StoreCode,Date,TotalSales,TotalAmount
XyNYW,2038-09-16,2987,17922
KfNPE,2043-11-02,3559,320310
zWLjt,2107-01-01,6888,385728
LBZOO,2101-11-06,4143,331440
jBUyx,2095-05-02,2348,70440
BkcIO,2048-08-26,2437,158405
npohD,2046-12-18,4885,205170
oHlSy,2072-09-18,5028,65364
ORjNJ,2099-06-24,7212,468780
nMeRc,2086-11-03,4327,190388
KPZsa,2074-07-26,2757,212289
HjFMY,2105-12-27,7811,234330
ZfISm,2105-06-09,7788,420552
xdQSe,2043-03-17,3658,117056
WZjPt,2065-02-10,5142,92556
uJKMn,2063-01-07,8265,652935
ycZWf,2104-09-18,6171,567732
jzDgS,2055-06-21,4677,88863
ThCjH,2038-08-01,5510,247950
LHQkS,2054-06-10,7753,69777
sEorK,2114-02-20,2803,81287
mlKgn,2034-02-17,6789,251193
wywHO,2053-04-23,3800,60800
YBGmN,2116-08-26,2732,265004
jBTfn,2075-03-08,2860,74360
NxHAX,2084-08-21,6379,376361
BtXrB,2033-03-04,3474,69480
SIGvq,2028-07-12,7826,187824
YUuxM,2065-04-04,4595,32165
lIxwY,2035-02-07,8977,161586
WRTEU,2029-09-01,8166,538956
aYZse,2086-08-03,8171,261472
uGymu,2085-05-01,6429,192870
bdVkY,2106-05-05,7216,331936
xxxdQ,2109-10-15,7155,651105
TEoKF,2029-09-18,7087,85044
TqvHY,2075-04-15,7057,338736
YrCmK,2022-12-01,5176,393376
AyODv,2038-03-22,8933,339454
SLGvg,2048-04-28,5137,292809
xYRIJ,2112-12-04,2879,204409
mQdRc,2070-08-28,9654,357198
PTuRg,2110-05-22,5731,349591
sBYvZ,2051-08-13,8606,438906
obwvs,2025-03-14,2656,199200
FvafL,2118-05-14,5798,423254
Lophj,2100-12-02,5939,154414
kIGjc,2049-06-15,9361,851851
hzhfC,2114-12-11,6607,184996
VcTBw,2033-12-01,5495,164850
SJmMg,2067-03-03,7893,386757
eFaAS,2091-12-02,4641,190281
GAZpr,2059-08-06,5835,303420
RzlSK,2061-05-27,9240,249480
WxaxZ,2061-11-09,7904,276640
VwQUS,2083-07-16,9067,562154
wGTkG,2112-12-08,7492,284696
xhwRj,2030-06-05,2288,221936
SJElI,2062-08-02,7510,668390
KUzqX,2035-01-14,3752,48776
aPylH,2028-05-12,5041,483936
meNtD,2025-01-05,4398,378228
pIQTk,2095-08-21,8705,261150
ExDQm,2030-08-17,9293,845663
bXRMv,2112-07-06,2055,84255
yBnce,2054-03-04,3729,44748
scuvi,2109-03-25,9149,457450
pgqEq,2029-01-26,3379,334521
ytYLT,2089-12-12,6017,379071
LDiYP,2051-03-03,6166,437786
WKkXA,2050-06-26,2108,174964
ABviR,2091-01-01,5308,212320
hJegb,2075-11-25,4522,49742
HKTiq,2032-10-21,9543,753897
OHnow,2028-01-23,6932,228756
FlrAk,2072-09-08,2808,16848
RFgpa,2049-03-16,8161,432533
saQBN,2110-10-09,8916,115908
Jkjcg,2121-12-26,4764,433524
nPQjP,2021-01-16,2354,16478
NdXau,2028-08-24,6033,247353
eNHsM,2061-04-14,4364,65460
ntjoe,2066-08-10,4204,71468
uJhPn,2072-03-01,5464,371552
AXiBL,2076-02-14,2573,180110
CqZhn,2077-06-03,8914,463528
CYcPN,2031-06-20,4466,393008
DpXrY,2044-07-26,5501,291553
JZmGM,2078-10-28,9116,191436
NAqcA,2094-01-03,3610,50540
lTPEo,2064-12-03,2156,204820
sTXYe,2085-10-29,7634,389334
gsXOr,2032-01-14,4126,181544
YRwUE,2027-12-18,5864,351840
RHAuO,2095-12-19,5370,316830
INYMj,2081-01-11,9097,855118
qNgVE,2041-07-02,9361,421245
bPUCM,2098-08-18,3069,288486
NyHOc,2097-08-03,2267,194962
pwnlB,2029-09-09,5761,195874
jcBdh,2040-10-23,4194,92268
byOjC,2076-07-30,6611,436326
AaqJK,2035-05-04,7676,506616
tzcPa,2102-04-02,3407,57919
Hkqpu,2096-09-23,9259,46295
Iizvd,2040-11-03,8116,779136
RDqil,2117-03-20,8310,191130
uHVWC,2042-03-10,6570,203670
RJhmE,2027-01-03,8159,285565
XvqqP,2070-09-07,8262,289170
xWhJf,2115-12-05,2316,55584
yGLBj,2112-01-30,9776,547456
dNYXo,2101-07-22,8033,690838
synBh,2086-08-02,7172,258192
hgXTv,2097-05-05,6892,399736
QscgK,2089-02-07,6053,405551
uDZNS,2028-08-22,7272,545400
gYdPd,2059-11-21,3915,58725
swMcN,2065-06-07,6089,243560
huOCi,2067-04-04,4135,107510
XKpkB,2021-07-07,4875,180375
IQIoQ,2039-11-05,7336,418152
Pqibt,2083-04-12,3759,330792
QLYru,2093-06-30,2556,102240
prNjp,2082-06-04,7830,563760
ywDgw,2024-02-05,3139,84753
EOuGi,2052-01-24,6173,364207
qGCvQ,2057-04-24,7305,606315
IwMFG,2093-12-19,3600,75600
RNCWl,2063-01-08,9460,832480
iufYB,2101-07-27,7293,277134
anlBU,2110-04-24,7027,133513
SPPBt,2116-12-30,9889,237336
uDaMI,2088-06-25,5642,225680
abUtW,2103-11-12,4346,39114
bceYY,2029-07-20,6284,402176
yIpfP,2090-03-06,3862,270340
iapZh,2069-10-15,8677,268987
xqxiX,2098-06-19,3160,88480
GpVwe,2022-04-30,2145,90090
TfCjo,2078-03-05,8429,775468
uSIuL,2069-04-18,2996,56924
DKhMG,2091-11-08,6329,215186
UMzIr,2036-01-05,5149,205960
JEcPe,2051-11-12,3820,309420
dHOWb,2110-10-16,3496,139840
MTtET,2051-01-21,6652,478944
cDvSm,2065-07-09,5299,344435
YqlzQ,2113-10-26,9157,100727
TIIHZ,2087-07-16,8908,596836
tQEig,2098-06-27,3260,228200
zEpHg,2105-01-21,5380,118360
EJFNk,2121-11-17,7058,374074
AvbxV,2027-09-12,8741,629352
HpTWl,2055-03-30,7746,611934
QCjmN,2050-06-26,5304,26520
tzeZO,2050-02-16,8652,242256
Kwcjp,2038-02-21,3934,31472
pcROx,2119-10-29,3701,247967
gAMtd,2051-06-11,8424,572832
VjKsx,2089-01-27,5927,284496
svunt,2058-03-20,7427,616441
YuwRT,2091-09-16,7078,113248
hPeiL,2042-10-02,6201,80613
uadTG,2109-08-29,5929,213444
CcTQy,2073-01-01,3475,90350
MfVCP,2064-06-06,4990,479040
gfSXb,2115-09-27,7797,491211
GPemI,2023-09-02,7513,586014
LohWj,2096-03-16,3233,54961
AlHDZ,2046-10-10,2083,39577
rykeP,2029-03-16,2395,165255
hAfge,2057-11-30,4733,288713
HMraQ,2069-09-08,4677,196434
eRGZG,2082-06-27,3915,144855
BzeNi,2053-04-07,7032,267216
dnagi,2024-07-12,2625,68250
JIrDE,2045-07-02,7956,127296
hYddv,2048-10-11,6183,377163
NvIxY,2085-05-12,6179,61790
geUiu,2041-10-07,7892,134164
vFTOt,2112-09-30,6790,169750
rLEAw,2047-02-13,2772,80388
jTOEa,2043-08-22,6895,641235
UufKk,2082-03-07,4860,296460
NaMdF,2071-11-13,8475,550875
vGgMR,2042-08-22,9821,373198
pqzjt,2070-08-15,8950,250600
qoWVi,2048-11-22,9245,489985
EzcZR,2029-10-05,3379,47306
XdLFb,2025-11-21,5431,86896
WqIEX,2059-12-07,6529,306863
KsXVw,2097-11-07,5169,320478
pQOhV,2038-04-04,2864,286400
sQwdy,2099-12-03,6855,555255
jaMrl,2078-01-14,4279,299530
GRjmN,2110-02-13,2926,137522
emfQE,2058-06-11,7054,49378
wRGlS,2059-12-19,8284,753844
YxXHJ,2036-08-17,4386,70176
JHBjS,2058-10-11,2907,125001
vyoFP,2117-05-26,3153,28377
cIism,2106-12-20,3346,150570
OSbey,2108-04-12,3677,275775
RLQox,2109-05-18,8003,760285
DLXXM,2082-09-03,4877,302374
oFMyv,2061-08-22,8207,672974
FMBqm,2103-02-09,2732,106548
RNPtE,2120-01-22,5460,507780
zpakt,2102-03-12,6151,412117
NLIXr,2116-05-11,3489,31401
LWokn,2048-11-03,9591,508323
mEnMN,2094-01-27,8619,827424
jikCb,2054-09-27,6026,584522
hMhBO,2071-07-26,4645,464500
iPoPi,2048-01-11,6465,355575
dqwSi,2094-09-03,3942,98550
fQpRI,2115-06-01,4916,186808
PqbsG,2033-01-12,5490,208620
DTWMq,2022-12-07,6782,657854
gwbWS,2098-08-11,4021,180945
yaSLi,2093-12-02,7235,506450
NSXnP,2039-08-28,3990,131670
btuqq,2081-03-13,5541,88656
rGKjc,2100-06-18,7335,286065
AMajW,2109-06-29,4203,361458
zmeiH,2065-09-06,4880,126880
UodQV,2041-07-21,4702,51722
kFoXg,2120-06-22,8228,337348
aVuXr,2074-07-17,2468,244332
uCgMd,2027-05-31,3940,208820
hRuRL,2066-09-25,4581,380223
tBSGm,2028-10-04,3109,118142
QJNYu,2103-05-14,6496,552160
NUyOZ,2101-05-13,2484,96876
qSebG,2039-01-12,6011,456836
HXgiL,2044-08-21,8354,192142
dziKG,2095-06-23,3971,313709
xjIiO,2041-09-10,2499,177429
rpbLk,2087-02-11,2899,153647
DZcGC,2091-05-15,7545,241440
CRFfQ,2107-06-08,4456,200520
OiMKI,2046-05-08,9772,879480
BTAjc,2100-11-22,7303,270211
XXAjT,2089-03-19,5982,215352
IsNDn,2116-01-16,6605,508585
QaUMN,2029-12-02,7137,149877
wurcK,2108-10-15,7555,566625
kpmEp,2064-08-22,9219,156723
iyUdi,2054-04-29,6943,576269
TUqOz,2068-03-15,5117,76755
TQhEH,2097-12-19,7428,178272
vNjvh,2027-08-26,4028,169176
nCpCR,2108-05-22,2396,69484
OisEW,2036-10-04,8952,743016
rzWpv,2028-03-08,5528,370376
raUeR,2056-05-21,9659,357383
Nmidn,2057-01-02,5561,339221
TFkna,2081-02-07,5494,32964
fwNoW,2033-04-25,7521,142899
Pfnjx,2064-11-07,9972,69804
gnIxY,2076-01-01,4743,47430
eQsqH,2061-03-14,8639,561535
ekYdJ,2037-11-20,7413,711648
UqncH,2023-04-04,8635,371305
bHvQY,2115-09-11,8084,371864
ooFMl,2110-07-04,7207,432420
BHMMR,2076-10-13,8667,606690
iNHre,2064-05-29,5998,173942
vneIJ,2024-11-17,9091,654552
LtozY,2088-11-28,5741,505208
rDduE,2055-09-23,7835,368245
yfBSp,2087-05-05,2365,127710
hlorh,2119-02-16,8078,145404
hFHEe,2074-10-17,5616,140400
ueVpT,2068-11-20,9583,824138
kARRM,2106-01-23,2259,126504
HeRgG,2055-08-09,4377,231981
KtVeF,2114-10-13,4586,243058
TYMCc,2037-06-29,8954,716320
rPlyx,2045-11-16,5708,525136
RwoJX,2108-05-17,2980,116220
RnfWE,2060-11-28,6543,111231
dLNJC,2088-06-29,2023,52598
wRVSD,2064-05-26,5372,316948
naVXO,2037-09-16,7795,319595
Vhrir,2068-12-05,8827,547274
xnqgV,2091-01-16,6829,539491
UAlSz,2070-08-16,7609,517412
soSos,2021-06-18,8503,595210
pBadJ,2090-01-12,6772,474040
DiAjh,2053-05-17,9587,316371
MGHhA,2044-03-04,4372,52464
rWKmx,2043-06-28,7056,500976
JuHHk,2078-11-22,2707,203025
gosJF,2117-06-18,5293,254064
wEXNf,2049-01-01,5626,455706
erENa,2121-03-31,9090,518130
KIYze,2031-11-30,5509,457247
ZITXO,2102-01-08,5930,112670
ukwKz,2095-06-29,5993,467454
fROpz,2115-09-26,8626,793592
SOpJC,2099-11-15,5236,486948
dEUJN,2081-06-21,5959,542269
SIymk,2075-01-30,8438,632850
dGlTK,2073-01-02,3098,148704
rKzml,2056-04-28,5049,30294
lbbAI,2103-05-05,4225,359125
DJjpR,2047-10-01,2610,86130
hejzM,2054-12-01,8315,340915
oZZEy,2095-02-04,7315,438900
HytDf,2060-05-26,3768,45216
ImKgR,2096-07-25,6855,479850
bzqhj,2118-02-02,9021,586365
JtNFm,2030-10-14,2730,76440
gIBGn,2088-06-14,2056,133640
BYHfs,2091-09-29,5675,539125
jSYfC,2091-04-22,2876,80528
XfDRz,2071-04-28,4994,339592
wuyow,2045-12-06,4620,226380
GhoWI,2120-01-25,6472,181216
LWALp,2085-05-28,5179,414320
kImZj,2053-08-04,8828,476712
xUZHW,2077-10-14,6386,332072
XHXCu,2070-05-20,9780,117360
LrRYP,2088-09-20,5220,297540
ZTCzx,2073-06-25,4981,378556
GaflA,2101-11-19,7960,366160
xXQVx,2088-09-17,5106,158286
yoPMM,2037-01-15,4570,205650
fnifp,2060-10-27,9497,284910
UBiHD,2080-03-15,2835,266490
pHkIy,2081-11-13,5703,536082
hAamr,2064-03-03,4251,191295
NGGPn,2080-04-20,7359,44154
PieYt,2036-01-10,4200,84000
BBviV,2035-01-23,5852,497420
WGIMR,2073-06-25,2761,57981
Fcoqj,2050-02-18,2246,40428
zxbcV,2030-09-26,5130,364230
aqXjv,2071-11-04,8651,294134
HwABJ,2034-02-02,7027,35135
pwxsm,2099-11-29,4940,439660
AxKjw,2051-11-27,7626,76260
KhQou,2106-08-31,2187,216513
FVLXv,2108-06-26,6213,347928
LzYQM,2117-11-28,3081,243399
eiFNn,2041-03-20,4108,254696
HTneU,2059-11-05,6954,354654
woWTU,2072-10-21,4386,201756
afDKH,2103-08-25,6017,595683
fXnQd,2079-05-06,4431,327894
nDWOq,2121-02-15,6959,83508
mgRkA,2083-10-01,5673,493551
rwALY,2086-04-15,3972,266124
bGjFI,2070-04-04,9255,805185
OjAxV,2025-12-03,3397,234393
pliSK,2050-08-17,8336,416800
dkzSF,2075-04-18,5387,107740
MuwFP,2078-12-21,5007,470658
cfFWu,2079-08-20,2117,167243
xfVbw,2084-06-30,9021,577344
xBRCe,2035-02-01,6572,177444
AiXGp,2054-12-20,5245,440580
COxZZ,2067-06-23,8963,887337
DgDLy,2083-11-02,8473,516853
yqSqM,2038-04-03,3276,206388
KuELV,2118-03-28,3581,50134
LQmGM,2088-05-16,9138,475176
gMrrU,2049-03-19,7196,115136
yYKlJ,2095-12-28,6289,610033
vlExD,2119-06-01,5672,141800
unHPa,2112-08-26,5118,399204
Ijovy,2026-05-02,6680,133600
jPInm,2030-12-27,7068,63612
gkiUJ,2097-04-12,9937,844645
cSwhe,2050-11-16,2075,120350
zKGLk,2114-01-26,8433,801135
HRRep,2071-11-28,7732,139176
cAurE,2073-01-14,3442,237498
YhtWY,2065-12-16,4056,214968
eSItw,2054-09-21,7063,494410
flkSX,2087-12-07,8789,87890
ltOdM,2091-06-30,6736,552352
iwuQa,2055-09-13,5568,389760
KcZRO,2114-08-01,9279,862947
yGEPn,2101-03-24,9611,413273
ZPCiI,2086-05-29,9459,227016
clyey,2083-03-03,5472,131328
ptuHY,2053-01-13,5782,254408
DSLiG,2051-05-12,2892,182196
tkjTV,2077-09-02,8641,146897
jpOue,2028-07-25,6972,620508
gHtBk,2032-11-18,9859,197180
HaQbW,2112-12-10,5751,293301
lPFrF,2097-10-31,7812,249984
zNqnr,2113-01-08,6833,621803
oSLEf,2086-09-20,7694,46164
XOeGK,2068-12-10,2797,131459
MkhmR,2025-02-06,2785,175455
HDFVh,2036-09-30,5204,31224
bZNrv,2066-03-15,6537,196110
qqMRa,2117-10-31,7919,522654
yuPlp,2073-09-03,6406,121714
EgDVY,2104-01-08,6993,559440
oJRnH,2114-06-01,5965,137195
Ulvwf,2102-07-21,2886,178932
Zdkte,2093-03-01,4770,243270
vuCOP,2041-02-02,6239,455447
kLAcH,2107-04-05,8038,506394
XGhbO,2052-01-19,4810,360750
XQaHJ,2095-11-08,8384,762944
xHllz,2033-04-30,2495,139720
XEmIJ,2087-08-06,2200,13200
orpMr,2104-10-29,9578,565102
jyrvB,2099-09-06,7590,751410
DiWdM,2114-07-06,9424,471200
pJbdt,2117-10-13,3179,257499
aQesR,2094-02-18,3709,166905
yaVEF,2035-02-05,5108,153240
NRoJG,2117-10-13,4702,329140
aTfZz,2102-03-26,3245,133045
oWLEE,2115-06-07,7548,460428
yutoT,2093-05-10,9934,884126
dGvdC,2078-03-24,3303,168453
AYYHE,2036-12-07,2280,63840
Pqphe,2115-02-12,4314,379632
VZEKW,2056-02-25,9183,422418
WRVNv,2093-08-23,6089,286183
iHfaD,2114-12-02,7133,691901
alDAd,2099-02-23,5164,500908
flZxQ,2088-06-28,6909,690900
NoAhW,2027-09-19,4680,145080
MRUez,2100-09-08,2676,96336
jqVSB,2097-05-01,2715,198195
aEZLq,2048-01-02,7142,649922
jFHnp,2037-11-24,6855,500415
niuao,2057-07-12,4238,173758
uxoTY,2121-05-01,8657,727188
QfxWo,2090-05-23,6856,342800
AgdDr,2026-06-15,2252,175656
zDqyD,2116-05-08,3531,300135
DQdfx,2117-02-05,7554,128418
GrqPo,2028-09-29,3026,69598
eSTsG,2028-05-24,2520,128520
oqAWv,2106-10-24,5023,110506
TbVIw,2055-12-23,8517,255510
FCIWC,2085-05-06,8370,175770
wAqsT,2036-01-30,9064,761376
UmHsj,2063-02-09,9816,795096
aOMVv,2091-02-17,4518,379512
DgKsH,2046-11-19,7458,581724
XAQvR,2081-06-11,4680,46800
VMttA,2102-06-01,2116,135424
RMmcx,2092-08-08,5307,456402
fGpJo,2040-10-21,5859,474579
gQLfK,2065-12-19,3418,259768
NwOBS,2049-10-24,4284,115668
vpVkm,2107-12-31,3965,95160
BvaxX,2080-03-22,6262,532270
WkQEr,2042-10-17,6694,568990
NEJMD,2030-08-11,4097,98328
iWElQ,2048-06-02,2355,193110
uBeRU,2073-09-08,6687,581769
IGvms,2066-03-27,6733,350116
QtidG,2096-05-04,4296,197616
QAbBt,2074-02-21,6690,180630
GlqCH,2113-11-06,8894,115622
clIpF,2092-10-05,2537,169979
hgYlA,2056-10-31,5208,109368
GXuAF,2071-08-21,4474,272914
aTYKa,2121-01-17,6286,169722
jDKYr,2040-03-19,9426,923748
HpDxV,2086-07-27,2749,153944
yKFQJ,2023-02-21,7222,151662
mYRzy,2027-06-18,3777,287052
YbrVf,2043-05-08,4184,37656
OnxjQ,2060-11-25,2339,42102
TSqRr,2068-07-21,5396,43168
NDtjR,2109-03-04,7644,550368
kPsmd,2119-08-08,5705,473515
GeMWZ,2071-04-30,6764,331436
Dgwbu,2117-08-16,3100,142600
RJOUN,2026-02-13,6530,52240
KOOGk,2085-07-26,7490,67410
etwzA,2117-09-24,5879,135217
gkJwL,2030-06-10,8488,746944
TkCEQ,2115-11-15,6360,292560
mfVba,2027-10-01,4923,251073
iVjoX,2052-05-22,7339,330255
xNjcJ,2084-11-06,5236,392700
GQUGT,2114-01-05,7841,619439
YaHYp,2085-03-22,6024,108432
XPLIp,2029-11-08,9214,755548
KhXqf,2072-09-16,5558,138950
nBQnc,2107-05-28,4814,312910
TbFwW,2033-06-11,8033,602475
kNhde,2052-12-08,5057,328705
dhFID,2081-11-10,4505,22525
EZiaQ,2092-05-06,3897,128601
sLFmF,2047-03-30,4332,320568
toqFu,2101-04-20,4675,364650
PdveO,2071-10-27,5635,371910
BzZTV,2071-05-27,2196,101016
khBfg,2099-05-02,7887,386463
Brbyo,2061-08-05,8852,717012
hxCJQ,2066-11-06,8365,451710
PXenY,2093-06-07,5231,188316
cwtDX,2060-04-14,2552,239888
eUPbR,2042-12-01,6365,273695
WmlnQ,2040-01-22,6280,527520
kOlaN,2049-06-08,8945,805050
yrQct,2057-12-08,7159,143180
WJdpA,2072-04-29,9527,266756
fXWVR,2115-01-05,2613,112359
NMxTB,2054-01-14,8148,717024
pUtri,2023-05-29,4671,439074
wnZIE,2022-04-10,5289,275028
TgYFa,2079-03-05,7323,512610
aNprq,2099-05-26,7421,556575
FLcJk,2046-02-12,4970,39760
DsvRZ,2070-09-13,8057,306166
MUHIO,2090-05-19,9233,369320
PnQku,2085-03-28,8767,43835
auapI,2062-01-12,3515,344470
OgydP,2112-05-14,9018,288576
zFXxM,2065-02-02,7337,682341
zQzLp,2084-10-11,5994,173826
FIAJK,2082-07-28,8000,272000
fhhcY,2024-04-12,9693,581580
zghcv,2047-05-14,7498,592342
KIJls,2052-11-23,3685,224785
wdpvP,2117-01-04,6148,270512
fFXEw,2112-04-01,5656,209272
qYLhG,2024-09-07,4397,21985
VuEHV,2022-01-29,4080,126480
GlgRx,2102-09-29,3525,341925
nvdSW,2070-11-04,9856,758912
kOoCc,2054-12-21,4162,91564
UbVdI,2100-09-23,4663,32641
NssPe,2043-12-24,6069,588693
xFuoR,2056-05-08,5152,164864
DTMgX,2058-03-23,8815,273265
mlJlb,2108-03-13,2908,101780
ymBoG,2065-05-25,4594,174572
IaTIL,2061-05-11,9145,228625
RDRbk,2061-02-26,4391,65865
PEdzJ,2105-09-06,3811,41921
uvYKG,2088-09-06,2185,80845
kaKpY,2053-03-26,6600,336600
SeXAD,2027-12-22,2898,220248
QMmbL,2116-10-06,7244,166612
AGZKo,2112-06-03,9880,237120
TScRb,2063-04-20,5830,448910
KGAMJ,2074-09-24,5525,408850
JViUc,2085-02-13,6885,550800
KAhnw,2049-01-28,7386,118176
xhPHG,2066-03-23,2601,187272
ZSErb,2066-03-06,7716,69444
PuWMA,2076-02-07,5160,288960
IXpTk,2088-10-18,5014,481344
soqBT,2032-08-26,3627,94302
UYTSr,2038-04-17,3683,176784
cfLcc,2083-09-25,9078,399432
LCmQP,2050-03-25,7385,465255
zQebo,2110-11-16,7853,251296
hWvFA,2064-08-27,6914,663744
tqpRp,2055-04-18,2971,62391
hUecU,2046-08-04,4739,180082
wyZhm,2080-06-15,8283,339603
EOVmQ,2057-05-28,4201,268864
wdJWS,2070-11-12,4915,344050
vVlLg,2098-08-24,7741,209007
dvYIP,2114-09-15,7912,126592
EYsXj,2055-02-27,6586,230510
IJRUx,2118-10-21,8190,204750
BQvxj,2098-11-25,3196,268464
MZeaV,2048-09-28,7202,288080
GdwjX,2104-05-20,7967,350548
XzDRI,2035-11-07,3889,151671
SfoCb,2120-06-21,2084,133376
XHZpl,2032-02-28,7784,521528
qhGWw,2093-08-06,9116,218784
EyAMJ,2037-08-07,3299,36289
cOkai,2035-11-02,6278,414348
ErNKN,2035-11-25,7578,83358
LUZXk,2050-09-26,4887,268785
LCbTC,2072-06-05,9824,343840
aFBqj,2068-09-01,7067,226144
LgLtU,2107-06-16,7139,621093
SVJuK,2075-07-08,2527,55594
VgqlC,2067-08-15,9590,364420
lNIwZ,2026-07-16,6714,342414
nrDwj,2073-05-01,5732,481488
mTYLg,2042-08-03,6357,69927
kZqaY,2104-10-17,4861,58332
biUrp,2115-07-16,8176,384272
dySwt,2055-02-15,7492,591868
nXTSo,2095-09-24,2767,265632
NYJYP,2053-07-18,6398,505442
TdqRz,2070-05-25,9558,554364
DLuNM,2029-11-23,3146,151008
iOdxH,2105-08-28,2425,242500
gKrAl,2084-07-06,8260,239540
qjOML,2077-09-21,4176,384192
vzFzF,2063-12-16,6331,183599
IedHV,2034-10-16,6090,152250
eZrvP,2121-05-01,6084,444132
iflfM,2117-04-20,3299,158352
ylIMC,2118-03-09,2361,169992
VMeqN,2092-11-08,8138,333658
AwOZr,2060-04-06,7962,565302
SiIRG,2053-04-10,7686,322812
KMQJh,2072-02-05,2437,95043
ZkYJi,2074-02-16,4425,61950
QivYi,2053-01-27,7007,420420
jdRdI,2082-12-27,8754,691566
dlRPu,2087-07-21,6306,561234
AEzua,2098-09-12,4771,453245
udeoO,2033-12-23,5418,287154
tIbkH,2110-07-04,5868,492912
jnckU,2060-08-24,7423,675493
UqKHU,2047-08-10,4235,271040
fvvzF,2060-10-24,8698,730632
ubBvJ,2078-02-12,2333,216969
jcBKP,2049-04-10,9327,46635
MZufH,2081-03-22,8571,205704
leBWA,2078-11-01,4209,164151
FZkIh,2060-12-26,6710,375760
QcxGX,2115-06-30,2419,220129
OYDFS,2114-05-08,2072,72520
CWpDO,2101-11-23,3691,173477
yMpVe,2029-09-11,5458,534884
NHPBK,2081-09-08,7087,489003
BTfXS,2100-09-29,8478,178038
GYwgd,2089-02-19,9248,739840
SJHSM,2041-04-13,5416,75824
eaOwZ,2055-09-17,7946,381408
GegCn,2118-07-01,7566,643110
CVdHm,2056-10-14,5068,217924
piDSU,2091-03-02,3264,97920
uHFdq,2081-05-20,5534,475924
VBvsZ,2045-04-03,7218,389772
OaonV,2108-09-08,6377,229572
WxCuC,2117-07-29,3038,261268
lrdmQ,2084-11-07,4261,379229
XDBOn,2044-09-13,6963,431706
zKiCg,2085-06-23,7524,534204
GhWjC,2048-06-08,8470,770770
rLgcW,2098-11-11,5120,235520
Kmhev,2115-04-09,3775,241600
JMnTL,2112-03-06,9248,64736
tygbv,2056-08-07,3093,306207
KSaTN,2121-08-11,3732,82104
kYhLY,2045-11-21,6489,266049
IQpeV,2090-05-20,9347,635596
SSGhM,2056-04-23,6947,326509
qMQqC,2098-06-29,7139,499730
iaKlv,2029-01-25,3887,373152
uTDfX,2049-09-09,4506,72096
EywWq,2061-09-15,7235,484745
YsTui,2053-06-15,6890,206700
KNCJS,2086-03-09,5549,466116
WuKsx,2035-04-28,7954,397700
ANVEy,2040-06-18,6058,272610
UWaYX,2024-09-11,5892,35352
ssYLB,2097-04-15,6692,434980
setOB,2054-01-22,6074,194368
hsrSA,2117-05-20,5863,480766
kqluk,2029-05-13,5793,144825
JYZuR,2040-05-17,5311,483301
STRTS,2055-02-28,6332,557216
qTePA,2028-03-07,8097,672051
mSMBw,2095-08-02,6655,292820
dDwYL,2058-10-29,5751,51759
Xgsru,2037-07-21,7390,613370
ZetEh,2069-01-29,5651,378617
vlvxB,2069-03-09,8241,428532
PGFlN,2044-01-07,5020,346380
hwJkd,2111-11-21,9852,541860
jtVyk,2061-07-09,5455,354575
rbgKb,2024-08-28,8273,711478
DUdIG,2044-08-10,7221,57768
GYZVK,2033-02-19,9850,68950
QliAf,2068-09-23,3049,243920
NlLfn,2116-08-25,9124,173356
tmKjH,2046-09-18,3094,266084
kqimz,2121-06-08,9298,585774
slAfl,2062-02-18,4686,56232
Vahai,2049-05-01,2398,203830
tXPLn,2031-05-19,5786,376090
ePGqv,2100-11-13,2307,71517
zCCRP,2047-09-03,4325,173000
hMOUE,2105-01-03,2027,36486
ntrCa,2115-04-20,2412,144720
GmWQr,2067-01-30,3112,149376
egwMA,2056-01-07,4454,40086
HaEgD,2110-04-03,4285,102840
xdCJc,2044-08-18,4715,56580
okJyN,2068-06-24,4581,265698
ThPsv,2063-11-25,7704,107856
VWPwm,2094-04-09,7610,251130
UdIGN,2092-12-11,6621,284703
rHBoM,2052-10-18,5753,201355
AjNQi,2108-05-08,8782,351280
nHGfU,2083-02-12,3419,225654
vwXuA,2073-06-30,8586,180306
ZJRDH,2076-03-07,2880,97920
KNnBR,2097-11-03,2519,138545
JubAv,2055-04-22,8080,234320
MJXcE,2066-10-14,8465,245485
lzuFZ,2071-07-22,2771,260474
NbkzT,2105-10-10,4600,193200
dbLLF,2109-05-22,5749,442673
CGXWX,2082-03-26,6438,341214
Lnbox,2115-08-03,5146,478578
OOCWw,2048-09-21,4849,363675
oJjpd,2116-04-25,7800,569400
gEHsH,2041-02-20,9789,822276
wzYak,2062-03-04,9286,92860
zgXpN,2112-06-30,3588,100464
oyfDZ,2038-02-18,8513,76617
OKaQl,2080-08-07,3764,45168
rNDTc,2090-09-16,5951,291599
vZRdZ,2028-05-26,2192,28496
PEvtn,2029-04-09,9904,633856
sYwQV,2109-05-26,6466,478484
KBwCt,2059-10-10,5599,302346
mPuGW,2121-05-12,7749,712908
yTBDy,2083-09-08,3028,233156
CueVE,2046-11-24,5269,374099
qkxue,2090-09-19,2563,164032
LYhDl,2035-12-29,9995,719640
gndlW,2076-08-06,9094,72752
Lmlko,2054-03-21,6118,85652
JWBfD,2021-11-22,4682,393288
bIJKs,2053-04-28,9502,912192
wqsBh,2062-11-24,3319,238968
UcLrz,2075-09-11,8070,411570
QOSbc,2027-11-16,6532,241684
sMqHg,2043-01-05,2236,116272
ehiBf,2085-11-04,7218,721800
