StoreCode,Date,TotalSales,TotalAmount
LgLtU,2079-05-18,4515,325080
SVJuK,2073-05-02,6339,120441
VgqlC,2055-12-03,2648,185360
lNIwZ,2115-03-11,3487,167376
nrDwj,2041-07-24,6247,281115
mTYLg,2051-08-13,3876,310080
kZqaY,2065-03-24,9237,748197
biUrp,2027-09-29,7214,555478
dySwt,2021-05-08,3544,138216
nXTSo,2084-01-14,2689,24201
NYJYP,2035-01-19,7415,237280
TdqRz,2078-03-01,7815,742425
DLuNM,2040-09-18,4653,400158
iOdxH,2075-02-25,7500,540000
gKrAl,2091-03-26,8187,515781
qjOML,2052-07-14,6031,422170
vzFzF,2035-08-04,7737,355902
IedHV,2048-04-04,5520,402960
eZrvP,2027-07-13,9703,329902
iflfM,2021-10-25,9972,538488
ylIMC,2106-04-30,4135,24810
VMeqN,2045-05-27,4411,26466
AwOZr,2105-10-27,3939,256035
SiIRG,2115-03-30,5377,193572
KMQJh,2052-03-11,3009,102306
ZkYJi,2071-05-30,2860,257400
QivYi,2070-12-15,6275,351400
jdRdI,2075-11-20,6176,240864
dlRPu,2064-01-11,6310,170370
AEzua,2070-08-12,6737,181899
udeoO,2064-06-18,9381,328335
tIbkH,2087-11-06,6608,581504
jnckU,2082-09-16,7725,540750
UqKHU,2052-08-12,9996,759696
fvvzF,2057-11-21,6047,102799
ubBvJ,2049-12-23,5373,505062
jcBKP,2046-07-11,8324,674244
MZufH,2120-04-30,2592,184032
leBWA,2052-05-20,3725,208600
FZkIh,2080-12-14,3527,285687
QcxGX,2073-10-27,4353,291651
OYDFS,2063-11-23,9060,878820
CWpDO,2051-02-15,8685,382140
yMpVe,2054-11-04,4222,25332
NHPBK,2099-05-07,9257,259196
BTfXS,2091-12-19,5545,205165
GYwgd,2038-08-01,8780,79020
SJHSM,2039-06-15,9617,201957
eaOwZ,2044-08-30,7912,672520
GegCn,2082-06-29,6950,472600
CVdHm,2111-08-19,5257,110397
piDSU,2117-05-05,5607,426132
uHFdq,2045-08-02,4135,45485
VBvsZ,2038-04-19,9612,374868
OaonV,2093-01-22,5864,187648
WxCuC,2057-01-11,8543,837214
lrdmQ,2039-12-10,8973,484542
XDBOn,2032-03-08,5552,510784
zKiCg,2063-01-13,3136,307328
GhWjC,2120-10-25,3615,242205
rLgcW,2077-08-17,5278,52780
Kmhev,2065-04-19,7352,44112
JMnTL,2113-02-20,2732,196704
tygbv,2022-05-05,6361,57249
KSaTN,2028-05-26,6704,100560
kYhLY,2058-10-26,8688,321456
IQpeV,2031-01-29,6674,473854
SSGhM,2023-05-08,7364,346108
qMQqC,2029-03-13,8446,59122
iaKlv,2042-01-06,9717,320661
uTDfX,2078-10-15,8516,459864
EywWq,2036-09-21,5051,368723
YsTui,2063-10-05,8015,609140
KNCJS,2077-08-26,5074,284144
WuKsx,2065-10-22,6862,61758
ANVEy,2072-02-02,5023,231058
UWaYX,2056-05-09,9625,664125
ssYLB,2074-06-16,3470,135330
setOB,2026-04-02,4500,445500
hsrSA,2050-05-25,6418,616128
kqluk,2102-06-07,3591,96957
JYZuR,2038-10-12,6515,338780
STRTS,2043-12-08,8294,721578
qTePA,2096-03-20,2419,164492
mSMBw,2041-10-25,4888,366600
dDwYL,2033-10-06,6908,200332
Xgsru,2116-03-26,9468,605952
ZetEh,2068-04-03,8801,290433
vlvxB,2037-11-13,3519,52785
PGFlN,2077-08-01,7261,486487
hwJkd,2071-02-22,7471,612622
jtVyk,2110-03-13,3491,153604
rbgKb,2104-03-10,3178,286020
DUdIG,2103-08-18,8574,85740
GYZVK,2031-04-22,6855,212505
QliAf,2090-01-01,7899,300162
NlLfn,2023-03-29,8816,149872
tmKjH,2073-08-02,2412,62712
kqimz,2034-09-25,4479,188118
slAfl,2059-12-05,8411,269152
Vahai,2039-07-18,5867,469360
tXPLn,2054-02-17,7962,230898
ePGqv,2079-08-24,3802,353586
zCCRP,2106-02-11,3940,122140
hMOUE,2085-10-26,6426,449820
ntrCa,2039-06-17,6355,419430
GmWQr,2105-06-27,8716,671132
egwMA,2101-07-15,8151,317889
HaEgD,2042-11-30,4530,117780
xdCJc,2099-05-30,8251,660080
okJyN,2095-08-27,4079,36711
ThPsv,2028-11-26,6985,579755
VWPwm,2120-12-30,9101,291232
UdIGN,2028-09-30,7760,566480
rHBoM,2101-08-07,7457,216253
AjNQi,2103-05-04,9890,583510
nHGfU,2047-10-19,8148,798504
vwXuA,2102-01-15,8262,330480
ZJRDH,2120-10-14,9777,860376
KNnBR,2104-07-26,2023,30345
JubAv,2047-10-04,7309,153489
MJXcE,2046-05-27,6383,402129
lzuFZ,2050-05-08,9557,735889
NbkzT,2116-07-29,5358,417924
dbLLF,2121-12-19,2142,201348
CGXWX,2032-02-11,8684,321308
Lnbox,2073-05-14,2966,50422
OOCWw,2049-07-04,2015,24180
oJjpd,2071-02-09,7286,633882
gEHsH,2029-01-28,3952,59280
wzYak,2069-03-03,4970,313110
zgXpN,2084-11-27,6749,371195
oyfDZ,2024-02-05,6890,351390
OKaQl,2084-04-23,5004,345276
rNDTc,2043-09-27,4725,108675
vZRdZ,2030-06-27,6370,127400
PEvtn,2026-04-12,6367,267414
sYwQV,2079-07-24,2515,216290
KBwCt,2101-07-15,3661,146440
mPuGW,2069-07-12,2522,209326
yTBDy,2086-05-05,3216,257280
CueVE,2092-04-16,5341,491372
qkxue,2110-05-17,4842,445464
LYhDl,2076-08-02,6842,677358
gndlW,2109-09-17,4418,39762
Lmlko,2094-10-28,5276,232144
JWBfD,2061-05-21,6942,451230
bIJKs,2064-05-13,3766,150640
wqsBh,2111-05-01,5802,52218
UcLrz,2047-08-30,8491,577388
QOSbc,2075-04-29,2366,16562
sMqHg,2086-02-11,2629,186659
ehiBf,2110-06-16,9934,705314
ddZJd,2066-03-07,9358,439826
CrzOh,2109-07-06,9331,802466
RDaEM,2033-02-28,4155,58170
djmvH,2031-07-25,8876,772212
ndGUZ,2053-12-02,2848,113920
vOfCn,2022-10-16,6009,42063
BTaZB,2038-09-07,2059,127658
Bxwxe,2025-11-27,7162,694714
aaCPZ,2117-06-18,7616,578816
BlIdp,2043-12-03,9224,581112
VBYtQ,2067-05-01,8561,445172
ZpOOw,2040-02-21,2591,168415
fRyHQ,2041-07-22,6446,547910
ttEre,2102-11-20,9632,48160
XfzNT,2035-11-15,6693,120474
KFoSd,2040-12-15,5912,396104
WTDQv,2024-09-04,6833,375815
MkNMD,2051-03-02,4811,24055
KBamU,2087-08-10,7770,248640
xViNc,2118-02-14,8912,597104
gKIyA,2046-12-31,5625,376875
OdkJD,2080-11-02,3624,304416
zxAJF,2085-08-28,5285,422800
Igdvq,2108-12-30,2856,282744
wiIhA,2026-08-19,8740,305900
FnFgI,2037-03-05,5343,336609
wJMYW,2065-10-08,9710,349560
mjplW,2026-11-12,3867,228153
eDTeH,2120-09-30,5292,206388
TIOBi,2107-06-25,8762,665912
xwKsc,2056-08-20,5209,229196
stMiO,2054-06-21,8285,671085
HawXD,2078-07-06,9196,873620
rfDaa,2034-12-28,4772,424708
OXAud,2046-09-02,6838,594906
lglks,2080-12-30,3763,184387
nTacC,2028-07-12,7696,746512
SeDoA,2082-01-01,8747,271157
TGccw,2088-10-05,9061,45305
XBWmR,2118-01-09,2763,204462
gykMD,2089-04-02,8276,546216
wEQqZ,2097-10-22,7591,53137
NyJnU,2022-04-26,9784,48920
DXhHc,2075-06-02,8440,844000
qDvAh,2088-11-12,9376,112512
nUTHk,2116-07-02,6053,532664
acGxm,2070-01-11,9505,408715
shnja,2061-06-05,3175,288925
KFUGw,2115-01-20,2455,108020
UDpYo,2098-10-11,7274,298234
LplpW,2080-10-07,6774,128706
aZUOR,2023-01-02,6924,180024
FWGHn,2031-02-16,5297,74158
LtwFp,2105-06-13,2458,54076
bRHtm,2027-12-23,9738,477162
MkghG,2100-11-11,7817,312680
Ikadb,2072-01-17,8997,719760
HZIVT,2071-12-22,4581,155754
WDVmp,2095-09-21,9376,421920
ozDIX,2121-01-01,4342,43420
qIDXq,2078-07-23,6794,54352
CTQfN,2102-09-14,6088,237432
QgAhx,2114-03-19,7180,114880
slAcJ,2040-01-17,5424,200688
vmrLU,2112-05-29,3253,214698
yTHEh,2117-08-09,4541,336034
lGoVa,2093-11-27,5887,335559
IRJuG,2102-10-26,4851,378378
psBFq,2079-02-11,6898,262124
VbuxQ,2058-04-04,2920,175200
uKndT,2061-11-26,8677,806961
fxCIy,2093-05-08,4466,89320
zGyGG,2094-04-17,5111,30666
uAkbh,2047-12-20,8047,740324
EwABN,2022-09-05,4217,37953
bxvtl,2104-07-22,3777,83094
mqxxj,2066-02-25,7397,88764
tsOJz,2041-03-17,8534,759526
GzhSX,2041-05-15,7740,448920
kvryu,2111-02-28,5298,397350
ZwgUp,2116-01-16,7195,424505
NUeWz,2087-10-08,9525,790575
vKyIK,2098-06-01,2918,137146
AmWQO,2081-02-20,6301,270943
fQyRo,2063-09-24,6740,593120
hjPHN,2115-12-09,8497,671263
POqse,2035-03-04,9576,880992
EVDgI,2079-11-22,5497,131928
IPcfn,2088-08-20,7941,571752
MeMGs,2025-12-23,3227,77448
jAhpX,2118-07-27,8148,725172
uGDff,2037-05-01,6543,634671
gOkdO,2090-09-17,7886,394300
jWIre,2052-07-15,5204,98876
fHpMI,2098-03-21,5070,96330
lVMVN,2083-01-02,9069,253932
GSRWU,2047-10-19,6452,83876
idOvW,2097-05-08,4160,245440
VWqbE,2024-06-11,7047,415773
vLmKV,2118-03-26,7917,767949
aWOOV,2079-03-22,8413,126195
kRrkx,2093-07-03,8527,324026
QkEUL,2024-06-17,4905,456165
uFpQH,2032-10-29,8570,51420
rkxtL,2118-11-18,5492,269108
talwS,2076-03-26,9178,899444
UaAMB,2094-06-23,2041,20410
UAeYW,2088-06-10,8039,602925
eyUEn,2068-11-14,7991,255712
PjnUz,2052-07-31,5019,50190
ODyWO,2053-08-10,9068,634760
VHTBY,2074-12-30,5264,526400
qfuvj,2119-09-21,9283,213509
GWKlk,2094-06-26,4457,227307
uDRja,2075-01-27,2428,174816
xncbm,2078-01-29,3101,164353
QqxEp,2032-12-16,5060,394680
QrNwO,2054-09-23,6454,161350
Sahxf,2041-02-16,8117,722413
oRlni,2052-07-16,2577,172659
pWhCP,2034-06-07,6560,485440
nYIib,2068-11-07,9072,172368
lDLzU,2069-04-26,3141,56538
HSBSH,2084-01-24,3253,299276
Amagt,2054-09-03,6224,336096
eZQuo,2092-01-01,3268,130720
oUUDg,2091-12-12,3326,162974
CbeQK,2119-01-06,6412,378308
ZBfsh,2104-06-25,2575,164800
FvhES,2093-09-09,4173,196131
ldomP,2082-12-28,5402,345728
QnFtv,2029-04-23,8589,206136
eQHIq,2091-11-26,9116,793092
rhihY,2102-10-18,2081,137346
ScgLy,2038-06-20,6262,162812
TxJsD,2031-11-28,6734,276094
XgfTL,2052-07-22,6477,647700
esjbO,2084-12-11,9289,371560
puVXA,2117-05-03,3338,273716
rEUwW,2096-12-18,3237,48555
hAomW,2067-10-07,5390,204820
HtCeM,2075-06-03,2825,223175
AhDNA,2038-02-05,8671,823745
KErsa,2085-04-12,3065,21455
bfbuU,2093-06-22,6281,295207
crBFQ,2032-07-01,7848,667080
mFdLN,2102-09-18,2866,134702
CVBrm,2040-09-17,8833,609477
qDQip,2076-05-15,3658,208506
KUxkt,2026-02-06,2346,138414
qQbgw,2111-01-20,7780,77800
FBeJv,2106-05-28,9722,680540
kJFpB,2045-11-23,7827,610506
glKdt,2069-07-05,5455,370940
Tocnf,2103-10-18,9763,302653
JcCWb,2100-07-31,9130,209990
pXHPq,2085-02-27,8397,327483
iRpPc,2072-04-27,8585,85850
CjhMA,2116-04-22,4367,26202
mwCWY,2036-02-28,8577,128655
BfPZz,2117-08-25,2782,94588
XAFCB,2098-04-02,3628,126980
hQLuY,2065-03-06,6301,434769
bKFVJ,2111-12-02,6983,125694
cCncM,2101-03-12,6237,261954
NmlOX,2105-03-24,6246,312300
Gmust,2053-11-01,5548,294044
Rxykd,2032-04-09,7857,125712
oWaGI,2090-12-14,9620,827320
RsycJ,2040-08-10,7520,594080
RLIcT,2034-04-19,4045,230565
xzYdQ,2028-11-05,3502,350200
vDyzg,2026-09-20,8181,809919
UlCVn,2034-07-11,8551,607121
FzEpU,2056-01-17,2995,176705
yBIot,2117-09-08,8450,118300
iyptw,2119-02-28,8789,729487
xutyH,2051-06-09,4304,154944
yJMiJ,2076-11-11,2413,123063
NDifr,2037-07-13,5977,525976
RLjJn,2075-04-19,4761,304704
ufPuW,2115-05-20,3302,36322
SLgwX,2046-11-01,9154,723166
NAEvs,2115-08-18,4900,58800
eABiL,2108-01-26,5208,62496
fQuLm,2055-10-01,4146,161694
ldnYd,2029-02-26,8292,406308
ltiCp,2068-07-09,7048,451072
HnpRj,2083-12-20,7990,775030
OTaJQ,2050-03-29,5654,130042
ISWmm,2025-05-09,7225,310675
DahmV,2067-02-25,5651,101718
nNdzJ,2073-08-09,8725,122150
blkyR,2031-07-18,7566,627978
WOYco,2079-11-06,3750,18750
pzkIS,2039-08-05,2600,192400
qeYBQ,2033-01-31,9147,210381
voZEK,2076-06-30,5370,284610
rpnBO,2023-08-12,8541,435591
ZVuTI,2116-01-14,4105,28735
BtlKJ,2117-03-05,6900,641700
RbQBt,2103-02-17,6370,121030
mZDVM,2091-09-22,7830,524610
SaNNh,2075-12-26,8124,438696
Ksnvj,2029-03-16,6638,146036
NlpJP,2120-11-03,4041,396018
qDBKc,2096-08-06,7989,127824
ELRhJ,2077-01-30,6012,360720
mZpJm,2027-10-23,5116,46044
Myijg,2090-05-11,3419,47866
HESXi,2076-06-02,7311,614124
zmKuF,2121-02-19,7986,47916
Zhwqx,2108-10-13,5232,282528
mrMBd,2066-12-27,6564,223176
gRnNs,2069-02-20,4643,287866
AEaYi,2095-02-05,9947,258622
auACm,2069-10-27,3435,182055
uxZcL,2031-12-26,9375,243750
LLHRI,2040-07-21,6279,357903
Gfuml,2035-09-07,3237,77688
xpWFE,2094-02-15,4596,372276
hzYwn,2059-04-19,8862,443100
asrDF,2056-07-08,6100,506300
WqXEo,2056-03-17,3663,238095
UzyND,2103-10-08,3239,220252
VfSTP,2102-06-20,7068,134292
KICbe,2083-03-23,9380,196980
arcPj,2103-02-09,2477,27247
xuXJD,2087-10-29,7142,621354
LncVn,2037-08-30,6050,320650
DpLms,2071-11-18,6736,370480
ukbYT,2050-03-27,7619,220951
LUaMu,2108-07-29,4135,384555
HlQhV,2074-02-07,2784,16704
xqytA,2052-06-03,3975,186825
yRrjt,2094-04-30,9874,315968
qnaRz,2080-12-03,5600,240800
bLEdL,2053-05-06,5995,143880
nBWsX,2116-05-11,5123,158813
YEDdv,2108-03-21,2897,188305
Huqaw,2118-08-22,4316,155376
VEMDU,2094-04-07,9631,857159
ScRaF,2100-09-29,6248,362384
IkEWb,2048-04-05,8753,245084
yUAkF,2044-05-30,4891,63583
vmMwF,2052-12-01,4736,175232
CxgDi,2120-06-08,3660,237900
EiFLE,2057-04-10,2005,20050
vebAI,2116-07-03,9264,46320
hjmEW,2098-06-19,8252,783940
XwqDz,2108-10-13,2472,227424
oTQNK,2055-07-02,6781,488232
yfCFT,2055-09-07,4734,388188
sqipH,2116-07-10,3308,36388
vKHum,2056-06-04,3214,231408
GJYlu,2080-12-11,8135,227780
XsQNB,2040-02-10,3644,349824
XyNYW,2068-10-26,5504,330240
KfNPE,2083-06-12,3537,328941
zWLjt,2085-10-04,2920,61320
LBZOO,2042-05-11,3970,95280
jBUyx,2093-07-02,5282,512354
BkcIO,2097-09-10,5696,102528
npohD,2118-08-23,2654,238860
oHlSy,2053-04-15,7983,790317
ORjNJ,2084-08-30,7696,523328
nMeRc,2034-07-18,4596,151668
KPZsa,2106-11-17,8366,677646
HjFMY,2098-03-23,5545,543410
ZfISm,2114-07-18,7094,35470
xdQSe,2031-06-04,2822,217294
WZjPt,2085-06-06,8046,466668
uJKMn,2045-10-11,9703,232872
ycZWf,2043-08-29,8309,490231
jzDgS,2090-01-12,2428,89836
ThCjH,2047-09-27,4528,430160
LHQkS,2079-09-21,2433,85155
sEorK,2043-10-06,3631,148871
mlKgn,2044-12-14,5637,107103
wywHO,2064-08-14,8316,731808
YBGmN,2069-01-16,8602,696762
jBTfn,2033-09-14,9209,73672
NxHAX,2049-10-23,9541,305312
BtXrB,2027-02-05,5104,35728
SIGvq,2037-07-01,6631,192299
YUuxM,2042-07-13,5962,172898
lIxwY,2073-03-23,9427,452496
WRTEU,2040-11-09,5811,174330
aYZse,2055-05-07,4349,52188
uGymu,2069-04-16,9919,962143
bdVkY,2094-05-20,7689,222981
xxxdQ,2104-07-02,2943,170694
TEoKF,2099-11-06,6183,370980
TqvHY,2059-04-05,3981,159240
YrCmK,2107-03-05,9274,816112
AyODv,2110-03-28,5430,211770
SLGvg,2066-01-22,6518,436706
xYRIJ,2038-01-23,8198,319722
mQdRc,2067-02-02,9916,793280
PTuRg,2059-07-11,8342,66736
sBYvZ,2049-06-12,5307,31842
obwvs,2032-03-31,4904,362896
FvafL,2117-04-11,9554,152864
Lophj,2082-12-04,7688,53816
kIGjc,2039-02-28,7447,215963
hzhfC,2022-12-20,5329,175857
VcTBw,2094-10-27,7167,494523
SJmMg,2101-08-27,2172,15204
eFaAS,2113-03-07,9535,743730
GAZpr,2068-10-06,4094,278392
RzlSK,2021-10-12,5089,447832
WxaxZ,2097-03-02,5333,485303
VwQUS,2074-03-10,9533,57198
wGTkG,2104-12-20,8149,448195
xhwRj,2103-11-01,5925,491775
SJElI,2079-12-26,5321,26605
KUzqX,2040-09-06,3101,96131
aPylH,2065-12-08,2212,88480
meNtD,2118-03-26,5562,133488
pIQTk,2106-05-28,4655,339815
ExDQm,2060-09-10,9215,239590
bXRMv,2041-01-24,4722,193602
yBnce,2080-10-28,4699,98679
scuvi,2113-02-13,8419,690358
pgqEq,2021-09-09,8005,216135
ytYLT,2116-02-18,3054,85512
LDiYP,2063-10-14,9441,66087
WKkXA,2062-10-01,9531,676701
ABviR,2102-12-11,3974,377530
hJegb,2057-01-10,2031,129984
HKTiq,2069-05-22,4773,429570
OHnow,2070-01-01,3303,198180
FlrAk,2060-05-17,5015,40120
RFgpa,2021-05-14,2539,134567
saQBN,2070-11-21,3075,104550
Jkjcg,2035-10-10,3104,235904
nPQjP,2072-10-12,2524,78244
NdXau,2021-02-17,7255,703735
eNHsM,2037-02-11,7059,296478
ntjoe,2093-06-18,2412,195372
uJhPn,2033-02-06,9978,808218
AXiBL,2072-07-09,8657,484792
CqZhn,2093-11-26,2985,65670
CYcPN,2120-09-09,8804,519436
DpXrY,2025-09-01,7122,498540
JZmGM,2079-01-05,5565,183645
NAqcA,2098-11-13,9833,196660
lTPEo,2090-12-23,9521,142815
sTXYe,2082-02-18,4622,402114
gsXOr,2090-03-06,5010,295590
YRwUE,2041-11-18,3165,202560
RHAuO,2093-01-17,3795,201135
INYMj,2111-08-05,3964,293336
qNgVE,2068-09-01,6611,277662
bPUCM,2070-04-21,6767,311282
NyHOc,2041-05-15,9611,547827
pwnlB,2069-07-22,9164,861416
jcBdh,2077-08-08,4948,336464
byOjC,2101-08-11,5915,449540
AaqJK,2099-01-24,5943,261492
tzcPa,2024-11-20,3318,165900
Hkqpu,2027-09-14,6686,447962
Iizvd,2105-12-03,5818,122178
RDqil,2117-01-05,3971,123101
uHVWC,2099-03-24,7351,382252
RJhmE,2041-10-03,5746,316030
XvqqP,2096-04-18,8947,384721
xWhJf,2120-06-11,7470,358560
yGLBj,2024-01-30,4188,129828
dNYXo,2037-08-17,9350,65450
synBh,2085-01-03,5894,218078
hgXTv,2035-08-30,2534,129234
QscgK,2048-06-21,4796,479600
uDZNS,2094-03-20,6440,631120
gYdPd,2077-09-06,7554,113310
swMcN,2099-12-16,7741,433496
huOCi,2067-07-24,4424,309680
XKpkB,2050-09-16,9157,805816
IQIoQ,2061-06-27,3226,125814
Pqibt,2079-09-09,9375,590625
QLYru,2034-07-16,3805,319620
prNjp,2021-09-28,9796,186124
ywDgw,2097-05-27,6171,339405
EOuGi,2035-06-27,5521,353344
qGCvQ,2108-06-18,6807,217824
IwMFG,2116-03-09,9894,227562
RNCWl,2072-12-04,6899,620910
iufYB,2116-12-22,9438,811668
anlBU,2023-12-07,5504,137600
SPPBt,2094-10-07,8619,810186
uDaMI,2043-07-02,5669,368485
abUtW,2041-07-15,3213,250614
bceYY,2069-06-29,7615,662505
yIpfP,2045-11-04,4808,346176
iapZh,2057-07-27,3117,59223
xqxiX,2036-04-24,5744,482496
GpVwe,2115-02-23,8940,107280
TfCjo,2056-04-17,9443,500479
uSIuL,2022-07-05,6211,279495
DKhMG,2044-04-09,9706,679420
UMzIr,2056-02-26,5337,266850
JEcPe,2065-12-16,3418,334964
dHOWb,2092-05-10,4010,296740
MTtET,2091-01-07,4176,400896
cDvSm,2024-03-31,9285,371400
YqlzQ,2119-04-23,4331,112606
TIIHZ,2061-08-24,6915,684585
tQEig,2056-11-19,5543,49887
zEpHg,2073-05-20,3251,224319
EJFNk,2090-01-03,7056,402192
AvbxV,2115-09-01,4673,65422
HpTWl,2083-10-09,2185,34960
QCjmN,2067-06-17,5394,91698
tzeZO,2091-12-18,2555,114975
Kwcjp,2049-04-09,3852,107856
pcROx,2026-06-12,9177,330372
gAMtd,2111-05-19,6213,167751
VjKsx,2084-02-07,3175,260350
svunt,2033-10-20,6919,62271
YuwRT,2118-04-04,4635,254925
hPeiL,2040-03-26,3260,202120
uadTG,2097-10-07,9364,383924
CcTQy,2065-07-11,7286,568308
MfVCP,2072-05-03,7412,407660
gfSXb,2061-03-10,9230,886080
GPemI,2087-01-22,3037,36444
LohWj,2048-01-23,2089,68937
AlHDZ,2080-12-28,3330,76590
rykeP,2058-05-30,4487,62818
hAfge,2119-10-14,7116,327336
HMraQ,2041-08-27,5502,495180
eRGZG,2069-03-17,5904,448704
BzeNi,2116-03-25,7296,722304
dnagi,2040-12-25,7795,304005
JIrDE,2093-06-15,3505,38555
hYddv,2100-08-22,2506,162890
NvIxY,2034-08-06,2409,108405
geUiu,2030-10-09,2277,198099
vFTOt,2023-09-25,7602,342090
rLEAw,2028-04-05,4341,260460
jTOEa,2085-04-08,8938,160884
UufKk,2061-01-21,6588,72468
NaMdF,2110-07-01,4448,298016
vGgMR,2093-01-21,8579,300265
pqzjt,2056-07-19,8174,384178
qoWVi,2034-07-28,4754,42786
EzcZR,2031-12-21,5113,419266
XdLFb,2112-02-26,7140,471240
WqIEX,2071-05-06,5596,290992
KsXVw,2062-06-22,7470,664830
pQOhV,2057-06-18,7387,206836
sQwdy,2025-08-19,8963,116519
jaMrl,2046-08-02,4411,304359
GRjmN,2113-01-18,5377,279604
emfQE,2025-05-16,3265,75095
wRGlS,2056-08-29,3515,161690
YxXHJ,2051-03-08,2015,52390
JHBjS,2090-04-06,7841,180343
vyoFP,2073-06-12,5003,290174
cIism,2054-04-07,4480,179200
OSbey,2070-01-09,9537,553146
RLQox,2109-10-14,2525,128775
DLXXM,2121-07-11,6290,56610
oFMyv,2049-02-11,3973,166866
FMBqm,2094-04-03,6627,238572
RNPtE,2062-10-09,2735,30085
zpakt,2072-08-04,2314,48594
NLIXr,2112-04-09,6203,378383
LWokn,2061-07-03,3108,170940
mEnMN,2091-05-10,3971,138985
jikCb,2070-05-07,9475,123175
hMhBO,2037-05-20,4163,66608
iPoPi,2073-10-23,2752,275200
dqwSi,2079-10-21,2939,138133
fQpRI,2059-10-24,9809,58854
PqbsG,2111-09-01,6904,455664
DTWMq,2079-11-22,8226,666306
gwbWS,2114-12-05,9525,676275
yaSLi,2086-07-02,3070,239460
NSXnP,2047-04-16,6569,282467
btuqq,2067-04-20,2113,111989
rGKjc,2088-10-25,4474,295284
AMajW,2062-05-09,7772,62176
zmeiH,2046-08-12,5363,493396
UodQV,2025-05-06,8724,148308
kFoXg,2056-02-23,9373,881062
aVuXr,2029-05-05,6544,58896
uCgMd,2113-02-18,7029,435798
hRuRL,2085-12-01,4208,370304
tBSGm,2025-02-10,6059,339304
QJNYu,2040-05-05,4863,106986
NUyOZ,2057-09-23,6424,404712
qSebG,2102-01-15,3322,229218
HXgiL,2100-10-08,4725,193725
dziKG,2066-09-24,5601,330459
xjIiO,2120-11-15,8868,603024
rpbLk,2102-04-29,3926,247338
DZcGC,2101-12-14,2927,266357
CRFfQ,2031-12-02,3563,295729
OiMKI,2051-08-17,3917,235020
BTAjc,2077-09-27,6912,642816
XXAjT,2066-02-16,2136,70488
IsNDn,2112-03-15,8629,362418
QaUMN,2113-03-13,7040,549120
wurcK,2109-07-28,6606,402966
kpmEp,2040-05-09,9049,316715
iyUdi,2075-07-09,4265,375320
TUqOz,2057-08-13,3164,37968
TQhEH,2055-09-11,3243,32430
vNjvh,2111-02-13,2081,85321
nCpCR,2089-06-20,3660,43920
OisEW,2081-02-20,6352,88928
rzWpv,2044-08-18,4847,315055
raUeR,2064-05-22,2071,103550
Nmidn,2117-10-09,9494,303808
TFkna,2056-05-30,3178,181146
fwNoW,2029-12-08,3068,245440
Pfnjx,2084-10-23,3582,111042
gnIxY,2022-02-27,2908,43620
eQsqH,2067-08-09,6764,94696
ekYdJ,2084-09-19,7251,217530
UqncH,2042-02-06,9222,700872
bHvQY,2054-07-17,5908,64988
ooFMl,2054-04-09,5193,332352
BHMMR,2025-10-04,5528,386960
iNHre,2101-07-10,2266,58916
vneIJ,2047-03-06,9497,731269
LtozY,2057-11-17,2339,187120
rDduE,2088-07-13,7745,596365
yfBSp,2073-05-12,5781,115620
hlorh,2069-12-21,5082,416724
hFHEe,2062-01-21,4166,149976
ueVpT,2040-03-11,7394,672854
kARRM,2088-01-20,3726,74520
HeRgG,2120-03-15,2708,121860
KtVeF,2054-08-23,4046,400554
TYMCc,2067-07-28,6566,446488
rPlyx,2023-06-11,6009,462693
RwoJX,2052-07-30,3539,254808
RnfWE,2073-06-09,5792,191136
dLNJC,2097-02-19,4326,194670
wRVSD,2022-01-12,9207,156519
naVXO,2072-10-18,4998,239904
Vhrir,2057-05-02,7168,566272
xnqgV,2033-09-05,2494,149640
UAlSz,2100-12-09,3237,87399
soSos,2072-02-05,7667,590359
pBadJ,2099-06-07,7874,787400
DiAjh,2032-11-14,7981,47886
MGHhA,2061-04-30,6208,608384
rWKmx,2116-11-01,5766,432450
JuHHk,2113-11-07,3636,25452
gosJF,2095-03-08,6408,153792
wEXNf,2052-02-02,7560,226800
erENa,2068-01-30,6595,507815
KIYze,2042-08-16,2060,162740
ZITXO,2100-11-01,5910,29550
ukwKz,2081-05-10,3415,99035
fROpz,2090-09-16,5708,199780
SOpJC,2042-03-29,6390,268380
dEUJN,2075-08-18,9756,663408
SIymk,2027-01-25,2375,90250
dGlTK,2049-07-05,8566,205584
rKzml,2118-04-05,7039,570159
lbbAI,2025-03-30,6861,583185
DJjpR,2068-02-03,4308,327408
hejzM,2023-08-26,2351,136358
oZZEy,2039-11-06,6297,522651
HytDf,2107-12-18,7328,241824
ImKgR,2088-05-20,8472,203328
bzqhj,2104-09-27,4443,364326
JtNFm,2069-10-24,2409,226446
gIBGn,2075-02-08,6613,350489
BYHfs,2084-04-10,5152,36064
jSYfC,2083-07-30,5875,464125
XfDRz,2085-04-28,6882,178932
wuyow,2103-02-17,2530,98670
GhoWI,2083-10-08,7725,239475
LWALp,2073-09-27,9887,474576
kImZj,2033-06-27,3576,296808
xUZHW,2033-09-11,7140,49980
XHXCu,2050-04-03,2467,113482
LrRYP,2056-11-27,6743,627099
ZTCzx,2110-12-12,2757,148878
GaflA,2066-01-26,3295,128505
xXQVx,2109-07-06,2981,187803
yoPMM,2050-07-17,8683,277856
fnifp,2062-02-01,4020,124620
UBiHD,2110-11-22,7187,165301
pHkIy,2119-11-25,4299,331023
