StoreCode,Date,TotalSales,TotalAmount
dlRPu,2113-01-16,8828,150076
AEzua,2037-10-30,7822,547540
udeoO,2044-09-05,3192,146832
tIbkH,2114-04-24,6287,603552
jnckU,2081-08-24,4933,439037
UqKHU,2101-10-04,3847,80787
fvvzF,2032-02-03,9991,749325
ubBvJ,2117-09-01,5503,236629
jcBKP,2119-05-05,2712,59664
MZufH,2059-10-10,5548,399456
leBWA,2093-04-06,8142,390816
FZkIh,2029-06-25,6855,582675
QcxGX,2093-07-07,2991,299100
OYDFS,2026-07-03,7467,276279
CWpDO,2107-10-26,6353,139766
yMpVe,2026-12-16,5008,205328
NHPBK,2040-02-10,8187,286545
BTfXS,2070-10-17,2357,47140
GYwgd,2039-04-28,7893,520938
SJHSM,2102-07-03,8363,543595
eaOwZ,2087-01-28,8658,675324
GegCn,2102-04-16,9005,891495
CVdHm,2103-08-20,4576,91520
piDSU,2026-12-27,6611,482603
uHFdq,2119-10-30,7266,501354
VBvsZ,2117-01-07,2130,149100
OaonV,2104-11-18,4075,350450
WxCuC,2095-02-09,5615,488505
lrdmQ,2076-10-23,9530,771930
XDBOn,2077-09-23,3030,206040
zKiCg,2042-05-07,6945,111120
GhWjC,2082-01-18,4472,178880
rLgcW,2097-06-08,7994,671496
Kmhev,2052-12-21,5743,223977
JMnTL,2118-06-19,8210,123150
tygbv,2118-10-23,5931,462618
KSaTN,2091-06-02,5209,260450
kYhLY,2115-09-29,9638,250588
IQpeV,2041-11-29,6808,40848
SSGhM,2119-03-19,8780,553140
qMQqC,2077-12-14,3179,31790
iaKlv,2021-09-19,6838,61542
uTDfX,2021-07-08,8723,715286
EywWq,2071-10-12,3339,86814
YsTui,2097-08-25,9359,701925
KNCJS,2078-05-28,9388,525728
WuKsx,2044-02-25,6007,504588
ANVEy,2097-07-01,3041,231116
UWaYX,2068-05-16,8312,182864
ssYLB,2077-04-29,7378,147560
setOB,2040-05-22,9663,376857
hsrSA,2038-11-28,9096,491184
kqluk,2114-07-12,9814,353304
JYZuR,2101-08-15,9505,266140
STRTS,2118-02-08,3873,294348
qTePA,2077-07-09,3053,201498
mSMBw,2037-01-04,5363,477307
dDwYL,2078-06-25,7414,88968
Xgsru,2033-07-13,6284,31420
ZetEh,2053-02-27,5335,272085
vlvxB,2073-06-17,9373,871689
PGFlN,2047-09-11,2650,251750
hwJkd,2075-07-01,2902,78354
jtVyk,2032-04-19,3455,304040
rbgKb,2042-12-06,9229,516824
DUdIG,2068-12-09,7155,407835
GYZVK,2101-10-26,5943,130746
QliAf,2091-10-07,6041,537649
NlLfn,2111-06-29,5446,201502
tmKjH,2059-03-22,7857,604989
kqimz,2060-05-14,8762,788580
slAfl,2100-05-17,6721,383097
Vahai,2033-10-21,6606,416178
tXPLn,2104-10-16,4901,142129
ePGqv,2110-06-13,3164,139216
zCCRP,2053-05-15,6102,329508
hMOUE,2108-03-26,9620,442520
ntrCa,2119-01-11,8383,603576
GmWQr,2067-02-23,8714,557696
egwMA,2087-09-07,4428,323244
HaEgD,2056-08-09,5289,74046
xdCJc,2119-11-24,2741,32892
okJyN,2089-09-10,4704,70560
ThPsv,2034-04-04,7993,551517
VWPwm,2064-07-23,5776,352336
UdIGN,2058-08-25,7465,201555
rHBoM,2101-06-06,9011,405495
AjNQi,2035-03-03,7630,633290
nHGfU,2029-12-03,4765,371670
vwXuA,2103-03-29,2931,237411
ZJRDH,2087-02-08,2902,261180
KNnBR,2097-10-23,8623,431150
JubAv,2069-06-21,3402,248346
MJXcE,2035-11-12,6504,247152
lzuFZ,2042-10-31,6697,468790
NbkzT,2089-01-26,4923,305226
dbLLF,2120-07-05,6906,303864
CGXWX,2053-12-07,8279,612646
Lnbox,2118-03-20,7879,47274
OOCWw,2062-04-16,3038,191394
oJjpd,2066-08-29,9528,323952
gEHsH,2117-04-27,7285,662935
wzYak,2061-11-08,4526,158410
zgXpN,2027-07-18,9668,541408
oyfDZ,2055-01-08,7769,69921
OKaQl,2092-01-23,9281,538298
rNDTc,2109-08-17,4813,202146
vZRdZ,2097-02-25,5078,40624
PEvtn,2052-12-26,3744,18720
sYwQV,2046-02-01,8534,810730
KBwCt,2091-01-27,6721,53768
mPuGW,2022-05-29,2276,134284
yTBDy,2076-10-31,4198,46178
CueVE,2087-04-21,8666,164654
qkxue,2079-12-16,2543,167838
LYhDl,2053-12-23,9145,137175
gndlW,2104-10-07,5486,208468
Lmlko,2107-08-05,2780,194600
JWBfD,2057-05-25,5573,100314
bIJKs,2045-03-21,5802,87030
wqsBh,2116-11-04,6477,233172
UcLrz,2021-01-19,6383,529789
QOSbc,2082-12-30,2273,20457
sMqHg,2082-03-15,9108,755964
ehiBf,2085-04-02,7614,555822
ddZJd,2102-02-10,8405,92455
CrzOh,2050-12-06,8537,85370
RDaEM,2051-04-21,6773,602797
djmvH,2093-06-13,2527,126350
ndGUZ,2114-11-04,8781,254649
vOfCn,2083-10-31,9552,487152
BTaZB,2111-12-27,9624,731424
Bxwxe,2091-03-31,3838,264822
aaCPZ,2114-02-04,7686,384300
BlIdp,2059-04-19,9494,911424
VBYtQ,2059-03-02,5397,437157
ZpOOw,2079-03-26,2263,142569
fRyHQ,2055-02-12,7232,173568
ttEre,2077-03-21,5831,233240
XfzNT,2026-12-29,9097,645887
KFoSd,2095-12-09,6643,338793
WTDQv,2106-09-01,3440,185760
MkNMD,2025-06-09,4011,48132
KBamU,2117-04-30,3205,217940
xViNc,2086-07-31,5104,30624
gKIyA,2038-05-07,5497,170407
OdkJD,2043-05-18,2582,149756
zxAJF,2099-01-19,9473,255771
Igdvq,2090-12-01,3047,170632
wiIhA,2040-06-03,7556,309796
FnFgI,2042-10-17,2680,179560
wJMYW,2040-07-14,5115,460350
mjplW,2071-03-03,2085,164715
eDTeH,2098-03-28,9524,933352
TIOBi,2067-10-19,7224,115584
xwKsc,2117-05-02,9362,65534
stMiO,2106-06-22,8625,241500
HawXD,2071-12-30,6057,66627
rfDaa,2065-12-23,6129,600642
OXAud,2065-05-03,8120,470960
lglks,2061-07-17,2172,45612
nTacC,2054-07-27,2657,239130
SeDoA,2062-02-14,8376,50256
TGccw,2083-02-06,6019,120380
XBWmR,2081-12-28,2637,65925
gykMD,2022-04-12,7282,429638
wEQqZ,2024-11-08,5425,303800
NyJnU,2080-12-21,7239,108585
DXhHc,2120-02-11,7673,161133
qDvAh,2092-05-02,6926,117742
nUTHk,2103-09-27,4382,43820
acGxm,2022-05-29,9682,764878
shnja,2113-01-26,2759,267623
KFUGw,2078-04-15,2004,54108
UDpYo,2039-06-07,6443,412352
LplpW,2117-10-08,2322,109134
aZUOR,2121-07-21,7556,45336
FWGHn,2034-10-18,9987,199740
LtwFp,2066-08-22,2316,199176
bRHtm,2095-11-25,4259,144806
MkghG,2035-09-19,5161,433524
Ikadb,2047-08-16,3275,144100
HZIVT,2088-11-11,6354,387594
WDVmp,2102-01-02,6931,332688
ozDIX,2066-11-07,2151,64530
qIDXq,2071-03-07,6930,339570
CTQfN,2111-01-05,6646,99690
QgAhx,2115-12-21,9665,106315
slAcJ,2106-02-07,3189,204096
vmrLU,2075-12-05,7513,533423
yTHEh,2049-02-06,5907,496188
lGoVa,2065-12-17,8152,513576
IRJuG,2050-12-27,8167,343014
psBFq,2041-08-10,2331,32634
VbuxQ,2042-01-27,5818,63998
uKndT,2061-07-20,2776,138800
fxCIy,2102-12-06,2575,97850
zGyGG,2099-08-07,4290,42900
uAkbh,2115-08-07,5531,403763
EwABN,2115-07-19,6221,217735
bxvtl,2076-02-15,5516,231672
mqxxj,2022-02-15,7764,380436
tsOJz,2025-12-27,9050,714950
GzhSX,2062-07-25,2549,237057
kvryu,2043-01-25,2804,84120
ZwgUp,2089-01-21,3157,192577
NUeWz,2117-07-24,7713,740448
vKyIK,2092-05-17,9714,670266
AmWQO,2114-06-25,3435,106485
fQyRo,2072-07-21,4613,276780
hjPHN,2047-03-03,4511,392457
POqse,2054-10-25,6074,540586
EVDgI,2037-03-24,3417,58089
IPcfn,2103-11-29,9133,758039
MeMGs,2066-12-08,5208,197904
jAhpX,2051-04-23,2319,97398
uGDff,2076-03-16,7428,66852
gOkdO,2052-05-12,7422,141018
jWIre,2098-11-23,2463,241374
fHpMI,2109-08-09,7574,711956
lVMVN,2051-03-07,3477,330315
GSRWU,2035-10-06,3789,197028
idOvW,2079-10-16,4620,351120
VWqbE,2048-06-20,3668,256760
vLmKV,2091-10-28,3719,278925
aWOOV,2047-07-27,2173,93439
kRrkx,2119-02-12,9335,112020
QkEUL,2037-11-14,2891,60711
uFpQH,2041-12-21,7325,307650
rkxtL,2102-06-08,6459,510261
talwS,2104-05-07,8044,56308
UaAMB,2080-05-05,5019,55209
UAeYW,2063-08-05,6053,369233
eyUEn,2118-09-06,8765,823910
PjnUz,2114-06-19,7108,390940
ODyWO,2045-04-20,5205,307095
VHTBY,2103-06-14,5481,147987
qfuvj,2068-05-02,8626,327788
GWKlk,2065-08-06,2834,65182
uDRja,2088-09-23,7280,502320
xncbm,2120-10-01,7717,347265
QqxEp,2099-08-20,6565,328250
QrNwO,2044-07-16,9579,277791
Sahxf,2092-11-08,3154,132468
oRlni,2036-12-05,5702,39914
pWhCP,2085-12-16,8531,153558
nYIib,2086-01-06,3849,261732
lDLzU,2047-02-28,2802,173724
HSBSH,2113-04-06,3949,90827
Amagt,2068-09-06,7994,591556
eZQuo,2059-12-05,5022,271188
oUUDg,2110-10-15,7399,710304
CbeQK,2119-03-30,9729,846423
ZBfsh,2039-10-17,4856,97120
FvhES,2057-01-26,8952,80568
ldomP,2078-09-18,7042,542234
QnFtv,2030-11-10,3119,208973
eQHIq,2110-10-28,9378,862776
rhihY,2025-02-07,4088,102200
ScgLy,2054-03-25,3058,183480
TxJsD,2098-07-26,9716,398356
XgfTL,2067-03-20,2211,130449
esjbO,2063-09-10,9035,605345
puVXA,2103-08-16,7761,225069
rEUwW,2061-11-11,2072,155400
hAomW,2107-11-29,3918,364374
HtCeM,2108-12-08,6058,90870
AhDNA,2082-12-26,7089,361539
KErsa,2107-10-18,2225,28925
bfbuU,2092-07-09,8620,431000
crBFQ,2119-09-27,8299,672219
mFdLN,2107-06-10,8590,601300
CVBrm,2082-02-08,3294,46116
qDQip,2054-07-14,8139,577869
KUxkt,2095-06-23,5828,576972
qQbgw,2092-06-24,9196,450604
FBeJv,2070-10-22,4800,38400
kJFpB,2054-03-04,7979,702152
glKdt,2046-11-05,2869,74594
Tocnf,2083-05-13,7808,171776
JcCWb,2076-11-06,2642,118890
pXHPq,2110-03-19,7056,684432
iRpPc,2065-11-04,2001,64032
CjhMA,2112-01-23,2933,146650
mwCWY,2102-06-18,9033,99363
BfPZz,2119-05-11,6850,232900
XAFCB,2084-11-09,9259,453691
hQLuY,2035-12-25,7515,458415
bKFVJ,2064-10-17,2902,20314
cCncM,2067-04-27,8543,427150
NmlOX,2118-07-17,8130,357720
Gmust,2097-09-24,6404,89656
Rxykd,2112-11-04,7415,96395
oWaGI,2078-05-29,4112,370080
RsycJ,2039-06-28,7600,623200
RLIcT,2091-06-18,6190,297120
xzYdQ,2092-08-10,8827,273637
vDyzg,2046-10-17,5556,338916
UlCVn,2025-05-20,5262,231528
FzEpU,2034-07-12,8985,332445
yBIot,2095-06-29,6218,31090
iyptw,2111-09-07,3528,179928
xutyH,2043-08-31,9119,501545
yJMiJ,2072-06-13,9765,839790
NDifr,2082-10-01,7014,182364
RLjJn,2082-08-09,6110,201630
ufPuW,2051-04-27,7281,269397
SLgwX,2054-05-16,5499,445419
NAEvs,2108-06-04,7932,539376
eABiL,2068-05-27,3872,193600
fQuLm,2056-07-05,7325,73250
ldnYd,2064-12-06,4728,430248
ltiCp,2079-11-07,9410,611650
HnpRj,2060-11-04,7443,416808
OTaJQ,2115-09-19,3926,145262
ISWmm,2049-08-26,4678,392952
DahmV,2063-04-27,6768,473760
nNdzJ,2028-10-06,5333,58663
blkyR,2046-01-10,2033,28462
WOYco,2114-04-28,2157,133734
pzkIS,2038-11-28,9728,466944
qeYBQ,2075-07-11,9820,294600
voZEK,2057-04-04,9461,766341
rpnBO,2051-01-06,2263,88257
ZVuTI,2043-07-22,5908,330848
BtlKJ,2032-10-19,4932,483336
RbQBt,2039-10-14,3999,235941
mZDVM,2064-01-05,9497,370383
SaNNh,2040-10-22,9894,801414
Ksnvj,2076-03-14,8524,392104
NlpJP,2022-11-16,9547,257769
qDBKc,2107-11-18,9699,252174
ELRhJ,2112-05-29,7386,147720
mZpJm,2044-08-13,4951,381227
Myijg,2109-06-28,6830,163920
HESXi,2052-07-12,2180,13080
zmKuF,2049-09-11,3891,120621
Zhwqx,2100-09-18,8715,784350
mrMBd,2090-06-19,2707,165127
gRnNs,2049-11-26,7326,271062
AEaYi,2112-08-16,6991,111856
auACm,2052-04-17,7737,340428
uxZcL,2064-05-03,4762,176194
LLHRI,2068-04-19,8598,369714
Gfuml,2109-08-02,6575,98625
xpWFE,2038-08-14,6138,521730
hzYwn,2022-12-06,2117,97382
asrDF,2044-09-14,6585,612405
WqXEo,2041-09-30,8607,43035
UzyND,2101-05-18,8515,732290
VfSTP,2113-11-27,6544,471168
KICbe,2070-03-13,5336,437552
arcPj,2104-08-17,6487,538421
xuXJD,2111-01-06,9126,228150
LncVn,2028-08-18,5731,424094
DpLms,2099-06-25,4611,461100
ukbYT,2047-05-23,6885,571455
LUaMu,2067-03-15,9974,917608
HlQhV,2023-11-24,4255,38295
xqytA,2044-01-10,7257,333822
yRrjt,2102-02-05,3858,370368
qnaRz,2079-09-05,6267,595365
bLEdL,2039-11-10,5729,383843
nBWsX,2041-06-29,6652,585376
YEDdv,2113-02-14,5606,358784
Huqaw,2051-01-04,7020,575640
VEMDU,2049-02-20,3922,270618
ScRaF,2078-02-15,2346,112608
IkEWb,2094-07-10,9798,558486
yUAkF,2086-06-06,2821,166439
vmMwF,2096-06-14,5930,468470
CxgDi,2097-12-22,9281,556860
EiFLE,2061-10-19,5759,282191
vebAI,2107-09-21,8730,462690
hjmEW,2084-08-23,6353,368474
XwqDz,2072-10-09,6051,399366
oTQNK,2085-05-05,8640,760320
yfCFT,2089-04-10,5069,157139
sqipH,2056-06-15,3179,270215
vKHum,2107-03-15,3739,127126
GJYlu,2075-11-11,2240,42560
XsQNB,2049-12-15,6097,256074
XyNYW,2082-07-22,8196,385212
KfNPE,2026-09-29,2342,98364
zWLjt,2108-03-24,5646,118566
LBZOO,2092-05-30,6040,108720
jBUyx,2044-04-12,8712,696960
BkcIO,2068-05-27,3535,339360
npohD,2046-11-06,7792,701280
oHlSy,2029-07-01,8570,685600
ORjNJ,2037-02-02,9792,225216
nMeRc,2102-10-13,4519,162684
KPZsa,2029-09-02,7503,195078
HjFMY,2110-01-24,9925,516100
ZfISm,2024-08-01,7218,303156
xdQSe,2076-06-10,9081,399564
WZjPt,2022-08-18,9673,502996
uJKMn,2029-11-16,9042,72336
ycZWf,2043-11-04,4719,212355
jzDgS,2069-11-08,6789,122202
ThCjH,2027-04-24,8028,722520
LHQkS,2040-01-31,9860,542300
sEorK,2102-11-10,5780,115600
mlKgn,2114-06-11,9812,608344
wywHO,2093-09-07,3546,24822
YBGmN,2075-11-15,6075,516375
jBTfn,2082-10-17,5390,156310
NxHAX,2052-12-10,8982,215568
BtXrB,2026-07-04,2680,112560
SIGvq,2086-05-03,3249,185193
YUuxM,2036-09-08,3570,267750
lIxwY,2116-02-27,5982,125622
WRTEU,2080-01-21,5956,512216
aYZse,2065-12-07,9325,606125
uGymu,2062-07-14,7662,513354
bdVkY,2059-10-27,9669,599478
xxxdQ,2070-02-15,8608,86080
TEoKF,2100-02-10,3097,226081
TqvHY,2067-11-09,6892,454872
YrCmK,2059-04-23,4335,121380
AyODv,2023-01-06,5697,478548
SLGvg,2107-07-14,7774,132158
xYRIJ,2097-07-07,6086,547740
mQdRc,2053-01-03,7930,63440
PTuRg,2098-01-21,8993,134895
sBYvZ,2111-01-21,6493,110381
obwvs,2059-06-07,5407,221687
FvafL,2049-03-05,9189,119457
Lophj,2067-05-13,9741,808503
kIGjc,2115-09-16,5428,526516
hzhfC,2025-02-05,6208,68288
VcTBw,2112-04-26,9057,235482
SJmMg,2042-02-23,5181,471471
eFaAS,2111-02-07,6289,572299
GAZpr,2119-08-19,9807,666876
RzlSK,2049-11-01,8292,58044
WxaxZ,2074-12-13,2752,269696
VwQUS,2063-06-27,5114,414234
wGTkG,2041-02-14,8349,116886
xhwRj,2059-01-14,6721,645216
SJElI,2103-02-24,4109,147924
KUzqX,2072-12-06,2341,32774
aPylH,2038-05-10,4192,368896
meNtD,2068-12-08,4126,86646
pIQTk,2086-01-19,4697,446215
ExDQm,2094-11-03,7387,132966
bXRMv,2102-10-07,6735,161640
yBnce,2025-11-29,6758,310868
scuvi,2098-09-17,7936,206336
pgqEq,2069-01-21,2371,229987
ytYLT,2112-05-12,3871,228389
LDiYP,2076-09-26,8308,573252
WKkXA,2067-08-24,8668,78012
ABviR,2090-02-03,5775,577500
hJegb,2029-01-05,7841,360686
HKTiq,2030-04-14,3720,66960
OHnow,2120-09-04,4037,343145
FlrAk,2068-11-20,5317,489164
RFgpa,2093-06-04,9271,778764
saQBN,2088-07-19,2714,138414
Jkjcg,2069-09-20,8617,585956
nPQjP,2120-06-16,2650,259700
NdXau,2101-07-03,8627,724668
eNHsM,2044-09-03,2978,184636
ntjoe,2070-01-04,5268,215988
uJhPn,2062-08-26,6317,214778
AXiBL,2048-04-27,8931,741273
CqZhn,2066-07-18,9739,311648
CYcPN,2109-09-09,3185,85995
DpXrY,2036-12-25,4643,246079
JZmGM,2096-08-01,8565,513900
NAqcA,2043-02-26,6617,655083
lTPEo,2099-02-10,2760,66240
sTXYe,2092-06-21,9273,482196
gsXOr,2111-10-09,8299,572631
YRwUE,2096-04-12,9068,671032
RHAuO,2078-12-09,8468,186296
INYMj,2077-02-14,3681,58896
qNgVE,2022-04-01,5504,374272
bPUCM,2058-06-25,6908,414480
NyHOc,2117-03-18,2272,18176
pwnlB,2041-09-26,5931,581238
jcBdh,2067-06-17,2736,114912
byOjC,2028-11-01,7078,240652
AaqJK,2031-12-28,3231,132471
tzcPa,2022-03-09,4809,226023
Hkqpu,2099-12-14,5016,100320
Iizvd,2077-01-30,5716,80024
RDqil,2092-08-03,2673,243243
uHVWC,2048-07-21,8083,339486
RJhmE,2024-11-02,3088,108080
XvqqP,2027-07-21,2083,208300
xWhJf,2025-05-05,9090,781740
yGLBj,2120-07-24,9192,101112
dNYXo,2048-10-28,8501,731086
synBh,2093-05-14,3993,171699
hgXTv,2113-02-19,6880,371520
QscgK,2068-06-11,5757,339663
uDZNS,2054-10-14,7376,405680
gYdPd,2109-08-24,8881,195382
swMcN,2114-08-14,7780,77800
huOCi,2032-10-31,5044,438828
XKpkB,2084-06-05,4797,393354
IQIoQ,2119-01-26,5372,451248
Pqibt,2116-08-20,5758,564284
QLYru,2071-05-16,3164,31640
prNjp,2037-02-17,9649,578940
ywDgw,2089-08-25,9138,456900
EOuGi,2064-02-28,7983,670572
qGCvQ,2050-10-28,8699,809007
IwMFG,2085-03-22,4559,100298
RNCWl,2072-02-02,6805,544400
iufYB,2095-11-06,3383,257108
anlBU,2090-08-28,4286,291448
SPPBt,2031-01-15,6760,94640
uDaMI,2059-03-14,7684,530196
abUtW,2073-07-04,4866,384414
bceYY,2040-03-30,2093,156975
yIpfP,2096-04-28,6022,391430
iapZh,2062-06-16,4887,478926
xqxiX,2105-06-12,4903,284374
GpVwe,2035-07-29,8656,692480
TfCjo,2057-04-16,4138,335178
uSIuL,2083-11-05,6366,63660
DKhMG,2084-09-01,5220,62640
UMzIr,2108-08-14,9031,903100
JEcPe,2084-04-14,5893,400724
dHOWb,2070-08-16,6481,375898
MTtET,2043-02-09,3029,21203
cDvSm,2097-08-31,8277,422127
YqlzQ,2065-01-15,8709,130635
TIIHZ,2062-11-27,5868,569196
tQEig,2033-04-01,3807,110403
zEpHg,2060-08-27,8118,357192
EJFNk,2078-07-26,5747,293097
AvbxV,2026-07-13,6436,296056
HpTWl,2029-08-15,6863,288246
QCjmN,2106-07-01,4262,328174
tzeZO,2058-07-07,3599,64782
Kwcjp,2051-10-21,7161,694617
pcROx,2044-02-14,9205,276150
gAMtd,2072-11-30,9329,662359
VjKsx,2080-11-02,8101,542767
svunt,2067-02-06,7671,621351
YuwRT,2038-11-24,9620,692640
hPeiL,2115-06-10,8703,113139
uadTG,2102-10-12,2187,45927
CcTQy,2032-10-20,9819,618597
MfVCP,2023-01-26,8884,310940
gfSXb,2046-08-03,9418,386138
GPemI,2097-05-16,7506,112590
LohWj,2081-01-09,2927,272211
AlHDZ,2082-09-26,9574,67018
rykeP,2039-09-03,8106,154014
hAfge,2109-05-26,4935,261555
HMraQ,2104-03-13,3152,299440
eRGZG,2043-04-10,5082,421806
BzeNi,2021-07-12,7004,77044
dnagi,2055-05-29,9501,57006
JIrDE,2021-07-05,6471,213543
hYddv,2078-05-01,3584,290304
NvIxY,2040-04-11,4345,325875
geUiu,2059-11-05,5067,278685
vFTOt,2055-12-28,6463,271446
rLEAw,2053-09-13,9036,542160
jTOEa,2084-02-24,8746,822124
UufKk,2079-01-07,4456,22280
NaMdF,2069-04-04,2595,256905
vGgMR,2114-07-03,3214,25712
pqzjt,2102-01-22,3444,96432
qoWVi,2092-12-17,5420,417340
EzcZR,2084-07-29,4556,236912
XdLFb,2051-08-13,9674,106414
WqIEX,2086-04-01,8981,53886
KsXVw,2053-10-29,2924,154972
pQOhV,2050-08-12,9840,246000
sQwdy,2109-12-29,5809,406630
jaMrl,2030-10-26,3635,69065
GRjmN,2113-02-12,6513,377754
emfQE,2104-10-09,4477,407407
wRGlS,2029-07-06,6340,361380
YxXHJ,2030-04-24,7205,374660
JHBjS,2074-04-02,7170,43020
vyoFP,2083-12-22,6494,233784
cIism,2103-07-03,2483,54626
OSbey,2113-02-19,7955,612535
RLQox,2109-05-08,7126,705474
DLXXM,2026-09-21,3067,30670
oFMyv,2117-10-20,6837,177762
FMBqm,2095-01-08,3104,18624
RNPtE,2025-03-10,3105,251505
zpakt,2039-04-11,8862,389928
NLIXr,2030-05-17,5477,328620
LWokn,2025-07-13,5428,179124
mEnMN,2121-07-08,7389,110835
jikCb,2110-01-03,5043,55473
hMhBO,2071-05-31,5462,546200
iPoPi,2107-01-21,4044,287124
dqwSi,2073-07-03,4873,121825
fQpRI,2080-10-05,4335,433500
PqbsG,2075-10-22,5245,199310
DTWMq,2073-12-03,3662,223382
gwbWS,2042-02-02,4508,211876
yaSLi,2046-03-29,6724,470680
NSXnP,2047-10-22,3859,243117
btuqq,2038-02-26,7548,249084
rGKjc,2022-09-24,9790,724460
AMajW,2107-05-22,4998,449820
zmeiH,2031-09-02,4846,465216
UodQV,2087-07-16,6776,542080
kFoXg,2116-11-20,5931,492273
aVuXr,2078-08-15,2054,41080
uCgMd,2120-08-03,7500,135000
hRuRL,2052-06-08,8373,803808
tBSGm,2106-10-26,8618,129270
QJNYu,2052-06-13,6555,32775
NUyOZ,2116-05-07,7046,690508
qSebG,2021-10-14,7983,518895
HXgiL,2117-12-15,4784,435344
dziKG,2055-04-19,3571,78562
xjIiO,2077-03-09,3482,275078
rpbLk,2117-03-26,3191,191460
DZcGC,2076-12-10,9002,225050
CRFfQ,2031-07-01,2271,88569
OiMKI,2069-09-23,7389,657621
BTAjc,2096-08-30,4104,262656
XXAjT,2120-12-06,5300,58300
IsNDn,2031-04-27,8337,792015
QaUMN,2023-11-20,5431,43448
wurcK,2021-04-20,6533,202523
kpmEp,2121-05-04,6067,576365
iyUdi,2028-01-28,9699,436455
TUqOz,2082-06-21,7392,606144
TQhEH,2086-05-01,8442,666918
vNjvh,2070-12-23,6966,445824
nCpCR,2042-10-31,8326,749340
OisEW,2074-06-10,8437,430287
rzWpv,2045-04-27,7106,42636
raUeR,2021-11-15,8739,349560
Nmidn,2028-07-24,4893,430584
TFkna,2062-01-30,2237,80532
fwNoW,2098-10-14,3502,276658
Pfnjx,2022-03-29,3390,322050
gnIxY,2111-03-13,3773,162239
eQsqH,2105-06-21,6668,346736
ekYdJ,2085-05-21,5498,82470
UqncH,2081-06-30,4915,412860
bHvQY,2105-03-23,4619,143189
ooFMl,2117-12-25,4548,263784
BHMMR,2029-09-07,3932,145484
iNHre,2087-02-10,4294,334932
vneIJ,2037-05-29,8042,104546
LtozY,2029-05-18,3948,27636
rDduE,2050-09-02,4353,169767
yfBSp,2101-06-05,8502,102024
hlorh,2096-06-21,6704,154192
hFHEe,2066-11-13,7956,795600
ueVpT,2082-11-18,6936,110976
kARRM,2090-06-08,2432,201856
HeRgG,2090-06-03,6597,303462
KtVeF,2093-12-07,4566,415506
TYMCc,2026-04-23,2464,12320
rPlyx,2066-01-13,7958,119370
RwoJX,2099-10-16,6786,339300
RnfWE,2027-04-13,7778,202228
dLNJC,2064-11-27,5511,446391
wRVSD,2090-05-24,3228,125892
naVXO,2109-07-22,9338,289478
Vhrir,2111-12-30,9504,807840
xnqgV,2073-08-06,3639,203784
UAlSz,2118-06-03,5328,159840
soSos,2095-03-04,6645,598050
pBadJ,2049-07-07,6565,78780
DiAjh,2035-10-04,8021,537407
MGHhA,2062-07-30,2707,238216
rWKmx,2047-08-08,6269,564210
JuHHk,2100-10-05,7269,239877
gosJF,2087-07-05,2833,209642
wEXNf,2035-05-13,9827,658409
erENa,2024-03-16,8039,56273
KIYze,2024-02-24,8579,780689
ZITXO,2062-07-15,7748,604344
ukwKz,2056-11-27,2997,113886
fROpz,2111-08-02,3213,163863
SOpJC,2091-09-30,5137,169521
dEUJN,2057-08-04,9154,210542
SIymk,2031-08-22,4553,423429
dGlTK,2050-07-29,2904,270072
rKzml,2055-10-19,8100,348300
lbbAI,2120-05-02,5067,50670
DJjpR,2034-02-05,4196,138468
hejzM,2093-08-31,6964,285524
oZZEy,2072-02-13,6953,243355
HytDf,2091-03-06,8892,240084
ImKgR,2075-01-21,8978,520724
bzqhj,2063-12-17,6431,102896
JtNFm,2091-01-25,8226,353718
gIBGn,2048-06-24,2390,200760
BYHfs,2095-05-27,3695,192140
jSYfC,2061-07-02,8185,302845
XfDRz,2074-03-31,9742,759876
wuyow,2033-11-08,2894,193898
GhoWI,2109-08-08,7137,399672
LWALp,2026-11-02,4397,184674
kImZj,2070-11-08,7598,729408
xUZHW,2054-10-24,2825,237300
XHXCu,2025-10-19,5172,413760
LrRYP,2043-09-29,4242,356328
ZTCzx,2045-07-20,5137,503426
GaflA,2038-02-07,8152,562488
xXQVx,2114-11-20,8395,520490
yoPMM,2030-03-06,2745,46665
fnifp,2083-03-30,7245,239085
UBiHD,2068-06-22,6088,200904
pHkIy,2051-02-27,3315,301665
hAamr,2075-08-30,2205,35280
NGGPn,2103-11-15,2988,224100
PieYt,2090-06-29,2482,141474
BBviV,2034-10-02,4031,193488
WGIMR,2024-07-23,4946,24730
Fcoqj,2086-08-25,6348,533232
zxbcV,2098-07-16,4862,364650
aqXjv,2094-11-12,9009,477477
HwABJ,2114-09-11,4697,220759
pwxsm,2100-03-11,8734,873400
AxKjw,2032-10-08,2633,13165
KhQou,2076-02-08,9980,998000
FVLXv,2067-10-31,8431,202344
LzYQM,2069-06-28,9394,272426
eiFNn,2093-12-25,5461,502412
HTneU,2107-06-06,9809,627776
woWTU,2042-06-18,2256,171456
afDKH,2043-04-17,4427,416138
fXnQd,2048-07-11,8682,286506
nDWOq,2061-07-03,9474,397908
mgRkA,2074-07-23,9259,796274
rwALY,2023-07-05,7638,465918
bGjFI,2050-08-22,6445,335140
OjAxV,2056-01-20,2567,66742
pliSK,2097-12-20,2713,51547
dkzSF,2079-07-16,4130,185850
MuwFP,2040-10-19,8336,241744
cfFWu,2101-11-12,8856,619920
