StoreCode,Date,TotalSales,TotalAmount
gykMD,2057-10-18,9156,82404
wEQqZ,2083-09-26,5745,321720
NyJnU,2116-07-10,8796,307860
DXhHc,2112-03-28,5492,181236
qDvAh,2040-05-12,9354,448992
nUTHk,2060-08-19,2479,210715
acGxm,2090-08-04,3063,116394
shnja,2058-02-12,3837,84414
KFUGw,2119-11-03,7736,255288
UDpYo,2065-07-29,3196,118252
LplpW,2081-03-03,2314,217516
aZUOR,2113-04-23,6321,214914
FWGHn,2041-01-23,2919,75894
LtwFp,2042-12-05,5831,81634
bRHtm,2034-09-26,5542,537574
MkghG,2103-01-10,5500,418000
Ikadb,2061-09-11,8283,422433
HZIVT,2077-03-02,7968,278880
WDVmp,2103-07-15,7963,342409
ozDIX,2047-02-09,4053,295869
qIDXq,2055-10-09,9550,229200
CTQfN,2053-12-10,6313,366154
QgAhx,2052-03-09,9580,584380
slAcJ,2099-04-04,6682,394238
vmrLU,2070-03-15,5228,172524
yTHEh,2071-04-14,4129,24774
lGoVa,2110-05-15,2458,17206
IRJuG,2040-08-01,5453,501676
psBFq,2104-07-12,8565,522465
VbuxQ,2105-04-06,6310,195610
uKndT,2096-02-23,5101,423383
fxCIy,2022-12-05,3841,188209
zGyGG,2031-03-15,9764,693244
uAkbh,2105-03-07,6281,628100
EwABN,2116-09-11,9872,937840
bxvtl,2046-08-19,6375,102000
mqxxj,2054-09-14,5354,256992
tsOJz,2073-11-20,8809,361169
GzhSX,2052-03-25,8798,79182
kvryu,2024-07-17,2381,104764
ZwgUp,2079-08-22,3910,121210
NUeWz,2078-04-16,4527,366687
vKyIK,2100-12-13,6042,592116
AmWQO,2076-07-19,2413,24130
fQyRo,2102-02-16,6554,629184
hjPHN,2087-02-09,6154,449242
POqse,2065-07-10,8718,540516
EVDgI,2035-08-04,5067,420561
IPcfn,2074-06-28,7452,447120
MeMGs,2075-11-17,9469,785927
jAhpX,2100-07-07,6033,355947
uGDff,2119-07-01,9334,308022
gOkdO,2079-04-04,6440,444360
jWIre,2095-01-13,7685,422675
fHpMI,2098-07-14,7640,145160
lVMVN,2068-04-22,9569,956900
GSRWU,2074-12-13,9462,510948
idOvW,2110-07-15,3380,47320
VWqbE,2106-06-25,7724,115860
vLmKV,2035-08-03,8021,617617
aWOOV,2070-07-07,2666,226610
kRrkx,2033-02-19,6240,561600
QkEUL,2038-09-28,3718,48334
uFpQH,2109-11-30,9058,815220
rkxtL,2041-09-16,8632,828672
talwS,2080-12-19,3176,117512
UaAMB,2081-03-23,3161,37932
UAeYW,2076-03-30,8973,98703
eyUEn,2121-12-06,8784,175680
PjnUz,2048-04-03,5635,473340
ODyWO,2065-05-07,9482,701668
VHTBY,2084-04-25,3112,308088
qfuvj,2118-07-23,5544,415800
GWKlk,2076-07-20,4781,224707
uDRja,2112-04-14,9240,212520
xncbm,2090-10-01,8302,58114
QqxEp,2040-05-18,3386,328442
QrNwO,2052-11-11,3166,44324
Sahxf,2118-09-29,7899,584526
oRlni,2026-09-25,8297,406553
pWhCP,2079-08-17,4337,359971
nYIib,2082-04-05,2667,104013
lDLzU,2054-01-10,2644,222096
HSBSH,2027-03-14,2526,176820
Amagt,2067-08-05,6404,243352
eZQuo,2072-06-11,6192,111456
oUUDg,2043-09-13,8386,285124
CbeQK,2104-08-27,3136,263424
ZBfsh,2058-04-06,5232,439488
FvhES,2078-03-03,2659,228674
ldomP,2077-11-19,4044,331608
QnFtv,2069-12-25,3699,358803
eQHIq,2038-04-30,5276,416804
rhihY,2022-03-05,7371,641277
ScgLy,2045-12-20,5422,32532
TxJsD,2063-07-11,8663,112619
XgfTL,2098-12-06,8160,293760
esjbO,2099-12-04,5979,149475
puVXA,2107-08-28,7447,260645
rEUwW,2031-09-10,6792,400728
hAomW,2057-11-28,9184,780640
HtCeM,2045-07-07,8490,297150
AhDNA,2083-09-29,3133,140985
KErsa,2065-11-09,6926,595636
bfbuU,2116-02-28,8615,525515
crBFQ,2096-12-13,3731,63427
mFdLN,2050-11-19,3868,235948
CVBrm,2072-05-30,3629,304836
qDQip,2121-12-24,3195,51120
KUxkt,2029-12-30,3671,242286
qQbgw,2057-01-24,7064,360264
FBeJv,2105-04-23,9070,81630
kJFpB,2106-12-10,3930,212220
glKdt,2042-11-02,3756,127704
Tocnf,2094-04-25,2678,40170
JcCWb,2095-12-29,3763,282225
pXHPq,2043-02-08,8774,631728
iRpPc,2022-09-06,3391,233979
CjhMA,2048-07-03,8957,304538
mwCWY,2052-11-02,5302,164362
BfPZz,2106-05-20,5822,436650
XAFCB,2121-11-05,2785,27850
hQLuY,2083-10-15,8360,718960
bKFVJ,2023-10-23,8226,699210
cCncM,2109-01-11,4255,319125
NmlOX,2046-03-31,4864,29184
Gmust,2081-10-26,4167,141678
Rxykd,2032-10-12,7330,527760
oWaGI,2022-11-23,9607,115284
RsycJ,2119-04-26,3482,271596
RLIcT,2096-10-05,9618,702114
xzYdQ,2047-12-12,9691,910954
vDyzg,2025-06-15,2288,34320
UlCVn,2038-02-05,2589,80259
FzEpU,2116-07-17,6228,560520
yBIot,2026-09-17,3586,319154
iyptw,2095-03-29,3052,85456
xutyH,2069-08-08,8039,466262
yJMiJ,2056-02-22,2651,257147
NDifr,2064-09-12,9150,210450
RLjJn,2073-11-14,2854,208342
ufPuW,2078-08-22,9058,788046
SLgwX,2099-05-11,5708,102744
NAEvs,2086-06-23,7776,404352
eABiL,2120-06-17,6997,216907
fQuLm,2055-04-24,2777,30547
ldnYd,2057-06-30,3480,184440
ltiCp,2073-12-30,5420,238480
HnpRj,2076-09-07,6600,501600
OTaJQ,2051-11-21,3360,94080
ISWmm,2117-09-30,5402,291708
DahmV,2035-02-17,7619,312379
nNdzJ,2095-08-16,3842,295834
blkyR,2104-06-02,8261,206525
WOYco,2024-07-10,6489,201159
pzkIS,2104-02-10,7913,775474
qeYBQ,2108-04-18,6771,216672
voZEK,2103-08-31,7274,145480
rpnBO,2093-03-21,6606,330300
ZVuTI,2095-07-30,2546,15276
BtlKJ,2086-10-07,4752,152064
RbQBt,2093-11-17,8787,210888
mZDVM,2113-08-18,6603,422592
SaNNh,2075-07-21,7354,492718
Ksnvj,2023-09-27,5306,445704
NlpJP,2098-09-21,7139,99946
qDBKc,2074-08-10,9988,129844
ELRhJ,2102-06-19,3094,191828
mZpJm,2035-07-07,8416,420800
Myijg,2097-02-06,8426,210650
HESXi,2051-03-04,4783,473517
zmKuF,2057-11-21,9026,117338
Zhwqx,2032-02-12,9004,468208
mrMBd,2060-10-10,6925,221600
gRnNs,2028-06-01,9380,318920
AEaYi,2113-06-23,5725,263350
auACm,2064-02-07,3903,261501
uxZcL,2054-10-04,8113,786961
LLHRI,2118-02-07,3028,290688
Gfuml,2058-03-12,4373,96206
xpWFE,2088-10-11,4203,411894
hzYwn,2037-01-03,9795,871755
asrDF,2099-11-07,2454,19632
WqXEo,2094-12-20,7914,55398
UzyND,2088-06-13,7213,721300
VfSTP,2071-09-01,3540,205320
KICbe,2056-12-31,3412,320728
arcPj,2110-07-13,9082,862790
xuXJD,2090-11-09,2667,192024
LncVn,2113-09-07,6513,338676
DpLms,2088-01-31,8805,158490
ukbYT,2077-09-02,6173,370380
LUaMu,2038-02-20,4181,313575
HlQhV,2058-11-05,4052,97248
xqytA,2046-07-13,8978,224450
yRrjt,2085-02-28,6358,260678
qnaRz,2100-12-21,5658,350796
bLEdL,2030-07-21,6758,74338
nBWsX,2078-05-19,9376,46880
YEDdv,2043-10-16,6247,449784
Huqaw,2093-03-18,3879,147402
VEMDU,2108-08-11,8089,501518
ScRaF,2029-08-18,9355,767110
IkEWb,2079-06-06,9842,49210
yUAkF,2050-01-21,6301,396963
vmMwF,2058-03-20,8171,89881
CxgDi,2104-06-21,9380,891100
EiFLE,2031-04-29,7899,695112
vebAI,2094-02-26,5672,414056
hjmEW,2070-05-17,7446,178704
XwqDz,2108-01-04,7078,424680
oTQNK,2082-01-15,7435,542755
yfCFT,2100-01-24,5453,518035
sqipH,2067-07-13,3410,276210
vKHum,2102-12-09,5517,496530
GJYlu,2065-09-27,3641,353177
XsQNB,2042-05-09,4983,259116
XyNYW,2060-04-10,2276,40968
KfNPE,2101-04-04,4658,195636
zWLjt,2076-02-12,8814,766818
LBZOO,2043-06-23,2056,176816
jBUyx,2031-02-16,3807,300753
BkcIO,2115-01-10,8520,519720
npohD,2032-10-12,9626,144390
oHlSy,2090-02-22,3978,222768
ORjNJ,2101-07-22,5522,474892
nMeRc,2026-08-28,8533,315721
KPZsa,2036-02-20,8963,277853
HjFMY,2039-03-19,2946,162030
ZfISm,2082-12-02,6446,406098
xdQSe,2089-06-04,8881,799290
WZjPt,2032-08-05,9583,47915
uJKMn,2078-12-09,7343,447923
ycZWf,2026-02-10,3526,289132
jzDgS,2082-04-25,7027,295134
ThCjH,2042-04-17,8760,692040
LHQkS,2079-05-02,5311,238995
sEorK,2079-06-09,3397,112101
mlKgn,2054-04-22,7270,683380
wywHO,2096-06-23,2853,88443
YBGmN,2113-04-08,2999,164945
jBTfn,2055-02-12,6097,103649
NxHAX,2028-07-02,7744,565312
BtXrB,2043-08-16,8601,421449
SIGvq,2038-06-21,8496,722160
YUuxM,2114-11-19,5711,148486
lIxwY,2037-08-23,2158,45318
WRTEU,2052-11-28,4578,398286
aYZse,2092-11-15,5080,238760
uGymu,2118-02-11,6054,54486
bdVkY,2029-10-10,9774,713502
xxxdQ,2069-05-22,6479,576631
TEoKF,2119-06-20,4796,450824
TqvHY,2043-11-18,8091,48546
YrCmK,2027-05-31,2614,159454
AyODv,2079-04-04,3228,171084
SLGvg,2049-11-07,9471,274659
xYRIJ,2027-06-24,7044,471948
mQdRc,2023-04-15,8343,442179
PTuRg,2033-07-11,6020,144480
sBYvZ,2051-06-02,7718,656030
obwvs,2078-03-20,8816,670016
FvafL,2054-10-26,6403,294538
Lophj,2114-04-18,4468,44680
kIGjc,2029-02-02,2560,94720
hzhfC,2054-02-24,6969,306636
VcTBw,2049-04-06,5681,499928
SJmMg,2058-07-30,2237,223700
eFaAS,2095-08-13,8026,690236
GAZpr,2072-03-18,9521,485571
RzlSK,2092-02-18,8255,363220
WxaxZ,2097-11-09,2145,68640
VwQUS,2035-05-30,6110,158860
wGTkG,2112-05-03,3946,224922
xhwRj,2047-01-08,3633,159852
SJElI,2037-02-13,5957,565915
KUzqX,2102-05-20,2413,110998
aPylH,2070-02-02,4903,294180
meNtD,2046-09-14,9335,242710
pIQTk,2060-10-04,9605,480250
ExDQm,2084-12-02,3634,36340
bXRMv,2079-06-28,7595,129115
yBnce,2085-02-11,8279,471903
scuvi,2033-10-13,3377,334323
pgqEq,2108-11-12,2532,116472
ytYLT,2090-10-18,4704,315168
LDiYP,2104-08-25,6455,32275
WKkXA,2032-04-17,2116,88872
ABviR,2112-04-22,5913,47304
hJegb,2082-01-28,5429,206302
HKTiq,2084-06-29,5071,451319
OHnow,2087-05-13,3543,152349
FlrAk,2071-03-28,4311,198306
RFgpa,2106-07-17,7179,624573
saQBN,2056-12-01,9687,387480
Jkjcg,2058-09-24,5699,45592
nPQjP,2033-12-28,6154,387702
NdXau,2091-07-02,7808,468480
eNHsM,2064-12-17,8939,500584
ntjoe,2034-10-05,2326,55824
uJhPn,2042-10-10,8881,461812
AXiBL,2082-10-27,5185,254065
CqZhn,2091-11-21,5227,256123
CYcPN,2050-08-29,5807,261315
DpXrY,2031-05-24,9976,857936
JZmGM,2035-04-19,5579,172949
NAqcA,2026-12-21,9665,212630
lTPEo,2101-06-21,6768,548208
sTXYe,2089-09-28,6617,52936
gsXOr,2081-01-11,7559,400627
YRwUE,2029-12-24,3272,271576
RHAuO,2077-09-17,6788,40728
INYMj,2092-03-23,3332,269892
qNgVE,2114-10-09,9394,563640
bPUCM,2045-08-17,6262,519746
NyHOc,2067-11-05,2316,141276
pwnlB,2082-08-18,3070,138150
jcBdh,2021-12-25,8619,706758
byOjC,2121-10-19,6310,517420
AaqJK,2077-02-10,5931,243171
tzcPa,2022-01-13,4293,197478
Hkqpu,2089-08-14,6143,258006
Iizvd,2048-05-17,2755,242440
RDqil,2056-11-30,5313,430353
uHVWC,2036-01-06,4071,248331
RJhmE,2052-01-10,4777,453815
XvqqP,2025-09-28,9800,852600
xWhJf,2068-07-27,7306,306852
yGLBj,2118-02-01,3964,138740
dNYXo,2090-08-28,8982,179640
synBh,2039-01-12,6106,207604
hgXTv,2070-09-13,4785,148335
QscgK,2094-09-09,9176,477152
uDZNS,2064-07-28,3034,69782
gYdPd,2030-10-15,4996,384692
swMcN,2091-01-25,3486,108066
huOCi,2046-01-30,8670,806310
XKpkB,2072-09-27,8303,290605
IQIoQ,2099-07-24,4730,331100
Pqibt,2072-12-30,7195,230240
QLYru,2047-03-17,5328,309024
prNjp,2043-01-20,4103,82060
ywDgw,2054-07-18,9087,445263
EOuGi,2056-03-26,9187,808456
qGCvQ,2093-09-22,4773,295926
IwMFG,2109-06-20,3541,226624
RNCWl,2046-07-03,2009,130585
iufYB,2055-01-11,8096,607200
anlBU,2037-10-14,7069,565520
SPPBt,2041-11-28,9560,936880
uDaMI,2118-04-05,3726,59616
abUtW,2115-04-10,3097,114589
bceYY,2099-08-17,4810,67340
yIpfP,2086-12-22,7084,396704
iapZh,2027-07-29,6021,30105
xqxiX,2035-01-25,3931,310549
GpVwe,2095-06-25,7673,682897
TfCjo,2091-06-24,9917,793360
uSIuL,2115-07-29,5747,103446
DKhMG,2056-02-08,4593,454707
UMzIr,2055-03-06,7595,759500
JEcPe,2041-01-03,7794,483228
dHOWb,2041-12-15,5243,204477
MTtET,2028-08-16,7536,565200
cDvSm,2111-11-22,5887,241367
YqlzQ,2110-11-27,7894,363124
TIIHZ,2118-09-30,3629,304836
tQEig,2097-08-17,4707,343611
zEpHg,2039-06-20,9868,355248
EJFNk,2042-07-05,4847,431383
AvbxV,2096-10-12,5923,402764
HpTWl,2113-07-10,9285,427110
QCjmN,2120-03-05,5389,328729
tzeZO,2078-07-31,9852,935940
Kwcjp,2065-12-16,2557,92052
pcROx,2097-12-09,4805,120125
gAMtd,2054-04-08,8975,619275
VjKsx,2098-11-02,5282,422560
svunt,2045-01-23,8061,314379
YuwRT,2052-04-29,8798,818214
hPeiL,2114-02-23,2402,24020
uadTG,2077-10-08,4056,89232
CcTQy,2090-12-05,8786,553518
MfVCP,2057-12-20,4695,309870
gfSXb,2055-11-04,8381,821338
GPemI,2045-01-14,2190,127020
LohWj,2113-08-04,4126,37134
AlHDZ,2097-05-19,8832,812544
rykeP,2039-03-13,4365,366660
hAfge,2076-07-01,8402,487316
HMraQ,2079-11-14,7693,307720
eRGZG,2079-02-04,4296,158952
BzeNi,2093-11-16,2013,60390
dnagi,2062-10-05,9693,581580
JIrDE,2043-07-05,2871,111969
hYddv,2102-02-28,6280,288880
NvIxY,2086-07-10,6555,314640
geUiu,2108-12-25,3600,266400
vFTOt,2098-11-02,6219,62190
rLEAw,2028-03-25,9626,760454
jTOEa,2046-09-27,9490,816140
UufKk,2084-11-04,3088,308800
NaMdF,2107-10-27,6347,330044
vGgMR,2094-04-27,7509,412995
pqzjt,2049-01-25,3341,280644
qoWVi,2104-08-26,4668,126036
EzcZR,2038-02-03,2714,227976
XdLFb,2105-08-29,2518,211512
WqIEX,2023-12-06,5596,162284
KsXVw,2043-12-05,7780,287860
pQOhV,2029-10-30,7589,553997
sQwdy,2049-10-23,3608,86592
jaMrl,2065-04-25,4127,37143
GRjmN,2086-05-29,6357,572130
emfQE,2114-04-08,5671,550087
wRGlS,2030-01-04,7268,457884
YxXHJ,2052-03-17,2006,170510
JHBjS,2066-10-15,2145,32175
vyoFP,2071-04-03,2710,40650
cIism,2024-03-01,2750,264000
OSbey,2062-04-13,2197,155987
RLQox,2107-11-16,3618,159192
DLXXM,2031-10-19,9603,153648
oFMyv,2038-04-24,5361,503934
FMBqm,2112-07-12,3606,313722
RNPtE,2043-11-15,6413,365541
zpakt,2070-12-07,4588,165168
NLIXr,2119-02-07,5086,35602
LWokn,2096-03-07,9674,773920
mEnMN,2090-11-17,9837,934515
jikCb,2106-05-10,3163,28467
hMhBO,2082-09-26,6331,512811
iPoPi,2034-02-06,2361,30693
dqwSi,2039-11-07,4246,322696
fQpRI,2029-03-28,6862,137240
PqbsG,2081-11-03,9741,360417
DTWMq,2021-10-17,7172,659824
gwbWS,2097-12-09,6114,507462
yaSLi,2105-02-06,7000,231000
NSXnP,2038-03-15,9581,670670
btuqq,2120-10-12,7055,49385
rGKjc,2075-09-01,4199,327522
AMajW,2121-08-01,9668,841116
zmeiH,2096-02-22,7365,412440
UodQV,2075-09-01,8806,660450
kFoXg,2059-09-15,5946,505410
aVuXr,2088-09-18,8422,185284
uCgMd,2052-04-24,7241,535834
hRuRL,2064-11-17,8997,863712
tBSGm,2082-12-16,4082,318396
QJNYu,2066-04-04,9877,859299
NUyOZ,2071-09-22,7027,210810
qSebG,2048-12-08,7892,512980
HXgiL,2033-08-10,4955,237840
dziKG,2052-09-30,4120,107120
xjIiO,2061-12-09,2163,121128
rpbLk,2064-02-26,2175,174000
DZcGC,2080-04-10,2613,154167
CRFfQ,2042-12-04,5229,266679
OiMKI,2026-05-23,3071,15355
BTAjc,2024-01-27,4332,242592
XXAjT,2035-10-02,6699,321552
IsNDn,2111-02-06,9311,297952
QaUMN,2071-06-09,3692,225212
wurcK,2022-07-31,7862,487444
kpmEp,2039-04-03,8248,808304
iyUdi,2027-08-02,7150,521950
TUqOz,2049-11-03,5506,126638
TQhEH,2054-04-28,4631,74096
vNjvh,2044-05-13,8414,151452
nCpCR,2093-09-03,7157,329222
OisEW,2113-06-30,2882,66286
rzWpv,2060-06-18,8968,233168
raUeR,2115-01-10,9675,677250
Nmidn,2067-02-08,5398,388656
TFkna,2033-08-16,4491,314370
fwNoW,2108-07-05,9167,348346
Pfnjx,2048-10-07,4228,300188
gnIxY,2111-08-13,5052,308172
eQsqH,2052-11-01,5304,307632
ekYdJ,2054-11-07,8631,94941
UqncH,2033-07-10,2640,124080
bHvQY,2044-08-22,9676,290280
ooFMl,2069-06-26,2500,32500
BHMMR,2090-09-12,9878,345730
iNHre,2047-02-13,4374,301806
vneIJ,2039-01-26,4634,356818
LtozY,2066-04-01,3973,162893
rDduE,2117-09-22,9947,974806
yfBSp,2042-08-02,4477,214896
hlorh,2075-07-20,7518,398454
hFHEe,2043-07-04,3808,346528
ueVpT,2039-01-08,6943,131917
kARRM,2072-04-14,6928,339472
HeRgG,2078-09-23,7021,533596
KtVeF,2023-11-18,6710,201300
TYMCc,2109-07-20,2111,183657
rPlyx,2058-08-27,2020,179780
RwoJX,2073-09-01,4143,20715
RnfWE,2056-12-07,4893,474621
dLNJC,2052-10-05,3031,236418
wRVSD,2034-11-13,3832,321888
naVXO,2070-06-13,8242,403858
Vhrir,2107-12-09,8061,644880
xnqgV,2093-09-24,4129,383997
UAlSz,2044-12-12,7264,377728
soSos,2041-09-01,6923,443072
pBadJ,2118-02-05,8268,479544
DiAjh,2083-07-07,6903,579852
MGHhA,2033-02-10,4047,113316
rWKmx,2118-09-06,7902,55314
JuHHk,2044-01-03,5283,285282
gosJF,2116-08-21,3445,213590
wEXNf,2055-10-24,2833,150149
erENa,2086-02-14,3699,199746
KIYze,2024-10-04,2761,19327
ZITXO,2118-11-17,7944,47664
ukwKz,2091-10-12,9894,791520
fROpz,2068-04-13,5777,537261
SOpJC,2086-09-25,3862,293512
dEUJN,2113-04-09,5473,383110
SIymk,2085-03-03,2656,193888
dGlTK,2064-06-22,5373,317007
rKzml,2056-08-01,2042,63302
lbbAI,2103-05-04,8710,426790
DJjpR,2106-10-12,5465,371620
hejzM,2117-05-28,6606,297270
oZZEy,2034-11-22,3246,217482
HytDf,2094-06-07,3782,173972
ImKgR,2078-09-02,9495,218385
bzqhj,2066-02-09,6940,569080
JtNFm,2076-11-18,3620,300460
gIBGn,2117-09-14,9692,494292
BYHfs,2035-05-02,3741,355395
jSYfC,2108-09-09,4538,45380
XfDRz,2045-11-02,3618,36180
wuyow,2022-06-22,9760,370880
GhoWI,2035-08-26,3408,252192
LWALp,2033-06-01,7300,160600
kImZj,2066-10-14,6177,43239
xUZHW,2116-07-18,6314,391468
XHXCu,2120-11-30,4333,30331
LrRYP,2103-02-21,3760,210560
ZTCzx,2091-07-16,6585,507045
GaflA,2055-08-05,6152,141496
xXQVx,2087-09-21,3906,167958
yoPMM,2117-11-27,4418,159048
fnifp,2121-06-13,7171,480457
UBiHD,2073-09-10,7250,369750
pHkIy,2081-07-27,4163,258106
hAamr,2118-08-14,3513,224832
NGGPn,2045-06-10,6684,86892
PieYt,2078-11-09,8900,89000
BBviV,2119-04-04,9310,931000
WGIMR,2041-01-30,3479,330505
Fcoqj,2098-06-25,2583,206640
zxbcV,2115-03-17,2280,207480
aqXjv,2067-01-02,4477,358160
HwABJ,2095-03-02,7915,300770
pwxsm,2121-09-25,6939,166536
AxKjw,2046-08-19,3964,301264
KhQou,2021-07-14,3546,42552
FVLXv,2063-11-14,6778,345678
LzYQM,2076-08-18,6109,85526
eiFNn,2066-09-15,2128,191520
HTneU,2097-06-01,8767,631224
woWTU,2037-05-20,2209,114868
afDKH,2097-05-14,2705,27050
fXnQd,2111-07-21,3057,272073
nDWOq,2072-01-20,2778,263910
mgRkA,2121-12-31,6512,260480
rwALY,2061-02-24,4270,405650
bGjFI,2116-08-24,4601,248454
OjAxV,2108-07-15,6203,167481
pliSK,2045-10-07,5972,495676
dkzSF,2069-08-31,7566,325338
MuwFP,2068-06-05,4438,284032
cfFWu,2056-09-21,5523,430794
xfVbw,2103-10-25,3391,91557
xBRCe,2069-01-01,4548,150084
AiXGp,2071-06-06,9430,254610
COxZZ,2092-12-19,8189,786144
DgDLy,2057-09-04,8826,670776
yqSqM,2023-01-23,3933,200583
KuELV,2050-01-21,5220,177480
LQmGM,2104-02-20,5236,298452
gMrrU,2112-03-07,3691,36910
yYKlJ,2092-02-19,8139,203475
vlExD,2105-08-31,4957,257764
unHPa,2034-01-07,5917,272182
Ijovy,2054-09-25,9394,685762
jPInm,2068-03-16,2357,235700
gkiUJ,2093-07-14,7718,393618
cSwhe,2056-05-18,9099,691524
zKGLk,2037-03-17,4238,152568
HRRep,2106-11-04,3443,144606
cAurE,2035-02-25,6136,159536
YhtWY,2054-06-16,6842,253154
eSItw,2116-04-02,4323,25938
flkSX,2022-02-18,2951,88530
ltOdM,2078-04-25,9161,567982
iwuQa,2104-10-23,7019,266722
KcZRO,2051-05-23,9510,874920
yGEPn,2081-09-02,9418,160106
ZPCiI,2070-05-21,4767,28602
clyey,2113-01-03,5650,67800
ptuHY,2113-11-06,8839,830866
DSLiG,2068-04-29,2869,20083
tkjTV,2071-06-21,6384,95760
jpOue,2035-10-20,2624,236160
gHtBk,2068-12-07,6698,636310
HaQbW,2076-08-07,2835,42525
lPFrF,2092-11-23,5382,247572
zNqnr,2097-08-02,6274,570934
oSLEf,2026-04-27,8141,244230
XOeGK,2038-02-18,7875,606375
MkhmR,2116-01-21,8337,75033
HDFVh,2068-08-14,4349,426202
bZNrv,2027-10-30,4036,322880
qqMRa,2078-01-24,3454,93258
yuPlp,2049-04-03,8368,426768
EgDVY,2113-03-31,5438,250148
oJRnH,2033-07-10,5545,327155
Ulvwf,2021-07-16,9158,494532
Zdkte,2044-09-14,9570,248820
vuCOP,2056-02-16,3446,244666
kLAcH,2065-07-17,3094,232050
XGhbO,2121-11-18,9964,139496
XQaHJ,2118-04-07,8647,709054
xHllz,2109-05-05,5545,460235
XEmIJ,2064-06-20,4858,155456
orpMr,2028-05-25,6785,352820
jyrvB,2115-05-02,4414,207458
DiWdM,2109-10-09,9301,911498
pJbdt,2070-09-25,8055,201375
aQesR,2022-03-10,8258,41290
yaVEF,2082-06-24,2407,62582
NRoJG,2095-12-02,5503,280653
aTfZz,2101-04-05,6106,335830
oWLEE,2031-03-27,2562,187026
yutoT,2060-08-28,5785,457015
dGvdC,2067-02-27,4621,194082
AYYHE,2107-04-30,8290,630040
Pqphe,2088-08-04,4756,470844
VZEKW,2114-06-08,5127,487065
WRVNv,2059-03-15,6136,239304
iHfaD,2085-12-09,5907,248094
alDAd,2094-05-08,7081,290321
flZxQ,2076-02-03,6691,508516
NoAhW,2055-02-17,9735,292050
MRUez,2032-06-17,2107,52675
jqVSB,2051-08-07,9275,584325
aEZLq,2072-06-15,4909,451628
jFHnp,2056-12-02,7397,332865
niuao,2067-09-08,2059,123540
uxoTY,2024-09-17,4185,54405
QfxWo,2055-06-09,2893,219868
AgdDr,2103-01-01,9484,464716
zDqyD,2120-09-10,6682,400920
DQdfx,2107-02-03,5365,337995
GrqPo,2117-06-12,4361,296548
eSTsG,2049-05-07,8704,104448
oqAWv,2049-07-03,5475,27375
TbVIw,2116-07-09,8814,202722
FCIWC,2073-07-12,3762,244530
wAqsT,2078-03-14,6349,425383
UmHsj,2101-10-21,6838,225654
aOMVv,2074-04-27,3535,127260
DgKsH,2113-12-03,3797,64549
XAQvR,2117-04-02,6564,91896
VMttA,2049-10-01,7370,198990
RMmcx,2105-01-22,2587,194025
fGpJo,2081-11-03,6211,354027
gQLfK,2053-04-19,4010,80200
NwOBS,2096-01-21,7662,475044
vpVkm,2050-07-03,9197,515032
BvaxX,2022-08-07,7571,325553
WkQEr,2081-10-13,4931,276136
NEJMD,2029-10-30,2131,159825
iWElQ,2062-02-18,9906,386334
uBeRU,2077-12-31,3275,258725
IGvms,2114-01-24,7351,271987
QtidG,2040-08-15,9247,277410
QAbBt,2067-09-16,7349,110235
GlqCH,2049-02-07,2386,85896
clIpF,2110-03-08,4322,254998
hgYlA,2041-09-26,8229,213954
GXuAF,2117-04-20,8093,250883
aTYKa,2046-08-29,5395,539500
jDKYr,2097-09-19,8918,214032
HpDxV,2042-07-04,9669,290070
yKFQJ,2091-03-06,3312,241776
mYRzy,2032-02-23,6073,60730
YbrVf,2047-11-10,2731,169322
OnxjQ,2028-03-20,8426,235928
TSqRr,2065-09-01,5414,411464
NDtjR,2046-09-28,5112,327168
kPsmd,2104-11-09,8768,201664
GeMWZ,2099-05-16,7157,314908
Dgwbu,2037-08-28,6033,241320
RJOUN,2056-11-28,6281,376860
KOOGk,2111-05-22,8667,390015
etwzA,2086-10-05,2655,191160
gkJwL,2086-04-07,8348,233744
TkCEQ,2112-02-22,9745,214390
mfVba,2023-08-22,4028,32224
iVjoX,2053-07-08,9768,713064
xNjcJ,2094-12-17,2578,15468
GQUGT,2040-02-19,8671,130065
YaHYp,2102-11-30,6607,495525
XPLIp,2074-01-30,3893,346477
KhXqf,2037-06-19,2096,155104
nBQnc,2071-08-04,4190,343580
TbFwW,2060-04-22,9657,48285
kNhde,2051-11-30,5970,585060
dhFID,2091-10-03,2587,162981
EZiaQ,2028-01-20,4848,145440
sLFmF,2050-01-05,7102,532650
toqFu,2028-06-27,4824,115776
PdveO,2107-05-28,2984,173072
BzZTV,2068-09-21,9986,659076
khBfg,2061-08-15,8878,186438
Brbyo,2107-05-09,4866,486600
hxCJQ,2054-01-11,6437,45059
PXenY,2108-05-26,5060,70840
cwtDX,2024-04-07,4630,449110
eUPbR,2047-07-22,2730,193830
WmlnQ,2032-02-16,7925,134725
kOlaN,2059-11-17,2021,131365
yrQct,2078-02-04,7616,487424
WJdpA,2107-11-02,9916,49580
fXWVR,2023-01-19,8255,544830
NMxTB,2049-09-18,6961,104415
pUtri,2076-10-17,6273,564570
wnZIE,2048-09-30,3235,32350
TgYFa,2081-02-02,8820,441000
aNprq,2042-05-17,5232,308688
FLcJk,2115-01-09,8006,240180
DsvRZ,2046-05-27,9107,336959
MUHIO,2039-12-13,4667,107341
PnQku,2099-08-18,8456,67648
auapI,2107-12-18,8043,345849
OgydP,2050-06-05,3700,355200
