StoreCode,Date,TotalSales,TotalAmount
MUHIO,2052-11-29,8393,797335
PnQku,2024-11-23,7605,722475
auapI,2049-09-15,3809,68562
OgydP,2061-11-10,6643,225862
zFXxM,2108-07-03,4203,239571
zQzLp,2107-09-21,6615,535815
FIAJK,2111-08-23,9334,364026
fhhcY,2108-11-25,5070,466440
zghcv,2093-07-26,7579,727584
KIJls,2061-06-03,7532,263620
wdpvP,2054-08-22,9317,586971
fFXEw,2084-10-13,5042,196638
qYLhG,2073-12-31,4387,197415
VuEHV,2106-05-30,2611,167104
GlgRx,2065-07-26,3435,178620
nvdSW,2058-10-10,5572,484764
kOoCc,2033-07-09,6675,260325
UbVdI,2030-11-27,8092,744464
NssPe,2066-09-13,6378,465594
xFuoR,2042-11-17,4375,113750
DTMgX,2054-10-17,9512,104632
mlJlb,2087-06-23,5953,35718
ymBoG,2042-12-11,8333,691639
IaTIL,2037-01-17,4781,133868
RDRbk,2029-10-15,3803,121696
PEdzJ,2090-02-28,3882,155280
uvYKG,2100-11-22,6070,206380
kaKpY,2113-05-01,4709,122434
SeXAD,2064-10-06,5057,424788
QMmbL,2114-08-27,8525,477400
AGZKo,2066-04-25,8020,785960
TScRb,2110-11-17,7110,120870
KGAMJ,2102-01-06,7992,191808
JViUc,2048-04-02,3200,150400
KAhnw,2106-01-03,6963,111408
xhPHG,2049-02-27,5379,311982
ZSErb,2083-12-22,6107,274815
PuWMA,2025-01-29,4386,416670
IXpTk,2121-02-23,3264,65280
soqBT,2114-11-03,5772,340548
UYTSr,2029-05-22,2283,134697
cfLcc,2119-08-14,4045,254835
LCmQP,2101-07-14,8467,59269
zQebo,2038-12-18,2174,182616
hWvFA,2119-10-20,2447,183525
tqpRp,2079-06-18,7279,167417
hUecU,2120-11-10,6616,443272
wyZhm,2118-11-16,5660,220740
EOVmQ,2079-05-11,9239,73912
wdJWS,2061-05-07,4079,265135
vVlLg,2112-07-28,5367,209313
dvYIP,2049-08-09,5739,401730
EYsXj,2102-04-01,9153,430191
IJRUx,2074-07-17,6451,277393
BQvxj,2044-11-02,8169,326760
MZeaV,2065-09-29,8186,638508
GdwjX,2115-02-20,2950,59000
XzDRI,2031-05-04,7414,615362
SfoCb,2036-07-16,4026,382470
XHZpl,2029-06-01,5413,476344
qhGWw,2024-08-26,6956,166944
EyAMJ,2099-03-22,2984,29840
cOkai,2095-05-15,3469,24283
ErNKN,2026-05-18,5141,488395
LUZXk,2082-11-26,4383,280512
LCbTC,2025-01-16,5470,344610
aFBqj,2053-04-08,3161,41093
LgLtU,2080-08-21,9732,350352
SVJuK,2084-01-04,6776,548856
VgqlC,2054-11-16,5672,266584
lNIwZ,2080-07-28,9658,357346
nrDwj,2074-06-04,5169,454872
mTYLg,2094-06-30,3668,113708
kZqaY,2038-03-18,7756,356776
biUrp,2034-09-15,2525,212100
dySwt,2104-03-11,4746,308490
nXTSo,2070-06-07,9711,835146
NYJYP,2021-12-20,7485,269460
TdqRz,2045-02-15,3613,137294
DLuNM,2105-02-21,2329,163030
iOdxH,2042-05-11,8284,173964
gKrAl,2028-05-29,4383,201618
qjOML,2055-09-11,8107,218889
vzFzF,2117-02-14,6990,678030
IedHV,2053-04-03,3319,66380
eZrvP,2040-12-26,7566,363168
iflfM,2044-04-12,3432,226512
ylIMC,2031-09-30,6772,595936
VMeqN,2089-04-17,8749,349960
AwOZr,2030-04-12,8933,571712
SiIRG,2091-03-14,6503,65030
KMQJh,2105-12-27,6127,416636
ZkYJi,2072-08-12,8774,87740
QivYi,2058-08-15,2460,46740
jdRdI,2114-04-20,6351,476325
dlRPu,2062-09-25,9757,887887
AEzua,2103-12-29,8919,775953
udeoO,2085-04-08,7252,565656
tIbkH,2072-02-06,3773,139601
jnckU,2120-03-12,7018,400026
UqKHU,2066-08-20,6387,517347
fvvzF,2111-04-11,4482,76194
ubBvJ,2092-03-03,2936,190840
jcBKP,2079-07-19,3233,129320
MZufH,2043-04-27,8161,252991
leBWA,2052-10-27,5601,554499
FZkIh,2073-11-29,5246,199348
QcxGX,2119-05-05,8582,137312
OYDFS,2116-02-08,3121,106114
CWpDO,2076-02-12,4550,259350
yMpVe,2107-03-27,3986,103636
NHPBK,2065-04-12,8374,351708
BTfXS,2052-10-14,6189,228993
GYwgd,2107-11-14,4646,288052
SJHSM,2089-12-27,3173,111055
eaOwZ,2058-03-23,5106,204240
GegCn,2108-09-03,3862,297374
CVdHm,2067-12-23,7558,377900
piDSU,2086-02-09,5203,442255
uHFdq,2109-03-15,4574,123498
VBvsZ,2111-10-03,5859,216783
OaonV,2063-03-14,6702,529458
WxCuC,2095-02-11,9442,698708
lrdmQ,2103-11-10,3783,56745
XDBOn,2052-03-10,3621,166566
zKiCg,2100-08-17,8927,758795
GhWjC,2054-12-20,5963,238520
rLgcW,2081-07-30,9985,289565
Kmhev,2047-07-03,8914,677464
JMnTL,2094-09-05,2721,54420
tygbv,2031-10-09,8252,552884
KSaTN,2038-01-07,6552,347256
kYhLY,2037-04-25,9425,235625
IQpeV,2070-11-15,8925,455175
SSGhM,2114-08-30,7432,327008
qMQqC,2077-11-25,8543,606553
iaKlv,2056-06-20,3836,103572
uTDfX,2110-10-04,3632,359568
EywWq,2023-02-08,8164,587808
YsTui,2107-05-09,2254,121716
KNCJS,2063-01-04,5244,26220
WuKsx,2038-05-18,8141,423332
ANVEy,2091-08-01,9457,122941
UWaYX,2079-05-28,9264,629952
ssYLB,2074-01-13,8150,130400
setOB,2070-08-26,2195,206330
hsrSA,2053-07-24,3528,239904
kqluk,2114-02-12,7880,417640
JYZuR,2098-02-21,9500,152000
STRTS,2088-03-21,7388,258580
qTePA,2043-06-29,8671,303485
mSMBw,2027-01-12,5821,69852
dDwYL,2097-01-03,3181,200403
Xgsru,2031-09-30,7503,442677
ZetEh,2067-08-23,8713,174260
vlvxB,2048-09-05,9481,113772
PGFlN,2036-05-10,4133,322374
hwJkd,2088-12-24,9189,624852
jtVyk,2120-03-03,6653,359262
rbgKb,2101-12-02,2482,67014
DUdIG,2116-06-11,5007,275385
GYZVK,2029-11-25,6478,362768
QliAf,2057-02-18,5647,564700
NlLfn,2041-10-11,9567,851463
tmKjH,2029-05-30,3091,197824
kqimz,2040-11-18,2472,27192
slAfl,2079-11-11,5594,201384
Vahai,2111-09-19,4659,218973
tXPLn,2102-04-04,8679,286407
ePGqv,2040-04-17,3804,102708
zCCRP,2065-12-29,3877,166711
hMOUE,2111-05-20,5048,434128
ntrCa,2035-03-31,8590,584120
GmWQr,2118-07-12,9199,892303
egwMA,2035-10-02,7477,441143
HaEgD,2098-04-14,6451,77412
xdCJc,2097-12-27,6230,423640
okJyN,2057-04-24,3340,197060
ThPsv,2099-07-15,8984,449200
VWPwm,2116-03-07,2810,47770
UdIGN,2111-01-03,3902,218512
rHBoM,2072-06-15,3894,58410
AjNQi,2058-07-05,4635,129780
nHGfU,2026-03-23,8699,443649
vwXuA,2114-08-08,2125,146625
ZJRDH,2112-11-07,4647,278820
KNnBR,2045-12-12,6642,73062
JubAv,2081-07-13,8649,181629
MJXcE,2032-02-14,6737,633278
lzuFZ,2106-10-25,5202,280908
NbkzT,2085-01-14,8609,852291
dbLLF,2102-08-27,2687,102106
CGXWX,2030-08-26,3189,143505
Lnbox,2054-08-23,3399,241329
OOCWw,2070-07-20,9086,754138
oJjpd,2024-09-16,7455,447300
gEHsH,2025-08-29,5454,430866
wzYak,2032-05-03,9159,192339
zgXpN,2065-03-15,5052,419316
oyfDZ,2032-03-07,3161,75864
OKaQl,2025-10-17,8030,64240
rNDTc,2049-07-09,7808,54656
vZRdZ,2047-09-15,2132,102336
PEvtn,2055-05-02,2614,256172
sYwQV,2046-11-14,3126,184434
KBwCt,2044-06-19,7269,414333
mPuGW,2040-12-09,2652,148512
yTBDy,2113-02-18,2398,239800
CueVE,2070-03-09,9331,746480
qkxue,2023-04-22,2018,94846
LYhDl,2089-05-09,9234,563274
gndlW,2074-12-11,5786,370304
Lmlko,2022-04-22,7081,481508
JWBfD,2063-01-13,9154,485162
bIJKs,2070-11-11,9102,100122
wqsBh,2021-06-23,8160,701760
UcLrz,2116-10-04,9169,595985
QOSbc,2111-03-17,2539,78709
sMqHg,2112-02-21,6821,402439
ehiBf,2080-09-18,7217,238161
ddZJd,2021-10-08,4429,376465
CrzOh,2105-12-13,6835,519460
RDaEM,2098-04-13,2766,199152
djmvH,2112-04-10,6944,340256
ndGUZ,2024-04-29,3814,362330
vOfCn,2083-12-31,5182,196916
BTaZB,2067-02-24,6833,300652
Bxwxe,2097-09-23,6194,464550
aaCPZ,2114-02-16,9885,523905
BlIdp,2057-09-07,2233,93786
VBYtQ,2032-04-12,4232,304704
ZpOOw,2080-07-24,8493,704919
fRyHQ,2065-10-20,3921,254865
ttEre,2112-06-30,8107,551276
XfzNT,2110-11-26,2253,218541
KFoSd,2092-04-23,2010,138690
WTDQv,2069-10-11,9150,54900
MkNMD,2035-05-06,3083,302134
KBamU,2044-11-15,8482,110266
xViNc,2108-06-24,5297,58267
gKIyA,2035-12-09,7048,359448
OdkJD,2088-10-21,8727,619617
zxAJF,2036-12-25,9047,416162
Igdvq,2045-04-11,3507,245490
wiIhA,2043-09-30,5169,118887
FnFgI,2043-12-31,5372,521084
wJMYW,2066-01-20,3116,81016
mjplW,2037-04-17,7919,261327
eDTeH,2091-03-06,4360,401120
TIOBi,2098-08-29,7046,70460
xwKsc,2049-07-26,9540,362520
stMiO,2029-10-07,8901,738783
HawXD,2116-10-15,6243,193533
rfDaa,2059-09-27,6127,61270
OXAud,2077-05-01,3046,167530
lglks,2099-04-15,7476,478464
nTacC,2093-01-07,2458,44244
SeDoA,2038-12-07,7239,665988
TGccw,2116-12-08,3974,55636
XBWmR,2061-04-22,9166,494964
gykMD,2083-11-09,8577,540351
wEQqZ,2084-11-15,3688,51632
NyJnU,2096-04-11,3300,330000
DXhHc,2046-06-06,7662,268170
qDvAh,2048-11-15,4958,490842
nUTHk,2102-03-15,6332,113976
acGxm,2076-10-10,7934,142812
shnja,2030-02-24,6850,89050
KFUGw,2085-04-23,4623,429939
UDpYo,2093-01-01,4876,43884
LplpW,2092-11-14,8012,288432
aZUOR,2096-07-29,4781,473319
FWGHn,2098-05-07,9986,179748
LtwFp,2040-08-15,6482,285208
bRHtm,2104-02-23,7311,124287
MkghG,2109-08-11,9964,846940
Ikadb,2057-06-14,8768,824192
HZIVT,2110-12-18,5217,339105
WDVmp,2037-04-29,9749,701928
ozDIX,2035-04-09,4847,63011
qIDXq,2072-11-22,2144,122208
CTQfN,2075-08-06,7384,347048
QgAhx,2071-07-27,5201,208040
slAcJ,2062-12-18,2123,114642
vmrLU,2120-02-13,8915,320940
yTHEh,2117-03-10,8676,147492
lGoVa,2107-09-02,2671,149576
IRJuG,2068-01-11,3458,121030
psBFq,2071-05-12,2569,174692
VbuxQ,2105-02-06,6645,53160
uKndT,2086-05-05,8349,500940
fxCIy,2064-06-23,7609,213052
zGyGG,2106-01-03,5300,524700
uAkbh,2042-09-20,2418,74958
EwABN,2085-09-25,2555,153300
bxvtl,2046-07-24,8849,141584
mqxxj,2121-08-29,2392,210496
tsOJz,2064-11-06,4522,176358
GzhSX,2052-01-28,7259,312137
kvryu,2043-02-21,6200,372000
ZwgUp,2119-04-20,8490,628260
NUeWz,2060-09-10,2963,237040
vKyIK,2044-11-06,2112,57024
AmWQO,2023-05-30,4846,155072
fQyRo,2116-02-13,5888,553472
hjPHN,2043-03-03,5869,217153
POqse,2027-07-01,5219,250512
EVDgI,2096-10-27,8597,541611
IPcfn,2046-06-20,5940,362340
MeMGs,2098-09-28,7805,187320
jAhpX,2042-03-19,6570,545310
uGDff,2060-03-19,2005,28070
gOkdO,2121-12-04,4839,58068
jWIre,2025-10-24,8493,458622
fHpMI,2059-08-02,4520,171760
lVMVN,2121-12-03,3587,175763
GSRWU,2062-06-20,8999,629930
idOvW,2039-01-07,7589,341505
VWqbE,2059-07-01,8816,264480
vLmKV,2102-07-22,2647,58234
aWOOV,2081-07-04,9724,651508
kRrkx,2051-12-09,5496,60456
QkEUL,2100-12-30,5573,128179
uFpQH,2095-08-22,8678,850444
rkxtL,2108-01-23,2891,271754
talwS,2086-08-23,4824,265320
UaAMB,2108-07-18,2941,64702
UAeYW,2032-03-24,2279,134461
eyUEn,2093-09-20,6132,515088
PjnUz,2088-12-26,5432,336784
ODyWO,2061-05-08,5616,207792
VHTBY,2107-06-04,4157,54041
qfuvj,2055-01-13,5596,145496
GWKlk,2041-05-04,3201,320100
uDRja,2099-07-19,2458,199098
xncbm,2060-10-05,9277,658667
QqxEp,2112-07-02,7779,505635
QrNwO,2070-08-21,9993,559608
Sahxf,2102-08-01,3248,220864
oRlni,2043-07-08,4916,93404
pWhCP,2093-01-31,5774,404180
nYIib,2113-12-06,4459,98098
lDLzU,2101-01-30,9327,177213
HSBSH,2027-07-23,6228,193068
Amagt,2082-01-11,9388,65716
eZQuo,2087-02-21,4024,261560
oUUDg,2107-08-21,5105,214410
CbeQK,2023-12-21,2519,50380
ZBfsh,2025-02-19,6232,423776
FvhES,2026-09-30,7961,230869
ldomP,2083-03-21,9925,893250
QnFtv,2109-09-04,9755,302405
eQHIq,2049-11-14,2692,212668
rhihY,2055-01-09,7605,714870
ScgLy,2112-03-16,3592,355608
TxJsD,2088-03-29,9674,493374
XgfTL,2076-04-07,4401,426897
esjbO,2021-11-30,7487,539064
puVXA,2097-12-22,4930,493000
rEUwW,2023-10-12,3234,268422
hAomW,2056-06-25,2335,147105
HtCeM,2087-01-23,5932,160164
AhDNA,2053-11-20,2334,156378
KErsa,2030-07-13,3945,173580
bfbuU,2120-11-27,3021,108756
crBFQ,2072-01-29,6932,686268
mFdLN,2049-05-12,8521,502739
CVBrm,2105-03-11,5125,271625
qDQip,2109-08-14,9456,794304
KUxkt,2099-04-09,4399,202354
qQbgw,2081-04-09,7337,308154
FBeJv,2072-06-16,4617,401679
kJFpB,2052-01-22,6671,660429
glKdt,2045-11-10,6203,74436
Tocnf,2103-08-25,9944,845240
JcCWb,2053-10-14,4325,30275
pXHPq,2063-01-04,2191,129269
iRpPc,2035-03-23,7761,100893
CjhMA,2059-01-31,5262,457794
mwCWY,2058-12-25,9990,269730
BfPZz,2116-09-05,2786,247954
XAFCB,2053-07-31,4830,198030
hQLuY,2118-11-12,8472,737064
bKFVJ,2043-04-08,5235,345510
cCncM,2118-08-13,9135,374535
NmlOX,2047-06-21,7405,718285
Gmust,2035-06-03,9702,223146
Rxykd,2087-04-21,5752,97784
oWaGI,2085-11-28,2151,27963
RsycJ,2075-05-30,2864,114560
RLIcT,2033-09-10,2963,142224
xzYdQ,2109-03-21,6205,483990
vDyzg,2079-07-27,7506,97578
UlCVn,2081-10-02,4699,455803
FzEpU,2121-01-10,9958,149370
yBIot,2090-01-05,9329,326515
iyptw,2106-09-16,8482,441064
xutyH,2047-11-30,8634,664818
yJMiJ,2056-02-18,4422,26532
NDifr,2040-02-21,7394,687642
RLjJn,2120-09-16,6810,306450
ufPuW,2034-03-07,8409,378405
SLgwX,2088-10-16,2636,195064
NAEvs,2061-01-03,8387,159353
eABiL,2078-09-27,7030,604580
fQuLm,2107-07-01,3675,205800
ldnYd,2069-05-09,3853,73207
ltiCp,2039-05-23,2404,177896
HnpRj,2064-05-15,2222,62216
OTaJQ,2099-03-21,2053,141657
ISWmm,2119-08-27,6149,166023
DahmV,2062-07-27,9687,649029
nNdzJ,2093-11-20,3864,177744
blkyR,2097-03-19,8666,554624
WOYco,2063-04-29,5173,367283
pzkIS,2030-12-31,3382,240122
qeYBQ,2084-10-12,8795,140720
voZEK,2039-11-19,9204,625872
rpnBO,2028-02-15,6407,422862
ZVuTI,2083-05-11,6817,143157
BtlKJ,2065-09-19,2659,143586
RbQBt,2062-07-03,2745,126270
mZDVM,2116-01-06,7081,672695
SaNNh,2067-08-19,3460,339080
Ksnvj,2063-06-24,4539,186099
NlpJP,2065-12-16,6191,160966
qDBKc,2109-11-15,6151,270644
ELRhJ,2092-07-05,6892,372168
mZpJm,2087-04-17,4931,261343
Myijg,2041-01-11,3339,80136
HESXi,2102-04-02,2609,206111
zmKuF,2027-07-21,8583,257490
Zhwqx,2094-10-12,7562,385662
mrMBd,2028-03-19,2685,16110
gRnNs,2077-08-11,9273,185460
AEaYi,2078-06-07,9991,649415
auACm,2075-05-20,9831,78648
uxZcL,2045-11-24,9585,651780
LLHRI,2099-06-26,8740,96140
Gfuml,2085-08-21,5599,509509
xpWFE,2031-12-07,5080,436880
hzYwn,2104-11-12,7676,322392
asrDF,2039-07-07,2162,58374
WqXEo,2077-07-10,5830,384780
UzyND,2078-01-08,9946,377948
VfSTP,2082-10-19,7900,284400
KICbe,2051-06-20,5132,266864
arcPj,2064-06-11,6926,346300
xuXJD,2075-12-02,8567,651092
LncVn,2058-01-29,3960,146520
DpLms,2065-11-11,2619,125712
ukbYT,2105-01-23,2945,206150
LUaMu,2043-05-18,5482,241208
HlQhV,2041-12-11,8604,567864
xqytA,2093-06-05,3095,68090
yRrjt,2113-08-07,3427,291295
qnaRz,2053-02-19,2516,221408
bLEdL,2066-07-19,2259,20331
nBWsX,2057-05-31,9483,369837
YEDdv,2088-03-18,4886,127036
Huqaw,2047-09-22,6439,90146
VEMDU,2022-01-10,6769,345219
ScRaF,2117-08-26,2030,117740
IkEWb,2099-10-01,3431,102930
yUAkF,2093-05-08,2752,272448
vmMwF,2101-06-26,6237,230769
CxgDi,2062-08-19,9983,718776
EiFLE,2101-03-12,8845,707600
vebAI,2069-02-10,3055,189410
hjmEW,2121-08-09,2000,60000
XwqDz,2121-08-05,4947,469965
oTQNK,2026-10-14,2994,209580
yfCFT,2043-06-15,3990,55860
sqipH,2022-10-10,5688,432288
vKHum,2079-05-07,9925,526025
GJYlu,2089-11-19,2184,218400
XsQNB,2092-11-17,8223,254913
XyNYW,2071-05-14,7978,662174
KfNPE,2106-11-05,5643,417582
zWLjt,2084-03-31,5612,190808
LBZOO,2061-05-27,4887,112401
jBUyx,2040-10-04,4966,292994
BkcIO,2056-03-02,6515,71665
npohD,2063-03-13,2721,78909
oHlSy,2078-12-08,7912,102856
ORjNJ,2117-01-11,9936,715392
nMeRc,2090-10-09,7761,488943
KPZsa,2063-12-14,3805,243520
HjFMY,2095-10-23,9169,650999
ZfISm,2030-05-18,2680,34840
xdQSe,2109-08-11,4421,70736
WZjPt,2101-10-03,4741,303424
uJKMn,2090-08-24,6256,369104
ycZWf,2082-10-31,2239,141057
jzDgS,2060-01-09,8100,129600
ThCjH,2050-03-11,6414,320700
LHQkS,2096-10-04,8658,190476
sEorK,2021-01-30,7702,662372
mlKgn,2104-03-29,2041,93886
wywHO,2049-05-12,5406,508164
YBGmN,2117-05-28,4028,326268
jBTfn,2078-08-26,6556,609708
NxHAX,2075-03-02,4549,359371
BtXrB,2060-09-23,4571,425103
SIGvq,2083-09-19,6516,397476
YUuxM,2106-06-22,9242,443616
lIxwY,2087-04-17,9036,135540
WRTEU,2025-12-05,6746,141666
aYZse,2086-01-06,8437,329043
uGymu,2068-08-23,3425,191800
bdVkY,2066-08-02,9835,177030
xxxdQ,2095-01-12,7509,630756
TEoKF,2084-11-28,9372,412368
TqvHY,2034-01-09,9156,595140
YrCmK,2109-11-04,3841,103707
AyODv,2031-04-11,9172,779620
SLGvg,2037-08-19,8798,219950
xYRIJ,2075-01-05,2130,121410
mQdRc,2107-06-06,7111,611546
PTuRg,2029-08-04,8604,318348
sBYvZ,2090-02-23,4556,414596
obwvs,2100-12-14,5692,461052
FvafL,2074-09-05,5941,320814
Lophj,2033-01-10,8381,435812
kIGjc,2045-03-12,3918,97950
hzhfC,2078-10-03,9352,542416
VcTBw,2031-08-29,4236,127080
SJmMg,2044-02-14,2317,145971
eFaAS,2104-08-05,3926,388674
GAZpr,2086-06-27,5907,35442
RzlSK,2112-01-19,7657,229710
WxaxZ,2077-12-07,9924,942780
VwQUS,2093-06-07,7230,281970
wGTkG,2036-04-14,8721,802332
xhwRj,2022-07-06,4852,252304
SJElI,2085-10-27,6676,527404
KUzqX,2094-06-25,7608,372792
aPylH,2104-06-06,9782,244550
meNtD,2031-05-23,9151,741231
pIQTk,2113-12-25,5110,66430
ExDQm,2101-05-27,7129,149709
bXRMv,2100-12-25,2435,126620
yBnce,2085-09-10,2136,175152
scuvi,2039-03-08,9284,844844
pgqEq,2121-03-02,5621,517132
ytYLT,2049-04-02,3802,178694
LDiYP,2074-05-24,6562,236232
WKkXA,2064-03-10,5464,229488
ABviR,2029-06-24,5353,347945
hJegb,2056-08-23,3629,312094
HKTiq,2078-07-13,3957,379872
OHnow,2093-07-28,3407,129466
FlrAk,2075-10-05,9710,621440
RFgpa,2107-08-20,6703,636785
saQBN,2121-12-23,9989,689241
Jkjcg,2084-10-30,6392,504968
nPQjP,2120-09-06,7037,161851
NdXau,2063-07-28,5358,530442
eNHsM,2113-12-12,8531,486267
ntjoe,2076-03-19,3139,18834
uJhPn,2057-04-29,8517,655809
AXiBL,2080-03-20,4787,406895
CqZhn,2090-07-28,5071,136917
CYcPN,2083-09-20,3155,271330
DpXrY,2084-11-12,6951,312795
JZmGM,2066-04-18,8201,369045
NAqcA,2062-02-09,9457,501221
lTPEo,2091-01-11,6474,479076
sTXYe,2095-12-11,4716,122616
gsXOr,2107-12-01,9372,243672
YRwUE,2120-07-08,3179,222530
RHAuO,2047-03-26,4315,90615
INYMj,2057-03-19,4022,24132
qNgVE,2120-05-05,2014,78546
bPUCM,2044-12-07,5163,191031
NyHOc,2086-10-12,4170,83400
pwnlB,2082-01-08,2303,75999
jcBdh,2086-07-07,2296,91840
byOjC,2065-08-08,6182,519288
AaqJK,2039-10-29,6628,198840
tzcPa,2116-06-19,6305,542230
Hkqpu,2023-11-12,3654,179046
Iizvd,2065-03-22,4362,279168
RDqil,2119-10-30,7779,443403
uHVWC,2052-03-03,2445,178485
RJhmE,2118-01-03,9920,376960
XvqqP,2026-10-24,6668,233380
xWhJf,2042-06-15,4866,364950
yGLBj,2101-01-03,4846,101766
dNYXo,2043-02-25,5704,165416
synBh,2119-09-22,8073,694278
hgXTv,2120-09-24,3189,287010
QscgK,2053-01-12,3138,294972
uDZNS,2080-06-22,5251,136526
gYdPd,2084-04-11,8533,85330
swMcN,2048-09-19,5121,327744
huOCi,2084-05-25,3908,35172
XKpkB,2056-06-11,9457,368823
IQIoQ,2110-01-17,6482,505596
Pqibt,2057-11-19,3634,188968
QLYru,2111-01-03,6491,142802
prNjp,2098-04-23,8742,550746
ywDgw,2072-01-15,4595,372195
EOuGi,2033-01-04,3547,17735
qGCvQ,2072-12-29,8368,677808
IwMFG,2113-12-26,3094,126854
RNCWl,2085-05-22,7138,485384
iufYB,2117-10-13,8360,668800
anlBU,2117-06-02,9286,872884
SPPBt,2032-02-24,5790,445830
uDaMI,2098-02-09,3101,62020
abUtW,2036-07-14,7801,117015
bceYY,2026-01-07,5003,265159
yIpfP,2023-12-11,4954,237792
iapZh,2076-01-28,6222,472872
xqxiX,2079-07-05,9409,809174
GpVwe,2053-10-02,7942,365332
TfCjo,2108-09-11,3877,31016
uSIuL,2069-11-26,9017,171323
DKhMG,2117-04-20,8587,798591
UMzIr,2041-11-11,6347,291962
JEcPe,2056-02-14,9560,869960
dHOWb,2062-12-14,2998,65956
MTtET,2026-09-25,7371,574938
cDvSm,2069-05-04,8171,57197
YqlzQ,2054-03-28,3281,219827
TIIHZ,2053-09-11,3654,197316
tQEig,2120-09-02,4564,228200
zEpHg,2121-11-18,3933,228114
EJFNk,2107-12-09,2245,143680
AvbxV,2066-10-12,2620,186020
HpTWl,2088-12-27,3383,192831
QCjmN,2033-09-01,8144,439776
tzeZO,2087-01-28,2816,177408
Kwcjp,2026-02-04,3320,275560
pcROx,2072-12-14,3158,34738
gAMtd,2107-08-03,7252,659932
VjKsx,2104-08-08,2540,193040
svunt,2034-07-17,7095,297990
YuwRT,2043-02-05,4333,411635
hPeiL,2037-04-27,3138,285558
uadTG,2105-04-28,8573,111449
CcTQy,2120-09-13,4852,480348
MfVCP,2026-07-09,8114,413814
gfSXb,2066-09-19,7127,620049
GPemI,2038-01-12,6425,186325
LohWj,2110-03-27,9232,498528
AlHDZ,2087-11-14,9889,929566
rykeP,2056-11-01,9819,530226
hAfge,2066-01-22,3568,32112
HMraQ,2051-08-03,5902,407238
eRGZG,2035-03-19,9336,317424
BzeNi,2117-09-03,5976,107568
dnagi,2101-02-26,4731,146661
JIrDE,2077-05-28,5835,536820
hYddv,2100-03-27,3937,358267
NvIxY,2074-03-07,3681,114111
geUiu,2106-07-25,5915,195195
vFTOt,2046-02-03,6614,152122
rLEAw,2037-04-30,2399,62374
jTOEa,2117-02-04,7366,117856
UufKk,2083-02-15,4774,195734
NaMdF,2079-11-28,9269,871286
vGgMR,2057-09-10,2497,137335
pqzjt,2118-03-16,4309,357647
qoWVi,2113-08-07,4179,20895
EzcZR,2080-06-27,9066,897534
XdLFb,2087-09-25,3949,213246
WqIEX,2079-03-10,2110,44310
KsXVw,2059-09-21,9146,594490
pQOhV,2023-01-05,3301,194759
sQwdy,2053-07-03,7689,676632
jaMrl,2111-03-30,6488,564456
GRjmN,2027-10-29,7112,241808
emfQE,2044-08-23,5053,101060
wRGlS,2092-05-26,6647,465290
YxXHJ,2071-02-27,8190,253890
JHBjS,2054-11-13,6136,331344
vyoFP,2060-05-25,8969,798241
cIism,2057-12-16,2507,235658
OSbey,2036-01-31,4023,96552
RLQox,2060-06-14,7612,677468
DLXXM,2033-12-16,4613,332136
oFMyv,2022-04-05,4614,69210
FMBqm,2022-09-15,4391,386408
RNPtE,2070-04-05,9093,445557
zpakt,2056-06-19,8696,121744
NLIXr,2086-01-29,4007,64112
LWokn,2051-05-25,5437,331657
mEnMN,2087-10-03,4162,158156
jikCb,2057-04-07,4055,93265
hMhBO,2102-08-23,8124,276216
iPoPi,2094-09-10,4473,26838
dqwSi,2041-05-27,2577,23193
fQpRI,2034-10-19,7802,421308
PqbsG,2096-09-22,8474,550810
DTWMq,2083-09-07,2205,24255
gwbWS,2060-01-24,2082,179052
yaSLi,2071-04-25,9199,551940
NSXnP,2049-04-27,8283,231924
btuqq,2038-12-11,7717,578775
rGKjc,2115-03-06,3755,56325
AMajW,2095-03-04,2726,65424
zmeiH,2090-12-25,9663,589443
UodQV,2029-01-30,4057,389472
kFoXg,2041-04-03,6694,582378
aVuXr,2058-08-04,9061,534599
uCgMd,2100-09-28,3334,263386
hRuRL,2068-07-01,8668,719444
tBSGm,2046-07-15,2267,70277
QJNYu,2097-03-09,7432,66888
NUyOZ,2074-01-07,4178,75204
qSebG,2087-03-15,6725,248825
HXgiL,2041-12-31,7965,645165
dziKG,2030-08-15,5491,351424
xjIiO,2093-07-29,3793,75860
rpbLk,2044-10-26,3976,182896
DZcGC,2097-12-26,2584,242896
CRFfQ,2069-11-20,4907,343490
OiMKI,2089-11-23,2496,129792
BTAjc,2024-02-09,6571,551964
XXAjT,2032-02-14,7908,632640
IsNDn,2088-07-11,5944,570624
QaUMN,2034-07-14,5817,267582
wurcK,2121-12-02,3793,30344
kpmEp,2093-07-28,6560,498560
iyUdi,2049-05-21,8643,112359
TUqOz,2112-01-23,7770,209790
TQhEH,2097-12-31,9230,572260
vNjvh,2084-06-05,2881,158455
nCpCR,2085-11-03,3925,259050
OisEW,2053-11-16,5067,506700
rzWpv,2025-06-23,7948,659684
raUeR,2033-03-01,6388,364116
Nmidn,2115-11-20,7439,260365
TFkna,2098-09-15,2917,96261
fwNoW,2038-02-24,4779,410994
Pfnjx,2043-04-15,9924,347340
gnIxY,2027-09-12,9934,337756
eQsqH,2069-05-30,7860,290820
ekYdJ,2096-05-13,8043,289548
UqncH,2060-11-08,2297,174572
