StoreCode,Date,TotalSales,TotalAmount
NlpJP,2081-07-20,3382,20292
qDBKc,2121-01-16,2311,64708
ELRhJ,2036-11-07,8913,766518
mZpJm,2116-03-21,9095,582080
Myijg,2040-09-08,6435,476190
HESXi,2057-01-14,6113,183390
zmKuF,2061-01-20,7171,136249
Zhwqx,2057-02-15,4306,232524
mrMBd,2022-08-31,5997,563718
gRnNs,2076-11-10,4834,43506
AEaYi,2078-10-20,3590,294380
auACm,2102-07-29,9406,667826
uxZcL,2094-05-06,8874,337212
LLHRI,2024-05-06,3590,43080
Gfuml,2108-01-31,5826,390342
xpWFE,2031-03-17,2361,205407
hzYwn,2061-05-10,3608,151536
asrDF,2048-06-27,7212,122604
WqXEo,2065-02-12,4895,386705
UzyND,2098-06-14,3813,137268
VfSTP,2058-01-05,2639,261261
KICbe,2109-01-12,9128,301224
arcPj,2069-04-30,7055,56440
xuXJD,2112-05-01,9536,162112
LncVn,2021-09-20,9496,379840
DpLms,2120-03-08,4622,41598
ukbYT,2121-04-12,9028,63196
LUaMu,2021-01-27,3867,88941
HlQhV,2115-09-04,9043,895257
xqytA,2075-08-22,9899,811718
yRrjt,2113-02-16,5964,381696
qnaRz,2029-01-14,7742,410326
bLEdL,2112-08-11,4403,198135
nBWsX,2094-07-29,7607,486848
YEDdv,2094-10-31,4694,403684
Huqaw,2106-05-04,2851,148252
VEMDU,2120-01-30,9366,187320
ScRaF,2027-10-08,4420,92820
IkEWb,2080-01-29,8941,277171
yUAkF,2119-11-06,2583,196308
vmMwF,2076-02-28,5716,160048
CxgDi,2034-03-30,2130,34080
EiFLE,2103-11-11,8795,668420
vebAI,2117-05-13,6464,588224
hjmEW,2078-12-31,2497,152317
XwqDz,2108-01-12,5107,240029
oTQNK,2081-04-15,3293,177822
yfCFT,2086-07-26,4598,142538
sqipH,2093-09-04,3871,329035
vKHum,2118-04-22,9785,88065
GJYlu,2078-08-16,2001,166083
XsQNB,2106-01-02,9974,708154
XyNYW,2114-08-07,7741,332863
KfNPE,2093-07-29,3893,229687
zWLjt,2039-06-23,8044,740048
LBZOO,2032-09-15,7099,546623
jBUyx,2053-11-02,7224,36120
BkcIO,2112-04-01,5781,317955
npohD,2102-06-15,7020,238680
oHlSy,2119-10-09,9808,78464
ORjNJ,2062-11-20,9299,660229
nMeRc,2058-11-06,7433,527743
KPZsa,2061-07-27,7710,416340
HjFMY,2098-07-07,6543,78516
ZfISm,2067-05-06,6371,382260
xdQSe,2120-04-10,9841,482209
WZjPt,2102-04-13,4482,394416
uJKMn,2082-04-19,2860,194480
ycZWf,2024-08-04,9093,882021
jzDgS,2029-03-09,6686,294184
ThCjH,2105-11-21,8785,518315
LHQkS,2049-03-31,4539,272340
sEorK,2101-01-26,6100,323300
mlKgn,2079-09-21,9063,163134
wywHO,2119-07-01,4270,187880
YBGmN,2095-09-14,9308,325780
jBTfn,2027-05-30,4877,209711
NxHAX,2100-10-11,4571,109704
BtXrB,2031-06-10,7331,725769
SIGvq,2048-09-04,5695,193630
YUuxM,2028-07-01,9565,210430
lIxwY,2063-09-23,3459,190245
WRTEU,2051-06-09,3322,76406
aYZse,2057-11-29,8467,93137
uGymu,2066-01-23,7668,697788
bdVkY,2021-09-05,2582,240126
xxxdQ,2110-02-20,6054,357186
TEoKF,2022-05-01,3548,227072
TqvHY,2115-12-13,7492,209776
YrCmK,2108-12-26,2216,48752
AyODv,2108-02-09,4434,70944
SLGvg,2022-06-14,4412,44120
xYRIJ,2119-01-22,9913,247825
mQdRc,2089-07-13,5103,173502
PTuRg,2111-02-01,7522,173006
sBYvZ,2113-07-15,2563,110209
obwvs,2035-01-27,9019,72152
FvafL,2023-06-28,9154,759782
Lophj,2081-08-03,7075,332525
kIGjc,2110-05-01,6495,552075
hzhfC,2022-11-16,2485,27335
VcTBw,2083-12-04,7473,224190
SJmMg,2062-09-06,7238,260568
eFaAS,2115-11-25,5200,62400
GAZpr,2072-04-04,3825,164475
RzlSK,2119-02-19,7585,470270
WxaxZ,2113-01-15,9531,667170
VwQUS,2115-10-05,9593,249418
wGTkG,2087-04-28,6505,208160
xhwRj,2108-12-24,9477,473850
SJElI,2030-08-23,4490,170620
KUzqX,2073-04-01,9678,454866
aPylH,2115-02-12,8506,825082
meNtD,2065-09-29,7872,787200
pIQTk,2106-12-31,9427,848430
ExDQm,2075-06-11,3106,24848
bXRMv,2028-04-11,7547,135846
yBnce,2070-05-10,8482,398654
scuvi,2101-08-26,9806,745256
pgqEq,2113-05-02,6633,424512
ytYLT,2053-01-12,9219,737520
LDiYP,2098-11-16,5707,148382
WKkXA,2021-03-02,3936,342432
ABviR,2070-01-30,2712,235944
hJegb,2035-02-02,3292,95468
HKTiq,2059-02-01,3647,80234
OHnow,2098-08-01,4971,318144
FlrAk,2059-09-04,2658,42528
RFgpa,2087-06-06,4146,281928
saQBN,2068-05-22,5007,170238
Jkjcg,2036-06-16,3678,150798
nPQjP,2089-10-06,9564,95640
NdXau,2043-04-10,3429,24003
eNHsM,2121-02-20,4327,190388
ntjoe,2075-10-13,4175,246325
uJhPn,2060-02-22,9978,848130
AXiBL,2029-07-26,5821,570458
CqZhn,2082-02-15,5561,216879
CYcPN,2023-03-14,2291,119132
DpXrY,2102-03-21,4227,25362
JZmGM,2103-03-16,6016,505344
NAqcA,2074-03-22,7761,597597
lTPEo,2096-09-23,5238,408564
sTXYe,2070-12-09,2059,82360
gsXOr,2031-03-31,7062,254232
YRwUE,2022-08-16,9990,139860
RHAuO,2093-09-15,9311,279330
INYMj,2117-07-16,9935,933890
qNgVE,2114-08-16,4580,288540
bPUCM,2089-05-31,3427,301576
NyHOc,2050-06-15,2338,161322
pwnlB,2104-11-11,3270,192930
jcBdh,2044-02-26,3916,176220
byOjC,2100-03-21,2304,211968
AaqJK,2055-10-16,7692,423060
tzcPa,2106-12-05,2278,150348
Hkqpu,2116-03-02,6853,596211
Iizvd,2030-09-17,7910,703990
RDqil,2114-05-06,7438,401652
uHVWC,2058-03-25,6836,499028
RJhmE,2106-10-24,3302,191516
XvqqP,2059-06-25,5190,254310
xWhJf,2081-08-06,6903,407277
yGLBj,2108-09-28,5594,61534
dNYXo,2023-06-15,4401,74817
synBh,2105-10-25,9216,184320
hgXTv,2036-09-03,7187,165301
QscgK,2113-12-25,3725,253300
uDZNS,2058-03-13,7741,232230
gYdPd,2042-12-12,8380,519560
swMcN,2111-01-23,7401,162822
huOCi,2118-10-08,7408,570416
XKpkB,2043-04-06,7168,673792
IQIoQ,2021-08-18,8667,164673
Pqibt,2024-12-17,3762,120384
QLYru,2066-09-13,6004,150100
prNjp,2030-07-21,9890,425270
ywDgw,2091-12-22,3345,311085
EOuGi,2088-03-26,4370,393300
qGCvQ,2070-02-20,6222,304878
IwMFG,2049-06-18,4589,234039
RNCWl,2029-07-09,5535,199260
iufYB,2057-12-04,8692,130380
anlBU,2026-12-22,5601,201636
SPPBt,2072-08-07,2251,166574
uDaMI,2021-01-23,5821,128062
abUtW,2064-05-27,6405,499590
bceYY,2027-11-15,7213,100982
yIpfP,2089-06-01,2926,169708
iapZh,2029-01-08,2711,27110
xqxiX,2034-10-21,6532,607476
GpVwe,2077-10-03,4919,285302
TfCjo,2102-12-05,5764,144100
uSIuL,2038-09-17,7654,704168
DKhMG,2115-04-25,8736,410592
UMzIr,2088-10-11,6633,431145
JEcPe,2111-07-29,3155,252400
dHOWb,2106-01-16,8147,733230
MTtET,2073-08-26,9348,261744
cDvSm,2068-01-20,3698,218182
YqlzQ,2067-03-25,4028,233624
TIIHZ,2079-05-13,4452,422940
tQEig,2114-04-12,5264,78960
zEpHg,2083-03-17,4487,435239
EJFNk,2059-12-03,3586,322740
AvbxV,2105-03-31,8847,230022
HpTWl,2050-06-09,4385,175400
QCjmN,2067-11-05,9365,796025
tzeZO,2053-07-13,2746,200458
Kwcjp,2049-12-16,5856,175680
pcROx,2080-03-22,9010,558620
gAMtd,2117-03-15,8539,452567
VjKsx,2102-05-29,7401,340446
svunt,2092-05-02,5828,209808
YuwRT,2044-03-03,9033,794904
hPeiL,2116-07-04,8612,361704
uadTG,2120-02-06,2154,75390
CcTQy,2032-01-28,2245,31430
MfVCP,2060-03-10,3124,262416
gfSXb,2104-01-12,5637,242391
GPemI,2028-01-09,6496,123424
LohWj,2110-04-18,8876,53256
AlHDZ,2064-07-29,2849,48433
rykeP,2023-05-10,2402,213778
hAfge,2072-06-17,9818,186542
HMraQ,2075-06-17,5455,87280
eRGZG,2049-08-22,3992,179640
BzeNi,2058-12-25,7055,246925
dnagi,2088-09-27,4455,49005
JIrDE,2028-02-08,7841,368527
hYddv,2078-01-30,3346,157262
NvIxY,2088-05-06,6409,173043
geUiu,2098-12-30,9439,481389
vFTOt,2097-11-22,5091,509100
rLEAw,2080-08-17,9352,149632
jTOEa,2057-10-18,9884,158144
UufKk,2107-05-13,3130,237880
NaMdF,2055-08-29,2728,272800
vGgMR,2104-06-05,4877,204834
pqzjt,2044-02-17,9545,629970
qoWVi,2032-09-07,8970,215280
EzcZR,2100-04-28,5324,420596
XdLFb,2083-05-15,2853,114120
WqIEX,2050-03-29,8087,105131
KsXVw,2099-08-19,7708,408524
pQOhV,2081-07-07,8302,157738
sQwdy,2096-04-17,3124,221804
jaMrl,2033-08-27,4732,141960
GRjmN,2081-10-06,9854,739050
emfQE,2090-12-19,7468,709460
wRGlS,2040-02-17,3512,45656
YxXHJ,2065-07-30,4377,332652
JHBjS,2051-01-30,8570,239960
vyoFP,2043-04-15,7300,481800
cIism,2030-04-15,7125,669750
OSbey,2083-10-11,6735,437775
RLQox,2094-07-28,7306,350688
DLXXM,2116-11-29,6161,597617
oFMyv,2098-03-17,8998,692846
FMBqm,2051-09-09,3436,41232
RNPtE,2058-04-11,2312,62424
zpakt,2091-10-18,2889,288900
NLIXr,2077-11-06,3748,127432
LWokn,2037-07-04,9454,935946
mEnMN,2075-04-18,6205,93075
jikCb,2121-05-12,8218,304066
hMhBO,2065-02-14,3818,244352
iPoPi,2063-12-06,4334,407396
dqwSi,2025-01-23,6757,581102
fQpRI,2043-07-16,3715,245190
PqbsG,2077-05-29,6462,38772
DTWMq,2024-10-16,6044,205496
gwbWS,2102-06-20,5880,482160
yaSLi,2107-03-03,5222,135772
NSXnP,2096-12-22,7628,61024
btuqq,2110-07-15,7608,167376
rGKjc,2028-09-26,5480,526080
AMajW,2118-12-30,2407,240700
zmeiH,2074-04-23,4169,250140
UodQV,2082-12-28,9413,574193
kFoXg,2034-04-26,8471,686151
aVuXr,2114-03-18,2537,200423
uCgMd,2082-05-19,5912,118240
hRuRL,2059-09-07,6334,297698
tBSGm,2092-10-24,7686,576450
QJNYu,2025-05-29,7098,376194
NUyOZ,2040-06-23,3955,134470
qSebG,2023-04-13,6693,207483
HXgiL,2086-12-18,5575,529625
dziKG,2059-01-17,9349,392658
xjIiO,2032-02-10,7259,297619
rpbLk,2081-08-27,8519,417431
DZcGC,2049-08-28,5008,395632
CRFfQ,2027-09-02,9096,281976
OiMKI,2074-04-01,8815,669940
BTAjc,2041-02-19,4860,335340
XXAjT,2035-06-05,8765,806380
IsNDn,2114-09-29,8600,713800
QaUMN,2102-09-17,7592,440336
wurcK,2032-11-17,9822,265194
kpmEp,2037-08-27,5807,452946
iyUdi,2058-06-21,7741,487683
TUqOz,2034-08-21,7008,420480
TQhEH,2109-04-11,2753,66072
vNjvh,2035-01-30,6058,290784
nCpCR,2030-08-16,8966,107592
OisEW,2057-12-21,7688,661168
rzWpv,2105-11-09,5799,110181
raUeR,2032-10-04,7330,586400
Nmidn,2117-07-25,2301,105846
TFkna,2093-02-19,3402,217728
fwNoW,2034-05-28,8757,831915
Pfnjx,2070-03-10,8998,809820
gnIxY,2109-02-10,4634,282674
eQsqH,2105-10-08,5290,26450
ekYdJ,2021-09-20,9474,805290
UqncH,2075-10-22,2878,63316
bHvQY,2038-06-07,6792,135840
ooFMl,2048-10-12,7422,430476
BHMMR,2050-09-15,4105,238090
iNHre,2042-01-29,2519,55418
vneIJ,2090-06-13,5643,45144
LtozY,2025-02-28,6869,501437
rDduE,2105-03-27,8724,165756
yfBSp,2070-02-27,7035,288435
hlorh,2053-05-22,6717,67170
hFHEe,2084-04-15,2238,15666
ueVpT,2059-11-30,5488,460992
kARRM,2109-03-21,6103,360077
HeRgG,2098-06-19,8581,634994
KtVeF,2058-11-03,7993,63944
TYMCc,2094-10-24,3881,388100
rPlyx,2112-06-10,7187,632456
RwoJX,2116-03-02,8603,550592
RnfWE,2034-08-28,4045,44495
dLNJC,2025-12-09,3093,120627
wRVSD,2051-07-06,6740,141540
naVXO,2030-01-20,7510,375500
Vhrir,2079-12-14,4856,213664
xnqgV,2053-08-21,6037,144888
UAlSz,2066-01-02,7248,413136
soSos,2069-10-17,6784,291712
pBadJ,2039-05-27,7870,220360
DiAjh,2022-02-28,9211,690825
MGHhA,2058-04-21,4662,209790
rWKmx,2064-10-19,5559,33354
JuHHk,2113-03-11,4833,260982
gosJF,2022-06-29,8221,583691
wEXNf,2045-10-01,3525,197400
erENa,2110-11-04,2345,140700
KIYze,2079-06-14,8050,185150
ZITXO,2028-08-19,9870,937650
ukwKz,2102-07-15,9802,882180
fROpz,2059-09-04,3643,76503
SOpJC,2043-02-02,2113,185944
dEUJN,2118-10-16,4681,205964
SIymk,2021-09-21,7668,291384
dGlTK,2075-05-08,4462,263258
rKzml,2027-09-13,6433,321650
lbbAI,2102-09-04,6161,43127
DJjpR,2108-08-07,7317,563409
hejzM,2037-02-08,2542,134726
oZZEy,2036-04-06,2228,193836
HytDf,2120-01-31,2286,75438
ImKgR,2087-10-21,6769,311374
bzqhj,2045-09-20,9362,262136
JtNFm,2028-10-16,7309,270433
gIBGn,2103-03-15,3380,182520
BYHfs,2038-09-27,8442,726012
jSYfC,2106-11-22,7915,308685
XfDRz,2080-01-16,9874,306094
wuyow,2082-11-16,4281,376728
GhoWI,2061-09-25,3651,83973
LWALp,2080-06-11,8171,792587
kImZj,2108-12-27,7736,263024
xUZHW,2054-09-28,6518,273756
XHXCu,2038-06-14,3069,49104
LrRYP,2032-02-25,5639,355257
ZTCzx,2060-04-08,2022,149628
GaflA,2106-07-12,2150,96750
xXQVx,2109-07-29,2793,279300
yoPMM,2047-08-13,8664,294576
fnifp,2047-05-10,9202,736160
UBiHD,2049-11-28,8929,491095
pHkIy,2086-06-02,4931,281067
hAamr,2091-12-02,6675,660825
NGGPn,2104-02-28,8569,788348
PieYt,2083-03-02,8252,272316
BBviV,2060-02-28,9951,636864
WGIMR,2045-06-17,7280,575120
Fcoqj,2075-05-18,6484,142648
zxbcV,2092-08-14,7895,315800
aqXjv,2053-08-24,6537,209184
HwABJ,2044-08-01,5648,513968
pwxsm,2096-11-04,7000,588000
AxKjw,2068-02-05,9025,424175
KhQou,2035-04-08,6056,139288
FVLXv,2029-02-11,6356,406784
LzYQM,2086-02-21,2205,112455
eiFNn,2119-05-13,2795,271115
HTneU,2022-04-06,2877,235914
woWTU,2049-11-08,5888,135424
afDKH,2098-01-15,8263,727144
fXnQd,2039-03-29,7132,178300
nDWOq,2040-05-26,2628,210240
mgRkA,2076-05-22,4271,311783
rwALY,2083-10-10,9035,415610
bGjFI,2080-04-15,6675,193575
OjAxV,2077-10-11,7234,209786
pliSK,2066-10-12,7634,732864
dkzSF,2040-04-23,4898,259594
MuwFP,2050-01-25,4088,147168
cfFWu,2118-12-08,3240,230040
xfVbw,2035-11-07,7221,389934
xBRCe,2044-06-21,3192,31920
AiXGp,2030-12-22,3601,43212
COxZZ,2030-11-14,5601,218439
DgDLy,2104-06-14,6653,126407
yqSqM,2074-11-13,3343,170493
KuELV,2072-10-12,8479,169580
LQmGM,2050-04-11,8845,672220
gMrrU,2104-08-18,7473,194298
yYKlJ,2095-03-10,9934,258284
vlExD,2044-08-08,8745,297330
unHPa,2039-01-02,7659,742923
Ijovy,2027-09-20,2317,37072
jPInm,2094-05-27,3274,157152
gkiUJ,2062-04-10,8951,554962
cSwhe,2062-08-28,9282,918918
zKGLk,2110-02-28,3990,143640
HRRep,2024-01-02,6715,409615
cAurE,2107-11-18,2554,68958
YhtWY,2048-07-07,5466,371688
eSItw,2029-03-06,6796,394168
flkSX,2059-04-28,4585,275100
ltOdM,2108-07-17,7191,532134
iwuQa,2066-01-25,5437,538263
KcZRO,2051-08-12,7485,456585
yGEPn,2025-07-23,8835,865830
ZPCiI,2115-03-10,8308,357244
clyey,2101-01-25,4486,152524
ptuHY,2086-08-13,8003,96036
DSLiG,2036-07-07,5532,403836
tkjTV,2060-04-20,3243,132963
jpOue,2065-07-30,7014,512022
gHtBk,2069-01-03,8701,513359
HaQbW,2113-02-19,7650,604350
lPFrF,2037-11-14,5348,363664
zNqnr,2033-04-13,8216,254696
oSLEf,2099-03-16,5625,478125
XOeGK,2082-07-09,4599,285138
MkhmR,2035-11-01,9512,437552
HDFVh,2116-01-31,3685,206360
bZNrv,2094-08-21,9256,472056
qqMRa,2038-11-03,4850,218250
yuPlp,2021-04-08,3473,246583
EgDVY,2031-05-30,5651,163879
oJRnH,2108-05-10,8974,152558
Ulvwf,2040-11-06,5678,317968
Zdkte,2090-06-27,5269,242374
vuCOP,2111-10-17,9794,646404
kLAcH,2073-12-01,9243,452907
XGhbO,2094-12-27,4919,196760
XQaHJ,2116-12-24,9042,506352
xHllz,2108-11-23,6749,627657
XEmIJ,2109-07-31,8412,689784
orpMr,2093-03-26,7053,465498
jyrvB,2120-10-31,3686,221160
DiWdM,2076-09-19,9469,918493
pJbdt,2054-05-24,8307,49842
aQesR,2024-08-06,3967,321327
yaVEF,2093-09-28,2170,41230
NRoJG,2087-10-15,7508,630672
aTfZz,2087-08-04,8795,158310
oWLEE,2077-10-23,5720,572000
yutoT,2063-08-19,9277,194817
dGvdC,2044-03-07,5858,269468
AYYHE,2084-06-26,4990,414170
Pqphe,2076-03-25,5079,96501
VZEKW,2117-06-21,3045,234465
WRVNv,2022-06-05,3906,199206
iHfaD,2046-10-01,4061,276148
alDAd,2118-07-22,3258,91224
flZxQ,2076-05-11,4619,120094
NoAhW,2082-06-02,8475,847500
MRUez,2098-11-27,6349,298403
jqVSB,2082-09-09,7077,42462
aEZLq,2101-08-19,2537,253700
jFHnp,2093-11-03,2172,10860
niuao,2095-06-06,6090,590730
uxoTY,2084-02-21,5346,261954
QfxWo,2088-01-08,9421,65947
AgdDr,2120-12-27,5207,104140
zDqyD,2082-07-26,4842,125892
DQdfx,2108-03-21,4715,462070
GrqPo,2052-11-19,7639,481257
eSTsG,2064-11-07,9623,596626
oqAWv,2023-09-03,6745,101175
TbVIw,2022-06-16,8375,619750
FCIWC,2111-12-13,6657,652386
wAqsT,2115-05-29,4220,362920
UmHsj,2078-10-08,7659,750582
aOMVv,2121-10-09,2246,33690
DgKsH,2023-08-17,3256,133496
XAQvR,2028-04-11,8119,560211
VMttA,2072-05-13,3523,228995
RMmcx,2094-08-21,5412,335544
fGpJo,2103-12-06,4446,422370
gQLfK,2033-10-16,5709,565191
NwOBS,2063-09-10,9795,822780
vpVkm,2086-08-16,2244,161568
BvaxX,2100-01-28,4205,298555
WkQEr,2053-06-08,9503,921791
NEJMD,2096-03-21,6999,300957
iWElQ,2043-03-16,3337,296993
uBeRU,2024-10-03,8258,206450
IGvms,2023-12-20,2381,173813
QtidG,2084-09-06,2331,72261
QAbBt,2083-01-14,8848,858256
GlqCH,2047-09-05,2598,77940
clIpF,2115-05-18,6750,263250
hgYlA,2073-12-19,7059,536484
GXuAF,2090-01-22,8522,178962
aTYKa,2073-05-04,4774,443982
jDKYr,2029-10-09,6019,517634
HpDxV,2034-08-02,8626,146642
yKFQJ,2029-08-13,7476,680316
mYRzy,2030-10-29,8573,214325
YbrVf,2050-09-21,6412,448840
OnxjQ,2081-07-03,7980,790020
TSqRr,2033-01-08,3879,302562
NDtjR,2057-06-22,9499,683928
kPsmd,2090-08-26,5319,95742
GeMWZ,2074-10-22,8084,242520
Dgwbu,2049-05-12,7939,127024
RJOUN,2065-11-27,7036,548808
KOOGk,2094-02-03,5830,577170
etwzA,2085-09-15,3568,114176
gkJwL,2066-12-19,9802,911586
TkCEQ,2084-05-07,5109,342303
mfVba,2099-01-25,3864,127512
iVjoX,2045-10-18,8043,64344
xNjcJ,2058-07-20,8052,193248
GQUGT,2052-06-19,8405,50430
YaHYp,2039-02-18,3864,57960
XPLIp,2062-03-05,6004,336224
KhXqf,2119-05-14,4584,380472
nBQnc,2113-01-25,3119,162188
TbFwW,2108-06-02,2207,28691
kNhde,2061-11-10,8196,499956
dhFID,2024-01-16,7900,63200
EZiaQ,2121-02-23,4998,184926
sLFmF,2073-07-13,2885,31735
toqFu,2033-11-30,7129,335063
PdveO,2076-04-30,2930,82040
BzZTV,2113-05-24,8076,646080
khBfg,2101-11-03,9577,430965
Brbyo,2041-01-02,7636,687240
hxCJQ,2071-08-28,3289,164450
PXenY,2033-12-22,2616,217128
cwtDX,2047-06-15,7815,453270
eUPbR,2037-07-12,3532,45916
WmlnQ,2120-12-04,8363,543595
kOlaN,2099-08-06,6692,107072
yrQct,2060-02-21,8081,597994
WJdpA,2025-06-29,6561,636417
fXWVR,2078-11-11,6722,356266
NMxTB,2102-12-07,9235,129290
pUtri,2119-09-17,5733,521703
wnZIE,2087-05-18,9915,416430
TgYFa,2119-05-19,3246,68166
aNprq,2066-01-18,5376,161280
FLcJk,2063-01-09,2160,112320
DsvRZ,2065-12-21,5129,456481
MUHIO,2041-05-22,2226,218148
PnQku,2033-07-02,7421,155841
auapI,2040-02-19,3730,208880
OgydP,2096-03-30,9581,239525
zFXxM,2083-10-12,9498,759840
zQzLp,2109-06-23,2247,51681
FIAJK,2047-02-25,8330,224910
fhhcY,2112-07-05,6482,84266
zghcv,2079-09-20,4060,231420
KIJls,2077-05-23,3892,365848
wdpvP,2078-10-16,3880,147440
fFXEw,2118-08-18,2927,210744
qYLhG,2072-09-19,8388,796860
VuEHV,2066-03-05,5188,176392
GlgRx,2057-05-05,7878,86658
nvdSW,2073-06-14,5948,130856
kOoCc,2121-10-15,9895,227585
UbVdI,2095-06-02,6706,616952
NssPe,2091-05-12,5042,408402
xFuoR,2057-06-02,5906,76778
DTMgX,2063-10-13,4505,216240
mlJlb,2025-06-27,7765,318365
ymBoG,2073-05-17,6303,258423
IaTIL,2094-07-22,3789,367533
RDRbk,2095-03-06,5510,49590
PEdzJ,2114-02-25,4273,145282
uvYKG,2104-04-21,9502,788666
kaKpY,2120-04-29,9067,743494
SeXAD,2023-03-23,9870,977130
QMmbL,2023-12-30,4257,59598
AGZKo,2058-03-27,2704,37856
TScRb,2068-01-04,4331,30317
KGAMJ,2060-11-27,7602,440916
JViUc,2094-04-04,5937,368094
KAhnw,2079-04-14,9301,725478
xhPHG,2097-03-26,4433,172887
ZSErb,2056-01-30,9080,635600
PuWMA,2071-02-15,7449,104286
IXpTk,2108-07-12,7642,129914
soqBT,2103-03-22,7261,646229
UYTSr,2102-09-14,4571,210266
cfLcc,2120-12-13,6559,314832
LCmQP,2064-07-14,6449,490124
zQebo,2035-10-11,4902,338238
hWvFA,2105-06-29,2786,259098
tqpRp,2029-12-30,7541,444919
hUecU,2080-05-14,4626,97146
wyZhm,2100-02-20,9299,260372
EOVmQ,2037-12-02,7992,415584
wdJWS,2104-11-25,7762,395862
vVlLg,2066-09-14,5185,347395
dvYIP,2042-11-07,7547,83017
EYsXj,2084-01-03,4891,283678
IJRUx,2061-06-27,5652,418248
BQvxj,2078-01-15,4419,265140
MZeaV,2114-06-01,8837,379991
GdwjX,2053-05-02,5403,313374
XzDRI,2023-12-17,2339,163730
SfoCb,2035-06-13,8499,798906
XHZpl,2116-04-25,4499,229449
qhGWw,2042-07-27,9610,307520
EyAMJ,2053-02-16,8684,842348
cOkai,2090-06-15,8662,606340
ErNKN,2077-11-29,6417,333684
LUZXk,2065-12-02,4562,132298
LCbTC,2058-10-30,8356,208900
aFBqj,2038-08-16,5934,498456
LgLtU,2083-08-28,4421,225471
SVJuK,2063-04-26,7493,149860
VgqlC,2047-05-31,5992,335552
lNIwZ,2098-03-18,3305,211520
nrDwj,2050-08-26,6594,230790
mTYLg,2026-06-24,4210,353640
kZqaY,2063-09-01,7580,515440
biUrp,2064-08-06,6039,440847
dySwt,2047-03-12,7050,571050
nXTSo,2038-07-25,3109,254938
NYJYP,2078-12-17,4134,388596
TdqRz,2109-12-08,9985,798800
DLuNM,2098-12-23,2687,185403
iOdxH,2081-02-02,6892,461764
gKrAl,2054-03-16,6870,419070
qjOML,2085-05-19,9611,432495
vzFzF,2120-09-28,7165,487220
IedHV,2055-05-13,2228,191608
eZrvP,2043-03-17,8382,678942
iflfM,2108-04-15,4312,323400
ylIMC,2118-05-17,6973,550867
VMeqN,2104-07-22,9503,446641
AwOZr,2079-06-25,6294,566460
SiIRG,2092-08-06,4788,474012
KMQJh,2047-04-14,5271,458577
ZkYJi,2073-06-14,6869,322843
QivYi,2052-07-14,9144,457200
jdRdI,2119-04-30,2470,172900
dlRPu,2098-02-05,3636,221796
AEzua,2026-04-05,5848,163744
udeoO,2022-01-02,8072,113008
tIbkH,2113-05-13,3354,221364
jnckU,2119-12-18,3814,362330
UqKHU,2095-04-28,3026,166430
fvvzF,2080-08-18,7893,149967
ubBvJ,2081-10-10,7480,665720
jcBKP,2051-11-25,2341,196644
MZufH,2115-03-19,9866,88794
leBWA,2103-12-20,6551,471672
FZkIh,2036-07-03,8526,281358
QcxGX,2047-06-27,5641,462562
OYDFS,2121-07-22,6590,632640
CWpDO,2065-05-15,2819,219882
yMpVe,2048-05-07,5663,84945
NHPBK,2101-08-17,7708,277488
BTfXS,2109-12-29,2791,58611
GYwgd,2076-08-29,2482,203524
SJHSM,2099-12-14,6586,92204
eaOwZ,2055-01-01,3108,183372
GegCn,2072-10-29,3147,198261
CVdHm,2062-10-17,4871,487100
piDSU,2035-04-25,8878,656972
uHFdq,2038-03-19,6190,204270
VBvsZ,2031-10-07,8142,447810
OaonV,2073-11-13,2393,86148
WxCuC,2053-09-12,3703,74060
lrdmQ,2051-08-02,3015,111555
XDBOn,2077-08-28,2742,145326
zKiCg,2077-08-20,3138,188280
GhWjC,2030-07-08,2785,222800
rLgcW,2050-05-05,4060,243600
Kmhev,2071-01-18,9155,704935
JMnTL,2029-12-13,9983,229609
tygbv,2090-09-28,3425,119875
KSaTN,2042-02-16,3683,103124
kYhLY,2113-10-18,3144,18864
IQpeV,2043-10-08,7862,290894
SSGhM,2056-11-01,9007,819637
qMQqC,2029-12-29,5003,360216
iaKlv,2106-06-21,6384,376656
uTDfX,2111-10-28,4008,268536
EywWq,2031-07-05,2669,109429
YsTui,2121-09-17,5812,133676
KNCJS,2115-04-22,6857,212567
WuKsx,2089-07-25,6798,516648
ANVEy,2049-11-17,5769,259605
UWaYX,2029-10-15,5353,444299
ssYLB,2036-11-15,6572,85436
setOB,2032-04-23,9865,670820
hsrSA,2073-04-15,4288,390208
kqluk,2106-04-19,2851,42765
JYZuR,2120-08-21,5480,191800
STRTS,2024-11-18,7423,141037
qTePA,2105-05-16,4230,105750
mSMBw,2070-01-01,6018,216648
dDwYL,2023-11-06,4595,202180
Xgsru,2030-08-04,2010,148740
ZetEh,2056-09-04,9612,288360
vlvxB,2045-07-07,4115,251015
PGFlN,2042-12-24,7402,732798
hwJkd,2052-10-04,7915,308685
jtVyk,2096-04-30,4200,415800
rbgKb,2088-11-08,6768,175968
DUdIG,2061-04-03,9984,619008
GYZVK,2096-12-19,8651,813194
QliAf,2053-12-05,2271,24981
NlLfn,2038-07-05,9083,672142
tmKjH,2116-04-29,8088,671304
kqimz,2072-08-03,2443,29316
slAfl,2091-09-06,9299,725322
Vahai,2101-10-11,3499,318409
