StoreCode,Date,TotalSales,TotalAmount
xfVbw,2098-04-17,8643,60501
xBRCe,2118-04-27,8967,699426
AiXGp,2049-11-22,9022,550342
COxZZ,2098-03-09,3770,143260
DgDLy,2072-09-03,4058,93334
yqSqM,2100-05-07,4901,323466
KuELV,2087-01-29,8369,276177
LQmGM,2103-05-25,8787,790830
gMrrU,2116-02-18,9580,134120
yYKlJ,2093-05-23,6683,501225
vlExD,2074-11-11,9799,401759
unHPa,2036-03-29,8426,758340
Ijovy,2067-02-23,7165,128970
jPInm,2088-06-15,8217,312246
gkiUJ,2073-01-17,6656,119808
cSwhe,2065-07-27,3351,251325
zKGLk,2087-05-27,7911,316440
HRRep,2091-05-05,6327,221445
cAurE,2082-09-14,4487,246785
YhtWY,2109-11-04,9441,56646
eSItw,2088-05-28,5025,356775
flkSX,2096-12-08,9609,768720
ltOdM,2081-11-26,5114,409120
iwuQa,2026-03-10,5591,167730
KcZRO,2073-04-18,7925,578525
yGEPn,2030-10-18,6532,365792
ZPCiI,2029-07-29,4750,370500
clyey,2055-10-10,6414,583674
ptuHY,2064-06-02,5970,262680
DSLiG,2070-12-04,8767,254243
tkjTV,2046-06-15,5113,153390
jpOue,2090-07-14,7355,728145
gHtBk,2055-03-25,8180,81800
HaQbW,2035-03-04,4858,276906
lPFrF,2064-02-24,8554,675766
zNqnr,2120-09-23,2185,76475
oSLEf,2091-03-23,7295,598190
XOeGK,2109-10-09,3439,120365
MkhmR,2062-07-09,8105,81050
HDFVh,2102-06-11,2674,235312
bZNrv,2044-01-17,7694,153880
qqMRa,2111-08-10,4599,418509
yuPlp,2050-10-05,3597,61149
EgDVY,2094-03-21,4214,311836
oJRnH,2048-09-12,9252,897444
Ulvwf,2083-12-27,4564,415324
Zdkte,2032-11-23,3723,279225
vuCOP,2060-03-01,3608,292248
kLAcH,2072-04-08,9330,503820
XGhbO,2028-08-08,4716,330120
XQaHJ,2108-10-01,5867,346153
xHllz,2057-04-02,7395,244035
XEmIJ,2114-04-06,6055,369355
orpMr,2053-09-28,3690,47970
jyrvB,2064-12-04,5088,345984
DiWdM,2075-04-13,5113,260763
pJbdt,2077-02-28,4921,211603
aQesR,2054-04-05,2509,85306
yaVEF,2041-12-23,6874,556794
NRoJG,2086-01-04,8269,41345
aTfZz,2118-04-13,3271,173363
oWLEE,2027-10-11,4474,31318
yutoT,2112-12-28,5438,261024
dGvdC,2022-04-27,7362,714114
AYYHE,2085-07-19,8783,869517
Pqphe,2118-10-30,3127,40651
VZEKW,2079-06-14,4053,20265
WRVNv,2057-01-13,9370,534090
iHfaD,2031-01-11,8499,730914
alDAd,2086-05-15,6368,560384
flZxQ,2059-07-20,7333,608639
NoAhW,2067-06-30,7842,211734
MRUez,2118-09-08,2650,124550
jqVSB,2027-07-06,5591,492008
aEZLq,2093-06-04,5119,174046
jFHnp,2097-05-02,2199,101154
niuao,2049-10-03,8657,865700
uxoTY,2081-06-22,3915,242730
QfxWo,2091-03-03,2620,162440
AgdDr,2040-02-06,7745,85195
zDqyD,2064-12-04,2353,216476
DQdfx,2086-06-13,2026,93196
GrqPo,2086-05-05,3027,72648
eSTsG,2036-03-27,3479,306152
oqAWv,2023-08-23,5597,61567
TbVIw,2048-06-19,7877,228433
FCIWC,2050-08-04,8375,351750
wAqsT,2087-08-01,4241,343521
UmHsj,2024-09-04,7131,541956
aOMVv,2025-08-19,3015,268335
DgKsH,2049-07-02,3923,35307
XAQvR,2074-03-07,2487,87045
VMttA,2025-06-04,8445,295575
RMmcx,2103-05-16,9093,118209
fGpJo,2120-04-10,5414,292356
gQLfK,2053-09-05,3706,88944
NwOBS,2029-10-29,7341,447801
vpVkm,2029-03-14,5074,456660
BvaxX,2078-01-26,9664,425216
WkQEr,2085-07-28,6893,489403
NEJMD,2055-05-22,8799,835905
iWElQ,2110-10-21,6773,291239
uBeRU,2100-10-05,3053,85484
IGvms,2027-06-11,9557,946143
QtidG,2078-02-11,7295,641960
QAbBt,2087-04-14,9273,120549
GlqCH,2103-09-16,5489,455587
clIpF,2065-09-06,4069,394693
hgYlA,2108-12-05,4787,459552
GXuAF,2102-02-03,4437,221850
aTYKa,2090-10-29,3710,92750
jDKYr,2120-05-05,8594,515640
HpDxV,2035-01-14,3246,165546
yKFQJ,2086-08-09,6891,475479
mYRzy,2035-04-11,3537,113184
YbrVf,2075-03-23,7141,528434
OnxjQ,2022-09-27,3280,95120
TSqRr,2026-05-12,5719,428925
NDtjR,2077-11-11,6052,193664
kPsmd,2098-01-17,3456,228096
GeMWZ,2113-11-13,4410,366030
Dgwbu,2077-08-20,8737,698960
RJOUN,2045-07-27,8542,743154
KOOGk,2110-08-27,9991,459586
etwzA,2080-03-18,8705,235035
gkJwL,2091-12-31,4552,359608
TkCEQ,2048-09-12,7062,225984
mfVba,2120-02-18,4180,117040
iVjoX,2113-03-26,8612,843976
xNjcJ,2070-09-16,8020,72180
GQUGT,2090-08-27,5984,137632
YaHYp,2040-04-17,6812,61308
XPLIp,2047-03-11,5836,180916
KhXqf,2080-05-05,7940,103220
nBQnc,2087-09-26,8438,270016
TbFwW,2063-09-29,3301,19806
kNhde,2068-07-30,8405,798475
dhFID,2082-06-17,9234,923400
EZiaQ,2050-04-03,3506,35060
sLFmF,2082-02-27,9034,388462
toqFu,2078-12-16,2193,107457
PdveO,2113-11-22,9691,193820
BzZTV,2090-08-07,5880,294000
khBfg,2031-09-21,8144,317616
Brbyo,2076-09-18,4623,217281
hxCJQ,2093-07-30,5008,165264
PXenY,2077-08-05,6981,369993
cwtDX,2044-03-09,9434,801890
eUPbR,2089-12-11,2116,114264
WmlnQ,2115-10-19,7434,431172
kOlaN,2093-08-21,9879,246975
yrQct,2115-11-24,3759,334551
WJdpA,2087-07-30,3746,101142
fXWVR,2043-11-18,9255,175845
NMxTB,2078-11-21,4048,388608
pUtri,2051-06-20,6299,390538
wnZIE,2078-12-19,8176,73584
TgYFa,2099-04-07,9100,873600
aNprq,2092-08-29,5388,129312
FLcJk,2091-01-19,9677,483850
DsvRZ,2052-04-17,4110,82200
MUHIO,2118-11-30,2841,176142
PnQku,2085-11-20,4379,429142
auapI,2098-04-04,9873,157968
OgydP,2083-10-02,5140,113080
zFXxM,2037-11-08,6666,439956
zQzLp,2048-07-23,7226,382978
FIAJK,2049-10-04,3538,137982
fhhcY,2091-08-02,2127,53175
zghcv,2059-01-07,3332,206584
KIJls,2038-08-25,4106,36954
wdpvP,2111-12-30,8153,587016
fFXEw,2041-12-31,4782,263010
qYLhG,2102-05-03,8323,557641
VuEHV,2053-12-15,7415,281770
GlgRx,2080-02-20,7334,462042
nvdSW,2038-09-27,3787,170415
kOoCc,2118-11-05,5494,137350
UbVdI,2076-07-05,7673,621513
NssPe,2022-05-07,7369,736900
xFuoR,2077-10-28,2516,25160
DTMgX,2070-11-24,4663,88597
mlJlb,2068-06-21,3809,41899
ymBoG,2024-02-11,5060,379500
IaTIL,2066-10-29,4213,58982
RDRbk,2077-02-11,8225,378350
PEdzJ,2044-06-21,6552,399672
uvYKG,2090-03-11,4373,74341
kaKpY,2097-11-17,3159,31590
SeXAD,2022-12-20,4198,109148
QMmbL,2029-03-20,5812,505644
AGZKo,2078-09-30,3950,387100
TScRb,2054-07-03,7285,502665
KGAMJ,2096-05-04,5827,233080
JViUc,2056-11-07,4264,311272
KAhnw,2053-09-17,6077,492237
xhPHG,2102-11-02,8394,503640
ZSErb,2081-02-09,8408,681048
PuWMA,2031-06-07,2100,48300
IXpTk,2038-06-07,9817,186523
soqBT,2072-02-12,2413,38608
UYTSr,2022-10-05,2037,46851
cfLcc,2024-07-09,5067,314154
LCmQP,2061-12-18,3772,305532
zQebo,2047-06-06,4309,323175
hWvFA,2046-11-15,7649,711357
tqpRp,2106-10-17,4831,260874
hUecU,2027-11-05,9704,320232
wyZhm,2117-08-16,6115,110070
EOVmQ,2089-02-13,6423,488148
wdJWS,2099-08-08,9343,65401
vVlLg,2093-06-25,6547,608871
dvYIP,2033-11-13,2070,26910
EYsXj,2090-11-26,5931,314343
IJRUx,2032-05-19,3293,279905
BQvxj,2073-04-06,7621,746858
MZeaV,2054-04-17,9721,680470
GdwjX,2097-04-06,6340,595960
XzDRI,2068-06-27,6902,213962
SfoCb,2120-09-25,5268,453048
XHZpl,2078-06-16,3886,252590
qhGWw,2091-06-12,9631,154096
EyAMJ,2078-12-03,7970,111580
cOkai,2113-05-07,4559,118534
ErNKN,2031-05-17,6432,578880
LUZXk,2102-01-24,2317,23170
LCbTC,2029-10-05,8352,267264
aFBqj,2061-05-22,6269,94035
LgLtU,2091-12-30,2666,119970
SVJuK,2069-07-10,4713,287493
VgqlC,2106-05-07,8944,545584
lNIwZ,2064-05-18,3334,213376
nrDwj,2119-05-10,8450,836550
mTYLg,2090-12-14,3432,68640
kZqaY,2108-04-16,3786,219588
biUrp,2115-04-15,7917,593775
dySwt,2081-03-18,4598,87362
nXTSo,2086-05-18,7964,127424
NYJYP,2096-07-11,3903,359076
TdqRz,2064-07-29,8850,831900
DLuNM,2090-10-05,6001,570095
iOdxH,2081-07-02,2924,292400
gKrAl,2037-09-07,4096,114688
qjOML,2071-09-30,2060,96820
vzFzF,2051-06-06,5682,477288
IedHV,2106-01-26,8153,317967
eZrvP,2069-02-22,2297,183760
iflfM,2038-02-26,3139,295066
ylIMC,2040-02-16,3751,93775
VMeqN,2024-01-22,7545,460245
AwOZr,2068-06-04,6422,321100
SiIRG,2026-02-16,6362,362634
KMQJh,2098-09-05,6619,635424
ZkYJi,2085-10-05,7434,52038
QivYi,2113-05-01,9173,137595
jdRdI,2075-08-06,2487,24870
dlRPu,2087-03-09,6763,669537
AEzua,2115-01-01,9912,713664
udeoO,2036-05-20,7947,445032
tIbkH,2098-01-16,3098,111528
jnckU,2106-07-22,4752,209088
UqKHU,2056-01-14,3577,85848
fvvzF,2104-01-03,4626,346950
ubBvJ,2086-11-08,8921,338998
jcBKP,2113-07-20,8690,191180
MZufH,2103-07-31,5479,498589
leBWA,2060-05-29,9268,250236
FZkIh,2114-02-02,2326,227948
QcxGX,2068-04-04,7704,701064
OYDFS,2041-11-23,3898,210492
CWpDO,2091-07-01,3521,285201
yMpVe,2035-10-02,8101,704787
NHPBK,2086-09-12,6448,425568
BTfXS,2114-07-28,3538,155672
GYwgd,2049-02-13,9821,117852
SJHSM,2110-01-21,4740,237000
eaOwZ,2112-04-13,7822,93864
GegCn,2049-06-15,6931,485170
CVdHm,2049-10-16,4077,318006
piDSU,2045-10-19,8005,152095
uHFdq,2102-06-08,8984,790592
VBvsZ,2118-06-28,3044,228300
OaonV,2041-03-24,7944,206544
WxCuC,2045-09-11,2508,102828
lrdmQ,2088-01-12,4858,398356
XDBOn,2060-09-23,5573,440267
zKiCg,2059-04-13,8458,160702
GhWjC,2053-02-27,9861,424023
rLgcW,2115-11-12,4189,79591
Kmhev,2115-11-26,6855,377025
JMnTL,2119-04-12,4127,37143
tygbv,2103-06-18,2115,198810
KSaTN,2092-11-20,4643,376083
kYhLY,2043-03-05,7511,37555
IQpeV,2101-08-26,8915,873670
SSGhM,2047-09-27,7575,310575
qMQqC,2024-10-04,5867,375488
iaKlv,2069-05-06,2625,249375
uTDfX,2050-11-24,2084,129208
EywWq,2115-09-30,7311,723789
YsTui,2023-03-28,4897,161601
KNCJS,2054-03-02,5614,398594
WuKsx,2036-07-30,9965,737410
ANVEy,2026-12-03,9249,749169
UWaYX,2055-07-01,9285,139275
ssYLB,2058-09-07,3790,155390
setOB,2073-10-15,9389,694786
hsrSA,2046-02-17,2341,194303
kqluk,2072-10-17,3110,286120
JYZuR,2034-09-16,2809,132023
STRTS,2034-12-29,2926,222376
qTePA,2042-02-14,4400,277200
mSMBw,2024-12-22,5095,361745
dDwYL,2079-09-02,8341,325299
Xgsru,2040-08-14,5521,126983
ZetEh,2086-08-01,3389,172839
vlvxB,2073-06-03,6357,127140
PGFlN,2100-12-28,3118,227614
hwJkd,2037-04-01,3537,268812
jtVyk,2071-09-25,6773,94822
rbgKb,2030-04-11,6867,597429
DUdIG,2032-02-10,2544,119568
GYZVK,2102-05-01,4035,209820
QliAf,2049-07-04,4503,301701
NlLfn,2023-02-04,8838,786582
tmKjH,2096-11-16,9373,665483
kqimz,2080-09-02,9547,725572
slAfl,2090-07-29,7360,51520
Vahai,2061-09-25,9640,48200
tXPLn,2069-05-05,6257,569387
ePGqv,2109-12-24,4706,338832
zCCRP,2059-08-22,9870,908040
hMOUE,2087-08-24,3438,58446
ntrCa,2103-05-16,7277,160094
GmWQr,2057-04-30,5437,337094
egwMA,2050-03-13,4712,75392
HaEgD,2105-07-09,5945,374535
xdCJc,2065-12-29,6041,374542
okJyN,2053-10-22,3430,198940
ThPsv,2059-09-19,3272,301024
VWPwm,2116-08-31,5108,500584
UdIGN,2093-04-07,7207,684665
rHBoM,2053-05-30,2788,111520
AjNQi,2098-04-06,3298,174794
nHGfU,2068-01-18,3393,139113
vwXuA,2050-11-09,8285,165700
ZJRDH,2078-12-19,7707,416178
KNnBR,2090-09-15,3741,280575
JubAv,2049-03-11,4835,435150
MJXcE,2092-09-09,3903,359076
lzuFZ,2038-12-13,3593,319777
NbkzT,2034-07-13,3886,213730
dbLLF,2049-10-14,7586,68274
CGXWX,2066-04-27,8741,87410
Lnbox,2117-03-12,5940,83160
OOCWw,2069-03-14,4514,63196
oJjpd,2034-01-29,7737,154740
gEHsH,2066-05-20,3839,53746
wzYak,2050-05-04,4411,220550
zgXpN,2106-04-10,6457,619872
oyfDZ,2077-08-22,2999,179940
OKaQl,2079-04-04,8703,774567
rNDTc,2065-10-04,9415,150640
vZRdZ,2095-01-20,7963,87593
PEvtn,2044-07-31,5790,110010
sYwQV,2070-03-09,9741,613683
KBwCt,2031-03-06,2501,37515
mPuGW,2035-07-12,2117,182062
yTBDy,2116-11-25,7347,536331
CueVE,2072-04-25,5949,190368
qkxue,2080-10-11,3941,200991
LYhDl,2111-01-29,5899,171071
gndlW,2064-01-30,9297,595008
Lmlko,2029-02-22,4614,258384
JWBfD,2089-04-01,4308,47388
bIJKs,2093-06-02,3481,177531
wqsBh,2095-06-29,6722,67220
UcLrz,2086-01-23,3039,21273
QOSbc,2056-04-29,2336,18688
sMqHg,2096-02-26,5374,370806
ehiBf,2073-06-04,8389,738232
ddZJd,2090-10-17,8814,114582
CrzOh,2024-03-31,9490,436540
RDaEM,2029-05-09,2156,191884
djmvH,2041-05-11,7943,524238
ndGUZ,2076-03-07,6327,360639
vOfCn,2045-06-25,5567,244948
BTaZB,2051-09-21,5412,184008
Bxwxe,2025-01-17,4321,99383
aaCPZ,2060-06-30,7731,579825
BlIdp,2038-07-07,2122,89124
VBYtQ,2119-10-24,2623,152134
ZpOOw,2029-04-30,9784,635960
fRyHQ,2035-11-01,2895,205545
ttEre,2102-02-19,7757,636074
XfzNT,2051-08-30,8152,130432
KFoSd,2021-09-30,7562,725952
WTDQv,2051-07-26,4361,292187
MkNMD,2089-08-03,8428,143276
KBamU,2046-03-15,3360,154560
xViNc,2102-10-11,3751,97526
gKIyA,2057-03-17,5469,267981
OdkJD,2079-06-13,4780,57360
zxAJF,2072-10-24,3075,86100
Igdvq,2032-01-06,9206,55236
wiIhA,2092-01-17,5786,243012
FnFgI,2098-06-02,7460,596800
wJMYW,2043-08-26,3001,126042
mjplW,2064-07-28,5714,314270
eDTeH,2056-07-20,2081,118617
TIOBi,2041-09-02,4737,165795
xwKsc,2087-04-03,4887,405621
stMiO,2040-09-22,4176,346608
HawXD,2117-11-02,3872,19360
rfDaa,2044-11-10,9598,86382
OXAud,2082-06-03,5937,136551
lglks,2071-02-28,6107,384741
nTacC,2070-07-08,4971,432477
SeDoA,2041-08-10,7518,646548
TGccw,2090-09-03,3254,81350
XBWmR,2101-07-28,4961,138908
gykMD,2033-02-13,4653,381546
wEQqZ,2116-08-28,7046,352300
NyJnU,2041-07-09,6683,561372
DXhHc,2072-08-21,6393,38358
qDvAh,2077-07-31,7390,184750
nUTHk,2101-09-19,2981,274252
acGxm,2046-09-08,8587,549568
shnja,2088-07-29,8778,149226
KFUGw,2021-04-23,3111,74664
UDpYo,2043-05-28,5662,169860
LplpW,2068-04-27,5966,214776
aZUOR,2068-08-06,3842,226678
FWGHn,2098-05-14,9503,133042
LtwFp,2083-01-18,4125,264000
bRHtm,2059-09-18,2172,36924
MkghG,2021-03-14,9859,335206
Ikadb,2030-12-24,4302,47322
HZIVT,2116-05-18,8759,683202
WDVmp,2093-09-28,9424,574864
ozDIX,2066-08-05,4873,404459
qIDXq,2033-08-12,7128,363528
CTQfN,2048-02-09,6259,131439
QgAhx,2066-10-29,6327,506160
slAcJ,2094-08-11,3369,175188
vmrLU,2116-01-20,6859,370386
yTHEh,2106-04-22,2392,86112
lGoVa,2092-07-13,5390,26950
IRJuG,2027-02-09,6236,149664
psBFq,2056-01-09,8534,759526
VbuxQ,2049-10-15,5855,439125
uKndT,2081-11-09,3816,331992
fxCIy,2075-02-17,3991,255424
zGyGG,2059-07-19,6400,556800
uAkbh,2058-04-16,9674,580440
EwABN,2032-09-01,9017,604139
bxvtl,2022-09-29,3226,309696
mqxxj,2115-03-24,8921,303314
tsOJz,2101-11-26,6915,656925
GzhSX,2102-02-10,8345,625875
kvryu,2062-01-13,6760,425880
ZwgUp,2033-01-06,4339,190916
NUeWz,2090-02-11,8072,435888
vKyIK,2110-07-10,8462,270784
AmWQO,2068-12-06,6726,511176
fQyRo,2061-06-09,5831,518959
hjPHN,2071-01-18,9191,615797
POqse,2083-01-11,4930,24650
EVDgI,2093-09-21,4159,33272
IPcfn,2118-05-24,6913,566866
MeMGs,2089-12-13,5124,204960
jAhpX,2050-07-26,6320,442400
uGDff,2026-01-20,6367,140074
gOkdO,2101-07-15,9379,328265
jWIre,2116-11-26,3402,37422
fHpMI,2067-10-14,5323,303411
lVMVN,2070-02-21,2699,256405
GSRWU,2086-11-03,7980,79800
idOvW,2107-08-14,3908,105516
VWqbE,2044-03-15,6447,64470
vLmKV,2120-06-29,5559,544782
aWOOV,2107-07-26,8778,667128
kRrkx,2099-04-04,4897,357481
QkEUL,2119-05-28,2488,156744
uFpQH,2035-08-23,2495,97305
rkxtL,2107-04-05,9366,346542
talwS,2027-03-24,5995,269775
UaAMB,2109-07-26,6132,355656
UAeYW,2059-11-06,3561,103269
eyUEn,2073-10-08,9566,640922
PjnUz,2097-02-18,3125,268750
ODyWO,2042-03-14,9723,447258
VHTBY,2049-03-12,8853,256737
qfuvj,2038-09-05,7993,183839
GWKlk,2097-04-12,3614,32526
uDRja,2058-02-02,7559,604720
xncbm,2094-02-18,8582,755216
QqxEp,2055-08-07,7883,291671
QrNwO,2074-09-13,4545,377235
Sahxf,2045-03-18,9788,822192
oRlni,2115-11-12,3461,24227
pWhCP,2045-11-06,5576,250920
nYIib,2072-09-07,9721,174978
lDLzU,2089-04-29,9150,82350
HSBSH,2055-07-27,7785,420390
Amagt,2106-11-24,5299,392126
eZQuo,2088-01-27,7676,414504
oUUDg,2031-02-19,8129,455224
CbeQK,2092-02-23,7631,282347
ZBfsh,2040-05-23,9783,440235
FvhES,2065-08-16,6664,426496
ldomP,2051-03-12,6445,174015
QnFtv,2029-07-08,8601,748287
eQHIq,2108-10-14,4889,317785
rhihY,2048-01-13,9478,587636
ScgLy,2030-03-19,5964,387660
TxJsD,2042-04-24,9995,709645
XgfTL,2093-10-25,5577,156156
esjbO,2052-01-20,3242,74566
puVXA,2039-08-14,8877,790053
rEUwW,2098-05-06,8631,189882
hAomW,2023-09-07,5361,455685
HtCeM,2093-01-25,9655,656540
AhDNA,2047-12-06,7869,676734
KErsa,2060-04-14,8893,586938
bfbuU,2083-01-11,7895,639495
crBFQ,2032-12-29,3421,259996
mFdLN,2031-03-07,6975,620775
CVBrm,2048-08-31,4657,284077
qDQip,2079-06-22,8363,685766
KUxkt,2047-01-25,8541,606411
qQbgw,2069-10-12,4587,128436
FBeJv,2056-02-20,4819,120475
kJFpB,2110-02-09,9568,172224
glKdt,2039-12-28,5486,351104
Tocnf,2025-12-05,7828,641896
JcCWb,2096-09-21,7157,107355
pXHPq,2083-08-20,8148,480732
iRpPc,2069-07-31,8096,542432
CjhMA,2035-06-08,8339,91729
mwCWY,2029-09-20,6345,171315
BfPZz,2079-08-06,5988,137724
XAFCB,2105-05-22,9281,194901
hQLuY,2093-05-06,6718,181386
bKFVJ,2097-10-21,5652,158256
cCncM,2057-10-24,7808,171776
NmlOX,2023-08-16,5569,423244
Gmust,2043-04-15,5470,289910
Rxykd,2118-11-12,8104,251224
oWaGI,2115-06-26,6344,450424
RsycJ,2089-02-27,8638,665126
RLIcT,2079-08-24,4731,383211
xzYdQ,2059-10-12,2642,203434
vDyzg,2049-09-25,2997,47952
UlCVn,2116-11-17,4813,418731
FzEpU,2052-06-09,6938,638296
yBIot,2080-11-01,6489,532098
iyptw,2054-07-28,9915,118980
xutyH,2043-03-16,4172,191912
yJMiJ,2059-03-31,6534,241758
NDifr,2108-03-06,4883,439470
RLjJn,2097-06-10,2654,252130
ufPuW,2039-03-08,8982,62874
SLgwX,2041-08-31,2459,177048
NAEvs,2027-12-12,9222,885312
eABiL,2044-07-05,6636,544152
fQuLm,2066-02-28,8928,758880
ldnYd,2098-05-20,8574,505866
ltiCp,2088-03-01,6456,187224
HnpRj,2051-12-15,4725,292950
OTaJQ,2119-08-15,6668,86684
ISWmm,2035-01-29,2030,182700
DahmV,2058-12-24,5193,275229
nNdzJ,2071-07-24,7631,267085
blkyR,2038-10-17,2093,43953
WOYco,2069-12-01,2732,251344
pzkIS,2035-04-07,9155,82395
qeYBQ,2033-12-29,2291,116841
voZEK,2109-06-03,2427,174744
rpnBO,2044-02-15,3785,299015
ZVuTI,2058-09-06,9298,251046
BtlKJ,2080-03-01,9375,46875
RbQBt,2090-08-12,3259,166209
mZDVM,2115-03-26,5287,269637
SaNNh,2046-10-13,8774,842304
Ksnvj,2051-03-01,3544,304784
NlpJP,2062-02-17,5623,376741
qDBKc,2041-12-22,2198,138474
ELRhJ,2039-08-11,9463,577243
mZpJm,2061-04-14,4196,96508
Myijg,2097-06-24,3238,216946
HESXi,2063-06-20,3201,44814
zmKuF,2095-07-23,4534,448866
Zhwqx,2052-08-20,5287,227341
mrMBd,2062-09-04,5287,370090
gRnNs,2090-05-06,3767,37670
AEaYi,2056-07-19,6042,489402
auACm,2069-02-11,5033,251650
uxZcL,2116-08-08,5798,162344
LLHRI,2114-07-13,6893,330864
Gfuml,2026-09-15,3029,245349
xpWFE,2039-07-22,6361,508880
hzYwn,2056-01-14,4576,36608
asrDF,2103-01-22,2537,187738
WqXEo,2044-05-05,3138,276144
UzyND,2071-12-10,2204,185136
VfSTP,2051-03-02,6330,525390
KICbe,2094-02-18,9186,238836
arcPj,2035-07-30,7511,300440
xuXJD,2107-06-22,2632,147392
LncVn,2026-08-27,6473,58257
DpLms,2107-02-10,4873,423951
ukbYT,2038-05-25,8342,600624
LUaMu,2035-09-22,3536,77792
HlQhV,2101-01-22,4646,315928
xqytA,2081-08-12,5104,209264
yRrjt,2033-12-11,4435,84265
qnaRz,2092-09-09,4322,90762
bLEdL,2063-10-26,8209,377614
nBWsX,2041-08-04,4345,60830
YEDdv,2119-01-05,5591,436098
Huqaw,2102-10-28,4383,170937
VEMDU,2102-12-10,2526,202080
ScRaF,2105-05-25,2308,96936
IkEWb,2090-06-14,8194,786624
yUAkF,2038-08-23,8541,837018
vmMwF,2074-01-31,8175,228900
CxgDi,2074-10-18,5614,342454
EiFLE,2051-12-31,2859,125796
vebAI,2085-06-18,7588,37940
hjmEW,2059-10-27,7480,441320
XwqDz,2034-04-29,2726,98136
oTQNK,2022-08-16,9958,965926
yfCFT,2056-11-10,7176,609960
sqipH,2049-01-12,2807,261051
vKHum,2054-08-05,6902,372708
GJYlu,2075-01-12,7244,43464
XsQNB,2108-01-21,7527,301080
XyNYW,2083-06-01,2092,98324
KfNPE,2030-03-30,9996,639744
zWLjt,2065-10-11,9063,344394
LBZOO,2089-08-03,8655,527955
jBUyx,2115-07-02,2399,146339
BkcIO,2046-01-09,8246,412300
npohD,2075-10-21,5510,44080
oHlSy,2117-07-15,6019,90285
ORjNJ,2121-04-27,9257,462850
nMeRc,2027-11-11,7879,441224
KPZsa,2055-09-07,3871,185808
HjFMY,2064-09-16,5588,122936
ZfISm,2052-09-15,5498,225418
xdQSe,2078-01-10,9481,606784
WZjPt,2031-03-20,7573,83303
uJKMn,2081-09-29,8560,462240
ycZWf,2024-05-17,4756,285360
jzDgS,2093-04-26,4437,337212
ThCjH,2038-09-18,7707,578025
LHQkS,2090-12-20,5395,517920
sEorK,2023-02-10,4619,351044
mlKgn,2061-02-25,6210,55890
wywHO,2043-11-09,2516,20128
YBGmN,2092-12-10,8875,887500
jBTfn,2041-12-13,4418,22090
NxHAX,2046-12-26,2815,225200
BtXrB,2083-10-10,3373,148412
SIGvq,2059-09-04,8265,388455
YUuxM,2075-06-24,2639,163618
lIxwY,2029-08-28,5937,124677
WRTEU,2078-12-22,8059,564130
aYZse,2043-05-08,9028,722240
uGymu,2051-05-16,2967,231426
bdVkY,2095-10-31,5858,181598
xxxdQ,2115-10-31,2168,175608
TEoKF,2105-01-31,2769,44304
TqvHY,2062-06-11,7912,87032
YrCmK,2117-03-01,5241,235845
AyODv,2053-05-03,7589,333916
SLGvg,2033-06-05,3654,138852
xYRIJ,2077-04-21,6474,129480
mQdRc,2057-03-07,6922,539916
PTuRg,2050-12-15,6044,314288
sBYvZ,2096-04-23,9554,305728
obwvs,2120-05-31,4377,420192
FvafL,2029-01-12,5192,103840
Lophj,2021-09-23,9555,898170
kIGjc,2098-06-21,9163,723877
hzhfC,2066-12-16,7398,73980
VcTBw,2084-12-15,8962,806580
SJmMg,2074-04-26,9860,621180
eFaAS,2108-07-06,4454,187068
GAZpr,2113-02-02,9604,412972
RzlSK,2050-01-30,3891,198441
WxaxZ,2083-06-02,8445,675600
VwQUS,2088-08-27,8545,657965
wGTkG,2118-03-01,7273,669116
xhwRj,2075-03-05,5325,159750
SJElI,2047-03-10,4642,324940
KUzqX,2053-09-01,4467,361827
aPylH,2052-01-19,3724,294196
meNtD,2030-02-08,5744,246992
pIQTk,2080-11-01,7590,713460
ExDQm,2029-11-13,2039,26507
bXRMv,2070-09-22,7564,453840
yBnce,2070-12-12,9714,786834
scuvi,2048-07-06,4474,308706
pgqEq,2023-01-11,8745,664620
ytYLT,2065-11-24,5718,125796
LDiYP,2099-08-21,9653,820505
WKkXA,2064-12-23,9116,237016
ABviR,2048-10-19,3670,99090
hJegb,2110-01-09,6484,116712
HKTiq,2110-01-01,5989,95824
OHnow,2085-12-29,5718,217284
FlrAk,2100-01-02,7685,376565
RFgpa,2034-02-09,9109,646739
saQBN,2059-05-16,8235,634095
Jkjcg,2088-10-24,9499,151984
nPQjP,2025-02-16,3831,371607
NdXau,2092-12-26,4370,432630
eNHsM,2094-10-20,7210,562380
ntjoe,2028-04-18,3904,62464
uJhPn,2113-09-28,9551,935998
AXiBL,2078-04-30,6689,267560
CqZhn,2098-05-03,2135,147315
CYcPN,2044-09-23,2745,175680
DpXrY,2113-02-13,9525,800100
JZmGM,2036-09-22,5344,325984
NAqcA,2054-04-29,3874,120094
lTPEo,2029-06-26,6388,242744
sTXYe,2083-02-02,7082,311608
gsXOr,2116-12-08,4638,357126
YRwUE,2031-06-10,2443,58632
RHAuO,2050-11-21,8365,234220
INYMj,2075-08-27,5431,146637
qNgVE,2120-03-01,5920,550560
bPUCM,2111-01-22,5202,400554
NyHOc,2088-05-05,2436,155904
pwnlB,2119-08-07,5977,400459
jcBdh,2115-06-26,8773,491288
byOjC,2066-07-11,3113,280170
AaqJK,2051-08-22,5524,38668
