StoreCode,Date,TotalSales,TotalAmount
hxCJQ,2034-11-02,6632,464240
PXenY,2097-03-16,4487,273707
cwtDX,2075-05-22,6368,57312
eUPbR,2056-09-21,9888,257088
WmlnQ,2060-07-16,2206,207364
kOlaN,2054-12-25,7897,292189
yrQct,2068-05-16,5345,128280
WJdpA,2054-06-08,4977,423045
fXWVR,2110-05-02,9480,843720
NMxTB,2071-01-18,7306,80366
pUtri,2058-07-18,9470,643960
wnZIE,2033-01-13,8218,690312
TgYFa,2031-05-30,8105,664610
aNprq,2056-12-23,3976,139160
FLcJk,2048-10-27,6948,646164
DsvRZ,2093-10-12,6039,181170
MUHIO,2108-08-04,4657,321333
PnQku,2090-06-14,3155,138820
auapI,2091-12-29,2295,133110
OgydP,2111-06-09,2265,201585
zFXxM,2092-04-10,9292,380972
zQzLp,2074-04-09,3617,148297
FIAJK,2097-02-13,4098,151626
fhhcY,2104-11-05,4960,128960
zghcv,2030-05-30,5381,145287
KIJls,2101-10-13,9163,448987
wdpvP,2106-12-08,5894,465626
fFXEw,2069-06-03,8818,476172
qYLhG,2038-06-06,4603,230150
VuEHV,2053-03-15,2152,38736
GlgRx,2050-12-03,8048,209248
nvdSW,2064-04-20,6006,258258
kOoCc,2099-08-29,7494,389688
UbVdI,2029-07-06,5032,50320
NssPe,2082-02-02,7125,313500
xFuoR,2021-05-13,9190,771960
DTMgX,2036-02-27,3483,114939
mlJlb,2096-09-16,9101,746282
ymBoG,2059-10-08,3073,291935
IaTIL,2084-03-22,6558,222972
RDRbk,2084-03-01,8470,728420
PEdzJ,2103-04-05,9631,712694
uvYKG,2094-09-17,6708,563472
kaKpY,2083-07-07,9398,84582
SeXAD,2024-12-26,4600,216200
QMmbL,2037-06-18,9679,164543
AGZKo,2030-06-28,8760,210240
TScRb,2120-05-18,7693,84623
KGAMJ,2098-11-22,4968,442152
JViUc,2115-06-23,2038,138584
KAhnw,2076-05-31,8508,680640
xhPHG,2032-08-28,3940,228520
ZSErb,2079-07-30,6185,247400
PuWMA,2056-11-26,5562,272538
IXpTk,2054-02-08,5391,469017
soqBT,2082-06-15,9545,878140
UYTSr,2022-02-08,5354,123142
cfLcc,2101-09-21,2901,234981
LCmQP,2034-03-18,4705,117625
zQebo,2026-12-30,7422,452742
hWvFA,2029-11-19,5333,90661
tqpRp,2119-01-24,5000,195000
hUecU,2068-02-08,8870,523330
wyZhm,2079-07-16,8702,287166
EOVmQ,2053-07-15,6619,145618
wdJWS,2040-04-01,5181,46629
vVlLg,2069-06-12,5521,242924
dvYIP,2055-08-19,8466,237048
EYsXj,2061-03-15,2750,35750
IJRUx,2092-10-09,4880,175680
BQvxj,2062-06-30,9324,531468
MZeaV,2081-01-14,9546,353202
GdwjX,2080-01-03,6256,56304
XzDRI,2021-07-29,3442,337316
SfoCb,2021-05-24,6507,279801
XHZpl,2054-05-06,6829,382424
qhGWw,2058-11-29,8161,269313
EyAMJ,2114-09-09,7043,542311
cOkai,2105-02-16,4916,368700
ErNKN,2065-05-04,5862,105516
LUZXk,2054-08-06,6337,386557
LCbTC,2106-04-06,5457,54570
aFBqj,2086-05-08,8519,281127
LgLtU,2043-10-21,3430,89180
SVJuK,2105-10-18,7253,65277
VgqlC,2038-05-18,9186,229650
lNIwZ,2049-03-31,2692,78068
nrDwj,2067-03-16,5611,460102
mTYLg,2036-07-29,5159,237314
kZqaY,2065-04-29,8865,124110
biUrp,2119-11-12,4467,442233
dySwt,2095-03-01,3080,212520
nXTSo,2024-05-13,8917,169423
NYJYP,2041-10-17,3260,312960
TdqRz,2097-02-06,9209,184180
DLuNM,2119-09-05,6686,93604
iOdxH,2119-01-04,8308,805876
gKrAl,2102-09-09,6094,127974
qjOML,2087-04-11,2810,171410
vzFzF,2097-02-01,7091,35455
IedHV,2042-08-13,8248,800056
eZrvP,2065-03-04,8499,297465
iflfM,2088-06-12,4963,114149
ylIMC,2031-04-09,8979,879942
VMeqN,2038-04-05,7622,320124
AwOZr,2067-09-26,6797,591339
SiIRG,2089-01-08,9926,655116
KMQJh,2056-08-06,6351,158775
ZkYJi,2115-04-26,7396,51772
QivYi,2050-08-12,3783,276159
jdRdI,2031-12-30,8018,128288
dlRPu,2084-07-01,4280,222560
AEzua,2049-12-14,5913,82782
udeoO,2109-11-28,8510,672290
tIbkH,2053-02-19,4923,246150
jnckU,2105-04-29,5351,374570
UqKHU,2060-10-20,9690,67830
fvvzF,2090-07-18,9461,709575
ubBvJ,2112-01-18,2792,114472
jcBKP,2091-09-07,2264,18112
MZufH,2043-02-24,9438,622908
leBWA,2039-12-15,4454,244970
FZkIh,2067-02-13,2724,125304
QcxGX,2114-02-12,6095,79235
OYDFS,2061-10-24,8920,624400
CWpDO,2035-06-30,5380,199060
yMpVe,2108-03-28,2391,16737
NHPBK,2092-02-19,4101,90222
BTfXS,2117-09-08,8642,112346
GYwgd,2121-03-06,9969,897210
SJHSM,2065-09-08,9233,267757
eaOwZ,2031-03-17,5720,131560
GegCn,2058-02-09,9403,808658
CVdHm,2062-02-01,5539,498510
piDSU,2054-05-06,2829,62238
uHFdq,2047-02-10,6041,386624
VBvsZ,2094-04-08,4745,185055
OaonV,2023-02-07,3564,295812
WxCuC,2057-05-26,6320,372880
lrdmQ,2087-09-27,4751,384831
XDBOn,2101-01-03,5894,330064
zKiCg,2032-12-04,9749,282721
GhWjC,2063-01-28,9356,243256
rLgcW,2062-08-29,8877,381711
Kmhev,2053-06-25,2022,60660
JMnTL,2073-01-04,7780,210060
tygbv,2117-05-31,2734,57414
KSaTN,2117-06-12,7604,676756
kYhLY,2097-03-24,9277,621559
IQpeV,2027-10-28,7045,436790
SSGhM,2066-10-10,8896,684992
qMQqC,2073-04-23,3371,188776
iaKlv,2105-07-29,6454,148442
uTDfX,2043-02-17,5032,30192
EywWq,2098-12-20,8356,401088
YsTui,2103-06-11,4044,40440
KNCJS,2052-10-04,2678,107120
WuKsx,2072-04-07,2519,108317
ANVEy,2112-10-20,4185,405945
UWaYX,2051-06-25,7876,574948
ssYLB,2055-07-15,6628,510356
setOB,2104-10-30,4246,309958
hsrSA,2094-09-01,4848,344208
kqluk,2094-04-25,9372,346764
JYZuR,2095-09-26,3383,301087
STRTS,2108-06-28,4467,424365
qTePA,2059-12-21,7351,169073
mSMBw,2094-03-05,9933,357588
dDwYL,2116-07-13,8625,664125
Xgsru,2105-12-16,3661,303863
ZetEh,2086-11-25,6440,302680
vlvxB,2022-07-21,3993,103818
PGFlN,2108-04-29,7451,156471
hwJkd,2093-03-09,6950,271050
jtVyk,2103-04-18,5266,258034
rbgKb,2097-10-12,8481,771771
DUdIG,2090-01-20,3609,184059
GYZVK,2107-01-15,7763,465780
QliAf,2096-03-25,7651,589127
NlLfn,2058-08-07,3779,120928
tmKjH,2105-04-29,5330,293150
kqimz,2082-05-08,5746,482664
slAfl,2050-10-10,9148,649508
Vahai,2081-01-03,8280,364320
tXPLn,2111-12-18,3603,151326
ePGqv,2112-10-09,4740,137460
zCCRP,2047-05-22,2147,210406
hMOUE,2120-05-08,9639,77112
ntrCa,2076-11-16,8465,821105
GmWQr,2069-02-28,7093,503603
egwMA,2031-05-05,4587,454113
HaEgD,2049-11-06,2460,238620
xdCJc,2022-02-18,3062,211278
okJyN,2067-10-28,9481,843809
ThPsv,2102-09-04,4363,174520
VWPwm,2112-08-23,2192,140288
UdIGN,2055-10-12,8930,660820
rHBoM,2028-04-04,7713,300807
AjNQi,2079-02-24,2163,43260
nHGfU,2065-06-22,9030,379260
vwXuA,2056-03-14,4119,275973
ZJRDH,2079-08-26,8669,433450
KNnBR,2063-06-09,3279,281994
JubAv,2025-10-29,7795,124720
MJXcE,2027-10-07,5784,549480
lzuFZ,2054-11-15,5790,266340
NbkzT,2036-10-23,7056,585648
dbLLF,2050-05-09,3227,164577
CGXWX,2028-02-11,9603,278487
Lnbox,2047-04-29,2048,59392
OOCWw,2046-11-07,4392,206424
oJjpd,2061-11-30,6560,472320
gEHsH,2114-05-01,7212,468780
wzYak,2042-09-01,5513,110260
zgXpN,2118-04-21,8347,692801
oyfDZ,2101-10-05,5039,65507
OKaQl,2050-03-15,2776,58296
rNDTc,2118-06-25,3301,211264
vZRdZ,2094-07-26,2863,51534
PEvtn,2117-12-18,4733,85194
sYwQV,2115-02-22,8609,361578
KBwCt,2040-06-30,5021,145609
mPuGW,2077-01-17,7546,264110
yTBDy,2081-04-16,4708,188320
CueVE,2055-05-03,2642,187582
qkxue,2111-06-10,3146,113256
LYhDl,2117-12-03,8597,851103
gndlW,2110-09-15,2551,150509
Lmlko,2114-09-21,6314,252560
JWBfD,2107-08-03,3358,335800
bIJKs,2093-03-05,3200,38400
wqsBh,2023-04-16,3242,19452
UcLrz,2035-03-24,5834,81676
QOSbc,2092-06-10,6932,187164
sMqHg,2027-09-09,7529,444211
ehiBf,2030-07-09,4155,178665
ddZJd,2097-08-14,8773,552699
CrzOh,2084-06-23,3907,230513
RDaEM,2033-10-03,9439,132146
djmvH,2072-03-19,9256,490568
ndGUZ,2105-06-17,2697,256215
vOfCn,2107-07-30,8807,783823
BTaZB,2044-08-27,6499,480926
Bxwxe,2097-05-25,3665,256550
aaCPZ,2101-07-15,4322,341438
BlIdp,2081-07-28,3959,178155
VBYtQ,2110-04-24,3489,118626
ZpOOw,2080-07-28,2352,18816
fRyHQ,2095-03-01,3697,122001
ttEre,2083-11-23,7303,51121
XfzNT,2086-10-01,7648,214144
KFoSd,2037-07-04,3944,307632
WTDQv,2034-10-02,5594,380392
MkNMD,2090-07-19,4971,372825
KBamU,2112-08-13,4422,371448
xViNc,2098-08-19,8684,633932
gKIyA,2070-08-18,8911,516838
OdkJD,2068-10-18,4923,152613
zxAJF,2121-09-22,6902,41412
Igdvq,2052-08-12,8801,475254
wiIhA,2079-05-17,5515,248175
FnFgI,2054-11-26,2036,128268
wJMYW,2081-04-11,2783,64009
mjplW,2064-02-12,4043,380042
eDTeH,2027-02-10,4580,27480
TIOBi,2096-06-16,8402,277266
xwKsc,2044-12-15,2408,199864
stMiO,2022-02-21,8304,58128
HawXD,2076-06-15,5344,261856
rfDaa,2091-10-15,7297,685918
OXAud,2099-01-12,8107,389136
lglks,2049-03-25,8269,752479
nTacC,2066-09-21,5934,492522
SeDoA,2121-04-26,4433,101959
TGccw,2097-01-05,4031,149147
XBWmR,2041-08-15,3226,106458
gykMD,2048-03-11,4040,161600
wEQqZ,2050-06-13,9965,896850
NyJnU,2064-04-02,2356,113088
DXhHc,2086-09-15,9153,100683
qDvAh,2073-01-19,3358,50370
nUTHk,2021-07-09,4534,181360
acGxm,2078-06-13,8674,399004
shnja,2035-08-05,4396,338492
KFUGw,2098-11-27,2366,30758
UDpYo,2030-02-02,7614,175122
LplpW,2038-11-20,6787,481877
aZUOR,2025-12-09,8257,611018
FWGHn,2067-09-23,8074,193776
LtwFp,2066-04-18,2629,136708
bRHtm,2102-02-19,3075,107625
MkghG,2067-09-02,5140,231300
Ikadb,2076-02-06,2740,71240
HZIVT,2070-11-15,3712,29696
WDVmp,2032-04-28,2936,73400
ozDIX,2026-01-03,6661,199830
qIDXq,2023-10-16,9579,392739
CTQfN,2036-09-12,6290,44030
QgAhx,2102-05-21,8764,701120
slAcJ,2104-04-10,5174,160394
vmrLU,2035-08-26,4086,286020
yTHEh,2090-06-09,6106,549540
lGoVa,2058-12-03,5386,161580
IRJuG,2112-05-05,8484,653268
psBFq,2031-07-09,2959,213048
VbuxQ,2030-01-15,7036,70360
uKndT,2046-06-29,6191,544808
fxCIy,2077-07-29,6854,116518
zGyGG,2054-09-10,9421,367419
uAkbh,2073-08-06,7553,581581
EwABN,2121-07-16,8613,60291
bxvtl,2084-07-26,2286,59436
mqxxj,2073-05-08,8956,895600
tsOJz,2037-04-23,7956,182988
GzhSX,2094-06-04,2301,48321
kvryu,2050-06-15,7743,247776
ZwgUp,2068-06-09,6214,379054
NUeWz,2042-01-26,2271,122634
vKyIK,2100-10-29,8430,168600
AmWQO,2083-07-31,2011,142781
fQyRo,2095-04-21,7546,60368
hjPHN,2070-12-05,8192,90112
POqse,2106-03-06,9649,511397
EVDgI,2071-11-09,2300,172500
IPcfn,2100-06-15,8932,410872
MeMGs,2101-08-06,3404,316572
jAhpX,2080-06-02,9291,854772
uGDff,2031-10-21,9243,286533
gOkdO,2028-10-15,7787,272545
jWIre,2102-03-17,4835,149885
fHpMI,2099-03-21,5762,259290
lVMVN,2038-09-24,6731,551942
GSRWU,2114-09-14,5653,537035
idOvW,2060-07-18,9438,330330
VWqbE,2053-03-27,4158,145530
vLmKV,2117-04-12,3856,26992
aWOOV,2084-10-04,7023,512679
kRrkx,2120-05-06,5506,264288
QkEUL,2112-02-10,4649,176662
uFpQH,2091-04-05,6595,244015
rkxtL,2033-06-11,7457,313194
talwS,2086-06-08,3482,268114
UaAMB,2097-05-16,6566,45962
UAeYW,2103-07-21,8137,105781
eyUEn,2056-02-11,4008,252504
PjnUz,2062-05-15,5468,382760
ODyWO,2098-09-08,4251,68016
VHTBY,2056-10-20,4843,474614
qfuvj,2037-11-01,4477,170126
GWKlk,2053-02-28,2887,57740
uDRja,2041-02-05,3835,126555
xncbm,2104-07-24,3490,118660
QqxEp,2115-09-25,6839,458213
QrNwO,2113-07-10,6507,644193
Sahxf,2046-05-10,9264,101904
oRlni,2036-06-01,3724,100548
pWhCP,2116-12-11,6473,381907
nYIib,2035-01-29,8295,547470
lDLzU,2050-05-08,2509,220792
HSBSH,2031-04-17,4709,353175
Amagt,2084-03-11,6003,390195
eZQuo,2077-08-19,9772,527688
oUUDg,2082-10-04,3848,169312
CbeQK,2066-12-28,2317,113533
ZBfsh,2075-04-26,7906,505984
FvhES,2049-05-09,6002,30010
ldomP,2022-03-01,2000,162000
QnFtv,2102-07-24,4831,135268
eQHIq,2077-05-06,4342,351702
rhihY,2113-11-16,4442,186564
ScgLy,2091-08-26,9989,119868
TxJsD,2024-12-30,2626,259974
XgfTL,2096-11-13,5913,532170
esjbO,2062-03-14,2307,64596
puVXA,2028-08-09,9658,531190
rEUwW,2036-12-08,2848,281952
hAomW,2112-09-11,2067,132288
HtCeM,2079-04-02,7718,308720
AhDNA,2106-12-11,3898,183206
KErsa,2048-10-15,2455,31915
bfbuU,2095-11-26,8667,797364
crBFQ,2021-01-20,2014,44308
mFdLN,2052-04-22,3358,292146
CVBrm,2051-08-06,4936,54296
qDQip,2109-03-23,6399,492723
KUxkt,2121-12-18,2005,64160
qQbgw,2058-06-12,9281,835290
FBeJv,2116-09-07,5139,133614
kJFpB,2056-02-07,7566,453960
glKdt,2031-08-19,5067,329355
Tocnf,2071-04-04,3645,47385
JcCWb,2043-08-10,8284,331360
pXHPq,2032-03-15,3863,150657
iRpPc,2105-08-08,9348,130872
CjhMA,2056-09-04,7163,286520
mwCWY,2058-01-02,4267,89607
BfPZz,2076-10-18,2740,150700
XAFCB,2033-08-24,8987,835791
hQLuY,2022-12-14,5039,317457
bKFVJ,2108-04-08,7311,212019
cCncM,2107-08-27,4866,296826
NmlOX,2091-05-31,7438,550412
Gmust,2105-01-03,5707,530751
Rxykd,2096-02-17,3367,111111
oWaGI,2056-11-30,7857,282852
RsycJ,2084-02-17,4106,86226
RLIcT,2043-10-19,3235,300855
xzYdQ,2090-03-03,8275,322725
vDyzg,2104-03-18,7122,462930
UlCVn,2112-04-07,2582,185904
FzEpU,2021-08-24,2914,285572
yBIot,2041-08-25,2893,43395
iyptw,2114-04-05,2365,28380
xutyH,2031-08-13,9211,921100
yJMiJ,2042-06-11,4850,436500
NDifr,2068-11-10,8668,95348
RLjJn,2105-09-01,5352,112392
ufPuW,2083-04-07,8436,92796
SLgwX,2034-03-07,3269,264789
NAEvs,2067-11-16,8669,520140
eABiL,2085-05-15,8191,40955
fQuLm,2027-02-13,2673,64152
ldnYd,2093-08-19,2012,197176
ltiCp,2092-03-19,5799,452322
HnpRj,2068-08-09,9586,795638
OTaJQ,2029-10-23,2029,121740
ISWmm,2056-10-19,9708,407736
DahmV,2107-07-02,8952,886248
nNdzJ,2103-04-04,8972,502432
blkyR,2069-02-04,6829,198041
WOYco,2030-11-05,8748,612360
pzkIS,2090-01-31,2348,44612
qeYBQ,2069-07-14,7401,414456
voZEK,2082-03-20,7406,562856
rpnBO,2073-08-14,4034,403400
ZVuTI,2068-01-05,3029,218088
BtlKJ,2021-05-31,8995,53970
RbQBt,2029-09-10,4753,166355
mZDVM,2053-05-27,2039,16312
SaNNh,2073-04-18,5069,111518
Ksnvj,2026-02-22,6186,309300
NlpJP,2059-11-03,9577,584197
qDBKc,2121-06-01,5136,395472
ELRhJ,2053-02-17,9914,961658
mZpJm,2025-10-09,8851,787739
Myijg,2112-10-01,5232,418560
HESXi,2028-11-06,2732,267736
zmKuF,2095-05-18,3384,67680
Zhwqx,2029-04-14,6586,171236
mrMBd,2022-08-29,3962,31696
gRnNs,2064-03-14,4819,91561
AEaYi,2106-02-15,9016,315560
auACm,2036-04-02,7235,195345
uxZcL,2119-10-04,2438,21942
LLHRI,2110-07-02,3052,143444
Gfuml,2078-10-27,2751,41265
xpWFE,2114-11-15,8281,231868
hzYwn,2046-08-14,9753,829005
asrDF,2042-12-31,3968,301568
WqXEo,2118-05-24,7287,131166
UzyND,2099-06-09,3731,249977
VfSTP,2105-03-10,9740,574660
KICbe,2063-10-25,9301,474351
arcPj,2093-11-27,2039,106028
xuXJD,2023-11-01,6220,55980
LncVn,2086-08-02,3876,19380
DpLms,2095-05-11,6790,414190
ukbYT,2094-06-03,5342,331204
LUaMu,2041-12-28,8369,636044
HlQhV,2069-10-01,4829,62777
xqytA,2022-12-18,3202,118474
yRrjt,2065-04-29,4751,332570
qnaRz,2054-05-15,9611,86499
bLEdL,2097-05-18,8959,797351
nBWsX,2061-11-08,5014,170476
YEDdv,2093-05-13,5524,513732
Huqaw,2032-09-06,6054,36324
VEMDU,2034-07-11,6156,517104
ScRaF,2089-06-19,6285,50280
IkEWb,2104-04-09,7870,330540
yUAkF,2095-10-10,9415,423675
vmMwF,2031-03-19,8957,743431
CxgDi,2060-04-05,3678,356766
EiFLE,2065-02-25,9334,896064
vebAI,2049-06-25,4825,453550
hjmEW,2039-11-06,8835,530100
XwqDz,2032-07-04,4181,117068
oTQNK,2038-06-14,3126,93780
yfCFT,2074-02-04,4046,271082
sqipH,2092-12-07,5341,176253
vKHum,2080-10-26,8246,527744
GJYlu,2064-05-19,5795,214415
XsQNB,2041-02-28,3795,163185
XyNYW,2076-10-16,4842,309888
KfNPE,2084-03-11,8883,230958
zWLjt,2058-01-04,2662,130438
LBZOO,2057-05-18,4125,342375
jBUyx,2073-10-22,9695,659260
BkcIO,2109-10-09,8811,819423
npohD,2103-09-10,7595,622790
oHlSy,2081-02-07,3375,16875
ORjNJ,2043-04-19,3358,214912
nMeRc,2114-09-15,7687,607273
KPZsa,2121-11-28,5542,504322
HjFMY,2121-05-15,9452,633284
ZfISm,2101-09-13,3855,80955
xdQSe,2045-09-18,7148,185848
WZjPt,2061-03-24,5286,396450
uJKMn,2110-09-07,2199,98955
ycZWf,2098-04-20,9821,844606
jzDgS,2052-01-05,4699,131572
ThCjH,2021-12-05,6961,605607
LHQkS,2046-07-12,6023,481840
sEorK,2040-07-10,9400,676800
mlKgn,2065-04-07,7945,460810
wywHO,2041-11-10,2745,252540
YBGmN,2023-05-24,3281,32810
jBTfn,2114-10-12,6534,254826
NxHAX,2061-05-03,9115,756545
BtXrB,2108-02-10,5126,358820
SIGvq,2072-02-23,8303,207575
YUuxM,2091-03-30,4208,319808
lIxwY,2108-01-16,4063,170646
WRTEU,2099-08-20,2238,89520
aYZse,2090-04-07,2389,229344
uGymu,2031-10-04,7032,661008
bdVkY,2089-08-27,2185,198835
xxxdQ,2065-08-18,4130,49560
TEoKF,2058-06-20,4729,189160
TqvHY,2106-05-23,2542,99138
YrCmK,2050-02-03,3345,234150
AyODv,2064-03-31,5728,68736
SLGvg,2118-10-04,6440,566720
xYRIJ,2034-07-01,4108,131456
mQdRc,2035-10-05,5952,505920
PTuRg,2067-08-25,2336,130816
sBYvZ,2037-03-08,5718,102924
obwvs,2056-05-07,2464,160160
FvafL,2022-08-14,5555,166650
Lophj,2044-08-08,8066,766270
kIGjc,2112-12-01,3204,92916
hzhfC,2081-08-08,8465,313205
VcTBw,2063-05-15,6927,41562
SJmMg,2102-04-04,4517,420081
eFaAS,2120-08-03,7760,232800
GAZpr,2097-07-04,5725,520975
RzlSK,2022-08-14,7312,58496
WxaxZ,2045-10-16,7268,566904
VwQUS,2100-12-26,5092,168036
wGTkG,2115-02-06,7210,533540
xhwRj,2081-10-23,4176,87696
SJElI,2117-11-27,6898,227634
KUzqX,2115-11-15,2614,107174
aPylH,2103-03-12,6227,467025
meNtD,2103-12-27,8439,481023
pIQTk,2080-09-01,4237,97451
ExDQm,2034-11-27,2128,153216
bXRMv,2105-11-25,7840,674240
yBnce,2039-02-27,4398,413412
scuvi,2024-06-29,4805,422840
pgqEq,2050-03-08,4173,417300
ytYLT,2033-07-03,2396,74276
LDiYP,2041-09-12,6859,349809
WKkXA,2023-01-25,5650,339000
ABviR,2040-06-29,3093,80418
hJegb,2091-08-07,4529,298914
HKTiq,2105-01-07,3025,157300
OHnow,2078-04-17,5110,112420
FlrAk,2102-11-14,8837,539057
RFgpa,2065-12-21,7276,516596
saQBN,2049-04-16,3310,188670
Jkjcg,2026-05-08,8401,495659
nPQjP,2043-02-04,3651,211758
NdXau,2097-10-04,2763,99468
eNHsM,2096-11-26,2243,165982
ntjoe,2039-06-20,2364,219852
uJhPn,2046-12-24,2210,190060
AXiBL,2070-12-31,9344,812928
CqZhn,2068-06-12,5582,346084
CYcPN,2084-04-24,9152,384384
DpXrY,2049-03-23,9803,911679
JZmGM,2045-03-12,7303,160666
NAqcA,2103-05-31,5606,554994
lTPEo,2117-04-12,8250,354750
sTXYe,2022-04-23,2593,127057
gsXOr,2057-10-10,7356,169188
YRwUE,2117-03-04,9147,164646
RHAuO,2072-10-26,9477,416988
INYMj,2087-05-22,7211,100954
qNgVE,2056-08-01,5154,175236
bPUCM,2031-11-03,3492,150156
NyHOc,2027-04-11,7305,255675
pwnlB,2121-10-02,8307,598104
jcBdh,2104-04-18,7279,400345
byOjC,2113-07-24,3142,147674
AaqJK,2072-09-09,6311,517502
tzcPa,2082-08-10,4446,333450
Hkqpu,2120-05-04,9701,591761
Iizvd,2039-07-03,8696,539152
RDqil,2065-07-14,7539,452340
uHVWC,2035-12-21,9038,786306
RJhmE,2061-10-18,5644,547468
XvqqP,2113-08-15,7121,448623
xWhJf,2091-04-28,9574,306368
yGLBj,2077-05-23,6632,477504
dNYXo,2054-09-18,2173,189051
synBh,2065-08-02,3881,182407
hgXTv,2034-01-03,6863,260794
QscgK,2120-02-23,2231,223100
uDZNS,2093-02-01,3282,239586
gYdPd,2105-06-28,5044,30264
swMcN,2092-11-26,9525,476250
huOCi,2036-04-11,4472,366704
XKpkB,2080-10-24,5126,194788
IQIoQ,2082-08-25,7423,334035
Pqibt,2034-05-23,8500,450500
QLYru,2101-11-18,8712,95832
prNjp,2038-11-24,7189,416962
ywDgw,2053-12-05,7021,449344
EOuGi,2100-03-28,3184,162384
qGCvQ,2055-06-21,5052,116196
IwMFG,2031-09-15,4381,337337
RNCWl,2038-01-28,6255,350280
iufYB,2108-05-16,4870,316550
anlBU,2100-10-18,8405,512705
SPPBt,2076-11-08,8054,676536
uDaMI,2059-07-03,2098,148958
abUtW,2104-09-08,4171,120959
bceYY,2102-04-27,7772,474092
yIpfP,2075-10-17,7873,621967
iapZh,2102-09-29,8511,723435
xqxiX,2060-12-25,9521,437966
GpVwe,2059-06-26,8814,193908
TfCjo,2106-04-25,9164,723956
uSIuL,2098-09-09,8548,521428
DKhMG,2092-06-06,9386,553774
UMzIr,2110-04-14,8431,531153
JEcPe,2098-11-18,6556,472032
dHOWb,2023-08-08,3619,235235
MTtET,2119-10-26,4132,231392
cDvSm,2104-01-23,3639,25473
YqlzQ,2052-07-13,4024,358136
TIIHZ,2023-09-18,9023,460173
tQEig,2051-10-24,5177,144956
zEpHg,2105-09-24,5999,551908
EJFNk,2118-05-12,4153,49836
AvbxV,2106-04-22,5610,129030
HpTWl,2026-02-26,4534,181360
QCjmN,2029-08-20,7831,446367
tzeZO,2089-10-24,9315,801090
Kwcjp,2025-02-04,4977,99540
pcROx,2104-07-20,6324,341496
gAMtd,2090-04-30,2233,29029
VjKsx,2085-03-30,6345,107865
svunt,2100-12-18,3046,167530
YuwRT,2065-04-10,9892,821036
hPeiL,2021-07-25,9414,169452
uadTG,2066-01-01,8324,391228
CcTQy,2080-08-25,5416,509104
MfVCP,2100-02-04,7269,625134
gfSXb,2092-06-23,5194,46746
GPemI,2045-02-15,8181,711747
LohWj,2074-09-16,2153,148557
AlHDZ,2066-08-29,6868,82416
rykeP,2060-01-10,6506,97590
hAfge,2074-04-03,6189,30945
HMraQ,2046-03-19,3809,361855
eRGZG,2086-02-25,5755,500685
BzeNi,2095-05-23,9750,975000
dnagi,2046-07-14,7967,557690
JIrDE,2043-06-12,4794,282846
hYddv,2043-11-13,6628,516984
NvIxY,2072-04-17,3829,84238
geUiu,2069-06-16,6437,411968
vFTOt,2062-11-14,4072,28504
rLEAw,2112-10-22,3126,259458
jTOEa,2108-03-01,8204,467628
UufKk,2088-06-22,9133,410985
NaMdF,2080-03-19,7632,602928
vGgMR,2097-07-30,8496,390816
pqzjt,2090-07-26,4450,160200
qoWVi,2077-01-17,8250,503250
EzcZR,2113-12-26,8169,163380
XdLFb,2085-04-30,5013,476235
WqIEX,2051-11-08,2914,160270
KsXVw,2115-06-12,2381,111907
pQOhV,2067-05-19,5980,287040
sQwdy,2074-02-26,9933,804573
jaMrl,2021-01-05,5509,176288
GRjmN,2028-07-11,4882,58584
emfQE,2064-02-15,5706,410832
wRGlS,2069-10-27,6210,577530
YxXHJ,2056-05-15,7049,119833
JHBjS,2071-02-14,3595,312765
vyoFP,2093-11-24,2987,20909
cIism,2052-07-20,8564,179844
OSbey,2037-08-21,8193,49158
RLQox,2089-07-08,7069,134311
DLXXM,2050-07-25,6624,99360
oFMyv,2070-08-09,8960,645120
FMBqm,2081-11-28,3478,198246
RNPtE,2031-08-09,2147,92321
zpakt,2057-07-14,3347,247678
NLIXr,2119-04-27,2656,146080
LWokn,2031-08-30,5694,45552
mEnMN,2073-10-14,8475,796650
jikCb,2094-01-31,4506,162216
hMhBO,2041-08-04,3874,387400
iPoPi,2051-10-08,3737,269064
dqwSi,2113-01-04,6783,40698
fQpRI,2070-04-18,6784,420608
PqbsG,2041-12-10,5812,168548
DTWMq,2077-08-14,7688,538160
gwbWS,2031-11-06,5395,59345
yaSLi,2109-11-26,2552,165880
NSXnP,2056-05-08,8465,287810
btuqq,2035-08-21,5000,185000
rGKjc,2023-10-16,4217,223501
AMajW,2069-02-13,9620,683020
zmeiH,2024-05-19,8903,338314
UodQV,2028-06-19,3994,371442
kFoXg,2028-08-08,8676,694080
aVuXr,2100-08-13,7475,403650
uCgMd,2036-03-22,4420,335920
hRuRL,2080-10-24,5279,63348
tBSGm,2044-09-07,5027,336809
QJNYu,2050-07-03,3495,76890
NUyOZ,2069-11-06,3388,27104
qSebG,2051-07-06,5470,371960
HXgiL,2095-08-22,6815,299860
dziKG,2082-12-03,4078,318084
xjIiO,2119-03-27,2975,264775
rpbLk,2075-02-16,6381,38286
DZcGC,2033-06-12,6403,89642
CRFfQ,2094-01-19,2526,15156
OiMKI,2119-01-27,5904,259776
BTAjc,2114-01-11,2491,137005
XXAjT,2083-06-11,5967,352053
IsNDn,2042-02-18,2584,103360
QaUMN,2045-08-26,6274,37644
wurcK,2072-10-01,6447,174069
kpmEp,2090-02-23,3539,230035
