StoreCode,Date,TotalSales,TotalAmount
GSRWU,2050-09-12,5460,294840
idOvW,2054-09-04,7445,290355
VWqbE,2046-02-09,5427,255069
vLmKV,2028-10-11,6415,577350
aWOOV,2053-02-12,7566,151320
kRrkx,2103-11-18,4373,179293
QkEUL,2082-11-27,3817,91608
uFpQH,2041-06-17,5100,209100
rkxtL,2055-12-23,3023,250909
talwS,2110-09-14,8312,265984
UaAMB,2111-07-15,5109,367848
UAeYW,2032-03-15,2283,130131
eyUEn,2111-10-09,3511,266836
PjnUz,2080-04-04,2953,144697
ODyWO,2021-02-12,4311,254349
VHTBY,2031-06-06,9439,160463
qfuvj,2068-12-17,5809,243978
GWKlk,2084-12-08,6487,557882
uDRja,2069-01-14,2210,203320
xncbm,2081-05-26,2662,170368
QqxEp,2111-03-17,7725,757050
QrNwO,2038-05-11,7532,135576
Sahxf,2058-08-27,9520,637840
oRlni,2077-10-11,9581,364078
pWhCP,2042-07-28,3828,298584
nYIib,2079-01-07,3420,232560
lDLzU,2046-01-29,6007,480560
HSBSH,2043-11-26,8842,645466
Amagt,2037-05-31,5771,121191
eZQuo,2066-10-13,4039,367549
oUUDg,2060-01-17,4149,141066
CbeQK,2097-07-22,8278,240062
ZBfsh,2118-11-27,9474,795816
FvhES,2108-08-25,9050,352950
ldomP,2088-11-07,9527,743106
QnFtv,2052-10-13,6989,559120
eQHIq,2057-03-10,7823,297274
rhihY,2046-03-17,2116,86756
ScgLy,2075-08-04,8459,59213
TxJsD,2086-10-13,9833,58998
XgfTL,2060-06-04,7157,135983
esjbO,2106-12-28,6724,94136
puVXA,2080-02-22,7559,634956
rEUwW,2047-07-13,4573,137190
hAomW,2021-09-20,2137,81206
HtCeM,2041-05-11,7835,462265
AhDNA,2068-06-15,7113,426780
KErsa,2059-09-10,5608,403776
bfbuU,2073-08-11,5114,138078
crBFQ,2042-10-09,5150,82400
mFdLN,2100-02-06,4247,411959
CVBrm,2024-11-10,9729,291870
qDQip,2109-10-11,3525,70500
KUxkt,2099-08-06,2032,150368
qQbgw,2026-06-25,8307,365508
FBeJv,2109-02-06,4472,156520
kJFpB,2070-10-15,5069,405520
glKdt,2104-02-06,9827,294810
Tocnf,2032-09-06,8394,50364
JcCWb,2061-10-11,4194,184536
pXHPq,2063-12-09,3190,216920
iRpPc,2116-03-30,7164,537300
CjhMA,2060-09-12,9358,243308
mwCWY,2094-10-12,3363,43719
BfPZz,2056-03-07,8101,340242
XAFCB,2034-04-20,8666,710612
hQLuY,2061-07-02,9210,524970
bKFVJ,2029-05-08,7656,114840
cCncM,2065-02-19,7552,385152
NmlOX,2051-09-30,8732,550116
Gmust,2114-01-06,7324,205072
Rxykd,2022-01-23,7295,284505
oWaGI,2105-10-27,4916,471936
RsycJ,2113-01-06,2317,127435
RLIcT,2034-04-10,6728,67280
xzYdQ,2096-01-27,3988,239280
vDyzg,2084-02-04,5079,213318
UlCVn,2088-07-07,5511,93687
FzEpU,2071-10-14,6913,442432
yBIot,2114-06-19,6158,197056
iyptw,2068-09-01,7681,545351
xutyH,2033-09-23,6526,274092
yJMiJ,2070-09-20,2724,187956
NDifr,2108-09-30,2532,174708
RLjJn,2105-05-05,4974,492426
ufPuW,2044-02-28,6090,426300
SLgwX,2071-10-18,3297,79128
NAEvs,2064-10-01,4790,359250
eABiL,2030-08-03,9928,645320
fQuLm,2089-12-30,3081,107835
ldnYd,2100-11-06,5563,66756
ltiCp,2061-08-02,2813,250357
HnpRj,2075-12-10,7224,144480
OTaJQ,2078-12-24,6890,323830
ISWmm,2081-02-01,5049,267597
DahmV,2071-05-03,7091,390005
nNdzJ,2107-11-28,2526,80832
blkyR,2032-04-22,3136,169344
WOYco,2104-07-27,3254,198494
pzkIS,2081-11-03,6323,113814
qeYBQ,2120-09-20,4026,334158
voZEK,2063-01-17,7838,619202
rpnBO,2082-05-14,8326,516212
ZVuTI,2118-07-25,7730,401960
BtlKJ,2046-10-01,6096,566928
RbQBt,2031-06-04,3425,143850
mZDVM,2089-02-05,6436,276748
SaNNh,2025-07-16,5488,153664
Ksnvj,2111-09-05,5972,125412
NlpJP,2113-06-14,6352,171504
qDBKc,2056-04-05,5268,94824
ELRhJ,2037-01-12,4462,178480
mZpJm,2031-08-12,2227,211565
Myijg,2032-05-25,2101,205898
HESXi,2058-11-30,4086,265590
zmKuF,2063-09-11,2649,193377
Zhwqx,2028-04-26,8936,866792
mrMBd,2061-05-11,5625,315000
gRnNs,2046-01-24,6736,538880
AEaYi,2102-11-06,7090,382860
auACm,2021-01-10,3446,130948
uxZcL,2098-09-11,7204,295364
LLHRI,2054-03-17,5032,342176
Gfuml,2119-10-16,7951,556570
xpWFE,2109-02-06,4493,323496
hzYwn,2118-04-23,8888,426624
asrDF,2112-12-26,8376,544440
WqXEo,2028-09-19,9599,719925
UzyND,2059-01-13,6206,459244
VfSTP,2055-04-26,7492,202284
KICbe,2067-08-06,5653,203508
arcPj,2095-01-23,7621,502986
xuXJD,2110-06-02,2520,166320
LncVn,2110-10-21,9467,359746
DpLms,2092-07-11,3337,223579
ukbYT,2085-01-10,9732,437940
LUaMu,2052-09-01,7433,349351
HlQhV,2084-10-05,9965,797200
xqytA,2049-03-15,3520,140800
yRrjt,2050-07-23,2405,16835
qnaRz,2067-01-11,8743,104916
bLEdL,2047-05-07,2362,160616
nBWsX,2077-08-30,9288,352944
YEDdv,2032-06-16,7710,562830
Huqaw,2045-11-13,6887,165288
VEMDU,2023-09-23,2155,185330
ScRaF,2047-02-04,2512,180864
IkEWb,2025-02-16,8257,577990
yUAkF,2096-02-25,7194,93522
vmMwF,2095-12-17,6952,55616
CxgDi,2056-01-31,3609,263457
EiFLE,2088-08-10,7080,531000
vebAI,2094-09-17,6287,421229
hjmEW,2031-06-11,2706,165066
XwqDz,2095-05-25,8927,482058
oTQNK,2076-02-20,6627,159048
yfCFT,2051-12-17,2406,16842
sqipH,2101-01-14,2432,167808
vKHum,2107-05-11,5722,463482
GJYlu,2028-04-07,7600,197600
XsQNB,2038-10-25,7880,409760
XyNYW,2025-10-08,5615,320055
KfNPE,2073-04-29,3929,35361
zWLjt,2058-06-05,8137,211562
LBZOO,2023-12-06,3772,181056
jBUyx,2060-06-30,7733,448514
BkcIO,2081-04-10,7954,373838
npohD,2089-11-17,5323,165013
oHlSy,2047-05-21,9600,576000
ORjNJ,2058-03-15,4917,413028
nMeRc,2096-03-04,7788,459492
KPZsa,2097-06-05,6140,36840
HjFMY,2023-01-19,9277,797822
ZfISm,2079-10-09,4888,73320
xdQSe,2103-01-01,8008,368368
WZjPt,2116-01-06,3894,77880
uJKMn,2093-01-22,7310,606730
ycZWf,2112-04-15,7858,180734
jzDgS,2110-01-30,7552,641920
ThCjH,2068-07-04,4447,106728
LHQkS,2070-05-17,5058,283248
sEorK,2056-03-22,6188,408408
mlKgn,2036-01-01,8927,151759
wywHO,2064-10-05,3677,268421
YBGmN,2025-11-03,9993,169881
jBTfn,2101-03-14,8292,588732
NxHAX,2112-09-10,4187,29309
BtXrB,2069-10-03,7745,271075
SIGvq,2036-12-10,9028,442372
YUuxM,2039-05-07,5537,409738
lIxwY,2097-01-21,3140,40820
WRTEU,2056-07-15,5237,523700
aYZse,2046-09-21,2073,26949
uGymu,2119-01-01,3725,320350
bdVkY,2048-07-12,3279,232809
xxxdQ,2043-01-26,2977,23816
TEoKF,2025-05-28,6595,547385
TqvHY,2116-01-22,5269,57959
YrCmK,2032-04-12,9312,307296
AyODv,2069-11-04,7411,652168
SLGvg,2117-02-07,6020,427420
xYRIJ,2102-10-16,3018,238422
mQdRc,2114-03-11,7975,207350
PTuRg,2075-12-22,5105,500290
sBYvZ,2066-06-06,2798,221042
obwvs,2094-07-25,2645,222180
FvafL,2038-01-02,3837,23022
Lophj,2074-09-01,6453,122607
kIGjc,2069-08-14,9809,215798
hzhfC,2119-08-07,4436,212928
VcTBw,2062-07-23,8780,825320
SJmMg,2057-05-07,5104,408320
eFaAS,2032-10-29,8743,856814
GAZpr,2060-10-19,9612,644004
RzlSK,2039-03-27,8710,810030
WxaxZ,2113-02-06,6241,611618
VwQUS,2058-12-19,6540,523200
wGTkG,2067-07-05,6904,227832
xhwRj,2116-05-11,2437,236389
SJElI,2111-07-18,9576,708624
KUzqX,2084-09-02,6087,231306
aPylH,2052-05-30,6107,433597
meNtD,2079-08-21,9055,488970
pIQTk,2083-05-30,5210,234450
ExDQm,2053-05-09,7411,570647
bXRMv,2054-08-10,8476,695032
yBnce,2036-05-26,3831,72789
scuvi,2029-06-19,4765,181070
pgqEq,2101-06-11,3092,123680
ytYLT,2028-04-05,9949,248725
LDiYP,2089-02-09,6947,597442
WKkXA,2089-02-09,7767,520389
ABviR,2092-07-23,8200,442800
hJegb,2079-01-18,5553,27765
HKTiq,2102-11-17,9395,723415
OHnow,2083-02-25,9041,461091
FlrAk,2113-10-11,6342,393204
RFgpa,2065-07-19,4911,255372
saQBN,2069-08-15,7984,167664
Jkjcg,2043-10-09,3029,230204
nPQjP,2044-11-01,9891,791280
NdXau,2097-03-17,2705,73035
eNHsM,2025-09-08,3345,291015
ntjoe,2060-09-29,4183,209150
uJhPn,2118-09-25,2493,34902
AXiBL,2084-03-18,3904,355264
CqZhn,2078-03-28,4351,274113
CYcPN,2109-06-09,4080,77520
DpXrY,2023-09-18,6473,608462
JZmGM,2116-04-30,9241,138615
NAqcA,2070-08-10,3259,29331
lTPEo,2115-01-05,4457,196108
sTXYe,2091-08-25,8154,326160
gsXOr,2083-02-06,5415,346560
YRwUE,2078-02-22,7578,750222
RHAuO,2110-02-20,6242,37452
INYMj,2058-09-22,7394,214426
qNgVE,2061-07-24,7471,747100
bPUCM,2095-04-18,3285,62415
NyHOc,2117-01-17,4764,371592
pwnlB,2069-07-04,2566,143696
jcBdh,2096-08-08,4455,53460
byOjC,2081-10-11,6770,223410
AaqJK,2111-02-19,2845,139405
tzcPa,2036-07-06,6019,150475
Hkqpu,2062-04-12,9991,259766
Iizvd,2078-05-02,7298,408688
RDqil,2109-01-09,7828,234840
uHVWC,2095-08-08,2589,44013
RJhmE,2099-02-08,7390,532080
XvqqP,2060-05-04,4250,250750
xWhJf,2065-08-09,4278,376464
yGLBj,2085-06-01,7060,84720
dNYXo,2119-04-18,7244,673692
synBh,2114-10-18,4690,243880
hgXTv,2083-07-14,8066,604950
QscgK,2113-04-16,5590,385710
uDZNS,2113-02-21,7503,60024
gYdPd,2032-02-05,9953,59718
swMcN,2024-05-11,5165,175610
huOCi,2056-05-23,3560,277680
XKpkB,2033-03-07,3856,304624
IQIoQ,2026-07-11,3999,63984
Pqibt,2048-09-17,5258,299706
QLYru,2062-07-20,7944,198600
prNjp,2107-05-20,5302,302214
ywDgw,2108-02-07,5970,197010
EOuGi,2058-07-06,9700,834200
qGCvQ,2045-07-28,2474,98960
IwMFG,2067-10-26,2275,11375
RNCWl,2049-03-28,4970,104370
iufYB,2078-01-05,8654,302890
anlBU,2082-02-14,8915,481410
SPPBt,2083-07-10,2364,219852
uDaMI,2096-04-18,6242,162292
abUtW,2032-05-31,9106,209438
bceYY,2044-09-06,7532,519708
yIpfP,2028-04-19,5716,125752
iapZh,2048-02-20,9166,733280
xqxiX,2081-08-04,2012,106636
GpVwe,2031-05-28,8433,269856
TfCjo,2110-07-19,4312,323400
uSIuL,2039-12-08,6419,494263
DKhMG,2111-02-24,5907,336699
UMzIr,2103-05-20,2198,138474
JEcPe,2106-09-02,7169,451647
dHOWb,2056-07-23,4768,38144
MTtET,2118-04-06,7848,266832
cDvSm,2029-05-21,8614,189508
YqlzQ,2107-09-11,5683,181856
TIIHZ,2035-11-02,2891,185024
tQEig,2093-03-05,2929,281184
zEpHg,2085-01-01,7296,240768
EJFNk,2032-07-19,9633,751374
AvbxV,2097-08-05,7011,336528
HpTWl,2032-10-09,5316,249852
QCjmN,2046-12-15,2103,166137
tzeZO,2089-01-12,7390,724220
Kwcjp,2060-03-11,6217,335718
pcROx,2081-08-16,6731,100965
gAMtd,2058-05-31,8299,755209
VjKsx,2099-02-03,7091,418369
svunt,2092-03-22,9079,835268
YuwRT,2057-03-13,7547,233957
hPeiL,2115-11-13,4389,114114
uadTG,2088-04-11,7101,205929
CcTQy,2119-02-20,5056,394368
MfVCP,2034-03-05,5896,159192
gfSXb,2066-06-26,9823,500973
GPemI,2046-06-28,9906,960882
LohWj,2035-12-19,6992,559360
AlHDZ,2063-07-11,8595,369585
rykeP,2089-08-19,3069,131967
hAfge,2022-01-23,7941,293817
HMraQ,2052-10-12,2735,125810
eRGZG,2089-09-16,2205,103635
BzeNi,2107-03-09,4849,407316
dnagi,2036-01-31,9309,158253
JIrDE,2099-11-04,8654,207696
hYddv,2071-02-11,8479,195017
NvIxY,2090-07-26,4462,80316
geUiu,2039-04-25,3978,278460
vFTOt,2085-02-12,4342,21710
rLEAw,2056-01-11,2928,43920
jTOEa,2051-03-25,4030,169260
UufKk,2103-12-10,3399,241329
NaMdF,2088-04-25,3083,243557
vGgMR,2118-03-03,9412,762372
pqzjt,2030-06-06,2159,164084
qoWVi,2087-04-03,3760,221840
EzcZR,2094-02-26,4584,407976
XdLFb,2035-02-22,6493,357115
WqIEX,2091-12-27,6852,68520
KsXVw,2040-11-04,5819,517891
pQOhV,2074-03-15,2320,150800
sQwdy,2071-04-27,5665,79310
jaMrl,2091-05-15,7562,173926
GRjmN,2070-04-12,2557,69039
emfQE,2034-11-21,3200,320000
wRGlS,2038-09-05,5272,226696
YxXHJ,2073-09-07,5996,449700
JHBjS,2113-11-04,6905,324535
vyoFP,2064-02-10,7378,671398
cIism,2048-03-19,2282,159740
OSbey,2073-09-19,5790,104220
RLQox,2053-10-19,2152,30128
DLXXM,2077-09-13,9228,747468
oFMyv,2049-12-09,5121,404559
FMBqm,2066-05-05,7036,668420
RNPtE,2113-02-15,3667,36670
zpakt,2052-04-22,9877,138278
NLIXr,2103-06-29,8067,475953
LWokn,2066-05-18,3433,274640
mEnMN,2108-07-26,4803,163302
jikCb,2112-05-29,2387,219604
hMhBO,2096-10-18,6936,506328
iPoPi,2116-07-12,7281,334926
dqwSi,2082-06-14,5806,522540
fQpRI,2113-07-27,3180,41340
PqbsG,2084-03-09,3122,265370
DTWMq,2032-02-22,9195,331020
gwbWS,2056-10-02,8727,165813
yaSLi,2054-02-01,9209,552540
NSXnP,2025-06-14,4113,292023
btuqq,2062-06-22,8999,242973
rGKjc,2091-12-26,2318,143716
AMajW,2055-05-10,3600,136800
zmeiH,2107-03-12,2484,62100
UodQV,2063-06-04,3312,43056
kFoXg,2039-02-26,9202,257656
aVuXr,2073-10-20,8991,665334
uCgMd,2056-03-17,4986,443754
hRuRL,2064-12-10,3324,33240
tBSGm,2066-05-08,8347,183634
QJNYu,2115-03-12,5771,392428
NUyOZ,2087-05-12,3173,57114
qSebG,2040-04-08,9922,506022
HXgiL,2047-10-11,6379,338087
dziKG,2071-12-13,8526,835548
xjIiO,2043-06-20,8965,295845
rpbLk,2025-09-29,6112,177248
DZcGC,2084-03-24,6754,74294
CRFfQ,2114-03-02,6065,151625
OiMKI,2056-09-08,2431,43758
BTAjc,2041-12-01,7730,649320
XXAjT,2047-01-16,9761,888251
IsNDn,2085-09-20,5994,443556
QaUMN,2070-12-20,3628,217680
wurcK,2053-06-09,7769,466140
kpmEp,2105-01-18,6730,329770
iyUdi,2121-08-16,7932,460056
TUqOz,2057-06-30,5939,302889
TQhEH,2036-07-31,7552,347392
vNjvh,2021-11-26,8496,365328
nCpCR,2028-05-26,9109,100199
OisEW,2024-10-06,3246,32460
rzWpv,2085-10-04,6187,92805
raUeR,2095-01-04,9122,620296
Nmidn,2038-09-01,3004,45060
TFkna,2101-04-09,9765,205065
fwNoW,2035-12-10,7658,382900
Pfnjx,2090-03-21,7347,161634
gnIxY,2111-06-01,2991,137586
eQsqH,2027-02-20,8563,111319
ekYdJ,2021-04-09,8765,841440
UqncH,2021-08-22,3074,15370
bHvQY,2032-04-11,4411,114686
ooFMl,2098-04-26,3372,279876
BHMMR,2044-05-02,3828,241164
iNHre,2076-04-08,3795,64515
vneIJ,2112-10-10,5680,386240
LtozY,2073-03-01,7425,193050
rDduE,2040-02-18,7139,606815
yfBSp,2028-08-28,3288,286056
hlorh,2031-05-24,7692,769200
hFHEe,2064-07-02,2206,37502
ueVpT,2066-02-17,9771,312672
kARRM,2060-09-09,7608,98904
HeRgG,2096-01-11,7969,79690
KtVeF,2061-04-28,2088,27144
TYMCc,2046-03-18,9653,868770
rPlyx,2093-05-09,4574,123498
RwoJX,2105-09-23,7181,402136
RnfWE,2080-07-07,5139,405981
dLNJC,2116-05-12,7122,113952
wRVSD,2091-12-23,9843,541365
naVXO,2059-07-10,6439,302633
Vhrir,2100-11-28,6524,371868
xnqgV,2110-07-27,5337,96066
UAlSz,2049-04-16,3078,150822
soSos,2048-12-12,6566,584374
pBadJ,2061-08-15,5779,444983
DiAjh,2101-04-06,2696,161760
MGHhA,2103-07-24,6499,357445
rWKmx,2120-09-13,3803,190150
JuHHk,2097-07-25,6498,64980
gosJF,2096-05-02,6679,547678
wEXNf,2032-11-14,7999,151981
erENa,2047-04-19,8989,809010
KIYze,2064-02-10,8909,71272
ZITXO,2086-10-29,4740,308100
ukwKz,2099-06-01,8909,775083
fROpz,2120-12-08,5124,297192
SOpJC,2092-08-17,4306,426294
dEUJN,2044-12-11,6053,175537
SIymk,2036-07-27,9282,426972
dGlTK,2043-03-30,9497,256419
rKzml,2027-05-31,2160,177120
lbbAI,2088-07-22,3726,171396
DJjpR,2029-03-29,2368,33152
hejzM,2105-03-01,8090,291240
oZZEy,2082-10-06,2847,119574
HytDf,2036-06-29,9059,634130
ImKgR,2051-09-16,6498,487350
bzqhj,2025-09-29,2532,172176
JtNFm,2062-12-09,7503,667767
gIBGn,2089-01-21,5400,194400
BYHfs,2078-05-02,7511,97643
jSYfC,2111-11-07,3220,241500
XfDRz,2108-05-06,3480,104400
wuyow,2038-06-04,8042,635318
GhoWI,2081-06-05,7659,283383
LWALp,2121-09-07,7183,409431
kImZj,2050-05-02,5995,191840
xUZHW,2071-08-14,7908,680088
XHXCu,2025-12-22,3854,231240
LrRYP,2067-09-14,3433,78959
ZTCzx,2115-10-30,6803,340150
GaflA,2056-07-11,4164,183216
xXQVx,2099-02-06,9961,627543
yoPMM,2096-09-12,3753,202662
fnifp,2114-11-07,5520,447120
UBiHD,2119-09-14,8336,641872
pHkIy,2082-07-25,4712,160208
hAamr,2031-09-27,7040,126720
NGGPn,2023-05-11,5860,111340
PieYt,2093-06-30,7639,687510
BBviV,2028-07-03,7880,236400
WGIMR,2043-05-26,8438,565346
Fcoqj,2059-07-03,3112,301864
zxbcV,2049-04-20,4438,355040
aqXjv,2082-06-14,2144,25728
HwABJ,2115-05-16,7990,79900
pwxsm,2103-02-24,4929,463326
AxKjw,2079-06-07,2185,102695
KhQou,2092-05-03,3641,243947
FVLXv,2025-03-28,2820,84600
LzYQM,2107-07-07,8748,157464
eiFNn,2077-11-01,2529,247842
HTneU,2056-10-03,8140,179080
woWTU,2086-07-07,4375,74375
afDKH,2050-07-07,9232,156944
fXnQd,2082-06-24,7304,547800
nDWOq,2107-06-29,8246,511252
mgRkA,2049-09-25,3967,190416
rwALY,2067-10-09,2112,40128
bGjFI,2064-05-08,7832,634392
OjAxV,2066-08-31,2668,45356
pliSK,2076-04-26,7501,487565
dkzSF,2074-02-02,6128,263504
MuwFP,2037-05-18,9005,243135
cfFWu,2092-01-11,3813,369861
xfVbw,2071-10-18,7028,126504
xBRCe,2039-12-18,9128,912800
AiXGp,2030-10-31,4810,96200
COxZZ,2027-01-04,5930,183830
DgDLy,2084-11-04,8161,195864
yqSqM,2119-08-06,3787,204498
KuELV,2027-09-27,8262,49572
LQmGM,2105-07-07,7269,450678
gMrrU,2062-05-04,9342,364338
yYKlJ,2058-07-17,3139,204035
vlExD,2090-11-24,9050,859750
unHPa,2102-01-17,2273,202297
Ijovy,2069-01-20,6368,70048
jPInm,2071-04-06,2592,38880
gkiUJ,2022-05-11,3182,50912
cSwhe,2065-09-28,2501,220088
zKGLk,2106-08-23,9630,837810
HRRep,2106-03-26,3629,123386
cAurE,2086-08-15,5218,166976
YhtWY,2041-01-26,5374,360058
eSItw,2058-04-14,3626,195804
flkSX,2068-02-26,8971,457521
ltOdM,2077-08-25,3217,176935
iwuQa,2102-12-26,7847,580678
KcZRO,2042-09-01,4088,380184
yGEPn,2078-11-10,4698,436914
ZPCiI,2029-10-19,2192,173168
clyey,2071-09-08,3069,128898
ptuHY,2086-10-16,7130,206770
DSLiG,2043-05-14,5545,521230
tkjTV,2073-02-09,4978,298680
jpOue,2022-01-31,6938,478722
gHtBk,2052-03-16,2256,51888
HaQbW,2031-06-23,3421,140261
lPFrF,2119-10-21,3470,263720
zNqnr,2024-02-06,8403,512583
oSLEf,2120-02-02,5187,31122
XOeGK,2030-06-18,6285,408525
MkhmR,2073-02-15,9233,470883
HDFVh,2071-06-23,6320,278080
bZNrv,2062-05-26,9427,301664
qqMRa,2057-04-08,5694,318864
yuPlp,2036-08-15,5759,454961
EgDVY,2118-03-19,9069,290208
oJRnH,2107-04-15,5254,120842
Ulvwf,2113-08-29,4846,125996
Zdkte,2022-11-07,7597,501402
vuCOP,2079-04-30,8613,51678
kLAcH,2044-07-22,8420,749380
XGhbO,2029-07-16,3463,221632
XQaHJ,2039-10-06,3234,161700
xHllz,2050-01-29,9063,335331
XEmIJ,2049-12-20,9014,324504
orpMr,2075-02-07,9158,549480
jyrvB,2045-02-04,8123,787931
DiWdM,2096-09-30,2898,246330
pJbdt,2105-09-30,6124,349068
aQesR,2077-09-08,9737,214214
yaVEF,2088-03-24,9632,943936
NRoJG,2056-02-28,7374,125358
aTfZz,2030-07-14,9547,372333
oWLEE,2108-08-31,6713,208103
yutoT,2051-07-18,2107,134848
dGvdC,2102-03-29,8374,376830
AYYHE,2111-07-21,6529,287276
Pqphe,2042-06-02,6426,411264
VZEKW,2079-09-09,6963,62667
WRVNv,2034-02-07,5968,322272
iHfaD,2089-03-25,8697,626184
alDAd,2039-01-12,4817,24085
flZxQ,2021-09-15,9325,130550
NoAhW,2040-04-29,7212,93756
MRUez,2083-02-15,6146,583870
jqVSB,2022-02-26,7332,278616
aEZLq,2078-10-25,4786,430740
jFHnp,2093-01-09,3928,326024
niuao,2103-11-25,3540,21240
uxoTY,2076-05-30,2662,119790
QfxWo,2085-09-23,5581,284631
AgdDr,2110-03-21,9684,271152
zDqyD,2100-12-13,2146,199578
DQdfx,2078-09-20,3550,276900
GrqPo,2092-05-19,4933,123325
eSTsG,2115-04-16,2966,195756
oqAWv,2063-05-24,9310,791350
TbVIw,2058-09-08,8071,177562
FCIWC,2074-08-24,4779,47790
wAqsT,2026-01-11,6490,649000
UmHsj,2037-08-14,4336,299184
aOMVv,2050-09-27,9690,193800
DgKsH,2074-09-18,2067,157092
XAQvR,2048-11-08,5376,161280
VMttA,2030-01-31,2419,70151
RMmcx,2057-04-03,7829,414937
fGpJo,2060-04-15,4892,445172
gQLfK,2055-09-15,5295,74130
NwOBS,2107-11-22,5183,476836
vpVkm,2054-03-22,8381,301716
BvaxX,2087-01-09,9253,860529
WkQEr,2050-02-21,8795,650830
NEJMD,2103-12-19,4352,326400
iWElQ,2067-03-06,8474,550810
uBeRU,2086-04-05,8021,264693
IGvms,2036-03-09,7449,111735
QtidG,2032-02-28,6927,443328
QAbBt,2114-02-27,8806,431494
GlqCH,2089-09-08,8201,795497
clIpF,2037-06-08,9795,558315
hgYlA,2060-09-12,4197,331563
GXuAF,2079-08-12,4200,285600
aTYKa,2104-10-04,5062,91116
jDKYr,2102-10-22,7706,446948
HpDxV,2108-12-11,9190,82710
yKFQJ,2110-05-29,6468,323400
mYRzy,2095-02-21,2735,46495
YbrVf,2096-01-24,9431,848790
OnxjQ,2121-07-17,5490,406260
TSqRr,2118-05-19,7163,157586
NDtjR,2103-02-25,8195,90145
kPsmd,2056-07-02,3746,239744
GeMWZ,2109-07-25,3593,46709
Dgwbu,2089-01-17,5553,338733
RJOUN,2119-11-18,7376,354048
KOOGk,2030-08-20,4957,158624
etwzA,2069-04-10,7650,742050
gkJwL,2050-10-16,2675,141775
TkCEQ,2120-08-16,7094,184444
mfVba,2118-08-28,6781,467889
iVjoX,2055-06-23,7479,732942
xNjcJ,2034-10-15,9026,902600
GQUGT,2065-09-14,7504,262640
YaHYp,2100-08-11,7048,42288
XPLIp,2054-01-05,5539,243716
KhXqf,2030-05-26,3631,214229
nBQnc,2111-03-12,9332,718564
TbFwW,2114-07-17,2264,83768
kNhde,2045-08-04,2236,118508
dhFID,2062-03-29,2579,30948
EZiaQ,2023-06-11,3505,175250
sLFmF,2093-02-22,5383,484470
toqFu,2063-02-16,7874,149606
PdveO,2113-06-09,5829,408030
BzZTV,2079-01-13,7507,150140
khBfg,2027-03-15,8720,601680
Brbyo,2026-05-31,7041,288681
hxCJQ,2057-04-25,5806,313524
PXenY,2024-02-13,4372,56836
cwtDX,2080-07-03,2695,51205
eUPbR,2038-02-17,8829,565056
WmlnQ,2060-12-12,8475,711900
kOlaN,2082-11-19,9388,356744
yrQct,2047-08-07,3243,230253
WJdpA,2114-04-08,3272,104704
fXWVR,2097-07-11,5433,244485
NMxTB,2044-12-02,2729,242881
pUtri,2111-12-31,4046,368186
wnZIE,2065-10-19,2021,54567
TgYFa,2072-03-07,3702,362796
aNprq,2027-04-24,9265,481780
FLcJk,2073-06-10,5334,421386
DsvRZ,2054-05-28,6649,152927
MUHIO,2085-11-18,3643,105647
PnQku,2027-08-25,4416,353280
auapI,2091-04-11,2240,80640
OgydP,2059-11-14,8879,408434
zFXxM,2061-08-16,8070,169470
zQzLp,2036-04-15,9794,78352
FIAJK,2092-10-27,9391,356858
fhhcY,2105-11-28,9887,98870
zghcv,2026-10-24,9720,903960
KIJls,2046-08-12,9664,753792
wdpvP,2062-12-19,6098,469546
fFXEw,2116-11-22,5171,31026
qYLhG,2120-07-31,6662,199860
VuEHV,2062-03-13,2668,264132
GlgRx,2047-03-28,4197,365139
nvdSW,2095-07-18,9933,695310
kOoCc,2097-04-13,9622,683162
UbVdI,2035-12-15,3698,188598
NssPe,2071-04-02,7049,310156
xFuoR,2023-09-11,2404,127412
DTMgX,2083-05-22,5742,45936
mlJlb,2109-04-24,2763,121572
ymBoG,2055-10-20,7278,618630
IaTIL,2070-05-11,4249,212450
RDRbk,2079-08-16,2450,29400
PEdzJ,2081-04-30,4654,223392
uvYKG,2086-05-19,9331,167958
kaKpY,2038-09-16,5736,183552
SeXAD,2114-07-12,9073,81657
QMmbL,2095-03-11,8577,274464
AGZKo,2107-10-27,4931,88758
TScRb,2058-08-04,7496,464752
KGAMJ,2114-02-02,2856,125664
JViUc,2121-07-24,5836,449372
KAhnw,2064-06-05,5161,139347
xhPHG,2023-03-22,2534,88690
ZSErb,2096-06-10,5773,57730
PuWMA,2033-06-14,2707,16242
IXpTk,2110-12-05,2841,244326
soqBT,2081-08-27,5688,79632
UYTSr,2113-12-31,8486,653422
cfLcc,2050-07-03,3086,277740
LCmQP,2032-01-13,8343,492237
zQebo,2041-06-12,5629,292708
hWvFA,2084-03-06,6756,216192
tqpRp,2065-12-03,6870,590820
hUecU,2099-02-13,8211,763623
wyZhm,2039-02-22,8373,242817
EOVmQ,2063-10-27,8304,772272
wdJWS,2063-03-11,9418,828784
vVlLg,2031-09-23,3633,130788
dvYIP,2102-01-20,2488,67176
EYsXj,2050-08-25,2569,30828
IJRUx,2060-07-03,3069,104346
BQvxj,2026-02-07,3624,264552
MZeaV,2037-05-10,9602,844976
GdwjX,2095-08-09,6251,37506
XzDRI,2089-02-19,6642,425088
SfoCb,2041-06-06,5153,324639
