StoreCode,Date,TotalSales,TotalAmount
Xgsru,2073-11-17,9916,981684
ZetEh,2113-03-13,2153,47366
vlvxB,2120-10-20,5064,182304
PGFlN,2120-02-02,2805,72930
hwJkd,2115-01-16,8100,56700
jtVyk,2026-05-21,5280,253440
rbgKb,2046-06-12,3060,287640
DUdIG,2111-02-05,9389,478839
GYZVK,2041-12-25,2244,56100
QliAf,2087-09-16,6707,516439
NlLfn,2051-08-02,3309,291192
tmKjH,2030-10-14,3576,275352
kqimz,2055-01-17,9915,991500
slAfl,2026-02-04,5641,191794
Vahai,2050-07-14,5458,125534
tXPLn,2113-09-07,2679,225036
ePGqv,2072-07-10,9203,515368
zCCRP,2092-11-10,7959,493458
hMOUE,2038-06-21,5874,575652
ntrCa,2108-05-13,7932,563172
GmWQr,2071-10-17,2196,164700
egwMA,2048-07-26,7447,394691
HaEgD,2116-02-02,4308,51696
xdCJc,2085-12-22,7917,166257
okJyN,2064-07-13,6648,252624
ThPsv,2096-06-05,3880,256080
VWPwm,2120-02-19,4118,267670
UdIGN,2082-09-23,2924,280704
rHBoM,2103-12-31,2905,90055
AjNQi,2097-09-24,3706,174182
nHGfU,2049-03-24,2532,215220
vwXuA,2069-05-16,3968,71424
ZJRDH,2114-06-17,4213,198011
KNnBR,2069-12-18,4711,367458
JubAv,2093-04-22,9714,97140
MJXcE,2066-01-15,9654,115848
lzuFZ,2099-01-03,8518,732548
NbkzT,2062-01-07,6305,435045
dbLLF,2105-12-27,4886,229642
CGXWX,2111-08-15,4987,289246
Lnbox,2111-12-31,9219,119847
OOCWw,2065-12-25,9480,331800
oJjpd,2034-10-26,7877,196925
gEHsH,2109-03-02,7839,423306
wzYak,2046-12-25,5274,453564
zgXpN,2087-01-22,9985,978530
oyfDZ,2044-03-30,7548,694416
OKaQl,2027-11-07,8896,827328
rNDTc,2096-08-13,6416,359296
vZRdZ,2038-04-26,6266,382226
PEvtn,2117-06-27,2846,244756
sYwQV,2075-05-05,9607,153712
KBwCt,2047-07-13,4889,190671
mPuGW,2107-05-16,5310,153990
yTBDy,2072-12-13,4066,284620
CueVE,2043-06-08,9733,350388
qkxue,2073-12-23,5168,279072
LYhDl,2118-08-27,5040,110880
gndlW,2100-07-04,4647,371760
Lmlko,2081-07-08,2679,208962
JWBfD,2076-06-19,2364,200940
bIJKs,2098-08-24,2831,201001
wqsBh,2114-04-23,2548,81536
UcLrz,2054-07-26,7119,519687
QOSbc,2059-05-14,7035,260295
sMqHg,2097-07-07,8785,711585
ehiBf,2070-11-19,3154,236550
ddZJd,2055-12-07,2995,161730
CrzOh,2054-12-24,2569,182399
RDaEM,2033-04-29,8089,808900
djmvH,2121-08-09,3328,33280
ndGUZ,2111-06-17,9233,590912
vOfCn,2084-01-08,4609,276540
BTaZB,2076-10-25,5720,137280
Bxwxe,2121-08-01,6024,355416
aaCPZ,2051-12-19,5833,279984
BlIdp,2103-09-27,8638,276416
VBYtQ,2110-07-24,2493,19944
ZpOOw,2025-05-16,5221,375912
fRyHQ,2036-02-21,7738,224402
ttEre,2109-05-05,9554,764320
XfzNT,2028-05-22,9279,797994
KFoSd,2028-06-29,9491,360658
WTDQv,2053-12-12,6892,675416
MkNMD,2106-05-18,7511,683501
KBamU,2107-01-09,6213,173964
xViNc,2050-09-29,6650,625100
gKIyA,2120-07-13,7676,759924
OdkJD,2099-12-07,5169,191253
zxAJF,2027-10-22,7516,646376
Igdvq,2058-06-12,5356,246376
wiIhA,2092-08-29,7652,76520
FnFgI,2088-06-03,4980,438240
wJMYW,2110-09-13,5534,536798
mjplW,2109-08-25,7702,708584
eDTeH,2057-02-13,5942,196086
TIOBi,2075-04-12,9208,119704
xwKsc,2118-12-14,5669,498872
stMiO,2118-10-04,3406,143052
HawXD,2035-01-06,5314,425120
rfDaa,2025-12-13,9922,843370
OXAud,2057-12-14,7210,439810
lglks,2121-02-02,9390,169020
nTacC,2091-08-05,4846,203532
SeDoA,2034-12-19,4770,95400
TGccw,2068-01-01,2168,205960
XBWmR,2066-06-13,3507,280560
gykMD,2039-05-26,5264,300048
wEQqZ,2109-06-25,3123,231102
NyJnU,2098-08-10,9550,525250
DXhHc,2036-03-25,5898,188736
qDvAh,2061-01-12,9775,312800
nUTHk,2106-10-13,7136,149856
acGxm,2106-11-26,6200,514600
shnja,2116-09-14,9980,878240
KFUGw,2100-02-21,3305,214825
UDpYo,2072-01-26,7437,431346
LplpW,2118-03-16,5726,521066
aZUOR,2053-11-09,2072,24864
FWGHn,2110-11-16,8061,282135
LtwFp,2101-03-06,2412,79596
bRHtm,2101-01-08,8436,615828
MkghG,2055-09-26,4535,367335
Ikadb,2049-09-24,3201,185658
HZIVT,2099-05-04,9514,932372
WDVmp,2063-06-18,7406,229586
ozDIX,2031-02-06,7943,262119
qIDXq,2108-10-29,6580,467180
CTQfN,2083-10-25,6096,341376
QgAhx,2096-06-21,9883,859821
slAcJ,2108-05-05,9646,790972
vmrLU,2121-02-25,6645,571470
yTHEh,2022-07-10,8563,145571
lGoVa,2037-03-07,5420,314360
IRJuG,2069-03-29,7756,767844
psBFq,2033-07-06,3254,214764
VbuxQ,2030-08-25,3267,209088
uKndT,2091-04-29,4947,375972
fxCIy,2051-09-20,2910,224070
zGyGG,2021-11-06,4449,26694
uAkbh,2045-06-13,5857,204995
EwABN,2068-05-22,7186,136534
bxvtl,2111-05-05,9386,93860
mqxxj,2056-02-16,2067,93015
tsOJz,2056-06-25,3351,83775
GzhSX,2088-06-30,2451,193629
kvryu,2099-07-12,7097,652924
ZwgUp,2110-07-16,3122,177954
NUeWz,2087-07-10,7551,422856
vKyIK,2098-07-18,5350,449400
AmWQO,2095-01-10,4731,473100
fQyRo,2066-11-15,6292,169884
hjPHN,2105-02-09,8998,215952
POqse,2103-12-22,6164,419152
EVDgI,2025-07-19,2434,182550
IPcfn,2027-12-27,2107,96922
MeMGs,2075-01-20,5987,455012
jAhpX,2114-07-14,3346,271026
uGDff,2080-10-29,6275,144325
gOkdO,2038-09-10,6795,502830
jWIre,2070-02-12,7700,146300
fHpMI,2071-02-01,4467,89340
lVMVN,2103-10-07,3629,214111
GSRWU,2089-12-08,9333,102663
idOvW,2032-06-04,2799,69975
VWqbE,2085-11-27,9228,498312
vLmKV,2078-11-02,5543,277150
aWOOV,2078-02-12,9268,824852
kRrkx,2061-05-11,3283,144452
QkEUL,2028-12-24,5341,256368
uFpQH,2036-03-03,7101,404757
rkxtL,2069-10-27,2382,54786
talwS,2033-06-10,2119,118664
UaAMB,2059-11-11,5385,258480
UAeYW,2110-05-10,5041,221804
eyUEn,2087-09-23,9368,196728
PjnUz,2107-01-20,8394,562398
ODyWO,2072-10-22,6817,613530
VHTBY,2040-08-27,6659,392881
qfuvj,2115-03-29,4598,220704
GWKlk,2060-12-05,7837,642634
uDRja,2093-10-29,2505,127755
xncbm,2043-02-10,3142,201088
QqxEp,2059-07-19,5413,232759
QrNwO,2065-05-23,7280,364000
Sahxf,2083-06-30,3892,264656
oRlni,2042-04-28,9631,828266
pWhCP,2021-09-20,4471,187782
nYIib,2046-10-07,4219,21095
lDLzU,2099-03-30,3033,127386
HSBSH,2055-11-25,4419,35352
Amagt,2073-06-02,3814,99164
eZQuo,2044-10-28,5927,486014
oUUDg,2068-11-20,4993,394447
CbeQK,2049-09-14,4016,257024
ZBfsh,2089-11-24,9803,166651
FvhES,2055-05-11,5850,438750
ldomP,2055-08-22,8586,643950
QnFtv,2065-10-08,6610,396600
eQHIq,2078-02-18,2456,132624
rhihY,2032-12-01,6616,628520
ScgLy,2054-11-07,3413,242323
TxJsD,2045-12-24,6738,653586
XgfTL,2042-04-15,7567,181608
esjbO,2073-09-16,9576,402192
puVXA,2084-01-01,6320,176960
rEUwW,2037-03-29,9055,72440
hAomW,2062-05-14,7069,162587
HtCeM,2112-03-27,6330,145590
AhDNA,2114-04-18,6385,606575
KErsa,2048-06-18,2285,11425
bfbuU,2114-10-29,4221,367227
crBFQ,2062-08-07,4777,162418
mFdLN,2023-11-06,3306,89262
CVBrm,2027-12-20,3399,322905
qDQip,2034-02-28,9318,102498
KUxkt,2062-02-25,5232,429024
qQbgw,2059-02-20,3362,73964
FBeJv,2070-11-25,5687,443586
kJFpB,2039-11-24,4705,61165
glKdt,2060-08-02,9607,461136
Tocnf,2090-06-25,3955,367815
JcCWb,2110-10-16,3819,145122
pXHPq,2071-09-20,2603,184813
iRpPc,2113-06-09,5549,210862
CjhMA,2085-06-05,7710,555120
mwCWY,2114-08-01,3912,375552
BfPZz,2089-02-17,8222,493320
XAFCB,2034-03-15,3944,63104
hQLuY,2053-02-20,8706,278592
bKFVJ,2117-03-30,4437,70992
cCncM,2039-10-08,3062,55116
NmlOX,2114-03-04,7923,63384
Gmust,2035-09-20,9499,113988
Rxykd,2057-09-21,4433,252681
oWaGI,2085-10-18,7322,278236
RsycJ,2022-11-29,6623,569578
RLIcT,2045-05-24,5193,410247
xzYdQ,2078-12-26,7193,431580
vDyzg,2075-12-02,8011,488671
UlCVn,2061-07-30,8502,51012
FzEpU,2045-11-30,4782,463854
yBIot,2044-01-19,8381,117334
iyptw,2028-01-29,9583,881636
xutyH,2079-10-25,8104,121560
yJMiJ,2085-07-27,3090,296640
NDifr,2062-09-02,7806,585450
RLjJn,2081-05-19,2316,94956
ufPuW,2038-05-26,6950,187650
SLgwX,2039-06-27,7260,65340
NAEvs,2071-02-16,4455,294030
eABiL,2047-05-14,5650,180800
fQuLm,2032-05-26,8152,603248
ldnYd,2097-04-08,3670,36700
ltiCp,2086-10-05,7731,448398
HnpRj,2098-10-08,9106,336922
OTaJQ,2067-04-30,8859,256911
ISWmm,2032-03-02,6613,238068
DahmV,2056-07-28,2048,16384
nNdzJ,2026-02-27,5944,481464
blkyR,2083-08-03,5654,344894
WOYco,2030-11-13,2390,145790
pzkIS,2112-11-25,5747,482748
qeYBQ,2105-09-29,7138,649558
voZEK,2057-03-09,2468,91316
rpnBO,2086-03-27,9848,98480
ZVuTI,2044-03-24,5399,448117
BtlKJ,2104-02-05,7547,90564
RbQBt,2098-06-08,3002,138092
mZDVM,2109-05-20,7592,622544
SaNNh,2070-02-14,4332,277248
Ksnvj,2033-05-11,6316,347380
NlpJP,2074-11-07,8043,394107
qDBKc,2027-04-24,7578,666864
ELRhJ,2114-10-09,3285,78840
mZpJm,2066-11-16,3172,260104
Myijg,2115-11-08,7142,349958
HESXi,2086-01-02,9231,904638
zmKuF,2085-12-19,6051,242040
Zhwqx,2038-12-17,6771,616161
mrMBd,2076-07-15,3794,56910
gRnNs,2109-11-04,7759,481058
AEaYi,2104-05-13,4124,235068
auACm,2042-08-28,5838,46704
uxZcL,2080-07-27,2067,177762
LLHRI,2068-03-13,2656,260288
Gfuml,2049-05-30,7851,486762
xpWFE,2100-03-07,9127,538493
hzYwn,2099-11-05,9240,378840
asrDF,2101-05-16,2861,183104
WqXEo,2084-04-20,4651,293013
UzyND,2057-02-10,8059,314301
VfSTP,2058-02-27,8043,546924
KICbe,2059-09-19,8872,328264
arcPj,2062-06-20,3805,239715
xuXJD,2120-05-31,4228,46508
LncVn,2037-02-21,2743,71318
DpLms,2088-02-25,8947,411562
ukbYT,2111-11-22,9626,163642
LUaMu,2072-05-27,3105,211140
HlQhV,2052-12-26,2093,165347
xqytA,2116-07-22,6848,273920
yRrjt,2071-07-31,5244,477204
qnaRz,2031-10-26,8079,468582
bLEdL,2027-09-09,3034,54612
nBWsX,2114-01-03,7243,434580
YEDdv,2041-11-24,4721,99141
Huqaw,2039-11-29,2724,54480
VEMDU,2114-12-06,8357,208925
ScRaF,2021-05-09,3164,15820
IkEWb,2028-12-17,5211,291816
yUAkF,2083-03-19,6225,192975
vmMwF,2039-06-18,8115,170415
CxgDi,2112-09-17,8771,429779
EiFLE,2050-12-16,8079,218133
vebAI,2096-08-01,3625,58000
hjmEW,2041-04-25,2831,169860
XwqDz,2118-12-10,3982,302632
oTQNK,2028-11-12,2272,147680
yfCFT,2053-05-19,5062,86054
sqipH,2069-07-29,5641,502049
vKHum,2051-06-15,5110,214620
GJYlu,2049-01-12,3661,58576
XsQNB,2115-10-21,3022,196430
XyNYW,2084-02-12,7768,85448
KfNPE,2118-12-19,8196,639288
zWLjt,2042-10-21,5355,32130
LBZOO,2055-07-31,8819,485045
jBUyx,2084-07-17,7137,264069
BkcIO,2082-08-16,6296,572936
npohD,2102-10-22,2463,177336
oHlSy,2086-05-19,9660,357420
ORjNJ,2054-07-27,7470,52290
nMeRc,2112-05-24,8514,442728
KPZsa,2088-06-24,6993,440559
HjFMY,2101-08-14,7152,421968
ZfISm,2111-12-05,9556,735812
xdQSe,2026-08-04,3308,284488
WZjPt,2048-09-04,3123,262332
uJKMn,2060-07-09,3689,309876
ycZWf,2082-07-19,2396,158136
jzDgS,2034-05-04,2417,222364
ThCjH,2109-03-07,8872,177440
LHQkS,2097-04-19,5653,553994
sEorK,2118-04-02,6490,473770
mlKgn,2047-08-11,9461,813646
wywHO,2051-12-31,9064,398816
YBGmN,2067-06-29,2447,24470
jBTfn,2054-01-06,4836,444912
NxHAX,2029-08-25,2143,66433
BtXrB,2067-04-23,5880,241080
SIGvq,2025-10-29,6707,389006
YUuxM,2121-04-26,8379,435708
lIxwY,2090-04-30,3371,60678
WRTEU,2106-07-30,8014,737288
aYZse,2117-07-05,2414,161738
uGymu,2055-05-14,5781,312174
bdVkY,2119-09-28,5862,381030
xxxdQ,2041-09-11,6644,431860
TEoKF,2056-05-13,3159,265356
TqvHY,2055-10-31,7089,432429
YrCmK,2096-08-24,6231,224316
AyODv,2117-12-21,4903,426561
SLGvg,2064-12-17,2571,17997
xYRIJ,2044-10-26,8193,794721
mQdRc,2035-07-27,8689,43445
PTuRg,2064-01-24,2958,97614
sBYvZ,2119-05-16,8726,453752
obwvs,2085-08-15,3456,86400
FvafL,2058-10-09,4986,413838
Lophj,2025-12-06,2649,169536
kIGjc,2038-01-30,7237,673041
hzhfC,2061-06-24,6491,480334
VcTBw,2117-02-04,6593,487882
SJmMg,2119-02-11,5369,273819
eFaAS,2089-09-11,8046,64368
GAZpr,2034-06-26,5907,47256
RzlSK,2044-09-21,5344,342016
WxaxZ,2117-05-16,4094,147384
VwQUS,2091-04-18,2439,146340
wGTkG,2030-12-04,8146,211796
xhwRj,2021-01-17,6812,538148
SJElI,2117-05-23,2293,64204
KUzqX,2058-01-26,7725,216300
aPylH,2113-10-13,5765,138360
meNtD,2067-07-12,7074,509328
pIQTk,2120-07-18,4617,110808
ExDQm,2070-07-31,7589,531230
bXRMv,2068-08-27,8400,134400
yBnce,2075-12-14,2223,168948
scuvi,2098-08-23,3400,153000
pgqEq,2113-04-05,2537,43129
ytYLT,2114-09-23,5410,432800
LDiYP,2089-12-24,6103,360077
WKkXA,2026-03-24,4864,330752
ABviR,2068-04-07,6260,338040
hJegb,2092-06-14,5280,496320
HKTiq,2089-01-06,7743,696870
OHnow,2054-02-08,3076,55368
FlrAk,2024-09-09,8044,804400
RFgpa,2098-06-01,4688,117200
saQBN,2089-03-15,4807,149017
Jkjcg,2028-03-29,4024,169008
nPQjP,2098-05-18,2049,198753
NdXau,2079-06-22,8225,263200
eNHsM,2078-06-30,9853,620739
ntjoe,2026-05-22,5238,146664
uJhPn,2108-10-31,6823,368442
AXiBL,2072-11-30,7587,622134
CqZhn,2036-10-04,3065,153250
CYcPN,2026-06-29,2684,142252
DpXrY,2112-02-25,5211,343926
JZmGM,2062-08-31,5000,95000
NAqcA,2073-05-10,8509,119126
lTPEo,2083-01-23,5699,381833
sTXYe,2058-12-15,8450,642200
gsXOr,2073-08-30,4585,36680
YRwUE,2088-03-21,3769,278906
RHAuO,2091-09-18,8131,235799
INYMj,2066-09-09,7939,190536
qNgVE,2096-11-25,8552,359184
bPUCM,2095-01-06,9731,807673
NyHOc,2026-01-24,8008,408408
pwnlB,2101-06-10,2633,210640
jcBdh,2048-07-06,4826,33782
byOjC,2108-05-15,4306,198076
AaqJK,2086-11-30,7850,353250
tzcPa,2120-08-28,9237,637353
Hkqpu,2092-02-19,9867,789360
Iizvd,2100-02-25,8056,805600
RDqil,2119-06-08,3408,40896
uHVWC,2040-09-06,7381,730719
RJhmE,2112-10-31,4617,152361
XvqqP,2078-08-04,8840,857480
xWhJf,2086-03-23,6859,679041
yGLBj,2052-02-03,2212,44240
dNYXo,2097-06-10,8174,735660
synBh,2097-10-13,8021,409071
hgXTv,2031-05-16,2628,113004
QscgK,2082-05-26,4947,69258
uDZNS,2110-05-10,4304,223808
gYdPd,2045-09-11,9342,738018
swMcN,2121-10-12,3773,358435
huOCi,2095-01-07,8163,783648
XKpkB,2041-04-23,9396,892620
IQIoQ,2044-08-20,7780,700200
Pqibt,2098-10-04,3647,350112
QLYru,2084-04-03,4308,120624
prNjp,2021-09-12,5092,341164
ywDgw,2091-07-09,4116,325164
EOuGi,2114-10-04,2975,65450
qGCvQ,2037-02-06,9136,347168
IwMFG,2086-11-03,5945,392370
RNCWl,2043-04-22,4923,438147
iufYB,2036-07-18,2802,25218
anlBU,2106-10-28,7248,65232
SPPBt,2052-08-01,8085,460845
uDaMI,2109-09-24,3366,148104
abUtW,2059-09-15,6375,605625
bceYY,2085-09-14,4980,368520
yIpfP,2049-03-16,4659,200337
iapZh,2090-09-22,4002,192096
xqxiX,2115-07-12,4412,141184
GpVwe,2055-03-21,8175,294300
TfCjo,2057-06-12,8017,473003
uSIuL,2101-08-28,7035,661290
DKhMG,2093-11-10,6941,492811
UMzIr,2068-12-22,8168,432904
JEcPe,2035-01-24,3030,181800
dHOWb,2063-02-01,8706,113178
MTtET,2066-11-23,3045,18270
cDvSm,2080-01-31,9424,716224
YqlzQ,2071-11-19,5601,280050
TIIHZ,2061-07-14,3467,294695
tQEig,2078-11-08,8394,679914
zEpHg,2079-06-03,4786,76576
EJFNk,2096-01-30,6074,327996
AvbxV,2038-07-29,3538,109678
HpTWl,2057-02-20,9780,273840
QCjmN,2052-07-31,4718,117950
tzeZO,2061-09-10,3650,259150
Kwcjp,2058-10-28,6146,602308
pcROx,2082-05-03,5278,110838
gAMtd,2064-08-25,5016,295944
VjKsx,2085-12-01,6257,62570
svunt,2108-04-14,7890,362940
YuwRT,2110-12-10,2540,86360
hPeiL,2046-01-04,2737,65688
uadTG,2119-03-01,3390,122040
CcTQy,2038-09-15,8224,583904
MfVCP,2021-05-15,9429,311157
gfSXb,2023-11-15,2347,213577
GPemI,2094-11-02,9583,277907
LohWj,2023-04-30,9606,249756
AlHDZ,2034-01-30,2522,143754
rykeP,2096-01-05,4218,375402
hAfge,2026-11-28,8761,455572
HMraQ,2081-08-16,3819,171855
eRGZG,2085-04-29,2578,30936
BzeNi,2077-08-05,7510,337950
dnagi,2103-03-09,8125,560625
JIrDE,2092-10-16,2704,143312
hYddv,2050-07-28,9634,944132
NvIxY,2043-03-13,9459,945900
geUiu,2023-08-07,3331,299790
vFTOt,2097-02-18,6296,232952
rLEAw,2087-06-10,2296,13776
jTOEa,2072-08-31,8890,880110
UufKk,2092-10-10,7379,346813
NaMdF,2087-11-19,9592,326128
vGgMR,2029-11-24,9649,337715
pqzjt,2103-05-27,7257,166911
qoWVi,2032-01-21,2583,90405
EzcZR,2087-01-31,3923,231457
XdLFb,2033-04-24,8358,601776
WqIEX,2034-10-14,4084,147024
KsXVw,2110-09-19,3871,197421
pQOhV,2062-03-28,4862,116688
sQwdy,2092-08-04,6395,185455
jaMrl,2082-09-05,4792,325856
GRjmN,2038-02-12,5555,461065
emfQE,2056-03-24,3556,71120
wRGlS,2095-01-03,6174,586530
YxXHJ,2104-06-04,6911,511414
JHBjS,2098-12-15,4584,407976
vyoFP,2046-01-21,4317,410115
cIism,2099-08-21,6329,556952
OSbey,2066-09-09,3394,173094
RLQox,2041-10-25,7563,204201
DLXXM,2055-12-18,8121,609075
oFMyv,2082-08-20,9021,884058
FMBqm,2105-02-09,5589,268272
RNPtE,2029-02-21,3123,196749
zpakt,2024-01-07,5572,462476
NLIXr,2027-09-08,5125,235750
LWokn,2068-09-07,9922,644930
mEnMN,2066-07-07,9144,557784
jikCb,2021-12-25,7017,98238
hMhBO,2119-08-13,8611,430550
iPoPi,2110-12-26,8946,867762
dqwSi,2090-04-02,5179,155370
fQpRI,2030-08-02,8549,820704
PqbsG,2061-09-27,9576,258552
DTWMq,2087-03-12,8999,143984
gwbWS,2055-07-15,9929,824107
yaSLi,2093-10-15,3234,151998
NSXnP,2057-10-28,8389,427839
btuqq,2054-10-13,8724,575784
rGKjc,2039-12-09,4015,305140
AMajW,2067-02-14,3339,70119
zmeiH,2104-04-19,6429,38574
UodQV,2038-05-29,2962,74050
kFoXg,2029-05-08,2104,164112
aVuXr,2104-03-10,6915,587775
uCgMd,2104-01-12,3644,127540
hRuRL,2076-11-03,2407,57768
tBSGm,2054-10-08,5397,323820
QJNYu,2037-02-01,5037,503700
NUyOZ,2043-08-20,7880,543720
qSebG,2038-01-12,2195,206330
HXgiL,2055-09-11,8794,554022
dziKG,2115-10-16,6614,608488
xjIiO,2069-10-29,4804,441968
rpbLk,2098-12-14,3678,147120
DZcGC,2113-11-30,4652,390768
CRFfQ,2042-06-11,9136,100496
OiMKI,2087-09-25,5133,210453
BTAjc,2115-10-26,2168,15176
XXAjT,2101-10-01,8070,403500
IsNDn,2118-09-18,7706,346770
QaUMN,2077-08-30,5942,71304
wurcK,2026-08-17,7185,57480
kpmEp,2094-01-01,8816,96976
iyUdi,2073-09-16,9904,871552
TUqOz,2071-02-19,3536,201552
TQhEH,2067-09-18,6840,485640
vNjvh,2072-01-30,7795,148105
nCpCR,2055-06-02,4102,151774
OisEW,2095-03-09,2181,39258
rzWpv,2070-04-30,5025,206025
raUeR,2029-03-16,2226,149142
Nmidn,2025-07-26,5312,63744
TFkna,2051-02-03,4699,244348
fwNoW,2050-03-17,7004,518296
Pfnjx,2046-05-24,8596,197708
gnIxY,2077-03-19,7296,218880
eQsqH,2116-08-12,8912,748608
ekYdJ,2103-10-17,9118,656496
UqncH,2090-01-22,5204,317444
bHvQY,2101-04-23,4136,95128
ooFMl,2083-01-16,9739,574601
BHMMR,2083-05-13,7749,271215
iNHre,2072-02-28,8628,767892
vneIJ,2078-05-30,9622,529210
LtozY,2109-04-11,6348,361836
rDduE,2048-10-14,9734,126542
yfBSp,2119-08-26,8635,656260
hlorh,2038-08-06,2614,36596
hFHEe,2070-09-07,6562,590580
ueVpT,2039-05-20,3608,165968
kARRM,2105-03-10,4191,268224
HeRgG,2038-07-13,2317,111216
KtVeF,2103-07-02,8314,191222
TYMCc,2049-07-15,2002,64064
rPlyx,2119-09-17,3174,250746
RwoJX,2067-09-23,6204,179916
RnfWE,2097-01-06,9112,574056
dLNJC,2087-07-28,8162,122430
wRVSD,2082-01-02,8065,137105
naVXO,2044-11-18,7246,659386
Vhrir,2029-01-23,5545,155260
xnqgV,2092-08-07,7167,415686
UAlSz,2094-01-23,6660,106560
soSos,2091-04-04,7411,674401
pBadJ,2061-04-02,2264,40752
DiAjh,2119-07-05,5464,469904
MGHhA,2076-06-12,2809,106742
rWKmx,2060-01-26,6793,40758
JuHHk,2119-05-09,3420,253080
gosJF,2087-01-17,8252,825200
wEXNf,2043-05-10,9732,924540
erENa,2084-04-08,8808,528480
KIYze,2106-02-16,6362,604390
ZITXO,2117-06-22,4909,181633
ukwKz,2105-12-19,8452,346532
fROpz,2037-03-23,6468,536844
SOpJC,2024-01-25,7828,297464
dEUJN,2067-05-11,2565,189810
SIymk,2055-06-02,7638,549936
dGlTK,2046-12-29,2183,120065
rKzml,2114-11-08,5515,501865
lbbAI,2079-07-07,2352,61152
DJjpR,2043-01-05,7379,273023
hejzM,2064-07-07,3819,164217
oZZEy,2086-08-18,7799,327558
HytDf,2069-07-01,6847,212257
ImKgR,2033-04-19,5969,250698
bzqhj,2045-04-26,3619,32571
JtNFm,2089-03-01,2866,74516
gIBGn,2086-05-27,9170,311780
BYHfs,2082-06-06,6846,650370
jSYfC,2097-03-09,9025,424175
XfDRz,2065-11-05,5215,411985
wuyow,2093-12-13,5509,435211
GhoWI,2030-02-26,3064,64344
LWALp,2069-04-10,9250,795500
kImZj,2103-04-09,3014,280302
xUZHW,2108-05-09,9929,834036
XHXCu,2043-08-11,6002,402134
LrRYP,2039-11-11,4706,178828
ZTCzx,2088-09-24,5481,142506
GaflA,2071-07-30,3880,85360
xXQVx,2072-06-06,8712,226512
yoPMM,2103-07-30,5135,215670
fnifp,2121-01-14,5096,81536
UBiHD,2099-04-27,6888,619920
pHkIy,2071-06-03,3363,30267
hAamr,2046-05-02,8591,601370
NGGPn,2075-09-18,6666,199980
PieYt,2110-01-29,7760,776000
BBviV,2077-11-02,9147,512232
WGIMR,2051-01-05,5225,31350
Fcoqj,2023-04-09,2154,40926
zxbcV,2036-11-29,6588,65880
aqXjv,2096-07-17,4794,139026
HwABJ,2034-08-20,5633,50697
pwxsm,2089-12-20,5121,471132
AxKjw,2085-10-20,7112,106680
KhQou,2100-10-09,6562,498712
FVLXv,2079-03-13,9996,519792
LzYQM,2107-03-09,3319,33190
eiFNn,2048-04-22,4372,83068
HTneU,2040-10-17,5969,459613
woWTU,2107-04-11,9437,707775
afDKH,2116-03-24,8062,709456
fXnQd,2101-10-20,2183,61124
nDWOq,2057-09-28,6299,119681
mgRkA,2071-10-04,6943,236062
rwALY,2119-06-08,9163,714714
bGjFI,2023-07-23,4679,112296
OjAxV,2071-05-25,6446,509234
pliSK,2116-01-15,9426,386466
dkzSF,2079-05-24,9607,278603
MuwFP,2044-04-26,7097,198716
cfFWu,2096-08-03,3260,19560
xfVbw,2049-11-24,7218,498042
xBRCe,2023-03-12,7810,39050
AiXGp,2036-04-18,5490,170190
COxZZ,2103-05-07,4812,457140
DgDLy,2024-01-20,5395,53950
yqSqM,2054-12-13,6225,454425
KuELV,2052-12-11,6678,327222
LQmGM,2105-01-24,5613,117873
gMrrU,2093-06-09,6495,64950
yYKlJ,2023-06-24,4712,320416
vlExD,2076-11-12,2750,126500
unHPa,2070-02-17,2017,189598
Ijovy,2107-02-02,3079,240162
jPInm,2044-01-18,7110,639900
gkiUJ,2101-10-11,6575,657500
cSwhe,2094-08-06,6696,542376
zKGLk,2088-06-09,9572,239300
HRRep,2069-01-09,9955,726715
cAurE,2084-12-19,6304,523232
YhtWY,2051-01-06,5498,296892
eSItw,2064-11-08,8234,658720
flkSX,2078-07-04,9703,58218
ltOdM,2085-12-07,7209,115344
iwuQa,2080-02-26,6695,589160
KcZRO,2033-03-06,5398,404850
yGEPn,2034-05-21,6236,224496
ZPCiI,2030-10-27,7904,592800
clyey,2090-05-04,3098,102234
ptuHY,2056-07-24,4651,172087
DSLiG,2093-07-04,6955,403390
tkjTV,2079-02-14,4414,233942
jpOue,2070-11-28,9993,539622
gHtBk,2095-06-24,3373,84325
HaQbW,2069-11-24,8721,444771
lPFrF,2062-11-15,2379,57096
zNqnr,2035-06-22,2356,42408
oSLEf,2112-08-19,8872,141952
XOeGK,2023-09-01,8593,403871
MkhmR,2106-01-17,7133,42798
HDFVh,2090-09-17,2061,92745
bZNrv,2048-07-21,3755,78855
qqMRa,2063-01-20,3328,39936
yuPlp,2061-09-22,9024,397056
EgDVY,2049-02-10,3954,324228
oJRnH,2090-04-27,9859,414078
Ulvwf,2056-02-23,5907,153582
Zdkte,2086-06-29,5618,500002
vuCOP,2070-05-22,8284,99408
kLAcH,2116-08-23,3851,23106
XGhbO,2064-07-13,6424,558888
XQaHJ,2050-06-22,8061,580392
xHllz,2099-03-20,9994,449730
XEmIJ,2108-08-10,9067,99737
orpMr,2021-12-23,9317,577654
jyrvB,2047-12-24,9242,804054
DiWdM,2025-08-13,3242,158858
pJbdt,2051-03-01,8596,851004
aQesR,2118-08-22,9054,54324
