StoreCode,Date,TotalSales,TotalAmount
qNgVE,2070-11-25,4961,401841
bPUCM,2085-12-24,5534,226894
NyHOc,2055-02-23,2071,113905
pwnlB,2064-03-19,7734,61872
jcBdh,2074-05-11,7896,173712
byOjC,2050-07-05,6914,670658
AaqJK,2040-09-18,7783,778300
tzcPa,2108-02-16,3920,297920
Hkqpu,2109-04-01,4925,221625
Iizvd,2099-11-12,9980,718560
RDqil,2109-10-07,8023,72207
uHVWC,2040-10-29,2637,116028
RJhmE,2037-08-02,8208,229824
XvqqP,2118-08-21,9623,875693
xWhJf,2022-11-12,2070,178020
yGLBj,2076-01-06,7926,784674
dNYXo,2101-10-08,6964,334272
synBh,2084-05-26,4191,121539
hgXTv,2048-02-12,3610,64980
QscgK,2022-11-18,2347,30511
uDZNS,2066-10-25,2284,141608
gYdPd,2115-07-03,2538,109134
swMcN,2035-10-11,2535,243360
huOCi,2046-07-10,7813,187512
XKpkB,2118-03-14,7662,413748
IQIoQ,2039-04-07,8973,206379
Pqibt,2093-11-05,2807,117894
QLYru,2048-12-28,3633,330603
prNjp,2089-01-12,7052,352600
ywDgw,2052-06-02,7316,629176
EOuGi,2074-08-15,5148,56628
qGCvQ,2060-10-25,7213,663596
IwMFG,2113-11-17,9105,728400
RNCWl,2053-01-11,9774,908982
iufYB,2072-12-11,8585,429250
anlBU,2091-12-25,9545,591790
SPPBt,2027-01-13,2018,173548
uDaMI,2024-02-17,4975,104475
abUtW,2102-11-27,5612,185196
bceYY,2079-06-12,7482,172086
yIpfP,2026-05-27,3099,136356
iapZh,2087-04-09,7388,561488
xqxiX,2036-11-09,2540,58420
GpVwe,2044-04-14,3289,167739
TfCjo,2088-09-04,5065,187405
uSIuL,2067-01-20,3304,191632
DKhMG,2086-06-19,6513,195390
UMzIr,2046-10-20,8022,304836
JEcPe,2089-10-24,5172,356868
dHOWb,2028-01-18,2694,180498
MTtET,2101-08-06,7392,413952
cDvSm,2033-04-01,2033,132145
YqlzQ,2085-10-13,4143,302439
TIIHZ,2027-11-04,5800,527800
tQEig,2106-07-29,8674,555136
zEpHg,2108-02-27,6872,329856
EJFNk,2063-09-03,6648,39888
AvbxV,2103-11-18,9492,825804
HpTWl,2120-05-11,2648,230376
QCjmN,2107-04-04,9399,140985
tzeZO,2075-03-27,8183,711921
Kwcjp,2090-06-01,2575,208575
pcROx,2054-04-13,5145,427035
gAMtd,2055-02-07,3210,186180
VjKsx,2036-06-23,8555,461970
svunt,2078-05-22,6508,377464
YuwRT,2052-04-12,8867,328079
hPeiL,2033-10-07,9205,184100
uadTG,2040-12-25,4795,105490
CcTQy,2047-01-14,9458,349946
MfVCP,2067-11-21,2587,100893
gfSXb,2037-09-05,2078,108056
GPemI,2034-02-06,6536,431376
LohWj,2093-03-06,5670,277830
AlHDZ,2102-04-10,4761,119025
rykeP,2047-11-28,9198,413910
hAfge,2114-08-29,2852,14260
HMraQ,2023-06-22,4805,413230
eRGZG,2040-06-25,5603,56030
BzeNi,2031-05-19,3325,212800
dnagi,2043-01-30,3827,172215
JIrDE,2117-03-29,2887,80836
hYddv,2049-06-11,6311,511191
NvIxY,2085-01-31,8471,847100
geUiu,2037-07-17,7412,481780
vFTOt,2065-04-06,5719,325983
rLEAw,2098-02-10,6833,122994
jTOEa,2114-04-23,2741,271359
UufKk,2079-11-15,2625,86625
NaMdF,2094-08-05,5721,394749
vGgMR,2074-02-02,8160,122400
pqzjt,2061-10-08,7669,506154
qoWVi,2108-03-15,7935,626865
EzcZR,2081-09-09,6418,314482
XdLFb,2028-12-15,2961,97713
WqIEX,2037-05-25,5182,212462
KsXVw,2074-02-15,2481,29772
pQOhV,2046-11-17,4448,75616
sQwdy,2033-03-29,4488,53856
jaMrl,2036-05-11,3352,174304
GRjmN,2115-10-16,3354,36894
emfQE,2039-11-05,2140,145520
wRGlS,2109-10-31,6412,339836
YxXHJ,2055-03-03,3002,219146
JHBjS,2071-01-07,2984,62664
vyoFP,2107-11-21,3201,76824
cIism,2063-02-06,6433,566104
OSbey,2090-05-05,5844,543492
RLQox,2053-04-01,8411,210275
DLXXM,2065-10-29,5842,134366
oFMyv,2108-04-26,4672,144832
FMBqm,2102-02-27,8083,557727
RNPtE,2041-05-30,8802,202446
zpakt,2071-04-26,3337,90099
NLIXr,2070-05-30,7680,714240
LWokn,2116-11-19,5121,71694
mEnMN,2119-12-06,3035,54630
jikCb,2118-04-02,7193,410001
hMhBO,2080-12-02,2599,119554
iPoPi,2097-08-26,9121,310114
dqwSi,2039-01-03,8486,59402
fQpRI,2069-07-09,4657,102454
PqbsG,2072-06-08,6909,290178
DTWMq,2058-02-21,3683,40513
gwbWS,2052-10-26,9094,172786
yaSLi,2095-06-20,4734,355050
NSXnP,2040-05-15,8010,664830
btuqq,2095-12-03,8212,65696
rGKjc,2115-08-16,8611,439161
AMajW,2048-10-11,5956,321624
zmeiH,2025-11-07,3025,260150
UodQV,2032-12-05,8782,175640
kFoXg,2085-06-26,9524,542868
aVuXr,2037-12-02,9684,949032
uCgMd,2036-12-21,9933,725109
hRuRL,2120-12-18,7351,220530
tBSGm,2042-06-23,3255,270165
QJNYu,2121-12-13,4019,345634
NUyOZ,2108-08-21,3119,196497
qSebG,2041-07-15,4580,114500
HXgiL,2068-09-04,9383,112596
dziKG,2055-12-05,4184,305432
xjIiO,2110-06-23,9993,679524
rpbLk,2047-09-09,8376,670080
DZcGC,2116-03-04,5905,194865
CRFfQ,2063-09-03,3509,249139
OiMKI,2064-02-09,8851,699229
BTAjc,2100-05-24,7687,515029
XXAjT,2032-11-18,7835,532780
IsNDn,2026-06-08,5767,155709
QaUMN,2059-01-25,6360,114480
wurcK,2108-08-07,8446,126690
kpmEp,2113-11-15,7587,159327
iyUdi,2050-10-28,7802,468120
TUqOz,2083-11-20,3651,200805
TQhEH,2036-12-11,2919,49623
vNjvh,2100-07-04,8630,837110
nCpCR,2116-11-08,3702,129570
OisEW,2068-09-08,5362,117964
rzWpv,2051-12-22,5041,302460
raUeR,2102-01-16,9791,332894
Nmidn,2114-04-28,6723,194967
TFkna,2073-05-24,5167,165344
fwNoW,2066-12-01,5069,81104
Pfnjx,2036-07-12,2049,196704
gnIxY,2048-12-02,5591,324278
eQsqH,2095-12-15,4020,140700
ekYdJ,2044-05-30,6525,371925
UqncH,2052-08-21,3705,203775
bHvQY,2058-10-15,6560,603520
ooFMl,2037-09-16,9522,266616
BHMMR,2030-07-08,2527,189525
iNHre,2116-01-15,9437,94370
vneIJ,2077-01-11,7999,239970
LtozY,2075-05-19,3917,297692
rDduE,2109-02-03,9913,812866
yfBSp,2032-06-15,2324,118524
hlorh,2022-01-07,5082,477708
hFHEe,2058-12-10,5597,291044
ueVpT,2089-06-01,7125,64125
kARRM,2060-07-30,8146,464322
HeRgG,2045-07-22,4032,177408
KtVeF,2025-12-02,2272,29536
TYMCc,2044-06-01,4926,310338
rPlyx,2029-09-26,2587,85371
RwoJX,2100-03-16,8237,107081
RnfWE,2023-02-14,8956,429888
dLNJC,2028-01-15,3838,69084
wRVSD,2054-11-30,5086,35602
naVXO,2041-01-01,8967,878766
Vhrir,2049-11-13,4808,418296
xnqgV,2111-10-09,4734,179892
UAlSz,2111-04-17,5764,564872
soSos,2073-10-01,2434,214192
pBadJ,2055-07-28,4171,387903
DiAjh,2083-10-14,2474,64324
MGHhA,2052-05-28,7182,122094
rWKmx,2059-08-12,5458,136450
JuHHk,2119-11-30,9606,115272
gosJF,2103-04-29,4405,347995
wEXNf,2107-06-30,3530,31770
erENa,2095-08-04,9308,902876
KIYze,2026-08-23,4397,255026
ZITXO,2059-08-05,5789,277872
ukwKz,2105-03-01,5731,263626
fROpz,2038-02-06,5796,307188
SOpJC,2105-12-13,8313,157947
dEUJN,2091-05-23,2340,182520
SIymk,2029-10-01,7332,241956
dGlTK,2038-03-17,2680,192960
rKzml,2076-11-27,5220,57420
lbbAI,2121-05-18,6976,460416
DJjpR,2022-01-26,6754,310684
hejzM,2108-04-17,3179,76296
oZZEy,2093-05-13,8707,679146
HytDf,2082-04-12,9204,46020
ImKgR,2097-09-14,2143,117865
bzqhj,2097-02-16,2928,222528
JtNFm,2080-02-16,3858,212190
gIBGn,2116-10-29,9054,461754
BYHfs,2101-07-30,4736,217856
jSYfC,2021-07-02,5409,75726
XfDRz,2117-01-06,4161,158118
wuyow,2027-06-04,4332,303240
GhoWI,2109-02-01,2463,206892
LWALp,2068-01-04,3863,84986
kImZj,2064-02-05,5810,261450
xUZHW,2088-05-20,4422,318384
XHXCu,2067-04-19,9848,68936
LrRYP,2027-01-02,7417,259595
ZTCzx,2107-01-14,9785,97850
GaflA,2050-06-10,3180,225780
xXQVx,2049-10-07,2643,158580
yoPMM,2091-06-01,7508,120128
fnifp,2110-11-27,9328,233200
UBiHD,2056-02-08,8228,740520
pHkIy,2097-10-02,2445,224940
hAamr,2022-08-28,8620,68960
NGGPn,2084-01-30,4232,135424
PieYt,2083-01-30,2616,34008
BBviV,2093-10-27,9419,536883
WGIMR,2102-10-21,3275,42575
Fcoqj,2102-04-12,7802,218456
zxbcV,2050-08-31,5901,377664
aqXjv,2064-02-15,4274,179508
HwABJ,2076-02-04,5569,239467
pwxsm,2089-01-11,7692,399984
AxKjw,2026-06-21,4304,116208
KhQou,2023-04-10,5074,121776
FVLXv,2066-02-18,8718,270258
LzYQM,2079-12-27,5943,255549
eiFNn,2092-12-11,9805,843230
HTneU,2085-11-15,3915,184005
woWTU,2057-09-06,5968,572928
afDKH,2050-04-20,9988,599280
fXnQd,2117-10-14,8846,353840
nDWOq,2099-10-18,5473,114933
mgRkA,2076-10-20,9590,143850
rwALY,2114-03-15,3488,306944
bGjFI,2104-10-31,6769,568596
OjAxV,2099-06-23,6872,432936
pliSK,2085-12-23,5084,162688
dkzSF,2091-04-23,8930,107160
MuwFP,2028-12-01,2560,130560
cfFWu,2044-11-28,3009,69207
xfVbw,2052-10-10,3367,205387
xBRCe,2070-04-26,7736,154720
AiXGp,2109-12-20,7799,163779
COxZZ,2090-12-14,5339,469832
DgDLy,2099-07-19,5805,98685
yqSqM,2066-03-09,9050,162900
KuELV,2063-05-04,3448,86200
LQmGM,2068-11-11,9808,774832
gMrrU,2025-04-30,7106,468996
yYKlJ,2069-08-04,7025,491750
vlExD,2119-04-03,8684,277888
unHPa,2095-01-20,2308,103860
Ijovy,2095-07-12,2644,155996
jPInm,2071-04-10,4903,455979
gkiUJ,2067-09-04,3798,140526
cSwhe,2067-06-04,4142,401774
zKGLk,2053-10-02,7354,58832
HRRep,2033-02-02,8432,151776
cAurE,2050-02-24,9479,360202
YhtWY,2044-03-07,3120,202800
eSItw,2095-11-15,2825,189275
flkSX,2061-06-07,5321,393754
ltOdM,2097-07-11,5802,562794
iwuQa,2056-01-31,8911,570304
KcZRO,2091-01-18,9199,864706
yGEPn,2040-12-03,8693,260790
ZPCiI,2030-03-08,5614,538944
clyey,2050-09-21,4605,317745
ptuHY,2056-05-23,2543,152580
DSLiG,2106-04-23,6108,409236
tkjTV,2120-09-21,2239,33585
jpOue,2041-11-04,7570,37850
gHtBk,2110-06-16,3707,18535
HaQbW,2095-02-27,4653,41877
lPFrF,2069-10-05,2238,138756
zNqnr,2060-07-11,6546,39276
oSLEf,2023-07-05,3209,67389
XOeGK,2115-06-22,3903,355173
MkhmR,2047-05-13,5866,428218
HDFVh,2091-10-17,4100,364900
bZNrv,2104-03-28,5428,179124
qqMRa,2113-10-08,4021,197029
yuPlp,2097-05-11,3426,246672
EgDVY,2091-02-08,9492,360696
oJRnH,2102-05-21,7435,37175
Ulvwf,2042-12-10,4365,96030
Zdkte,2033-04-14,8240,354320
vuCOP,2114-07-30,2513,243761
kLAcH,2071-10-19,7437,44622
XGhbO,2083-11-04,6486,577254
XQaHJ,2031-11-22,9948,537192
xHllz,2089-07-02,2312,78608
XEmIJ,2051-04-09,3777,67986
orpMr,2074-02-25,4531,203895
jyrvB,2034-10-11,8206,574420
DiWdM,2111-07-17,2206,24266
pJbdt,2109-10-25,9602,249652
aQesR,2084-05-05,7798,311920
yaVEF,2079-10-27,2312,27744
NRoJG,2109-05-25,4695,436635
aTfZz,2117-12-24,6227,566657
oWLEE,2120-01-24,5739,367296
yutoT,2045-07-11,6155,252355
dGvdC,2029-11-22,5681,153387
AYYHE,2079-02-14,2331,107226
Pqphe,2041-07-25,6932,499104
VZEKW,2119-10-21,6443,251277
WRVNv,2042-12-11,3631,159764
iHfaD,2045-01-18,5786,364518
alDAd,2115-08-21,3156,129396
flZxQ,2116-11-28,3635,254450
NoAhW,2088-12-12,6528,470016
MRUez,2081-11-01,7635,381750
jqVSB,2063-02-07,2768,193760
aEZLq,2061-12-17,3040,279680
jFHnp,2073-09-12,5190,124560
niuao,2092-10-23,2645,34385
uxoTY,2048-12-05,5481,400113
QfxWo,2027-03-01,8517,434367
AgdDr,2098-12-17,6502,604686
zDqyD,2054-05-25,6350,120650
DQdfx,2057-04-27,9252,240552
GrqPo,2069-04-07,5678,556444
eSTsG,2117-03-03,8050,48300
oqAWv,2077-10-15,6159,221724
TbVIw,2100-04-05,7302,540348
FCIWC,2028-09-10,3863,301314
wAqsT,2095-02-27,2857,42855
UmHsj,2047-06-18,4076,346460
aOMVv,2083-05-24,9932,864084
DgKsH,2062-09-17,7216,606144
XAQvR,2032-04-12,7222,267214
VMttA,2115-07-25,7642,198692
RMmcx,2097-05-27,9805,941280
fGpJo,2057-09-07,8389,629175
gQLfK,2072-12-31,4773,448662
NwOBS,2105-09-16,6685,280770
vpVkm,2066-10-12,4898,132246
BvaxX,2032-04-28,3986,215244
WkQEr,2089-01-04,6247,56223
NEJMD,2043-02-18,2913,256344
iWElQ,2092-12-30,2089,204722
uBeRU,2079-08-26,8621,293114
IGvms,2025-12-11,3289,124982
QtidG,2025-03-09,8979,556698
QAbBt,2083-12-09,6752,202560
GlqCH,2045-11-21,7517,202959
clIpF,2092-04-28,2602,226374
hgYlA,2024-01-07,4695,164325
GXuAF,2081-05-12,7888,780912
aTYKa,2045-10-18,6981,209430
jDKYr,2022-02-26,4566,251130
HpDxV,2091-02-24,3218,254222
yKFQJ,2041-02-10,5696,370240
mYRzy,2073-06-02,7312,87744
YbrVf,2113-06-07,8235,518805
OnxjQ,2116-06-10,5791,341669
TSqRr,2047-09-08,8943,268290
NDtjR,2085-03-02,7081,261997
kPsmd,2085-05-04,7964,183172
GeMWZ,2070-02-02,7440,267840
Dgwbu,2110-02-06,7843,117645
RJOUN,2080-12-26,3382,145426
KOOGk,2071-07-26,3734,235242
etwzA,2046-06-03,6476,602268
gkJwL,2065-10-03,4349,295732
TkCEQ,2032-04-27,6347,203104
mfVba,2112-11-27,3537,159165
iVjoX,2084-10-25,2015,20150
xNjcJ,2097-12-30,4200,121800
GQUGT,2105-03-05,6298,88172
YaHYp,2072-05-01,9052,778472
XPLIp,2042-03-10,7862,652546
KhXqf,2057-01-28,3876,108528
nBQnc,2071-04-28,6568,387512
TbFwW,2050-10-24,7924,261492
kNhde,2093-01-13,3458,248976
dhFID,2064-12-11,5895,106110
EZiaQ,2033-02-05,7815,734610
sLFmF,2065-07-25,2128,65968
toqFu,2106-08-04,6888,406392
PdveO,2047-12-31,9464,539448
BzZTV,2062-04-02,3180,63600
khBfg,2044-08-07,8227,337307
Brbyo,2082-06-23,9436,858676
hxCJQ,2041-04-07,7430,460660
PXenY,2073-04-11,5865,117300
cwtDX,2111-08-30,3174,25392
eUPbR,2106-05-15,5876,581724
WmlnQ,2106-02-15,7214,613190
kOlaN,2114-12-19,9928,704888
yrQct,2089-10-30,6747,222651
WJdpA,2118-11-23,7612,639408
fXWVR,2087-03-11,3461,55376
NMxTB,2032-08-29,4893,352296
pUtri,2061-11-02,9619,577140
wnZIE,2103-10-11,5379,322740
TgYFa,2091-08-30,7029,428769
aNprq,2088-05-06,2493,54846
FLcJk,2051-04-12,9388,356744
DsvRZ,2038-03-08,6114,354612
MUHIO,2033-01-10,2450,139650
PnQku,2040-11-21,6346,482296
auapI,2051-10-01,6054,581184
OgydP,2044-06-24,4288,270144
zFXxM,2053-05-31,9307,381587
zQzLp,2110-10-26,8120,211120
FIAJK,2106-07-09,5203,62436
fhhcY,2068-12-21,4389,320397
zghcv,2086-05-21,2169,41211
KIJls,2021-04-22,5709,45672
wdpvP,2099-06-17,3209,282392
fFXEw,2048-05-21,2081,68673
qYLhG,2066-03-17,7555,407970
VuEHV,2094-08-25,3258,97740
GlgRx,2061-04-30,2289,208299
nvdSW,2064-05-17,3069,245520
kOoCc,2081-04-26,8206,746746
UbVdI,2035-03-25,3798,372204
NssPe,2102-06-05,6706,670600
xFuoR,2083-03-09,8396,369424
DTMgX,2033-10-08,9263,166734
mlJlb,2114-05-31,6797,333053
ymBoG,2027-11-12,3595,97065
IaTIL,2078-09-23,5896,288904
RDRbk,2118-02-10,9642,356754
PEdzJ,2068-11-20,6420,301740
uvYKG,2029-12-11,9547,238675
kaKpY,2051-02-19,2749,206175
SeXAD,2087-05-10,7648,298272
QMmbL,2104-04-07,9137,228425
AGZKo,2106-05-28,3259,309605
TScRb,2115-11-29,7517,669013
KGAMJ,2100-01-20,5621,44968
JViUc,2047-06-09,7577,477351
KAhnw,2056-11-15,9723,456981
xhPHG,2026-01-05,9196,229900
ZSErb,2053-10-19,2333,88654
PuWMA,2057-06-10,3617,217020
IXpTk,2112-05-30,6377,382620
soqBT,2094-05-12,5635,287385
UYTSr,2039-03-31,9617,721275
cfLcc,2048-12-16,4270,149450
LCmQP,2103-05-01,6105,549450
zQebo,2091-12-09,2497,39952
hWvFA,2024-06-23,5019,341292
tqpRp,2090-11-24,2995,218635
hUecU,2041-07-24,2022,181980
wyZhm,2026-02-23,9425,885950
EOVmQ,2074-08-28,2339,201154
wdJWS,2083-07-03,3386,67720
vVlLg,2022-04-15,5921,550653
dvYIP,2060-05-07,5472,541728
EYsXj,2094-05-04,7845,196125
IJRUx,2055-04-12,6687,320976
BQvxj,2028-09-05,2751,93534
MZeaV,2022-04-18,5906,41342
GdwjX,2070-08-27,5773,225147
XzDRI,2106-09-25,7512,75120
SfoCb,2094-09-02,4318,263398
XHZpl,2023-09-18,6515,456050
qhGWw,2043-08-04,9497,579317
EyAMJ,2062-11-01,8059,685015
cOkai,2105-10-27,9132,739692
ErNKN,2110-07-21,9549,811665
LUZXk,2034-10-22,4330,203510
LCbTC,2048-12-05,4228,228312
aFBqj,2079-03-30,7932,491784
LgLtU,2096-08-04,5223,485739
SVJuK,2113-11-27,9654,791628
VgqlC,2080-09-01,5053,237491
lNIwZ,2117-02-26,5955,71460
nrDwj,2024-01-25,6279,627900
mTYLg,2061-03-11,7328,527616
kZqaY,2079-03-02,5093,468556
biUrp,2108-12-22,3978,346086
dySwt,2024-10-05,3095,198080
nXTSo,2064-05-24,7267,726700
NYJYP,2116-03-14,9432,188640
TdqRz,2117-10-06,9779,498729
DLuNM,2058-08-17,3665,146600
iOdxH,2093-06-16,4151,174342
gKrAl,2030-08-08,7851,494613
qjOML,2079-01-12,8335,475095
vzFzF,2047-07-28,3000,75000
IedHV,2054-08-06,7951,683786
eZrvP,2066-05-19,3000,39000
iflfM,2105-06-22,8352,309024
ylIMC,2029-08-20,4558,168646
VMeqN,2095-08-06,9815,539825
AwOZr,2116-11-11,2004,24048
SiIRG,2098-09-06,3394,336006
KMQJh,2041-10-01,2126,157324
ZkYJi,2021-08-05,9450,396900
QivYi,2081-07-25,5174,398398
jdRdI,2032-11-12,3538,265350
dlRPu,2079-02-07,8272,99264
AEzua,2073-10-11,5495,181335
udeoO,2029-07-30,2801,123244
tIbkH,2110-07-23,9638,742126
jnckU,2030-09-18,7527,376350
UqKHU,2079-03-30,5913,443475
fvvzF,2030-05-07,2045,108385
ubBvJ,2084-06-25,7890,686430
jcBKP,2053-07-01,5146,144088
MZufH,2095-07-29,5853,409710
leBWA,2119-06-19,7271,719829
FZkIh,2080-01-11,3408,276048
QcxGX,2120-10-26,9065,453250
OYDFS,2041-07-11,2461,36915
CWpDO,2061-05-04,5434,391248
yMpVe,2079-01-22,5946,83244
NHPBK,2082-01-29,4084,228704
BTfXS,2076-08-05,5776,57760
GYwgd,2075-11-23,7591,675599
SJHSM,2105-02-11,7753,131801
eaOwZ,2098-08-26,2700,140400
GegCn,2098-09-29,3673,257110
CVdHm,2071-10-20,4868,155776
piDSU,2075-03-23,2031,150294
uHFdq,2113-04-28,4706,432952
VBvsZ,2059-07-20,7397,584363
OaonV,2039-03-01,5103,285768
WxCuC,2060-03-23,7774,124384
lrdmQ,2062-11-15,4224,232320
XDBOn,2067-09-08,8725,689275
zKiCg,2025-09-10,4124,41240
GhWjC,2023-11-08,7514,232934
rLgcW,2066-10-07,7759,713828
Kmhev,2047-06-10,4585,187985
JMnTL,2033-12-07,2941,105876
tygbv,2035-02-11,9572,440312
KSaTN,2102-12-24,7873,740062
kYhLY,2085-03-09,3531,233046
IQpeV,2047-06-21,8796,272676
SSGhM,2105-05-30,9047,280457
qMQqC,2048-10-27,8968,313880
iaKlv,2043-08-21,3980,51740
uTDfX,2114-05-07,7101,333747
EywWq,2059-12-04,2968,255248
YsTui,2076-05-22,4277,166803
KNCJS,2030-09-07,2681,131369
WuKsx,2108-12-02,9011,738902
ANVEy,2032-10-12,5299,381528
UWaYX,2083-01-24,3908,250112
ssYLB,2051-06-20,2186,135532
setOB,2064-04-21,5447,130728
hsrSA,2050-04-27,6471,381789
kqluk,2092-02-23,3931,78620
JYZuR,2024-11-21,4084,232788
STRTS,2048-11-20,9557,688104
qTePA,2023-10-02,5356,385632
mSMBw,2055-08-15,4828,391068
dDwYL,2022-05-28,7803,577422
Xgsru,2066-09-24,9086,672364
ZetEh,2073-11-10,5174,331136
vlvxB,2053-01-07,6060,490860
PGFlN,2081-08-04,2846,113840
hwJkd,2032-05-25,9518,770958
jtVyk,2035-03-05,3436,30924
rbgKb,2104-09-14,9620,798460
DUdIG,2042-04-10,3391,223806
GYZVK,2072-01-07,8555,581740
QliAf,2058-06-14,8132,430996
NlLfn,2087-10-03,6703,335150
tmKjH,2058-12-02,9250,259000
kqimz,2040-03-26,9509,418396
slAfl,2090-12-08,2612,175004
Vahai,2064-12-23,4648,376488
tXPLn,2110-07-04,2754,159732
ePGqv,2085-03-12,7961,429894
zCCRP,2064-12-21,2941,76466
hMOUE,2045-12-25,4729,264824
ntrCa,2106-01-04,6986,586824
GmWQr,2090-10-01,2446,107624
egwMA,2031-07-07,7333,667303
HaEgD,2098-11-30,8933,714640
xdCJc,2053-11-16,9917,882613
okJyN,2060-03-06,6171,67881
ThPsv,2073-05-01,8873,860681
VWPwm,2039-02-07,3068,21476
UdIGN,2101-12-31,2005,96240
rHBoM,2034-04-25,3617,282126
AjNQi,2031-07-24,5438,315404
nHGfU,2039-10-19,2188,26256
vwXuA,2044-12-20,3033,36396
ZJRDH,2066-10-03,9115,756545
KNnBR,2024-06-28,3285,220095
JubAv,2068-11-14,9371,684083
MJXcE,2093-02-20,3920,360640
lzuFZ,2024-11-26,8312,806264
NbkzT,2035-02-06,6272,75264
dbLLF,2115-12-30,2504,115184
CGXWX,2061-03-14,5668,260728
Lnbox,2087-04-26,7649,283013
OOCWw,2044-07-06,3677,345638
oJjpd,2107-06-07,9583,277907
gEHsH,2111-12-07,8862,611478
wzYak,2109-07-11,5107,480058
zgXpN,2098-01-06,7780,155600
oyfDZ,2078-10-14,4486,278132
OKaQl,2080-11-17,6377,108409
rNDTc,2035-01-16,2565,64125
vZRdZ,2101-10-03,5425,493675
PEvtn,2105-06-10,7826,586950
sYwQV,2065-11-14,5042,473948
KBwCt,2073-11-14,8946,867762
mPuGW,2051-04-28,3062,18372
yTBDy,2067-06-07,7035,98490
CueVE,2119-05-09,2434,236098
qkxue,2029-12-22,4329,259740
LYhDl,2036-09-10,9164,494856
gndlW,2044-03-19,3752,108808
Lmlko,2062-01-11,9993,189867
JWBfD,2057-07-26,9080,444920
bIJKs,2026-07-20,8998,809820
wqsBh,2099-05-18,4927,221715
UcLrz,2056-07-14,5583,390810
QOSbc,2069-12-03,6177,512691
sMqHg,2087-04-12,3406,245232
ehiBf,2077-06-03,8919,615411
ddZJd,2077-08-28,9161,100771
CrzOh,2024-10-18,5297,328414
RDaEM,2084-12-03,7182,538650
djmvH,2087-11-09,8585,678215
ndGUZ,2070-01-25,5682,312510
vOfCn,2024-06-23,4262,46882
BTaZB,2100-04-18,4556,291584
Bxwxe,2056-06-16,6231,236778
aaCPZ,2072-12-13,3535,296940
BlIdp,2064-07-20,2091,16728
VBYtQ,2086-04-30,2584,227392
ZpOOw,2036-02-16,4801,398483
fRyHQ,2087-05-26,8133,309054
ttEre,2051-02-10,7212,533688
XfzNT,2040-11-23,7176,114816
KFoSd,2041-01-31,4334,39006
WTDQv,2107-01-15,3414,163872
MkNMD,2092-11-05,2553,165945
KBamU,2104-10-03,6722,154606
xViNc,2051-08-19,2743,101491
gKIyA,2069-12-02,9624,712176
OdkJD,2031-04-15,8775,298350
zxAJF,2096-08-06,8027,537809
Igdvq,2048-11-08,3208,80200
wiIhA,2039-11-11,8408,714680
FnFgI,2053-12-13,7333,256655
wJMYW,2098-07-19,5895,277065
mjplW,2092-01-23,9993,349755
eDTeH,2076-04-27,7881,496503
TIOBi,2052-08-29,9926,605486
xwKsc,2023-05-02,8025,433350
stMiO,2100-03-06,2916,274104
HawXD,2066-01-05,6918,83016
rfDaa,2112-08-21,3975,79500
OXAud,2119-06-01,7240,86880
lglks,2056-07-20,7389,347283
nTacC,2053-06-08,4542,272520
SeDoA,2083-10-28,6614,608488
TGccw,2107-11-04,3053,277823
XBWmR,2111-09-12,3048,36576
gykMD,2077-01-20,2258,56450
wEQqZ,2037-10-12,4603,110472
NyJnU,2062-10-11,3714,126276
DXhHc,2108-08-30,7017,343833
qDvAh,2062-12-17,4910,407530
nUTHk,2037-02-24,8236,485924
acGxm,2111-06-25,6977,48839
shnja,2121-07-06,5563,33378
KFUGw,2054-03-08,8556,735816
UDpYo,2072-08-29,9409,705675
LplpW,2048-05-01,2957,292743
aZUOR,2042-04-04,9823,687610
FWGHn,2056-06-21,4155,415500
LtwFp,2060-10-07,4168,233408
bRHtm,2063-10-01,4726,33082
MkghG,2046-01-16,5758,195772
Ikadb,2073-10-13,6873,591078
HZIVT,2102-04-17,5254,267954
WDVmp,2076-04-12,7042,154924
ozDIX,2101-09-30,2926,125818
qIDXq,2107-01-30,5043,463956
CTQfN,2039-10-22,9312,875328
QgAhx,2047-06-20,9143,795441
slAcJ,2099-08-03,2745,203130
vmrLU,2062-02-05,5480,482240
yTHEh,2070-06-06,8466,186252
lGoVa,2031-07-17,7202,309686
IRJuG,2118-10-31,4050,238950
psBFq,2062-11-13,8323,699132
VbuxQ,2031-04-26,3254,74842
uKndT,2045-04-29,9895,801495
fxCIy,2102-02-14,2481,49620
zGyGG,2069-09-08,6013,312676
uAkbh,2064-07-13,2538,86292
EwABN,2030-06-07,4554,414414
bxvtl,2035-12-09,2440,183000
mqxxj,2082-02-17,4201,155437
tsOJz,2064-05-29,7812,726516
GzhSX,2083-05-22,9928,843880
kvryu,2071-11-25,5755,345300
ZwgUp,2105-07-29,3029,209001
NUeWz,2021-03-05,3268,52288
vKyIK,2106-09-21,8264,462784
AmWQO,2115-06-26,2054,154050
fQyRo,2076-05-30,5810,505470
hjPHN,2105-08-03,3668,154056
POqse,2035-10-16,3202,51232
EVDgI,2120-04-20,5621,370986
IPcfn,2090-09-15,8875,310625
MeMGs,2080-12-23,2008,136544
jAhpX,2058-06-03,4877,414545
uGDff,2078-06-12,6142,49136
gOkdO,2076-08-02,7916,134572
jWIre,2068-12-17,7606,676934
fHpMI,2070-03-12,3707,226127
lVMVN,2067-12-17,6728,585336
