StoreCode,Date,TotalSales,TotalAmount
NAqcA,2026-06-30,7963,549447
lTPEo,2120-05-23,3529,328197
sTXYe,2023-03-04,4403,330225
gsXOr,2046-06-18,6092,207128
YRwUE,2050-04-22,2346,107916
RHAuO,2081-08-29,5641,101538
INYMj,2052-09-11,4247,416206
qNgVE,2075-07-17,4586,32102
bPUCM,2026-11-15,6954,104310
NyHOc,2040-01-19,5881,323455
pwnlB,2106-06-10,9202,469302
jcBdh,2087-06-18,6987,649791
byOjC,2055-04-12,5386,166966
AaqJK,2032-03-21,6548,202988
tzcPa,2069-02-05,9917,178506
Hkqpu,2037-08-17,2738,208088
Iizvd,2053-09-18,5427,336474
RDqil,2079-08-02,5388,501084
uHVWC,2043-12-01,9528,247728
RJhmE,2086-04-14,6282,207306
XvqqP,2089-10-30,4189,259718
xWhJf,2115-07-03,5220,459360
yGLBj,2065-06-16,7087,489003
dNYXo,2035-03-13,8281,115934
synBh,2102-01-28,2809,224720
hgXTv,2043-09-07,5631,534945
QscgK,2065-12-15,9359,692566
uDZNS,2114-07-20,6715,644640
gYdPd,2097-11-19,3383,294321
swMcN,2026-05-24,3330,39960
huOCi,2046-05-13,8329,324831
XKpkB,2115-05-08,5239,497705
IQIoQ,2077-05-26,2850,282150
Pqibt,2078-11-29,9117,428499
QLYru,2064-12-11,2555,74095
prNjp,2051-06-28,5753,552288
ywDgw,2038-11-22,4575,333975
EOuGi,2028-08-08,9807,921858
qGCvQ,2080-10-04,3751,123783
IwMFG,2040-03-02,4130,276710
RNCWl,2089-11-01,7875,322875
iufYB,2087-07-27,6288,389856
anlBU,2070-10-13,5952,154752
SPPBt,2028-01-14,6604,79248
uDaMI,2099-06-04,2750,187000
abUtW,2091-06-16,2776,77728
bceYY,2071-01-09,7961,310479
yIpfP,2072-03-27,9327,363753
iapZh,2084-12-08,5856,585600
xqxiX,2060-10-31,7741,510906
GpVwe,2046-05-02,4341,164958
TfCjo,2042-01-11,6358,502282
uSIuL,2110-11-03,5626,202536
DKhMG,2110-11-09,5109,240123
UMzIr,2097-05-08,9592,508376
JEcPe,2090-01-30,8998,71984
dHOWb,2111-05-02,2650,140450
MTtET,2027-05-26,7774,46644
cDvSm,2083-01-03,9296,567056
YqlzQ,2089-04-24,9262,166716
TIIHZ,2034-11-29,9564,793812
tQEig,2098-11-18,5216,73024
zEpHg,2032-12-02,6279,483483
EJFNk,2028-04-24,6330,82290
AvbxV,2100-02-04,6974,676478
HpTWl,2057-01-09,5796,231840
QCjmN,2089-02-04,2478,59472
tzeZO,2025-05-11,5614,331226
Kwcjp,2092-11-30,5089,55979
pcROx,2113-06-30,3111,227103
gAMtd,2072-06-05,9592,872872
VjKsx,2028-09-24,9371,674712
svunt,2083-12-10,5826,29130
YuwRT,2113-04-11,4791,76656
hPeiL,2041-11-17,9931,238344
uadTG,2021-05-24,2662,47916
CcTQy,2035-02-23,8337,333480
MfVCP,2076-03-11,4963,268002
gfSXb,2102-01-30,8029,505827
GPemI,2063-07-27,5313,207207
LohWj,2040-03-02,8445,684045
AlHDZ,2116-10-09,9194,597610
rykeP,2026-10-05,8398,67184
hAfge,2098-11-15,5948,178440
HMraQ,2061-02-20,4213,54769
eRGZG,2035-02-03,3936,43296
BzeNi,2037-06-03,5931,587169
dnagi,2116-04-10,7232,549632
JIrDE,2064-10-05,7313,131634
hYddv,2098-04-21,6340,437460
NvIxY,2069-11-17,4795,397985
geUiu,2114-01-10,9666,724950
vFTOt,2022-12-23,9723,515319
rLEAw,2070-02-08,5278,480298
jTOEa,2088-09-18,7557,166254
UufKk,2077-08-03,7473,141987
NaMdF,2082-07-09,9242,101662
vGgMR,2033-07-11,5110,66430
pqzjt,2068-08-31,9141,676434
qoWVi,2046-01-07,8690,790790
EzcZR,2073-01-21,7449,566124
XdLFb,2111-04-11,2587,111241
WqIEX,2068-08-06,3558,352242
KsXVw,2087-04-08,6688,401280
pQOhV,2037-07-31,2857,137136
sQwdy,2081-07-08,3432,20592
jaMrl,2112-11-07,3350,80400
GRjmN,2043-11-20,9079,381318
emfQE,2112-05-20,8112,210912
wRGlS,2031-07-30,4098,274566
YxXHJ,2094-07-16,6110,103870
JHBjS,2095-03-27,4450,226950
vyoFP,2067-04-29,8819,546778
cIism,2080-01-06,9817,471216
OSbey,2077-12-09,7213,173112
RLQox,2043-01-12,9330,485160
DLXXM,2078-01-02,3939,244218
oFMyv,2024-05-13,8417,168340
FMBqm,2116-11-05,4388,241340
RNPtE,2115-08-30,9004,792352
zpakt,2067-10-25,6266,488748
NLIXr,2035-08-26,6439,405657
LWokn,2039-12-07,3016,135720
mEnMN,2092-10-04,3784,257312
jikCb,2084-10-20,7032,499272
hMhBO,2121-10-08,3065,208420
iPoPi,2062-04-07,7065,374445
dqwSi,2087-04-17,6852,335748
fQpRI,2031-03-25,2176,69632
PqbsG,2053-05-20,9864,877896
DTWMq,2090-06-24,4004,228228
gwbWS,2082-02-01,6533,84929
yaSLi,2055-12-18,3307,175271
NSXnP,2089-02-23,5717,314435
btuqq,2057-03-10,2107,75852
rGKjc,2065-12-16,8686,60802
AMajW,2068-05-24,9748,848076
zmeiH,2021-08-03,4197,71349
UodQV,2116-01-24,7994,87934
kFoXg,2094-08-19,9261,685314
aVuXr,2101-11-12,2731,109240
uCgMd,2085-05-17,6817,109072
hRuRL,2102-01-13,6758,135160
tBSGm,2021-01-18,9115,692740
QJNYu,2022-03-08,8439,447267
NUyOZ,2082-09-01,6820,641080
qSebG,2061-11-29,8473,347393
HXgiL,2080-11-12,7235,419630
dziKG,2080-10-13,9312,428352
xjIiO,2121-09-12,3872,240064
rpbLk,2081-02-10,5233,366310
DZcGC,2121-03-09,5751,494586
CRFfQ,2089-01-30,3175,123825
OiMKI,2069-06-27,2290,210680
BTAjc,2112-03-07,7588,333872
XXAjT,2038-07-07,5101,158131
IsNDn,2039-03-06,8573,840154
QaUMN,2069-03-14,3703,96278
wurcK,2056-09-22,3597,255387
kpmEp,2045-09-29,8998,593868
iyUdi,2088-06-12,5916,390456
TUqOz,2107-03-16,7664,153280
TQhEH,2057-07-29,4811,206873
vNjvh,2090-12-23,6501,292545
nCpCR,2085-08-02,7227,563706
OisEW,2104-02-22,4877,404791
rzWpv,2067-04-18,5319,31914
raUeR,2068-07-09,5900,531000
Nmidn,2090-10-06,9225,175275
TFkna,2090-05-15,5780,69360
fwNoW,2029-03-30,6153,338415
Pfnjx,2040-03-06,9692,707516
gnIxY,2087-03-11,4718,184002
eQsqH,2073-11-01,6896,558576
ekYdJ,2117-08-26,7313,146260
UqncH,2042-03-22,3117,87276
bHvQY,2121-09-12,9379,900384
ooFMl,2060-11-27,4180,334400
BHMMR,2024-09-07,4163,174846
iNHre,2115-04-16,8227,691068
vneIJ,2046-07-08,6643,232505
LtozY,2040-04-23,6067,406489
rDduE,2065-02-10,3259,247684
yfBSp,2093-10-31,4637,319953
hlorh,2107-03-03,4491,323352
hFHEe,2082-09-28,4138,360006
ueVpT,2105-07-27,5355,444465
kARRM,2098-03-03,6599,554316
HeRgG,2043-04-09,3797,372106
KtVeF,2113-07-26,2656,204512
TYMCc,2111-08-24,8552,547328
rPlyx,2114-05-06,8934,142944
RwoJX,2052-10-02,9746,526284
RnfWE,2041-01-03,7644,183456
dLNJC,2091-05-19,5383,188405
wRVSD,2056-01-10,7980,303240
naVXO,2090-05-17,6994,258778
Vhrir,2036-12-21,7388,347236
xnqgV,2118-12-04,5308,196396
UAlSz,2053-02-26,6935,409165
soSos,2040-08-06,2889,43335
pBadJ,2022-06-29,4495,215760
DiAjh,2093-08-07,7805,476105
MGHhA,2101-08-10,4718,193438
rWKmx,2071-12-04,6588,401868
JuHHk,2049-05-31,6212,62120
gosJF,2092-12-29,4205,29435
wEXNf,2053-09-11,7488,254592
erENa,2061-02-19,8240,766320
KIYze,2062-12-29,7392,147840
ZITXO,2111-11-09,8553,410544
ukwKz,2092-03-23,5925,391050
fROpz,2040-05-18,5666,152982
SOpJC,2033-07-15,3960,217800
dEUJN,2070-12-13,5016,366168
SIymk,2068-10-13,2131,61799
dGlTK,2115-10-30,3167,234358
rKzml,2037-02-09,6464,446016
lbbAI,2072-10-02,8006,608456
DJjpR,2095-05-07,7475,627900
hejzM,2041-03-16,2524,151440
oZZEy,2026-08-11,5954,208390
HytDf,2121-02-27,4810,158730
ImKgR,2076-07-31,8630,302050
bzqhj,2102-08-31,7779,692331
JtNFm,2021-05-08,2696,121320
gIBGn,2060-08-07,8680,720440
BYHfs,2064-02-23,7003,140060
jSYfC,2098-12-13,5598,352674
XfDRz,2047-06-19,4440,377400
wuyow,2040-01-18,5957,83398
GhoWI,2106-06-30,2465,93670
LWALp,2027-09-15,7754,597058
kImZj,2060-02-18,8026,96312
xUZHW,2073-02-20,3254,136668
XHXCu,2065-08-14,8158,326320
LrRYP,2113-02-07,4344,369240
ZTCzx,2076-11-09,7171,552167
GaflA,2053-06-13,6706,549892
xXQVx,2116-01-28,6909,552720
yoPMM,2093-11-13,9313,419085
fnifp,2047-05-03,7528,496848
UBiHD,2033-07-22,7641,244512
pHkIy,2109-08-05,8230,189290
hAamr,2089-04-08,2852,193936
NGGPn,2072-11-13,7906,102778
PieYt,2080-12-14,9912,227976
BBviV,2116-05-23,5660,566000
WGIMR,2031-01-04,9885,316320
Fcoqj,2078-11-11,6771,467199
zxbcV,2093-08-18,9006,396264
aqXjv,2121-11-26,5731,573100
HwABJ,2046-09-20,6720,255360
pwxsm,2035-02-21,9015,757260
AxKjw,2070-04-08,6044,36264
KhQou,2071-07-16,9939,665913
FVLXv,2037-11-10,6754,668646
LzYQM,2079-12-22,8558,855800
eiFNn,2060-11-17,4366,231398
HTneU,2086-10-06,5708,399560
woWTU,2104-02-26,5877,47016
afDKH,2034-11-06,9721,505492
fXnQd,2067-02-22,8039,458223
nDWOq,2115-08-29,6382,402066
mgRkA,2022-11-04,5932,41524
rwALY,2085-09-16,9716,796712
bGjFI,2117-07-04,2058,174930
OjAxV,2038-04-19,4770,143100
pliSK,2101-07-30,6211,217385
dkzSF,2040-07-20,8057,257824
MuwFP,2120-03-25,6445,70895
cfFWu,2084-05-08,7073,176825
xfVbw,2072-10-01,7387,517090
xBRCe,2105-08-31,2276,186632
AiXGp,2099-02-15,9933,297990
COxZZ,2102-11-28,9278,222672
DgDLy,2077-11-03,2255,108240
yqSqM,2067-02-27,3503,227695
KuELV,2108-02-22,6942,194376
LQmGM,2065-06-05,7589,53123
gMrrU,2052-06-13,5924,385060
yYKlJ,2025-11-04,3853,80913
vlExD,2053-01-05,4643,422513
unHPa,2041-03-24,3647,295407
Ijovy,2055-05-03,4919,245950
jPInm,2103-05-08,2610,143550
gkiUJ,2120-09-02,4828,86904
cSwhe,2068-05-11,3604,21624
zKGLk,2101-09-04,5844,344796
HRRep,2060-12-19,5604,67248
cAurE,2032-04-26,5449,288797
YhtWY,2039-12-02,5469,503148
eSItw,2108-08-03,5841,186912
flkSX,2022-07-09,5151,252399
ltOdM,2090-04-19,7530,225900
iwuQa,2054-02-11,3855,185040
KcZRO,2058-02-14,2890,274550
yGEPn,2105-04-16,8772,614040
ZPCiI,2085-02-26,4970,218680
clyey,2077-06-22,6696,495504
ptuHY,2113-04-27,4462,410504
DSLiG,2055-10-22,3608,245344
tkjTV,2102-07-22,7563,574788
jpOue,2035-05-02,8802,422496
gHtBk,2099-03-16,4295,326420
HaQbW,2055-06-18,8367,694461
lPFrF,2120-10-20,5402,399748
zNqnr,2033-04-27,2759,63457
oSLEf,2057-09-19,9774,830790
XOeGK,2105-11-20,6612,271092
MkhmR,2074-10-15,6119,495639
HDFVh,2102-04-12,7254,449748
bZNrv,2097-04-30,6511,91154
qqMRa,2117-05-06,7761,450138
yuPlp,2047-12-28,8350,751500
EgDVY,2099-08-21,5690,284500
oJRnH,2063-10-19,6011,595089
Ulvwf,2045-05-03,5000,170000
Zdkte,2074-03-20,3106,105604
vuCOP,2023-05-06,4627,171199
kLAcH,2102-02-02,2069,144830
XGhbO,2098-04-08,4335,39015
XQaHJ,2112-12-05,4782,114768
xHllz,2101-08-28,9213,580419
XEmIJ,2080-09-23,9142,740502
orpMr,2101-02-25,2764,218356
jyrvB,2063-11-22,9064,634480
DiWdM,2050-09-13,4940,192660
pJbdt,2078-10-16,3519,292077
aQesR,2106-03-05,9742,711166
yaVEF,2045-09-17,3706,181594
NRoJG,2065-06-04,2282,177996
aTfZz,2051-07-14,4914,319410
oWLEE,2058-02-27,4477,232804
yutoT,2081-03-20,6708,355524
dGvdC,2070-02-04,7295,576305
AYYHE,2073-09-25,2999,113962
Pqphe,2040-04-05,3258,205254
VZEKW,2106-12-23,7732,719076
WRVNv,2086-12-02,6291,597645
iHfaD,2097-04-07,3079,160108
alDAd,2071-06-06,2920,163520
flZxQ,2099-06-24,2601,49419
NoAhW,2112-07-12,8862,611478
MRUez,2022-12-29,9765,224595
jqVSB,2105-05-13,9234,627912
aEZLq,2021-11-27,4271,269073
jFHnp,2034-12-30,2168,143088
niuao,2032-02-03,6446,296516
uxoTY,2112-06-04,4509,67635
QfxWo,2083-03-23,5704,68448
AgdDr,2107-06-08,8438,447214
zDqyD,2073-03-25,7631,549432
DQdfx,2067-05-06,8087,274958
GrqPo,2117-07-08,2177,80549
eSTsG,2033-06-09,9779,801878
oqAWv,2119-11-04,6104,128184
TbVIw,2029-01-16,6427,231372
FCIWC,2045-06-16,3000,240000
wAqsT,2028-05-16,4378,415910
UmHsj,2046-01-21,9548,658812
aOMVv,2116-02-26,9271,55626
DgKsH,2087-12-05,8034,449904
XAQvR,2066-02-10,5644,327352
VMttA,2063-07-15,7128,413424
RMmcx,2094-06-17,6423,51384
fGpJo,2058-09-24,6527,639646
gQLfK,2109-02-03,2890,257210
NwOBS,2070-02-23,4545,127260
vpVkm,2038-04-13,8070,363150
BvaxX,2064-10-25,2669,226865
WkQEr,2096-08-21,7513,202851
NEJMD,2060-06-14,4019,241140
iWElQ,2051-04-15,4398,435402
uBeRU,2066-11-17,7569,575244
IGvms,2065-09-26,6535,418240
QtidG,2117-12-23,6703,140763
QAbBt,2091-07-20,2774,155344
GlqCH,2047-07-05,7336,88032
clIpF,2086-07-15,4464,285696
hgYlA,2034-08-10,4611,152163
GXuAF,2062-02-03,9020,541200
aTYKa,2069-05-08,2134,125906
jDKYr,2103-02-20,4257,259677
HpDxV,2031-08-02,9720,903960
yKFQJ,2022-08-05,9108,118404
mYRzy,2079-06-20,6161,277245
YbrVf,2036-09-01,6492,168792
OnxjQ,2097-02-27,7601,615681
TSqRr,2023-04-07,6909,366177
NDtjR,2090-09-09,5774,236734
kPsmd,2099-09-01,4033,64528
GeMWZ,2118-02-25,2243,199627
Dgwbu,2071-03-19,2398,225412
RJOUN,2026-06-20,8377,67016
KOOGk,2051-02-11,6617,628615
etwzA,2118-08-20,2642,142668
gkJwL,2021-12-20,7303,189878
TkCEQ,2051-02-27,3853,165679
mfVba,2039-07-20,7633,664071
iVjoX,2115-08-10,3841,165163
xNjcJ,2041-03-10,8651,839147
GQUGT,2114-05-22,7351,683643
YaHYp,2052-04-10,2916,282852
XPLIp,2074-12-31,8027,377269
KhXqf,2113-09-02,3310,244940
nBQnc,2032-07-02,3458,283556
TbFwW,2090-05-05,2478,242844
kNhde,2041-09-22,2656,90304
dhFID,2036-12-09,4147,364936
EZiaQ,2109-06-28,7146,343008
sLFmF,2104-08-02,7750,325500
toqFu,2071-08-24,4230,126900
PdveO,2081-12-29,9712,786672
BzZTV,2095-08-10,3596,352408
khBfg,2046-12-22,5158,459062
Brbyo,2083-06-26,8757,253953
hxCJQ,2053-03-05,6928,117776
PXenY,2119-08-03,3640,167440
cwtDX,2119-08-19,5108,45972
eUPbR,2078-10-21,9308,269932
WmlnQ,2087-06-13,7149,657708
kOlaN,2099-12-25,4800,384000
yrQct,2022-04-25,9243,508365
WJdpA,2109-02-28,2519,100760
fXWVR,2038-10-26,9975,618450
NMxTB,2037-02-15,7721,108094
pUtri,2111-03-24,4670,121420
wnZIE,2118-08-07,7503,45018
TgYFa,2058-05-12,6592,52736
aNprq,2029-02-05,7917,102921
FLcJk,2055-09-28,9182,55092
DsvRZ,2098-05-14,4912,162096
MUHIO,2069-04-13,5639,411647
PnQku,2040-11-14,4453,298351
auapI,2053-05-29,7913,324433
OgydP,2052-12-02,3639,149199
zFXxM,2075-09-26,5137,107877
zQzLp,2029-01-03,3157,164164
FIAJK,2080-04-26,4135,37215
fhhcY,2024-01-13,3921,152919
zghcv,2109-07-30,4010,368920
KIJls,2112-11-24,8514,595980
wdpvP,2080-10-15,5623,376741
fFXEw,2084-01-13,4234,258274
qYLhG,2092-08-29,4105,250405
VuEHV,2121-05-26,9408,555072
GlgRx,2092-04-30,4048,76912
nvdSW,2118-09-01,2947,150297
kOoCc,2040-07-09,7816,484592
UbVdI,2107-12-09,9075,480975
NssPe,2093-04-21,2157,155304
xFuoR,2094-03-03,2592,67392
DTMgX,2100-10-25,5987,431064
mlJlb,2026-04-02,3236,294476
ymBoG,2097-07-24,9569,669830
IaTIL,2116-10-26,8301,481458
RDRbk,2116-09-21,3583,132571
PEdzJ,2111-08-26,5498,230916
uvYKG,2034-08-20,2446,119854
kaKpY,2119-05-10,7524,52668
SeXAD,2097-09-15,4952,178272
QMmbL,2104-08-01,3510,351000
AGZKo,2021-04-09,7378,516460
TScRb,2065-06-02,6468,142296
KGAMJ,2097-04-25,2146,124468
JViUc,2095-10-23,2992,140624
KAhnw,2050-07-12,7908,308412
xhPHG,2112-07-03,9215,73720
ZSErb,2097-09-20,8154,138618
PuWMA,2055-04-05,4666,457268
IXpTk,2048-01-25,2863,243355
soqBT,2066-05-22,8828,556164
UYTSr,2104-11-06,2361,11805
cfLcc,2116-05-22,3565,174685
LCmQP,2079-06-30,9774,899208
zQebo,2050-10-18,7321,614964
hWvFA,2096-11-07,9945,159120
tqpRp,2069-06-26,8748,314928
hUecU,2036-09-14,9067,99737
wyZhm,2024-06-19,5087,432395
EOVmQ,2083-02-22,9265,287215
wdJWS,2087-02-06,9055,633850
vVlLg,2103-03-25,4930,39440
dvYIP,2107-08-28,4060,219240
EYsXj,2111-03-19,9793,548408
IJRUx,2075-05-03,3907,148466
BQvxj,2041-10-23,6400,147200
MZeaV,2104-01-08,6705,134100
GdwjX,2077-12-26,3635,39985
XzDRI,2068-05-10,8727,401442
SfoCb,2104-06-02,5568,100224
XHZpl,2066-11-27,7126,641340
qhGWw,2046-10-26,9928,714816
EyAMJ,2094-08-20,4033,141155
cOkai,2062-03-30,9937,49685
ErNKN,2062-03-30,2449,120001
LUZXk,2115-04-29,7217,692832
LCbTC,2021-06-06,8449,287266
aFBqj,2104-12-29,2647,52940
LgLtU,2053-04-10,6945,83340
SVJuK,2111-09-23,4464,415152
VgqlC,2104-05-11,7057,416363
lNIwZ,2097-09-05,7897,442232
nrDwj,2107-10-06,6803,183681
mTYLg,2039-09-30,5183,507934
kZqaY,2119-10-01,2100,138600
biUrp,2104-05-09,2147,83733
dySwt,2083-12-10,8002,456114
nXTSo,2063-11-12,4059,138006
NYJYP,2031-01-06,7201,259236
TdqRz,2050-09-01,7783,435848
DLuNM,2064-08-12,4915,422690
iOdxH,2060-08-14,3795,185955
gKrAl,2098-07-10,7719,439983
qjOML,2052-02-04,6432,45024
vzFzF,2103-10-18,6924,595464
IedHV,2115-09-28,3405,166845
eZrvP,2049-12-01,8916,704364
iflfM,2051-03-29,8044,321760
ylIMC,2085-12-17,8292,572148
VMeqN,2108-01-25,5726,343560
AwOZr,2029-08-21,4410,273420
SiIRG,2083-04-22,7690,622890
KMQJh,2043-11-08,7257,261252
ZkYJi,2100-04-23,5365,219965
QivYi,2106-08-15,3810,255270
jdRdI,2021-08-09,4396,268156
dlRPu,2058-08-06,6171,376431
AEzua,2099-01-18,5530,77420
udeoO,2121-05-09,2889,193563
tIbkH,2075-04-14,8696,826120
jnckU,2062-09-24,8727,602163
UqKHU,2103-05-03,4008,312624
fvvzF,2027-12-15,9508,465892
ubBvJ,2121-05-24,2099,67168
jcBKP,2061-09-08,4493,314510
MZufH,2034-04-22,8323,690809
leBWA,2025-09-07,7362,110430
FZkIh,2054-01-14,5823,494955
QcxGX,2110-09-21,3404,64676
OYDFS,2054-01-12,6911,691100
CWpDO,2068-08-03,2592,93312
yMpVe,2029-10-02,8400,84000
NHPBK,2033-12-03,7428,103992
BTfXS,2046-09-09,8575,643125
GYwgd,2096-08-12,7457,447420
SJHSM,2094-07-06,2658,69108
eaOwZ,2069-02-23,8413,143021
GegCn,2064-06-20,7182,143640
CVdHm,2060-06-07,2655,124785
piDSU,2038-12-16,2014,130910
uHFdq,2025-11-28,6919,366707
VBvsZ,2098-01-24,2434,236098
OaonV,2115-03-19,3260,127140
WxCuC,2046-10-28,6976,411584
lrdmQ,2035-08-23,4218,278388
XDBOn,2043-03-24,8544,273408
zKiCg,2118-05-28,8346,609258
GhWjC,2022-03-16,5793,503991
rLgcW,2076-04-21,6458,226030
Kmhev,2069-11-05,9275,612150
JMnTL,2047-03-16,9796,862048
tygbv,2070-03-12,3089,225497
KSaTN,2114-11-16,5458,458472
kYhLY,2096-07-25,3120,24960
IQpeV,2051-08-26,8299,423249
SSGhM,2072-04-04,4655,204820
qMQqC,2103-11-26,6326,278344
iaKlv,2112-11-13,5700,490200
uTDfX,2100-08-04,8581,68648
EywWq,2108-03-18,9114,191394
YsTui,2043-11-19,8291,729608
KNCJS,2100-11-16,5738,315590
WuKsx,2026-08-24,6494,513026
ANVEy,2119-11-05,9258,879510
UWaYX,2025-04-23,2295,55080
ssYLB,2039-08-01,5959,506515
setOB,2043-06-05,6314,473550
hsrSA,2075-11-28,9689,436005
kqluk,2041-01-30,9622,625430
JYZuR,2090-08-09,3461,211121
STRTS,2095-07-29,3400,44200
qTePA,2035-05-18,3723,186150
mSMBw,2048-11-03,6072,588984
dDwYL,2101-09-26,4386,26316
Xgsru,2045-09-02,7052,169248
ZetEh,2084-01-10,7013,645196
vlvxB,2057-04-27,3129,181482
PGFlN,2072-10-16,6410,217940
hwJkd,2031-05-15,2043,40860
jtVyk,2070-08-18,4851,412335
rbgKb,2049-10-19,9451,671021
DUdIG,2042-12-27,8090,428770
GYZVK,2080-06-02,3249,113715
QliAf,2053-12-22,7672,337568
NlLfn,2084-09-25,5193,259650
tmKjH,2118-02-16,4081,77539
kqimz,2026-10-06,5154,484476
slAfl,2079-09-23,9023,812070
Vahai,2037-10-22,6302,491556
tXPLn,2050-08-23,3016,256360
ePGqv,2112-08-05,3267,26136
zCCRP,2037-03-16,2732,62836
hMOUE,2115-09-10,3132,25056
ntrCa,2085-04-20,6930,76230
GmWQr,2031-01-27,9948,706308
egwMA,2046-08-03,4588,119288
HaEgD,2115-04-15,2874,71850
xdCJc,2108-09-23,6344,526552
okJyN,2059-10-08,9324,400932
ThPsv,2052-11-23,9650,530750
VWPwm,2032-08-08,9298,557880
UdIGN,2101-01-27,5520,347760
rHBoM,2088-02-23,2284,34260
AjNQi,2054-03-12,9959,278852
nHGfU,2081-11-25,2802,232566
vwXuA,2052-07-14,6429,96435
ZJRDH,2079-05-15,9817,873713
KNnBR,2054-02-12,9525,390525
JubAv,2110-01-15,5203,244541
MJXcE,2041-07-14,4971,357912
lzuFZ,2118-02-18,3326,212864
NbkzT,2086-06-05,6320,176960
dbLLF,2049-01-01,3530,63540
CGXWX,2060-11-09,4411,348469
Lnbox,2062-08-22,2444,149084
OOCWw,2069-12-27,8463,143871
oJjpd,2040-11-24,5730,555810
gEHsH,2034-08-18,6983,48881
wzYak,2120-09-21,7502,735196
zgXpN,2100-11-21,9942,238608
oyfDZ,2081-12-01,5650,378550
OKaQl,2103-01-03,6926,124668
rNDTc,2114-06-05,8644,354404
vZRdZ,2061-05-16,2584,232560
PEvtn,2043-10-28,9298,316132
sYwQV,2110-01-31,4887,102627
KBwCt,2031-11-02,4063,320977
mPuGW,2043-01-12,6501,45507
yTBDy,2071-08-08,7081,198268
CueVE,2051-02-21,9291,622497
qkxue,2050-01-01,3797,243008
LYhDl,2121-05-04,5678,562122
gndlW,2087-09-03,8358,501480
Lmlko,2093-02-26,2616,204048
JWBfD,2072-05-19,4022,44242
bIJKs,2093-09-23,5783,468423
wqsBh,2045-02-23,5250,294000
UcLrz,2110-08-05,4993,349510
QOSbc,2090-11-01,7456,372800
sMqHg,2027-06-13,9176,146816
ehiBf,2025-10-28,4858,165172
ddZJd,2082-08-20,7644,305760
CrzOh,2063-08-30,8667,398682
RDaEM,2053-05-06,5779,375635
djmvH,2068-03-06,9032,207736
ndGUZ,2044-10-01,4978,438064
vOfCn,2120-12-22,3785,336865
BTaZB,2121-01-28,6839,82068
Bxwxe,2079-08-07,2751,156807
aaCPZ,2076-06-26,3131,278659
BlIdp,2083-12-05,8249,371205
VBYtQ,2102-05-05,3244,145980
ZpOOw,2086-08-26,9295,195195
fRyHQ,2104-12-13,4858,77728
ttEre,2107-09-06,7103,355150
XfzNT,2064-07-20,6785,637790
KFoSd,2034-11-07,7310,336260
WTDQv,2053-05-11,9205,745605
MkNMD,2047-04-23,5627,213826
KBamU,2072-08-27,2319,204072
xViNc,2107-03-19,9658,395978
gKIyA,2058-05-30,8248,725824
OdkJD,2065-02-25,9576,258552
zxAJF,2105-10-21,6258,100128
Igdvq,2056-02-15,5928,563160
wiIhA,2059-11-15,9363,168534
FnFgI,2067-11-01,7029,337392
wJMYW,2090-11-28,2513,148267
mjplW,2079-10-07,8739,270909
eDTeH,2046-04-08,2622,110124
TIOBi,2053-01-27,5598,27990
xwKsc,2105-08-06,6627,569922
stMiO,2059-07-10,7822,758734
HawXD,2040-06-27,9867,49335
rfDaa,2111-12-03,7306,599092
OXAud,2024-06-04,3579,300636
lglks,2093-01-08,7687,115305
nTacC,2082-09-01,6258,425544
SeDoA,2058-07-08,4806,52866
TGccw,2057-11-19,8403,336120
XBWmR,2057-03-03,9774,557118
gykMD,2107-09-11,5282,496508
wEQqZ,2107-06-01,9280,55680
NyJnU,2111-12-26,9593,815405
DXhHc,2066-03-02,6125,545125
qDvAh,2057-12-01,3758,266818
nUTHk,2098-06-30,7321,658890
acGxm,2070-04-21,6445,238465
shnja,2076-05-13,8237,420087
KFUGw,2043-01-25,6224,56016
UDpYo,2065-11-04,8028,465624
LplpW,2110-11-02,7021,140420
aZUOR,2112-06-20,5244,31464
FWGHn,2025-04-19,4823,115752
LtwFp,2041-08-23,3310,56270
bRHtm,2110-03-08,5454,218160
MkghG,2054-02-01,3511,217682
Ikadb,2083-01-18,9379,225096
HZIVT,2072-12-07,4154,153698
WDVmp,2069-05-31,2881,167098
ozDIX,2037-07-27,4814,414004
qIDXq,2041-10-04,4529,240037
CTQfN,2121-04-18,7271,516241
QgAhx,2110-06-23,8259,512058
slAcJ,2047-08-27,2456,22104
vmrLU,2102-09-21,7593,561882
yTHEh,2068-12-13,8798,184758
lGoVa,2031-12-04,8825,476550
IRJuG,2112-09-07,9400,357200
psBFq,2030-06-08,3781,34029
VbuxQ,2036-07-02,5594,503460
uKndT,2063-12-31,9959,766843
fxCIy,2063-01-18,2444,19552
zGyGG,2118-06-27,8532,844668
uAkbh,2059-02-23,5074,213108
EwABN,2107-08-03,8362,117068
bxvtl,2067-08-13,9464,880152
mqxxj,2053-03-03,7491,382041
tsOJz,2088-06-25,6733,80796
GzhSX,2065-09-03,7422,734778
kvryu,2061-07-28,7814,78140
ZwgUp,2116-03-29,2794,203962
NUeWz,2036-08-28,5929,83006
vKyIK,2047-11-25,7184,352016
AmWQO,2044-11-22,9465,757200
fQyRo,2076-09-04,7768,753496
hjPHN,2048-03-19,4682,65548
POqse,2071-05-08,2234,111700
EVDgI,2050-03-21,3999,347913
IPcfn,2026-03-07,8823,326451
