StoreCode,Date,TotalSales,TotalAmount
JtNFm,2085-04-07,9290,241540
gIBGn,2066-07-31,8035,522275
BYHfs,2121-09-03,9370,505980
jSYfC,2077-07-15,3354,83850
XfDRz,2094-12-29,6652,192908
wuyow,2102-08-31,6698,596122
GhoWI,2021-02-28,2793,159201
LWALp,2081-03-08,9392,638656
kImZj,2060-11-09,8930,285760
xUZHW,2024-01-26,7343,183575
XHXCu,2032-12-25,7549,400097
LrRYP,2063-06-03,9093,318255
ZTCzx,2118-11-03,2027,184457
GaflA,2106-09-19,7978,63824
xXQVx,2050-07-30,6204,359832
yoPMM,2092-09-15,8180,417180
fnifp,2060-01-24,9966,976668
UBiHD,2104-01-27,5063,506300
pHkIy,2042-06-21,4396,285740
hAamr,2080-05-31,4302,391482
NGGPn,2109-10-27,3195,83070
PieYt,2120-04-27,9688,581280
BBviV,2088-11-22,5084,66092
WGIMR,2039-11-16,3336,303576
Fcoqj,2105-01-20,6440,161000
zxbcV,2078-09-01,6041,114779
aqXjv,2029-07-26,6436,469828
HwABJ,2048-06-20,9910,921630
pwxsm,2069-07-08,4876,287684
AxKjw,2030-11-30,5480,383600
KhQou,2040-02-09,8277,786315
FVLXv,2037-03-19,4140,318780
LzYQM,2066-08-04,8244,181368
eiFNn,2073-07-19,6937,388472
HTneU,2093-08-17,4032,374976
woWTU,2030-02-22,8954,304436
afDKH,2053-11-21,3958,79160
fXnQd,2102-12-10,6262,93930
nDWOq,2040-03-03,4772,176564
mgRkA,2036-01-23,8462,59234
rwALY,2054-12-27,8400,697200
bGjFI,2104-10-04,3168,253440
OjAxV,2032-09-14,4073,171066
pliSK,2096-12-19,9764,595604
dkzSF,2097-05-31,9298,678754
MuwFP,2120-06-23,4918,118032
cfFWu,2098-08-12,9381,684813
xfVbw,2091-10-08,8990,548390
xBRCe,2087-08-09,6185,235030
AiXGp,2032-09-09,2481,119088
COxZZ,2056-01-10,5020,416660
DgDLy,2089-02-15,9931,486619
yqSqM,2059-11-21,5419,487710
KuELV,2115-12-24,4195,239115
LQmGM,2029-04-07,3761,71459
gMrrU,2093-11-13,9876,98760
yYKlJ,2048-01-06,6583,204073
vlExD,2067-07-03,5109,332085
unHPa,2041-11-16,7011,175275
Ijovy,2062-12-26,8789,720698
jPInm,2025-03-30,4874,112102
gkiUJ,2086-10-22,3780,105840
cSwhe,2111-10-04,2890,46240
zKGLk,2069-04-14,9368,46840
HRRep,2120-08-08,7567,143773
cAurE,2074-11-30,2578,244910
YhtWY,2100-08-31,5356,412412
eSItw,2067-06-22,4456,445600
flkSX,2099-08-08,7308,482328
ltOdM,2047-08-21,2490,189240
iwuQa,2083-02-04,9623,423412
KcZRO,2021-04-18,2461,98440
yGEPn,2030-05-09,5842,531622
ZPCiI,2070-02-07,8819,758434
clyey,2034-02-16,8588,729980
ptuHY,2049-02-13,8389,494951
DSLiG,2045-02-25,2461,223951
tkjTV,2050-09-14,9148,420808
jpOue,2057-05-02,9167,137505
gHtBk,2074-03-28,5803,104454
HaQbW,2039-06-22,6813,442845
lPFrF,2079-12-07,6307,201824
zNqnr,2085-05-28,9954,308574
oSLEf,2076-09-29,2432,24320
XOeGK,2050-01-28,2044,47012
MkhmR,2054-08-21,9922,406802
HDFVh,2046-11-22,4899,102879
bZNrv,2113-02-06,7414,622776
qqMRa,2051-05-18,7971,167391
yuPlp,2054-12-13,4423,212304
EgDVY,2091-01-26,6621,251598
oJRnH,2023-11-27,7833,274155
Ulvwf,2066-05-09,7223,209467
Zdkte,2097-04-15,6187,414529
vuCOP,2031-08-07,4660,116500
kLAcH,2082-11-30,9252,730908
XGhbO,2105-02-15,3797,201241
XQaHJ,2037-01-04,6726,443916
xHllz,2073-09-23,5449,250654
XEmIJ,2024-05-18,2787,142137
orpMr,2106-04-29,7928,784872
jyrvB,2095-08-29,2425,75175
DiWdM,2119-12-22,4627,23135
pJbdt,2121-07-23,9495,389295
aQesR,2088-01-08,4642,343508
yaVEF,2040-11-24,7482,733236
NRoJG,2031-08-12,4886,381108
aTfZz,2109-01-22,4980,99600
oWLEE,2050-05-23,2368,125504
yutoT,2056-06-24,5399,205162
dGvdC,2110-03-23,4889,444899
AYYHE,2067-11-08,5818,98906
Pqphe,2094-10-19,2060,28840
VZEKW,2080-08-02,6768,453456
WRVNv,2065-03-03,9229,756778
iHfaD,2062-09-02,7102,525548
alDAd,2045-06-13,2397,105468
flZxQ,2079-10-01,5028,341904
NoAhW,2028-03-18,2473,202786
MRUez,2097-12-08,6281,163306
jqVSB,2037-04-05,8501,705583
aEZLq,2029-09-16,4086,326880
jFHnp,2032-08-07,7869,786900
niuao,2107-01-08,7886,70974
uxoTY,2058-12-27,8668,338052
QfxWo,2092-09-20,3665,362835
AgdDr,2065-02-26,2716,27160
zDqyD,2046-01-30,9656,579360
DQdfx,2114-01-24,8968,726408
GrqPo,2061-03-29,5403,151284
eSTsG,2047-05-31,7728,510048
oqAWv,2081-06-18,7991,559370
TbVIw,2077-10-03,5391,291114
FCIWC,2032-01-26,4859,223514
wAqsT,2032-01-18,9385,544330
UmHsj,2108-02-17,4028,233624
aOMVv,2099-11-17,7367,648296
DgKsH,2057-04-07,9466,227184
XAQvR,2040-04-13,2505,35070
VMttA,2021-01-04,8183,589176
RMmcx,2112-04-25,7644,695604
fGpJo,2112-06-25,3551,344447
gQLfK,2043-10-25,8127,235683
NwOBS,2050-06-26,5425,151900
vpVkm,2115-10-29,3658,351168
BvaxX,2050-12-02,5016,451440
WkQEr,2047-04-01,9278,751518
NEJMD,2034-06-15,3518,84432
iWElQ,2023-11-19,8311,124665
uBeRU,2048-11-20,5141,426703
IGvms,2106-04-07,5821,459859
QtidG,2070-03-13,3534,325128
QAbBt,2073-04-19,9590,613760
GlqCH,2115-04-24,7523,82753
clIpF,2105-12-05,4739,208516
hgYlA,2061-01-17,4383,175320
GXuAF,2084-07-15,4196,264348
aTYKa,2087-08-15,7187,438407
jDKYr,2083-05-21,9149,182980
HpDxV,2067-08-07,2179,87160
yKFQJ,2025-03-03,7145,114320
mYRzy,2029-10-24,6048,435456
YbrVf,2035-12-18,7121,149541
OnxjQ,2056-12-22,2287,13722
TSqRr,2027-11-08,4719,122694
NDtjR,2029-01-16,3048,146304
kPsmd,2038-03-23,9785,919790
GeMWZ,2070-11-02,5687,73931
Dgwbu,2102-04-05,7668,521424
RJOUN,2045-05-09,6019,355121
KOOGk,2085-10-01,9759,761202
etwzA,2025-05-12,4562,396894
gkJwL,2032-04-24,2692,53840
TkCEQ,2082-08-21,8649,588132
mfVba,2052-12-06,7253,442433
iVjoX,2080-04-20,8306,747540
xNjcJ,2043-04-18,6597,356238
GQUGT,2064-05-17,2715,222630
YaHYp,2083-10-04,8045,530970
XPLIp,2021-11-06,7334,623390
KhXqf,2114-05-29,2133,46926
nBQnc,2036-02-28,5157,221751
TbFwW,2023-12-13,7582,242624
kNhde,2079-09-30,9283,176377
dhFID,2107-08-08,4189,125670
EZiaQ,2096-12-15,8202,295272
sLFmF,2030-02-12,2619,94284
toqFu,2115-12-21,8446,751694
PdveO,2052-10-23,3844,65348
BzZTV,2112-10-31,5223,376056
khBfg,2021-03-02,9792,567936
Brbyo,2094-10-11,6328,107576
hxCJQ,2029-03-15,9692,620288
PXenY,2104-10-01,6928,90064
cwtDX,2047-09-02,7730,556560
eUPbR,2069-02-22,6014,108252
WmlnQ,2051-10-27,9410,762210
kOlaN,2105-06-21,7815,46890
yrQct,2042-02-25,5927,343766
WJdpA,2083-10-30,9499,275471
fXWVR,2098-03-16,8456,845600
NMxTB,2073-12-30,2039,67287
pUtri,2026-12-19,6433,128660
wnZIE,2064-05-28,5112,86904
TgYFa,2072-12-03,2329,221255
aNprq,2077-11-12,2408,84280
FLcJk,2101-10-08,4338,112788
DsvRZ,2115-07-27,8793,729819
MUHIO,2090-10-09,8030,305140
PnQku,2034-01-30,3512,168576
auapI,2024-07-27,7825,39125
OgydP,2044-10-23,7871,661164
zFXxM,2029-06-13,2167,114851
zQzLp,2093-05-15,3620,32580
FIAJK,2092-12-21,6504,182112
fhhcY,2041-08-26,6991,517334
zghcv,2031-04-19,2926,239932
KIJls,2035-11-06,6966,327402
wdpvP,2119-01-12,8679,763752
fFXEw,2085-01-15,3674,73480
qYLhG,2071-07-06,4678,56136
VuEHV,2099-09-16,3555,24885
GlgRx,2066-12-05,4358,379146
nvdSW,2119-08-05,5730,217740
kOoCc,2028-10-04,6999,132981
UbVdI,2100-12-03,4920,398520
NssPe,2061-03-09,7106,241604
xFuoR,2084-09-04,3668,231084
DTMgX,2050-12-25,9179,862826
mlJlb,2099-10-06,5353,347945
ymBoG,2075-04-10,7224,433440
IaTIL,2071-04-07,4019,140665
RDRbk,2085-03-09,7679,453061
PEdzJ,2033-04-20,4314,427086
uvYKG,2060-08-07,6970,599420
kaKpY,2049-10-13,8868,594156
SeXAD,2062-09-19,7923,617994
QMmbL,2023-08-21,9350,719950
AGZKo,2109-12-26,9560,401520
TScRb,2049-11-12,3144,276672
KGAMJ,2119-09-26,5332,298592
JViUc,2025-04-26,9977,818114
KAhnw,2040-07-09,3560,24920
xhPHG,2027-09-03,9316,689384
ZSErb,2080-11-01,8717,836832
PuWMA,2067-04-22,2387,212443
IXpTk,2079-12-12,3228,129120
soqBT,2050-12-11,8014,560980
UYTSr,2052-11-08,4100,270600
cfLcc,2076-08-08,5927,343766
LCmQP,2023-11-07,8407,269024
zQebo,2069-02-01,3088,274832
hWvFA,2037-10-15,5471,437680
tqpRp,2119-01-11,3668,366800
hUecU,2027-05-24,8444,185768
wyZhm,2053-03-30,8138,284830
EOVmQ,2088-06-29,6243,149832
wdJWS,2054-10-12,4255,131905
vVlLg,2080-08-24,2003,158237
dvYIP,2105-10-01,2373,206451
EYsXj,2031-06-07,7174,272612
IJRUx,2030-03-15,4103,180532
BQvxj,2080-06-30,7280,203840
MZeaV,2030-06-17,9844,541420
GdwjX,2103-04-20,5476,284752
XzDRI,2040-03-31,5541,249345
SfoCb,2063-08-15,9372,871596
XHZpl,2062-06-26,3481,156645
qhGWw,2113-12-04,7971,781158
EyAMJ,2074-08-12,5482,263136
cOkai,2116-07-27,4363,244328
ErNKN,2042-07-31,3497,209820
LUZXk,2078-06-07,4225,287300
LCbTC,2070-03-14,7032,646944
aFBqj,2060-04-25,5777,283073
LgLtU,2062-09-02,2619,62856
SVJuK,2056-03-12,2175,200100
VgqlC,2040-09-16,8831,264930
lNIwZ,2068-11-23,7932,142776
nrDwj,2028-03-16,8742,87420
mTYLg,2121-02-13,2029,83189
kZqaY,2041-08-01,8587,326306
biUrp,2030-01-23,9352,514360
dySwt,2023-10-11,6072,370392
nXTSo,2024-06-19,7460,522200
NYJYP,2107-04-02,3072,67584
TdqRz,2034-09-10,9494,360772
DLuNM,2058-08-18,2249,200161
iOdxH,2041-08-23,7823,414619
gKrAl,2081-08-10,7695,330885
qjOML,2046-03-04,7911,300618
vzFzF,2102-05-15,8619,767091
IedHV,2109-01-12,9322,74576
eZrvP,2046-01-29,5824,157248
iflfM,2023-08-20,7638,213864
ylIMC,2089-02-04,3755,232810
VMeqN,2106-08-09,6774,392892
AwOZr,2034-07-18,4977,333459
SiIRG,2118-12-15,3347,197473
KMQJh,2076-07-17,9001,72008
ZkYJi,2084-01-19,5639,389091
QivYi,2090-12-27,8861,726602
jdRdI,2054-06-09,8009,288324
dlRPu,2051-11-29,6863,576492
AEzua,2081-03-15,6388,89432
udeoO,2033-09-10,6904,545416
tIbkH,2121-11-25,4176,329904
jnckU,2046-02-25,4169,145915
UqKHU,2067-03-09,4025,20125
fvvzF,2034-01-09,9015,495825
ubBvJ,2104-10-12,4061,219294
jcBKP,2105-05-19,6437,148051
MZufH,2056-05-11,2036,179168
leBWA,2097-11-11,3193,213931
FZkIh,2053-05-12,2689,236632
QcxGX,2077-02-12,2202,114504
OYDFS,2048-01-15,5519,165570
CWpDO,2027-11-04,5963,566485
yMpVe,2036-10-23,9968,936992
NHPBK,2047-10-16,4089,212628
BTfXS,2046-07-16,3093,228882
GYwgd,2120-07-25,7401,384852
SJHSM,2113-11-16,4572,68580
eaOwZ,2097-03-19,4096,303104
GegCn,2060-05-27,9544,314952
CVdHm,2068-05-10,8186,155534
piDSU,2050-08-25,5116,353004
uHFdq,2029-07-22,2813,157528
VBvsZ,2097-10-13,7754,248128
OaonV,2027-03-25,6463,426558
WxCuC,2063-07-21,4845,43605
lrdmQ,2114-06-09,5937,463086
XDBOn,2030-07-21,4696,244192
zKiCg,2052-05-12,9781,694451
GhWjC,2023-11-09,5935,546020
rLgcW,2074-07-13,2678,257088
Kmhev,2023-07-27,5569,501210
JMnTL,2085-08-29,3777,105756
tygbv,2028-01-05,7656,704352
KSaTN,2036-10-14,5954,375102
kYhLY,2115-06-05,5429,179157
IQpeV,2116-06-08,7710,724740
SSGhM,2114-10-05,5511,270039
qMQqC,2075-04-30,9090,527220
iaKlv,2072-04-07,6082,589954
uTDfX,2031-06-05,9813,137382
EywWq,2055-02-22,7783,537027
YsTui,2063-08-26,7063,317835
KNCJS,2103-04-08,5854,526860
WuKsx,2062-03-17,5755,28775
ANVEy,2084-04-08,6473,297758
UWaYX,2068-01-14,2879,129555
ssYLB,2111-11-21,9858,59148
setOB,2036-06-15,6450,599850
hsrSA,2093-04-02,2383,16681
kqluk,2057-04-30,7668,421740
JYZuR,2040-02-13,2515,90540
STRTS,2112-10-31,2519,241824
qTePA,2090-04-25,8890,186690
mSMBw,2096-01-25,3301,72622
dDwYL,2026-01-14,7058,501118
Xgsru,2074-10-12,8293,829300
ZetEh,2077-08-08,9939,834876
vlvxB,2091-05-01,5616,527904
PGFlN,2062-07-08,4776,119400
hwJkd,2083-10-07,4802,182476
jtVyk,2087-08-21,7961,39805
rbgKb,2047-03-18,7221,707658
DUdIG,2047-09-09,9222,783870
GYZVK,2023-05-30,3006,111222
QliAf,2062-06-21,5591,492008
NlLfn,2053-10-15,2147,98762
tmKjH,2023-03-04,9617,894381
kqimz,2118-01-19,7861,762517
slAfl,2037-12-26,9716,777280
Vahai,2114-01-11,9218,294976
tXPLn,2091-02-19,5187,88179
ePGqv,2116-12-20,8916,427968
zCCRP,2027-12-31,8787,193314
hMOUE,2081-12-04,9736,808088
ntrCa,2065-10-21,3345,107040
GmWQr,2030-03-08,3266,300472
egwMA,2028-11-22,7618,266630
HaEgD,2028-09-27,5080,320040
xdCJc,2046-06-03,3267,218889
okJyN,2030-11-06,9914,644410
ThPsv,2049-08-24,5922,112518
VWPwm,2064-09-20,4123,222642
UdIGN,2085-04-20,5910,53190
rHBoM,2043-05-04,5718,474594
AjNQi,2045-02-13,6901,269139
nHGfU,2023-05-06,6174,413658
vwXuA,2041-03-13,5210,78150
ZJRDH,2050-04-26,2754,247860
KNnBR,2062-12-02,6365,350075
JubAv,2078-06-15,5355,192780
MJXcE,2109-02-12,4849,353977
lzuFZ,2098-05-11,2242,29146
NbkzT,2113-05-08,9226,747306
dbLLF,2083-03-16,5548,294044
CGXWX,2069-02-08,3822,301938
Lnbox,2031-07-04,7584,728064
OOCWw,2078-04-28,5678,391782
oJjpd,2112-02-08,8214,566766
gEHsH,2115-07-13,8801,783289
wzYak,2028-08-03,6113,36678
zgXpN,2074-03-25,8304,498240
oyfDZ,2029-08-30,3446,82704
OKaQl,2041-02-22,7861,738934
rNDTc,2040-09-10,9528,790824
vZRdZ,2089-03-09,6183,309150
PEvtn,2021-05-18,3557,206306
sYwQV,2028-07-26,6288,496752
KBwCt,2116-01-31,2968,284928
mPuGW,2092-02-13,3603,100884
yTBDy,2091-12-10,9084,236184
CueVE,2097-10-10,5412,108240
qkxue,2050-02-02,4866,155712
LYhDl,2034-03-26,2851,208123
gndlW,2096-04-12,9578,814130
Lmlko,2068-10-30,4545,340875
JWBfD,2073-05-03,4462,116012
bIJKs,2120-02-16,4739,459683
wqsBh,2063-02-03,9709,844683
UcLrz,2028-08-05,6501,136521
QOSbc,2050-11-04,9207,690525
sMqHg,2118-10-11,5554,149958
ehiBf,2053-08-28,5100,163200
ddZJd,2066-11-15,3774,203796
CrzOh,2107-11-21,3899,58485
RDaEM,2055-10-10,4222,206878
djmvH,2054-10-13,8356,609988
ndGUZ,2089-07-02,2152,75320
vOfCn,2040-04-29,2519,108317
BTaZB,2023-08-13,6163,166401
Bxwxe,2098-04-04,3163,196106
aaCPZ,2055-05-29,6193,297264
BlIdp,2093-10-12,5772,571428
VBYtQ,2101-06-27,7523,323489
ZpOOw,2021-09-10,2403,151389
fRyHQ,2061-07-03,6235,31175
ttEre,2088-09-21,3778,120896
XfzNT,2111-09-26,9386,93860
KFoSd,2027-10-15,4440,159840
WTDQv,2110-05-14,3421,164208
MkNMD,2056-11-23,3581,121754
KBamU,2080-06-07,8595,558675
xViNc,2029-05-24,3616,209728
gKIyA,2091-08-14,3411,276291
OdkJD,2048-08-29,9423,669033
zxAJF,2083-12-24,3312,142416
Igdvq,2091-07-09,8038,667154
wiIhA,2105-02-19,2221,206553
FnFgI,2081-07-11,5422,536778
wJMYW,2101-09-05,6982,286262
mjplW,2029-11-10,3854,30832
eDTeH,2051-06-29,4811,105842
TIOBi,2082-03-04,8714,339846
xwKsc,2085-01-01,7412,348364
stMiO,2072-05-18,2852,45632
HawXD,2028-06-24,8995,593670
rfDaa,2027-02-22,8374,159106
OXAud,2074-12-29,2584,147288
lglks,2040-10-10,3844,199888
nTacC,2049-06-11,7205,216150
SeDoA,2054-06-08,3444,51660
TGccw,2103-12-31,5468,377292
XBWmR,2026-06-06,5874,146850
gykMD,2061-02-21,9081,390483
wEQqZ,2046-04-04,6072,115368
NyJnU,2105-03-12,5135,431340
DXhHc,2061-02-17,2814,75978
qDvAh,2023-02-23,3682,58912
nUTHk,2031-09-12,2089,185921
acGxm,2109-01-11,5789,179459
shnja,2094-03-06,7062,367224
KFUGw,2063-03-04,9579,718425
UDpYo,2089-10-06,3766,376600
LplpW,2064-05-31,7384,708864
aZUOR,2107-11-10,5389,140114
FWGHn,2059-07-17,9894,108834
LtwFp,2040-09-26,7553,747747
bRHtm,2102-05-16,6972,508956
MkghG,2029-02-26,6834,95676
Ikadb,2035-10-05,4392,30744
HZIVT,2097-02-18,6938,145698
WDVmp,2038-07-10,5015,60180
ozDIX,2075-05-18,9955,99550
qIDXq,2055-09-17,4953,247650
CTQfN,2114-01-28,8808,246624
QgAhx,2107-06-16,8640,60480
slAcJ,2091-12-26,2417,125684
vmrLU,2046-09-29,6953,674441
yTHEh,2081-05-11,8562,231174
lGoVa,2036-12-30,4402,378572
IRJuG,2039-12-22,7690,223010
psBFq,2058-12-26,7501,570076
VbuxQ,2083-05-20,5644,383792
uKndT,2021-08-16,9836,521308
fxCIy,2023-12-07,6072,406824
zGyGG,2074-07-16,2660,148960
uAkbh,2060-02-16,4849,116376
EwABN,2091-09-06,3280,62320
bxvtl,2072-02-14,4658,74528
mqxxj,2097-11-22,2774,19418
tsOJz,2039-12-21,7327,293080
GzhSX,2047-05-11,8277,496620
kvryu,2034-07-04,9383,816321
ZwgUp,2063-07-18,2019,139311
NUeWz,2115-07-26,6344,526552
vKyIK,2120-07-02,2522,199238
AmWQO,2089-11-14,7374,582546
fQyRo,2048-02-13,6022,554024
hjPHN,2053-03-06,9897,247425
POqse,2047-08-16,7121,64089
EVDgI,2065-03-15,7541,248853
IPcfn,2076-08-05,9794,323202
MeMGs,2069-06-06,9701,397741
jAhpX,2112-01-19,8655,493335
uGDff,2024-10-25,4527,185607
gOkdO,2103-04-14,3609,140751
jWIre,2101-06-11,4508,49588
fHpMI,2043-12-21,4630,74080
lVMVN,2037-10-14,7345,80795
GSRWU,2081-02-08,4107,20535
idOvW,2082-10-19,5321,308618
VWqbE,2110-11-07,9046,144736
vLmKV,2066-07-27,3912,121272
aWOOV,2097-05-31,8268,801996
kRrkx,2069-04-05,4740,303360
QkEUL,2067-12-05,3536,272272
uFpQH,2048-06-16,4926,93594
rkxtL,2116-10-30,9879,839715
talwS,2026-10-17,4600,151800
UaAMB,2048-08-04,7337,330165
UAeYW,2030-07-20,2016,135072
eyUEn,2048-08-20,2252,155388
PjnUz,2033-11-23,5275,221550
ODyWO,2060-06-13,5603,515476
VHTBY,2100-09-07,9034,216816
qfuvj,2022-01-03,8826,864948
GWKlk,2102-11-20,6552,85176
uDRja,2076-12-25,2640,182160
xncbm,2084-02-23,5149,478857
QqxEp,2119-10-12,6968,118456
QrNwO,2102-07-20,7140,442680
Sahxf,2069-06-20,3988,27916
oRlni,2065-10-24,4737,397908
pWhCP,2107-11-30,4756,185484
nYIib,2060-09-08,4530,412230
lDLzU,2090-12-01,4995,49950
HSBSH,2031-05-14,5894,82516
Amagt,2078-04-12,6876,611964
eZQuo,2093-11-03,9904,89136
oUUDg,2067-06-04,3531,148302
CbeQK,2040-09-07,4709,89471
ZBfsh,2101-09-22,6467,368619
FvhES,2110-04-27,6501,526581
ldomP,2041-02-03,8827,503139
QnFtv,2070-01-20,3748,146172
eQHIq,2078-01-25,9708,883428
rhihY,2073-02-13,4630,185200
ScgLy,2027-02-04,4158,162162
TxJsD,2075-06-30,8072,56504
XgfTL,2034-01-01,2141,209818
esjbO,2022-02-19,4295,309240
puVXA,2081-06-07,6501,500577
rEUwW,2086-07-30,3924,364932
hAomW,2112-08-06,6946,625140
HtCeM,2031-12-12,9832,511264
AhDNA,2042-10-25,7753,294614
KErsa,2105-11-23,4078,212056
bfbuU,2024-03-20,5092,427728
crBFQ,2074-10-04,7704,377496
mFdLN,2048-11-10,5767,253748
CVBrm,2031-06-14,3768,109272
qDQip,2092-05-17,7922,404022
KUxkt,2038-01-26,8110,697460
qQbgw,2102-09-23,7629,91548
FBeJv,2023-06-20,7464,709080
kJFpB,2075-06-25,5581,390670
glKdt,2096-09-30,4891,102711
Tocnf,2036-12-21,4102,295344
JcCWb,2089-05-03,4515,130935
pXHPq,2066-08-05,4905,426735
iRpPc,2029-07-25,3339,76797
CjhMA,2066-04-15,5455,27275
mwCWY,2074-12-16,3991,67847
BfPZz,2034-12-05,2418,200694
XAFCB,2110-03-09,2433,236001
hQLuY,2098-02-05,5314,488888
bKFVJ,2057-03-11,3605,198275
cCncM,2070-07-13,8395,394565
NmlOX,2064-04-23,3143,188580
Gmust,2097-02-23,4300,90300
Rxykd,2078-03-19,2359,141540
oWaGI,2075-02-22,4564,383376
RsycJ,2058-05-30,8329,208225
RLIcT,2045-02-27,7928,412256
xzYdQ,2059-01-15,7937,230173
vDyzg,2098-09-05,3841,380259
UlCVn,2038-10-26,7308,124236
FzEpU,2032-07-15,6859,507566
yBIot,2107-04-29,7795,693755
iyptw,2069-08-12,7698,431088
xutyH,2031-07-28,5832,81648
yJMiJ,2025-12-20,7900,355500
NDifr,2110-10-07,9039,298287
RLjJn,2023-04-10,2070,57960
ufPuW,2097-06-12,5118,286608
SLgwX,2078-06-02,2370,92430
NAEvs,2037-01-29,7493,599440
eABiL,2022-08-01,6108,592476
fQuLm,2095-02-08,6808,231472
ldnYd,2063-01-06,7829,219212
ltiCp,2100-11-22,8596,627508
HnpRj,2107-11-29,3082,147936
OTaJQ,2040-10-31,9028,695156
ISWmm,2115-12-30,4116,74088
DahmV,2026-07-18,3549,88725
nNdzJ,2091-06-29,5357,423203
blkyR,2045-04-23,2409,166221
WOYco,2031-02-20,9736,691256
pzkIS,2056-06-04,9491,863681
qeYBQ,2062-07-06,2855,19985
voZEK,2088-08-16,8429,202296
rpnBO,2089-06-29,6137,490960
ZVuTI,2075-09-25,2715,84165
BtlKJ,2100-04-05,8931,625170
RbQBt,2073-07-31,3346,197414
mZDVM,2025-05-10,5347,331514
SaNNh,2070-05-24,9309,195489
Ksnvj,2119-10-23,3673,190996
NlpJP,2037-08-02,7396,525116
qDBKc,2040-09-07,6522,508716
ELRhJ,2082-04-28,2671,61433
mZpJm,2096-01-30,5831,571438
Myijg,2121-09-12,4116,74088
HESXi,2087-04-23,8660,614860
zmKuF,2073-05-01,8278,149004
Zhwqx,2052-05-21,5374,489034
mrMBd,2103-03-24,9466,823542
gRnNs,2072-05-02,8444,734628
AEaYi,2059-12-05,9458,605312
auACm,2089-01-01,3074,113738
uxZcL,2074-01-31,5242,445570
LLHRI,2113-12-22,7785,171270
Gfuml,2095-02-10,4412,304428
xpWFE,2027-05-06,5063,384788
hzYwn,2092-02-02,9634,606942
asrDF,2038-07-28,7449,491634
WqXEo,2080-09-19,9552,114624
UzyND,2094-09-05,8010,520650
VfSTP,2066-05-08,7819,633339
KICbe,2102-07-23,9207,451143
arcPj,2031-05-28,9916,485884
xuXJD,2045-06-02,9068,462468
LncVn,2108-02-26,7134,135546
DpLms,2037-08-04,9878,345730
ukbYT,2030-08-24,2119,161044
LUaMu,2083-08-14,2262,135720
HlQhV,2031-05-25,6532,169832
xqytA,2077-09-22,8745,104940
yRrjt,2092-12-18,5925,183675
qnaRz,2063-07-06,5645,28225
bLEdL,2028-05-01,8624,146608
nBWsX,2045-07-26,4124,65984
YEDdv,2099-07-28,6218,118142
Huqaw,2035-05-27,9095,300135
VEMDU,2065-10-02,7781,443517
ScRaF,2101-05-11,2366,33124
IkEWb,2024-11-13,2723,253239
yUAkF,2060-05-19,9989,279692
vmMwF,2105-06-08,4431,403221
CxgDi,2030-06-04,4793,383440
EiFLE,2032-09-07,8920,401400
vebAI,2051-02-02,4133,334773
hjmEW,2024-11-11,2256,99264
XwqDz,2064-07-09,8530,349730
oTQNK,2102-02-08,5621,219219
yfCFT,2039-03-16,6261,463314
sqipH,2042-10-29,8828,256012
vKHum,2077-10-16,5731,510059
GJYlu,2036-06-14,4683,318444
XsQNB,2074-07-01,2480,54560
XyNYW,2101-02-08,6583,480559
KfNPE,2092-11-28,7994,351736
zWLjt,2091-03-07,2021,107113
LBZOO,2069-12-28,9657,714618
jBUyx,2102-03-21,2912,165984
BkcIO,2111-05-14,6723,450441
npohD,2109-07-21,7538,233678
oHlSy,2075-10-29,7156,243304
ORjNJ,2023-09-09,3851,300378
nMeRc,2114-02-23,4504,436888
KPZsa,2035-02-02,3774,271728
HjFMY,2095-06-04,3892,264656
ZfISm,2081-08-03,8243,560524
xdQSe,2039-02-26,7279,494972
WZjPt,2115-06-07,3289,161161
uJKMn,2121-11-18,6810,347310
ycZWf,2087-12-01,9401,789684
jzDgS,2077-05-05,3674,367400
ThCjH,2096-08-02,5966,119320
LHQkS,2092-03-11,4310,120680
sEorK,2057-09-29,5222,501312
mlKgn,2025-11-12,8226,477108
wywHO,2033-12-09,5436,396828
YBGmN,2042-11-30,7755,325710
jBTfn,2064-10-11,9257,564677
NxHAX,2095-04-01,5253,467517
BtXrB,2075-02-17,2375,211375
SIGvq,2074-06-05,3638,40018
YUuxM,2059-07-26,9602,230448
lIxwY,2120-07-26,5607,448560
WRTEU,2107-08-03,5650,497200
aYZse,2107-03-01,8826,114738
uGymu,2090-08-29,8730,724590
bdVkY,2058-01-18,5189,435876
xxxdQ,2036-11-26,3343,227324
TEoKF,2076-10-12,8984,350376
TqvHY,2033-10-02,4007,292511
YrCmK,2038-06-28,4367,222717
AyODv,2022-12-23,8307,805779
SLGvg,2061-10-17,3786,227160
xYRIJ,2105-01-23,5110,408800
mQdRc,2034-02-11,2719,114198
PTuRg,2032-04-19,6637,165925
sBYvZ,2072-04-14,5570,38990
obwvs,2061-09-12,5016,270864
FvafL,2095-07-13,4911,98220
Lophj,2023-05-14,9611,442106
kIGjc,2069-09-08,7227,607068
hzhfC,2022-04-20,5377,376390
VcTBw,2039-05-04,7577,545544
SJmMg,2093-12-12,5260,241960
eFaAS,2097-05-16,4681,205964
GAZpr,2112-05-08,9918,674424
RzlSK,2106-04-22,5132,384900
WxaxZ,2038-06-05,9356,608140
VwQUS,2040-09-17,6451,232236
