StoreCode,Date,TotalSales,TotalAmount
DsvRZ,2021-09-27,6297,157425
MUHIO,2060-01-23,4355,352755
PnQku,2079-04-02,9240,175560
auapI,2046-07-30,8546,564036
OgydP,2032-11-23,9681,135534
zFXxM,2086-03-19,6143,98288
zQzLp,2046-03-28,4672,74752
FIAJK,2110-07-17,6095,182850
fhhcY,2073-04-20,9108,418968
zghcv,2116-12-11,5105,193990
KIJls,2030-08-08,4664,368456
wdpvP,2044-01-22,7297,218910
fFXEw,2056-01-18,4365,283725
qYLhG,2045-08-12,4000,32000
VuEHV,2107-12-13,9624,259848
GlgRx,2094-05-15,5949,458073
nvdSW,2034-05-26,4803,268968
kOoCc,2106-07-12,9715,398315
UbVdI,2066-09-23,2149,161175
NssPe,2050-07-20,2367,33138
xFuoR,2102-08-04,8310,432120
DTMgX,2073-11-05,3140,153860
mlJlb,2042-04-11,6496,597632
ymBoG,2073-10-14,5202,353736
IaTIL,2082-08-26,8445,548925
RDRbk,2060-05-14,5788,57880
PEdzJ,2081-03-02,5160,479880
uvYKG,2120-11-08,7325,87900
kaKpY,2054-04-18,2088,179568
SeXAD,2051-04-25,8238,222426
QMmbL,2078-10-17,6170,370200
AGZKo,2119-02-10,5202,72828
TScRb,2091-06-06,6061,224257
KGAMJ,2051-07-04,9711,873990
JViUc,2064-11-10,3979,131307
KAhnw,2103-12-04,3542,191268
xhPHG,2082-08-11,3896,31168
ZSErb,2031-12-20,8672,130080
PuWMA,2098-08-31,5952,392832
IXpTk,2056-05-22,4740,421860
soqBT,2053-02-22,4774,81158
UYTSr,2032-10-12,6475,440300
cfLcc,2068-04-12,7706,708952
LCmQP,2088-12-28,5604,465132
zQebo,2085-01-27,6976,286016
hWvFA,2050-04-29,6908,317768
tqpRp,2095-08-06,7491,674190
hUecU,2051-01-08,8463,727818
wyZhm,2037-04-10,3696,255024
EOVmQ,2036-04-17,5063,288591
wdJWS,2091-12-23,5636,546692
vVlLg,2062-09-24,7634,488576
dvYIP,2025-05-10,2881,37453
EYsXj,2114-09-08,3131,172205
IJRUx,2051-04-02,3244,249788
BQvxj,2102-02-18,9445,831160
MZeaV,2063-03-10,9785,97850
GdwjX,2062-02-09,4925,428475
XzDRI,2045-04-12,3196,230112
SfoCb,2061-01-16,5877,487791
XHZpl,2032-11-27,5522,55220
qhGWw,2085-01-07,9750,741000
EyAMJ,2079-07-28,3847,265443
cOkai,2092-05-29,7444,379644
ErNKN,2090-11-19,9879,928626
LUZXk,2108-11-30,3010,54180
LCbTC,2079-11-03,4426,159336
aFBqj,2051-01-19,6530,391800
LgLtU,2048-04-04,9384,441048
SVJuK,2077-10-30,8783,298622
VgqlC,2040-07-11,2135,115290
lNIwZ,2070-04-16,4640,204160
nrDwj,2113-06-21,9564,506892
mTYLg,2046-07-06,8045,442475
kZqaY,2036-01-18,5888,164864
biUrp,2097-07-28,3967,285624
dySwt,2023-11-07,8332,683224
nXTSo,2040-07-06,3389,132171
NYJYP,2026-11-02,4387,43870
TdqRz,2029-10-12,2007,30105
DLuNM,2078-05-02,9322,177118
iOdxH,2121-04-24,4449,75633
gKrAl,2121-03-18,7536,346656
qjOML,2038-08-03,4183,163137
vzFzF,2116-02-02,6682,213824
IedHV,2056-01-25,7276,334696
eZrvP,2060-11-02,9271,593344
iflfM,2115-04-02,9320,521920
ylIMC,2112-08-10,4577,54924
VMeqN,2066-05-05,7211,605724
AwOZr,2115-12-04,6520,91280
SiIRG,2032-05-07,3412,150128
KMQJh,2067-05-22,8957,125398
ZkYJi,2029-01-05,2034,26442
QivYi,2061-05-14,7622,708846
jdRdI,2072-11-23,5659,322563
dlRPu,2107-09-26,9001,297033
AEzua,2080-12-05,2341,124073
udeoO,2065-05-28,4955,480635
tIbkH,2118-09-23,9179,899542
jnckU,2094-12-01,5475,186150
UqKHU,2027-02-17,3766,192066
fvvzF,2074-02-19,2233,163009
ubBvJ,2053-05-17,9172,321020
jcBKP,2022-03-16,5781,520290
MZufH,2117-03-25,8074,250294
leBWA,2098-01-08,7478,403812
FZkIh,2070-07-21,5528,370376
QcxGX,2066-02-21,3039,72936
OYDFS,2034-02-04,6503,552755
CWpDO,2063-11-02,7451,581178
yMpVe,2063-12-05,6479,181412
NHPBK,2032-06-21,3229,48435
BTfXS,2045-12-24,2848,59808
GYwgd,2121-08-07,9645,704085
SJHSM,2049-06-08,9415,583730
eaOwZ,2074-08-16,9534,934332
GegCn,2057-02-01,6788,352976
CVdHm,2099-03-11,9472,738816
piDSU,2035-09-24,2197,98865
uHFdq,2048-11-21,9460,151360
VBvsZ,2065-07-01,6083,267652
OaonV,2027-01-18,5438,435040
WxCuC,2030-04-29,8921,481734
lrdmQ,2073-03-17,7157,651287
XDBOn,2057-06-07,5423,319957
zKiCg,2041-03-11,2639,192647
GhWjC,2045-04-06,7678,130526
rLgcW,2068-10-31,4322,285252
Kmhev,2111-11-11,4697,89243
JMnTL,2119-04-09,2186,131160
tygbv,2121-07-27,4405,52860
KSaTN,2092-09-10,8138,203450
kYhLY,2088-12-12,3606,331752
IQpeV,2032-09-04,5796,527436
SSGhM,2095-11-07,5720,251680
qMQqC,2037-02-14,7194,143880
iaKlv,2114-05-24,3230,171190
uTDfX,2043-05-05,2971,86159
EywWq,2112-10-13,2995,176705
YsTui,2119-03-18,8451,785943
KNCJS,2067-02-11,9326,857992
WuKsx,2075-07-09,2614,230032
ANVEy,2068-08-20,9461,700114
UWaYX,2050-01-18,2606,91210
ssYLB,2060-11-20,4074,374808
setOB,2057-02-23,3810,171450
hsrSA,2033-01-09,3879,294804
kqluk,2049-11-01,9266,64862
JYZuR,2075-07-27,2386,202810
STRTS,2053-09-20,6946,465382
qTePA,2064-10-05,6940,464980
mSMBw,2066-11-24,5400,475200
dDwYL,2110-05-29,2560,120320
Xgsru,2101-08-22,9928,138992
ZetEh,2057-10-03,5377,274227
vlvxB,2037-07-28,9622,509966
PGFlN,2100-12-24,5076,182736
hwJkd,2034-08-20,6004,402268
jtVyk,2107-03-24,7520,654240
rbgKb,2061-03-29,2232,109368
DUdIG,2048-04-23,3056,24448
GYZVK,2040-08-08,2939,279205
QliAf,2109-08-02,9954,149310
NlLfn,2092-10-16,9547,620555
tmKjH,2088-03-04,8052,201300
kqimz,2111-05-12,5919,461682
slAfl,2037-07-13,3971,297825
Vahai,2090-06-24,2660,202160
tXPLn,2084-02-06,3574,117942
ePGqv,2032-07-28,8414,639464
zCCRP,2043-10-15,3467,277360
hMOUE,2037-11-21,8671,737035
ntrCa,2108-04-03,3963,19815
GmWQr,2109-04-22,7056,127008
egwMA,2059-10-03,5316,79740
HaEgD,2121-09-01,7865,456170
xdCJc,2090-12-20,9299,818312
okJyN,2034-06-18,7040,359040
ThPsv,2048-08-29,2692,126524
VWPwm,2104-08-24,8115,251565
UdIGN,2109-02-01,3871,38710
rHBoM,2106-12-31,7810,538890
AjNQi,2041-07-31,2531,55682
nHGfU,2060-06-17,6935,104025
vwXuA,2042-03-15,4257,263934
ZJRDH,2027-08-27,6087,596526
KNnBR,2060-11-29,4811,360825
JubAv,2036-05-19,5930,296500
MJXcE,2102-09-22,8009,704792
lzuFZ,2043-04-30,3227,313019
NbkzT,2096-09-08,3492,150156
dbLLF,2050-07-27,7203,403368
CGXWX,2112-02-25,7775,746400
Lnbox,2073-07-12,7534,60272
OOCWw,2119-04-29,6105,30525
oJjpd,2101-09-19,7902,679572
gEHsH,2118-02-05,6086,206924
wzYak,2073-08-04,6424,96360
zgXpN,2115-02-16,5691,176421
oyfDZ,2067-09-17,4751,384831
OKaQl,2047-12-10,9979,518908
rNDTc,2099-10-26,2957,62097
vZRdZ,2074-09-11,3319,215735
PEvtn,2121-08-06,2128,131936
sYwQV,2095-12-06,2108,14756
KBwCt,2053-06-25,6983,139660
mPuGW,2083-03-22,6757,364878
yTBDy,2055-02-20,3621,315027
CueVE,2036-10-04,3309,52944
qkxue,2113-12-24,7000,147000
LYhDl,2099-06-16,5836,472716
gndlW,2059-05-08,4806,201852
Lmlko,2088-03-03,4529,31703
JWBfD,2044-05-18,9160,229000
bIJKs,2093-05-17,8101,194424
wqsBh,2038-07-06,8880,612720
UcLrz,2059-09-26,2038,91710
QOSbc,2061-08-01,9395,601280
sMqHg,2104-07-26,6143,368580
ehiBf,2039-03-02,3489,268653
ddZJd,2109-01-19,9738,496638
CrzOh,2054-05-06,2703,197319
RDaEM,2067-06-29,4922,255944
djmvH,2085-05-01,3506,343588
ndGUZ,2112-08-20,4522,198968
vOfCn,2120-01-26,4615,323050
BTaZB,2050-04-08,2755,151525
Bxwxe,2028-08-12,7099,120683
aaCPZ,2050-07-26,4351,21755
BlIdp,2056-06-11,2052,55404
VBYtQ,2090-04-02,7278,611352
ZpOOw,2097-01-30,4773,114552
fRyHQ,2064-02-13,7595,584815
ttEre,2028-08-03,6460,96900
XfzNT,2069-12-30,4625,453250
KFoSd,2103-01-26,6480,51840
WTDQv,2091-10-14,9891,217602
MkNMD,2083-12-14,6799,543920
KBamU,2026-10-11,6413,115434
xViNc,2110-02-01,7918,253376
gKIyA,2082-08-22,5436,543600
OdkJD,2059-10-09,7735,525980
zxAJF,2115-03-10,8003,264099
Igdvq,2028-07-14,9069,235794
wiIhA,2100-12-05,5955,148875
FnFgI,2060-02-13,3027,178593
wJMYW,2044-08-29,9860,650760
mjplW,2090-01-14,5479,504068
eDTeH,2095-07-15,6635,139335
TIOBi,2069-12-18,7541,37705
xwKsc,2074-08-04,8350,158650
stMiO,2042-05-17,8003,712267
HawXD,2062-07-02,7348,580492
rfDaa,2096-02-12,7446,670140
OXAud,2042-12-17,9540,343440
lglks,2110-03-25,6865,494280
nTacC,2055-08-18,4783,344376
SeDoA,2095-02-04,8836,812912
TGccw,2029-02-20,2437,36555
XBWmR,2024-02-25,7905,332010
gykMD,2036-07-26,2983,244606
wEQqZ,2108-06-26,9246,767418
NyJnU,2030-07-13,3601,302484
DXhHc,2094-03-14,5310,276120
qDvAh,2040-03-11,4048,32384
nUTHk,2121-09-19,9217,626756
acGxm,2120-02-05,4914,265356
shnja,2107-12-14,6992,573344
KFUGw,2061-11-28,6992,440496
UDpYo,2052-06-16,7430,557250
LplpW,2073-12-19,6823,293389
aZUOR,2041-09-23,6726,450642
FWGHn,2096-08-23,3440,323360
LtwFp,2067-01-31,6848,472512
bRHtm,2021-12-06,9799,284171
MkghG,2069-04-21,7410,496470
Ikadb,2034-05-17,7995,455715
HZIVT,2105-08-16,3980,294520
WDVmp,2095-05-07,4586,220128
ozDIX,2091-05-07,7424,59392
qIDXq,2089-04-07,9701,688771
CTQfN,2051-07-01,8511,621303
QgAhx,2090-02-26,2178,104544
slAcJ,2057-01-04,5891,235640
vmrLU,2115-09-13,7555,362640
yTHEh,2121-08-25,2746,186728
lGoVa,2063-01-30,2535,98865
IRJuG,2038-01-09,4801,158433
psBFq,2063-11-14,3266,75118
VbuxQ,2064-09-15,7234,303828
uKndT,2091-07-30,3859,362746
fxCIy,2060-07-01,9379,722183
zGyGG,2053-10-27,7170,602280
uAkbh,2046-02-15,3953,304381
EwABN,2119-02-27,9764,937344
bxvtl,2033-05-01,3930,98250
mqxxj,2034-09-06,2066,95036
tsOJz,2107-02-15,6110,372710
GzhSX,2109-06-14,4390,355590
kvryu,2092-04-01,2595,140130
ZwgUp,2069-09-09,3907,207071
NUeWz,2059-04-10,9515,913440
vKyIK,2066-07-08,4533,45330
AmWQO,2028-12-04,7636,183264
fQyRo,2032-09-11,9504,351648
hjPHN,2118-02-13,9819,638235
POqse,2051-07-12,9751,195020
EVDgI,2051-01-20,5683,454640
IPcfn,2043-11-04,2066,61980
MeMGs,2072-08-06,6482,440776
jAhpX,2116-02-26,8894,506958
uGDff,2101-03-29,8277,306249
gOkdO,2104-10-23,4529,357791
jWIre,2046-09-24,3074,132182
fHpMI,2055-05-09,5551,88816
lVMVN,2096-12-27,7534,233554
GSRWU,2050-07-03,9124,164232
idOvW,2045-08-17,9453,359214
VWqbE,2085-07-17,9251,425546
vLmKV,2083-12-27,4755,38040
aWOOV,2045-07-11,7262,668104
kRrkx,2074-01-20,4722,221934
QkEUL,2064-05-14,6519,130380
uFpQH,2081-02-15,9791,332894
rkxtL,2025-02-13,2220,19980
talwS,2120-09-27,9133,136995
UaAMB,2067-09-25,4980,239040
UAeYW,2112-10-14,3452,176052
eyUEn,2086-05-27,6018,427278
PjnUz,2112-04-05,6327,44289
ODyWO,2063-11-25,7841,243071
VHTBY,2118-08-06,9134,155278
qfuvj,2024-04-10,2852,125488
GWKlk,2080-04-16,7437,81807
uDRja,2023-11-11,3904,152256
xncbm,2105-02-15,4965,109230
QqxEp,2066-07-05,9885,879765
QrNwO,2091-06-05,6364,350020
Sahxf,2069-11-21,3657,230391
oRlni,2097-01-08,5396,53960
pWhCP,2052-12-28,5936,130592
nYIib,2085-07-26,9040,641840
lDLzU,2056-12-15,6763,371965
HSBSH,2028-11-06,7647,718818
Amagt,2079-02-07,9270,760140
eZQuo,2118-12-02,6152,319904
oUUDg,2086-05-08,3872,185856
CbeQK,2059-12-26,3494,324942
ZBfsh,2108-10-29,2108,151776
FvhES,2102-01-24,8525,230175
ldomP,2038-02-21,3357,33570
QnFtv,2041-03-01,9455,293105
eQHIq,2098-02-04,6400,627200
rhihY,2062-07-18,3128,56304
ScgLy,2058-09-03,8864,132960
TxJsD,2026-10-25,7284,203952
XgfTL,2094-06-04,6415,89810
esjbO,2095-10-29,8859,380937
puVXA,2105-06-28,2270,40860
rEUwW,2048-08-31,3844,61504
hAomW,2037-10-17,6959,668064
HtCeM,2029-10-08,9037,90370
AhDNA,2121-05-20,3286,101866
KErsa,2043-06-13,9781,762918
bfbuU,2109-02-26,3293,181115
crBFQ,2052-03-03,8184,450120
mFdLN,2069-04-11,5428,173696
CVBrm,2027-03-20,2721,92514
qDQip,2111-06-25,6671,433615
KUxkt,2034-01-11,8061,96732
qQbgw,2039-06-11,8041,498542
FBeJv,2108-06-07,9987,99870
kJFpB,2030-03-08,2862,108756
glKdt,2066-02-21,4592,73472
Tocnf,2028-03-02,8154,57078
JcCWb,2026-11-18,3283,144452
pXHPq,2118-01-13,8554,359268
iRpPc,2102-12-07,5663,368095
CjhMA,2081-05-08,9981,748575
mwCWY,2066-03-16,8350,634600
BfPZz,2121-11-05,2685,69810
XAFCB,2082-03-05,6608,85904
hQLuY,2054-06-29,7398,480870
bKFVJ,2091-06-21,9964,278992
cCncM,2035-02-25,2175,36975
NmlOX,2104-02-14,4991,119784
Gmust,2094-03-26,5363,364684
Rxykd,2108-10-04,9489,275181
oWaGI,2121-08-06,3450,31050
RsycJ,2094-12-25,3660,113460
RLIcT,2032-11-29,2271,220287
xzYdQ,2111-12-09,5192,519200
vDyzg,2100-01-07,9099,718821
UlCVn,2112-01-05,9548,391468
FzEpU,2057-09-03,4183,66928
yBIot,2057-06-15,5688,369720
iyptw,2086-06-05,5286,100434
xutyH,2116-02-17,5377,107540
yJMiJ,2070-04-07,2969,190016
NDifr,2087-10-18,9199,588736
RLjJn,2026-05-11,8848,575120
ufPuW,2098-11-19,6483,369531
SLgwX,2111-08-25,4050,194400
NAEvs,2034-10-16,7609,677201
eABiL,2120-01-03,4878,395118
fQuLm,2025-01-12,3113,180554
ldnYd,2072-03-01,9629,365902
ltiCp,2062-12-17,2695,226380
HnpRj,2071-09-25,9492,512568
OTaJQ,2115-12-05,9737,243425
ISWmm,2091-11-24,4275,410400
DahmV,2107-04-05,5214,198132
nNdzJ,2113-10-10,3725,197425
blkyR,2038-06-22,2979,265131
WOYco,2050-12-14,2216,206088
pzkIS,2095-01-22,7353,279414
qeYBQ,2096-01-04,9687,106557
voZEK,2097-02-17,8428,101136
rpnBO,2057-02-03,8858,434042
ZVuTI,2031-11-22,3940,338840
BtlKJ,2032-03-15,4676,364728
RbQBt,2053-10-04,7983,399150
mZDVM,2038-09-10,8542,777322
SaNNh,2036-03-11,8568,788256
Ksnvj,2060-09-18,5105,56155
NlpJP,2109-05-10,2726,92684
qDBKc,2023-11-26,9825,658275
ELRhJ,2045-07-08,6465,303855
mZpJm,2111-11-30,8366,435032
Myijg,2043-07-19,7537,233647
HESXi,2076-11-29,8289,505629
zmKuF,2032-04-25,8475,584775
Zhwqx,2036-09-30,5189,93402
mrMBd,2054-02-10,2319,199434
gRnNs,2062-11-26,9650,800950
AEaYi,2038-04-23,6910,380050
auACm,2037-10-16,4032,395136
uxZcL,2080-09-28,8610,163590
LLHRI,2052-09-07,2410,192800
Gfuml,2074-07-28,9315,130410
xpWFE,2054-05-05,3673,190996
hzYwn,2062-12-04,2539,152340
asrDF,2068-12-06,8634,405798
WqXEo,2031-10-07,3592,86208
UzyND,2041-11-26,2654,252130
VfSTP,2101-05-26,9565,143475
KICbe,2030-06-16,7216,173184
arcPj,2112-05-30,8045,168945
xuXJD,2085-01-20,9911,981189
LncVn,2046-08-08,8164,228592
DpLms,2103-01-14,9127,520239
ukbYT,2068-05-16,6364,356384
LUaMu,2050-02-23,8118,186714
HlQhV,2091-02-12,2578,72184
xqytA,2047-07-27,6623,529840
yRrjt,2030-09-26,3184,41392
qnaRz,2021-03-25,4105,369450
bLEdL,2047-06-13,2090,160930
nBWsX,2029-06-27,5186,140022
YEDdv,2098-04-11,5392,296560
Huqaw,2069-05-24,9611,807324
VEMDU,2029-11-27,3864,320712
ScRaF,2021-11-21,6082,443986
IkEWb,2049-07-01,2019,155463
yUAkF,2086-06-26,4000,248000
vmMwF,2096-03-19,2920,268640
CxgDi,2038-12-07,5089,264628
EiFLE,2097-11-26,6715,248455
vebAI,2071-08-12,5808,238128
hjmEW,2115-07-03,6052,96832
XwqDz,2035-03-29,8333,41665
oTQNK,2046-06-29,7094,524956
yfCFT,2060-02-24,4394,373490
sqipH,2098-03-10,4105,299665
vKHum,2093-10-03,7367,383084
GJYlu,2112-05-04,3344,30096
XsQNB,2059-06-08,9565,47825
XyNYW,2096-05-05,2685,21480
KfNPE,2118-01-24,7125,334875
zWLjt,2088-09-28,6654,106464
LBZOO,2056-10-10,4376,266936
jBUyx,2063-09-13,9304,325640
BkcIO,2082-06-23,8385,268320
npohD,2083-12-18,3573,35730
oHlSy,2039-01-01,8112,454272
ORjNJ,2074-04-08,6668,360072
nMeRc,2044-07-19,9852,236448
KPZsa,2094-09-20,8608,826368
HjFMY,2053-09-14,8719,819586
ZfISm,2106-05-23,3840,165120
xdQSe,2068-11-18,8066,112924
WZjPt,2096-06-21,8728,741880
uJKMn,2039-11-19,5765,455435
ycZWf,2090-07-09,8222,723536
jzDgS,2077-08-01,2671,192312
ThCjH,2059-05-09,4357,278848
LHQkS,2026-10-31,8953,492415
sEorK,2072-07-29,5325,378075
mlKgn,2032-02-03,6256,487968
wywHO,2057-03-05,8464,533232
YBGmN,2036-05-06,4509,153306
jBTfn,2096-05-11,2940,26460
NxHAX,2067-05-31,7840,47040
BtXrB,2094-05-20,7324,637188
SIGvq,2056-08-08,8169,138873
YUuxM,2108-01-14,6397,422202
lIxwY,2105-06-10,2831,14155
WRTEU,2069-11-13,8441,844100
aYZse,2044-04-14,3405,187275
uGymu,2055-08-03,3035,48560
bdVkY,2074-01-25,2968,216664
xxxdQ,2027-05-26,5818,523620
TEoKF,2043-11-07,3951,51363
TqvHY,2026-08-30,5216,41728
YrCmK,2097-06-30,3050,21350
AyODv,2097-09-11,8304,274032
SLGvg,2113-08-12,5828,75764
xYRIJ,2071-02-04,2708,18956
mQdRc,2034-09-24,3238,106854
PTuRg,2084-06-14,5043,418569
sBYvZ,2101-03-17,2312,168776
obwvs,2086-12-06,3292,266652
FvafL,2093-03-23,4260,115020
Lophj,2113-05-05,5722,343320
kIGjc,2033-10-01,9386,797810
hzhfC,2054-11-25,4691,215786
VcTBw,2117-05-23,8515,459810
SJmMg,2040-03-24,4392,149328
eFaAS,2113-10-04,3723,282948
GAZpr,2076-06-04,9902,811964
RzlSK,2111-11-09,6693,435045
WxaxZ,2033-09-29,4376,144408
VwQUS,2101-01-29,8533,204792
wGTkG,2095-04-23,9749,497199
xhwRj,2079-01-29,4880,361120
SJElI,2056-11-24,8873,310555
KUzqX,2047-08-13,8219,780805
aPylH,2113-01-18,7889,433895
meNtD,2030-07-23,7295,335570
pIQTk,2075-04-04,6238,230806
ExDQm,2033-09-05,4962,411846
bXRMv,2038-03-09,8239,568491
yBnce,2090-08-26,2560,28160
scuvi,2047-05-28,2235,13410
pgqEq,2072-12-03,8719,758553
ytYLT,2095-08-30,7973,486353
LDiYP,2109-07-31,8895,702705
WKkXA,2111-05-06,7275,683850
ABviR,2029-06-12,7825,242575
hJegb,2117-12-04,9821,707112
HKTiq,2092-07-03,2293,130701
OHnow,2109-11-22,3161,189660
FlrAk,2098-10-20,8662,433100
RFgpa,2069-01-06,2295,213435
saQBN,2096-05-08,3579,254109
Jkjcg,2084-01-04,4348,265228
nPQjP,2064-09-09,4082,363298
NdXau,2029-02-21,6629,125951
eNHsM,2111-11-25,5985,281295
ntjoe,2074-01-29,4975,129350
uJhPn,2033-12-21,2520,246960
AXiBL,2055-02-28,8958,671850
CqZhn,2105-01-31,9222,239772
CYcPN,2030-07-13,8832,123648
DpXrY,2036-10-26,2822,84660
JZmGM,2121-11-10,3512,319592
NAqcA,2073-08-17,3468,287844
lTPEo,2028-04-16,2683,142199
sTXYe,2048-08-08,8140,382580
gsXOr,2024-07-28,3433,140753
YRwUE,2098-12-12,5140,313540
RHAuO,2107-05-22,7557,748143
INYMj,2071-03-22,8483,721055
qNgVE,2025-06-04,8393,461615
bPUCM,2110-10-18,2022,88968
NyHOc,2043-08-28,3248,181888
pwnlB,2120-10-16,3382,300998
jcBdh,2069-05-30,8766,192852
byOjC,2102-12-23,2105,109460
AaqJK,2058-02-07,3759,135324
tzcPa,2045-02-18,4632,74112
Hkqpu,2053-10-09,7977,215379
Iizvd,2029-05-25,2140,192600
RDqil,2096-09-07,7589,531230
uHVWC,2066-05-02,3997,47964
RJhmE,2030-04-09,3189,197718
XvqqP,2047-10-21,3302,72644
xWhJf,2045-11-18,9115,619820
yGLBj,2092-04-10,9117,246159
dNYXo,2032-08-09,2182,124374
synBh,2108-10-08,2645,15870
hgXTv,2121-09-14,4932,355104
QscgK,2109-10-23,3092,15460
uDZNS,2065-10-07,4624,106352
gYdPd,2077-01-25,7794,124704
swMcN,2107-01-07,3310,185360
huOCi,2062-10-28,7083,453312
XKpkB,2100-12-27,5425,303800
IQIoQ,2121-01-07,3789,102303
Pqibt,2036-12-29,6082,261526
QLYru,2116-02-27,7187,186862
prNjp,2121-03-22,6012,78156
ywDgw,2120-09-28,5914,384410
EOuGi,2100-08-06,4249,225197
qGCvQ,2040-08-17,9968,827344
IwMFG,2067-05-08,4110,406890
RNCWl,2096-12-04,2076,149472
iufYB,2058-03-07,2188,113776
anlBU,2086-10-07,2577,28347
SPPBt,2119-12-12,2055,180840
uDaMI,2042-02-12,9609,816765
abUtW,2023-11-22,3255,152985
bceYY,2069-04-22,3086,216020
yIpfP,2031-08-16,2393,28716
iapZh,2082-12-29,8857,566848
xqxiX,2112-08-22,4343,26058
GpVwe,2066-05-28,8871,354840
TfCjo,2027-08-25,7085,106275
uSIuL,2024-12-26,4078,20390
DKhMG,2031-07-04,6305,151320
UMzIr,2029-03-24,3319,328581
JEcPe,2057-03-14,7996,63968
dHOWb,2049-06-14,8563,445276
MTtET,2088-07-19,8925,687225
cDvSm,2051-06-16,3732,250044
YqlzQ,2053-04-13,3105,68310
TIIHZ,2077-06-16,2608,164304
tQEig,2069-05-16,3020,21140
zEpHg,2107-03-14,8697,78273
EJFNk,2076-05-12,5024,497376
AvbxV,2092-05-16,9334,681382
HpTWl,2059-06-22,8944,339872
QCjmN,2051-06-15,8364,434928
tzeZO,2054-08-15,6805,204150
Kwcjp,2071-03-25,5245,68185
pcROx,2049-05-13,2259,106173
gAMtd,2093-02-22,3107,177099
VjKsx,2090-12-24,5106,188922
svunt,2021-03-05,4882,82994
YuwRT,2022-01-22,3701,159143
hPeiL,2093-11-27,4937,197480
uadTG,2021-03-08,4815,158895
CcTQy,2057-03-29,2050,194750
MfVCP,2047-10-16,7749,526932
gfSXb,2053-01-14,3110,15550
GPemI,2063-09-22,3383,172533
LohWj,2102-02-25,8706,95766
AlHDZ,2114-04-15,9615,557670
rykeP,2104-09-27,5159,459151
hAfge,2084-08-12,7596,736812
HMraQ,2041-11-14,4709,244868
eRGZG,2102-08-10,7858,243598
BzeNi,2096-06-23,7139,692483
dnagi,2107-01-28,5143,46287
JIrDE,2033-01-07,6685,588280
hYddv,2107-04-06,2295,105570
NvIxY,2066-05-16,5741,545395
geUiu,2109-01-07,4120,226600
vFTOt,2068-04-01,7016,547248
rLEAw,2054-04-12,4407,110175
jTOEa,2077-10-02,5054,35378
UufKk,2071-04-20,4131,223074
NaMdF,2073-09-11,4840,242000
vGgMR,2026-11-30,8265,454575
pqzjt,2109-02-27,2248,116896
qoWVi,2059-06-19,7850,227650
EzcZR,2105-05-16,2120,116600
XdLFb,2093-04-27,8793,466029
WqIEX,2101-08-25,6302,586086
KsXVw,2033-06-20,3354,63726
pQOhV,2062-06-26,6711,255018
sQwdy,2085-04-07,6262,369458
jaMrl,2069-12-25,7866,589950
GRjmN,2051-08-31,2052,41040
emfQE,2099-04-28,2810,50580
wRGlS,2066-01-22,3419,54704
YxXHJ,2109-11-18,7238,369138
JHBjS,2079-12-08,8815,70520
vyoFP,2080-04-20,5511,473946
cIism,2027-04-24,4564,191688
OSbey,2094-11-03,6384,274512
RLQox,2079-12-02,6090,243600
DLXXM,2103-10-07,6510,143220
oFMyv,2021-03-11,4710,122460
FMBqm,2098-01-01,3625,184875
RNPtE,2022-12-27,8152,798896
zpakt,2032-08-22,4928,379456
NLIXr,2081-05-30,2263,201407
LWokn,2036-01-06,3167,288197
mEnMN,2033-12-13,4315,319310
jikCb,2109-05-04,8331,324909
hMhBO,2041-12-30,8279,612646
iPoPi,2113-11-22,9247,841477
dqwSi,2058-03-26,7554,143526
fQpRI,2116-05-30,2938,17628
PqbsG,2087-07-01,2218,102028
DTWMq,2086-02-21,7173,573840
gwbWS,2084-10-03,5513,430014
yaSLi,2021-11-28,2810,252900
NSXnP,2111-06-27,4225,371800
btuqq,2103-01-23,7549,271764
rGKjc,2066-10-29,5214,437976
AMajW,2028-03-12,6323,455256
zmeiH,2113-02-12,8857,832558
UodQV,2027-02-07,6743,33715
kFoXg,2058-01-07,2468,29616
aVuXr,2096-07-14,3648,229824
uCgMd,2045-05-28,8755,113815
hRuRL,2056-06-26,6265,476140
tBSGm,2083-05-13,4448,271328
QJNYu,2092-12-13,2018,14126
NUyOZ,2104-11-29,2902,177022
qSebG,2108-01-31,6799,197171
HXgiL,2050-11-22,7602,250866
dziKG,2086-11-26,5730,120330
xjIiO,2049-07-07,6533,391980
rpbLk,2070-11-09,5150,226600
DZcGC,2030-01-09,9128,301224
CRFfQ,2067-01-11,8783,772904
OiMKI,2100-08-26,6104,598192
BTAjc,2023-07-18,5916,183396
XXAjT,2085-11-04,5963,286224
IsNDn,2035-06-10,2716,271600
QaUMN,2029-05-09,4762,385722
wurcK,2066-09-27,3585,200760
kpmEp,2067-09-13,6797,346647
iyUdi,2095-12-27,8209,344778
TUqOz,2102-08-16,5107,51070
TQhEH,2024-11-15,9852,206892
vNjvh,2023-10-30,7465,298600
nCpCR,2046-08-09,7926,118890
OisEW,2062-08-08,4388,311548
rzWpv,2070-01-12,4318,384302
raUeR,2059-03-30,9904,247600
Nmidn,2024-12-27,4410,436590
TFkna,2050-10-28,3772,120704
fwNoW,2038-10-11,6103,109854
Pfnjx,2114-11-23,4276,337804
gnIxY,2108-06-10,8412,277596
eQsqH,2092-07-24,2572,46296
ekYdJ,2062-01-08,8780,263400
