StoreCode,Date,TotalSales,TotalAmount
ubBvJ,2035-04-24,5084,294872
jcBKP,2094-10-28,3473,291732
MZufH,2078-08-23,4017,128544
leBWA,2041-12-20,5865,76245
FZkIh,2099-07-25,2185,139840
QcxGX,2052-05-12,4146,41460
OYDFS,2085-01-22,6001,384064
CWpDO,2047-08-13,6790,129010
yMpVe,2094-05-28,9392,929808
NHPBK,2075-11-15,5530,265440
BTfXS,2031-10-22,2680,206360
GYwgd,2037-01-26,5977,185287
SJHSM,2088-08-11,9324,531468
eaOwZ,2069-08-14,7592,576992
GegCn,2088-08-17,5065,481175
CVdHm,2024-05-15,2572,77160
piDSU,2081-05-26,4818,361350
uHFdq,2101-01-09,5175,460575
VBvsZ,2112-11-11,3174,57132
OaonV,2102-11-13,9714,437130
WxCuC,2035-02-01,9769,48845
lrdmQ,2068-07-15,8848,557424
XDBOn,2119-12-02,4232,325864
zKiCg,2031-09-01,7130,570400
GhWjC,2115-01-24,3184,66864
rLgcW,2057-10-23,5897,218189
Kmhev,2029-12-24,3137,100384
JMnTL,2022-06-19,2080,191360
tygbv,2048-11-16,5048,95912
KSaTN,2087-01-14,6876,488196
kYhLY,2037-04-17,8822,132330
IQpeV,2059-10-27,8488,551720
SSGhM,2106-04-01,4348,100004
qMQqC,2022-08-11,8439,210975
iaKlv,2024-02-12,4963,129038
uTDfX,2083-04-11,6914,608432
EywWq,2097-10-13,5480,65760
YsTui,2114-08-02,2393,16751
KNCJS,2084-01-08,7314,716772
WuKsx,2073-01-04,4885,444535
ANVEy,2075-03-30,6438,212454
UWaYX,2069-10-15,9280,890880
ssYLB,2037-11-09,7173,437553
setOB,2038-09-22,5727,40089
hsrSA,2088-06-01,5947,148675
kqluk,2044-04-05,3466,294610
JYZuR,2067-08-23,8582,823872
STRTS,2104-02-02,9946,99460
qTePA,2102-03-11,9889,247225
mSMBw,2108-01-07,6944,618016
dDwYL,2086-12-06,7803,413559
Xgsru,2101-10-24,9765,947205
ZetEh,2047-09-21,4116,181104
vlvxB,2063-08-01,2108,107508
PGFlN,2100-12-25,9456,463344
hwJkd,2066-08-22,6051,278346
jtVyk,2108-06-15,5979,149475
rbgKb,2121-02-27,8748,621108
DUdIG,2037-08-29,2099,58772
GYZVK,2087-04-17,3855,119505
QliAf,2046-02-14,7091,141820
NlLfn,2102-03-01,2965,204585
tmKjH,2057-06-09,4793,469714
kqimz,2046-11-17,9652,164084
slAfl,2024-11-16,3508,49112
Vahai,2103-12-04,6624,563040
tXPLn,2081-07-30,6188,235144
ePGqv,2121-07-29,9554,840752
zCCRP,2073-11-19,3534,134292
hMOUE,2047-05-10,9158,604428
ntrCa,2087-12-13,4815,81855
GmWQr,2077-06-06,8744,428456
egwMA,2098-09-30,7776,520992
HaEgD,2084-08-17,6592,540544
xdCJc,2067-10-16,2496,74880
okJyN,2044-08-03,8014,312546
ThPsv,2042-10-03,2738,199874
VWPwm,2110-07-02,5195,140265
UdIGN,2054-07-04,4877,487700
rHBoM,2046-07-11,4087,241133
AjNQi,2032-05-18,8007,736644
nHGfU,2033-08-02,6128,435088
vwXuA,2084-10-14,6906,676788
ZJRDH,2079-01-12,9501,313533
KNnBR,2067-06-07,6233,398912
JubAv,2119-06-26,2071,60059
MJXcE,2099-03-25,2843,88133
lzuFZ,2111-09-12,9790,900680
NbkzT,2047-02-16,7568,60544
dbLLF,2121-02-20,5902,271492
CGXWX,2030-11-17,2057,156332
Lnbox,2115-11-26,6294,220290
OOCWw,2033-03-26,3904,167872
oJjpd,2027-02-21,6798,197142
gEHsH,2118-01-07,6764,162336
wzYak,2110-02-25,5963,578411
zgXpN,2023-02-23,2540,147320
oyfDZ,2066-11-20,8120,552160
OKaQl,2056-12-17,9925,337450
rNDTc,2030-04-26,9255,55530
vZRdZ,2064-02-17,6943,388808
PEvtn,2053-01-13,2422,162274
sYwQV,2095-01-27,2300,117300
KBwCt,2049-04-10,2050,100450
mPuGW,2052-06-08,2369,210841
yTBDy,2086-01-11,2607,99066
CueVE,2081-10-22,3348,70308
qkxue,2048-10-02,4991,234577
LYhDl,2117-05-19,4805,216225
gndlW,2091-05-18,5385,166935
Lmlko,2111-11-19,6502,487650
JWBfD,2040-08-12,6453,303291
bIJKs,2083-10-20,6140,540320
wqsBh,2041-06-26,8933,741439
UcLrz,2035-05-14,8320,307840
QOSbc,2107-10-09,2441,95199
sMqHg,2028-04-17,8006,328246
ehiBf,2117-07-04,2743,153608
ddZJd,2065-04-09,4693,173641
CrzOh,2120-06-25,4079,142765
RDaEM,2093-09-07,4627,245231
djmvH,2060-04-12,8521,673159
ndGUZ,2080-06-22,5945,47560
vOfCn,2057-05-02,6820,150040
BTaZB,2022-12-17,8471,76239
Bxwxe,2119-12-29,2080,54080
aaCPZ,2055-02-01,5185,114070
BlIdp,2101-07-29,7606,555238
VBYtQ,2024-07-21,9067,99737
ZpOOw,2106-11-28,7609,296751
fRyHQ,2113-03-18,9559,353683
ttEre,2091-05-21,8971,861216
XfzNT,2050-03-08,4017,224952
KFoSd,2121-04-14,2165,162375
WTDQv,2082-06-23,4133,78527
MkNMD,2077-05-01,5224,203736
KBamU,2086-12-19,4734,435528
xViNc,2063-04-12,5773,155871
gKIyA,2022-01-09,6507,286308
OdkJD,2113-10-18,2981,211651
zxAJF,2024-09-02,5686,358218
Igdvq,2024-09-13,2466,110970
wiIhA,2034-10-16,9103,764652
FnFgI,2049-02-15,7517,744183
wJMYW,2095-01-15,3246,318108
mjplW,2065-05-27,8387,578703
eDTeH,2078-06-14,7017,603462
TIOBi,2112-10-25,8927,856992
xwKsc,2057-02-09,9609,153744
stMiO,2057-07-10,7921,71289
HawXD,2107-06-06,4383,385704
rfDaa,2024-04-13,3782,83204
OXAud,2022-01-24,6251,75012
lglks,2111-03-13,8498,577864
nTacC,2117-11-03,4540,317800
SeDoA,2048-10-28,7671,383550
TGccw,2116-11-27,5646,513786
XBWmR,2105-12-19,4802,220892
gykMD,2037-06-28,6346,552102
wEQqZ,2050-11-28,4670,350250
NyJnU,2024-05-03,4365,270630
DXhHc,2092-12-18,7675,736800
qDvAh,2074-08-07,5598,363870
nUTHk,2052-06-10,5506,209228
acGxm,2091-02-09,5219,271388
shnja,2089-12-15,6397,185513
KFUGw,2054-01-24,9918,565326
UDpYo,2072-06-13,4503,346731
LplpW,2093-03-23,4151,257362
aZUOR,2054-03-19,5827,157329
FWGHn,2069-03-31,3356,164444
LtwFp,2083-10-08,8651,320087
bRHtm,2097-02-16,2325,146475
MkghG,2081-02-03,9717,330378
Ikadb,2113-05-13,5898,247716
HZIVT,2094-04-26,9337,690938
WDVmp,2073-02-17,9555,85995
ozDIX,2065-03-07,7388,288132
qIDXq,2083-07-12,8249,123735
CTQfN,2071-03-22,8442,590940
QgAhx,2098-05-25,9174,486222
slAcJ,2057-01-12,9335,102685
vmrLU,2107-03-16,3324,93072
yTHEh,2043-11-21,8490,93390
lGoVa,2029-07-02,9817,844262
IRJuG,2060-10-28,9351,832239
psBFq,2033-05-10,4763,476300
VbuxQ,2101-04-05,3752,90048
uKndT,2083-09-06,2709,73143
fxCIy,2046-07-31,3427,178204
zGyGG,2071-01-06,6864,178464
uAkbh,2056-02-16,8623,293182
EwABN,2026-12-16,4279,380831
bxvtl,2026-06-15,9359,56154
mqxxj,2090-07-19,9056,153952
tsOJz,2087-12-24,3219,247863
GzhSX,2114-12-12,4539,408510
kvryu,2022-10-03,4557,432915
ZwgUp,2023-09-17,4586,403568
NUeWz,2055-11-23,3579,182529
vKyIK,2061-10-27,7711,454949
AmWQO,2026-01-23,3290,144760
fQyRo,2082-06-07,8508,42540
hjPHN,2083-02-11,9410,291710
POqse,2049-01-02,2780,155680
EVDgI,2076-12-02,6661,33305
IPcfn,2049-12-21,4866,180042
MeMGs,2066-01-20,9811,843746
jAhpX,2046-05-08,5502,550200
uGDff,2118-02-19,8650,596850
gOkdO,2090-05-03,9233,175427
jWIre,2096-05-24,4088,380184
fHpMI,2052-02-26,8856,345384
lVMVN,2120-05-12,6716,355948
GSRWU,2036-02-11,5206,265506
idOvW,2098-04-22,6277,194587
VWqbE,2066-10-14,2693,137343
vLmKV,2027-09-04,5472,131328
aWOOV,2055-07-23,3982,386254
kRrkx,2090-07-16,3139,91031
QkEUL,2063-01-07,4958,24790
uFpQH,2028-03-30,6792,556944
rkxtL,2115-09-03,5297,275444
talwS,2105-11-10,9813,981300
UaAMB,2066-05-08,9146,585344
UAeYW,2090-03-11,3536,137904
eyUEn,2039-04-16,3212,279444
PjnUz,2115-05-10,2227,162571
ODyWO,2092-03-02,4745,308425
VHTBY,2060-02-05,8558,487806
qfuvj,2068-03-01,7956,294372
GWKlk,2111-07-12,5794,382404
uDRja,2070-09-02,3703,229586
xncbm,2027-10-10,3116,199424
QqxEp,2074-11-30,8826,167694
QrNwO,2092-07-28,4014,32112
Sahxf,2092-06-24,9618,673260
oRlni,2103-05-15,8190,622440
pWhCP,2031-06-02,9420,621720
nYIib,2114-06-20,2238,210372
lDLzU,2021-04-15,9826,216172
HSBSH,2046-07-20,8250,297000
Amagt,2033-10-25,7694,707848
eZQuo,2036-11-28,2774,252434
oUUDg,2063-07-08,8938,858048
CbeQK,2086-01-24,2377,11885
ZBfsh,2034-01-10,6389,249171
FvhES,2060-03-24,8132,796936
ldomP,2072-01-28,8239,107107
QnFtv,2040-02-21,4620,249480
eQHIq,2112-08-28,8189,548663
rhihY,2058-09-03,5842,572516
ScgLy,2092-01-01,6766,162384
TxJsD,2091-09-27,4102,369180
XgfTL,2087-10-11,3134,300864
esjbO,2120-12-12,5629,472836
puVXA,2116-04-05,9810,166770
rEUwW,2045-08-22,2891,260190
hAomW,2031-06-05,8506,714504
HtCeM,2118-08-04,3070,291650
AhDNA,2080-06-05,9067,680025
KErsa,2049-08-21,2894,23152
bfbuU,2027-08-01,4954,59448
crBFQ,2050-12-18,3809,198068
mFdLN,2031-08-20,4273,196558
CVBrm,2090-05-06,8384,838400
qDQip,2101-12-20,7299,620415
KUxkt,2058-08-25,7740,185760
qQbgw,2047-02-20,5786,532312
FBeJv,2068-03-16,6657,73227
kJFpB,2100-12-21,2291,121423
glKdt,2047-08-28,2850,208050
Tocnf,2096-03-05,6376,38256
JcCWb,2088-10-14,7760,85360
pXHPq,2068-09-10,6705,382185
iRpPc,2114-06-22,4818,380622
CjhMA,2038-01-03,6775,555550
mwCWY,2106-12-05,9082,590330
BfPZz,2092-07-14,7824,78240
XAFCB,2076-10-12,3819,244416
hQLuY,2091-07-17,6790,651840
bKFVJ,2032-02-04,4474,53688
cCncM,2078-01-20,7153,622311
NmlOX,2034-09-29,5237,199006
Gmust,2074-02-15,9724,340340
Rxykd,2073-07-21,4549,227450
oWaGI,2120-04-17,9412,630604
RsycJ,2024-04-13,4680,294840
RLIcT,2091-08-15,8869,665175
xzYdQ,2111-07-09,7292,342724
vDyzg,2044-01-08,7018,645656
UlCVn,2072-05-25,5578,390460
FzEpU,2061-03-20,4886,454398
yBIot,2120-07-12,4199,365313
iyptw,2043-11-20,5866,275702
xutyH,2048-03-31,6583,572721
yJMiJ,2074-01-22,9840,127920
NDifr,2034-04-14,4186,41860
RLjJn,2080-01-20,4941,360693
ufPuW,2050-09-21,8886,701994
SLgwX,2051-03-21,7657,643188
NAEvs,2067-08-22,6303,535755
eABiL,2066-07-05,4112,230272
fQuLm,2054-06-20,4343,325725
ldnYd,2082-04-28,7541,633444
ltiCp,2026-04-23,7136,292576
HnpRj,2069-06-09,2685,238965
OTaJQ,2078-11-28,4116,115248
ISWmm,2021-08-30,4127,103175
DahmV,2074-02-10,4597,450506
nNdzJ,2055-05-14,2667,56007
blkyR,2080-09-11,6423,38538
WOYco,2107-08-05,8805,413835
pzkIS,2085-03-09,2092,104600
qeYBQ,2056-06-29,7964,71676
voZEK,2024-12-18,2299,154033
rpnBO,2053-12-13,6644,544808
ZVuTI,2024-05-14,5385,538500
BtlKJ,2049-06-08,2277,152559
RbQBt,2080-06-27,6225,292575
mZDVM,2074-02-09,3387,338700
SaNNh,2101-03-04,6242,368278
Ksnvj,2058-09-02,4699,277241
NlpJP,2094-02-09,3968,138880
qDBKc,2099-09-21,9098,700546
ELRhJ,2098-05-14,3873,197523
mZpJm,2081-03-23,8270,231560
Myijg,2022-02-04,8881,754885
HESXi,2082-11-01,7848,588600
zmKuF,2051-06-12,4470,339720
Zhwqx,2051-08-22,3687,306021
mrMBd,2095-11-05,3352,67040
gRnNs,2079-07-20,7957,119355
AEaYi,2105-08-05,9409,658630
auACm,2031-03-26,3008,180480
uxZcL,2117-10-01,4456,387672
LLHRI,2089-06-28,4325,376275
Gfuml,2068-11-24,6223,479171
xpWFE,2115-04-02,6742,289906
hzYwn,2063-04-22,8363,635588
asrDF,2060-12-10,3496,346104
WqXEo,2088-12-24,7495,397235
UzyND,2027-12-03,2483,12415
VfSTP,2025-11-08,8286,439158
KICbe,2053-04-01,3505,189270
arcPj,2065-06-14,6941,395637
xuXJD,2075-04-06,9748,896816
LncVn,2080-11-25,6987,153714
DpLms,2045-04-20,6780,427140
ukbYT,2052-02-09,5305,270555
LUaMu,2106-06-19,2718,206568
HlQhV,2063-03-29,9408,508032
xqytA,2081-03-01,3408,327168
yRrjt,2076-11-18,6177,494160
qnaRz,2099-09-18,7969,621582
bLEdL,2076-03-15,9292,65044
nBWsX,2087-03-06,9746,740696
YEDdv,2093-08-21,4412,242660
Huqaw,2048-08-20,2748,87936
VEMDU,2031-03-20,6661,479592
ScRaF,2056-09-23,6146,208964
IkEWb,2072-03-17,2639,192647
yUAkF,2085-07-03,4681,177878
vmMwF,2045-09-09,8537,68296
CxgDi,2109-05-06,8931,357240
EiFLE,2064-08-15,5108,372884
vebAI,2075-12-28,7397,599157
hjmEW,2063-10-27,5176,403728
XwqDz,2031-12-26,3073,273497
oTQNK,2057-11-27,9133,721507
yfCFT,2078-01-06,5990,413310
sqipH,2085-01-13,5475,366825
vKHum,2028-06-30,9820,962360
GJYlu,2084-12-10,3222,25776
XsQNB,2022-04-17,5609,33654
XyNYW,2077-02-27,5704,496248
KfNPE,2053-02-06,3395,27160
zWLjt,2068-03-14,3227,112945
LBZOO,2098-07-14,2964,142272
jBUyx,2078-05-09,6292,144716
BkcIO,2101-08-01,2071,194674
npohD,2069-11-30,9972,668124
oHlSy,2110-08-11,2179,71907
ORjNJ,2118-06-30,9276,408144
nMeRc,2085-08-30,4685,243620
KPZsa,2028-12-02,5900,501500
HjFMY,2061-04-10,2037,20370
ZfISm,2073-08-17,8345,342145
xdQSe,2049-09-28,7504,202608
WZjPt,2048-01-10,5777,467937
uJKMn,2072-05-20,8121,349203
ycZWf,2030-09-28,4823,299026
jzDgS,2041-12-24,4386,254388
ThCjH,2052-06-05,3073,79898
LHQkS,2061-07-20,6845,219040
sEorK,2117-05-04,7277,356573
mlKgn,2049-04-15,7499,622417
wywHO,2109-03-15,4587,357786
YBGmN,2041-08-07,8708,78372
jBTfn,2118-03-16,9694,746438
NxHAX,2045-10-14,4862,38896
BtXrB,2098-01-04,7422,141018
SIGvq,2089-03-18,2457,152334
YUuxM,2084-05-20,2122,72148
lIxwY,2083-12-21,2634,129066
WRTEU,2120-06-23,6060,145440
aYZse,2045-08-19,2978,273976
uGymu,2072-10-11,5513,121286
bdVkY,2094-01-11,5871,93936
xxxdQ,2051-02-02,9560,267680
TEoKF,2117-07-02,4830,140070
TqvHY,2042-08-13,5324,393976
YrCmK,2057-07-12,5764,357368
AyODv,2085-02-24,3585,125475
SLGvg,2042-02-12,8835,282720
xYRIJ,2088-02-26,5858,222604
mQdRc,2108-02-25,5097,254850
PTuRg,2044-03-17,9636,520344
sBYvZ,2049-08-01,9622,644674
obwvs,2107-05-28,7507,690644
FvafL,2082-05-08,6386,261826
Lophj,2110-11-06,2368,179968
kIGjc,2084-05-12,8118,495198
hzhfC,2070-04-12,4315,327940
VcTBw,2114-03-11,5399,318541
SJmMg,2082-11-03,2092,173636
eFaAS,2100-03-20,3705,355680
GAZpr,2096-09-06,9686,329324
RzlSK,2034-02-13,9341,214843
WxaxZ,2038-12-20,5670,362880
VwQUS,2094-11-25,2018,193728
wGTkG,2026-04-04,6181,321412
xhwRj,2078-07-14,5950,136850
SJElI,2095-08-23,7605,380250
KUzqX,2103-01-04,3035,221555
aPylH,2099-02-19,9538,581818
meNtD,2049-01-02,4620,240240
pIQTk,2022-11-09,7486,598880
ExDQm,2029-06-19,6572,177444
bXRMv,2080-08-18,5584,435552
yBnce,2095-09-03,5347,117634
scuvi,2100-07-10,8928,624960
pgqEq,2052-01-31,3548,113536
ytYLT,2024-09-25,3964,233876
LDiYP,2117-06-20,4827,347544
WKkXA,2050-10-18,2607,203346
ABviR,2027-03-07,6498,643302
hJegb,2109-08-03,9430,575230
HKTiq,2096-12-17,7882,425628
OHnow,2034-02-14,5591,402552
FlrAk,2107-11-19,6602,92428
RFgpa,2117-06-28,2584,41344
saQBN,2036-05-14,8585,111605
Jkjcg,2085-10-20,2920,93440
nPQjP,2037-11-03,9177,724983
NdXau,2105-06-13,9718,777440
eNHsM,2083-03-19,4323,211827
ntjoe,2114-05-29,5941,421811
uJhPn,2094-07-27,4028,128896
AXiBL,2115-04-26,2243,136823
CqZhn,2101-09-01,4903,357919
CYcPN,2072-02-14,2970,136620
DpXrY,2031-03-27,8106,534996
JZmGM,2082-04-10,2008,174696
NAqcA,2045-02-17,7846,494298
lTPEo,2046-04-17,6740,539200
sTXYe,2118-12-11,2917,84593
gsXOr,2031-01-18,9835,472080
YRwUE,2032-11-18,7985,287460
RHAuO,2075-09-01,3354,114036
INYMj,2119-12-21,2500,110000
qNgVE,2024-11-09,3256,234432
bPUCM,2082-10-27,4730,425700
NyHOc,2083-12-31,9983,958368
pwnlB,2099-10-17,6586,256854
jcBdh,2040-04-28,4963,347410
byOjC,2085-08-19,7998,215946
AaqJK,2092-12-16,6880,399040
tzcPa,2073-08-29,2392,83720
Hkqpu,2107-09-14,2017,24204
Iizvd,2086-11-23,2280,104880
RDqil,2108-06-21,4846,237454
uHVWC,2039-01-27,9462,908352
RJhmE,2047-06-27,9376,281280
XvqqP,2081-08-04,3284,308696
xWhJf,2083-08-07,3038,273420
yGLBj,2037-04-24,2035,177045
dNYXo,2035-12-31,5557,350091
synBh,2059-06-27,9921,783759
hgXTv,2107-01-24,6717,604530
QscgK,2102-12-06,5522,242968
uDZNS,2041-01-25,8942,304028
gYdPd,2089-04-16,2602,208160
swMcN,2112-09-05,7215,692640
huOCi,2040-02-09,8759,227734
XKpkB,2052-08-01,6975,69750
IQIoQ,2033-01-21,9058,525364
Pqibt,2077-02-20,2579,162477
QLYru,2099-12-16,8403,75627
prNjp,2072-08-03,7711,254463
ywDgw,2030-03-18,8362,234136
EOuGi,2080-04-09,5338,197506
qGCvQ,2075-02-06,4847,344137
IwMFG,2110-10-14,3839,46068
RNCWl,2058-04-13,3858,158178
iufYB,2058-11-22,6163,141749
anlBU,2026-10-01,2950,56050
SPPBt,2043-08-05,9260,722280
uDaMI,2065-03-29,7827,735738
abUtW,2038-11-29,2076,170232
bceYY,2105-12-31,8338,483604
yIpfP,2042-01-09,6810,258780
iapZh,2055-03-16,8018,272612
xqxiX,2095-06-17,5683,85245
GpVwe,2097-05-23,9194,303402
TfCjo,2071-02-03,3511,119374
uSIuL,2068-10-06,9488,294128
DKhMG,2085-11-21,7401,96213
UMzIr,2037-08-02,9161,916100
JEcPe,2048-06-28,6222,435540
dHOWb,2103-05-07,9122,127708
MTtET,2109-04-02,5646,338760
cDvSm,2067-12-17,4334,156024
YqlzQ,2033-12-15,4399,35192
TIIHZ,2028-03-29,8212,796564
tQEig,2027-04-20,7672,736512
zEpHg,2092-07-14,3718,278850
EJFNk,2056-05-13,7236,723600
AvbxV,2032-10-14,7492,337140
HpTWl,2073-02-16,3980,278600
QCjmN,2073-03-07,8301,639177
tzeZO,2057-04-20,9002,423094
Kwcjp,2042-08-05,8326,216476
pcROx,2088-10-28,5219,360111
gAMtd,2040-12-07,7923,348612
VjKsx,2034-04-05,4578,334194
svunt,2084-10-06,7602,266070
YuwRT,2051-01-18,6900,607200
hPeiL,2076-11-16,6253,175084
uadTG,2082-09-11,7778,567794
CcTQy,2100-01-06,9665,763535
MfVCP,2037-07-06,9101,773585
gfSXb,2081-07-31,7608,486912
GPemI,2042-09-05,3785,83270
LohWj,2053-05-24,2125,27625
AlHDZ,2052-10-04,7013,266494
rykeP,2031-11-06,6495,344235
hAfge,2050-04-29,5922,538902
HMraQ,2079-12-08,8276,504836
eRGZG,2059-11-05,2312,215016
BzeNi,2094-03-10,8583,223158
dnagi,2026-01-14,3819,64923
JIrDE,2096-12-25,5846,46768
hYddv,2065-11-06,8483,500497
NvIxY,2093-04-02,6383,523406
geUiu,2101-08-07,3864,258888
vFTOt,2100-11-10,3251,146295
rLEAw,2041-06-08,3116,162032
jTOEa,2075-09-02,3060,244800
UufKk,2105-11-10,2042,116394
NaMdF,2093-02-23,3043,213010
vGgMR,2050-03-16,7124,356200
pqzjt,2093-10-20,6328,63280
qoWVi,2110-07-30,2600,182000
EzcZR,2115-04-05,4688,257840
XdLFb,2053-03-23,3159,142155
WqIEX,2118-04-04,8758,236466
KsXVw,2030-11-19,7359,198693
pQOhV,2115-08-23,7304,452848
sQwdy,2055-07-05,7992,519480
jaMrl,2109-04-21,9102,673548
GRjmN,2046-11-07,3359,154514
emfQE,2090-06-08,5769,444213
wRGlS,2046-09-04,9748,672612
YxXHJ,2063-08-20,2400,88800
JHBjS,2043-06-14,8092,720188
vyoFP,2067-01-27,7434,111510
cIism,2081-08-22,5911,248262
OSbey,2059-02-21,8376,544440
RLQox,2021-02-11,6413,102608
DLXXM,2041-12-10,3815,129710
oFMyv,2064-08-29,3869,42559
FMBqm,2073-02-04,8530,409440
RNPtE,2077-08-02,6417,558279
zpakt,2049-12-08,7894,142092
NLIXr,2099-11-23,4617,452466
LWokn,2030-05-19,4844,232512
mEnMN,2075-04-22,9546,840048
jikCb,2056-10-31,4733,373907
hMhBO,2108-09-30,9519,333165
iPoPi,2095-04-15,9517,409231
dqwSi,2072-10-17,4729,137141
fQpRI,2100-06-11,3081,221832
PqbsG,2120-05-17,4771,462787
DTWMq,2104-01-02,2800,103600
gwbWS,2115-02-21,7670,61360
yaSLi,2110-12-11,9720,690120
NSXnP,2031-05-23,9372,871596
btuqq,2102-01-22,8118,722502
rGKjc,2109-12-29,9146,384132
AMajW,2049-04-02,6737,161688
zmeiH,2074-08-30,6951,604737
UodQV,2118-09-12,3493,125748
kFoXg,2086-02-09,3982,302632
aVuXr,2068-06-23,7236,513756
uCgMd,2031-03-15,9103,828373
hRuRL,2076-05-27,6609,52872
tBSGm,2040-10-06,5166,459774
QJNYu,2022-01-27,6406,294676
NUyOZ,2031-04-15,2234,129572
qSebG,2114-07-20,6687,508212
HXgiL,2061-03-07,2293,66497
dziKG,2045-08-31,3143,37716
xjIiO,2116-02-19,4130,20650
rpbLk,2025-10-21,7617,609360
DZcGC,2113-08-29,5278,517244
CRFfQ,2047-04-11,8191,786336
OiMKI,2025-07-22,8914,775518
BTAjc,2035-11-17,5055,242640
XXAjT,2048-03-13,9569,880348
IsNDn,2029-02-03,5276,284904
QaUMN,2051-09-03,6924,90012
wurcK,2077-07-27,5713,474179
kpmEp,2026-11-22,8097,704439
iyUdi,2033-05-17,9285,111420
TUqOz,2076-05-25,5635,360640
TQhEH,2088-09-08,7650,696150
vNjvh,2096-01-15,8655,562575
nCpCR,2064-04-23,2108,155992
OisEW,2075-07-15,5012,220528
rzWpv,2096-08-05,9098,909800
raUeR,2030-03-09,7551,173673
Nmidn,2106-07-21,6691,361314
TFkna,2118-01-08,6741,485352
fwNoW,2069-06-14,7580,159180
Pfnjx,2067-10-30,2603,130150
gnIxY,2072-12-03,3741,216978
eQsqH,2044-11-11,5807,400683
ekYdJ,2110-11-20,4270,170800
UqncH,2075-12-20,4254,25524
bHvQY,2056-05-23,9664,947072
ooFMl,2120-02-20,4858,218610
BHMMR,2060-05-17,6060,36360
iNHre,2113-11-25,4755,294810
vneIJ,2100-05-21,8737,384428
LtozY,2040-09-19,5862,357582
rDduE,2046-06-25,6189,303261
yfBSp,2086-01-24,7066,310904
hlorh,2064-10-02,9376,206272
hFHEe,2116-05-07,4571,86849
ueVpT,2107-05-13,7975,677875
kARRM,2105-09-23,6303,390786
HeRgG,2023-04-25,4747,227856
KtVeF,2116-04-12,7609,418495
TYMCc,2084-08-26,6502,637196
rPlyx,2104-05-14,6342,126840
RwoJX,2021-08-04,2397,198951
RnfWE,2040-07-04,5406,264894
dLNJC,2067-03-16,9437,358606
wRVSD,2098-04-15,4471,259318
naVXO,2037-09-28,2525,252500
Vhrir,2047-05-21,8736,663936
xnqgV,2043-11-10,6035,175015
UAlSz,2080-06-15,3198,233454
soSos,2113-11-21,3807,197964
pBadJ,2063-04-28,8188,515844
DiAjh,2053-09-01,8709,87090
MGHhA,2072-11-24,9838,973962
rWKmx,2095-07-27,7849,753504
JuHHk,2098-06-25,2722,54440
gosJF,2046-09-14,9729,136206
wEXNf,2100-04-30,8424,497016
erENa,2061-05-22,7375,59000
KIYze,2118-10-31,5750,46000
ZITXO,2051-03-11,3140,53380
ukwKz,2120-07-11,8126,568820
fROpz,2101-11-14,6024,180720
SOpJC,2106-10-24,4795,441140
dEUJN,2104-11-12,2554,229860
SIymk,2117-07-26,9344,121472
dGlTK,2025-09-01,9069,716451
rKzml,2043-06-21,4097,24582
lbbAI,2044-05-09,2151,189288
DJjpR,2034-07-09,2378,121278
hejzM,2041-06-15,6371,312179
oZZEy,2044-06-20,6095,566835
HytDf,2071-08-13,6133,392512
ImKgR,2054-10-29,8683,442833
bzqhj,2091-07-21,2620,196500
JtNFm,2100-10-22,4007,372651
gIBGn,2042-09-13,3829,72751
BYHfs,2062-03-31,4161,241338
jSYfC,2047-03-23,8651,320087
XfDRz,2116-08-13,9047,669478
wuyow,2076-06-06,6500,559000
GhoWI,2079-12-31,7455,149100
LWALp,2057-11-16,6034,289632
kImZj,2088-09-06,9183,743823
xUZHW,2078-02-16,6998,174950
XHXCu,2105-02-22,9330,410520
LrRYP,2024-05-02,4793,402612
ZTCzx,2084-12-12,9746,438570
GaflA,2047-05-21,7091,645281
xXQVx,2034-06-11,2104,109408
yoPMM,2022-02-02,7002,42012
fnifp,2058-02-12,4274,427400
UBiHD,2075-06-09,4002,348174
pHkIy,2094-09-09,3920,294000
hAamr,2090-05-15,6063,297087
NGGPn,2108-05-17,2051,38969
PieYt,2073-10-01,8127,284445
BBviV,2046-05-06,3288,246600
WGIMR,2094-08-09,2187,72171
Fcoqj,2118-12-12,8840,132600
zxbcV,2101-05-21,6865,75515
aqXjv,2099-11-25,5665,356895
HwABJ,2051-07-22,5872,264240
pwxsm,2084-05-02,3569,92794
AxKjw,2087-03-21,6503,604779
KhQou,2074-05-13,9102,573426
FVLXv,2035-05-18,7568,37840
LzYQM,2067-11-23,5837,496145
eiFNn,2065-10-16,4773,186147
HTneU,2064-10-17,5062,121488
woWTU,2097-07-18,8226,575820
afDKH,2115-10-11,2543,12715
fXnQd,2069-03-19,3467,104010
nDWOq,2095-11-29,4653,283833
mgRkA,2047-06-28,3194,319400
rwALY,2108-11-13,2599,103960
bGjFI,2056-08-28,6308,37848
OjAxV,2080-01-03,5589,44712
pliSK,2105-06-17,3427,106237
dkzSF,2072-06-11,6619,324331
MuwFP,2116-02-28,7788,280368
cfFWu,2090-10-02,2502,27522
xfVbw,2025-05-23,5285,105700
xBRCe,2105-04-16,3170,183860
AiXGp,2035-12-25,8897,480438
COxZZ,2082-06-10,5510,165300
DgDLy,2079-06-03,6407,416455
yqSqM,2094-09-10,7771,489573
KuELV,2113-02-14,5959,107262
