StoreCode,Date,TotalSales,TotalAmount
hjmEW,2037-09-19,9878,128414
XwqDz,2111-02-07,4378,394020
oTQNK,2060-07-03,4780,291580
yfCFT,2063-07-31,5529,514197
sqipH,2036-01-24,2496,29952
vKHum,2095-02-02,2290,199230
GJYlu,2117-08-08,8415,530145
XsQNB,2099-02-04,2663,135813
XyNYW,2092-12-26,4779,262845
KfNPE,2027-12-14,9441,944100
zWLjt,2075-03-06,7598,189950
LBZOO,2079-02-18,6431,553066
jBUyx,2034-12-06,3557,241876
BkcIO,2046-11-06,3336,106752
npohD,2079-07-05,5818,162904
oHlSy,2029-06-28,3864,235704
ORjNJ,2032-12-26,4573,251515
nMeRc,2072-07-22,9671,812364
KPZsa,2025-02-24,2369,16583
HjFMY,2116-02-21,2081,12486
ZfISm,2043-12-01,2146,38628
xdQSe,2022-03-17,8214,706404
WZjPt,2099-11-12,3606,198330
uJKMn,2067-07-12,4407,123396
ycZWf,2035-01-27,4752,280368
jzDgS,2050-01-31,8196,631092
ThCjH,2063-06-22,4388,39492
LHQkS,2021-02-25,6264,75168
sEorK,2077-08-22,4609,115225
mlKgn,2066-08-11,9836,747536
wywHO,2102-01-13,8576,411648
YBGmN,2060-08-10,8630,120820
jBTfn,2031-01-11,3872,336864
NxHAX,2107-11-21,3604,61268
BtXrB,2072-03-07,4716,84888
SIGvq,2102-12-02,2014,64448
YUuxM,2060-05-09,9445,141675
lIxwY,2036-08-03,2429,58296
WRTEU,2062-06-02,8802,264060
aYZse,2085-05-09,5711,314105
uGymu,2088-08-14,8118,454608
bdVkY,2044-02-19,5645,95965
xxxdQ,2119-11-03,9412,809432
TEoKF,2033-04-06,8633,811502
TqvHY,2034-03-25,8209,303733
YrCmK,2071-10-08,6125,196000
AyODv,2026-08-27,4000,156000
SLGvg,2048-05-31,9674,638484
xYRIJ,2038-09-07,6556,491700
mQdRc,2106-04-25,4777,262735
PTuRg,2077-06-02,4124,218572
sBYvZ,2055-04-22,4376,166288
obwvs,2080-03-27,9974,608414
FvafL,2064-12-16,2336,86432
Lophj,2116-08-22,9394,131516
kIGjc,2030-08-20,4346,126034
hzhfC,2050-12-18,6129,245160
VcTBw,2042-05-12,4474,348972
SJmMg,2087-01-14,7641,61128
eFaAS,2036-11-25,6775,487800
GAZpr,2117-01-25,4725,387450
RzlSK,2084-11-09,8974,610232
WxaxZ,2074-08-24,4187,360082
VwQUS,2041-04-06,3285,203670
wGTkG,2096-05-02,7764,427020
xhwRj,2048-11-18,8594,51564
SJElI,2071-03-15,8067,290412
KUzqX,2111-05-27,7451,320393
aPylH,2091-12-01,6805,578425
meNtD,2029-07-27,5386,64632
pIQTk,2116-05-30,5973,185163
ExDQm,2087-03-31,8528,741936
bXRMv,2041-11-29,3017,36204
yBnce,2062-07-31,2514,103074
scuvi,2077-10-20,7422,512118
pgqEq,2119-04-04,5049,146421
ytYLT,2060-10-14,4889,293340
LDiYP,2096-09-19,7825,109550
WKkXA,2056-01-03,9550,601650
ABviR,2082-04-10,5366,375620
hJegb,2048-01-21,6743,87659
HKTiq,2091-03-02,7804,632124
OHnow,2043-05-26,2388,217308
FlrAk,2072-11-07,5019,496881
RFgpa,2100-02-04,3775,286900
saQBN,2112-05-04,5793,133239
Jkjcg,2103-12-06,5179,98401
nPQjP,2081-08-04,8684,338676
NdXau,2054-06-14,9750,390000
eNHsM,2067-02-15,6095,115805
ntjoe,2095-11-03,2929,20503
uJhPn,2080-10-26,2893,83897
AXiBL,2075-09-18,7144,678680
CqZhn,2042-02-02,6623,397380
CYcPN,2083-12-18,3084,15420
DpXrY,2093-05-26,3717,170982
JZmGM,2057-01-28,5327,218407
NAqcA,2059-09-25,2839,42585
lTPEo,2034-06-15,6626,225284
sTXYe,2107-04-18,8405,680805
gsXOr,2031-03-04,9530,466970
YRwUE,2098-04-02,6392,421872
RHAuO,2068-11-17,9872,355392
INYMj,2069-02-19,8522,579496
qNgVE,2112-11-15,5864,345976
bPUCM,2036-11-19,6399,447930
NyHOc,2041-12-12,3857,374129
pwnlB,2030-09-03,8312,257672
jcBdh,2057-03-15,2320,69600
byOjC,2104-05-24,4751,413337
AaqJK,2083-06-20,4159,299448
tzcPa,2040-09-05,7353,632358
Hkqpu,2113-05-05,8110,527150
Iizvd,2117-07-14,9623,375297
RDqil,2106-09-25,9067,136005
uHVWC,2092-03-14,3781,34029
RJhmE,2063-01-18,3386,179458
XvqqP,2071-12-13,7726,254958
xWhJf,2114-01-29,8468,541952
yGLBj,2024-05-23,2300,59800
dNYXo,2073-11-01,6608,264320
synBh,2027-09-11,8578,609038
hgXTv,2116-02-23,7182,57456
QscgK,2044-12-22,5633,259118
uDZNS,2100-05-31,5901,212436
gYdPd,2025-07-30,7701,539070
swMcN,2030-11-11,8967,807030
huOCi,2073-01-10,2066,150818
XKpkB,2030-12-24,6022,301100
IQIoQ,2096-06-24,5065,440655
Pqibt,2022-09-17,7440,565440
QLYru,2080-09-18,6535,477055
prNjp,2053-09-26,5309,445956
ywDgw,2076-11-16,7070,190890
EOuGi,2105-06-02,8266,107458
qGCvQ,2028-02-03,2030,60900
IwMFG,2055-04-09,7879,39395
RNCWl,2080-09-12,4609,405592
iufYB,2052-05-12,2968,166208
anlBU,2070-07-01,2452,196160
SPPBt,2041-08-17,2061,195795
uDaMI,2107-12-09,3245,100595
abUtW,2083-12-22,5916,236640
bceYY,2097-03-08,2377,190160
yIpfP,2053-08-15,4260,387660
iapZh,2118-11-08,6827,505198
xqxiX,2098-08-01,3289,141427
GpVwe,2084-06-23,7876,669460
TfCjo,2026-01-19,7344,124848
uSIuL,2075-06-15,3529,179979
DKhMG,2116-11-27,8222,641316
UMzIr,2081-07-03,9982,618884
JEcPe,2055-04-27,4341,86820
dHOWb,2118-02-13,3682,202510
MTtET,2057-02-06,7163,637507
cDvSm,2063-09-19,4765,171540
YqlzQ,2039-09-04,7941,627339
TIIHZ,2105-05-24,2181,26172
tQEig,2086-05-28,7749,309960
zEpHg,2069-07-23,3856,26992
EJFNk,2098-11-30,6399,294354
AvbxV,2110-12-04,7273,94549
HpTWl,2060-07-11,6353,114354
QCjmN,2061-06-15,4545,404505
tzeZO,2049-01-02,9472,170496
Kwcjp,2083-06-11,8685,833760
pcROx,2039-09-18,7878,378144
gAMtd,2088-04-29,4159,128929
VjKsx,2036-10-14,8097,591081
svunt,2104-07-07,6442,225470
YuwRT,2116-09-30,8234,321126
hPeiL,2089-06-28,7204,547504
uadTG,2082-11-25,7804,780400
CcTQy,2081-12-30,9863,78904
MfVCP,2048-09-01,8952,698256
gfSXb,2107-08-16,9098,454900
GPemI,2060-07-02,6764,412604
LohWj,2100-08-28,4577,137310
AlHDZ,2039-11-20,5415,286995
rykeP,2032-08-26,4484,448400
hAfge,2079-03-29,9887,988700
HMraQ,2095-01-09,2683,225372
eRGZG,2093-03-21,5479,498589
BzeNi,2044-01-04,7788,85668
dnagi,2102-05-06,6088,42616
JIrDE,2085-10-06,8203,590616
hYddv,2028-01-28,6989,391384
NvIxY,2096-04-08,5567,100206
geUiu,2089-06-12,8788,562432
vFTOt,2101-07-31,5102,423466
rLEAw,2070-03-12,8324,524412
jTOEa,2086-09-05,8709,383196
UufKk,2099-07-23,7865,330330
NaMdF,2058-03-29,4197,272805
vGgMR,2119-04-28,5630,191420
pqzjt,2060-10-16,2092,205016
qoWVi,2114-01-28,6281,458513
EzcZR,2068-02-23,9602,249652
XdLFb,2052-12-16,9381,515955
WqIEX,2021-11-02,5358,396492
KsXVw,2030-11-24,5101,408080
pQOhV,2116-06-02,2269,201941
sQwdy,2081-10-28,7630,320460
jaMrl,2025-09-23,7128,78408
GRjmN,2046-06-10,3171,263193
emfQE,2121-02-28,6942,610896
wRGlS,2086-05-08,3829,156989
YxXHJ,2100-02-21,5639,84585
JHBjS,2110-03-16,8720,697600
vyoFP,2055-09-17,4311,51732
cIism,2029-08-20,3042,85176
OSbey,2100-09-03,4412,110300
RLQox,2097-02-26,6766,40596
DLXXM,2095-12-19,9865,266355
oFMyv,2075-05-01,7995,463710
FMBqm,2089-02-05,8460,177660
RNPtE,2024-07-23,2051,94346
zpakt,2097-07-14,5221,36547
NLIXr,2086-01-01,8417,589190
LWokn,2053-03-20,3386,115124
mEnMN,2113-01-18,4206,25236
jikCb,2043-04-30,7633,557209
hMhBO,2092-11-15,5096,127400
iPoPi,2092-07-13,6863,137260
dqwSi,2024-11-15,9540,76320
fQpRI,2042-04-20,5369,520793
PqbsG,2031-04-17,5924,385060
DTWMq,2034-05-31,8629,673062
gwbWS,2042-02-15,2491,84694
yaSLi,2118-01-13,8838,724716
NSXnP,2102-01-26,6797,258286
btuqq,2110-02-28,5855,140520
rGKjc,2051-05-19,8926,401670
AMajW,2024-05-28,2060,39140
zmeiH,2041-04-09,3165,303840
UodQV,2099-05-09,4323,129690
kFoXg,2109-02-16,2842,179046
aVuXr,2076-09-17,6725,450575
uCgMd,2081-07-06,4113,279684
hRuRL,2100-07-28,5017,70238
tBSGm,2088-07-06,4504,112600
QJNYu,2037-06-26,5640,558360
NUyOZ,2025-12-24,9463,435298
qSebG,2097-12-31,3021,271890
HXgiL,2043-08-30,7911,664524
dziKG,2117-12-11,8169,784224
xjIiO,2065-10-15,2398,172656
rpbLk,2068-09-09,8790,430710
DZcGC,2037-03-08,2558,253242
CRFfQ,2120-07-18,5394,129456
OiMKI,2113-05-13,8980,206540
BTAjc,2101-05-08,9705,669645
XXAjT,2028-05-26,3814,247910
IsNDn,2076-03-07,9093,863835
QaUMN,2080-09-06,5437,146799
wurcK,2049-01-31,9745,613935
kpmEp,2074-04-05,2425,208550
iyUdi,2118-05-18,7265,181625
TUqOz,2107-07-01,2014,112784
TQhEH,2033-10-26,4384,21920
vNjvh,2052-09-05,9919,525707
nCpCR,2070-12-24,2381,57144
OisEW,2038-02-21,2916,224532
rzWpv,2048-08-28,8484,704172
raUeR,2052-02-03,9118,510608
Nmidn,2075-09-17,7023,491610
TFkna,2101-02-10,7744,247808
fwNoW,2087-11-22,4001,164041
Pfnjx,2025-01-01,4910,436990
gnIxY,2035-01-16,8370,510570
eQsqH,2041-04-29,4041,238419
ekYdJ,2058-12-01,7274,560098
UqncH,2050-10-26,6490,116820
bHvQY,2033-06-23,3859,204527
ooFMl,2087-01-01,7626,579576
BHMMR,2095-01-15,6497,487275
iNHre,2105-10-23,9882,839970
vneIJ,2094-05-22,9012,270360
LtozY,2030-08-26,6501,273042
rDduE,2065-01-20,9734,496434
yfBSp,2117-08-27,5089,361319
hlorh,2114-08-28,9176,853368
hFHEe,2025-08-01,2566,112904
ueVpT,2034-12-30,4424,234472
kARRM,2116-11-04,5365,316535
HeRgG,2034-10-24,9240,674520
KtVeF,2098-02-07,5874,58740
TYMCc,2055-06-19,4358,392220
rPlyx,2075-10-20,4595,321650
RwoJX,2048-10-18,7390,583810
RnfWE,2026-03-20,7703,415962
dLNJC,2091-12-13,7895,142110
wRVSD,2101-03-02,5843,93488
naVXO,2090-06-14,7407,96291
Vhrir,2075-02-15,4901,328367
xnqgV,2109-12-17,7174,710226
UAlSz,2070-12-05,8524,758636
soSos,2039-03-10,2000,172000
pBadJ,2101-12-13,3965,122915
DiAjh,2075-04-25,9560,831720
MGHhA,2114-11-21,3050,301950
rWKmx,2094-06-15,8303,705755
JuHHk,2082-09-22,7339,410984
gosJF,2089-04-11,5624,466792
wEXNf,2115-03-12,4395,272490
erENa,2116-08-07,3784,378400
KIYze,2045-06-15,9044,443156
ZITXO,2054-11-29,2814,216678
ukwKz,2092-02-25,2293,107771
fROpz,2030-05-28,6139,165753
SOpJC,2055-02-05,6524,476252
dEUJN,2092-07-16,2315,23150
SIymk,2062-04-09,3504,259296
dGlTK,2023-12-08,7920,316800
rKzml,2063-04-03,6146,503972
lbbAI,2101-11-11,7127,513144
DJjpR,2093-01-05,5873,76349
hejzM,2076-09-22,9625,866250
oZZEy,2044-10-23,2860,105820
HytDf,2063-05-31,3168,243936
ImKgR,2097-08-04,9710,417530
bzqhj,2065-06-30,7915,197875
JtNFm,2060-11-03,7970,518050
gIBGn,2081-04-03,3159,113724
BYHfs,2047-04-16,9074,626106
jSYfC,2116-03-27,8967,412482
XfDRz,2038-06-20,5657,412961
wuyow,2085-12-24,2442,97680
GhoWI,2089-08-23,8117,511371
LWALp,2095-12-28,9291,929100
kImZj,2052-10-17,4779,243729
xUZHW,2022-02-28,9670,386800
XHXCu,2093-07-20,8303,282302
LrRYP,2039-10-30,5800,278400
ZTCzx,2110-06-19,4208,252480
GaflA,2031-05-29,9059,760956
xXQVx,2031-04-01,6720,241920
yoPMM,2079-01-25,7771,536199
fnifp,2023-03-31,4987,264311
UBiHD,2028-12-19,2642,29062
pHkIy,2103-01-27,6912,262656
hAamr,2035-04-05,6051,381213
NGGPn,2092-07-03,9991,339694
PieYt,2070-05-18,9330,522480
BBviV,2073-03-27,3657,65826
WGIMR,2106-06-16,5602,112040
Fcoqj,2024-08-26,3836,115080
zxbcV,2111-07-09,7614,236034
aqXjv,2088-03-02,4451,173589
HwABJ,2036-04-19,9217,313378
pwxsm,2061-02-27,4151,348684
AxKjw,2040-05-19,8670,632910
KhQou,2041-05-21,7594,759400
FVLXv,2027-07-31,3198,310206
LzYQM,2121-03-31,7355,404525
eiFNn,2036-12-06,5926,320004
HTneU,2067-05-10,6287,194897
woWTU,2064-02-07,2640,145200
afDKH,2089-10-19,8567,813865
fXnQd,2061-06-05,8911,80199
nDWOq,2090-09-08,3028,160484
mgRkA,2110-01-22,3711,133596
rwALY,2086-03-01,8752,752672
bGjFI,2083-11-18,6702,643392
OjAxV,2033-04-06,4118,28826
pliSK,2022-04-27,5656,322392
dkzSF,2089-12-16,9836,363932
MuwFP,2090-11-28,7531,707914
cfFWu,2056-03-26,6252,593940
xfVbw,2121-12-22,7245,289800
xBRCe,2106-02-08,6017,445258
AiXGp,2108-01-27,7849,188376
COxZZ,2064-01-23,7058,381132
DgDLy,2072-08-27,8776,473904
yqSqM,2076-05-17,7726,486738
KuELV,2034-04-26,8365,167300
LQmGM,2032-10-08,7340,58720
gMrrU,2063-09-13,4731,66234
yYKlJ,2081-06-14,2236,163228
vlExD,2046-02-09,7595,721525
unHPa,2114-03-10,2528,53088
Ijovy,2056-06-26,5035,453150
jPInm,2101-08-05,5079,426636
gkiUJ,2111-11-06,4012,116348
cSwhe,2097-08-02,6036,66396
zKGLk,2027-05-01,9171,550260
HRRep,2065-09-09,5074,487104
cAurE,2082-10-12,7416,66744
YhtWY,2046-10-19,3436,192416
eSItw,2035-02-21,8250,247500
flkSX,2098-03-16,7971,446376
ltOdM,2062-01-10,5873,369999
iwuQa,2103-03-05,5611,112220
KcZRO,2076-09-13,5663,118923
yGEPn,2112-09-18,2445,141810
ZPCiI,2085-09-02,5547,488136
clyey,2062-10-05,3006,228456
ptuHY,2074-04-29,2349,124497
DSLiG,2088-10-01,9604,105644
tkjTV,2027-10-14,9513,95130
jpOue,2050-06-13,5414,400636
gHtBk,2108-09-17,6209,223524
HaQbW,2111-03-26,3458,311220
lPFrF,2095-12-23,5834,320870
zNqnr,2099-07-24,8689,156402
oSLEf,2061-01-09,6953,292026
XOeGK,2051-10-15,3173,203072
MkhmR,2097-01-24,8845,742980
HDFVh,2074-09-19,6735,545535
bZNrv,2100-09-01,3865,197115
qqMRa,2067-11-05,9686,397126
yuPlp,2057-09-03,7828,532304
EgDVY,2029-01-08,3692,287976
oJRnH,2119-11-09,5118,163776
Ulvwf,2051-11-22,7008,308352
Zdkte,2101-07-12,5307,313113
vuCOP,2063-07-21,9480,161160
kLAcH,2057-07-07,2916,160380
XGhbO,2098-04-14,9500,180500
XQaHJ,2116-05-12,9605,720375
xHllz,2082-09-16,3499,258926
XEmIJ,2107-05-15,9450,878850
orpMr,2089-10-15,8050,571550
jyrvB,2044-08-20,3596,122264
DiWdM,2110-03-19,9901,683169
pJbdt,2068-10-19,5262,526200
aQesR,2100-07-03,6081,541209
yaVEF,2084-06-13,7226,440786
NRoJG,2092-05-08,9595,335825
aTfZz,2088-07-15,4894,117456
oWLEE,2047-03-18,6806,524062
yutoT,2119-05-11,7975,574200
dGvdC,2112-06-22,6919,408221
AYYHE,2104-12-22,6556,91784
Pqphe,2042-12-02,3657,362043
VZEKW,2070-02-14,7139,642510
WRVNv,2072-07-05,6717,161208
iHfaD,2051-02-24,8199,155781
alDAd,2038-02-24,9321,559260
flZxQ,2046-07-11,3384,84600
NoAhW,2097-12-07,9403,56418
MRUez,2100-12-30,2972,101048
jqVSB,2085-03-16,2614,159454
aEZLq,2116-09-06,6430,591560
jFHnp,2028-12-14,2069,103450
niuao,2074-05-10,3325,305900
uxoTY,2072-08-08,2516,83028
QfxWo,2038-11-10,7221,700437
AgdDr,2027-12-08,9041,144656
zDqyD,2109-04-18,6374,369692
DQdfx,2109-01-18,8265,322335
GrqPo,2100-06-24,6741,667359
eSTsG,2108-09-04,4770,143100
oqAWv,2104-01-10,7671,467931
TbVIw,2087-01-10,4705,136445
FCIWC,2098-05-23,8226,740340
wAqsT,2109-10-21,9040,352560
UmHsj,2091-05-23,6246,206118
aOMVv,2099-02-12,9288,83592
DgKsH,2059-10-18,9376,159392
XAQvR,2044-04-09,9001,621069
VMttA,2059-05-31,7165,214950
RMmcx,2087-04-14,4554,195822
fGpJo,2058-01-17,7544,573344
gQLfK,2025-09-05,9882,583038
NwOBS,2026-04-08,6722,329378
vpVkm,2114-07-07,4807,129789
BvaxX,2097-09-21,3809,380900
WkQEr,2045-07-08,9593,354941
NEJMD,2112-09-04,2022,48528
iWElQ,2103-02-03,3498,223872
uBeRU,2121-05-27,3521,84504
IGvms,2091-01-22,2800,159600
QtidG,2068-02-14,9090,272700
QAbBt,2086-12-10,4474,407134
GlqCH,2102-08-27,9090,381780
clIpF,2035-05-05,2826,101736
hgYlA,2046-06-07,7944,174768
GXuAF,2119-04-25,2734,46478
aTYKa,2109-08-17,8125,585000
jDKYr,2121-07-03,7858,581492
HpDxV,2045-09-14,3997,307769
yKFQJ,2035-08-22,7690,276840
mYRzy,2037-09-30,9665,241625
YbrVf,2033-05-18,7426,207928
OnxjQ,2099-11-07,2048,73728
TSqRr,2058-09-13,3156,50496
NDtjR,2087-10-09,2318,85766
kPsmd,2084-08-13,2536,106512
GeMWZ,2118-07-19,4988,24940
Dgwbu,2035-05-03,6943,652642
RJOUN,2120-11-12,4378,345862
KOOGk,2026-12-18,4112,217936
etwzA,2080-10-13,3422,41064
gkJwL,2087-06-20,5189,249072
TkCEQ,2056-11-30,4564,123228
mfVba,2062-08-30,4282,47102
iVjoX,2033-06-15,3708,285516
xNjcJ,2115-06-17,3125,65625
GQUGT,2089-10-14,2340,58500
YaHYp,2091-05-20,4282,77076
XPLIp,2098-09-12,6123,532701
KhXqf,2099-07-06,5040,25200
nBQnc,2057-03-16,6042,368562
TbFwW,2101-12-24,6749,148478
kNhde,2090-02-11,2242,224200
dhFID,2071-04-26,8327,233156
EZiaQ,2110-03-31,8022,248682
sLFmF,2110-12-10,9945,656370
toqFu,2050-12-28,2132,98072
PdveO,2091-12-31,7393,406615
BzZTV,2102-05-20,6872,453552
khBfg,2091-03-18,4998,339864
Brbyo,2032-06-02,5871,364002
hxCJQ,2063-03-29,3771,241344
PXenY,2074-03-04,5159,82544
cwtDX,2035-05-28,3853,369888
eUPbR,2040-04-18,5760,311040
WmlnQ,2085-08-26,8878,781264
kOlaN,2108-12-25,8035,570485
yrQct,2034-12-31,4893,489300
WJdpA,2065-01-24,2667,224028
fXWVR,2046-05-25,9328,569008
NMxTB,2040-10-22,4824,212256
pUtri,2097-06-23,4902,245100
wnZIE,2118-09-25,9396,178524
TgYFa,2119-02-16,4481,268860
aNprq,2067-04-17,8667,130005
FLcJk,2032-04-19,4841,285619
DsvRZ,2043-04-05,3904,160064
MUHIO,2117-02-05,4882,424734
PnQku,2030-12-26,3356,208072
auapI,2021-12-22,5950,130900
OgydP,2109-03-30,7306,540644
zFXxM,2066-08-04,5401,513095
zQzLp,2082-12-28,2206,163244
FIAJK,2103-06-04,7590,698280
fhhcY,2045-09-24,7120,363120
zghcv,2030-11-10,3023,87667
KIJls,2067-04-28,3750,341250
wdpvP,2108-09-25,3228,145260
fFXEw,2075-08-01,4140,277380
qYLhG,2099-04-06,6070,558440
VuEHV,2058-02-13,4508,202860
GlgRx,2070-01-19,2077,89311
nvdSW,2114-06-25,2826,98910
kOoCc,2098-09-27,7614,433998
UbVdI,2049-03-05,8468,465740
NssPe,2042-02-08,9561,736197
xFuoR,2099-03-08,6625,324625
DTMgX,2026-10-29,7449,230919
mlJlb,2049-10-24,7896,371112
ymBoG,2033-09-30,3738,284088
IaTIL,2041-10-29,6974,523050
RDRbk,2046-07-07,5072,319536
PEdzJ,2106-09-30,9974,448830
uvYKG,2027-01-04,3245,191455
kaKpY,2108-02-08,8229,394992
SeXAD,2026-09-15,9675,241875
QMmbL,2103-08-31,2776,144352
AGZKo,2056-02-17,8994,782478
TScRb,2031-01-20,8394,67152
KGAMJ,2092-03-01,6754,74294
JViUc,2029-10-26,3795,379500
KAhnw,2095-12-14,3194,309818
xhPHG,2081-03-17,9496,674216
ZSErb,2065-11-28,6446,199826
PuWMA,2048-06-17,6501,552585
IXpTk,2093-08-13,3463,283966
soqBT,2062-05-27,2412,108540
UYTSr,2120-12-27,5540,404420
cfLcc,2080-09-15,4847,407148
LCmQP,2069-04-05,4547,127316
zQebo,2092-02-24,9494,151904
hWvFA,2062-08-07,3458,141778
tqpRp,2094-08-11,6926,48482
hUecU,2108-02-23,2555,127750
wyZhm,2021-09-28,5964,208740
EOVmQ,2072-07-09,6281,590414
wdJWS,2108-02-07,9898,593880
vVlLg,2039-03-02,4190,251400
dvYIP,2030-07-07,8249,461944
EYsXj,2111-11-19,9819,883710
IJRUx,2112-10-29,4373,21865
BQvxj,2039-08-27,2819,270624
MZeaV,2091-07-30,9348,299136
GdwjX,2082-04-22,2992,17952
XzDRI,2073-01-27,4210,421000
SfoCb,2080-05-12,5271,158130
XHZpl,2067-08-07,4854,24270
qhGWw,2040-07-06,9958,238992
EyAMJ,2070-11-18,7257,500733
cOkai,2026-11-23,8118,89298
ErNKN,2075-08-13,4515,243810
LUZXk,2101-03-05,5815,447755
LCbTC,2070-09-04,3638,247384
aFBqj,2060-02-15,9603,653004
LgLtU,2099-08-27,8316,457380
SVJuK,2030-12-17,7901,150119
VgqlC,2043-04-22,5431,211809
lNIwZ,2044-02-08,4612,69180
nrDwj,2102-02-26,2421,167049
mTYLg,2030-05-01,8474,483018
kZqaY,2025-09-26,5942,41594
biUrp,2084-12-13,6167,382354
dySwt,2079-04-01,8912,463424
nXTSo,2105-11-24,6621,470091
NYJYP,2061-11-30,5217,433011
TdqRz,2120-01-28,8800,677600
DLuNM,2029-02-01,4210,109460
iOdxH,2071-01-03,6579,480267
gKrAl,2025-03-10,4780,186420
qjOML,2078-01-29,4361,283465
vzFzF,2053-02-21,8688,651600
IedHV,2048-01-16,8546,341840
eZrvP,2118-03-23,6701,603090
iflfM,2038-12-17,4769,247988
ylIMC,2091-04-03,3593,28744
VMeqN,2035-01-19,9495,531720
AwOZr,2041-06-22,2792,181480
SiIRG,2046-03-05,7356,279528
KMQJh,2112-12-08,2531,240445
ZkYJi,2093-07-27,4802,86436
QivYi,2105-10-13,4713,344049
jdRdI,2059-06-16,4726,344998
dlRPu,2079-06-09,2615,224890
AEzua,2056-08-03,9290,353020
udeoO,2114-11-28,7022,245770
tIbkH,2103-12-09,4097,213044
jnckU,2117-07-21,5676,397320
UqKHU,2062-06-26,9417,442599
fvvzF,2082-07-02,3442,113586
ubBvJ,2033-07-01,3636,185436
jcBKP,2102-12-09,8232,814968
MZufH,2093-03-23,3271,65420
leBWA,2094-03-09,7446,81906
FZkIh,2075-06-30,8416,833184
QcxGX,2119-05-16,3206,221214
OYDFS,2025-01-08,6179,179191
CWpDO,2063-07-05,6213,428697
yMpVe,2083-10-12,5994,263736
NHPBK,2061-07-05,3386,47404
BTfXS,2033-05-24,6991,62919
GYwgd,2059-12-17,7068,77748
SJHSM,2109-10-28,4417,326858
eaOwZ,2115-08-25,5251,73514
GegCn,2084-06-02,8855,540155
CVdHm,2021-01-13,4397,48367
piDSU,2046-12-26,3705,255645
uHFdq,2034-04-04,7043,204247
VBvsZ,2037-07-05,3156,50496
OaonV,2063-08-12,9839,629696
WxCuC,2100-03-30,9534,524370
lrdmQ,2062-07-09,7000,567000
XDBOn,2042-06-02,6234,149616
zKiCg,2050-07-16,3236,116496
GhWjC,2099-07-17,2877,25893
rLgcW,2099-08-03,5704,313720
Kmhev,2033-02-14,9660,840420
JMnTL,2021-08-14,7220,714780
tygbv,2067-05-05,5177,512523
KSaTN,2070-07-19,6629,470659
kYhLY,2108-07-05,5605,347510
IQpeV,2093-02-25,7945,579985
SSGhM,2031-04-05,7326,695970
qMQqC,2096-01-01,6929,117793
iaKlv,2031-04-05,8748,787320
uTDfX,2080-02-07,7337,352176
EywWq,2093-09-07,3632,232448
YsTui,2117-01-08,6291,427788
KNCJS,2082-07-15,8521,553865
WuKsx,2045-11-13,9780,743280
ANVEy,2078-06-16,7817,117255
UWaYX,2029-04-21,7041,359091
ssYLB,2045-01-04,8231,49386
setOB,2040-04-01,5055,495390
hsrSA,2082-09-09,9748,731100
kqluk,2104-01-22,9813,363081
JYZuR,2121-09-02,3452,296872
STRTS,2079-08-26,7729,401908
qTePA,2116-11-16,7764,341616
mSMBw,2044-08-26,7306,241098
dDwYL,2087-02-16,3243,25944
Xgsru,2059-12-18,3233,164883
ZetEh,2095-12-05,7420,356160
vlvxB,2046-01-14,3945,90735
PGFlN,2074-09-03,4304,47344
hwJkd,2105-02-27,5083,127075
jtVyk,2069-03-08,4274,235070
rbgKb,2119-07-30,3206,259686
DUdIG,2103-09-29,8436,337440
GYZVK,2120-11-05,9826,903992
QliAf,2078-01-21,5736,286800
NlLfn,2051-03-30,8845,760670
tmKjH,2094-11-27,6870,419070
kqimz,2058-10-09,6090,548100
slAfl,2116-04-05,8955,152235
Vahai,2035-02-01,3077,36924
tXPLn,2094-02-15,3411,341100
ePGqv,2055-03-27,2775,124875
zCCRP,2079-03-25,2845,270275
hMOUE,2078-09-18,9016,63112
ntrCa,2083-06-03,9549,697077
GmWQr,2063-11-06,5043,85731
egwMA,2106-02-15,5857,193281
HaEgD,2039-02-06,9969,169473
xdCJc,2079-10-10,4172,337932
okJyN,2063-04-06,4891,415735
ThPsv,2086-12-24,4551,345876
VWPwm,2078-07-16,7713,617040
UdIGN,2092-09-27,9043,542580
rHBoM,2034-11-23,3084,225132
AjNQi,2060-05-18,9317,242242
nHGfU,2051-03-10,5751,138024
vwXuA,2043-04-28,4613,341362
ZJRDH,2114-07-19,4059,336897
KNnBR,2028-08-09,7066,614742
JubAv,2050-05-30,4866,316290
MJXcE,2095-02-08,4648,436912
lzuFZ,2039-05-19,3039,279588
NbkzT,2087-07-01,6511,45577
dbLLF,2087-12-09,3764,90336
CGXWX,2050-08-03,7954,588596
Lnbox,2095-02-18,4879,458626
OOCWw,2036-11-19,3626,358974
oJjpd,2111-08-08,3084,246720
gEHsH,2071-03-11,5942,469418
wzYak,2073-11-15,8106,575526
zgXpN,2038-02-20,2068,49632
oyfDZ,2113-11-28,4304,150640
OKaQl,2103-01-30,7021,428281
rNDTc,2062-07-27,6260,544620
vZRdZ,2074-04-27,3274,94946
PEvtn,2121-12-25,7167,258012
sYwQV,2086-11-10,5253,520047
KBwCt,2112-10-17,2483,178776
mPuGW,2090-10-07,4945,89010
yTBDy,2066-02-22,7847,517902
CueVE,2050-03-20,3208,298344
qkxue,2052-12-29,3745,146055
LYhDl,2035-06-12,7056,91728
gndlW,2072-04-29,5518,491102
