StoreCode,Date,TotalSales,TotalAmount
ukbYT,2085-11-21,7276,65484
LUaMu,2021-09-23,5799,237759
HlQhV,2110-05-19,9520,866320
xqytA,2093-10-13,3603,360300
yRrjt,2071-11-05,4288,107200
qnaRz,2079-12-10,7519,225570
bLEdL,2042-06-27,8684,703404
nBWsX,2110-07-23,4605,23025
YEDdv,2059-02-12,8521,579428
Huqaw,2093-02-14,3731,272363
VEMDU,2094-06-01,7569,121104
ScRaF,2104-12-25,2796,148188
IkEWb,2100-04-20,5132,415692
yUAkF,2103-04-19,5997,503748
vmMwF,2021-04-23,6652,66520
CxgDi,2027-09-26,4530,190260
EiFLE,2038-02-20,6885,592110
vebAI,2102-12-25,9234,240084
hjmEW,2071-01-31,4634,440230
XwqDz,2035-08-01,6649,658251
oTQNK,2023-05-04,6912,165888
yfCFT,2084-05-12,4875,29250
sqipH,2104-09-03,6496,116928
vKHum,2061-01-11,7158,458112
GJYlu,2045-06-23,5421,86736
XsQNB,2075-11-10,6615,429975
XyNYW,2027-06-25,8113,373198
KfNPE,2040-08-15,7584,257856
zWLjt,2037-07-16,8145,716760
LBZOO,2026-10-04,8195,745745
jBUyx,2068-09-06,8027,666241
BkcIO,2053-07-16,3132,197316
npohD,2066-01-21,7265,494020
oHlSy,2110-09-30,8711,574926
ORjNJ,2099-04-18,3639,90975
nMeRc,2104-10-03,7629,434853
KPZsa,2028-04-29,2301,101244
HjFMY,2037-09-01,7804,632124
ZfISm,2032-11-04,6227,498160
xdQSe,2088-09-25,4172,350448
WZjPt,2043-05-07,3580,89500
uJKMn,2025-07-19,5833,349980
ycZWf,2054-04-06,7271,167233
jzDgS,2084-08-26,6436,450520
ThCjH,2027-04-17,3163,154987
LHQkS,2093-07-24,3565,53475
sEorK,2051-05-28,8500,331500
mlKgn,2115-08-06,6912,55296
wywHO,2111-01-23,4894,293640
YBGmN,2032-09-10,6089,353162
jBTfn,2083-12-11,6266,407290
NxHAX,2109-02-02,2039,93794
BtXrB,2075-12-27,2134,98164
SIGvq,2121-05-09,5520,220800
YUuxM,2085-05-04,2151,43020
lIxwY,2022-06-14,5899,466021
WRTEU,2104-09-29,7202,669786
aYZse,2073-02-28,7597,281089
uGymu,2067-09-07,5033,166089
bdVkY,2053-04-10,5754,494844
xxxdQ,2032-05-07,4673,317764
TEoKF,2051-04-03,2874,273030
TqvHY,2046-06-03,9697,581820
YrCmK,2077-07-10,9492,816312
AyODv,2052-04-02,3426,263802
SLGvg,2074-06-18,3659,204904
xYRIJ,2044-01-30,7566,438828
mQdRc,2031-08-23,4917,152427
PTuRg,2048-06-17,2651,111342
sBYvZ,2064-03-04,5968,531152
obwvs,2023-07-23,6434,212322
FvafL,2108-12-17,2172,191136
Lophj,2040-04-30,5152,41216
kIGjc,2060-08-16,8009,48054
hzhfC,2079-01-31,9315,344655
VcTBw,2120-03-12,7808,429440
SJmMg,2110-12-17,9896,366152
eFaAS,2036-10-02,6405,518805
GAZpr,2069-07-28,7413,504084
RzlSK,2100-07-18,2463,241374
WxaxZ,2070-03-03,7831,587325
VwQUS,2110-01-09,3441,20646
wGTkG,2083-08-11,6067,327618
xhwRj,2121-06-03,2962,257694
SJElI,2091-08-15,3119,174664
KUzqX,2098-06-17,3181,136783
aPylH,2112-06-09,6125,275625
meNtD,2076-07-28,6400,64000
pIQTk,2041-12-04,5958,309816
ExDQm,2030-04-18,4005,368460
bXRMv,2099-01-27,7052,63468
yBnce,2075-04-06,7856,361376
scuvi,2047-06-14,3543,63774
pgqEq,2118-09-17,2750,228250
ytYLT,2027-12-14,7198,597434
LDiYP,2043-12-01,7199,359950
WKkXA,2039-12-21,6563,124697
ABviR,2117-05-11,6278,113004
hJegb,2036-01-22,4069,378417
HKTiq,2079-04-28,4833,227151
OHnow,2077-02-28,6963,334224
FlrAk,2062-02-11,4508,365148
RFgpa,2072-07-12,6928,471104
saQBN,2050-01-24,7679,483777
Jkjcg,2081-12-26,4414,39726
nPQjP,2041-08-21,4990,249500
NdXau,2120-10-09,2568,48792
eNHsM,2047-10-08,4118,329440
ntjoe,2039-07-09,7128,356400
uJhPn,2034-06-09,4488,278256
AXiBL,2111-12-19,5934,195822
CqZhn,2067-10-11,8218,435554
CYcPN,2024-12-11,8016,553104
DpXrY,2111-05-01,9303,669816
JZmGM,2029-07-10,8636,43180
NAqcA,2048-03-20,2397,57528
lTPEo,2087-03-13,7788,482856
sTXYe,2046-01-24,9390,544620
gsXOr,2091-01-01,2739,19173
YRwUE,2077-10-20,2184,67704
RHAuO,2112-01-05,4807,43263
INYMj,2071-03-27,7301,248234
qNgVE,2068-10-29,8174,637572
bPUCM,2043-04-16,3843,169092
NyHOc,2102-11-16,3938,177210
pwnlB,2109-04-18,4092,396924
jcBdh,2044-07-03,5379,489489
byOjC,2021-02-20,6104,128184
AaqJK,2063-01-26,3071,171976
tzcPa,2084-10-04,5072,486912
Hkqpu,2054-07-07,6185,494800
Iizvd,2050-03-06,8207,410350
RDqil,2058-08-02,2385,231345
uHVWC,2120-10-28,6374,465302
RJhmE,2058-02-26,7638,68742
XvqqP,2030-09-15,9347,934700
xWhJf,2102-07-24,3071,208828
yGLBj,2107-04-30,6375,357000
dNYXo,2083-03-12,9822,893802
synBh,2084-03-20,9053,669922
hgXTv,2094-01-19,6694,240984
QscgK,2091-09-06,8778,640794
uDZNS,2029-03-08,3729,283404
gYdPd,2067-01-04,6616,185248
swMcN,2116-01-01,3817,91608
huOCi,2113-10-03,6816,34080
XKpkB,2039-02-04,4125,259875
IQIoQ,2090-07-26,6904,214024
Pqibt,2112-11-26,7420,237440
QLYru,2032-03-19,7536,406944
prNjp,2121-02-07,3592,319688
ywDgw,2113-08-27,8015,304570
EOuGi,2093-10-20,9117,319095
qGCvQ,2039-01-24,5973,137379
IwMFG,2101-09-24,9400,319600
RNCWl,2038-04-16,8687,269297
iufYB,2101-05-29,6066,606600
anlBU,2066-03-13,9081,299673
SPPBt,2034-03-07,5036,191368
uDaMI,2040-01-22,9818,451628
abUtW,2092-03-01,9343,682039
bceYY,2076-10-07,9640,559120
yIpfP,2057-07-22,2246,24706
iapZh,2103-08-18,4099,163960
xqxiX,2086-02-10,9757,926915
GpVwe,2070-08-25,5278,216398
TfCjo,2030-12-10,7487,374350
uSIuL,2060-01-07,9436,443492
DKhMG,2089-05-07,4375,332500
UMzIr,2086-09-19,9996,209916
JEcPe,2067-04-09,2697,51243
dHOWb,2095-12-20,6416,500448
MTtET,2032-04-15,2154,198168
cDvSm,2061-01-02,2690,102220
YqlzQ,2031-09-09,4252,123308
TIIHZ,2030-01-04,8161,669202
tQEig,2073-03-08,3504,115632
zEpHg,2101-12-14,6508,540164
EJFNk,2091-09-13,6497,149431
AvbxV,2107-08-16,5142,164544
HpTWl,2084-02-25,5478,503976
QCjmN,2084-05-24,3335,273470
tzeZO,2074-09-06,5192,280368
Kwcjp,2049-04-03,2259,192015
pcROx,2099-05-04,8790,641670
gAMtd,2059-10-23,2030,93380
VjKsx,2083-12-28,2677,171328
svunt,2052-05-05,4308,331716
YuwRT,2114-05-22,7685,292030
hPeiL,2071-03-13,3914,46968
uadTG,2078-06-01,8512,85120
CcTQy,2083-07-20,2126,38268
MfVCP,2049-06-08,2153,51672
gfSXb,2056-08-07,6073,431183
GPemI,2073-06-17,3466,187164
LohWj,2099-01-17,5037,347553
AlHDZ,2072-08-02,9835,944160
rykeP,2050-05-21,7687,522716
hAfge,2072-06-13,7870,763390
HMraQ,2104-09-21,8869,310415
eRGZG,2093-04-03,8610,180810
BzeNi,2060-05-28,9778,97780
dnagi,2030-08-08,6445,58005
JIrDE,2093-11-12,5421,406575
hYddv,2109-03-11,8913,668475
NvIxY,2098-07-02,6562,544646
geUiu,2041-03-30,5826,471906
vFTOt,2030-07-21,3804,45648
rLEAw,2037-10-26,2932,284404
jTOEa,2103-05-21,2825,149725
UufKk,2115-06-06,9345,336420
NaMdF,2110-11-29,5090,412290
vGgMR,2053-04-09,7213,403928
pqzjt,2054-02-11,6698,73678
qoWVi,2061-04-25,2306,184480
EzcZR,2054-02-21,3487,146454
XdLFb,2102-10-31,4265,341200
WqIEX,2030-01-24,7871,739874
KsXVw,2078-11-26,6482,544488
pQOhV,2036-12-18,8331,41655
sQwdy,2039-05-14,8113,478667
jaMrl,2034-01-06,4925,285650
GRjmN,2101-06-24,5721,286050
emfQE,2086-09-13,8062,427286
wRGlS,2099-01-15,9201,138015
YxXHJ,2113-11-27,8286,613164
JHBjS,2102-05-12,3769,226140
vyoFP,2111-01-23,4066,341544
cIism,2096-04-17,8337,525231
OSbey,2030-09-23,2092,140164
RLQox,2027-02-10,5274,421920
DLXXM,2113-01-04,8982,359280
oFMyv,2070-01-06,6291,144693
FMBqm,2075-04-14,7233,137427
RNPtE,2027-04-13,4020,116580
zpakt,2067-12-18,7564,340380
NLIXr,2073-06-29,7257,667644
LWokn,2099-08-27,3762,184338
mEnMN,2021-04-26,2427,203868
jikCb,2045-05-05,7368,331560
hMhBO,2113-10-29,2124,174168
iPoPi,2086-11-01,5124,322812
dqwSi,2110-04-28,2433,233568
fQpRI,2085-04-14,4223,257603
PqbsG,2083-03-18,6395,44765
DTWMq,2082-06-09,3434,315928
gwbWS,2060-09-17,4577,73232
yaSLi,2113-10-16,7202,216060
NSXnP,2061-12-10,4316,51792
btuqq,2120-03-21,5294,301758
rGKjc,2108-11-02,6423,475302
AMajW,2101-06-23,9114,483042
zmeiH,2028-11-27,9606,633996
UodQV,2071-09-15,7545,686595
kFoXg,2034-09-15,7459,432622
aVuXr,2066-01-10,6703,127357
uCgMd,2072-05-30,2128,144704
hRuRL,2075-12-15,7750,775000
tBSGm,2092-02-02,8412,765492
QJNYu,2086-11-18,6541,438247
NUyOZ,2069-01-03,6772,325056
qSebG,2062-11-07,5948,309296
HXgiL,2051-01-09,5854,169766
dziKG,2059-02-03,6823,566309
xjIiO,2062-11-10,8971,116623
rpbLk,2038-03-06,2213,148271
DZcGC,2077-02-05,4774,85932
CRFfQ,2036-11-28,6539,366184
OiMKI,2043-12-11,3849,265581
BTAjc,2037-02-10,5739,441903
XXAjT,2101-10-13,6575,493125
IsNDn,2106-08-07,9110,182200
QaUMN,2101-10-24,2802,260586
wurcK,2063-02-22,9853,719269
kpmEp,2045-09-29,6720,362880
iyUdi,2077-09-09,4742,194422
TUqOz,2106-05-16,9675,957825
TQhEH,2035-11-27,7074,445662
vNjvh,2073-01-23,2773,194110
nCpCR,2121-09-12,3136,150528
OisEW,2074-05-29,9353,879182
rzWpv,2095-12-02,5997,461769
raUeR,2085-11-25,4899,166566
Nmidn,2037-08-09,6924,387744
TFkna,2105-10-09,9134,237484
fwNoW,2058-07-28,3935,31480
Pfnjx,2082-01-13,5518,446958
gnIxY,2095-02-08,2326,113974
eQsqH,2038-05-20,4461,298887
ekYdJ,2071-09-28,7425,386100
UqncH,2070-01-30,5015,285855
bHvQY,2067-10-29,5193,254457
ooFMl,2062-10-29,5926,29630
BHMMR,2084-06-09,3206,198772
iNHre,2096-03-04,5716,80024
vneIJ,2067-11-26,2727,40905
LtozY,2050-10-18,3423,243033
rDduE,2087-10-26,3771,331848
yfBSp,2024-04-13,5789,521010
hlorh,2106-09-20,9162,870390
hFHEe,2116-12-21,9393,901728
ueVpT,2087-06-18,9001,441049
kARRM,2041-02-23,8792,219800
HeRgG,2054-02-23,9407,188140
KtVeF,2044-12-20,9977,648505
TYMCc,2083-06-17,7838,446766
rPlyx,2110-09-14,7933,404583
RwoJX,2057-03-18,7023,154506
RnfWE,2101-05-17,8880,754800
dLNJC,2105-10-31,7237,72370
wRVSD,2086-05-03,4254,182922
naVXO,2027-12-09,5746,264316
Vhrir,2089-01-09,4055,206805
xnqgV,2068-07-17,5053,363816
UAlSz,2093-08-24,3220,38640
soSos,2110-01-01,8760,105120
pBadJ,2037-04-14,9295,250965
DiAjh,2080-07-17,5618,314608
MGHhA,2092-09-17,7852,243412
rWKmx,2039-12-08,9222,516432
JuHHk,2085-10-16,2020,92920
gosJF,2111-04-28,9763,331942
wEXNf,2050-04-22,3846,353832
erENa,2058-09-06,2107,189630
KIYze,2107-07-05,6752,459136
ZITXO,2062-12-24,9572,957200
ukwKz,2035-01-15,5505,489945
fROpz,2036-08-24,5997,293853
SOpJC,2060-03-03,3148,53516
dEUJN,2069-05-14,2495,202095
SIymk,2063-10-31,3386,16930
dGlTK,2063-09-23,3333,219978
rKzml,2094-11-07,3356,97324
lbbAI,2024-01-17,4729,226992
DJjpR,2027-04-08,4439,266340
hejzM,2048-01-10,6920,339080
oZZEy,2026-02-18,2656,114208
HytDf,2115-04-12,5887,323785
ImKgR,2056-06-16,7298,116768
bzqhj,2072-08-30,7335,227385
JtNFm,2112-03-23,4178,325884
gIBGn,2098-12-21,6855,616950
BYHfs,2082-12-08,2728,19096
jSYfC,2118-01-17,5729,475507
XfDRz,2072-05-09,7713,77130
wuyow,2057-06-03,5472,372096
GhoWI,2075-01-18,6255,306495
LWALp,2033-06-07,6143,129003
kImZj,2113-08-17,7343,638841
xUZHW,2049-12-23,4730,297990
XHXCu,2063-02-02,3433,120155
LrRYP,2069-03-20,2077,22847
ZTCzx,2059-06-13,6057,351306
GaflA,2066-08-12,8809,52854
xXQVx,2090-04-18,6852,376860
yoPMM,2099-03-21,7267,152607
fnifp,2034-12-21,5754,80556
UBiHD,2038-10-14,4681,28086
pHkIy,2022-06-17,6571,479683
hAamr,2120-10-05,4432,119664
NGGPn,2070-05-04,4728,264768
PieYt,2092-12-18,9930,148950
BBviV,2083-07-08,2682,171648
WGIMR,2074-09-24,6065,115235
Fcoqj,2054-05-04,8431,497429
zxbcV,2038-09-04,3399,203940
aqXjv,2028-12-01,4343,47773
HwABJ,2031-04-16,5936,463008
pwxsm,2062-09-17,6325,518650
AxKjw,2071-11-15,6613,628235
KhQou,2040-05-30,8605,43025
FVLXv,2097-09-11,7548,294372
LzYQM,2038-11-04,3986,191328
eiFNn,2052-07-20,9850,423550
HTneU,2025-09-26,8715,104580
woWTU,2121-03-20,7803,405756
afDKH,2052-07-02,5313,180642
fXnQd,2094-07-04,4798,359850
nDWOq,2062-10-07,7826,375648
mgRkA,2058-05-27,6397,530951
rwALY,2037-05-20,5785,92560
bGjFI,2101-12-25,6678,601020
OjAxV,2061-04-18,4376,275688
pliSK,2114-06-25,2526,53046
dkzSF,2071-05-13,4198,188910
MuwFP,2023-10-11,3456,117504
cfFWu,2032-09-06,5719,188727
xfVbw,2089-04-22,3391,77993
xBRCe,2028-09-07,4788,435708
AiXGp,2104-09-02,8005,256160
COxZZ,2078-05-11,4429,310030
DgDLy,2032-03-09,8622,448344
yqSqM,2073-01-29,9209,791974
KuELV,2024-05-07,7236,405216
LQmGM,2099-12-15,9436,792624
gMrrU,2029-01-17,2929,263610
yYKlJ,2068-07-17,2871,195228
vlExD,2033-03-16,8717,174340
unHPa,2113-12-15,5995,419650
Ijovy,2094-09-01,4748,275384
jPInm,2102-07-22,5444,315752
gkiUJ,2044-08-02,4663,433659
cSwhe,2060-11-06,4503,405270
zKGLk,2030-09-06,2506,85204
HRRep,2104-04-17,3848,157768
cAurE,2060-08-10,8729,785610
YhtWY,2036-08-14,6999,90987
eSItw,2035-10-02,2832,76464
flkSX,2053-11-03,3942,149796
ltOdM,2112-05-19,8520,42600
iwuQa,2056-09-21,7827,226983
KcZRO,2056-06-05,8842,44210
yGEPn,2072-08-19,3602,259344
ZPCiI,2083-08-02,6424,494648
clyey,2078-05-17,6391,38346
ptuHY,2093-02-20,6585,309495
DSLiG,2097-08-24,4554,40986
tkjTV,2060-01-03,9873,671364
jpOue,2099-08-01,4238,415324
gHtBk,2049-09-10,4160,295360
HaQbW,2088-04-27,7493,284734
lPFrF,2079-12-11,9858,581622
zNqnr,2091-10-07,2592,168480
oSLEf,2065-07-16,2613,23517
XOeGK,2047-06-21,7094,546238
MkhmR,2053-08-26,7932,317280
HDFVh,2067-04-01,6001,78013
bZNrv,2070-04-18,2444,131976
qqMRa,2105-10-03,4230,101520
yuPlp,2087-01-12,3664,260144
EgDVY,2047-10-25,2238,42522
oJRnH,2119-06-01,3606,129816
Ulvwf,2062-10-13,4072,366480
Zdkte,2118-02-06,2878,66194
vuCOP,2033-09-20,9356,636208
kLAcH,2089-09-18,2199,211104
XGhbO,2072-01-11,3638,116416
XQaHJ,2070-05-15,5298,519204
xHllz,2113-01-14,3487,348700
XEmIJ,2054-11-19,2991,242271
orpMr,2026-09-26,8688,712416
jyrvB,2100-01-08,5782,46256
DiWdM,2054-02-02,7491,434478
pJbdt,2064-02-10,9894,554064
aQesR,2058-07-27,2545,63625
yaVEF,2119-08-31,4655,400330
NRoJG,2034-09-04,5878,105804
aTfZz,2114-06-12,4519,411229
oWLEE,2116-11-29,7440,617520
yutoT,2057-10-31,5782,358484
dGvdC,2034-10-02,8353,534592
AYYHE,2119-01-11,7182,165186
Pqphe,2042-12-14,6775,223575
VZEKW,2108-10-02,3704,181496
WRVNv,2081-08-11,3612,162540
iHfaD,2050-11-06,5097,259947
alDAd,2077-05-08,3532,264900
flZxQ,2021-05-20,6526,548184
NoAhW,2066-10-31,7224,621264
MRUez,2021-10-30,3613,242071
jqVSB,2046-06-27,2022,143562
aEZLq,2067-11-04,6455,348570
jFHnp,2069-04-23,6520,495520
niuao,2109-05-24,8186,392928
uxoTY,2029-11-06,9430,820410
QfxWo,2044-08-10,5347,53470
AgdDr,2029-11-16,5465,224065
zDqyD,2121-12-23,2091,56457
DQdfx,2039-10-30,2536,195272
GrqPo,2105-10-25,4924,448084
eSTsG,2083-10-01,4932,286056
oqAWv,2108-09-09,4794,196554
TbVIw,2113-03-28,4730,23650
FCIWC,2031-12-23,5625,410625
wAqsT,2114-11-26,9062,172178
UmHsj,2045-11-27,7006,105090
aOMVv,2033-12-28,3707,303974
DgKsH,2048-05-17,3664,87936
XAQvR,2075-11-30,8920,784960
VMttA,2045-11-18,8910,659340
RMmcx,2071-04-27,7637,473494
fGpJo,2103-08-02,6566,623770
gQLfK,2075-12-31,4889,117336
NwOBS,2051-02-09,7782,536958
vpVkm,2109-05-27,9448,359024
BvaxX,2109-11-20,9222,46110
WkQEr,2063-06-15,2173,49979
NEJMD,2107-01-08,6049,326646
iWElQ,2027-05-21,8584,686720
uBeRU,2071-05-28,9586,786052
IGvms,2100-04-23,7732,247424
QtidG,2117-03-20,2717,43472
QAbBt,2095-03-08,4037,355256
GlqCH,2099-12-16,4494,224700
clIpF,2057-03-31,3078,218538
hgYlA,2118-10-02,3127,78175
GXuAF,2051-03-19,6396,415740
aTYKa,2086-02-04,6195,192045
jDKYr,2107-07-19,7542,633528
HpDxV,2055-07-17,6023,30115
yKFQJ,2045-07-31,7718,54026
mYRzy,2057-08-17,8724,776436
YbrVf,2062-01-20,3966,356940
OnxjQ,2049-09-07,3961,162401
TSqRr,2117-06-06,5338,144126
NDtjR,2113-08-31,2464,142912
kPsmd,2093-01-22,8884,577460
GeMWZ,2096-04-07,7079,467214
Dgwbu,2052-06-25,3505,199785
RJOUN,2087-09-29,7400,710400
KOOGk,2067-02-04,8746,148682
etwzA,2056-05-09,6188,259896
gkJwL,2021-03-30,5771,167359
TkCEQ,2052-03-21,4429,243595
mfVba,2078-05-30,4973,49730
iVjoX,2081-12-17,7672,322224
xNjcJ,2109-03-14,9504,123552
GQUGT,2080-07-31,4790,153280
YaHYp,2049-07-02,9730,535150
XPLIp,2048-08-26,6518,573584
KhXqf,2084-03-07,4881,346551
nBQnc,2039-01-11,5293,518714
TbFwW,2076-12-30,8690,408430
kNhde,2075-04-04,7645,680405
dhFID,2106-11-28,5165,185940
EZiaQ,2058-09-13,5441,413516
sLFmF,2090-12-27,9514,85626
toqFu,2042-11-25,4257,315018
PdveO,2114-11-25,9828,923832
BzZTV,2041-01-15,3578,186056
khBfg,2047-05-16,4316,336648
Brbyo,2118-12-10,4495,44950
hxCJQ,2050-06-20,6919,601953
PXenY,2062-12-24,4256,289408
cwtDX,2112-05-06,9919,605059
eUPbR,2061-03-30,9683,794006
WmlnQ,2080-09-28,6625,530000
kOlaN,2023-12-10,8258,693672
yrQct,2042-06-24,5112,97128
WJdpA,2116-08-28,9607,518778
fXWVR,2031-10-31,7475,530725
NMxTB,2072-01-21,3702,81444
pUtri,2066-07-30,3637,330967
wnZIE,2066-01-17,5161,247728
TgYFa,2034-05-20,3782,185318
aNprq,2096-12-21,6588,355752
FLcJk,2055-09-12,9821,294630
DsvRZ,2061-02-06,4402,391778
MUHIO,2068-06-05,5840,262800
PnQku,2079-06-18,6728,195112
auapI,2061-07-24,3711,367389
OgydP,2088-07-10,6239,81107
zFXxM,2095-02-07,6141,165807
zQzLp,2053-06-28,4200,63000
FIAJK,2088-11-15,9070,126980
fhhcY,2105-11-16,6738,491874
zghcv,2063-03-18,8062,88682
KIJls,2106-05-12,8737,332006
wdpvP,2061-04-09,6210,136620
fFXEw,2094-11-28,6186,408276
qYLhG,2113-02-10,4840,275880
VuEHV,2092-01-14,7602,722190
GlgRx,2085-02-05,8244,164880
nvdSW,2068-11-19,4865,311360
kOoCc,2099-07-02,5755,345300
UbVdI,2044-03-17,6082,602118
NssPe,2029-04-22,3754,210224
xFuoR,2111-04-07,5259,404943
DTMgX,2072-12-15,6154,43078
mlJlb,2026-12-21,3281,36091
ymBoG,2032-01-04,9151,814439
IaTIL,2090-04-11,8127,195048
RDRbk,2036-11-15,6902,193256
PEdzJ,2095-12-29,8206,155914
uvYKG,2054-12-06,8941,724221
kaKpY,2118-10-14,9931,824273
SeXAD,2087-08-18,7843,164703
QMmbL,2095-08-07,6716,194764
AGZKo,2101-09-11,7425,356400
TScRb,2046-06-29,8545,820320
KGAMJ,2027-11-14,3017,42238
JViUc,2061-12-07,9303,632604
KAhnw,2029-02-14,4817,317922
xhPHG,2064-01-31,6399,627102
ZSErb,2040-06-01,9786,939456
PuWMA,2104-04-20,3599,57584
IXpTk,2084-04-05,3491,185023
soqBT,2109-07-09,7085,368420
UYTSr,2024-05-08,8210,73890
cfLcc,2110-05-15,7883,788300
LCmQP,2108-08-04,3137,313700
zQebo,2108-07-11,7645,397540
hWvFA,2085-03-01,2200,132000
tqpRp,2046-06-03,6724,652228
hUecU,2025-06-19,4000,292000
wyZhm,2032-01-10,4446,404586
EOVmQ,2046-06-19,6530,437510
wdJWS,2055-05-04,3238,29142
vVlLg,2077-02-22,3444,313404
dvYIP,2093-01-18,3466,76252
EYsXj,2056-11-09,7947,667548
IJRUx,2062-02-11,6821,293303
BQvxj,2036-07-23,4402,26412
MZeaV,2041-02-20,3127,28143
GdwjX,2051-07-28,6424,205568
XzDRI,2029-04-16,4550,236600
SfoCb,2048-10-11,4043,48516
XHZpl,2050-09-13,4873,97460
qhGWw,2032-03-02,4538,285894
EyAMJ,2087-12-31,6153,43071
cOkai,2098-01-15,4096,131072
ErNKN,2082-01-27,2211,212256
LUZXk,2060-03-24,8726,462478
LCbTC,2042-12-29,6667,326683
aFBqj,2062-07-23,6788,325824
LgLtU,2084-02-15,3642,338706
SVJuK,2090-11-03,9971,119652
VgqlC,2101-07-24,7308,73080
lNIwZ,2103-02-16,5459,223819
nrDwj,2025-09-04,8728,192016
mTYLg,2038-11-17,9249,610434
kZqaY,2094-10-16,7408,222240
biUrp,2066-06-10,4366,371110
dySwt,2044-04-18,4947,108834
nXTSo,2078-09-06,8906,160308
NYJYP,2024-11-09,4814,466958
TdqRz,2113-02-05,4859,145770
DLuNM,2048-10-16,4103,61545
iOdxH,2030-06-04,4973,94487
gKrAl,2069-10-25,7297,226207
qjOML,2086-06-17,4587,68805
vzFzF,2047-05-25,9928,526184
IedHV,2110-11-08,3088,259392
eZrvP,2069-04-23,4735,416680
iflfM,2116-06-01,2356,171988
ylIMC,2051-03-03,4197,75546
VMeqN,2061-02-25,8133,325320
AwOZr,2051-10-01,7189,194103
SiIRG,2035-09-23,4061,170562
KMQJh,2065-10-04,5748,373620
ZkYJi,2107-05-22,9940,914480
QivYi,2061-03-05,9102,163836
jdRdI,2047-07-06,9439,179341
dlRPu,2032-09-01,7444,186100
AEzua,2077-03-12,3510,129870
udeoO,2067-03-03,9590,249340
tIbkH,2105-04-18,2402,64854
jnckU,2105-06-22,9787,822108
UqKHU,2063-05-27,6044,175276
fvvzF,2063-04-07,6517,136857
ubBvJ,2078-02-06,2076,145320
jcBKP,2092-07-14,9422,603008
MZufH,2058-06-16,8951,868247
leBWA,2023-05-24,6525,189225
FZkIh,2086-02-09,6274,407810
QcxGX,2037-04-03,7750,155000
OYDFS,2110-07-20,5045,322880
CWpDO,2109-03-28,5727,28635
yMpVe,2072-09-02,2281,152827
NHPBK,2096-09-22,5382,484380
BTfXS,2067-09-10,9635,77080
GYwgd,2086-01-12,6129,42903
SJHSM,2026-08-23,6663,39978
eaOwZ,2101-06-06,8253,800541
GegCn,2077-09-20,2918,221768
CVdHm,2051-09-14,2574,172458
piDSU,2036-05-31,9374,149984
uHFdq,2050-07-14,5232,151728
VBvsZ,2098-05-25,2415,118335
OaonV,2084-02-05,2878,146778
WxCuC,2079-05-17,5057,439959
lrdmQ,2022-02-26,4776,205368
XDBOn,2023-12-04,7582,576232
zKiCg,2105-11-07,6051,605100
GhWjC,2116-02-01,9634,125242
rLgcW,2026-01-21,9482,350834
Kmhev,2047-03-31,8875,550250
JMnTL,2081-04-16,9134,812926
tygbv,2060-12-20,4534,104282
KSaTN,2028-01-16,4491,300897
kYhLY,2108-11-02,3400,190400
IQpeV,2072-12-08,6576,374832
SSGhM,2057-03-18,9663,860007
qMQqC,2106-07-24,7198,489464
iaKlv,2070-10-03,9414,941400
uTDfX,2118-06-11,7729,680152
EywWq,2046-12-16,9914,416388
YsTui,2078-06-05,7566,673374
KNCJS,2044-02-21,5566,100188
WuKsx,2047-10-09,8131,187013
ANVEy,2083-11-13,9582,306624
UWaYX,2043-09-11,5025,351750
ssYLB,2068-06-19,8911,133665
setOB,2092-02-01,3169,285210
hsrSA,2055-03-19,8666,311976
kqluk,2053-05-15,7107,582774
JYZuR,2102-01-01,4662,414918
STRTS,2028-03-11,2038,32608
qTePA,2106-01-13,8238,403662
mSMBw,2028-01-11,3710,345030
dDwYL,2039-12-04,2722,92548
Xgsru,2053-05-14,8341,633916
ZetEh,2038-08-23,8778,140448
vlvxB,2091-11-23,9268,444864
PGFlN,2043-11-06,5072,426048
hwJkd,2068-10-18,4097,65552
jtVyk,2103-07-23,9901,683169
rbgKb,2081-10-23,4069,179036
DUdIG,2065-02-02,4613,281393
GYZVK,2082-12-16,4072,57008
QliAf,2048-05-06,7760,582000
NlLfn,2023-01-18,4776,458496
tmKjH,2085-08-15,5748,436848
kqimz,2114-12-23,4371,240405
slAfl,2039-03-17,3768,56520
Vahai,2055-03-18,6577,124963
tXPLn,2064-04-20,9450,595350
ePGqv,2049-06-02,9094,190974
zCCRP,2105-02-23,6002,432144
hMOUE,2088-12-17,9634,693648
ntrCa,2071-04-28,5897,53073
GmWQr,2075-01-18,5378,516288
egwMA,2097-06-11,4370,205390
HaEgD,2063-04-11,6832,314272
xdCJc,2091-07-25,4746,280014
okJyN,2035-06-21,3416,78568
ThPsv,2054-07-26,3014,217008
VWPwm,2102-07-11,6676,427264
UdIGN,2063-01-12,6313,454536
rHBoM,2068-11-17,9463,880059
AjNQi,2033-04-04,5346,374220
nHGfU,2026-02-08,6551,386509
vwXuA,2078-01-27,6918,96852
ZJRDH,2027-07-19,2398,43164
KNnBR,2068-09-26,8967,789096
JubAv,2097-08-07,3100,27900
MJXcE,2088-05-18,3873,104571
lzuFZ,2047-09-20,8390,268480
NbkzT,2059-08-12,8940,53640
dbLLF,2050-03-26,6012,523044
CGXWX,2117-09-15,7065,593460
Lnbox,2054-05-28,2682,64368
