StoreCode,Date,TotalSales,TotalAmount
AmWQO,2080-04-26,4877,297497
fQyRo,2021-10-14,9618,702114
hjPHN,2044-02-18,3300,293700
POqse,2041-02-13,6171,536877
EVDgI,2055-07-08,4505,301835
IPcfn,2103-10-15,2044,136948
MeMGs,2117-05-16,7758,178434
jAhpX,2096-02-09,5941,463398
uGDff,2115-04-30,6734,356902
gOkdO,2117-05-25,6787,590469
jWIre,2033-02-02,6834,307530
fHpMI,2054-08-26,3479,146118
lVMVN,2033-03-16,6400,121600
GSRWU,2028-10-11,2938,55822
idOvW,2083-06-24,6665,526535
VWqbE,2070-02-07,8783,843168
vLmKV,2054-12-19,3641,43692
aWOOV,2081-07-09,9965,687585
kRrkx,2021-03-19,2471,227332
QkEUL,2050-08-06,3886,120466
uFpQH,2102-07-13,4351,200146
rkxtL,2052-04-17,3571,132127
talwS,2079-05-29,3928,388872
UaAMB,2105-07-04,9656,473144
UAeYW,2025-03-12,3092,114404
eyUEn,2060-12-10,3045,130935
PjnUz,2028-11-13,4689,37512
ODyWO,2108-10-07,3123,109305
VHTBY,2072-01-28,3968,265856
qfuvj,2038-09-01,9975,788025
GWKlk,2102-02-10,9560,707440
uDRja,2092-08-12,3434,188870
xncbm,2037-02-15,8050,692300
QqxEp,2030-06-02,8795,149515
QrNwO,2101-08-18,6543,510354
Sahxf,2062-12-10,3674,36740
oRlni,2062-07-13,4262,115074
pWhCP,2072-02-17,5100,489600
nYIib,2041-10-27,7368,434712
lDLzU,2077-07-15,6096,73152
HSBSH,2083-10-25,3777,30216
Amagt,2060-05-16,3374,199066
eZQuo,2031-08-30,4775,28650
oUUDg,2079-12-10,4530,163080
CbeQK,2074-09-13,8208,98496
ZBfsh,2066-09-30,4386,407898
FvhES,2111-07-20,7913,39565
ldomP,2051-10-06,5703,205308
QnFtv,2068-08-20,8138,748696
eQHIq,2066-01-23,9059,181180
rhihY,2108-05-21,7327,498236
ScgLy,2118-05-20,5252,320372
TxJsD,2107-08-01,4660,219020
XgfTL,2112-01-13,5762,265052
esjbO,2086-10-23,7043,140860
puVXA,2094-12-19,2473,56879
rEUwW,2032-03-12,3480,278400
hAomW,2095-08-27,6029,204986
HtCeM,2101-02-17,4599,239148
AhDNA,2043-01-06,9924,188556
KErsa,2045-06-18,4251,425100
bfbuU,2027-02-11,5014,491372
crBFQ,2028-05-19,4715,268755
mFdLN,2051-10-21,3412,337788
CVBrm,2042-04-23,4189,414711
qDQip,2034-05-10,7074,445662
KUxkt,2085-07-19,5795,214415
qQbgw,2081-06-25,4766,104852
FBeJv,2050-05-11,7599,607920
kJFpB,2054-10-18,9112,145792
glKdt,2030-05-15,7221,621006
Tocnf,2032-12-17,9463,539391
JcCWb,2092-10-11,3035,106225
pXHPq,2034-02-17,4442,390896
iRpPc,2053-06-20,5852,339416
CjhMA,2073-10-19,7857,518562
mwCWY,2053-10-06,6066,564138
BfPZz,2096-12-19,8342,483836
XAFCB,2054-02-20,3338,263702
hQLuY,2068-05-18,6190,105230
bKFVJ,2048-11-12,6175,98800
cCncM,2068-01-07,3119,118522
NmlOX,2043-05-09,6034,253428
Gmust,2050-06-23,2402,21618
Rxykd,2113-10-21,6520,241240
oWaGI,2095-11-24,9513,504189
RsycJ,2050-12-13,2315,92600
RLIcT,2035-07-15,3471,62478
xzYdQ,2038-04-14,8921,677996
vDyzg,2088-02-21,6729,47103
UlCVn,2044-01-16,6820,293260
FzEpU,2030-10-14,3720,345960
yBIot,2051-06-28,7709,169598
iyptw,2081-10-12,4911,422346
xutyH,2058-06-11,7575,113625
yJMiJ,2073-10-21,8243,321477
NDifr,2041-03-13,6448,174096
RLjJn,2116-06-02,7045,169080
ufPuW,2117-05-31,2611,198436
SLgwX,2072-12-03,8354,659966
NAEvs,2053-02-14,7020,407160
eABiL,2104-11-14,9068,861460
fQuLm,2066-01-09,7874,590550
ldnYd,2120-01-12,9957,448065
ltiCp,2057-07-18,6835,580975
HnpRj,2092-04-16,3884,205852
OTaJQ,2056-10-12,9764,947108
ISWmm,2118-05-14,3568,135584
DahmV,2077-07-18,9451,812786
nNdzJ,2082-10-16,2486,121814
blkyR,2062-02-16,7083,424980
WOYco,2083-04-16,3621,162945
pzkIS,2113-11-25,4445,53340
qeYBQ,2108-10-26,5389,129336
voZEK,2056-10-08,5791,138984
rpnBO,2044-10-22,8757,166383
ZVuTI,2076-03-27,2832,155760
BtlKJ,2054-10-12,7339,594459
RbQBt,2026-10-14,7936,769792
mZDVM,2096-12-23,8241,585111
SaNNh,2081-06-21,3108,251748
Ksnvj,2048-12-29,7801,179423
NlpJP,2021-12-01,3584,286720
qDBKc,2081-10-13,2786,261884
ELRhJ,2038-08-26,6328,360696
mZpJm,2063-02-12,4088,396536
Myijg,2057-11-26,6374,407936
HESXi,2049-01-25,6330,265860
zmKuF,2119-01-28,4481,376404
Zhwqx,2034-06-08,5612,274988
mrMBd,2029-05-30,8031,361395
gRnNs,2045-05-10,4209,332511
AEaYi,2024-11-13,9271,528447
auACm,2027-08-28,6216,211344
uxZcL,2051-12-06,4822,361650
LLHRI,2077-01-30,4602,285324
Gfuml,2055-09-06,9137,292384
xpWFE,2027-01-12,6097,280462
hzYwn,2053-10-13,5777,283073
asrDF,2054-04-18,4272,307584
WqXEo,2059-07-15,5697,313335
UzyND,2088-08-16,2187,104976
VfSTP,2059-08-09,9718,874620
KICbe,2076-07-29,8124,576804
arcPj,2077-03-25,3197,41561
xuXJD,2075-09-26,9936,218592
LncVn,2073-06-14,3237,265434
DpLms,2067-05-09,4768,286080
ukbYT,2101-09-11,5300,397500
LUaMu,2057-02-24,4273,170920
HlQhV,2055-05-08,4299,361116
xqytA,2044-08-09,8901,863397
yRrjt,2093-09-11,8976,511632
qnaRz,2106-05-23,7335,462105
bLEdL,2060-11-10,2254,69874
nBWsX,2031-01-22,8947,492085
YEDdv,2103-02-16,4829,463584
Huqaw,2085-10-11,2805,201960
VEMDU,2078-08-24,9180,431460
ScRaF,2035-04-27,4882,87876
IkEWb,2074-08-14,4258,136256
yUAkF,2042-05-10,6612,522348
vmMwF,2063-10-03,5426,450358
CxgDi,2118-12-08,7610,624020
EiFLE,2029-03-26,6114,342384
vebAI,2118-08-30,5215,250320
hjmEW,2031-08-11,9866,700486
XwqDz,2049-12-04,6911,642723
oTQNK,2095-02-01,4638,250452
yfCFT,2067-11-05,5226,412854
sqipH,2050-07-25,8716,618836
vKHum,2049-12-18,7854,683298
GJYlu,2111-07-21,4447,177880
XsQNB,2026-01-30,7188,251580
XyNYW,2052-08-06,3638,218280
KfNPE,2043-01-05,4111,242549
zWLjt,2021-01-22,8981,179620
LBZOO,2030-06-29,6195,576135
jBUyx,2081-06-10,9254,814352
BkcIO,2097-07-18,9404,56424
npohD,2101-11-19,5961,333816
oHlSy,2087-06-07,8531,597170
ORjNJ,2071-05-20,9405,667755
nMeRc,2061-09-13,7645,305800
KPZsa,2075-06-19,5465,65580
HjFMY,2027-09-30,3536,300560
ZfISm,2054-06-13,8113,235277
xdQSe,2054-03-11,5749,103482
WZjPt,2090-09-30,3224,128960
uJKMn,2075-10-17,9911,356796
ycZWf,2049-11-25,7473,97149
jzDgS,2041-04-08,7889,134113
ThCjH,2083-08-05,8001,800100
LHQkS,2081-08-09,7581,280497
sEorK,2034-01-05,5339,443137
mlKgn,2039-07-06,4450,137950
wywHO,2075-03-07,6238,405470
YBGmN,2088-02-04,4862,209066
jBTfn,2061-12-27,3120,74880
NxHAX,2082-10-01,4345,421465
BtXrB,2084-09-30,5147,205880
SIGvq,2086-10-15,8883,746172
YUuxM,2056-02-23,9710,349560
lIxwY,2033-11-16,5974,400258
WRTEU,2064-05-22,9465,643620
aYZse,2064-11-04,4294,103056
uGymu,2114-11-02,4746,223062
bdVkY,2081-10-18,6690,173940
xxxdQ,2057-09-13,5209,479228
TEoKF,2064-06-25,6901,621090
TqvHY,2032-01-23,7974,39870
YrCmK,2055-11-03,8375,234500
AyODv,2027-12-24,2778,158346
SLGvg,2094-08-05,2853,202563
xYRIJ,2051-02-15,5158,185688
mQdRc,2107-04-07,2832,249216
PTuRg,2063-01-05,4886,342020
sBYvZ,2039-02-09,6666,193314
obwvs,2097-05-26,7917,55419
FvafL,2086-02-13,2428,33992
Lophj,2086-02-08,4632,236232
kIGjc,2115-12-03,4042,299108
hzhfC,2047-09-15,8132,699352
VcTBw,2080-12-13,9736,340760
SJmMg,2026-09-06,7929,523314
eFaAS,2054-06-23,9162,668826
GAZpr,2099-02-27,9581,297011
RzlSK,2033-03-20,4142,198816
WxaxZ,2098-08-16,9678,106458
VwQUS,2060-05-19,6422,635778
wGTkG,2116-06-26,7937,119055
xhwRj,2102-12-05,5933,177990
SJElI,2028-06-01,6798,163152
KUzqX,2119-04-18,4711,160174
aPylH,2048-09-28,4492,242568
meNtD,2093-04-29,3917,39170
pIQTk,2112-07-11,7684,307360
ExDQm,2097-04-16,7497,299880
bXRMv,2043-06-18,3868,19340
yBnce,2075-07-27,2097,123723
scuvi,2106-12-18,7144,264328
pgqEq,2081-07-27,8780,79020
ytYLT,2105-02-11,2249,65221
LDiYP,2099-12-07,4140,190440
WKkXA,2110-10-03,6447,83811
ABviR,2063-06-29,7350,668850
hJegb,2100-12-30,6552,419328
HKTiq,2098-09-08,3298,263840
OHnow,2114-03-15,4119,329520
FlrAk,2102-06-12,2004,82164
RFgpa,2061-05-18,6208,37248
saQBN,2077-08-24,5023,246127
Jkjcg,2106-08-13,4428,225828
nPQjP,2085-05-18,9280,232000
NdXau,2041-12-14,6715,308890
eNHsM,2102-04-08,4890,454770
ntjoe,2100-06-30,7292,422936
uJhPn,2096-08-21,4493,386398
AXiBL,2084-10-17,6547,157128
CqZhn,2088-11-16,9846,127998
CYcPN,2116-05-04,5929,266805
DpXrY,2070-06-02,5405,43240
JZmGM,2086-12-08,3421,232628
NAqcA,2118-05-09,5903,271538
lTPEo,2062-10-22,2082,31230
sTXYe,2069-10-30,8798,263940
gsXOr,2109-06-14,5755,500685
YRwUE,2095-01-17,9377,403211
RHAuO,2026-02-08,2476,128752
INYMj,2092-06-22,8289,439317
qNgVE,2028-01-26,5152,128800
bPUCM,2095-08-12,3377,216128
NyHOc,2021-07-04,2477,27247
pwnlB,2104-12-28,7277,596714
jcBdh,2110-06-09,9737,574483
byOjC,2069-01-27,5498,98964
AaqJK,2085-09-03,4637,231850
tzcPa,2053-06-20,3340,167000
Hkqpu,2051-06-14,9885,751260
Iizvd,2072-03-08,4878,48780
RDqil,2091-12-12,3688,199152
uHVWC,2046-01-05,8007,664581
RJhmE,2030-07-12,2539,132028
XvqqP,2121-12-18,3463,58871
xWhJf,2050-08-26,5261,526100
yGLBj,2117-11-03,2273,56825
dNYXo,2035-04-15,6374,197594
synBh,2054-11-21,6550,98250
hgXTv,2080-08-22,5062,475828
QscgK,2027-12-13,6303,214302
uDZNS,2039-03-05,8654,406738
gYdPd,2041-06-13,4091,118639
swMcN,2119-02-04,7060,578920
huOCi,2064-03-08,4076,334232
XKpkB,2079-10-11,3493,174650
IQIoQ,2048-10-25,6007,246287
Pqibt,2042-05-05,7082,77902
QLYru,2114-05-30,4714,179132
prNjp,2021-01-28,8333,641641
ywDgw,2051-11-10,6171,104907
EOuGi,2040-05-19,7098,397488
qGCvQ,2080-02-16,5047,403760
IwMFG,2034-05-28,5055,348795
RNCWl,2101-10-24,4049,85029
iufYB,2092-01-20,8976,134640
anlBU,2092-03-16,6685,220605
SPPBt,2041-05-23,6449,515920
uDaMI,2044-08-13,3188,111580
abUtW,2063-03-12,2906,200514
bceYY,2073-08-22,5923,47384
yIpfP,2032-01-01,9265,463250
iapZh,2094-11-15,6080,535040
xqxiX,2102-03-10,3964,35676
GpVwe,2059-04-26,5733,126126
TfCjo,2085-10-10,7655,711915
uSIuL,2071-06-25,8599,782509
DKhMG,2023-07-14,7849,164829
UMzIr,2052-06-03,9808,176544
JEcPe,2120-10-28,4335,368475
dHOWb,2053-02-15,9552,362976
MTtET,2040-09-09,4584,311712
cDvSm,2090-04-24,3076,206092
YqlzQ,2093-01-05,7509,375450
TIIHZ,2082-10-11,7607,494455
tQEig,2107-09-25,7525,504175
zEpHg,2085-02-16,3151,258382
EJFNk,2107-09-17,5050,287850
AvbxV,2085-04-04,7058,204682
HpTWl,2028-04-03,4643,441085
QCjmN,2072-07-03,9723,262521
tzeZO,2085-06-06,9177,174363
Kwcjp,2025-10-16,4740,455040
pcROx,2053-01-04,7220,332120
gAMtd,2037-07-21,5931,237240
VjKsx,2059-02-13,6331,107627
svunt,2091-09-20,3500,311500
YuwRT,2076-11-22,8908,178160
hPeiL,2117-04-12,6102,475956
uadTG,2116-08-22,8640,95040
CcTQy,2076-05-04,9876,898716
MfVCP,2090-12-22,9887,207627
gfSXb,2045-06-06,3426,335748
GPemI,2102-06-13,9716,718984
LohWj,2096-11-15,3955,90965
AlHDZ,2092-11-11,2041,163280
rykeP,2080-08-25,4435,177400
hAfge,2097-03-31,4007,140245
HMraQ,2058-07-31,3442,113586
eRGZG,2086-01-23,2047,88021
BzeNi,2098-10-31,8392,604224
dnagi,2065-05-12,5581,150687
JIrDE,2116-04-13,7543,346978
hYddv,2047-10-14,8375,552750
NvIxY,2109-02-25,9965,986535
geUiu,2068-11-09,6883,433629
vFTOt,2075-08-08,9331,933100
rLEAw,2062-10-29,3683,217297
jTOEa,2045-03-25,9806,951182
UufKk,2033-11-19,6261,62610
NaMdF,2078-05-16,8624,155232
vGgMR,2100-05-25,9358,299456
pqzjt,2062-10-07,4815,178155
qoWVi,2070-11-06,2502,45036
EzcZR,2055-01-30,9969,438636
XdLFb,2057-07-28,9178,137670
WqIEX,2070-10-24,3048,79248
KsXVw,2028-06-07,4133,194251
pQOhV,2096-03-09,4660,153780
sQwdy,2105-12-05,2814,185724
jaMrl,2108-03-21,5313,419727
GRjmN,2084-02-18,3713,22278
emfQE,2050-08-18,7824,751104
wRGlS,2029-07-17,8424,438048
YxXHJ,2025-06-09,8189,491340
JHBjS,2064-01-29,3449,134511
vyoFP,2121-06-03,4278,98394
cIism,2033-02-24,4069,268554
OSbey,2092-04-27,7032,400824
RLQox,2050-12-30,6159,474243
DLXXM,2118-12-24,4717,132076
oFMyv,2039-04-27,3881,135835
FMBqm,2090-11-11,7006,252216
RNPtE,2055-04-10,8324,832400
zpakt,2030-12-24,9055,715345
NLIXr,2080-07-08,5421,222261
LWokn,2104-03-19,7981,566651
mEnMN,2111-06-25,8843,840085
jikCb,2096-01-20,8837,477198
hMhBO,2105-04-27,2634,197550
iPoPi,2112-02-06,3461,96908
dqwSi,2074-02-09,5755,517950
fQpRI,2059-05-22,2746,216934
PqbsG,2066-07-26,8374,200976
DTWMq,2102-04-12,2904,37752
gwbWS,2069-09-07,6896,468928
yaSLi,2026-08-31,9564,573840
NSXnP,2033-04-02,2054,28756
btuqq,2100-03-24,6537,542571
rGKjc,2114-01-18,5845,420840
AMajW,2081-03-19,3126,146922
zmeiH,2050-04-23,9539,572340
UodQV,2091-06-17,3524,49336
kFoXg,2080-05-07,5694,478296
aVuXr,2070-10-28,6138,319176
uCgMd,2112-08-29,9386,46930
hRuRL,2037-10-01,2028,121680
tBSGm,2049-08-30,5825,512600
QJNYu,2058-12-29,8884,239868
NUyOZ,2079-01-26,3741,52374
qSebG,2089-01-26,7058,98812
HXgiL,2086-12-11,2255,51865
dziKG,2101-03-12,9987,59922
xjIiO,2023-02-09,3917,148846
rpbLk,2108-12-08,5976,262944
DZcGC,2026-07-03,7009,539693
CRFfQ,2034-09-25,4542,99924
OiMKI,2049-12-20,3344,230736
BTAjc,2027-01-17,2365,87505
XXAjT,2038-06-22,5096,132496
IsNDn,2099-08-21,3640,345800
QaUMN,2082-10-29,9698,164866
wurcK,2059-07-28,9928,228344
kpmEp,2039-01-18,2342,72602
iyUdi,2027-09-01,9416,800360
TUqOz,2065-10-11,5982,346956
TQhEH,2082-05-22,4849,339430
vNjvh,2030-01-16,2257,171532
nCpCR,2063-04-07,8218,583478
OisEW,2092-10-14,4079,93817
rzWpv,2096-09-12,2802,19614
raUeR,2097-01-03,9874,256724
Nmidn,2111-12-26,8795,404570
TFkna,2046-10-17,6954,208620
fwNoW,2076-02-15,3244,210860
Pfnjx,2079-05-24,7004,238136
gnIxY,2059-08-01,6199,359542
eQsqH,2108-10-12,2363,111061
ekYdJ,2062-06-03,4927,315328
UqncH,2091-03-05,4933,73995
bHvQY,2086-07-23,5096,387296
ooFMl,2087-05-24,9297,185940
BHMMR,2099-07-24,3026,266288
iNHre,2102-08-07,3847,296219
vneIJ,2046-04-27,3702,118464
LtozY,2030-12-07,6714,281988
rDduE,2120-05-17,2849,19943
yfBSp,2033-02-10,7868,283248
hlorh,2098-04-30,7332,725868
hFHEe,2056-09-16,2336,219584
ueVpT,2026-02-09,8935,384205
kARRM,2115-06-02,2761,107679
HeRgG,2064-07-26,3092,18552
KtVeF,2119-11-06,5823,454194
TYMCc,2089-01-26,9338,196098
rPlyx,2054-05-24,7982,590668
RwoJX,2085-08-28,3933,47196
RnfWE,2077-03-25,7181,222611
dLNJC,2057-04-10,5696,51264
wRVSD,2029-03-21,8164,457184
naVXO,2039-08-18,8462,803890
Vhrir,2049-11-17,7116,334452
xnqgV,2044-06-17,8538,221988
UAlSz,2055-03-13,4687,459326
soSos,2097-03-11,3903,74157
pBadJ,2047-10-17,9740,866860
DiAjh,2045-12-13,7588,500808
MGHhA,2110-04-23,9399,780117
rWKmx,2047-03-21,6271,156775
JuHHk,2074-05-26,5668,368420
gosJF,2086-03-13,9618,250068
wEXNf,2095-06-17,2054,36972
erENa,2026-07-22,6092,566556
KIYze,2065-01-09,3852,115560
ZITXO,2090-08-04,7496,202392
ukwKz,2038-09-21,3993,171699
fROpz,2050-07-30,4343,199778
SOpJC,2029-09-03,6792,502608
dEUJN,2060-12-03,5686,494682
SIymk,2059-08-17,8655,441405
dGlTK,2046-08-07,8252,486868
rKzml,2119-06-20,9400,413600
lbbAI,2065-12-21,7280,291200
DJjpR,2065-02-01,3267,49005
hejzM,2072-06-18,6517,52136
oZZEy,2028-06-13,7019,322874
HytDf,2078-12-06,8106,591738
ImKgR,2080-03-10,7698,423390
bzqhj,2027-11-22,3815,289940
JtNFm,2049-06-01,8415,201960
gIBGn,2022-02-25,5308,382176
BYHfs,2067-02-21,8589,463806
jSYfC,2085-12-17,5038,141064
XfDRz,2106-04-09,7156,293396
wuyow,2086-04-17,6730,134600
GhoWI,2046-07-25,2163,142758
LWALp,2092-04-04,6264,494856
kImZj,2117-12-15,5365,241425
xUZHW,2100-08-25,7752,728688
XHXCu,2036-10-02,5931,403308
LrRYP,2099-01-19,6552,622440
ZTCzx,2096-08-08,8188,532220
GaflA,2023-01-09,3879,325836
xXQVx,2029-03-08,6899,289758
yoPMM,2100-07-07,7169,673886
fnifp,2089-03-16,8998,836814
UBiHD,2100-08-03,7478,306598
pHkIy,2104-04-22,7377,169671
hAamr,2120-10-17,9667,657356
NGGPn,2077-06-17,8063,241890
PieYt,2071-11-09,7176,653016
BBviV,2055-07-28,6486,408618
WGIMR,2063-09-26,8745,612150
Fcoqj,2075-05-19,7020,217620
zxbcV,2053-05-31,9851,768378
aqXjv,2039-01-05,5322,90474
HwABJ,2059-08-26,4984,39872
pwxsm,2075-03-02,2219,135359
AxKjw,2021-03-12,4331,199226
KhQou,2079-01-10,2162,90804
FVLXv,2040-07-02,7447,484055
LzYQM,2027-04-07,9960,288840
eiFNn,2048-07-01,3001,177059
HTneU,2113-04-02,7495,277315
woWTU,2038-03-11,4956,158592
afDKH,2048-11-03,8848,88480
fXnQd,2035-06-30,9507,941193
nDWOq,2113-01-27,4904,284432
mgRkA,2084-02-22,8394,402912
rwALY,2106-03-27,3803,338467
bGjFI,2068-03-12,9624,461952
OjAxV,2039-08-30,3237,255723
pliSK,2059-05-22,7668,567432
dkzSF,2087-05-07,9899,376162
MuwFP,2049-01-02,3764,63988
cfFWu,2056-12-28,7110,312840
xfVbw,2117-08-26,3298,122026
xBRCe,2110-06-19,5366,150248
AiXGp,2065-07-28,5458,207404
COxZZ,2072-04-07,4533,271980
DgDLy,2047-01-25,7855,510575
yqSqM,2054-04-29,2461,76291
KuELV,2106-01-05,7688,576600
LQmGM,2041-03-14,3139,276232
gMrrU,2076-06-28,5733,452907
yYKlJ,2048-08-26,6716,295504
vlExD,2118-10-14,6414,372012
unHPa,2056-08-03,7952,691824
Ijovy,2087-10-13,4587,454113
jPInm,2046-12-29,6039,428769
gkiUJ,2037-06-21,2921,192786
cSwhe,2092-02-16,8684,182364
zKGLk,2114-09-14,9134,520638
HRRep,2109-04-21,2481,22329
cAurE,2108-10-01,9699,436455
YhtWY,2058-07-07,9502,152032
eSItw,2104-12-01,9292,390264
flkSX,2056-04-18,6225,516675
ltOdM,2104-08-02,3858,50154
iwuQa,2079-02-12,2800,137200
KcZRO,2095-02-12,4511,369902
yGEPn,2052-10-18,5639,270672
ZPCiI,2023-06-03,2061,96867
clyey,2026-04-11,8155,48930
ptuHY,2043-10-29,7016,477088
DSLiG,2070-03-25,2563,192225
tkjTV,2109-01-25,2032,115824
jpOue,2064-01-06,5060,161920
gHtBk,2060-10-07,6150,504300
HaQbW,2031-12-28,8694,373842
lPFrF,2119-04-22,6091,219276
zNqnr,2102-03-07,8415,370260
oSLEf,2028-03-17,4204,33632
XOeGK,2089-08-08,5128,410240
MkhmR,2115-01-24,6810,653760
HDFVh,2034-07-20,5031,115713
bZNrv,2102-07-10,9355,467750
qqMRa,2041-08-04,6043,114817
yuPlp,2106-04-18,8318,740302
EgDVY,2097-03-20,9970,967090
oJRnH,2120-12-11,4234,194764
Ulvwf,2109-11-16,3473,59041
Zdkte,2039-10-01,4136,107536
vuCOP,2056-01-02,6762,155526
kLAcH,2113-01-03,3097,30970
XGhbO,2116-05-06,7562,680580
XQaHJ,2099-06-18,8682,329916
xHllz,2104-09-21,2059,152366
XEmIJ,2121-07-10,7829,344476
orpMr,2095-06-10,3131,28179
jyrvB,2024-04-13,4480,94080
DiWdM,2074-09-04,9600,345600
pJbdt,2051-06-25,2598,114312
aQesR,2045-01-06,2331,207459
yaVEF,2081-02-09,5079,71106
NRoJG,2022-02-05,9291,696825
aTfZz,2109-01-19,6867,206010
oWLEE,2041-05-01,4909,117816
yutoT,2024-06-09,3482,247222
dGvdC,2096-02-14,7622,396344
AYYHE,2086-08-04,5121,128025
Pqphe,2055-04-20,7493,337185
VZEKW,2101-11-24,9377,459473
WRVNv,2023-01-29,5407,313606
iHfaD,2051-04-15,8874,346086
alDAd,2116-06-17,5693,130939
flZxQ,2021-07-13,3671,18355
NoAhW,2113-01-30,8005,120075
MRUez,2049-11-08,3410,330770
jqVSB,2054-06-29,9291,826899
aEZLq,2027-09-30,8046,225288
jFHnp,2094-11-14,4829,197989
niuao,2103-02-21,3035,157820
uxoTY,2083-09-29,3446,317032
QfxWo,2050-11-13,8284,712424
AgdDr,2096-11-18,3344,20064
zDqyD,2038-05-14,7924,530908
DQdfx,2088-06-10,9131,264799
GrqPo,2103-01-03,4378,157608
eSTsG,2091-08-31,2245,186335
oqAWv,2102-01-10,5811,151086
TbVIw,2074-11-12,5209,411511
FCIWC,2099-09-12,5498,49482
wAqsT,2100-01-31,4137,95151
UmHsj,2024-07-03,8546,683680
aOMVv,2073-03-10,3795,30360
DgKsH,2114-04-09,7474,231694
XAQvR,2060-06-15,7794,296172
VMttA,2024-12-11,9558,114696
RMmcx,2083-01-12,3129,28161
fGpJo,2062-07-23,7620,160020
gQLfK,2117-09-05,6237,286902
NwOBS,2047-06-17,6595,39570
vpVkm,2028-03-20,7493,554482
BvaxX,2090-10-12,2848,142400
WkQEr,2032-07-01,4093,135069
NEJMD,2098-03-19,5455,349120
iWElQ,2036-09-25,4578,402864
uBeRU,2038-02-11,8379,536256
IGvms,2073-10-28,7503,652761
QtidG,2058-09-21,7190,345120
QAbBt,2093-07-14,2922,70128
GlqCH,2059-10-02,4485,255645
clIpF,2089-02-15,5794,411374
hgYlA,2114-11-16,3609,220149
GXuAF,2024-11-12,3675,194775
aTYKa,2066-10-06,5601,296853
jDKYr,2098-07-07,6321,379260
HpDxV,2085-09-18,7979,247349
yKFQJ,2091-03-30,7043,119731
mYRzy,2029-08-17,9139,265031
YbrVf,2042-09-05,4163,116564
OnxjQ,2077-02-02,6501,292545
TSqRr,2030-04-25,7328,608224
NDtjR,2055-07-08,9470,246220
kPsmd,2047-07-03,8106,170226
GeMWZ,2087-01-13,4524,312156
Dgwbu,2094-01-26,4916,329372
RJOUN,2023-06-16,9474,502122
KOOGk,2115-05-07,4922,310086
etwzA,2058-02-25,8007,784686
gkJwL,2100-08-15,3217,38604
TkCEQ,2053-08-07,9692,678440
mfVba,2082-02-05,3377,87802
iVjoX,2056-04-03,3374,111342
xNjcJ,2089-09-10,9627,67389
GQUGT,2090-11-29,8113,681492
YaHYp,2037-01-21,4704,169344
XPLIp,2121-10-27,5228,78420
KhXqf,2098-12-06,9634,327556
nBQnc,2055-04-13,6975,265050
TbFwW,2055-11-14,7201,496869
kNhde,2035-07-02,5895,383175
dhFID,2034-08-11,5033,65429
EZiaQ,2106-07-15,3606,295692
sLFmF,2053-10-20,6093,48744
toqFu,2114-07-08,9673,967300
PdveO,2083-05-27,9342,84078
BzZTV,2042-08-28,8461,600731
khBfg,2081-08-09,7703,485289
Brbyo,2028-02-24,3044,249608
hxCJQ,2110-04-11,5249,493406
PXenY,2043-03-13,9618,500136
cwtDX,2085-09-27,2708,100196
eUPbR,2055-10-19,8909,623630
WmlnQ,2072-05-26,2493,139608
kOlaN,2043-11-06,9567,133938
yrQct,2059-12-28,3159,183222
WJdpA,2059-04-29,4767,429030
fXWVR,2067-05-10,8859,575835
NMxTB,2074-10-17,5204,353872
pUtri,2075-11-21,2660,228760
wnZIE,2095-09-25,3136,134848
TgYFa,2104-05-14,9183,707091
aNprq,2095-04-11,2127,161652
FLcJk,2055-03-11,8961,681036
DsvRZ,2103-04-26,9726,671094
MUHIO,2025-01-25,6364,260924
PnQku,2094-09-24,8187,163740
auapI,2051-04-28,8729,410263
OgydP,2112-09-06,8970,260130
zFXxM,2044-02-04,6408,108936
zQzLp,2093-08-11,6514,182392
FIAJK,2039-02-25,6145,430150
fhhcY,2105-11-09,3542,35420
zghcv,2031-07-04,2750,71500
KIJls,2021-12-09,9935,874280
wdpvP,2103-07-03,5858,99586
fFXEw,2076-03-08,5547,482589
qYLhG,2070-01-25,7618,556114
VuEHV,2112-08-05,8046,740232
GlgRx,2076-06-09,8278,587738
nvdSW,2021-11-26,3935,385630
kOoCc,2074-11-05,6289,295583
UbVdI,2114-02-27,5224,120152
NssPe,2052-10-26,5565,467460
xFuoR,2056-03-09,9348,102828
DTMgX,2058-04-17,8106,770070
mlJlb,2103-03-29,2146,193140
ymBoG,2051-10-04,8884,373128
IaTIL,2044-12-26,6841,478870
RDRbk,2100-02-11,4170,62550
PEdzJ,2092-12-04,5695,267665
uvYKG,2062-08-29,8238,766134
kaKpY,2031-09-13,5014,135378
SeXAD,2065-01-19,7623,533610
QMmbL,2099-02-14,6601,283843
AGZKo,2059-04-30,4305,107625
TScRb,2117-02-27,9137,493398
KGAMJ,2035-10-29,3617,321913
JViUc,2052-07-13,3584,50176
KAhnw,2115-03-28,2356,150784
xhPHG,2092-09-09,7842,690096
ZSErb,2077-10-25,2877,187005
PuWMA,2076-03-09,9122,200684
IXpTk,2065-08-14,3521,218302
soqBT,2033-05-13,3370,229160
UYTSr,2068-02-21,5238,513324
cfLcc,2115-05-31,3063,174591
LCmQP,2062-04-16,9250,129500
zQebo,2033-11-09,7162,508502
hWvFA,2099-04-21,4192,293440
tqpRp,2115-10-15,5741,459280
hUecU,2098-09-12,3767,64039
