StoreCode,Date,TotalSales,TotalAmount
EwABN,2040-11-18,9504,674784
bxvtl,2088-08-11,4124,189704
mqxxj,2099-08-01,9323,652610
tsOJz,2086-03-06,3346,264334
GzhSX,2116-01-23,9756,546336
kvryu,2033-11-29,2851,156805
ZwgUp,2053-01-08,8758,420384
NUeWz,2043-05-14,6259,244101
vKyIK,2107-08-23,8318,748620
AmWQO,2088-04-19,2975,89250
fQyRo,2083-12-05,7036,541772
hjPHN,2072-04-03,7473,463326
POqse,2043-05-02,8654,683666
EVDgI,2063-08-26,4987,69818
IPcfn,2061-10-18,3842,334254
MeMGs,2083-11-06,5380,392740
jAhpX,2110-09-03,6511,605523
uGDff,2077-03-19,9397,432262
gOkdO,2104-02-27,7552,634368
jWIre,2107-11-30,6624,205344
fHpMI,2045-01-12,5324,282172
lVMVN,2060-11-16,2960,278240
GSRWU,2121-04-20,7741,642503
idOvW,2046-08-21,2487,59688
VWqbE,2076-09-13,4896,171360
vLmKV,2111-03-22,9798,734850
aWOOV,2050-03-21,3172,34892
kRrkx,2107-09-30,8495,127425
QkEUL,2067-12-30,9162,100782
uFpQH,2029-07-28,7334,352032
rkxtL,2074-02-18,2954,206780
talwS,2037-09-07,7933,563243
UaAMB,2110-08-16,6056,357304
UAeYW,2075-06-24,8691,43455
eyUEn,2038-03-19,6130,67430
PjnUz,2035-06-28,3839,291764
ODyWO,2056-02-19,6196,192076
VHTBY,2117-08-03,3578,53670
qfuvj,2090-11-16,8862,638064
GWKlk,2026-11-10,7762,714104
uDRja,2112-12-22,8055,96660
xncbm,2050-10-01,5707,251108
QqxEp,2023-05-26,7387,310254
QrNwO,2116-06-07,8035,570485
Sahxf,2054-01-17,7001,91013
oRlni,2075-04-17,6072,303600
pWhCP,2034-05-09,4118,41180
nYIib,2090-03-08,7380,206640
lDLzU,2119-08-23,7559,37795
HSBSH,2093-03-08,6017,222629
Amagt,2082-03-17,3215,173610
eZQuo,2096-10-17,5168,191216
oUUDg,2061-04-10,5692,432592
CbeQK,2092-06-19,3779,56685
ZBfsh,2024-08-31,8497,356874
FvhES,2091-09-05,4449,213552
ldomP,2100-12-09,9403,724031
QnFtv,2088-03-01,3167,304032
eQHIq,2107-05-24,3650,58400
rhihY,2117-11-07,2240,132160
ScgLy,2109-02-16,3253,100843
TxJsD,2101-07-20,7101,305343
XgfTL,2061-12-04,7572,242304
esjbO,2075-04-01,4188,368544
puVXA,2061-05-17,5257,289135
rEUwW,2077-12-11,5936,29680
hAomW,2056-06-16,4450,440550
HtCeM,2115-07-18,7150,614900
AhDNA,2081-06-21,6324,392088
KErsa,2075-07-05,5533,143858
bfbuU,2031-02-28,9499,275471
crBFQ,2073-12-16,5902,271492
mFdLN,2080-07-14,4809,312585
CVBrm,2048-02-22,7929,142722
qDQip,2088-07-24,4250,365500
KUxkt,2028-09-02,9227,885792
qQbgw,2045-04-01,7473,418488
FBeJv,2090-07-06,8121,64968
kJFpB,2108-01-23,3445,258375
glKdt,2058-06-20,4991,499100
Tocnf,2029-04-22,6793,353236
JcCWb,2053-10-14,4618,69270
pXHPq,2091-12-21,5153,499841
iRpPc,2086-03-17,3652,54780
CjhMA,2072-07-04,7232,499008
mwCWY,2063-11-25,9267,268743
BfPZz,2058-08-17,8121,706527
XAFCB,2051-08-03,4094,233358
hQLuY,2091-04-29,6509,377522
bKFVJ,2072-08-01,8690,790790
cCncM,2120-08-25,6354,387594
NmlOX,2113-01-28,3984,179280
Gmust,2032-02-02,8389,453006
Rxykd,2033-08-08,9729,729675
oWaGI,2065-10-15,8450,456300
RsycJ,2042-05-17,8940,715200
RLIcT,2055-12-04,4961,178596
xzYdQ,2040-07-09,8874,576810
vDyzg,2026-01-02,3499,45487
UlCVn,2096-07-16,9332,307956
FzEpU,2117-07-19,5176,471016
yBIot,2084-02-18,5294,158820
iyptw,2075-05-26,3584,96768
xutyH,2046-05-09,4074,387030
yJMiJ,2026-04-29,3260,146700
NDifr,2071-03-26,9076,235976
RLjJn,2090-04-26,4234,309082
ufPuW,2091-03-20,2642,256274
SLgwX,2056-10-01,8724,793884
NAEvs,2078-02-06,5777,398613
eABiL,2107-07-29,6277,571207
fQuLm,2026-12-22,9359,795515
ldnYd,2089-07-09,6902,158746
ltiCp,2090-12-21,4337,294916
HnpRj,2119-12-09,2844,93852
OTaJQ,2053-07-13,3605,147805
ISWmm,2118-04-16,4206,155622
DahmV,2046-07-24,3449,110368
nNdzJ,2059-05-24,4607,105961
blkyR,2070-01-28,8485,661830
WOYco,2059-02-15,8900,623000
pzkIS,2076-06-27,4239,360315
qeYBQ,2061-04-27,3978,242658
voZEK,2058-07-12,7276,472940
rpnBO,2086-08-24,5882,64702
ZVuTI,2092-05-03,6335,348425
BtlKJ,2101-11-24,4442,275404
RbQBt,2062-06-24,4781,425509
mZDVM,2090-03-08,7657,505362
SaNNh,2089-05-12,8830,626930
Ksnvj,2079-09-02,6253,56277
NlpJP,2074-09-23,6091,481189
qDBKc,2077-07-18,4729,449255
ELRhJ,2055-02-02,3271,32710
mZpJm,2106-12-14,3988,195412
Myijg,2119-06-03,6770,108320
HESXi,2120-01-04,8944,608192
zmKuF,2121-10-24,5886,517968
Zhwqx,2113-06-09,5146,195548
mrMBd,2118-10-06,4517,153578
gRnNs,2109-10-12,3764,180672
AEaYi,2072-08-03,2862,68688
auACm,2054-09-22,5168,501296
uxZcL,2096-10-17,8934,571776
LLHRI,2118-04-06,2758,248220
Gfuml,2032-10-16,2701,151256
xpWFE,2111-03-02,6436,328236
hzYwn,2030-12-30,9823,451858
asrDF,2067-04-10,7672,283864
WqXEo,2112-09-08,9917,505767
UzyND,2072-07-25,6694,194126
VfSTP,2030-07-15,6856,548480
KICbe,2112-04-13,9351,888345
arcPj,2110-06-21,8878,390632
xuXJD,2068-09-08,5124,128100
LncVn,2051-09-17,2533,126650
DpLms,2063-03-25,2757,275700
ukbYT,2093-07-27,7548,256632
LUaMu,2099-05-20,2987,203116
HlQhV,2043-11-29,7060,536560
xqytA,2039-01-18,3848,342472
yRrjt,2036-07-25,7940,381120
qnaRz,2094-12-16,2345,185255
bLEdL,2106-11-17,5880,182280
nBWsX,2066-11-19,8969,807210
YEDdv,2065-07-08,5667,272016
Huqaw,2091-08-31,7971,414492
VEMDU,2072-04-19,2764,74628
ScRaF,2078-10-27,2175,63075
IkEWb,2082-06-14,9181,918100
yUAkF,2070-06-18,5766,242172
vmMwF,2108-03-08,2377,211553
CxgDi,2049-11-28,7410,600210
EiFLE,2081-07-02,4457,160452
vebAI,2036-01-09,3247,87669
hjmEW,2071-03-10,4450,373800
XwqDz,2100-05-02,3731,111930
oTQNK,2119-03-14,4956,337008
yfCFT,2051-08-04,4893,88074
sqipH,2032-09-29,7817,46902
vKHum,2042-11-20,6889,110224
GJYlu,2036-04-15,8434,809664
XsQNB,2074-08-16,9218,267322
XyNYW,2076-10-16,4331,376797
KfNPE,2077-03-22,7418,467334
zWLjt,2046-07-11,7735,108290
LBZOO,2097-03-09,7682,84502
jBUyx,2088-10-22,2230,185090
BkcIO,2055-12-03,6501,461571
npohD,2116-03-15,7767,667962
oHlSy,2103-03-04,3642,65556
ORjNJ,2121-07-01,2835,34020
nMeRc,2119-06-03,5791,34746
KPZsa,2059-04-24,6284,515288
HjFMY,2093-04-15,6474,595608
ZfISm,2084-06-09,5561,278050
xdQSe,2075-11-02,3131,169074
WZjPt,2091-06-19,9247,712019
uJKMn,2090-10-15,8924,812084
ycZWf,2037-08-20,8987,575168
jzDgS,2026-11-10,9703,931488
ThCjH,2031-10-27,4955,277480
LHQkS,2070-08-27,4390,109750
sEorK,2023-02-25,9714,631410
mlKgn,2024-07-20,7623,495495
wywHO,2044-06-04,4071,236118
YBGmN,2030-11-09,8722,357602
jBTfn,2080-03-25,8002,688172
NxHAX,2085-08-25,8085,654885
BtXrB,2089-10-22,9557,573420
SIGvq,2108-08-21,2598,96126
YUuxM,2080-05-01,8211,747201
lIxwY,2110-10-03,3613,126455
WRTEU,2067-06-07,8202,311676
aYZse,2112-10-20,7880,267920
uGymu,2023-02-26,5276,374596
bdVkY,2113-05-30,5133,138591
xxxdQ,2111-01-02,6138,576972
TEoKF,2023-03-15,7605,562770
TqvHY,2113-01-17,3668,267764
YrCmK,2031-03-10,2220,82140
AyODv,2101-01-29,5948,47584
SLGvg,2097-05-07,5842,245364
xYRIJ,2079-07-06,6030,319590
mQdRc,2112-07-03,5389,215560
PTuRg,2021-02-28,6909,601083
sBYvZ,2044-08-03,5356,482040
obwvs,2101-04-20,4936,236928
FvafL,2116-06-25,8253,41265
Lophj,2108-12-15,6468,323400
kIGjc,2086-03-12,7500,322500
hzhfC,2085-11-08,8217,386199
VcTBw,2051-01-23,8311,506971
SJmMg,2041-07-23,3884,93216
eFaAS,2026-01-10,4249,271936
GAZpr,2095-02-02,9169,889393
RzlSK,2091-11-24,3631,32679
WxaxZ,2073-09-12,7859,613002
VwQUS,2118-06-30,9978,349230
wGTkG,2053-07-08,3115,190015
xhwRj,2101-06-16,2462,128024
SJElI,2090-01-19,5974,131428
KUzqX,2063-08-03,4012,108324
aPylH,2095-04-28,5647,468701
meNtD,2050-01-14,5952,571392
pIQTk,2098-09-10,8997,836721
ExDQm,2090-04-12,3215,35365
bXRMv,2121-04-27,6992,160816
yBnce,2108-02-17,8134,431102
scuvi,2091-12-13,9070,163260
pgqEq,2083-04-29,5511,71643
ytYLT,2101-11-06,5002,130052
LDiYP,2068-12-19,3272,52352
WKkXA,2121-11-16,9189,799443
ABviR,2103-08-12,3293,36223
hJegb,2048-10-14,5281,433042
HKTiq,2047-07-16,7756,77560
OHnow,2049-05-08,6687,66870
FlrAk,2059-08-16,9607,441922
RFgpa,2064-08-01,9561,47805
saQBN,2088-12-16,6635,577245
Jkjcg,2113-06-22,6271,169317
nPQjP,2082-06-22,7843,368621
NdXau,2058-10-26,5196,213036
eNHsM,2078-01-23,7875,472500
ntjoe,2107-09-27,9912,555072
uJhPn,2085-07-21,5791,92656
AXiBL,2112-11-25,8131,154489
CqZhn,2072-02-13,4701,183339
CYcPN,2065-12-16,4245,233475
DpXrY,2058-04-25,2218,68758
JZmGM,2105-01-14,5891,100147
NAqcA,2048-05-29,6110,152750
lTPEo,2097-01-10,6447,180516
sTXYe,2108-11-08,8229,666549
gsXOr,2029-05-21,4083,204150
YRwUE,2037-10-22,3675,327075
RHAuO,2025-11-02,7118,177950
INYMj,2053-02-02,6384,319200
qNgVE,2077-09-29,8273,297828
bPUCM,2060-05-31,8012,472708
NyHOc,2028-04-14,6376,350680
pwnlB,2085-02-15,3194,22358
jcBdh,2035-12-29,6725,235375
byOjC,2022-01-24,5584,435552
AaqJK,2054-10-13,2443,36645
tzcPa,2090-03-12,6819,634167
Hkqpu,2048-02-10,6282,464868
Iizvd,2116-01-11,6574,479902
RDqil,2119-12-08,3432,195624
uHVWC,2092-09-16,5789,254716
RJhmE,2038-04-26,8751,210024
XvqqP,2104-04-03,7088,170112
xWhJf,2097-12-06,5716,325812
yGLBj,2097-07-02,4989,389142
dNYXo,2068-09-15,9162,100782
synBh,2054-02-25,4155,145425
hgXTv,2038-11-28,9085,381570
QscgK,2108-12-24,7195,187070
uDZNS,2054-11-28,7791,54537
gYdPd,2086-04-08,3242,123196
swMcN,2095-06-23,2122,48806
huOCi,2038-04-07,2286,34290
XKpkB,2067-09-30,3820,259760
IQIoQ,2025-02-07,9300,883500
Pqibt,2044-08-31,9198,174762
QLYru,2111-06-02,4096,196608
prNjp,2022-02-11,8040,779880
ywDgw,2027-03-16,2227,106896
EOuGi,2048-10-30,4726,288286
qGCvQ,2061-06-01,5379,376530
IwMFG,2042-08-15,2811,275478
RNCWl,2082-07-04,3285,220095
iufYB,2065-10-29,5651,440778
anlBU,2042-09-09,6902,124236
SPPBt,2021-01-25,4085,351310
uDaMI,2052-12-22,4501,103523
abUtW,2089-09-15,7936,420608
bceYY,2057-05-29,6730,498020
yIpfP,2061-07-04,4714,127278
iapZh,2030-09-18,3710,255990
xqxiX,2060-04-21,5067,157077
GpVwe,2032-09-07,2842,17052
TfCjo,2066-11-19,3870,220590
uSIuL,2024-07-07,2133,121581
DKhMG,2070-06-04,2571,125979
UMzIr,2082-06-23,5063,40504
JEcPe,2037-11-26,2251,67530
dHOWb,2030-12-11,3817,194667
MTtET,2086-11-16,3647,196938
cDvSm,2031-04-25,7062,197736
YqlzQ,2102-03-15,7295,284505
TIIHZ,2041-05-20,4765,257310
tQEig,2084-12-17,7171,172104
zEpHg,2089-02-06,4549,59137
EJFNk,2113-01-18,2154,148626
AvbxV,2103-09-26,8614,292876
HpTWl,2080-06-16,5995,359700
QCjmN,2120-06-16,3591,93366
tzeZO,2069-10-27,3557,113824
Kwcjp,2096-01-01,4997,389766
pcROx,2061-09-21,2298,202224
gAMtd,2040-09-16,8436,286824
VjKsx,2069-11-11,5389,237116
svunt,2087-04-18,9234,563274
YuwRT,2098-06-15,6650,538650
hPeiL,2102-12-10,2076,68508
uadTG,2023-07-11,7601,258434
CcTQy,2055-09-16,3364,228752
MfVCP,2044-02-26,3624,170328
gfSXb,2085-08-21,4700,465300
GPemI,2063-12-21,6950,271050
LohWj,2114-04-14,3066,205422
AlHDZ,2040-03-01,2762,121528
rykeP,2044-12-15,3802,281348
hAfge,2077-06-19,3124,109340
HMraQ,2023-01-11,8973,493515
eRGZG,2084-04-08,2242,159182
BzeNi,2050-01-13,7648,619488
dnagi,2121-03-22,2472,56856
JIrDE,2118-11-18,5260,383980
hYddv,2057-04-17,4525,348425
NvIxY,2023-06-21,9965,847025
geUiu,2078-05-11,3143,201152
vFTOt,2087-12-29,8373,527499
rLEAw,2022-06-28,5246,487878
jTOEa,2103-10-12,2498,144884
UufKk,2056-10-08,6568,302128
NaMdF,2063-04-09,9577,526735
vGgMR,2106-06-11,4676,299264
pqzjt,2074-11-02,7951,596325
qoWVi,2100-10-18,8362,685684
EzcZR,2073-06-05,6760,209560
XdLFb,2025-11-04,6988,258556
WqIEX,2074-12-19,5670,430920
KsXVw,2029-11-20,5608,162632
pQOhV,2069-04-12,8721,636633
sQwdy,2083-06-07,4527,185607
jaMrl,2076-10-26,6649,405589
GRjmN,2022-02-21,2903,267076
emfQE,2043-03-14,5622,292344
wRGlS,2029-06-13,3433,127021
YxXHJ,2029-12-20,5453,130872
JHBjS,2061-07-15,2022,82902
vyoFP,2101-05-04,3887,104949
cIism,2073-11-04,6235,598560
OSbey,2043-01-29,5964,304164
RLQox,2110-09-21,8511,570237
DLXXM,2038-01-24,8819,881900
oFMyv,2026-03-23,4693,389519
FMBqm,2036-03-20,6096,359664
RNPtE,2064-08-14,2708,192268
zpakt,2073-11-07,9568,229632
NLIXr,2053-10-19,2892,72300
LWokn,2025-01-14,8651,579617
mEnMN,2116-04-06,7692,376908
jikCb,2111-07-08,7571,688961
hMhBO,2110-03-09,6389,428063
iPoPi,2058-04-27,5900,153400
dqwSi,2035-04-21,9272,732488
fQpRI,2051-08-30,9434,47170
PqbsG,2107-02-05,4246,114642
DTWMq,2074-05-11,7941,111174
gwbWS,2037-04-28,9654,173772
yaSLi,2060-07-17,3010,279930
NSXnP,2076-02-12,9623,663987
btuqq,2062-04-12,7945,722995
rGKjc,2115-09-19,9048,669552
AMajW,2032-09-24,9802,529308
zmeiH,2036-01-01,8457,76113
UodQV,2022-03-24,6519,254241
kFoXg,2054-05-07,5581,89296
aVuXr,2111-12-31,3184,191040
uCgMd,2106-01-20,7777,419958
hRuRL,2069-09-25,4496,157360
tBSGm,2100-11-14,8432,573376
QJNYu,2022-10-20,5800,556800
NUyOZ,2058-10-07,6408,589536
qSebG,2038-02-08,7578,462258
HXgiL,2059-10-02,5049,318087
dziKG,2087-07-12,2090,94050
xjIiO,2053-07-10,7931,523446
rpbLk,2056-08-28,3529,331726
DZcGC,2045-02-19,8202,336282
CRFfQ,2044-10-04,2847,207831
OiMKI,2099-02-13,3029,33319
BTAjc,2036-01-11,3591,229824
XXAjT,2063-03-26,8528,221728
IsNDn,2047-12-11,5144,432096
QaUMN,2033-05-30,4541,208886
wurcK,2034-07-20,2630,205140
kpmEp,2089-02-10,5403,113463
iyUdi,2069-06-13,5617,275233
TUqOz,2042-08-26,6117,287499
TQhEH,2041-01-13,4615,392275
vNjvh,2057-01-25,2363,146506
nCpCR,2102-05-17,9459,349983
OisEW,2082-03-24,6334,145682
rzWpv,2083-03-09,9407,310431
raUeR,2063-04-01,3204,99324
Nmidn,2105-11-23,8050,217350
TFkna,2061-07-23,8504,144568
fwNoW,2024-04-02,6095,383985
Pfnjx,2027-06-28,3979,23874
gnIxY,2068-07-26,4484,242136
eQsqH,2055-06-24,9655,57930
ekYdJ,2037-12-17,7058,649336
UqncH,2084-02-05,3893,264724
bHvQY,2113-04-10,6608,79296
ooFMl,2023-08-05,2370,82950
BHMMR,2044-05-15,8143,586296
iNHre,2121-04-26,4851,48510
vneIJ,2063-02-28,5680,477120
LtozY,2115-12-11,3259,74957
rDduE,2054-05-20,6640,511280
yfBSp,2077-01-01,6160,498960
hlorh,2058-01-18,2816,236544
hFHEe,2044-08-14,9827,874603
ueVpT,2070-04-04,6667,380019
kARRM,2070-10-17,7238,383614
HeRgG,2053-10-07,6471,608274
KtVeF,2105-05-28,4332,34656
TYMCc,2021-11-13,2867,252296
rPlyx,2056-02-07,3738,328944
RwoJX,2026-10-13,5402,502386
RnfWE,2098-03-26,6070,412760
dLNJC,2063-07-08,8613,775170
wRVSD,2088-08-28,5824,564928
naVXO,2102-01-02,9660,309120
Vhrir,2111-07-06,7000,210000
xnqgV,2037-05-14,4052,299848
UAlSz,2029-05-28,3316,288492
soSos,2086-01-28,8475,313575
pBadJ,2088-10-09,5292,243432
DiAjh,2058-05-08,3168,69696
MGHhA,2057-08-08,3806,315898
rWKmx,2047-08-29,6828,477960
JuHHk,2073-03-28,9778,391120
gosJF,2111-04-19,4655,181545
wEXNf,2084-09-19,3508,178908
erENa,2103-02-12,3388,243936
KIYze,2091-05-08,4069,162760
ZITXO,2114-06-17,6035,488835
ukwKz,2088-02-03,9525,276225
fROpz,2072-01-24,4411,233783
SOpJC,2065-01-07,2021,28294
dEUJN,2104-12-17,3940,327020
SIymk,2078-04-17,4072,333904
dGlTK,2061-02-02,4108,160212
rKzml,2100-06-17,2872,109136
lbbAI,2052-07-25,9902,79216
DJjpR,2106-09-04,2339,42102
hejzM,2036-01-13,4433,53196
oZZEy,2087-06-12,7169,279591
HytDf,2035-07-25,3756,217848
ImKgR,2112-08-17,9956,537624
bzqhj,2085-07-16,3253,191927
JtNFm,2087-11-27,4617,138510
gIBGn,2114-03-22,2985,220890
BYHfs,2102-12-29,8219,328760
jSYfC,2096-02-04,8136,170856
XfDRz,2059-09-18,9433,367887
wuyow,2104-01-03,2940,258720
GhoWI,2078-06-04,4394,166972
LWALp,2111-01-10,2060,121540
kImZj,2107-01-09,4381,52572
xUZHW,2103-08-19,2247,222453
XHXCu,2056-12-21,5354,422966
LrRYP,2033-10-20,7763,411439
ZTCzx,2110-09-14,4947,326502
GaflA,2100-09-09,7589,227670
xXQVx,2088-07-23,4832,48320
yoPMM,2092-09-10,2110,31650
fnifp,2092-05-28,2518,146044
UBiHD,2052-05-13,9973,738002
pHkIy,2030-05-22,6946,694600
hAamr,2025-10-04,3762,357390
NGGPn,2102-11-10,2848,133856
PieYt,2025-05-16,5164,123936
BBviV,2090-02-23,2174,121744
WGIMR,2089-05-01,7293,619905
Fcoqj,2071-10-11,2625,147000
zxbcV,2062-10-23,6383,504257
aqXjv,2084-05-02,5567,183711
HwABJ,2087-02-08,4502,90040
pwxsm,2053-07-09,8949,71592
AxKjw,2067-06-21,2413,226822
KhQou,2095-05-02,7133,513576
FVLXv,2119-07-04,7222,519984
LzYQM,2054-02-25,3792,151680
eiFNn,2070-07-30,7631,320502
HTneU,2109-03-19,8079,250449
woWTU,2114-09-28,8689,234603
afDKH,2090-03-09,6648,186144
fXnQd,2070-04-27,5643,519156
nDWOq,2034-04-12,7104,660672
mgRkA,2035-08-20,6233,292951
rwALY,2105-09-26,9543,257661
bGjFI,2081-02-13,8204,98448
OjAxV,2023-07-10,2816,278784
pliSK,2081-10-08,8496,611712
dkzSF,2107-04-16,8105,89155
MuwFP,2110-05-24,4728,151296
cfFWu,2022-11-29,6107,360313
xfVbw,2070-07-09,8182,507284
xBRCe,2067-02-20,5693,96781
AiXGp,2116-07-21,7100,468600
COxZZ,2084-09-29,4642,139260
DgDLy,2080-10-22,4449,364818
yqSqM,2045-04-22,4819,101199
KuELV,2028-12-06,2351,150464
LQmGM,2076-05-01,7201,453663
gMrrU,2113-09-06,7861,424494
yYKlJ,2114-10-12,5774,51966
vlExD,2065-12-31,9041,560542
unHPa,2059-09-26,8085,751905
Ijovy,2121-06-20,5246,41968
jPInm,2042-12-13,8951,474403
gkiUJ,2062-08-09,8265,793440
cSwhe,2052-03-30,7331,601142
zKGLk,2063-05-10,5827,419544
HRRep,2100-06-08,2139,32085
cAurE,2080-03-29,7183,502810
YhtWY,2115-07-03,2687,40305
eSItw,2076-07-08,3938,291412
flkSX,2060-01-28,9470,634490
ltOdM,2112-04-30,7012,469804
iwuQa,2082-12-20,8927,723087
KcZRO,2037-02-10,3338,320448
yGEPn,2091-09-10,5673,68076
ZPCiI,2027-12-23,5248,62976
clyey,2026-02-15,2732,262272
ptuHY,2057-02-13,9495,275355
DSLiG,2103-06-20,2925,76050
tkjTV,2072-12-29,4270,273280
jpOue,2088-04-02,7413,103782
gHtBk,2078-05-18,2103,79914
HaQbW,2098-05-05,3071,85988
lPFrF,2053-07-16,3708,37080
zNqnr,2116-02-11,3319,311986
oSLEf,2050-12-30,6432,475968
XOeGK,2040-11-28,9393,657510
MkhmR,2067-09-11,8944,107328
HDFVh,2093-04-10,2819,76113
bZNrv,2029-11-21,5290,375590
qqMRa,2106-02-11,4451,307119
yuPlp,2083-10-23,5409,465174
EgDVY,2071-07-15,2954,165424
oJRnH,2042-04-21,7244,260784
Ulvwf,2033-08-17,7289,553964
Zdkte,2054-01-31,2989,74725
vuCOP,2062-09-20,8186,466602
kLAcH,2109-04-06,2392,26312
XGhbO,2117-12-29,8954,537240
XQaHJ,2105-04-25,6534,307098
xHllz,2083-05-08,9684,803772
XEmIJ,2056-05-07,9291,195111
orpMr,2080-03-29,2463,233985
jyrvB,2081-08-16,5639,214282
DiWdM,2059-01-05,9786,176148
pJbdt,2098-03-21,9808,411936
aQesR,2034-12-11,2098,146860
yaVEF,2034-11-17,3864,212520
NRoJG,2057-08-26,2851,85530
aTfZz,2027-02-04,6527,313296
oWLEE,2076-04-13,4360,109000
yutoT,2057-10-19,9925,932950
dGvdC,2093-04-23,5791,237431
AYYHE,2071-04-23,2871,169389
Pqphe,2080-03-24,2639,113477
VZEKW,2091-05-27,2993,281342
WRVNv,2074-05-25,4949,475104
iHfaD,2078-02-10,2216,68696
alDAd,2087-01-17,5127,338382
flZxQ,2082-11-11,9949,736226
NoAhW,2106-03-18,6161,258762
MRUez,2080-03-16,6976,320896
jqVSB,2065-04-26,8975,834675
aEZLq,2060-11-04,6164,104788
jFHnp,2037-08-13,4038,314964
niuao,2075-12-10,3048,45720
uxoTY,2037-08-08,8922,133830
QfxWo,2079-10-18,6074,157924
AgdDr,2105-09-20,5804,58040
zDqyD,2103-11-28,4091,122730
DQdfx,2052-08-17,5168,465120
GrqPo,2092-08-22,7848,470880
eSTsG,2109-06-27,8764,604716
oqAWv,2110-07-27,5442,250332
TbVIw,2069-10-18,5355,128520
FCIWC,2110-04-03,2262,63336
wAqsT,2084-01-30,6138,147312
UmHsj,2100-10-31,6594,290136
aOMVv,2084-05-27,6629,503804
DgKsH,2086-08-26,3657,135309
XAQvR,2062-04-07,7556,695152
VMttA,2043-08-28,6289,301872
RMmcx,2084-11-01,8162,277508
fGpJo,2048-06-05,4475,129775
gQLfK,2053-08-19,6566,584374
NwOBS,2097-04-15,2643,200868
vpVkm,2116-05-04,4116,296352
BvaxX,2111-12-12,5517,33102
WkQEr,2076-10-06,2930,243190
NEJMD,2041-04-17,5311,53110
iWElQ,2108-07-14,6176,586720
uBeRU,2044-08-10,7519,225570
IGvms,2079-08-26,8319,415950
QtidG,2103-12-14,7184,57472
QAbBt,2070-02-11,4602,69030
GlqCH,2112-05-16,8450,498550
clIpF,2033-11-08,4938,88884
hgYlA,2101-01-01,6299,529116
GXuAF,2070-06-21,9848,295440
aTYKa,2104-10-23,5599,274351
jDKYr,2050-12-16,9478,151648
HpDxV,2097-06-05,8417,151506
yKFQJ,2044-10-05,4457,445700
mYRzy,2060-06-20,3053,247293
YbrVf,2109-11-09,5202,249696
OnxjQ,2088-02-12,4744,464912
TSqRr,2048-12-02,4546,127288
NDtjR,2041-02-19,8847,415809
kPsmd,2021-02-17,7375,324500
GeMWZ,2032-09-09,8306,348852
Dgwbu,2046-04-10,6022,596178
RJOUN,2112-04-18,3807,60912
KOOGk,2038-04-23,3202,115272
etwzA,2033-10-17,2363,170136
gkJwL,2078-08-27,4439,213072
TkCEQ,2058-01-08,2564,48716
mfVba,2111-04-08,9283,491999
iVjoX,2101-07-06,5705,68460
xNjcJ,2088-11-13,3671,69749
GQUGT,2068-05-12,2982,65604
YaHYp,2121-06-01,2291,54984
XPLIp,2077-03-21,9823,216106
KhXqf,2073-02-09,6551,583039
nBQnc,2064-03-27,3831,80451
TbFwW,2056-05-03,4319,293692
kNhde,2104-05-31,3837,356841
dhFID,2079-04-17,3390,20340
EZiaQ,2085-11-02,6487,480038
sLFmF,2040-12-12,8238,766134
toqFu,2069-02-22,4941,177876
PdveO,2114-07-01,6185,420580
BzZTV,2021-03-29,9598,835026
khBfg,2088-03-24,8018,737656
Brbyo,2061-12-07,7020,91260
hxCJQ,2069-08-13,7214,137066
PXenY,2095-08-14,7328,256480
cwtDX,2056-04-08,6909,400722
eUPbR,2112-06-07,5619,325902
WmlnQ,2076-12-10,8918,517244
kOlaN,2102-09-05,8517,187374
yrQct,2085-03-13,5263,157890
WJdpA,2121-12-30,7447,186175
fXWVR,2115-07-07,8122,48732
NMxTB,2025-06-26,4851,358974
pUtri,2065-09-03,9156,320460
wnZIE,2115-05-03,4487,98714
TgYFa,2060-06-26,5869,334533
aNprq,2038-12-10,2356,226176
FLcJk,2031-03-12,4893,469728
DsvRZ,2107-05-11,3707,322509
MUHIO,2098-09-20,7337,315491
PnQku,2114-12-07,3533,130721
auapI,2114-06-10,4422,57486
OgydP,2078-12-03,9765,947205
zFXxM,2040-12-09,4172,212772
zQzLp,2111-08-27,6938,548102
FIAJK,2079-04-24,5959,560146
fhhcY,2076-08-08,9187,229675
zghcv,2075-07-08,6693,588984
KIJls,2037-04-13,3292,82300
wdpvP,2084-07-13,7605,623610
fFXEw,2092-06-18,2005,190475
qYLhG,2034-11-13,3297,184632
VuEHV,2033-06-10,6576,151248
GlgRx,2093-08-08,3614,209612
nvdSW,2099-04-25,9633,876603
kOoCc,2045-12-01,8532,853200
UbVdI,2058-09-19,6023,222851
NssPe,2104-01-07,5673,226920
xFuoR,2067-04-07,7645,435765
DTMgX,2089-07-14,5983,490606
mlJlb,2075-11-10,5219,73066
ymBoG,2121-05-25,8644,328472
IaTIL,2066-02-17,8395,503700
RDRbk,2095-11-16,6235,367865
PEdzJ,2114-11-02,3759,300720
uvYKG,2090-10-05,7097,390335
kaKpY,2038-09-16,9058,217392
SeXAD,2034-05-20,6295,579140
QMmbL,2061-06-10,9298,669456
AGZKo,2048-12-20,7353,691182
TScRb,2121-12-07,4308,206784
KGAMJ,2070-06-20,4341,117207
JViUc,2080-09-07,4774,295988
KAhnw,2116-05-18,6730,80760
xhPHG,2115-07-09,2095,167600
ZSErb,2025-01-05,7179,100506
