StoreCode,Date,TotalSales,TotalAmount
acGxm,2079-06-14,4800,33600
shnja,2023-10-15,9974,99740
KFUGw,2052-03-04,5022,467046
UDpYo,2063-03-20,4680,215280
LplpW,2096-09-20,7082,304526
aZUOR,2043-08-25,5482,372776
FWGHn,2035-06-25,4873,151063
LtwFp,2101-03-17,7199,575920
bRHtm,2061-03-03,4011,264726
MkghG,2080-03-09,3902,234120
Ikadb,2026-08-18,8529,315573
HZIVT,2067-03-12,6793,176618
WDVmp,2042-08-02,7848,78480
ozDIX,2081-09-14,8391,545415
qIDXq,2025-03-08,4778,396574
CTQfN,2102-03-27,4374,415530
QgAhx,2120-10-18,7789,257037
slAcJ,2050-04-02,3682,162008
vmrLU,2089-05-30,7022,112352
yTHEh,2087-08-28,5291,470899
lGoVa,2081-10-11,9376,356288
IRJuG,2086-08-20,4317,47487
psBFq,2077-05-01,9149,823410
VbuxQ,2116-01-21,8943,491865
uKndT,2023-12-22,5334,469392
fxCIy,2068-12-07,5121,501858
zGyGG,2118-12-27,3288,305784
uAkbh,2063-12-15,6546,615324
EwABN,2089-11-15,2113,99311
bxvtl,2102-03-14,5415,64980
mqxxj,2041-03-03,8244,469908
tsOJz,2119-05-18,4495,265205
GzhSX,2057-07-31,6945,284745
kvryu,2088-07-16,9130,703010
ZwgUp,2052-06-16,9780,586800
NUeWz,2053-08-24,9997,679796
vKyIK,2105-04-20,7778,505570
AmWQO,2109-05-17,2452,181448
fQyRo,2032-02-12,3894,116820
hjPHN,2033-05-27,5383,538300
POqse,2118-11-02,7762,737390
EVDgI,2093-06-09,5626,354438
IPcfn,2104-07-08,4882,146460
MeMGs,2115-03-28,9670,270760
jAhpX,2080-11-27,5215,359835
uGDff,2097-03-04,8883,444150
gOkdO,2033-08-22,7078,566240
jWIre,2087-10-11,8789,377927
fHpMI,2112-10-21,6881,282121
lVMVN,2075-02-19,2185,111435
GSRWU,2108-04-25,2806,81374
idOvW,2112-08-09,7810,749760
VWqbE,2101-07-20,9303,883785
vLmKV,2120-12-09,9338,803068
aWOOV,2053-10-10,9404,394968
kRrkx,2106-11-09,8380,469280
QkEUL,2066-08-04,7302,321288
uFpQH,2022-06-21,4205,214455
rkxtL,2103-02-01,4984,463512
talwS,2055-09-07,3954,363768
UaAMB,2098-02-07,2661,47898
UAeYW,2044-05-29,5659,181088
eyUEn,2045-12-31,5964,328020
PjnUz,2087-06-30,8803,404938
ODyWO,2080-08-15,5982,311064
VHTBY,2083-03-28,7440,438960
qfuvj,2062-10-22,9142,594230
GWKlk,2100-06-30,2900,145000
uDRja,2084-12-25,7438,104132
xncbm,2066-09-02,5879,29395
QqxEp,2111-03-24,8931,616239
QrNwO,2051-03-04,8651,804543
Sahxf,2055-06-13,8959,546499
oRlni,2081-07-24,2138,211662
pWhCP,2090-05-18,5345,315355
nYIib,2116-01-06,6648,232680
lDLzU,2022-08-24,6871,426002
HSBSH,2024-05-14,5987,179610
Amagt,2042-01-19,9927,555912
eZQuo,2060-12-25,7577,303080
oUUDg,2080-10-11,6378,574020
CbeQK,2034-05-05,6257,137654
ZBfsh,2101-05-25,6993,440559
FvhES,2077-08-28,9327,438369
ldomP,2029-01-20,9512,856080
QnFtv,2099-05-27,3933,220248
eQHIq,2082-04-11,9582,134148
rhihY,2064-06-26,2271,84027
ScgLy,2073-04-24,5047,131222
TxJsD,2054-01-18,4635,403245
XgfTL,2094-06-16,4630,245390
esjbO,2042-12-21,5043,45387
puVXA,2057-09-27,9280,380480
rEUwW,2071-09-18,3898,366412
hAomW,2092-03-18,7848,423792
HtCeM,2053-07-03,3618,220698
AhDNA,2052-08-09,2473,24730
KErsa,2106-02-07,6320,233840
bfbuU,2107-05-24,8015,641200
crBFQ,2023-01-02,9337,466850
mFdLN,2095-10-04,2862,211788
CVBrm,2078-05-28,2164,34624
qDQip,2060-04-10,4767,138243
KUxkt,2081-11-26,7334,337364
qQbgw,2039-08-23,6363,57267
FBeJv,2083-12-08,7831,579494
kJFpB,2118-01-19,5555,105545
glKdt,2115-06-16,5353,235532
Tocnf,2059-03-05,5364,504216
JcCWb,2116-10-04,2467,222030
pXHPq,2083-08-18,8994,332778
iRpPc,2026-04-16,2748,272052
CjhMA,2089-02-14,7445,238240
mwCWY,2078-08-01,5135,462150
BfPZz,2061-07-09,4994,354574
XAFCB,2035-10-15,5335,282755
hQLuY,2087-08-27,2146,23606
bKFVJ,2052-06-05,6892,565144
cCncM,2053-01-11,6227,261534
NmlOX,2029-08-06,8114,697804
Gmust,2063-01-06,4804,470792
Rxykd,2031-01-26,7765,683320
oWaGI,2074-11-19,2232,60264
RsycJ,2031-10-28,8431,67448
RLIcT,2053-02-28,3444,24108
xzYdQ,2021-11-04,4541,272460
vDyzg,2064-04-26,2203,127774
UlCVn,2111-04-21,3083,252806
FzEpU,2098-08-30,5034,186258
yBIot,2054-01-18,4351,143583
iyptw,2065-01-13,5337,176121
xutyH,2061-08-25,2013,94611
yJMiJ,2060-12-22,8398,587860
NDifr,2118-01-10,9419,762939
RLjJn,2023-09-12,6015,589470
ufPuW,2102-04-14,6485,538255
SLgwX,2121-04-12,2905,183015
NAEvs,2042-06-09,9854,266058
eABiL,2052-08-01,3283,279055
fQuLm,2093-09-03,3112,152488
ldnYd,2044-07-10,8926,276706
ltiCp,2089-07-05,8428,160132
HnpRj,2068-12-16,8640,501120
OTaJQ,2108-03-07,4942,64246
ISWmm,2028-08-01,6098,475644
DahmV,2060-02-05,6780,196620
nNdzJ,2112-06-22,2921,157734
blkyR,2102-07-13,7517,67653
WOYco,2041-10-18,9418,169524
pzkIS,2044-03-26,2279,150414
qeYBQ,2098-11-28,5309,63708
voZEK,2065-06-27,4164,141576
rpnBO,2044-07-12,5686,454880
ZVuTI,2030-11-16,7979,271286
BtlKJ,2091-04-29,9067,834164
RbQBt,2116-07-16,5262,89454
mZDVM,2095-08-17,5756,454724
SaNNh,2111-10-08,7140,171360
Ksnvj,2093-07-07,8639,293726
NlpJP,2080-02-01,8938,643536
qDBKc,2070-12-13,6577,605084
ELRhJ,2030-12-14,3776,124608
mZpJm,2094-03-04,4343,325725
Myijg,2070-12-08,7614,692874
HESXi,2065-07-12,6849,431487
zmKuF,2030-06-22,7984,183632
Zhwqx,2028-10-11,8071,573041
mrMBd,2088-09-23,8025,786450
gRnNs,2109-09-01,2812,205276
AEaYi,2037-10-21,5602,336120
auACm,2119-03-06,9079,907900
uxZcL,2064-09-26,2685,32220
LLHRI,2032-02-28,8259,74331
Gfuml,2050-05-08,7745,557640
xpWFE,2026-11-20,3463,328985
hzYwn,2058-12-07,9100,254800
asrDF,2038-04-04,5142,493632
WqXEo,2033-11-14,7741,387050
UzyND,2069-11-10,8413,496367
VfSTP,2112-02-24,3247,301971
KICbe,2046-07-14,8377,519374
arcPj,2037-07-08,6777,284634
xuXJD,2075-04-15,2085,164715
LncVn,2105-06-14,6648,438768
DpLms,2029-05-07,5348,192528
ukbYT,2026-04-05,3877,205481
LUaMu,2062-09-16,3127,243906
HlQhV,2034-10-02,8080,145440
xqytA,2119-06-30,9245,83205
yRrjt,2043-02-27,7124,199472
qnaRz,2084-07-18,8892,302328
bLEdL,2058-01-12,2709,78561
nBWsX,2114-09-16,4081,367290
YEDdv,2100-04-05,4204,155548
Huqaw,2116-02-04,5677,465514
VEMDU,2055-05-09,3808,133280
ScRaF,2067-04-22,5181,450747
IkEWb,2098-02-08,9177,908523
yUAkF,2063-03-04,4822,424336
vmMwF,2092-11-13,5557,322306
CxgDi,2105-01-23,8782,456664
EiFLE,2096-04-28,4798,134344
vebAI,2033-08-08,5535,204795
hjmEW,2038-01-04,2601,153459
XwqDz,2118-06-04,2525,148975
oTQNK,2099-09-11,9551,706774
yfCFT,2087-07-07,9098,636860
sqipH,2098-11-15,3206,310982
vKHum,2022-07-10,6196,340780
GJYlu,2071-02-10,3392,339200
XsQNB,2120-05-12,7121,320445
XyNYW,2038-04-06,8904,302736
KfNPE,2046-05-10,9093,763812
zWLjt,2118-08-13,3619,325710
LBZOO,2043-02-03,8999,143984
jBUyx,2063-03-09,9842,915306
BkcIO,2121-04-29,3129,187740
npohD,2069-12-02,6504,175608
oHlSy,2099-05-15,5685,551445
ORjNJ,2100-11-07,7701,477462
nMeRc,2028-03-28,2665,181220
KPZsa,2026-01-27,5594,509054
HjFMY,2110-03-29,6470,51760
ZfISm,2040-04-28,2694,218214
xdQSe,2057-04-21,4970,198800
WZjPt,2081-12-11,2304,156672
uJKMn,2092-10-10,5139,282645
ycZWf,2054-03-12,4731,231819
jzDgS,2025-05-12,3230,103360
ThCjH,2045-02-03,8487,619551
LHQkS,2029-08-04,7964,143352
sEorK,2072-06-06,7816,406432
mlKgn,2043-06-19,4428,75276
wywHO,2062-02-18,9823,550088
YBGmN,2089-07-24,3370,67400
jBTfn,2070-03-01,4698,404028
NxHAX,2054-02-12,5069,197691
BtXrB,2056-03-14,7558,657546
SIGvq,2093-05-31,2728,185504
YUuxM,2039-10-04,3916,160556
lIxwY,2119-04-15,5951,178530
WRTEU,2068-03-11,9423,584226
aYZse,2081-04-20,2289,224322
uGymu,2072-02-21,2946,76596
bdVkY,2070-08-05,5515,259205
xxxdQ,2091-06-01,2560,28160
TEoKF,2067-03-30,7710,431760
TqvHY,2032-08-03,7753,519451
YrCmK,2032-05-12,5121,204840
AyODv,2089-06-02,3312,182160
SLGvg,2044-08-02,9626,548682
xYRIJ,2023-09-17,5201,374472
mQdRc,2106-02-07,5070,299130
PTuRg,2111-08-16,8983,808470
sBYvZ,2092-12-30,8935,107220
obwvs,2067-07-13,5265,500175
FvafL,2100-10-15,6453,535599
Lophj,2103-05-21,3133,172315
kIGjc,2065-05-26,4045,28315
hzhfC,2028-03-28,7119,469854
VcTBw,2035-05-01,8397,722142
SJmMg,2118-12-17,9380,121940
eFaAS,2117-08-10,7654,566396
GAZpr,2093-10-14,6027,482160
RzlSK,2110-07-17,2595,106395
WxaxZ,2028-10-02,4123,255626
VwQUS,2031-02-13,4074,81480
wGTkG,2089-04-09,9576,746928
xhwRj,2073-04-25,5357,374990
SJElI,2045-09-18,3948,94752
KUzqX,2064-12-12,3203,41639
aPylH,2030-06-09,2814,270144
meNtD,2055-08-27,4481,179240
pIQTk,2107-12-29,5274,36918
ExDQm,2113-05-08,3294,65880
bXRMv,2086-04-01,5628,140700
yBnce,2068-06-12,5636,152172
scuvi,2048-02-09,8720,139520
pgqEq,2054-08-18,2942,282432
ytYLT,2073-09-07,3949,331716
LDiYP,2028-02-20,9763,117156
WKkXA,2064-03-15,6077,583392
ABviR,2068-06-22,6296,283320
hJegb,2084-06-09,5476,366892
HKTiq,2084-03-12,3606,212754
OHnow,2098-01-06,6390,242820
FlrAk,2105-03-14,2579,72212
RFgpa,2120-05-16,8115,243450
saQBN,2073-01-04,9930,397200
Jkjcg,2095-11-09,6572,479756
nPQjP,2082-09-14,7865,39325
NdXau,2034-09-06,3015,195975
eNHsM,2032-02-25,4176,292320
ntjoe,2092-07-15,6763,331387
uJhPn,2049-11-11,2000,92000
AXiBL,2043-09-04,5629,146354
CqZhn,2100-05-17,3332,166600
CYcPN,2037-07-09,2476,91612
DpXrY,2064-10-24,8867,576355
JZmGM,2038-11-14,6688,407968
NAqcA,2112-02-06,9302,558120
lTPEo,2064-08-14,6419,507101
sTXYe,2096-04-25,3897,222129
gsXOr,2120-10-25,8028,321120
YRwUE,2030-02-21,5045,166485
RHAuO,2099-03-22,2717,206492
INYMj,2055-11-07,7428,378828
qNgVE,2119-10-31,8368,435136
bPUCM,2041-12-12,2551,219386
NyHOc,2077-09-07,4498,319358
pwnlB,2046-03-28,3689,258230
jcBdh,2077-09-12,9425,94250
byOjC,2039-01-05,2525,118675
AaqJK,2100-12-06,5727,395163
tzcPa,2113-04-22,9197,64379
Hkqpu,2023-01-09,2612,253364
Iizvd,2113-05-14,2478,84252
RDqil,2023-01-18,9931,238344
uHVWC,2042-05-19,9660,173880
RJhmE,2111-02-03,7936,738048
XvqqP,2067-09-20,3833,264477
xWhJf,2104-10-24,4343,112918
yGLBj,2065-08-23,8548,153864
dNYXo,2081-04-30,6745,647520
synBh,2099-07-27,8747,376121
hgXTv,2049-02-07,8414,774088
QscgK,2086-03-01,4488,107712
uDZNS,2089-09-15,3553,95931
gYdPd,2089-03-16,4695,154935
swMcN,2073-08-29,8243,164860
huOCi,2100-12-18,6143,546727
XKpkB,2090-10-23,8080,646400
IQIoQ,2048-08-07,7920,586080
Pqibt,2073-01-06,9746,955108
QLYru,2096-08-08,3902,288748
prNjp,2032-01-07,2287,116637
ywDgw,2047-12-01,6927,325569
EOuGi,2054-02-11,6801,163224
qGCvQ,2054-02-28,3361,211743
IwMFG,2086-09-12,7006,532456
RNCWl,2087-07-28,6493,175311
iufYB,2110-01-18,6685,120330
anlBU,2075-04-02,9623,67361
SPPBt,2107-10-10,3627,203112
uDaMI,2119-12-22,5293,497542
abUtW,2029-04-14,4189,75402
bceYY,2071-02-16,7317,131706
yIpfP,2038-06-23,7395,428910
iapZh,2111-08-22,4547,131863
xqxiX,2059-11-15,6724,632056
GpVwe,2073-01-21,3403,159941
TfCjo,2065-09-21,2620,165060
uSIuL,2026-11-27,3102,207834
DKhMG,2098-11-05,7918,522588
UMzIr,2075-10-27,7375,110625
JEcPe,2111-10-12,3265,199165
dHOWb,2096-09-09,8313,806361
MTtET,2118-03-11,3168,196416
cDvSm,2062-07-29,7988,335496
YqlzQ,2033-04-17,3367,171717
TIIHZ,2064-06-21,4172,79268
tQEig,2050-11-10,5668,68016
zEpHg,2028-07-23,9858,581622
EJFNk,2097-06-19,3005,219365
AvbxV,2108-10-15,5036,302160
HpTWl,2035-05-16,6486,434562
QCjmN,2024-09-05,9078,898722
tzeZO,2036-02-02,9634,655112
Kwcjp,2070-09-19,6875,171875
pcROx,2025-10-28,4127,400319
gAMtd,2117-05-31,2909,107633
VjKsx,2038-09-01,8927,571328
svunt,2071-05-13,9322,913556
YuwRT,2027-09-11,6063,266772
hPeiL,2079-09-07,4806,206658
uadTG,2113-07-09,3441,20646
CcTQy,2087-04-28,6725,275725
MfVCP,2090-11-09,8119,422188
gfSXb,2054-02-18,8105,478195
GPemI,2030-06-12,4895,141955
LohWj,2064-07-22,7363,500684
AlHDZ,2113-04-14,6365,534660
rykeP,2026-12-20,6866,144186
hAfge,2027-06-08,7617,106638
HMraQ,2117-08-04,6444,347976
eRGZG,2086-09-01,3633,167118
BzeNi,2034-02-27,2296,163016
dnagi,2075-05-03,9228,729012
JIrDE,2050-11-08,9040,99440
hYddv,2033-05-04,3995,351560
NvIxY,2031-07-26,5547,532512
geUiu,2030-12-31,4270,298900
vFTOt,2035-10-31,3841,368736
rLEAw,2091-04-04,6759,94626
jTOEa,2022-02-10,9247,610302
UufKk,2101-06-25,2098,56646
NaMdF,2067-01-05,6783,291669
vGgMR,2117-07-14,7603,220487
pqzjt,2067-02-06,9575,287250
qoWVi,2070-07-02,9920,684480
EzcZR,2083-12-03,9146,310964
XdLFb,2105-11-09,5315,26575
WqIEX,2068-11-28,7214,634832
KsXVw,2025-11-16,7802,101426
pQOhV,2071-10-15,9315,83835
sQwdy,2086-10-30,8406,117684
jaMrl,2032-11-14,6328,94920
GRjmN,2064-02-13,4898,318370
emfQE,2063-04-30,4864,53504
wRGlS,2022-12-21,3592,255032
YxXHJ,2050-07-09,2309,110832
JHBjS,2098-06-01,6072,194304
vyoFP,2054-01-20,4101,389595
cIism,2107-11-18,9362,599168
OSbey,2118-12-29,5886,100062
RLQox,2084-10-08,5224,109704
DLXXM,2078-12-08,3373,242856
oFMyv,2056-01-08,6301,239438
FMBqm,2063-08-11,3668,84364
RNPtE,2059-05-17,6002,138046
zpakt,2026-12-02,5589,167670
NLIXr,2033-02-08,4820,212080
LWokn,2093-12-30,9278,770074
mEnMN,2117-09-03,2680,163480
jikCb,2066-07-03,5591,536736
hMhBO,2044-10-05,5292,185220
iPoPi,2024-10-15,8703,156654
dqwSi,2121-10-14,8316,41580
fQpRI,2034-10-10,8172,367740
PqbsG,2078-10-16,5583,94911
DTWMq,2082-06-07,5819,221122
gwbWS,2064-06-13,6036,561348
yaSLi,2118-02-04,3067,168685
NSXnP,2076-10-08,3660,25620
btuqq,2071-12-30,6864,247104
rGKjc,2030-03-10,6735,471450
AMajW,2116-04-27,2226,131334
zmeiH,2112-02-11,5617,106723
UodQV,2088-08-29,6936,554880
kFoXg,2094-11-27,4795,254135
aVuXr,2062-02-16,7497,464814
uCgMd,2033-10-10,9408,188160
hRuRL,2083-05-21,8910,356400
tBSGm,2084-10-01,3657,106053
QJNYu,2053-02-24,8191,434123
NUyOZ,2104-08-22,7203,533022
qSebG,2024-06-11,8409,134544
HXgiL,2059-10-05,4810,269360
dziKG,2041-06-07,4225,299975
xjIiO,2106-02-26,4894,337686
rpbLk,2091-05-06,3773,67914
DZcGC,2046-05-05,3568,17840
CRFfQ,2120-08-23,4529,398552
OiMKI,2036-12-01,7227,231264
BTAjc,2026-04-26,5531,27655
XXAjT,2069-05-13,9190,284890
IsNDn,2046-04-01,2061,18549
QaUMN,2106-06-16,7433,52031
wurcK,2044-05-06,5828,501208
kpmEp,2022-12-14,8270,165400
iyUdi,2055-06-30,2466,44388
TUqOz,2023-04-05,6398,524636
TQhEH,2050-07-27,4271,367306
vNjvh,2070-06-20,9192,698592
nCpCR,2112-01-18,3991,95784
OisEW,2106-12-18,7203,331338
rzWpv,2057-08-16,5452,98136
raUeR,2054-02-15,2274,45480
Nmidn,2108-04-03,7164,702072
TFkna,2039-06-12,8779,711099
fwNoW,2119-11-22,2550,224400
Pfnjx,2021-04-10,9280,909440
gnIxY,2070-04-23,5137,179795
eQsqH,2022-03-25,5261,31566
ekYdJ,2067-03-15,4601,138030
UqncH,2038-09-28,3604,273904
bHvQY,2060-05-31,4527,384795
ooFMl,2097-01-28,9036,542160
BHMMR,2040-06-12,2970,118800
iNHre,2099-02-26,9430,584660
vneIJ,2044-02-06,5608,106552
LtozY,2093-01-14,3056,94736
rDduE,2027-10-14,2974,282530
yfBSp,2098-09-08,3437,257775
hlorh,2040-09-27,9324,158508
hFHEe,2062-09-30,8635,569910
ueVpT,2100-08-03,7552,83072
kARRM,2026-03-28,4294,266228
HeRgG,2028-03-19,3774,60384
KtVeF,2091-08-21,9070,108840
TYMCc,2059-08-19,6311,511191
rPlyx,2071-07-02,8627,862700
RwoJX,2118-06-25,9962,348670
RnfWE,2120-07-31,7770,132090
dLNJC,2109-01-15,6667,646699
wRVSD,2048-06-11,3169,114084
naVXO,2086-01-30,9006,729486
Vhrir,2029-09-20,9019,270570
xnqgV,2033-09-04,7755,124080
UAlSz,2023-12-25,5560,100080
soSos,2091-02-21,3051,42714
pBadJ,2071-03-01,4552,195736
DiAjh,2096-06-17,8448,422400
MGHhA,2021-09-09,3722,59552
rWKmx,2062-05-19,6797,679700
JuHHk,2074-05-02,4109,213668
gosJF,2053-02-28,6950,389200
wEXNf,2044-10-23,5267,426627
erENa,2081-12-20,2773,188564
KIYze,2065-04-05,3579,182529
ZITXO,2058-06-19,9417,480267
ukwKz,2085-07-18,3976,39760
fROpz,2080-04-11,5827,454506
SOpJC,2119-06-09,2103,71502
dEUJN,2023-09-12,2592,80352
SIymk,2062-09-06,3702,62934
dGlTK,2111-08-24,3331,289797
rKzml,2080-09-12,8674,667898
lbbAI,2101-07-14,6671,173446
DJjpR,2048-10-29,6837,198273
hejzM,2027-06-19,9149,686175
oZZEy,2061-12-26,3024,148176
HytDf,2021-09-26,7898,173756
ImKgR,2110-07-11,9886,771108
bzqhj,2068-02-06,5020,446780
JtNFm,2108-12-24,8303,531392
gIBGn,2103-11-02,2175,78300
BYHfs,2029-11-29,6657,366135
jSYfC,2033-01-13,3275,85150
XfDRz,2105-11-25,7428,178272
wuyow,2090-12-19,2658,159480
GhoWI,2022-09-02,8589,755832
LWALp,2063-09-28,8145,472410
kImZj,2060-01-04,8233,74097
xUZHW,2030-02-09,7725,131325
XHXCu,2118-11-04,5796,133308
LrRYP,2087-06-26,5970,417900
ZTCzx,2050-06-30,7109,646919
GaflA,2079-03-05,5489,373252
xXQVx,2065-07-12,9715,650905
yoPMM,2094-07-20,7795,506675
fnifp,2069-10-31,7590,356730
UBiHD,2103-12-22,8372,502320
pHkIy,2087-06-02,5068,50680
hAamr,2115-04-06,5157,324891
NGGPn,2104-01-27,5397,501921
PieYt,2097-12-01,8561,556465
BBviV,2048-04-15,7238,607992
WGIMR,2093-03-10,5026,271404
Fcoqj,2079-04-16,7209,317196
zxbcV,2077-05-20,8314,465584
aqXjv,2059-09-03,4760,266560
HwABJ,2060-01-14,4829,478071
pwxsm,2078-03-28,5950,59500
AxKjw,2070-04-18,3766,316344
KhQou,2057-05-30,6288,50304
FVLXv,2104-05-14,2537,238478
LzYQM,2042-08-21,9452,916844
eiFNn,2050-01-05,9252,342324
HTneU,2064-02-16,7843,227447
woWTU,2049-02-25,3627,32643
afDKH,2036-07-10,7277,494836
fXnQd,2074-12-04,4350,26100
nDWOq,2108-02-25,8460,668340
mgRkA,2099-02-18,2544,251856
rwALY,2102-03-18,3092,55656
bGjFI,2091-05-06,3263,75049
OjAxV,2101-06-16,9746,633490
pliSK,2090-09-29,6532,124108
dkzSF,2105-07-22,6356,133476
MuwFP,2107-06-11,8698,252242
cfFWu,2050-02-21,2705,259680
xfVbw,2087-01-16,5496,346248
xBRCe,2100-08-04,8184,417384
AiXGp,2119-05-14,3852,146376
COxZZ,2042-04-14,7924,301112
DgDLy,2060-07-11,6928,443392
yqSqM,2034-12-29,4485,219765
KuELV,2104-09-07,2640,58080
LQmGM,2063-12-26,5586,307230
gMrrU,2075-01-04,2438,209668
yYKlJ,2117-10-23,6036,380268
vlExD,2063-06-19,2977,235183
unHPa,2023-03-17,6387,581217
Ijovy,2112-04-18,5094,254700
jPInm,2087-09-22,3117,24936
gkiUJ,2049-05-30,2816,104192
cSwhe,2090-01-12,6990,370470
zKGLk,2055-07-15,4822,120550
HRRep,2073-03-19,6814,122652
cAurE,2047-07-05,7259,79849
YhtWY,2053-06-29,3415,163920
eSItw,2038-06-08,5175,36225
flkSX,2115-02-01,7509,232779
ltOdM,2040-12-19,7720,733400
iwuQa,2061-08-16,6682,287326
KcZRO,2104-01-24,5226,355368
yGEPn,2105-08-07,6694,60246
ZPCiI,2114-12-14,7802,748992
clyey,2038-12-19,4622,406736
ptuHY,2093-01-18,8890,702310
DSLiG,2029-12-11,4376,183792
tkjTV,2062-03-16,5768,167272
jpOue,2025-12-07,9110,273300
gHtBk,2028-02-21,4155,253455
HaQbW,2116-09-24,7169,86028
lPFrF,2085-09-05,3109,239393
zNqnr,2073-12-18,3445,124020
oSLEf,2112-02-11,7441,632485
XOeGK,2086-07-09,8323,158137
MkhmR,2076-08-18,9998,159968
HDFVh,2028-12-29,2724,114408
bZNrv,2095-01-08,6917,62253
qqMRa,2034-12-27,7789,350505
yuPlp,2092-07-26,4810,375180
EgDVY,2105-03-18,6506,305782
oJRnH,2108-12-29,5339,96102
Ulvwf,2100-11-16,7993,575496
Zdkte,2069-04-26,9745,341075
vuCOP,2117-11-03,6183,432810
kLAcH,2021-02-28,5742,287100
XGhbO,2091-08-08,4884,439560
XQaHJ,2114-01-15,2121,207858
xHllz,2064-03-09,6306,548622
XEmIJ,2079-06-11,2619,227853
orpMr,2058-05-06,4582,187862
jyrvB,2099-02-23,2754,209304
DiWdM,2087-05-16,5082,299838
pJbdt,2104-02-14,8330,708050
aQesR,2098-02-02,8291,522333
yaVEF,2084-05-19,4568,132472
NRoJG,2051-10-26,6583,210656
aTfZz,2033-05-02,9510,190200
oWLEE,2116-07-14,5052,338484
yutoT,2077-07-16,3930,318330
dGvdC,2072-10-31,7668,613440
AYYHE,2048-08-26,6840,656640
Pqphe,2108-11-14,6301,491478
VZEKW,2067-06-18,6729,363366
WRVNv,2076-07-21,6094,164538
iHfaD,2053-11-23,7702,608458
alDAd,2052-10-01,8784,737856
flZxQ,2039-07-26,3681,290799
NoAhW,2044-05-16,2350,216200
MRUez,2048-09-17,7711,485793
jqVSB,2030-07-12,3862,173790
aEZLq,2119-05-06,7635,656610
jFHnp,2043-04-26,7782,428010
niuao,2054-04-12,2402,172944
uxoTY,2077-04-29,3586,132682
QfxWo,2087-04-13,5068,309148
AgdDr,2104-01-01,5486,482768
zDqyD,2057-10-18,2207,145662
DQdfx,2080-11-05,4439,346242
GrqPo,2081-08-27,5350,315650
eSTsG,2027-10-15,3560,252760
oqAWv,2030-06-25,6809,490248
TbVIw,2068-01-27,8148,782208
FCIWC,2085-11-14,9425,688025
wAqsT,2085-06-23,8987,386441
UmHsj,2044-08-17,9498,873816
aOMVv,2047-05-12,2641,105640
DgKsH,2086-07-27,5516,148932
XAQvR,2119-02-04,2825,251425
VMttA,2038-08-06,4279,243903
RMmcx,2047-08-26,4236,317700
fGpJo,2039-07-13,2962,231036
gQLfK,2057-09-17,2058,119364
NwOBS,2116-06-02,9715,738340
vpVkm,2119-09-28,5504,346752
BvaxX,2094-08-12,8230,781850
WkQEr,2110-05-23,8533,563178
NEJMD,2092-12-28,7243,137617
iWElQ,2109-06-13,5904,413280
uBeRU,2026-12-26,9456,198576
IGvms,2100-07-04,7353,477945
QtidG,2110-09-11,9967,428581
QAbBt,2029-12-27,7390,332550
GlqCH,2086-02-16,9822,697362
clIpF,2067-09-27,8689,712498
hgYlA,2110-12-31,4250,293250
GXuAF,2105-04-19,4971,442419
aTYKa,2068-08-13,3333,299970
jDKYr,2104-03-26,5229,496755
HpDxV,2113-05-28,8425,227475
yKFQJ,2077-01-02,5717,514530
mYRzy,2052-11-09,6200,291400
YbrVf,2104-04-03,7932,499716
OnxjQ,2083-05-27,4048,44528
TSqRr,2103-03-04,7598,182352
NDtjR,2060-03-18,9935,725255
kPsmd,2118-10-16,4388,368592
GeMWZ,2107-09-25,7263,87156
Dgwbu,2069-06-30,4009,252567
RJOUN,2044-09-14,6290,220150
KOOGk,2039-03-23,2450,117600
etwzA,2031-02-02,3902,144374
gkJwL,2039-08-14,9198,377118
TkCEQ,2094-03-27,2721,195912
mfVba,2038-05-09,2571,69417
iVjoX,2079-07-19,6050,205700
xNjcJ,2023-10-30,8125,227500
GQUGT,2082-09-02,8746,428554
YaHYp,2103-04-22,7667,674696
XPLIp,2071-10-08,7830,595080
KhXqf,2104-03-21,6248,318648
nBQnc,2083-01-17,3359,80616
TbFwW,2078-11-05,2227,11135
kNhde,2049-04-04,4948,455216
dhFID,2075-06-30,9458,662060
EZiaQ,2072-08-01,4357,431343
sLFmF,2023-07-01,6764,155572
toqFu,2094-11-11,3161,287651
PdveO,2063-03-29,3095,105230
BzZTV,2028-09-05,4225,173225
khBfg,2090-02-05,8603,653828
Brbyo,2048-06-19,8280,670680
hxCJQ,2037-12-27,6671,133420
PXenY,2105-10-08,3646,204176
cwtDX,2056-01-29,8895,400275
eUPbR,2043-08-23,8460,456840
WmlnQ,2119-10-28,5047,353290
kOlaN,2039-06-18,8445,126675
yrQct,2028-12-21,5111,413991
WJdpA,2084-02-23,8718,383592
fXWVR,2106-06-13,3854,111766
NMxTB,2055-12-11,9665,96650
pUtri,2092-08-10,7760,481120
wnZIE,2072-01-26,2998,113924
TgYFa,2104-09-29,7414,518980
aNprq,2076-12-25,9726,175068
FLcJk,2064-11-05,7317,351216
DsvRZ,2098-01-18,6698,616216
MUHIO,2084-02-16,2834,133198
PnQku,2087-05-22,8051,788998
auapI,2067-12-03,7197,525381
OgydP,2045-09-03,8512,76608
zFXxM,2028-04-06,3003,99099
zQzLp,2047-09-20,8053,144954
FIAJK,2049-09-11,5922,302022
fhhcY,2062-04-29,8228,164560
zghcv,2080-12-13,9816,863808
KIJls,2028-09-05,5373,515808
