StoreCode,Date,TotalSales,TotalAmount
mqxxj,2092-06-20,2303,39151
tsOJz,2044-11-16,9305,521080
GzhSX,2083-05-03,4818,72270
kvryu,2116-04-26,2705,162300
ZwgUp,2031-01-28,2125,197625
NUeWz,2042-12-24,6394,338882
vKyIK,2023-06-27,9476,142140
AmWQO,2079-01-27,7643,198718
fQyRo,2110-10-17,2162,64860
hjPHN,2118-12-16,5332,458552
POqse,2031-12-25,6473,647300
EVDgI,2094-11-27,2996,299600
IPcfn,2081-10-10,3294,141642
MeMGs,2092-09-18,4028,257792
jAhpX,2032-04-04,7665,291270
uGDff,2092-01-13,8608,791936
gOkdO,2049-03-15,2460,184500
jWIre,2109-01-24,4074,350364
fHpMI,2098-03-20,3213,218484
lVMVN,2049-09-14,4559,91180
GSRWU,2029-04-21,8923,196306
idOvW,2067-11-22,3544,265800
VWqbE,2071-09-06,4200,365400
vLmKV,2022-12-28,5976,215136
aWOOV,2116-04-19,9397,714172
kRrkx,2037-03-03,3256,19536
QkEUL,2109-04-13,4910,73650
uFpQH,2087-08-24,8753,673981
rkxtL,2103-03-13,2225,202475
talwS,2060-04-17,3055,140530
UaAMB,2099-11-15,5671,379957
UAeYW,2108-05-23,8785,140560
eyUEn,2026-02-19,3461,231887
PjnUz,2036-01-08,4771,147901
ODyWO,2060-09-28,5803,470043
VHTBY,2074-06-12,9504,845856
qfuvj,2030-01-18,8345,250350
GWKlk,2031-11-16,4422,291852
uDRja,2117-09-23,4051,360539
xncbm,2043-06-28,6860,651700
QqxEp,2065-09-16,2385,231345
QrNwO,2033-03-08,9374,131236
Sahxf,2061-08-10,3075,307500
oRlni,2087-06-17,5979,83706
pWhCP,2041-07-18,2470,155610
nYIib,2024-05-05,6408,301176
lDLzU,2026-06-04,3402,319788
HSBSH,2114-04-05,6975,544050
Amagt,2088-11-03,6167,283682
eZQuo,2086-05-04,5430,152040
oUUDg,2119-10-10,4927,246350
CbeQK,2101-11-03,6411,480825
ZBfsh,2093-05-09,5425,298375
FvhES,2103-03-25,4664,125928
ldomP,2102-01-01,7227,715473
QnFtv,2049-10-14,7121,598164
eQHIq,2054-07-12,3314,175642
rhihY,2062-10-12,4920,309960
ScgLy,2034-11-20,8781,122934
TxJsD,2077-09-06,5722,326154
XgfTL,2068-05-16,7750,751750
esjbO,2060-06-24,7358,264888
puVXA,2094-02-11,5231,224933
rEUwW,2032-02-20,7581,113715
hAomW,2028-05-04,4354,161098
HtCeM,2079-11-12,5883,470640
AhDNA,2053-02-14,2626,15756
KErsa,2110-01-31,2275,136500
bfbuU,2064-05-25,2800,156800
crBFQ,2073-01-29,9425,584350
mFdLN,2098-06-29,9394,253638
CVBrm,2091-11-06,3696,144144
qDQip,2041-07-20,4861,160413
KUxkt,2079-09-20,9117,702009
qQbgw,2086-08-10,5340,69420
FBeJv,2060-04-18,5482,498862
kJFpB,2079-06-13,8002,472118
glKdt,2084-10-28,3645,313470
Tocnf,2041-08-12,6931,166344
JcCWb,2042-02-03,5260,515480
pXHPq,2032-10-02,3324,132960
iRpPc,2032-07-14,7702,731690
CjhMA,2071-01-15,6679,267160
mwCWY,2055-02-20,8762,639626
BfPZz,2025-01-11,2649,58278
XAFCB,2030-10-09,7691,253803
hQLuY,2093-12-16,6469,232884
bKFVJ,2031-08-30,4034,383230
cCncM,2069-04-22,5998,503832
NmlOX,2029-05-10,8781,834195
Gmust,2095-09-17,2662,178354
Rxykd,2027-06-21,7528,263480
oWaGI,2034-10-29,7924,760704
RsycJ,2065-10-26,2271,59046
RLIcT,2078-02-24,2641,245613
xzYdQ,2025-09-12,4729,274282
vDyzg,2032-02-02,4395,417525
UlCVn,2105-07-21,7859,605143
FzEpU,2086-04-25,3280,164000
yBIot,2112-03-14,4158,299376
iyptw,2107-03-12,7913,569736
xutyH,2107-06-15,4191,192786
yJMiJ,2088-07-06,2375,220875
NDifr,2119-08-18,7013,659222
RLjJn,2067-03-06,7234,376168
ufPuW,2113-02-14,4687,65618
SLgwX,2108-06-23,4195,381745
NAEvs,2033-01-28,6596,468316
eABiL,2028-01-23,2060,140080
fQuLm,2114-10-08,2908,209376
ldnYd,2062-02-04,4877,190203
ltiCp,2117-02-04,5114,240358
HnpRj,2115-08-11,4790,268240
OTaJQ,2058-02-25,6340,101440
ISWmm,2116-11-13,6593,342836
DahmV,2023-10-29,4220,371360
nNdzJ,2069-12-08,7848,211896
blkyR,2101-07-16,3077,76925
WOYco,2036-08-19,2392,188968
pzkIS,2059-01-23,4211,256871
qeYBQ,2099-06-06,2643,142722
voZEK,2061-12-26,6056,514760
rpnBO,2096-03-19,5500,132000
ZVuTI,2041-12-04,2690,59180
BtlKJ,2111-12-04,2415,70035
RbQBt,2071-08-05,5497,181401
mZDVM,2082-05-29,5725,297700
SaNNh,2057-03-20,4019,353672
Ksnvj,2074-12-13,7368,648384
NlpJP,2052-02-01,6309,422703
qDBKc,2091-11-06,9169,265901
ELRhJ,2091-04-14,8259,156921
mZpJm,2047-12-21,8767,403282
Myijg,2071-10-03,2023,64736
HESXi,2028-06-30,6144,178176
zmKuF,2068-01-27,7962,652884
Zhwqx,2047-03-01,6421,487996
mrMBd,2042-01-09,7736,673032
gRnNs,2102-11-01,6418,333736
AEaYi,2107-03-31,4852,266860
auACm,2055-09-23,2913,20391
uxZcL,2045-03-03,2286,96012
LLHRI,2034-05-22,9395,253665
Gfuml,2077-01-29,7301,51107
xpWFE,2062-05-02,6679,253802
hzYwn,2105-05-31,4476,134280
asrDF,2021-06-19,5425,509950
WqXEo,2038-09-28,2688,118272
UzyND,2093-07-22,4247,84940
VfSTP,2087-07-06,3922,109816
KICbe,2114-12-25,6977,606999
arcPj,2093-11-16,9743,798926
xuXJD,2053-07-31,3027,187674
LncVn,2064-08-08,9382,666122
DpLms,2023-06-06,6700,113900
ukbYT,2074-06-04,6799,292357
LUaMu,2115-02-19,2914,209808
HlQhV,2076-08-14,3933,291042
xqytA,2104-04-03,2524,171632
yRrjt,2116-08-09,3385,274185
qnaRz,2067-11-06,2390,200760
bLEdL,2069-01-26,5394,134850
nBWsX,2060-11-11,5504,346752
YEDdv,2119-11-04,4386,109650
Huqaw,2022-03-26,5200,223600
VEMDU,2093-11-12,8585,489345
ScRaF,2085-01-23,7936,595200
IkEWb,2050-09-02,6473,343069
yUAkF,2072-09-20,4409,308630
vmMwF,2033-11-27,4982,129532
CxgDi,2109-12-03,8790,377970
EiFLE,2024-06-30,9791,450386
vebAI,2058-12-03,9580,268240
hjmEW,2034-04-14,3482,254186
XwqDz,2024-10-08,7051,669845
oTQNK,2052-07-29,2449,63674
yfCFT,2056-12-19,9969,239256
sqipH,2065-09-12,4256,97888
vKHum,2034-10-06,9333,65331
GJYlu,2060-08-13,4436,337136
XsQNB,2026-04-11,8811,775368
XyNYW,2031-12-11,8521,852100
KfNPE,2028-10-23,4515,198660
zWLjt,2090-10-09,2129,183094
LBZOO,2056-04-07,8394,100728
jBUyx,2062-08-18,8468,541952
BkcIO,2024-08-26,8182,695470
npohD,2104-03-07,2875,83375
oHlSy,2075-10-04,5796,34776
ORjNJ,2028-02-21,3949,39490
nMeRc,2092-11-30,2551,178570
KPZsa,2086-11-12,3867,146946
HjFMY,2079-03-11,7093,411394
ZfISm,2067-02-03,6931,575273
xdQSe,2062-07-25,3091,142186
WZjPt,2113-01-30,7413,252042
uJKMn,2093-06-21,3393,271440
ycZWf,2045-03-11,4447,244585
jzDgS,2022-04-27,5323,37261
ThCjH,2075-05-07,5476,219040
LHQkS,2039-07-15,9034,298122
sEorK,2095-09-17,6788,33940
mlKgn,2105-11-23,5925,272550
wywHO,2088-03-20,6949,76439
YBGmN,2101-01-15,8217,246510
jBTfn,2112-11-02,5290,491970
NxHAX,2091-08-02,2887,259830
BtXrB,2066-10-01,9974,887686
SIGvq,2088-11-28,5652,429552
YUuxM,2089-09-07,7293,568854
lIxwY,2111-02-13,4764,466872
WRTEU,2078-09-09,2943,279585
aYZse,2044-08-03,8621,86210
uGymu,2029-04-11,2890,156060
bdVkY,2060-09-07,7941,722631
xxxdQ,2086-11-30,6877,391989
TEoKF,2072-07-15,6203,210902
TqvHY,2071-05-29,7349,235168
YrCmK,2050-05-19,5476,240944
AyODv,2073-11-06,4769,152608
SLGvg,2103-11-08,7034,436108
xYRIJ,2082-12-05,9538,887034
mQdRc,2056-07-30,9645,665505
PTuRg,2059-11-11,9338,588294
sBYvZ,2115-06-14,7000,154000
obwvs,2096-12-20,6540,333540
FvafL,2057-09-04,6663,39978
Lophj,2094-02-25,7419,660291
kIGjc,2105-04-28,2226,104622
hzhfC,2105-09-24,7967,462086
VcTBw,2096-12-28,3806,232166
SJmMg,2110-07-16,9528,485928
eFaAS,2109-10-07,4891,357043
GAZpr,2093-06-03,7521,165462
RzlSK,2033-01-29,7034,232122
WxaxZ,2083-03-28,4482,376488
VwQUS,2115-11-03,4176,246384
wGTkG,2107-04-26,7673,675224
xhwRj,2106-09-22,9373,234325
SJElI,2093-03-02,6038,591724
KUzqX,2086-05-16,9329,261212
aPylH,2096-10-22,5412,535788
meNtD,2043-03-11,6912,490752
pIQTk,2035-02-16,5930,183830
ExDQm,2114-02-02,7338,623730
bXRMv,2082-11-20,3171,298074
yBnce,2072-02-21,6135,67485
scuvi,2077-11-18,9436,94360
pgqEq,2090-10-14,4100,139400
ytYLT,2119-07-25,7162,508502
LDiYP,2102-02-12,6932,526832
WKkXA,2106-06-14,5750,523250
ABviR,2048-12-16,2336,14016
hJegb,2046-02-27,2709,105651
HKTiq,2108-02-11,4009,320720
OHnow,2090-02-15,7758,682704
FlrAk,2061-10-31,3366,30294
RFgpa,2072-07-02,2676,187320
saQBN,2033-11-29,8398,478686
Jkjcg,2050-09-16,3273,140739
nPQjP,2077-05-21,2112,206976
NdXau,2119-06-02,9431,735618
eNHsM,2092-11-03,2319,127545
ntjoe,2093-07-20,4263,80997
uJhPn,2045-02-15,7092,631188
AXiBL,2103-02-16,9979,439076
CqZhn,2087-05-08,4904,171640
CYcPN,2105-12-08,6725,585075
DpXrY,2023-12-03,8589,206136
JZmGM,2107-11-21,3549,131313
NAqcA,2086-01-29,8602,438702
lTPEo,2048-07-20,2902,26118
sTXYe,2105-11-17,8129,609675
gsXOr,2082-02-09,9066,290112
YRwUE,2039-03-17,2546,89110
RHAuO,2117-05-07,7964,390236
INYMj,2045-01-16,8087,541829
qNgVE,2112-09-18,5133,292581
bPUCM,2053-09-12,3954,233286
NyHOc,2086-02-02,4653,428076
pwnlB,2030-06-27,8880,177600
jcBdh,2078-03-17,9491,455568
byOjC,2038-05-13,8877,372834
AaqJK,2063-08-30,6818,654528
tzcPa,2083-06-05,7831,140958
Hkqpu,2106-12-25,6380,185020
Iizvd,2120-04-03,3149,302304
RDqil,2062-12-12,2865,108870
uHVWC,2091-06-23,9878,325974
RJhmE,2081-07-12,9752,58512
XvqqP,2032-07-19,8103,567210
xWhJf,2113-07-27,5426,287578
yGLBj,2027-03-27,8501,654577
dNYXo,2114-12-17,5584,67008
synBh,2066-05-03,7997,639760
hgXTv,2022-08-24,2314,219830
QscgK,2026-01-07,2276,198012
uDZNS,2111-09-20,9355,720335
gYdPd,2081-08-26,4418,83942
swMcN,2074-12-26,6207,397248
huOCi,2086-09-11,8825,820725
XKpkB,2052-09-07,3861,289575
IQIoQ,2061-12-29,7639,511813
Pqibt,2103-05-22,2289,173964
QLYru,2111-04-23,3202,265766
prNjp,2027-05-13,6861,418521
ywDgw,2059-09-16,6117,30585
EOuGi,2031-08-01,3187,216716
qGCvQ,2076-02-09,6088,127848
IwMFG,2077-10-11,9491,844699
RNCWl,2050-07-12,4741,298683
iufYB,2049-05-19,5724,103032
anlBU,2108-03-04,4540,222460
SPPBt,2121-10-10,2660,220780
uDaMI,2085-02-10,4806,168210
abUtW,2024-01-27,3937,74803
bceYY,2042-09-26,5681,204516
yIpfP,2058-06-15,6207,68277
iapZh,2033-02-24,5995,377685
xqxiX,2099-01-13,5286,296016
GpVwe,2080-10-31,3469,197733
TfCjo,2051-01-13,9349,934900
uSIuL,2104-10-30,9144,420624
DKhMG,2049-01-24,7679,545209
UMzIr,2042-06-14,6783,495159
JEcPe,2027-07-12,4419,128151
dHOWb,2085-04-27,9236,609576
MTtET,2078-09-03,9625,182875
cDvSm,2033-10-07,2507,112815
YqlzQ,2072-10-11,9379,234475
TIIHZ,2054-02-03,6742,519134
tQEig,2077-10-04,7600,456000
zEpHg,2073-09-23,5406,367608
EJFNk,2102-02-08,4429,57577
AvbxV,2082-11-06,8977,359080
HpTWl,2096-11-24,2337,25707
QCjmN,2068-12-10,5637,214206
tzeZO,2056-08-19,9996,769692
Kwcjp,2098-05-28,8372,301392
pcROx,2022-04-21,9977,708367
gAMtd,2056-03-18,6035,337960
VjKsx,2034-06-19,8813,854861
svunt,2070-04-07,4920,462480
YuwRT,2117-12-19,7727,77270
hPeiL,2062-03-08,4127,45397
uadTG,2053-09-04,5092,122208
CcTQy,2070-07-17,7763,302757
MfVCP,2088-05-26,9789,146835
gfSXb,2055-06-24,3843,234423
GPemI,2095-03-30,7826,461734
LohWj,2094-02-11,7009,203261
AlHDZ,2038-12-20,2635,176545
rykeP,2057-10-14,3320,126160
hAfge,2058-01-12,9983,559048
HMraQ,2046-05-04,2838,195822
eRGZG,2037-03-24,5635,90160
BzeNi,2117-02-02,7486,232066
dnagi,2024-09-02,3094,266084
JIrDE,2083-06-18,2016,165312
hYddv,2049-06-26,7123,42738
NvIxY,2055-11-10,9099,473148
geUiu,2066-02-19,7445,729610
vFTOt,2081-10-18,7012,631080
rLEAw,2097-07-14,8131,455336
jTOEa,2086-01-24,2258,185156
UufKk,2042-02-06,5798,162344
NaMdF,2052-04-13,9863,246575
vGgMR,2062-12-29,2844,105228
pqzjt,2086-11-23,7311,519081
qoWVi,2047-08-26,3519,63342
EzcZR,2097-11-15,9106,309604
XdLFb,2052-10-25,5166,87822
WqIEX,2096-07-07,8144,374624
KsXVw,2021-06-25,2294,213342
pQOhV,2058-06-24,4211,294770
sQwdy,2060-09-17,8303,307211
jaMrl,2097-12-18,3421,273680
GRjmN,2075-06-09,4721,292702
emfQE,2112-01-02,3219,218892
wRGlS,2086-02-26,8539,239092
YxXHJ,2029-06-15,2750,57750
JHBjS,2090-09-10,6686,187208
vyoFP,2099-09-24,2216,192792
cIism,2042-11-14,7818,46908
OSbey,2100-11-26,7050,542850
RLQox,2072-07-20,6163,499203
DLXXM,2098-12-09,6300,510300
oFMyv,2097-05-28,5791,538563
FMBqm,2107-05-20,8917,873866
RNPtE,2058-10-04,5943,202062
zpakt,2113-04-19,7220,259920
NLIXr,2063-09-15,5453,523488
LWokn,2075-07-16,3390,162720
mEnMN,2117-12-10,3063,211347
jikCb,2066-04-14,6201,161226
hMhBO,2079-02-19,3764,161852
iPoPi,2121-05-16,6845,636585
dqwSi,2113-08-08,9305,158185
fQpRI,2024-06-20,8310,747900
PqbsG,2065-10-23,9580,862200
DTWMq,2085-04-22,3673,253437
gwbWS,2053-09-15,7544,445096
yaSLi,2045-04-29,9213,479076
NSXnP,2078-05-03,7090,489210
btuqq,2107-10-28,7960,63680
rGKjc,2073-08-30,6056,54504
AMajW,2094-05-14,4537,22685
zmeiH,2048-12-05,3007,276644
UodQV,2077-05-18,7663,99619
kFoXg,2021-01-11,8307,99684
aVuXr,2060-08-27,2709,216720
uCgMd,2055-04-10,7659,398268
hRuRL,2091-03-09,4004,360360
tBSGm,2105-06-15,6452,464544
QJNYu,2076-01-23,5729,389572
NUyOZ,2029-01-30,4368,87360
qSebG,2120-01-06,2294,112406
HXgiL,2068-09-10,9891,850626
dziKG,2120-04-20,7270,494360
xjIiO,2106-03-13,5744,183808
rpbLk,2022-08-17,2423,184148
DZcGC,2029-07-04,2649,98013
CRFfQ,2105-10-19,2131,176873
OiMKI,2080-05-27,7081,247835
BTAjc,2092-08-01,8524,136384
XXAjT,2080-01-08,6679,126901
IsNDn,2098-12-26,3132,103356
QaUMN,2051-03-16,7892,726064
wurcK,2032-05-10,9323,65261
kpmEp,2097-06-23,2721,187749
iyUdi,2120-06-17,2175,119625
TUqOz,2065-01-10,3997,375718
TQhEH,2030-12-18,7371,228501
vNjvh,2092-05-14,3943,287839
nCpCR,2075-12-28,7033,457145
OisEW,2060-04-23,8357,334280
rzWpv,2075-07-25,9671,251446
raUeR,2099-10-24,2353,164710
Nmidn,2098-05-27,3338,173576
TFkna,2067-06-20,5003,430258
fwNoW,2060-12-26,3525,239700
Pfnjx,2060-11-14,8281,430612
gnIxY,2117-02-22,9107,701239
eQsqH,2070-06-14,3474,125064
ekYdJ,2061-05-17,5695,313225
UqncH,2092-01-07,8121,487260
bHvQY,2038-05-14,7519,60152
ooFMl,2065-01-23,2020,90900
BHMMR,2102-11-30,4127,41270
iNHre,2048-12-25,9113,656136
vneIJ,2079-07-02,3264,254592
LtozY,2027-08-22,7353,433827
rDduE,2106-05-15,2163,60564
yfBSp,2021-01-07,8392,427992
hlorh,2090-03-04,6754,243144
hFHEe,2061-11-02,6457,639243
ueVpT,2118-03-21,5020,481920
kARRM,2120-04-13,5662,464284
HeRgG,2106-05-12,7364,191464
KtVeF,2041-09-30,7433,245289
TYMCc,2066-07-05,2835,167265
rPlyx,2042-11-28,3866,305414
RwoJX,2105-12-08,3499,311411
RnfWE,2044-11-24,3844,69192
dLNJC,2117-05-15,3473,45149
wRVSD,2054-05-10,2204,218196
naVXO,2100-08-18,3988,247256
Vhrir,2079-08-30,6770,460360
xnqgV,2121-04-19,5805,278640
UAlSz,2041-02-16,4480,403200
soSos,2068-06-28,9068,498740
pBadJ,2087-10-03,3423,61614
DiAjh,2110-05-06,6684,447828
MGHhA,2050-06-23,3662,175776
rWKmx,2101-12-27,8441,599311
JuHHk,2078-09-05,5545,127535
gosJF,2116-11-04,8454,439608
wEXNf,2090-06-25,5078,269134
erENa,2046-03-01,7901,521466
KIYze,2106-02-09,2212,139356
ZITXO,2090-09-11,2437,26807
ukwKz,2038-01-17,9664,744128
fROpz,2079-06-01,3468,121380
SOpJC,2039-09-18,5960,35760
dEUJN,2106-10-09,4295,429500
SIymk,2081-11-13,8423,606456
dGlTK,2090-08-10,5166,485604
rKzml,2033-08-11,9661,463728
lbbAI,2025-06-09,7651,443758
DJjpR,2103-11-22,4556,428264
hejzM,2092-04-12,7300,700800
oZZEy,2101-12-05,2551,193876
HytDf,2114-10-31,5750,40250
ImKgR,2120-06-08,7717,432152
bzqhj,2121-06-29,8847,353880
JtNFm,2040-05-08,4057,352959
gIBGn,2088-04-11,9218,562298
BYHfs,2039-06-14,4970,487060
jSYfC,2044-05-01,5524,441920
XfDRz,2087-12-10,5145,504210
wuyow,2098-01-17,7336,403480
GhoWI,2092-09-04,3171,123669
LWALp,2021-04-10,8808,264240
kImZj,2044-12-07,4033,383135
xUZHW,2073-02-15,7665,590205
XHXCu,2061-06-06,4852,150412
LrRYP,2110-09-06,4244,174004
ZTCzx,2114-10-20,7672,690480
GaflA,2036-04-20,3197,111895
xXQVx,2030-04-27,2665,149240
yoPMM,2109-04-05,7689,92268
fnifp,2044-05-26,9122,91220
UBiHD,2087-08-24,4947,445230
pHkIy,2086-10-10,8519,715596
hAamr,2062-06-18,3638,312868
NGGPn,2088-09-15,8861,637992
PieYt,2046-01-21,4424,331800
BBviV,2032-09-24,4288,257280
WGIMR,2107-01-16,7717,146623
Fcoqj,2065-06-19,7127,534525
zxbcV,2111-12-01,8783,298622
aqXjv,2103-10-31,3996,143856
HwABJ,2079-02-08,2120,201400
pwxsm,2042-11-07,7314,424212
AxKjw,2075-04-11,6075,492075
KhQou,2079-06-15,3284,118224
FVLXv,2099-08-03,8401,529263
LzYQM,2075-03-30,5211,385614
eiFNn,2073-11-12,5274,89658
HTneU,2104-09-02,9829,796149
woWTU,2085-02-23,4992,209664
afDKH,2031-07-21,7541,158361
fXnQd,2030-07-22,8422,345302
nDWOq,2025-01-15,3416,266448
mgRkA,2104-01-16,9973,708083
rwALY,2084-01-11,5073,238431
bGjFI,2103-07-29,9257,148112
OjAxV,2038-10-31,8733,270723
pliSK,2076-06-07,2252,202680
dkzSF,2076-08-05,4525,371050
MuwFP,2114-02-01,3039,91170
cfFWu,2104-09-18,2062,177332
xfVbw,2098-08-04,9589,786298
xBRCe,2087-11-07,9986,339524
AiXGp,2036-01-02,2700,191700
COxZZ,2085-02-02,8721,296514
DgDLy,2022-06-05,7296,211584
yqSqM,2102-03-12,6639,159336
KuELV,2048-12-31,5699,569900
LQmGM,2043-11-22,5645,547565
gMrrU,2031-04-24,7973,119595
yYKlJ,2112-05-24,7981,199525
vlExD,2115-08-01,4399,413506
unHPa,2089-03-05,6995,461670
Ijovy,2076-06-06,4641,348075
jPInm,2071-07-22,4401,259659
gkiUJ,2082-04-03,2913,247605
cSwhe,2093-04-26,4216,278256
zKGLk,2041-06-26,2812,171532
HRRep,2095-11-14,4238,177996
cAurE,2060-08-28,8463,727818
YhtWY,2027-10-08,8196,139332
eSItw,2044-08-02,4801,187239
flkSX,2061-05-23,3294,289872
ltOdM,2098-08-07,7802,358892
iwuQa,2023-10-25,4075,387125
KcZRO,2113-06-23,6992,55936
yGEPn,2086-10-07,8906,578890
ZPCiI,2070-02-16,6359,591387
clyey,2054-06-15,2728,204600
ptuHY,2099-01-14,5841,414711
DSLiG,2088-02-16,4708,28248
tkjTV,2093-09-15,5448,359568
jpOue,2078-01-07,8062,362790
gHtBk,2121-07-15,7668,291384
HaQbW,2099-11-16,7070,410060
lPFrF,2121-05-20,7872,598272
zNqnr,2105-10-06,8530,238840
oSLEf,2033-11-23,5531,33186
XOeGK,2112-03-24,9895,811390
MkhmR,2035-09-19,5010,35070
HDFVh,2111-02-10,2622,120612
bZNrv,2075-06-10,5315,446460
qqMRa,2092-12-01,3679,253851
yuPlp,2021-02-13,5681,210197
EgDVY,2065-02-12,7039,612393
oJRnH,2121-09-07,6217,118123
Ulvwf,2089-12-22,2964,219336
Zdkte,2050-08-25,2702,229670
vuCOP,2099-12-09,9416,65912
kLAcH,2059-03-15,6531,346143
XGhbO,2112-02-01,3416,225456
XQaHJ,2108-04-11,5367,525966
xHllz,2079-10-22,9127,547620
XEmIJ,2066-04-28,8521,76689
orpMr,2025-05-03,8755,814215
jyrvB,2075-08-18,4744,123344
DiWdM,2092-11-12,7098,582036
pJbdt,2024-08-12,9786,450156
aQesR,2078-02-09,8784,421632
yaVEF,2066-05-12,2617,222445
NRoJG,2109-11-08,5006,330396
aTfZz,2057-05-06,6685,574910
oWLEE,2046-12-30,7323,717654
yutoT,2100-03-29,3479,146118
dGvdC,2072-05-07,6936,312120
AYYHE,2111-12-17,6726,127794
Pqphe,2066-01-19,8002,712178
VZEKW,2059-03-14,3552,277056
WRVNv,2090-11-07,6699,623007
iHfaD,2044-05-12,6095,420555
alDAd,2096-05-27,4411,127919
flZxQ,2039-09-12,2244,170544
NoAhW,2118-12-15,6877,158171
MRUez,2035-07-11,8163,163260
jqVSB,2084-09-15,5441,212199
aEZLq,2102-12-04,4552,100144
jFHnp,2103-05-11,9695,843465
niuao,2068-12-13,5594,363610
uxoTY,2098-05-17,4707,409509
QfxWo,2106-12-30,2243,157010
AgdDr,2055-10-09,6127,508541
zDqyD,2110-11-21,2807,131929
DQdfx,2114-10-15,8679,147543
GrqPo,2091-01-23,7419,319017
eSTsG,2057-12-19,4122,197856
oqAWv,2027-03-31,2329,90831
TbVIw,2067-01-08,4010,380950
FCIWC,2110-11-08,5790,156330
wAqsT,2082-06-10,6292,289432
UmHsj,2076-01-26,8227,304399
aOMVv,2089-11-05,9186,845112
DgKsH,2115-08-31,2919,113841
XAQvR,2080-02-24,5800,40600
VMttA,2041-04-05,5526,292878
RMmcx,2072-11-03,3583,250810
fGpJo,2039-07-13,2893,34716
gQLfK,2031-11-27,9287,835830
NwOBS,2046-01-19,5772,138528
vpVkm,2039-07-07,5425,217000
BvaxX,2112-05-10,6379,593247
WkQEr,2051-10-06,8845,203435
NEJMD,2116-01-04,6013,505092
iWElQ,2098-11-09,6673,440418
uBeRU,2104-12-27,8452,464860
IGvms,2081-02-25,7633,473246
QtidG,2116-01-31,8077,605775
QAbBt,2039-07-08,9185,863390
GlqCH,2039-10-06,3006,156312
clIpF,2093-07-10,8924,133860
hgYlA,2104-11-08,4568,406552
GXuAF,2101-12-31,8070,492270
aTYKa,2072-12-18,3626,235690
jDKYr,2085-07-04,4227,42270
HpDxV,2082-12-31,3647,32823
yKFQJ,2064-03-10,9483,75864
mYRzy,2041-12-21,9617,432765
YbrVf,2072-01-18,3665,307860
OnxjQ,2023-03-22,8175,106275
TSqRr,2063-01-18,6503,468216
NDtjR,2095-10-21,9748,97480
kPsmd,2033-09-17,9032,216768
GeMWZ,2114-03-20,7043,84516
Dgwbu,2082-09-21,3977,35793
RJOUN,2101-01-26,8585,540855
KOOGk,2027-06-09,5822,98974
etwzA,2044-09-01,3856,285344
gkJwL,2103-09-22,7060,162380
TkCEQ,2099-07-12,2770,69250
mfVba,2118-08-01,9194,147104
iVjoX,2049-02-14,8667,702027
xNjcJ,2066-01-05,9928,138992
GQUGT,2026-10-06,3039,30390
YaHYp,2022-03-16,7976,558320
XPLIp,2037-09-03,4807,278806
KhXqf,2086-09-25,4785,167475
nBQnc,2064-03-09,8693,764984
TbFwW,2090-12-11,7820,179860
kNhde,2076-05-11,9357,439779
dhFID,2081-08-18,5607,112140
EZiaQ,2075-11-13,3142,119396
sLFmF,2035-03-09,6068,206312
toqFu,2106-11-18,3839,23034
PdveO,2120-03-02,3261,234792
BzZTV,2053-04-20,6103,61030
khBfg,2049-05-22,7760,760480
Brbyo,2077-05-05,2901,107337
hxCJQ,2032-01-02,4157,103925
PXenY,2087-03-14,6809,88517
cwtDX,2046-10-01,8783,79047
eUPbR,2025-03-14,8237,667197
WmlnQ,2081-08-22,8409,832491
kOlaN,2032-11-23,3251,292590
yrQct,2038-01-16,4454,57902
WJdpA,2063-12-08,3269,271327
fXWVR,2075-09-13,6735,646560
NMxTB,2118-05-04,2578,154680
pUtri,2099-02-22,8991,395604
wnZIE,2100-06-08,4238,258518
TgYFa,2030-06-19,3706,203830
aNprq,2024-09-18,3672,275400
FLcJk,2036-03-30,6136,497016
DsvRZ,2055-07-02,8728,61096
MUHIO,2116-06-18,9056,407520
PnQku,2077-05-16,9857,650562
auapI,2092-11-20,8823,176460
OgydP,2031-01-16,4070,309320
zFXxM,2027-03-27,9389,507006
zQzLp,2107-10-17,4157,394915
FIAJK,2119-06-02,8203,590616
fhhcY,2114-01-12,4159,116452
zghcv,2051-01-02,8249,470193
KIJls,2099-10-30,5113,204520
wdpvP,2068-07-20,2077,141236
fFXEw,2083-05-16,2976,133920
qYLhG,2028-08-06,9242,887232
VuEHV,2033-12-03,5446,544600
GlgRx,2061-08-26,5725,366400
nvdSW,2052-10-26,7820,492660
kOoCc,2085-10-23,2887,228073
UbVdI,2033-01-16,2589,36246
NssPe,2026-10-07,3961,308958
xFuoR,2027-06-21,2676,107040
DTMgX,2104-06-18,9149,420854
mlJlb,2109-05-27,3595,255245
ymBoG,2065-04-22,5592,436176
IaTIL,2060-12-29,3838,165034
RDRbk,2060-04-29,9435,462315
PEdzJ,2068-08-13,5774,127028
uvYKG,2048-09-14,5336,442888
kaKpY,2093-05-29,6952,424072
SeXAD,2102-07-16,9136,73088
QMmbL,2062-08-07,8936,187656
AGZKo,2081-05-25,5886,129492
TScRb,2061-02-05,8997,566811
KGAMJ,2087-12-12,7204,453852
JViUc,2052-09-23,6128,134816
KAhnw,2034-03-30,8640,129600
xhPHG,2048-05-28,9949,815818
ZSErb,2084-01-01,2580,219300
PuWMA,2046-02-09,4693,51623
IXpTk,2118-09-29,8938,312830
