StoreCode,Date,TotalSales,TotalAmount
NyJnU,2112-09-13,8159,440586
DXhHc,2100-07-02,7270,305340
qDvAh,2033-12-05,8609,680111
nUTHk,2108-08-31,9774,185706
acGxm,2034-09-28,9166,907434
shnja,2069-01-16,2433,128949
KFUGw,2029-06-23,3286,144584
UDpYo,2048-06-19,4837,338590
LplpW,2108-03-07,9124,821160
aZUOR,2072-02-23,6162,480636
FWGHn,2092-06-12,6685,367675
LtwFp,2101-09-08,2484,198720
bRHtm,2059-09-07,8196,286860
MkghG,2073-01-31,4927,54197
Ikadb,2034-09-04,8771,412237
HZIVT,2035-10-01,5239,319579
WDVmp,2091-12-04,5300,381600
ozDIX,2044-08-02,7708,739968
qIDXq,2061-10-19,4555,432725
CTQfN,2102-07-07,8678,503324
QgAhx,2102-02-03,6235,305515
slAcJ,2037-05-22,8999,206977
vmrLU,2071-09-06,3614,350558
yTHEh,2090-12-18,3350,170850
lGoVa,2056-05-09,4315,340885
IRJuG,2032-06-05,5542,426734
psBFq,2054-12-13,3889,357788
VbuxQ,2078-07-15,8071,338982
uKndT,2030-10-05,7127,114032
fxCIy,2120-07-15,3560,277680
zGyGG,2045-11-12,2898,31878
uAkbh,2082-09-21,7228,202384
EwABN,2090-09-24,4898,342860
bxvtl,2029-10-28,4052,307952
mqxxj,2095-12-07,3579,32211
tsOJz,2121-09-19,4588,73408
GzhSX,2064-08-18,4379,389731
kvryu,2033-12-06,7239,267843
ZwgUp,2068-01-26,2871,68904
NUeWz,2055-07-19,6197,241683
vKyIK,2044-05-31,7850,298300
AmWQO,2058-08-08,7356,485496
fQyRo,2104-10-13,3895,260965
hjPHN,2083-09-29,7749,185976
POqse,2056-04-01,7446,483990
EVDgI,2079-04-21,3305,201605
IPcfn,2025-12-18,9299,334764
MeMGs,2053-09-15,4212,63180
jAhpX,2083-03-08,2677,206129
uGDff,2065-06-19,9410,376400
gOkdO,2101-11-15,3564,213840
jWIre,2060-04-27,7175,380275
fHpMI,2052-08-10,2729,16374
lVMVN,2075-07-27,8551,401897
GSRWU,2105-02-12,2549,160587
idOvW,2091-09-19,7395,110925
VWqbE,2097-12-03,6501,546084
vLmKV,2094-05-11,6360,228960
aWOOV,2095-11-24,4997,59964
kRrkx,2100-04-07,4872,185136
QkEUL,2085-11-04,7448,461776
uFpQH,2089-03-25,3702,62934
rkxtL,2093-04-24,9152,439296
talwS,2070-04-16,3069,113553
UaAMB,2029-01-18,6795,428085
UAeYW,2074-03-17,7854,534072
eyUEn,2094-11-05,7462,253708
PjnUz,2053-01-30,5243,440412
ODyWO,2056-01-09,9104,873984
VHTBY,2111-04-08,3651,62067
qfuvj,2065-12-28,9648,520992
GWKlk,2054-03-10,5400,167400
uDRja,2054-06-24,3931,184757
xncbm,2048-09-02,8836,609684
QqxEp,2034-02-12,4952,103992
QrNwO,2117-08-04,3936,366048
Sahxf,2042-06-23,9864,434016
oRlni,2063-05-12,3002,213142
pWhCP,2100-07-29,3989,247318
nYIib,2086-12-27,3078,224694
lDLzU,2115-03-30,9019,72152
HSBSH,2044-06-01,8877,861069
Amagt,2108-05-13,9700,640200
eZQuo,2070-07-04,4125,342375
oUUDg,2066-03-23,7141,535575
CbeQK,2034-06-12,3326,126388
ZBfsh,2110-01-24,4998,379848
FvhES,2029-09-25,8673,477015
ldomP,2104-12-23,4557,446586
QnFtv,2049-11-15,7496,719616
eQHIq,2104-05-07,4936,335648
rhihY,2022-04-24,4474,304232
ScgLy,2058-11-18,4694,131432
TxJsD,2051-06-01,6278,433182
XgfTL,2045-01-17,4278,303738
esjbO,2034-07-12,7417,652696
puVXA,2048-04-15,5029,467697
rEUwW,2084-09-21,8296,730048
hAomW,2065-08-30,8334,458370
HtCeM,2067-06-08,8507,493406
AhDNA,2027-12-18,9604,105644
KErsa,2029-09-15,3049,268312
bfbuU,2065-02-22,6980,593300
crBFQ,2032-12-25,7828,148732
mFdLN,2083-06-29,3180,219420
CVBrm,2062-07-31,7643,221647
qDQip,2048-06-05,4693,455221
KUxkt,2113-10-24,8684,130260
qQbgw,2119-04-09,9678,135492
FBeJv,2057-08-19,6149,584155
kJFpB,2054-02-20,2624,34112
glKdt,2105-08-28,2012,24144
Tocnf,2055-09-14,6910,41460
JcCWb,2088-02-05,8057,636503
pXHPq,2076-05-05,4997,289826
iRpPc,2090-05-26,6967,661865
CjhMA,2047-03-04,2909,75634
mwCWY,2023-03-24,4413,344214
BfPZz,2039-02-05,4143,397728
XAFCB,2045-05-12,2114,65534
hQLuY,2045-06-17,3443,344300
bKFVJ,2090-09-13,4737,90003
cCncM,2102-12-23,6415,346410
NmlOX,2071-04-07,7155,300510
Gmust,2030-04-30,3673,216707
Rxykd,2115-03-26,9180,486540
oWaGI,2065-11-07,5250,519750
RsycJ,2113-07-14,7446,260610
RLIcT,2095-08-30,5288,216808
xzYdQ,2044-07-30,9187,716586
vDyzg,2079-01-11,4722,203046
UlCVn,2068-02-22,5910,425520
FzEpU,2057-07-06,3213,257040
yBIot,2064-05-15,6629,464030
iyptw,2071-04-15,8245,560660
xutyH,2035-04-08,5887,482734
yJMiJ,2119-06-17,5464,49176
NDifr,2081-12-31,2830,234890
RLjJn,2050-05-16,9279,231975
ufPuW,2057-09-14,3570,117810
SLgwX,2073-06-07,4599,358722
NAEvs,2103-07-14,3503,84072
eABiL,2097-02-25,3451,231217
fQuLm,2114-08-29,4533,27198
ldnYd,2076-02-05,2486,82038
ltiCp,2115-07-30,7983,646623
HnpRj,2103-08-06,3074,49184
OTaJQ,2117-05-16,7005,644460
ISWmm,2029-09-09,6356,235172
DahmV,2098-07-09,8882,204286
nNdzJ,2044-06-25,6527,143594
blkyR,2034-07-25,4772,343584
WOYco,2069-06-12,3550,35500
pzkIS,2054-04-22,6684,327516
qeYBQ,2082-05-26,2587,12935
voZEK,2038-08-22,2721,65304
rpnBO,2076-12-21,9121,830011
ZVuTI,2105-12-27,3954,340044
BtlKJ,2056-04-03,6131,85834
RbQBt,2061-12-18,9784,489200
mZDVM,2042-04-16,5472,213408
SaNNh,2093-11-30,3254,143176
Ksnvj,2055-01-18,3062,202092
NlpJP,2073-08-17,8449,245021
qDBKc,2028-04-19,7957,389893
ELRhJ,2066-08-06,4342,312624
mZpJm,2053-02-09,8021,441155
Myijg,2108-01-04,7259,188734
HESXi,2029-07-27,3770,41470
zmKuF,2082-11-21,8731,646094
Zhwqx,2099-05-30,9024,884352
mrMBd,2082-12-17,5273,210920
gRnNs,2085-05-22,9777,117324
AEaYi,2044-12-10,7236,137484
auACm,2024-08-13,3684,110520
uxZcL,2103-08-13,5007,190266
LLHRI,2060-09-21,8972,843368
Gfuml,2080-02-08,7952,286272
xpWFE,2106-06-19,9989,79912
hzYwn,2030-07-31,6266,319566
asrDF,2031-12-20,9467,880431
WqXEo,2050-01-09,7445,357360
UzyND,2077-12-08,4963,272965
VfSTP,2051-05-07,8499,764910
KICbe,2113-07-31,8798,475092
arcPj,2062-01-30,4757,271149
xuXJD,2068-01-07,4146,252906
LncVn,2079-11-13,3880,69840
DpLms,2075-08-10,3118,230732
ukbYT,2032-12-06,3293,283198
LUaMu,2083-02-04,8401,781293
HlQhV,2049-05-13,9298,585774
xqytA,2079-12-15,9286,742880
yRrjt,2029-04-15,7381,479765
qnaRz,2052-09-03,2970,62370
bLEdL,2066-04-15,3233,200446
nBWsX,2021-05-06,3213,28917
YEDdv,2026-02-02,3532,194260
Huqaw,2064-03-17,6487,194610
VEMDU,2103-05-08,3340,300600
ScRaF,2066-07-05,4505,364905
IkEWb,2043-08-02,9940,347900
yUAkF,2038-09-23,6365,254600
vmMwF,2052-03-30,2027,145944
CxgDi,2095-06-06,8212,172452
EiFLE,2055-10-22,2531,43027
vebAI,2082-04-11,2785,278500
hjmEW,2088-12-02,5243,136318
XwqDz,2100-05-15,5063,496174
oTQNK,2048-02-17,5192,57112
yfCFT,2022-08-04,4093,36837
sqipH,2031-03-04,9765,576135
vKHum,2121-08-31,6041,48328
GJYlu,2082-12-06,5050,45450
XsQNB,2105-12-15,7783,505895
XyNYW,2048-05-20,3722,156324
KfNPE,2083-05-03,3832,241416
zWLjt,2107-08-16,2311,99373
LBZOO,2051-03-19,8258,41290
jBUyx,2111-11-24,2398,206228
BkcIO,2083-10-03,2502,50040
npohD,2026-11-23,7340,469760
oHlSy,2031-01-07,2676,243516
ORjNJ,2091-07-31,9952,676736
nMeRc,2031-03-23,8737,803804
KPZsa,2061-12-27,5354,128496
HjFMY,2084-04-27,5839,245238
ZfISm,2066-05-09,6132,472164
xdQSe,2027-07-08,3080,255640
WZjPt,2046-03-29,2425,210975
uJKMn,2041-11-13,6098,268312
ycZWf,2043-10-21,8743,577038
jzDgS,2075-01-21,6430,392230
ThCjH,2041-09-05,3769,150760
LHQkS,2105-12-13,2562,40992
sEorK,2072-05-13,4303,223756
mlKgn,2082-08-11,8505,76545
wywHO,2094-06-16,4959,302499
YBGmN,2113-06-20,7751,69759
jBTfn,2077-11-19,8248,544368
NxHAX,2027-10-19,8412,176652
BtXrB,2094-07-04,3230,71060
SIGvq,2101-07-20,9924,813768
YUuxM,2048-12-01,7100,127800
lIxwY,2051-01-16,8200,90200
WRTEU,2032-04-23,4585,412650
aYZse,2037-03-01,4981,119544
uGymu,2036-08-07,6243,405795
bdVkY,2105-10-27,7732,340208
xxxdQ,2064-11-26,4932,241668
TEoKF,2036-10-25,4626,309942
TqvHY,2063-08-28,6375,427125
YrCmK,2023-11-05,3428,54848
AyODv,2051-11-07,6694,441804
SLGvg,2066-06-18,7033,506376
xYRIJ,2063-04-02,2207,209665
mQdRc,2029-07-30,9491,730807
PTuRg,2107-11-14,3615,249435
sBYvZ,2093-07-06,6731,242316
obwvs,2058-09-08,6842,205260
FvafL,2107-01-25,9472,786176
Lophj,2115-10-31,3533,222579
kIGjc,2067-04-18,2443,95277
hzhfC,2051-08-11,5510,275500
VcTBw,2098-04-14,6936,638112
SJmMg,2029-03-23,5478,279378
eFaAS,2109-05-25,3743,44916
GAZpr,2042-09-24,8036,747348
RzlSK,2043-04-14,7425,326700
WxaxZ,2076-07-09,9633,481650
VwQUS,2111-09-23,6777,169425
wGTkG,2066-10-23,4989,384153
xhwRj,2074-05-02,9358,870294
SJElI,2102-05-12,3957,348216
KUzqX,2093-09-24,2812,78736
aPylH,2026-01-15,7766,629046
meNtD,2039-12-19,2095,25140
pIQTk,2043-07-05,2541,177870
ExDQm,2039-12-24,4448,329152
bXRMv,2118-07-30,2940,246960
yBnce,2114-03-19,5757,287850
scuvi,2114-09-04,4325,56225
pgqEq,2096-12-04,8205,237945
ytYLT,2110-11-26,2194,127252
LDiYP,2065-07-22,2885,253880
WKkXA,2062-10-03,8884,408664
ABviR,2121-11-10,3459,207540
hJegb,2038-03-15,6293,402752
HKTiq,2104-07-15,8020,56140
OHnow,2064-06-22,9719,583140
FlrAk,2060-04-02,5995,293755
RFgpa,2056-06-02,3584,118272
saQBN,2049-02-02,4324,60536
Jkjcg,2067-10-29,7897,450129
nPQjP,2041-07-30,8458,668182
NdXau,2091-10-21,3907,371165
eNHsM,2052-10-06,9068,752644
ntjoe,2121-03-07,3475,20850
uJhPn,2092-03-17,8189,810711
AXiBL,2049-02-28,2922,64284
CqZhn,2072-07-12,3900,206700
CYcPN,2061-03-16,4515,325080
DpXrY,2097-10-20,7647,588819
JZmGM,2098-11-24,5647,95999
NAqcA,2048-10-17,4349,169611
lTPEo,2058-07-21,5153,211273
sTXYe,2059-03-26,6955,618995
gsXOr,2094-08-19,8995,611660
YRwUE,2083-07-14,8685,156330
RHAuO,2053-05-20,5976,262944
INYMj,2117-12-13,4084,130688
qNgVE,2105-05-29,5271,89607
bPUCM,2098-03-14,5331,447804
NyHOc,2085-12-14,8346,417300
pwnlB,2054-07-27,3009,249747
jcBdh,2021-07-26,9660,386400
byOjC,2114-12-20,7564,756400
AaqJK,2065-01-15,4008,356712
tzcPa,2086-11-21,3294,256932
Hkqpu,2025-10-20,7175,487900
Iizvd,2076-12-28,2839,252671
RDqil,2120-08-14,3444,113652
uHVWC,2080-12-24,7070,155540
RJhmE,2024-10-14,3092,278280
XvqqP,2115-10-09,3434,223210
xWhJf,2067-06-05,7528,301120
yGLBj,2061-07-14,7765,481430
dNYXo,2032-10-11,9942,944490
synBh,2030-06-23,9999,729927
hgXTv,2079-12-06,2502,132606
QscgK,2061-09-11,5759,109421
uDZNS,2067-09-02,8118,186714
gYdPd,2094-11-26,9484,142260
swMcN,2042-06-12,8674,234198
huOCi,2093-05-19,9570,650760
XKpkB,2047-03-02,9258,212934
IQIoQ,2102-01-12,2864,254896
Pqibt,2073-01-20,2392,83720
QLYru,2035-01-18,4094,147384
prNjp,2056-06-19,3385,64315
ywDgw,2105-12-30,4898,465310
EOuGi,2105-06-05,5842,479044
qGCvQ,2030-09-18,6983,90779
IwMFG,2087-06-12,7530,195780
RNCWl,2102-11-06,7281,677133
iufYB,2041-11-21,9435,132090
anlBU,2033-11-06,7728,610512
SPPBt,2066-10-19,6222,111996
uDaMI,2036-05-09,9587,766960
abUtW,2071-11-28,3814,141118
bceYY,2059-09-15,4238,152568
yIpfP,2022-06-17,4830,236670
iapZh,2057-07-28,5902,407238
xqxiX,2084-09-01,3406,143052
GpVwe,2084-01-25,6845,485995
TfCjo,2094-01-02,7822,547540
uSIuL,2062-05-20,7173,107595
DKhMG,2026-08-04,4802,446586
UMzIr,2086-04-15,7201,612085
JEcPe,2049-03-22,9589,258903
dHOWb,2024-04-20,6990,111840
MTtET,2032-11-05,3782,223138
cDvSm,2057-07-26,9608,624520
YqlzQ,2112-11-28,3003,291291
TIIHZ,2043-01-29,2548,38220
tQEig,2053-05-13,5749,229960
zEpHg,2100-07-07,9243,720954
EJFNk,2066-11-21,3448,20688
AvbxV,2060-05-01,2259,151353
HpTWl,2040-06-30,8985,601995
QCjmN,2036-04-09,5282,274664
tzeZO,2028-07-23,6203,384586
Kwcjp,2049-09-12,5014,70196
pcROx,2081-04-11,6636,583968
gAMtd,2114-12-24,4046,198254
VjKsx,2111-02-23,2191,61348
svunt,2064-08-18,8300,332000
YuwRT,2089-02-03,6776,128744
hPeiL,2084-08-07,3408,207888
uadTG,2103-03-02,8921,749364
CcTQy,2094-01-01,9330,410520
MfVCP,2057-01-25,2894,179428
gfSXb,2035-07-29,6071,576745
GPemI,2089-12-25,3322,275726
LohWj,2064-11-25,9961,258986
AlHDZ,2066-01-15,4516,289024
rykeP,2028-05-20,2475,54450
hAfge,2034-10-09,3455,293675
HMraQ,2121-12-07,6582,388338
eRGZG,2082-07-30,5110,143080
BzeNi,2114-03-11,7002,273078
dnagi,2041-08-30,9018,387774
JIrDE,2107-06-25,7932,404532
hYddv,2099-12-19,2482,24820
NvIxY,2038-12-20,5599,134376
geUiu,2030-08-27,5098,234508
vFTOt,2092-01-17,8408,546520
rLEAw,2110-07-31,4911,186618
jTOEa,2051-12-08,3994,311532
UufKk,2023-08-30,7803,405756
NaMdF,2097-02-11,9223,239798
vGgMR,2078-02-05,6127,459525
pqzjt,2089-08-26,4644,417960
qoWVi,2085-01-29,5691,244713
EzcZR,2053-08-16,3824,382400
XdLFb,2063-02-17,8879,852384
WqIEX,2121-07-30,6534,542322
KsXVw,2092-07-27,8039,723510
pQOhV,2094-04-27,8639,198697
sQwdy,2072-03-11,8822,582252
jaMrl,2067-03-03,4649,120874
GRjmN,2068-01-02,5120,486400
emfQE,2038-11-05,3089,222408
wRGlS,2043-12-24,8141,675703
YxXHJ,2038-04-06,5331,261219
JHBjS,2098-02-08,4226,105650
vyoFP,2093-04-25,3025,151250
cIism,2027-02-09,9335,401405
OSbey,2042-04-21,5338,37366
RLQox,2075-10-02,8243,791328
DLXXM,2090-02-12,7292,488564
oFMyv,2116-12-08,5459,382130
FMBqm,2099-01-26,2020,189880
RNPtE,2113-11-10,2609,112187
zpakt,2039-02-08,2159,114427
NLIXr,2077-05-26,6867,281547
LWokn,2056-07-26,9832,540760
mEnMN,2082-10-02,8562,256860
jikCb,2068-10-13,8985,727785
hMhBO,2071-03-08,7424,653312
iPoPi,2076-12-04,2071,128402
dqwSi,2117-03-07,9546,525030
fQpRI,2026-03-07,4329,398268
PqbsG,2064-11-25,3692,265824
DTWMq,2110-09-03,3278,314688
gwbWS,2040-01-27,2560,143360
yaSLi,2105-08-23,9137,264973
NSXnP,2066-07-15,3017,159901
btuqq,2033-03-05,4095,221130
rGKjc,2046-10-07,2303,218785
AMajW,2097-06-14,7427,564452
zmeiH,2038-01-08,2533,86122
UodQV,2059-02-25,8284,555028
kFoXg,2119-05-01,7803,39015
aVuXr,2117-07-01,3165,303840
uCgMd,2087-07-19,6487,97305
hRuRL,2023-01-30,4781,47810
tBSGm,2036-09-21,8593,687440
QJNYu,2054-09-03,9211,764513
NUyOZ,2100-08-21,6614,357156
qSebG,2065-03-29,2843,167737
HXgiL,2068-08-02,9563,47815
dziKG,2057-07-04,9285,269265
xjIiO,2091-07-21,2838,65274
rpbLk,2113-12-29,4533,326376
DZcGC,2062-09-12,5033,412706
CRFfQ,2057-06-24,7879,496377
OiMKI,2056-02-20,2137,209426
BTAjc,2053-04-16,2136,72624
XXAjT,2108-11-11,4843,62959
IsNDn,2061-09-09,5816,325696
QaUMN,2118-03-26,4413,339801
wurcK,2113-06-16,5340,363120
kpmEp,2093-07-20,8980,422060
iyUdi,2112-04-26,9839,865832
TUqOz,2102-06-22,5144,25720
TQhEH,2061-04-06,2869,51642
vNjvh,2026-06-17,8593,515580
nCpCR,2039-04-22,8399,797905
OisEW,2078-09-12,8275,438575
rzWpv,2086-12-08,7738,402376
raUeR,2025-09-10,4805,148955
Nmidn,2106-11-02,9185,220440
TFkna,2060-11-04,2322,162540
fwNoW,2047-09-18,2897,75322
Pfnjx,2120-05-20,7222,166106
gnIxY,2087-11-25,9830,707760
eQsqH,2027-06-30,6649,558516
ekYdJ,2089-04-15,8846,309610
UqncH,2081-08-19,2802,86862
bHvQY,2037-11-22,9257,55542
ooFMl,2031-08-29,2924,204680
BHMMR,2099-07-23,5701,74113
iNHre,2097-07-24,9437,641716
vneIJ,2099-04-12,4123,173166
LtozY,2035-03-04,5373,69849
rDduE,2033-11-26,2980,53640
yfBSp,2103-07-24,2298,213714
hlorh,2104-06-09,6034,174986
hFHEe,2075-02-24,9343,532551
ueVpT,2027-02-02,6296,617008
kARRM,2075-04-18,3946,252544
HeRgG,2044-12-11,4435,212880
KtVeF,2100-03-19,2978,119120
TYMCc,2106-01-11,7150,300300
rPlyx,2111-02-16,8588,755744
RwoJX,2090-02-12,7842,603834
RnfWE,2075-02-18,4332,389880
dLNJC,2060-09-28,2999,113962
wRVSD,2101-06-10,5329,426320
naVXO,2041-06-30,6411,333372
Vhrir,2091-06-10,6731,141351
xnqgV,2067-08-31,5068,395304
UAlSz,2025-06-21,3296,59328
soSos,2094-09-28,2192,87680
pBadJ,2092-09-23,6583,434478
DiAjh,2041-09-11,5546,343852
MGHhA,2039-08-14,5173,486262
rWKmx,2042-02-23,4811,437801
JuHHk,2121-04-08,8923,704917
gosJF,2026-08-03,7830,78300
wEXNf,2058-10-18,3301,26408
erENa,2086-08-03,6467,569096
KIYze,2103-02-18,5688,392472
ZITXO,2048-10-01,4799,388719
ukwKz,2102-01-23,6744,296736
fROpz,2093-12-25,7251,246534
SOpJC,2036-02-22,4094,53222
dEUJN,2034-07-24,5469,355485
SIymk,2111-09-16,4359,322566
dGlTK,2098-06-22,3916,289784
rKzml,2095-10-17,8116,641164
lbbAI,2077-08-30,2422,65394
DJjpR,2034-10-02,6444,225540
hejzM,2098-11-28,7318,292720
oZZEy,2096-03-09,7381,671671
HytDf,2059-08-03,7986,391314
ImKgR,2087-11-30,3848,327080
bzqhj,2100-11-13,6610,224740
JtNFm,2094-11-09,5936,516432
gIBGn,2094-09-21,5991,47928
BYHfs,2035-02-10,3702,162888
jSYfC,2022-07-11,7789,202514
XfDRz,2081-04-26,4802,120050
wuyow,2041-04-18,4910,44190
GhoWI,2111-03-21,9216,294912
LWALp,2049-10-30,6149,209066
kImZj,2064-04-04,3350,60300
xUZHW,2101-09-13,2729,84599
XHXCu,2107-06-18,4771,367367
LrRYP,2119-10-28,4992,79872
ZTCzx,2079-03-12,2693,204668
GaflA,2041-09-25,4526,271560
xXQVx,2112-12-10,9215,423890
yoPMM,2115-04-21,3712,89088
fnifp,2027-12-03,4529,221921
UBiHD,2058-08-31,6125,91875
pHkIy,2056-01-04,5424,433920
hAamr,2031-06-28,5255,236475
NGGPn,2062-07-08,4625,69375
PieYt,2067-08-25,6243,43701
BBviV,2024-12-01,6302,81926
WGIMR,2045-07-23,6942,603954
Fcoqj,2058-04-10,2277,81972
zxbcV,2087-08-07,9943,178974
aqXjv,2021-09-03,8201,205025
HwABJ,2121-08-29,8523,434673
pwxsm,2066-02-06,7447,543631
AxKjw,2087-09-14,3722,52108
KhQou,2096-07-04,7059,247065
FVLXv,2086-10-12,8440,827120
LzYQM,2076-01-04,6225,373500
eiFNn,2050-08-09,6841,663577
HTneU,2078-02-20,2900,229100
woWTU,2057-11-08,4362,196290
afDKH,2049-01-03,6082,583872
fXnQd,2023-07-28,5343,160290
nDWOq,2051-05-16,9930,556080
mgRkA,2082-09-01,9981,319392
rwALY,2109-11-03,3354,70434
bGjFI,2114-11-26,9655,559990
OjAxV,2093-06-22,8984,296472
pliSK,2078-12-31,6559,452571
dkzSF,2055-01-21,2420,181500
MuwFP,2053-04-22,2734,114828
cfFWu,2079-01-28,5676,550572
xfVbw,2066-12-30,3756,142728
xBRCe,2070-11-01,8429,269728
AiXGp,2089-10-05,5038,115874
COxZZ,2027-02-12,2123,157102
DgDLy,2031-08-23,9657,231768
yqSqM,2091-08-02,9355,121615
KuELV,2084-11-16,9154,604164
LQmGM,2082-11-01,5473,443313
gMrrU,2080-02-17,9550,563450
yYKlJ,2101-11-24,7219,339293
vlExD,2095-07-23,3034,185074
unHPa,2075-02-03,2571,169686
Ijovy,2060-11-23,2914,58280
jPInm,2048-08-26,8250,404250
gkiUJ,2051-09-14,8058,298146
cSwhe,2051-12-04,3395,295365
zKGLk,2052-01-26,8917,410182
HRRep,2091-05-08,7092,659556
cAurE,2117-06-26,4484,49324
YhtWY,2044-07-07,7742,356132
eSItw,2082-06-08,7950,63600
flkSX,2111-12-17,9817,804994
ltOdM,2100-05-15,8142,740922
iwuQa,2084-06-19,7717,686813
KcZRO,2068-08-26,9972,578376
yGEPn,2103-01-23,3117,124680
ZPCiI,2091-06-10,4503,409773
clyey,2022-09-22,3836,53704
ptuHY,2036-11-03,3292,184352
DSLiG,2082-02-25,3564,224532
tkjTV,2082-09-14,6867,260946
jpOue,2067-08-21,2816,76032
gHtBk,2109-06-18,5157,134082
HaQbW,2040-05-04,5510,468350
lPFrF,2098-12-25,2748,19236
zNqnr,2103-06-09,4701,239751
oSLEf,2026-06-22,2677,195421
XOeGK,2084-03-24,3658,29264
MkhmR,2103-01-10,7448,96824
HDFVh,2079-05-18,4203,315225
bZNrv,2109-11-02,7492,194792
qqMRa,2115-12-27,5571,334260
yuPlp,2099-08-16,3470,124920
EgDVY,2103-06-04,7242,123114
oJRnH,2067-03-17,3616,278432
Ulvwf,2096-09-03,9436,84924
Zdkte,2085-04-22,9469,132566
vuCOP,2100-05-31,2773,55460
kLAcH,2121-05-03,2240,147840
XGhbO,2086-01-12,3460,262960
XQaHJ,2036-02-26,3153,211251
xHllz,2024-03-29,7357,441420
XEmIJ,2111-11-14,5194,62328
orpMr,2022-03-22,7937,595275
jyrvB,2050-01-30,4005,356445
DiWdM,2022-01-28,4847,450771
pJbdt,2107-09-13,2986,32846
aQesR,2111-05-19,6166,382292
yaVEF,2049-03-19,2253,94626
NRoJG,2046-09-06,5774,98158
aTfZz,2087-10-24,4442,173238
oWLEE,2070-05-27,5113,276102
yutoT,2088-06-09,5333,197321
dGvdC,2114-07-03,8337,825363
AYYHE,2091-12-18,5664,526752
Pqphe,2036-08-15,5161,438685
VZEKW,2070-06-27,6636,577332
WRVNv,2052-09-29,6644,232540
iHfaD,2089-06-12,8383,804768
alDAd,2033-03-29,9462,66234
flZxQ,2120-06-04,8705,226330
NoAhW,2121-01-13,5046,75690
MRUez,2063-09-10,8433,151794
jqVSB,2088-10-17,3275,62225
aEZLq,2045-07-17,7918,308802
jFHnp,2071-09-22,3983,350504
niuao,2026-04-26,4478,443322
uxoTY,2095-11-22,4486,273646
QfxWo,2042-03-19,2949,88470
AgdDr,2046-03-23,8758,805736
zDqyD,2116-12-30,6109,293232
DQdfx,2042-10-06,9581,76648
GrqPo,2078-05-27,8841,159138
eSTsG,2061-11-03,5473,437840
oqAWv,2074-12-20,2098,153154
TbVIw,2061-08-21,7240,340280
FCIWC,2069-01-17,5097,397566
wAqsT,2044-09-14,7075,339600
UmHsj,2032-06-13,8538,204912
aOMVv,2110-03-11,6088,517480
DgKsH,2068-11-26,4753,456288
XAQvR,2056-10-08,6942,631722
VMttA,2040-01-12,5219,104380
RMmcx,2090-12-29,8001,672084
fGpJo,2029-12-27,4185,50220
gQLfK,2048-06-19,2973,65406
NwOBS,2085-10-16,3369,97701
vpVkm,2085-10-03,8341,525483
BvaxX,2021-06-07,4439,168682
WkQEr,2110-08-31,9345,289695
NEJMD,2068-10-08,4949,386022
iWElQ,2050-01-03,4548,140988
uBeRU,2051-02-19,6700,395300
IGvms,2093-02-24,2979,148950
QtidG,2021-11-22,6581,164525
QAbBt,2076-11-23,9110,209530
GlqCH,2092-04-03,3734,179232
clIpF,2055-09-15,8980,826160
hgYlA,2116-10-14,9403,789852
GXuAF,2040-06-24,3234,265188
aTYKa,2087-01-07,9572,497744
jDKYr,2120-07-19,4317,207216
HpDxV,2060-09-25,7873,732189
yKFQJ,2049-07-05,2827,237468
mYRzy,2108-09-16,3054,271806
YbrVf,2101-04-07,6713,651161
OnxjQ,2098-03-14,6506,624576
TSqRr,2067-07-25,6801,353652
NDtjR,2114-03-25,3849,180903
kPsmd,2052-12-23,6104,537152
GeMWZ,2095-03-01,4305,271215
Dgwbu,2048-01-16,8639,431950
RJOUN,2054-10-26,5038,483648
KOOGk,2075-09-23,9455,529480
etwzA,2078-11-20,7003,238102
gkJwL,2073-06-16,3537,91962
TkCEQ,2118-02-03,5995,335720
mfVba,2042-10-11,4294,223288
iVjoX,2057-12-13,6256,100096
xNjcJ,2040-09-25,6001,312052
GQUGT,2119-03-12,9870,365190
YaHYp,2060-11-07,3449,227634
XPLIp,2088-05-28,5609,308495
KhXqf,2060-07-01,9971,628173
nBQnc,2063-02-23,8686,191092
TbFwW,2115-04-01,3627,337311
kNhde,2033-12-10,5464,262272
dhFID,2064-10-11,7547,490555
EZiaQ,2095-08-06,3180,114480
sLFmF,2117-11-22,4576,82368
toqFu,2067-04-25,5163,144564
PdveO,2114-09-15,7383,251022
BzZTV,2083-09-11,4597,151701
khBfg,2021-01-05,7989,95868
Brbyo,2039-02-06,6196,223056
hxCJQ,2073-09-02,4726,458422
PXenY,2076-07-09,5780,150280
cwtDX,2118-02-27,2155,193950
eUPbR,2084-05-09,6194,414998
WmlnQ,2099-10-16,5075,345100
kOlaN,2099-08-22,6721,188188
yrQct,2054-02-25,6425,199175
WJdpA,2107-06-29,7967,509888
fXWVR,2044-09-04,2635,260865
NMxTB,2068-07-13,2711,84041
pUtri,2021-11-25,4714,273412
wnZIE,2026-08-28,4190,196930
TgYFa,2049-06-16,4549,432155
aNprq,2078-11-29,8387,452898
FLcJk,2097-03-19,8583,557895
DsvRZ,2028-11-19,2562,207522
MUHIO,2091-06-02,6779,494867
PnQku,2039-03-29,9826,402866
auapI,2090-06-07,7790,436240
OgydP,2114-09-22,5636,163444
zFXxM,2036-02-25,7456,216224
zQzLp,2033-02-28,4145,236265
