StoreCode,Date,TotalSales,TotalAmount
zgXpN,2088-11-05,9372,309276
oyfDZ,2073-10-02,7527,286026
OKaQl,2089-12-27,8995,656635
rNDTc,2083-08-07,7929,261657
vZRdZ,2041-12-10,9788,489400
PEvtn,2090-08-18,7332,681876
sYwQV,2049-05-10,9659,753402
KBwCt,2054-11-08,6266,457418
mPuGW,2115-10-23,8112,129792
yTBDy,2031-04-27,4916,196640
CueVE,2107-12-07,4024,241440
qkxue,2119-10-20,5119,107499
LYhDl,2041-07-07,6544,418816
gndlW,2080-03-08,2289,86982
Lmlko,2098-04-29,5669,68028
JWBfD,2112-07-30,2599,101361
bIJKs,2119-05-04,5653,503117
wqsBh,2070-11-26,6672,160128
UcLrz,2040-12-01,3207,48105
QOSbc,2026-02-05,6079,127659
sMqHg,2069-10-12,9753,614439
ehiBf,2034-08-06,2975,107100
ddZJd,2065-02-28,7817,93804
CrzOh,2070-01-29,9851,374338
RDaEM,2051-03-13,8654,571164
djmvH,2040-03-07,7048,429928
ndGUZ,2036-08-03,7491,674190
vOfCn,2069-03-11,3018,156936
BTaZB,2103-07-09,9475,795900
Bxwxe,2067-06-02,3454,314314
aaCPZ,2044-11-29,5270,437410
BlIdp,2077-03-19,9817,284693
VBYtQ,2098-08-14,5228,47052
ZpOOw,2057-03-23,5541,110820
fRyHQ,2075-12-19,5965,369830
ttEre,2025-03-19,2078,166240
XfzNT,2096-07-08,2726,62698
KFoSd,2075-03-25,2681,227885
WTDQv,2087-09-26,5009,370666
MkNMD,2025-10-01,2906,107522
KBamU,2111-07-05,7094,148974
xViNc,2029-10-23,3574,321660
gKIyA,2081-09-16,8535,128025
OdkJD,2026-03-21,3060,250920
zxAJF,2045-06-05,6429,315021
Igdvq,2052-06-09,8861,141776
wiIhA,2026-07-01,8958,107496
FnFgI,2038-03-18,6794,108704
wJMYW,2064-04-14,4072,101800
mjplW,2025-06-20,3671,234944
eDTeH,2059-12-06,4508,180320
TIOBi,2097-12-24,4209,307257
xwKsc,2106-06-26,2983,250572
stMiO,2114-04-30,6806,292658
HawXD,2043-04-11,5402,280904
rfDaa,2051-05-23,8662,805566
OXAud,2088-06-25,4329,51948
lglks,2022-02-11,4203,369864
nTacC,2082-01-30,7431,490446
SeDoA,2108-02-26,5936,77168
TGccw,2074-05-28,2556,43452
XBWmR,2085-11-13,6778,216896
gykMD,2053-06-23,5348,58828
wEQqZ,2098-02-21,6914,587690
NyJnU,2096-03-16,8671,745706
DXhHc,2106-02-21,5226,339690
qDvAh,2107-02-16,7350,411600
nUTHk,2048-09-15,3803,319452
acGxm,2058-12-12,8916,579540
shnja,2121-10-10,2840,232880
KFUGw,2027-01-06,4761,104742
UDpYo,2035-09-02,6997,615736
LplpW,2024-06-14,3423,198534
aZUOR,2025-08-04,5745,126390
FWGHn,2052-02-10,9909,495450
LtwFp,2103-09-08,8909,231634
bRHtm,2068-06-06,6719,503925
MkghG,2040-06-20,5724,108756
Ikadb,2085-11-24,3969,349272
HZIVT,2096-06-26,3213,266679
WDVmp,2042-06-24,7190,122230
ozDIX,2034-04-10,6090,164430
qIDXq,2070-10-23,5913,425736
CTQfN,2072-05-09,3592,265808
QgAhx,2030-05-23,5518,253828
slAcJ,2114-01-23,9071,235846
vmrLU,2047-10-26,8237,642486
yTHEh,2101-08-07,7108,540208
lGoVa,2025-04-07,7647,45882
IRJuG,2049-04-05,8424,328536
psBFq,2036-12-21,2603,44251
VbuxQ,2063-12-11,3377,121572
uKndT,2098-08-14,6434,636966
fxCIy,2044-08-16,7541,294099
zGyGG,2053-02-21,7159,515448
uAkbh,2082-04-10,7115,490935
EwABN,2077-10-06,9385,647565
bxvtl,2108-07-06,5001,70014
mqxxj,2088-04-01,7596,372204
tsOJz,2097-05-06,9071,108852
GzhSX,2060-02-13,7505,435290
kvryu,2025-05-08,3845,234545
ZwgUp,2033-11-30,9367,871131
NUeWz,2078-06-20,8158,179476
vKyIK,2021-12-27,2484,156492
AmWQO,2034-06-20,6259,231583
fQyRo,2086-07-16,3277,157296
hjPHN,2029-05-10,6251,450072
POqse,2076-09-20,8555,230985
EVDgI,2118-08-26,8996,359840
IPcfn,2022-05-31,4019,233102
MeMGs,2093-02-03,2866,25794
jAhpX,2042-08-05,9045,316575
uGDff,2077-02-24,4530,407700
gOkdO,2067-07-26,5754,408534
jWIre,2043-01-12,9896,445320
fHpMI,2101-10-20,3795,60720
lVMVN,2073-12-23,4324,332948
GSRWU,2106-05-12,9347,177593
idOvW,2061-09-01,9523,95230
VWqbE,2035-02-15,2965,281675
vLmKV,2050-07-18,2280,29640
aWOOV,2068-11-04,7542,271512
kRrkx,2036-01-09,9615,48075
QkEUL,2119-04-18,4952,168368
uFpQH,2066-05-20,3411,324045
rkxtL,2096-11-08,2271,222558
talwS,2114-03-19,3797,41767
UaAMB,2083-03-28,6403,390583
UAeYW,2118-06-14,2964,296400
eyUEn,2117-02-08,8378,653484
PjnUz,2021-02-03,2604,231756
ODyWO,2027-04-15,9264,741120
VHTBY,2049-04-17,6396,121524
qfuvj,2105-11-17,5991,485271
GWKlk,2081-05-31,4434,195096
uDRja,2119-09-13,3573,207234
xncbm,2041-02-10,5274,210960
QqxEp,2111-07-10,9480,900600
QrNwO,2039-12-10,9641,838767
Sahxf,2068-06-08,2817,118314
oRlni,2086-01-20,4567,328824
pWhCP,2072-02-19,9772,684040
nYIib,2100-01-17,8614,852786
lDLzU,2046-10-26,5838,408660
HSBSH,2021-04-01,9965,298950
Amagt,2054-05-09,3896,58440
eZQuo,2119-04-01,9474,445278
oUUDg,2051-07-21,8584,678136
CbeQK,2052-10-14,6348,545928
ZBfsh,2037-03-09,4239,161082
FvhES,2047-05-28,4995,139860
ldomP,2076-05-17,3628,32652
QnFtv,2108-08-13,5289,412542
eQHIq,2119-04-04,3564,235224
rhihY,2024-10-30,4729,283740
ScgLy,2094-04-05,8994,737508
TxJsD,2023-08-25,3473,197961
XgfTL,2095-01-19,3416,314272
esjbO,2119-02-22,2518,216548
puVXA,2025-05-18,8799,52794
rEUwW,2045-07-24,9566,813110
hAomW,2043-02-10,7447,565972
HtCeM,2056-06-14,7815,742425
AhDNA,2090-06-06,7705,747385
KErsa,2087-07-03,7960,175120
bfbuU,2031-02-19,4426,433748
crBFQ,2074-01-27,2920,219000
mFdLN,2075-08-28,6642,418446
CVBrm,2112-04-13,3185,318500
qDQip,2073-02-22,2429,65583
KUxkt,2116-05-22,8988,53928
qQbgw,2037-04-12,2589,56958
FBeJv,2107-05-19,2055,182895
kJFpB,2094-10-07,3564,142560
glKdt,2080-07-06,9176,880896
Tocnf,2054-05-25,4434,297078
JcCWb,2028-07-08,8088,48528
pXHPq,2053-11-12,5639,428564
iRpPc,2047-06-22,5413,292302
CjhMA,2102-04-22,9244,184880
mwCWY,2080-04-09,2239,129862
BfPZz,2059-02-12,8113,421876
XAFCB,2091-04-01,6775,345525
hQLuY,2036-09-04,2740,106860
bKFVJ,2028-03-05,8075,444125
cCncM,2032-02-02,3220,109480
NmlOX,2106-02-24,6631,298395
Gmust,2114-08-26,6463,536429
Rxykd,2045-04-03,3440,120400
oWaGI,2084-02-05,6436,334672
RsycJ,2051-02-19,8790,685620
RLIcT,2049-11-07,8367,702828
xzYdQ,2038-10-23,5084,193192
vDyzg,2099-11-17,9835,206535
UlCVn,2084-09-19,9809,205989
FzEpU,2075-05-02,5032,251600
yBIot,2068-09-07,7737,634434
iyptw,2071-09-04,8319,574011
xutyH,2112-12-02,6754,614614
yJMiJ,2099-01-23,3466,117844
NDifr,2120-03-18,3287,256386
RLjJn,2030-03-17,8204,426608
ufPuW,2103-04-09,3523,176150
SLgwX,2110-01-16,8184,531960
NAEvs,2051-01-13,9545,572700
eABiL,2105-08-17,2097,153081
fQuLm,2073-08-16,9631,953469
ldnYd,2043-10-14,3471,86775
ltiCp,2026-12-21,8104,40520
HnpRj,2023-09-17,3083,283636
OTaJQ,2070-11-26,6324,600780
ISWmm,2071-06-23,5146,185256
DahmV,2055-04-29,8580,197340
nNdzJ,2057-08-02,4098,73764
blkyR,2052-05-28,9259,472209
WOYco,2049-12-29,8707,243796
pzkIS,2097-05-20,5152,319424
qeYBQ,2028-07-11,7769,178687
voZEK,2092-08-31,4225,304200
rpnBO,2082-03-25,7366,162052
ZVuTI,2064-09-03,9023,703794
BtlKJ,2073-02-11,8338,591998
RbQBt,2071-08-12,9274,723372
mZDVM,2105-12-13,7875,590625
SaNNh,2042-08-11,8656,294304
Ksnvj,2036-03-26,8446,802370
NlpJP,2086-02-01,3152,85104
qDBKc,2040-01-06,5906,401608
ELRhJ,2042-04-20,9622,654296
mZpJm,2083-09-29,2973,124866
Myijg,2088-09-23,6304,151296
HESXi,2094-05-25,7495,44970
zmKuF,2068-10-02,8693,156474
Zhwqx,2023-04-10,8083,614308
mrMBd,2079-03-16,3914,105678
gRnNs,2049-02-19,5067,146943
AEaYi,2062-01-02,3799,94975
auACm,2067-12-11,9398,657860
uxZcL,2092-10-07,4518,329814
LLHRI,2114-05-28,9617,221191
Gfuml,2033-12-30,6241,243399
xpWFE,2043-02-15,2910,26190
hzYwn,2080-05-26,2260,169500
asrDF,2063-10-31,9941,695870
WqXEo,2099-07-28,3048,140208
UzyND,2094-07-30,2746,32952
VfSTP,2053-03-18,6723,450441
KICbe,2076-08-14,8165,114310
arcPj,2093-03-22,5359,26795
xuXJD,2089-08-06,4427,115102
LncVn,2035-08-17,2715,152040
DpLms,2106-02-07,7375,36875
ukbYT,2048-01-06,4037,44407
LUaMu,2044-06-03,3171,253680
HlQhV,2021-11-17,6008,324432
xqytA,2065-10-07,6201,452673
yRrjt,2061-07-15,4260,349320
qnaRz,2092-10-26,3791,102357
bLEdL,2041-08-06,8909,881991
nBWsX,2036-04-08,4701,211545
YEDdv,2077-10-20,9949,228827
Huqaw,2066-11-09,8318,74862
VEMDU,2117-03-02,4144,157472
ScRaF,2104-11-26,8910,516780
IkEWb,2084-11-29,5220,52200
yUAkF,2115-08-31,4594,229700
vmMwF,2083-06-20,4305,133455
CxgDi,2053-04-11,4982,79712
EiFLE,2029-05-11,9780,762840
vebAI,2023-03-06,3500,101500
hjmEW,2098-03-27,2056,74016
XwqDz,2037-09-17,8745,244860
oTQNK,2114-02-13,9384,365976
yfCFT,2049-11-07,6573,124887
sqipH,2075-11-28,8870,319320
vKHum,2099-02-14,4769,472131
GJYlu,2050-05-18,7640,290320
XsQNB,2071-02-16,6712,362448
XyNYW,2085-03-13,5738,487730
KfNPE,2052-08-27,8488,373472
zWLjt,2053-10-06,9683,784323
LBZOO,2052-09-10,9006,153102
jBUyx,2057-12-08,7101,532575
BkcIO,2062-08-01,6407,634293
npohD,2065-08-05,3586,132682
oHlSy,2070-02-02,7860,125760
ORjNJ,2043-07-17,4968,154008
nMeRc,2052-04-19,4449,129021
KPZsa,2081-03-02,2452,58848
HjFMY,2035-12-22,9899,336566
ZfISm,2027-07-16,9428,773096
xdQSe,2081-09-29,2099,90257
WZjPt,2108-08-24,6965,383075
uJKMn,2119-06-20,5922,260568
ycZWf,2054-08-14,9401,940100
jzDgS,2038-04-15,7856,39280
ThCjH,2085-02-24,3096,24768
LHQkS,2036-01-20,8651,190322
sEorK,2089-08-13,6442,122398
mlKgn,2102-06-07,3425,284275
wywHO,2084-04-03,2770,33240
YBGmN,2108-12-06,2202,154140
jBTfn,2055-08-17,7854,392700
NxHAX,2071-04-23,9980,998000
BtXrB,2026-12-18,2396,237204
SIGvq,2068-12-04,5243,325066
YUuxM,2091-10-21,5184,357696
lIxwY,2111-08-15,2858,34296
WRTEU,2067-02-07,4313,116451
aYZse,2027-02-23,7598,577448
uGymu,2072-12-27,6211,422348
bdVkY,2054-12-06,2217,188445
xxxdQ,2120-03-06,2469,197520
TEoKF,2108-05-26,2655,215055
TqvHY,2053-03-31,3605,349685
YrCmK,2045-02-08,2496,159744
AyODv,2060-08-17,4629,374949
SLGvg,2026-02-03,4469,429024
xYRIJ,2108-11-12,5937,47496
mQdRc,2028-05-20,6781,413641
PTuRg,2106-03-20,9870,296100
sBYvZ,2070-05-21,8869,319284
obwvs,2031-02-07,7630,38150
FvafL,2073-09-17,2794,209550
Lophj,2103-06-25,5667,221013
kIGjc,2115-09-14,5721,480564
hzhfC,2051-07-01,5377,64524
VcTBw,2034-03-14,6766,189448
SJmMg,2036-03-10,9444,594972
eFaAS,2038-12-23,5087,284872
GAZpr,2097-05-10,4015,220825
RzlSK,2047-06-01,3983,103558
WxaxZ,2046-08-19,6837,41022
VwQUS,2105-10-27,4765,52415
wGTkG,2099-06-18,8528,801632
xhwRj,2022-03-02,2554,53634
SJElI,2048-02-24,9958,906178
KUzqX,2105-05-12,8690,443190
aPylH,2024-06-29,6775,650400
meNtD,2057-07-29,6831,47817
pIQTk,2118-11-09,9480,407640
ExDQm,2060-02-02,5692,369980
bXRMv,2066-07-14,7574,484736
yBnce,2076-11-24,5365,59015
scuvi,2058-09-08,3298,234158
pgqEq,2029-07-05,4687,196854
ytYLT,2046-12-24,3421,119735
LDiYP,2091-03-07,4442,93282
WKkXA,2059-01-06,6603,455607
ABviR,2037-10-20,4958,475968
hJegb,2056-06-16,4139,165560
HKTiq,2093-08-12,7426,556950
OHnow,2058-06-11,7311,504459
FlrAk,2057-11-17,4107,98568
RFgpa,2052-02-14,5695,410040
saQBN,2055-07-31,7955,612535
Jkjcg,2067-05-05,9955,736670
nPQjP,2110-04-17,7631,602849
NdXau,2047-03-16,4579,91580
eNHsM,2117-02-26,9216,912384
ntjoe,2095-09-21,7717,131189
uJhPn,2043-02-08,4609,27654
AXiBL,2069-01-12,3952,90896
CqZhn,2120-12-15,2972,279368
CYcPN,2090-03-04,5236,246092
DpXrY,2100-12-08,8865,567360
JZmGM,2063-04-16,7615,68535
NAqcA,2061-01-24,7698,338712
lTPEo,2061-10-15,3880,73720
sTXYe,2051-11-03,5476,38332
gsXOr,2118-02-26,3776,237888
YRwUE,2033-12-01,9475,113700
RHAuO,2103-10-11,4018,80360
INYMj,2043-07-16,2512,110528
qNgVE,2048-08-15,5526,359190
bPUCM,2112-11-28,7231,419398
NyHOc,2048-12-23,7407,311094
pwnlB,2117-06-16,6933,554640
jcBdh,2084-12-07,6179,358382
byOjC,2068-09-11,9851,472848
AaqJK,2083-01-06,2036,203600
tzcPa,2052-08-09,6243,455739
Hkqpu,2077-06-25,7056,359856
Iizvd,2089-06-08,9217,92170
RDqil,2039-03-23,9686,271208
uHVWC,2050-02-16,5612,415288
RJhmE,2066-12-25,6433,32165
XvqqP,2035-12-09,3473,177123
xWhJf,2084-08-18,7740,208980
yGLBj,2045-01-18,3301,254177
dNYXo,2096-08-09,7894,292078
synBh,2072-01-16,9165,549900
hgXTv,2087-09-15,9994,759544
QscgK,2071-03-28,6819,409140
uDZNS,2032-01-17,3658,182900
gYdPd,2023-08-24,6528,587520
swMcN,2107-04-23,4105,275035
huOCi,2027-09-06,2547,201213
XKpkB,2056-09-08,3802,345982
IQIoQ,2040-08-29,5268,426708
Pqibt,2023-07-06,8916,347724
QLYru,2085-06-10,6793,366822
prNjp,2043-03-09,8421,311577
ywDgw,2104-03-23,6600,554400
EOuGi,2101-01-03,3200,192000
qGCvQ,2068-04-06,3796,189800
IwMFG,2062-01-30,4923,78768
RNCWl,2073-04-09,2186,91812
iufYB,2029-12-26,2766,71916
anlBU,2057-10-08,9235,535630
SPPBt,2088-12-30,9695,319935
uDaMI,2115-04-19,8494,178374
abUtW,2084-04-24,7675,184200
bceYY,2100-12-02,3426,119910
yIpfP,2065-09-11,2000,80000
iapZh,2037-05-21,7671,391221
xqxiX,2092-07-19,6045,54405
GpVwe,2100-04-29,3597,302148
TfCjo,2086-09-15,5504,247680
uSIuL,2059-03-18,3908,171952
DKhMG,2031-12-09,6219,373140
UMzIr,2121-02-13,7351,227881
JEcPe,2076-03-26,8115,738465
dHOWb,2047-07-15,4551,359529
MTtET,2088-12-29,7123,78353
cDvSm,2063-05-14,9029,180580
YqlzQ,2063-09-30,6102,85428
TIIHZ,2052-04-20,9132,420072
tQEig,2080-08-23,3703,203665
zEpHg,2047-11-10,4911,466545
EJFNk,2080-05-04,3138,72174
AvbxV,2071-08-10,5223,449178
HpTWl,2088-08-02,3758,90192
QCjmN,2033-09-06,2295,213435
tzeZO,2094-08-21,4009,64144
Kwcjp,2026-09-29,3829,371413
pcROx,2053-10-27,9806,872734
gAMtd,2081-08-22,4834,285206
VjKsx,2051-04-19,7959,151221
svunt,2050-04-29,5039,85663
YuwRT,2024-02-25,4448,31136
hPeiL,2090-12-28,2835,22680
uadTG,2086-02-25,9577,555466
CcTQy,2030-04-30,6072,267168
MfVCP,2036-03-17,9107,910700
gfSXb,2029-01-06,4710,150720
GPemI,2116-03-17,7181,301602
LohWj,2107-10-24,9174,614658
AlHDZ,2039-08-05,5277,353559
rykeP,2056-08-16,9454,898130
hAfge,2106-11-17,7926,649932
HMraQ,2109-12-14,9293,920007
eRGZG,2075-08-27,3356,77188
BzeNi,2074-01-28,4058,48696
dnagi,2108-01-22,5145,401310
JIrDE,2048-07-13,8949,125286
hYddv,2085-07-30,8206,451330
NvIxY,2080-12-07,6645,578115
geUiu,2084-09-19,9267,593088
vFTOt,2049-06-30,3036,285384
rLEAw,2098-04-02,3277,62263
jTOEa,2076-04-23,9319,102509
UufKk,2114-10-09,8838,468414
NaMdF,2055-10-23,6018,577728
vGgMR,2034-03-31,3755,240320
pqzjt,2056-02-07,7119,135261
qoWVi,2028-03-11,9735,399135
EzcZR,2112-03-16,3471,281151
XdLFb,2120-04-21,6343,412295
WqIEX,2021-01-27,7881,535908
KsXVw,2033-06-23,2634,86922
pQOhV,2021-10-17,9219,534702
sQwdy,2088-02-11,3618,83214
jaMrl,2048-04-10,2352,108192
GRjmN,2035-11-04,4022,112616
emfQE,2076-03-25,6390,587880
wRGlS,2096-05-30,6749,188972
YxXHJ,2110-12-14,2302,197972
JHBjS,2070-09-23,6080,431680
vyoFP,2064-09-11,6238,311900
cIism,2061-04-20,8069,693934
OSbey,2108-07-22,8952,393888
RLQox,2110-08-21,6398,499044
DLXXM,2065-07-05,7750,465000
oFMyv,2120-04-12,5524,392204
FMBqm,2113-04-22,8239,774466
RNPtE,2103-10-11,3236,304184
zpakt,2107-11-13,6451,303197
NLIXr,2055-09-10,2966,278804
LWokn,2113-05-15,4247,225091
mEnMN,2041-08-20,3567,221154
jikCb,2079-09-11,6888,509712
hMhBO,2038-03-08,4753,109319
iPoPi,2065-11-29,8427,505620
dqwSi,2047-08-13,8787,333906
fQpRI,2073-04-28,5900,241900
PqbsG,2056-02-15,3573,242964
DTWMq,2104-10-18,5413,113673
gwbWS,2117-03-02,6589,230615
yaSLi,2035-09-20,3482,38302
NSXnP,2112-04-07,8962,448100
btuqq,2060-10-22,9218,599170
rGKjc,2045-01-14,7909,197725
AMajW,2022-03-12,8354,726798
zmeiH,2050-05-27,9650,472850
UodQV,2068-04-13,8109,332469
kFoXg,2108-11-15,4377,74409
aVuXr,2059-12-09,6402,102432
uCgMd,2057-09-13,8238,313044
hRuRL,2109-10-02,9357,645633
tBSGm,2111-12-03,3851,346590
QJNYu,2054-05-29,5614,482804
NUyOZ,2108-02-18,5040,30240
qSebG,2089-09-13,5895,394965
HXgiL,2096-05-31,2142,158508
dziKG,2082-10-30,6060,30300
xjIiO,2085-08-14,8397,806112
rpbLk,2058-08-29,5439,266511
DZcGC,2081-03-10,4549,327528
CRFfQ,2034-06-11,6581,414603
OiMKI,2107-04-22,8956,573184
BTAjc,2093-01-02,6389,460008
XXAjT,2036-02-02,8097,226716
IsNDn,2041-06-26,4262,55406
QaUMN,2084-03-20,4236,127080
wurcK,2035-05-26,3073,125993
kpmEp,2091-12-04,9265,537370
iyUdi,2118-02-27,8975,251300
TUqOz,2047-01-22,6817,129523
TQhEH,2072-11-15,5628,416472
vNjvh,2096-02-25,4054,397292
nCpCR,2059-09-11,6032,193024
OisEW,2069-07-31,3726,44712
rzWpv,2041-10-19,7692,207684
raUeR,2043-06-27,8428,210700
Nmidn,2024-11-28,2846,182144
TFkna,2071-02-27,9942,636288
fwNoW,2071-07-30,5623,343003
Pfnjx,2081-04-08,9224,368960
gnIxY,2103-01-23,4697,79849
eQsqH,2070-06-03,7429,52003
ekYdJ,2106-01-25,3706,263126
UqncH,2042-11-10,5782,445214
bHvQY,2053-01-16,9232,341584
ooFMl,2073-04-27,5952,29760
BHMMR,2064-02-15,5912,183272
iNHre,2105-05-26,4066,337478
vneIJ,2057-04-24,4030,398970
LtozY,2098-07-26,7091,368732
rDduE,2050-03-08,7667,138006
yfBSp,2035-10-16,9318,885210
hlorh,2083-12-03,4631,347325
hFHEe,2050-11-04,7504,352688
ueVpT,2121-03-04,8270,256370
kARRM,2075-07-09,7342,609386
HeRgG,2048-02-11,6928,381040
KtVeF,2088-09-04,4339,125831
TYMCc,2081-10-03,3219,225330
rPlyx,2089-12-11,4405,281920
RwoJX,2066-05-30,5786,214082
RnfWE,2114-06-15,8237,181214
dLNJC,2114-03-09,5723,377718
wRVSD,2048-06-05,2618,209440
naVXO,2022-11-30,2062,167022
Vhrir,2095-09-02,3021,99693
xnqgV,2023-08-26,4761,476100
UAlSz,2061-02-27,3972,162852
soSos,2072-06-11,5803,63833
pBadJ,2027-03-04,4625,208125
DiAjh,2049-12-06,8705,531005
MGHhA,2085-02-04,9356,205832
rWKmx,2116-10-18,5033,498267
JuHHk,2026-01-05,7959,525294
gosJF,2038-11-19,3019,108684
wEXNf,2073-03-17,2837,19859
erENa,2074-03-19,9776,752752
KIYze,2032-03-14,5815,494275
ZITXO,2093-01-02,4997,124925
ukwKz,2067-01-02,4956,332052
fROpz,2042-02-19,8661,788151
SOpJC,2099-05-17,5844,99348
dEUJN,2102-02-19,5473,125879
SIymk,2046-09-18,8347,50082
dGlTK,2047-11-13,3453,321129
rKzml,2066-04-17,2069,167589
lbbAI,2027-01-21,9381,262668
DJjpR,2102-05-31,5788,306764
hejzM,2035-06-27,2122,91246
oZZEy,2112-02-26,6842,307890
HytDf,2098-02-08,3874,197574
ImKgR,2075-06-19,3672,36720
bzqhj,2021-04-30,6717,671700
JtNFm,2021-02-14,3394,247762
gIBGn,2033-04-02,2485,84490
BYHfs,2037-11-06,7506,112590
jSYfC,2105-10-10,7638,282606
XfDRz,2044-08-31,3386,189616
wuyow,2054-09-19,7853,102089
GhoWI,2120-07-23,5222,344652
LWALp,2060-10-27,3038,255192
kImZj,2037-01-09,2794,215138
xUZHW,2089-12-02,2762,38668
XHXCu,2073-04-29,4132,268580
LrRYP,2096-01-14,5602,386538
ZTCzx,2087-09-09,2098,106998
GaflA,2070-05-13,6817,531726
xXQVx,2094-06-23,6797,401023
yoPMM,2094-03-28,7900,426600
fnifp,2026-04-20,9938,139132
UBiHD,2053-07-17,2227,57902
pHkIy,2039-04-25,9158,732640
hAamr,2074-03-29,4581,453519
NGGPn,2105-06-18,2501,22509
PieYt,2056-03-27,7227,491436
BBviV,2082-05-25,8584,789728
WGIMR,2036-12-27,7665,76650
Fcoqj,2101-05-24,5690,386920
zxbcV,2107-02-08,3864,320712
aqXjv,2117-12-19,6739,619988
HwABJ,2110-11-24,6892,454872
pwxsm,2104-06-21,7576,469712
AxKjw,2066-09-07,8204,607096
KhQou,2074-04-13,2632,157920
FVLXv,2071-03-26,8511,612792
LzYQM,2097-08-21,4588,445036
eiFNn,2069-12-22,5524,436396
HTneU,2027-03-11,7753,348885
woWTU,2120-09-04,4303,258180
afDKH,2076-12-20,4500,427500
fXnQd,2080-10-29,4240,301040
nDWOq,2049-05-21,2513,150780
mgRkA,2094-12-07,9469,634423
rwALY,2081-08-31,4266,149310
bGjFI,2073-12-17,4282,261202
OjAxV,2093-11-30,2602,49438
pliSK,2022-05-14,6333,37998
dkzSF,2114-02-01,7801,413453
MuwFP,2113-10-20,2685,214800
cfFWu,2098-10-03,2070,134550
xfVbw,2077-07-06,8497,186934
xBRCe,2024-12-02,2743,52117
AiXGp,2053-03-10,8812,872388
COxZZ,2072-03-22,5920,367040
DgDLy,2081-10-02,5327,239715
yqSqM,2048-05-21,9717,174906
KuELV,2069-03-19,9226,387492
LQmGM,2108-06-04,9357,392994
gMrrU,2033-09-15,6478,427548
yYKlJ,2051-06-11,7504,750400
vlExD,2027-03-31,4549,295685
unHPa,2055-04-11,6526,626496
Ijovy,2090-09-27,5475,208050
jPInm,2118-08-11,7166,193482
gkiUJ,2055-10-17,2030,144130
cSwhe,2100-10-06,4607,253385
zKGLk,2113-04-20,8709,409323
HRRep,2096-05-10,8649,614079
cAurE,2043-07-24,5128,435880
YhtWY,2033-10-03,5578,239854
eSItw,2109-02-21,9281,315554
flkSX,2107-04-22,8527,272864
ltOdM,2101-11-23,9633,240825
iwuQa,2074-06-12,4838,188682
KcZRO,2028-04-16,8736,576576
yGEPn,2041-06-19,3388,40656
ZPCiI,2098-12-06,4347,295596
clyey,2034-08-13,2514,125700
ptuHY,2093-04-02,3499,269423
DSLiG,2091-07-07,5329,426320
tkjTV,2090-05-06,7836,203736
jpOue,2034-09-02,7492,307172
gHtBk,2089-02-15,6364,388204
HaQbW,2120-01-13,5045,221980
lPFrF,2104-10-25,4253,331734
zNqnr,2091-11-18,8209,681347
oSLEf,2045-07-25,7049,380646
XOeGK,2069-06-17,6816,436224
MkhmR,2047-08-20,8331,591501
HDFVh,2029-10-05,6908,670076
bZNrv,2106-06-08,2745,134505
qqMRa,2041-08-25,3335,20010
yuPlp,2095-07-13,4207,374423
EgDVY,2115-12-01,7434,446040
oJRnH,2022-12-28,2740,134260
Ulvwf,2044-06-19,3563,42756
Zdkte,2113-02-24,7579,538109
vuCOP,2049-03-03,6694,348088
kLAcH,2044-06-17,8426,488708
XGhbO,2048-12-22,2602,226374
XQaHJ,2048-09-10,8980,305320
xHllz,2065-12-27,5129,246192
XEmIJ,2064-09-11,9311,74488
orpMr,2078-06-18,3103,220313
jyrvB,2117-08-26,7728,595056
DiWdM,2040-07-26,7175,710325
pJbdt,2033-01-12,4480,344960
aQesR,2071-11-01,5905,419255
yaVEF,2031-11-02,3052,259420
NRoJG,2063-05-09,7983,271422
aTfZz,2021-04-11,8758,289014
oWLEE,2119-01-11,8212,640536
yutoT,2094-10-30,5324,133100
dGvdC,2030-06-07,9253,573686
AYYHE,2040-02-22,9373,234325
Pqphe,2028-08-28,6354,292284
VZEKW,2088-03-25,3255,55335
WRVNv,2074-05-07,8115,543705
iHfaD,2098-09-22,4745,132860
alDAd,2091-01-06,2734,199582
flZxQ,2088-09-09,4173,112671
NoAhW,2060-07-19,7660,367680
MRUez,2086-03-30,2867,206424
jqVSB,2075-08-10,3020,193280
aEZLq,2065-03-29,7556,468472
jFHnp,2119-06-11,5230,287650
niuao,2121-12-10,7522,173006
uxoTY,2043-12-08,7530,158130
QfxWo,2095-02-14,6389,293894
AgdDr,2068-01-29,8175,564075
zDqyD,2057-10-30,8359,267488
DQdfx,2103-12-31,6767,121806
GrqPo,2028-01-03,2368,146816
eSTsG,2106-04-04,9462,738036
oqAWv,2055-09-05,8683,60781
TbVIw,2043-02-08,6903,310635
FCIWC,2121-04-30,5678,300934
wAqsT,2080-05-26,8093,97116
UmHsj,2032-07-23,6610,39660
aOMVv,2105-04-14,4765,104830
DgKsH,2036-10-03,5846,391682
XAQvR,2118-07-18,6115,354670
VMttA,2101-03-08,4091,360008
RMmcx,2055-01-16,8633,440283
fGpJo,2050-04-30,7566,136188
gQLfK,2048-09-26,5962,393492
NwOBS,2114-08-19,3198,303810
vpVkm,2081-10-11,4980,253980
BvaxX,2109-11-19,8818,705440
WkQEr,2027-03-16,3683,58928
NEJMD,2030-07-31,7393,295720
iWElQ,2043-03-04,3855,65535
uBeRU,2081-01-02,3865,112085
