StoreCode,Date,TotalSales,TotalAmount
wiIhA,2119-02-17,3137,266645
FnFgI,2084-05-18,8940,143040
wJMYW,2111-03-14,6879,550320
mjplW,2105-07-22,7445,565820
eDTeH,2090-12-30,4340,347200
TIOBi,2109-05-11,8023,417196
xwKsc,2103-04-20,5000,360000
stMiO,2037-09-19,2093,127673
HawXD,2098-04-05,5451,245295
rfDaa,2083-07-17,9594,211068
OXAud,2052-07-18,6530,548520
lglks,2064-12-25,8395,428145
nTacC,2034-06-09,3926,31408
SeDoA,2093-09-20,7556,483584
TGccw,2073-02-09,4450,440550
XBWmR,2024-03-26,3448,299976
gykMD,2042-05-23,4008,292584
wEQqZ,2043-05-17,3377,87802
NyJnU,2026-11-19,4408,343824
DXhHc,2034-03-09,5878,564288
qDvAh,2043-11-22,7907,166047
nUTHk,2028-03-24,3650,127750
acGxm,2092-02-13,2667,74676
shnja,2075-04-04,9128,575064
KFUGw,2095-10-22,5534,55340
UDpYo,2108-06-16,5901,424872
LplpW,2033-09-25,8563,847737
aZUOR,2086-03-29,2487,231291
FWGHn,2078-01-17,7659,765900
LtwFp,2093-10-15,7687,368976
bRHtm,2107-06-02,7960,135320
MkghG,2072-01-05,4077,318006
Ikadb,2076-07-06,8432,598672
HZIVT,2103-01-21,6006,276276
WDVmp,2066-11-02,5256,78840
ozDIX,2082-06-20,7596,205092
qIDXq,2120-05-15,6219,410454
CTQfN,2087-01-29,3958,261228
QgAhx,2036-10-20,9440,877920
slAcJ,2036-01-07,2775,227550
vmrLU,2035-12-24,8759,560576
yTHEh,2108-09-25,8656,545328
lGoVa,2087-01-19,5815,203525
IRJuG,2048-04-13,4231,368097
psBFq,2070-10-22,2117,209583
VbuxQ,2069-05-09,3230,87210
uKndT,2118-10-10,9330,877020
fxCIy,2057-12-28,9323,233075
zGyGG,2115-07-29,3179,162129
uAkbh,2022-09-26,7053,70530
EwABN,2096-02-07,6808,183816
bxvtl,2116-01-10,2657,42512
mqxxj,2043-11-04,8939,286048
tsOJz,2041-07-06,8051,281785
GzhSX,2073-10-02,9872,918096
kvryu,2120-08-14,7344,264384
ZwgUp,2099-04-16,3078,113886
NUeWz,2096-08-22,2139,70587
vKyIK,2104-08-06,9188,542092
AmWQO,2070-06-14,9576,86184
fQyRo,2119-12-27,7638,53466
hjPHN,2088-02-26,8332,324948
POqse,2054-02-18,3812,354516
EVDgI,2077-12-26,9270,259560
IPcfn,2049-12-19,8954,814814
MeMGs,2076-09-18,4476,407316
jAhpX,2028-05-29,6947,291774
uGDff,2107-09-23,3352,174304
gOkdO,2030-01-01,3343,244039
jWIre,2058-12-17,2156,62524
fHpMI,2062-11-20,9144,475488
lVMVN,2029-11-01,4852,363900
GSRWU,2058-06-12,5140,385500
idOvW,2069-04-22,4733,392839
VWqbE,2061-05-31,4553,236756
vLmKV,2067-07-18,9147,878112
aWOOV,2085-06-25,7046,627094
kRrkx,2047-09-30,2214,183762
QkEUL,2036-12-30,4850,208550
uFpQH,2093-12-05,8843,689754
rkxtL,2026-03-12,5656,418544
talwS,2086-02-05,7210,684950
UaAMB,2095-03-28,9322,279660
UAeYW,2048-11-04,8125,260000
eyUEn,2074-04-12,2594,124512
PjnUz,2045-10-27,9087,209001
ODyWO,2034-07-05,9932,337688
VHTBY,2071-09-19,4628,263796
qfuvj,2052-10-11,8003,144054
GWKlk,2094-07-17,5590,313040
uDRja,2023-10-17,7391,280858
xncbm,2116-01-23,4578,91560
QqxEp,2120-02-07,2853,54207
QrNwO,2047-04-02,4060,304500
Sahxf,2051-03-05,3658,146320
oRlni,2091-10-04,8267,413350
pWhCP,2056-02-16,2500,157500
nYIib,2040-09-19,9966,916872
lDLzU,2052-07-19,3151,56718
HSBSH,2044-11-04,6314,404096
Amagt,2059-12-30,5527,541646
eZQuo,2108-08-04,9968,428624
oUUDg,2034-02-17,9854,463138
CbeQK,2033-10-29,6845,171125
ZBfsh,2070-05-25,6281,414546
FvhES,2068-01-06,8897,462644
ldomP,2047-11-30,2022,113232
QnFtv,2102-11-10,6526,339352
eQHIq,2093-07-18,7043,394408
rhihY,2029-02-16,8721,715122
ScgLy,2024-05-29,9785,645810
TxJsD,2113-05-15,8816,537776
XgfTL,2105-07-01,4296,171840
esjbO,2039-11-17,3463,270114
puVXA,2107-09-15,6083,504889
rEUwW,2119-08-05,7110,270180
hAomW,2067-11-16,7869,487878
HtCeM,2029-09-19,9749,409458
AhDNA,2047-09-22,8667,294678
KErsa,2022-02-23,4191,217932
bfbuU,2025-02-03,3377,50655
crBFQ,2032-12-13,3809,190450
mFdLN,2051-07-15,2833,169980
CVBrm,2085-06-20,7134,92742
qDQip,2114-09-29,4332,220932
KUxkt,2037-10-09,5754,345240
qQbgw,2043-02-21,5941,243581
FBeJv,2055-04-12,5259,462792
kJFpB,2119-11-15,4801,436891
glKdt,2026-12-11,4255,212750
Tocnf,2023-08-06,9586,210892
JcCWb,2046-02-04,3614,162630
pXHPq,2075-11-21,2504,112680
iRpPc,2096-10-05,6583,85579
CjhMA,2096-09-01,2143,135009
mwCWY,2113-10-06,9404,263312
BfPZz,2036-01-29,2145,94380
XAFCB,2040-10-31,7519,195494
hQLuY,2104-04-23,3453,255522
bKFVJ,2101-06-07,4221,358785
cCncM,2051-05-18,3083,126403
NmlOX,2109-10-27,3510,224640
Gmust,2109-05-13,3105,239085
Rxykd,2076-03-31,3648,120384
oWaGI,2035-07-02,8444,751516
RsycJ,2054-03-22,3025,163350
RLIcT,2086-12-21,8278,314564
xzYdQ,2081-05-01,3925,78500
vDyzg,2066-12-04,9584,824224
UlCVn,2079-06-22,7752,744192
FzEpU,2025-10-26,4393,351440
yBIot,2071-07-31,8179,719752
iyptw,2077-10-04,3872,27104
xutyH,2119-08-10,2107,176988
yJMiJ,2085-08-30,4084,147024
NDifr,2037-01-17,2420,203280
RLjJn,2070-10-28,6866,68660
ufPuW,2087-03-07,7795,569035
SLgwX,2064-07-26,6845,150590
NAEvs,2077-12-19,9647,916465
eABiL,2034-04-29,3798,79758
fQuLm,2040-04-15,7628,427168
ldnYd,2027-08-24,4648,409024
ltiCp,2028-05-13,5892,359412
HnpRj,2046-01-05,5007,470658
OTaJQ,2100-07-07,9956,826348
ISWmm,2027-10-07,4254,319050
DahmV,2050-04-23,3865,216440
nNdzJ,2115-08-17,9766,576194
blkyR,2074-05-26,4926,438414
WOYco,2069-11-28,3337,63403
pzkIS,2040-05-24,6837,649515
qeYBQ,2056-10-26,5877,411390
voZEK,2040-01-01,8607,421743
rpnBO,2119-08-08,9486,322524
ZVuTI,2102-04-17,3182,124098
BtlKJ,2095-06-11,5402,113442
RbQBt,2104-02-07,6843,225819
mZDVM,2075-03-18,3877,96925
SaNNh,2056-07-26,7874,118110
Ksnvj,2121-09-04,5839,87585
NlpJP,2021-02-05,4757,299691
qDBKc,2119-06-18,2530,245410
ELRhJ,2026-01-18,3042,33462
mZpJm,2091-12-18,2223,91143
Myijg,2028-05-06,7484,404136
HESXi,2049-12-03,7293,459459
zmKuF,2117-07-06,5732,332456
Zhwqx,2101-08-03,6494,584460
mrMBd,2118-10-05,8984,71872
gRnNs,2106-09-01,9480,85320
AEaYi,2078-07-04,2667,37338
auACm,2102-02-06,5641,456921
uxZcL,2043-11-14,5859,111321
LLHRI,2027-01-04,4776,434616
Gfuml,2083-08-12,7322,168406
xpWFE,2103-11-20,5651,361664
hzYwn,2045-11-11,2049,96303
asrDF,2021-04-25,3187,280456
WqXEo,2038-12-19,9809,539495
UzyND,2022-11-15,7931,47586
VfSTP,2041-05-08,8553,855300
KICbe,2061-07-22,4360,283400
arcPj,2100-08-21,4569,54828
xuXJD,2043-09-13,9360,561600
LncVn,2104-07-16,6456,64560
DpLms,2024-12-28,2170,69440
ukbYT,2054-01-30,5439,255633
LUaMu,2093-10-04,8638,794696
HlQhV,2077-05-09,6630,139230
xqytA,2089-07-12,2481,12405
yRrjt,2030-04-22,7033,569673
qnaRz,2094-06-05,7298,474370
bLEdL,2098-06-28,4634,92680
nBWsX,2026-09-07,9197,358683
YEDdv,2114-10-13,2789,161762
Huqaw,2072-05-15,6146,92190
VEMDU,2120-02-18,2249,17992
ScRaF,2062-10-21,4994,419496
IkEWb,2076-07-05,3628,253960
yUAkF,2031-01-01,3915,58725
vmMwF,2114-04-06,6269,131649
CxgDi,2109-03-05,2354,87098
EiFLE,2056-09-12,7251,246534
vebAI,2028-05-04,8243,255533
hjmEW,2046-04-08,2899,31889
XwqDz,2056-05-16,6052,157352
oTQNK,2032-07-09,6532,117576
yfCFT,2081-07-20,6358,286110
sqipH,2112-12-15,8375,787250
vKHum,2069-04-10,2373,102039
GJYlu,2081-01-03,6135,570555
XsQNB,2038-04-21,6154,523090
XyNYW,2085-04-23,3216,90048
KfNPE,2033-02-15,4114,139876
zWLjt,2028-09-02,5613,342393
LBZOO,2094-11-24,4634,120484
jBUyx,2026-01-22,6990,335520
BkcIO,2051-07-04,5557,305635
npohD,2092-03-04,7484,232004
oHlSy,2112-10-05,6851,260338
ORjNJ,2060-08-03,4162,120698
nMeRc,2079-01-18,2888,92416
KPZsa,2043-12-22,6648,285864
HjFMY,2062-05-12,6558,491850
ZfISm,2037-02-06,4688,84384
xdQSe,2050-08-25,2261,27132
WZjPt,2081-07-02,2242,26904
uJKMn,2039-09-03,5910,372330
ycZWf,2114-10-09,9900,247500
jzDgS,2088-04-06,3488,212768
ThCjH,2024-07-22,9382,609830
LHQkS,2024-06-12,9100,163800
sEorK,2099-02-24,9087,109044
mlKgn,2048-12-07,5699,210863
wywHO,2045-10-18,9490,521950
YBGmN,2111-07-18,3427,99383
jBTfn,2030-08-20,8493,110409
NxHAX,2058-02-01,9909,108999
BtXrB,2099-08-29,6964,515336
SIGvq,2097-03-22,3057,61140
YUuxM,2047-04-07,2196,136152
lIxwY,2057-03-20,2019,143349
WRTEU,2086-07-04,8053,636187
aYZse,2121-12-11,8570,214250
uGymu,2060-09-23,6551,137571
bdVkY,2095-01-06,6159,160134
xxxdQ,2074-11-21,9881,108691
TEoKF,2034-06-20,4717,132076
TqvHY,2041-12-24,8952,170088
YrCmK,2088-04-20,9559,736043
AyODv,2046-04-16,5727,309258
SLGvg,2063-01-18,4863,311232
xYRIJ,2054-09-01,9932,109252
mQdRc,2044-06-26,5245,461560
PTuRg,2119-01-06,5017,356207
sBYvZ,2095-04-24,4811,365636
obwvs,2056-05-04,3670,289930
FvafL,2050-03-17,4580,361820
Lophj,2081-01-05,8364,552024
kIGjc,2105-03-23,9965,986535
hzhfC,2086-03-05,8315,449010
VcTBw,2056-12-19,5854,392218
SJmMg,2061-01-04,9383,619278
eFaAS,2100-05-19,8016,256512
GAZpr,2064-01-21,9592,796136
RzlSK,2058-10-27,4456,124768
WxaxZ,2044-05-10,6638,391642
VwQUS,2064-05-14,6818,374990
wGTkG,2085-06-13,8903,605404
xhwRj,2038-01-28,5033,65429
SJElI,2050-01-20,3236,239464
KUzqX,2112-10-27,8446,413854
aPylH,2074-03-24,6467,181076
meNtD,2036-12-13,2468,14808
pIQTk,2109-10-17,5582,145132
ExDQm,2045-01-06,5205,93690
bXRMv,2042-11-24,2458,105694
yBnce,2068-02-07,7397,147940
scuvi,2025-04-28,9252,841932
pgqEq,2049-05-08,4031,395038
ytYLT,2026-08-09,5990,521130
LDiYP,2036-07-16,4851,160083
WKkXA,2032-06-03,7174,143480
ABviR,2033-02-13,6849,479430
hJegb,2076-10-29,5876,470080
HKTiq,2091-09-09,9357,542706
OHnow,2046-12-29,3306,281010
FlrAk,2027-06-08,4239,224667
RFgpa,2090-09-04,7902,474120
saQBN,2106-07-07,2940,58800
Jkjcg,2068-05-01,4287,291516
nPQjP,2024-04-26,9482,398244
NdXau,2078-02-06,2208,55200
eNHsM,2115-11-09,6096,573024
ntjoe,2070-01-21,7740,595980
uJhPn,2115-02-07,8172,588384
AXiBL,2069-05-25,9545,286350
CqZhn,2063-05-31,5106,117438
CYcPN,2075-05-02,2739,16434
DpXrY,2039-05-26,6040,175160
JZmGM,2050-02-20,9775,185725
NAqcA,2105-01-02,3323,129597
lTPEo,2045-09-29,5517,446877
sTXYe,2081-05-05,9935,635840
gsXOr,2109-10-06,5290,507840
YRwUE,2093-05-07,2589,201942
RHAuO,2084-11-08,2887,259830
INYMj,2029-08-30,6566,531846
qNgVE,2059-09-14,7252,580160
bPUCM,2057-10-14,6375,95625
NyHOc,2092-08-22,4205,248095
pwnlB,2048-01-04,5107,194066
jcBdh,2027-03-12,6112,91680
byOjC,2090-03-31,4571,50281
AaqJK,2083-09-11,7832,563904
tzcPa,2067-09-03,3202,67242
Hkqpu,2093-01-17,4082,36738
Iizvd,2034-10-10,6791,543280
RDqil,2097-11-05,5131,159061
uHVWC,2049-05-23,9712,281648
RJhmE,2056-09-24,9781,205401
XvqqP,2092-02-03,5532,226812
xWhJf,2097-12-07,5876,564096
yGLBj,2043-06-06,7982,470938
dNYXo,2031-11-03,9691,823735
synBh,2109-03-12,2715,184620
hgXTv,2022-07-11,2971,14855
QscgK,2119-04-23,8431,193913
uDZNS,2074-02-19,7438,639668
gYdPd,2059-03-26,2026,64832
swMcN,2111-06-30,9686,648962
huOCi,2092-07-30,2626,236340
XKpkB,2053-11-04,6061,418209
IQIoQ,2026-07-05,2698,167276
Pqibt,2115-12-16,2974,86246
QLYru,2059-08-11,5472,470592
prNjp,2065-08-09,4776,210144
ywDgw,2090-09-27,6421,57789
EOuGi,2088-11-25,3447,289548
qGCvQ,2083-06-13,3306,102486
IwMFG,2114-03-26,4878,204876
RNCWl,2099-02-17,8086,153634
iufYB,2098-07-02,3474,69480
anlBU,2059-02-25,9676,822460
SPPBt,2103-08-01,5571,105849
uDaMI,2104-05-21,6914,608432
abUtW,2072-02-07,6194,470744
bceYY,2053-02-11,4874,448408
yIpfP,2039-03-21,2312,131784
iapZh,2040-01-17,3931,361652
xqxiX,2075-06-25,5769,449982
GpVwe,2034-07-09,2602,117090
TfCjo,2107-05-28,3010,189630
uSIuL,2111-06-02,2345,110215
DKhMG,2094-05-05,2766,74682
UMzIr,2077-04-26,9142,374822
JEcPe,2063-06-17,2223,220077
dHOWb,2035-08-29,2452,36780
MTtET,2035-02-16,5401,81015
cDvSm,2041-08-29,7109,689573
YqlzQ,2092-08-14,7999,767904
TIIHZ,2022-06-05,6366,324666
tQEig,2024-10-02,8477,534051
zEpHg,2082-08-17,3290,32900
EJFNk,2084-05-20,8074,137258
AvbxV,2023-10-13,9963,288927
HpTWl,2080-11-09,5161,144508
QCjmN,2049-07-25,6899,48293
tzeZO,2114-07-09,9137,447713
Kwcjp,2023-05-13,9789,58734
pcROx,2080-03-07,8278,562904
gAMtd,2027-05-18,9222,92220
VjKsx,2059-08-05,2801,254891
svunt,2049-12-31,5421,173472
YuwRT,2053-02-05,3129,112644
hPeiL,2115-12-12,7110,575910
uadTG,2080-10-26,9653,463344
CcTQy,2046-08-25,7804,491652
MfVCP,2021-03-21,9533,629178
gfSXb,2120-05-01,9510,922470
GPemI,2051-07-30,5378,225876
LohWj,2072-02-03,7579,432003
AlHDZ,2054-02-20,5758,86370
rykeP,2106-09-02,2739,205425
hAfge,2086-08-01,2284,157596
HMraQ,2117-12-07,4597,248238
eRGZG,2059-11-27,7824,359904
BzeNi,2103-10-20,4891,430408
dnagi,2043-05-26,3705,181545
JIrDE,2064-07-25,2108,185504
hYddv,2079-07-21,9920,872960
NvIxY,2039-11-09,4269,354327
geUiu,2042-10-29,7438,565288
vFTOt,2021-05-29,8678,494646
rLEAw,2068-04-25,2223,213408
jTOEa,2083-11-20,6840,677160
UufKk,2024-11-15,7599,493935
NaMdF,2080-03-24,5503,258641
vGgMR,2035-06-14,9069,181380
pqzjt,2043-08-07,8281,389207
qoWVi,2108-11-30,2842,173362
EzcZR,2054-02-12,7563,310083
XdLFb,2021-08-03,9514,646952
WqIEX,2105-10-20,6705,630270
KsXVw,2082-11-16,5602,308110
pQOhV,2067-08-13,7498,472374
sQwdy,2029-11-17,6050,181500
jaMrl,2024-09-07,5450,65400
GRjmN,2092-12-09,5127,374271
emfQE,2026-03-02,3994,247628
wRGlS,2041-01-21,6143,540584
YxXHJ,2052-07-03,8275,339275
JHBjS,2097-10-28,9331,289261
vyoFP,2029-07-30,5758,132434
cIism,2094-07-21,6532,209024
OSbey,2055-11-12,4594,459400
RLQox,2076-06-06,2625,183750
DLXXM,2057-02-21,6823,498079
oFMyv,2118-09-25,6783,156009
FMBqm,2102-01-18,5775,288750
RNPtE,2057-11-21,9655,260685
zpakt,2050-10-19,8356,417800
NLIXr,2058-11-22,8432,50592
LWokn,2114-07-11,4074,260736
mEnMN,2057-09-01,3480,132240
jikCb,2112-08-31,6129,49032
hMhBO,2067-11-18,5744,304432
iPoPi,2120-06-03,5128,343576
dqwSi,2036-10-04,8945,456195
fQpRI,2067-10-10,5069,131794
PqbsG,2119-05-03,8644,648300
DTWMq,2119-03-24,6421,121999
gwbWS,2043-08-24,3077,135388
yaSLi,2101-04-14,2308,18464
NSXnP,2087-09-26,2239,89560
btuqq,2075-01-22,8646,328548
rGKjc,2076-12-28,3057,70311
AMajW,2054-12-24,2424,123624
zmeiH,2031-01-04,5867,29335
UodQV,2099-03-24,7467,209076
kFoXg,2109-03-29,5450,201650
aVuXr,2058-11-05,3349,33490
uCgMd,2108-01-14,6449,257960
hRuRL,2039-03-19,5156,489820
tBSGm,2094-09-03,9807,480543
QJNYu,2091-02-01,3280,78720
NUyOZ,2093-10-05,8790,439500
qSebG,2051-05-23,6785,244260
HXgiL,2024-11-15,8379,527877
dziKG,2089-11-17,2134,189926
xjIiO,2044-06-29,7061,656673
rpbLk,2119-12-06,2672,13360
DZcGC,2093-01-20,7220,563160
CRFfQ,2085-12-02,6868,418948
OiMKI,2026-05-22,3667,227354
BTAjc,2049-03-24,7748,774800
XXAjT,2046-11-10,2193,195177
IsNDn,2109-10-24,6455,129100
QaUMN,2094-08-09,6423,449610
wurcK,2025-06-28,6298,358986
kpmEp,2091-12-14,7717,131189
iyUdi,2090-11-09,7396,606472
TUqOz,2026-02-18,9983,189677
TQhEH,2121-04-04,5790,254760
vNjvh,2029-06-15,5862,381030
nCpCR,2030-03-31,5367,391791
OisEW,2021-01-29,3416,61488
rzWpv,2072-07-01,2183,216117
raUeR,2021-10-07,5971,304521
Nmidn,2026-01-07,9360,102960
TFkna,2078-01-08,3804,266280
fwNoW,2102-11-28,5548,543704
Pfnjx,2089-10-25,7847,102011
gnIxY,2028-08-08,3477,236436
eQsqH,2051-09-13,4742,208648
ekYdJ,2117-02-25,2300,195500
UqncH,2104-10-22,9938,924234
bHvQY,2114-11-26,8432,345712
ooFMl,2021-12-09,6632,165800
BHMMR,2052-07-03,4747,318049
iNHre,2113-07-07,6858,212598
vneIJ,2121-06-28,9312,148992
LtozY,2075-01-06,5709,485265
rDduE,2026-08-15,3051,262386
yfBSp,2054-04-20,4976,338368
hlorh,2039-11-29,7424,378624
hFHEe,2104-04-06,3683,195199
ueVpT,2064-09-07,2476,44568
kARRM,2082-03-30,9927,694890
HeRgG,2081-09-18,2813,123772
KtVeF,2034-01-31,3899,77980
TYMCc,2064-01-12,9542,715650
rPlyx,2093-12-28,9773,801386
RwoJX,2029-02-13,4958,376808
RnfWE,2076-01-09,2910,84390
dLNJC,2067-01-26,6338,570420
wRVSD,2059-01-02,2954,295400
naVXO,2077-09-25,2506,70168
Vhrir,2064-07-20,4564,246456
xnqgV,2092-01-22,3409,139769
UAlSz,2107-06-09,2248,143872
soSos,2062-10-20,4333,428967
pBadJ,2030-08-21,5646,50814
DiAjh,2068-10-06,9328,643632
MGHhA,2044-11-13,7548,173604
rWKmx,2036-04-23,4676,112224
JuHHk,2085-02-09,8912,187152
gosJF,2120-02-28,3182,101824
wEXNf,2119-09-24,7694,261596
erENa,2064-09-15,3872,135520
KIYze,2046-08-08,8622,646650
ZITXO,2045-03-23,9604,364952
ukwKz,2094-04-24,4711,376880
fROpz,2113-03-05,8410,327990
SOpJC,2095-08-20,4572,109728
dEUJN,2106-11-01,2163,19467
SIymk,2091-04-08,5900,259600
dGlTK,2096-07-20,8956,44780
rKzml,2027-05-07,6795,122310
lbbAI,2036-10-19,8517,655809
DJjpR,2114-09-27,2526,47994
hejzM,2060-03-24,2566,125734
oZZEy,2050-08-05,7070,106050
HytDf,2057-12-07,8107,632346
ImKgR,2110-09-15,5216,119968
bzqhj,2115-09-11,7802,733388
JtNFm,2058-05-17,4817,236033
gIBGn,2048-10-31,5814,418608
BYHfs,2039-05-12,6731,67310
jSYfC,2089-08-07,4045,80900
XfDRz,2120-06-21,4092,94116
wuyow,2097-03-28,8482,687042
GhoWI,2025-01-18,9461,681192
LWALp,2042-11-02,7179,251265
kImZj,2087-01-06,8226,518238
xUZHW,2047-06-28,7121,655132
XHXCu,2073-11-15,5091,310551
LrRYP,2055-04-19,2273,63644
ZTCzx,2066-03-05,2145,23595
GaflA,2112-12-31,8343,58401
xXQVx,2111-06-13,2601,184671
yoPMM,2115-11-30,4138,99312
fnifp,2063-03-14,6390,568710
UBiHD,2022-08-30,9302,613932
pHkIy,2056-09-21,7444,684848
hAamr,2121-07-08,5491,532627
NGGPn,2094-11-01,3978,350064
PieYt,2030-08-30,3363,221958
BBviV,2080-11-09,4114,279752
WGIMR,2057-05-24,8669,468126
Fcoqj,2048-10-10,6807,61263
zxbcV,2050-04-20,7864,629120
aqXjv,2043-04-01,4593,459300
HwABJ,2053-03-04,6760,67600
pwxsm,2077-10-19,8783,843168
AxKjw,2069-11-19,3860,370560
KhQou,2065-04-28,3449,172450
FVLXv,2074-06-06,9326,792710
LzYQM,2071-12-31,8364,192372
eiFNn,2078-02-21,2085,70890
HTneU,2026-03-17,6824,204720
woWTU,2089-03-24,5184,238464
afDKH,2035-08-03,8825,485375
fXnQd,2085-08-16,6358,470492
nDWOq,2104-11-21,9116,747512
mgRkA,2021-09-03,3141,301536
rwALY,2076-08-13,3404,85100
bGjFI,2093-09-26,9999,329967
OjAxV,2091-07-18,7608,349968
pliSK,2085-03-12,6186,340230
dkzSF,2075-11-30,3197,303715
MuwFP,2074-12-18,2708,29788
cfFWu,2092-06-07,8101,453656
xfVbw,2112-01-25,4149,190854
xBRCe,2093-05-16,8654,700974
AiXGp,2087-06-12,5608,364520
COxZZ,2025-07-19,3405,51075
DgDLy,2110-05-28,2208,92736
yqSqM,2061-11-13,3764,112920
KuELV,2075-12-20,4513,320423
LQmGM,2064-07-16,6221,62210
gMrrU,2086-11-15,6202,520968
yYKlJ,2052-01-11,8019,40095
vlExD,2092-07-13,5515,452230
unHPa,2096-04-26,5456,327360
Ijovy,2054-10-17,9611,317163
jPInm,2105-04-15,5062,161984
gkiUJ,2071-03-31,6802,421724
cSwhe,2104-10-24,9172,146752
zKGLk,2109-03-17,4033,56462
HRRep,2084-04-17,5906,354360
cAurE,2046-12-22,7967,79670
YhtWY,2077-02-12,3050,149450
eSItw,2062-03-05,6124,398060
flkSX,2070-08-26,7665,766500
ltOdM,2108-04-11,7185,43110
iwuQa,2050-07-19,3286,157728
KcZRO,2040-06-24,9880,405080
yGEPn,2040-09-12,7666,766600
ZPCiI,2080-11-08,9234,554040
clyey,2050-03-26,2842,99470
ptuHY,2060-07-07,8086,776256
DSLiG,2094-05-07,4156,353260
tkjTV,2091-05-20,2291,144333
jpOue,2108-03-19,7390,724220
gHtBk,2094-10-03,3462,107322
HaQbW,2100-09-02,8862,531720
lPFrF,2111-02-01,2817,146484
zNqnr,2052-07-29,7451,618433
oSLEf,2030-04-29,9739,545384
XOeGK,2059-05-24,8921,437129
MkhmR,2040-10-18,2347,39899
HDFVh,2104-08-02,9362,758322
bZNrv,2080-06-12,5299,259651
qqMRa,2050-09-05,3676,128660
yuPlp,2112-08-21,4410,405720
EgDVY,2052-12-21,4092,335544
oJRnH,2054-10-16,6347,291962
Ulvwf,2021-02-28,3710,44520
Zdkte,2026-07-01,4209,416691
vuCOP,2039-12-30,5946,434058
kLAcH,2108-05-13,4480,116480
XGhbO,2120-02-28,5090,376660
XQaHJ,2024-12-07,2637,97569
xHllz,2065-09-25,9227,322945
XEmIJ,2022-10-20,2473,158272
orpMr,2032-07-05,4590,385560
jyrvB,2085-12-10,9848,502248
DiWdM,2092-07-06,3814,175444
pJbdt,2078-02-19,9615,173070
aQesR,2042-03-30,3591,201096
yaVEF,2042-01-29,7766,714472
NRoJG,2078-11-19,7887,575751
aTfZz,2075-09-10,4353,409182
oWLEE,2071-02-16,8312,831200
yutoT,2047-04-16,2105,101040
dGvdC,2106-09-22,8640,43200
AYYHE,2037-06-17,3110,276790
Pqphe,2083-12-07,9658,395978
VZEKW,2074-06-25,7495,742005
WRVNv,2060-03-04,9684,910296
iHfaD,2121-09-08,8150,57050
alDAd,2044-08-24,6281,251240
flZxQ,2051-02-28,7839,148941
NoAhW,2111-04-15,2179,65370
MRUez,2107-01-26,6335,95025
jqVSB,2026-10-04,8444,118216
aEZLq,2061-02-01,2520,47880
jFHnp,2094-10-28,2520,136080
niuao,2118-10-30,8406,336240
uxoTY,2104-04-29,9856,916608
QfxWo,2031-12-26,5982,430704
AgdDr,2073-02-21,7534,542448
zDqyD,2120-04-13,9912,218064
DQdfx,2099-06-15,3606,270450
GrqPo,2070-05-16,9015,793320
eSTsG,2101-07-28,8030,642400
oqAWv,2111-05-18,6807,122526
TbVIw,2042-04-17,8057,281995
FCIWC,2110-07-06,3522,207798
wAqsT,2051-07-19,9097,445753
UmHsj,2026-07-20,9374,149984
aOMVv,2099-07-19,5200,338000
DgKsH,2075-05-23,5944,59440
XAQvR,2024-06-25,7132,563428
VMttA,2106-02-25,4622,286564
RMmcx,2118-07-17,9549,66843
fGpJo,2062-04-06,2790,13950
gQLfK,2083-11-15,2246,184172
NwOBS,2034-02-06,4551,377733
vpVkm,2062-03-29,7129,263773
BvaxX,2029-01-04,3638,167348
WkQEr,2053-02-13,9784,714232
NEJMD,2081-07-06,2430,189540
iWElQ,2024-09-27,8448,811008
uBeRU,2102-09-20,2785,30635
IGvms,2107-07-22,8730,174600
QtidG,2058-05-27,9693,378027
QAbBt,2120-09-23,2830,237720
GlqCH,2115-03-03,3563,60571
clIpF,2078-02-25,7208,432480
hgYlA,2061-06-18,5952,374976
GXuAF,2083-06-26,6826,75086
aTYKa,2110-08-23,9654,724050
jDKYr,2070-09-06,9844,472512
HpDxV,2061-07-20,2531,253100
yKFQJ,2085-11-09,5466,169446
mYRzy,2092-11-17,6750,108000
YbrVf,2064-12-28,7290,626940
OnxjQ,2119-07-14,6872,687200
TSqRr,2121-05-28,4615,378430
NDtjR,2038-03-23,9116,455800
kPsmd,2096-10-28,7306,116896
GeMWZ,2099-09-15,8941,411286
Dgwbu,2080-09-17,8564,111332
RJOUN,2056-05-04,8888,506616
KOOGk,2104-11-19,9933,705243
etwzA,2034-05-25,9694,678580
gkJwL,2121-03-13,2208,83904
TkCEQ,2115-12-10,5442,478896
mfVba,2113-08-14,4695,286395
iVjoX,2081-10-21,9579,852531
xNjcJ,2102-05-16,9660,666540
GQUGT,2031-10-15,4668,205392
YaHYp,2036-08-12,4023,217242
XPLIp,2032-08-04,6188,451724
KhXqf,2104-09-15,9757,243925
nBQnc,2104-05-26,9950,925350
TbFwW,2066-04-10,7204,410628
kNhde,2079-01-08,8290,621750
dhFID,2080-10-08,9551,47755
EZiaQ,2108-09-28,6612,264480
sLFmF,2102-11-07,9413,611845
toqFu,2085-05-22,7784,350280
PdveO,2102-07-31,3199,204736
BzZTV,2075-09-12,5470,333670
khBfg,2088-02-01,4921,73815
Brbyo,2108-11-18,3717,78057
hxCJQ,2081-03-27,4403,334628
PXenY,2045-06-19,7531,135558
cwtDX,2099-11-10,6031,42217
eUPbR,2024-10-24,7056,564480
