StoreCode,Date,TotalSales,TotalAmount
jtVyk,2078-11-16,9323,205106
rbgKb,2058-10-19,6462,258480
DUdIG,2070-04-23,8231,765483
GYZVK,2110-09-26,3556,192024
QliAf,2121-04-01,2072,171976
NlLfn,2026-12-20,9602,816170
tmKjH,2094-01-03,8657,649275
kqimz,2106-05-10,7614,418770
slAfl,2090-06-28,7008,168192
Vahai,2060-06-02,9953,129389
tXPLn,2022-10-25,9662,541072
ePGqv,2077-04-25,9179,872005
zCCRP,2032-08-14,5720,320320
hMOUE,2080-01-27,7020,554580
ntrCa,2120-12-04,4773,453435
GmWQr,2075-11-30,7895,434225
egwMA,2110-01-20,9780,557460
HaEgD,2034-07-30,6850,561700
xdCJc,2061-01-27,4292,278980
okJyN,2092-09-09,7366,721868
ThPsv,2033-04-08,5594,167820
VWPwm,2078-03-12,7676,84436
UdIGN,2086-01-12,2448,171360
rHBoM,2026-04-12,3827,49751
AjNQi,2059-08-24,8144,561936
nHGfU,2027-01-07,2299,140239
vwXuA,2121-02-20,6904,497088
ZJRDH,2023-03-01,8918,454818
KNnBR,2110-10-24,8599,292366
JubAv,2110-02-08,8260,173460
MJXcE,2079-01-14,5800,348000
lzuFZ,2027-08-03,5708,530844
NbkzT,2081-07-17,6162,388206
dbLLF,2023-05-22,2182,15274
CGXWX,2028-05-11,2263,92783
Lnbox,2111-05-29,6035,283645
OOCWw,2067-06-23,5659,560241
oJjpd,2061-02-12,4636,315248
gEHsH,2110-11-26,2649,79470
wzYak,2057-07-25,7251,507570
zgXpN,2028-05-06,7218,43308
oyfDZ,2039-10-01,4031,40310
OKaQl,2069-02-16,6032,476528
rNDTc,2109-11-20,6714,234990
vZRdZ,2104-01-25,5184,129600
PEvtn,2033-04-27,5250,36750
sYwQV,2065-03-05,9488,426960
KBwCt,2048-03-19,4362,47982
mPuGW,2112-08-05,5724,303372
yTBDy,2116-01-14,5111,470212
CueVE,2115-06-02,8910,133650
qkxue,2093-04-25,4259,97957
LYhDl,2102-03-07,2949,259512
gndlW,2073-01-21,9292,864156
Lmlko,2029-08-25,8968,278008
JWBfD,2064-09-28,6702,422226
bIJKs,2077-04-16,9029,595914
wqsBh,2058-06-29,7944,532248
UcLrz,2062-05-20,5228,313680
QOSbc,2078-02-06,7596,174708
sMqHg,2081-03-08,7732,765468
ehiBf,2042-01-26,9505,845945
ddZJd,2038-11-07,6337,240806
CrzOh,2083-04-27,2746,263616
RDaEM,2041-02-27,2628,144540
djmvH,2062-07-08,2258,200962
ndGUZ,2028-08-03,6895,268905
vOfCn,2098-12-07,9790,313280
BTaZB,2109-07-20,2325,230175
Bxwxe,2109-09-07,6410,128200
aaCPZ,2021-07-05,8973,296109
BlIdp,2094-07-06,3727,163988
VBYtQ,2054-01-29,4108,213616
ZpOOw,2038-09-08,7776,746496
fRyHQ,2024-12-08,5766,536238
ttEre,2089-10-02,8396,310652
XfzNT,2091-10-06,8703,200169
KFoSd,2094-08-04,2858,160048
WTDQv,2114-07-10,2997,251748
MkNMD,2102-07-12,6334,437046
KBamU,2121-07-08,7350,602700
xViNc,2111-06-24,6321,158025
gKIyA,2118-09-29,2453,164351
OdkJD,2022-10-11,9655,936535
zxAJF,2047-08-29,7771,248672
Igdvq,2031-11-19,4530,285390
wiIhA,2099-10-27,5921,284208
FnFgI,2032-12-08,2683,142199
wJMYW,2104-06-05,6612,277704
mjplW,2021-03-29,3751,52514
eDTeH,2108-03-11,4558,195994
TIOBi,2052-01-16,2150,75250
xwKsc,2034-03-03,8122,259904
stMiO,2110-08-02,6669,240084
HawXD,2058-02-10,9043,361720
rfDaa,2096-11-29,7715,223735
OXAud,2053-06-12,9685,387400
lglks,2071-07-07,9661,77288
nTacC,2120-01-25,8450,752050
SeDoA,2095-04-18,3629,312094
TGccw,2058-03-19,2101,109252
XBWmR,2022-12-07,6627,351231
gykMD,2022-10-22,2788,64124
wEQqZ,2059-11-16,3828,153120
NyJnU,2073-02-27,9496,503288
DXhHc,2096-10-27,4853,101913
qDvAh,2028-05-13,9243,554580
nUTHk,2036-12-16,7877,701053
acGxm,2120-06-19,5925,408825
shnja,2074-09-09,2765,210140
KFUGw,2098-04-25,3819,225321
UDpYo,2044-01-18,3598,244664
LplpW,2082-12-08,7439,416584
aZUOR,2038-02-15,6266,457418
FWGHn,2076-08-18,2175,19575
LtwFp,2101-04-07,7177,588514
bRHtm,2108-05-05,3238,236374
MkghG,2109-03-19,6362,375358
Ikadb,2073-03-18,4239,406944
HZIVT,2072-11-02,7441,721777
WDVmp,2054-06-20,5861,339938
ozDIX,2078-12-21,5237,408486
qIDXq,2072-06-09,7599,425544
CTQfN,2064-01-02,8845,114985
QgAhx,2060-10-19,7485,516465
slAcJ,2062-05-23,3421,171050
vmrLU,2109-08-12,9301,120913
yTHEh,2090-05-29,2038,165078
lGoVa,2106-08-15,2028,188604
IRJuG,2098-11-14,5697,410184
psBFq,2066-04-18,5154,345318
VbuxQ,2110-02-12,8051,740692
uKndT,2050-09-22,6746,499204
fxCIy,2113-04-18,7164,157608
zGyGG,2118-03-12,9741,633165
uAkbh,2094-10-01,3249,185193
EwABN,2088-11-29,9661,801863
bxvtl,2075-11-24,9720,641520
mqxxj,2024-02-27,7824,70416
tsOJz,2022-09-10,4814,221444
GzhSX,2072-01-15,2203,180646
kvryu,2082-08-12,4304,340016
ZwgUp,2105-02-13,8871,88710
NUeWz,2063-12-29,2420,203280
vKyIK,2037-10-09,4733,354975
AmWQO,2087-11-18,7050,218550
fQyRo,2050-12-04,8560,770400
hjPHN,2053-10-13,5658,50922
POqse,2033-02-27,8663,840311
EVDgI,2116-04-24,9604,412972
IPcfn,2034-12-08,7401,170223
MeMGs,2049-05-22,4612,387408
jAhpX,2082-08-10,5583,78162
uGDff,2111-06-11,2493,52353
gOkdO,2073-11-04,4344,134664
jWIre,2101-10-08,6219,49752
fHpMI,2120-08-22,2840,153360
lVMVN,2055-05-20,3580,279240
GSRWU,2059-03-06,5016,356136
idOvW,2116-11-02,5234,471060
VWqbE,2081-05-03,5957,357420
vLmKV,2076-03-16,8479,356118
aWOOV,2109-07-11,8934,536040
kRrkx,2023-10-30,5883,288267
QkEUL,2087-11-08,5925,592500
uFpQH,2067-11-22,6823,498079
rkxtL,2106-10-01,8093,509859
talwS,2077-06-23,7618,342810
UaAMB,2070-04-07,6038,585686
UAeYW,2100-01-03,4213,341253
eyUEn,2077-09-11,6232,504792
PjnUz,2031-02-05,6188,340340
ODyWO,2086-11-01,9700,950600
VHTBY,2051-09-18,6820,102300
qfuvj,2117-05-01,2246,204386
GWKlk,2104-05-13,8247,247410
uDRja,2079-03-10,7510,37550
xncbm,2071-06-30,2730,226590
QqxEp,2027-01-22,5869,475389
QrNwO,2100-08-16,5886,123606
Sahxf,2021-03-11,8653,51918
oRlni,2119-09-01,9033,740706
pWhCP,2041-08-21,3134,300864
nYIib,2080-03-07,2414,226916
lDLzU,2053-05-10,5279,126696
HSBSH,2082-03-03,2875,250125
Amagt,2073-06-11,2229,69099
eZQuo,2117-04-22,8788,369096
oUUDg,2107-10-24,4119,24714
CbeQK,2047-05-20,4383,206001
ZBfsh,2038-08-22,6382,440358
FvhES,2111-04-14,3526,320866
ldomP,2036-03-29,9349,635732
QnFtv,2050-11-21,3719,293801
eQHIq,2037-08-13,4500,67500
rhihY,2070-11-03,8943,867471
ScgLy,2051-12-04,9546,76368
TxJsD,2088-04-13,7530,240960
XgfTL,2086-09-16,8418,521916
esjbO,2040-12-22,4518,117468
puVXA,2103-01-11,5750,465750
rEUwW,2065-09-24,2820,98700
hAomW,2056-01-04,3336,183480
HtCeM,2027-07-29,6219,422892
AhDNA,2073-05-26,8097,582984
KErsa,2047-07-07,8411,336440
bfbuU,2027-04-15,3189,210474
crBFQ,2116-04-15,6458,77496
mFdLN,2084-02-14,9694,504088
CVBrm,2047-08-17,3526,303236
qDQip,2079-04-15,3532,264900
KUxkt,2047-04-12,8551,590019
qQbgw,2095-10-19,3775,158550
FBeJv,2053-03-18,9447,802995
kJFpB,2095-08-13,2513,133189
glKdt,2055-07-22,9312,791520
Tocnf,2045-06-27,3595,57520
JcCWb,2046-09-20,7528,120448
pXHPq,2034-05-27,4530,453000
iRpPc,2067-08-24,8793,316548
CjhMA,2044-09-21,4883,131841
mwCWY,2021-11-04,7800,483600
BfPZz,2075-01-17,3677,308868
XAFCB,2117-02-02,2109,54834
hQLuY,2054-09-17,3380,20280
bKFVJ,2070-11-24,6210,353970
cCncM,2045-01-29,8929,294657
NmlOX,2028-02-05,5199,462711
Gmust,2087-08-05,8683,494931
Rxykd,2040-11-15,4200,172200
oWaGI,2038-04-22,8339,692137
RsycJ,2056-08-10,5584,245696
RLIcT,2106-03-02,6193,99088
xzYdQ,2091-09-20,6804,612360
vDyzg,2036-01-07,9988,669196
UlCVn,2042-03-07,6691,541971
FzEpU,2030-06-28,5362,316358
yBIot,2052-04-16,8425,606600
iyptw,2084-01-18,4671,303615
xutyH,2110-03-30,3168,31680
yJMiJ,2058-11-04,9613,461424
NDifr,2087-09-23,4761,104742
RLjJn,2099-05-04,8196,327840
ufPuW,2091-10-25,5576,440504
SLgwX,2064-10-25,7352,646976
NAEvs,2029-06-19,8343,266976
eABiL,2026-02-21,2029,196813
fQuLm,2101-02-16,7958,397900
ldnYd,2046-08-18,6974,167376
ltiCp,2091-04-16,3648,211584
HnpRj,2039-01-18,3947,331548
OTaJQ,2110-02-24,3732,339612
ISWmm,2036-07-28,9566,554828
DahmV,2092-10-28,5940,368280
nNdzJ,2038-09-29,7809,218652
blkyR,2060-09-21,4097,405603
WOYco,2077-09-09,9166,604956
pzkIS,2094-11-05,8379,670320
qeYBQ,2079-04-16,4608,377856
voZEK,2092-09-20,6195,346920
rpnBO,2097-11-09,6491,149293
ZVuTI,2099-05-30,5120,353280
BtlKJ,2098-04-18,2692,64608
RbQBt,2057-02-03,5330,266500
mZDVM,2082-05-10,6999,356949
SaNNh,2021-03-18,8724,471096
Ksnvj,2069-10-25,4697,145607
NlpJP,2102-04-30,4904,279528
qDBKc,2115-01-07,8856,549072
ELRhJ,2109-04-06,4262,302602
mZpJm,2098-03-04,2372,211108
Myijg,2037-10-14,2048,153600
HESXi,2058-03-18,3360,40320
zmKuF,2103-05-19,5699,250756
Zhwqx,2069-05-28,2381,214290
mrMBd,2112-07-13,5941,356460
gRnNs,2069-09-19,2024,125488
AEaYi,2030-07-11,5525,331500
auACm,2067-01-16,7465,694245
uxZcL,2084-01-13,9870,217140
LLHRI,2104-12-03,4487,264733
Gfuml,2075-03-06,7182,251370
xpWFE,2049-07-02,7980,295260
hzYwn,2041-12-31,6082,66902
asrDF,2080-05-12,3427,34270
WqXEo,2025-01-29,5616,432432
UzyND,2022-11-10,8560,676240
VfSTP,2058-12-14,8541,743067
KICbe,2118-03-31,6814,463352
arcPj,2034-02-11,4619,369520
xuXJD,2053-01-16,8737,305795
LncVn,2040-03-29,8805,695595
DpLms,2115-09-08,9996,779688
ukbYT,2047-06-11,5433,228186
LUaMu,2040-10-26,2450,137200
HlQhV,2048-03-18,3276,242424
xqytA,2033-08-20,5715,331470
yRrjt,2060-11-23,2948,218152
qnaRz,2109-03-24,8027,433458
bLEdL,2102-02-03,5811,331227
nBWsX,2090-03-20,3175,142875
YEDdv,2037-07-08,9121,346598
Huqaw,2066-02-14,9499,778918
VEMDU,2077-06-22,6070,485600
ScRaF,2040-10-12,3943,362756
IkEWb,2093-10-05,2960,210160
yUAkF,2101-07-18,4502,445698
vmMwF,2045-04-07,3283,101773
CxgDi,2050-11-22,6501,455070
EiFLE,2030-02-08,7756,488628
vebAI,2047-11-20,6601,356454
hjmEW,2034-10-01,4779,47790
XwqDz,2107-02-09,2223,86697
oTQNK,2069-09-20,7421,742100
yfCFT,2093-04-19,8475,211875
sqipH,2055-07-08,9665,444590
vKHum,2057-06-29,4783,33481
GJYlu,2083-12-14,3579,311373
XsQNB,2068-01-02,3789,291753
XyNYW,2117-05-24,7495,292305
KfNPE,2083-03-23,7651,443758
zWLjt,2062-01-18,5461,524256
LBZOO,2109-11-22,4515,130935
jBUyx,2037-08-16,2215,57590
BkcIO,2110-10-03,9320,419400
npohD,2086-03-20,7518,481152
oHlSy,2091-10-21,4473,237069
ORjNJ,2056-08-04,5393,426047
nMeRc,2040-08-05,5400,469800
KPZsa,2070-12-22,3744,277056
HjFMY,2105-01-16,8649,864900
ZfISm,2107-01-12,4883,292980
xdQSe,2065-02-03,2737,123165
WZjPt,2038-07-10,7852,447564
uJKMn,2112-04-10,4241,385931
ycZWf,2096-08-26,3998,91954
jzDgS,2090-09-19,3953,55342
ThCjH,2100-02-17,2937,96921
LHQkS,2120-12-14,6553,629088
sEorK,2091-07-19,3114,264690
mlKgn,2100-12-30,4433,146289
wywHO,2102-08-18,7914,221592
YBGmN,2110-04-13,6417,198927
jBTfn,2054-01-23,6719,114223
NxHAX,2046-07-07,9702,863478
BtXrB,2110-04-13,3847,23082
SIGvq,2045-10-12,6386,306528
YUuxM,2054-11-05,4692,121992
lIxwY,2067-04-13,8446,42230
WRTEU,2068-03-11,8044,579168
aYZse,2097-10-23,3809,182832
uGymu,2039-12-02,6546,648054
bdVkY,2115-05-07,5429,43432
xxxdQ,2047-12-13,5476,164280
TEoKF,2077-05-31,2188,74392
TqvHY,2082-01-09,3600,338400
YrCmK,2091-09-08,3390,339000
AyODv,2094-12-25,8275,41375
SLGvg,2085-07-26,9995,699650
xYRIJ,2053-12-29,6829,553149
mQdRc,2100-09-05,2573,61752
PTuRg,2115-09-08,4658,433194
sBYvZ,2048-01-29,5549,249705
obwvs,2102-10-15,7797,428835
FvafL,2093-08-06,3968,206336
Lophj,2021-12-25,5805,522450
kIGjc,2120-10-27,3518,165346
hzhfC,2061-01-23,5449,190715
VcTBw,2106-05-08,9697,717578
SJmMg,2094-06-02,2438,92644
eFaAS,2044-01-30,8767,403282
GAZpr,2068-09-12,6466,368562
RzlSK,2052-02-25,8290,563720
WxaxZ,2080-01-07,2292,89388
VwQUS,2097-03-15,2594,46692
wGTkG,2081-12-10,6922,373788
xhwRj,2033-05-06,8045,643600
SJElI,2045-04-26,8433,699939
KUzqX,2112-03-13,2321,20889
aPylH,2093-03-31,2999,260913
meNtD,2072-03-21,3036,251988
pIQTk,2052-06-18,4334,203698
ExDQm,2035-05-27,2725,92650
bXRMv,2080-08-21,7367,73670
yBnce,2051-08-13,7296,685824
scuvi,2076-03-14,2099,113346
pgqEq,2106-05-14,7053,514869
ytYLT,2058-07-29,3966,134844
LDiYP,2087-11-10,3554,142160
WKkXA,2035-12-12,4849,256997
ABviR,2114-01-31,2952,47232
hJegb,2101-08-07,3938,318978
HKTiq,2100-06-12,8237,131792
OHnow,2085-04-09,4624,439280
FlrAk,2102-07-05,6060,599940
RFgpa,2083-11-12,3388,20328
saQBN,2095-05-06,5232,324384
Jkjcg,2103-07-05,4474,196856
nPQjP,2023-11-20,9265,453985
NdXau,2070-02-25,2437,112102
eNHsM,2098-04-28,7909,181907
ntjoe,2081-02-24,6658,99870
uJhPn,2118-12-30,3008,111296
AXiBL,2055-02-05,6291,421497
CqZhn,2021-05-15,8211,533715
CYcPN,2035-02-15,8647,466938
DpXrY,2082-11-21,5746,45968
JZmGM,2038-06-20,6813,374715
NAqcA,2071-09-09,5697,341820
lTPEo,2116-06-26,7913,664692
sTXYe,2091-03-12,8884,470852
gsXOr,2052-10-15,2973,199191
YRwUE,2114-06-14,4773,262515
RHAuO,2034-03-16,9530,343080
INYMj,2065-02-11,3660,124440
qNgVE,2100-12-12,2322,148608
bPUCM,2092-04-09,2601,106641
NyHOc,2090-11-16,9869,315808
pwnlB,2079-12-29,8942,321912
jcBdh,2037-07-02,5090,132340
byOjC,2070-11-14,3712,163328
AaqJK,2031-07-25,5849,216413
tzcPa,2094-09-21,9515,922955
Hkqpu,2089-08-29,6289,515698
Iizvd,2067-12-19,6601,415863
RDqil,2100-12-10,2941,99994
uHVWC,2023-09-24,7418,393154
RJhmE,2065-02-25,7846,211842
XvqqP,2049-02-18,6661,133220
xWhJf,2052-04-09,6995,629550
yGLBj,2113-08-24,2839,198730
dNYXo,2077-10-11,8488,203712
synBh,2095-07-15,5863,252109
hgXTv,2066-04-21,9047,533773
QscgK,2113-04-03,7092,35460
uDZNS,2061-06-15,3880,50440
gYdPd,2050-02-12,2786,273028
swMcN,2044-10-10,2812,123728
huOCi,2055-04-01,7036,422160
XKpkB,2038-03-07,6306,517092
IQIoQ,2117-02-11,4004,360360
Pqibt,2119-09-14,9418,461482
QLYru,2033-05-20,8188,581348
prNjp,2028-03-23,7242,637296
ywDgw,2039-06-24,8751,306285
EOuGi,2093-09-17,6131,128751
qGCvQ,2074-10-14,6144,313344
IwMFG,2068-04-09,7338,476970
RNCWl,2111-07-12,2509,102869
iufYB,2054-03-16,5497,137425
anlBU,2111-12-11,6327,569430
SPPBt,2070-12-21,7759,581925
uDaMI,2055-05-02,9400,479400
abUtW,2084-10-06,4621,314228
bceYY,2058-10-05,2284,216980
yIpfP,2100-05-20,3894,381612
iapZh,2037-02-28,9549,486999
xqxiX,2070-02-27,4658,381956
GpVwe,2114-04-30,2235,210090
TfCjo,2026-02-01,3024,196560
uSIuL,2102-05-22,3494,262050
DKhMG,2039-05-12,8612,663124
UMzIr,2071-07-31,5655,180960
JEcPe,2117-12-19,9346,121498
dHOWb,2116-10-05,4137,20685
MTtET,2103-11-29,4187,368456
cDvSm,2118-12-05,2421,167049
YqlzQ,2058-07-01,9336,261408
TIIHZ,2083-07-04,5591,469644
tQEig,2063-09-16,3213,228123
zEpHg,2105-08-10,9680,851840
EJFNk,2039-01-17,9749,799418
AvbxV,2023-03-16,3325,16625
HpTWl,2063-12-15,4119,222426
QCjmN,2078-01-01,8450,498550
tzeZO,2078-12-11,8761,245308
Kwcjp,2099-07-28,9738,788778
pcROx,2092-02-01,2924,67252
gAMtd,2120-10-18,3875,19375
VjKsx,2085-09-29,6250,293750
svunt,2112-11-20,3238,301134
YuwRT,2076-02-26,2310,11550
hPeiL,2035-10-12,7532,301280
uadTG,2083-08-03,5916,59160
CcTQy,2062-07-09,9664,444544
MfVCP,2036-05-31,6826,627992
gfSXb,2100-04-14,5326,420754
GPemI,2031-11-12,3134,134762
LohWj,2113-07-24,3749,127466
AlHDZ,2025-03-26,4568,447664
rykeP,2050-11-08,9986,649090
hAfge,2102-06-19,4372,375992
HMraQ,2028-11-25,5505,253230
eRGZG,2026-03-20,8873,186333
BzeNi,2031-10-13,3684,298404
dnagi,2075-08-20,4473,223650
JIrDE,2047-01-25,8816,511328
hYddv,2056-10-24,3739,224340
NvIxY,2106-04-15,2873,25857
geUiu,2077-05-08,2157,131577
vFTOt,2046-05-06,5284,385732
rLEAw,2111-07-08,8114,121710
jTOEa,2068-12-24,9489,654741
UufKk,2080-12-03,6035,181050
NaMdF,2111-02-22,6996,426756
vGgMR,2092-08-22,6823,559486
pqzjt,2035-05-20,8415,269280
qoWVi,2041-08-20,8450,540800
EzcZR,2085-11-09,7384,258440
XdLFb,2041-05-20,3086,203676
WqIEX,2088-11-19,6322,493116
KsXVw,2070-05-21,3102,117876
pQOhV,2067-07-23,3522,211320
sQwdy,2024-05-03,6890,647660
jaMrl,2075-03-12,8106,786282
GRjmN,2105-05-04,9982,229586
emfQE,2034-06-04,5485,71305
wRGlS,2106-02-02,3587,161415
YxXHJ,2021-01-14,2024,145728
JHBjS,2089-04-04,4830,130410
vyoFP,2112-03-12,6413,359128
cIism,2058-04-12,6746,499204
OSbey,2121-06-19,9072,353808
RLQox,2054-08-16,3008,231616
DLXXM,2078-01-17,9924,962628
oFMyv,2079-01-18,9985,429355
FMBqm,2093-09-13,5770,484680
RNPtE,2054-07-10,3605,266770
zpakt,2031-12-17,8249,593928
NLIXr,2065-12-09,5969,208915
LWokn,2077-07-30,5723,234643
mEnMN,2071-01-07,2438,224296
jikCb,2121-12-15,3701,203555
hMhBO,2079-08-03,2484,32292
iPoPi,2052-10-22,2794,120142
dqwSi,2058-01-21,2547,84051
fQpRI,2053-01-08,7352,521992
PqbsG,2055-01-04,7705,246560
DTWMq,2038-07-08,4806,336420
gwbWS,2032-02-19,5931,83034
yaSLi,2118-09-06,7691,715263
NSXnP,2075-05-16,6057,520902
btuqq,2077-02-02,4160,374400
rGKjc,2071-10-16,6256,519248
AMajW,2041-07-30,7327,322388
zmeiH,2100-04-02,6791,631563
UodQV,2107-12-29,3850,150150
kFoXg,2035-05-22,3878,27146
aVuXr,2057-06-26,5927,361547
uCgMd,2107-08-07,5258,78870
hRuRL,2035-10-21,6288,169776
tBSGm,2089-02-25,8450,59150
QJNYu,2037-09-13,6340,634000
NUyOZ,2102-12-12,2959,144991
qSebG,2109-06-27,4318,362712
HXgiL,2094-04-14,6160,480480
dziKG,2044-01-24,7539,625737
xjIiO,2070-09-23,4339,269018
rpbLk,2049-06-26,9901,712872
DZcGC,2048-12-28,8941,491755
CRFfQ,2117-02-15,4086,245160
OiMKI,2083-12-16,8087,355828
BTAjc,2064-08-29,4285,111410
XXAjT,2098-07-15,4457,169366
IsNDn,2047-12-04,8427,480339
QaUMN,2044-01-08,6137,306850
wurcK,2039-01-13,4774,401016
kpmEp,2056-01-18,3177,187443
iyUdi,2069-12-15,5508,192780
TUqOz,2090-08-26,2728,98208
TQhEH,2060-12-13,8669,728196
vNjvh,2055-01-20,6501,149523
nCpCR,2073-07-06,5728,555616
OisEW,2032-07-01,5087,483265
rzWpv,2116-07-24,4652,367508
raUeR,2071-06-05,9825,157200
Nmidn,2043-01-25,7559,506453
TFkna,2059-04-04,7768,155360
fwNoW,2078-10-02,5371,531729
Pfnjx,2085-10-21,9385,919730
gnIxY,2093-01-29,9010,477530
eQsqH,2067-09-07,5189,498144
ekYdJ,2047-05-19,8524,340960
UqncH,2091-05-03,5449,539451
bHvQY,2097-05-02,4960,109120
ooFMl,2086-02-10,5788,468828
BHMMR,2030-09-21,6657,625758
iNHre,2042-12-10,2066,183874
vneIJ,2042-02-04,7634,435138
LtozY,2105-07-12,2979,205551
rDduE,2078-08-28,2162,56212
yfBSp,2031-08-12,6173,98768
hlorh,2082-01-26,9843,413406
hFHEe,2108-10-22,8298,141066
ueVpT,2022-10-23,4399,39591
kARRM,2067-04-12,5423,406725
HeRgG,2061-03-28,8396,671680
KtVeF,2074-03-24,6847,205410
TYMCc,2084-09-05,5928,480168
rPlyx,2111-09-24,7555,740390
RwoJX,2109-03-21,3199,153552
RnfWE,2057-01-15,7106,461890
dLNJC,2025-11-13,2918,204260
wRVSD,2033-11-27,4115,275705
naVXO,2026-09-01,5727,349347
Vhrir,2037-01-26,9621,221283
xnqgV,2093-02-16,4075,378975
UAlSz,2032-08-02,5526,414450
soSos,2021-02-26,7170,35850
pBadJ,2068-05-05,9077,390311
DiAjh,2047-12-18,9778,430232
MGHhA,2084-02-27,2810,39340
rWKmx,2072-08-26,8029,184667
JuHHk,2081-12-04,3019,111703
gosJF,2065-12-17,8904,400680
wEXNf,2070-11-20,4183,150588
erENa,2042-04-14,7726,224054
KIYze,2052-12-17,8046,225288
ZITXO,2026-07-27,5356,321360
ukwKz,2045-09-24,6284,163384
fROpz,2102-01-04,6614,79368
SOpJC,2056-07-11,8661,311796
dEUJN,2027-12-26,2413,98933
SIymk,2057-09-18,7182,287280
dGlTK,2065-01-08,7338,308196
rKzml,2040-03-31,6991,440433
lbbAI,2044-06-02,4870,326290
DJjpR,2057-11-26,5930,249060
hejzM,2060-07-01,2037,109998
oZZEy,2042-12-05,3460,332160
HytDf,2050-02-13,6615,641655
ImKgR,2110-03-21,4757,204551
bzqhj,2052-08-05,2368,59200
JtNFm,2032-03-17,5560,394760
gIBGn,2121-12-25,4890,405870
BYHfs,2083-06-11,3436,285188
jSYfC,2062-08-30,9250,804750
XfDRz,2027-04-30,4894,327898
wuyow,2077-08-22,4700,427700
GhoWI,2120-06-17,9386,384826
LWALp,2099-04-10,3245,266090
kImZj,2033-03-30,9195,579285
xUZHW,2028-09-07,3899,292425
XHXCu,2109-04-15,7197,618942
LrRYP,2040-06-12,2397,76704
ZTCzx,2033-11-18,7236,101304
GaflA,2085-03-03,7830,555930
xXQVx,2101-10-20,8192,294912
yoPMM,2029-04-17,5541,166230
fnifp,2052-12-21,7219,707462
UBiHD,2087-07-02,4386,65790
pHkIy,2084-09-14,6930,686070
hAamr,2082-11-25,5433,135825
NGGPn,2098-03-27,4390,430220
PieYt,2067-04-05,4931,177516
BBviV,2113-01-26,8715,357315
WGIMR,2081-04-09,8294,580580
Fcoqj,2117-08-16,6594,250572
zxbcV,2100-07-09,4974,109428
aqXjv,2038-12-07,6703,442398
HwABJ,2073-03-01,9528,876576
pwxsm,2033-12-08,6223,560070
AxKjw,2076-10-19,2013,88572
KhQou,2095-10-19,3910,160310
FVLXv,2074-01-31,8873,301682
LzYQM,2068-12-09,6393,38358
eiFNn,2031-11-12,8328,791160
HTneU,2098-05-13,2710,124660
woWTU,2024-07-18,9043,316505
afDKH,2056-04-13,9028,379176
fXnQd,2025-03-27,2718,67950
nDWOq,2110-04-15,8942,822664
mgRkA,2096-02-08,4691,323679
rwALY,2085-02-15,3126,31260
bGjFI,2099-11-14,5655,452400
OjAxV,2113-12-28,5755,63305
pliSK,2116-03-24,8700,469800
dkzSF,2088-12-26,2247,35952
MuwFP,2074-02-10,5677,459837
cfFWu,2023-03-25,7225,541875
xfVbw,2116-07-08,2442,180708
xBRCe,2097-05-11,3154,59926
AiXGp,2048-03-23,4120,156560
COxZZ,2097-10-19,8753,595204
DgDLy,2085-12-06,6845,68450
yqSqM,2049-05-01,7856,597056
KuELV,2100-04-08,7267,479622
LQmGM,2075-02-13,4191,29337
gMrrU,2083-02-10,4659,456582
yYKlJ,2052-04-14,7468,634780
vlExD,2068-02-18,4091,290461
unHPa,2084-10-15,3671,66078
Ijovy,2106-03-04,6925,242375
jPInm,2021-10-17,4528,36224
gkiUJ,2024-04-16,6790,224070
cSwhe,2021-06-11,9028,379176
zKGLk,2077-03-27,5525,359125
HRRep,2118-07-20,6896,103440
cAurE,2079-01-21,7520,624160
YhtWY,2060-02-04,9965,657690
eSItw,2098-06-05,6701,281442
flkSX,2113-12-19,2272,68160
ltOdM,2091-02-13,9502,389582
iwuQa,2034-08-14,2104,25248
KcZRO,2097-08-12,3885,299145
yGEPn,2025-12-16,6415,282260
ZPCiI,2110-06-26,7549,362352
clyey,2103-02-19,2590,132090
ptuHY,2097-09-22,2128,74480
DSLiG,2117-05-19,6753,533487
tkjTV,2054-03-03,4942,469490
jpOue,2091-04-21,6318,101088
gHtBk,2106-05-15,6274,426632
HaQbW,2026-10-25,8501,382545
lPFrF,2071-09-12,7272,618120
zNqnr,2084-05-01,9033,840069
oSLEf,2033-11-26,5423,206074
XOeGK,2068-11-19,6863,247068
MkhmR,2062-07-22,4569,452331
HDFVh,2079-07-21,9625,577500
bZNrv,2026-09-30,5110,281050
qqMRa,2073-02-23,9082,590330
yuPlp,2060-09-16,2017,112952
EgDVY,2073-11-17,5129,123096
oJRnH,2043-09-06,5770,115400
Ulvwf,2090-05-29,6837,314502
Zdkte,2059-02-27,7221,433260
vuCOP,2063-11-01,2732,109280
kLAcH,2065-12-28,8151,554268
XGhbO,2096-06-20,5574,295422
XQaHJ,2069-04-16,3543,311784
xHllz,2106-04-15,4339,273357
XEmIJ,2119-11-03,3953,59295
orpMr,2038-01-30,3415,68300
jyrvB,2047-12-31,7875,157500
DiWdM,2096-01-28,2454,83436
pJbdt,2119-02-04,8907,498792
aQesR,2039-09-02,9848,541640
yaVEF,2104-06-29,4256,131936
NRoJG,2062-11-02,3240,126360
aTfZz,2039-04-22,9759,800238
oWLEE,2034-08-23,7465,515085
yutoT,2101-01-17,2813,33756
