StoreCode,Date,TotalSales,TotalAmount
iPoPi,2034-06-28,5880,470400
dqwSi,2028-02-24,8097,186231
fQpRI,2055-11-01,7421,489786
PqbsG,2096-11-24,4795,263725
DTWMq,2032-04-26,2554,25540
gwbWS,2098-10-30,7670,153400
yaSLi,2039-12-21,2668,37352
NSXnP,2051-12-13,7156,42936
btuqq,2084-04-19,3119,196497
rGKjc,2063-04-11,7543,716585
AMajW,2065-11-09,2126,125434
zmeiH,2024-01-30,9264,657744
UodQV,2061-12-29,3740,370260
kFoXg,2118-07-08,2329,163030
aVuXr,2065-02-28,6078,328212
uCgMd,2113-02-24,4399,127571
hRuRL,2030-11-01,3524,148008
tBSGm,2097-04-17,3966,241926
QJNYu,2121-11-25,9515,323510
NUyOZ,2114-06-26,4693,455221
qSebG,2111-08-19,4312,43120
HXgiL,2105-05-28,6700,603000
dziKG,2054-04-22,3091,176187
xjIiO,2118-12-04,7300,292000
rpbLk,2046-05-11,4834,62842
DZcGC,2079-02-10,9319,195699
CRFfQ,2098-12-18,4238,63570
OiMKI,2097-07-31,8388,192924
BTAjc,2090-03-13,7553,611793
XXAjT,2081-11-11,4317,414432
IsNDn,2101-01-23,2815,30965
QaUMN,2021-08-21,4623,87837
wurcK,2068-01-02,2726,256244
kpmEp,2045-04-23,6276,294972
iyUdi,2029-05-15,9247,776748
TUqOz,2053-03-17,8069,693934
TQhEH,2078-04-03,6129,361611
vNjvh,2082-12-20,9311,586593
nCpCR,2084-10-16,8530,349730
OisEW,2069-01-14,6782,427266
rzWpv,2060-05-27,6343,215662
raUeR,2078-08-05,4936,340584
Nmidn,2062-04-26,8550,855000
TFkna,2118-02-21,4489,219961
fwNoW,2030-09-08,7225,722500
Pfnjx,2021-03-08,3882,271740
gnIxY,2039-05-01,2697,256215
eQsqH,2086-12-18,5133,287448
ekYdJ,2086-04-03,5272,379584
UqncH,2044-03-06,9337,812319
bHvQY,2087-09-21,7512,285456
ooFMl,2106-09-05,4067,284690
BHMMR,2035-09-19,3984,163344
iNHre,2032-07-19,4429,221450
vneIJ,2086-05-02,8620,543060
LtozY,2110-10-18,7355,367750
rDduE,2052-01-17,7028,182728
yfBSp,2061-12-22,4371,214179
hlorh,2062-07-29,2481,101721
hFHEe,2101-02-05,2602,20816
ueVpT,2086-11-23,4869,423603
kARRM,2053-12-10,4388,149192
HeRgG,2067-08-26,3296,240608
KtVeF,2047-05-31,2521,201680
TYMCc,2035-01-15,9382,309606
rPlyx,2094-06-29,7697,46182
RwoJX,2105-05-16,5216,516384
RnfWE,2027-01-09,7188,589416
dLNJC,2106-12-18,7438,74380
wRVSD,2097-01-10,7493,307213
naVXO,2048-02-12,3919,356629
Vhrir,2075-07-20,4878,278046
xnqgV,2082-05-12,7543,724128
UAlSz,2067-06-28,9985,389415
soSos,2111-06-07,5815,314010
pBadJ,2111-06-04,9919,555464
DiAjh,2108-09-16,6338,380280
MGHhA,2090-03-15,7113,455232
rWKmx,2029-01-02,7994,175868
JuHHk,2074-01-27,6084,237276
gosJF,2121-04-25,9626,895218
wEXNf,2047-07-22,3887,155480
erENa,2065-03-04,9999,829917
KIYze,2025-02-09,7022,175550
ZITXO,2114-01-06,8035,104455
ukwKz,2104-05-05,3767,30136
fROpz,2066-01-30,2251,175578
SOpJC,2028-10-22,6468,64680
dEUJN,2049-01-21,3768,101736
SIymk,2102-04-16,2774,94316
dGlTK,2046-11-11,9585,709290
rKzml,2105-05-28,4249,123221
lbbAI,2060-06-24,9507,655983
DJjpR,2029-09-14,4629,458271
hejzM,2026-12-02,2543,22887
oZZEy,2116-10-16,4092,147312
HytDf,2082-06-07,6627,503652
ImKgR,2084-05-24,3343,327614
bzqhj,2031-05-07,2687,45679
JtNFm,2072-07-23,7660,38300
gIBGn,2022-01-29,5928,450528
BYHfs,2086-05-16,3103,148944
jSYfC,2108-03-08,8073,258336
XfDRz,2097-01-28,2823,124212
wuyow,2023-01-28,8878,852288
GhoWI,2027-10-27,2795,22360
LWALp,2060-06-29,6625,377625
kImZj,2039-01-16,5004,320256
xUZHW,2038-05-15,9050,461550
XHXCu,2028-03-31,6289,559721
LrRYP,2108-12-15,2462,39392
ZTCzx,2053-06-17,4638,241176
GaflA,2065-01-08,2805,154275
xXQVx,2081-10-16,4827,236523
yoPMM,2095-02-16,6490,259600
fnifp,2051-09-13,2006,108324
UBiHD,2029-01-08,2462,93556
pHkIy,2053-03-16,9732,311424
hAamr,2043-05-15,7888,189312
NGGPn,2107-07-19,3551,159795
PieYt,2049-02-04,2865,114600
BBviV,2062-11-19,8687,555968
WGIMR,2080-11-25,2881,233361
Fcoqj,2086-04-24,4234,152424
zxbcV,2083-06-27,3313,102703
aqXjv,2114-09-25,4306,275584
HwABJ,2028-05-02,7054,648968
pwxsm,2025-12-19,4664,177232
AxKjw,2070-12-29,3904,273280
KhQou,2108-12-13,8910,418770
FVLXv,2074-05-17,9261,55566
LzYQM,2086-08-07,3509,242121
eiFNn,2092-11-06,4655,386365
HTneU,2057-08-16,2747,137350
woWTU,2103-04-25,9054,688104
afDKH,2058-05-07,4458,392304
fXnQd,2090-01-24,7664,490496
nDWOq,2107-02-01,9989,559384
mgRkA,2106-02-08,6671,366905
rwALY,2110-11-20,9285,519960
bGjFI,2075-03-05,8977,53862
OjAxV,2037-05-21,9121,857374
pliSK,2058-03-11,2869,22952
dkzSF,2040-01-08,7298,488966
MuwFP,2060-03-17,5262,352554
cfFWu,2072-05-09,3620,271500
xfVbw,2072-09-30,5316,47844
xBRCe,2059-11-04,3097,272536
AiXGp,2036-12-30,4029,306204
COxZZ,2039-05-21,5950,315350
DgDLy,2061-04-17,3410,225060
yqSqM,2060-10-02,9575,670250
KuELV,2085-12-22,6478,103648
LQmGM,2080-12-28,4514,446886
gMrrU,2107-05-10,9275,908950
yYKlJ,2082-10-19,6643,66430
vlExD,2023-07-15,3221,254459
unHPa,2085-02-09,5187,274911
Ijovy,2035-04-10,4177,20885
jPInm,2110-03-07,3201,105633
gkiUJ,2025-12-10,6436,257440
cSwhe,2093-03-08,2335,77055
zKGLk,2111-05-02,8982,44910
HRRep,2038-03-08,7385,561260
cAurE,2117-05-19,7532,376600
YhtWY,2071-05-15,5349,427920
eSItw,2091-12-10,8608,714464
flkSX,2021-09-13,5770,155790
ltOdM,2112-05-29,8539,281787
iwuQa,2079-03-02,7236,520992
KcZRO,2060-03-14,4588,224812
yGEPn,2041-12-13,4244,174004
ZPCiI,2049-03-12,3171,285390
clyey,2045-04-19,8482,271424
ptuHY,2038-08-29,4118,284142
DSLiG,2115-10-21,7784,194600
tkjTV,2075-02-15,2297,211324
jpOue,2096-01-13,8981,44905
gHtBk,2093-02-10,3734,220306
HaQbW,2078-11-16,9746,58476
lPFrF,2098-12-09,9969,628047
zNqnr,2024-08-01,9578,201138
oSLEf,2068-09-09,8576,428800
XOeGK,2029-09-06,3109,164777
MkhmR,2104-04-08,5611,106609
HDFVh,2054-09-05,7712,416448
bZNrv,2027-06-07,5829,477978
qqMRa,2094-05-06,9931,238344
yuPlp,2085-07-07,5545,426965
EgDVY,2065-06-06,3929,133586
oJRnH,2084-09-12,8393,50358
Ulvwf,2069-02-25,8271,785745
Zdkte,2104-05-26,9024,496320
vuCOP,2061-10-18,8302,440006
kLAcH,2051-10-28,6984,628560
XGhbO,2076-10-02,8543,187946
XQaHJ,2059-09-28,7660,536200
xHllz,2101-03-19,3713,196789
XEmIJ,2105-05-05,8230,57610
orpMr,2047-05-02,3183,264189
jyrvB,2101-08-19,9087,463437
DiWdM,2068-05-09,6882,137640
pJbdt,2094-06-23,2362,61412
aQesR,2078-06-14,6164,474628
yaVEF,2047-04-29,5327,303639
NRoJG,2059-11-05,9903,336702
aTfZz,2075-05-10,5761,161308
oWLEE,2058-11-21,6448,225680
yutoT,2076-01-05,6705,415710
dGvdC,2057-09-13,8668,138688
AYYHE,2066-01-21,8395,344195
Pqphe,2024-09-26,4934,246700
VZEKW,2060-11-10,2957,277958
WRVNv,2102-12-08,7959,421827
iHfaD,2026-12-14,9156,183120
alDAd,2095-03-30,2465,66555
flZxQ,2040-04-26,4547,422871
NoAhW,2040-03-14,9539,438794
MRUez,2090-11-20,2470,175370
jqVSB,2108-11-22,7839,462501
aEZLq,2074-08-13,9816,971784
jFHnp,2075-01-18,6952,500544
niuao,2049-01-03,7564,272304
uxoTY,2023-06-22,3733,52262
QfxWo,2108-10-01,6080,322240
AgdDr,2105-10-25,5977,358620
zDqyD,2060-12-06,9023,252644
DQdfx,2067-04-26,4109,225995
GrqPo,2051-04-06,8457,634275
eSTsG,2022-12-02,8890,364490
oqAWv,2090-07-08,2847,22776
TbVIw,2043-01-13,4292,218892
FCIWC,2049-04-11,7234,434040
wAqsT,2084-06-16,8396,411404
UmHsj,2080-10-21,3397,115498
aOMVv,2047-08-14,7605,494325
DgKsH,2085-05-27,9595,76760
XAQvR,2120-11-01,4084,232788
VMttA,2030-07-08,5655,45240
RMmcx,2120-05-24,5978,358680
fGpJo,2092-08-07,9149,841708
gQLfK,2048-05-29,7081,233673
NwOBS,2085-09-02,6969,390264
vpVkm,2025-12-01,5805,539865
BvaxX,2112-11-11,9195,827550
WkQEr,2072-12-17,7639,481257
NEJMD,2092-09-21,3112,236512
iWElQ,2044-12-13,6423,391803
uBeRU,2065-03-31,3879,182313
IGvms,2051-06-16,2567,254133
QtidG,2109-06-12,4551,450549
QAbBt,2106-10-18,6780,101700
GlqCH,2091-09-22,9446,906816
clIpF,2059-12-04,9646,67522
hgYlA,2069-07-24,9475,47375
GXuAF,2030-06-16,4849,242450
aTYKa,2105-05-05,2732,35516
jDKYr,2025-05-05,7844,305916
HpDxV,2079-07-10,8879,461708
yKFQJ,2031-02-18,7895,639495
mYRzy,2075-01-08,2305,216670
YbrVf,2058-04-16,4417,304773
OnxjQ,2030-03-09,5064,440568
TSqRr,2091-03-28,4165,304045
NDtjR,2101-07-25,5430,526710
kPsmd,2110-02-10,4796,254188
GeMWZ,2087-07-21,7672,537040
Dgwbu,2092-09-27,6272,439040
RJOUN,2047-04-25,8546,299110
KOOGk,2080-11-27,3623,152166
etwzA,2109-02-25,7340,704640
gkJwL,2023-09-10,3199,239925
TkCEQ,2052-07-08,8473,449069
mfVba,2044-10-12,5237,429434
iVjoX,2095-02-02,7605,205335
xNjcJ,2036-01-17,9706,757068
GQUGT,2041-06-20,9540,849060
YaHYp,2030-01-17,8388,293580
XPLIp,2110-08-16,5916,159732
KhXqf,2045-01-28,6749,499426
nBQnc,2079-07-31,9529,495508
TbFwW,2047-12-14,9057,679275
kNhde,2062-08-03,5509,154252
dhFID,2065-03-01,5232,408096
EZiaQ,2091-06-30,2602,65050
sLFmF,2060-05-28,2568,151512
toqFu,2057-11-30,7643,290434
PdveO,2082-06-12,9881,79048
BzZTV,2055-07-06,3962,51506
khBfg,2034-08-03,9790,283910
Brbyo,2110-03-26,8682,720606
hxCJQ,2058-01-30,7344,462672
PXenY,2094-01-04,8733,489048
cwtDX,2031-09-20,6452,483900
eUPbR,2027-07-27,6603,495225
WmlnQ,2058-06-25,7676,214928
kOlaN,2056-10-19,3419,64961
yrQct,2090-03-05,8740,78660
WJdpA,2082-04-15,9032,695464
fXWVR,2025-09-26,9975,289275
NMxTB,2112-10-08,8858,416326
pUtri,2048-12-02,3603,284637
wnZIE,2021-05-27,5565,272685
TgYFa,2022-11-03,6663,546366
aNprq,2060-02-08,9854,522262
FLcJk,2051-04-16,7147,293027
DsvRZ,2061-07-29,7359,264924
MUHIO,2092-02-13,4500,207000
PnQku,2051-04-28,9549,783018
auapI,2094-12-06,6717,503775
OgydP,2102-08-04,6363,509040
zFXxM,2033-08-25,9607,682097
zQzLp,2023-08-18,5626,174406
FIAJK,2076-03-19,4841,183958
fhhcY,2052-12-20,5457,207366
zghcv,2105-08-19,8659,623448
KIJls,2116-02-16,5604,493152
wdpvP,2043-12-29,4197,411306
fFXEw,2116-09-29,3709,144651
qYLhG,2061-03-28,2287,84619
VuEHV,2022-11-21,5058,60696
GlgRx,2055-09-02,9152,384384
nvdSW,2058-08-09,5136,82176
kOoCc,2065-10-11,3388,135520
UbVdI,2095-03-31,2791,75357
NssPe,2040-07-31,8114,121710
xFuoR,2044-01-16,3411,283113
DTMgX,2034-01-09,3923,200073
mlJlb,2112-07-02,3316,82900
ymBoG,2065-04-12,7090,283600
IaTIL,2050-01-22,5329,367701
RDRbk,2069-12-15,8138,447590
PEdzJ,2056-07-14,5616,381888
uvYKG,2092-11-25,4696,441424
kaKpY,2058-08-26,6723,457164
SeXAD,2103-12-09,7440,223200
QMmbL,2098-04-27,2758,24822
AGZKo,2029-11-20,4067,178948
TScRb,2036-07-03,9914,832776
KGAMJ,2034-12-02,2041,161239
JViUc,2077-01-11,3401,268679
KAhnw,2073-09-06,7722,671814
xhPHG,2032-05-16,2776,99936
ZSErb,2055-03-21,7123,78353
PuWMA,2059-03-12,3548,177400
IXpTk,2089-04-03,5560,339160
soqBT,2099-08-21,9109,655848
UYTSr,2031-02-22,9412,696488
cfLcc,2021-04-17,5095,122280
LCmQP,2117-03-31,8422,261082
zQebo,2054-06-09,5534,392914
hWvFA,2107-04-09,2931,114309
tqpRp,2097-06-07,4332,216600
hUecU,2084-08-30,6993,97902
wyZhm,2118-03-19,2583,250551
EOVmQ,2110-07-16,8631,422919
wdJWS,2115-03-20,9587,594394
vVlLg,2073-08-13,8967,134505
dvYIP,2030-07-03,9309,716793
EYsXj,2025-01-25,7871,700519
IJRUx,2029-12-21,5193,467370
BQvxj,2084-05-11,2671,24039
MZeaV,2021-09-18,9287,232175
GdwjX,2054-01-16,7273,640024
XzDRI,2112-03-10,7849,353205
SfoCb,2119-06-21,9407,84663
XHZpl,2120-04-06,9570,602910
qhGWw,2116-09-03,3152,208032
EyAMJ,2091-04-13,9479,341244
cOkai,2081-06-27,4803,43227
ErNKN,2120-12-04,6154,246160
LUZXk,2073-02-04,9253,573686
LCbTC,2035-01-15,5482,252172
aFBqj,2039-09-01,6685,447895
LgLtU,2049-05-30,6976,627840
SVJuK,2121-01-23,4030,221650
VgqlC,2082-09-04,6184,55656
lNIwZ,2081-03-19,2269,215555
nrDwj,2021-07-06,6258,475608
mTYLg,2062-03-14,4894,176184
kZqaY,2113-02-22,8391,201384
biUrp,2039-11-05,8794,342966
dySwt,2066-08-15,4748,370344
nXTSo,2033-01-26,3599,97173
NYJYP,2047-12-10,6843,225819
TdqRz,2038-08-19,7687,691830
DLuNM,2055-08-26,8590,481040
iOdxH,2069-06-07,3383,287555
gKrAl,2104-05-18,6365,350075
qjOML,2053-07-15,3594,32346
vzFzF,2053-02-07,2843,42645
IedHV,2116-01-12,5963,107334
eZrvP,2075-05-28,4988,463884
iflfM,2063-03-03,9433,330155
ylIMC,2028-01-06,9785,831725
VMeqN,2029-02-06,3165,94950
AwOZr,2065-02-19,6684,427776
SiIRG,2063-02-28,4313,319162
KMQJh,2061-02-23,9493,246818
ZkYJi,2075-10-13,9761,683270
QivYi,2034-07-16,9357,608205
jdRdI,2029-08-20,6447,554442
dlRPu,2064-08-07,6428,533524
AEzua,2055-05-30,7790,568670
udeoO,2081-06-08,3463,159298
tIbkH,2025-03-23,4785,354090
jnckU,2080-10-11,2490,206670
UqKHU,2049-02-02,6299,94485
fvvzF,2085-06-18,2754,203796
ubBvJ,2076-05-19,2225,140175
jcBKP,2060-05-31,3529,342313
MZufH,2028-08-04,7241,499629
leBWA,2109-09-26,2391,23910
FZkIh,2105-03-01,8301,556167
QcxGX,2050-08-24,5235,177990
OYDFS,2120-12-24,8408,588560
CWpDO,2094-04-15,9402,150432
yMpVe,2028-03-26,7526,248358
NHPBK,2094-02-17,4337,173480
BTfXS,2082-03-17,7009,525675
GYwgd,2066-02-19,8176,678608
SJHSM,2090-09-09,7065,515745
eaOwZ,2053-01-24,4431,132930
GegCn,2051-08-09,5388,468756
CVdHm,2032-05-21,9145,722455
piDSU,2051-07-25,6617,52936
uHFdq,2040-02-05,5437,70681
VBvsZ,2036-01-02,7490,52430
OaonV,2076-09-16,8285,828500
WxCuC,2080-04-16,2104,109408
lrdmQ,2092-10-17,4392,241560
XDBOn,2098-01-18,7620,83820
zKiCg,2081-10-10,6357,635700
GhWjC,2112-09-29,4234,135488
rLgcW,2051-06-16,9167,110004
Kmhev,2069-11-15,6984,272376
JMnTL,2067-01-22,6155,381610
tygbv,2068-09-27,5162,345854
KSaTN,2044-10-01,3019,295862
kYhLY,2058-07-29,9474,151584
IQpeV,2078-05-15,4392,149328
SSGhM,2080-08-06,3676,51464
qMQqC,2064-07-13,8282,438946
iaKlv,2053-07-13,7465,253810
uTDfX,2097-06-09,2383,154895
EywWq,2028-06-15,9767,87903
YsTui,2051-03-25,7188,323460
KNCJS,2069-12-18,9497,436862
WuKsx,2062-03-03,2365,231770
ANVEy,2118-02-27,6070,121400
UWaYX,2084-01-21,4231,118468
ssYLB,2040-12-12,4200,42000
setOB,2099-05-10,4943,242207
hsrSA,2112-10-27,6353,470122
kqluk,2022-05-05,5945,523160
JYZuR,2056-04-05,3885,205905
STRTS,2085-03-02,5000,335000
qTePA,2044-10-18,5242,162502
mSMBw,2032-02-14,4007,72126
dDwYL,2029-02-10,6220,167940
Xgsru,2061-09-30,9411,592893
ZetEh,2034-03-03,6318,631800
vlvxB,2039-12-05,7926,126816
PGFlN,2083-04-11,2042,149066
hwJkd,2029-07-17,4222,181546
jtVyk,2078-02-04,7384,324896
rbgKb,2099-06-06,6781,420422
DUdIG,2078-07-03,5745,114900
GYZVK,2050-08-11,4396,351680
QliAf,2026-10-08,4970,382690
NlLfn,2046-08-04,6762,398958
tmKjH,2056-12-24,2137,205152
kqimz,2049-04-29,5791,567518
slAfl,2117-02-21,3029,296842
Vahai,2031-09-14,5769,80766
tXPLn,2055-10-27,2094,14658
ePGqv,2041-10-23,4724,264544
zCCRP,2022-04-01,5122,179270
hMOUE,2057-12-08,8735,305725
ntrCa,2051-12-12,8790,351600
GmWQr,2079-11-02,8610,232470
egwMA,2096-11-13,3930,102180
HaEgD,2095-06-05,4027,394646
xdCJc,2025-05-04,5990,401330
okJyN,2080-03-12,9130,429110
ThPsv,2051-08-02,8924,401580
VWPwm,2077-07-05,5294,439402
UdIGN,2099-02-04,7796,725028
rHBoM,2027-11-29,8892,586872
AjNQi,2110-11-15,6625,364375
nHGfU,2086-07-08,6865,494280
vwXuA,2084-04-15,7904,260832
ZJRDH,2028-01-04,3642,338706
KNnBR,2024-02-13,9707,514471
JubAv,2039-11-12,5495,296730
MJXcE,2085-04-08,7459,179016
lzuFZ,2101-01-05,4397,118719
NbkzT,2118-01-31,7832,180136
dbLLF,2116-08-05,5137,256850
CGXWX,2042-08-26,3625,101500
Lnbox,2064-06-08,4176,317376
OOCWw,2110-02-26,9709,223307
oJjpd,2075-03-01,5412,92004
gEHsH,2052-05-04,9447,321198
wzYak,2040-01-04,8667,806031
zgXpN,2026-10-28,7703,577725
oyfDZ,2036-05-27,4014,325134
OKaQl,2025-03-01,3784,90816
rNDTc,2042-02-10,2811,28110
vZRdZ,2086-04-19,2386,236214
PEvtn,2104-02-14,3448,293080
sYwQV,2043-01-02,9363,552417
KBwCt,2063-09-05,4327,285582
mPuGW,2103-09-03,6202,322504
yTBDy,2083-06-10,4081,183645
CueVE,2036-12-29,4461,53532
qkxue,2070-04-03,7197,546972
LYhDl,2083-10-31,9565,765200
gndlW,2081-09-27,2019,161520
Lmlko,2093-03-25,5961,596100
JWBfD,2035-09-02,3432,250536
bIJKs,2117-11-22,5356,476684
wqsBh,2021-12-23,6723,463887
UcLrz,2040-01-31,6631,450908
QOSbc,2022-11-04,6591,270231
sMqHg,2085-09-18,4817,428713
ehiBf,2054-03-05,8901,498456
ddZJd,2047-03-04,9770,508040
CrzOh,2073-03-28,9090,563580
RDaEM,2107-03-15,9318,801348
djmvH,2062-07-11,5957,571872
ndGUZ,2084-12-16,5004,190152
vOfCn,2112-12-13,4260,421740
BTaZB,2075-07-23,5103,239841
Bxwxe,2033-03-23,6265,56385
aaCPZ,2080-12-28,3949,240889
BlIdp,2065-03-12,6367,267414
VBYtQ,2055-04-02,6286,106862
ZpOOw,2098-06-13,2737,147798
fRyHQ,2048-02-02,9282,324870
ttEre,2116-02-28,7418,712128
XfzNT,2105-08-04,4203,277398
KFoSd,2039-01-03,3042,82134
WTDQv,2094-06-28,3533,236711
MkNMD,2074-09-20,8825,785425
KBamU,2104-01-27,8322,233016
xViNc,2073-07-23,6191,222876
gKIyA,2093-05-10,3897,190953
OdkJD,2102-09-01,9211,414495
zxAJF,2099-11-08,9720,699840
Igdvq,2027-01-28,4169,216788
wiIhA,2070-05-17,7495,164890
FnFgI,2056-05-20,5134,503132
wJMYW,2097-08-04,4084,200116
mjplW,2053-02-18,3570,335580
eDTeH,2025-03-09,4744,208736
TIOBi,2072-02-20,7853,212031
xwKsc,2069-03-10,5740,154980
stMiO,2117-03-29,5085,45765
HawXD,2071-03-13,2309,187029
rfDaa,2059-04-18,5899,47192
OXAud,2093-03-19,7484,546332
lglks,2084-04-18,8691,643134
nTacC,2058-11-02,5913,585387
SeDoA,2047-07-16,5206,213446
TGccw,2025-07-15,4878,346338
XBWmR,2080-11-17,5534,49806
gykMD,2100-12-11,7862,707580
wEQqZ,2025-03-16,4680,252720
NyJnU,2112-11-10,6798,142758
DXhHc,2075-07-03,3975,373650
qDvAh,2063-10-16,8980,574720
nUTHk,2041-09-15,5840,163520
acGxm,2117-11-25,3210,182970
shnja,2108-06-25,9469,94690
KFUGw,2056-08-15,6602,429130
UDpYo,2028-03-08,2137,100439
LplpW,2029-03-09,7395,709920
aZUOR,2022-02-06,4419,128151
FWGHn,2058-05-17,3514,115962
LtwFp,2110-09-03,9755,409710
bRHtm,2059-12-27,9768,58608
MkghG,2095-10-30,6290,522070
Ikadb,2052-07-23,9806,892346
HZIVT,2029-06-05,2063,136158
WDVmp,2061-05-06,9062,743084
ozDIX,2097-07-13,7715,378035
qIDXq,2061-10-27,9344,878336
CTQfN,2110-01-16,5637,326946
QgAhx,2045-12-07,6354,343116
slAcJ,2118-09-21,2521,108403
vmrLU,2079-05-16,2677,96372
yTHEh,2079-05-25,8064,290304
lGoVa,2113-08-09,8647,406409
IRJuG,2088-07-25,5604,84060
psBFq,2045-08-28,6253,281385
VbuxQ,2059-10-08,4253,55289
uKndT,2027-06-20,2559,145863
fxCIy,2061-01-22,4689,93780
zGyGG,2091-02-06,5199,254751
uAkbh,2072-09-04,6223,522732
EwABN,2119-07-25,2778,255576
bxvtl,2102-03-01,2969,264241
mqxxj,2029-07-18,7999,87989
tsOJz,2106-05-06,6077,164079
GzhSX,2044-12-02,8841,477414
kvryu,2034-08-30,8624,353584
ZwgUp,2078-03-20,2695,107800
NUeWz,2086-02-22,8398,394706
vKyIK,2084-03-20,9188,257264
AmWQO,2077-11-15,9631,105941
fQyRo,2073-04-16,7110,597240
hjPHN,2076-12-05,2754,206550
POqse,2107-02-24,6255,218925
EVDgI,2120-10-20,4188,146580
IPcfn,2086-09-13,9309,74472
MeMGs,2077-06-28,6366,63660
jAhpX,2056-10-26,3062,24496
uGDff,2060-08-14,4469,370927
gOkdO,2116-09-15,4594,395084
jWIre,2061-04-26,9474,492648
fHpMI,2115-02-03,7750,85250
lVMVN,2079-01-06,5414,37898
GSRWU,2021-08-16,3944,134096
idOvW,2098-01-12,2514,160896
VWqbE,2056-06-10,9399,498147
vLmKV,2043-11-19,6512,416768
aWOOV,2060-09-06,3211,99541
kRrkx,2073-09-09,4504,220696
QkEUL,2037-11-09,8851,619570
uFpQH,2062-06-22,5497,494730
rkxtL,2039-06-04,5520,209760
talwS,2062-09-03,6340,450140
UaAMB,2119-06-20,6689,414718
UAeYW,2065-05-12,8261,826100
eyUEn,2090-02-24,7190,381070
PjnUz,2062-01-24,9990,299700
ODyWO,2040-05-16,2511,52731
VHTBY,2082-09-16,6519,534558
qfuvj,2076-01-10,4249,178458
GWKlk,2096-12-12,5733,452907
uDRja,2067-07-07,9074,480922
xncbm,2100-07-17,9094,309196
QqxEp,2039-02-02,5477,366959
QrNwO,2117-02-20,7196,554092
Sahxf,2079-07-30,8156,717728
oRlni,2083-11-23,8817,387948
pWhCP,2050-08-21,2087,25044
nYIib,2021-07-13,9619,788758
lDLzU,2098-04-23,4979,139412
HSBSH,2068-05-12,7583,288154
Amagt,2040-02-12,9091,190911
eZQuo,2042-05-17,9889,553784
oUUDg,2038-10-11,9298,111576
CbeQK,2075-07-19,9148,841616
ZBfsh,2033-10-02,6128,490240
FvhES,2102-08-31,2723,133427
ldomP,2069-05-23,2123,154979
QnFtv,2051-06-20,8875,754375
eQHIq,2121-06-04,8593,601510
rhihY,2060-06-30,9422,631274
ScgLy,2121-11-04,9007,297231
TxJsD,2086-06-19,2964,62244
XgfTL,2121-04-06,2553,168498
esjbO,2118-07-27,7142,414236
puVXA,2035-02-07,4477,411884
rEUwW,2080-08-11,7311,387483
hAomW,2117-03-06,4309,206832
HtCeM,2118-05-22,5190,275070
AhDNA,2050-12-12,4245,127350
KErsa,2029-03-04,2657,95652
bfbuU,2021-03-05,9607,720525
crBFQ,2118-11-03,2121,184527
mFdLN,2085-02-27,4628,342472
CVBrm,2075-05-23,9804,519612
qDQip,2025-07-21,4451,391688
KUxkt,2095-11-14,4471,433687
qQbgw,2074-09-14,9087,336219
FBeJv,2105-12-30,8593,575731
kJFpB,2036-01-29,2593,23337
glKdt,2049-09-18,9092,609164
Tocnf,2046-04-10,8472,711648
JcCWb,2099-05-25,5149,267748
pXHPq,2091-09-04,9035,280085
iRpPc,2119-11-08,9538,162146
CjhMA,2046-06-29,4797,220662
mwCWY,2116-05-22,8920,481680
BfPZz,2056-01-30,2686,142358
XAFCB,2094-07-05,3022,244782
hQLuY,2114-10-15,9547,190940
bKFVJ,2043-12-29,3734,306188
cCncM,2059-01-08,3275,180125
NmlOX,2049-01-22,3725,245850
Gmust,2078-12-28,6760,202800
Rxykd,2064-01-03,6000,264000
oWaGI,2087-08-01,2561,20488
RsycJ,2065-10-07,4865,233520
RLIcT,2088-10-23,2253,202770
xzYdQ,2064-09-14,7539,505113
vDyzg,2088-10-28,2472,195288
UlCVn,2029-12-04,5837,128414
FzEpU,2035-06-27,8098,550664
yBIot,2106-10-02,2447,244700
iyptw,2073-11-03,7533,45198
xutyH,2068-05-21,3084,120276
yJMiJ,2044-05-14,8296,141032
NDifr,2035-12-10,5636,507240
RLjJn,2023-09-20,7522,135396
ufPuW,2062-09-25,9577,842776
SLgwX,2090-07-21,4809,149079
NAEvs,2055-04-03,5956,541996
eABiL,2116-09-01,8142,700212
fQuLm,2058-12-14,4108,57512
ldnYd,2022-09-08,6713,342363
ltiCp,2067-05-27,6381,299907
HnpRj,2101-06-11,5111,419102
OTaJQ,2094-04-13,5651,322107
ISWmm,2088-09-08,5413,75782
DahmV,2094-08-03,2659,109019
nNdzJ,2080-05-25,7778,225562
blkyR,2036-12-23,5930,480330
WOYco,2095-12-20,9536,66752
pzkIS,2057-07-25,8302,755482
qeYBQ,2073-01-14,7924,483364
voZEK,2040-10-10,7832,219296
rpnBO,2106-10-29,4098,381114
ZVuTI,2057-06-09,8055,120825
BtlKJ,2089-10-19,3425,75350
RbQBt,2094-09-07,9549,945351
mZDVM,2089-02-04,3265,114275
SaNNh,2078-01-05,7173,172152
Ksnvj,2065-08-15,2914,180668
NlpJP,2079-07-24,7354,345638
qDBKc,2073-12-22,3301,207963
ELRhJ,2082-12-31,3796,375804
mZpJm,2107-06-17,3985,330755
Myijg,2037-05-04,6866,137320
HESXi,2078-01-12,8566,848034
zmKuF,2086-12-28,6905,573115
Zhwqx,2022-08-18,8197,795109
mrMBd,2022-05-27,9136,794832
gRnNs,2118-09-05,9322,158474
