StoreCode,Date,TotalSales,TotalAmount
YxXHJ,2047-03-01,2545,94165
JHBjS,2030-10-11,7837,219436
vyoFP,2077-03-04,7965,764640
cIism,2100-12-12,5386,296230
OSbey,2048-06-23,5955,77415
RLQox,2099-03-16,7462,455182
DLXXM,2040-12-01,8532,708156
oFMyv,2054-02-09,3072,190464
FMBqm,2105-09-17,7007,350350
RNPtE,2092-09-15,3645,167670
zpakt,2098-11-25,8534,68272
NLIXr,2050-03-14,4995,234765
LWokn,2035-05-06,3851,308080
mEnMN,2022-03-24,2811,213636
jikCb,2040-04-30,5307,90219
hMhBO,2111-08-13,8900,542900
iPoPi,2102-12-05,7821,563112
dqwSi,2101-07-05,4925,182225
fQpRI,2058-08-08,3554,262996
PqbsG,2084-04-21,6514,384326
DTWMq,2030-10-11,8846,858062
gwbWS,2076-01-13,5059,172006
yaSLi,2026-06-25,5765,317075
NSXnP,2105-10-05,6022,487782
btuqq,2101-11-30,4633,315044
rGKjc,2060-10-08,7140,57120
AMajW,2111-02-13,7842,203892
zmeiH,2067-08-26,3814,263166
UodQV,2032-01-15,4039,169638
kFoXg,2027-06-23,9449,727573
aVuXr,2103-02-18,6931,117827
uCgMd,2117-02-05,5442,130608
hRuRL,2086-12-31,2725,128075
tBSGm,2119-03-16,8106,729540
QJNYu,2103-06-03,8362,133792
NUyOZ,2086-08-23,7773,303147
qSebG,2103-02-26,3458,176358
HXgiL,2043-08-26,9109,136635
dziKG,2034-08-24,8821,317556
xjIiO,2030-12-22,6762,500388
rpbLk,2040-02-14,9243,147888
DZcGC,2021-10-31,7966,55762
CRFfQ,2031-07-05,6463,271446
OiMKI,2022-06-09,8079,161580
BTAjc,2072-03-02,2758,231672
XXAjT,2087-11-11,6985,419100
IsNDn,2038-12-10,5440,65280
QaUMN,2105-10-27,4672,331712
wurcK,2047-12-11,8944,268320
kpmEp,2112-09-10,7131,121227
iyUdi,2028-11-16,8193,360492
TUqOz,2082-01-26,9223,774732
TQhEH,2031-05-04,6262,507222
vNjvh,2085-01-30,7777,225533
nCpCR,2063-11-28,3304,237888
OisEW,2079-01-09,3271,163550
rzWpv,2118-11-20,6138,343728
raUeR,2118-07-02,7625,411750
Nmidn,2068-09-13,7762,683056
TFkna,2115-02-28,2908,273352
fwNoW,2027-12-17,5685,125070
Pfnjx,2070-10-11,5302,164362
gnIxY,2075-01-17,4809,182742
eQsqH,2120-05-13,4566,41094
ekYdJ,2105-07-09,3424,106144
UqncH,2031-07-18,9848,649968
bHvQY,2081-07-09,2056,88408
ooFMl,2039-01-28,6240,230880
BHMMR,2045-08-28,8808,625368
iNHre,2085-09-16,7367,478855
vneIJ,2054-10-07,6602,283886
LtozY,2066-06-28,5552,349776
rDduE,2119-05-30,4268,162184
yfBSp,2046-08-01,2598,228624
hlorh,2087-12-21,2733,62859
hFHEe,2096-12-18,2820,121260
ueVpT,2086-02-04,7057,698643
kARRM,2052-08-23,7740,301860
HeRgG,2097-08-30,8058,459306
KtVeF,2065-01-03,9457,312081
TYMCc,2114-07-03,7319,424502
rPlyx,2048-11-07,8732,401672
RwoJX,2066-04-20,8202,311676
RnfWE,2096-10-10,7461,246213
dLNJC,2037-03-30,8540,315980
wRVSD,2048-07-04,8299,124485
naVXO,2111-11-07,5232,219744
Vhrir,2063-04-07,4395,65925
xnqgV,2027-04-20,9060,45300
UAlSz,2032-10-05,6288,282960
soSos,2078-09-04,9892,346220
pBadJ,2073-03-19,5005,165165
DiAjh,2035-04-17,6922,311490
MGHhA,2039-05-06,2761,240207
rWKmx,2099-11-11,6387,472638
JuHHk,2103-11-16,5121,107541
gosJF,2083-10-07,5182,393832
wEXNf,2073-04-29,3476,278080
erENa,2075-07-13,8970,618930
KIYze,2024-04-14,3286,328600
ZITXO,2098-02-09,2183,148444
ukwKz,2021-03-21,8261,718707
fROpz,2055-03-05,7026,168624
SOpJC,2031-09-18,5806,261270
dEUJN,2079-11-05,5185,62220
SIymk,2022-03-27,6027,518322
dGlTK,2040-06-15,4857,92283
rKzml,2024-10-19,7024,154528
lbbAI,2082-04-15,3297,95613
DJjpR,2062-03-07,7523,60184
hejzM,2076-10-10,3724,260680
oZZEy,2058-08-22,5780,167620
HytDf,2027-10-17,9365,814755
ImKgR,2024-10-20,6240,617760
bzqhj,2027-06-26,3423,249879
JtNFm,2096-01-08,7183,215490
gIBGn,2092-11-15,4490,202050
BYHfs,2060-02-16,7755,488565
jSYfC,2063-01-06,6150,442800
XfDRz,2033-09-30,5626,50634
wuyow,2047-06-30,6092,597016
GhoWI,2040-05-09,2783,183678
LWALp,2120-10-03,4239,389988
kImZj,2103-02-26,4773,152736
xUZHW,2104-09-02,5410,286730
XHXCu,2078-09-24,9216,331776
LrRYP,2073-12-30,4291,145894
ZTCzx,2083-08-17,8861,522799
GaflA,2100-05-29,2250,117000
xXQVx,2116-12-11,2090,48070
yoPMM,2025-11-15,6851,609739
fnifp,2107-10-18,3474,236232
UBiHD,2072-04-17,5006,335402
pHkIy,2087-12-15,5254,283716
hAamr,2075-02-06,2258,83546
NGGPn,2043-03-01,7837,70533
PieYt,2069-12-02,5711,359793
BBviV,2037-10-01,4068,248148
WGIMR,2046-11-29,5321,468248
Fcoqj,2048-05-26,8322,832200
zxbcV,2119-05-06,8663,190586
aqXjv,2035-01-05,7263,305046
HwABJ,2084-12-30,6247,493513
pwxsm,2121-09-16,4353,148002
AxKjw,2089-12-17,5286,264300
KhQou,2058-03-11,4055,150035
FVLXv,2039-04-22,2452,245200
LzYQM,2028-11-25,4919,452548
eiFNn,2095-09-12,8234,321126
HTneU,2039-10-29,9956,647140
woWTU,2034-09-30,9595,921120
afDKH,2046-02-23,6275,370225
fXnQd,2034-02-02,9135,776475
nDWOq,2115-02-11,4910,451720
mgRkA,2042-06-12,3051,277641
rwALY,2118-12-02,5285,512645
bGjFI,2048-12-16,3943,27601
OjAxV,2120-02-05,4281,346761
pliSK,2098-02-12,7506,397818
dkzSF,2089-02-13,2828,39592
MuwFP,2040-03-31,3960,87120
cfFWu,2037-09-04,5848,461992
xfVbw,2036-11-21,8725,837600
xBRCe,2055-06-03,3986,298950
AiXGp,2072-12-16,5163,258150
COxZZ,2045-04-06,5201,442085
DgDLy,2073-01-24,4953,416052
yqSqM,2068-02-13,9686,755508
KuELV,2055-01-18,6009,102153
LQmGM,2086-04-26,9846,206766
gMrrU,2097-02-23,9801,548856
yYKlJ,2063-08-22,6250,625000
vlExD,2059-07-31,9922,218284
unHPa,2070-07-02,6228,124560
Ijovy,2112-03-24,3853,219621
jPInm,2021-12-06,2406,170826
gkiUJ,2090-09-17,8574,368682
cSwhe,2112-12-19,8479,466345
zKGLk,2052-11-17,4649,246397
HRRep,2116-04-01,7141,314204
cAurE,2041-08-23,6353,533652
YhtWY,2032-10-05,4146,74628
eSItw,2030-08-20,5326,431406
flkSX,2076-04-12,3324,309132
ltOdM,2109-02-22,6447,354585
iwuQa,2116-08-22,5617,499913
KcZRO,2108-02-12,8205,590760
yGEPn,2038-09-11,9012,423564
ZPCiI,2021-10-11,2374,170928
clyey,2046-02-05,3040,57760
ptuHY,2110-12-03,3177,235098
DSLiG,2042-08-15,2476,71804
tkjTV,2114-01-21,4259,21295
jpOue,2116-04-11,8233,510446
gHtBk,2115-05-14,3029,221117
HaQbW,2080-10-03,4192,276672
lPFrF,2107-10-12,9120,82080
zNqnr,2099-11-30,3692,321204
oSLEf,2056-03-21,8168,490080
XOeGK,2048-07-23,4829,140041
MkhmR,2116-11-21,5328,261072
HDFVh,2119-09-07,8878,710240
bZNrv,2045-01-06,9302,493006
qqMRa,2101-06-25,2169,167013
yuPlp,2064-11-16,4075,122250
EgDVY,2041-02-04,5985,383040
oJRnH,2065-08-06,2380,161840
Ulvwf,2047-02-28,5957,440818
Zdkte,2087-02-19,9169,375929
vuCOP,2044-08-05,9745,438525
kLAcH,2120-11-02,9360,496080
XGhbO,2094-08-08,5620,84300
XQaHJ,2053-12-07,7192,294872
xHllz,2039-08-14,3355,107360
XEmIJ,2022-05-01,6464,109888
orpMr,2094-08-24,7462,171626
jyrvB,2027-01-19,7923,641763
DiWdM,2099-04-23,3830,172350
pJbdt,2075-11-02,5433,255351
aQesR,2061-02-26,7883,157660
yaVEF,2035-03-14,4080,367200
NRoJG,2099-01-07,9938,606218
aTfZz,2091-02-11,4848,310272
oWLEE,2115-07-15,9076,99836
yutoT,2044-04-09,2368,206016
dGvdC,2096-08-06,8382,561594
AYYHE,2061-10-08,3335,20010
Pqphe,2110-12-14,7217,86604
VZEKW,2115-11-16,7370,169510
WRVNv,2050-10-03,3762,300960
iHfaD,2081-03-26,2568,166920
alDAd,2095-06-30,5514,49626
flZxQ,2116-06-05,8830,282560
NoAhW,2114-08-01,5958,560052
MRUez,2069-02-21,7508,690736
jqVSB,2109-01-02,2515,17605
aEZLq,2030-07-14,3469,69380
jFHnp,2021-05-12,8189,515907
niuao,2092-04-25,3392,230656
uxoTY,2054-09-20,2407,81838
QfxWo,2079-11-14,4398,96756
AgdDr,2104-03-15,7323,534579
zDqyD,2025-12-26,4167,387531
DQdfx,2059-02-23,4564,355992
GrqPo,2083-07-18,4824,135072
eSTsG,2095-12-07,4020,116580
oqAWv,2081-04-25,7699,92388
TbVIw,2117-09-14,3350,67000
FCIWC,2084-04-17,9809,451214
wAqsT,2071-12-02,8185,90035
UmHsj,2072-09-23,8314,74826
aOMVv,2084-07-08,5079,482505
DgKsH,2051-09-16,8136,162720
XAQvR,2101-06-20,8965,277915
VMttA,2072-01-14,5263,84208
RMmcx,2113-07-09,5378,172096
fGpJo,2027-05-31,9689,271292
gQLfK,2076-02-22,3141,219870
NwOBS,2047-04-28,7256,43536
vpVkm,2115-11-30,9957,687033
BvaxX,2077-03-01,8267,628292
WkQEr,2111-08-05,4476,438648
NEJMD,2115-04-09,2050,36900
iWElQ,2114-09-10,4166,287454
uBeRU,2089-08-20,9969,817458
IGvms,2057-11-24,3925,145225
QtidG,2040-04-29,6904,462568
QAbBt,2061-12-15,4090,327200
GlqCH,2110-06-30,5331,85296
clIpF,2095-08-27,4928,44352
hgYlA,2091-07-07,6331,379860
GXuAF,2093-05-14,3565,245985
aTYKa,2062-07-04,2040,155040
jDKYr,2045-08-29,4325,294100
HpDxV,2115-01-16,4597,114925
yKFQJ,2066-01-20,5283,454338
mYRzy,2112-02-11,6292,283140
YbrVf,2119-04-28,9186,891042
OnxjQ,2097-08-18,7378,272986
TSqRr,2119-11-30,6412,301364
NDtjR,2112-01-21,2888,239704
kPsmd,2117-05-31,7407,622188
GeMWZ,2101-05-25,3277,258883
Dgwbu,2036-05-29,4232,283544
RJOUN,2097-07-16,3889,369455
KOOGk,2070-12-15,4542,290688
etwzA,2093-10-17,4676,275884
gkJwL,2072-10-26,4638,194796
TkCEQ,2051-11-12,8122,389856
mfVba,2092-10-31,4050,36450
iVjoX,2091-06-30,8300,49800
xNjcJ,2069-02-04,6685,207235
GQUGT,2042-02-25,8309,182798
YaHYp,2042-11-07,9293,920007
XPLIp,2044-03-05,8834,159012
KhXqf,2051-11-16,8226,238554
nBQnc,2087-04-19,7422,415632
TbFwW,2078-06-19,7293,634491
kNhde,2100-08-14,3062,159224
dhFID,2105-07-13,5671,334589
EZiaQ,2029-04-14,7063,557977
sLFmF,2062-10-20,8677,763576
toqFu,2059-11-05,2829,231978
PdveO,2037-11-13,2939,70536
BzZTV,2094-11-16,2937,49929
khBfg,2074-05-12,7155,500850
Brbyo,2066-10-04,9507,456336
hxCJQ,2087-05-12,3213,176715
PXenY,2041-12-05,5735,166315
cwtDX,2040-07-27,2362,80308
eUPbR,2091-06-19,4957,153667
WmlnQ,2065-03-13,9775,948175
kOlaN,2104-08-19,6508,331908
yrQct,2098-04-16,9806,382434
WJdpA,2056-08-02,4293,313389
fXWVR,2064-05-26,9565,650420
NMxTB,2101-01-20,7566,400998
pUtri,2062-06-10,6905,607640
wnZIE,2090-07-14,3948,244776
TgYFa,2043-01-20,6532,130640
aNprq,2068-05-28,8482,542848
FLcJk,2082-02-08,9032,839976
DsvRZ,2106-01-28,7492,37460
MUHIO,2030-10-31,5020,195780
PnQku,2054-03-01,6601,204631
auapI,2035-12-25,8561,188342
OgydP,2046-10-05,9689,794498
zFXxM,2078-04-08,3538,21228
zQzLp,2051-03-26,9692,930432
FIAJK,2022-07-02,5478,290334
fhhcY,2064-02-27,7580,242560
zghcv,2030-08-11,5304,498576
KIJls,2047-12-15,3647,142233
wdpvP,2112-01-24,6640,33200
fFXEw,2035-12-26,2995,131780
qYLhG,2046-04-09,7129,128322
VuEHV,2039-05-11,7087,481916
GlgRx,2039-09-16,9211,82899
nvdSW,2029-03-04,2484,149040
kOoCc,2102-05-28,8665,701865
UbVdI,2089-04-22,2125,31875
NssPe,2100-05-16,6621,602511
xFuoR,2043-05-13,8624,137984
DTMgX,2091-03-11,5077,25385
mlJlb,2031-07-05,7451,335295
ymBoG,2121-03-26,9610,451670
IaTIL,2080-06-03,4345,95590
RDRbk,2063-10-15,6897,68970
PEdzJ,2090-05-07,5863,93808
uvYKG,2029-05-06,7845,776655
kaKpY,2103-09-26,5208,234360
SeXAD,2074-05-06,3552,78144
QMmbL,2066-02-17,4725,382725
AGZKo,2095-01-08,8506,161614
TScRb,2050-06-04,2798,153890
KGAMJ,2055-03-06,4508,437276
JViUc,2056-12-07,2700,213300
KAhnw,2032-12-26,4505,27030
xhPHG,2101-11-18,4467,268020
ZSErb,2086-09-05,9175,697300
PuWMA,2035-11-13,2804,274792
IXpTk,2053-03-24,4194,58716
soqBT,2091-03-03,6656,625664
UYTSr,2113-03-09,4479,340404
cfLcc,2077-02-06,8633,319421
LCmQP,2051-02-02,3956,118680
zQebo,2059-11-29,6800,550800
hWvFA,2033-03-09,5123,496931
tqpRp,2078-03-16,7089,290649
hUecU,2031-05-02,4217,362662
wyZhm,2117-07-01,4835,386800
EOVmQ,2030-02-09,2510,215860
wdJWS,2095-05-22,7420,652960
vVlLg,2082-11-04,6655,192995
dvYIP,2106-10-19,5724,372060
EYsXj,2106-06-14,6845,184815
IJRUx,2108-03-15,2265,181200
BQvxj,2111-01-07,4497,193371
MZeaV,2030-01-02,6400,448000
GdwjX,2105-04-29,5535,487080
XzDRI,2107-06-23,2982,283290
SfoCb,2101-09-04,7798,70182
XHZpl,2101-12-31,5505,423885
qhGWw,2094-05-10,4199,62985
EyAMJ,2033-11-08,7128,591624
cOkai,2095-09-18,3289,282854
ErNKN,2073-05-11,3933,377568
LUZXk,2118-09-05,6184,154600
LCbTC,2064-04-22,6002,240080
aFBqj,2030-08-26,8583,798219
LgLtU,2051-07-15,4055,125705
SVJuK,2044-01-10,7593,53151
VgqlC,2061-10-06,7823,625840
lNIwZ,2087-12-05,5665,220935
nrDwj,2031-09-26,2914,119474
mTYLg,2097-03-04,9314,745120
kZqaY,2048-05-24,7569,605520
biUrp,2073-09-10,4511,275171
dySwt,2059-12-29,4896,102816
nXTSo,2093-06-16,9599,239975
NYJYP,2104-01-15,3159,186381
TdqRz,2025-03-26,7912,759552
DLuNM,2071-03-13,2168,67208
iOdxH,2068-02-27,6763,338150
gKrAl,2101-01-12,2758,165480
qjOML,2107-10-17,6129,349353
vzFzF,2095-08-24,5900,477900
IedHV,2088-03-29,9335,242710
eZrvP,2112-08-30,4747,313302
iflfM,2103-02-04,8533,622909
ylIMC,2035-04-09,8132,731880
VMeqN,2052-10-05,2954,97482
AwOZr,2076-01-28,5623,185559
SiIRG,2029-05-21,3256,325600
KMQJh,2052-02-11,2482,201042
ZkYJi,2059-07-02,2708,43328
QivYi,2097-04-23,9152,695552
jdRdI,2040-05-04,9177,119301
dlRPu,2079-07-15,8500,136000
AEzua,2026-02-26,3450,224250
udeoO,2044-07-24,9773,537515
tIbkH,2086-03-23,3232,223008
jnckU,2063-01-02,8456,228312
UqKHU,2097-10-03,9806,235344
fvvzF,2060-05-27,6992,90896
ubBvJ,2112-04-18,8758,140128
jcBKP,2032-08-09,8138,528970
MZufH,2037-10-06,9421,885574
leBWA,2093-04-15,2764,204536
FZkIh,2046-01-02,8305,481690
QcxGX,2070-01-27,8903,605404
OYDFS,2084-12-03,5596,352548
CWpDO,2039-11-12,2128,163856
yMpVe,2023-12-02,2950,177000
NHPBK,2051-07-28,4127,280636
BTfXS,2052-05-02,7022,301946
GYwgd,2054-07-20,4826,318516
SJHSM,2077-06-05,3933,220248
eaOwZ,2048-01-02,2717,171171
GegCn,2050-09-06,7931,769307
CVdHm,2043-06-13,2345,51590
piDSU,2029-06-07,8288,522144
uHFdq,2100-10-13,7887,552090
VBvsZ,2094-08-04,7888,694144
OaonV,2059-07-25,5750,304750
WxCuC,2067-05-29,2518,214030
lrdmQ,2099-10-19,6984,684432
XDBOn,2092-12-19,2100,153300
zKiCg,2076-05-20,6322,594268
GhWjC,2088-06-12,9253,120289
rLgcW,2070-02-10,7008,644736
Kmhev,2076-05-12,2882,129690
JMnTL,2042-04-12,8867,744828
tygbv,2089-09-11,6658,432770
KSaTN,2113-11-03,4018,116522
kYhLY,2033-10-11,9636,356532
IQpeV,2116-05-29,9926,79408
SSGhM,2111-02-10,7704,585504
qMQqC,2077-10-17,8496,186912
iaKlv,2102-11-17,5591,27955
uTDfX,2054-02-25,8351,734888
EywWq,2030-12-09,7145,635905
YsTui,2092-12-24,5461,354965
KNCJS,2085-07-03,3143,172865
WuKsx,2083-01-11,7367,390451
ANVEy,2043-01-31,7433,59464
UWaYX,2108-07-08,7728,185472
ssYLB,2025-12-06,3426,328896
setOB,2031-10-11,8641,449332
hsrSA,2072-01-21,3510,210600
kqluk,2055-04-06,6009,384576
JYZuR,2058-11-22,5192,332288
STRTS,2075-03-14,8739,760293
qTePA,2021-11-21,4924,29544
mSMBw,2119-04-13,6106,439632
dDwYL,2034-01-01,9036,731916
Xgsru,2040-09-03,8456,312872
ZetEh,2107-11-04,6641,624254
vlvxB,2030-06-16,5971,406028
PGFlN,2119-05-04,3351,251325
hwJkd,2069-04-25,8431,50586
jtVyk,2087-07-08,4751,171036
rbgKb,2075-05-11,7614,593892
DUdIG,2121-06-19,8678,503324
GYZVK,2108-09-16,5556,38892
QliAf,2105-12-05,9086,81774
NlLfn,2063-10-04,6154,190774
tmKjH,2092-10-20,7083,432063
kqimz,2096-06-26,7714,732830
slAfl,2021-04-07,6733,619436
Vahai,2065-02-17,4608,221184
tXPLn,2047-10-22,6343,114174
ePGqv,2097-09-21,5637,191658
zCCRP,2110-09-20,8996,215904
hMOUE,2051-06-14,2589,160518
ntrCa,2052-07-23,5113,117599
GmWQr,2056-08-17,3679,342147
egwMA,2031-12-24,7131,698838
HaEgD,2030-05-20,6246,455958
xdCJc,2103-11-08,3384,294408
okJyN,2075-05-12,2543,180553
ThPsv,2034-11-09,5959,166852
VWPwm,2095-08-04,2082,166560
UdIGN,2056-01-16,7846,431530
rHBoM,2021-07-02,8400,235200
AjNQi,2093-04-03,9775,625600
nHGfU,2120-01-26,5880,488040
vwXuA,2044-01-25,6471,271782
ZJRDH,2023-01-07,6252,350112
KNnBR,2068-05-05,7137,620919
JubAv,2103-10-25,7105,419195
MJXcE,2021-03-15,6790,54320
lzuFZ,2049-06-14,3513,73773
NbkzT,2096-07-26,7432,230392
dbLLF,2092-02-06,9325,242450
CGXWX,2047-10-26,9745,760110
Lnbox,2036-06-08,7697,330971
OOCWw,2077-10-28,3372,168600
oJjpd,2095-09-20,9593,124709
gEHsH,2116-04-09,7459,223770
wzYak,2097-03-12,9534,286020
zgXpN,2035-09-25,7034,562720
oyfDZ,2119-04-02,8191,491460
OKaQl,2101-04-18,9997,419874
rNDTc,2116-09-07,2647,169408
vZRdZ,2026-03-30,4584,311712
PEvtn,2111-04-12,3868,270760
sYwQV,2059-04-28,4381,236574
KBwCt,2076-12-09,3463,72723
mPuGW,2106-06-13,4728,250584
yTBDy,2024-03-14,7825,414725
CueVE,2047-09-28,7876,732468
qkxue,2062-11-08,6481,246278
LYhDl,2037-12-18,7938,674730
gndlW,2056-04-03,5967,286416
Lmlko,2030-09-26,6905,62145
JWBfD,2043-08-28,9011,324396
bIJKs,2045-02-26,7634,458040
wqsBh,2100-11-30,8037,514368
UcLrz,2026-07-16,7591,212548
QOSbc,2037-12-17,3642,54630
sMqHg,2063-02-09,6651,239436
ehiBf,2024-11-07,7598,220342
ddZJd,2072-10-30,6766,189448
CrzOh,2101-07-20,5879,135217
RDaEM,2060-03-01,8783,52698
djmvH,2076-03-18,5614,61754
ndGUZ,2120-07-27,6553,111401
vOfCn,2062-09-03,7647,344115
BTaZB,2117-12-29,2923,181226
Bxwxe,2109-02-17,8663,268553
aaCPZ,2057-11-12,2734,267932
BlIdp,2045-06-12,2331,118881
VBYtQ,2080-06-04,4743,379440
ZpOOw,2094-09-13,2520,148680
fRyHQ,2030-10-31,8865,460980
ttEre,2036-10-23,7779,132243
XfzNT,2055-02-06,4798,86364
KFoSd,2101-10-27,9628,587308
WTDQv,2116-02-27,8448,439296
MkNMD,2022-09-05,4474,89480
KBamU,2024-10-17,3251,240574
xViNc,2044-07-31,7031,147651
gKIyA,2104-07-20,9259,509245
OdkJD,2070-06-24,8320,457600
zxAJF,2047-05-17,2069,165520
Igdvq,2092-10-04,7033,604838
wiIhA,2035-02-14,9327,540966
FnFgI,2039-06-21,2171,43420
wJMYW,2108-12-12,2789,136661
mjplW,2067-10-25,9046,533714
eDTeH,2062-12-16,6585,223890
TIOBi,2094-02-07,4185,50220
xwKsc,2064-07-17,3759,45108
stMiO,2092-04-30,4670,317560
HawXD,2099-01-10,2831,184015
rfDaa,2098-03-07,3641,218460
OXAud,2074-10-21,9871,384969
lglks,2023-12-21,7923,720993
nTacC,2033-02-16,4212,404352
SeDoA,2027-07-14,8077,702699
TGccw,2091-09-20,7044,662136
XBWmR,2068-12-21,4346,325950
gykMD,2049-03-30,9010,243270
wEQqZ,2121-06-08,3641,273075
NyJnU,2073-12-22,4072,260608
DXhHc,2048-01-17,8122,178684
qDvAh,2080-10-15,6936,381480
nUTHk,2079-11-18,5016,235752
acGxm,2026-10-10,3802,300358
shnja,2072-04-14,3870,96750
KFUGw,2062-09-29,6947,34735
UDpYo,2091-08-31,6041,592018
LplpW,2062-01-13,9759,507468
aZUOR,2082-07-02,8086,792428
FWGHn,2115-07-07,9059,842487
LtwFp,2101-12-17,7153,550781
bRHtm,2066-02-28,7187,194049
MkghG,2107-11-04,5588,55880
Ikadb,2110-01-25,4267,328559
HZIVT,2033-08-11,4217,413266
WDVmp,2064-07-18,2881,273695
ozDIX,2095-08-14,8097,502014
qIDXq,2055-11-23,3029,133276
CTQfN,2084-01-18,8239,601447
QgAhx,2084-12-01,5368,59048
slAcJ,2087-12-24,6794,489168
vmrLU,2117-05-26,6018,349044
yTHEh,2105-09-09,8354,150372
lGoVa,2025-09-12,6545,392700
IRJuG,2116-09-17,7416,370800
psBFq,2094-07-25,6387,217158
VbuxQ,2075-02-22,7864,369608
uKndT,2025-06-11,6755,607950
fxCIy,2055-01-08,2482,121618
zGyGG,2069-11-20,9365,833485
uAkbh,2049-05-01,4830,425040
EwABN,2066-09-29,5074,314588
bxvtl,2088-08-15,2121,127260
mqxxj,2094-12-07,7932,626628
tsOJz,2113-11-06,4725,89775
GzhSX,2102-04-01,4604,280844
kvryu,2085-07-21,5710,382570
ZwgUp,2077-03-20,5790,98430
NUeWz,2076-12-27,5781,69372
vKyIK,2023-09-23,7326,432234
AmWQO,2034-07-01,7278,283842
fQyRo,2071-11-06,7304,401720
hjPHN,2039-12-21,2237,138694
POqse,2051-05-28,3210,41730
EVDgI,2093-08-04,2725,100825
IPcfn,2043-12-05,2093,196742
MeMGs,2067-08-26,2733,73791
jAhpX,2117-11-13,5357,305349
uGDff,2063-05-11,2801,249289
gOkdO,2051-04-09,3785,193035
jWIre,2077-02-15,2293,96306
fHpMI,2027-06-05,3806,327316
lVMVN,2088-08-15,7538,361824
GSRWU,2058-11-13,4474,313180
idOvW,2098-02-25,3616,36160
VWqbE,2120-05-09,4560,355680
vLmKV,2120-05-20,4668,284748
aWOOV,2051-09-12,4981,154411
kRrkx,2045-03-18,8210,681430
QkEUL,2050-05-17,8146,684264
uFpQH,2083-12-19,3149,296006
rkxtL,2079-11-11,4115,386810
talwS,2059-12-22,6465,471945
UaAMB,2026-06-05,9377,178163
UAeYW,2027-11-26,3986,199300
eyUEn,2026-07-27,9664,463872
PjnUz,2057-12-28,3968,39680
ODyWO,2036-08-03,8599,644925
VHTBY,2104-08-22,8480,754720
qfuvj,2093-08-12,5105,127625
GWKlk,2085-11-07,4278,346518
uDRja,2037-06-13,7635,633705
xncbm,2099-11-20,8696,426104
QqxEp,2102-11-04,2393,224942
QrNwO,2079-11-04,6956,445184
Sahxf,2075-01-17,8438,590660
oRlni,2057-05-29,5741,258345
pWhCP,2029-02-07,6770,649920
nYIib,2108-03-10,7519,398507
lDLzU,2044-04-10,8023,673932
HSBSH,2070-11-13,3496,244720
Amagt,2093-09-07,6323,569070
eZQuo,2021-11-13,3646,353662
oUUDg,2059-05-31,5463,158427
CbeQK,2073-04-03,3862,305098
ZBfsh,2068-01-18,5760,201600
FvhES,2116-05-07,6874,529298
ldomP,2030-09-03,3061,143867
QnFtv,2021-04-24,5016,255816
eQHIq,2104-04-13,5348,123004
rhihY,2087-02-01,7217,209293
ScgLy,2090-08-26,9746,389840
TxJsD,2095-08-10,4752,270864
XgfTL,2073-10-08,2684,214720
esjbO,2039-09-28,3166,129806
puVXA,2055-06-29,7506,397818
rEUwW,2055-08-26,8052,660264
hAomW,2070-05-18,6948,465516
HtCeM,2069-01-27,4316,418652
AhDNA,2113-03-31,3888,369360
KErsa,2036-04-24,3366,185130
bfbuU,2052-12-09,9698,455806
crBFQ,2044-06-20,2172,106428
mFdLN,2082-02-06,9360,346320
CVBrm,2031-02-04,3780,268380
qDQip,2041-02-15,2157,118635
KUxkt,2060-01-30,9436,575596
qQbgw,2112-03-02,3053,228975
FBeJv,2058-07-06,2949,291951
kJFpB,2090-09-28,2383,197789
glKdt,2106-08-28,6054,90810
Tocnf,2087-09-23,8450,354900
JcCWb,2103-04-26,5137,431508
pXHPq,2116-09-09,4135,384555
iRpPc,2121-02-13,9285,213555
CjhMA,2092-11-03,5041,50410
mwCWY,2054-12-05,7190,553630
BfPZz,2079-09-01,6452,96780
XAFCB,2027-07-23,8772,833340
hQLuY,2036-03-31,2495,239520
bKFVJ,2100-02-14,9328,886160
cCncM,2070-05-31,3891,70038
NmlOX,2095-08-17,5722,40054
Gmust,2076-09-05,2374,182798
Rxykd,2082-11-27,5301,302157
oWaGI,2043-04-30,4305,408975
RsycJ,2059-12-07,9213,128982
RLIcT,2094-10-08,4530,144960
xzYdQ,2100-11-01,2015,94705
vDyzg,2118-07-21,9152,640640
UlCVn,2034-10-27,7513,563475
FzEpU,2085-09-28,3288,263040
yBIot,2105-05-23,6122,471394
iyptw,2021-01-29,2348,126792
xutyH,2114-05-16,3614,325260
yJMiJ,2119-06-05,3988,187436
NDifr,2043-08-27,3532,321412
RLjJn,2052-08-06,8134,797132
ufPuW,2099-10-18,9280,547520
SLgwX,2038-07-26,2247,103362
NAEvs,2097-03-30,4124,37116
eABiL,2022-12-04,9506,722456
fQuLm,2067-12-05,7287,131166
ldnYd,2069-02-20,2908,142492
ltiCp,2119-07-23,2738,213564
HnpRj,2109-07-06,5029,296711
OTaJQ,2112-12-14,9589,143835
ISWmm,2066-08-03,3496,87400
DahmV,2081-04-25,6244,62440
nNdzJ,2106-07-01,6542,117756
blkyR,2036-12-19,6862,569546
WOYco,2031-03-07,6424,449680
pzkIS,2021-02-13,7875,630000
qeYBQ,2114-08-16,6363,171801
voZEK,2034-09-14,8862,620340
rpnBO,2057-01-09,8524,579632
