StoreCode,Date,TotalSales,TotalAmount
nYIib,2066-11-27,8532,153576
lDLzU,2069-10-15,5101,489696
HSBSH,2106-06-06,9592,517968
Amagt,2094-02-13,2634,105360
eZQuo,2047-07-05,8775,526500
oUUDg,2104-08-16,6939,686961
CbeQK,2051-06-08,7102,255672
ZBfsh,2056-12-02,4894,342580
FvhES,2033-02-01,6243,536898
ldomP,2118-12-07,8718,671286
QnFtv,2089-03-17,3890,385110
eQHIq,2058-08-23,8564,608044
rhihY,2051-03-31,7968,406368
ScgLy,2065-08-08,4272,418656
TxJsD,2030-06-21,7670,759330
XgfTL,2068-03-06,8156,505672
esjbO,2060-10-23,8107,591811
puVXA,2062-10-26,2170,123690
rEUwW,2027-01-15,3652,273900
hAomW,2101-10-03,5538,393198
HtCeM,2049-07-02,4037,290664
AhDNA,2049-02-16,4774,42966
KErsa,2114-05-31,3179,292468
bfbuU,2097-02-27,9799,401759
crBFQ,2044-04-03,6654,239544
mFdLN,2066-10-12,4029,358581
CVBrm,2048-12-29,9458,368862
qDQip,2118-03-19,9562,124306
KUxkt,2105-10-11,2493,59832
qQbgw,2106-02-23,4126,404348
FBeJv,2090-08-28,7824,70416
kJFpB,2028-11-09,9660,531300
glKdt,2106-04-24,9693,261711
Tocnf,2034-10-10,2194,127252
JcCWb,2028-04-30,2500,210000
pXHPq,2038-01-19,5381,172192
iRpPc,2070-02-24,9565,219995
CjhMA,2055-03-24,7560,498960
mwCWY,2047-02-01,7431,505308
BfPZz,2077-02-01,8196,475368
XAFCB,2121-03-11,8009,168189
hQLuY,2049-01-20,3445,223925
bKFVJ,2082-06-28,5273,242558
cCncM,2115-05-11,3703,188853
NmlOX,2066-01-17,2405,218855
Gmust,2030-07-30,7174,258264
Rxykd,2067-11-01,2372,35580
oWaGI,2039-07-17,9567,918432
RsycJ,2089-09-12,4085,347225
RLIcT,2094-02-17,3641,87384
xzYdQ,2040-04-08,7207,158554
vDyzg,2042-04-12,6371,331292
UlCVn,2116-11-24,3587,89675
FzEpU,2113-12-17,2123,101904
yBIot,2041-01-19,2358,16506
iyptw,2117-06-27,3016,211120
xutyH,2038-11-08,5257,47313
yJMiJ,2026-01-21,2111,69663
NDifr,2025-05-28,7164,666252
RLjJn,2119-10-30,3160,158000
ufPuW,2028-02-24,7997,663751
SLgwX,2044-10-24,4416,181056
NAEvs,2024-06-10,8079,218133
eABiL,2021-05-13,5593,341173
fQuLm,2106-02-07,5794,179614
ldnYd,2084-04-30,5544,282744
ltiCp,2088-08-03,9340,709840
HnpRj,2052-12-17,8550,171000
OTaJQ,2068-08-27,3644,346180
ISWmm,2103-12-28,6029,458204
DahmV,2077-06-30,5993,545363
nNdzJ,2093-10-21,9297,306801
blkyR,2056-01-14,4634,83412
WOYco,2023-06-06,4474,322128
pzkIS,2032-08-23,4397,219850
qeYBQ,2031-08-26,5468,481184
voZEK,2106-12-05,4763,390566
rpnBO,2115-01-20,3010,249830
ZVuTI,2085-10-21,2707,216560
BtlKJ,2080-12-11,4099,340217
RbQBt,2119-12-11,9198,478296
mZDVM,2026-06-06,8111,640769
SaNNh,2106-03-19,9444,358872
Ksnvj,2054-02-07,8143,602582
NlpJP,2082-08-19,7878,425412
qDBKc,2054-10-28,2674,136374
ELRhJ,2064-08-22,9767,947399
mZpJm,2114-04-22,7417,726866
Myijg,2120-05-29,7418,660202
HESXi,2067-05-17,8299,224073
zmKuF,2093-06-05,7905,276675
Zhwqx,2045-10-11,9457,870044
mrMBd,2089-05-13,4619,46190
gRnNs,2075-01-19,5121,25605
AEaYi,2102-04-19,2346,44574
auACm,2096-01-29,8179,229012
uxZcL,2118-06-21,4852,305676
LLHRI,2061-07-10,3944,43384
Gfuml,2035-11-18,8889,382227
xpWFE,2110-12-03,5782,329574
hzYwn,2075-02-09,7688,315208
asrDF,2113-08-07,5578,150606
WqXEo,2045-12-24,9763,107393
UzyND,2075-12-20,4355,52260
VfSTP,2040-04-21,9215,875425
KICbe,2084-04-23,4277,235235
arcPj,2054-12-06,3204,310788
xuXJD,2026-03-28,2394,64638
LncVn,2064-10-24,2024,64768
DpLms,2052-09-02,3309,287883
ukbYT,2104-01-26,7412,126004
LUaMu,2046-04-15,6991,286631
HlQhV,2079-04-12,9106,81954
xqytA,2076-04-27,2524,35336
yRrjt,2092-05-06,2607,93852
qnaRz,2052-08-24,3188,82888
bLEdL,2029-01-16,8742,821748
nBWsX,2114-04-17,8623,698463
YEDdv,2038-11-27,4113,271458
Huqaw,2103-06-04,3726,361422
VEMDU,2059-07-03,6340,538900
ScRaF,2060-05-17,3850,88550
IkEWb,2045-01-28,5552,483024
yUAkF,2031-02-25,5645,355635
vmMwF,2021-04-24,7030,84360
CxgDi,2075-12-06,4252,348664
EiFLE,2076-04-30,7840,540960
vebAI,2107-04-09,9279,723762
hjmEW,2102-06-29,4471,129659
XwqDz,2063-03-29,8285,339685
oTQNK,2023-03-16,4368,117936
yfCFT,2078-07-01,3227,164577
sqipH,2099-01-27,6092,140116
vKHum,2070-02-15,9479,540303
GJYlu,2099-03-12,3341,210483
XsQNB,2081-02-24,8008,712712
XyNYW,2117-01-24,4246,263252
KfNPE,2071-07-06,9819,255294
zWLjt,2056-01-18,6587,349111
LBZOO,2034-05-11,7102,340896
jBUyx,2108-01-08,3785,132475
BkcIO,2045-11-04,3010,198660
npohD,2095-11-15,6447,122493
oHlSy,2036-08-03,2625,81375
ORjNJ,2103-11-08,9081,254268
nMeRc,2027-10-25,3924,168732
KPZsa,2034-12-05,7077,559083
HjFMY,2118-06-23,3775,249150
ZfISm,2110-08-18,8192,524288
xdQSe,2064-11-29,3584,129024
WZjPt,2074-12-13,2558,115110
uJKMn,2105-12-27,8582,94402
ycZWf,2021-09-08,6725,248825
jzDgS,2028-08-31,6840,239400
ThCjH,2111-02-06,6188,303212
LHQkS,2093-12-22,2278,61506
sEorK,2108-10-30,8357,493063
mlKgn,2067-11-13,8760,131400
wywHO,2040-01-12,3955,27685
YBGmN,2052-04-08,8633,828768
jBTfn,2052-10-22,5222,323764
NxHAX,2057-03-13,3702,259140
BtXrB,2082-01-25,5741,149266
SIGvq,2084-12-26,3245,90860
YUuxM,2100-11-04,9329,214567
lIxwY,2075-04-28,2701,35113
WRTEU,2031-03-28,9872,799632
aYZse,2057-07-28,6774,440310
uGymu,2049-08-26,2101,100848
bdVkY,2056-01-04,3390,294930
xxxdQ,2062-09-22,7961,764256
TEoKF,2085-02-03,6213,416271
TqvHY,2080-06-14,2784,38976
YrCmK,2105-03-26,4982,274010
AyODv,2064-01-14,3472,277760
SLGvg,2060-01-08,7663,551736
xYRIJ,2105-08-31,3023,187426
mQdRc,2073-09-04,9607,662883
PTuRg,2022-01-04,9568,870688
sBYvZ,2078-09-14,4001,208052
obwvs,2077-12-01,7551,226530
FvafL,2084-05-10,7994,375718
Lophj,2023-10-07,4466,147378
kIGjc,2113-12-20,7038,527850
hzhfC,2062-09-23,5867,275749
VcTBw,2057-10-12,4173,141882
SJmMg,2072-07-02,6629,563465
eFaAS,2087-10-23,2919,84651
GAZpr,2077-11-27,7956,95472
RzlSK,2112-08-20,4768,395744
WxaxZ,2105-12-07,2196,193248
VwQUS,2038-08-31,2989,110593
wGTkG,2072-09-08,6510,651000
xhwRj,2118-01-24,6343,488411
SJElI,2113-10-03,9504,693792
KUzqX,2033-02-13,2034,189162
aPylH,2039-02-11,6290,201280
meNtD,2029-02-02,9069,643899
pIQTk,2029-07-08,2019,181710
ExDQm,2063-11-02,7693,107702
bXRMv,2103-09-22,2003,126189
yBnce,2051-03-01,9575,392575
scuvi,2025-10-05,6596,455124
pgqEq,2075-09-24,2967,183954
ytYLT,2094-08-14,8256,487104
LDiYP,2058-07-28,6453,329103
WKkXA,2057-02-28,2439,229266
ABviR,2108-07-11,4183,267712
hJegb,2055-07-02,3875,313875
HKTiq,2026-03-09,3608,191224
OHnow,2027-12-17,7438,647106
FlrAk,2074-03-30,7885,741190
RFgpa,2110-07-22,7645,328735
saQBN,2067-01-05,8837,742308
Jkjcg,2070-09-09,8869,390236
nPQjP,2106-01-17,5466,54660
NdXau,2107-12-19,5160,288960
eNHsM,2066-05-19,8877,603636
ntjoe,2049-03-26,3633,287007
uJhPn,2054-10-11,8159,122385
AXiBL,2054-05-12,4878,370728
CqZhn,2076-08-09,6232,610736
CYcPN,2110-08-20,4209,189405
DpXrY,2079-12-28,7831,242761
JZmGM,2061-12-09,7454,432332
NAqcA,2047-01-26,7720,725680
lTPEo,2076-05-18,5304,275808
sTXYe,2076-01-27,7120,534000
gsXOr,2055-04-17,3856,123392
YRwUE,2103-01-26,4896,274176
RHAuO,2055-06-11,6711,496614
INYMj,2077-01-14,9426,207372
qNgVE,2091-05-25,3371,269680
bPUCM,2093-07-06,3576,289656
NyHOc,2107-03-11,9809,500259
pwnlB,2044-07-02,4406,268766
jcBdh,2120-08-25,5322,255456
byOjC,2038-01-20,3822,370734
AaqJK,2116-06-24,8379,351918
tzcPa,2053-01-21,6727,188356
Hkqpu,2114-12-24,6076,182280
Iizvd,2106-12-18,6867,226611
RDqil,2074-05-17,8430,767130
uHVWC,2082-10-02,2835,28350
RJhmE,2054-01-31,4494,265146
XvqqP,2110-01-24,5833,99161
xWhJf,2063-10-21,4674,112176
yGLBj,2025-08-22,3618,354564
dNYXo,2083-10-18,9247,434609
synBh,2064-08-03,8948,366868
hgXTv,2047-03-05,7121,477107
QscgK,2028-07-27,5312,132800
uDZNS,2062-02-13,7474,612868
gYdPd,2053-09-16,4018,317422
swMcN,2086-10-04,8540,794220
huOCi,2048-07-29,9178,293696
XKpkB,2032-02-10,4897,186086
IQIoQ,2098-04-16,6610,409820
Pqibt,2108-05-25,5493,181269
QLYru,2112-12-13,7394,118304
prNjp,2085-05-17,3709,166905
ywDgw,2066-10-07,3603,82869
EOuGi,2047-01-30,4920,59040
qGCvQ,2072-06-15,5974,483894
IwMFG,2100-10-22,7086,481848
RNCWl,2068-11-24,9834,619542
iufYB,2114-06-20,9696,901728
anlBU,2043-09-03,3257,306158
SPPBt,2089-08-03,9270,889920
uDaMI,2063-06-10,5847,99399
abUtW,2054-09-23,5860,228540
bceYY,2037-06-24,4799,23995
yIpfP,2101-09-10,5839,455442
iapZh,2021-11-28,7063,84756
xqxiX,2070-03-08,5421,43368
GpVwe,2079-08-08,9018,405810
TfCjo,2100-10-03,5363,530937
uSIuL,2026-02-19,6734,363636
DKhMG,2119-08-11,2231,218638
UMzIr,2022-04-05,6794,142674
JEcPe,2097-02-12,5154,304086
dHOWb,2087-06-17,2540,25400
MTtET,2082-08-31,6204,459096
cDvSm,2077-10-26,3387,91449
YqlzQ,2090-05-20,8150,260800
TIIHZ,2057-05-01,7682,422510
tQEig,2036-04-22,6005,84070
zEpHg,2050-12-03,7169,537675
EJFNk,2116-01-31,6901,110416
AvbxV,2045-10-23,4854,179598
HpTWl,2119-06-18,4741,260755
QCjmN,2070-07-11,4517,135510
tzeZO,2078-09-17,2717,100529
Kwcjp,2086-08-20,3482,205438
pcROx,2052-12-24,5240,440160
gAMtd,2084-02-02,6816,572544
VjKsx,2075-02-26,2856,71400
svunt,2092-08-16,8877,692406
YuwRT,2077-06-05,2509,75270
hPeiL,2115-04-22,6447,109599
uadTG,2068-07-05,4454,342958
CcTQy,2022-05-29,3109,24872
MfVCP,2082-09-29,6463,168038
gfSXb,2060-10-10,4783,349159
GPemI,2060-03-27,5531,49779
LohWj,2084-01-21,7072,120224
AlHDZ,2112-01-19,2239,125384
rykeP,2050-11-24,7073,537548
hAfge,2118-05-30,4804,172944
HMraQ,2093-01-18,9255,481260
eRGZG,2105-02-06,6488,454160
BzeNi,2090-08-11,6074,97184
dnagi,2086-01-23,8366,644182
JIrDE,2026-04-21,7822,164262
hYddv,2034-02-13,3553,181203
NvIxY,2065-10-23,4824,231552
geUiu,2022-01-12,2583,237636
vFTOt,2085-03-25,7019,547482
rLEAw,2069-06-20,3810,30480
jTOEa,2119-09-08,6821,61389
UufKk,2072-12-06,4163,407974
NaMdF,2030-02-04,3688,22128
vGgMR,2050-10-03,8854,354160
pqzjt,2043-10-26,7124,598416
qoWVi,2100-06-15,6315,56835
EzcZR,2103-07-20,9136,356304
XdLFb,2057-05-18,3353,33530
WqIEX,2026-07-03,5093,168069
KsXVw,2053-04-26,7909,237270
pQOhV,2061-08-22,2936,211392
sQwdy,2096-10-02,3849,377202
jaMrl,2053-08-29,4890,48900
GRjmN,2050-04-17,3687,180663
emfQE,2043-10-09,8331,691473
wRGlS,2089-04-06,4652,441940
YxXHJ,2099-09-12,6922,214582
JHBjS,2039-06-02,5288,470632
vyoFP,2090-08-13,9800,490000
cIism,2113-09-15,5780,104040
OSbey,2102-01-12,2812,185592
RLQox,2074-07-28,8493,687933
DLXXM,2101-12-13,9500,883500
oFMyv,2054-03-10,9921,456366
FMBqm,2077-04-17,4381,170859
RNPtE,2107-08-30,5102,290814
zpakt,2103-08-28,3852,61632
NLIXr,2096-05-14,6966,181116
LWokn,2097-03-08,7195,446090
mEnMN,2110-09-11,8766,306810
jikCb,2043-06-05,9167,760861
hMhBO,2105-09-03,8721,531981
iPoPi,2105-10-10,8166,587952
dqwSi,2082-06-09,8429,370876
fQpRI,2051-10-14,7233,267621
PqbsG,2063-10-19,8979,305286
DTWMq,2050-02-18,2041,146952
gwbWS,2100-03-02,8119,381593
yaSLi,2057-07-31,8287,82870
NSXnP,2027-06-12,8889,542229
btuqq,2115-03-27,3071,273319
rGKjc,2021-09-25,9498,579378
AMajW,2026-03-24,3259,39108
zmeiH,2073-12-22,8394,167880
UodQV,2070-05-05,7722,625482
kFoXg,2047-12-04,9098,436704
aVuXr,2021-03-30,3604,28832
uCgMd,2113-06-17,6811,381416
hRuRL,2084-02-06,8220,484980
tBSGm,2106-01-03,4141,335421
QJNYu,2097-04-28,4704,348096
NUyOZ,2107-07-01,5728,160384
qSebG,2112-06-23,2932,35184
HXgiL,2121-04-03,3306,211584
dziKG,2117-08-23,5158,139266
xjIiO,2107-07-27,5212,229328
rpbLk,2066-06-22,9517,704258
DZcGC,2101-02-26,6517,247646
CRFfQ,2097-03-12,9893,741975
OiMKI,2094-06-03,8032,514048
BTAjc,2056-05-10,8398,839800
XXAjT,2080-04-13,6457,64570
IsNDn,2022-07-08,8162,677446
QaUMN,2063-02-04,5485,372980
wurcK,2068-09-24,3231,93699
kpmEp,2047-09-27,4256,97888
iyUdi,2052-06-18,8091,307458
TUqOz,2030-03-17,8433,134928
TQhEH,2074-06-12,8602,756976
vNjvh,2087-03-01,2644,214164
nCpCR,2081-10-15,3699,88776
OisEW,2066-05-07,3854,80934
rzWpv,2030-11-29,5026,271404
raUeR,2037-07-31,7655,137790
Nmidn,2050-02-01,7317,87804
TFkna,2084-04-21,5241,157230
fwNoW,2055-07-06,3851,385100
Pfnjx,2079-05-04,2406,190074
gnIxY,2089-05-03,2386,28632
eQsqH,2023-10-07,9103,455150
ekYdJ,2068-07-24,6531,568197
UqncH,2051-01-22,2709,46053
bHvQY,2051-12-14,3628,97956
ooFMl,2093-12-02,2170,10850
BHMMR,2092-03-06,6336,247104
iNHre,2119-10-22,6651,492174
vneIJ,2048-02-17,3535,159075
LtozY,2093-05-29,6837,102555
rDduE,2094-04-06,8747,78723
yfBSp,2081-02-19,3035,39455
hlorh,2061-05-10,9396,826848
hFHEe,2096-02-09,9443,849870
ueVpT,2103-12-18,3596,298468
kARRM,2034-02-06,8801,721682
HeRgG,2093-05-04,7745,735775
KtVeF,2048-04-04,5467,519365
TYMCc,2053-01-13,2601,109242
rPlyx,2048-12-08,3524,137436
RwoJX,2027-03-11,3197,127880
RnfWE,2076-07-29,7072,240448
dLNJC,2099-03-06,9465,757200
wRVSD,2089-10-19,9314,838260
naVXO,2064-12-09,9668,135352
Vhrir,2107-05-17,6560,426400
xnqgV,2118-05-15,2649,82119
UAlSz,2063-07-07,5713,462753
soSos,2035-11-03,6768,670032
pBadJ,2043-06-16,2125,138125
DiAjh,2117-08-23,5977,35862
MGHhA,2037-04-18,4582,233682
rWKmx,2067-11-23,2028,133848
JuHHk,2087-05-02,2058,41160
gosJF,2110-10-20,9505,684360
wEXNf,2097-09-02,5404,513380
erENa,2119-03-08,6808,381248
KIYze,2068-07-22,9856,956032
ZITXO,2108-07-30,2329,149056
ukwKz,2037-05-12,6653,372568
fROpz,2113-04-10,3587,229568
SOpJC,2053-06-19,8669,398774
dEUJN,2028-12-11,6717,329133
SIymk,2056-11-24,7919,617682
dGlTK,2040-02-13,8346,317148
rKzml,2065-10-21,9857,689990
lbbAI,2057-01-01,4560,332880
DJjpR,2046-11-22,8654,60578
hejzM,2089-04-06,6161,499041
oZZEy,2094-10-10,5574,412476
HytDf,2086-02-23,4878,107316
ImKgR,2035-09-24,6843,403737
bzqhj,2058-05-13,4708,419012
JtNFm,2047-11-02,7389,258615
gIBGn,2039-03-28,5844,438300
BYHfs,2075-12-15,4345,126005
jSYfC,2111-12-02,5429,428891
XfDRz,2030-02-18,3279,95091
wuyow,2037-12-23,8578,334542
GhoWI,2031-07-12,9274,278220
LWALp,2091-01-15,9771,869619
kImZj,2100-12-08,6937,464779
xUZHW,2090-09-14,3422,198476
XHXCu,2046-03-28,8540,375760
LrRYP,2062-01-18,7686,61488
ZTCzx,2120-01-21,2296,119392
GaflA,2109-11-17,5294,365286
xXQVx,2049-01-07,9994,359784
yoPMM,2087-02-09,9715,748055
fnifp,2047-10-26,5834,221692
UBiHD,2086-11-08,9453,642804
pHkIy,2105-03-27,2449,242451
hAamr,2098-06-04,5378,166718
NGGPn,2038-11-08,8604,825984
PieYt,2099-01-04,9786,137004
BBviV,2108-08-18,4643,143933
WGIMR,2076-04-05,5565,372855
Fcoqj,2047-01-29,9891,919863
zxbcV,2021-11-13,3706,170476
aqXjv,2084-08-16,7838,211626
HwABJ,2026-03-30,4026,334158
pwxsm,2035-12-20,6389,127780
AxKjw,2085-11-22,2046,92070
KhQou,2055-02-21,2700,232200
FVLXv,2097-09-13,8803,149651
LzYQM,2051-01-18,9504,522720
eiFNn,2074-03-20,5505,495450
HTneU,2103-04-09,4852,67928
woWTU,2116-02-26,4984,433608
afDKH,2068-09-28,3642,211236
fXnQd,2103-12-04,4615,276900
nDWOq,2064-05-23,5491,417316
mgRkA,2079-04-25,6506,260240
rwALY,2096-07-09,8608,568128
bGjFI,2038-11-10,2084,110452
OjAxV,2023-06-02,6505,481370
pliSK,2049-01-06,6066,266904
dkzSF,2086-10-30,4702,263312
MuwFP,2115-03-19,5561,544978
cfFWu,2071-09-07,9535,572100
xfVbw,2106-02-16,6180,222480
xBRCe,2078-08-19,5094,234324
AiXGp,2034-09-06,6357,50856
COxZZ,2111-11-25,7785,443745
DgDLy,2099-05-04,9519,609216
yqSqM,2062-05-18,5544,471240
KuELV,2076-11-02,5270,295120
LQmGM,2029-07-27,6514,104224
gMrrU,2032-01-22,6605,125495
yYKlJ,2061-08-28,2932,290268
vlExD,2070-01-20,2350,94000
unHPa,2037-12-13,2749,244661
Ijovy,2108-05-21,6650,126350
jPInm,2032-06-30,3656,350976
gkiUJ,2065-05-18,3176,260432
cSwhe,2101-05-27,3385,101550
zKGLk,2048-12-09,2607,177276
HRRep,2087-06-22,3664,18320
cAurE,2054-03-18,6076,224812
YhtWY,2031-12-29,2285,43415
eSItw,2073-12-20,7675,606325
flkSX,2074-09-18,7497,157437
ltOdM,2073-06-26,6902,538356
iwuQa,2106-10-09,3691,143949
KcZRO,2107-04-28,6200,347200
yGEPn,2053-08-26,9578,57468
ZPCiI,2096-12-27,9641,212102
clyey,2072-06-22,2769,157833
ptuHY,2051-10-04,3107,77675
DSLiG,2078-08-09,2812,258704
tkjTV,2024-12-05,3512,70240
jpOue,2091-04-12,8305,58135
gHtBk,2039-01-20,7229,607236
HaQbW,2097-12-24,2043,85806
lPFrF,2044-07-22,5387,468669
zNqnr,2081-09-21,6779,650784
oSLEf,2061-11-20,4818,317988
XOeGK,2119-01-01,4552,450648
MkhmR,2031-07-27,6282,420894
HDFVh,2034-06-16,8250,561000
bZNrv,2101-10-26,3164,186676
qqMRa,2108-07-26,7556,362688
yuPlp,2113-08-03,6967,654898
EgDVY,2113-08-18,5152,499744
oJRnH,2074-10-02,7961,39805
Ulvwf,2076-03-20,5162,330368
Zdkte,2037-05-22,6809,156607
vuCOP,2076-02-20,5146,97774
kLAcH,2047-05-31,9225,369000
XGhbO,2045-12-16,9145,118885
XQaHJ,2039-06-07,4801,465697
xHllz,2032-12-18,2623,133773
XEmIJ,2029-07-28,7750,434000
orpMr,2062-01-21,9726,544656
jyrvB,2079-01-25,4338,39042
DiWdM,2055-02-09,7306,51142
pJbdt,2075-07-08,3211,41743
aQesR,2082-08-24,8004,568284
yaVEF,2082-03-18,7810,468600
NRoJG,2050-11-02,2577,23193
aTfZz,2060-03-17,8552,94072
oWLEE,2041-08-01,7524,556776
yutoT,2048-05-23,8981,125734
dGvdC,2101-12-22,2036,189348
AYYHE,2088-03-29,9359,65513
Pqphe,2085-04-27,7850,549500
VZEKW,2057-09-30,7004,567324
WRVNv,2077-11-07,6905,41430
iHfaD,2050-05-27,4634,282674
alDAd,2112-10-23,7049,585067
flZxQ,2083-11-08,4962,29772
NoAhW,2114-03-20,7775,388750
MRUez,2080-02-14,9268,139020
jqVSB,2078-09-07,6406,345924
aEZLq,2040-12-29,8238,807324
jFHnp,2049-11-04,3252,195120
niuao,2104-12-17,4264,225992
uxoTY,2061-03-20,8488,517768
QfxWo,2064-04-16,4481,49291
AgdDr,2086-09-04,3497,115401
zDqyD,2035-12-23,3658,208506
DQdfx,2076-12-31,3652,25564
GrqPo,2024-01-29,9706,582360
eSTsG,2103-11-12,4881,165954
oqAWv,2031-01-27,6808,279128
TbVIw,2095-08-15,2874,77598
FCIWC,2070-11-07,8221,230188
wAqsT,2085-02-06,6866,302104
UmHsj,2099-09-30,9755,507260
aOMVv,2097-08-07,7958,358110
DgKsH,2045-12-12,2534,162176
XAQvR,2097-03-29,7800,319800
VMttA,2029-12-31,7076,389180
RMmcx,2040-02-06,2522,166452
fGpJo,2041-03-23,4633,435502
gQLfK,2080-06-21,9028,361120
NwOBS,2079-02-13,2830,127350
vpVkm,2094-06-04,5357,107140
BvaxX,2085-08-29,3989,359010
WkQEr,2033-01-02,2085,137610
NEJMD,2037-11-08,6518,247684
iWElQ,2108-06-04,3267,42471
uBeRU,2088-11-17,7615,411210
IGvms,2117-10-05,8373,703332
QtidG,2068-06-13,7609,235879
QAbBt,2043-03-27,5250,94500
GlqCH,2028-08-29,7289,604987
clIpF,2027-05-02,6473,304231
hgYlA,2112-12-05,2792,94928
GXuAF,2108-11-07,5314,520772
aTYKa,2087-03-28,6098,201234
jDKYr,2048-06-05,5364,96552
HpDxV,2080-09-14,7571,401263
yKFQJ,2050-08-11,4778,458688
mYRzy,2081-05-12,3572,325052
YbrVf,2097-01-31,7553,158613
OnxjQ,2043-07-06,5244,152076
TSqRr,2023-11-04,8247,107211
NDtjR,2032-04-20,3986,318880
kPsmd,2095-02-14,5639,327062
GeMWZ,2072-06-10,5688,45504
Dgwbu,2116-03-14,9051,72408
RJOUN,2116-01-04,3026,257210
KOOGk,2097-12-07,3679,290641
etwzA,2086-03-22,8177,760461
gkJwL,2087-07-07,8726,113438
TkCEQ,2084-05-26,6911,566702
mfVba,2090-07-14,7669,161049
iVjoX,2063-02-02,6603,52824
xNjcJ,2111-09-09,9401,582862
GQUGT,2065-03-14,6725,625425
YaHYp,2062-03-25,2258,101610
XPLIp,2026-06-08,3613,148133
KhXqf,2082-12-14,2587,28457
nBQnc,2025-07-13,4266,226098
TbFwW,2082-11-03,8036,409836
kNhde,2024-11-08,9370,234250
dhFID,2103-09-21,8731,864369
EZiaQ,2119-09-21,7929,658107
sLFmF,2065-01-06,8776,263280
toqFu,2096-03-10,2188,137844
PdveO,2094-05-23,6520,136920
BzZTV,2050-05-01,2507,90252
khBfg,2095-12-05,2279,127624
Brbyo,2063-05-28,2108,21080
hxCJQ,2057-12-23,2348,138532
PXenY,2093-01-15,5460,524160
cwtDX,2090-04-02,7174,638486
eUPbR,2067-03-22,4309,422282
WmlnQ,2047-05-21,5741,401870
kOlaN,2097-05-09,5752,408392
yrQct,2059-12-06,6564,564504
WJdpA,2078-09-20,5449,408675
fXWVR,2030-03-26,9737,662116
NMxTB,2113-05-10,6134,613400
pUtri,2077-09-28,9733,194660
wnZIE,2043-04-16,5824,436800
TgYFa,2102-12-14,7729,77290
aNprq,2088-01-05,5995,347710
FLcJk,2115-11-17,2973,35676
DsvRZ,2041-08-08,5566,406318
MUHIO,2071-05-22,9421,452208
PnQku,2044-07-23,5125,153750
auapI,2098-06-17,8752,122528
OgydP,2059-08-15,9056,833152
zFXxM,2053-09-19,7604,669152
zQzLp,2049-06-05,4171,20855
FIAJK,2104-04-09,3035,63735
fhhcY,2120-05-10,2945,129580
zghcv,2087-12-26,2948,285956
KIJls,2029-12-01,3900,35100
wdpvP,2021-10-27,7781,124496
fFXEw,2046-05-12,6322,265524
qYLhG,2088-11-25,5268,431976
VuEHV,2102-06-16,5216,166912
GlgRx,2072-02-17,4391,324934
nvdSW,2085-07-03,6709,147598
kOoCc,2079-04-09,7220,570380
UbVdI,2037-01-05,5538,431964
NssPe,2046-10-27,2536,129336
xFuoR,2094-10-05,3906,105462
DTMgX,2025-02-10,7364,382928
mlJlb,2102-11-10,4994,279664
ymBoG,2099-05-01,5533,149391
IaTIL,2078-06-19,7260,72600
RDRbk,2068-08-02,3637,218220
PEdzJ,2120-05-16,6857,431991
uvYKG,2048-05-26,4694,276946
kaKpY,2107-09-30,4878,482922
SeXAD,2050-06-05,7946,158920
QMmbL,2101-11-26,6120,416160
AGZKo,2069-02-20,4811,153952
TScRb,2023-01-22,3768,301440
KGAMJ,2121-01-17,6567,256113
JViUc,2052-05-29,5157,422874
KAhnw,2121-05-17,3299,263920
xhPHG,2042-04-24,6448,528736
ZSErb,2087-12-24,4405,431690
PuWMA,2043-01-26,3554,92404
IXpTk,2023-09-03,3741,205755
soqBT,2060-02-01,5019,421596
UYTSr,2080-01-10,7620,160020
cfLcc,2030-08-31,6296,453312
LCmQP,2058-02-27,3674,36740
zQebo,2068-04-24,8120,373520
hWvFA,2114-02-03,9798,940608
tqpRp,2027-10-22,5572,518196
hUecU,2109-11-07,3461,134979
wyZhm,2056-08-07,8123,812300
EOVmQ,2108-02-28,4966,332722
wdJWS,2112-02-12,8001,360045
vVlLg,2106-01-01,5088,147552
dvYIP,2098-06-26,6800,666400
EYsXj,2048-07-20,3758,199174
IJRUx,2036-02-09,9191,863954
BQvxj,2048-03-08,3391,118685
MZeaV,2029-12-08,8529,545856
GdwjX,2031-07-08,4389,430122
XzDRI,2077-12-05,5753,310662
SfoCb,2088-01-13,8135,73215
XHZpl,2022-04-18,2026,81040
qhGWw,2077-07-31,8857,274567
EyAMJ,2063-10-30,2634,115896
cOkai,2117-08-11,5788,463040
ErNKN,2034-01-11,5237,130925
LUZXk,2025-03-13,4959,490941
LCbTC,2056-06-08,8408,681048
aFBqj,2024-11-24,8799,149583
LgLtU,2027-01-16,5346,481140
SVJuK,2024-08-28,9432,924336
VgqlC,2084-05-19,6138,503316
lNIwZ,2095-02-07,8376,544440
nrDwj,2102-01-03,5556,500040
mTYLg,2102-03-24,8429,564743
kZqaY,2119-07-25,5200,140400
biUrp,2025-04-27,7461,186525
dySwt,2074-04-04,5825,110675
nXTSo,2105-10-05,7844,266696
NYJYP,2065-04-14,9184,73472
TdqRz,2040-11-23,9024,586560
DLuNM,2033-06-23,8790,764730
iOdxH,2100-01-17,8847,707760
gKrAl,2118-09-05,6273,181917
qjOML,2069-02-04,2441,124491
vzFzF,2084-03-04,4768,57216
