StoreCode,Date,TotalSales,TotalAmount
rEUwW,2066-08-08,2644,55524
hAomW,2115-07-14,3770,60320
HtCeM,2050-05-30,9581,948519
AhDNA,2057-06-12,6518,482332
KErsa,2055-08-31,9736,778880
bfbuU,2119-09-27,4595,326245
crBFQ,2106-05-27,4213,400235
mFdLN,2110-08-18,3234,268422
CVBrm,2113-02-09,8356,125340
qDQip,2077-01-22,2340,102960
KUxkt,2061-08-19,7248,210192
qQbgw,2029-11-19,7217,721700
FBeJv,2041-03-30,7002,189054
kJFpB,2069-07-29,9876,671568
glKdt,2099-06-28,7632,175536
Tocnf,2101-04-15,5194,46746
JcCWb,2035-10-28,7332,696540
pXHPq,2030-08-29,6268,344740
iRpPc,2037-01-18,8031,72279
CjhMA,2121-04-02,7543,331892
mwCWY,2080-09-22,7062,84744
BfPZz,2105-11-11,8052,595848
XAFCB,2074-05-02,3056,275040
hQLuY,2067-02-19,4860,359640
bKFVJ,2075-03-19,2427,72810
cCncM,2029-09-15,8879,887900
NmlOX,2036-08-21,7458,343068
Gmust,2103-09-26,5910,549630
Rxykd,2068-10-18,6278,408070
oWaGI,2057-12-09,6576,618144
RsycJ,2101-10-30,2063,70142
RLIcT,2032-07-07,2893,43395
xzYdQ,2040-06-07,3267,179685
vDyzg,2036-08-15,4850,208550
UlCVn,2061-06-07,2323,69690
FzEpU,2045-07-01,4691,412808
yBIot,2108-02-23,7871,141678
iyptw,2071-03-20,7371,678132
xutyH,2071-04-09,7939,71451
yJMiJ,2083-11-30,3038,188356
NDifr,2068-07-18,3733,78393
RLjJn,2079-02-21,2243,76262
ufPuW,2040-01-15,9062,670588
SLgwX,2092-10-22,7930,523380
NAEvs,2096-12-30,4483,304844
eABiL,2077-06-23,4809,24045
fQuLm,2021-03-22,2963,115557
ldnYd,2084-06-23,5430,249780
ltiCp,2021-07-24,6431,250809
HnpRj,2028-02-21,2812,61864
OTaJQ,2024-10-29,3487,132506
ISWmm,2035-01-05,8551,427550
DahmV,2032-01-22,8002,448112
nNdzJ,2057-10-13,9692,814128
blkyR,2021-09-16,8226,666306
WOYco,2087-09-19,7621,221009
pzkIS,2034-06-24,4209,340929
qeYBQ,2033-10-24,4374,227448
voZEK,2028-08-26,6512,384208
rpnBO,2066-11-10,8826,202998
ZVuTI,2033-11-22,6787,393646
BtlKJ,2024-09-05,4147,410553
RbQBt,2117-03-19,2245,110005
mZDVM,2071-07-06,9764,937344
SaNNh,2057-02-09,7651,635033
Ksnvj,2027-02-03,6680,93520
NlpJP,2105-03-11,6212,490748
qDBKc,2025-09-30,4058,89276
ELRhJ,2094-05-10,8513,161747
mZpJm,2112-05-20,2933,143717
Myijg,2060-12-17,9916,773448
HESXi,2076-10-16,9681,900333
zmKuF,2079-10-27,5312,148736
Zhwqx,2036-12-09,8631,794052
mrMBd,2060-05-01,3911,211194
gRnNs,2047-01-15,9222,691650
AEaYi,2052-04-10,2871,272745
auACm,2048-09-04,2490,211650
uxZcL,2035-08-16,5059,30354
LLHRI,2048-06-26,2954,165424
Gfuml,2049-07-31,4066,126046
xpWFE,2054-12-19,4918,122950
hzYwn,2047-02-25,9640,636240
asrDF,2099-03-01,6818,340900
WqXEo,2061-11-15,5222,381206
UzyND,2023-04-19,5435,65220
VfSTP,2088-03-15,2801,176463
KICbe,2082-03-04,8261,652619
arcPj,2050-03-12,8436,767676
xuXJD,2045-10-18,3508,231528
LncVn,2093-01-19,5281,269331
DpLms,2063-12-23,3657,296217
ukbYT,2049-03-10,4247,250573
LUaMu,2025-10-06,6903,607464
HlQhV,2111-08-15,7744,487872
xqytA,2060-10-02,7970,358650
yRrjt,2033-09-12,7482,418992
qnaRz,2093-04-20,3283,190414
bLEdL,2092-04-30,6735,47145
nBWsX,2112-04-07,4214,105350
YEDdv,2115-07-19,2529,12645
Huqaw,2118-09-08,6562,413406
VEMDU,2107-11-09,3622,289760
ScRaF,2108-07-18,3724,122892
IkEWb,2080-11-03,9456,434976
yUAkF,2108-03-01,7698,700518
vmMwF,2072-10-23,7497,52479
CxgDi,2022-07-17,4852,349344
EiFLE,2061-09-17,2165,47630
vebAI,2095-12-02,7668,237708
hjmEW,2075-05-25,9748,545888
XwqDz,2031-03-07,6514,214962
oTQNK,2113-12-10,2657,106280
yfCFT,2053-02-22,5104,214368
sqipH,2109-07-11,9991,329703
vKHum,2099-04-14,2715,244350
GJYlu,2057-05-02,4155,407190
XsQNB,2053-04-01,9187,505285
XyNYW,2121-06-23,9213,875235
KfNPE,2039-02-04,5166,165312
zWLjt,2034-06-02,6019,493558
LBZOO,2042-09-20,2830,116030
jBUyx,2060-04-27,5023,95437
BkcIO,2115-10-11,7912,63296
npohD,2089-04-26,4367,410498
oHlSy,2022-12-01,9623,259821
ORjNJ,2034-02-23,9226,470526
nMeRc,2025-10-05,7665,390915
KPZsa,2114-07-15,3656,40216
HjFMY,2075-11-19,2977,29770
ZfISm,2039-05-09,2737,93058
xdQSe,2119-11-09,7649,191225
WZjPt,2097-06-21,8335,441755
uJKMn,2073-09-06,6957,535689
ycZWf,2023-06-18,4393,39537
jzDgS,2037-12-23,7963,103519
ThCjH,2097-03-08,6754,628122
LHQkS,2038-06-22,2417,106348
sEorK,2091-06-04,2503,210252
mlKgn,2036-01-11,2424,179376
wywHO,2084-11-25,8863,886300
YBGmN,2101-04-16,4446,84474
jBTfn,2103-02-05,4963,218372
NxHAX,2090-08-14,6680,327320
BtXrB,2041-11-15,5846,257224
SIGvq,2041-10-01,4424,159264
YUuxM,2114-03-14,3777,249282
lIxwY,2035-12-05,4856,480744
WRTEU,2075-12-29,6358,616726
aYZse,2039-08-25,8449,202776
uGymu,2093-10-16,7175,466375
bdVkY,2055-06-27,2488,136840
xxxdQ,2090-09-08,7266,326970
TEoKF,2067-01-24,4640,343360
TqvHY,2051-07-11,4585,197155
YrCmK,2073-06-15,9088,481664
AyODv,2098-08-23,5482,345366
SLGvg,2074-01-02,3477,184281
xYRIJ,2085-09-04,6227,249080
mQdRc,2105-12-30,2287,221839
PTuRg,2102-09-02,9540,868140
sBYvZ,2102-08-10,2535,131820
obwvs,2043-09-09,9858,680202
FvafL,2101-07-02,7238,455994
Lophj,2121-11-03,9471,776622
kIGjc,2097-08-20,6126,232788
hzhfC,2027-01-07,5712,485520
VcTBw,2050-07-27,3507,52605
SJmMg,2030-03-27,3641,313126
eFaAS,2070-05-02,6069,364140
GAZpr,2051-07-05,4304,331408
RzlSK,2085-11-16,6473,90622
WxaxZ,2077-11-06,8652,493164
VwQUS,2044-08-13,6680,487640
wGTkG,2088-01-21,2459,157376
xhwRj,2079-06-12,5839,64229
SJElI,2064-11-23,4901,166634
KUzqX,2091-01-30,9323,839070
aPylH,2115-10-09,6724,383268
meNtD,2070-12-31,9927,625401
pIQTk,2030-06-01,5553,61083
ExDQm,2046-04-12,3813,308853
bXRMv,2066-11-02,5894,88410
yBnce,2113-06-30,4543,277123
scuvi,2021-01-27,4763,347699
pgqEq,2058-10-15,4742,279778
ytYLT,2044-03-15,2173,56498
LDiYP,2065-09-16,8210,394080
WKkXA,2042-01-19,2452,17164
ABviR,2079-10-14,7098,92274
hJegb,2034-08-09,4598,252890
HKTiq,2085-10-10,5643,474012
OHnow,2113-10-25,9497,731269
FlrAk,2035-08-13,4913,68782
RFgpa,2039-05-23,5773,167417
saQBN,2116-10-10,9998,639872
Jkjcg,2058-07-29,7546,437668
nPQjP,2094-05-06,8179,327160
NdXau,2047-04-26,9347,551473
eNHsM,2069-01-22,9009,639639
ntjoe,2029-04-08,6296,327392
uJhPn,2057-07-27,7218,375336
AXiBL,2103-04-24,8558,462132
CqZhn,2033-11-13,4640,292320
CYcPN,2097-12-05,5351,502994
DpXrY,2094-03-24,9701,213422
JZmGM,2093-05-24,7149,443238
NAqcA,2040-07-01,7726,563998
lTPEo,2082-09-20,8508,119112
sTXYe,2053-11-01,6828,628176
gsXOr,2115-04-14,3324,242652
YRwUE,2112-02-14,3084,86352
RHAuO,2059-03-23,2574,82368
INYMj,2092-11-24,3139,282510
qNgVE,2047-01-28,8313,249390
bPUCM,2028-07-01,4064,251968
NyHOc,2052-06-23,7808,569984
pwnlB,2036-12-15,4639,357203
jcBdh,2033-11-29,8478,474768
byOjC,2092-12-07,2717,233662
AaqJK,2064-01-19,4391,136121
tzcPa,2055-11-30,8041,112574
Hkqpu,2037-03-20,6892,434196
Iizvd,2102-02-13,3589,68191
RDqil,2114-04-15,5447,315926
uHVWC,2094-03-28,4610,295040
RJhmE,2040-10-30,9519,780558
XvqqP,2076-12-15,7326,336996
xWhJf,2033-05-24,9069,371829
yGLBj,2024-02-16,7968,175296
dNYXo,2111-09-17,3285,200385
synBh,2078-01-03,3955,383635
hgXTv,2055-10-22,6769,561827
QscgK,2074-08-27,4543,263494
uDZNS,2078-08-03,3108,146076
gYdPd,2043-03-12,9742,964458
swMcN,2037-01-30,9204,349752
huOCi,2054-10-29,8129,65032
XKpkB,2089-06-20,4201,79819
IQIoQ,2120-03-27,9687,416541
Pqibt,2023-10-23,3814,167816
QLYru,2097-04-05,8994,521652
prNjp,2035-07-07,7310,643280
ywDgw,2096-02-14,3495,339015
EOuGi,2096-11-04,6421,629258
qGCvQ,2060-02-27,3362,329476
IwMFG,2083-06-17,3732,48516
RNCWl,2046-07-23,6439,167414
iufYB,2119-12-20,9209,874855
anlBU,2101-02-11,6549,582861
SPPBt,2037-08-05,5249,246703
uDaMI,2057-04-28,3754,281550
abUtW,2024-11-02,8345,726015
bceYY,2028-09-14,5115,230175
yIpfP,2116-08-21,7127,591541
iapZh,2038-05-12,3469,215078
xqxiX,2037-05-03,8422,463210
GpVwe,2042-06-04,4679,205876
TfCjo,2098-05-12,7738,572612
uSIuL,2032-03-17,2537,134461
DKhMG,2047-03-15,3462,72702
UMzIr,2088-04-20,9395,357010
JEcPe,2084-02-23,2498,124900
dHOWb,2121-04-25,7141,521293
MTtET,2065-07-22,7128,206712
cDvSm,2039-06-08,9809,323697
YqlzQ,2095-05-23,3006,285570
TIIHZ,2033-01-29,9251,536558
tQEig,2109-12-14,9201,772884
zEpHg,2111-10-16,4395,386760
EJFNk,2042-07-14,2600,96200
AvbxV,2030-08-19,5972,519564
HpTWl,2114-10-08,3565,285200
QCjmN,2031-09-22,9010,711790
tzeZO,2097-08-23,9001,477053
Kwcjp,2099-10-20,8364,610572
pcROx,2054-03-20,3829,202937
gAMtd,2098-12-05,9114,792918
VjKsx,2053-12-10,5962,113278
svunt,2029-11-26,3253,100843
YuwRT,2050-07-17,5652,553896
hPeiL,2107-09-08,4858,106876
uadTG,2049-10-21,8071,169491
CcTQy,2111-11-30,9457,453936
MfVCP,2054-01-05,5941,380224
gfSXb,2099-09-29,7659,122544
GPemI,2095-08-02,8707,452764
LohWj,2103-01-17,8980,718400
AlHDZ,2029-03-25,6854,164496
rykeP,2115-10-18,6225,192975
hAfge,2120-01-06,3298,224264
HMraQ,2039-09-11,3166,234284
eRGZG,2053-11-11,4544,27264
BzeNi,2080-06-25,5384,511480
dnagi,2106-10-30,6957,493947
JIrDE,2097-01-18,3263,290407
hYddv,2062-02-02,4770,228960
NvIxY,2030-02-17,7213,591466
geUiu,2067-07-01,3395,278390
vFTOt,2062-03-14,5854,251722
rLEAw,2046-11-24,8671,338169
jTOEa,2052-06-30,8397,193131
UufKk,2068-11-16,9226,608916
NaMdF,2059-06-13,3133,216177
vGgMR,2021-03-08,3577,96579
pqzjt,2089-10-07,5218,255682
qoWVi,2097-02-08,7395,576810
EzcZR,2094-06-26,9951,815982
XdLFb,2113-10-15,6731,87503
WqIEX,2071-01-22,8924,499744
KsXVw,2086-06-22,9708,786348
pQOhV,2031-04-15,6324,588132
sQwdy,2028-11-28,3340,60120
jaMrl,2056-08-09,6622,549626
GRjmN,2055-10-18,3136,116032
emfQE,2076-04-15,9483,312939
wRGlS,2116-04-26,7178,136382
YxXHJ,2077-09-20,8039,538613
JHBjS,2093-04-30,3330,39960
vyoFP,2117-11-17,2775,33300
cIism,2046-07-31,6732,605880
OSbey,2090-02-12,8369,468664
RLQox,2096-12-10,3233,226310
DLXXM,2109-09-05,8126,511938
oFMyv,2049-11-29,5689,347029
FMBqm,2082-12-02,3686,151126
RNPtE,2102-12-23,3128,21896
zpakt,2085-01-30,3530,243570
NLIXr,2047-12-19,9747,253422
LWokn,2050-05-05,2672,211088
mEnMN,2036-04-20,7232,484544
jikCb,2029-10-20,8875,754375
hMhBO,2103-11-10,8689,538718
iPoPi,2082-01-14,6019,180570
dqwSi,2109-07-03,7050,303150
fQpRI,2108-06-17,4574,164664
PqbsG,2062-07-21,5869,76297
DTWMq,2105-10-14,3444,247968
gwbWS,2081-03-19,4868,399176
yaSLi,2091-12-23,2389,188731
NSXnP,2118-01-13,7802,405704
btuqq,2061-11-11,6651,339201
rGKjc,2120-01-09,6014,216504
AMajW,2053-03-02,2293,151338
zmeiH,2041-11-03,8580,180180
UodQV,2051-09-13,8026,553794
kFoXg,2117-02-04,3492,209520
aVuXr,2078-02-22,7434,743400
uCgMd,2037-09-19,6648,478656
hRuRL,2072-05-16,8301,83010
tBSGm,2046-11-02,4771,200382
QJNYu,2110-06-14,8953,850535
NUyOZ,2119-03-18,6173,37038
qSebG,2098-09-06,7960,597000
HXgiL,2059-10-18,4022,293606
dziKG,2115-09-22,8996,701688
xjIiO,2032-03-02,8727,357807
rpbLk,2074-07-07,9337,102707
DZcGC,2050-06-02,7433,237856
CRFfQ,2100-04-21,2617,175339
OiMKI,2098-03-20,6380,191400
BTAjc,2028-11-28,7327,329715
XXAjT,2058-12-27,6798,509850
IsNDn,2051-09-07,8333,266656
QaUMN,2073-08-14,9119,547140
wurcK,2060-04-11,6666,286638
kpmEp,2103-02-17,8858,761788
iyUdi,2043-02-08,2178,50094
TUqOz,2021-03-30,5578,128294
TQhEH,2069-07-03,5714,462834
vNjvh,2079-11-29,7032,541464
nCpCR,2060-05-09,8789,536129
OisEW,2101-08-23,5662,107578
rzWpv,2077-12-25,9472,729344
raUeR,2121-10-07,4064,260096
Nmidn,2061-06-02,5376,478464
TFkna,2070-01-02,3999,39990
fwNoW,2072-01-25,4487,94227
Pfnjx,2110-01-27,5615,482890
gnIxY,2050-09-15,9317,782628
eQsqH,2110-08-29,5012,175420
ekYdJ,2071-05-26,6745,546345
UqncH,2078-07-17,3820,297960
bHvQY,2084-02-27,6546,562956
ooFMl,2085-09-10,5223,396948
BHMMR,2067-02-27,8309,207725
iNHre,2043-03-30,4438,150892
vneIJ,2099-09-08,3839,353188
LtozY,2083-01-04,9230,46150
rDduE,2063-01-26,7423,341458
yfBSp,2069-10-04,7949,421297
hlorh,2056-01-13,4815,284085
hFHEe,2062-03-15,8755,577830
ueVpT,2062-05-25,4304,417488
kARRM,2093-03-03,8773,701840
HeRgG,2037-06-05,9938,685722
KtVeF,2113-03-12,6869,501437
TYMCc,2025-06-12,6457,322850
rPlyx,2061-01-02,6694,167350
RwoJX,2048-11-04,6788,597344
RnfWE,2031-03-24,4080,155040
dLNJC,2059-11-22,8492,220792
wRVSD,2099-04-03,8279,778226
naVXO,2024-08-03,4129,140386
Vhrir,2116-09-23,9530,505090
xnqgV,2061-01-28,4758,328302
UAlSz,2094-10-11,9174,467874
soSos,2028-10-13,6532,130640
pBadJ,2021-10-17,5303,106060
DiAjh,2117-05-26,8333,774969
MGHhA,2044-08-09,8836,318096
rWKmx,2033-12-12,4730,75680
JuHHk,2104-04-12,3737,332593
gosJF,2109-06-23,7564,226920
wEXNf,2079-12-05,5385,463110
erENa,2073-12-02,7914,585636
KIYze,2037-05-25,8956,779172
ZITXO,2063-09-05,3373,323808
ukwKz,2053-10-11,4359,244104
fROpz,2078-12-05,8250,453750
SOpJC,2036-05-31,8870,594290
dEUJN,2026-11-17,5523,309288
SIymk,2108-02-27,9210,248670
dGlTK,2082-07-15,5308,207012
rKzml,2032-07-30,2098,86018
lbbAI,2030-06-24,2745,120780
DJjpR,2087-01-26,5864,433936
hejzM,2104-06-03,2269,79415
oZZEy,2103-02-02,2018,100900
HytDf,2031-10-10,5912,472960
ImKgR,2117-03-29,3201,278487
bzqhj,2065-06-06,2261,142443
JtNFm,2117-11-19,7059,296478
gIBGn,2038-10-16,6479,97185
BYHfs,2095-05-22,5295,370650
jSYfC,2066-04-01,5294,301758
XfDRz,2113-05-27,5102,178570
wuyow,2073-12-28,8221,493260
GhoWI,2029-12-17,4303,413088
LWALp,2100-10-01,3121,106114
kImZj,2043-04-10,8416,833184
xUZHW,2035-04-06,3092,191704
XHXCu,2051-01-14,8869,532140
LrRYP,2114-04-17,2464,179872
ZTCzx,2092-03-12,5495,65940
GaflA,2029-12-03,9161,201542
xXQVx,2051-06-16,8576,626048
yoPMM,2040-06-29,9952,378176
fnifp,2032-04-19,7192,582552
UBiHD,2093-08-14,3208,259848
pHkIy,2073-05-17,3033,115254
hAamr,2034-07-13,5788,393584
NGGPn,2021-04-24,7973,502299
PieYt,2120-04-03,5748,356376
BBviV,2086-06-17,2410,91580
WGIMR,2111-04-16,9631,683801
Fcoqj,2031-09-13,5659,84885
zxbcV,2083-07-13,3785,68130
aqXjv,2036-08-23,7187,682765
HwABJ,2067-11-21,6926,436338
pwxsm,2044-09-27,9696,436320
AxKjw,2110-04-16,8090,695740
KhQou,2052-10-16,5827,227253
FVLXv,2081-09-27,4297,227741
LzYQM,2027-06-19,9212,147392
eiFNn,2058-04-26,6949,284909
HTneU,2054-01-18,3208,32080
woWTU,2072-01-07,9647,530585
afDKH,2097-01-19,7694,323148
fXnQd,2042-11-26,7843,745085
nDWOq,2095-02-05,4280,166920
mgRkA,2120-03-27,4997,294823
rwALY,2110-02-18,2694,228990
bGjFI,2057-07-11,5308,191088
OjAxV,2065-08-08,2083,74988
pliSK,2061-04-09,9903,970494
dkzSF,2117-04-07,6933,62397
MuwFP,2101-11-12,3390,47460
cfFWu,2066-08-15,2266,24926
xfVbw,2064-03-29,3832,360208
xBRCe,2063-05-15,6090,548100
AiXGp,2064-08-09,8168,547256
COxZZ,2114-08-04,3582,279396
DgDLy,2120-05-28,7158,486744
yqSqM,2117-03-17,4905,397305
KuELV,2081-06-07,4974,233778
LQmGM,2081-05-06,6776,393008
gMrrU,2036-03-11,8546,734956
yYKlJ,2034-05-13,2917,49589
vlExD,2103-01-20,7614,624348
unHPa,2022-04-17,7642,168124
Ijovy,2093-12-24,5457,414732
jPInm,2107-06-30,7919,649358
gkiUJ,2057-11-19,9422,395724
cSwhe,2088-01-14,9657,801531
zKGLk,2117-06-15,2438,85330
HRRep,2077-02-20,8874,88740
cAurE,2107-08-03,3840,291840
YhtWY,2039-05-28,6267,507627
eSItw,2033-12-26,6050,260150
flkSX,2042-12-26,9773,752521
ltOdM,2092-11-20,7172,387288
iwuQa,2078-01-12,6113,134486
KcZRO,2067-02-17,4551,50061
yGEPn,2052-01-28,8283,91113
ZPCiI,2037-10-06,6391,345114
clyey,2081-04-22,6693,622449
ptuHY,2090-08-28,3447,137880
DSLiG,2092-09-26,6142,540496
tkjTV,2114-03-24,8521,238588
jpOue,2024-12-31,3470,249840
gHtBk,2077-12-28,9423,763263
HaQbW,2113-06-30,6019,204646
lPFrF,2111-03-08,2492,99680
zNqnr,2064-06-15,9238,92380
oSLEf,2099-10-06,5653,344833
XOeGK,2064-07-08,6428,289260
MkhmR,2086-06-29,7009,329423
HDFVh,2023-11-02,5120,189440
bZNrv,2065-12-04,4863,369588
qqMRa,2121-06-27,6951,590835
yuPlp,2047-01-15,6366,490182
EgDVY,2047-03-20,6126,238914
oJRnH,2048-10-07,8225,435925
Ulvwf,2038-10-14,4782,406470
Zdkte,2026-11-24,6071,261053
vuCOP,2082-04-19,4966,109252
kLAcH,2064-12-02,9744,155904
XGhbO,2031-09-27,8766,561024
XQaHJ,2033-03-01,6797,468993
xHllz,2060-05-12,3401,163248
XEmIJ,2097-07-25,7650,344250
orpMr,2101-03-31,6374,127480
jyrvB,2068-10-16,6754,486288
DiWdM,2048-12-05,9217,230425
pJbdt,2041-02-08,4422,309540
aQesR,2058-02-27,8398,117572
yaVEF,2040-06-05,9859,739425
NRoJG,2095-01-12,4258,68128
aTfZz,2088-02-21,7835,470100
oWLEE,2093-01-01,5118,465738
yutoT,2079-07-30,4240,313760
dGvdC,2052-09-21,9409,423405
AYYHE,2049-03-16,9006,540360
Pqphe,2115-03-31,2558,61392
VZEKW,2104-06-07,5439,451437
WRVNv,2037-01-12,4129,297288
iHfaD,2118-02-09,3263,78312
alDAd,2121-02-09,7400,244200
flZxQ,2115-07-29,9503,76024
NoAhW,2050-09-21,3770,143260
MRUez,2021-12-05,3906,296856
jqVSB,2032-03-22,9060,543600
aEZLq,2026-09-05,6139,399035
jFHnp,2034-01-07,7008,301344
niuao,2025-02-13,3974,47688
uxoTY,2108-10-13,6309,50472
QfxWo,2119-06-13,7961,206986
AgdDr,2048-12-30,6548,641704
zDqyD,2077-11-06,6378,102048
DQdfx,2108-07-21,2360,101480
GrqPo,2074-06-27,5129,56419
eSTsG,2116-12-13,5313,355971
oqAWv,2059-08-13,5051,212142
TbVIw,2075-12-13,7689,522852
FCIWC,2078-06-25,4140,264960
wAqsT,2057-01-29,8978,799042
UmHsj,2098-10-12,9678,464544
aOMVv,2048-06-22,2576,82432
DgKsH,2023-10-25,9484,455232
XAQvR,2071-11-15,3930,110040
VMttA,2117-09-03,5204,317444
RMmcx,2068-11-12,5161,232245
fGpJo,2034-09-30,3766,297514
gQLfK,2073-03-14,9022,216528
NwOBS,2082-04-11,5096,305760
vpVkm,2121-04-05,3816,183168
BvaxX,2038-07-05,3652,87648
WkQEr,2054-06-30,6395,422070
NEJMD,2043-05-25,7356,639972
iWElQ,2053-06-28,5875,182125
uBeRU,2036-11-23,5446,294084
IGvms,2042-02-17,7820,547400
QtidG,2109-12-14,8201,237829
QAbBt,2033-11-14,6986,656684
GlqCH,2068-07-07,6566,439922
clIpF,2104-03-02,2672,208416
hgYlA,2049-06-16,5415,108300
GXuAF,2090-08-09,7379,354192
aTYKa,2095-10-12,2868,45888
jDKYr,2026-11-30,7033,344617
HpDxV,2100-01-09,4203,311022
yKFQJ,2110-08-13,7752,46512
mYRzy,2029-12-08,5887,94192
YbrVf,2036-05-21,2295,94095
OnxjQ,2056-05-18,4437,283968
TSqRr,2078-06-22,7904,648128
NDtjR,2095-04-25,9755,819420
kPsmd,2023-05-28,7984,223552
GeMWZ,2058-01-07,9427,584474
Dgwbu,2047-02-14,4609,405592
RJOUN,2022-04-15,6928,284048
KOOGk,2064-02-21,5601,207237
etwzA,2022-05-28,4899,244950
gkJwL,2027-10-13,9076,553636
TkCEQ,2055-11-14,3994,295556
mfVba,2050-08-09,5761,478163
iVjoX,2053-01-13,2289,139629
xNjcJ,2032-02-21,2628,226008
GQUGT,2075-06-05,4736,388352
YaHYp,2117-11-23,8498,212450
XPLIp,2047-06-06,7826,375648
KhXqf,2090-04-08,7592,607360
nBQnc,2094-08-12,8931,125034
TbFwW,2039-03-13,4721,70815
kNhde,2108-08-31,4732,454272
dhFID,2091-02-03,9543,171774
EZiaQ,2026-01-16,8012,64096
sLFmF,2094-05-30,9780,665040
toqFu,2074-06-13,7522,203094
PdveO,2079-10-18,7823,657132
BzZTV,2051-09-19,4432,212736
khBfg,2036-03-21,9917,89253
Brbyo,2066-09-11,7998,439890
hxCJQ,2072-03-06,3371,168550
PXenY,2062-03-01,8202,500322
cwtDX,2068-03-08,2980,268200
eUPbR,2089-02-13,7290,364500
WmlnQ,2088-02-12,3938,307164
kOlaN,2082-10-14,2739,90387
yrQct,2074-05-03,6360,165360
WJdpA,2083-12-07,5982,245262
fXWVR,2027-02-05,9316,596224
NMxTB,2052-09-16,6311,170397
pUtri,2118-06-18,4642,311014
wnZIE,2063-01-23,7039,119663
TgYFa,2074-05-13,6766,493918
aNprq,2051-11-03,4156,24936
FLcJk,2058-04-25,7898,410696
DsvRZ,2094-12-21,7890,473400
MUHIO,2066-08-16,9209,681466
PnQku,2036-08-07,5105,326720
auapI,2023-11-05,2049,118842
OgydP,2043-10-13,5488,285376
zFXxM,2035-03-09,2130,206610
zQzLp,2072-08-10,5246,194102
FIAJK,2054-08-18,2001,60030
fhhcY,2034-03-02,4511,234572
zghcv,2121-08-08,6176,74112
KIJls,2103-07-22,7057,451648
wdpvP,2085-10-07,4851,363825
fFXEw,2105-05-18,8461,313057
qYLhG,2095-04-16,2732,213096
VuEHV,2086-03-03,7534,693128
GlgRx,2044-01-07,6103,183090
nvdSW,2025-06-18,9521,295151
kOoCc,2087-11-02,5734,206424
UbVdI,2064-09-10,2533,215305
NssPe,2072-05-29,9404,329140
xFuoR,2066-12-01,9420,84780
DTMgX,2079-04-09,6671,113407
mlJlb,2101-12-03,5706,211122
ymBoG,2115-02-08,7468,477952
IaTIL,2114-12-26,2565,133380
RDRbk,2070-01-19,7181,610385
PEdzJ,2042-12-26,7533,105462
uvYKG,2096-04-02,7117,142340
kaKpY,2049-11-01,8158,65264
SeXAD,2047-11-10,3343,80232
QMmbL,2046-05-06,4781,458976
AGZKo,2059-06-13,6889,399562
TScRb,2120-04-24,7867,220276
KGAMJ,2083-06-05,8642,328396
JViUc,2121-06-30,9628,876148
KAhnw,2103-06-15,7091,503461
xhPHG,2063-12-27,6870,357240
ZSErb,2030-08-06,7380,206640
PuWMA,2037-07-14,9831,973269
IXpTk,2036-12-12,8067,314613
soqBT,2048-02-19,9114,628866
UYTSr,2031-12-07,3319,225692
cfLcc,2107-02-26,9074,172406
LCmQP,2039-04-11,4071,252402
zQebo,2111-05-30,2274,218304
hWvFA,2108-05-18,2740,205500
tqpRp,2084-05-13,7044,352200
hUecU,2098-09-27,3446,192976
wyZhm,2117-03-01,3621,105009
EOVmQ,2092-06-23,7485,419160
wdJWS,2118-02-28,5904,495936
vVlLg,2059-03-12,7012,147252
dvYIP,2039-06-30,6547,621965
EYsXj,2087-02-13,5361,262689
IJRUx,2047-10-14,7890,583860
BQvxj,2050-02-18,2358,155628
MZeaV,2092-10-31,8275,322725
GdwjX,2082-04-11,7219,635272
XzDRI,2080-11-03,8998,521884
SfoCb,2117-08-07,8836,282752
XHZpl,2092-03-22,2005,142355
qhGWw,2066-01-15,7316,373116
EyAMJ,2069-08-16,3592,201152
cOkai,2118-01-19,2106,21060
ErNKN,2038-10-30,5862,545166
LUZXk,2118-09-04,5314,366666
LCbTC,2120-07-29,7357,102998
aFBqj,2064-10-18,8878,621460
LgLtU,2115-01-05,2884,126896
SVJuK,2120-01-03,3392,315456
VgqlC,2041-07-16,5555,477730
lNIwZ,2087-09-28,9606,585966
nrDwj,2027-06-17,9118,537962
mTYLg,2044-09-24,7351,154371
kZqaY,2055-02-20,8626,664202
biUrp,2092-03-11,9429,141435
dySwt,2027-01-21,4789,114936
nXTSo,2099-10-04,3352,261456
NYJYP,2054-06-13,2828,180992
TdqRz,2089-06-28,2499,37485
DLuNM,2036-10-10,2767,69175
iOdxH,2072-04-20,9847,354492
gKrAl,2108-07-02,2328,46560
qjOML,2051-10-05,8524,562584
vzFzF,2083-07-14,7444,215876
IedHV,2041-04-13,6606,601146
eZrvP,2104-07-17,4891,195640
iflfM,2069-12-14,2209,143585
ylIMC,2069-08-19,4804,480400
VMeqN,2096-10-06,9761,556377
AwOZr,2023-10-30,8781,465393
SiIRG,2053-03-20,8617,473935
KMQJh,2062-06-11,3292,266652
ZkYJi,2073-08-01,7234,506380
QivYi,2066-02-07,8139,618564
jdRdI,2044-05-23,5034,297006
dlRPu,2100-10-13,6155,289285
AEzua,2113-01-22,3293,293077
udeoO,2067-10-28,9231,812328
tIbkH,2049-08-25,3145,182410
jnckU,2050-12-06,5735,206460
UqKHU,2035-11-30,5356,289224
fvvzF,2072-05-11,2102,35734
