StoreCode,Date,TotalSales,TotalAmount
HytDf,2023-02-27,3823,248495
ImKgR,2114-02-08,9690,271320
bzqhj,2073-09-01,7897,252704
JtNFm,2090-04-30,6324,290904
gIBGn,2089-04-06,7502,382602
BYHfs,2063-12-22,3756,221604
jSYfC,2102-11-12,3375,182250
XfDRz,2051-08-23,4500,220500
wuyow,2117-08-19,8488,797872
GhoWI,2061-11-17,4879,195160
LWALp,2063-05-22,4276,98348
kImZj,2024-01-14,3373,94444
xUZHW,2093-09-20,5036,95684
XHXCu,2041-03-20,3873,286602
LrRYP,2023-05-04,2738,257372
ZTCzx,2085-11-18,4807,423016
GaflA,2080-02-12,2676,42816
xXQVx,2061-08-29,4841,396962
yoPMM,2083-08-01,9529,943371
fnifp,2032-11-27,2964,145236
UBiHD,2030-11-28,3324,86424
pHkIy,2112-05-31,6495,318255
hAamr,2077-04-05,2055,98640
NGGPn,2066-01-05,2153,157169
PieYt,2053-07-18,2688,26880
BBviV,2087-07-13,5569,334140
WGIMR,2095-10-16,8590,360780
Fcoqj,2034-11-05,9776,97760
zxbcV,2025-04-12,7494,666966
aqXjv,2027-06-02,7037,119629
HwABJ,2070-10-21,3559,153037
pwxsm,2098-02-22,2415,130410
AxKjw,2098-09-10,9079,372239
KhQou,2095-10-20,3533,247310
FVLXv,2120-11-17,3646,331786
LzYQM,2038-10-28,2936,137992
eiFNn,2051-01-05,4976,54736
HTneU,2022-08-22,6687,481464
woWTU,2053-05-11,8155,579005
afDKH,2060-08-21,6223,516509
fXnQd,2087-01-16,5545,338245
nDWOq,2032-08-18,7397,36985
mgRkA,2060-03-05,9573,871143
rwALY,2026-11-16,6376,89264
bGjFI,2064-08-04,2769,235365
OjAxV,2059-09-21,7127,627176
pliSK,2071-09-07,5613,342393
dkzSF,2120-04-24,6048,332640
MuwFP,2115-10-19,4167,416700
cfFWu,2114-10-30,7007,602602
xfVbw,2026-01-07,9894,504594
xBRCe,2094-12-16,7281,189306
AiXGp,2094-03-24,9129,830739
COxZZ,2097-12-13,9634,327556
DgDLy,2070-08-17,9280,742400
yqSqM,2104-08-25,8272,173712
KuELV,2076-05-05,3088,308800
LQmGM,2098-11-30,3456,162432
gMrrU,2045-08-13,5904,312912
yYKlJ,2111-05-13,4400,426800
vlExD,2040-08-01,3053,204551
unHPa,2025-11-24,4325,281125
Ijovy,2118-07-06,5792,353312
jPInm,2066-12-04,3766,45192
gkiUJ,2057-11-28,5342,267100
cSwhe,2063-07-28,9170,559370
zKGLk,2059-08-06,4098,213096
HRRep,2051-08-14,9357,374280
cAurE,2092-08-10,6280,345400
YhtWY,2113-11-25,8515,757835
eSItw,2104-02-07,3941,264047
flkSX,2071-07-17,9348,121524
ltOdM,2103-05-04,9785,968715
iwuQa,2120-08-04,5333,250651
KcZRO,2029-08-01,9422,263816
yGEPn,2061-06-27,8523,76707
ZPCiI,2037-12-21,7501,112515
clyey,2044-04-04,9565,726940
ptuHY,2022-03-20,5116,358120
DSLiG,2066-06-11,3415,34150
tkjTV,2106-07-30,9159,677766
jpOue,2107-11-19,6425,250575
gHtBk,2056-02-26,7101,305343
HaQbW,2116-07-21,8778,588126
lPFrF,2071-08-07,8367,267744
zNqnr,2116-08-11,9945,477360
oSLEf,2053-06-08,9489,730653
XOeGK,2099-04-10,9285,492105
MkhmR,2120-03-24,3163,158150
HDFVh,2107-09-06,2697,107880
bZNrv,2076-09-12,8260,743400
qqMRa,2086-08-07,3431,17155
yuPlp,2080-07-07,7407,192582
EgDVY,2048-03-01,8838,494928
oJRnH,2059-02-12,4465,223250
Ulvwf,2072-09-05,3084,104856
Zdkte,2102-09-30,5463,289539
vuCOP,2120-03-17,8554,85540
kLAcH,2065-01-23,6200,620000
XGhbO,2114-03-23,3921,125472
XQaHJ,2076-07-22,9949,328317
xHllz,2084-09-14,7365,530280
XEmIJ,2079-01-10,4341,416736
orpMr,2080-06-11,2167,26004
jyrvB,2046-01-09,3006,177354
DiWdM,2027-03-25,3281,295290
pJbdt,2022-01-11,4468,370844
aQesR,2092-04-22,2307,110736
yaVEF,2033-09-10,6292,408980
NRoJG,2029-02-13,8835,371070
aTfZz,2121-07-16,3511,186083
oWLEE,2037-03-10,2275,225225
yutoT,2021-09-20,8869,407974
dGvdC,2055-03-31,7153,636617
AYYHE,2045-07-21,5205,255045
Pqphe,2053-08-19,6522,163050
VZEKW,2119-11-21,2306,219070
WRVNv,2024-05-30,5961,578217
iHfaD,2074-04-12,4994,59928
alDAd,2079-01-25,6926,297818
flZxQ,2115-10-28,7832,140976
NoAhW,2033-04-29,2556,69012
MRUez,2106-02-01,2376,192456
jqVSB,2066-08-31,5570,161530
aEZLq,2032-02-04,5092,106932
jFHnp,2071-02-26,5683,312565
niuao,2098-04-12,6866,260908
uxoTY,2095-11-14,3736,280200
QfxWo,2075-07-06,3486,289338
AgdDr,2071-11-22,3511,45643
zDqyD,2038-11-04,8330,574770
DQdfx,2030-06-08,7743,356178
GrqPo,2083-08-15,8877,328449
eSTsG,2039-12-22,4734,463932
oqAWv,2120-08-25,7898,252736
TbVIw,2100-05-11,7768,209736
FCIWC,2104-05-13,9804,254904
wAqsT,2078-10-26,5688,466416
UmHsj,2082-03-24,4860,150660
aOMVv,2043-09-25,6170,431900
DgKsH,2120-04-01,5236,366520
XAQvR,2098-07-19,5451,201687
VMttA,2107-08-08,8076,629928
RMmcx,2080-10-08,4489,300763
fGpJo,2095-02-07,9309,865737
gQLfK,2075-02-10,4265,358260
NwOBS,2096-12-29,4858,286622
vpVkm,2095-10-30,4026,68442
BvaxX,2117-12-10,7624,114360
WkQEr,2036-11-24,9068,217632
NEJMD,2048-11-04,2653,246729
iWElQ,2068-11-14,5830,180730
uBeRU,2063-12-28,9073,898227
IGvms,2035-08-27,7599,676311
QtidG,2117-01-11,2551,173468
QAbBt,2110-04-04,7309,672428
GlqCH,2095-07-25,5117,168861
clIpF,2104-06-04,4860,58320
hgYlA,2045-06-18,7989,175758
GXuAF,2034-05-13,7559,188975
aTYKa,2043-01-04,9705,465840
jDKYr,2090-04-09,3051,76275
HpDxV,2086-06-05,3507,301602
yKFQJ,2054-11-23,5278,337792
mYRzy,2029-12-26,4144,120176
YbrVf,2091-05-31,6946,520950
OnxjQ,2074-11-02,3645,149445
TSqRr,2116-01-09,5909,502265
NDtjR,2046-07-13,3824,130016
kPsmd,2066-09-29,8613,723492
GeMWZ,2088-02-13,4479,120933
Dgwbu,2030-02-28,2748,16488
RJOUN,2119-09-04,3334,286724
KOOGk,2083-06-24,8575,300125
etwzA,2045-08-01,4553,27318
gkJwL,2057-05-21,9832,796392
TkCEQ,2048-10-12,5087,427308
mfVba,2109-06-12,9730,739480
iVjoX,2102-01-30,2797,151038
xNjcJ,2061-02-25,9609,355533
GQUGT,2088-04-24,6385,306480
YaHYp,2085-10-20,8934,804060
XPLIp,2048-02-12,6377,63770
KhXqf,2035-10-21,5682,443196
nBQnc,2049-05-20,7645,733920
TbFwW,2069-11-25,7926,642006
kNhde,2058-09-19,9482,331870
dhFID,2042-05-29,4478,313460
EZiaQ,2102-01-07,5217,516483
sLFmF,2104-07-28,3159,199017
toqFu,2052-03-15,5483,548300
PdveO,2095-01-25,7266,712068
BzZTV,2042-01-26,2707,48726
khBfg,2116-01-21,3276,248976
Brbyo,2114-03-07,2845,224755
hxCJQ,2027-11-15,4236,377004
PXenY,2054-04-06,5217,224331
cwtDX,2061-05-25,5783,75179
eUPbR,2089-09-03,9043,515451
WmlnQ,2070-03-13,4623,184920
kOlaN,2068-03-09,7777,233310
yrQct,2074-08-02,8130,585360
WJdpA,2094-06-30,6911,476859
fXWVR,2022-04-05,3447,234396
NMxTB,2025-09-07,4601,188641
pUtri,2042-06-15,7002,336096
wnZIE,2046-01-07,9293,250911
TgYFa,2112-09-26,6431,463032
aNprq,2118-03-06,2965,177900
FLcJk,2027-05-16,3035,242800
DsvRZ,2038-01-01,9170,183400
MUHIO,2041-08-31,7745,565385
PnQku,2037-08-12,5107,194066
auapI,2077-06-21,5680,499840
OgydP,2060-04-27,7097,418723
zFXxM,2047-03-04,2627,183890
zQzLp,2054-12-25,2910,151320
FIAJK,2096-04-21,5455,70915
fhhcY,2078-04-14,4163,174846
zghcv,2060-06-01,6620,119160
KIJls,2114-08-25,3251,256829
wdpvP,2036-11-06,6644,624536
fFXEw,2028-03-13,5928,71136
qYLhG,2030-05-24,3239,275315
VuEHV,2074-01-26,6553,111401
GlgRx,2087-07-25,8425,547625
nvdSW,2089-04-22,6786,637884
kOoCc,2121-03-31,2922,154866
UbVdI,2032-07-28,2561,89635
NssPe,2079-01-18,4750,289750
xFuoR,2082-05-04,2388,164772
DTMgX,2023-02-24,6153,467628
mlJlb,2044-07-28,9584,421696
ymBoG,2028-06-12,4527,72432
IaTIL,2095-01-21,3967,273723
RDRbk,2041-04-21,9794,499494
PEdzJ,2022-10-31,8652,484512
uvYKG,2084-05-20,7665,720510
kaKpY,2100-08-28,5631,501159
SeXAD,2119-09-04,6411,141042
QMmbL,2120-07-09,2895,179490
AGZKo,2041-05-10,8275,165500
TScRb,2100-03-01,6195,464625
KGAMJ,2079-07-09,6251,425068
JViUc,2035-05-31,2210,79560
KAhnw,2120-04-13,3475,330125
xhPHG,2035-04-21,8461,313057
ZSErb,2075-02-19,3951,217305
PuWMA,2098-04-30,9076,99836
IXpTk,2037-03-16,8209,591048
soqBT,2109-03-14,4085,379905
UYTSr,2058-12-29,9943,984357
cfLcc,2073-04-30,6847,369738
LCmQP,2022-01-24,9285,139275
zQebo,2030-04-22,6056,224072
hWvFA,2096-08-23,3568,217648
tqpRp,2048-09-10,4530,163080
hUecU,2111-10-14,2887,274265
wyZhm,2059-08-28,7154,121618
EOVmQ,2045-04-18,2783,100188
wdJWS,2101-09-11,9524,171432
vVlLg,2027-09-08,9344,457856
dvYIP,2112-02-12,4989,189582
EYsXj,2058-12-18,4722,66108
IJRUx,2072-04-24,3389,260953
BQvxj,2098-01-24,9947,974806
MZeaV,2062-12-17,9203,800661
GdwjX,2027-05-21,6119,97904
XzDRI,2111-04-06,4978,44802
SfoCb,2033-01-11,7918,490916
XHZpl,2103-06-06,4569,310692
qhGWw,2070-06-03,3120,287040
EyAMJ,2070-01-28,2368,130240
cOkai,2098-12-31,7093,78023
ErNKN,2100-10-19,3854,107912
LUZXk,2030-08-02,6625,450500
LCbTC,2065-07-04,6683,514591
aFBqj,2104-03-26,2825,62150
LgLtU,2085-06-22,7322,117152
SVJuK,2079-12-06,7778,700020
VgqlC,2085-08-19,3010,45150
lNIwZ,2029-12-29,3224,122512
nrDwj,2109-08-09,8077,210002
mTYLg,2081-06-18,5944,392304
kZqaY,2040-08-22,3448,224120
biUrp,2118-05-23,7455,365295
dySwt,2075-01-02,2155,116370
nXTSo,2072-06-17,2409,142131
NYJYP,2088-01-07,7362,714114
TdqRz,2037-06-21,7793,327306
DLuNM,2095-06-12,3585,218685
iOdxH,2118-04-19,3519,274482
gKrAl,2115-09-11,3198,223860
qjOML,2067-08-31,6644,425216
vzFzF,2037-02-08,7377,132786
IedHV,2085-10-24,4694,122044
eZrvP,2055-03-02,5124,199836
iflfM,2062-03-03,9391,262948
ylIMC,2055-12-12,7922,277270
VMeqN,2032-03-08,4847,329596
AwOZr,2041-10-07,9675,67725
SiIRG,2060-02-17,8848,707840
KMQJh,2073-12-20,6516,338832
ZkYJi,2107-06-08,9043,750569
QivYi,2058-04-30,4063,162520
jdRdI,2063-02-15,7654,443932
dlRPu,2030-01-20,2131,61799
AEzua,2045-11-17,6558,386922
udeoO,2030-08-30,5174,305266
tIbkH,2099-06-22,2074,58072
jnckU,2099-05-16,5332,277264
UqKHU,2073-02-10,2971,124782
fvvzF,2058-08-21,5523,519162
ubBvJ,2096-06-07,4170,83400
jcBKP,2102-10-24,6569,151087
MZufH,2058-09-10,5811,418392
leBWA,2079-10-24,9928,416976
FZkIh,2023-05-22,8152,105976
QcxGX,2024-12-19,7677,99801
OYDFS,2084-01-13,3212,16060
CWpDO,2109-12-03,8432,548080
yMpVe,2113-05-05,9170,82530
NHPBK,2077-12-04,3571,253541
BTfXS,2033-10-15,6404,70444
GYwgd,2098-05-24,2264,210552
SJHSM,2094-09-09,7797,155940
eaOwZ,2086-09-04,4502,400678
GegCn,2079-05-30,6429,552894
CVdHm,2121-01-12,3660,47580
piDSU,2119-04-03,8324,166480
uHFdq,2086-04-15,3001,300100
VBvsZ,2099-03-24,6473,148879
OaonV,2052-01-04,2224,140112
WxCuC,2051-06-11,6158,480324
lrdmQ,2079-01-24,3532,63576
XDBOn,2069-11-20,9650,829900
zKiCg,2069-11-17,2919,274386
GhWjC,2035-11-06,5990,593010
rLgcW,2078-08-05,4336,65040
Kmhev,2045-11-04,8734,855932
JMnTL,2060-09-05,3410,289850
tygbv,2077-05-28,9564,745992
KSaTN,2115-08-24,2285,201080
kYhLY,2052-06-09,3697,36970
IQpeV,2027-06-01,2178,15246
SSGhM,2023-07-15,4049,299626
qMQqC,2066-12-20,6299,604704
iaKlv,2069-03-12,7339,675188
uTDfX,2052-10-26,9241,157097
EywWq,2110-08-13,5822,547268
YsTui,2032-03-03,5897,29485
KNCJS,2107-11-01,7243,485281
WuKsx,2064-10-29,8589,120246
ANVEy,2050-01-13,8367,778131
UWaYX,2090-02-10,6773,270920
ssYLB,2075-06-12,4071,317538
setOB,2107-09-21,5373,182682
hsrSA,2084-05-17,9804,931380
kqluk,2083-05-23,3108,248640
JYZuR,2066-10-09,7471,649977
STRTS,2112-06-19,9031,614108
qTePA,2085-02-28,8654,302890
mSMBw,2119-03-08,6115,538120
dDwYL,2032-07-17,9378,300096
Xgsru,2058-07-24,2896,55024
ZetEh,2023-12-25,2383,107235
vlvxB,2027-03-28,5094,315828
PGFlN,2084-01-28,3537,84888
hwJkd,2104-05-07,2757,38598
jtVyk,2102-04-28,4954,287332
rbgKb,2101-07-08,5368,499224
DUdIG,2112-02-09,8762,718484
GYZVK,2041-12-14,8587,128805
QliAf,2034-05-07,7699,762201
NlLfn,2097-05-21,8399,537536
tmKjH,2100-01-21,3233,236009
kqimz,2061-11-06,9698,223054
slAfl,2067-06-09,2159,159766
Vahai,2030-09-29,4277,337883
tXPLn,2120-11-30,8879,168701
ePGqv,2114-03-25,8352,192096
zCCRP,2121-03-07,8147,73323
hMOUE,2100-11-15,6653,512281
ntrCa,2118-02-08,9499,303968
GmWQr,2100-11-03,2741,13705
egwMA,2081-05-20,2852,88412
HaEgD,2117-05-10,7505,180120
xdCJc,2028-07-26,9523,285690
okJyN,2087-01-14,7138,314072
ThPsv,2096-04-02,3151,122889
VWPwm,2099-03-28,5581,530195
UdIGN,2093-11-23,3735,246510
rHBoM,2096-07-06,5617,297701
AjNQi,2109-08-06,8573,677267
nHGfU,2052-04-01,8169,253239
vwXuA,2079-05-13,3763,112890
ZJRDH,2047-11-28,2167,101849
KNnBR,2057-08-13,4353,21765
JubAv,2087-10-13,3107,71461
MJXcE,2105-07-23,4515,370230
lzuFZ,2068-08-21,3056,70288
NbkzT,2074-07-30,9884,741300
dbLLF,2108-03-10,5976,525888
CGXWX,2068-11-25,8810,784090
Lnbox,2106-04-15,6437,64370
OOCWw,2090-06-30,6579,532899
oJjpd,2103-04-19,2368,68672
gEHsH,2088-01-11,8433,548145
wzYak,2047-12-07,7755,759990
zgXpN,2103-04-25,8906,124684
oyfDZ,2119-06-14,9046,506576
OKaQl,2092-08-10,7255,181375
rNDTc,2078-12-25,3423,150612
vZRdZ,2103-10-07,6049,489969
PEvtn,2082-01-13,6136,570648
sYwQV,2030-09-17,2842,102312
KBwCt,2042-03-08,5643,406296
mPuGW,2092-07-08,5611,381548
yTBDy,2102-01-02,7031,154682
CueVE,2029-02-24,5617,387573
qkxue,2038-10-24,4208,75744
LYhDl,2050-07-21,9982,449190
gndlW,2029-09-11,6529,581081
Lmlko,2120-02-01,8174,506788
JWBfD,2114-03-28,4261,383490
bIJKs,2056-02-07,5846,111074
wqsBh,2025-01-23,6960,125280
UcLrz,2087-08-30,5017,160544
QOSbc,2047-01-12,9976,917792
sMqHg,2077-03-13,5603,481858
ehiBf,2033-10-02,6348,88872
ddZJd,2114-11-22,7301,627886
CrzOh,2047-04-09,9648,868320
RDaEM,2111-02-14,7369,508461
djmvH,2033-07-13,6490,330990
ndGUZ,2049-08-19,3075,166050
vOfCn,2098-08-14,9764,517492
BTaZB,2118-09-11,2649,47682
Bxwxe,2095-10-05,2659,186130
aaCPZ,2023-11-18,7389,369450
BlIdp,2076-02-11,3215,83590
VBYtQ,2039-11-04,8531,187682
ZpOOw,2045-07-06,9457,510678
fRyHQ,2022-11-21,9725,953050
ttEre,2102-11-15,9604,307328
XfzNT,2024-07-05,7293,204204
KFoSd,2090-02-26,5426,406950
WTDQv,2116-11-12,4931,138068
MkNMD,2030-03-12,8722,340158
KBamU,2119-09-22,4372,222972
xViNc,2070-05-01,7661,643524
gKIyA,2073-04-13,2464,137984
OdkJD,2098-07-09,3221,215807
zxAJF,2027-06-01,8130,65040
Igdvq,2056-02-08,6392,217328
wiIhA,2077-05-12,7447,685124
FnFgI,2090-07-04,9717,728775
wJMYW,2081-06-01,4253,182879
mjplW,2036-12-14,2132,108732
eDTeH,2067-08-15,7697,177031
TIOBi,2040-04-10,4707,42363
xwKsc,2059-11-28,5152,468832
stMiO,2087-01-30,9350,935000
HawXD,2073-12-15,6613,601783
rfDaa,2083-12-23,9317,288827
OXAud,2056-11-22,8512,221312
lglks,2095-01-29,9022,469144
nTacC,2028-09-10,8882,266460
SeDoA,2044-11-26,2647,201172
TGccw,2098-11-09,8372,418600
XBWmR,2066-03-04,7004,574328
gykMD,2055-08-02,7730,386500
wEQqZ,2022-02-21,9166,64162
NyJnU,2057-12-10,6079,589663
DXhHc,2068-12-22,5142,262242
qDvAh,2053-02-07,8683,555712
nUTHk,2021-06-04,7631,404443
acGxm,2109-10-15,7443,200961
shnja,2051-08-11,7212,129816
KFUGw,2105-09-24,5472,235296
UDpYo,2092-03-16,5370,177210
LplpW,2025-05-07,6044,126924
aZUOR,2029-03-24,2115,82485
FWGHn,2031-12-05,3598,201488
LtwFp,2035-04-06,6728,343128
bRHtm,2023-02-07,5304,371280
MkghG,2095-09-03,9866,207186
Ikadb,2063-08-31,3976,170968
HZIVT,2038-06-21,4667,168012
WDVmp,2103-12-08,7262,50834
ozDIX,2097-06-07,3909,214995
qIDXq,2106-01-30,3169,231337
CTQfN,2089-02-17,7204,453852
QgAhx,2106-07-10,5172,129300
slAcJ,2101-10-08,6855,397590
vmrLU,2064-02-14,5678,363392
yTHEh,2040-12-24,3993,227601
lGoVa,2089-06-21,4973,218812
IRJuG,2119-05-29,9371,768422
psBFq,2086-05-04,7336,66024
VbuxQ,2058-08-18,2398,40766
uKndT,2025-10-05,9764,810412
fxCIy,2101-09-22,6225,510450
zGyGG,2099-03-29,2637,174042
uAkbh,2060-10-31,8210,747110
EwABN,2077-08-04,6010,252420
bxvtl,2075-08-07,6388,485488
mqxxj,2081-10-17,5285,491505
tsOJz,2034-06-19,5107,66391
GzhSX,2116-07-14,8650,389250
kvryu,2117-07-27,9615,586515
ZwgUp,2082-10-27,3912,31296
NUeWz,2045-11-20,4527,416484
vKyIK,2097-12-11,2800,25200
AmWQO,2120-03-10,8876,195272
fQyRo,2030-11-26,7879,575167
hjPHN,2091-01-28,3227,232344
POqse,2083-12-02,4346,356372
EVDgI,2037-06-19,8044,313716
IPcfn,2080-12-26,9923,793840
MeMGs,2055-01-19,2693,250449
jAhpX,2061-06-07,5023,311426
uGDff,2049-12-22,9223,673279
gOkdO,2066-02-22,8215,427180
jWIre,2035-10-22,3463,249336
fHpMI,2040-02-09,9857,502707
lVMVN,2052-01-25,2167,160358
GSRWU,2116-05-27,5702,39914
idOvW,2083-01-26,7741,526388
VWqbE,2088-01-05,6169,222084
vLmKV,2047-05-31,4541,281542
aWOOV,2066-08-16,7327,681411
kRrkx,2092-09-21,5760,316800
QkEUL,2091-12-11,6846,294378
uFpQH,2065-03-05,4793,76688
rkxtL,2099-02-01,8485,398795
talwS,2051-11-27,4992,109824
UaAMB,2103-05-22,5364,482760
UAeYW,2114-07-16,3860,19300
eyUEn,2021-12-21,7577,280349
PjnUz,2035-05-23,9315,903555
ODyWO,2079-09-16,3535,21210
VHTBY,2056-03-09,2141,38538
qfuvj,2080-10-05,9628,231072
GWKlk,2075-07-18,6049,254058
uDRja,2060-04-14,4557,305319
xncbm,2053-07-03,8440,405120
QqxEp,2062-10-16,8886,781968
QrNwO,2099-10-06,7711,69399
Sahxf,2064-11-04,8166,163320
oRlni,2029-02-17,5901,277347
pWhCP,2081-07-21,7108,554424
nYIib,2045-08-04,3259,45626
lDLzU,2053-08-04,6245,212330
HSBSH,2092-04-02,7419,333855
Amagt,2114-01-28,6586,111962
eZQuo,2112-02-20,6842,677358
oUUDg,2031-07-09,7528,617296
CbeQK,2050-12-07,3966,103116
ZBfsh,2086-08-10,2573,95201
FvhES,2113-05-13,6445,515600
ldomP,2062-09-12,7637,145103
QnFtv,2105-07-12,9620,317460
eQHIq,2107-08-24,2549,17843
rhihY,2120-10-13,8800,237600
ScgLy,2045-03-20,8841,795690
TxJsD,2045-11-23,2389,152896
XgfTL,2050-12-12,2126,48898
esjbO,2058-03-02,9911,763147
puVXA,2064-07-05,2876,132296
rEUwW,2048-10-25,5020,256020
hAomW,2097-11-17,4581,82458
HtCeM,2051-01-01,2129,212900
AhDNA,2088-02-16,3648,193344
KErsa,2069-10-20,2954,41356
bfbuU,2035-04-27,4428,230256
crBFQ,2052-03-08,6830,348330
mFdLN,2058-02-15,5425,195300
CVBrm,2064-08-25,9651,839637
qDQip,2023-01-31,2377,111719
KUxkt,2085-03-13,7063,91819
qQbgw,2035-06-23,5339,341696
FBeJv,2040-10-17,3720,130200
kJFpB,2074-11-03,7774,544180
glKdt,2035-06-03,7331,212599
Tocnf,2077-10-19,4436,248416
JcCWb,2110-06-18,5414,341082
pXHPq,2052-11-14,2673,216513
iRpPc,2021-11-13,3283,154301
CjhMA,2094-06-22,2184,78624
mwCWY,2119-03-15,5638,287538
BfPZz,2095-07-13,8290,232120
XAFCB,2101-06-21,7514,195364
hQLuY,2087-01-21,2564,187172
bKFVJ,2031-02-06,5164,36148
cCncM,2069-05-23,9836,629504
NmlOX,2088-04-20,5309,260141
Gmust,2095-07-31,4383,105192
Rxykd,2118-11-28,4421,132630
oWaGI,2079-11-12,3900,179400
RsycJ,2031-10-20,9588,584868
RLIcT,2086-05-30,9846,265842
xzYdQ,2056-03-02,2800,257600
vDyzg,2048-02-09,6135,251535
UlCVn,2033-09-25,6816,422592
FzEpU,2051-11-19,9190,147040
yBIot,2026-03-09,7204,554708
iyptw,2087-04-29,7045,218395
xutyH,2067-08-17,9189,799443
yJMiJ,2073-07-21,6940,83280
NDifr,2119-09-25,8769,105228
RLjJn,2072-05-03,3505,143705
ufPuW,2051-05-30,7095,666930
SLgwX,2103-12-13,8560,325280
NAEvs,2092-10-13,5347,513312
eABiL,2025-04-18,2328,23280
fQuLm,2067-04-26,8106,299922
ldnYd,2047-08-27,8899,88990
ltiCp,2117-04-04,6322,493116
HnpRj,2085-07-22,3962,55468
OTaJQ,2035-09-07,6879,488409
ISWmm,2116-06-15,9234,747954
DahmV,2084-11-21,8333,149994
nNdzJ,2063-01-24,4910,201310
blkyR,2104-02-27,2689,244699
WOYco,2113-09-02,7927,190248
pzkIS,2092-08-17,3150,116550
qeYBQ,2030-05-21,8634,543942
voZEK,2052-09-11,4198,176316
rpnBO,2030-06-20,9898,485002
ZVuTI,2062-01-20,7619,723805
BtlKJ,2049-11-27,6856,562192
RbQBt,2057-02-12,8552,778232
mZDVM,2035-12-18,5283,63396
SaNNh,2040-08-18,4932,493200
Ksnvj,2078-08-12,8654,95194
NlpJP,2090-03-13,5661,328338
qDBKc,2066-06-20,9699,640134
ELRhJ,2032-03-14,7133,156926
mZpJm,2077-03-16,3875,93000
Myijg,2028-05-11,2204,147668
HESXi,2038-08-09,5748,40236
zmKuF,2068-06-14,7772,474092
Zhwqx,2082-12-04,8977,834861
mrMBd,2051-07-07,8725,366450
gRnNs,2112-08-04,9858,581622
AEaYi,2071-03-30,9772,273616
auACm,2116-02-25,4674,275766
uxZcL,2106-03-14,7300,233600
LLHRI,2098-12-19,8661,294474
Gfuml,2063-05-31,7401,680892
xpWFE,2118-05-15,4006,248372
hzYwn,2025-11-22,9008,855760
asrDF,2091-02-22,8963,501928
WqXEo,2036-01-27,3780,189000
UzyND,2112-06-11,7432,341872
VfSTP,2026-01-01,7359,287001
KICbe,2112-11-01,7204,273752
arcPj,2023-02-28,3653,241098
xuXJD,2071-08-30,2075,203350
LncVn,2093-09-04,3369,299841
DpLms,2064-06-22,8230,329200
ukbYT,2056-04-25,7253,565734
LUaMu,2094-09-20,2676,74928
HlQhV,2029-03-13,4866,248166
xqytA,2067-11-06,6749,121482
yRrjt,2070-12-28,4910,279870
qnaRz,2073-07-29,7591,630053
bLEdL,2054-01-22,5106,250194
nBWsX,2111-12-07,9982,928326
YEDdv,2061-08-27,6168,450264
Huqaw,2039-09-29,9436,490672
VEMDU,2102-05-10,8421,639996
ScRaF,2112-08-22,6169,475013
IkEWb,2095-04-07,2654,84928
yUAkF,2032-06-01,5041,408321
vmMwF,2024-08-20,9540,133560
CxgDi,2115-01-17,3376,40512
EiFLE,2040-02-14,7039,218209
vebAI,2040-09-28,2954,159516
hjmEW,2079-05-10,7807,530876
XwqDz,2028-05-26,9313,828857
oTQNK,2073-10-14,9861,986100
yfCFT,2100-11-09,6291,434079
sqipH,2091-06-13,3623,311578
vKHum,2102-01-12,2244,132396
GJYlu,2109-11-28,3103,269961
XsQNB,2091-07-14,2109,168720
XyNYW,2034-04-27,5365,134125
KfNPE,2066-06-29,9649,839463
zWLjt,2120-03-09,6837,458079
LBZOO,2084-07-17,8816,52896
jBUyx,2065-09-04,6003,72036
BkcIO,2040-12-27,6183,432810
npohD,2090-06-16,6789,251193
oHlSy,2051-12-02,5721,108699
ORjNJ,2117-02-28,5033,115759
nMeRc,2049-01-22,7281,334926
KPZsa,2039-03-23,8162,693770
HjFMY,2075-09-13,3175,53975
ZfISm,2024-06-25,5180,357420
xdQSe,2040-02-04,7482,591078
WZjPt,2084-03-20,4978,393262
uJKMn,2021-07-10,3593,312591
ycZWf,2066-07-21,5842,286258
jzDgS,2091-10-24,9970,319040
ThCjH,2025-02-15,3143,301728
LHQkS,2026-01-23,8773,657975
sEorK,2061-10-30,4692,300288
mlKgn,2110-04-16,4954,59448
wywHO,2055-03-28,4170,66720
YBGmN,2034-05-27,7784,225736
jBTfn,2079-07-20,9648,569232
NxHAX,2109-04-18,6836,170900
BtXrB,2067-06-25,9057,633990
SIGvq,2121-07-23,4248,186912
YUuxM,2060-07-18,3635,298070
lIxwY,2079-10-25,8460,736020
WRTEU,2104-05-15,5286,200868
aYZse,2060-12-29,9537,171666
uGymu,2022-05-14,2433,99753
bdVkY,2107-03-20,7657,428792
xxxdQ,2120-11-15,8886,728652
TEoKF,2069-07-10,8634,595746
TqvHY,2082-12-15,9652,395732
YrCmK,2109-09-17,2532,108876
AyODv,2094-08-19,3398,67960
SLGvg,2040-03-01,6366,381960
xYRIJ,2074-09-07,3134,235050
mQdRc,2111-04-17,4074,305550
PTuRg,2086-11-05,5457,436560
sBYvZ,2087-02-25,5887,306124
obwvs,2049-06-25,6863,363739
FvafL,2060-04-24,8960,797440
Lophj,2059-02-02,2673,163053
kIGjc,2044-02-28,7809,616911
hzhfC,2100-10-28,5682,528426
VcTBw,2067-11-21,9719,87471
SJmMg,2093-10-08,9343,457807
eFaAS,2049-11-23,8214,386058
GAZpr,2053-03-27,2907,23256
