StoreCode,Date,TotalSales,TotalAmount
FvafL,2111-04-16,3991,51883
Lophj,2118-09-29,5994,155844
kIGjc,2092-11-30,5339,26695
hzhfC,2119-05-13,4074,24444
VcTBw,2103-04-25,8796,395820
SJmMg,2066-11-12,4515,207690
eFaAS,2073-01-10,5264,205296
GAZpr,2079-06-22,3103,49648
RzlSK,2045-05-06,6950,298850
WxaxZ,2098-03-30,4514,180560
VwQUS,2065-12-16,4170,50040
wGTkG,2061-11-06,7814,179722
xhwRj,2080-08-11,7949,55643
SJElI,2050-12-10,6689,588632
KUzqX,2077-11-08,2549,101960
aPylH,2072-05-28,5287,518126
meNtD,2077-11-20,6044,229672
pIQTk,2103-01-13,3444,75768
ExDQm,2086-02-04,4798,350254
bXRMv,2025-03-22,6811,476770
yBnce,2043-05-21,5739,522249
scuvi,2029-06-26,6857,445705
pgqEq,2101-08-16,6367,222845
ytYLT,2028-04-10,8087,56609
LDiYP,2032-04-11,7837,493731
WKkXA,2031-06-03,4186,272090
ABviR,2022-01-07,4851,485100
hJegb,2094-05-09,4310,150850
HKTiq,2035-03-06,7410,326040
OHnow,2024-01-01,6733,464577
FlrAk,2048-07-20,8309,731192
RFgpa,2029-07-28,2948,283008
saQBN,2026-05-24,8439,312243
Jkjcg,2109-04-11,4017,132561
nPQjP,2107-01-25,5230,381790
NdXau,2092-03-17,7485,224550
eNHsM,2086-11-05,7999,551931
ntjoe,2027-11-28,4807,182666
uJhPn,2081-04-19,5678,272544
AXiBL,2044-11-22,5162,474904
CqZhn,2046-11-28,8663,147271
CYcPN,2099-12-29,4582,87058
DpXrY,2036-07-09,3960,79200
JZmGM,2052-09-21,8482,271424
NAqcA,2053-10-11,2597,127253
lTPEo,2103-11-07,2575,224025
sTXYe,2080-05-27,7930,681980
gsXOr,2119-01-20,7782,754854
YRwUE,2034-02-03,8228,386716
RHAuO,2025-10-21,2114,177576
INYMj,2109-08-19,5926,314078
qNgVE,2050-08-10,6379,554973
bPUCM,2046-06-06,2739,197208
NyHOc,2084-06-02,9131,547860
pwnlB,2082-04-15,4671,256905
jcBdh,2096-03-06,5480,449360
byOjC,2101-09-02,2081,60349
AaqJK,2098-09-06,2248,47208
tzcPa,2077-06-27,3120,305760
Hkqpu,2111-11-09,9963,298890
Iizvd,2112-08-18,4752,213840
RDqil,2048-10-20,3672,205632
uHVWC,2076-02-18,8803,422544
RJhmE,2081-07-29,2330,125820
XvqqP,2096-05-16,8780,456560
xWhJf,2078-01-21,6700,254600
yGLBj,2048-09-28,9733,379587
dNYXo,2025-08-14,8087,129392
synBh,2058-06-22,9317,93170
hgXTv,2036-08-22,2281,59306
QscgK,2058-04-14,2773,33276
uDZNS,2034-03-26,4306,417682
gYdPd,2032-07-29,7048,352400
swMcN,2053-02-06,6583,572721
huOCi,2056-02-09,2988,253980
XKpkB,2066-06-05,3673,128555
IQIoQ,2080-11-15,6126,251166
Pqibt,2110-09-07,6009,120180
QLYru,2025-07-28,9401,836689
prNjp,2116-11-04,8453,566351
ywDgw,2092-12-12,6235,567385
EOuGi,2078-04-18,6740,337000
qGCvQ,2072-02-26,9418,753440
IwMFG,2052-03-07,3175,231775
RNCWl,2093-02-11,4975,472625
iufYB,2085-11-16,6988,370364
anlBU,2118-10-06,6831,485001
SPPBt,2087-07-06,3969,246078
uDaMI,2049-04-26,2823,115743
abUtW,2096-07-27,8305,481690
bceYY,2047-11-26,9129,565998
yIpfP,2110-06-06,7573,689143
iapZh,2086-05-10,6139,49112
xqxiX,2061-05-19,7382,398628
GpVwe,2099-08-06,7524,316008
TfCjo,2075-11-25,3057,269016
uSIuL,2037-09-16,6603,449004
DKhMG,2053-05-09,6206,620600
UMzIr,2052-05-22,3780,279720
JEcPe,2047-06-20,3636,229068
dHOWb,2047-04-09,2923,178303
MTtET,2029-11-10,2728,62744
cDvSm,2057-06-27,4663,200509
YqlzQ,2049-10-18,7226,65034
TIIHZ,2041-03-30,8441,346081
tQEig,2093-10-08,4353,252474
zEpHg,2034-07-19,2636,65900
EJFNk,2121-03-16,7023,400311
AvbxV,2097-09-23,4130,198240
HpTWl,2035-07-21,7184,179600
QCjmN,2056-11-10,5153,458617
tzeZO,2110-11-26,2749,96215
Kwcjp,2057-06-14,9977,768229
pcROx,2120-11-16,5125,230625
gAMtd,2074-05-16,7255,391770
VjKsx,2071-04-25,8352,359136
svunt,2092-04-17,5216,511168
YuwRT,2075-03-04,7893,615654
hPeiL,2094-09-21,6054,260322
uadTG,2112-04-01,6627,371112
CcTQy,2085-06-26,7575,507525
MfVCP,2109-08-07,8776,403696
gfSXb,2055-11-27,2491,14946
GPemI,2021-01-29,4513,370066
LohWj,2037-09-30,5822,174660
AlHDZ,2087-05-23,5293,518714
rykeP,2082-04-07,4240,80560
hAfge,2079-02-11,6196,235448
HMraQ,2118-02-27,8556,727260
eRGZG,2114-06-14,6134,435514
BzeNi,2083-04-20,3965,71370
dnagi,2072-03-20,3939,319059
JIrDE,2090-04-26,2788,108732
hYddv,2105-06-29,8442,109746
NvIxY,2066-02-18,7712,416448
geUiu,2072-02-05,6252,431388
vFTOt,2117-11-11,3907,375072
rLEAw,2022-04-16,9726,48630
jTOEa,2050-12-26,3361,70581
UufKk,2070-12-31,7623,762300
NaMdF,2037-08-06,3037,78962
vGgMR,2082-03-25,9275,268975
pqzjt,2055-07-05,3617,325530
qoWVi,2097-06-08,5632,439296
EzcZR,2059-07-02,7963,382224
XdLFb,2069-07-22,5013,295767
WqIEX,2049-12-05,5344,513024
KsXVw,2070-05-01,8300,83000
pQOhV,2071-09-23,7676,475912
sQwdy,2027-07-13,8972,672900
jaMrl,2022-12-11,3199,207935
GRjmN,2058-07-31,6665,366575
emfQE,2074-03-21,7753,713276
wRGlS,2095-12-10,2480,131440
YxXHJ,2044-06-15,3711,304302
JHBjS,2103-05-13,2235,11175
vyoFP,2108-10-06,7449,506532
cIism,2105-07-20,9689,687919
OSbey,2024-12-21,9359,430514
RLQox,2099-07-19,5885,147125
DLXXM,2063-03-18,8142,724638
oFMyv,2044-06-28,6744,323712
FMBqm,2083-07-02,9600,585600
RNPtE,2058-06-21,3444,24108
zpakt,2046-05-20,9405,667755
NLIXr,2097-07-23,5417,492947
LWokn,2081-12-15,6316,568440
mEnMN,2039-10-29,2545,38175
jikCb,2022-02-08,9894,277032
hMhBO,2034-05-18,3377,263406
iPoPi,2027-02-28,2337,156579
dqwSi,2115-04-19,7294,240702
fQpRI,2082-11-14,4085,163400
PqbsG,2082-01-03,2727,201798
DTWMq,2121-07-08,8636,138176
gwbWS,2065-08-24,7993,455601
yaSLi,2115-05-19,6465,265065
NSXnP,2064-03-12,7523,504041
btuqq,2117-08-12,8645,484120
rGKjc,2024-01-14,7248,442128
AMajW,2103-08-22,6732,471240
zmeiH,2096-04-22,5762,334196
UodQV,2027-09-04,2312,219640
kFoXg,2062-04-17,7610,327230
aVuXr,2048-02-18,7602,311682
uCgMd,2078-08-04,5875,399500
hRuRL,2050-10-15,3299,316704
tBSGm,2118-03-11,8662,77958
QJNYu,2058-06-02,7643,458580
NUyOZ,2083-01-20,4525,153850
qSebG,2083-12-08,6690,608790
HXgiL,2022-01-16,2379,73749
dziKG,2030-06-24,8661,121254
xjIiO,2089-06-25,8373,226071
rpbLk,2026-07-07,7874,740156
DZcGC,2049-08-29,6616,456504
CRFfQ,2096-06-15,5066,461006
OiMKI,2043-04-18,7010,623890
BTAjc,2107-01-26,7620,274320
XXAjT,2078-12-11,3388,220220
IsNDn,2088-02-13,9599,345564
QaUMN,2071-04-30,6203,279135
wurcK,2104-03-19,9961,707231
kpmEp,2030-06-20,3561,320490
iyUdi,2103-08-13,4974,164142
TUqOz,2048-11-07,8621,775890
TQhEH,2090-05-12,3606,183906
vNjvh,2046-09-11,4716,169776
nCpCR,2027-05-15,4300,124700
OisEW,2060-10-16,9284,770572
rzWpv,2069-03-30,5803,342377
raUeR,2086-04-21,9065,172235
Nmidn,2071-01-28,7635,648975
TFkna,2072-05-30,5254,99826
fwNoW,2055-01-02,8761,735924
Pfnjx,2068-04-01,2477,14862
gnIxY,2089-11-20,2234,158614
eQsqH,2104-08-19,7514,323102
ekYdJ,2095-10-16,6464,349056
UqncH,2110-07-31,7235,202580
bHvQY,2023-12-27,2073,111942
ooFMl,2062-06-06,5835,560160
BHMMR,2108-10-11,8670,832320
iNHre,2037-02-01,3064,116432
vneIJ,2031-10-31,9168,660096
LtozY,2108-04-19,5070,263640
rDduE,2096-03-25,5403,113463
yfBSp,2059-02-18,7308,146160
hlorh,2048-04-17,3759,278166
hFHEe,2057-08-23,8944,482976
ueVpT,2078-05-06,8357,459635
kARRM,2119-01-27,9732,399012
HeRgG,2104-03-07,6724,443784
KtVeF,2101-08-05,3561,35610
TYMCc,2032-04-25,9519,732963
rPlyx,2039-04-04,9747,779760
RwoJX,2050-01-04,5140,128500
RnfWE,2050-04-12,3212,73876
dLNJC,2026-06-20,6470,556420
wRVSD,2044-05-16,4998,164934
naVXO,2083-01-16,2835,172935
Vhrir,2109-06-17,7011,441693
xnqgV,2115-03-14,9891,98910
UAlSz,2047-05-11,3786,336954
soSos,2101-03-13,4976,114448
pBadJ,2101-05-05,6160,295680
DiAjh,2106-01-03,9583,661227
MGHhA,2028-04-22,5766,40362
rWKmx,2075-08-02,3613,314331
JuHHk,2116-08-19,4684,93680
gosJF,2023-02-23,5450,506850
wEXNf,2087-01-05,9333,737307
erENa,2022-02-01,2620,31440
KIYze,2047-05-13,6654,645438
ZITXO,2039-01-27,4298,146132
ukwKz,2042-06-12,9361,486772
fROpz,2109-10-13,6225,118275
SOpJC,2025-12-22,7973,310947
dEUJN,2092-06-21,7754,54278
SIymk,2070-08-02,4748,327612
dGlTK,2022-01-27,2432,226176
rKzml,2111-01-16,7716,771600
lbbAI,2120-04-21,9488,142320
DJjpR,2060-11-17,6626,106016
hejzM,2054-11-08,4150,369350
oZZEy,2023-10-21,5409,275859
HytDf,2060-02-21,6581,368536
ImKgR,2023-11-04,3831,80451
bzqhj,2089-06-24,7283,699168
JtNFm,2056-11-08,8512,153216
gIBGn,2090-07-30,6402,550572
BYHfs,2105-06-09,8037,482220
jSYfC,2066-08-02,7839,548730
XfDRz,2111-03-29,6746,310316
wuyow,2030-09-01,7430,193180
GhoWI,2031-12-07,3881,62096
LWALp,2097-03-27,5925,278475
kImZj,2106-06-25,7913,712170
xUZHW,2037-07-01,2847,256230
XHXCu,2054-03-09,8342,275286
LrRYP,2090-11-13,5991,509235
ZTCzx,2093-08-17,6408,262728
GaflA,2039-11-30,3103,288579
xXQVx,2068-12-14,7193,100702
yoPMM,2037-02-07,3925,208025
fnifp,2105-04-28,7260,101640
UBiHD,2041-06-25,7171,609535
pHkIy,2067-10-19,2850,142500
hAamr,2118-09-24,6125,496125
NGGPn,2050-12-17,5537,110740
PieYt,2115-01-21,3888,159408
BBviV,2089-04-24,3947,359177
WGIMR,2070-06-05,9271,917829
Fcoqj,2113-11-22,2501,207583
zxbcV,2060-08-04,8948,205804
aqXjv,2108-05-24,3677,25739
HwABJ,2119-12-18,3221,151387
pwxsm,2077-08-22,2299,105754
AxKjw,2112-04-23,7531,97903
KhQou,2054-09-25,6673,400380
FVLXv,2057-05-31,8202,549534
LzYQM,2085-02-22,9414,903744
eiFNn,2034-08-20,3956,292744
HTneU,2083-12-05,9053,362120
woWTU,2079-07-12,5009,40072
afDKH,2067-08-29,8976,897600
fXnQd,2089-10-29,5266,200108
nDWOq,2072-01-14,6959,368827
mgRkA,2034-03-19,6124,251084
rwALY,2030-03-29,2214,221400
bGjFI,2067-05-22,6268,156700
OjAxV,2066-02-15,8919,704601
pliSK,2052-06-26,3678,183900
dkzSF,2049-08-21,4912,383136
MuwFP,2051-11-03,2806,216062
cfFWu,2072-09-30,2685,182580
xfVbw,2115-09-22,6475,641025
xBRCe,2117-05-08,7257,478962
AiXGp,2029-03-14,4807,158631
COxZZ,2114-02-07,3542,354200
DgDLy,2071-07-24,4864,398848
yqSqM,2028-02-06,2762,254104
KuELV,2027-02-16,3398,78154
LQmGM,2087-10-03,6903,365859
gMrrU,2050-08-22,9603,653004
yYKlJ,2031-06-11,3836,149604
vlExD,2093-03-22,4159,241222
unHPa,2098-04-18,3474,93798
Ijovy,2037-09-09,3150,91350
jPInm,2104-01-19,2085,83400
gkiUJ,2048-01-09,9558,506574
cSwhe,2037-12-15,8881,106572
zKGLk,2045-11-22,9291,529587
HRRep,2057-04-10,5580,66960
cAurE,2060-06-27,3467,34670
YhtWY,2088-11-02,5874,287826
eSItw,2033-12-30,6974,683452
flkSX,2054-12-21,4064,77216
ltOdM,2083-03-15,2070,16560
iwuQa,2090-07-19,4651,316268
KcZRO,2121-04-04,5152,381248
yGEPn,2028-01-26,9860,295800
ZPCiI,2117-11-19,5523,27615
clyey,2042-01-21,8042,458394
ptuHY,2093-12-01,6863,686300
DSLiG,2059-05-12,9502,294562
tkjTV,2077-06-19,2110,73850
jpOue,2034-07-12,3443,144606
gHtBk,2092-10-26,3699,321813
HaQbW,2080-02-05,8092,364140
lPFrF,2023-10-21,2776,127696
zNqnr,2069-07-18,8693,556352
oSLEf,2120-01-13,7779,676773
XOeGK,2082-12-30,8245,799765
MkhmR,2101-11-11,7226,325170
HDFVh,2096-08-26,4829,410465
bZNrv,2049-02-01,3030,172710
qqMRa,2059-04-13,4275,111150
yuPlp,2118-05-18,2659,101042
EgDVY,2098-11-26,3066,282072
oJRnH,2103-05-02,4639,218033
Ulvwf,2109-10-22,6368,114624
Zdkte,2082-12-27,4230,380700
vuCOP,2035-08-06,6908,89804
kLAcH,2040-07-30,4686,159324
XGhbO,2075-11-03,8031,72279
XQaHJ,2049-05-10,6105,207570
xHllz,2098-10-18,4955,277480
XEmIJ,2118-09-13,4679,313493
orpMr,2026-05-17,6911,393927
jyrvB,2027-08-20,7450,178800
DiWdM,2061-06-11,2847,62634
pJbdt,2096-03-28,3035,279220
aQesR,2088-11-12,8811,766557
yaVEF,2055-08-19,5377,376390
NRoJG,2078-02-26,4975,273625
aTfZz,2069-08-10,3915,117450
oWLEE,2115-10-30,5043,70602
yutoT,2085-08-02,5039,342652
dGvdC,2116-04-02,4248,254880
AYYHE,2023-11-17,7088,602480
Pqphe,2023-06-04,3762,304722
VZEKW,2025-03-10,8659,355019
WRVNv,2036-04-04,5802,545388
iHfaD,2029-10-15,3598,140322
alDAd,2061-07-27,9535,572100
flZxQ,2112-12-04,4727,23635
NoAhW,2026-01-08,6914,62226
MRUez,2038-11-15,2929,14645
jqVSB,2060-12-12,5394,345216
aEZLq,2073-05-28,7633,557209
jFHnp,2047-11-20,6102,561384
niuao,2026-08-03,2545,71260
uxoTY,2031-12-15,7669,99697
QfxWo,2059-05-25,5215,62580
AgdDr,2091-09-13,6274,489372
zDqyD,2113-09-21,8616,560040
DQdfx,2071-09-03,2044,136948
GrqPo,2033-02-23,7684,545564
eSTsG,2051-02-19,3575,325325
oqAWv,2029-06-15,6914,380270
TbVIw,2121-04-13,8122,649760
FCIWC,2045-06-17,4280,192600
wAqsT,2071-08-26,9334,541372
UmHsj,2107-10-09,2768,221440
aOMVv,2082-12-08,7638,488832
DgKsH,2060-08-23,2889,52002
XAQvR,2037-08-25,7478,508504
VMttA,2099-04-27,2650,58300
RMmcx,2102-04-10,9728,136192
fGpJo,2103-10-16,7411,422427
gQLfK,2058-07-27,7645,672760
NwOBS,2033-11-18,5313,308154
vpVkm,2063-01-22,9373,262444
BvaxX,2082-07-01,9750,204750
WkQEr,2091-01-23,4725,259875
NEJMD,2030-01-17,3195,290745
iWElQ,2078-09-02,6952,604824
uBeRU,2049-05-02,4207,46277
IGvms,2062-07-13,6196,477092
QtidG,2032-04-15,3180,60420
QAbBt,2115-07-06,6182,185460
GlqCH,2105-07-20,5305,376655
clIpF,2071-10-07,6319,543434
hgYlA,2106-06-29,5406,248676
GXuAF,2038-07-11,3592,104168
aTYKa,2051-09-28,5173,191401
jDKYr,2035-12-12,2293,55032
HpDxV,2053-04-17,4936,113528
yKFQJ,2107-06-21,6200,62000
mYRzy,2023-09-10,8952,89520
YbrVf,2045-10-31,9437,717212
OnxjQ,2112-02-09,7027,49189
TSqRr,2027-12-03,2974,261712
NDtjR,2082-05-27,4484,219716
kPsmd,2092-05-08,4029,76551
GeMWZ,2072-10-15,4983,239184
Dgwbu,2067-01-09,2721,206796
RJOUN,2064-08-05,7406,214774
KOOGk,2080-06-16,2248,152864
etwzA,2064-02-17,2564,207684
gkJwL,2044-07-13,6187,426903
TkCEQ,2090-08-16,8997,161946
mfVba,2101-06-16,7406,177744
iVjoX,2055-06-04,7905,426870
xNjcJ,2026-01-18,7269,341643
GQUGT,2105-05-26,3542,230230
YaHYp,2056-03-25,2741,189129
XPLIp,2067-05-14,8907,819444
KhXqf,2120-12-16,3568,160560
nBQnc,2073-08-27,9086,608762
TbFwW,2063-07-31,6182,426558
kNhde,2029-11-01,2219,206367
dhFID,2095-04-17,9935,377530
EZiaQ,2043-03-02,5664,470112
sLFmF,2040-11-10,2924,184212
toqFu,2072-06-12,7587,273132
PdveO,2053-03-25,7510,300400
BzZTV,2088-12-15,2442,65934
khBfg,2059-08-21,7698,261732
Brbyo,2031-04-20,3602,68438
hxCJQ,2046-04-22,9270,426420
PXenY,2057-06-06,4437,337212
cwtDX,2116-12-05,7897,394850
eUPbR,2105-03-28,4600,409400
WmlnQ,2088-06-21,9950,248750
kOlaN,2035-10-19,4367,187781
yrQct,2078-01-07,9242,129388
WJdpA,2067-07-18,6172,345632
fXWVR,2066-01-12,3455,44915
NMxTB,2047-09-07,5088,25440
pUtri,2044-05-16,5715,245745
wnZIE,2075-12-25,5085,325440
TgYFa,2050-08-04,4593,339882
aNprq,2105-07-27,9564,133896
FLcJk,2079-07-27,2693,175045
DsvRZ,2027-08-24,7963,175186
MUHIO,2057-10-28,9645,704085
PnQku,2046-10-08,2828,45248
auapI,2083-07-18,8714,740690
OgydP,2086-05-31,6626,364430
zFXxM,2078-04-25,6316,120004
zQzLp,2111-04-26,5203,31218
FIAJK,2044-11-12,8093,663626
fhhcY,2027-11-24,2207,97108
zghcv,2057-03-06,7215,165945
KIJls,2102-05-10,4302,301140
wdpvP,2059-02-27,3807,262683
fFXEw,2045-05-16,7114,554892
qYLhG,2029-06-15,4328,350568
VuEHV,2105-03-15,5587,497243
GlgRx,2044-05-14,6952,695200
nvdSW,2108-11-20,6791,522907
kOoCc,2062-07-05,8728,698240
UbVdI,2070-02-07,7681,46086
NssPe,2070-03-18,9224,156808
xFuoR,2107-01-09,3735,351090
DTMgX,2054-09-09,3666,238290
mlJlb,2093-06-30,7162,35810
ymBoG,2064-02-01,5584,508144
IaTIL,2059-05-04,5351,165881
RDRbk,2037-09-18,9911,59466
PEdzJ,2088-07-19,7005,175125
uvYKG,2107-06-17,7882,149758
kaKpY,2042-01-02,6833,116161
SeXAD,2073-06-16,6828,109248
QMmbL,2056-03-03,4897,440730
AGZKo,2056-02-27,4664,139920
TScRb,2029-01-16,7218,433080
KGAMJ,2106-07-02,8290,232120
JViUc,2076-08-08,2688,86016
KAhnw,2024-11-14,8823,458796
xhPHG,2050-12-11,9880,128440
ZSErb,2058-01-27,6493,402566
PuWMA,2087-05-01,4645,325150
IXpTk,2076-01-09,5458,322022
soqBT,2105-03-21,6274,263508
UYTSr,2061-08-22,2962,38506
cfLcc,2115-07-25,9712,835232
LCmQP,2056-11-12,9893,445185
zQebo,2090-11-01,4398,246288
hWvFA,2114-08-13,3137,210179
tqpRp,2058-12-22,4685,163975
hUecU,2068-09-05,9172,82548
wyZhm,2085-11-02,5287,290785
EOVmQ,2099-11-23,3106,127346
wdJWS,2105-07-05,7123,35615
vVlLg,2074-09-24,8443,489694
dvYIP,2063-10-25,8651,294134
EYsXj,2027-09-20,9348,130872
IJRUx,2067-10-30,5466,65592
BQvxj,2088-08-19,2258,110642
MZeaV,2063-03-06,6087,596526
GdwjX,2088-05-25,5003,45027
XzDRI,2057-12-27,2383,188257
SfoCb,2057-09-26,6291,245349
XHZpl,2063-02-05,7383,228873
qhGWw,2035-02-06,7052,458380
EyAMJ,2113-06-05,4458,432426
cOkai,2072-08-31,4192,310208
ErNKN,2047-07-28,5726,34356
LUZXk,2024-07-02,4375,336875
LCbTC,2037-06-25,4705,319940
aFBqj,2074-05-04,7629,335676
LgLtU,2110-10-26,2726,228984
SVJuK,2044-08-19,8491,806645
VgqlC,2028-01-02,8713,583771
lNIwZ,2109-12-03,8013,608988
nrDwj,2041-10-13,8993,539580
mTYLg,2083-03-11,2428,60700
kZqaY,2044-07-03,3962,396200
biUrp,2033-03-04,4043,125333
dySwt,2091-08-23,8711,871100
nXTSo,2115-08-28,4603,87457
NYJYP,2034-04-20,6979,118643
TdqRz,2100-05-27,9365,131110
DLuNM,2078-08-02,3418,205080
iOdxH,2111-03-17,2634,65850
gKrAl,2104-04-18,2341,194303
qjOML,2037-06-15,2569,15414
vzFzF,2101-09-02,3599,187148
IedHV,2104-05-09,4084,322636
eZrvP,2081-07-11,7401,629085
iflfM,2075-10-11,3527,123445
ylIMC,2080-05-01,5579,490952
VMeqN,2093-04-18,9089,236314
AwOZr,2062-06-18,9878,385242
SiIRG,2104-05-16,8162,408100
KMQJh,2085-05-09,7131,613266
ZkYJi,2044-03-10,6334,240692
QivYi,2035-10-08,9884,49420
jdRdI,2040-09-07,7253,391662
dlRPu,2061-01-11,5597,447760
AEzua,2032-07-04,6692,408212
udeoO,2083-12-17,2305,55320
tIbkH,2030-12-03,4945,123625
jnckU,2107-08-30,4444,275528
UqKHU,2055-10-02,5472,131328
fvvzF,2121-12-06,7410,466830
ubBvJ,2069-09-23,5547,221880
jcBKP,2086-07-17,9696,96960
MZufH,2101-08-11,8421,766311
leBWA,2049-10-28,5812,470772
FZkIh,2116-10-27,3350,167500
QcxGX,2025-01-14,6121,361139
OYDFS,2081-02-10,7087,630743
CWpDO,2069-03-31,6969,104535
yMpVe,2027-03-18,7197,719700
NHPBK,2037-08-07,9263,453887
BTfXS,2022-06-08,6213,80769
GYwgd,2087-11-10,5074,202960
SJHSM,2036-06-02,4021,373953
eaOwZ,2045-01-27,2356,82460
GegCn,2028-05-31,9573,660537
CVdHm,2051-12-01,4831,193240
piDSU,2051-01-18,6967,278680
uHFdq,2057-09-12,6424,70664
VBvsZ,2071-01-15,2339,18712
OaonV,2022-06-20,8960,98560
WxCuC,2083-12-03,6033,555036
lrdmQ,2054-11-21,4594,358332
XDBOn,2087-04-04,6577,361735
zKiCg,2044-12-14,8724,209376
GhWjC,2025-03-22,2672,232464
rLgcW,2060-01-16,7568,60544
Kmhev,2072-08-09,8804,334552
JMnTL,2078-11-29,5319,175527
tygbv,2026-04-01,7423,334035
KSaTN,2106-12-03,6701,609791
kYhLY,2072-03-14,4275,423225
IQpeV,2092-01-02,9000,288000
SSGhM,2101-08-16,3714,308262
qMQqC,2067-04-11,4259,212950
iaKlv,2094-12-01,8383,100596
uTDfX,2060-07-26,5329,399675
EywWq,2067-04-24,6687,434655
YsTui,2110-09-25,8341,467096
KNCJS,2120-09-09,4973,193947
WuKsx,2040-09-29,5660,243380
ANVEy,2024-02-17,6397,198307
UWaYX,2059-06-13,2013,52338
ssYLB,2049-02-27,2907,281979
setOB,2093-12-05,6629,265160
hsrSA,2037-04-07,9914,743550
kqluk,2073-02-19,7164,300888
JYZuR,2076-09-12,7927,372569
STRTS,2051-10-24,7882,575386
qTePA,2065-03-16,4946,356112
mSMBw,2073-06-30,8906,846070
dDwYL,2030-02-06,3797,299963
Xgsru,2043-08-09,8944,348816
ZetEh,2068-10-07,3357,275274
vlvxB,2029-12-14,9371,393582
PGFlN,2024-12-13,9620,298220
hwJkd,2033-12-08,8382,50292
jtVyk,2101-08-23,8829,503253
rbgKb,2073-10-15,8031,401550
DUdIG,2070-11-26,2339,16373
GYZVK,2084-05-23,6611,59499
QliAf,2096-11-21,9695,659260
NlLfn,2094-10-05,6470,627590
tmKjH,2045-06-06,6762,162288
kqimz,2095-01-31,7182,718200
slAfl,2102-01-05,4076,313852
Vahai,2090-03-20,6632,291808
tXPLn,2121-01-01,9173,467823
ePGqv,2067-04-15,7647,611760
zCCRP,2045-04-16,6575,578600
hMOUE,2045-02-09,3087,89523
ntrCa,2115-04-22,9675,735300
GmWQr,2108-09-05,3939,263913
egwMA,2081-05-24,3898,378106
HaEgD,2041-12-20,4254,68064
xdCJc,2120-03-22,9082,127148
okJyN,2082-11-25,3585,200760
ThPsv,2072-09-07,6744,472080
VWPwm,2068-07-11,9973,648245
UdIGN,2068-07-22,5735,562030
rHBoM,2047-08-09,8312,265984
AjNQi,2047-05-30,6348,622104
nHGfU,2088-03-31,3095,300215
vwXuA,2062-08-25,7771,217588
ZJRDH,2112-02-26,9894,336396
KNnBR,2046-05-06,7143,192861
JubAv,2062-12-30,8053,467074
MJXcE,2035-04-13,9881,227263
lzuFZ,2075-04-19,7209,165807
NbkzT,2121-05-24,8306,805682
dbLLF,2041-08-04,5571,33426
CGXWX,2114-07-30,6188,482664
Lnbox,2060-10-21,9429,678888
OOCWw,2068-09-13,9369,608985
oJjpd,2061-07-31,2867,272365
gEHsH,2048-03-22,2639,65975
wzYak,2032-11-29,7014,540078
zgXpN,2093-10-06,9234,350892
oyfDZ,2116-04-10,9182,505010
OKaQl,2084-01-22,3165,69630
rNDTc,2041-04-22,4431,115206
vZRdZ,2073-01-09,4289,321675
PEvtn,2047-10-17,8914,62398
sYwQV,2056-09-01,3375,297000
KBwCt,2037-03-08,9865,503115
mPuGW,2108-10-23,3263,202306
yTBDy,2104-04-11,8850,584100
CueVE,2047-05-25,2550,142800
qkxue,2075-11-22,8233,279922
LYhDl,2036-07-19,3237,278382
gndlW,2083-10-30,8365,811405
Lmlko,2044-11-15,3048,210312
JWBfD,2047-05-04,5930,575210
bIJKs,2031-09-06,2896,243264
wqsBh,2104-12-27,3161,82186
UcLrz,2087-01-28,6468,349272
QOSbc,2095-04-03,5986,407048
sMqHg,2037-10-20,3830,271930
ehiBf,2045-11-04,6275,31375
ddZJd,2045-12-24,7532,459452
CrzOh,2029-01-21,8322,83220
RDaEM,2097-07-21,5949,267705
djmvH,2091-01-02,4122,226710
ndGUZ,2084-10-03,5484,301620
vOfCn,2076-06-06,7004,630360
BTaZB,2114-11-07,4544,440768
Bxwxe,2058-11-10,4693,56316
aaCPZ,2030-08-27,7782,599214
BlIdp,2026-06-11,8883,79947
VBYtQ,2047-07-14,5443,402782
ZpOOw,2040-11-05,9884,948864
fRyHQ,2037-02-16,6214,267202
ttEre,2069-11-07,9269,519064
XfzNT,2106-06-15,2978,220372
KFoSd,2040-12-12,9608,374712
WTDQv,2083-05-26,3873,77460
MkNMD,2054-03-24,5982,131604
KBamU,2041-04-13,9539,610496
xViNc,2099-02-09,6967,459822
gKIyA,2042-07-02,4945,237360
OdkJD,2054-08-22,5497,258359
zxAJF,2029-10-20,6530,65300
Igdvq,2045-04-18,4265,243105
wiIhA,2119-08-05,9888,316416
FnFgI,2047-07-26,3999,51987
wJMYW,2106-07-03,2856,157080
mjplW,2047-05-01,7148,664764
eDTeH,2075-10-22,7690,84590
TIOBi,2023-08-04,4575,439200
xwKsc,2085-12-08,4161,87381
stMiO,2070-12-31,4816,245616
HawXD,2074-09-12,4185,347355
rfDaa,2043-12-16,9142,283402
OXAud,2084-01-26,8572,660044
lglks,2071-05-16,2909,87270
nTacC,2117-10-16,8657,657932
SeDoA,2072-06-08,5977,131494
TGccw,2121-04-12,3317,235507
XBWmR,2061-02-11,8574,634476
gykMD,2028-11-17,2892,92544
wEQqZ,2103-01-12,5617,190978
NyJnU,2071-06-04,6677,173602
DXhHc,2028-09-22,2197,63713
qDvAh,2098-08-03,9339,868527
