StoreCode,Date,TotalSales,TotalAmount
dDwYL,2115-12-20,4688,145328
Xgsru,2049-08-27,2711,168082
ZetEh,2041-09-27,5444,87104
vlvxB,2110-06-14,3352,318440
PGFlN,2041-10-02,8327,433004
hwJkd,2042-06-08,3959,63344
jtVyk,2090-01-15,3722,115382
rbgKb,2042-12-18,8274,99288
DUdIG,2034-03-29,3116,59204
GYZVK,2109-06-29,4230,186120
QliAf,2053-03-02,7661,735456
NlLfn,2071-09-20,6843,280563
tmKjH,2075-03-06,8663,259890
kqimz,2043-09-02,6215,459910
slAfl,2058-05-21,6296,31480
Vahai,2074-05-17,7363,206164
tXPLn,2073-07-22,3067,122680
ePGqv,2050-11-09,4972,387816
zCCRP,2101-08-12,8621,551744
hMOUE,2029-10-01,3651,87624
ntrCa,2110-11-10,7753,527204
GmWQr,2049-11-18,4216,118048
egwMA,2031-02-10,3729,74580
HaEgD,2044-03-06,5532,442560
xdCJc,2089-09-30,5155,51550
okJyN,2022-09-05,3001,51017
ThPsv,2116-08-28,4754,185406
VWPwm,2055-06-05,8957,483678
UdIGN,2070-02-02,5164,392464
rHBoM,2075-09-25,3551,184652
AjNQi,2064-01-17,8317,365948
nHGfU,2045-10-30,3772,252724
vwXuA,2096-12-26,7042,492940
ZJRDH,2073-07-03,5299,116578
KNnBR,2121-03-10,9738,856944
JubAv,2116-10-22,6421,38526
MJXcE,2105-11-02,4615,396890
lzuFZ,2039-11-19,9580,411940
NbkzT,2028-12-17,4377,345783
dbLLF,2027-12-25,3020,54360
CGXWX,2028-11-22,6711,53688
Lnbox,2052-11-17,8702,182742
OOCWw,2108-03-20,9242,757844
oJjpd,2081-06-19,5663,504007
gEHsH,2113-11-01,5155,108255
wzYak,2054-03-18,4320,397440
zgXpN,2072-02-25,3181,213127
oyfDZ,2101-06-18,9632,327488
OKaQl,2072-08-27,2349,176175
rNDTc,2072-04-27,5941,261404
vZRdZ,2056-05-12,8801,281632
PEvtn,2021-02-28,6502,143044
sYwQV,2077-06-04,2774,249660
KBwCt,2043-11-29,5081,335346
mPuGW,2086-04-08,4986,448740
yTBDy,2068-09-17,7034,161782
CueVE,2109-12-26,4877,346267
qkxue,2067-10-20,9134,82206
LYhDl,2065-05-11,5039,50390
gndlW,2069-06-09,3562,263588
Lmlko,2116-04-01,3157,173635
JWBfD,2120-01-11,9621,913995
bIJKs,2090-06-23,8517,613224
wqsBh,2075-09-27,7232,144640
UcLrz,2114-04-07,6250,237500
QOSbc,2113-04-04,6051,423570
sMqHg,2057-11-30,6819,675081
ehiBf,2028-11-06,4433,385671
ddZJd,2022-06-03,6602,462140
CrzOh,2061-07-08,7563,536973
RDaEM,2114-06-07,5013,145377
djmvH,2041-08-08,4882,151342
ndGUZ,2088-04-10,3208,186064
vOfCn,2073-01-04,6763,263757
BTaZB,2121-04-18,2159,53975
Bxwxe,2077-11-29,8138,447590
aaCPZ,2058-04-07,5372,316948
BlIdp,2097-02-28,7339,139441
VBYtQ,2120-03-29,7839,525213
ZpOOw,2058-01-31,5040,357840
fRyHQ,2024-03-04,4261,362185
ttEre,2073-08-29,5453,387163
XfzNT,2039-06-14,6463,562281
KFoSd,2066-10-11,3528,215208
WTDQv,2039-04-10,2267,149622
MkNMD,2107-03-24,9935,109285
KBamU,2077-08-19,7600,433200
xViNc,2035-07-26,2900,78300
gKIyA,2107-10-24,4203,180729
OdkJD,2111-01-27,7214,613190
zxAJF,2040-12-30,7125,434625
Igdvq,2092-10-19,6723,356319
wiIhA,2085-03-21,5698,296296
FnFgI,2027-07-18,3364,107648
wJMYW,2094-02-17,5804,429496
mjplW,2052-06-01,6406,243428
eDTeH,2101-08-12,8167,775865
TIOBi,2070-08-27,2001,26013
xwKsc,2063-06-25,4585,206325
stMiO,2108-02-12,8444,405312
HawXD,2118-12-16,3830,245120
rfDaa,2098-10-14,8438,801610
OXAud,2121-10-17,4150,203350
lglks,2070-11-02,7319,717262
nTacC,2099-07-27,2189,140096
SeDoA,2048-04-02,9807,784560
TGccw,2025-05-24,2065,183785
XBWmR,2052-09-03,8766,622386
gykMD,2039-10-13,3756,150240
wEQqZ,2056-12-24,6907,483490
NyJnU,2089-02-27,5282,470098
DXhHc,2056-02-15,9607,220961
qDvAh,2085-07-04,8220,304140
nUTHk,2074-06-14,4838,391878
acGxm,2114-03-20,5273,390202
shnja,2084-11-02,5846,35076
KFUGw,2030-08-28,7739,673293
UDpYo,2044-09-12,4479,246345
LplpW,2121-01-06,8693,565045
aZUOR,2071-06-14,2346,218178
FWGHn,2066-11-08,9337,476187
LtwFp,2053-04-07,4963,496300
bRHtm,2101-12-15,7084,361284
MkghG,2108-08-22,3063,294048
Ikadb,2075-08-02,7741,766359
HZIVT,2102-04-14,8009,168189
WDVmp,2027-09-30,7785,467100
ozDIX,2060-05-02,2516,198764
qIDXq,2080-09-26,3643,269582
CTQfN,2055-10-08,7381,612623
QgAhx,2075-05-09,6500,312000
slAcJ,2095-11-28,4161,345363
vmrLU,2114-06-25,9484,284520
yTHEh,2076-02-07,4908,88344
lGoVa,2097-03-06,4677,28062
IRJuG,2045-10-31,3378,128364
psBFq,2113-12-13,5025,25125
VbuxQ,2077-07-05,2726,160834
uKndT,2077-03-04,3509,312301
fxCIy,2110-08-09,5513,286676
zGyGG,2044-06-14,3137,147439
uAkbh,2108-09-10,7516,105224
EwABN,2021-07-02,6558,288552
bxvtl,2083-06-03,2171,158483
mqxxj,2075-03-21,8747,253663
tsOJz,2087-05-16,6416,468368
GzhSX,2033-11-18,2432,170240
kvryu,2066-05-13,7024,568944
ZwgUp,2070-01-17,9835,59010
NUeWz,2044-11-18,2506,210504
vKyIK,2050-03-15,6680,240480
AmWQO,2085-06-18,4681,290222
fQyRo,2065-08-09,7895,39475
hjPHN,2060-07-02,2725,179850
POqse,2040-07-04,9956,856216
EVDgI,2074-12-16,3232,255328
IPcfn,2027-06-09,8809,801619
MeMGs,2054-06-21,3607,129852
jAhpX,2066-10-10,4437,115362
uGDff,2063-06-03,3691,225151
gOkdO,2079-07-25,9961,577738
jWIre,2049-09-07,7284,189384
fHpMI,2055-09-25,4932,162756
lVMVN,2059-07-23,5700,142500
GSRWU,2103-03-21,2336,60736
idOvW,2090-05-08,5074,410994
VWqbE,2064-10-09,9842,787360
vLmKV,2092-11-20,8274,148932
aWOOV,2060-08-29,3905,285065
kRrkx,2036-03-24,8648,856152
QkEUL,2100-11-15,8266,429832
uFpQH,2082-10-31,4850,82450
rkxtL,2083-06-16,7332,153972
talwS,2118-04-06,4544,263552
UaAMB,2099-02-03,4832,159456
UAeYW,2027-12-24,2729,193759
eyUEn,2021-09-09,4486,170468
PjnUz,2108-02-14,2266,158620
ODyWO,2073-06-30,3445,299715
VHTBY,2116-03-03,5341,443303
qfuvj,2048-05-18,6301,403264
GWKlk,2029-02-06,4603,372843
uDRja,2073-03-02,3952,233168
xncbm,2072-04-11,5112,311832
QqxEp,2086-05-25,7971,183333
QrNwO,2053-01-09,8030,112420
Sahxf,2080-03-27,8656,363552
oRlni,2080-05-31,8157,693345
pWhCP,2056-02-21,5198,467820
nYIib,2078-08-08,6592,92288
lDLzU,2041-03-07,3622,108660
HSBSH,2069-10-18,2785,183810
Amagt,2100-06-07,7949,310011
eZQuo,2088-11-01,2510,57730
oUUDg,2060-08-14,7898,663432
CbeQK,2110-01-11,9458,841762
ZBfsh,2102-01-10,4206,29442
FvhES,2114-03-09,2601,114444
ldomP,2090-04-20,3717,92925
QnFtv,2073-03-20,4703,75248
eQHIq,2032-01-05,5507,512151
rhihY,2120-03-29,6289,358473
ScgLy,2116-09-23,9779,97790
TxJsD,2022-11-13,2062,72170
XgfTL,2039-02-14,9445,217235
esjbO,2048-04-12,3303,251028
puVXA,2022-06-23,3699,184950
rEUwW,2068-09-21,4189,272285
hAomW,2022-01-01,8391,335640
HtCeM,2040-12-10,8326,349692
AhDNA,2079-05-19,4910,368250
KErsa,2114-02-11,9636,780516
bfbuU,2066-05-03,6071,467467
crBFQ,2118-09-28,6269,294643
mFdLN,2092-11-25,2439,180486
CVBrm,2037-02-16,5788,306764
qDQip,2119-02-01,6834,355368
KUxkt,2075-02-12,3041,215911
qQbgw,2032-06-21,9111,537549
FBeJv,2116-05-07,9311,74488
kJFpB,2027-03-30,6926,484820
glKdt,2041-01-29,5542,282642
Tocnf,2119-07-15,7899,687213
JcCWb,2064-04-18,9212,571144
pXHPq,2089-10-18,4903,235344
iRpPc,2112-11-04,5131,302729
CjhMA,2121-06-11,4467,40203
mwCWY,2075-04-29,7248,224688
BfPZz,2091-06-27,2946,23568
XAFCB,2038-06-28,9479,891026
hQLuY,2052-12-02,5454,136350
bKFVJ,2107-11-04,8812,414164
cCncM,2099-12-24,9402,930798
NmlOX,2037-04-16,6952,424072
Gmust,2120-11-14,7501,165022
Rxykd,2107-03-01,7326,131868
oWaGI,2074-01-18,2826,192168
RsycJ,2091-12-26,5287,391238
RLIcT,2070-01-02,3788,106064
xzYdQ,2022-07-07,2082,154068
vDyzg,2037-10-09,3614,336102
UlCVn,2049-04-21,4028,269876
FzEpU,2114-10-09,2596,194700
yBIot,2102-08-18,4594,87286
iyptw,2118-11-13,8024,377128
xutyH,2092-05-04,4402,26412
yJMiJ,2057-08-17,3847,226973
NDifr,2068-04-11,5530,403690
RLjJn,2089-08-22,9001,135015
ufPuW,2091-11-08,7356,588480
SLgwX,2119-03-14,8525,682000
NAEvs,2055-11-18,9450,670950
eABiL,2070-03-15,6428,347112
fQuLm,2099-10-23,8543,162317
ldnYd,2058-01-23,6400,128000
ltiCp,2096-02-05,3986,43846
HnpRj,2080-05-03,9083,644893
OTaJQ,2064-05-04,8495,467225
ISWmm,2114-12-21,2915,37895
DahmV,2107-01-31,4050,360450
nNdzJ,2067-10-28,2009,172774
blkyR,2097-10-26,9919,753844
WOYco,2079-06-10,9947,795760
pzkIS,2056-10-12,4207,67312
qeYBQ,2116-04-14,8177,384319
voZEK,2094-06-08,5706,370890
rpnBO,2069-07-31,3740,71060
ZVuTI,2083-08-10,9578,277762
BtlKJ,2079-01-15,2965,252025
RbQBt,2053-05-19,7194,230208
mZDVM,2066-04-22,2325,39525
SaNNh,2116-06-25,6284,75408
Ksnvj,2029-11-29,9406,855946
NlpJP,2081-08-14,5806,505122
qDBKc,2029-03-19,3971,345477
ELRhJ,2071-02-20,7173,652743
mZpJm,2025-05-04,6975,111600
Myijg,2092-08-19,4635,254925
HESXi,2089-05-07,7627,709311
zmKuF,2071-06-05,9189,137835
Zhwqx,2112-02-21,6246,118674
mrMBd,2022-06-19,7025,667375
gRnNs,2029-06-15,3205,48075
AEaYi,2041-11-12,2628,207612
auACm,2102-09-08,2946,106056
uxZcL,2031-02-24,9921,198420
LLHRI,2071-09-23,6818,620438
Gfuml,2107-01-28,2514,125700
xpWFE,2100-12-06,3784,298936
hzYwn,2040-10-09,6730,673000
asrDF,2034-12-07,2341,149824
WqXEo,2088-06-23,2507,70196
UzyND,2030-11-02,3475,152900
VfSTP,2064-02-18,6958,389648
KICbe,2083-01-04,4431,314601
arcPj,2095-07-07,6345,114210
xuXJD,2087-06-13,7034,618992
LncVn,2034-01-15,2814,121002
DpLms,2069-06-09,9633,828438
ukbYT,2111-12-30,6413,487388
LUaMu,2021-12-06,6311,315550
HlQhV,2059-04-17,7727,471347
xqytA,2055-09-07,4596,202224
yRrjt,2063-09-24,2565,166725
qnaRz,2041-03-02,8070,750510
bLEdL,2045-06-11,8574,188628
nBWsX,2113-02-06,4591,307597
YEDdv,2078-04-04,6949,687951
Huqaw,2081-05-03,8073,177606
VEMDU,2086-12-14,7739,425645
ScRaF,2108-07-20,4085,151145
IkEWb,2051-02-23,3795,125235
yUAkF,2071-06-23,3939,208767
vmMwF,2070-02-23,7981,558670
CxgDi,2117-11-22,2877,54663
EiFLE,2093-07-13,3096,105264
vebAI,2054-01-12,7177,638753
hjmEW,2024-11-07,4580,146560
XwqDz,2061-07-28,8099,607425
oTQNK,2037-02-11,5148,483912
yfCFT,2058-02-10,3991,347217
sqipH,2023-01-21,2016,32256
vKHum,2085-10-10,9859,709848
GJYlu,2037-06-20,8477,288218
XsQNB,2051-07-13,5675,283750
XyNYW,2022-07-16,7096,681216
KfNPE,2028-04-14,3455,328225
zWLjt,2065-01-09,7634,106876
LBZOO,2121-02-10,5270,73780
jBUyx,2056-08-15,7349,271913
BkcIO,2082-09-14,5884,94144
npohD,2098-08-19,3573,357300
oHlSy,2024-08-20,4998,344862
ORjNJ,2057-08-19,6648,345696
nMeRc,2099-09-21,2426,94614
KPZsa,2108-06-19,4114,283866
HjFMY,2036-02-25,7415,200205
ZfISm,2114-01-14,3510,105300
xdQSe,2035-03-26,6137,343672
WZjPt,2030-03-20,5438,76132
uJKMn,2042-07-10,2447,166396
ycZWf,2048-07-05,2975,232050
jzDgS,2060-02-17,2862,120204
ThCjH,2100-06-07,5100,397800
LHQkS,2058-05-18,5901,259644
sEorK,2074-02-03,2445,90465
mlKgn,2027-01-16,6278,533630
wywHO,2089-02-03,2948,182776
YBGmN,2103-06-26,5278,147784
jBTfn,2101-01-08,2233,169708
NxHAX,2024-09-06,9303,707028
BtXrB,2068-06-28,3446,151624
SIGvq,2046-03-26,6552,353808
YUuxM,2050-01-15,9977,718344
lIxwY,2084-12-28,5922,420462
WRTEU,2048-02-23,3415,140015
aYZse,2109-07-23,2503,235282
uGymu,2075-08-28,9248,582624
bdVkY,2041-09-15,7518,631512
xxxdQ,2086-04-15,3416,245952
TEoKF,2068-11-26,8866,523094
TqvHY,2108-10-13,7894,607838
YrCmK,2086-08-16,9486,350982
AyODv,2061-10-31,2879,279263
SLGvg,2108-04-09,4269,81111
xYRIJ,2101-12-06,4230,414540
mQdRc,2026-07-02,9439,887266
PTuRg,2095-02-26,8801,228826
sBYvZ,2065-11-26,8085,307230
obwvs,2096-03-13,7932,158640
FvafL,2118-11-23,6749,101235
Lophj,2022-06-27,4460,22300
kIGjc,2097-04-30,4553,396111
hzhfC,2095-04-25,8486,594020
VcTBw,2055-02-25,2687,153159
SJmMg,2037-04-28,8511,731946
eFaAS,2039-12-31,5957,542087
GAZpr,2051-01-23,7424,237568
RzlSK,2044-10-26,3602,79244
WxaxZ,2088-02-06,3572,242896
VwQUS,2060-08-14,6982,76802
wGTkG,2054-02-20,9145,539555
xhwRj,2030-11-20,9925,69475
SJElI,2044-02-09,7243,507010
KUzqX,2047-06-02,3535,183820
aPylH,2034-10-11,8605,550720
meNtD,2074-09-09,4928,123200
pIQTk,2028-07-15,9049,452450
ExDQm,2073-09-21,2189,197010
bXRMv,2077-06-02,2788,197948
yBnce,2097-03-06,5207,364490
scuvi,2116-06-30,6415,487540
pgqEq,2058-09-12,6496,110432
ytYLT,2073-06-30,4866,126516
LDiYP,2103-08-31,7223,202244
WKkXA,2042-08-17,3300,19800
ABviR,2064-09-17,6751,675100
hJegb,2047-07-24,8104,259328
HKTiq,2032-08-07,2356,124868
OHnow,2029-05-16,7546,513128
FlrAk,2072-04-20,9285,575670
RFgpa,2035-12-05,2925,52650
saQBN,2102-04-09,9586,86274
Jkjcg,2110-09-10,3105,37260
nPQjP,2067-06-12,3600,201600
NdXau,2084-08-14,9657,569763
eNHsM,2021-05-26,6247,118693
ntjoe,2050-02-16,3806,79926
uJhPn,2077-10-04,6471,45297
AXiBL,2062-09-16,9349,785316
CqZhn,2085-07-09,3590,283610
CYcPN,2060-08-19,2700,194400
DpXrY,2094-01-29,6357,336921
JZmGM,2091-09-28,3432,92664
NAqcA,2088-05-21,9708,660144
lTPEo,2085-12-28,8663,433150
sTXYe,2041-12-17,6438,334776
gsXOr,2024-01-19,4056,239304
YRwUE,2031-05-17,5603,229723
RHAuO,2022-07-03,3919,78380
INYMj,2042-01-18,2830,28300
qNgVE,2111-01-13,3007,171399
bPUCM,2068-07-25,9695,833770
NyHOc,2083-03-24,3911,168173
pwnlB,2121-01-12,9792,822528
jcBdh,2055-06-23,6349,203168
byOjC,2109-05-19,6736,168400
AaqJK,2090-03-27,3976,151088
tzcPa,2079-03-23,2316,222336
Hkqpu,2085-04-21,6722,262158
Iizvd,2047-03-13,6304,107168
RDqil,2039-08-08,3301,49515
uHVWC,2092-02-19,7377,427866
RJhmE,2110-10-17,9255,629340
XvqqP,2046-03-28,3126,84402
xWhJf,2054-03-03,3389,318566
yGLBj,2114-08-10,5736,68832
dNYXo,2076-03-28,3852,208008
synBh,2032-10-29,7532,225960
hgXTv,2029-03-07,7421,259735
QscgK,2116-09-14,6715,389470
uDZNS,2048-04-29,8790,641670
gYdPd,2107-05-01,6227,149448
swMcN,2041-12-08,9897,593820
huOCi,2033-11-24,6589,639133
XKpkB,2062-09-20,2413,168910
IQIoQ,2105-06-11,3575,214500
Pqibt,2093-09-27,7520,594080
QLYru,2113-08-06,8576,677504
prNjp,2108-04-03,3155,189300
ywDgw,2034-04-07,4144,298368
EOuGi,2035-07-12,8943,456093
qGCvQ,2076-01-21,9456,718656
IwMFG,2117-10-21,7805,85855
RNCWl,2113-11-03,3760,180480
iufYB,2084-12-15,2314,155038
anlBU,2048-04-30,8022,88242
SPPBt,2084-01-05,6444,489744
uDaMI,2063-06-29,8144,814400
abUtW,2047-11-12,7894,134198
bceYY,2055-09-13,7183,344784
yIpfP,2021-10-17,3127,87556
iapZh,2050-01-22,7546,188650
xqxiX,2072-03-26,8988,692076
GpVwe,2036-10-07,8740,585580
TfCjo,2112-05-14,9129,474708
uSIuL,2070-11-01,5052,35364
DKhMG,2112-08-19,6392,575280
UMzIr,2043-09-30,2221,202111
JEcPe,2098-07-11,6074,182220
dHOWb,2094-01-08,7884,315360
MTtET,2084-03-27,2849,219373
cDvSm,2059-03-02,7543,98059
YqlzQ,2085-07-04,8847,406962
TIIHZ,2101-09-04,3661,336812
tQEig,2027-06-28,2812,146224
zEpHg,2039-06-03,5278,511966
EJFNk,2036-10-05,2189,21890
AvbxV,2086-11-06,2042,63302
HpTWl,2023-10-27,2233,51359
QCjmN,2088-08-16,7627,625414
tzeZO,2092-12-02,6377,388997
Kwcjp,2073-09-19,8391,260121
pcROx,2071-02-21,8720,322640
gAMtd,2051-11-16,3750,300000
VjKsx,2063-05-24,7305,730500
svunt,2114-10-18,7487,209636
YuwRT,2109-08-17,9909,822447
hPeiL,2049-12-02,6258,262836
uadTG,2100-11-30,9233,572446
CcTQy,2032-05-08,6665,99975
MfVCP,2025-11-24,5256,247032
gfSXb,2109-10-06,4503,49533
GPemI,2085-07-05,7579,325897
LohWj,2055-08-12,3177,216036
AlHDZ,2060-02-21,6296,283320
rykeP,2095-12-19,6792,353184
hAfge,2072-11-25,3276,252252
HMraQ,2039-10-08,9539,114468
eRGZG,2055-05-17,4316,254644
BzeNi,2118-09-13,5158,67054
dnagi,2102-03-26,3260,205380
JIrDE,2080-03-11,4837,178969
hYddv,2029-01-02,4893,48930
NvIxY,2104-08-19,7517,157857
geUiu,2063-06-27,8371,167420
vFTOt,2114-06-28,8985,664890
rLEAw,2101-03-08,7645,137610
jTOEa,2068-01-21,5725,412200
UufKk,2040-01-04,6248,599808
NaMdF,2068-05-30,2640,23760
vGgMR,2056-09-07,9771,322443
pqzjt,2053-04-08,2592,93312
qoWVi,2099-05-24,2845,196305
EzcZR,2089-09-05,9769,429836
XdLFb,2089-02-26,6165,61650
WqIEX,2045-07-16,9598,470302
KsXVw,2067-04-20,2817,177471
pQOhV,2094-02-27,3404,88504
sQwdy,2063-07-16,7673,214844
jaMrl,2072-08-20,5732,131836
GRjmN,2117-01-14,6285,94275
emfQE,2085-02-04,2530,96140
wRGlS,2032-08-20,4777,167195
YxXHJ,2053-12-09,9794,97940
JHBjS,2097-04-08,9866,177588
vyoFP,2088-04-04,8575,660275
cIism,2065-07-28,8455,219830
OSbey,2118-09-16,7484,501428
RLQox,2037-04-01,7844,180412
DLXXM,2118-08-30,3219,321900
oFMyv,2054-08-27,3877,220989
FMBqm,2053-07-25,6859,548720
RNPtE,2053-02-10,4310,189640
zpakt,2106-07-18,6221,80873
NLIXr,2053-06-08,7166,136154
LWokn,2110-04-12,4798,47980
mEnMN,2115-04-01,7724,370752
jikCb,2053-09-04,5075,65975
hMhBO,2072-09-22,5760,570240
iPoPi,2084-03-15,8375,251250
dqwSi,2054-04-26,6353,260473
fQpRI,2079-12-27,9624,452328
PqbsG,2073-11-18,4990,324350
DTWMq,2069-10-02,2774,227468
gwbWS,2093-10-29,5649,531006
yaSLi,2061-12-27,5085,366120
NSXnP,2110-03-05,8180,793460
btuqq,2089-08-16,4925,44325
rGKjc,2033-10-10,7303,474695
AMajW,2042-02-14,7542,279054
zmeiH,2077-02-17,9163,375683
UodQV,2070-07-18,7684,215152
kFoXg,2082-03-17,4587,339438
aVuXr,2022-06-19,6951,458766
uCgMd,2120-08-31,3514,274092
hRuRL,2099-08-30,8696,208704
tBSGm,2085-05-18,3070,42980
QJNYu,2035-09-06,3838,30704
NUyOZ,2059-10-31,4060,272020
qSebG,2030-03-10,7683,76830
HXgiL,2093-11-29,2824,152496
dziKG,2119-05-05,8861,274691
xjIiO,2106-10-04,6533,169858
rpbLk,2117-01-01,5806,481898
DZcGC,2025-01-02,7612,251196
CRFfQ,2075-03-17,3985,326770
OiMKI,2037-06-13,5714,559972
BTAjc,2098-11-13,8562,770580
XXAjT,2078-11-30,7711,308440
IsNDn,2073-12-14,6364,470936
QaUMN,2093-12-17,4605,253275
wurcK,2063-08-28,3060,76500
kpmEp,2067-07-18,6039,30195
iyUdi,2096-10-09,4915,240835
TUqOz,2070-08-21,7529,707726
TQhEH,2084-04-30,6155,141565
vNjvh,2064-07-21,4864,291840
nCpCR,2088-05-26,6546,320754
OisEW,2080-06-18,8838,176760
rzWpv,2032-12-20,4802,110446
raUeR,2115-04-05,3694,177312
Nmidn,2103-04-21,6006,348348
TFkna,2114-10-24,4478,264202
fwNoW,2115-04-29,4639,190199
Pfnjx,2114-03-02,8982,449100
gnIxY,2076-02-03,4812,442704
eQsqH,2088-03-09,2159,136017
ekYdJ,2091-09-18,7476,493416
UqncH,2080-01-18,4261,374968
bHvQY,2047-05-27,2048,63488
ooFMl,2102-07-07,7914,736002
BHMMR,2038-10-21,4988,109736
iNHre,2051-03-30,8874,62118
vneIJ,2113-05-02,4988,194532
LtozY,2099-01-27,4908,373008
rDduE,2029-11-22,9250,795500
yfBSp,2113-07-23,9166,54996
hlorh,2046-12-08,4292,291856
hFHEe,2094-05-05,9055,814950
ueVpT,2106-04-20,9495,436770
kARRM,2112-01-03,3367,117845
HeRgG,2107-01-13,2931,96723
KtVeF,2054-05-30,2388,200592
TYMCc,2048-02-10,7191,93483
rPlyx,2068-12-15,7568,378400
RwoJX,2093-03-16,5693,444054
RnfWE,2052-04-23,9365,46825
dLNJC,2033-01-16,6175,111150
wRVSD,2070-08-07,7642,290396
naVXO,2087-07-19,6643,39858
Vhrir,2063-11-01,6846,486066
xnqgV,2102-11-03,8740,358340
UAlSz,2115-03-03,9512,837056
soSos,2031-11-04,6879,282039
pBadJ,2102-04-23,3206,44884
DiAjh,2028-08-22,9738,623232
MGHhA,2037-02-17,5867,140808
rWKmx,2099-06-07,6070,406690
JuHHk,2028-01-15,7413,659757
gosJF,2117-05-18,9360,327600
wEXNf,2050-07-17,2783,58443
erENa,2093-07-23,4013,341105
KIYze,2022-02-19,4593,160755
ZITXO,2073-05-28,6571,229985
ukwKz,2109-07-10,6015,559395
fROpz,2086-09-30,6321,372939
SOpJC,2032-11-09,8081,307078
dEUJN,2028-11-04,4800,336000
SIymk,2105-09-25,4319,51828
dGlTK,2057-06-07,4144,190624
rKzml,2108-07-20,7602,418110
lbbAI,2039-04-10,3879,162918
DJjpR,2029-02-09,6454,555044
hejzM,2049-02-07,7974,271116
oZZEy,2086-04-29,6423,507417
HytDf,2065-08-12,9796,803272
ImKgR,2062-06-04,5236,287980
bzqhj,2076-08-06,9180,569160
JtNFm,2046-03-07,8770,464810
gIBGn,2074-12-29,6736,437840
BYHfs,2091-03-04,7024,540848
jSYfC,2022-09-20,2063,160914
XfDRz,2026-11-14,3944,31552
wuyow,2092-01-15,7045,443835
GhoWI,2098-03-16,8696,800032
LWALp,2105-09-08,4982,498200
kImZj,2068-02-14,2917,288783
xUZHW,2056-08-13,7391,184775
XHXCu,2051-11-04,5055,454950
LrRYP,2121-03-23,3369,138129
ZTCzx,2049-10-19,8135,634530
GaflA,2053-11-04,6245,249800
xXQVx,2069-03-13,6855,466140
yoPMM,2029-06-16,6133,61330
fnifp,2058-05-27,6701,288143
UBiHD,2045-07-17,9485,796740
pHkIy,2108-09-26,9052,144832
hAamr,2116-01-18,8973,807570
NGGPn,2059-12-08,2880,95040
PieYt,2068-07-09,3250,84500
BBviV,2121-02-27,4987,214441
WGIMR,2023-07-02,8645,207480
Fcoqj,2072-09-19,7578,719910
zxbcV,2107-07-03,7749,286713
aqXjv,2096-02-01,3897,179262
HwABJ,2076-11-09,4256,140448
pwxsm,2086-05-22,5989,173681
AxKjw,2088-09-05,8872,558936
KhQou,2036-06-27,8984,107808
FVLXv,2044-07-13,4326,402318
LzYQM,2060-05-04,9095,309230
eiFNn,2103-10-09,5898,176940
HTneU,2091-04-21,7440,602640
woWTU,2039-02-27,9457,378280
afDKH,2121-07-11,8127,552636
fXnQd,2091-08-14,2746,41190
nDWOq,2068-07-12,5107,260457
mgRkA,2049-05-15,8938,151946
rwALY,2080-12-06,3174,301530
bGjFI,2099-01-19,8468,736716
OjAxV,2073-11-27,5733,510237
pliSK,2043-02-05,5025,301500
dkzSF,2055-11-08,5407,459595
MuwFP,2050-03-23,2083,18747
cfFWu,2036-07-23,4998,284886
xfVbw,2077-02-04,8876,221900
xBRCe,2095-01-24,6374,592782
AiXGp,2098-10-20,6942,138840
COxZZ,2084-09-10,5297,206583
DgDLy,2039-05-07,4229,63435
yqSqM,2107-07-09,4989,224505
KuELV,2050-10-07,8935,142960
LQmGM,2045-05-11,7484,449040
gMrrU,2059-03-26,9408,225792
yYKlJ,2040-10-02,6784,251008
vlExD,2027-04-09,2781,208575
unHPa,2033-01-10,5792,405440
Ijovy,2048-03-06,5350,379850
jPInm,2102-08-05,6246,349776
gkiUJ,2068-01-04,9357,364923
cSwhe,2037-12-16,9243,785655
zKGLk,2077-04-26,4246,123134
HRRep,2058-01-02,2309,196265
cAurE,2058-07-24,5054,505400
YhtWY,2115-05-13,7207,691872
eSItw,2047-04-19,9305,697875
flkSX,2041-01-16,6201,328653
ltOdM,2057-06-17,8068,709984
iwuQa,2033-07-23,8346,83460
KcZRO,2030-10-25,6837,252969
yGEPn,2098-07-02,8077,234233
ZPCiI,2081-09-12,9085,581440
clyey,2085-08-22,4152,357072
ptuHY,2084-03-13,6589,131780
DSLiG,2050-03-02,2927,84883
tkjTV,2044-09-13,8683,573078
jpOue,2025-08-12,6792,380352
gHtBk,2103-10-10,9683,464784
HaQbW,2087-09-07,3070,174990
lPFrF,2096-09-14,2320,34800
zNqnr,2107-05-19,3131,109585
oSLEf,2082-09-22,4443,288795
XOeGK,2089-06-01,2978,238240
MkhmR,2026-07-12,3009,135405
HDFVh,2062-12-31,8914,632894
bZNrv,2091-10-18,8038,80380
qqMRa,2049-09-15,7789,537441
yuPlp,2033-04-19,6600,640200
EgDVY,2071-01-05,8403,773076
oJRnH,2071-01-24,3679,121407
Ulvwf,2034-12-22,7316,80476
Zdkte,2119-06-14,4745,393835
vuCOP,2057-02-06,2305,221280
kLAcH,2112-11-12,3410,30690
XGhbO,2048-04-02,4370,100510
XQaHJ,2109-01-12,5347,342208
xHllz,2050-01-12,5073,177555
XEmIJ,2057-11-21,3730,41030
orpMr,2034-02-07,7840,423360
jyrvB,2061-08-25,9708,388320
DiWdM,2095-01-04,5475,399675
pJbdt,2120-03-22,8417,589190
