StoreCode,Date,TotalSales,TotalAmount
HtCeM,2029-11-15,4060,211120
AhDNA,2113-01-15,9322,456778
KErsa,2104-01-06,6648,638208
bfbuU,2115-07-23,4204,407788
crBFQ,2115-07-24,3958,249354
mFdLN,2118-08-20,2180,93740
CVBrm,2029-11-10,6144,436224
qDQip,2093-02-13,8657,701217
KUxkt,2034-11-24,4728,245856
qQbgw,2059-02-28,7588,682920
FBeJv,2034-07-01,3455,114015
kJFpB,2106-02-18,6983,495793
glKdt,2108-11-02,5911,455147
Tocnf,2028-09-06,8549,701018
JcCWb,2093-11-20,6888,537264
pXHPq,2075-01-17,4994,394526
iRpPc,2081-10-01,7279,684226
CjhMA,2064-08-14,9353,935300
mwCWY,2024-01-08,9091,536369
BfPZz,2116-11-28,2791,156296
XAFCB,2027-02-06,5256,204984
hQLuY,2068-11-15,7758,721494
bKFVJ,2073-12-17,4597,409133
cCncM,2104-02-05,5686,73918
NmlOX,2079-04-18,2492,47348
Gmust,2120-10-16,2461,63986
Rxykd,2064-01-03,5182,450834
oWaGI,2064-03-13,3682,324016
RsycJ,2039-08-13,9607,537992
RLIcT,2031-05-22,6852,185004
xzYdQ,2073-05-17,2503,227773
vDyzg,2069-05-16,2413,221996
UlCVn,2051-06-14,7316,651124
FzEpU,2050-01-15,4245,399030
yBIot,2045-09-20,8333,824967
iyptw,2100-01-11,6834,355368
xutyH,2032-07-31,7620,716280
yJMiJ,2104-12-21,9414,828432
NDifr,2105-09-19,8074,484440
RLjJn,2059-05-02,9354,748320
ufPuW,2100-04-28,4157,345031
SLgwX,2115-05-18,5742,28710
NAEvs,2097-05-09,8778,96558
eABiL,2095-05-20,3899,343112
fQuLm,2115-01-16,5815,244230
ldnYd,2120-08-04,8159,383473
ltiCp,2120-01-30,2961,148050
HnpRj,2115-09-03,3949,244838
OTaJQ,2048-03-12,9589,163013
ISWmm,2111-07-14,9765,78120
DahmV,2096-10-06,6400,499200
nNdzJ,2095-01-29,9837,482013
blkyR,2043-10-31,8123,219321
WOYco,2053-02-10,9168,339216
pzkIS,2092-06-02,5874,552156
qeYBQ,2111-06-24,3352,36872
voZEK,2075-09-16,9354,327390
rpnBO,2031-05-31,6021,198693
ZVuTI,2069-03-22,6682,527878
BtlKJ,2045-12-29,2529,106218
RbQBt,2046-08-04,6016,132352
mZDVM,2029-02-28,7191,417078
SaNNh,2096-10-03,6679,213728
Ksnvj,2056-02-25,3852,42372
NlpJP,2091-01-02,8170,179740
qDBKc,2061-08-24,2022,32352
ELRhJ,2047-01-14,5554,399888
mZpJm,2090-08-18,4938,325908
Myijg,2101-01-10,9324,857808
HESXi,2039-02-05,9379,422055
zmKuF,2071-03-13,4629,379578
Zhwqx,2028-09-26,2321,136939
mrMBd,2042-06-10,7979,406929
gRnNs,2088-02-28,5275,142425
AEaYi,2090-03-31,3300,95700
auACm,2121-05-29,7597,524193
uxZcL,2057-06-05,7865,582010
LLHRI,2115-04-18,6239,617661
Gfuml,2032-12-19,4202,21010
xpWFE,2066-12-19,4567,287721
hzYwn,2032-10-31,6060,375720
asrDF,2059-11-04,4747,118675
WqXEo,2079-05-15,3852,161784
UzyND,2093-02-28,9287,520072
VfSTP,2114-04-29,2584,196384
KICbe,2047-07-13,6893,420473
arcPj,2031-03-20,6446,141812
xuXJD,2112-03-09,5797,307241
LncVn,2033-04-18,9484,142260
DpLms,2069-04-20,2077,199392
ukbYT,2100-05-21,4969,129194
LUaMu,2024-07-22,3507,252504
HlQhV,2117-07-07,7585,166870
xqytA,2025-09-25,5672,272256
yRrjt,2088-11-04,4153,406994
qnaRz,2075-07-08,3991,163631
bLEdL,2100-09-03,9275,806925
nBWsX,2022-06-05,6461,180908
YEDdv,2095-09-20,2268,133812
Huqaw,2042-06-09,3591,57456
VEMDU,2115-12-12,9118,300894
ScRaF,2027-11-30,8121,219267
IkEWb,2027-04-06,5226,438984
yUAkF,2116-04-19,6584,348952
vmMwF,2113-09-29,3084,160368
CxgDi,2107-12-23,9067,779762
EiFLE,2041-10-01,5386,166966
vebAI,2068-02-13,3612,281736
hjmEW,2058-03-05,3113,108955
XwqDz,2075-12-17,5412,524964
oTQNK,2060-06-22,2011,10055
yfCFT,2069-07-09,2716,249872
sqipH,2041-06-04,3266,133906
vKHum,2112-08-04,5918,473440
GJYlu,2059-10-04,2203,160819
XsQNB,2100-07-11,2413,152019
XyNYW,2119-11-22,9506,712950
KfNPE,2111-02-19,2427,46113
zWLjt,2085-11-26,3951,241011
LBZOO,2101-01-05,7886,583564
jBUyx,2110-10-31,3953,221368
BkcIO,2110-11-20,4139,310425
npohD,2068-05-20,2558,202082
oHlSy,2078-07-29,3296,191168
ORjNJ,2088-07-14,6630,238680
nMeRc,2120-04-17,9539,372021
KPZsa,2095-09-07,6872,687200
HjFMY,2085-09-18,3775,351075
ZfISm,2055-06-28,3417,218688
xdQSe,2057-02-21,5387,129288
WZjPt,2047-04-20,3581,39391
uJKMn,2037-02-16,7395,133110
ycZWf,2050-03-08,4491,202095
jzDgS,2043-10-29,2019,10095
ThCjH,2021-12-08,2152,131272
LHQkS,2061-04-12,4512,406080
sEorK,2024-03-16,4967,352657
mlKgn,2045-11-12,9068,870528
wywHO,2034-02-17,2960,59200
YBGmN,2107-07-03,6195,309750
jBTfn,2100-01-26,9807,529578
NxHAX,2120-07-11,2503,35042
BtXrB,2027-08-08,4103,82060
SIGvq,2047-12-02,5188,435792
YUuxM,2080-05-14,9802,147030
lIxwY,2110-04-01,4635,125145
WRTEU,2034-11-02,3326,93128
aYZse,2117-06-05,2433,170310
uGymu,2090-05-27,7397,643539
bdVkY,2109-01-08,5994,257742
xxxdQ,2062-06-13,9578,229872
TEoKF,2082-02-14,6045,84630
TqvHY,2064-07-26,8358,325962
YrCmK,2069-11-12,9569,392329
AyODv,2073-08-17,6696,368280
SLGvg,2051-10-17,7457,387764
xYRIJ,2113-11-15,6162,357396
mQdRc,2055-04-18,4942,88956
PTuRg,2094-04-11,6003,534267
sBYvZ,2115-03-05,5808,58080
obwvs,2116-09-05,4876,370576
FvafL,2106-03-08,3469,312210
Lophj,2087-01-30,8026,577872
kIGjc,2061-10-08,4336,377232
hzhfC,2106-11-05,4972,407704
VcTBw,2102-10-20,5354,32124
SJmMg,2056-09-04,2444,90428
eFaAS,2084-11-08,4436,97592
GAZpr,2110-03-23,4432,57616
RzlSK,2111-01-08,7619,68571
WxaxZ,2117-07-13,6824,545920
VwQUS,2043-09-26,7274,87288
wGTkG,2103-10-17,2187,177147
xhwRj,2070-06-17,4949,316736
SJElI,2059-03-29,6518,645282
KUzqX,2047-10-06,4439,275218
aPylH,2056-02-19,3730,48490
meNtD,2074-09-19,9262,750222
pIQTk,2026-07-03,6359,426053
ExDQm,2078-12-21,8825,255925
bXRMv,2051-02-14,2119,199186
yBnce,2029-01-23,7443,721971
scuvi,2041-12-28,9007,270210
pgqEq,2044-01-20,4731,340632
ytYLT,2109-10-30,8699,817706
LDiYP,2025-11-24,6430,45010
WKkXA,2093-04-02,2142,96390
ABviR,2120-12-12,6473,181244
hJegb,2083-12-31,7456,320608
HKTiq,2114-12-26,8987,134805
OHnow,2111-02-23,7287,480942
FlrAk,2058-03-29,9162,192402
RFgpa,2105-09-15,8566,77094
saQBN,2055-05-15,5895,265275
Jkjcg,2023-12-14,3253,322047
nPQjP,2036-12-09,7855,188520
NdXau,2069-07-03,8741,209784
eNHsM,2054-03-14,4700,56400
ntjoe,2053-02-23,2259,70029
uJhPn,2046-05-14,6474,226590
AXiBL,2104-09-26,3941,334985
CqZhn,2102-07-26,8428,766948
CYcPN,2084-07-06,3383,30447
DpXrY,2047-04-30,3106,251586
JZmGM,2057-05-27,9469,151504
NAqcA,2039-03-11,6020,433440
lTPEo,2103-10-10,4163,320551
sTXYe,2045-12-18,2598,226026
gsXOr,2094-10-10,3197,153456
YRwUE,2100-12-05,2660,93100
RHAuO,2072-09-10,7298,343006
INYMj,2083-03-31,2017,18153
qNgVE,2118-10-22,6990,90870
bPUCM,2048-10-16,6955,396435
NyHOc,2083-01-15,7627,137286
pwnlB,2026-12-10,6298,560522
jcBdh,2068-08-11,3614,242138
byOjC,2066-01-02,2855,205560
AaqJK,2087-09-06,6689,441474
tzcPa,2057-11-02,7334,440040
Hkqpu,2112-01-28,8282,99384
Iizvd,2059-11-07,4064,89408
RDqil,2064-11-02,7152,436272
uHVWC,2050-07-11,8539,153702
RJhmE,2030-11-04,5062,374588
XvqqP,2118-03-12,3447,334359
xWhJf,2115-04-12,6653,259467
yGLBj,2103-04-01,4053,376929
dNYXo,2076-06-29,3462,204258
synBh,2098-07-18,2088,200448
hgXTv,2071-12-11,8049,804900
QscgK,2042-08-28,7185,495765
uDZNS,2036-07-19,9744,779520
gYdPd,2087-11-07,4885,381030
swMcN,2074-12-01,3479,128723
huOCi,2029-06-08,8943,760155
XKpkB,2111-10-15,2668,178756
IQIoQ,2100-02-16,9797,578023
Pqibt,2102-04-16,6527,411201
QLYru,2097-03-03,7553,528710
prNjp,2048-11-03,8561,607831
ywDgw,2074-11-21,7627,648295
EOuGi,2046-11-11,8558,154044
qGCvQ,2115-05-06,3129,134547
IwMFG,2024-03-14,8078,500836
RNCWl,2094-10-09,3663,293040
iufYB,2071-11-13,3048,39624
anlBU,2061-12-07,2893,248798
SPPBt,2072-03-16,8707,452764
uDaMI,2045-11-22,4494,89880
abUtW,2032-06-06,8709,252561
bceYY,2106-01-16,6076,589372
yIpfP,2113-02-12,3181,79525
iapZh,2115-07-03,9728,535040
xqxiX,2071-10-22,2071,182248
GpVwe,2111-10-10,7890,276150
TfCjo,2107-04-20,7565,204255
uSIuL,2118-02-19,2345,37520
DKhMG,2077-09-20,3733,93325
UMzIr,2044-10-19,8564,548096
JEcPe,2121-05-17,3092,216440
dHOWb,2050-10-07,2701,172864
MTtET,2021-09-05,3263,91364
cDvSm,2078-01-18,2513,95494
YqlzQ,2049-08-13,9472,549376
TIIHZ,2062-07-16,6743,667557
tQEig,2048-07-29,8324,482792
zEpHg,2027-02-25,8469,685989
EJFNk,2073-06-27,4134,322452
AvbxV,2074-06-29,3932,247716
HpTWl,2042-05-05,9274,491522
QCjmN,2060-10-26,5501,324559
tzeZO,2026-12-20,9155,119015
Kwcjp,2084-08-01,3835,30680
pcROx,2107-09-29,2707,37898
gAMtd,2106-03-30,5391,469017
VjKsx,2069-04-20,7233,289320
svunt,2029-07-10,2137,158138
YuwRT,2031-07-08,7191,186966
hPeiL,2043-11-01,8790,246120
uadTG,2035-02-04,6192,489168
CcTQy,2073-08-29,9176,724904
MfVCP,2044-12-27,2167,41173
gfSXb,2085-03-20,8702,147934
GPemI,2039-03-26,7549,664312
LohWj,2119-11-20,5194,249312
AlHDZ,2104-01-14,6462,504036
rykeP,2052-12-09,6491,136311
hAfge,2033-10-26,7673,583148
HMraQ,2087-01-03,3587,53805
eRGZG,2021-10-01,5896,324280
BzeNi,2039-07-04,9501,418044
dnagi,2074-08-27,9620,307840
JIrDE,2072-11-26,7151,185926
hYddv,2092-06-24,6155,196960
NvIxY,2064-09-17,6755,661990
geUiu,2047-09-21,5094,61128
vFTOt,2048-12-24,6319,328588
rLEAw,2100-03-12,6672,406992
jTOEa,2102-08-21,2225,55625
UufKk,2023-11-24,2909,154177
NaMdF,2068-01-06,8760,578160
vGgMR,2080-12-30,7056,275184
pqzjt,2050-01-20,4500,324000
qoWVi,2051-07-08,6019,162513
EzcZR,2055-05-28,2596,158356
XdLFb,2073-11-22,9510,722760
WqIEX,2038-12-20,7708,770800
KsXVw,2062-01-07,4908,147240
pQOhV,2046-07-27,2725,43600
sQwdy,2034-08-14,6861,61749
jaMrl,2116-10-30,7183,237039
GRjmN,2052-08-06,7337,520927
emfQE,2063-09-04,3329,286294
wRGlS,2068-11-05,5359,418002
YxXHJ,2070-11-22,3836,268520
JHBjS,2089-12-17,9844,757988
vyoFP,2042-01-15,4153,315628
cIism,2045-02-05,7473,702462
OSbey,2095-12-22,6989,48923
RLQox,2101-10-21,7228,636064
DLXXM,2069-06-10,2310,83160
oFMyv,2084-03-03,2339,175425
FMBqm,2109-04-22,2194,59238
RNPtE,2061-11-10,8322,540930
zpakt,2118-02-28,4155,378105
NLIXr,2079-04-25,2431,75361
LWokn,2028-09-02,9988,389532
mEnMN,2107-02-28,3650,226300
jikCb,2054-05-17,2334,53682
hMhBO,2060-06-29,6154,240006
iPoPi,2073-04-19,3941,118230
dqwSi,2101-04-20,4703,258665
fQpRI,2033-09-24,7852,172744
PqbsG,2060-12-28,4578,27468
DTWMq,2098-12-25,7604,91248
gwbWS,2098-09-21,2832,201072
yaSLi,2083-11-09,5111,137997
NSXnP,2057-04-11,5457,425646
btuqq,2026-05-29,2635,23715
rGKjc,2075-02-20,6829,443885
AMajW,2118-05-01,5948,327140
zmeiH,2032-04-30,9127,529366
UodQV,2094-11-24,6993,349650
kFoXg,2117-01-22,8789,386716
aVuXr,2064-11-26,8269,793824
uCgMd,2120-08-15,9650,743050
hRuRL,2055-07-07,9816,471168
tBSGm,2058-03-22,2809,244383
QJNYu,2104-11-14,4529,452900
NUyOZ,2050-05-22,3007,273637
qSebG,2119-05-14,7158,372216
HXgiL,2098-02-08,4511,324792
dziKG,2080-10-10,5047,348243
xjIiO,2115-12-22,5910,218670
rpbLk,2039-02-28,4410,180810
DZcGC,2066-05-04,7633,442714
CRFfQ,2111-02-16,5587,122914
OiMKI,2076-06-02,6580,592200
BTAjc,2030-04-02,3072,215040
XXAjT,2117-05-17,6525,287100
IsNDn,2038-11-18,9375,843750
QaUMN,2089-06-21,2144,132928
wurcK,2119-10-22,7056,77616
kpmEp,2039-12-25,7081,106215
iyUdi,2048-09-07,4188,217776
TUqOz,2040-09-03,9184,156128
TQhEH,2028-08-12,3933,377568
vNjvh,2088-06-27,4713,117825
nCpCR,2058-04-10,8198,475484
OisEW,2070-10-01,3995,99875
rzWpv,2100-11-08,8109,72981
raUeR,2121-09-14,6428,469244
Nmidn,2040-01-13,4607,119782
TFkna,2034-12-29,3097,157947
fwNoW,2099-01-22,3071,128982
Pfnjx,2055-01-18,6365,483740
gnIxY,2068-05-20,2668,104052
eQsqH,2086-07-15,9659,347724
ekYdJ,2046-11-20,2492,246708
UqncH,2110-11-07,2747,60434
bHvQY,2106-10-28,4486,26916
ooFMl,2106-07-22,6309,88326
BHMMR,2028-02-06,8906,569984
iNHre,2042-11-26,9964,906724
vneIJ,2121-06-27,5891,365242
LtozY,2034-10-16,3903,179538
rDduE,2118-07-31,5105,387980
yfBSp,2021-11-11,4035,334905
hlorh,2120-12-31,6678,300510
hFHEe,2062-02-12,2173,56498
ueVpT,2117-02-25,6224,304976
kARRM,2085-12-20,5007,500700
HeRgG,2104-10-21,2408,122808
KtVeF,2090-12-01,8126,446930
TYMCc,2042-01-24,2428,152964
rPlyx,2110-07-03,6086,511224
RwoJX,2064-05-14,9380,544040
RnfWE,2086-12-06,4578,119028
dLNJC,2067-06-30,3425,205500
wRVSD,2102-05-21,7215,137085
naVXO,2056-08-01,7319,607477
Vhrir,2061-07-24,3965,265655
xnqgV,2118-07-04,6815,477050
UAlSz,2062-12-16,6526,411138
soSos,2077-06-24,8390,721540
pBadJ,2102-05-23,3889,194450
DiAjh,2104-08-10,4943,64259
MGHhA,2078-07-10,3743,149720
rWKmx,2049-07-12,3565,57040
JuHHk,2057-03-09,8694,278208
gosJF,2041-02-06,5546,177472
wEXNf,2025-04-15,4562,250910
erENa,2065-02-11,5470,43760
KIYze,2094-04-02,4112,357744
ZITXO,2045-05-09,8351,334040
ukwKz,2073-10-17,4051,72918
fROpz,2096-08-01,8927,473131
SOpJC,2092-09-27,5135,189995
dEUJN,2092-08-07,4340,273420
SIymk,2085-10-03,8039,289404
dGlTK,2035-07-05,6146,239694
rKzml,2067-04-14,2055,154125
lbbAI,2089-02-24,5491,417316
DJjpR,2110-02-21,4609,387156
hejzM,2032-06-15,6101,475878
oZZEy,2048-01-15,4969,248450
HytDf,2102-11-05,8627,396842
ImKgR,2114-05-12,6241,436870
bzqhj,2060-04-12,7432,527672
JtNFm,2033-08-16,8576,343040
gIBGn,2058-12-20,7764,776400
BYHfs,2045-02-26,4377,91917
jSYfC,2028-09-26,8241,576870
XfDRz,2118-05-03,3979,127328
wuyow,2032-09-25,7978,239340
GhoWI,2028-01-16,8988,233688
LWALp,2093-11-24,5641,282050
kImZj,2044-01-11,4903,357919
xUZHW,2024-06-28,4677,229173
XHXCu,2060-12-31,8132,674956
LrRYP,2083-05-05,8477,567959
ZTCzx,2023-10-31,4746,161364
GaflA,2061-06-26,7416,363384
xXQVx,2118-10-19,7683,115245
yoPMM,2107-04-14,7649,504834
fnifp,2050-11-02,9716,48580
UBiHD,2118-11-02,2968,74200
pHkIy,2060-01-18,3597,172656
hAamr,2071-11-02,3250,188500
NGGPn,2055-06-11,2737,134113
PieYt,2076-01-15,5028,417324
BBviV,2080-04-14,3001,105035
WGIMR,2043-09-17,8356,768752
Fcoqj,2087-03-12,2812,120916
zxbcV,2108-04-27,9334,373360
aqXjv,2097-06-27,4009,92207
HwABJ,2057-08-19,4638,255090
pwxsm,2049-09-15,2146,68672
AxKjw,2076-10-06,7292,145840
KhQou,2096-02-23,4679,93580
FVLXv,2081-06-29,8021,505323
LzYQM,2072-03-24,6131,318812
eiFNn,2050-04-28,4777,114648
HTneU,2091-05-23,7134,663462
woWTU,2107-05-13,8137,691645
afDKH,2121-06-24,8198,762414
fXnQd,2109-01-02,8462,203088
nDWOq,2088-06-24,2503,172707
mgRkA,2096-06-07,3933,184851
rwALY,2021-10-29,9243,610038
bGjFI,2121-05-04,8034,747162
OjAxV,2074-07-06,4469,366458
pliSK,2108-09-12,7342,484572
dkzSF,2100-03-14,2846,48382
MuwFP,2064-01-01,8280,66240
cfFWu,2111-07-17,8370,410130
xfVbw,2038-01-27,2631,228897
xBRCe,2030-10-07,5371,322260
AiXGp,2076-12-14,8697,400062
COxZZ,2057-05-05,5431,494221
DgDLy,2116-12-27,2419,135464
yqSqM,2092-10-17,9860,562020
KuELV,2086-02-07,4538,127064
LQmGM,2059-12-23,8004,680340
gMrrU,2053-01-16,5425,184450
yYKlJ,2051-07-08,9713,213686
vlExD,2058-08-01,7101,504171
unHPa,2045-02-02,3558,281082
Ijovy,2026-04-13,8915,748860
jPInm,2117-11-22,6335,354760
gkiUJ,2040-12-21,4929,458397
cSwhe,2028-07-02,2812,22496
zKGLk,2072-03-25,7011,252396
HRRep,2036-02-17,8647,613937
cAurE,2066-09-01,9003,477159
YhtWY,2100-05-28,6856,123408
eSItw,2038-05-21,2273,59098
flkSX,2093-08-06,8402,680562
ltOdM,2023-04-02,9869,355284
iwuQa,2036-08-17,7904,418912
KcZRO,2106-11-08,2569,159278
yGEPn,2099-01-24,5193,415440
ZPCiI,2035-11-13,7568,272448
clyey,2056-12-07,6000,294000
ptuHY,2027-06-02,4058,219132
DSLiG,2104-06-29,8411,302796
tkjTV,2023-05-12,4728,217488
jpOue,2113-08-25,9191,193011
gHtBk,2042-09-03,2483,114218
HaQbW,2072-06-09,9601,931297
lPFrF,2051-07-30,7892,323572
zNqnr,2049-04-11,3456,134784
oSLEf,2094-12-21,7888,63104
XOeGK,2075-10-15,4451,275962
MkhmR,2118-05-12,6825,409500
HDFVh,2094-02-10,5183,67379
bZNrv,2091-02-10,8331,749790
qqMRa,2102-03-29,2991,125622
yuPlp,2108-05-17,2195,160235
EgDVY,2029-09-22,9375,862500
oJRnH,2026-02-09,7083,679968
Ulvwf,2105-11-03,2458,218762
Zdkte,2086-06-25,2812,25308
vuCOP,2080-06-03,6237,336798
kLAcH,2050-05-17,5989,113791
XGhbO,2046-06-30,4722,37776
XQaHJ,2029-12-07,5591,195685
xHllz,2048-03-07,2930,32230
XEmIJ,2053-09-09,4685,346690
orpMr,2055-04-23,6512,117216
jyrvB,2079-05-03,6176,382912
DiWdM,2118-03-10,7310,255850
pJbdt,2033-12-20,3516,38676
aQesR,2053-04-14,4281,286827
yaVEF,2036-04-10,9176,486328
NRoJG,2084-10-12,6006,408408
aTfZz,2080-07-26,8642,656792
oWLEE,2079-11-24,7117,85404
yutoT,2026-07-20,2665,29315
dGvdC,2042-10-28,4731,241281
AYYHE,2107-06-30,4216,92752
Pqphe,2068-09-06,8710,548730
VZEKW,2039-02-11,9881,849766
WRVNv,2035-01-20,9095,227375
iHfaD,2049-09-08,6693,187404
alDAd,2088-01-22,3402,282366
flZxQ,2045-04-14,6697,629518
NoAhW,2070-05-01,9472,246272
MRUez,2061-03-15,5819,302588
jqVSB,2055-04-30,9939,586401
aEZLq,2114-04-25,6100,67100
jFHnp,2106-05-24,3025,154275
niuao,2104-08-13,7159,64431
uxoTY,2111-12-31,5737,154899
QfxWo,2065-09-05,8874,443700
AgdDr,2068-08-19,2987,101558
zDqyD,2111-04-24,7672,598416
DQdfx,2035-11-21,8338,233464
GrqPo,2054-02-27,7778,85558
eSTsG,2022-04-21,5116,179060
oqAWv,2062-08-30,7327,256445
TbVIw,2075-10-14,7249,152229
FCIWC,2032-12-19,5589,346518
wAqsT,2110-04-08,8073,419796
UmHsj,2042-01-18,5227,182945
aOMVv,2039-10-14,4826,221996
DgKsH,2060-04-07,9923,635072
XAQvR,2068-08-24,9975,329175
VMttA,2093-02-05,7185,438285
RMmcx,2089-10-09,4084,212368
fGpJo,2069-05-24,5785,341315
gQLfK,2109-08-04,3750,277500
NwOBS,2053-02-19,6611,72721
vpVkm,2111-08-04,4799,158367
BvaxX,2042-09-10,8964,161352
WkQEr,2092-01-31,5233,78495
NEJMD,2037-05-10,5068,30408
iWElQ,2062-02-05,2111,170991
uBeRU,2038-03-23,7126,555828
IGvms,2079-08-06,6542,503734
QtidG,2079-06-22,7345,132210
QAbBt,2074-01-16,3012,132528
GlqCH,2062-03-12,5019,155589
clIpF,2025-04-13,6064,503312
hgYlA,2062-10-02,8642,276544
GXuAF,2091-01-07,9904,475392
aTYKa,2085-09-08,4180,100320
jDKYr,2055-09-26,4334,199364
HpDxV,2080-02-28,6873,61857
yKFQJ,2021-06-22,5709,411048
mYRzy,2036-08-22,9802,254852
YbrVf,2110-12-25,2195,19755
OnxjQ,2078-11-09,7476,179424
TSqRr,2099-08-22,6862,665614
NDtjR,2107-11-02,5791,474862
kPsmd,2112-07-01,3511,157995
GeMWZ,2057-06-04,7846,235380
Dgwbu,2023-03-28,2873,209729
RJOUN,2028-06-22,2068,122012
KOOGk,2033-10-08,7849,282564
etwzA,2118-11-02,4305,120540
gkJwL,2111-05-31,2472,135960
TkCEQ,2089-05-20,8793,694647
mfVba,2112-07-21,4419,441900
iVjoX,2049-07-11,3103,214107
xNjcJ,2072-02-06,6186,142278
GQUGT,2096-08-03,4376,30632
YaHYp,2091-01-07,9253,555180
XPLIp,2068-09-11,5479,126017
KhXqf,2052-08-05,9302,241852
nBQnc,2041-11-04,6393,102288
TbFwW,2050-11-13,5666,521272
kNhde,2036-05-26,7603,159663
dhFID,2038-03-20,6974,418440
EZiaQ,2028-06-11,8232,707952
sLFmF,2099-11-23,6398,358288
toqFu,2058-10-28,4320,69120
PdveO,2033-11-19,8435,725410
BzZTV,2024-12-29,7473,642678
khBfg,2090-10-12,7612,304480
Brbyo,2052-05-08,2155,51720
hxCJQ,2033-11-25,2450,200900
PXenY,2111-12-26,3623,257233
cwtDX,2111-07-03,5762,478246
eUPbR,2082-02-10,4095,171990
WmlnQ,2089-09-05,6743,431552
kOlaN,2038-01-22,7001,476068
yrQct,2027-03-27,9259,564799
WJdpA,2034-08-30,7298,226238
fXWVR,2070-01-19,9770,420110
NMxTB,2084-11-02,8601,68808
pUtri,2021-02-09,2856,228480
wnZIE,2065-03-25,5279,184765
TgYFa,2078-02-14,5085,416970
aNprq,2071-02-28,6722,571370
FLcJk,2031-05-20,7392,524832
DsvRZ,2061-12-10,5521,182193
MUHIO,2068-10-29,7167,258012
PnQku,2085-04-30,9782,381498
auapI,2117-11-17,3897,124704
OgydP,2119-12-03,7161,358050
zFXxM,2120-01-15,6707,402420
zQzLp,2052-12-18,9276,862668
FIAJK,2049-02-26,5393,80895
fhhcY,2090-08-23,6771,622932
zghcv,2084-12-04,6758,270320
KIJls,2093-06-23,3126,250080
wdpvP,2026-04-16,3472,41664
fFXEw,2085-06-26,8084,436536
qYLhG,2093-10-25,8109,291924
VuEHV,2094-04-23,4692,136068
GlgRx,2025-08-31,7866,432630
nvdSW,2046-09-10,7682,768200
kOoCc,2118-02-15,8276,587596
UbVdI,2080-02-10,3218,205952
NssPe,2062-11-05,6546,458220
xFuoR,2121-08-09,9603,854667
DTMgX,2073-07-04,8542,837116
mlJlb,2097-01-27,2665,18655
ymBoG,2041-06-04,8335,175035
IaTIL,2109-12-21,9201,920100
RDRbk,2060-04-02,8287,505507
PEdzJ,2102-11-29,2653,230811
uvYKG,2077-09-10,5841,99297
kaKpY,2102-11-14,4545,436320
SeXAD,2099-03-31,8536,76824
QMmbL,2095-05-01,6084,425880
AGZKo,2047-11-03,7832,657888
TScRb,2080-09-09,6387,383220
KGAMJ,2047-02-09,7678,414612
JViUc,2049-04-25,7854,691152
KAhnw,2112-12-25,3109,80834
xhPHG,2063-02-25,4134,351390
ZSErb,2031-01-27,9772,361564
PuWMA,2101-02-22,2572,236624
IXpTk,2116-11-08,8884,755140
soqBT,2071-01-19,7267,479622
UYTSr,2118-06-28,2548,89180
cfLcc,2023-03-04,2388,226860
LCmQP,2039-09-14,7687,607273
zQebo,2053-10-15,2444,190632
hWvFA,2085-03-16,9141,447909
tqpRp,2103-04-24,9620,115440
hUecU,2082-11-13,4662,172494
wyZhm,2094-12-19,5300,450500
EOVmQ,2105-02-09,8880,497280
wdJWS,2103-02-07,7876,244156
vVlLg,2024-01-18,6067,382221
dvYIP,2057-05-21,9374,628058
EYsXj,2028-06-04,7967,246977
IJRUx,2071-09-10,8439,514779
BQvxj,2084-06-23,6690,521820
MZeaV,2102-08-28,2763,66312
GdwjX,2082-11-11,9282,380562
XzDRI,2023-03-30,5751,373815
SfoCb,2119-03-19,2493,117171
XHZpl,2035-09-16,4874,346054
qhGWw,2059-07-15,2255,13530
EyAMJ,2054-08-19,2739,60258
cOkai,2107-08-06,6255,118845
ErNKN,2091-08-20,6510,611940
LUZXk,2110-06-20,6625,543250
LCbTC,2030-03-18,5473,514462
aFBqj,2072-02-08,3975,87450
LgLtU,2116-09-30,2701,170163
SVJuK,2047-08-26,6666,459954
VgqlC,2045-05-15,3280,157440
lNIwZ,2043-03-30,4238,406848
nrDwj,2058-04-08,7220,505400
mTYLg,2099-07-03,7110,476370
kZqaY,2086-07-06,3038,246078
biUrp,2076-11-13,8369,276177
dySwt,2114-04-21,3276,173628
nXTSo,2118-05-07,8084,242520
NYJYP,2036-10-17,4506,94626
TdqRz,2046-08-08,5390,485100
DLuNM,2045-03-25,3881,364814
iOdxH,2081-02-05,5116,281380
gKrAl,2043-04-12,5338,475082
qjOML,2111-08-08,2367,21303
vzFzF,2089-11-24,8564,445328
IedHV,2076-10-25,4663,242476
eZrvP,2120-02-17,3924,333540
iflfM,2106-12-21,5779,104022
ylIMC,2121-12-02,8493,781356
VMeqN,2035-12-17,5761,547295
AwOZr,2104-04-22,3366,43758
SiIRG,2033-06-13,7541,113115
KMQJh,2104-01-26,6462,103392
ZkYJi,2071-06-09,4678,449088
QivYi,2041-05-31,7514,488410
jdRdI,2043-03-09,6532,535624
dlRPu,2043-08-04,6346,469604
AEzua,2078-03-03,8585,558025
udeoO,2036-04-02,6105,421245
tIbkH,2068-03-26,3139,156950
jnckU,2084-11-14,4547,31829
UqKHU,2047-07-30,9445,698930
fvvzF,2075-07-22,3600,43200
ubBvJ,2077-12-14,3339,183645
jcBKP,2036-03-20,6271,495409
