StoreCode,Date,TotalSales,TotalAmount
ttEre,2080-05-05,9010,585650
XfzNT,2090-04-25,3824,137664
KFoSd,2090-08-28,4044,137496
WTDQv,2108-09-25,6264,212976
MkNMD,2047-08-22,4145,348180
KBamU,2088-02-08,9353,168354
xViNc,2051-05-02,5964,441336
gKIyA,2108-08-26,9634,616576
OdkJD,2022-05-11,8443,641668
zxAJF,2042-05-31,5516,452312
Igdvq,2082-04-10,6819,368226
wiIhA,2022-01-25,4381,297908
FnFgI,2120-05-15,5392,307344
wJMYW,2033-08-01,5140,205600
mjplW,2025-01-21,7507,307787
eDTeH,2081-09-09,8643,587724
TIOBi,2108-06-08,9194,404536
xwKsc,2045-05-09,6776,555632
stMiO,2082-11-23,2838,227040
HawXD,2036-12-22,5023,477185
rfDaa,2078-01-09,7323,497964
OXAud,2072-08-09,8611,663047
lglks,2066-07-12,2603,179607
nTacC,2119-04-20,3336,40032
SeDoA,2073-03-15,4572,237744
TGccw,2102-02-28,9002,333074
XBWmR,2051-12-15,2970,77220
gykMD,2109-06-14,6668,380076
wEQqZ,2062-11-27,4362,366408
NyJnU,2087-01-03,9868,582212
DXhHc,2045-06-04,3695,317770
qDvAh,2051-05-27,5549,227509
nUTHk,2110-12-25,6297,390414
acGxm,2052-03-10,7465,619595
shnja,2110-08-27,8442,422100
KFUGw,2117-11-21,6220,143060
UDpYo,2023-04-13,6374,70114
LplpW,2105-04-21,6961,153142
aZUOR,2055-03-28,2766,276600
FWGHn,2101-04-27,2231,49082
LtwFp,2085-10-23,5361,498573
bRHtm,2063-07-31,2388,71640
MkghG,2087-01-03,9228,895116
Ikadb,2030-04-25,9101,182020
HZIVT,2045-04-13,9653,569527
WDVmp,2069-12-19,9798,597678
ozDIX,2119-12-29,3071,36852
qIDXq,2066-03-15,2692,59224
CTQfN,2034-07-03,7762,217336
QgAhx,2091-12-16,9127,565874
slAcJ,2110-06-13,2411,43398
vmrLU,2092-07-21,7846,407992
yTHEh,2116-11-14,6155,92325
lGoVa,2105-10-10,4333,34664
IRJuG,2023-06-18,8167,89837
psBFq,2107-10-03,7494,149880
VbuxQ,2087-01-07,9299,74392
uKndT,2046-03-13,9213,386946
fxCIy,2050-01-31,2237,64873
zGyGG,2035-07-20,6824,661928
uAkbh,2055-12-16,7570,143830
EwABN,2073-05-09,6647,651406
bxvtl,2082-06-30,8198,778810
mqxxj,2060-09-20,5161,201279
tsOJz,2089-12-10,5200,156000
GzhSX,2040-07-26,9448,529088
kvryu,2097-11-12,7563,461343
ZwgUp,2109-03-05,8191,606134
NUeWz,2072-06-30,2460,182040
vKyIK,2100-12-13,4901,318565
AmWQO,2079-05-07,6525,84825
fQyRo,2113-07-17,5624,236208
hjPHN,2089-09-01,7816,484592
POqse,2086-12-10,9211,626348
EVDgI,2026-03-19,8278,256618
IPcfn,2052-02-04,2126,144568
MeMGs,2088-08-06,2068,70312
jAhpX,2120-10-14,7931,222068
uGDff,2055-10-20,3762,297198
gOkdO,2070-11-17,9496,113952
jWIre,2089-05-15,5714,554258
fHpMI,2033-12-20,6711,100665
lVMVN,2036-05-06,6991,272649
GSRWU,2060-12-10,3641,214819
idOvW,2099-12-06,6084,462384
VWqbE,2076-11-20,3491,146622
vLmKV,2065-09-06,3725,264475
aWOOV,2121-04-26,6852,137040
kRrkx,2070-05-22,2219,186396
QkEUL,2030-07-16,7167,114672
uFpQH,2032-12-11,9545,314985
rkxtL,2114-09-15,6615,515970
talwS,2061-01-21,4247,72199
UaAMB,2034-01-27,8097,72873
UAeYW,2039-03-09,4011,324891
eyUEn,2098-11-18,8213,804874
PjnUz,2021-12-25,5545,116445
ODyWO,2098-06-29,8591,206184
VHTBY,2076-05-16,8761,735924
qfuvj,2063-02-24,5702,342120
GWKlk,2023-03-07,5092,295336
uDRja,2050-12-06,6186,457764
xncbm,2087-02-17,3794,345254
QqxEp,2061-11-14,6595,72545
QrNwO,2021-03-28,5226,240396
Sahxf,2047-12-25,2013,90585
oRlni,2040-02-11,4456,160416
pWhCP,2060-04-19,3424,284192
nYIib,2032-06-13,5394,388368
lDLzU,2056-07-05,7103,348047
HSBSH,2121-03-24,5730,85950
Amagt,2109-03-12,6274,301152
eZQuo,2058-12-31,8708,827260
oUUDg,2091-02-15,2042,53092
CbeQK,2099-07-19,4988,369112
ZBfsh,2070-06-10,4533,63462
FvhES,2082-10-13,7234,282126
ldomP,2072-01-19,6095,329130
QnFtv,2029-09-23,7308,570024
eQHIq,2116-05-27,4768,286080
rhihY,2108-05-09,7683,522444
ScgLy,2029-09-15,5908,443100
TxJsD,2058-03-18,9620,461760
XgfTL,2033-11-13,2204,33060
esjbO,2111-10-16,3198,150306
puVXA,2043-05-05,6472,51776
rEUwW,2067-04-19,4010,372930
hAomW,2030-05-13,3614,177086
HtCeM,2089-01-11,3661,336812
AhDNA,2120-01-08,2306,228294
KErsa,2103-01-03,2362,181874
bfbuU,2041-04-09,8859,398655
crBFQ,2115-03-03,6844,239540
mFdLN,2034-05-05,2536,159768
CVBrm,2107-10-30,6933,353583
qDQip,2068-10-30,3092,281372
KUxkt,2075-07-31,2954,212688
qQbgw,2070-02-17,4945,336260
FBeJv,2094-10-27,7412,452132
kJFpB,2050-12-16,3299,227631
glKdt,2069-03-09,2182,205108
Tocnf,2070-07-21,7380,118080
JcCWb,2067-07-07,6145,368700
pXHPq,2088-12-19,3145,59755
iRpPc,2081-05-26,6745,634030
CjhMA,2044-10-24,6679,414098
mwCWY,2057-12-16,4826,395732
BfPZz,2039-08-31,6197,272668
XAFCB,2063-06-28,8494,577592
hQLuY,2107-09-27,6859,144039
bKFVJ,2112-08-06,3025,193600
cCncM,2100-10-31,4932,360036
NmlOX,2060-01-14,8078,662396
Gmust,2052-11-04,8158,195792
Rxykd,2076-06-14,3880,232800
oWaGI,2108-05-25,6814,531492
RsycJ,2056-08-14,9646,781326
RLIcT,2087-06-08,3014,213994
xzYdQ,2104-11-02,5742,189486
vDyzg,2112-08-15,7921,388129
UlCVn,2076-04-07,5462,136550
FzEpU,2053-05-10,2690,56490
yBIot,2063-05-04,6598,508046
iyptw,2052-03-27,9282,853944
xutyH,2097-10-20,5241,518859
yJMiJ,2096-11-15,7663,567062
NDifr,2042-08-08,9929,992900
RLjJn,2094-07-29,7849,423846
ufPuW,2077-12-03,3991,287352
SLgwX,2080-08-22,7918,649276
NAEvs,2055-01-18,5471,125833
eABiL,2042-07-22,3303,161847
fQuLm,2107-03-10,5822,168838
ldnYd,2055-11-06,6551,458570
ltiCp,2038-04-04,7160,494040
HnpRj,2101-02-10,7542,527940
OTaJQ,2110-12-31,4964,367336
ISWmm,2063-08-04,5637,56370
DahmV,2099-03-07,5859,544887
nNdzJ,2070-08-26,5492,82380
blkyR,2054-05-08,3693,254817
WOYco,2120-04-21,4675,467500
pzkIS,2107-01-03,7629,305160
qeYBQ,2021-03-30,9516,256932
voZEK,2116-12-28,9784,322872
rpnBO,2069-04-15,3371,171921
ZVuTI,2117-08-22,3995,199750
BtlKJ,2109-04-28,5697,307638
RbQBt,2076-09-29,6604,204724
mZDVM,2071-12-05,8995,548695
SaNNh,2092-03-01,5899,224162
Ksnvj,2036-04-14,5973,131406
NlpJP,2025-04-25,9988,149820
qDBKc,2051-05-09,6856,89128
ELRhJ,2029-06-11,2861,105857
mZpJm,2078-12-27,8674,86740
Myijg,2058-05-21,9908,891720
HESXi,2053-11-27,4249,403655
zmKuF,2078-12-26,9288,325080
Zhwqx,2117-04-05,4479,358320
mrMBd,2049-05-01,2340,28080
gRnNs,2121-11-20,7731,533439
AEaYi,2104-12-03,2299,149435
auACm,2097-06-04,5152,283360
uxZcL,2080-06-11,5108,143024
LLHRI,2026-12-19,4637,208665
Gfuml,2042-11-27,4357,331132
xpWFE,2033-07-23,4898,254696
hzYwn,2111-11-27,9594,748332
asrDF,2082-06-01,9014,189294
WqXEo,2068-05-06,2928,158112
UzyND,2024-04-06,4054,52702
VfSTP,2118-09-23,4506,270360
KICbe,2097-05-12,6886,103290
arcPj,2102-04-25,8867,673892
xuXJD,2046-01-09,8788,580008
LncVn,2046-03-14,9929,615598
DpLms,2077-12-30,4146,252906
ukbYT,2057-03-27,4621,198703
LUaMu,2067-07-13,3232,48480
HlQhV,2029-01-30,9571,880532
xqytA,2064-05-24,9521,247546
yRrjt,2080-07-29,8237,378902
qnaRz,2033-08-21,2452,237844
bLEdL,2070-10-24,7948,341764
nBWsX,2059-03-19,2094,58632
YEDdv,2061-04-22,5949,29745
Huqaw,2063-05-08,6863,459821
VEMDU,2070-06-18,2524,179204
ScRaF,2039-09-08,4775,257850
IkEWb,2067-02-19,3059,67298
yUAkF,2039-12-15,7929,610533
vmMwF,2100-04-04,7889,410228
CxgDi,2050-11-24,4183,271895
EiFLE,2121-03-12,2479,210715
vebAI,2044-01-05,2361,110967
hjmEW,2022-02-04,4223,50676
XwqDz,2085-07-21,6872,281752
oTQNK,2095-07-22,5508,231336
yfCFT,2060-06-03,6449,38694
sqipH,2048-04-11,6703,603270
vKHum,2118-07-25,2133,51192
GJYlu,2046-07-28,6157,467932
XsQNB,2098-01-07,9890,98900
XyNYW,2080-02-08,2477,242746
KfNPE,2036-11-11,7042,499982
zWLjt,2101-07-07,3923,215765
LBZOO,2036-02-03,8457,219882
jBUyx,2099-06-14,2997,251748
BkcIO,2099-10-15,5612,331108
npohD,2023-03-13,9239,101629
oHlSy,2115-12-15,4444,88880
ORjNJ,2112-12-15,4028,185288
nMeRc,2094-10-15,5275,485300
KPZsa,2033-08-24,3460,93420
HjFMY,2039-01-02,2486,47234
ZfISm,2086-03-19,6932,381260
xdQSe,2068-10-18,8723,610610
WZjPt,2046-06-25,6215,335610
uJKMn,2047-05-27,9325,792625
ycZWf,2041-11-03,8548,59836
jzDgS,2079-01-05,9875,582625
ThCjH,2069-10-18,9521,399882
LHQkS,2023-02-09,4088,65408
sEorK,2101-12-21,6555,622725
mlKgn,2039-06-03,4451,267060
wywHO,2053-01-16,5627,472668
YBGmN,2052-05-01,6421,642100
jBTfn,2103-01-15,8997,836721
NxHAX,2117-08-16,2326,174450
BtXrB,2045-02-11,8157,595461
SIGvq,2087-01-24,8428,193844
YUuxM,2050-12-20,6501,572088
lIxwY,2078-03-29,3213,228123
WRTEU,2104-12-05,4425,411525
aYZse,2039-09-22,8669,459457
uGymu,2034-05-13,5268,215988
bdVkY,2055-02-17,4323,56199
xxxdQ,2087-07-09,8948,510036
TEoKF,2079-03-08,4071,134343
TqvHY,2050-08-10,3307,221569
YrCmK,2058-03-28,9710,524340
AyODv,2098-04-17,7154,422086
SLGvg,2091-02-07,3081,83187
xYRIJ,2057-12-07,9451,812786
mQdRc,2039-06-13,6924,263112
PTuRg,2048-08-08,7186,186836
sBYvZ,2076-06-14,6950,423950
obwvs,2101-04-09,2203,63887
FvafL,2076-02-02,2382,238200
Lophj,2036-03-30,8238,304806
kIGjc,2021-10-22,8177,637806
hzhfC,2118-12-06,6731,134620
VcTBw,2025-10-02,4086,302364
SJmMg,2068-02-15,3435,319455
eFaAS,2107-09-12,6305,271115
GAZpr,2095-06-24,6596,540872
RzlSK,2074-05-20,6023,240920
WxaxZ,2070-03-12,9143,219432
VwQUS,2069-12-17,8856,575640
wGTkG,2079-07-03,5375,166625
xhwRj,2080-02-16,3769,94225
SJElI,2062-05-14,4452,360612
KUzqX,2119-04-19,2754,165240
aPylH,2050-11-18,6069,558348
meNtD,2077-03-31,2060,123600
pIQTk,2028-04-21,2847,76869
ExDQm,2115-09-05,5526,82890
bXRMv,2029-03-05,8771,771848
yBnce,2076-05-18,2636,28996
scuvi,2099-07-15,7603,76030
pgqEq,2059-05-21,2785,52915
ytYLT,2098-12-04,5392,533808
LDiYP,2081-07-22,6078,559176
WKkXA,2063-03-29,8910,285120
ABviR,2101-07-04,8514,161766
hJegb,2035-04-09,8874,425952
HKTiq,2108-06-14,4721,236050
OHnow,2093-06-30,4792,177304
FlrAk,2067-09-08,6886,254782
RFgpa,2078-08-16,6146,497826
saQBN,2070-12-02,3445,285935
Jkjcg,2058-08-01,4994,154814
nPQjP,2079-12-23,7929,578817
NdXau,2071-05-18,9788,792828
eNHsM,2094-11-26,5397,534303
ntjoe,2063-10-04,3196,271660
uJhPn,2054-09-05,8555,153990
AXiBL,2086-08-14,7993,327713
CqZhn,2095-03-22,7962,796200
CYcPN,2062-11-25,6787,312202
DpXrY,2034-07-02,5938,498792
JZmGM,2025-10-25,6446,399652
NAqcA,2084-01-16,2082,149904
lTPEo,2104-07-01,8538,119532
sTXYe,2072-03-05,9236,110832
gsXOr,2096-11-18,4010,216540
YRwUE,2046-12-12,7247,347856
RHAuO,2063-08-31,8620,646500
INYMj,2051-04-26,6354,451134
qNgVE,2069-05-22,3201,41613
bPUCM,2049-05-18,4864,442624
NyHOc,2044-10-10,3038,151900
pwnlB,2073-11-05,5031,291798
jcBdh,2068-09-19,4975,383075
byOjC,2044-11-22,6434,373172
AaqJK,2099-09-25,7548,150960
tzcPa,2116-10-20,9687,852456
Hkqpu,2061-06-13,8681,199663
Iizvd,2075-06-13,6639,272199
RDqil,2036-12-10,4668,84024
uHVWC,2078-07-21,6084,462384
RJhmE,2105-10-16,5306,451010
XvqqP,2058-06-13,9321,699075
xWhJf,2025-02-18,7657,528333
yGLBj,2056-07-31,7726,602628
dNYXo,2057-07-20,3577,39347
synBh,2087-02-16,5409,459765
hgXTv,2080-06-06,4721,23605
QscgK,2116-04-28,8797,730151
uDZNS,2062-05-01,3855,96375
gYdPd,2055-06-13,7481,441379
swMcN,2077-07-23,9474,464226
huOCi,2058-10-09,5593,402696
XKpkB,2087-08-28,2916,87480
IQIoQ,2088-09-16,9875,543125
Pqibt,2026-09-27,8064,112896
QLYru,2117-09-12,6360,31800
prNjp,2061-07-31,8640,129600
ywDgw,2038-12-05,4901,279357
EOuGi,2102-08-09,6115,177335
qGCvQ,2027-10-24,6789,122202
IwMFG,2104-01-06,3252,32520
RNCWl,2050-12-21,9633,221559
iufYB,2101-05-06,8685,547155
anlBU,2119-03-24,5738,183616
SPPBt,2023-08-09,8820,405720
uDaMI,2073-02-09,6866,212846
abUtW,2035-09-03,5871,135033
bceYY,2035-01-18,6122,122440
yIpfP,2105-10-03,3832,287400
iapZh,2083-04-15,8926,410596
xqxiX,2065-12-13,3692,302744
GpVwe,2042-07-06,7669,161049
TfCjo,2084-04-26,9523,247598
uSIuL,2083-06-23,7493,157353
DKhMG,2032-09-26,8959,376278
UMzIr,2064-04-17,2525,25250
JEcPe,2115-08-29,6595,276990
dHOWb,2043-12-15,8969,349791
MTtET,2093-09-18,8104,218808
cDvSm,2060-09-05,6633,616869
YqlzQ,2086-05-28,3964,107028
TIIHZ,2036-03-27,9690,300390
tQEig,2061-08-11,8317,149706
zEpHg,2097-01-06,2220,48840
EJFNk,2118-10-27,4630,305580
AvbxV,2099-07-31,9450,226800
HpTWl,2023-07-15,2902,281494
QCjmN,2112-04-30,4905,220725
tzeZO,2028-01-19,7603,334532
Kwcjp,2107-06-04,8001,168021
pcROx,2087-07-08,6798,278718
gAMtd,2075-11-01,9314,400502
VjKsx,2040-05-16,3338,203618
svunt,2091-08-08,4503,49533
YuwRT,2078-07-01,8555,530410
hPeiL,2098-09-22,3161,164372
uadTG,2045-02-28,8466,482562
CcTQy,2087-11-25,5612,460184
MfVCP,2087-09-01,7289,255115
gfSXb,2077-08-19,6553,281779
GPemI,2087-02-11,8973,197406
LohWj,2069-12-11,3506,150758
AlHDZ,2080-12-08,8288,223776
rykeP,2038-07-14,3051,27459
hAfge,2100-07-24,4849,150319
HMraQ,2101-09-15,6233,455009
eRGZG,2076-09-10,9591,57546
BzeNi,2039-05-09,4393,153755
dnagi,2082-07-03,6415,32075
JIrDE,2065-12-09,2692,51148
hYddv,2031-06-20,2402,223386
NvIxY,2089-06-19,4836,53196
geUiu,2051-12-05,5654,130042
vFTOt,2120-02-09,5960,452960
rLEAw,2117-03-29,2391,205626
jTOEa,2120-11-20,4979,383383
UufKk,2117-02-15,7245,340515
NaMdF,2106-07-02,4690,469000
vGgMR,2115-03-10,4011,369012
pqzjt,2061-04-16,2282,91280
qoWVi,2092-01-07,9288,520128
EzcZR,2072-09-28,9977,209517
XdLFb,2021-05-23,8138,48828
WqIEX,2055-06-21,2656,162016
KsXVw,2094-05-08,5985,538650
pQOhV,2118-08-30,6848,82176
sQwdy,2104-06-04,5430,407250
jaMrl,2025-06-27,2574,190476
GRjmN,2075-11-19,3813,308853
emfQE,2047-04-17,5998,485838
wRGlS,2098-01-22,7493,194818
YxXHJ,2109-09-10,5542,199512
JHBjS,2108-07-24,8676,251604
vyoFP,2022-04-24,9015,477795
cIism,2046-10-21,4046,40460
OSbey,2054-03-02,2717,70642
RLQox,2117-05-11,4578,160230
DLXXM,2037-09-19,5845,263025
oFMyv,2121-09-27,7222,397210
FMBqm,2112-09-30,6056,502648
RNPtE,2082-08-17,3920,176400
zpakt,2039-12-11,6400,473600
NLIXr,2061-08-05,8846,566144
LWokn,2086-03-30,9133,164394
mEnMN,2088-05-04,6469,77628
jikCb,2116-02-21,9449,907104
hMhBO,2025-12-08,3950,19750
iPoPi,2054-04-22,2645,161345
dqwSi,2088-06-11,8891,302294
fQpRI,2090-08-24,6888,420168
PqbsG,2104-01-10,6886,309870
DTWMq,2095-10-30,3491,94257
gwbWS,2098-04-10,2881,178622
yaSLi,2112-08-12,8311,99732
NSXnP,2034-09-07,3292,72424
btuqq,2025-09-30,2180,185300
rGKjc,2033-03-12,9263,926300
AMajW,2045-08-13,3632,43584
zmeiH,2054-03-12,2758,71708
UodQV,2112-08-06,3094,216580
kFoXg,2083-08-14,7406,66654
aVuXr,2041-02-12,2359,58975
uCgMd,2084-12-16,6399,415935
hRuRL,2033-05-17,4615,461500
tBSGm,2101-01-23,8048,233392
QJNYu,2035-04-15,6764,412604
NUyOZ,2057-02-24,7490,524300
qSebG,2090-03-03,3967,206284
HXgiL,2091-02-03,9762,956676
dziKG,2117-03-06,6208,478016
xjIiO,2071-07-03,7300,313900
rpbLk,2063-01-03,5338,293590
DZcGC,2118-09-09,8787,131805
CRFfQ,2114-10-21,5537,238091
OiMKI,2115-05-30,8087,768265
BTAjc,2048-11-04,5103,229635
XXAjT,2085-11-26,4808,259632
IsNDn,2086-01-25,5055,222420
QaUMN,2100-07-05,2730,147420
wurcK,2080-04-19,5752,414144
kpmEp,2099-08-16,9319,456631
iyUdi,2085-11-27,2112,10560
TUqOz,2040-12-12,9127,876192
TQhEH,2118-12-02,6219,118161
vNjvh,2088-11-27,6186,519624
nCpCR,2052-11-13,8576,608896
OisEW,2089-04-22,2821,129766
rzWpv,2071-12-04,7510,172730
raUeR,2061-05-26,9398,366522
Nmidn,2036-01-20,4722,146382
TFkna,2049-06-12,9026,550586
fwNoW,2048-08-27,7204,655564
Pfnjx,2078-08-25,6826,47782
gnIxY,2107-04-11,8326,407974
eQsqH,2024-03-21,4623,189543
ekYdJ,2091-10-26,2223,97812
UqncH,2086-02-22,5204,124896
bHvQY,2115-11-30,4746,104412
ooFMl,2068-11-15,4368,288288
BHMMR,2053-09-27,5932,355920
iNHre,2057-03-10,2382,85752
vneIJ,2113-02-25,3671,179879
LtozY,2065-10-05,4473,107352
rDduE,2117-02-12,6257,619443
yfBSp,2098-12-27,4274,192330
hlorh,2050-01-10,5504,511872
hFHEe,2062-09-17,7135,699230
ueVpT,2062-01-03,9727,223721
kARRM,2051-11-08,7238,455994
HeRgG,2024-11-25,9497,47485
KtVeF,2075-03-09,4730,293260
TYMCc,2102-01-28,4872,151032
rPlyx,2121-12-18,9837,265599
RwoJX,2077-04-21,2947,100198
RnfWE,2091-07-18,7276,254660
dLNJC,2031-06-07,5557,77798
wRVSD,2099-03-19,6752,384864
naVXO,2021-04-25,7390,125630
Vhrir,2043-04-17,6032,542880
xnqgV,2098-12-31,7917,570024
UAlSz,2081-11-28,5779,28895
soSos,2072-04-28,7313,329085
pBadJ,2099-06-05,4372,336644
DiAjh,2076-06-13,2653,47754
MGHhA,2086-09-08,7425,393525
rWKmx,2032-03-14,8456,498904
JuHHk,2050-02-16,9628,48140
gosJF,2054-08-11,4466,147378
wEXNf,2050-01-29,6989,188703
erENa,2066-06-05,5359,493028
KIYze,2046-10-20,4390,43900
ZITXO,2071-06-20,7186,172464
ukwKz,2022-08-08,9321,755001
fROpz,2081-07-02,6974,502128
SOpJC,2074-12-22,4533,403437
dEUJN,2055-01-06,6382,472268
SIymk,2054-06-29,8919,133785
dGlTK,2041-06-13,4672,172864
rKzml,2059-06-21,5487,203019
lbbAI,2105-07-17,2675,224700
DJjpR,2115-02-04,6517,188993
hejzM,2035-12-03,6024,234936
oZZEy,2036-04-26,7664,114960
HytDf,2082-09-14,5037,181332
ImKgR,2077-05-03,2754,261630
bzqhj,2050-10-09,2721,48978
JtNFm,2098-01-17,4595,234345
gIBGn,2023-07-29,8757,814401
BYHfs,2068-07-29,9031,135465
jSYfC,2080-07-01,6600,402600
XfDRz,2062-03-14,2338,119238
wuyow,2033-04-27,2560,256000
GhoWI,2108-03-07,2530,182160
LWALp,2077-12-30,7663,766300
kImZj,2098-12-21,8399,361157
xUZHW,2062-05-17,4095,364455
XHXCu,2110-08-28,2484,32292
LrRYP,2050-11-10,3197,76728
ZTCzx,2069-02-08,3924,357084
GaflA,2118-08-08,9350,467500
xXQVx,2038-04-02,7931,618618
yoPMM,2095-06-23,6794,210614
fnifp,2041-03-18,5333,202654
UBiHD,2080-05-14,9641,308512
pHkIy,2086-10-17,6617,297765
hAamr,2118-12-09,8804,721928
NGGPn,2102-08-01,2855,254095
PieYt,2095-03-28,9648,328032
BBviV,2090-08-03,9823,589380
WGIMR,2021-11-16,5455,534590
Fcoqj,2077-12-30,3207,192420
zxbcV,2067-02-27,3537,205146
aqXjv,2021-04-30,4964,327624
HwABJ,2056-06-05,6716,248492
pwxsm,2121-07-26,4963,263039
AxKjw,2092-11-26,5710,491060
KhQou,2121-04-19,6920,435960
FVLXv,2073-11-12,9153,558333
LzYQM,2112-11-22,3826,22956
eiFNn,2053-01-04,4296,34368
HTneU,2111-03-16,5890,535990
woWTU,2071-11-16,7409,148180
afDKH,2066-06-16,5668,130364
fXnQd,2073-09-07,6462,155088
nDWOq,2118-03-22,9240,766920
mgRkA,2026-07-25,5307,58377
rwALY,2059-12-23,3067,116546
bGjFI,2045-12-14,8308,240932
OjAxV,2080-09-26,5201,57211
pliSK,2074-06-26,6539,457730
dkzSF,2108-06-12,8352,743328
MuwFP,2107-04-21,2670,192240
cfFWu,2024-10-26,5436,130464
xfVbw,2061-12-14,2421,140418
xBRCe,2113-06-14,6588,461160
AiXGp,2049-02-06,3030,103020
COxZZ,2022-06-28,2348,176100
DgDLy,2064-08-31,3651,102228
yqSqM,2105-01-24,3926,255190
KuELV,2067-08-03,8640,397440
LQmGM,2094-11-20,4419,225369
gMrrU,2095-02-26,4503,369246
yYKlJ,2044-06-17,7197,568563
vlExD,2109-03-19,8081,808100
unHPa,2048-07-17,2032,36576
Ijovy,2055-07-26,6934,610192
jPInm,2064-09-21,9232,507760
gkiUJ,2121-01-06,9305,446640
cSwhe,2072-11-01,2805,154275
zKGLk,2062-10-28,8177,801346
HRRep,2026-12-11,3984,207168
cAurE,2120-11-24,6241,312050
YhtWY,2069-04-25,4478,353762
eSItw,2082-06-02,9173,853089
flkSX,2089-12-19,5857,527130
ltOdM,2104-08-14,9170,504350
iwuQa,2022-06-29,9637,366206
KcZRO,2090-04-25,7334,667394
yGEPn,2044-11-25,7542,527940
ZPCiI,2092-02-17,9234,683316
clyey,2093-09-17,5034,347346
ptuHY,2034-04-22,7307,146140
DSLiG,2078-10-09,9710,699120
tkjTV,2077-12-03,2299,179322
jpOue,2109-07-05,8662,190564
gHtBk,2111-09-23,4648,167328
HaQbW,2115-07-24,3590,251300
lPFrF,2075-01-29,3468,235824
zNqnr,2115-02-15,5486,548600
oSLEf,2095-11-03,8429,480453
XOeGK,2111-05-12,4714,127278
MkhmR,2091-02-06,2752,225664
HDFVh,2031-03-01,3837,134295
bZNrv,2091-02-05,8979,799131
qqMRa,2117-01-18,4955,84235
yuPlp,2029-08-11,8325,740925
EgDVY,2086-07-22,8259,181698
oJRnH,2079-03-06,5874,299574
Ulvwf,2119-02-08,9488,910848
Zdkte,2113-02-19,5313,42504
vuCOP,2031-02-25,7906,339958
kLAcH,2090-03-27,6408,493416
XGhbO,2110-04-04,9824,68768
XQaHJ,2021-07-31,8349,734712
xHllz,2057-03-23,2650,148400
XEmIJ,2033-05-11,9540,47700
orpMr,2060-06-08,8081,791938
jyrvB,2065-01-31,8863,88630
DiWdM,2058-11-27,4474,402660
pJbdt,2099-04-06,6473,524313
aQesR,2114-08-12,8664,199272
yaVEF,2103-11-26,6863,658848
NRoJG,2096-07-21,7594,660678
aTfZz,2063-03-12,3056,235312
oWLEE,2021-08-31,3271,274764
yutoT,2093-07-28,5430,543000
dGvdC,2106-08-11,7525,188125
AYYHE,2043-07-08,4967,34769
Pqphe,2029-03-18,3783,279942
VZEKW,2118-02-04,9013,216312
WRVNv,2073-06-14,8893,747012
iHfaD,2110-02-07,9342,878148
alDAd,2035-03-26,9102,782772
flZxQ,2072-11-02,8901,222525
NoAhW,2109-04-26,7376,376176
MRUez,2079-07-09,9679,435555
jqVSB,2101-05-24,9446,311718
aEZLq,2033-10-07,5606,431662
jFHnp,2047-10-13,9630,163710
niuao,2045-03-02,3611,86664
uxoTY,2056-03-08,6921,408339
QfxWo,2091-01-12,9486,569160
AgdDr,2108-05-05,9175,357825
zDqyD,2080-11-24,8707,148019
DQdfx,2106-01-05,9881,573098
GrqPo,2097-07-02,6369,127380
eSTsG,2056-11-26,2042,177654
oqAWv,2121-01-30,2463,24630
TbVIw,2072-06-26,6138,257796
FCIWC,2084-11-09,4481,362961
wAqsT,2031-02-18,4147,194909
UmHsj,2023-03-14,5769,271143
aOMVv,2080-09-15,2556,189144
DgKsH,2095-12-04,2014,114798
XAQvR,2084-04-24,9965,59790
VMttA,2063-09-05,8822,123508
RMmcx,2096-12-02,9113,309842
fGpJo,2114-09-15,7642,397384
gQLfK,2065-08-12,3667,117344
NwOBS,2034-01-18,7459,611638
vpVkm,2094-09-14,3869,286306
BvaxX,2114-01-22,9747,194940
WkQEr,2037-06-29,4243,110318
NEJMD,2060-11-25,3408,153360
iWElQ,2054-07-20,2810,19670
uBeRU,2061-03-20,3898,280656
IGvms,2109-08-17,9238,914562
QtidG,2057-06-30,9482,75856
QAbBt,2043-06-16,3036,233772
GlqCH,2043-07-02,9263,83367
clIpF,2110-11-18,5709,154143
hgYlA,2110-08-19,3309,95961
GXuAF,2099-09-16,4448,395872
aTYKa,2058-04-20,9972,857592
jDKYr,2031-07-21,9502,389582
HpDxV,2097-05-29,6192,563472
yKFQJ,2109-10-22,9742,623488
mYRzy,2121-11-04,8201,246030
YbrVf,2023-10-05,4922,123050
OnxjQ,2086-04-08,5349,37443
TSqRr,2070-06-30,5024,216032
NDtjR,2070-08-14,5328,388944
kPsmd,2066-05-26,5519,149013
GeMWZ,2084-05-18,2332,67628
Dgwbu,2075-04-29,5725,417925
RJOUN,2089-11-12,4084,228704
KOOGk,2086-06-08,8229,707694
etwzA,2039-05-08,6985,649605
gkJwL,2033-04-18,8413,841300
TkCEQ,2067-11-08,9518,352166
mfVba,2096-02-14,2014,24168
iVjoX,2065-09-19,7782,287934
xNjcJ,2051-12-08,3556,312928
GQUGT,2095-07-30,6346,120574
YaHYp,2050-10-10,9504,494208
XPLIp,2084-08-24,8382,176022
KhXqf,2074-06-29,6742,485424
nBQnc,2024-10-23,7712,748064
TbFwW,2108-01-19,8398,529074
kNhde,2112-12-09,3984,99600
dhFID,2070-09-11,3618,148338
