StoreCode,Date,TotalSales,TotalAmount
xnqgV,2041-03-01,8242,684086
UAlSz,2041-01-04,3869,58035
soSos,2047-03-25,4317,345360
pBadJ,2106-01-24,9738,856944
DiAjh,2029-02-06,2087,45914
MGHhA,2106-05-17,9829,285041
rWKmx,2087-08-02,9986,978628
JuHHk,2041-05-17,5574,457068
gosJF,2048-06-10,4902,460788
wEXNf,2058-05-23,4701,291462
erENa,2057-12-05,8025,601875
KIYze,2023-09-07,4583,96243
ZITXO,2043-05-23,6036,259548
ukwKz,2115-08-28,2621,73388
fROpz,2043-01-08,2550,40800
SOpJC,2023-08-23,4148,186660
dEUJN,2116-03-18,8592,592848
SIymk,2108-11-06,9025,162450
dGlTK,2024-02-08,6039,42273
rKzml,2072-02-09,9254,508970
lbbAI,2089-06-08,3634,65412
DJjpR,2024-08-04,9204,589056
hejzM,2043-03-21,2807,213332
oZZEy,2043-12-27,7425,111375
HytDf,2067-02-07,4665,200595
ImKgR,2100-04-01,7198,467870
bzqhj,2057-05-08,6779,142359
JtNFm,2029-06-18,2205,149940
gIBGn,2051-03-31,9498,845322
BYHfs,2093-05-03,3784,317856
jSYfC,2093-01-15,3248,178640
XfDRz,2069-10-26,7489,524230
wuyow,2027-07-12,4705,305825
GhoWI,2053-02-06,3678,334698
LWALp,2066-09-06,3286,157728
kImZj,2024-12-16,5162,98078
xUZHW,2053-10-03,6404,172908
XHXCu,2028-05-10,2815,47855
LrRYP,2100-12-19,6532,424580
ZTCzx,2039-05-15,2646,79380
GaflA,2060-05-16,2866,163362
xXQVx,2099-01-13,2656,45152
yoPMM,2100-02-19,7693,315413
fnifp,2079-04-07,3280,134480
UBiHD,2042-12-07,2793,167580
pHkIy,2054-08-23,5211,468990
hAamr,2032-11-27,6071,97136
NGGPn,2027-04-13,3643,313298
PieYt,2119-02-10,3258,166158
BBviV,2089-03-16,8263,570147
WGIMR,2116-12-10,3334,83350
Fcoqj,2115-02-15,9920,208320
zxbcV,2120-06-14,6063,521418
aqXjv,2050-05-19,6204,390852
HwABJ,2101-07-05,9623,548511
pwxsm,2030-08-23,8571,145707
AxKjw,2078-12-10,9850,856950
KhQou,2022-03-11,4418,22090
FVLXv,2035-11-11,4450,57850
LzYQM,2115-08-04,2129,68128
eiFNn,2110-08-15,2411,67508
HTneU,2076-12-23,3546,63828
woWTU,2084-07-25,9770,185630
afDKH,2034-12-04,2561,97318
fXnQd,2029-06-08,7745,240095
nDWOq,2028-02-20,6402,230472
mgRkA,2071-05-26,9450,945000
rwALY,2069-01-27,3450,186300
bGjFI,2060-08-30,6465,168090
OjAxV,2099-04-30,6411,326961
pliSK,2070-08-07,3824,367104
dkzSF,2080-06-05,7677,299403
MuwFP,2120-12-20,8471,618383
cfFWu,2074-08-18,7919,712710
xfVbw,2100-10-30,2562,46116
xBRCe,2086-02-19,7212,165876
AiXGp,2034-09-08,3494,48916
COxZZ,2043-02-23,7709,655265
DgDLy,2031-03-23,5104,255200
yqSqM,2026-06-08,8382,75438
KuELV,2030-12-28,9672,580320
LQmGM,2079-10-05,2620,57640
gMrrU,2061-09-02,4087,159393
yYKlJ,2071-05-06,8369,652782
vlExD,2078-12-31,7597,676133
unHPa,2055-12-31,5341,229663
Ijovy,2047-03-02,3802,87446
jPInm,2040-03-08,6145,116755
gkiUJ,2079-02-28,7838,423252
cSwhe,2077-03-29,7609,319578
zKGLk,2053-02-05,8756,796796
HRRep,2105-05-09,8901,80109
cAurE,2023-01-20,6566,111622
YhtWY,2121-11-02,4560,237120
eSItw,2066-11-04,2622,28842
flkSX,2095-03-06,5316,74424
ltOdM,2048-02-04,2635,121210
iwuQa,2110-12-10,5635,259210
KcZRO,2121-01-27,7947,309933
yGEPn,2055-09-28,3365,323040
ZPCiI,2024-06-04,7837,783700
clyey,2088-11-01,3335,140070
ptuHY,2095-01-13,5596,492448
DSLiG,2106-12-06,8744,157392
tkjTV,2097-05-10,8393,436436
jpOue,2049-08-10,2057,24684
gHtBk,2108-10-10,8052,507276
HaQbW,2077-08-09,6487,603291
lPFrF,2107-03-23,8190,155610
zNqnr,2074-01-13,4775,272175
oSLEf,2076-06-05,8424,598104
XOeGK,2075-10-11,8309,348978
MkhmR,2102-03-29,8131,715528
HDFVh,2115-12-11,6550,131000
bZNrv,2088-12-30,6716,201480
qqMRa,2084-05-15,8654,199042
yuPlp,2116-09-05,2619,206901
EgDVY,2103-10-01,3112,43568
oJRnH,2094-03-13,9074,399256
Ulvwf,2110-01-26,3554,53310
Zdkte,2088-02-28,6800,136000
vuCOP,2036-11-17,8125,430625
kLAcH,2054-07-03,9091,81819
XGhbO,2105-11-28,6759,74349
XQaHJ,2095-08-02,2257,69967
xHllz,2120-04-25,2803,215831
XEmIJ,2042-11-10,5262,215742
orpMr,2081-04-28,4051,133683
jyrvB,2093-07-18,5627,298231
DiWdM,2053-12-19,6139,337645
pJbdt,2104-01-10,2531,184763
aQesR,2070-10-10,5928,497952
yaVEF,2110-07-28,8488,594160
NRoJG,2105-11-18,4222,25332
aTfZz,2059-02-17,2926,286748
oWLEE,2086-09-19,7509,503103
yutoT,2028-01-24,5159,278586
dGvdC,2046-12-21,7719,602082
AYYHE,2084-05-07,8425,817225
Pqphe,2026-09-27,9889,415338
VZEKW,2021-12-17,7998,279930
WRVNv,2030-03-04,6141,325473
iHfaD,2104-07-21,5413,81195
alDAd,2032-10-03,5787,162036
flZxQ,2115-08-21,4498,229398
NoAhW,2088-01-10,5055,272970
MRUez,2027-07-01,2487,67149
jqVSB,2093-07-07,2745,205875
aEZLq,2051-04-11,8802,123228
jFHnp,2032-08-20,4831,111113
niuao,2050-02-13,9866,434104
uxoTY,2055-12-17,4526,171988
QfxWo,2110-07-25,3224,148304
AgdDr,2118-10-27,3217,247709
zDqyD,2021-09-17,3499,332405
DQdfx,2069-10-19,6530,137130
GrqPo,2100-05-23,6745,141645
eSTsG,2085-06-25,6170,438070
oqAWv,2114-05-13,7652,604508
TbVIw,2106-12-04,4025,44275
FCIWC,2024-09-25,8338,241802
wAqsT,2103-03-22,3156,249324
UmHsj,2077-02-24,4302,344160
aOMVv,2056-09-10,4608,216576
DgKsH,2106-12-21,8462,440024
XAQvR,2099-05-27,4322,99406
VMttA,2118-02-09,9360,346320
RMmcx,2069-02-25,5196,311760
fGpJo,2059-05-19,4440,355200
gQLfK,2106-11-06,3476,90376
NwOBS,2050-11-16,3348,197532
vpVkm,2089-02-04,2842,196098
BvaxX,2087-12-17,9495,769095
WkQEr,2099-01-04,9406,630202
NEJMD,2082-04-20,3991,219505
iWElQ,2081-03-06,3309,327591
uBeRU,2032-09-13,9179,706783
IGvms,2084-03-13,2500,135000
QtidG,2119-12-18,2413,72390
QAbBt,2070-07-09,2451,98040
GlqCH,2092-05-12,9458,520190
clIpF,2067-03-08,4102,69734
hgYlA,2084-04-04,4088,367920
GXuAF,2117-01-18,5718,440286
aTYKa,2083-07-01,4908,240492
jDKYr,2120-06-04,4629,138870
HpDxV,2026-02-27,3856,131104
yKFQJ,2034-01-22,8692,225992
mYRzy,2051-03-07,3389,257564
YbrVf,2028-02-10,9027,108324
OnxjQ,2053-06-28,9231,240006
TSqRr,2110-07-17,8635,328130
NDtjR,2021-10-19,5568,489984
kPsmd,2035-04-30,3918,258588
GeMWZ,2039-10-01,8464,744832
Dgwbu,2022-11-08,2670,64080
RJOUN,2077-04-14,6835,88855
KOOGk,2048-03-26,6315,334695
etwzA,2038-11-20,8781,658575
gkJwL,2039-12-30,8706,766128
TkCEQ,2052-09-17,5794,486696
mfVba,2056-04-01,5834,315036
iVjoX,2101-08-03,6521,612974
xNjcJ,2073-07-13,3649,255430
GQUGT,2040-11-23,6392,313208
YaHYp,2023-01-25,9218,451682
XPLIp,2056-08-24,2347,72757
KhXqf,2084-11-08,2255,94710
nBQnc,2039-04-26,3845,126885
TbFwW,2069-09-22,6036,597564
kNhde,2021-06-27,6668,253384
dhFID,2075-07-17,2329,174675
EZiaQ,2044-01-26,5517,137925
sLFmF,2093-03-16,2255,182655
toqFu,2069-05-26,7535,113025
PdveO,2063-06-08,6349,406336
BzZTV,2079-09-07,4321,133951
khBfg,2025-10-27,3735,67230
Brbyo,2034-01-11,3886,279792
hxCJQ,2118-10-29,5320,244720
PXenY,2021-10-10,5439,70707
cwtDX,2027-02-18,8017,673428
eUPbR,2030-01-05,8777,605613
WmlnQ,2046-09-07,8363,593773
kOlaN,2044-01-08,4207,244006
yrQct,2023-03-30,8522,110786
WJdpA,2086-09-06,9084,154428
fXWVR,2063-06-13,2916,107892
NMxTB,2048-11-06,7574,666512
pUtri,2060-05-30,9713,514789
wnZIE,2047-02-15,5937,53433
TgYFa,2023-12-11,2539,167574
aNprq,2031-07-27,8067,709896
FLcJk,2109-01-31,6621,430365
DsvRZ,2044-06-07,3027,190701
MUHIO,2045-08-10,4562,36496
PnQku,2022-01-05,2960,50320
auapI,2090-09-13,2449,129797
OgydP,2021-11-27,9643,790726
zFXxM,2057-02-22,3336,330264
zQzLp,2046-09-22,2421,72630
FIAJK,2085-09-24,3955,257075
fhhcY,2029-08-20,4469,223450
zghcv,2062-09-17,4197,62955
KIJls,2117-12-11,4844,184072
wdpvP,2068-03-20,7941,492342
fFXEw,2087-01-15,6669,146718
qYLhG,2111-08-29,6595,283585
VuEHV,2050-06-19,7628,68652
GlgRx,2087-05-20,8342,241918
nvdSW,2068-03-29,4685,23425
kOoCc,2041-10-19,4657,433101
UbVdI,2106-03-02,7208,555016
NssPe,2075-01-08,7414,474496
xFuoR,2053-03-25,7422,616026
DTMgX,2072-03-11,9492,892248
mlJlb,2033-12-18,4796,71940
ymBoG,2090-06-20,3065,144055
IaTIL,2043-05-25,6702,254676
RDRbk,2109-10-09,2485,72065
PEdzJ,2087-03-21,8585,669630
uvYKG,2057-04-30,2542,91512
kaKpY,2023-06-09,9903,960591
SeXAD,2027-05-09,7930,198250
QMmbL,2088-08-27,8780,201940
AGZKo,2054-09-22,9353,383473
TScRb,2064-04-27,9474,521070
KGAMJ,2023-05-24,2641,235049
JViUc,2039-11-25,8341,633916
KAhnw,2065-07-13,4307,180894
xhPHG,2055-05-02,2104,199880
ZSErb,2074-05-11,2428,50988
PuWMA,2084-06-06,7242,514182
IXpTk,2046-10-25,9800,774200
soqBT,2113-10-16,7542,399726
UYTSr,2077-08-07,2187,43740
cfLcc,2116-08-27,6605,653895
LCmQP,2028-08-21,4178,87738
zQebo,2022-12-19,6884,240940
hWvFA,2076-09-17,9207,156519
tqpRp,2118-08-14,8763,490728
hUecU,2057-06-26,5098,377252
wyZhm,2024-07-13,7023,625047
EOVmQ,2071-04-22,5597,498133
wdJWS,2110-04-11,3115,74760
vVlLg,2056-08-18,5783,485772
dvYIP,2116-02-01,7181,509851
EYsXj,2067-08-31,8101,494161
IJRUx,2117-07-16,2115,131130
BQvxj,2043-07-26,5062,374588
MZeaV,2121-02-03,4043,157677
GdwjX,2120-10-20,4285,372795
XzDRI,2034-04-02,2365,42570
SfoCb,2062-11-20,6035,422450
XHZpl,2117-02-19,5539,182787
qhGWw,2100-01-29,7759,706069
EyAMJ,2073-01-06,2281,191604
cOkai,2044-01-15,4904,357992
ErNKN,2056-11-01,9563,755477
LUZXk,2085-04-20,6724,282408
LCbTC,2073-01-11,4039,214067
aFBqj,2027-03-08,3444,34440
LgLtU,2112-10-20,8351,242179
SVJuK,2104-08-13,9709,145635
VgqlC,2086-11-18,3238,236374
lNIwZ,2119-12-11,4396,263760
nrDwj,2114-01-24,3190,51040
mTYLg,2119-06-08,6152,73824
kZqaY,2033-03-24,3653,51142
biUrp,2100-04-09,8026,184598
dySwt,2115-10-03,3629,43548
nXTSo,2107-04-07,7059,77649
NYJYP,2075-01-21,3260,283620
TdqRz,2120-08-31,6279,508599
DLuNM,2106-04-03,4756,451820
iOdxH,2059-06-09,3696,22176
gKrAl,2095-12-06,3623,264479
qjOML,2121-04-24,6650,219450
vzFzF,2078-02-14,2356,139004
IedHV,2054-06-27,2677,251638
eZrvP,2094-11-03,2114,175462
iflfM,2121-01-01,4382,245392
ylIMC,2033-07-23,9347,831883
VMeqN,2114-08-03,9051,280581
AwOZr,2102-05-11,9948,974904
SiIRG,2064-12-25,6584,599144
KMQJh,2102-12-23,2571,185112
ZkYJi,2057-04-22,4911,147330
QivYi,2033-01-11,8260,90860
jdRdI,2120-01-04,9059,117767
dlRPu,2032-01-04,8998,125972
AEzua,2036-08-22,9430,773260
udeoO,2047-06-17,5272,100168
tIbkH,2035-04-18,6809,367686
jnckU,2055-02-24,9470,426150
UqKHU,2062-02-15,7473,680043
fvvzF,2067-11-09,2842,73892
ubBvJ,2104-09-12,5031,488007
jcBKP,2051-03-12,9501,883593
MZufH,2114-04-13,8932,660968
leBWA,2024-12-01,5926,148150
FZkIh,2112-05-29,7158,680010
QcxGX,2030-08-12,3774,335886
OYDFS,2049-05-09,2535,114075
CWpDO,2045-09-09,5209,72926
yMpVe,2112-09-03,8796,219900
NHPBK,2098-06-02,7294,247996
BTfXS,2027-10-13,4878,282924
GYwgd,2032-09-07,3722,130270
SJHSM,2064-01-25,6147,405702
eaOwZ,2068-08-18,6403,537852
GegCn,2047-02-17,7117,491073
CVdHm,2117-12-13,3802,349784
piDSU,2058-03-01,3341,66820
uHFdq,2063-10-16,9891,267057
VBvsZ,2051-09-13,8020,425060
OaonV,2041-05-17,5588,296164
WxCuC,2070-10-09,9255,481260
lrdmQ,2047-01-18,3779,279646
XDBOn,2115-06-03,5861,556795
zKiCg,2098-02-27,8983,736606
GhWjC,2066-01-30,8418,260958
rLgcW,2058-12-07,2355,186045
Kmhev,2076-01-05,5366,295130
JMnTL,2091-02-09,8745,813285
tygbv,2044-08-20,7303,365150
KSaTN,2093-01-30,9503,798252
kYhLY,2032-06-27,8016,697392
IQpeV,2089-03-30,3140,229220
SSGhM,2110-03-30,3027,284538
qMQqC,2043-06-12,5724,223236
iaKlv,2106-08-23,5487,131688
uTDfX,2077-02-14,2868,177816
EywWq,2078-07-04,9763,829855
YsTui,2066-04-11,5025,281400
KNCJS,2120-02-23,8887,71096
WuKsx,2082-03-17,9221,184420
ANVEy,2102-01-16,4910,127660
UWaYX,2046-09-10,4655,228095
ssYLB,2053-06-13,7852,345488
setOB,2084-07-18,3002,228152
hsrSA,2076-03-13,5532,182556
kqluk,2048-04-22,4898,298778
JYZuR,2077-12-21,8065,88715
STRTS,2094-06-12,4148,37332
qTePA,2066-08-18,7915,134555
mSMBw,2043-11-20,4107,61605
dDwYL,2072-12-11,3416,269864
Xgsru,2051-06-13,7044,169056
ZetEh,2051-09-21,2220,19980
vlvxB,2036-12-21,9502,228048
PGFlN,2112-04-13,2705,235335
hwJkd,2023-12-04,7504,255136
jtVyk,2106-05-10,9250,83250
rbgKb,2040-12-05,4378,61292
DUdIG,2113-06-14,4020,140700
GYZVK,2032-12-03,7733,440781
QliAf,2070-03-25,4471,348738
NlLfn,2114-10-26,8107,97284
tmKjH,2053-12-11,9898,613676
kqimz,2079-09-10,5335,394790
slAfl,2040-04-26,4514,306952
Vahai,2023-10-15,4516,126448
tXPLn,2044-11-29,4500,261000
ePGqv,2106-09-01,3729,108141
zCCRP,2029-06-07,9977,778206
hMOUE,2046-12-12,9541,496132
ntrCa,2119-02-05,9314,55884
GmWQr,2081-06-28,9410,564600
egwMA,2088-06-15,7745,92940
HaEgD,2107-05-04,9685,464880
xdCJc,2108-12-20,4450,271450
okJyN,2072-11-03,9596,393436
ThPsv,2071-12-14,2852,128340
VWPwm,2035-11-24,9751,780080
UdIGN,2075-09-15,9660,579600
rHBoM,2025-08-12,5730,418290
AjNQi,2051-06-12,4808,240400
nHGfU,2096-06-23,4441,48851
vwXuA,2080-01-06,7146,71460
ZJRDH,2075-08-13,2187,205578
KNnBR,2114-11-01,8642,855558
JubAv,2034-11-02,2683,29513
MJXcE,2106-06-25,4416,30912
lzuFZ,2046-05-15,4449,409308
NbkzT,2038-02-12,2984,149200
dbLLF,2120-11-13,2736,13680
CGXWX,2094-04-16,2173,39114
Lnbox,2111-11-01,7489,277093
OOCWw,2117-01-03,5884,582516
oJjpd,2061-05-11,7246,681124
gEHsH,2053-07-05,9378,787752
wzYak,2059-10-26,2675,216675
zgXpN,2071-01-24,9771,244275
oyfDZ,2065-02-13,7127,192429
OKaQl,2022-05-07,6009,372558
rNDTc,2099-11-21,9053,353067
vZRdZ,2026-08-22,6932,603084
PEvtn,2101-03-21,8659,95249
sYwQV,2023-08-26,6861,226413
KBwCt,2097-05-29,3468,305184
mPuGW,2119-11-11,6661,659439
yTBDy,2055-12-21,8510,119140
CueVE,2036-02-13,3804,239652
qkxue,2119-01-09,3265,254670
LYhDl,2081-04-19,4734,47340
gndlW,2079-05-12,4384,166592
Lmlko,2100-02-18,3731,246246
JWBfD,2047-10-11,6522,534804
bIJKs,2081-02-05,8366,727842
wqsBh,2068-07-07,4661,298304
UcLrz,2055-09-17,4658,242216
QOSbc,2030-07-24,5997,431784
sMqHg,2106-03-13,9395,291245
ehiBf,2074-10-04,7512,202824
ddZJd,2031-04-10,3014,241120
CrzOh,2068-09-17,4872,170520
RDaEM,2024-10-18,9260,824140
djmvH,2089-06-25,2811,36543
ndGUZ,2114-09-14,4444,346632
vOfCn,2050-11-08,7726,664436
BTaZB,2106-11-04,8888,604384
Bxwxe,2049-06-09,2961,50337
aaCPZ,2115-08-30,8014,112196
BlIdp,2055-03-24,2097,188730
VBYtQ,2098-03-19,3555,181305
ZpOOw,2121-11-10,2851,128295
fRyHQ,2081-11-30,6162,375882
ttEre,2053-08-17,8731,52386
XfzNT,2121-07-29,8308,265856
KFoSd,2022-03-06,2918,37934
WTDQv,2035-01-02,8006,712534
MkNMD,2053-10-13,8930,741190
KBamU,2041-03-24,7079,99106
xViNc,2035-11-23,9714,796548
gKIyA,2116-03-20,8638,708316
OdkJD,2084-12-14,7208,432480
zxAJF,2102-01-14,3443,58531
Igdvq,2090-06-21,4289,158693
wiIhA,2031-03-12,4950,202950
FnFgI,2090-09-13,6786,522522
wJMYW,2095-06-02,2770,174510
mjplW,2081-05-01,7496,82456
eDTeH,2085-09-26,7388,354624
TIOBi,2029-03-21,2874,74724
xwKsc,2096-12-02,6523,215259
stMiO,2085-02-13,3508,231528
HawXD,2060-03-08,4803,52833
rfDaa,2074-04-14,7327,212483
OXAud,2093-08-12,7678,476036
lglks,2023-01-08,5822,186304
nTacC,2095-03-19,4721,198282
SeDoA,2096-04-12,5227,250896
TGccw,2097-06-30,9911,911812
XBWmR,2041-03-04,9763,361231
gykMD,2106-03-15,7458,96954
wEQqZ,2026-01-16,2549,170783
NyJnU,2086-01-20,8565,745155
DXhHc,2076-07-01,3807,354051
qDvAh,2092-01-07,6122,330588
nUTHk,2100-12-12,2978,187614
acGxm,2080-11-19,3532,208388
shnja,2114-08-27,9095,563890
KFUGw,2033-07-13,6259,300432
UDpYo,2066-12-11,5257,278621
LplpW,2090-12-30,4880,326960
aZUOR,2047-01-26,6076,364560
FWGHn,2056-10-11,7961,366206
LtwFp,2120-04-26,4381,372385
bRHtm,2051-09-12,2818,273346
MkghG,2110-02-03,6891,179166
Ikadb,2086-10-26,5472,235296
HZIVT,2116-06-19,3628,134236
WDVmp,2033-09-13,7278,582240
ozDIX,2076-04-26,7716,462960
qIDXq,2063-05-12,5844,496740
CTQfN,2041-01-12,9811,284519
QgAhx,2064-03-23,4928,93632
slAcJ,2026-01-31,8519,792267
vmrLU,2045-04-01,7175,136325
yTHEh,2072-12-07,9277,881315
lGoVa,2067-07-19,2001,162081
IRJuG,2022-12-22,5681,244283
psBFq,2024-03-18,8174,449570
VbuxQ,2084-08-01,9464,899080
uKndT,2095-11-16,9812,726088
fxCIy,2093-01-11,4237,271168
zGyGG,2057-03-10,8064,685440
uAkbh,2029-11-15,3975,298125
EwABN,2027-04-06,8173,375958
bxvtl,2059-11-09,8388,58716
mqxxj,2077-11-26,3500,129500
tsOJz,2078-05-19,6840,129960
GzhSX,2082-04-07,5718,34308
kvryu,2044-10-18,5412,481668
ZwgUp,2117-06-23,4513,130877
NUeWz,2041-03-01,4431,208257
vKyIK,2081-04-05,7887,260271
AmWQO,2048-10-04,4210,378900
fQyRo,2092-05-05,2669,34697
hjPHN,2096-02-02,2314,196690
POqse,2085-02-14,9208,303864
EVDgI,2119-03-25,2090,196460
IPcfn,2082-05-06,4179,313425
MeMGs,2058-05-06,4930,369750
jAhpX,2050-01-16,3158,198954
uGDff,2083-06-30,3402,299376
gOkdO,2037-03-05,7639,572925
jWIre,2036-11-11,2094,46068
fHpMI,2115-05-08,6636,298620
lVMVN,2038-06-16,8019,384912
GSRWU,2093-09-11,5951,249942
idOvW,2079-02-14,6661,166525
VWqbE,2081-03-30,7033,274287
vLmKV,2108-08-02,7439,223170
aWOOV,2072-07-22,8772,61404
kRrkx,2039-10-03,3641,233024
QkEUL,2024-09-25,4660,438040
uFpQH,2051-05-27,3499,139960
rkxtL,2089-07-29,2751,22008
talwS,2031-01-14,2450,102900
UaAMB,2103-04-30,4405,352400
UAeYW,2066-04-09,3958,277060
eyUEn,2064-01-06,4684,252936
PjnUz,2028-06-19,8593,189046
ODyWO,2087-03-31,6556,190124
VHTBY,2047-10-01,4927,364598
qfuvj,2121-05-25,2525,25250
GWKlk,2094-06-02,5169,377337
uDRja,2113-12-28,7954,517010
xncbm,2037-03-14,5668,391092
QqxEp,2070-02-18,3505,297925
QrNwO,2117-07-18,2755,24795
Sahxf,2079-10-25,3299,230930
oRlni,2111-02-25,3953,201603
pWhCP,2098-04-02,8019,112266
nYIib,2070-11-06,2883,138384
lDLzU,2082-12-06,8784,781776
HSBSH,2061-05-10,2202,180564
Amagt,2059-06-22,2170,93310
eZQuo,2048-07-09,5231,439404
oUUDg,2073-08-08,5059,146711
CbeQK,2077-05-02,4738,393254
ZBfsh,2049-10-14,4607,391595
FvhES,2035-02-08,6797,312662
ldomP,2076-04-27,4723,325887
QnFtv,2077-07-07,7937,658771
eQHIq,2076-10-31,9217,700492
rhihY,2057-02-28,2738,46546
ScgLy,2112-07-18,7535,587730
TxJsD,2026-10-27,2109,187701
XgfTL,2059-10-11,3649,313814
esjbO,2033-04-08,5465,311505
puVXA,2034-02-26,2245,215520
rEUwW,2067-12-13,5285,528500
hAomW,2074-04-04,7474,381174
HtCeM,2119-02-12,7811,546770
AhDNA,2051-09-15,3855,370080
KErsa,2035-12-19,8561,188342
bfbuU,2047-08-24,6207,347592
crBFQ,2082-06-25,7224,43344
mFdLN,2070-09-24,5395,172640
CVBrm,2024-09-15,5956,41692
qDQip,2042-01-04,8296,481168
KUxkt,2089-04-12,3894,338778
qQbgw,2063-12-04,4920,196800
FBeJv,2108-02-04,4261,323836
kJFpB,2036-07-14,8847,698913
glKdt,2029-02-19,5625,472500
Tocnf,2099-05-04,2486,101926
JcCWb,2035-02-27,7297,36485
pXHPq,2051-02-28,3224,170872
iRpPc,2043-11-05,3487,170863
CjhMA,2062-12-21,8609,77481
mwCWY,2119-11-19,2621,180849
BfPZz,2056-04-07,5780,537540
XAFCB,2045-01-31,5606,56060
hQLuY,2116-09-08,9534,533904
bKFVJ,2085-06-04,2540,195580
cCncM,2064-11-30,5272,363768
NmlOX,2108-03-27,7462,693966
Gmust,2077-07-21,3375,104625
Rxykd,2032-05-30,5323,154367
oWaGI,2052-08-23,4145,24870
RsycJ,2096-01-24,9902,277256
RLIcT,2108-07-29,2233,26796
xzYdQ,2033-05-01,4679,126333
vDyzg,2042-03-02,2928,70272
UlCVn,2086-09-21,6235,130935
FzEpU,2083-04-13,8184,351912
yBIot,2071-11-03,8750,586250
iyptw,2071-04-25,5418,335916
xutyH,2044-06-30,4216,223448
yJMiJ,2057-09-26,6392,588064
NDifr,2050-02-11,4929,438681
RLjJn,2042-12-02,4064,195072
ufPuW,2057-04-11,4924,329908
SLgwX,2076-05-04,3678,183900
NAEvs,2114-11-12,2342,131152
eABiL,2074-11-17,8564,530968
fQuLm,2084-06-24,7345,345215
ldnYd,2057-08-15,7918,775964
ltiCp,2032-06-03,7021,575722
HnpRj,2048-12-12,6804,74844
OTaJQ,2090-02-14,4344,377928
ISWmm,2042-11-30,7306,664846
DahmV,2109-08-24,6595,639715
nNdzJ,2079-12-16,8598,481488
blkyR,2078-05-24,3336,263544
WOYco,2042-08-20,8598,825408
pzkIS,2090-08-05,4168,175056
qeYBQ,2085-03-26,9590,537040
voZEK,2083-08-01,3892,373632
rpnBO,2085-06-21,3638,287402
ZVuTI,2112-06-13,8920,71360
BtlKJ,2074-10-25,5844,93504
RbQBt,2111-09-13,4640,185600
mZDVM,2095-02-10,7632,106848
SaNNh,2105-02-07,9087,590655
Ksnvj,2107-10-23,4412,44120
NlpJP,2023-11-05,8169,408450
qDBKc,2077-03-01,6554,629184
ELRhJ,2054-10-07,4168,333440
mZpJm,2059-06-04,7188,654108
Myijg,2082-01-13,7598,60784
HESXi,2076-12-19,8667,849366
zmKuF,2039-12-01,3517,232122
Zhwqx,2080-01-10,7111,319995
mrMBd,2074-01-14,4686,201498
gRnNs,2058-12-31,8663,277216
AEaYi,2084-02-02,8097,518208
auACm,2066-02-06,7822,430210
uxZcL,2066-04-17,2098,163644
LLHRI,2072-12-17,5291,513227
Gfuml,2038-03-31,5283,464904
xpWFE,2046-11-16,7687,684143
hzYwn,2054-12-08,5503,148581
asrDF,2072-04-16,9368,608920
WqXEo,2063-11-09,3658,153636
UzyND,2101-03-24,8298,813204
VfSTP,2091-12-28,3573,307278
KICbe,2062-11-23,5726,34356
arcPj,2040-02-11,6752,324096
xuXJD,2024-02-02,9851,876739
LncVn,2119-01-04,8958,429984
DpLms,2072-09-25,9886,731564
ukbYT,2058-10-24,9378,797130
LUaMu,2085-12-15,7583,690053
HlQhV,2037-10-11,3808,152320
xqytA,2059-03-20,4680,407160
yRrjt,2091-09-13,2778,127788
qnaRz,2115-08-09,4457,44570
bLEdL,2084-11-19,8876,745584
nBWsX,2104-06-21,8062,282170
YEDdv,2021-09-09,5068,410508
Huqaw,2029-12-29,2271,111279
VEMDU,2096-12-28,4667,28002
ScRaF,2091-11-24,7828,344432
IkEWb,2029-11-06,2008,100400
yUAkF,2118-12-09,6999,272961
vmMwF,2024-11-12,8458,659724
CxgDi,2097-03-03,7196,345408
EiFLE,2033-05-08,5503,335683
vebAI,2050-05-11,9576,134064
hjmEW,2098-03-16,9979,429097
XwqDz,2077-01-27,8551,333489
oTQNK,2104-06-05,9576,373464
yfCFT,2100-08-17,3328,83200
sqipH,2071-11-16,6899,124182
vKHum,2082-04-11,8996,359840
GJYlu,2106-02-06,6245,137390
XsQNB,2032-09-06,8227,477166
XyNYW,2099-07-24,8552,324976
KfNPE,2033-03-28,7275,480150
zWLjt,2039-12-20,6242,592990
LBZOO,2025-01-05,2530,184690
jBUyx,2062-05-21,3117,230658
BkcIO,2083-09-15,9768,898656
npohD,2044-05-14,5019,461748
oHlSy,2031-04-17,9032,99352
ORjNJ,2050-07-11,3157,186263
nMeRc,2113-10-27,7715,408895
KPZsa,2047-08-03,6025,247025
HjFMY,2118-09-30,3248,42224
ZfISm,2095-09-04,2162,47564
xdQSe,2048-09-29,4540,68100
WZjPt,2042-06-01,7142,507082
uJKMn,2048-08-29,8148,708876
ycZWf,2078-02-25,9242,341954
jzDgS,2119-08-06,7750,697500
ThCjH,2040-02-16,5065,146885
LHQkS,2022-05-04,8856,97416
sEorK,2032-08-22,5953,47624
mlKgn,2025-07-17,6088,91320
wywHO,2104-02-01,8798,651052
YBGmN,2023-03-08,4654,93080
jBTfn,2074-12-17,6128,128688
NxHAX,2102-03-20,7197,618942
BtXrB,2047-10-30,8551,256530
SIGvq,2108-03-07,3067,64407
YUuxM,2085-06-08,9203,193263
lIxwY,2044-01-22,2249,175422
