StoreCode,Date,TotalSales,TotalAmount
pwxsm,2071-03-24,5462,158398
AxKjw,2085-10-10,4576,384384
KhQou,2051-08-30,2883,28830
FVLXv,2077-05-22,2694,193968
LzYQM,2116-02-26,2763,226566
eiFNn,2098-05-18,3306,158688
HTneU,2102-11-06,6962,494302
woWTU,2094-04-17,4388,87760
afDKH,2092-10-26,8408,411992
fXnQd,2054-10-16,5714,205704
nDWOq,2099-02-09,4897,475009
mgRkA,2066-01-05,4015,381425
rwALY,2052-09-05,5218,516582
bGjFI,2031-05-23,7567,166474
OjAxV,2108-05-15,5872,475632
pliSK,2021-06-20,9117,246159
dkzSF,2073-03-01,3946,71028
MuwFP,2091-10-08,2981,47696
cfFWu,2070-10-23,9159,192339
xfVbw,2050-01-19,9282,872508
xBRCe,2040-09-19,7640,351440
AiXGp,2023-07-23,7753,488439
COxZZ,2026-12-05,9165,641550
DgDLy,2088-07-07,5028,296652
yqSqM,2070-06-30,3394,285096
KuELV,2053-06-21,6450,32250
LQmGM,2046-10-20,4087,208437
gMrrU,2057-10-15,7841,619439
yYKlJ,2068-12-30,4957,475872
vlExD,2121-06-14,5747,270109
unHPa,2062-05-30,9440,113280
Ijovy,2054-09-22,9838,167246
jPInm,2061-04-15,8933,553846
gkiUJ,2068-02-07,6960,215760
cSwhe,2066-10-20,6341,558008
zKGLk,2080-08-26,9790,362230
HRRep,2083-09-04,7738,208926
cAurE,2074-08-20,8870,195140
YhtWY,2083-01-22,6770,121860
eSItw,2085-08-07,2661,188931
flkSX,2082-07-19,9472,265216
ltOdM,2033-05-19,6744,283248
iwuQa,2108-01-15,4759,237950
KcZRO,2109-01-04,2084,68772
yGEPn,2099-10-08,5153,200967
ZPCiI,2101-01-27,6241,274604
clyey,2082-03-17,5769,224991
ptuHY,2026-08-24,9147,246969
DSLiG,2107-10-30,8412,218712
tkjTV,2119-12-10,9407,131698
jpOue,2091-12-29,8336,325104
gHtBk,2053-08-19,2144,100768
HaQbW,2067-04-16,9741,224043
lPFrF,2082-11-20,6771,413031
zNqnr,2067-01-18,6442,180376
oSLEf,2066-10-17,5782,46256
XOeGK,2035-08-07,8471,406608
MkhmR,2049-10-12,4679,322851
HDFVh,2117-04-25,2131,53275
bZNrv,2028-07-20,8014,384672
qqMRa,2110-10-31,9160,375560
yuPlp,2114-10-01,9228,581364
EgDVY,2022-07-26,8541,529542
oJRnH,2028-07-24,3928,58920
Ulvwf,2068-12-29,9842,216524
Zdkte,2081-02-19,8886,417642
vuCOP,2076-04-05,2640,13200
kLAcH,2024-02-12,6287,100592
XGhbO,2110-11-18,9886,978714
XQaHJ,2065-12-06,5865,111435
xHllz,2089-03-09,5001,355071
XEmIJ,2039-10-26,6129,140967
orpMr,2121-09-12,6227,236626
jyrvB,2119-10-13,5526,491814
DiWdM,2043-01-08,7789,77890
pJbdt,2097-07-03,8604,240912
aQesR,2071-08-05,4263,55419
yaVEF,2105-09-11,6040,126840
NRoJG,2051-12-25,8483,339320
aTfZz,2054-01-12,3473,204907
oWLEE,2061-02-21,4908,284664
yutoT,2064-03-31,3215,125385
dGvdC,2110-03-31,6867,466956
AYYHE,2065-10-25,8525,281325
Pqphe,2111-03-15,7935,468165
VZEKW,2054-08-09,8712,313632
WRVNv,2076-05-16,9142,329112
iHfaD,2030-09-15,5954,440596
alDAd,2048-04-14,2382,123864
flZxQ,2032-11-04,4945,54395
NoAhW,2110-11-25,9126,264654
MRUez,2052-11-22,4939,54329
jqVSB,2057-01-26,5634,264798
aEZLq,2028-07-13,6055,193760
jFHnp,2100-03-27,7064,501544
niuao,2083-04-02,9489,332115
uxoTY,2051-11-02,3188,133896
QfxWo,2086-01-23,3505,154220
AgdDr,2051-08-27,2116,110032
zDqyD,2114-03-11,4467,156345
DQdfx,2085-09-19,5443,533414
GrqPo,2105-12-21,7059,261183
eSTsG,2022-06-20,8338,158422
oqAWv,2024-08-16,4257,268191
TbVIw,2045-04-25,4734,236700
FCIWC,2101-01-01,7399,569723
wAqsT,2054-04-06,8815,810980
UmHsj,2052-01-30,4382,258538
aOMVv,2053-10-06,2942,29420
DgKsH,2033-01-21,2863,260533
XAQvR,2101-06-21,7314,424212
VMttA,2022-04-17,3652,255640
RMmcx,2100-11-12,8586,669708
fGpJo,2115-08-28,6186,55674
gQLfK,2042-07-05,7034,590856
NwOBS,2088-08-31,8259,156921
vpVkm,2109-03-12,4663,261128
BvaxX,2062-07-23,8821,599828
WkQEr,2029-03-05,3068,110448
NEJMD,2031-02-10,8527,315499
iWElQ,2103-08-08,8051,563570
uBeRU,2028-08-03,7670,667290
IGvms,2091-09-30,7329,395766
QtidG,2087-12-18,4587,288981
QAbBt,2111-08-06,9328,373120
GlqCH,2089-02-25,8479,59353
clIpF,2052-10-04,4115,345660
hgYlA,2074-10-13,5461,43688
GXuAF,2066-12-19,8165,285775
aTYKa,2068-05-06,7557,445863
jDKYr,2073-11-01,5840,105120
HpDxV,2035-03-03,8427,58989
yKFQJ,2095-12-16,4541,440477
mYRzy,2033-01-25,9643,154288
YbrVf,2038-11-14,6215,379115
OnxjQ,2111-08-07,8518,127770
TSqRr,2026-03-18,9666,444636
NDtjR,2119-04-17,3204,262728
kPsmd,2082-11-25,9073,598818
GeMWZ,2092-01-05,6561,656100
Dgwbu,2079-08-27,2651,119295
RJOUN,2053-11-18,7560,272160
KOOGk,2058-01-10,7767,528156
etwzA,2054-09-07,6794,101910
gkJwL,2067-03-02,3964,206128
TkCEQ,2065-07-25,7441,215789
mfVba,2091-03-09,2010,152760
iVjoX,2034-07-27,2311,23110
xNjcJ,2064-07-10,5677,113540
GQUGT,2083-01-26,6511,442748
YaHYp,2110-11-07,9486,872712
XPLIp,2036-05-16,5604,201744
KhXqf,2100-03-12,3050,67100
nBQnc,2045-01-19,9581,699413
TbFwW,2024-09-04,7151,350399
kNhde,2099-04-13,6418,417170
dhFID,2104-12-15,5277,153033
EZiaQ,2066-04-24,4927,231569
sLFmF,2113-10-08,6104,451696
toqFu,2067-12-19,8544,786048
PdveO,2036-09-01,8505,187110
BzZTV,2033-06-21,5968,334208
khBfg,2098-01-22,4742,142260
Brbyo,2087-05-18,3763,146757
hxCJQ,2068-09-14,3985,203235
PXenY,2039-06-06,8492,704836
cwtDX,2118-03-18,9007,261203
eUPbR,2041-03-10,5484,438720
WmlnQ,2086-05-30,6432,623904
kOlaN,2023-12-11,8853,256737
yrQct,2081-06-15,7745,170390
WJdpA,2098-06-16,4212,21060
fXWVR,2047-04-04,5825,541725
NMxTB,2116-10-01,4387,324638
pUtri,2042-04-21,3890,23340
wnZIE,2056-06-23,5136,61632
TgYFa,2121-02-11,2700,164700
aNprq,2042-03-03,8225,732025
FLcJk,2033-11-01,7705,392955
DsvRZ,2066-09-25,4474,35792
MUHIO,2043-06-09,9016,757344
PnQku,2040-07-05,7943,158860
auapI,2040-08-25,9179,541561
OgydP,2099-07-24,4279,179718
zFXxM,2046-03-05,8559,205416
zQzLp,2057-09-12,7015,357765
FIAJK,2054-01-21,7248,384144
fhhcY,2107-11-26,3616,235040
zghcv,2113-01-05,2351,39967
KIJls,2048-08-26,3557,64026
wdpvP,2037-01-22,8251,569319
fFXEw,2042-10-31,4826,342646
qYLhG,2060-10-03,9984,738816
VuEHV,2117-10-26,9968,548240
GlgRx,2090-10-19,8680,277760
nvdSW,2023-10-13,6647,93058
kOoCc,2070-07-07,3886,272020
UbVdI,2073-08-05,2578,54138
NssPe,2109-06-21,5176,31056
xFuoR,2061-03-03,2721,59862
DTMgX,2116-01-24,3111,286212
mlJlb,2095-11-14,5717,62887
ymBoG,2093-10-12,3034,42476
IaTIL,2077-03-22,8739,620469
RDRbk,2076-10-24,6855,610095
PEdzJ,2056-09-02,2668,173420
uvYKG,2051-11-01,5308,435256
kaKpY,2073-05-08,6809,490248
SeXAD,2110-04-23,8301,664080
QMmbL,2037-11-01,9296,725088
AGZKo,2090-11-11,3384,165816
TScRb,2098-09-12,3907,35163
KGAMJ,2103-03-14,6921,477549
JViUc,2029-01-22,7502,375100
KAhnw,2105-05-28,2645,208955
xhPHG,2113-11-21,7404,310968
ZSErb,2120-11-27,3641,43692
PuWMA,2059-07-19,3730,152930
IXpTk,2028-10-14,3775,218950
soqBT,2116-04-10,6196,254036
UYTSr,2107-03-18,3092,114404
cfLcc,2050-10-11,6465,213345
LCmQP,2052-09-24,7546,347116
zQebo,2102-03-18,8580,557700
hWvFA,2095-07-04,6615,171990
tqpRp,2115-02-08,9407,846630
hUecU,2043-07-18,9803,803846
wyZhm,2045-08-11,3326,166300
EOVmQ,2079-03-27,9854,768612
wdJWS,2099-04-17,7738,518446
vVlLg,2023-02-08,9251,268279
dvYIP,2080-03-23,6473,595516
EYsXj,2094-10-18,6874,570542
IJRUx,2083-04-08,6508,357940
BQvxj,2023-11-21,3350,227800
MZeaV,2041-05-14,3901,85822
GdwjX,2030-01-11,6874,673652
XzDRI,2116-10-19,3083,21581
SfoCb,2076-08-03,6121,214235
XHZpl,2080-06-12,4752,437184
qhGWw,2033-10-25,2419,26609
EyAMJ,2096-04-22,5924,503540
cOkai,2097-01-28,2533,202640
ErNKN,2061-06-23,5550,321900
LUZXk,2089-11-25,2104,73640
LCbTC,2106-08-22,6396,550056
aFBqj,2059-03-12,5204,426728
LgLtU,2106-11-09,7071,219201
SVJuK,2110-06-18,4736,397824
VgqlC,2029-03-09,4490,242460
lNIwZ,2030-09-21,5639,411647
nrDwj,2076-04-20,3895,323285
mTYLg,2105-11-06,5463,469818
kZqaY,2092-07-16,4537,240461
biUrp,2045-05-02,8838,424224
dySwt,2046-11-19,9822,432168
nXTSo,2103-06-27,6976,613888
NYJYP,2030-07-05,7892,434060
TdqRz,2119-10-30,8485,42425
DLuNM,2094-09-09,6340,614980
iOdxH,2077-07-22,2769,218751
gKrAl,2054-07-04,4383,223533
qjOML,2085-09-20,4959,376884
vzFzF,2040-06-07,7263,464832
IedHV,2076-11-25,5372,333064
eZrvP,2067-04-06,5617,84255
iflfM,2054-03-06,9854,916422
ylIMC,2035-01-23,4493,296538
VMeqN,2053-04-20,5627,551446
AwOZr,2103-03-23,4723,410901
SiIRG,2095-01-22,6325,246675
KMQJh,2051-07-22,7408,377808
ZkYJi,2028-11-12,8234,263488
QivYi,2077-04-21,2884,193228
jdRdI,2029-05-01,7099,617613
dlRPu,2033-09-20,7027,660538
AEzua,2081-02-16,7605,174915
udeoO,2070-07-19,2361,219573
tIbkH,2119-04-06,2972,71328
jnckU,2118-03-14,2795,97825
UqKHU,2102-02-13,4867,170345
fvvzF,2032-03-30,3087,222264
ubBvJ,2096-04-02,2245,69595
jcBKP,2102-02-09,2495,99800
MZufH,2115-06-22,5126,374198
leBWA,2104-08-18,6659,219747
FZkIh,2042-10-30,6460,452200
QcxGX,2078-08-05,2173,189051
OYDFS,2038-03-20,2729,163740
CWpDO,2105-03-11,4617,180063
yMpVe,2071-02-06,7779,482298
NHPBK,2117-04-09,3906,320292
BTfXS,2078-04-04,2549,183528
GYwgd,2095-11-13,8506,552890
SJHSM,2115-05-16,6091,359369
eaOwZ,2042-03-02,6118,97888
GegCn,2075-12-07,4218,198246
CVdHm,2029-01-01,2492,142044
piDSU,2049-07-27,4127,189842
uHFdq,2061-08-24,3434,130492
VBvsZ,2063-10-03,5788,509344
OaonV,2114-07-07,9804,754908
WxCuC,2037-05-14,7134,570720
lrdmQ,2077-06-23,4652,246556
XDBOn,2025-03-20,4067,227752
zKiCg,2033-11-07,2297,202136
GhWjC,2106-05-01,5458,300190
rLgcW,2047-03-03,6829,471201
Kmhev,2031-09-09,8126,576946
JMnTL,2058-02-24,3583,175567
tygbv,2121-11-28,9635,915325
KSaTN,2051-01-18,2186,198926
kYhLY,2026-12-19,2002,24024
IQpeV,2121-10-28,2279,72928
SSGhM,2049-10-15,5240,125760
qMQqC,2074-09-30,8909,285088
iaKlv,2022-05-14,8403,806688
uTDfX,2034-07-22,8961,779607
EywWq,2065-11-03,3125,193750
YsTui,2060-10-08,5518,375224
KNCJS,2060-12-25,9350,336600
WuKsx,2090-01-30,8167,375682
ANVEy,2030-09-08,8024,104312
UWaYX,2029-04-26,9853,778387
ssYLB,2052-12-25,6439,392779
setOB,2096-05-01,4263,170520
hsrSA,2072-03-20,6720,510720
kqluk,2103-01-16,4933,453836
JYZuR,2105-02-24,4988,488824
STRTS,2099-05-09,6032,440336
qTePA,2077-12-15,9302,111624
mSMBw,2034-12-07,4647,381054
dDwYL,2118-02-11,3571,139269
Xgsru,2038-09-08,4976,383152
ZetEh,2108-10-31,8802,704160
vlvxB,2037-04-29,8773,482515
PGFlN,2033-06-27,9957,955872
hwJkd,2050-06-26,2682,193104
jtVyk,2072-12-21,8206,812394
rbgKb,2089-01-16,2210,154700
DUdIG,2046-10-09,8472,144024
GYZVK,2061-04-13,3312,188784
QliAf,2112-09-17,5227,428614
NlLfn,2091-02-17,8885,835190
tmKjH,2041-06-10,6364,210012
kqimz,2109-01-31,4822,419514
slAfl,2106-01-15,4720,368160
Vahai,2048-04-16,7709,701519
tXPLn,2079-12-28,5169,129225
ePGqv,2055-11-03,9348,420660
zCCRP,2099-10-08,9947,547085
hMOUE,2030-11-13,5230,125520
ntrCa,2082-07-07,8316,291060
GmWQr,2065-01-14,7267,297947
egwMA,2100-03-10,5936,243376
HaEgD,2063-12-24,6925,173125
xdCJc,2070-04-11,9927,863649
okJyN,2091-10-21,6161,388143
ThPsv,2026-03-27,7137,299754
VWPwm,2077-07-22,3064,128688
UdIGN,2030-09-26,3962,106974
rHBoM,2046-11-19,8001,56007
AjNQi,2046-10-18,8384,444352
nHGfU,2079-08-13,9212,313208
vwXuA,2058-12-11,5161,516100
ZJRDH,2025-04-30,2735,175040
KNnBR,2022-06-09,4236,321936
JubAv,2113-06-10,8703,861597
MJXcE,2113-02-11,9512,703888
lzuFZ,2093-07-20,9020,180400
NbkzT,2113-12-09,2989,239120
dbLLF,2091-12-11,9548,181412
CGXWX,2054-12-21,3250,61750
Lnbox,2078-03-14,2667,82677
OOCWw,2042-10-12,4895,347545
oJjpd,2029-04-27,6213,211242
gEHsH,2117-03-20,4458,325434
wzYak,2084-05-24,3783,355602
zgXpN,2089-02-21,9824,648384
oyfDZ,2041-12-03,6872,680328
OKaQl,2065-09-30,7974,239220
rNDTc,2107-07-18,4144,178192
vZRdZ,2109-07-05,7135,420965
PEvtn,2095-11-24,4127,169207
sYwQV,2102-03-26,8233,312854
KBwCt,2035-12-02,5137,498289
mPuGW,2106-09-02,8726,61082
yTBDy,2103-03-19,5647,355761
CueVE,2077-02-18,8799,131985
qkxue,2075-10-01,3532,176600
LYhDl,2033-08-08,5946,541086
gndlW,2069-01-14,5894,223972
Lmlko,2055-11-23,5117,445179
JWBfD,2045-12-31,4760,123760
bIJKs,2042-04-26,5080,467360
wqsBh,2095-12-04,3840,303360
UcLrz,2109-12-02,5979,251118
QOSbc,2090-02-14,6851,404209
sMqHg,2101-02-15,6509,227815
ehiBf,2086-04-21,7279,524088
ddZJd,2089-11-12,6488,596896
CrzOh,2121-05-16,2249,11245
RDaEM,2119-07-04,6927,83124
djmvH,2103-04-02,2028,73008
ndGUZ,2102-02-14,8035,490135
vOfCn,2085-01-13,3491,17455
BTaZB,2110-09-09,6089,383607
Bxwxe,2082-08-09,9904,960688
aaCPZ,2040-08-29,8075,767125
BlIdp,2086-06-30,6572,368032
VBYtQ,2092-07-26,3238,223422
ZpOOw,2074-11-18,5145,437325
fRyHQ,2069-04-26,8916,740028
ttEre,2114-06-10,4090,106340
XfzNT,2055-07-11,3112,102696
KFoSd,2067-12-28,3080,120120
WTDQv,2095-07-05,7033,140660
MkNMD,2079-08-14,9965,179370
KBamU,2035-05-30,8646,86460
xViNc,2037-12-02,6989,580087
gKIyA,2049-05-19,5243,393225
OdkJD,2064-09-09,6936,325992
zxAJF,2117-07-02,6560,636320
Igdvq,2027-02-01,6428,398536
wiIhA,2086-03-29,3852,369792
FnFgI,2107-11-17,8140,122100
wJMYW,2054-09-20,7677,506682
mjplW,2100-12-02,4358,82802
eDTeH,2090-11-11,5750,385250
TIOBi,2052-12-14,3452,272708
xwKsc,2023-10-28,3301,56117
stMiO,2081-01-06,7837,540753
HawXD,2103-07-23,5855,251765
rfDaa,2094-09-01,5757,310878
OXAud,2029-08-10,8152,374992
lglks,2067-05-14,3963,178335
nTacC,2046-09-28,5969,71628
SeDoA,2081-12-22,5390,474320
TGccw,2051-03-22,6711,261729
XBWmR,2071-11-30,3570,49980
gykMD,2083-05-04,5171,25855
wEQqZ,2106-06-30,4456,84664
NyJnU,2109-04-08,6572,230020
DXhHc,2099-10-31,4211,25266
qDvAh,2034-05-17,8958,779346
nUTHk,2068-03-22,3361,235270
acGxm,2096-09-03,2271,156699
shnja,2028-12-04,7999,543932
KFUGw,2032-02-13,2887,20209
UDpYo,2121-06-17,4468,35744
LplpW,2043-07-28,8724,645576
aZUOR,2029-06-04,6496,58464
FWGHn,2023-08-27,2804,25236
LtwFp,2096-08-15,8456,481992
bRHtm,2119-07-06,8886,684222
MkghG,2105-03-07,4696,469600
Ikadb,2044-09-28,3960,249480
HZIVT,2080-09-10,6100,481900
WDVmp,2047-11-16,8123,649840
ozDIX,2077-01-27,5178,160518
qIDXq,2097-06-17,2772,149688
CTQfN,2094-04-02,3249,266418
QgAhx,2071-02-01,8069,484140
slAcJ,2086-04-15,5959,595900
vmrLU,2082-07-13,9240,397320
yTHEh,2117-02-16,3590,78980
lGoVa,2077-06-03,4092,331452
IRJuG,2114-08-14,2089,139963
psBFq,2056-05-03,5709,211233
VbuxQ,2113-10-13,4980,34860
uKndT,2026-07-12,7645,107030
fxCIy,2091-08-23,4816,438256
zGyGG,2062-07-07,9377,862684
uAkbh,2108-07-15,5669,124718
EwABN,2067-04-26,6098,536624
bxvtl,2023-03-04,8573,608683
mqxxj,2081-06-12,8005,352220
tsOJz,2047-02-11,2032,97536
GzhSX,2063-01-06,9969,109659
kvryu,2108-01-01,6790,461720
ZwgUp,2067-02-15,3512,344176
NUeWz,2094-01-25,4165,354025
vKyIK,2052-01-24,8807,431543
AmWQO,2098-05-18,2078,103900
fQyRo,2089-12-22,7760,263840
hjPHN,2105-11-28,8018,240540
POqse,2104-12-31,5063,151890
EVDgI,2045-07-27,7106,511632
IPcfn,2102-02-05,4760,242760
MeMGs,2039-12-31,4143,87003
jAhpX,2048-11-07,5090,488640
uGDff,2071-06-18,9123,155091
gOkdO,2080-03-15,5048,217064
jWIre,2050-09-30,9999,989901
fHpMI,2092-11-20,6434,38604
lVMVN,2028-04-30,9460,501380
GSRWU,2115-04-20,2807,207718
idOvW,2053-06-06,7266,530418
VWqbE,2023-07-11,3888,233280
vLmKV,2106-05-19,9903,198060
aWOOV,2094-09-17,8105,494405
kRrkx,2078-01-22,8908,204884
QkEUL,2094-03-15,7592,372008
uFpQH,2117-05-01,5960,149000
rkxtL,2097-02-21,4391,74647
talwS,2082-07-23,2172,97740
UaAMB,2070-05-23,3196,201348
UAeYW,2044-03-22,2969,261272
eyUEn,2025-07-24,2271,79485
PjnUz,2091-01-07,3140,178980
ODyWO,2071-06-02,7427,363923
VHTBY,2039-04-03,8289,273537
qfuvj,2066-02-23,4245,237720
GWKlk,2068-12-17,7353,463239
uDRja,2085-09-07,6721,127699
xncbm,2074-10-04,6824,416264
QqxEp,2055-07-23,4428,429516
QrNwO,2062-05-12,5518,176576
Sahxf,2038-04-28,6694,113798
oRlni,2046-05-08,8273,628748
pWhCP,2095-07-01,8234,584614
nYIib,2100-05-04,8752,332576
lDLzU,2101-09-08,7795,639190
HSBSH,2071-02-21,4540,426760
Amagt,2041-04-27,5752,517680
eZQuo,2029-09-04,2541,228690
oUUDg,2021-01-17,7061,395416
CbeQK,2036-12-16,2928,213744
ZBfsh,2117-10-29,6190,86660
FvhES,2042-11-09,2001,150075
ldomP,2086-11-10,2315,219925
QnFtv,2045-04-06,9939,188841
eQHIq,2096-06-12,9043,795784
rhihY,2050-07-11,4671,74736
ScgLy,2109-01-25,2225,68975
TxJsD,2075-09-12,2865,80220
XgfTL,2059-06-10,6666,146652
esjbO,2083-03-04,2508,25080
puVXA,2061-05-02,5057,106197
rEUwW,2061-11-02,7570,60560
hAomW,2097-01-13,3077,206159
HtCeM,2051-05-01,2644,206232
AhDNA,2060-08-18,8556,333684
KErsa,2031-06-07,4636,41724
bfbuU,2059-11-18,9169,632661
crBFQ,2029-12-18,8581,489117
mFdLN,2107-03-12,7044,169056
CVBrm,2026-07-20,6573,361515
qDQip,2087-06-01,8461,304596
KUxkt,2049-03-10,6073,127533
qQbgw,2094-07-11,2208,30912
FBeJv,2028-05-14,4761,114264
kJFpB,2057-01-26,3553,298452
glKdt,2062-04-10,3442,316664
Tocnf,2085-04-13,6778,345678
JcCWb,2109-05-20,7322,65898
pXHPq,2047-01-02,7157,71570
iRpPc,2117-01-09,2844,224676
CjhMA,2105-10-23,4452,271572
mwCWY,2096-06-07,5676,522192
BfPZz,2073-08-18,2060,115360
XAFCB,2034-02-12,2064,66048
hQLuY,2046-06-02,5443,462655
bKFVJ,2086-09-18,3886,314766
cCncM,2089-07-29,2286,29718
NmlOX,2068-07-24,9222,516432
Gmust,2045-01-23,6292,578864
Rxykd,2094-05-25,9151,603966
oWaGI,2116-02-15,4813,125138
RsycJ,2039-07-22,6821,559322
RLIcT,2052-07-26,7435,171005
xzYdQ,2073-11-10,6569,144518
vDyzg,2106-06-23,9546,315018
UlCVn,2110-12-10,3390,213570
FzEpU,2098-02-16,3052,140392
yBIot,2042-07-22,9818,657806
iyptw,2024-08-27,7799,413347
xutyH,2072-10-06,5156,345452
yJMiJ,2116-01-24,7594,615114
NDifr,2033-09-06,8045,394205
RLjJn,2023-07-12,6458,361648
ufPuW,2081-06-20,8837,848352
SLgwX,2098-04-10,8844,221100
NAEvs,2103-05-24,5053,495194
eABiL,2066-10-03,4906,466070
fQuLm,2071-07-15,7665,513555
ldnYd,2021-08-06,5630,129490
ltiCp,2039-08-03,9696,872640
HnpRj,2091-02-28,7261,595402
OTaJQ,2063-03-11,4872,209496
ISWmm,2037-05-26,3389,223674
DahmV,2039-01-14,7588,326284
nNdzJ,2070-03-27,5564,294892
blkyR,2078-06-05,9872,385008
WOYco,2070-05-22,8335,458425
pzkIS,2119-04-01,7703,539210
qeYBQ,2030-02-22,4124,338168
voZEK,2053-01-14,8718,784620
rpnBO,2048-10-03,2444,53768
ZVuTI,2037-08-29,9569,153104
BtlKJ,2052-01-28,4490,237970
RbQBt,2101-05-16,7012,182312
mZDVM,2036-12-21,7707,61656
SaNNh,2052-09-13,5664,390816
Ksnvj,2081-10-06,8660,329080
NlpJP,2035-01-15,5769,323064
qDBKc,2032-03-14,8681,477455
ELRhJ,2078-06-05,3471,79833
mZpJm,2071-05-02,7698,746706
Myijg,2098-12-15,2429,53438
HESXi,2032-06-19,6749,310454
zmKuF,2031-09-30,3823,240849
Zhwqx,2037-12-21,3747,134892
mrMBd,2103-02-24,5965,184915
gRnNs,2050-04-11,2519,32747
AEaYi,2032-09-02,5300,482300
auACm,2063-08-16,3662,164790
uxZcL,2049-12-17,8413,681453
LLHRI,2094-04-29,6453,613035
Gfuml,2120-12-11,6804,394632
xpWFE,2045-08-25,6351,463623
hzYwn,2058-02-24,3556,284480
asrDF,2078-05-14,3080,89320
WqXEo,2042-12-20,7560,491400
UzyND,2054-08-10,5902,295100
VfSTP,2105-07-15,6701,314947
KICbe,2038-04-12,2669,24021
arcPj,2084-12-21,8724,296616
xuXJD,2034-03-17,6892,654740
LncVn,2077-11-01,2181,15267
DpLms,2021-04-29,2603,54663
ukbYT,2032-06-10,8121,657801
LUaMu,2022-05-21,8317,474069
HlQhV,2100-02-10,8600,619200
xqytA,2089-10-09,4917,260601
yRrjt,2051-05-11,8551,598570
qnaRz,2044-10-20,7057,522218
bLEdL,2112-03-17,3898,222186
nBWsX,2112-12-15,8982,368262
YEDdv,2097-05-08,3940,90620
Huqaw,2030-02-22,7044,612828
VEMDU,2112-11-09,4832,309248
ScRaF,2040-05-29,4713,117825
IkEWb,2048-06-16,2903,92896
yUAkF,2105-01-11,8928,392832
vmMwF,2037-10-22,3292,26336
CxgDi,2033-05-20,4765,76240
EiFLE,2061-11-30,6697,261183
vebAI,2111-06-16,4469,268140
hjmEW,2022-06-22,5944,261536
XwqDz,2049-05-03,2102,25224
oTQNK,2084-10-30,3544,255168
yfCFT,2060-06-13,3774,113220
sqipH,2113-06-30,4441,213168
vKHum,2039-11-26,2139,126201
GJYlu,2027-01-06,2138,21380
XsQNB,2107-12-29,2436,85260
XyNYW,2059-05-14,5248,419840
KfNPE,2107-03-19,5698,96866
zWLjt,2069-01-10,7485,748500
LBZOO,2074-02-06,8690,182490
jBUyx,2032-08-13,6482,175014
BkcIO,2118-10-03,8541,529542
npohD,2105-04-14,9545,477250
oHlSy,2074-07-12,9796,440820
ORjNJ,2100-01-02,6395,486020
nMeRc,2026-10-07,5015,100300
KPZsa,2036-06-24,7740,665640
HjFMY,2105-09-11,2683,131467
ZfISm,2022-01-23,4444,404404
xdQSe,2101-02-11,6073,449402
WZjPt,2037-07-17,7910,545790
uJKMn,2110-01-25,5012,410984
ycZWf,2067-10-13,8460,524520
jzDgS,2110-11-27,4717,160378
ThCjH,2085-06-10,8698,469692
LHQkS,2055-01-21,6146,325738
sEorK,2108-11-14,2490,131970
mlKgn,2070-06-12,4242,237552
wywHO,2022-11-20,6559,301714
YBGmN,2111-02-02,2730,166530
jBTfn,2112-01-04,3084,37008
NxHAX,2078-04-14,8102,785894
BtXrB,2071-03-28,3244,266008
SIGvq,2117-01-16,4408,431984
YUuxM,2029-06-23,8422,749558
lIxwY,2054-02-27,5598,268704
WRTEU,2035-05-08,9441,944100
aYZse,2108-11-20,8106,794388
uGymu,2103-01-04,7976,741768
bdVkY,2037-03-01,7649,627218
xxxdQ,2052-06-09,8691,112983
TEoKF,2082-11-06,2617,117765
TqvHY,2055-05-04,8543,598010
YrCmK,2044-04-10,5238,99522
AyODv,2090-08-27,4224,168960
SLGvg,2025-09-29,9382,168876
xYRIJ,2050-03-28,5487,224967
mQdRc,2022-10-17,5284,348744
PTuRg,2047-09-26,6880,96320
sBYvZ,2024-09-28,4370,69920
obwvs,2082-11-17,4682,154506
FvafL,2109-07-26,3351,291537
Lophj,2074-10-17,7663,168586
kIGjc,2074-03-20,3969,301644
hzhfC,2090-10-25,7105,426300
VcTBw,2027-08-13,9548,66836
SJmMg,2043-07-07,8659,432950
eFaAS,2043-05-28,9275,797650
GAZpr,2050-07-09,2268,222264
RzlSK,2114-10-18,5088,30528
WxaxZ,2117-10-03,9466,700484
VwQUS,2045-09-19,5627,135048
wGTkG,2039-01-31,8899,685223
xhwRj,2045-04-10,5886,394362
SJElI,2098-11-18,2699,118756
KUzqX,2113-03-19,7356,323664
aPylH,2065-11-27,3054,67188
meNtD,2120-06-24,6418,263138
pIQTk,2084-04-09,6038,332090
ExDQm,2030-01-15,9827,196540
bXRMv,2076-04-18,6894,585990
yBnce,2030-07-26,5970,411930
scuvi,2067-01-10,3874,329290
pgqEq,2030-09-05,4012,324972
ytYLT,2021-02-15,5900,477900
LDiYP,2069-04-05,2951,200668
WKkXA,2036-05-24,2487,67149
ABviR,2023-06-27,9681,929376
hJegb,2057-05-23,7935,753825
HKTiq,2035-02-21,3914,23484
OHnow,2113-09-06,2509,80288
FlrAk,2037-07-06,6795,516420
RFgpa,2105-04-26,9008,369328
saQBN,2070-03-21,5923,313919
Jkjcg,2093-10-13,3575,260975
nPQjP,2066-11-01,3876,38760
NdXau,2104-11-05,6866,528682
eNHsM,2028-05-31,7704,446832
ntjoe,2094-12-16,6646,657954
uJhPn,2091-11-01,7273,312739
