StoreCode,Date,TotalSales,TotalAmount
Myijg,2048-11-08,5942,570432
HESXi,2067-12-06,7637,672056
zmKuF,2045-12-28,6501,572088
Zhwqx,2072-07-24,2565,176985
mrMBd,2095-10-03,4239,207711
gRnNs,2061-09-21,7275,472875
AEaYi,2095-12-01,2382,33348
auACm,2094-12-01,4747,398748
uxZcL,2035-02-05,6572,368032
LLHRI,2057-09-10,6239,524076
Gfuml,2026-05-15,6678,66780
xpWFE,2085-04-02,6937,492527
hzYwn,2056-02-04,4005,208260
asrDF,2107-06-12,7889,536452
WqXEo,2096-07-11,2116,48668
UzyND,2061-10-28,4355,344045
VfSTP,2065-04-20,9267,620889
KICbe,2025-09-27,6962,570884
arcPj,2041-03-04,3714,144846
xuXJD,2055-08-01,2677,61571
LncVn,2108-04-17,7732,162372
DpLms,2047-06-17,9287,222888
ukbYT,2046-06-24,5156,221708
LUaMu,2119-05-11,7025,449600
HlQhV,2084-01-21,8815,290895
xqytA,2043-02-08,9111,774435
yRrjt,2022-06-12,6005,492410
qnaRz,2037-12-10,3377,273537
bLEdL,2030-09-09,9856,877184
nBWsX,2092-04-08,5959,202606
YEDdv,2109-04-28,3973,178785
Huqaw,2105-09-29,2149,171920
VEMDU,2047-03-19,6521,110857
ScRaF,2060-01-13,8454,380430
IkEWb,2067-06-23,5941,552513
yUAkF,2099-11-01,3683,364617
vmMwF,2071-05-07,8373,368412
CxgDi,2075-12-15,3073,172088
EiFLE,2061-10-07,9982,219604
vebAI,2088-05-15,2502,87570
hjmEW,2065-05-27,3594,165324
XwqDz,2102-11-10,4906,353232
oTQNK,2117-12-27,5052,404160
yfCFT,2111-01-13,3247,240278
sqipH,2031-04-23,5462,294948
vKHum,2084-02-05,2821,81809
GJYlu,2045-05-09,4388,21940
XsQNB,2023-08-13,3634,305256
XyNYW,2101-07-23,2550,109650
KfNPE,2078-04-08,3905,222585
zWLjt,2049-01-17,6379,159475
LBZOO,2101-07-29,4836,372372
jBUyx,2107-12-01,6994,489580
BkcIO,2055-09-13,3671,99117
npohD,2040-04-23,5048,60576
oHlSy,2041-04-21,9464,283920
ORjNJ,2071-01-22,3625,177625
nMeRc,2053-04-12,9722,524988
KPZsa,2037-09-14,3912,312960
HjFMY,2074-11-03,3801,247065
ZfISm,2105-02-18,8634,638916
xdQSe,2024-09-21,8895,693810
WZjPt,2095-11-01,8222,41110
uJKMn,2104-07-21,6113,55017
ycZWf,2023-03-03,9798,529092
jzDgS,2082-01-25,5622,297966
ThCjH,2039-05-07,9456,179664
LHQkS,2037-01-08,2217,73161
sEorK,2025-04-23,7544,165968
mlKgn,2070-11-18,8340,683880
wywHO,2075-12-17,7348,484968
YBGmN,2039-10-28,9193,147088
jBTfn,2035-01-28,2972,136712
NxHAX,2115-08-03,8699,687221
BtXrB,2078-07-13,3316,152536
SIGvq,2051-11-27,8657,432850
YUuxM,2046-10-01,6595,560575
lIxwY,2075-06-02,5241,52410
WRTEU,2031-11-16,5621,393470
aYZse,2072-12-29,6616,602056
uGymu,2113-11-01,3972,19860
bdVkY,2106-03-01,3745,318325
xxxdQ,2062-07-11,5351,385272
TEoKF,2055-12-17,3358,154468
TqvHY,2102-01-09,9021,775806
YrCmK,2029-10-07,7290,597780
AyODv,2076-09-27,4667,308022
SLGvg,2100-07-01,4048,32384
xYRIJ,2050-03-24,3946,335410
mQdRc,2099-11-11,8752,656400
PTuRg,2083-03-20,8801,844896
sBYvZ,2100-01-02,2682,101916
obwvs,2035-05-17,8714,566410
FvafL,2032-04-15,5082,157542
Lophj,2108-11-26,3574,57184
kIGjc,2114-01-25,8437,253110
hzhfC,2032-09-28,2970,219780
VcTBw,2091-01-02,6025,379575
SJmMg,2093-06-26,3357,208134
eFaAS,2105-09-13,5511,49599
GAZpr,2025-10-13,2985,247755
RzlSK,2109-11-02,3499,349900
WxaxZ,2064-02-12,6451,406413
VwQUS,2063-05-06,4840,314600
wGTkG,2097-02-23,5056,293248
xhwRj,2079-05-04,2007,186651
SJElI,2034-04-12,6245,168615
KUzqX,2026-07-26,8785,491960
aPylH,2081-04-11,6006,120120
meNtD,2065-07-03,7137,635193
pIQTk,2105-06-02,2903,98702
ExDQm,2086-03-08,2306,32284
bXRMv,2119-03-17,3887,303186
yBnce,2029-07-01,6182,389466
scuvi,2096-03-10,6941,409519
pgqEq,2103-06-07,8411,412139
ytYLT,2051-09-26,2410,81940
LDiYP,2052-12-18,5303,403028
WKkXA,2083-06-18,8000,544000
ABviR,2039-03-09,4295,360780
hJegb,2024-01-17,2053,78014
HKTiq,2114-01-15,5029,45261
OHnow,2098-07-19,9120,528960
FlrAk,2028-03-16,2859,65757
RFgpa,2093-06-21,4763,185757
saQBN,2110-04-15,6947,604389
Jkjcg,2101-05-30,9203,331308
nPQjP,2054-01-18,4814,216630
NdXau,2045-04-10,4527,208242
eNHsM,2055-04-03,3375,60750
ntjoe,2094-09-26,9853,571474
uJhPn,2062-04-20,8598,275136
AXiBL,2046-01-30,8977,879746
CqZhn,2096-06-16,7834,650222
CYcPN,2057-02-01,6190,377590
DpXrY,2106-04-13,4255,217005
JZmGM,2058-11-02,6646,112982
NAqcA,2080-09-22,2566,200148
lTPEo,2038-05-28,9274,760468
sTXYe,2085-08-30,4928,458304
gsXOr,2110-12-28,4491,251496
YRwUE,2053-02-26,6880,646720
RHAuO,2061-07-14,3394,105214
INYMj,2085-08-06,6147,319644
qNgVE,2078-01-03,9461,728497
bPUCM,2054-10-06,6598,79176
NyHOc,2047-07-26,2311,138660
pwnlB,2111-03-29,2328,109416
jcBdh,2053-04-19,4495,301165
byOjC,2056-07-31,7533,451980
AaqJK,2031-08-17,4734,132552
tzcPa,2035-07-16,6712,40272
Hkqpu,2060-08-21,7170,688320
Iizvd,2073-02-24,8766,613620
RDqil,2063-08-07,3833,260644
uHVWC,2068-08-17,7102,106530
RJhmE,2113-04-16,7866,298908
XvqqP,2054-10-26,3056,278096
xWhJf,2115-06-02,9432,396144
yGLBj,2022-11-13,7513,82643
dNYXo,2030-06-12,4658,116450
synBh,2062-07-06,9988,629244
hgXTv,2047-03-09,7625,350750
QscgK,2111-08-23,6473,517840
uDZNS,2021-11-27,3226,206464
gYdPd,2104-05-06,7636,76360
swMcN,2109-05-30,7372,611876
huOCi,2082-06-01,6299,239362
XKpkB,2096-08-16,6387,568443
IQIoQ,2039-04-03,3964,352796
Pqibt,2082-05-17,7425,126225
QLYru,2087-02-06,3286,151156
prNjp,2077-01-08,7056,620928
ywDgw,2070-10-10,8371,184162
EOuGi,2073-10-03,3031,148519
qGCvQ,2084-08-24,7639,359033
IwMFG,2024-11-18,6557,131140
RNCWl,2112-11-13,4901,200941
iufYB,2064-02-27,9043,153731
anlBU,2032-04-03,5882,299982
SPPBt,2058-07-26,6160,295680
uDaMI,2041-12-09,9517,580537
abUtW,2102-01-17,4753,166355
bceYY,2089-05-08,8371,753390
yIpfP,2047-10-16,6058,84812
iapZh,2060-01-19,5027,241296
xqxiX,2092-07-13,7290,298890
GpVwe,2102-10-09,8440,396680
TfCjo,2049-01-08,3854,115620
uSIuL,2056-12-30,3806,129404
DKhMG,2108-06-27,3824,130016
UMzIr,2030-03-20,6810,47670
JEcPe,2063-12-14,6158,400270
dHOWb,2041-06-18,6286,282870
MTtET,2120-08-13,6390,306720
cDvSm,2032-09-11,4392,39528
YqlzQ,2066-09-28,4497,22485
TIIHZ,2032-02-19,5773,363699
tQEig,2026-09-06,9820,549920
zEpHg,2094-04-28,2084,58352
EJFNk,2027-09-28,7385,576030
AvbxV,2058-11-09,6954,222528
HpTWl,2052-03-12,4247,106175
QCjmN,2076-11-06,6388,536592
tzeZO,2062-12-02,4850,155200
Kwcjp,2080-11-09,2229,13374
pcROx,2037-01-26,9683,919885
gAMtd,2042-07-01,9416,244816
VjKsx,2050-12-14,8475,76275
svunt,2063-06-15,6712,422856
YuwRT,2079-02-13,7599,75990
hPeiL,2055-12-05,8427,379215
uadTG,2049-12-20,9226,664272
CcTQy,2044-05-29,9052,497860
MfVCP,2097-04-08,3752,93800
gfSXb,2117-02-27,6650,645050
GPemI,2111-10-30,4157,49884
LohWj,2096-04-07,4714,372406
AlHDZ,2087-10-10,9893,306683
rykeP,2072-11-05,9786,371868
hAfge,2081-03-03,5276,374596
HMraQ,2081-08-07,2863,251944
eRGZG,2089-07-25,6164,308200
BzeNi,2096-11-13,2635,28985
dnagi,2042-08-14,8871,275001
JIrDE,2045-06-07,7537,595423
hYddv,2050-07-02,6355,540175
NvIxY,2109-06-09,6916,55328
geUiu,2024-04-18,6231,616869
vFTOt,2116-03-10,2504,240384
rLEAw,2108-04-28,7587,273132
jTOEa,2113-09-07,3509,343882
UufKk,2071-05-09,8956,510492
NaMdF,2117-07-08,3215,80375
vGgMR,2027-04-22,4969,422365
pqzjt,2108-01-16,3885,27195
qoWVi,2056-03-26,6834,669732
EzcZR,2081-12-17,7253,420674
XdLFb,2119-04-06,9518,837584
WqIEX,2118-05-01,8209,320151
KsXVw,2021-12-11,4601,184040
pQOhV,2055-04-21,2682,163602
sQwdy,2092-09-11,2011,44242
jaMrl,2057-08-28,5242,293552
GRjmN,2075-12-21,6278,56502
emfQE,2031-06-01,7164,687744
wRGlS,2074-12-01,3894,171336
YxXHJ,2115-08-18,5031,231426
JHBjS,2063-03-04,2352,218736
vyoFP,2108-02-19,4760,204680
cIism,2119-05-30,8105,380935
OSbey,2106-11-25,2779,102823
RLQox,2090-12-17,5398,167338
DLXXM,2112-08-05,5553,499770
oFMyv,2059-08-31,2779,94486
FMBqm,2035-02-19,9933,615846
RNPtE,2059-02-23,8985,880530
zpakt,2039-03-30,6135,460125
NLIXr,2112-08-11,4904,441360
LWokn,2067-01-02,9537,381480
mEnMN,2056-11-01,3688,221280
jikCb,2096-11-07,5291,74074
hMhBO,2082-07-21,4936,157952
iPoPi,2052-06-22,4498,40482
dqwSi,2098-04-29,9924,615288
fQpRI,2040-11-10,7575,507525
PqbsG,2029-09-26,7890,426060
DTWMq,2082-01-24,8886,595362
gwbWS,2037-07-24,5795,121695
yaSLi,2048-09-25,7604,304160
NSXnP,2076-02-14,5339,496527
btuqq,2045-04-18,3479,86975
rGKjc,2106-03-28,2033,152475
AMajW,2049-10-23,4472,353288
zmeiH,2068-03-10,4059,69003
UodQV,2121-04-05,9141,804408
kFoXg,2053-03-16,7538,52766
aVuXr,2108-05-05,8350,116900
uCgMd,2063-04-13,4610,428730
hRuRL,2112-02-25,8422,724292
tBSGm,2021-08-16,4794,345168
QJNYu,2045-03-06,3793,307233
NUyOZ,2069-04-01,8881,515098
qSebG,2023-08-16,9722,106942
HXgiL,2083-05-02,5534,188156
dziKG,2038-04-18,4642,37136
xjIiO,2071-03-07,2537,159831
rpbLk,2076-01-03,5551,210938
DZcGC,2029-05-06,8697,400062
CRFfQ,2025-06-19,4673,327110
OiMKI,2021-06-28,6802,312892
BTAjc,2093-01-10,7075,304225
XXAjT,2053-06-30,8905,365105
IsNDn,2098-06-16,8252,651908
QaUMN,2104-02-01,5115,245520
wurcK,2034-08-26,4654,400244
kpmEp,2117-10-26,5363,241335
iyUdi,2072-12-01,8883,151011
TUqOz,2075-08-23,7073,304139
TQhEH,2087-07-05,4239,339120
vNjvh,2070-10-20,4048,190256
nCpCR,2113-07-13,5113,332345
OisEW,2031-03-21,5249,152221
rzWpv,2108-05-14,4921,487179
raUeR,2085-11-08,9189,799443
Nmidn,2081-06-05,7095,347655
TFkna,2090-08-14,2523,30276
fwNoW,2066-01-17,9783,146745
Pfnjx,2026-12-24,5503,275150
gnIxY,2112-09-09,4389,237006
eQsqH,2072-08-21,2457,199017
ekYdJ,2035-04-16,3288,207144
UqncH,2070-11-10,8347,58429
bHvQY,2043-11-25,7177,401912
ooFMl,2022-07-27,4010,40100
BHMMR,2065-04-17,7330,454460
iNHre,2081-10-09,5561,472685
vneIJ,2034-09-30,6362,127240
LtozY,2038-07-19,2653,63672
rDduE,2070-02-07,6522,195660
yfBSp,2054-10-22,3112,304976
hlorh,2022-06-08,2476,225316
hFHEe,2092-10-18,6377,573930
ueVpT,2073-02-07,8070,322800
kARRM,2064-12-17,4992,424320
HeRgG,2067-02-23,7469,253946
KtVeF,2081-09-27,9358,608270
TYMCc,2029-08-08,2874,232794
rPlyx,2106-11-17,3840,19200
RwoJX,2093-11-15,5685,551445
RnfWE,2081-05-20,3912,254280
dLNJC,2099-08-25,8947,823124
wRVSD,2033-04-06,5273,495662
naVXO,2082-07-19,6251,556339
Vhrir,2074-01-02,2900,249400
xnqgV,2102-01-29,4782,90858
UAlSz,2041-08-25,9621,404082
soSos,2108-04-03,6326,234062
pBadJ,2038-06-25,2791,64193
DiAjh,2112-08-05,6586,243682
MGHhA,2076-03-08,2424,121200
rWKmx,2044-08-09,3261,143484
JuHHk,2090-04-05,3232,252096
gosJF,2101-05-01,5190,88230
wEXNf,2056-01-09,5663,492681
erENa,2109-01-20,3084,166536
KIYze,2090-08-21,6541,281263
ZITXO,2031-10-24,7818,257994
ukwKz,2061-12-05,4739,108997
fROpz,2037-04-03,3608,230912
SOpJC,2105-06-20,4167,70839
dEUJN,2049-12-16,2689,244699
SIymk,2054-12-01,4458,40122
dGlTK,2101-03-01,5992,107856
rKzml,2051-09-06,6383,612768
lbbAI,2048-12-26,8100,591300
DJjpR,2109-12-10,2958,127194
hejzM,2118-05-10,8273,91003
oZZEy,2028-10-29,6597,46179
HytDf,2022-11-22,2003,88132
ImKgR,2116-03-13,2310,66990
bzqhj,2031-07-28,7155,694035
JtNFm,2083-04-27,5985,526680
gIBGn,2038-05-10,9202,82818
BYHfs,2070-10-02,3081,21567
jSYfC,2067-08-30,2449,166532
XfDRz,2044-10-08,2251,103546
wuyow,2067-12-30,8272,645216
GhoWI,2038-11-23,9729,418347
LWALp,2054-11-08,2940,132300
kImZj,2103-04-24,3076,113812
xUZHW,2117-08-29,8396,722056
XHXCu,2091-02-16,7887,299706
LrRYP,2074-05-21,8659,718697
ZTCzx,2029-12-08,5151,273003
GaflA,2038-03-24,6602,250876
xXQVx,2043-09-08,5841,362142
yoPMM,2051-04-22,6915,691500
fnifp,2066-09-07,4487,53844
UBiHD,2095-12-22,3565,299460
pHkIy,2071-03-10,5520,463680
hAamr,2107-01-16,8188,417588
NGGPn,2027-07-05,7590,675510
PieYt,2094-05-08,9328,662288
BBviV,2059-09-08,2953,256911
WGIMR,2027-09-02,7504,367696
Fcoqj,2036-01-01,4464,249984
zxbcV,2079-07-26,6647,166175
aqXjv,2058-03-16,5478,427284
HwABJ,2051-09-06,8289,190647
pwxsm,2032-03-17,9556,888708
AxKjw,2030-07-06,5949,160623
KhQou,2040-10-08,9585,86265
FVLXv,2045-09-23,2218,95374
LzYQM,2121-01-10,2062,92790
eiFNn,2069-02-06,7727,587252
HTneU,2097-03-27,3830,348530
woWTU,2080-02-05,7250,529250
afDKH,2059-10-26,7323,571194
fXnQd,2037-03-16,4841,43569
nDWOq,2086-02-17,5125,56375
mgRkA,2022-10-06,5209,395884
rwALY,2082-12-21,4333,311976
bGjFI,2086-10-03,4903,245150
OjAxV,2045-10-20,2807,109473
pliSK,2055-12-26,3048,179832
dkzSF,2035-08-08,3613,278201
MuwFP,2028-08-20,8888,133320
cfFWu,2022-05-12,3091,222552
xfVbw,2071-12-14,6472,472456
xBRCe,2116-08-19,4167,195849
AiXGp,2047-08-06,5236,109956
COxZZ,2121-02-19,8938,473714
DgDLy,2079-09-16,9134,812926
yqSqM,2098-02-25,2689,190919
KuELV,2060-10-30,5851,585100
LQmGM,2046-08-31,9544,391304
gMrrU,2055-10-05,7233,267621
yYKlJ,2040-11-29,5664,509760
vlExD,2026-05-26,7141,492729
unHPa,2074-08-05,9087,608829
Ijovy,2109-10-24,5157,505386
jPInm,2099-04-19,8650,493050
gkiUJ,2034-10-22,8078,88858
cSwhe,2074-04-22,3302,105664
zKGLk,2022-02-12,7468,350996
HRRep,2060-06-17,2269,22690
cAurE,2024-10-03,7165,286600
YhtWY,2029-10-24,6667,633365
eSItw,2105-01-31,3791,288116
flkSX,2077-07-20,4470,22350
ltOdM,2101-11-20,9421,376840
iwuQa,2110-12-30,7936,460288
KcZRO,2022-08-14,5878,558410
yGEPn,2115-02-22,3733,302373
ZPCiI,2094-08-19,4542,299772
clyey,2063-11-10,4803,307392
ptuHY,2045-08-11,2662,74536
DSLiG,2079-11-29,8900,382700
tkjTV,2076-08-14,2927,286846
jpOue,2101-10-07,2380,211820
gHtBk,2022-04-18,4794,417078
HaQbW,2108-11-30,6085,316420
lPFrF,2086-11-19,4322,319828
zNqnr,2113-12-13,6050,574750
oSLEf,2083-05-08,2928,23424
XOeGK,2092-03-28,8915,659710
MkhmR,2023-10-26,5699,125378
HDFVh,2030-11-16,3580,21480
bZNrv,2086-09-19,2455,228315
qqMRa,2055-06-03,2337,130872
yuPlp,2024-07-05,8077,40385
EgDVY,2027-03-15,6999,48993
oJRnH,2081-11-29,7359,353232
Ulvwf,2026-03-07,7083,488727
Zdkte,2113-11-09,6053,302650
vuCOP,2080-06-04,5132,364372
kLAcH,2041-01-17,3562,224406
XGhbO,2116-02-23,8480,203520
XQaHJ,2036-02-07,3108,46620
xHllz,2085-08-02,5689,443742
XEmIJ,2109-03-05,7304,533192
orpMr,2042-10-02,6665,573190
jyrvB,2070-05-13,6359,394258
DiWdM,2076-12-28,6337,177436
pJbdt,2044-08-30,3849,215544
aQesR,2087-02-17,7410,81510
yaVEF,2079-06-04,3843,76860
NRoJG,2089-02-03,8971,610028
aTfZz,2021-12-29,2429,201607
oWLEE,2027-03-01,9835,776965
yutoT,2063-08-06,8825,317700
dGvdC,2029-12-31,2425,155200
AYYHE,2049-09-23,5450,168950
Pqphe,2074-05-26,7217,187642
VZEKW,2077-09-09,2140,68480
WRVNv,2096-06-12,2210,61880
iHfaD,2076-02-07,9560,468440
alDAd,2080-03-12,8113,300181
flZxQ,2037-07-21,2706,124476
NoAhW,2039-12-18,3735,373500
MRUez,2022-04-05,7116,128088
jqVSB,2082-09-16,3019,147931
aEZLq,2062-07-26,2684,67100
jFHnp,2096-12-03,6523,91322
niuao,2061-09-14,6190,74280
uxoTY,2024-08-19,2926,181412
QfxWo,2047-11-21,6564,439788
AgdDr,2047-06-15,2320,148480
zDqyD,2029-06-15,9806,362822
DQdfx,2049-05-12,4771,186069
GrqPo,2113-10-22,7750,503750
eSTsG,2050-08-21,7396,133128
oqAWv,2043-01-25,6851,335699
TbVIw,2026-05-25,6887,323689
FCIWC,2109-10-17,2616,151728
wAqsT,2033-05-29,2082,93690
UmHsj,2062-05-22,9509,218707
aOMVv,2120-08-12,3246,159054
DgKsH,2110-02-27,4593,445521
XAQvR,2121-09-12,5356,337428
VMttA,2075-08-30,3979,370047
RMmcx,2040-12-26,5970,537300
fGpJo,2051-05-04,9047,425209
gQLfK,2102-05-14,8922,615618
NwOBS,2057-05-04,5865,480930
vpVkm,2121-01-14,4502,130558
BvaxX,2113-02-17,7516,488540
WkQEr,2107-02-15,4254,293526
NEJMD,2082-01-13,8482,831236
iWElQ,2048-01-04,9065,707070
uBeRU,2039-07-14,4598,436810
IGvms,2035-11-26,4451,44510
QtidG,2077-10-05,4941,449631
QAbBt,2086-06-25,9648,405216
GlqCH,2108-07-05,8725,436250
clIpF,2105-05-14,6520,475960
hgYlA,2053-11-27,2971,148550
GXuAF,2025-01-04,7897,371159
aTYKa,2073-02-12,4868,155776
jDKYr,2102-02-06,3540,95580
HpDxV,2104-10-29,6399,243162
yKFQJ,2081-06-23,9450,737100
mYRzy,2097-12-20,7214,353486
YbrVf,2065-10-30,3919,27433
OnxjQ,2069-10-12,9719,427636
TSqRr,2109-07-21,6172,573996
NDtjR,2087-10-12,4022,72396
kPsmd,2095-01-06,5952,339264
GeMWZ,2083-11-10,2285,180515
Dgwbu,2069-08-04,5415,384465
RJOUN,2091-06-01,3557,67583
KOOGk,2039-07-29,5570,506870
etwzA,2118-05-27,4387,127223
gkJwL,2043-10-01,2804,30844
TkCEQ,2082-07-13,3599,71980
mfVba,2071-02-12,8530,290020
iVjoX,2086-04-10,3606,39666
xNjcJ,2106-02-09,6626,457194
GQUGT,2033-10-08,9680,968000
YaHYp,2056-03-15,7655,688950
XPLIp,2120-07-07,9002,378084
KhXqf,2078-10-13,7951,373697
nBQnc,2024-09-30,8775,500175
TbFwW,2051-04-03,7115,49805
kNhde,2053-10-17,3109,239393
dhFID,2064-10-20,8970,62790
EZiaQ,2036-01-07,8641,129615
sLFmF,2058-06-29,9514,247364
toqFu,2025-10-14,6145,36870
PdveO,2096-04-14,7698,61584
BzZTV,2063-06-04,8557,710231
khBfg,2105-05-10,8985,359400
Brbyo,2049-09-17,2561,30732
hxCJQ,2118-07-15,7248,108720
PXenY,2041-09-08,9735,574365
cwtDX,2043-09-13,4252,340160
eUPbR,2045-11-11,5014,95266
WmlnQ,2045-03-23,5136,416016
kOlaN,2080-05-25,8726,558464
yrQct,2027-03-04,5897,182807
WJdpA,2076-07-14,6174,574182
fXWVR,2050-10-24,6183,247320
NMxTB,2028-05-21,5369,69797
pUtri,2035-05-19,4496,62944
wnZIE,2097-03-06,4010,172430
TgYFa,2088-12-08,5702,125444
aNprq,2108-07-24,4567,442999
FLcJk,2077-06-06,5173,258650
DsvRZ,2052-09-06,6038,410584
MUHIO,2112-11-09,8568,753984
PnQku,2076-05-01,7147,207263
auapI,2053-10-01,8114,576094
OgydP,2081-05-08,5341,437962
zFXxM,2064-02-15,7362,110430
zQzLp,2030-05-11,3726,52164
FIAJK,2035-01-08,6030,66330
fhhcY,2076-05-10,6722,114274
zghcv,2035-05-10,5995,65945
KIJls,2118-12-11,3827,287025
wdpvP,2062-06-03,6106,561752
fFXEw,2040-12-28,9202,524514
qYLhG,2071-03-23,8080,153520
VuEHV,2025-10-02,2409,195129
GlgRx,2105-04-18,7460,365540
nvdSW,2094-11-22,2245,83065
kOoCc,2094-02-07,5403,351195
UbVdI,2079-10-11,9914,198280
NssPe,2049-04-12,7640,611200
xFuoR,2119-04-20,6481,324050
DTMgX,2096-03-04,2395,52690
mlJlb,2117-06-19,2711,130128
ymBoG,2058-02-04,2964,124488
IaTIL,2048-06-13,2799,243513
RDRbk,2063-04-21,7481,389012
PEdzJ,2033-01-17,9174,82566
uvYKG,2049-09-14,7940,412880
kaKpY,2095-05-29,3429,137160
SeXAD,2033-11-19,9953,736522
QMmbL,2121-07-07,4807,149017
AGZKo,2040-05-18,9373,693602
TScRb,2091-12-29,5950,547400
KGAMJ,2096-08-17,9575,756425
JViUc,2038-11-09,6307,56763
KAhnw,2121-03-23,4915,309645
xhPHG,2081-12-14,8624,560560
ZSErb,2026-01-14,5927,154102
PuWMA,2069-06-17,8466,694212
IXpTk,2100-09-04,8367,552222
soqBT,2027-11-24,4658,116450
UYTSr,2033-06-04,9648,935856
cfLcc,2084-04-02,2859,34308
LCmQP,2067-10-24,6881,447265
zQebo,2057-01-05,7564,113460
hWvFA,2080-04-16,7246,688370
tqpRp,2070-06-27,4177,41770
hUecU,2033-06-22,3494,38434
wyZhm,2059-12-29,9302,269758
EOVmQ,2105-10-27,2211,24321
wdJWS,2079-03-14,9316,419220
vVlLg,2098-05-29,4600,202400
dvYIP,2116-08-26,5238,267138
EYsXj,2071-06-11,6670,406870
IJRUx,2094-01-26,2781,183546
BQvxj,2078-09-11,4988,319232
MZeaV,2051-12-18,4293,158841
GdwjX,2064-06-11,9468,104148
XzDRI,2041-11-18,6324,63240
SfoCb,2042-06-13,6570,545310
XHZpl,2049-11-21,3822,129948
qhGWw,2111-02-04,5713,34278
EyAMJ,2091-04-17,3736,74720
cOkai,2077-05-02,4681,337032
ErNKN,2095-10-24,7800,195000
LUZXk,2036-05-10,9692,261684
LCbTC,2081-06-23,3706,133416
aFBqj,2106-01-21,8243,717141
LgLtU,2112-05-20,5214,187704
SVJuK,2098-12-28,7723,324366
VgqlC,2076-07-30,7720,154400
lNIwZ,2028-10-07,5856,64416
nrDwj,2094-06-19,3786,140082
mTYLg,2098-05-16,5357,364276
kZqaY,2045-01-18,3015,87435
biUrp,2064-03-15,2375,28500
dySwt,2074-04-23,3501,161046
nXTSo,2027-07-24,3281,101711
NYJYP,2026-03-19,3879,321957
TdqRz,2022-06-11,6279,627900
DLuNM,2052-02-28,3045,79170
iOdxH,2088-10-09,9800,382200
gKrAl,2036-10-25,9774,469152
qjOML,2084-05-15,5303,434846
vzFzF,2117-12-10,8256,206400
IedHV,2108-02-10,5474,481712
eZrvP,2085-02-04,6728,242208
iflfM,2100-10-08,8412,471072
ylIMC,2039-08-24,8138,667316
VMeqN,2098-03-03,4337,112762
AwOZr,2080-04-24,4190,134080
SiIRG,2096-05-08,4942,464548
KMQJh,2108-08-11,7245,702765
ZkYJi,2034-09-27,8702,626544
QivYi,2033-04-04,7948,206648
jdRdI,2053-11-24,5475,87600
dlRPu,2072-05-04,4955,123875
AEzua,2099-02-17,2489,126939
udeoO,2119-07-29,7870,385630
tIbkH,2037-08-30,4009,20045
jnckU,2039-03-15,7531,617542
UqKHU,2036-10-16,8458,448274
fvvzF,2023-02-10,6726,168150
ubBvJ,2120-08-20,9239,785315
jcBKP,2085-12-18,9641,501332
MZufH,2075-04-03,3251,318598
leBWA,2075-08-28,6956,438228
FZkIh,2057-01-07,2082,95772
QcxGX,2095-06-13,5137,508563
OYDFS,2050-11-26,8750,621250
CWpDO,2065-11-02,9907,99070
yMpVe,2045-02-06,6721,255398
NHPBK,2038-01-08,6740,613340
BTfXS,2069-09-06,2817,30987
GYwgd,2115-09-07,2301,193284
SJHSM,2030-03-11,3783,321555
eaOwZ,2066-05-23,5047,136269
GegCn,2030-06-18,4323,259380
CVdHm,2081-05-21,5755,281995
piDSU,2087-06-17,8131,398419
uHFdq,2081-06-03,8573,342920
VBvsZ,2117-02-17,4505,436985
OaonV,2023-05-21,3658,219480
WxCuC,2060-04-19,8492,50952
lrdmQ,2098-02-09,8438,42190
XDBOn,2107-02-10,8596,851004
zKiCg,2039-09-06,9110,737910
GhWjC,2095-01-28,6176,135872
rLgcW,2101-09-25,9432,490464
Kmhev,2093-07-02,6578,499928
JMnTL,2026-11-24,6079,54711
tygbv,2022-08-19,4125,396000
KSaTN,2102-09-13,6970,153340
kYhLY,2025-10-02,4133,318241
IQpeV,2060-07-10,4972,407704
SSGhM,2057-09-09,8919,740277
qMQqC,2059-06-28,4736,52096
iaKlv,2089-02-05,4338,160506
uTDfX,2030-09-05,9222,912978
EywWq,2087-04-03,4597,211462
YsTui,2114-06-27,4892,83164
KNCJS,2064-07-31,8772,368424
WuKsx,2115-09-04,8412,311244
ANVEy,2094-12-05,5169,366999
UWaYX,2115-10-19,8482,364726
ssYLB,2108-09-15,8117,40585
setOB,2108-11-08,2545,83985
hsrSA,2118-01-02,4998,399840
kqluk,2102-02-19,3535,77770
JYZuR,2048-03-17,9648,694656
STRTS,2054-06-22,4163,278921
qTePA,2119-07-09,8201,221427
mSMBw,2114-12-17,3911,58665
dDwYL,2063-02-20,6538,549192
Xgsru,2102-11-13,6990,496290
ZetEh,2071-06-09,6204,589380
vlvxB,2022-12-13,8538,461052
PGFlN,2089-08-06,6486,337272
hwJkd,2090-05-19,5744,109136
jtVyk,2085-08-29,3819,213864
rbgKb,2047-11-05,7445,610490
DUdIG,2090-10-22,3641,54615
GYZVK,2025-01-04,6810,211110
QliAf,2074-10-22,9821,225883
NlLfn,2030-01-18,7555,498630
tmKjH,2026-04-18,8600,490200
kqimz,2121-02-26,2574,231660
slAfl,2112-03-12,2464,39424
Vahai,2051-07-25,7513,368137
tXPLn,2033-07-24,7222,339434
ePGqv,2068-06-04,5129,189773
zCCRP,2067-02-07,7977,781746
hMOUE,2080-07-14,7585,402005
