StoreCode,Date,TotalSales,TotalAmount
OYDFS,2081-03-04,7105,348145
CWpDO,2026-06-23,8736,61152
yMpVe,2080-05-29,8390,436280
NHPBK,2074-10-15,6184,439064
BTfXS,2029-02-04,3324,169524
GYwgd,2060-03-12,9200,248400
SJHSM,2053-11-29,5198,161138
eaOwZ,2095-07-31,4855,301010
GegCn,2078-05-28,4997,134919
CVdHm,2105-03-08,4731,118275
piDSU,2026-05-03,6295,113310
uHFdq,2034-03-07,3564,99792
VBvsZ,2029-08-08,3015,24120
OaonV,2062-03-13,7809,429495
WxCuC,2070-01-16,5634,422550
lrdmQ,2085-11-21,2317,152922
XDBOn,2111-06-14,6699,636405
zKiCg,2049-07-09,2914,195238
GhWjC,2065-06-09,7895,505280
rLgcW,2075-12-02,5002,385154
Kmhev,2040-03-11,5673,187209
JMnTL,2053-07-04,5831,262395
tygbv,2069-02-07,5672,323304
KSaTN,2096-08-06,7730,54110
kYhLY,2063-05-04,2271,109008
IQpeV,2107-04-22,2421,200943
SSGhM,2091-02-20,7815,273525
qMQqC,2115-03-30,3993,159720
iaKlv,2049-03-01,6635,72985
uTDfX,2099-10-04,7490,52430
EywWq,2119-01-04,7878,724776
YsTui,2095-09-06,2712,200688
KNCJS,2029-12-10,9873,987300
WuKsx,2082-03-19,5813,523170
ANVEy,2121-11-22,9716,136024
UWaYX,2111-03-12,8424,109512
ssYLB,2040-10-29,4532,90640
setOB,2024-09-08,7591,341595
hsrSA,2083-03-17,3965,95160
kqluk,2071-11-14,4553,50083
JYZuR,2032-11-20,8316,66528
STRTS,2071-01-29,2828,203616
qTePA,2069-01-08,6299,390538
mSMBw,2056-08-20,5735,275280
dDwYL,2082-07-26,4865,136220
Xgsru,2029-02-21,4856,208808
ZetEh,2064-01-02,7507,465434
vlvxB,2064-05-26,8027,561890
PGFlN,2091-01-13,3211,141284
hwJkd,2032-09-14,6342,57078
jtVyk,2040-06-20,9675,715950
rbgKb,2095-03-03,2293,181147
DUdIG,2095-02-10,8840,335920
GYZVK,2083-05-16,6976,69760
QliAf,2112-04-15,5508,77112
NlLfn,2088-09-06,8042,184966
tmKjH,2119-11-21,4120,28840
kqimz,2117-09-23,2538,86292
slAfl,2075-06-11,8835,309225
Vahai,2059-05-28,6576,651024
tXPLn,2089-03-11,7261,668012
ePGqv,2097-12-13,8896,702784
zCCRP,2060-04-24,5748,252912
hMOUE,2058-09-16,7424,237568
ntrCa,2023-02-21,3412,293432
GmWQr,2057-03-23,2422,176806
egwMA,2059-09-14,9195,487335
HaEgD,2025-08-08,9054,543240
xdCJc,2100-12-09,2427,223284
okJyN,2099-07-24,8358,660282
ThPsv,2098-12-16,7547,399991
VWPwm,2045-06-22,2303,36848
UdIGN,2099-04-25,2288,167024
rHBoM,2102-10-06,6487,577343
AjNQi,2113-02-10,6711,127509
nHGfU,2034-08-31,4574,370494
vwXuA,2096-12-04,8841,450891
ZJRDH,2061-10-26,5475,525600
KNnBR,2046-10-29,2553,255300
JubAv,2025-12-17,8644,631012
MJXcE,2045-01-27,5687,363968
lzuFZ,2062-02-26,3776,166144
NbkzT,2105-10-24,7629,297531
dbLLF,2078-08-09,6277,307573
CGXWX,2028-09-18,6516,71676
Lnbox,2049-12-31,7850,188400
OOCWw,2039-04-20,4495,179800
oJjpd,2086-08-18,7394,576732
gEHsH,2062-05-28,9468,577548
wzYak,2086-03-21,9428,263984
zgXpN,2073-01-10,9384,600576
oyfDZ,2023-09-25,2864,148928
OKaQl,2086-06-20,3142,122538
rNDTc,2034-09-13,6875,467500
vZRdZ,2106-01-26,4206,315450
PEvtn,2106-11-02,3790,208450
sYwQV,2081-06-19,3634,243478
KBwCt,2052-07-24,5754,235914
mPuGW,2065-06-11,3586,204402
yTBDy,2081-04-14,4775,191000
CueVE,2106-11-18,3812,343080
qkxue,2064-07-10,3470,121450
LYhDl,2106-10-01,6171,518364
gndlW,2035-07-29,8148,668136
Lmlko,2067-08-20,9650,405300
JWBfD,2047-12-19,9605,307360
bIJKs,2111-10-08,4720,231280
wqsBh,2115-10-06,6166,406956
UcLrz,2049-09-27,8047,410397
QOSbc,2091-12-02,4574,77758
sMqHg,2119-10-07,2465,118320
ehiBf,2117-10-25,6863,569629
ddZJd,2076-10-09,6807,469683
CrzOh,2077-10-10,9294,789990
RDaEM,2077-10-28,7875,141750
djmvH,2098-10-18,5654,28270
ndGUZ,2056-09-24,6954,632814
vOfCn,2035-08-05,7385,723730
BTaZB,2039-07-26,3447,248184
Bxwxe,2082-12-20,9253,814264
aaCPZ,2109-09-30,3712,122496
BlIdp,2096-10-14,9346,261688
VBYtQ,2023-12-28,6735,276135
ZpOOw,2077-12-10,3223,22561
fRyHQ,2081-05-23,7018,252648
ttEre,2105-01-31,7438,327272
XfzNT,2078-10-31,8886,879714
KFoSd,2101-08-11,6641,464870
WTDQv,2064-07-23,7644,221676
MkNMD,2059-04-06,4924,29544
KBamU,2035-07-04,3787,374913
xViNc,2065-12-22,6599,501524
gKIyA,2085-01-02,7084,609224
OdkJD,2039-06-27,8573,745851
zxAJF,2081-06-10,4002,184092
Igdvq,2114-01-30,6742,134840
wiIhA,2057-09-21,4282,235510
FnFgI,2111-04-25,2292,146688
wJMYW,2066-11-07,5412,265188
mjplW,2028-11-01,6495,188355
eDTeH,2095-03-24,2539,172652
TIOBi,2103-12-01,6676,53408
xwKsc,2091-09-02,6773,311558
stMiO,2038-06-13,8457,448221
HawXD,2059-09-29,2001,188094
rfDaa,2090-12-16,9452,85068
OXAud,2049-01-20,4255,348910
lglks,2108-10-26,2594,101166
nTacC,2041-12-26,8097,720633
SeDoA,2025-05-05,3824,282976
TGccw,2048-08-07,6193,179597
XBWmR,2048-06-03,5982,65802
gykMD,2114-06-06,5825,104850
wEQqZ,2081-02-05,5223,255927
NyJnU,2022-06-28,5805,40635
DXhHc,2026-07-20,4725,467775
qDvAh,2058-12-25,6870,254190
nUTHk,2042-10-23,6201,161226
acGxm,2065-04-08,9275,537950
shnja,2045-08-29,9040,714160
KFUGw,2110-06-17,9549,821214
UDpYo,2119-04-06,3835,352820
LplpW,2030-03-22,7345,411320
aZUOR,2102-01-01,5954,261976
FWGHn,2101-01-18,5318,111678
LtwFp,2080-12-18,9484,455232
bRHtm,2083-12-12,6728,121104
MkghG,2083-11-05,6901,593486
Ikadb,2111-09-27,9784,450064
HZIVT,2042-10-17,2003,118177
WDVmp,2074-03-16,9137,840604
ozDIX,2073-06-09,6513,508014
qIDXq,2121-11-13,3351,254676
CTQfN,2045-04-19,5067,146943
QgAhx,2117-02-28,8621,310356
slAcJ,2041-09-12,4224,185856
vmrLU,2111-01-15,4025,233450
yTHEh,2054-10-24,6980,83760
lGoVa,2044-01-16,3396,183384
IRJuG,2100-07-31,9515,951500
psBFq,2095-03-18,5807,174210
VbuxQ,2069-11-10,4867,97340
uKndT,2094-09-16,9328,475728
fxCIy,2030-12-15,2082,29148
zGyGG,2100-02-23,6191,117629
uAkbh,2110-06-02,6052,484160
EwABN,2094-12-09,7748,457132
bxvtl,2101-06-10,9425,216775
mqxxj,2028-11-13,2695,97020
tsOJz,2023-02-21,4326,294168
GzhSX,2037-09-11,3179,44506
kvryu,2090-09-01,6734,262626
ZwgUp,2061-02-17,7877,787700
NUeWz,2080-08-09,3712,196736
vKyIK,2069-05-10,2331,123543
AmWQO,2024-12-08,8176,760368
fQyRo,2082-02-08,5876,540592
hjPHN,2062-09-30,8291,779354
POqse,2105-04-10,5251,52510
EVDgI,2105-09-14,2760,24840
IPcfn,2053-01-29,5188,176392
MeMGs,2057-06-14,6588,355752
jAhpX,2112-11-17,3720,40920
uGDff,2099-06-02,3065,214550
gOkdO,2082-07-29,5592,301968
jWIre,2105-09-28,4401,189243
fHpMI,2077-07-27,3761,188050
lVMVN,2090-12-03,3794,356636
GSRWU,2024-10-11,9347,420615
idOvW,2091-02-27,7533,323919
VWqbE,2119-11-25,4610,308870
vLmKV,2075-07-10,8224,304288
aWOOV,2088-08-27,8838,547956
kRrkx,2095-06-02,9341,65387
QkEUL,2032-01-13,3753,127602
uFpQH,2111-01-02,6574,118332
rkxtL,2070-10-10,7094,602990
talwS,2058-10-21,3927,255255
UaAMB,2038-05-16,4764,214380
UAeYW,2088-12-13,2524,227160
eyUEn,2116-04-13,4740,308100
PjnUz,2021-04-23,4293,287631
ODyWO,2047-02-16,9857,206997
VHTBY,2060-04-03,3995,379525
qfuvj,2065-10-19,7241,209989
GWKlk,2112-02-19,3364,16820
uDRja,2108-02-20,5546,393766
xncbm,2085-08-12,2170,125860
QqxEp,2095-01-11,3266,19596
QrNwO,2099-07-05,6297,403008
Sahxf,2091-04-18,4257,315018
oRlni,2104-01-23,8608,705856
pWhCP,2069-08-01,9258,240708
nYIib,2040-11-09,5891,530190
lDLzU,2029-06-07,9991,249775
HSBSH,2085-08-10,8036,570556
Amagt,2086-10-28,4814,96280
eZQuo,2054-12-25,8046,88506
oUUDg,2045-01-30,4145,116060
CbeQK,2110-11-28,9797,597617
ZBfsh,2097-07-10,4278,94116
FvhES,2040-06-18,9304,874576
ldomP,2109-03-03,7818,234540
QnFtv,2119-05-17,9183,817287
eQHIq,2081-12-09,3464,128168
rhihY,2107-11-21,6504,650400
ScgLy,2112-11-25,6208,229696
TxJsD,2081-05-15,8432,725152
XgfTL,2116-02-05,7625,251625
esjbO,2113-10-29,8638,820610
puVXA,2039-06-27,8605,120470
rEUwW,2092-02-27,3165,44310
hAomW,2086-09-26,7263,646407
HtCeM,2057-03-01,8378,192694
AhDNA,2105-10-06,9195,781575
KErsa,2115-02-14,2260,117520
bfbuU,2033-09-08,3663,58608
crBFQ,2044-07-19,6786,352872
mFdLN,2049-02-23,6660,532800
CVBrm,2067-11-02,5058,434988
qDQip,2051-07-21,5096,438256
KUxkt,2045-03-20,9989,299670
qQbgw,2110-12-25,7197,525381
FBeJv,2028-06-21,2178,13068
kJFpB,2062-12-15,2824,225920
glKdt,2047-01-28,6363,31815
Tocnf,2060-08-21,2654,23886
JcCWb,2083-06-13,8761,245308
pXHPq,2054-02-20,4495,161820
iRpPc,2026-08-01,2932,243356
CjhMA,2056-12-15,2030,30450
mwCWY,2072-03-13,5300,100700
BfPZz,2115-09-03,4442,204332
XAFCB,2031-02-26,3825,382500
hQLuY,2118-07-10,3211,122018
bKFVJ,2091-11-08,5520,248400
cCncM,2074-01-30,4103,307725
NmlOX,2118-11-06,2223,164502
Gmust,2092-04-18,2684,174460
Rxykd,2069-12-25,2024,82984
oWaGI,2028-09-22,7514,420784
RsycJ,2065-06-03,3176,238200
RLIcT,2100-10-01,2925,169650
xzYdQ,2023-07-23,7128,427680
vDyzg,2044-11-12,7542,294138
UlCVn,2080-06-07,5318,521164
FzEpU,2101-04-23,2844,142200
yBIot,2110-09-14,8480,110240
iyptw,2065-10-29,7168,451584
xutyH,2071-07-25,9954,398160
yJMiJ,2038-08-23,3380,226460
NDifr,2065-08-06,3560,352440
RLjJn,2038-02-16,2204,158688
ufPuW,2106-12-21,8792,325304
SLgwX,2088-01-23,8360,326040
NAEvs,2078-01-28,8892,551304
eABiL,2026-07-02,2563,158906
fQuLm,2121-02-20,7406,511014
ldnYd,2098-01-02,7388,605816
ltiCp,2118-05-15,5894,88410
HnpRj,2080-05-25,6700,616400
OTaJQ,2028-08-17,5015,165495
ISWmm,2045-01-17,5832,110808
DahmV,2047-12-08,9948,437712
nNdzJ,2121-02-19,2635,171275
blkyR,2028-04-04,2478,200718
WOYco,2068-02-24,6135,374235
pzkIS,2024-01-27,7911,316440
qeYBQ,2061-11-10,3005,162270
voZEK,2039-03-06,6213,577809
rpnBO,2065-10-05,6017,535513
ZVuTI,2055-11-21,2711,235857
BtlKJ,2109-07-26,9692,862588
RbQBt,2047-08-03,6987,377298
mZDVM,2057-10-17,8023,625794
SaNNh,2025-01-02,7050,303150
Ksnvj,2069-01-09,4198,180514
NlpJP,2036-04-20,8055,104715
qDBKc,2066-07-05,5343,368667
ELRhJ,2120-07-28,4288,295872
mZpJm,2074-05-15,6141,165807
Myijg,2028-04-07,3748,232376
HESXi,2029-05-13,8084,582048
zmKuF,2029-08-30,7297,620245
Zhwqx,2118-02-07,2589,67314
mrMBd,2034-09-01,2957,106452
gRnNs,2112-12-22,4790,359250
AEaYi,2053-04-19,4764,343008
auACm,2108-04-30,4712,98952
uxZcL,2072-12-17,9135,137025
LLHRI,2033-03-17,8283,588093
Gfuml,2039-12-11,4267,110942
xpWFE,2105-04-08,4688,140640
hzYwn,2105-02-05,5292,116424
asrDF,2093-04-04,5253,341445
WqXEo,2121-11-17,6661,73271
UzyND,2040-07-05,5232,167424
VfSTP,2063-02-19,5789,521010
KICbe,2061-04-29,7699,700609
arcPj,2086-11-26,4261,417578
xuXJD,2096-09-26,4925,408775
LncVn,2118-09-11,3077,215390
DpLms,2107-12-01,5820,558720
ukbYT,2106-05-30,2813,247544
LUaMu,2055-09-08,9504,779328
HlQhV,2064-04-13,5565,456330
xqytA,2071-04-08,5467,535766
yRrjt,2045-09-20,3121,246559
qnaRz,2046-12-31,4434,407928
bLEdL,2103-08-15,3491,328154
nBWsX,2060-09-26,8712,461736
YEDdv,2102-04-16,6510,598920
Huqaw,2038-07-22,8700,870000
VEMDU,2026-08-12,2337,21033
ScRaF,2023-04-25,6444,489744
IkEWb,2080-11-10,9418,791112
yUAkF,2065-03-16,9591,479550
vmMwF,2080-09-11,8463,770133
CxgDi,2079-09-23,6187,222732
EiFLE,2040-04-23,3084,191208
vebAI,2061-02-26,4352,356864
hjmEW,2064-09-28,2538,159894
XwqDz,2064-01-22,8612,861200
oTQNK,2112-01-24,5602,459364
yfCFT,2110-04-14,9670,850960
sqipH,2074-07-16,5630,377210
vKHum,2081-05-10,5883,317682
GJYlu,2021-08-08,6445,489820
XsQNB,2024-10-13,6170,364030
XyNYW,2038-10-28,6347,463331
KfNPE,2024-09-28,4297,42970
zWLjt,2026-12-21,4273,273472
LBZOO,2071-10-09,5947,374661
jBUyx,2076-12-08,2427,77664
BkcIO,2060-01-24,7981,183563
npohD,2030-05-14,8914,401130
oHlSy,2077-08-12,8574,291516
ORjNJ,2088-04-01,7200,280800
nMeRc,2039-02-18,9328,727584
KPZsa,2064-03-25,9584,939232
HjFMY,2033-10-24,8199,237771
ZfISm,2040-01-03,3140,260620
xdQSe,2027-03-18,6380,612480
WZjPt,2042-11-24,5347,112287
uJKMn,2104-05-05,9244,379004
ycZWf,2036-11-09,7703,292714
jzDgS,2118-08-22,6502,104032
ThCjH,2066-11-21,5828,466240
LHQkS,2085-07-02,3908,328272
sEorK,2098-02-20,3091,287463
mlKgn,2085-01-12,5404,405300
wywHO,2046-09-20,2415,130410
YBGmN,2090-08-29,6090,438480
jBTfn,2110-09-01,9036,831312
NxHAX,2071-03-06,2347,176025
BtXrB,2090-12-03,5804,429496
SIGvq,2071-10-03,2847,253383
YUuxM,2119-09-17,2448,66096
lIxwY,2101-04-14,7066,466356
WRTEU,2060-07-04,8832,326784
aYZse,2089-10-21,7651,428456
uGymu,2037-09-08,2026,16208
bdVkY,2087-06-29,6681,360774
xxxdQ,2071-06-09,6803,551043
TEoKF,2064-10-14,3928,172832
TqvHY,2069-08-29,8754,630288
YrCmK,2032-02-21,3388,84700
AyODv,2033-10-22,7976,327016
SLGvg,2051-02-14,2513,185962
xYRIJ,2032-01-22,9907,79256
mQdRc,2088-02-28,7840,188160
PTuRg,2085-08-31,4527,181080
sBYvZ,2088-10-21,5658,356454
obwvs,2085-10-03,4169,300168
FvafL,2066-02-06,3831,68958
Lophj,2067-07-25,5013,220572
kIGjc,2090-12-21,9983,648895
hzhfC,2104-12-25,2278,173128
VcTBw,2056-12-26,9540,152640
SJmMg,2052-02-07,6844,485924
eFaAS,2043-10-18,5898,153348
GAZpr,2060-09-08,2485,151585
RzlSK,2080-12-15,6499,545916
WxaxZ,2101-08-11,8128,812800
VwQUS,2111-08-31,6327,202464
wGTkG,2078-06-15,5138,472696
xhwRj,2048-04-03,7106,532950
SJElI,2028-06-15,2442,241758
KUzqX,2092-10-14,5470,421190
aPylH,2069-02-18,4957,356904
meNtD,2021-05-27,9863,680547
pIQTk,2063-03-09,7965,390285
ExDQm,2058-04-01,6559,65590
bXRMv,2085-10-10,2236,167700
yBnce,2039-12-23,2096,153008
scuvi,2110-12-06,9769,947593
pgqEq,2030-03-05,7148,235884
ytYLT,2101-11-26,5752,488920
LDiYP,2050-07-24,4393,390977
WKkXA,2108-05-25,8349,626175
ABviR,2081-07-03,6698,93772
hJegb,2039-11-25,4314,168246
HKTiq,2059-08-22,6845,643430
OHnow,2083-03-18,7382,398628
FlrAk,2117-09-05,8945,742435
RFgpa,2080-01-09,2954,50218
saQBN,2060-02-07,8914,606152
Jkjcg,2116-02-22,2517,236598
nPQjP,2031-11-11,6507,448983
NdXau,2021-07-24,7663,298857
eNHsM,2038-12-07,8099,793702
ntjoe,2043-12-01,2807,249823
uJhPn,2107-07-23,6940,506620
AXiBL,2068-07-13,3547,99316
CqZhn,2046-09-15,3128,228344
CYcPN,2066-11-17,3675,66150
DpXrY,2031-06-13,9101,127414
JZmGM,2097-05-09,6083,139909
NAqcA,2110-08-29,8772,464916
lTPEo,2072-06-12,9509,760720
sTXYe,2119-02-18,2607,78210
gsXOr,2079-01-19,5474,361284
YRwUE,2051-06-30,6254,587876
RHAuO,2088-01-04,5686,375276
INYMj,2021-04-20,6370,433160
qNgVE,2038-04-14,3831,291156
bPUCM,2106-07-07,6991,643172
NyHOc,2022-05-05,3366,242352
pwnlB,2069-11-14,6598,428870
jcBdh,2071-01-01,5154,144312
byOjC,2119-03-02,6712,442992
AaqJK,2056-08-17,2593,246335
tzcPa,2110-05-07,3249,292410
Hkqpu,2057-09-17,8115,243450
Iizvd,2050-05-17,6073,497986
RDqil,2065-06-05,3438,336924
uHVWC,2038-01-10,4432,115232
RJhmE,2067-01-19,6297,277068
XvqqP,2065-01-29,3914,19570
xWhJf,2069-01-04,9556,353572
yGLBj,2071-11-11,5462,409650
dNYXo,2062-03-16,3220,74060
synBh,2078-08-25,2379,92781
hgXTv,2086-04-15,4534,158690
QscgK,2073-04-17,5022,80352
uDZNS,2086-06-27,6239,573988
gYdPd,2094-05-22,8312,157928
swMcN,2099-04-10,5998,353882
huOCi,2046-08-29,6495,357225
XKpkB,2037-06-14,4022,237298
IQIoQ,2091-07-25,9435,424575
Pqibt,2099-08-30,6614,211648
QLYru,2115-02-27,7612,106568
prNjp,2056-06-16,5648,175088
ywDgw,2056-01-05,4630,365770
EOuGi,2043-10-20,7824,649392
qGCvQ,2021-01-29,9546,143190
IwMFG,2072-05-03,5140,174760
RNCWl,2093-05-19,6582,526560
iufYB,2038-03-26,8674,69392
anlBU,2099-04-01,7954,286344
SPPBt,2099-09-13,7780,217840
uDaMI,2078-08-01,8248,181456
abUtW,2042-08-07,6779,203370
bceYY,2081-03-04,9132,812748
yIpfP,2084-03-22,9996,379848
iapZh,2043-08-24,6351,133371
xqxiX,2035-09-05,8009,456513
GpVwe,2048-02-16,8316,241164
TfCjo,2101-12-02,3421,198418
uSIuL,2085-02-16,2612,216796
DKhMG,2083-01-22,4490,193070
UMzIr,2053-07-20,3069,27621
JEcPe,2115-09-02,8545,153810
dHOWb,2050-06-05,8057,298109
MTtET,2072-06-18,9870,246750
cDvSm,2075-10-27,4001,172043
YqlzQ,2103-11-13,8347,125205
TIIHZ,2088-02-21,3899,31192
tQEig,2078-06-18,3095,21665
zEpHg,2116-10-21,9438,745602
EJFNk,2080-11-08,8006,440330
AvbxV,2089-12-19,3603,263019
HpTWl,2082-03-28,5836,291800
QCjmN,2033-05-17,5390,220990
tzeZO,2114-11-07,6052,496264
Kwcjp,2033-06-13,3513,207267
pcROx,2119-09-19,6336,228096
gAMtd,2033-06-01,9414,611910
VjKsx,2065-07-18,3645,266085
svunt,2063-07-27,8705,60935
YuwRT,2022-05-12,8327,308099
hPeiL,2030-08-31,7689,738144
uadTG,2021-08-31,2345,18760
CcTQy,2058-10-01,6861,445965
MfVCP,2063-01-14,2827,48059
gfSXb,2079-07-27,5587,474895
GPemI,2071-02-09,8761,832295
LohWj,2068-07-10,9658,309056
AlHDZ,2037-05-30,3572,210748
rykeP,2038-07-11,8636,371348
hAfge,2087-04-23,9486,218178
HMraQ,2079-07-03,8459,211475
eRGZG,2105-01-02,5960,119200
BzeNi,2105-11-17,7220,527060
dnagi,2106-04-17,3922,219632
JIrDE,2082-11-13,3173,174515
hYddv,2047-11-24,8061,80610
NvIxY,2056-02-16,5139,385425
geUiu,2024-05-08,8407,739816
vFTOt,2055-04-07,5276,353492
rLEAw,2116-06-02,3539,230035
jTOEa,2036-11-09,3017,54306
UufKk,2061-01-30,5333,335979
NaMdF,2100-11-30,4408,39672
vGgMR,2057-04-13,9572,344592
pqzjt,2047-09-01,6709,67090
qoWVi,2043-12-15,2683,236104
EzcZR,2098-08-18,3337,36707
XdLFb,2094-05-06,6411,38466
WqIEX,2067-12-19,7425,415800
KsXVw,2061-05-07,3835,157235
pQOhV,2061-01-17,2613,188136
sQwdy,2090-07-19,6867,206010
jaMrl,2049-05-10,2426,92188
GRjmN,2041-08-17,2883,77841
emfQE,2056-10-09,3519,66861
wRGlS,2115-10-07,2896,167968
YxXHJ,2093-07-28,5286,438738
JHBjS,2058-08-12,2044,79716
vyoFP,2058-07-22,2791,50238
cIism,2096-12-02,6198,353286
OSbey,2073-01-17,7140,521220
RLQox,2039-03-11,8438,514718
DLXXM,2064-02-18,6402,51216
oFMyv,2119-01-26,4824,328032
FMBqm,2034-11-28,8530,614160
RNPtE,2055-05-29,9030,54180
zpakt,2085-06-15,3940,334900
NLIXr,2042-09-17,7586,599294
LWokn,2071-03-05,2684,268400
mEnMN,2059-02-18,9371,740309
jikCb,2120-12-29,7721,332003
hMhBO,2120-05-29,5018,296062
iPoPi,2029-02-07,2235,20115
dqwSi,2106-12-22,7078,276042
fQpRI,2090-11-15,8953,152201
PqbsG,2042-09-18,4006,228342
DTWMq,2070-08-07,5944,291256
gwbWS,2109-11-27,3517,147714
yaSLi,2029-08-17,6053,587141
NSXnP,2068-05-10,9931,923583
btuqq,2026-11-14,2800,126000
rGKjc,2085-06-05,4712,117800
AMajW,2085-08-27,4861,213884
zmeiH,2057-07-29,4232,42320
UodQV,2082-02-07,5710,536740
kFoXg,2066-10-13,3557,224091
aVuXr,2108-07-10,9997,619814
uCgMd,2043-11-25,5702,450458
hRuRL,2078-05-28,6414,166764
tBSGm,2063-05-20,6307,580244
QJNYu,2115-10-29,7248,36240
NUyOZ,2027-07-16,4941,49410
qSebG,2068-02-19,9684,658512
HXgiL,2111-05-16,4717,146227
dziKG,2060-07-11,8772,710532
xjIiO,2108-12-01,9485,331975
rpbLk,2032-06-01,4494,62916
DZcGC,2025-12-25,2605,224030
CRFfQ,2099-09-04,6217,453841
OiMKI,2080-09-12,8259,379914
BTAjc,2111-11-17,5371,520987
XXAjT,2049-11-19,2002,192192
IsNDn,2025-09-16,8477,508620
QaUMN,2044-12-14,8598,180558
wurcK,2055-11-01,4110,246600
kpmEp,2111-05-31,4965,99300
iyUdi,2026-09-24,9650,463200
TUqOz,2052-07-22,9538,247988
TQhEH,2095-09-09,6987,321402
vNjvh,2045-02-13,4745,33215
nCpCR,2025-10-21,7910,71190
OisEW,2109-09-24,8653,605710
rzWpv,2085-09-01,8231,535015
raUeR,2044-03-11,3345,284325
Nmidn,2083-02-12,6636,623784
TFkna,2073-07-28,6422,199082
fwNoW,2060-08-23,2698,156484
Pfnjx,2029-09-11,8646,743556
gnIxY,2083-05-09,4653,265221
eQsqH,2046-10-25,9821,294630
ekYdJ,2027-07-24,8617,267127
UqncH,2031-06-30,4816,288960
bHvQY,2101-01-29,7641,320922
ooFMl,2058-12-28,6621,304566
BHMMR,2100-11-04,9614,749892
iNHre,2072-01-23,2114,95130
vneIJ,2045-07-24,8250,445500
LtozY,2031-05-23,8631,302085
rDduE,2041-08-25,8726,602094
yfBSp,2100-08-01,2571,59133
hlorh,2034-05-04,2025,26325
hFHEe,2049-12-15,9804,88236
ueVpT,2101-07-18,4265,307080
kARRM,2041-10-28,3351,127338
HeRgG,2060-06-06,5642,423150
KtVeF,2058-03-11,6280,238640
TYMCc,2059-02-18,2753,173439
rPlyx,2046-05-24,5789,109991
RwoJX,2074-10-26,5731,383977
RnfWE,2040-04-26,5247,257103
dLNJC,2071-11-02,6849,479430
wRVSD,2095-04-03,8009,560630
naVXO,2053-10-10,4590,436050
Vhrir,2032-05-07,3690,199260
xnqgV,2045-08-05,4595,142445
UAlSz,2068-02-16,8473,618529
soSos,2058-07-31,2833,84990
pBadJ,2116-07-29,3175,120650
DiAjh,2042-06-21,3744,33696
MGHhA,2045-04-23,7999,367954
rWKmx,2024-04-13,9071,272130
JuHHk,2105-02-26,6352,177856
gosJF,2027-07-03,9596,220708
wEXNf,2022-06-03,9558,659502
erENa,2029-08-19,5715,285750
KIYze,2052-10-08,3927,200277
ZITXO,2116-11-29,5420,455280
ukwKz,2041-12-28,5263,394725
fROpz,2043-06-15,8673,320901
SOpJC,2110-05-29,8302,315476
dEUJN,2091-05-24,3224,267592
SIymk,2058-05-16,4590,426870
dGlTK,2099-08-15,5149,149321
rKzml,2045-04-12,4582,192444
lbbAI,2036-10-01,8782,360062
DJjpR,2096-05-12,6492,473916
hejzM,2118-09-08,3888,97200
oZZEy,2032-11-12,3209,41717
HytDf,2063-02-10,9732,768828
ImKgR,2116-04-16,4143,198864
bzqhj,2060-04-01,8928,464256
JtNFm,2091-04-26,9893,168181
gIBGn,2045-03-09,8950,161100
BYHfs,2085-02-15,6588,447984
jSYfC,2055-06-06,4914,309582
XfDRz,2095-01-14,2982,113316
wuyow,2118-06-27,5773,178963
GhoWI,2046-02-25,8185,114590
LWALp,2089-06-28,3800,95000
kImZj,2104-03-11,3777,135972
xUZHW,2039-08-27,5332,351912
XHXCu,2066-11-15,3080,52360
LrRYP,2098-01-29,6116,354728
ZTCzx,2038-01-10,2980,44700
GaflA,2070-12-20,3072,76800
xXQVx,2112-04-23,5490,439200
yoPMM,2045-10-31,2446,97840
fnifp,2026-06-02,4861,461795
UBiHD,2031-03-27,3137,15685
pHkIy,2065-05-27,2117,80446
hAamr,2089-03-18,9896,89064
NGGPn,2070-11-12,7652,359644
PieYt,2070-10-11,6514,241018
BBviV,2049-10-18,9212,442176
WGIMR,2038-07-24,8722,113386
Fcoqj,2088-02-08,3296,210944
zxbcV,2062-12-30,9744,370272
aqXjv,2084-11-09,2723,201502
HwABJ,2077-06-21,9635,635910
pwxsm,2021-06-22,5794,278112
AxKjw,2100-08-16,3026,18156
KhQou,2035-10-16,3750,285000
FVLXv,2029-08-10,2757,217803
LzYQM,2112-12-01,4195,230725
eiFNn,2106-07-07,4021,80420
HTneU,2034-11-23,7169,286760
woWTU,2034-04-17,8870,789430
afDKH,2032-10-15,2666,58652
fXnQd,2094-12-15,5862,410340
nDWOq,2100-02-12,5506,214734
mgRkA,2103-02-02,7952,795200
rwALY,2024-05-22,7996,639680
bGjFI,2085-07-16,7474,186850
OjAxV,2078-07-05,2444,144196
pliSK,2104-08-24,6578,427570
dkzSF,2043-02-18,6457,219538
MuwFP,2079-10-20,3867,174015
cfFWu,2059-11-25,5323,127752
xfVbw,2041-10-28,3214,279618
xBRCe,2084-10-03,5564,339404
AiXGp,2105-01-02,8969,412574
COxZZ,2036-10-09,3452,51780
DgDLy,2099-08-05,2069,173796
yqSqM,2034-05-22,5345,331390
KuELV,2099-10-13,7648,145312
LQmGM,2111-10-23,6817,572628
gMrrU,2062-08-22,5340,416520
yYKlJ,2036-11-16,3776,279424
vlExD,2069-09-18,4863,447396
unHPa,2052-11-10,5261,194657
Ijovy,2030-12-20,9936,715392
