StoreCode,Date,TotalSales,TotalAmount
IGvms,2094-07-12,9575,660675
QtidG,2081-05-15,9233,147728
QAbBt,2073-04-01,7623,670824
GlqCH,2074-02-19,7619,617139
clIpF,2106-08-29,6992,601312
hgYlA,2069-03-13,9507,389787
GXuAF,2062-11-22,9018,342684
aTYKa,2052-02-24,3229,125931
jDKYr,2110-02-06,4471,152014
HpDxV,2061-01-18,9752,536360
yKFQJ,2065-03-29,6551,91714
mYRzy,2079-05-12,2418,111228
YbrVf,2082-10-09,8945,295185
OnxjQ,2081-12-03,3087,138915
TSqRr,2089-05-03,9424,282720
NDtjR,2042-01-29,2371,54533
kPsmd,2110-08-30,4855,461225
GeMWZ,2039-02-06,6213,534318
Dgwbu,2081-02-14,5962,470998
RJOUN,2027-04-24,5227,418160
KOOGk,2045-10-31,5830,431420
etwzA,2075-08-12,3942,299592
gkJwL,2021-05-29,5809,441484
TkCEQ,2084-08-31,7709,416286
mfVba,2032-08-31,2231,75854
iVjoX,2065-10-22,9851,866888
xNjcJ,2051-12-09,8079,484740
GQUGT,2057-05-17,9797,235128
YaHYp,2102-09-18,3882,135870
XPLIp,2049-07-11,3272,166872
KhXqf,2046-08-24,4095,147420
nBQnc,2089-02-06,9789,773331
TbFwW,2046-03-23,4358,100234
kNhde,2039-12-24,4009,28063
dhFID,2061-06-10,4827,188253
EZiaQ,2078-08-23,7737,270795
sLFmF,2086-03-19,7829,563688
toqFu,2053-09-02,3562,32058
PdveO,2056-12-30,6160,381920
BzZTV,2028-11-25,6145,251945
khBfg,2085-09-15,4083,110241
Brbyo,2098-12-14,7443,312606
hxCJQ,2032-10-20,5962,435226
PXenY,2088-10-24,5756,339604
cwtDX,2029-04-29,2278,125290
eUPbR,2096-12-10,8159,481381
WmlnQ,2060-01-11,2040,165240
kOlaN,2058-05-12,7001,574082
yrQct,2081-12-20,4537,353886
WJdpA,2026-08-24,2772,80388
fXWVR,2078-07-03,3266,166566
NMxTB,2049-02-07,9219,110628
pUtri,2062-04-16,4421,256418
wnZIE,2103-04-21,6093,438696
TgYFa,2059-08-22,9749,906657
aNprq,2107-05-19,2255,189420
FLcJk,2110-06-05,5326,234344
DsvRZ,2081-10-26,6341,615077
MUHIO,2057-02-27,4300,184900
PnQku,2098-05-29,6977,111632
auapI,2107-03-10,8374,602928
OgydP,2034-05-31,6132,55188
zFXxM,2078-02-23,2211,205623
zQzLp,2073-09-29,9118,547080
FIAJK,2079-01-19,8595,842310
fhhcY,2057-09-29,7789,358294
zghcv,2067-12-25,3219,260739
KIJls,2098-05-24,6975,585900
wdpvP,2032-07-26,4988,254388
fFXEw,2035-12-25,2262,223938
qYLhG,2097-07-31,7338,689772
VuEHV,2037-07-26,3309,215085
GlgRx,2071-09-14,3715,289770
nvdSW,2034-02-06,9879,385281
kOoCc,2063-09-16,3482,257668
UbVdI,2074-06-17,3368,175136
NssPe,2039-01-20,8631,163989
xFuoR,2022-04-23,5243,115346
DTMgX,2085-02-14,6602,171652
mlJlb,2047-08-28,7391,413896
ymBoG,2052-04-09,5916,59160
IaTIL,2032-01-03,3122,53074
RDRbk,2098-01-08,8608,370144
PEdzJ,2100-09-19,9539,324326
uvYKG,2064-11-17,8153,244590
kaKpY,2095-05-02,7392,155232
SeXAD,2052-11-06,5900,430700
QMmbL,2025-08-01,4370,56810
AGZKo,2115-10-22,8349,250470
TScRb,2099-04-09,2609,20872
KGAMJ,2109-12-07,8754,96294
JViUc,2035-06-13,5478,531366
KAhnw,2090-05-30,3458,82992
xhPHG,2120-09-03,6137,147288
ZSErb,2047-07-13,2881,63382
PuWMA,2108-05-29,2218,137516
IXpTk,2059-09-28,9494,816484
soqBT,2081-11-23,8557,718788
UYTSr,2025-12-22,9402,103422
cfLcc,2119-08-01,9205,524685
LCmQP,2116-08-23,3293,26344
zQebo,2110-12-03,6066,370026
hWvFA,2054-07-11,6550,543650
tqpRp,2070-01-30,6539,464269
hUecU,2037-10-04,6884,351084
wyZhm,2102-02-08,8126,219402
EOVmQ,2083-07-13,2949,289002
wdJWS,2114-06-29,4130,330400
vVlLg,2111-10-30,5109,403611
dvYIP,2097-04-16,7403,607046
EYsXj,2079-11-10,7255,188630
IJRUx,2049-11-29,3635,109050
BQvxj,2091-11-13,7473,216717
MZeaV,2053-05-02,3668,66024
GdwjX,2115-03-30,8515,808925
XzDRI,2098-02-10,2476,76756
SfoCb,2081-08-24,9578,766240
XHZpl,2094-03-27,2852,216752
qhGWw,2059-05-23,8813,784357
EyAMJ,2097-11-07,9781,635765
cOkai,2065-04-08,2516,37740
ErNKN,2103-02-28,3051,137295
LUZXk,2120-02-20,2553,142968
LCbTC,2055-03-10,7762,644246
aFBqj,2058-09-27,2090,91960
LgLtU,2040-08-26,5669,527217
SVJuK,2058-05-09,2738,82140
VgqlC,2109-03-31,6157,227809
lNIwZ,2108-08-21,9667,763693
nrDwj,2021-08-13,8057,362565
mTYLg,2060-08-15,6991,356541
kZqaY,2073-05-04,2297,206730
biUrp,2061-01-06,4067,158613
dySwt,2057-04-26,6861,205830
nXTSo,2060-08-04,3725,167625
NYJYP,2071-08-17,6947,368191
TdqRz,2072-05-26,8714,522840
DLuNM,2121-03-06,6233,211922
iOdxH,2065-10-20,5255,336320
gKrAl,2053-12-02,4696,324024
qjOML,2028-06-23,5121,40968
vzFzF,2087-06-25,9636,751608
IedHV,2073-04-30,5488,428064
eZrvP,2068-04-24,5750,201250
iflfM,2038-09-26,7237,636856
ylIMC,2054-11-03,2645,187795
VMeqN,2073-05-11,2988,206172
AwOZr,2044-11-05,2159,194310
SiIRG,2055-02-18,2321,176396
KMQJh,2062-02-02,6773,548613
ZkYJi,2075-03-22,2461,120589
QivYi,2109-04-24,2733,68325
jdRdI,2035-07-05,5652,107388
dlRPu,2060-03-04,6806,626152
AEzua,2094-03-20,8446,447638
udeoO,2100-09-17,8491,636825
tIbkH,2058-09-27,8802,836190
jnckU,2104-08-28,3831,260508
UqKHU,2053-05-29,9879,148185
fvvzF,2087-04-27,2387,119350
ubBvJ,2067-06-17,3090,123600
jcBKP,2111-08-19,3892,229628
MZufH,2118-10-07,6503,598276
leBWA,2079-04-24,2676,187320
FZkIh,2092-02-07,5731,154737
QcxGX,2075-10-22,8284,505324
OYDFS,2034-04-03,3622,25354
CWpDO,2045-03-30,3353,204533
yMpVe,2099-10-17,7375,243375
NHPBK,2046-11-12,6183,451359
BTfXS,2111-09-18,4889,156448
GYwgd,2105-03-29,6835,662995
SJHSM,2035-06-15,2200,57200
eaOwZ,2056-02-04,4572,205740
GegCn,2072-02-26,5494,423038
CVdHm,2104-10-06,5132,46188
piDSU,2047-10-24,9337,718949
uHFdq,2063-06-07,2283,107301
VBvsZ,2031-09-14,3099,105366
OaonV,2055-06-12,9724,359788
WxCuC,2057-01-04,2313,189666
lrdmQ,2086-04-26,6234,199488
XDBOn,2081-07-24,3909,132906
zKiCg,2106-03-05,7168,609280
GhWjC,2068-08-22,5141,257050
rLgcW,2087-11-02,4338,26028
Kmhev,2051-08-29,9914,545270
JMnTL,2075-10-28,6103,238017
tygbv,2091-03-20,8801,404846
KSaTN,2034-08-01,8826,564864
kYhLY,2121-05-06,5589,519777
IQpeV,2104-06-06,2227,222700
SSGhM,2092-05-27,5008,140224
qMQqC,2038-02-15,8599,782509
iaKlv,2057-06-18,9923,585457
uTDfX,2049-10-08,7606,342270
EywWq,2110-05-08,8440,751160
YsTui,2030-04-05,4977,283689
KNCJS,2089-06-14,8202,516726
WuKsx,2115-10-31,3972,91356
ANVEy,2051-10-01,3855,366225
UWaYX,2026-07-03,9270,648900
ssYLB,2068-04-27,4047,28329
setOB,2099-01-17,4167,395865
hsrSA,2057-11-27,5880,141120
kqluk,2026-10-16,7437,290043
JYZuR,2069-06-29,2998,92938
STRTS,2064-02-05,3479,142639
qTePA,2082-08-22,6050,90750
mSMBw,2068-12-23,6746,80952
dDwYL,2044-01-27,3287,193933
Xgsru,2078-12-09,8248,362912
ZetEh,2055-03-08,2030,152250
vlvxB,2093-05-25,6832,478240
PGFlN,2073-09-29,3199,223930
hwJkd,2036-10-05,9238,766754
jtVyk,2081-09-12,8248,560864
rbgKb,2098-10-11,3328,33280
DUdIG,2037-04-12,8859,770733
GYZVK,2073-04-04,7294,233408
QliAf,2090-05-17,2312,173400
NlLfn,2036-04-11,7017,610479
tmKjH,2120-12-04,6095,347415
kqimz,2050-06-23,6862,356824
slAfl,2034-11-02,8977,673275
Vahai,2079-04-02,9121,839132
tXPLn,2069-09-04,9190,744390
ePGqv,2117-10-06,7320,453840
zCCRP,2030-04-14,8192,589824
hMOUE,2036-06-17,5861,210996
ntrCa,2071-04-20,6159,351063
GmWQr,2086-03-08,2639,13195
egwMA,2089-04-04,6770,74470
HaEgD,2022-05-13,8073,201825
xdCJc,2084-01-11,9501,779082
okJyN,2062-09-06,5154,154620
ThPsv,2119-03-09,6495,103920
VWPwm,2072-06-05,5765,507320
UdIGN,2075-07-19,6657,266280
rHBoM,2082-04-17,2356,143716
AjNQi,2045-09-15,2590,59570
nHGfU,2040-03-28,2945,23560
vwXuA,2071-08-19,8831,379733
ZJRDH,2062-11-03,7393,473152
KNnBR,2110-11-21,4659,167724
JubAv,2065-04-03,9380,562800
MJXcE,2067-04-04,2848,54112
lzuFZ,2078-12-15,8805,105660
NbkzT,2027-01-02,2845,51210
dbLLF,2039-10-20,9007,423329
CGXWX,2023-05-29,4222,299762
Lnbox,2111-06-09,7258,537092
OOCWw,2095-11-20,7661,91932
oJjpd,2063-05-17,2310,41580
gEHsH,2098-10-06,6788,244368
wzYak,2076-05-12,9373,56238
zgXpN,2048-08-09,2585,258500
oyfDZ,2032-11-04,7403,732897
OKaQl,2083-02-11,8035,48210
rNDTc,2120-06-18,7414,452254
vZRdZ,2086-08-03,8064,540288
PEvtn,2057-05-13,8273,570837
sYwQV,2068-11-14,2050,16400
KBwCt,2117-04-17,6021,361260
mPuGW,2067-06-14,2857,191419
yTBDy,2029-03-15,2494,207002
CueVE,2085-02-04,8319,133104
qkxue,2111-02-22,9413,781279
LYhDl,2051-10-14,5101,40808
gndlW,2096-09-20,3783,166452
Lmlko,2107-07-06,6605,416115
JWBfD,2071-04-17,3461,318412
bIJKs,2108-04-07,6363,470862
wqsBh,2036-12-19,9899,425657
UcLrz,2082-09-11,2343,203841
QOSbc,2039-01-12,6459,109803
sMqHg,2045-03-17,4400,396000
ehiBf,2097-01-04,8679,43395
ddZJd,2054-01-26,3507,301602
CrzOh,2117-07-12,5753,178343
RDaEM,2038-06-13,4417,48587
djmvH,2107-08-02,9634,664746
ndGUZ,2114-02-18,2949,294900
vOfCn,2053-05-09,3550,60350
BTaZB,2111-03-02,6549,268509
Bxwxe,2071-02-17,2639,42224
aaCPZ,2117-06-23,2629,99902
BlIdp,2040-03-12,5359,91103
VBYtQ,2060-10-15,7440,409200
ZpOOw,2120-01-25,2974,53532
fRyHQ,2059-01-01,4524,321204
ttEre,2055-08-26,3670,113770
XfzNT,2042-06-20,9682,125866
KFoSd,2066-11-15,6535,542405
WTDQv,2099-12-31,6285,301680
MkNMD,2111-04-25,7590,561660
KBamU,2065-05-31,2883,178746
xViNc,2096-08-03,2707,13535
gKIyA,2088-09-17,2960,56240
OdkJD,2086-06-28,3392,339200
zxAJF,2092-01-03,8813,229138
Igdvq,2114-11-02,2856,114240
wiIhA,2086-12-16,9875,227125
FnFgI,2110-12-24,7771,303069
wJMYW,2086-01-12,6181,475937
mjplW,2120-05-12,4333,255647
eDTeH,2099-07-16,9208,598520
TIOBi,2024-03-11,9900,445500
xwKsc,2090-08-14,3551,110081
stMiO,2093-05-27,4506,175734
HawXD,2042-07-04,4971,288318
rfDaa,2057-03-04,4427,424992
OXAud,2090-06-07,5734,521794
lglks,2089-09-23,6964,222848
nTacC,2030-04-23,8670,719610
SeDoA,2105-07-27,8458,211450
TGccw,2107-04-27,2791,186997
XBWmR,2032-01-10,6905,269295
gykMD,2100-01-13,7887,749265
wEQqZ,2053-03-03,6375,337875
NyJnU,2105-03-01,6623,331150
DXhHc,2060-02-08,2298,36768
qDvAh,2037-10-29,2334,156378
nUTHk,2062-08-06,2077,159929
acGxm,2044-03-03,5019,301140
shnja,2053-06-06,3046,112702
KFUGw,2097-09-22,5530,232260
UDpYo,2116-09-16,8144,73296
LplpW,2031-09-03,5876,205660
aZUOR,2114-10-31,5116,127900
FWGHn,2088-03-06,5321,510816
LtwFp,2021-11-03,4468,317228
bRHtm,2055-11-23,4437,332775
MkghG,2040-06-28,6083,109494
Ikadb,2074-12-16,6317,625383
HZIVT,2103-08-22,2194,52656
WDVmp,2102-07-10,9165,467415
ozDIX,2041-03-22,6995,118915
qIDXq,2102-01-02,7002,595170
CTQfN,2061-05-19,9767,449282
QgAhx,2096-10-01,6110,158860
slAcJ,2062-10-17,6099,365940
vmrLU,2069-04-19,5719,211603
yTHEh,2038-12-22,6119,73428
lGoVa,2074-08-02,8606,550784
IRJuG,2042-06-02,5314,329468
psBFq,2054-01-27,6912,89856
VbuxQ,2101-03-11,7730,115950
uKndT,2096-05-08,8349,350658
fxCIy,2053-07-01,2345,206360
zGyGG,2112-09-13,7573,484672
uAkbh,2058-08-26,9161,485533
EwABN,2024-11-16,8645,259350
bxvtl,2096-10-25,8455,642580
mqxxj,2063-07-23,7987,782726
tsOJz,2031-07-15,6568,72248
GzhSX,2036-03-05,8963,170297
kvryu,2113-01-09,5055,212310
ZwgUp,2079-09-23,7295,335570
NUeWz,2087-06-21,4723,108629
vKyIK,2083-12-21,9817,461399
AmWQO,2115-07-31,8877,168663
fQyRo,2075-04-26,9913,931822
hjPHN,2070-07-31,9358,786072
POqse,2059-10-07,8883,44415
EVDgI,2116-01-16,5677,357651
IPcfn,2118-11-26,3145,62900
MeMGs,2087-05-01,8820,238140
jAhpX,2094-12-10,7836,681732
uGDff,2061-12-27,6887,461429
gOkdO,2038-07-19,7964,207064
jWIre,2106-07-14,2735,134015
fHpMI,2048-12-01,2543,139865
lVMVN,2083-08-06,6799,455533
GSRWU,2078-10-21,9206,561566
idOvW,2040-03-17,9238,415710
VWqbE,2078-02-04,8764,578424
vLmKV,2095-03-27,2664,213120
aWOOV,2055-03-31,6888,261744
kRrkx,2037-10-12,3348,127224
QkEUL,2042-02-01,5431,521376
uFpQH,2050-04-18,3561,24927
rkxtL,2114-02-21,8393,41965
talwS,2066-05-07,8063,64504
UaAMB,2041-07-13,5152,303968
UAeYW,2069-12-25,3110,255020
eyUEn,2047-06-29,9558,477900
PjnUz,2100-10-29,9041,488214
ODyWO,2105-09-20,4051,372692
VHTBY,2085-12-06,4499,395912
qfuvj,2087-03-28,2079,155925
GWKlk,2048-06-13,6999,230967
uDRja,2057-10-12,9370,224880
xncbm,2038-12-22,3578,67982
QqxEp,2047-10-09,6034,36204
QrNwO,2111-04-26,9276,222624
Sahxf,2055-08-14,6076,157976
oRlni,2050-07-15,8185,450175
pWhCP,2114-08-20,4441,226491
nYIib,2109-09-22,8742,227292
lDLzU,2101-10-17,2182,52368
HSBSH,2022-02-23,7911,537948
Amagt,2021-03-12,4756,423284
eZQuo,2038-01-17,7977,701976
oUUDg,2034-08-11,7061,430721
CbeQK,2101-11-22,8413,622562
ZBfsh,2102-08-31,7066,367432
FvhES,2022-11-15,9961,398440
ldomP,2039-08-28,6543,353322
QnFtv,2031-04-16,3513,126468
eQHIq,2101-05-19,9902,316864
rhihY,2090-04-01,3727,238528
ScgLy,2096-06-04,2273,195478
TxJsD,2091-02-11,6327,107559
XgfTL,2098-05-31,2878,256142
esjbO,2070-12-14,6371,503309
puVXA,2084-05-06,7776,155520
rEUwW,2093-07-22,2167,69344
hAomW,2111-05-24,5542,88672
HtCeM,2063-09-22,9015,649080
AhDNA,2096-01-08,7287,58296
KErsa,2069-07-26,6302,491556
bfbuU,2082-10-17,8563,762107
crBFQ,2108-10-11,4260,191700
mFdLN,2030-06-23,5296,487232
CVBrm,2078-02-18,2365,101695
qDQip,2081-05-20,9683,522882
KUxkt,2043-06-07,9121,446929
qQbgw,2062-12-23,4378,245168
FBeJv,2023-08-19,9436,405748
kJFpB,2088-03-11,3554,316306
glKdt,2111-11-03,2413,113411
Tocnf,2118-05-11,8497,407856
JcCWb,2092-12-29,5900,271400
pXHPq,2047-08-01,4800,115200
iRpPc,2121-07-20,4035,258240
CjhMA,2043-10-16,3972,234348
mwCWY,2104-05-14,6669,40014
BfPZz,2047-01-21,6058,327132
XAFCB,2070-04-26,6072,412896
hQLuY,2046-06-27,6348,355488
bKFVJ,2065-01-29,3788,356072
cCncM,2110-01-25,6845,328560
NmlOX,2080-11-29,8080,500960
Gmust,2074-05-19,3228,19368
Rxykd,2115-10-05,9815,461305
oWaGI,2052-10-20,9090,799920
RsycJ,2084-09-06,9090,681750
RLIcT,2085-03-17,5865,480930
xzYdQ,2066-04-13,2997,17982
vDyzg,2075-03-31,7792,451936
UlCVn,2087-06-10,9867,947232
FzEpU,2049-03-04,2442,107448
yBIot,2091-07-23,5179,46611
iyptw,2048-06-10,3766,323876
xutyH,2088-06-15,3170,50720
yJMiJ,2041-05-15,3017,48272
NDifr,2054-12-19,5004,190152
RLjJn,2115-09-14,5887,565152
ufPuW,2042-12-15,4422,428934
SLgwX,2051-02-23,3115,199360
NAEvs,2054-12-14,9160,641200
eABiL,2054-10-19,4498,364338
fQuLm,2081-10-23,8750,752500
ldnYd,2066-03-08,4355,326625
ltiCp,2083-08-15,7043,98602
HnpRj,2118-02-14,2993,62853
OTaJQ,2116-03-03,3751,176297
ISWmm,2115-10-20,7815,554865
DahmV,2090-05-07,9846,324918
nNdzJ,2090-01-13,2661,242151
blkyR,2061-06-21,3498,230868
WOYco,2074-02-04,4507,329011
pzkIS,2050-04-30,9627,192540
qeYBQ,2090-06-17,5099,362029
voZEK,2021-03-06,8819,299846
rpnBO,2104-02-23,4979,229034
ZVuTI,2066-05-12,9761,614943
BtlKJ,2098-11-07,7973,239190
RbQBt,2048-01-31,5191,134966
mZDVM,2033-11-27,6893,420473
SaNNh,2089-01-14,3216,241200
Ksnvj,2077-04-30,9014,811260
NlpJP,2021-04-07,9637,915515
qDBKc,2096-03-05,2039,189627
ELRhJ,2108-11-26,3620,253400
mZpJm,2072-12-09,4136,248160
Myijg,2054-12-10,5804,121884
HESXi,2100-10-18,2530,209990
zmKuF,2077-05-05,3379,243288
Zhwqx,2117-12-01,8058,668814
mrMBd,2104-05-01,5706,325242
gRnNs,2022-07-15,8179,269907
AEaYi,2072-05-03,7575,552975
auACm,2049-01-08,4380,232140
uxZcL,2030-05-02,5280,126720
LLHRI,2064-12-26,8493,467115
Gfuml,2023-09-18,6442,90188
xpWFE,2093-12-19,7690,115350
hzYwn,2074-07-18,9085,626865
asrDF,2097-01-29,9669,541464
WqXEo,2024-12-02,3073,307300
UzyND,2069-02-10,7365,508185
VfSTP,2057-11-21,2102,109304
KICbe,2082-12-08,8120,365400
arcPj,2046-08-06,7687,307480
xuXJD,2065-03-19,3621,155703
LncVn,2115-04-25,5022,60264
DpLms,2075-10-28,8167,171507
ukbYT,2072-10-21,6911,601257
LUaMu,2068-10-01,5009,180324
HlQhV,2097-03-28,6208,490432
xqytA,2026-11-02,8342,550572
yRrjt,2049-06-28,7444,431752
qnaRz,2034-09-15,5346,470448
bLEdL,2106-11-08,2522,27742
nBWsX,2112-12-08,7236,376272
YEDdv,2081-05-18,3155,167215
Huqaw,2111-07-22,4318,388620
VEMDU,2081-06-05,7519,661672
ScRaF,2080-02-27,5133,379842
IkEWb,2026-04-04,6662,433030
yUAkF,2050-07-26,6796,339800
vmMwF,2071-12-21,4458,383388
CxgDi,2098-03-21,7172,243848
EiFLE,2082-04-25,5272,279416
vebAI,2106-08-26,4174,308876
hjmEW,2066-02-22,9579,162843
XwqDz,2069-09-11,8290,679780
oTQNK,2096-09-13,3378,152010
yfCFT,2054-06-02,3072,199680
sqipH,2106-09-23,6628,642916
vKHum,2048-11-26,9347,233675
GJYlu,2039-01-02,8307,573183
XsQNB,2021-03-01,2282,148330
XyNYW,2068-09-21,7401,222030
KfNPE,2069-03-20,9918,287622
zWLjt,2070-10-14,4786,301518
LBZOO,2111-08-12,7119,163737
jBUyx,2022-10-07,4805,24025
BkcIO,2078-05-17,4797,235053
npohD,2078-12-27,6830,539570
oHlSy,2030-05-28,5156,77340
ORjNJ,2118-09-30,3848,165464
nMeRc,2049-08-16,5324,37268
KPZsa,2068-11-09,7036,147756
HjFMY,2031-06-30,5280,84480
ZfISm,2104-04-16,7091,446733
xdQSe,2024-03-07,3991,367172
WZjPt,2054-11-19,6212,596352
uJKMn,2023-04-10,6691,207421
ycZWf,2117-07-12,4731,307515
jzDgS,2102-11-25,5593,548114
ThCjH,2035-05-01,9545,162265
LHQkS,2108-06-24,8193,475194
sEorK,2084-02-11,4557,145824
mlKgn,2040-12-06,3472,159712
wywHO,2088-01-22,5600,156800
YBGmN,2076-03-19,8962,466024
jBTfn,2096-02-28,3120,190320
NxHAX,2034-08-17,4430,39870
BtXrB,2031-10-15,9238,138570
SIGvq,2033-07-21,8913,142608
YUuxM,2082-11-15,2866,280868
lIxwY,2063-12-11,7785,350325
WRTEU,2082-07-03,8799,554337
aYZse,2028-09-07,6817,627164
uGymu,2115-07-03,5273,337472
bdVkY,2093-04-29,4090,229040
xxxdQ,2054-04-09,8874,408204
TEoKF,2114-01-17,7409,370450
TqvHY,2119-05-22,3376,60768
YrCmK,2068-02-26,4832,275424
AyODv,2116-02-10,5294,190584
SLGvg,2024-11-10,4126,276442
xYRIJ,2022-05-23,5112,56232
mQdRc,2089-05-04,6217,317067
PTuRg,2104-02-09,2275,84175
sBYvZ,2083-12-02,7397,606554
obwvs,2049-02-18,4139,372510
FvafL,2076-05-16,7475,209300
Lophj,2031-11-24,4309,314557
kIGjc,2118-12-10,4061,158379
hzhfC,2098-10-12,2636,226696
VcTBw,2053-11-19,4288,137216
SJmMg,2104-01-20,8529,298515
eFaAS,2044-03-12,3125,109375
GAZpr,2103-02-23,5547,33282
RzlSK,2033-01-10,9295,873730
WxaxZ,2094-01-29,5540,487520
VwQUS,2081-10-13,4426,256708
wGTkG,2076-07-02,4627,439565
xhwRj,2030-06-24,6445,167570
SJElI,2068-11-05,6567,354618
KUzqX,2056-09-19,3098,216860
aPylH,2054-02-10,8234,354062
meNtD,2069-09-19,5951,440374
pIQTk,2040-06-23,3731,82082
ExDQm,2072-04-28,6316,492648
bXRMv,2107-05-31,7571,83281
yBnce,2033-03-14,9231,46155
scuvi,2064-10-17,8225,370125
pgqEq,2026-10-04,8722,122108
ytYLT,2062-04-19,3823,164389
LDiYP,2074-04-19,4046,72828
WKkXA,2084-07-08,8510,791430
ABviR,2075-10-05,7330,645040
hJegb,2106-12-07,8061,249891
HKTiq,2053-04-25,4727,99267
OHnow,2043-02-24,7571,431547
FlrAk,2118-03-05,9459,539163
RFgpa,2038-03-26,4604,161140
saQBN,2088-05-11,2975,95200
Jkjcg,2117-09-17,4733,217718
nPQjP,2063-09-27,3755,199015
NdXau,2093-07-31,8648,466992
eNHsM,2051-01-17,3865,220305
ntjoe,2101-03-11,9835,59010
uJhPn,2032-04-17,5224,214184
AXiBL,2028-03-09,4404,198180
CqZhn,2096-05-01,8414,681534
CYcPN,2022-04-20,7573,287774
DpXrY,2053-02-17,2193,41667
JZmGM,2046-02-13,8090,299330
NAqcA,2100-04-09,5586,33516
lTPEo,2119-04-17,6646,392114
sTXYe,2087-03-03,2053,178611
gsXOr,2068-01-03,6972,571704
YRwUE,2039-01-01,9965,587935
RHAuO,2064-09-06,4162,58268
INYMj,2031-02-09,7955,596625
qNgVE,2101-08-29,6816,538464
bPUCM,2082-05-04,5772,242424
NyHOc,2058-08-31,7239,282321
pwnlB,2063-06-25,5384,371496
jcBdh,2066-03-04,4325,60550
byOjC,2042-08-06,2251,157570
AaqJK,2045-03-12,8307,49842
tzcPa,2024-01-12,2480,223200
Hkqpu,2101-04-09,7320,344040
Iizvd,2070-06-23,2833,62326
RDqil,2116-07-22,2887,37531
uHVWC,2047-07-30,6695,542295
RJhmE,2069-08-26,3293,121841
XvqqP,2121-09-25,9162,897876
xWhJf,2089-08-06,3689,177072
yGLBj,2057-03-09,3146,173030
dNYXo,2035-09-10,8320,266240
synBh,2062-07-14,9426,640968
hgXTv,2071-11-25,7193,589826
QscgK,2097-05-15,6005,168140
uDZNS,2028-03-14,8095,493795
gYdPd,2065-07-28,8419,740872
swMcN,2116-11-26,8646,700326
huOCi,2049-07-20,9050,307700
XKpkB,2032-11-02,4154,340628
IQIoQ,2030-09-01,4178,396910
Pqibt,2037-03-12,6934,332832
QLYru,2023-06-01,8836,247408
prNjp,2084-01-11,4069,187174
ywDgw,2061-06-15,9803,852861
EOuGi,2068-08-11,8797,650978
qGCvQ,2055-11-03,4498,391326
IwMFG,2089-12-18,6806,387942
RNCWl,2034-01-18,9856,719488
iufYB,2032-01-07,8639,60473
anlBU,2102-09-10,5508,88128
SPPBt,2040-10-30,5938,53442
uDaMI,2120-09-22,3225,74175
abUtW,2051-10-11,9732,311424
bceYY,2063-06-05,5995,173855
yIpfP,2076-08-25,2432,240768
iapZh,2108-03-06,6056,302800
xqxiX,2093-02-28,9625,269500
GpVwe,2078-05-28,5238,172854
TfCjo,2055-08-20,6706,348712
uSIuL,2057-11-28,4597,248238
DKhMG,2022-05-20,6442,231912
UMzIr,2077-03-19,5069,116587
JEcPe,2119-07-02,9170,55020
dHOWb,2112-09-07,8842,291786
MTtET,2089-09-14,4269,179298
cDvSm,2120-05-03,3366,228888
YqlzQ,2103-03-09,4526,267034
TIIHZ,2081-12-30,6701,221133
tQEig,2039-05-24,3641,302203
zEpHg,2066-05-14,4169,91718
EJFNk,2037-06-08,3485,310165
AvbxV,2063-09-26,6308,473100
HpTWl,2083-09-24,9128,565936
QCjmN,2051-12-02,2985,265665
tzeZO,2071-02-05,8155,236495
Kwcjp,2090-02-17,3313,26504
pcROx,2055-06-23,3646,25522
gAMtd,2112-03-27,2399,127147
VjKsx,2050-09-17,5141,385575
svunt,2054-01-25,5754,500598
YuwRT,2086-03-29,2745,247050
hPeiL,2070-03-10,9194,303402
uadTG,2102-01-08,9015,171285
CcTQy,2089-01-28,8486,67888
MfVCP,2084-10-23,3791,87193
gfSXb,2121-06-27,4709,466191
GPemI,2033-05-23,6514,214962
LohWj,2075-05-08,9266,815408
AlHDZ,2024-01-05,8555,615960
rykeP,2038-03-22,3894,303732
hAfge,2071-01-16,4406,70496
HMraQ,2051-03-21,8333,708305
eRGZG,2058-02-08,4456,62384
BzeNi,2105-09-09,9885,662295
dnagi,2095-07-10,8285,149130
JIrDE,2113-10-17,3844,276768
hYddv,2028-12-15,4685,252990
NvIxY,2031-11-28,6314,75768
geUiu,2117-02-10,4829,159357
vFTOt,2039-09-28,7402,111030
rLEAw,2093-10-25,5963,512818
jTOEa,2098-01-24,9753,624192
UufKk,2098-05-25,9856,956032
NaMdF,2043-03-07,2548,25480
vGgMR,2053-08-31,7207,475662
pqzjt,2104-08-25,3210,22470
qoWVi,2038-06-13,7967,143406
EzcZR,2048-11-09,6214,602758
XdLFb,2086-08-30,3040,136800
WqIEX,2114-04-26,6481,103696
KsXVw,2101-04-26,2114,196602
pQOhV,2047-01-01,4140,207000
sQwdy,2108-10-17,2748,241824
jaMrl,2056-12-17,4583,219984
GRjmN,2038-03-31,7139,164197
emfQE,2048-05-16,8323,441119
wRGlS,2045-12-02,5474,295596
YxXHJ,2095-05-22,8372,167440
JHBjS,2108-04-16,4201,331879
vyoFP,2119-01-07,4238,266994
cIism,2109-03-10,5260,368200
OSbey,2107-07-07,3428,150832
RLQox,2085-07-02,7070,487830
DLXXM,2080-05-13,6946,48622
oFMyv,2102-10-07,5261,331443
