StoreCode,Date,TotalSales,TotalAmount
meNtD,2080-04-21,6706,154238
pIQTk,2043-05-09,4629,166644
ExDQm,2067-07-27,5794,469314
bXRMv,2088-04-18,4145,78755
yBnce,2058-04-30,8591,429550
scuvi,2098-07-08,8848,238896
pgqEq,2102-01-12,6278,94170
ytYLT,2104-10-29,9642,636372
LDiYP,2040-05-16,7935,658605
WKkXA,2050-02-09,7700,308000
ABviR,2090-05-10,7214,151494
hJegb,2097-10-07,2336,63072
HKTiq,2113-05-28,3976,35784
OHnow,2042-09-16,8623,327674
FlrAk,2040-12-09,6239,268277
RFgpa,2058-05-28,3217,64340
saQBN,2075-07-07,7174,57392
Jkjcg,2115-09-29,8357,83570
nPQjP,2095-07-14,9660,946680
NdXau,2053-08-22,2226,184758
eNHsM,2046-09-28,5395,372255
ntjoe,2057-05-14,2445,210270
uJhPn,2112-09-25,5639,90224
AXiBL,2100-11-07,4755,309075
CqZhn,2107-02-28,5527,458741
CYcPN,2033-11-13,5481,531657
DpXrY,2027-05-27,4544,145408
JZmGM,2076-04-10,4881,366075
NAqcA,2085-07-14,9804,617652
lTPEo,2084-12-21,5239,429598
sTXYe,2041-06-25,3861,92664
gsXOr,2033-12-16,5822,104796
YRwUE,2100-04-15,9355,935500
RHAuO,2047-05-17,5427,314766
INYMj,2061-07-28,7586,409644
qNgVE,2088-11-11,9320,885400
bPUCM,2068-11-04,8459,702097
NyHOc,2024-03-05,8514,68112
pwnlB,2085-04-15,3504,108624
jcBdh,2048-05-19,4436,88720
byOjC,2094-03-02,2427,208722
AaqJK,2113-06-02,4385,43850
tzcPa,2044-02-05,9901,89109
Hkqpu,2085-01-15,6635,106160
Iizvd,2055-06-23,9781,655327
RDqil,2051-09-25,4531,154054
uHVWC,2067-07-08,6875,178750
RJhmE,2082-12-14,3734,298720
XvqqP,2099-11-02,9432,245232
xWhJf,2100-02-28,5039,80624
yGLBj,2098-01-19,5973,113487
dNYXo,2093-06-10,2805,185130
synBh,2099-01-24,2610,70470
hgXTv,2089-12-23,9243,767169
QscgK,2082-02-03,7668,567432
uDZNS,2060-08-15,7879,86669
gYdPd,2052-07-16,4839,246789
swMcN,2031-01-02,7118,320310
huOCi,2100-10-13,3791,212296
XKpkB,2100-10-27,8606,344240
IQIoQ,2034-06-12,2978,74450
Pqibt,2059-08-19,6803,204090
QLYru,2022-06-25,4124,41240
prNjp,2120-07-02,5479,493110
ywDgw,2059-10-29,8652,423948
EOuGi,2033-09-07,5372,483480
qGCvQ,2074-09-05,9907,455722
IwMFG,2093-11-01,9046,280426
RNCWl,2076-04-17,9743,496893
iufYB,2077-05-12,5198,441830
anlBU,2106-04-09,4162,391228
SPPBt,2090-05-17,3164,243628
uDaMI,2088-10-03,8220,304140
abUtW,2032-09-19,3646,102088
bceYY,2101-04-04,3517,63306
yIpfP,2105-06-03,5901,147525
iapZh,2072-06-26,7055,232815
xqxiX,2076-10-02,5057,485472
GpVwe,2051-11-04,9085,744970
TfCjo,2030-09-11,9271,315214
uSIuL,2099-10-01,9041,605747
DKhMG,2073-10-24,6006,306306
UMzIr,2038-09-15,6482,460222
JEcPe,2072-08-21,7199,547124
dHOWb,2103-08-10,8955,295515
MTtET,2096-03-12,6011,589078
cDvSm,2025-01-26,7682,238142
YqlzQ,2070-11-28,6032,48256
TIIHZ,2023-08-11,9138,109656
tQEig,2114-12-25,7574,446866
zEpHg,2060-12-10,2235,181035
EJFNk,2064-06-04,8454,676320
AvbxV,2066-09-20,9026,667924
HpTWl,2098-11-10,6287,326924
QCjmN,2045-12-27,5035,146015
tzeZO,2100-04-13,4796,81532
Kwcjp,2036-10-16,7560,226800
pcROx,2051-01-14,4983,194337
gAMtd,2032-01-11,2838,127710
VjKsx,2106-07-11,2889,153117
svunt,2088-09-05,8618,560170
YuwRT,2027-11-27,7895,157900
hPeiL,2117-08-17,2960,65120
uadTG,2121-12-13,7857,298566
CcTQy,2056-08-16,8221,172641
MfVCP,2066-09-05,3567,345999
gfSXb,2117-12-15,6376,529208
GPemI,2083-09-07,7647,229410
LohWj,2083-12-30,3206,57708
AlHDZ,2029-07-26,5149,139023
rykeP,2099-11-26,3367,40404
hAfge,2077-03-16,5137,97603
HMraQ,2093-11-24,7504,247632
eRGZG,2104-11-17,2849,116809
BzeNi,2080-10-14,7683,545493
dnagi,2113-10-24,5754,74802
JIrDE,2043-03-02,5449,212511
hYddv,2061-01-07,4132,338824
NvIxY,2090-12-09,6546,91644
geUiu,2081-04-18,4810,322270
vFTOt,2060-09-03,9106,72848
rLEAw,2117-07-26,9068,417128
jTOEa,2098-08-20,6569,525520
UufKk,2115-05-31,7377,457374
NaMdF,2083-12-20,2555,229950
vGgMR,2058-04-01,3321,325458
pqzjt,2078-07-03,8134,634452
qoWVi,2081-01-26,5267,184345
EzcZR,2057-04-01,5493,532821
XdLFb,2106-02-12,7746,317586
WqIEX,2052-03-30,7903,600628
KsXVw,2070-01-08,3800,349600
pQOhV,2060-11-07,9647,48235
sQwdy,2092-03-20,7762,108668
jaMrl,2057-01-11,9341,644529
GRjmN,2053-07-13,4457,182737
emfQE,2059-08-25,7701,92412
wRGlS,2075-08-31,4752,118800
YxXHJ,2075-07-24,8400,117600
JHBjS,2071-02-18,3796,292292
vyoFP,2093-01-12,8843,548266
cIism,2114-08-13,9998,99980
OSbey,2027-03-03,6634,232190
RLQox,2109-06-21,8310,83100
DLXXM,2064-06-29,8278,587738
oFMyv,2097-07-13,2918,125474
FMBqm,2058-09-25,2239,150013
RNPtE,2077-11-05,6026,385664
zpakt,2040-04-20,7044,246540
NLIXr,2076-04-18,6366,630234
LWokn,2072-10-13,6848,47936
mEnMN,2029-07-08,9299,623033
jikCb,2103-12-14,9536,257472
hMhBO,2120-06-03,6484,641916
iPoPi,2084-01-02,8809,722338
dqwSi,2071-08-16,8984,197648
fQpRI,2066-01-08,6961,633451
PqbsG,2049-03-19,4507,144224
DTWMq,2059-03-21,6748,242928
gwbWS,2076-05-05,7482,209496
yaSLi,2063-02-10,5630,61930
NSXnP,2064-10-01,2692,86144
btuqq,2100-11-20,9409,395178
rGKjc,2093-07-21,4358,126382
AMajW,2046-03-24,5220,266220
zmeiH,2110-05-15,7383,280554
UodQV,2092-09-08,5839,326984
kFoXg,2024-12-05,9192,238992
aVuXr,2029-12-05,8333,399984
uCgMd,2076-07-17,9434,783022
hRuRL,2049-02-18,2258,90320
tBSGm,2096-10-20,4332,103968
QJNYu,2072-09-18,5216,187776
NUyOZ,2081-09-29,7847,219716
qSebG,2101-10-26,7508,585624
HXgiL,2042-10-15,6257,375420
dziKG,2036-04-02,7991,151829
xjIiO,2061-08-22,8537,597590
rpbLk,2068-08-10,7323,585840
DZcGC,2060-12-07,9600,144000
CRFfQ,2071-02-22,6663,286509
OiMKI,2064-01-03,8056,426968
BTAjc,2033-06-20,9376,262528
XXAjT,2054-04-05,6349,349195
IsNDn,2073-08-14,3105,130410
QaUMN,2064-02-10,8140,56980
wurcK,2028-01-11,6894,537732
kpmEp,2076-08-01,4913,221085
iyUdi,2024-04-13,6960,222720
TUqOz,2115-04-23,3300,125400
TQhEH,2058-01-19,7096,425760
vNjvh,2067-06-12,4129,198192
nCpCR,2087-10-06,5114,470488
OisEW,2077-08-16,3045,274050
rzWpv,2038-01-09,6997,265886
raUeR,2083-08-02,6091,408097
Nmidn,2032-11-07,5619,67428
TFkna,2069-05-18,6969,411171
fwNoW,2043-11-11,3430,41160
Pfnjx,2119-09-27,7771,442947
gnIxY,2054-05-29,6320,31600
eQsqH,2104-01-04,4746,351204
ekYdJ,2113-09-01,9960,448200
UqncH,2101-05-31,2573,198121
bHvQY,2105-04-07,6559,603428
ooFMl,2022-04-15,3335,330165
BHMMR,2109-10-21,7403,718091
iNHre,2042-09-14,2543,101720
vneIJ,2073-04-26,3248,45472
LtozY,2062-12-10,3260,312960
rDduE,2049-01-02,5547,55470
yfBSp,2024-05-30,5412,227304
hlorh,2045-11-08,3541,152263
hFHEe,2086-06-16,6855,425010
ueVpT,2120-10-07,4386,122808
kARRM,2063-12-28,4565,415415
HeRgG,2058-08-25,3311,148995
KtVeF,2119-04-23,9597,335895
TYMCc,2038-08-16,9792,616896
rPlyx,2097-02-23,5070,182520
RwoJX,2082-08-30,5754,471828
RnfWE,2092-03-21,6936,180336
dLNJC,2035-09-28,7635,526815
wRVSD,2079-01-11,2237,100665
naVXO,2066-05-09,5521,270529
Vhrir,2075-01-23,6485,265885
xnqgV,2039-08-22,6242,230954
UAlSz,2119-06-18,6346,209418
soSos,2028-03-19,5883,388278
pBadJ,2028-07-14,6056,345192
DiAjh,2045-09-19,4935,335580
MGHhA,2033-02-20,7493,464566
rWKmx,2021-04-24,8781,807852
JuHHk,2109-08-08,8244,717228
gosJF,2096-10-13,8823,308805
wEXNf,2055-04-04,5884,135332
erENa,2108-03-21,9258,185160
KIYze,2065-04-06,5177,517700
ZITXO,2038-03-09,9326,345062
ukwKz,2096-10-24,6388,70268
fROpz,2032-04-26,8338,692054
SOpJC,2117-11-13,6984,614592
dEUJN,2048-05-27,4608,377856
SIymk,2111-10-18,6519,632343
dGlTK,2097-02-09,6708,228072
rKzml,2032-07-17,4227,29589
lbbAI,2023-01-06,6928,207840
DJjpR,2025-04-10,7641,152820
hejzM,2038-01-12,6952,528352
oZZEy,2027-10-02,9222,175218
HytDf,2077-07-20,9602,240050
ImKgR,2112-09-25,2044,114464
bzqhj,2055-11-12,3991,387127
JtNFm,2060-03-21,5003,495297
gIBGn,2070-07-09,6502,442136
BYHfs,2068-10-05,9039,849666
jSYfC,2101-10-28,9733,564514
XfDRz,2114-10-06,2643,126864
wuyow,2095-07-24,7621,502986
GhoWI,2066-09-08,5186,388950
LWALp,2114-11-20,3702,285054
kImZj,2103-03-15,6144,522240
xUZHW,2095-12-28,9331,783804
XHXCu,2057-09-11,8861,726602
LrRYP,2106-01-31,4645,394825
ZTCzx,2078-05-14,8239,543774
GaflA,2050-05-28,9665,135310
xXQVx,2030-04-12,3430,133770
yoPMM,2077-09-04,4326,380688
fnifp,2091-10-28,6444,592848
UBiHD,2091-06-09,9055,615740
pHkIy,2092-08-30,9788,117456
hAamr,2035-06-19,4260,195960
NGGPn,2063-09-18,9364,767848
PieYt,2094-02-21,3983,207116
BBviV,2026-07-11,3325,285950
WGIMR,2045-01-27,9716,942452
Fcoqj,2106-02-13,3808,60928
zxbcV,2110-04-20,4925,418625
aqXjv,2064-05-19,4910,289690
HwABJ,2049-06-11,6598,409076
pwxsm,2109-01-09,2843,244498
AxKjw,2061-01-23,6476,45332
KhQou,2116-06-16,5292,312228
FVLXv,2064-05-23,6459,594228
LzYQM,2111-07-20,5704,336536
eiFNn,2083-09-08,9220,866680
HTneU,2072-06-04,2675,136425
woWTU,2098-06-17,5444,43552
afDKH,2112-08-08,5221,386354
fXnQd,2101-06-13,9608,441968
nDWOq,2092-05-31,3875,139500
mgRkA,2056-08-26,9530,714750
rwALY,2107-08-05,3512,291496
bGjFI,2076-08-26,9223,839293
OjAxV,2109-03-16,5434,461890
pliSK,2109-07-17,4188,71196
dkzSF,2070-12-06,5134,30804
MuwFP,2109-11-26,3848,257816
cfFWu,2087-11-21,9419,894805
xfVbw,2099-07-10,2360,231280
xBRCe,2037-11-23,2289,114450
AiXGp,2072-03-27,7645,451055
COxZZ,2072-04-06,4858,471226
DgDLy,2046-09-10,7723,718239
yqSqM,2061-11-10,6269,388678
KuELV,2110-03-21,4666,74656
LQmGM,2046-08-15,7700,246400
gMrrU,2119-02-16,9755,604810
yYKlJ,2075-01-15,9335,821480
vlExD,2035-08-29,3584,17920
unHPa,2052-06-09,4674,121524
Ijovy,2086-11-24,2295,34425
jPInm,2074-07-10,7933,261789
gkiUJ,2072-03-01,4658,358666
cSwhe,2068-07-17,9165,659880
zKGLk,2050-10-26,2334,203058
HRRep,2026-01-09,8102,413202
cAurE,2023-05-14,2266,99704
YhtWY,2116-11-04,8998,134970
eSItw,2076-10-07,8632,837304
flkSX,2056-02-07,4437,390456
ltOdM,2113-02-18,5307,429867
iwuQa,2057-07-23,4234,46574
KcZRO,2092-03-18,9713,514789
yGEPn,2032-12-02,2146,143782
ZPCiI,2070-08-28,3776,181248
clyey,2058-05-06,9437,217051
ptuHY,2081-07-07,5786,567028
DSLiG,2061-06-01,6645,624630
tkjTV,2058-05-24,3916,195800
jpOue,2024-12-18,4242,419958
gHtBk,2053-08-29,3863,185424
HaQbW,2121-09-09,6876,556956
lPFrF,2071-05-11,5456,267344
zNqnr,2101-11-14,3921,352890
oSLEf,2040-04-02,6160,301840
XOeGK,2073-07-06,8443,751427
MkhmR,2080-02-24,3978,107406
HDFVh,2118-02-19,2824,240040
bZNrv,2045-01-19,2062,12372
qqMRa,2093-10-31,4897,195880
yuPlp,2110-07-12,9378,384498
EgDVY,2084-03-03,2705,102790
oJRnH,2051-07-25,4757,337747
Ulvwf,2022-05-03,4895,53845
Zdkte,2065-07-30,5738,45904
vuCOP,2066-10-26,5398,275298
kLAcH,2090-10-30,2880,201600
XGhbO,2092-04-13,6285,559365
XQaHJ,2072-12-18,3260,296660
xHllz,2031-06-01,2769,227058
XEmIJ,2063-06-05,6246,555894
orpMr,2073-02-19,7352,44112
jyrvB,2110-11-17,7569,650934
DiWdM,2114-08-15,5811,307983
pJbdt,2031-03-19,5399,199763
aQesR,2106-06-01,6039,169092
yaVEF,2038-01-03,3093,284556
NRoJG,2113-12-25,9418,706350
aTfZz,2111-01-02,9428,678816
oWLEE,2043-02-14,3802,114060
yutoT,2060-09-27,3515,242535
dGvdC,2116-05-06,5623,230543
AYYHE,2079-06-09,5832,99144
Pqphe,2086-04-30,9416,894520
VZEKW,2120-06-28,9719,719206
WRVNv,2049-12-09,7749,131733
iHfaD,2115-08-10,8416,353472
alDAd,2045-08-07,6428,552808
flZxQ,2055-07-09,2608,174736
NoAhW,2095-07-13,8943,321948
MRUez,2076-12-21,8726,261780
jqVSB,2109-08-08,7165,214950
aEZLq,2088-06-30,3452,65588
jFHnp,2037-06-04,4479,35832
niuao,2095-08-22,4887,107514
uxoTY,2021-08-02,6912,152064
QfxWo,2049-08-09,8925,767550
AgdDr,2078-03-18,9793,332962
zDqyD,2039-01-30,8088,703656
DQdfx,2089-01-23,7273,574567
GrqPo,2049-02-23,3566,167602
eSTsG,2117-09-18,8447,312539
oqAWv,2092-06-06,8085,501270
TbVIw,2035-04-12,4956,371700
FCIWC,2103-09-06,8007,280245
wAqsT,2049-01-02,7489,516741
UmHsj,2066-03-06,4809,317394
aOMVv,2079-05-11,9436,726572
DgKsH,2110-01-15,2134,87494
XAQvR,2080-03-12,8705,626760
VMttA,2047-12-07,5838,145950
RMmcx,2036-11-23,9624,856536
fGpJo,2041-12-08,8275,794400
gQLfK,2023-07-28,3864,243432
NwOBS,2103-08-29,2352,65856
vpVkm,2115-08-05,9703,67921
BvaxX,2028-08-11,8849,460148
WkQEr,2095-06-29,6498,32490
NEJMD,2059-04-07,9084,199848
iWElQ,2107-05-09,2272,188576
uBeRU,2043-02-26,9569,124397
IGvms,2028-09-17,8360,50160
QtidG,2048-08-11,8718,453336
QAbBt,2079-05-27,9879,484071
GlqCH,2055-04-17,6740,498760
clIpF,2057-03-26,8025,650025
hgYlA,2023-09-22,9572,583892
GXuAF,2114-10-18,3287,213655
aTYKa,2053-10-10,2375,168625
jDKYr,2079-11-04,3971,95304
HpDxV,2049-03-08,7844,70596
yKFQJ,2109-10-09,6017,162459
mYRzy,2024-07-14,7865,165165
YbrVf,2117-01-10,3606,104574
OnxjQ,2060-10-03,7028,527100
TSqRr,2021-03-20,6833,608137
NDtjR,2083-12-01,3770,218660
kPsmd,2031-02-15,4587,55044
GeMWZ,2058-07-16,3780,68040
Dgwbu,2061-12-23,2385,54855
RJOUN,2051-04-12,9488,607232
KOOGk,2060-09-10,8959,152303
etwzA,2032-02-08,6049,181470
gkJwL,2022-02-03,5714,502832
TkCEQ,2088-12-26,9419,527464
mfVba,2069-07-02,2744,123480
iVjoX,2033-04-25,3925,74575
xNjcJ,2028-10-23,9528,438288
GQUGT,2022-02-20,9284,232100
YaHYp,2067-09-19,8994,179880
XPLIp,2035-06-23,7796,639272
KhXqf,2102-09-06,5934,148350
nBQnc,2072-08-28,7863,613314
TbFwW,2060-10-15,3938,126016
kNhde,2061-06-28,4006,308462
dhFID,2040-06-10,6238,305662
EZiaQ,2054-01-27,7790,350550
sLFmF,2104-07-06,3662,117184
toqFu,2029-01-02,2776,166560
PdveO,2072-02-25,5604,493152
BzZTV,2076-05-30,3572,325052
khBfg,2058-04-02,5603,89648
Brbyo,2113-02-12,3717,241605
hxCJQ,2063-07-15,2102,21020
PXenY,2109-12-24,7902,347688
cwtDX,2092-06-07,9991,789289
eUPbR,2050-08-16,7905,189720
WmlnQ,2039-06-08,9669,145035
kOlaN,2046-11-14,7256,645784
yrQct,2079-06-28,2197,28561
WJdpA,2064-08-06,2629,134079
fXWVR,2065-02-18,5812,308036
NMxTB,2069-05-13,5244,524400
pUtri,2064-03-24,5736,263856
wnZIE,2032-06-14,2511,183303
TgYFa,2029-08-14,2671,122866
aNprq,2025-01-01,5756,28780
FLcJk,2044-03-22,5461,502412
DsvRZ,2114-12-31,4114,20570
MUHIO,2049-10-01,7116,434076
PnQku,2111-09-02,2215,81955
auapI,2034-08-14,5207,234315
OgydP,2062-12-22,2908,284984
zFXxM,2120-09-19,7518,255612
zQzLp,2076-10-12,3259,241166
FIAJK,2085-03-04,4399,387112
fhhcY,2084-10-28,8546,777686
zghcv,2026-09-09,2786,44576
KIJls,2037-03-07,3263,94627
wdpvP,2064-07-08,9944,527032
fFXEw,2107-03-07,2147,42940
qYLhG,2060-07-15,2436,180264
VuEHV,2032-05-13,6460,432820
GlgRx,2031-09-11,3335,66700
nvdSW,2116-06-13,4564,104972
kOoCc,2029-05-22,9551,124163
UbVdI,2064-08-11,2841,201711
NssPe,2047-04-01,4113,357831
xFuoR,2121-11-03,7117,277563
DTMgX,2111-10-02,7779,443403
mlJlb,2025-07-01,6196,446112
ymBoG,2121-03-25,9537,724812
IaTIL,2065-10-24,6869,254153
RDRbk,2036-07-04,7131,299502
PEdzJ,2117-03-31,7923,198075
uvYKG,2051-10-06,6370,197470
kaKpY,2091-02-22,2965,29650
SeXAD,2044-10-24,7614,426384
QMmbL,2117-01-12,2267,45340
AGZKo,2116-04-21,4447,213456
TScRb,2088-05-26,2133,108783
KGAMJ,2075-11-15,6243,218505
JViUc,2118-04-24,4909,58908
KAhnw,2111-05-20,6292,31460
xhPHG,2051-09-01,4763,142890
ZSErb,2120-11-29,7281,618885
PuWMA,2036-11-20,6867,130473
IXpTk,2102-04-17,5881,476361
soqBT,2101-12-18,5879,82306
UYTSr,2114-01-23,2602,176936
cfLcc,2087-09-12,7953,652146
LCmQP,2036-02-26,6010,408680
zQebo,2031-11-10,9271,584073
hWvFA,2093-12-06,3901,323783
tqpRp,2062-07-09,5176,284680
hUecU,2021-10-09,8617,568722
wyZhm,2029-05-14,4192,67072
EOVmQ,2035-10-04,5075,157325
wdJWS,2032-10-14,7307,723393
vVlLg,2092-03-18,8699,669823
dvYIP,2103-11-04,4769,166915
EYsXj,2024-04-14,9208,570896
IJRUx,2063-01-21,4316,215800
BQvxj,2116-10-30,5377,182818
MZeaV,2044-06-08,8018,312702
GdwjX,2087-12-28,2025,135675
XzDRI,2043-06-03,4182,334560
SfoCb,2085-11-26,2907,276165
XHZpl,2111-09-30,5016,456456
qhGWw,2057-06-15,3327,316065
EyAMJ,2061-07-27,7204,360200
cOkai,2064-04-18,2888,161728
ErNKN,2119-07-07,6489,616455
LUZXk,2057-12-15,6140,55260
LCbTC,2087-07-31,8710,426790
aFBqj,2072-10-10,8342,450468
LgLtU,2121-02-06,6440,38640
SVJuK,2045-10-15,6507,130140
VgqlC,2082-02-06,7175,330050
lNIwZ,2037-09-13,8744,218600
nrDwj,2104-05-29,9984,389376
mTYLg,2095-09-05,7775,194375
kZqaY,2113-04-30,5994,449550
biUrp,2086-06-02,9278,835020
dySwt,2081-04-27,2682,142146
nXTSo,2093-09-19,7632,366336
NYJYP,2107-08-28,4446,217854
TdqRz,2028-10-30,8995,656635
DLuNM,2081-02-05,5280,364320
iOdxH,2097-09-10,9987,189753
gKrAl,2067-08-21,7755,387750
qjOML,2105-02-01,2397,210936
vzFzF,2086-01-23,4986,219384
IedHV,2027-05-06,9259,648130
eZrvP,2066-10-25,7949,468991
iflfM,2033-11-11,9567,535752
ylIMC,2051-08-17,6173,265439
VMeqN,2075-10-13,3738,343896
AwOZr,2029-09-24,7043,281720
SiIRG,2090-10-07,8916,811356
KMQJh,2050-07-10,5587,139675
ZkYJi,2098-03-07,8828,838660
QivYi,2086-03-19,2832,76464
jdRdI,2036-12-19,7818,179814
dlRPu,2056-06-25,7227,50589
AEzua,2040-06-07,5472,38304
udeoO,2099-11-27,9185,349030
tIbkH,2088-02-19,9830,825720
jnckU,2079-06-08,6708,529932
UqKHU,2065-07-02,9660,251160
fvvzF,2036-04-20,4601,32207
ubBvJ,2032-01-09,8499,705417
jcBKP,2109-07-05,8772,517548
MZufH,2052-05-03,2892,187980
leBWA,2103-11-11,7395,51765
FZkIh,2094-10-31,9056,54336
QcxGX,2090-07-28,3034,81918
OYDFS,2080-01-22,9676,764404
CWpDO,2056-12-16,2389,11945
yMpVe,2074-03-14,6972,425292
NHPBK,2074-04-28,3986,326852
BTfXS,2048-11-12,8124,576804
GYwgd,2084-11-01,8739,52434
SJHSM,2118-06-01,3741,67338
eaOwZ,2055-11-08,3543,49602
GegCn,2029-04-19,9563,344268
CVdHm,2055-07-09,8828,803348
piDSU,2082-03-06,2755,77140
uHFdq,2090-03-13,5677,425775
VBvsZ,2096-04-01,3412,330964
OaonV,2048-06-01,6231,498480
WxCuC,2066-11-21,5865,228735
lrdmQ,2115-09-11,3332,253232
XDBOn,2066-08-27,5678,141950
zKiCg,2081-05-31,2941,97053
GhWjC,2121-09-04,5658,514878
rLgcW,2090-05-16,5889,276783
Kmhev,2024-02-19,2845,210530
JMnTL,2041-06-13,2624,249280
tygbv,2054-09-04,4129,412900
KSaTN,2055-08-26,7846,768908
kYhLY,2114-05-27,8753,183813
IQpeV,2077-02-10,3302,264160
SSGhM,2073-11-24,5764,242088
qMQqC,2084-01-09,2678,243698
iaKlv,2053-06-23,7394,303154
uTDfX,2092-04-15,9482,616330
EywWq,2065-04-19,3117,224424
YsTui,2120-09-04,2004,48096
KNCJS,2082-06-11,8846,61922
WuKsx,2096-08-15,5569,27845
ANVEy,2027-12-15,8978,421966
UWaYX,2028-03-11,9491,673861
ssYLB,2065-07-22,8478,635850
setOB,2065-11-15,5083,91494
hsrSA,2046-11-08,6574,335274
kqluk,2042-11-21,6863,377465
JYZuR,2061-03-05,4006,80120
STRTS,2093-06-14,3229,61351
qTePA,2029-11-06,4032,108864
mSMBw,2090-01-21,4277,124033
dDwYL,2114-05-20,4395,312045
Xgsru,2091-01-31,4605,442080
ZetEh,2090-10-03,2597,64925
vlvxB,2120-12-18,4283,415451
PGFlN,2052-12-19,2597,142835
hwJkd,2055-12-24,7170,93210
jtVyk,2070-06-22,2900,203000
rbgKb,2095-10-20,9122,802736
DUdIG,2098-09-03,8406,487548
GYZVK,2103-07-12,4431,354480
QliAf,2055-03-04,7901,679486
NlLfn,2116-07-18,6642,225828
tmKjH,2060-10-27,9305,232625
kqimz,2079-02-24,8657,311652
slAfl,2037-04-06,4247,263314
Vahai,2087-09-28,5816,139584
tXPLn,2021-02-24,4606,336238
ePGqv,2119-09-02,4759,57108
zCCRP,2044-01-29,7667,329681
hMOUE,2049-06-16,6742,674200
ntrCa,2096-06-14,3263,218621
GmWQr,2113-10-14,8150,203750
egwMA,2109-07-04,4892,298412
HaEgD,2028-10-26,9219,737520
xdCJc,2077-08-24,6305,75660
okJyN,2114-12-10,7325,366250
ThPsv,2106-09-16,9973,279244
VWPwm,2101-08-26,9201,754482
UdIGN,2059-03-03,3707,174229
rHBoM,2071-10-13,4611,202884
AjNQi,2040-04-22,6500,481000
nHGfU,2065-04-27,7323,131814
vwXuA,2051-12-13,9533,209726
ZJRDH,2028-07-22,2104,63120
KNnBR,2045-01-06,6683,380931
JubAv,2105-03-14,3390,176280
MJXcE,2079-04-06,2441,122050
lzuFZ,2104-08-17,9868,809176
NbkzT,2092-08-05,9639,231336
dbLLF,2038-02-05,9587,469763
CGXWX,2083-10-09,5967,101439
Lnbox,2082-07-04,5448,523008
OOCWw,2120-07-17,9337,868341
oJjpd,2114-06-17,9199,294368
gEHsH,2104-10-06,8459,845900
wzYak,2076-10-03,4610,419510
zgXpN,2070-11-18,6728,188384
oyfDZ,2047-11-26,7841,737054
OKaQl,2064-12-24,2423,48460
rNDTc,2101-10-26,3250,58500
vZRdZ,2090-07-04,9645,57870
PEvtn,2081-02-02,6036,543240
sYwQV,2121-08-26,9768,918192
KBwCt,2025-04-19,4656,353856
mPuGW,2029-05-24,2282,29666
yTBDy,2100-05-24,6618,46326
CueVE,2066-07-20,4729,255366
qkxue,2052-03-19,4244,237664
LYhDl,2114-09-07,5592,408216
gndlW,2091-01-25,4944,93936
Lmlko,2092-11-15,4657,55884
JWBfD,2049-04-21,2631,31572
bIJKs,2065-11-10,5811,209196
wqsBh,2067-07-14,3807,190350
UcLrz,2075-12-21,9418,376720
QOSbc,2102-04-27,3431,168119
sMqHg,2051-01-31,8340,517080
ehiBf,2081-03-08,2875,166750
ddZJd,2066-09-17,4533,435168
CrzOh,2067-02-13,6647,418761
RDaEM,2115-03-28,4756,332920
djmvH,2048-03-18,5130,359100
ndGUZ,2099-12-15,4054,56756
vOfCn,2080-03-03,5625,478125
BTaZB,2096-01-01,8964,242028
Bxwxe,2034-11-15,8558,136928
aaCPZ,2100-04-13,4546,381864
BlIdp,2076-05-23,3339,320544
VBYtQ,2069-04-02,8121,803979
ZpOOw,2115-08-08,7546,339570
fRyHQ,2082-04-19,3138,313800
ttEre,2046-12-28,8357,518134
XfzNT,2086-11-17,5619,382092
KFoSd,2036-10-21,3157,315700
WTDQv,2029-03-19,4973,258596
MkNMD,2108-02-10,8379,544635
KBamU,2023-04-20,7834,391700
xViNc,2094-04-29,3039,258315
gKIyA,2090-02-19,6851,637143
OdkJD,2097-07-13,7895,536860
zxAJF,2095-11-29,6270,94050
Igdvq,2097-03-21,4441,235373
wiIhA,2119-05-13,9432,584784
FnFgI,2024-04-18,4686,328020
wJMYW,2079-12-13,7535,700755
mjplW,2115-04-03,5828,524520
eDTeH,2021-02-03,2776,49968
TIOBi,2047-12-20,6900,386400
xwKsc,2115-07-06,2786,142086
stMiO,2043-04-11,9810,196200
HawXD,2083-08-20,4361,152635
rfDaa,2098-01-12,3861,84942
OXAud,2100-12-26,9185,220440
lglks,2030-02-26,5797,86955
nTacC,2034-06-26,7224,715176
SeDoA,2095-03-22,6445,186905
TGccw,2091-09-12,4901,132327
XBWmR,2109-05-29,4777,434707
gykMD,2071-08-07,5469,399237
wEQqZ,2032-03-26,2836,172996
NyJnU,2028-11-07,7213,216390
DXhHc,2089-07-29,2434,24340
qDvAh,2044-03-12,9777,625728
nUTHk,2061-07-10,6576,341952
acGxm,2042-07-31,5838,449526
shnja,2101-04-22,9321,233025
KFUGw,2098-03-24,7047,465102
UDpYo,2074-09-03,3404,326784
LplpW,2028-07-18,7432,609424
aZUOR,2029-08-08,6352,152448
FWGHn,2082-02-16,2233,64757
LtwFp,2112-05-03,2514,22626
bRHtm,2080-03-10,9590,652120
MkghG,2104-02-17,7151,536325
Ikadb,2121-01-20,6065,388160
HZIVT,2088-05-26,8594,799242
WDVmp,2076-09-26,6231,236778
ozDIX,2047-03-03,4624,457776
qIDXq,2030-02-23,2153,165781
