StoreCode,Date,TotalSales,TotalAmount
Huqaw,2044-12-16,4048,222640
VEMDU,2049-09-07,4733,255582
ScRaF,2088-10-21,8868,88680
IkEWb,2073-03-04,9523,399966
yUAkF,2114-01-20,7912,419336
vmMwF,2111-05-19,8638,241864
CxgDi,2057-11-13,7656,283272
EiFLE,2051-01-04,6893,165432
vebAI,2070-04-30,4080,150960
hjmEW,2070-08-03,2843,233126
XwqDz,2044-11-11,4790,431100
oTQNK,2063-08-21,4740,336540
yfCFT,2096-11-25,3113,202345
sqipH,2118-03-31,8423,825454
vKHum,2079-06-01,9564,172152
GJYlu,2071-02-17,4690,300160
XsQNB,2088-01-30,6427,488452
XyNYW,2119-11-01,3908,128964
KfNPE,2025-10-22,9400,554600
zWLjt,2022-12-24,4726,33082
LBZOO,2041-04-06,3416,143472
jBUyx,2102-10-15,2652,220116
BkcIO,2118-05-02,8360,769120
npohD,2093-05-23,9245,83205
oHlSy,2063-01-19,7605,760500
ORjNJ,2064-07-28,2247,157290
nMeRc,2021-03-15,9176,440448
KPZsa,2059-07-11,9509,836792
HjFMY,2074-12-17,9027,460377
ZfISm,2091-03-12,6839,239365
xdQSe,2071-12-20,9432,518760
WZjPt,2104-01-15,8466,76194
uJKMn,2096-08-08,2891,14455
ycZWf,2102-02-21,4916,226136
jzDgS,2108-01-20,8435,725410
ThCjH,2091-06-06,3199,220731
LHQkS,2085-02-25,2525,141400
sEorK,2089-08-05,2112,149952
mlKgn,2116-10-08,9750,409500
wywHO,2117-12-29,3544,230360
YBGmN,2087-09-13,2197,153790
jBTfn,2026-11-04,6979,572278
NxHAX,2070-12-31,9211,432917
BtXrB,2079-06-09,5525,209950
SIGvq,2027-02-27,2587,12935
YUuxM,2071-10-14,3309,225012
lIxwY,2025-10-31,2936,196712
WRTEU,2059-02-12,9667,628355
aYZse,2113-01-09,6368,159200
uGymu,2077-07-26,6700,180900
bdVkY,2072-12-02,2128,100016
xxxdQ,2107-01-29,8019,256608
TEoKF,2023-09-12,6009,600900
TqvHY,2022-10-29,8968,89680
YrCmK,2033-10-22,2229,73557
AyODv,2023-01-11,8746,778394
SLGvg,2092-08-03,3160,120080
xYRIJ,2070-06-07,8441,438932
mQdRc,2101-12-25,4733,454368
PTuRg,2118-11-27,3866,251290
sBYvZ,2100-07-02,3662,344228
obwvs,2066-10-11,8560,59920
FvafL,2050-02-24,6811,599368
Lophj,2033-11-12,4490,363690
kIGjc,2026-03-23,7673,698243
hzhfC,2042-01-25,7265,406840
VcTBw,2086-08-29,3280,121360
SJmMg,2086-10-16,8173,694705
eFaAS,2117-12-20,8132,699352
GAZpr,2028-04-18,9209,395987
RzlSK,2030-08-03,9382,553538
WxaxZ,2095-06-15,2697,140244
VwQUS,2070-03-08,4752,327888
wGTkG,2114-10-02,3404,47656
xhwRj,2021-05-26,2002,108108
SJElI,2090-02-22,7016,491120
KUzqX,2120-06-28,4428,61992
aPylH,2050-09-08,8199,647721
meNtD,2054-03-18,5887,547491
pIQTk,2042-06-27,3394,268126
ExDQm,2061-02-21,3828,359832
bXRMv,2035-11-12,7335,36675
yBnce,2093-12-26,2288,189904
scuvi,2105-07-31,3331,109923
pgqEq,2026-01-26,3177,149319
ytYLT,2090-07-04,8615,740890
LDiYP,2119-05-04,2103,94635
WKkXA,2076-10-12,5735,458800
ABviR,2083-04-19,3380,250120
hJegb,2114-12-13,7302,189852
HKTiq,2101-05-04,3836,299208
OHnow,2052-09-15,7255,565890
FlrAk,2052-08-16,5435,385885
RFgpa,2034-01-13,8740,463220
saQBN,2085-03-29,8105,129680
Jkjcg,2118-09-30,3171,294903
nPQjP,2069-03-15,2450,193550
NdXau,2086-05-08,7387,428446
eNHsM,2078-04-06,7606,676934
ntjoe,2086-01-24,6227,305123
uJhPn,2087-11-12,7534,308894
AXiBL,2031-01-27,9775,410550
CqZhn,2022-09-22,3235,320265
CYcPN,2049-08-02,5171,351628
DpXrY,2120-09-30,3890,120590
JZmGM,2022-06-22,8599,834103
NAqcA,2060-11-24,7544,339480
lTPEo,2087-03-17,6794,183438
sTXYe,2119-01-11,9484,237100
gsXOr,2087-02-04,2107,189630
YRwUE,2065-01-24,8413,723518
RHAuO,2080-07-26,5739,562422
INYMj,2095-04-15,4373,153055
qNgVE,2111-12-14,7483,733334
bPUCM,2050-06-10,6166,351462
NyHOc,2063-04-01,4899,372324
pwnlB,2116-09-15,3976,234584
jcBdh,2052-03-07,3114,283374
byOjC,2031-03-07,2804,86924
AaqJK,2047-02-14,4033,250046
tzcPa,2056-12-10,8884,843980
Hkqpu,2120-05-03,6614,562190
Iizvd,2042-07-18,2049,92205
RDqil,2108-02-07,3513,259962
uHVWC,2049-04-25,6881,213311
RJhmE,2059-07-27,5632,50688
XvqqP,2088-12-09,7602,281274
xWhJf,2049-10-25,4031,149147
yGLBj,2091-12-07,8025,481500
dNYXo,2043-03-24,3009,123369
synBh,2037-09-01,8069,290484
hgXTv,2037-04-04,7455,536760
QscgK,2039-04-25,4608,317952
uDZNS,2114-02-22,2953,174227
gYdPd,2062-04-08,5894,223972
swMcN,2031-07-31,5426,162780
huOCi,2025-10-22,9902,455492
XKpkB,2078-12-18,4693,450528
IQIoQ,2065-10-07,5679,533826
Pqibt,2022-02-02,2620,13100
QLYru,2072-04-22,4123,94829
prNjp,2060-06-19,7518,405972
ywDgw,2034-06-16,5494,351616
EOuGi,2117-04-22,4121,239018
qGCvQ,2073-06-04,8326,224802
IwMFG,2048-04-30,3721,260470
RNCWl,2047-02-09,8977,493735
iufYB,2078-12-20,9723,777840
anlBU,2107-04-25,3057,158964
SPPBt,2025-11-20,5723,97291
uDaMI,2054-10-04,7679,76790
abUtW,2058-08-03,9558,229392
bceYY,2038-06-29,6892,344600
yIpfP,2103-09-10,3508,42096
iapZh,2096-08-15,3601,158444
xqxiX,2116-11-23,7742,116130
GpVwe,2118-09-09,3083,191146
TfCjo,2053-04-09,6413,455323
uSIuL,2081-05-29,6539,313872
DKhMG,2112-02-14,2711,159949
UMzIr,2113-04-17,9652,878332
JEcPe,2098-07-07,8294,356642
dHOWb,2084-04-08,8073,653913
MTtET,2058-03-28,6415,635085
cDvSm,2085-01-21,4111,41110
YqlzQ,2064-01-16,3219,186702
TIIHZ,2085-11-25,8819,820167
tQEig,2080-02-22,6672,140112
zEpHg,2077-06-15,9343,625981
EJFNk,2099-03-13,5058,166914
AvbxV,2082-11-06,7558,445922
HpTWl,2036-02-06,3818,129812
QCjmN,2053-08-22,2610,93960
tzeZO,2046-08-01,5982,29910
Kwcjp,2067-05-20,7800,335400
pcROx,2104-04-26,5248,404096
gAMtd,2025-01-07,3677,69863
VjKsx,2088-09-17,4522,221578
svunt,2106-12-16,3024,87696
YuwRT,2077-02-09,9695,116340
hPeiL,2110-12-25,5849,485467
uadTG,2078-03-12,4550,414050
CcTQy,2080-07-30,6099,475722
MfVCP,2031-08-27,6726,221958
gfSXb,2096-06-11,5846,561216
GPemI,2060-08-24,6958,368774
LohWj,2106-07-25,5812,104616
AlHDZ,2024-12-29,6837,266643
rykeP,2074-10-11,6552,452088
hAfge,2076-10-04,5592,475320
HMraQ,2120-06-08,9767,419981
eRGZG,2059-06-24,7995,695565
BzeNi,2055-08-18,5086,305160
dnagi,2069-09-08,4379,148886
JIrDE,2099-05-24,6858,240030
hYddv,2028-05-29,3281,324819
NvIxY,2104-09-05,3216,57888
geUiu,2082-06-04,6613,324037
vFTOt,2060-04-09,7561,695612
rLEAw,2107-09-22,7089,680544
jTOEa,2069-03-01,7403,59224
UufKk,2034-04-05,7435,230485
NaMdF,2117-02-10,2513,12565
vGgMR,2055-03-06,5262,368340
pqzjt,2025-08-03,2759,30349
qoWVi,2050-04-20,3513,263475
EzcZR,2025-05-11,7596,478548
XdLFb,2055-09-12,8742,603198
WqIEX,2084-11-21,6178,129738
KsXVw,2066-03-15,6904,497088
pQOhV,2075-04-14,9588,105468
sQwdy,2036-08-13,5504,440320
jaMrl,2085-05-19,7746,464760
GRjmN,2047-06-23,4688,103136
emfQE,2055-07-12,5011,25055
wRGlS,2028-06-01,9520,238000
YxXHJ,2084-02-23,3424,102720
JHBjS,2036-02-15,6681,300645
vyoFP,2058-10-11,6211,105587
cIism,2079-09-04,6351,196881
OSbey,2121-11-28,6423,526686
RLQox,2056-09-11,9599,796717
DLXXM,2041-10-31,4751,90269
oFMyv,2027-03-20,2027,18243
FMBqm,2113-08-28,9113,792831
RNPtE,2040-02-24,6219,174132
zpakt,2043-12-24,9871,404711
NLIXr,2058-05-13,6104,329616
LWokn,2063-01-03,8959,636089
mEnMN,2061-07-23,7353,44118
jikCb,2090-12-26,5637,56370
hMhBO,2070-03-24,4025,124775
iPoPi,2095-12-01,9616,48080
dqwSi,2021-10-25,9520,866320
fQpRI,2068-11-15,8150,65200
PqbsG,2067-06-01,2499,214914
DTWMq,2053-06-27,5528,99504
gwbWS,2115-08-22,4916,250716
yaSLi,2022-05-13,4837,237013
NSXnP,2099-04-12,7623,480249
btuqq,2076-02-06,9176,541384
rGKjc,2035-01-07,5586,61446
AMajW,2094-10-07,4675,444125
zmeiH,2053-01-16,3179,206635
UodQV,2094-07-19,6730,524940
kFoXg,2048-01-08,9458,699892
aVuXr,2048-09-13,5548,305140
uCgMd,2046-08-14,6783,657951
hRuRL,2035-11-05,2046,40920
tBSGm,2074-07-30,7041,598485
QJNYu,2059-05-22,6581,467251
NUyOZ,2097-08-22,8479,797026
qSebG,2061-09-23,9913,396520
HXgiL,2051-09-26,9618,365484
dziKG,2075-09-29,4331,112606
xjIiO,2060-12-22,3829,237398
rpbLk,2091-05-09,4362,39258
DZcGC,2023-12-13,3764,188200
CRFfQ,2025-12-05,8595,679005
OiMKI,2040-12-23,4007,172301
BTAjc,2053-03-03,3557,117381
XXAjT,2096-01-25,2255,99220
IsNDn,2060-02-06,4820,448260
QaUMN,2115-07-27,3774,30192
wurcK,2117-02-08,2583,167895
kpmEp,2081-07-20,3523,207857
iyUdi,2036-04-03,9759,263493
TUqOz,2089-04-08,7058,324668
TQhEH,2046-08-19,3043,179537
vNjvh,2039-08-29,5135,287560
nCpCR,2116-03-23,8261,41305
OisEW,2102-08-08,8542,555230
rzWpv,2039-12-25,6281,602976
raUeR,2108-01-09,7440,610080
Nmidn,2104-06-16,9128,109536
TFkna,2079-02-11,6523,463133
fwNoW,2056-12-29,6500,461500
Pfnjx,2054-11-04,3805,152200
gnIxY,2069-04-03,9119,702163
eQsqH,2022-07-16,4016,124496
ekYdJ,2095-05-03,5319,170208
UqncH,2083-12-26,9159,769356
bHvQY,2040-08-13,2901,40614
ooFMl,2027-10-01,7207,79277
BHMMR,2023-06-26,7190,129420
iNHre,2044-11-18,8502,790686
vneIJ,2110-05-14,4486,327478
LtozY,2080-07-29,3872,151008
rDduE,2029-08-05,6189,427041
yfBSp,2043-11-30,9306,325710
hlorh,2056-04-01,9525,752475
hFHEe,2111-04-13,8620,534440
ueVpT,2118-08-24,6371,395002
kARRM,2101-03-07,2747,35711
HeRgG,2034-07-22,7537,557738
KtVeF,2024-05-11,5064,430440
TYMCc,2029-02-18,7965,326565
rPlyx,2025-07-12,7063,663922
RwoJX,2077-03-05,4590,394740
RnfWE,2044-01-18,3871,201292
dLNJC,2120-11-06,6806,510450
wRVSD,2053-07-23,8498,348418
naVXO,2074-04-22,3911,175995
Vhrir,2107-10-16,9702,650034
xnqgV,2034-03-03,5512,143312
UAlSz,2118-09-12,4434,288210
soSos,2120-07-20,7988,463304
pBadJ,2096-07-22,2501,12505
DiAjh,2093-03-27,2903,148053
MGHhA,2040-12-14,8155,709485
rWKmx,2051-05-16,6245,518335
JuHHk,2034-06-11,4301,150535
gosJF,2119-06-08,3875,217000
wEXNf,2097-06-29,7823,766654
erENa,2100-05-22,6097,420693
KIYze,2052-02-20,8617,310212
ZITXO,2083-08-01,5335,106700
ukwKz,2082-11-07,5915,59150
fROpz,2102-02-08,8927,651671
SOpJC,2084-04-15,7486,366814
dEUJN,2092-09-25,4841,396962
SIymk,2084-06-03,9659,357383
dGlTK,2113-05-14,9172,146752
rKzml,2074-12-25,6305,611585
lbbAI,2036-08-09,2153,139945
DJjpR,2037-11-27,8649,242172
hejzM,2061-09-17,6825,307125
oZZEy,2103-03-28,4940,143260
HytDf,2043-07-01,5264,284256
ImKgR,2040-09-16,7791,373968
bzqhj,2045-09-03,5327,85232
JtNFm,2079-07-24,2757,79953
gIBGn,2058-05-05,4433,137423
BYHfs,2034-08-03,3973,154947
jSYfC,2055-06-03,3826,267820
XfDRz,2103-10-20,9079,345002
wuyow,2069-09-13,2974,249816
GhoWI,2048-09-14,2477,133758
LWALp,2064-09-04,5180,362600
kImZj,2089-10-06,9093,318255
xUZHW,2051-10-30,4963,342447
XHXCu,2031-01-04,8836,724552
LrRYP,2050-09-10,2917,87510
ZTCzx,2056-12-26,2998,134910
GaflA,2033-01-17,2614,44438
xXQVx,2045-12-21,5129,456481
yoPMM,2099-08-20,9101,591565
fnifp,2037-12-17,3916,19580
UBiHD,2066-08-27,4524,176436
pHkIy,2064-02-10,7499,464938
hAamr,2076-07-04,3275,258725
NGGPn,2113-11-20,7288,153048
PieYt,2043-02-06,4732,463736
BBviV,2030-08-25,2503,52563
WGIMR,2088-03-04,4127,243493
Fcoqj,2058-02-13,4592,367360
zxbcV,2068-09-02,9638,905972
aqXjv,2062-11-09,2240,62720
HwABJ,2100-02-21,7645,672760
pwxsm,2035-07-22,2943,100062
AxKjw,2033-08-14,5672,527496
KhQou,2095-04-09,8435,413315
FVLXv,2022-12-13,3811,152440
LzYQM,2078-01-02,8685,573210
eiFNn,2039-09-14,4634,185360
HTneU,2063-12-20,4602,335946
woWTU,2040-12-19,9107,373387
afDKH,2064-09-24,9405,648945
fXnQd,2084-12-21,2545,201055
nDWOq,2101-06-01,8771,429779
mgRkA,2086-03-20,7773,287601
rwALY,2035-08-16,7234,361700
bGjFI,2021-09-20,5910,200940
OjAxV,2066-03-28,2534,63350
pliSK,2043-06-16,2998,56962
dkzSF,2031-09-19,5535,354240
MuwFP,2035-06-02,2823,203256
cfFWu,2062-04-25,9384,103224
xfVbw,2063-06-22,9543,820698
xBRCe,2090-12-28,2442,21978
AiXGp,2060-03-07,2281,15967
COxZZ,2061-05-19,3083,252806
DgDLy,2050-09-03,4374,319302
yqSqM,2026-03-23,9293,696975
KuELV,2107-01-06,2899,223223
LQmGM,2091-09-12,9206,82854
gMrrU,2086-01-13,5745,126390
yYKlJ,2116-05-15,7133,706167
vlExD,2076-03-27,5320,526680
unHPa,2089-06-16,8609,266879
Ijovy,2078-09-12,5447,59917
jPInm,2058-09-29,4973,472435
gkiUJ,2107-02-02,9329,74632
cSwhe,2048-08-04,6675,634125
zKGLk,2052-04-22,8387,192901
HRRep,2107-09-25,3248,207872
cAurE,2061-07-03,7779,132243
YhtWY,2081-02-18,6732,100980
eSItw,2102-04-06,6929,491959
flkSX,2022-02-19,9473,539961
ltOdM,2103-03-28,9792,274176
iwuQa,2049-01-11,5423,482647
KcZRO,2039-03-08,9752,682640
yGEPn,2096-02-14,8798,193556
ZPCiI,2068-09-28,3360,77280
clyey,2042-11-20,3285,180675
ptuHY,2048-07-25,2456,230864
DSLiG,2074-09-29,8622,715626
tkjTV,2093-04-16,2238,51474
jpOue,2085-06-24,3815,156415
gHtBk,2054-10-06,6483,45381
HaQbW,2063-10-15,6070,443110
lPFrF,2046-09-09,7030,231990
zNqnr,2111-11-09,3296,105472
oSLEf,2115-01-23,7943,293891
XOeGK,2037-07-10,7437,647019
MkhmR,2119-08-07,6448,270816
HDFVh,2105-06-03,2535,162240
bZNrv,2083-04-06,9716,961884
qqMRa,2116-11-02,9466,558494
yuPlp,2051-07-10,7904,442624
EgDVY,2046-12-03,5486,384020
oJRnH,2111-02-09,6502,286088
Ulvwf,2106-04-26,3279,304947
Zdkte,2067-02-11,8480,279840
vuCOP,2055-03-11,6483,213939
kLAcH,2039-06-02,4747,156651
XGhbO,2086-06-22,3216,260496
XQaHJ,2067-03-30,4377,328275
xHllz,2065-06-17,4636,440420
XEmIJ,2056-11-09,2479,180967
orpMr,2045-05-20,5644,299132
jyrvB,2050-09-09,4331,86620
DiWdM,2117-09-21,2909,200721
pJbdt,2079-08-10,9754,760812
aQesR,2054-06-29,4905,255060
yaVEF,2056-12-12,2945,170810
NRoJG,2049-11-16,6765,575025
aTfZz,2044-01-30,4626,411714
oWLEE,2107-08-25,3888,260496
yutoT,2082-08-04,8354,626550
dGvdC,2097-12-18,7721,138978
AYYHE,2029-03-15,9095,300135
Pqphe,2115-05-12,7083,269154
VZEKW,2029-03-05,6758,635252
WRVNv,2117-12-19,3935,90505
iHfaD,2096-09-30,9797,333098
alDAd,2121-07-14,7258,275804
flZxQ,2070-01-18,5426,135650
NoAhW,2041-02-03,3645,295245
MRUez,2084-10-12,7401,340446
jqVSB,2043-09-02,4895,283910
aEZLq,2092-08-26,5648,299344
jFHnp,2043-09-24,8769,754134
niuao,2066-11-11,4612,313616
uxoTY,2102-09-30,4120,197760
QfxWo,2047-01-08,3443,48202
AgdDr,2105-09-29,4786,358950
zDqyD,2051-06-08,5114,122736
DQdfx,2045-10-13,7956,509184
GrqPo,2073-05-16,2793,159201
eSTsG,2109-10-15,9469,160973
oqAWv,2103-01-29,5053,237491
TbVIw,2043-12-19,3457,235076
FCIWC,2092-08-23,8163,253053
wAqsT,2068-12-08,7091,333277
UmHsj,2114-12-30,2948,82544
aOMVv,2106-01-07,6371,337663
DgKsH,2035-02-23,3927,39270
XAQvR,2069-10-25,7167,207843
VMttA,2103-09-11,6435,450450
RMmcx,2059-01-21,5440,228480
fGpJo,2086-04-20,9041,786567
gQLfK,2048-06-19,4416,410688
NwOBS,2100-04-07,7368,353664
vpVkm,2043-09-01,2339,70170
BvaxX,2056-03-17,2454,78528
WkQEr,2062-12-28,8372,175812
NEJMD,2049-07-07,3093,225789
iWElQ,2106-04-08,9395,93950
uBeRU,2042-12-09,6193,247720
IGvms,2090-09-17,6218,236284
QtidG,2022-07-27,6823,143283
QAbBt,2077-09-24,2082,158232
GlqCH,2061-02-16,8970,439530
clIpF,2107-02-11,5910,70920
hgYlA,2080-08-05,8180,482620
GXuAF,2058-11-13,4959,242991
aTYKa,2074-08-24,9803,882270
jDKYr,2120-10-27,6307,403648
HpDxV,2121-03-20,3523,281840
yKFQJ,2051-10-11,5346,336798
mYRzy,2054-06-13,7324,666484
YbrVf,2027-12-13,4182,129642
OnxjQ,2078-01-08,5150,46350
TSqRr,2080-10-02,9679,271012
NDtjR,2084-03-24,2412,79596
kPsmd,2066-11-13,9601,595262
GeMWZ,2072-11-17,3556,170688
Dgwbu,2071-01-25,4249,331422
RJOUN,2108-02-09,5505,517470
KOOGk,2039-10-14,3436,281752
etwzA,2050-04-28,7265,312395
gkJwL,2067-12-28,9884,909328
TkCEQ,2032-07-01,6159,49272
mfVba,2059-07-10,7541,558034
iVjoX,2102-03-19,7552,747648
xNjcJ,2083-01-07,4145,198960
GQUGT,2061-09-06,8408,538112
YaHYp,2056-06-23,4408,233624
XPLIp,2032-07-31,2088,20880
KhXqf,2097-04-05,8088,452928
nBQnc,2078-02-10,7575,356025
TbFwW,2073-06-07,8160,350880
kNhde,2025-03-25,9087,908700
dhFID,2082-01-24,6191,210494
EZiaQ,2099-02-04,8519,323722
sLFmF,2081-08-22,5823,407610
toqFu,2079-05-30,8974,628180
PdveO,2071-01-21,8069,266277
BzZTV,2090-05-12,8645,553280
khBfg,2102-02-23,4409,48499
Brbyo,2098-05-06,6120,293760
hxCJQ,2076-01-11,4213,408661
PXenY,2113-04-26,9926,804006
cwtDX,2108-12-08,4283,299810
eUPbR,2028-10-26,8102,307876
WmlnQ,2061-12-03,2917,280032
kOlaN,2045-08-24,2715,260640
yrQct,2079-06-18,2889,101115
WJdpA,2071-02-26,8963,143408
fXWVR,2077-09-15,4401,365283
NMxTB,2110-03-22,2778,150012
pUtri,2089-04-29,6074,182220
wnZIE,2025-10-14,8467,296345
TgYFa,2055-02-19,4158,407484
aNprq,2076-03-22,5803,220514
FLcJk,2104-01-29,4137,28959
DsvRZ,2058-05-24,9841,403481
MUHIO,2099-05-14,6694,649318
PnQku,2110-10-05,2589,188997
auapI,2050-09-18,7802,163842
OgydP,2066-02-18,8564,171280
zFXxM,2025-03-23,6987,621843
zQzLp,2039-11-04,4124,247440
FIAJK,2099-04-12,2877,215775
fhhcY,2103-06-16,7301,445361
zghcv,2074-11-06,4657,419130
KIJls,2076-01-13,8676,69408
wdpvP,2050-10-13,9025,451250
fFXEw,2098-07-30,5490,208620
qYLhG,2029-03-13,9804,803928
VuEHV,2038-01-21,6742,424746
GlgRx,2107-06-26,2757,140607
nvdSW,2074-08-18,6340,196540
kOoCc,2085-06-21,9993,479664
UbVdI,2098-07-12,5767,357554
NssPe,2033-04-24,8861,611409
xFuoR,2115-08-16,7173,129114
DTMgX,2076-09-30,7610,730560
mlJlb,2121-05-18,5799,440724
ymBoG,2080-04-19,6780,366120
IaTIL,2048-06-18,9052,850888
RDRbk,2094-01-09,9837,245925
PEdzJ,2098-08-12,4507,329011
uvYKG,2067-04-05,3890,248960
kaKpY,2025-06-05,2035,12210
SeXAD,2101-08-03,6346,304608
QMmbL,2041-02-24,5237,178058
AGZKo,2098-06-11,7973,358785
TScRb,2066-06-12,3931,78620
KGAMJ,2083-09-14,7007,567567
JViUc,2027-03-08,5497,533209
KAhnw,2113-06-20,9195,64365
xhPHG,2032-02-02,5964,351876
ZSErb,2035-06-19,6384,261744
PuWMA,2024-09-16,2597,49343
IXpTk,2049-10-03,3458,207480
soqBT,2096-06-13,3094,46410
UYTSr,2024-01-10,8523,264213
cfLcc,2070-08-20,9353,879182
LCmQP,2080-12-12,7168,408576
zQebo,2101-05-03,8331,358233
hWvFA,2067-02-06,3725,115475
tqpRp,2055-01-07,3128,187680
hUecU,2023-06-21,9638,578280
wyZhm,2024-07-31,7770,147630
EOVmQ,2027-06-11,3793,238959
wdJWS,2034-06-08,9995,699650
vVlLg,2057-11-21,2563,97394
dvYIP,2087-09-15,5682,62502
EYsXj,2023-03-09,3073,301154
IJRUx,2068-01-18,6558,183624
BQvxj,2091-07-01,6331,82303
MZeaV,2090-10-11,6980,97720
GdwjX,2046-12-20,9943,178974
XzDRI,2062-11-30,3321,66420
SfoCb,2046-12-21,6712,120816
XHZpl,2046-05-10,3995,319600
qhGWw,2056-07-14,7550,317100
EyAMJ,2097-06-04,6424,578160
cOkai,2106-08-04,3581,268575
ErNKN,2084-02-09,4421,344838
LUZXk,2109-09-25,6857,41142
LCbTC,2084-09-10,8626,189772
aFBqj,2120-08-25,5996,275816
LgLtU,2055-06-02,5146,102920
SVJuK,2095-04-14,8013,304494
VgqlC,2022-07-15,8965,842710
lNIwZ,2074-12-23,6030,590940
nrDwj,2119-11-17,5985,125685
mTYLg,2069-03-13,7625,480375
kZqaY,2058-12-09,3837,383700
biUrp,2080-12-12,4297,189068
dySwt,2052-03-03,6849,499977
nXTSo,2102-04-29,3208,41704
NYJYP,2115-06-24,3842,311202
TdqRz,2085-08-28,3312,198720
DLuNM,2057-10-01,5998,419860
iOdxH,2051-04-17,3145,154105
gKrAl,2029-03-11,7411,259385
qjOML,2035-08-22,7671,582996
vzFzF,2041-09-02,7540,437320
IedHV,2039-12-17,2230,223000
eZrvP,2056-02-15,9760,780800
iflfM,2094-03-07,5798,359476
ylIMC,2066-04-14,3095,300215
VMeqN,2054-05-24,2867,180621
AwOZr,2030-12-08,7778,388900
SiIRG,2029-12-15,9056,461856
KMQJh,2057-05-08,4354,391860
ZkYJi,2110-03-17,5576,172856
QivYi,2057-06-28,2551,191325
jdRdI,2050-07-27,8770,87700
dlRPu,2057-02-21,3413,249149
AEzua,2023-09-01,8096,809600
udeoO,2099-10-27,7094,340512
tIbkH,2045-12-11,7731,695790
jnckU,2021-10-05,3107,220597
UqKHU,2119-06-02,8114,316446
fvvzF,2037-12-11,5379,376530
ubBvJ,2074-08-26,3428,133692
jcBKP,2117-02-04,8993,548573
MZufH,2024-01-15,4574,22870
leBWA,2036-12-13,7188,244392
FZkIh,2051-11-13,6615,224910
QcxGX,2079-01-22,3776,351168
OYDFS,2078-11-22,9132,91320
CWpDO,2117-02-17,8470,203280
yMpVe,2026-03-18,6971,529796
NHPBK,2100-12-18,7436,312312
BTfXS,2082-07-20,8746,507268
GYwgd,2025-01-11,8568,634032
SJHSM,2034-02-18,7891,512915
eaOwZ,2096-01-21,4519,442862
GegCn,2111-08-23,5457,223737
CVdHm,2026-01-13,5709,114180
piDSU,2053-06-18,2723,157934
uHFdq,2105-06-04,4258,72386
VBvsZ,2067-09-27,4592,293888
OaonV,2039-02-12,6784,590208
WxCuC,2093-11-26,9152,558272
lrdmQ,2095-01-17,8592,592848
XDBOn,2112-01-22,9222,258216
zKiCg,2047-10-04,2452,147120
GhWjC,2075-11-20,2418,89466
rLgcW,2086-02-05,2974,130856
Kmhev,2026-11-19,8185,695725
JMnTL,2099-02-17,7443,186075
tygbv,2039-04-12,2244,83028
KSaTN,2098-10-02,9183,82647
kYhLY,2097-09-01,2330,170090
IQpeV,2080-10-07,8592,343680
SSGhM,2077-09-05,8180,286300
qMQqC,2115-05-08,3086,169730
iaKlv,2098-08-24,8303,415150
uTDfX,2075-03-28,8045,450520
EywWq,2035-01-15,3625,94250
YsTui,2071-10-18,9331,111972
KNCJS,2082-06-06,5717,411624
WuKsx,2062-08-01,2186,45906
ANVEy,2073-12-02,3761,90264
UWaYX,2117-09-17,3184,47760
ssYLB,2102-07-03,7346,359954
setOB,2065-04-03,9961,209181
hsrSA,2042-09-05,2780,230740
kqluk,2110-05-31,2503,102623
JYZuR,2089-01-31,9426,556134
STRTS,2075-12-16,8236,461216
qTePA,2118-02-18,6649,651602
mSMBw,2121-09-27,8785,571025
dDwYL,2113-05-29,7026,372378
Xgsru,2097-02-01,4598,179322
ZetEh,2030-07-21,9402,940200
vlvxB,2109-05-31,3925,117750
PGFlN,2026-07-27,5945,469655
hwJkd,2050-09-07,9332,335952
jtVyk,2051-06-11,8269,454795
rbgKb,2034-10-05,7170,415860
DUdIG,2044-10-07,3720,342240
GYZVK,2114-11-30,4395,320835
QliAf,2034-10-14,9382,93820
NlLfn,2115-02-12,7165,57320
tmKjH,2036-02-08,2010,112560
kqimz,2034-05-03,5020,195780
slAfl,2061-04-01,6204,254364
Vahai,2116-07-15,2826,268470
tXPLn,2073-12-07,3358,154468
ePGqv,2070-06-13,9478,208516
zCCRP,2052-12-29,7366,604012
hMOUE,2027-08-31,6759,196011
ntrCa,2118-07-24,5535,99630
GmWQr,2048-06-29,6756,385092
egwMA,2116-12-18,6931,436653
HaEgD,2039-10-03,9183,431601
xdCJc,2025-09-03,6668,166700
okJyN,2078-12-13,7436,349492
ThPsv,2121-10-15,4975,79600
VWPwm,2105-08-19,7486,696198
UdIGN,2067-06-18,4751,270807
rHBoM,2079-05-08,5718,211566
AjNQi,2037-11-18,7085,531375
nHGfU,2064-07-29,4733,336043
vwXuA,2090-03-27,2328,23280
ZJRDH,2092-12-03,9251,351538
KNnBR,2063-01-11,2515,27665
JubAv,2100-07-23,6532,32660
MJXcE,2046-08-10,5047,257397
lzuFZ,2024-07-22,5023,50230
NbkzT,2024-03-06,4814,264770
dbLLF,2042-11-15,6014,36084
CGXWX,2110-02-10,3329,26632
Lnbox,2089-12-24,7637,137466
OOCWw,2088-10-08,8619,301665
oJjpd,2117-01-12,8926,758710
gEHsH,2068-09-19,6450,399900
wzYak,2043-09-09,4723,146413
zgXpN,2047-03-11,7428,542244
oyfDZ,2077-07-06,3020,69460
OKaQl,2058-01-06,4341,299529
rNDTc,2070-05-30,6416,314384
vZRdZ,2054-01-08,2268,172368
