StoreCode,Date,TotalSales,TotalAmount
TkCEQ,2079-09-03,7197,654927
mfVba,2104-08-19,8728,392760
iVjoX,2083-02-22,5780,450840
xNjcJ,2075-05-26,5032,377400
GQUGT,2094-01-14,4365,144045
YaHYp,2052-01-04,8953,644616
XPLIp,2121-05-09,9058,634060
KhXqf,2037-08-07,5949,77337
nBQnc,2107-11-12,6587,111979
TbFwW,2066-11-04,6306,126120
kNhde,2082-03-27,5984,359040
dhFID,2026-04-07,4921,487179
EZiaQ,2104-08-29,9824,451904
sLFmF,2109-01-02,7369,596889
toqFu,2057-08-04,6716,329084
PdveO,2084-02-01,2599,111757
BzZTV,2041-03-17,6087,560004
khBfg,2098-02-14,6729,114393
Brbyo,2081-06-17,8432,455328
hxCJQ,2045-05-22,7205,57640
PXenY,2056-05-18,6383,293618
cwtDX,2060-12-31,8099,485940
eUPbR,2047-02-26,3589,330188
WmlnQ,2076-01-01,6816,579360
kOlaN,2082-03-28,7533,632772
yrQct,2090-01-12,2541,195657
WJdpA,2081-08-18,9044,515508
fXWVR,2021-10-15,7607,547704
NMxTB,2085-10-16,9408,197568
pUtri,2029-07-29,3151,173305
wnZIE,2047-08-24,2829,25461
TgYFa,2054-06-09,8201,254231
aNprq,2077-11-09,7885,102505
FLcJk,2101-03-11,5450,512300
DsvRZ,2059-04-28,7136,185536
MUHIO,2043-08-19,7814,398514
PnQku,2039-02-20,8860,79740
auapI,2021-02-08,5878,540776
OgydP,2066-07-20,3712,118784
zFXxM,2076-09-16,2983,41762
zQzLp,2094-09-18,8246,82460
FIAJK,2033-08-23,4957,104097
fhhcY,2044-10-22,8396,335840
zghcv,2079-03-05,6492,77904
KIJls,2099-06-19,9825,373350
wdpvP,2027-06-17,8260,636020
fFXEw,2116-12-19,5667,555366
qYLhG,2043-01-22,7553,581581
VuEHV,2088-04-11,8917,294261
GlgRx,2095-03-04,6991,510343
nvdSW,2069-02-28,7426,74260
kOoCc,2118-02-14,3092,15460
UbVdI,2088-07-31,5404,216160
NssPe,2057-03-10,3927,365211
xFuoR,2074-10-03,6163,86282
DTMgX,2049-07-27,2999,269910
mlJlb,2082-06-30,6028,253176
ymBoG,2055-12-03,5192,441320
IaTIL,2117-08-16,6027,66297
RDRbk,2102-10-23,2572,72016
PEdzJ,2089-07-14,9144,512064
uvYKG,2091-09-11,8619,853281
kaKpY,2119-03-05,2638,216316
SeXAD,2116-08-19,7002,490140
QMmbL,2045-09-01,6035,42245
AGZKo,2041-01-25,2254,202860
TScRb,2023-03-31,8217,624492
KGAMJ,2072-11-21,5149,211109
JViUc,2076-07-14,4152,74736
KAhnw,2033-08-10,6706,281652
xhPHG,2025-04-15,7555,657285
ZSErb,2049-01-25,3845,119195
PuWMA,2030-02-01,8129,707223
IXpTk,2030-01-23,5773,340607
soqBT,2077-06-07,2586,103440
UYTSr,2024-12-11,5737,126214
cfLcc,2045-03-30,9312,270048
LCmQP,2104-01-18,2395,158070
zQebo,2057-10-08,9407,103477
hWvFA,2060-07-15,9890,108790
tqpRp,2101-05-10,7776,723168
hUecU,2079-12-06,2957,65054
wyZhm,2085-06-07,8845,247660
EOVmQ,2068-08-23,5650,418100
wdJWS,2075-03-19,7582,310862
vVlLg,2080-12-23,3223,267509
dvYIP,2061-09-18,9964,308884
EYsXj,2106-09-20,7945,389305
IJRUx,2060-02-15,2208,68448
BQvxj,2055-02-22,7984,255488
MZeaV,2046-08-22,7942,587708
GdwjX,2036-10-24,8671,589628
XzDRI,2028-01-01,3901,46812
SfoCb,2049-08-20,8559,504981
XHZpl,2064-09-25,9585,651780
qhGWw,2103-02-24,8568,197064
EyAMJ,2064-10-21,6343,482068
cOkai,2028-10-25,4566,251130
ErNKN,2116-01-24,4663,275117
LUZXk,2026-08-03,9153,704781
LCbTC,2102-08-30,2345,77385
aFBqj,2107-05-18,3607,353486
LgLtU,2038-06-10,6250,618750
SVJuK,2105-06-26,6390,127800
VgqlC,2065-07-12,7382,575796
lNIwZ,2069-08-23,4106,45166
nrDwj,2121-10-18,4261,268443
mTYLg,2073-07-16,8482,254460
kZqaY,2021-09-03,9807,284403
biUrp,2086-11-17,8685,521100
dySwt,2054-05-01,8484,169680
nXTSo,2035-03-13,7258,377416
NYJYP,2109-05-27,4733,463834
TdqRz,2060-07-05,3415,187825
DLuNM,2058-12-29,2278,41004
iOdxH,2045-10-18,3431,164688
gKrAl,2108-05-27,8935,679060
qjOML,2073-02-14,5975,483975
vzFzF,2063-08-20,8492,254760
IedHV,2074-05-04,8758,236466
eZrvP,2031-04-28,8850,265500
iflfM,2116-07-15,4499,98978
ylIMC,2041-05-24,4939,434632
VMeqN,2054-09-06,7170,688320
AwOZr,2106-03-03,4591,179049
SiIRG,2068-08-17,9732,457404
KMQJh,2084-03-26,4873,438570
ZkYJi,2067-08-26,8805,862890
QivYi,2036-03-14,2700,167400
jdRdI,2032-07-15,5892,53028
dlRPu,2073-10-24,3398,40776
AEzua,2068-01-28,6761,108176
udeoO,2051-10-01,6356,203392
tIbkH,2074-01-21,5037,503700
jnckU,2052-12-28,6691,173966
UqKHU,2076-12-07,6559,236124
fvvzF,2100-08-24,6484,226940
ubBvJ,2107-06-16,3005,186310
jcBKP,2088-05-03,6314,202048
MZufH,2063-12-06,8711,531371
leBWA,2113-08-15,4825,207475
FZkIh,2025-07-26,2084,41680
QcxGX,2085-07-30,7733,115995
OYDFS,2113-08-05,4825,236425
CWpDO,2073-05-10,2860,191620
yMpVe,2029-05-20,6555,347415
NHPBK,2036-01-08,6731,94234
BTfXS,2037-01-09,8734,611380
GYwgd,2118-09-10,9995,379810
SJHSM,2095-10-02,9164,549840
eaOwZ,2078-05-15,8832,44160
GegCn,2072-06-18,4341,338598
CVdHm,2075-04-16,9510,817860
piDSU,2035-04-21,6356,228816
uHFdq,2086-01-06,2083,129146
VBvsZ,2044-02-02,2670,56070
OaonV,2113-11-23,3314,69594
WxCuC,2072-06-22,9521,695033
lrdmQ,2078-12-15,3478,170422
XDBOn,2121-05-18,4656,274704
zKiCg,2083-02-08,4180,142120
GhWjC,2097-05-19,5029,306769
rLgcW,2070-08-17,3709,218831
Kmhev,2077-12-11,4145,352325
JMnTL,2077-06-07,3895,233700
tygbv,2046-09-29,8568,462672
KSaTN,2082-01-20,3148,176288
kYhLY,2116-01-26,5380,355080
IQpeV,2064-09-08,4637,129836
SSGhM,2053-10-27,4984,94696
qMQqC,2092-05-14,9915,237960
iaKlv,2071-10-01,2498,209832
uTDfX,2113-08-27,5578,457396
EywWq,2107-08-01,6744,391152
YsTui,2027-03-24,8836,291588
KNCJS,2055-02-09,3335,256795
WuKsx,2074-07-03,7403,74030
ANVEy,2026-02-07,3856,273776
UWaYX,2091-10-25,2945,273885
ssYLB,2059-03-25,2674,163114
setOB,2066-09-22,3224,209560
hsrSA,2075-07-02,2200,149600
kqluk,2040-07-06,7109,149289
JYZuR,2027-10-16,6389,632511
STRTS,2086-01-26,4783,71745
qTePA,2049-05-16,7396,406780
mSMBw,2073-10-04,5812,563764
dDwYL,2082-02-07,9212,718536
Xgsru,2093-01-31,4860,388800
ZetEh,2112-12-06,4978,24890
vlvxB,2042-04-28,5064,30384
PGFlN,2093-09-25,2407,161269
hwJkd,2068-06-06,5671,96407
jtVyk,2121-01-18,7427,542171
rbgKb,2036-11-25,4823,279734
DUdIG,2057-07-07,2857,91424
GYZVK,2040-08-02,7788,420552
QliAf,2107-12-31,5768,432600
NlLfn,2034-06-17,2466,123300
tmKjH,2059-10-18,5954,589446
kqimz,2109-05-26,9319,335484
slAfl,2026-06-10,5389,43112
Vahai,2064-02-11,4632,83376
tXPLn,2050-07-13,6806,456002
ePGqv,2090-05-19,4161,386973
zCCRP,2057-11-13,4727,297801
hMOUE,2053-12-16,7675,115125
ntrCa,2037-03-06,4046,238714
GmWQr,2094-11-21,7164,351036
egwMA,2073-01-26,6455,129100
HaEgD,2074-10-03,5768,524888
xdCJc,2028-09-24,8932,241164
okJyN,2025-12-06,8993,791384
ThPsv,2041-08-29,6587,230545
VWPwm,2113-11-07,4063,166583
UdIGN,2107-04-09,7851,117765
rHBoM,2039-09-04,4984,363832
AjNQi,2064-02-28,2392,138736
nHGfU,2033-06-01,5742,344520
vwXuA,2042-07-28,9637,896241
ZJRDH,2085-05-30,7082,297444
KNnBR,2100-10-16,9776,723424
JubAv,2030-06-30,9263,565043
MJXcE,2043-02-09,8640,699840
lzuFZ,2094-12-26,3857,30856
NbkzT,2110-08-11,2615,73220
dbLLF,2033-06-25,7713,478206
CGXWX,2043-07-03,5808,423984
Lnbox,2099-11-04,6817,156791
OOCWw,2028-03-15,8848,698992
oJjpd,2065-09-09,6651,186228
gEHsH,2121-06-28,2546,226594
wzYak,2043-11-21,5128,471776
zgXpN,2085-08-20,4421,225471
oyfDZ,2099-09-28,6050,568700
OKaQl,2024-07-25,6360,394320
rNDTc,2075-07-30,5553,288756
vZRdZ,2090-03-12,2555,148190
PEvtn,2026-01-01,2400,48000
sYwQV,2055-02-08,4074,289254
KBwCt,2092-03-23,7187,524651
mPuGW,2066-12-21,2031,160449
yTBDy,2072-06-09,5015,60180
CueVE,2056-10-31,4440,301920
qkxue,2117-12-10,5420,352300
LYhDl,2068-04-03,8153,154907
gndlW,2076-05-08,5159,232155
Lmlko,2099-05-10,4036,314808
JWBfD,2042-03-14,5515,231630
bIJKs,2104-09-03,9145,887065
wqsBh,2052-01-09,4876,346196
UcLrz,2110-10-05,4803,110469
QOSbc,2118-02-08,9377,140655
sMqHg,2022-12-18,4776,458496
ehiBf,2121-07-27,8520,758280
ddZJd,2059-05-29,2229,156030
CrzOh,2107-10-04,2353,68237
RDaEM,2052-07-25,9856,542080
djmvH,2084-03-18,9443,207746
ndGUZ,2099-03-04,2012,195164
vOfCn,2043-08-28,3351,123987
BTaZB,2093-03-14,3478,90428
Bxwxe,2106-10-02,2022,129408
aaCPZ,2086-09-10,9298,334728
BlIdp,2091-12-30,6646,325654
VBYtQ,2029-02-18,9635,452845
ZpOOw,2029-09-29,5345,133625
fRyHQ,2077-10-13,9525,933450
ttEre,2039-04-13,6670,500250
XfzNT,2120-07-09,5840,356240
KFoSd,2104-02-27,7798,163758
WTDQv,2067-10-14,2333,23330
MkNMD,2070-12-09,5645,355635
KBamU,2113-06-28,6213,155325
xViNc,2076-01-06,2471,232274
gKIyA,2069-01-28,8685,660060
OdkJD,2048-02-09,9021,902100
zxAJF,2115-11-02,3570,53550
Igdvq,2070-09-23,3159,236925
wiIhA,2052-03-29,9917,595020
FnFgI,2022-12-29,9874,612188
wJMYW,2054-08-30,8468,719780
mjplW,2120-03-14,8547,623931
eDTeH,2070-12-04,9731,428164
TIOBi,2104-01-14,8291,630116
xwKsc,2115-04-27,3514,63252
stMiO,2044-05-24,4649,199907
HawXD,2044-03-08,4312,86240
rfDaa,2022-04-26,2263,138043
OXAud,2117-10-04,8592,42960
lglks,2040-07-26,2671,66775
nTacC,2118-05-15,2902,177022
SeDoA,2062-02-20,4680,346320
TGccw,2119-06-17,9244,175636
XBWmR,2023-01-15,4791,459936
gykMD,2093-01-15,2258,18064
wEQqZ,2096-01-12,6120,189720
NyJnU,2099-03-22,3238,129520
DXhHc,2050-09-25,7474,710030
qDvAh,2027-02-18,2162,149178
nUTHk,2036-05-03,7427,705565
acGxm,2042-07-23,9572,114864
shnja,2118-09-21,7160,315040
KFUGw,2047-07-30,2573,249581
UDpYo,2028-10-09,6167,592032
LplpW,2120-10-03,4765,409790
aZUOR,2039-11-18,9927,367299
FWGHn,2046-07-18,5394,334428
LtwFp,2037-06-01,2344,100792
bRHtm,2049-08-31,2731,95585
MkghG,2077-09-06,9402,310266
Ikadb,2101-08-10,3554,120836
HZIVT,2057-06-23,6989,517186
WDVmp,2079-12-29,2627,178636
ozDIX,2062-06-26,6490,337480
qIDXq,2067-04-23,4761,161874
CTQfN,2108-11-01,4963,54593
QgAhx,2028-11-20,5934,308568
slAcJ,2101-06-24,4287,252933
vmrLU,2105-11-24,9306,130284
yTHEh,2118-12-13,2039,53014
lGoVa,2108-06-15,7148,714800
IRJuG,2116-02-20,7890,339270
psBFq,2101-10-21,6078,267432
VbuxQ,2036-07-07,7022,323012
uKndT,2028-09-19,7776,497664
fxCIy,2105-09-16,2831,206663
zGyGG,2114-06-23,9843,748068
uAkbh,2074-05-23,7010,546780
EwABN,2042-01-24,3680,184000
bxvtl,2070-12-01,5967,256581
mqxxj,2075-11-21,4235,232925
tsOJz,2068-06-01,7842,39210
GzhSX,2113-09-08,9763,312416
kvryu,2087-04-13,2511,102951
ZwgUp,2038-08-07,5758,483672
NUeWz,2079-05-03,9244,536152
vKyIK,2121-03-17,6645,418635
AmWQO,2045-01-22,6751,398309
fQyRo,2070-08-13,6860,487060
hjPHN,2057-03-06,9817,451582
POqse,2056-08-24,9389,159613
EVDgI,2055-07-10,6049,284303
IPcfn,2100-05-21,3754,221486
MeMGs,2071-04-23,6453,174231
jAhpX,2113-02-22,7944,198600
uGDff,2092-07-04,5029,211218
gOkdO,2085-06-02,3746,280950
jWIre,2034-01-17,5869,76297
fHpMI,2028-06-10,7347,396738
lVMVN,2107-11-07,6155,455470
GSRWU,2062-04-22,3453,165744
idOvW,2050-05-25,4952,252552
VWqbE,2092-08-25,6685,481320
vLmKV,2056-02-21,5288,391312
aWOOV,2081-09-24,7996,367816
kRrkx,2083-02-19,8590,498220
QkEUL,2070-02-28,9389,197169
uFpQH,2086-08-20,3911,254215
rkxtL,2102-05-18,3684,81048
talwS,2022-05-22,2577,221622
UaAMB,2051-09-09,5240,251520
UAeYW,2065-07-08,4234,321784
eyUEn,2121-12-16,3320,79680
PjnUz,2055-06-01,3209,301646
ODyWO,2032-06-27,6294,509814
VHTBY,2111-09-19,4122,115416
qfuvj,2093-04-03,3043,249526
GWKlk,2030-11-26,5937,314661
uDRja,2037-10-28,7159,50113
xncbm,2116-08-06,7661,406033
QqxEp,2104-02-20,3495,307560
QrNwO,2104-07-15,8076,670308
Sahxf,2042-04-07,3403,108896
oRlni,2075-12-23,7313,321772
pWhCP,2076-10-02,2007,118413
nYIib,2060-06-06,9937,983763
lDLzU,2113-07-19,8722,575652
HSBSH,2038-06-15,6693,294492
Amagt,2066-11-02,4874,253448
eZQuo,2108-09-25,6006,114114
oUUDg,2036-07-13,5885,52965
CbeQK,2107-11-20,9605,326570
ZBfsh,2091-09-01,7342,381784
FvhES,2087-08-08,5582,502380
ldomP,2115-06-22,7520,67680
QnFtv,2069-03-28,8288,721056
eQHIq,2108-09-14,6331,525473
rhihY,2084-05-28,5665,56650
ScgLy,2099-11-02,8334,766728
TxJsD,2030-03-27,6885,165240
XgfTL,2074-10-14,7023,358173
esjbO,2077-11-13,3629,156047
puVXA,2088-11-28,9339,392238
rEUwW,2111-09-29,8137,618412
hAomW,2063-07-31,7541,60328
HtCeM,2062-02-23,2709,21672
AhDNA,2098-11-22,8173,384131
KErsa,2070-02-22,3240,42120
bfbuU,2056-01-22,9908,465676
crBFQ,2035-11-07,3670,344980
mFdLN,2052-09-04,8220,98640
CVBrm,2046-02-11,3524,77528
qDQip,2032-11-08,9642,674940
KUxkt,2102-08-09,8246,296856
qQbgw,2081-09-16,8090,299330
FBeJv,2092-08-22,6330,335490
kJFpB,2118-01-17,2352,119952
glKdt,2114-01-13,7035,569835
Tocnf,2027-01-15,5672,391368
JcCWb,2069-12-14,8224,279616
pXHPq,2026-06-26,8405,655590
iRpPc,2087-09-25,7429,81719
CjhMA,2036-02-26,7878,535704
mwCWY,2065-04-30,9603,422532
BfPZz,2037-02-24,8216,386152
XAFCB,2080-02-28,5367,509865
hQLuY,2050-01-04,5925,272550
bKFVJ,2059-11-12,2338,86506
cCncM,2112-12-23,5233,99427
NmlOX,2071-11-21,2134,100298
Gmust,2027-09-28,4122,160758
Rxykd,2093-11-27,5581,273469
oWaGI,2058-06-19,2568,28248
RsycJ,2047-08-31,2170,80290
RLIcT,2118-04-01,9549,296019
xzYdQ,2041-03-23,7860,149340
vDyzg,2053-08-26,5585,407705
UlCVn,2108-09-06,2475,143550
FzEpU,2111-01-06,8399,285566
yBIot,2021-12-20,7515,187875
iyptw,2032-08-18,4355,265655
xutyH,2033-08-28,4423,424608
yJMiJ,2112-08-10,9484,569040
NDifr,2037-05-10,9035,885430
RLjJn,2071-12-05,9563,401646
ufPuW,2058-03-20,3526,52890
SLgwX,2112-05-27,6352,330304
NAEvs,2046-01-04,3744,254592
eABiL,2039-08-16,9042,307428
fQuLm,2066-02-22,7436,661804
ldnYd,2073-05-29,4215,265545
ltiCp,2062-11-16,6239,455447
HnpRj,2023-07-10,8691,582297
OTaJQ,2111-02-28,2202,125514
ISWmm,2088-03-28,4775,253075
DahmV,2044-01-03,6752,675200
nNdzJ,2117-01-10,6591,612963
blkyR,2077-09-30,7412,103768
WOYco,2033-04-29,5742,488070
pzkIS,2098-04-24,8032,289152
qeYBQ,2093-05-10,3521,73941
voZEK,2034-08-15,4142,82840
rpnBO,2061-02-02,2776,263720
ZVuTI,2071-06-16,7838,415414
BtlKJ,2040-02-25,8562,856200
RbQBt,2037-07-04,7479,628236
mZDVM,2043-08-29,6328,253120
SaNNh,2047-11-07,5491,362406
Ksnvj,2120-03-24,7831,148789
NlpJP,2071-08-15,6787,590469
qDBKc,2089-05-08,3557,124495
ELRhJ,2072-07-29,7348,146960
mZpJm,2047-10-22,2040,69360
Myijg,2070-03-10,4921,241129
HESXi,2023-03-06,6680,601200
zmKuF,2030-11-26,6379,236023
Zhwqx,2035-03-23,6889,261782
mrMBd,2072-12-21,9297,873918
gRnNs,2023-06-04,7084,318780
AEaYi,2089-10-03,2683,238787
auACm,2092-12-07,4010,128320
uxZcL,2120-01-08,8684,547092
LLHRI,2088-10-15,4018,237062
Gfuml,2102-11-16,2174,163050
xpWFE,2041-11-11,5030,291740
hzYwn,2029-12-17,2360,59000
asrDF,2064-10-14,4500,432000
WqXEo,2037-09-06,9123,766332
UzyND,2091-03-03,6528,639744
VfSTP,2078-06-30,2048,67584
KICbe,2023-05-13,2524,199396
arcPj,2121-08-01,5729,572900
xuXJD,2062-04-03,9073,825643
LncVn,2088-03-09,5928,515736
DpLms,2112-06-21,3071,248751
ukbYT,2089-10-31,7514,82654
LUaMu,2021-06-11,6391,44737
HlQhV,2040-10-08,6799,482729
xqytA,2078-10-14,5694,449826
yRrjt,2052-11-08,2060,103000
qnaRz,2072-06-27,3360,164640
bLEdL,2094-02-04,2177,167629
nBWsX,2038-03-13,3204,272340
YEDdv,2026-12-24,2081,72835
Huqaw,2039-03-10,9164,375724
VEMDU,2066-01-21,5581,390670
ScRaF,2098-09-03,5469,535962
IkEWb,2084-09-10,8987,161766
yUAkF,2119-02-07,5931,474480
vmMwF,2065-07-03,2075,31125
CxgDi,2062-04-16,2534,172312
EiFLE,2104-07-12,8194,803012
vebAI,2055-04-07,5914,106452
hjmEW,2099-10-03,5484,438720
XwqDz,2034-01-15,6208,49664
oTQNK,2110-10-29,7208,555016
yfCFT,2033-02-09,8414,429114
sqipH,2057-08-12,3922,231398
vKHum,2036-06-03,8541,819936
GJYlu,2027-08-03,5804,412084
XsQNB,2032-08-29,9558,458784
XyNYW,2047-05-28,8503,374132
KfNPE,2119-08-05,7440,223200
zWLjt,2103-07-31,7989,679065
LBZOO,2025-07-27,6717,349284
jBUyx,2087-02-11,3737,93425
BkcIO,2070-02-14,4075,48900
npohD,2053-12-19,8172,286020
oHlSy,2102-08-25,3066,300468
ORjNJ,2047-03-28,9286,362154
nMeRc,2109-10-08,2699,264502
KPZsa,2114-01-31,5652,141300
HjFMY,2031-11-17,7086,347214
ZfISm,2074-11-14,6296,107032
xdQSe,2101-03-31,4163,378833
WZjPt,2072-12-15,2444,61100
uJKMn,2036-11-17,4435,354800
ycZWf,2051-03-30,9240,314160
jzDgS,2058-01-07,3655,138890
ThCjH,2047-02-28,5562,411588
LHQkS,2115-07-10,8331,741459
sEorK,2083-09-02,10000,260000
mlKgn,2120-03-22,8526,153468
wywHO,2058-09-20,7561,294879
YBGmN,2085-04-28,9152,320320
jBTfn,2061-11-21,5907,531630
NxHAX,2043-01-21,3333,216645
BtXrB,2080-07-24,9146,320110
SIGvq,2068-09-20,2517,168639
YUuxM,2038-10-16,8317,632092
lIxwY,2048-03-12,2826,237384
WRTEU,2080-08-20,9512,932176
aYZse,2113-01-31,6165,80145
uGymu,2024-03-18,8634,492138
bdVkY,2067-06-11,6900,324300
xxxdQ,2089-01-28,8844,221100
TEoKF,2047-04-16,9787,528498
TqvHY,2053-01-10,8963,215112
YrCmK,2075-08-16,3761,195572
AyODv,2077-07-26,5417,97506
SLGvg,2057-09-30,8833,105996
xYRIJ,2065-02-27,3467,169883
mQdRc,2025-03-15,9650,820250
PTuRg,2105-02-16,9602,950598
sBYvZ,2030-03-21,9158,384636
obwvs,2096-06-27,3831,356283
FvafL,2083-03-02,8212,114968
Lophj,2105-08-10,5605,465215
kIGjc,2111-02-27,3389,271120
hzhfC,2022-11-08,2785,80765
VcTBw,2113-11-28,6386,121334
SJmMg,2036-01-01,3995,175780
eFaAS,2050-11-05,3065,98080
GAZpr,2055-01-16,4164,295644
RzlSK,2088-06-22,4934,98680
WxaxZ,2052-01-07,5463,502596
VwQUS,2072-06-28,9815,490750
wGTkG,2109-08-29,6372,630828
xhwRj,2104-08-06,4503,157605
SJElI,2057-04-22,6112,48896
KUzqX,2075-06-09,7775,769725
aPylH,2035-01-26,6446,277178
meNtD,2037-05-10,7662,99606
pIQTk,2099-07-02,6983,300269
ExDQm,2071-10-17,7864,251648
bXRMv,2103-05-03,5694,244842
yBnce,2021-02-03,6965,41790
scuvi,2109-01-07,9691,474859
pgqEq,2067-06-21,9889,860343
ytYLT,2048-09-11,9207,893079
LDiYP,2106-01-20,6550,222700
WKkXA,2107-12-12,6366,95490
ABviR,2074-06-16,6371,573390
hJegb,2114-10-07,2021,125302
HKTiq,2117-03-20,5124,471408
OHnow,2063-03-07,9698,746746
FlrAk,2082-08-05,3613,18065
RFgpa,2089-01-02,3409,317037
saQBN,2074-08-31,5062,339154
Jkjcg,2103-01-15,7925,713250
nPQjP,2085-06-06,8096,728640
NdXau,2089-12-29,8672,329536
eNHsM,2032-05-07,4430,265800
ntjoe,2106-12-21,5054,75810
uJhPn,2064-03-09,6986,300398
AXiBL,2081-05-05,5600,543200
CqZhn,2099-03-18,3047,124927
CYcPN,2070-01-31,8998,737836
DpXrY,2115-01-15,8912,80208
JZmGM,2096-01-13,2384,228864
NAqcA,2066-09-09,7821,625680
lTPEo,2030-02-13,7335,110025
sTXYe,2061-08-02,9611,740047
gsXOr,2104-10-11,9686,891112
YRwUE,2080-03-31,4435,26610
RHAuO,2059-01-18,6194,390222
INYMj,2093-08-16,4743,123318
qNgVE,2093-11-21,6069,352002
bPUCM,2038-07-24,2915,256520
NyHOc,2081-12-22,5187,93366
pwnlB,2100-10-23,6331,487487
jcBdh,2105-04-19,3080,246400
byOjC,2072-10-31,2929,216746
AaqJK,2043-10-30,4287,381543
tzcPa,2086-01-13,4047,226632
Hkqpu,2052-04-03,5453,359898
Iizvd,2079-07-26,7269,65421
RDqil,2034-10-17,3861,162162
uHVWC,2055-03-30,9225,904050
RJhmE,2086-05-26,8708,278656
XvqqP,2040-11-13,5559,511428
xWhJf,2076-02-16,8474,660972
yGLBj,2052-11-20,3111,289323
dNYXo,2096-05-15,4074,374808
synBh,2052-04-21,3213,125307
hgXTv,2050-07-01,7536,437088
QscgK,2060-05-31,8595,550080
uDZNS,2118-07-31,4367,244552
gYdPd,2069-06-15,3769,312827
swMcN,2044-06-10,9015,189315
huOCi,2119-07-17,2309,219355
XKpkB,2104-08-29,2268,97524
IQIoQ,2081-04-07,9684,106524
Pqibt,2061-05-14,7370,611710
QLYru,2036-12-13,3981,258765
prNjp,2071-02-24,7913,47478
ywDgw,2062-06-06,5088,101760
EOuGi,2100-01-01,9871,908132
qGCvQ,2106-12-23,4723,51953
IwMFG,2043-11-16,7623,121968
RNCWl,2044-11-12,5379,527142
iufYB,2080-09-17,5397,464142
anlBU,2119-07-12,6271,175588
SPPBt,2083-09-17,4868,204456
uDaMI,2114-06-12,4738,274804
abUtW,2121-08-07,4802,220892
bceYY,2056-08-07,2676,45492
yIpfP,2041-06-25,6734,107744
iapZh,2077-01-21,8440,388240
xqxiX,2036-06-05,7538,693496
GpVwe,2070-07-26,4256,106400
TfCjo,2039-06-25,2340,88920
uSIuL,2096-04-24,3534,314526
DKhMG,2026-10-30,7419,459978
UMzIr,2068-09-14,9110,583040
JEcPe,2043-03-30,5605,397955
dHOWb,2033-10-23,6762,453054
MTtET,2076-10-13,2617,18319
cDvSm,2084-04-27,8505,552825
YqlzQ,2049-10-04,8633,336687
TIIHZ,2084-06-25,4329,73593
tQEig,2047-05-18,3497,346203
zEpHg,2066-01-25,7064,303752
EJFNk,2105-02-05,4373,153055
AvbxV,2082-03-09,7989,639120
HpTWl,2069-11-09,3554,326968
QCjmN,2111-09-11,7460,738540
tzeZO,2069-03-19,3093,306207
Kwcjp,2113-04-30,6721,524238
pcROx,2076-12-10,2154,211092
gAMtd,2117-04-23,7780,412340
VjKsx,2051-06-28,8727,863973
svunt,2059-07-02,2474,74220
YuwRT,2073-09-07,9362,159154
hPeiL,2109-06-29,9071,870816
uadTG,2084-08-05,6904,62136
CcTQy,2076-10-22,5139,441954
MfVCP,2104-12-25,8832,574080
gfSXb,2048-09-15,2521,161344
GPemI,2053-07-21,5508,528768
LohWj,2069-06-23,5789,561533
AlHDZ,2064-06-07,5583,491304
rykeP,2061-02-11,6547,595777
hAfge,2076-06-14,9239,212497
HMraQ,2064-05-03,4573,228650
eRGZG,2028-04-09,3319,46466
BzeNi,2116-11-29,6478,181384
dnagi,2041-11-21,3057,189534
JIrDE,2063-07-03,9003,72024
hYddv,2049-12-27,7919,586006
NvIxY,2031-04-06,6543,601956
geUiu,2069-06-07,6072,564696
vFTOt,2091-09-23,5251,451586
rLEAw,2093-10-13,5204,88468
jTOEa,2028-09-27,5444,244980
UufKk,2026-07-10,9157,146512
NaMdF,2113-11-26,9546,553668
vGgMR,2074-08-08,3408,61344
pqzjt,2112-02-13,2281,152827
qoWVi,2021-08-21,9857,344995
EzcZR,2029-11-14,7363,125171
XdLFb,2082-06-03,4088,237104
WqIEX,2082-07-26,6576,184128
KsXVw,2085-05-11,4033,258112
pQOhV,2066-08-16,4443,186606
sQwdy,2121-01-09,6587,335937
jaMrl,2081-10-31,2595,54495
GRjmN,2116-02-28,6188,464100
emfQE,2110-11-29,6918,608784
wRGlS,2075-09-08,4061,268026
YxXHJ,2048-10-30,8561,265391
JHBjS,2036-11-16,5618,348316
vyoFP,2024-09-14,5828,139872
cIism,2027-10-17,2144,109344
OSbey,2079-06-14,7505,112575
RLQox,2067-05-26,8113,235277
DLXXM,2043-02-07,3236,71192
oFMyv,2085-03-10,8829,476766
FMBqm,2115-06-20,4356,317988
RNPtE,2091-07-01,9293,250911
zpakt,2114-11-08,3120,46800
NLIXr,2035-08-25,5580,206460
LWokn,2080-04-07,8832,406272
mEnMN,2092-04-06,9130,885610
jikCb,2096-08-21,2574,66924
hMhBO,2085-02-05,9966,837144
iPoPi,2034-08-27,6614,476208
dqwSi,2041-02-26,5502,429156
fQpRI,2044-07-08,9936,834624
PqbsG,2065-12-19,4132,396672
DTWMq,2034-09-10,6023,120460
gwbWS,2116-06-29,9453,151248
yaSLi,2039-06-15,2578,139212
NSXnP,2065-08-24,3461,242270
btuqq,2078-06-23,4634,236334
rGKjc,2038-03-17,4366,113516
AMajW,2082-12-25,3287,128193
zmeiH,2049-02-03,6350,431800
UodQV,2115-07-02,7796,46776
kFoXg,2061-07-10,9056,63392
aVuXr,2084-06-25,8165,408250
