StoreCode,Date,TotalSales,TotalAmount
XGhbO,2050-06-04,8160,530400
XQaHJ,2065-01-03,6469,368733
xHllz,2099-12-22,6018,511530
XEmIJ,2077-08-08,2231,17848
orpMr,2037-02-07,3935,259710
jyrvB,2044-12-20,2260,79100
DiWdM,2064-12-24,9949,258674
pJbdt,2076-08-26,7500,210000
aQesR,2023-02-06,7578,386478
yaVEF,2038-05-24,2396,172512
NRoJG,2025-02-04,2446,188342
aTfZz,2082-11-17,5157,149553
oWLEE,2114-04-02,9101,409545
yutoT,2112-12-19,8123,454888
dGvdC,2118-06-01,7879,504256
AYYHE,2109-02-20,4024,213272
Pqphe,2063-11-09,7079,134501
VZEKW,2075-06-20,6299,283455
WRVNv,2055-06-27,2755,13775
iHfaD,2118-09-08,3119,65499
alDAd,2080-12-03,6858,336042
flZxQ,2032-05-27,2367,97047
NoAhW,2116-09-18,3143,34573
MRUez,2112-02-15,4522,140182
jqVSB,2065-07-14,7893,252576
aEZLq,2050-03-02,8664,537168
jFHnp,2097-02-17,7913,39565
niuao,2041-10-16,5499,307944
uxoTY,2099-05-30,5786,318230
QfxWo,2023-01-02,4486,58318
AgdDr,2050-11-06,9938,944110
zDqyD,2022-03-26,4004,300300
DQdfx,2039-06-15,9086,308924
GrqPo,2112-01-24,8309,398832
eSTsG,2025-12-18,3721,230702
oqAWv,2083-11-15,4208,265104
TbVIw,2113-03-06,6377,255080
FCIWC,2102-04-01,6695,120510
wAqsT,2045-08-24,4164,416400
UmHsj,2111-01-15,6783,529074
aOMVv,2032-06-25,9252,379332
DgKsH,2045-01-02,9970,219340
XAQvR,2086-08-19,5368,289872
VMttA,2089-12-21,2098,186722
RMmcx,2027-07-25,3436,127132
fGpJo,2052-09-24,2302,105892
gQLfK,2030-02-10,3595,86280
NwOBS,2054-09-16,4487,89740
vpVkm,2073-04-27,5550,255300
BvaxX,2035-10-28,9865,78920
WkQEr,2025-05-28,5449,299695
NEJMD,2044-07-20,7796,350820
iWElQ,2032-12-02,5283,200754
uBeRU,2081-05-28,5764,559108
IGvms,2031-05-01,2200,149600
QtidG,2085-12-07,8949,205827
QAbBt,2092-08-31,4990,24950
GlqCH,2104-03-25,3516,263700
clIpF,2054-03-01,5468,27340
hgYlA,2091-02-03,2178,65340
GXuAF,2115-04-08,5249,419920
aTYKa,2084-10-30,6613,482749
jDKYr,2108-09-21,6081,127701
HpDxV,2026-01-21,5510,286520
yKFQJ,2078-10-14,3440,137600
mYRzy,2059-12-17,5606,196210
YbrVf,2106-05-22,3949,31592
OnxjQ,2061-08-07,5398,232114
TSqRr,2091-08-22,7156,193212
NDtjR,2053-05-10,3308,191864
kPsmd,2051-06-01,2181,196290
GeMWZ,2061-06-26,5690,546240
Dgwbu,2028-03-28,4044,40440
RJOUN,2038-11-05,9956,248900
KOOGk,2031-10-04,3810,160020
etwzA,2113-12-28,3322,305624
gkJwL,2078-05-14,3933,239913
TkCEQ,2049-03-12,2528,146624
mfVba,2092-12-12,4021,333743
iVjoX,2109-09-03,4917,295020
xNjcJ,2045-11-19,5405,426995
GQUGT,2119-03-18,9909,346815
YaHYp,2051-09-04,4477,152218
XPLIp,2110-06-01,6790,305550
KhXqf,2074-11-26,3200,304000
nBQnc,2026-04-24,5153,381322
TbFwW,2046-03-27,7113,213390
kNhde,2099-11-10,4611,184440
dhFID,2067-08-08,2330,186400
EZiaQ,2050-02-06,3644,251436
sLFmF,2066-01-28,6103,433313
toqFu,2036-06-30,5027,100540
PdveO,2079-02-22,3873,313713
BzZTV,2041-02-28,6036,150900
khBfg,2111-11-03,2120,95400
Brbyo,2030-01-20,2144,25728
hxCJQ,2103-08-25,4857,199137
PXenY,2087-08-23,4200,180600
cwtDX,2084-09-03,7887,260271
eUPbR,2075-09-23,8026,762470
WmlnQ,2112-08-03,9126,720954
kOlaN,2072-08-11,3105,294975
yrQct,2028-11-05,2949,259512
WJdpA,2021-03-23,8138,358072
fXWVR,2044-06-29,2938,126334
NMxTB,2032-04-04,5222,412538
pUtri,2102-08-02,6049,471822
wnZIE,2097-09-14,4685,121810
TgYFa,2095-09-22,6196,539052
aNprq,2108-05-29,8648,311328
FLcJk,2078-09-03,7696,523328
DsvRZ,2097-09-17,6616,105856
MUHIO,2102-11-24,2848,116768
PnQku,2055-12-04,2002,104104
auapI,2088-08-05,3736,145704
OgydP,2039-12-15,2876,264592
zFXxM,2040-10-24,3618,159192
zQzLp,2068-07-18,8209,205225
FIAJK,2033-11-14,7507,255238
fhhcY,2075-10-06,4007,28049
zghcv,2068-07-26,7384,479960
KIJls,2098-05-15,9348,168264
wdpvP,2062-08-15,8138,642902
fFXEw,2104-03-11,9252,129528
qYLhG,2050-06-12,5857,386562
VuEHV,2058-08-16,6473,213609
GlgRx,2045-08-08,5609,381412
nvdSW,2115-05-10,2281,95802
kOoCc,2109-03-09,5921,219077
UbVdI,2030-08-31,3696,125664
NssPe,2096-03-06,2726,51794
xFuoR,2076-05-17,3247,61693
DTMgX,2118-09-09,4284,321300
mlJlb,2110-12-15,6858,411480
ymBoG,2038-10-05,4532,108768
IaTIL,2063-12-30,7334,498712
RDRbk,2076-11-05,8929,589314
PEdzJ,2091-05-05,8336,550176
uvYKG,2096-09-22,5484,241296
kaKpY,2039-10-22,5908,100436
SeXAD,2100-05-05,2106,73710
QMmbL,2024-10-14,3515,256595
AGZKo,2083-12-03,6791,550071
TScRb,2118-06-25,8756,358996
KGAMJ,2095-10-10,6003,588294
JViUc,2099-07-06,7070,70700
KAhnw,2052-07-24,8879,372918
xhPHG,2025-12-22,9530,609920
ZSErb,2086-02-23,8615,775350
PuWMA,2092-06-29,6132,300468
IXpTk,2100-05-11,8084,153596
soqBT,2060-03-28,4217,404832
UYTSr,2072-02-26,9596,191920
cfLcc,2092-08-12,4888,288392
LCmQP,2081-12-05,7213,569827
zQebo,2103-10-25,8765,596020
hWvFA,2052-12-10,9775,830875
tqpRp,2028-04-29,8332,224964
hUecU,2119-07-14,3908,179768
wyZhm,2028-08-30,4378,433422
EOVmQ,2066-06-17,2443,241857
wdJWS,2034-08-19,4375,56875
vVlLg,2083-08-10,3229,200198
dvYIP,2091-10-14,6781,128839
EYsXj,2075-03-13,6297,377820
IJRUx,2092-03-03,2628,241776
BQvxj,2049-05-03,3028,54504
MZeaV,2036-05-03,2637,21096
GdwjX,2026-05-15,6396,102336
XzDRI,2111-04-27,9499,56994
SfoCb,2043-03-02,7327,586160
XHZpl,2098-03-28,9834,442530
qhGWw,2046-04-22,9356,486512
EyAMJ,2034-03-12,8232,559776
cOkai,2074-06-26,3773,139601
ErNKN,2085-06-14,6868,130492
LUZXk,2091-08-01,5312,318720
LCbTC,2112-04-12,6113,79469
aFBqj,2055-03-12,3339,247086
LgLtU,2036-12-04,7789,607542
SVJuK,2115-01-24,5268,300276
VgqlC,2108-05-23,4916,34412
lNIwZ,2118-03-07,7782,482484
nrDwj,2116-07-18,4037,326997
mTYLg,2039-07-21,2931,193446
kZqaY,2026-02-17,8071,694106
biUrp,2088-06-07,2811,208014
dySwt,2102-05-13,7967,334614
nXTSo,2084-12-13,7959,143262
NYJYP,2105-08-09,9462,340632
TdqRz,2063-04-15,4038,104988
DLuNM,2114-04-03,3009,126378
iOdxH,2046-12-14,2950,209450
gKrAl,2056-10-20,9516,380640
qjOML,2102-01-03,7761,186264
vzFzF,2027-01-28,9019,72152
IedHV,2093-02-10,8523,835254
eZrvP,2071-09-09,9196,588544
iflfM,2098-02-08,9937,953952
ylIMC,2121-03-03,6724,53792
VMeqN,2108-11-17,4172,392168
AwOZr,2120-10-01,2445,88020
SiIRG,2079-05-05,5621,39347
KMQJh,2072-12-28,6805,585230
ZkYJi,2104-10-29,7124,377572
QivYi,2055-07-10,2892,95436
jdRdI,2098-08-12,4871,453003
dlRPu,2049-04-10,4427,208069
AEzua,2053-11-20,2343,11715
udeoO,2044-12-02,7965,477900
tIbkH,2036-10-28,9576,181944
jnckU,2070-05-31,9937,248425
UqKHU,2086-06-05,5955,232245
fvvzF,2031-09-13,7409,444540
ubBvJ,2078-12-07,2212,84056
jcBKP,2079-01-06,9397,357086
MZufH,2111-10-22,8885,577525
leBWA,2080-11-29,4367,61138
FZkIh,2045-12-11,9685,48425
QcxGX,2075-07-29,8718,523080
OYDFS,2081-03-14,3659,120747
CWpDO,2067-09-14,8435,67480
yMpVe,2111-03-24,4486,264674
NHPBK,2113-05-06,2040,67320
BTfXS,2103-12-23,3022,232694
GYwgd,2040-07-06,6602,99030
SJHSM,2031-08-08,4559,63826
eaOwZ,2030-04-15,6667,626698
GegCn,2106-09-29,3100,86800
CVdHm,2090-12-29,7770,139860
piDSU,2066-03-01,8016,641280
uHFdq,2021-03-02,5916,41412
VBvsZ,2061-01-23,3900,315900
OaonV,2110-01-19,4234,359890
WxCuC,2079-07-26,4770,453150
lrdmQ,2050-04-11,2626,141804
XDBOn,2082-05-24,3667,300694
zKiCg,2094-04-01,8242,609908
GhWjC,2026-09-14,6587,507199
rLgcW,2035-02-21,8641,319717
Kmhev,2076-01-01,7004,399228
JMnTL,2027-04-05,5329,468952
tygbv,2030-07-28,6977,446528
KSaTN,2080-04-30,4913,230911
kYhLY,2036-12-14,9949,925257
IQpeV,2063-07-10,5788,428312
SSGhM,2100-08-04,5116,71624
qMQqC,2116-03-29,5088,259488
iaKlv,2048-02-16,3168,57024
uTDfX,2089-07-25,9603,240075
EywWq,2074-01-28,3723,260610
YsTui,2111-12-10,5237,136162
KNCJS,2067-07-30,7148,357400
WuKsx,2026-12-31,5789,405230
ANVEy,2029-06-10,5818,319990
UWaYX,2042-11-10,4327,346160
ssYLB,2041-08-05,7328,688832
setOB,2083-07-30,8101,364545
hsrSA,2088-06-13,4588,344100
kqluk,2096-12-16,5491,362406
JYZuR,2053-09-29,7146,285840
STRTS,2058-05-11,3418,47852
qTePA,2086-07-23,5567,239381
mSMBw,2047-04-27,5934,124614
dDwYL,2116-04-19,9734,223882
Xgsru,2023-09-06,4104,295488
ZetEh,2065-11-21,2476,193128
vlvxB,2113-03-16,8161,179542
PGFlN,2031-05-30,5017,130442
hwJkd,2115-06-15,6717,100755
jtVyk,2051-12-18,4583,366640
rbgKb,2064-05-27,4872,243600
DUdIG,2047-05-02,8019,240570
GYZVK,2100-06-20,9441,273789
QliAf,2086-06-17,5325,484575
NlLfn,2086-10-25,4161,203889
tmKjH,2091-06-15,9001,243027
kqimz,2026-04-28,9974,249350
slAfl,2030-05-16,4355,339690
Vahai,2058-09-02,3447,134433
tXPLn,2063-07-30,2516,12580
ePGqv,2060-04-09,2474,202868
zCCRP,2093-02-22,5872,569584
hMOUE,2058-10-27,4965,208530
ntrCa,2112-08-09,3236,313892
GmWQr,2107-06-25,6992,48944
egwMA,2119-01-09,5984,400928
HaEgD,2104-08-15,4520,239560
xdCJc,2092-08-01,4077,379161
okJyN,2042-04-21,9554,869414
ThPsv,2084-10-04,9854,443430
VWPwm,2081-04-12,3779,230519
UdIGN,2038-09-24,6470,452900
rHBoM,2117-06-20,3649,40139
AjNQi,2112-04-03,6688,274208
nHGfU,2095-01-19,4613,106099
vwXuA,2106-12-20,8284,745560
ZJRDH,2048-02-12,4139,318703
KNnBR,2056-11-29,3891,354081
JubAv,2115-05-26,3494,111808
MJXcE,2052-06-03,4822,337540
lzuFZ,2051-12-09,7458,633930
NbkzT,2088-07-15,7884,646488
dbLLF,2108-07-18,4447,275714
CGXWX,2119-05-30,2517,193809
Lnbox,2096-05-15,4159,33272
OOCWw,2038-12-14,8010,392490
oJjpd,2067-04-02,9400,705000
gEHsH,2115-12-18,7260,675180
wzYak,2103-07-21,6703,482616
zgXpN,2051-12-11,9955,497750
oyfDZ,2046-01-13,3581,333033
OKaQl,2120-02-12,6921,346050
rNDTc,2021-11-14,8642,216050
vZRdZ,2044-02-17,7877,527759
PEvtn,2035-02-17,5072,263744
sYwQV,2102-07-25,5902,59020
KBwCt,2078-09-12,7905,158100
mPuGW,2037-02-20,6482,187978
yTBDy,2068-11-26,6855,616950
CueVE,2051-06-22,2228,169328
qkxue,2087-10-28,2451,176472
LYhDl,2068-09-20,8656,207744
gndlW,2073-11-28,7108,668152
Lmlko,2082-07-04,7193,618598
JWBfD,2112-07-23,8419,673520
bIJKs,2049-02-21,8467,753563
wqsBh,2096-05-08,5042,45378
UcLrz,2051-11-15,4005,140175
QOSbc,2097-11-15,5774,202090
sMqHg,2096-05-02,5817,157059
ehiBf,2107-08-25,4605,133545
ddZJd,2096-11-14,3784,170280
CrzOh,2112-02-15,7194,302148
RDaEM,2076-10-11,7601,83611
djmvH,2097-10-05,9798,48990
ndGUZ,2075-10-01,2234,203294
vOfCn,2046-01-22,8871,887100
BTaZB,2024-08-27,3070,30700
Bxwxe,2062-10-08,2526,95988
aaCPZ,2102-03-01,9684,668196
BlIdp,2049-05-19,2879,63338
VBYtQ,2086-01-26,5195,103900
ZpOOw,2024-01-18,6522,358710
fRyHQ,2022-12-30,4086,371826
ttEre,2115-08-13,6685,474635
XfzNT,2031-07-14,2514,45252
KFoSd,2065-03-27,7860,644520
WTDQv,2116-07-26,6761,534119
MkNMD,2064-05-02,9484,720784
KBamU,2069-09-13,6666,579942
xViNc,2049-05-03,4052,101300
gKIyA,2103-04-05,9234,424764
OdkJD,2087-11-01,9189,670797
zxAJF,2056-05-12,9567,200907
Igdvq,2050-09-27,3545,170160
wiIhA,2105-11-06,2968,189952
FnFgI,2065-03-16,9345,457905
wJMYW,2041-05-23,3667,293360
mjplW,2021-01-05,7466,418096
eDTeH,2119-06-16,7405,407275
TIOBi,2063-09-15,7600,68400
xwKsc,2056-03-13,9663,222249
stMiO,2063-09-19,7070,346430
HawXD,2085-01-31,4863,218835
rfDaa,2033-12-02,3963,392337
OXAud,2037-05-20,9964,976472
lglks,2052-10-29,9491,730807
nTacC,2031-09-15,9797,813151
SeDoA,2052-06-07,2521,78151
TGccw,2067-01-07,5047,378525
XBWmR,2071-08-09,8096,267168
gykMD,2080-10-21,8342,125130
wEQqZ,2040-01-29,7662,574650
NyJnU,2037-07-14,9853,748828
DXhHc,2113-11-24,5803,220514
qDvAh,2095-07-10,4555,273300
nUTHk,2047-05-29,6125,330750
acGxm,2023-01-11,7812,148428
shnja,2089-03-06,8425,227475
KFUGw,2100-05-21,6722,53776
UDpYo,2083-10-24,2634,139602
LplpW,2077-10-11,4831,135268
aZUOR,2089-09-25,6567,144474
FWGHn,2068-06-26,3824,263856
LtwFp,2071-06-16,4785,138765
bRHtm,2059-09-05,9209,828810
MkghG,2077-10-17,3244,103808
Ikadb,2084-03-04,3604,136952
HZIVT,2079-06-16,8759,805828
WDVmp,2107-05-30,2884,80752
ozDIX,2051-12-17,2531,240445
qIDXq,2040-03-02,6535,111095
CTQfN,2071-10-14,3026,105910
QgAhx,2082-04-06,6641,199230
slAcJ,2098-07-07,3020,66440
vmrLU,2105-04-27,4326,328776
yTHEh,2099-07-21,9666,144990
lGoVa,2046-07-24,9618,730968
IRJuG,2034-04-02,7128,691416
psBFq,2056-11-26,9533,591046
VbuxQ,2053-01-23,6914,172850
uKndT,2080-10-10,7895,63160
fxCIy,2038-05-26,3608,140712
zGyGG,2081-06-03,3588,222456
uAkbh,2070-04-04,7862,432410
EwABN,2115-03-13,9558,286740
bxvtl,2108-07-02,6858,41148
mqxxj,2074-11-02,7828,563616
tsOJz,2025-04-12,8821,679217
GzhSX,2121-09-26,4761,99981
kvryu,2101-12-15,4438,443800
ZwgUp,2088-06-11,6010,540900
NUeWz,2084-09-17,8663,190586
vKyIK,2041-12-12,7122,705078
AmWQO,2092-08-11,4434,137454
fQyRo,2096-12-09,9217,820313
hjPHN,2051-01-15,2258,85804
POqse,2084-08-26,4765,109595
EVDgI,2100-07-24,9185,431695
IPcfn,2036-05-05,4196,251760
MeMGs,2021-11-03,3573,82179
jAhpX,2109-11-28,7234,267658
uGDff,2091-02-24,4562,282844
gOkdO,2079-04-06,6818,231812
jWIre,2096-12-29,4689,370431
fHpMI,2114-09-24,7789,373872
lVMVN,2090-11-07,6756,459408
GSRWU,2097-09-15,2035,109890
idOvW,2092-05-05,6977,265126
VWqbE,2031-03-04,8991,107892
vLmKV,2084-12-05,3712,367488
aWOOV,2047-02-27,8137,667234
kRrkx,2098-12-09,5715,325755
QkEUL,2121-10-22,5714,228560
uFpQH,2106-11-19,3798,136728
rkxtL,2098-10-22,2074,10370
talwS,2118-11-03,7612,494780
UaAMB,2110-03-07,5167,258350
UAeYW,2115-06-29,4208,273520
eyUEn,2063-12-20,9420,819540
PjnUz,2043-06-20,2773,122012
ODyWO,2118-03-03,3152,63040
VHTBY,2022-06-19,7250,507500
qfuvj,2026-08-09,6870,666390
GWKlk,2047-05-14,9641,395281
uDRja,2048-12-13,7243,318692
xncbm,2088-10-08,5237,89029
QqxEp,2038-04-05,9433,443351
QrNwO,2059-03-01,6283,364414
Sahxf,2023-07-04,4916,265464
oRlni,2107-09-15,2636,105440
pWhCP,2097-12-28,2338,88844
nYIib,2082-05-22,9457,113484
lDLzU,2033-04-26,3090,145230
HSBSH,2093-12-08,3679,40469
Amagt,2115-01-24,5635,157780
eZQuo,2098-11-22,2483,89388
oUUDg,2064-09-29,3763,240832
CbeQK,2121-05-10,9956,577448
ZBfsh,2046-07-13,6595,309965
FvhES,2064-11-10,4785,76560
ldomP,2105-08-02,3645,51030
QnFtv,2054-02-03,5071,86207
eQHIq,2090-03-17,6402,224070
rhihY,2097-04-15,2357,16499
ScgLy,2034-01-24,6956,229548
TxJsD,2053-12-15,7952,755440
XgfTL,2115-09-19,6258,456834
esjbO,2032-10-22,3944,394400
puVXA,2078-07-27,9497,702778
rEUwW,2064-02-26,8635,276320
hAomW,2116-05-31,7298,153258
HtCeM,2118-04-24,8782,535702
AhDNA,2030-06-08,2127,78699
KErsa,2028-03-01,5698,28490
bfbuU,2086-10-31,3180,89040
crBFQ,2052-06-01,4028,245708
mFdLN,2039-02-11,5339,96102
CVBrm,2106-06-30,6888,241080
qDQip,2048-09-30,2202,13212
KUxkt,2105-04-04,7034,661196
qQbgw,2067-12-03,2343,180411
FBeJv,2036-06-16,4740,42660
kJFpB,2119-06-20,5677,505253
glKdt,2120-10-16,7896,47376
Tocnf,2105-12-29,9644,202524
JcCWb,2029-01-25,3777,203958
pXHPq,2107-04-12,5248,524800
iRpPc,2051-12-19,2039,167198
CjhMA,2110-07-20,5702,364928
mwCWY,2071-09-22,2138,124004
BfPZz,2030-08-18,7316,387748
XAFCB,2099-02-01,7166,243644
hQLuY,2107-02-06,3298,42874
bKFVJ,2030-11-10,4260,340800
cCncM,2119-01-26,2206,172068
NmlOX,2109-05-19,7619,243808
Gmust,2096-01-08,9568,688896
Rxykd,2090-09-23,5216,151264
oWaGI,2070-08-10,6463,116334
RsycJ,2118-12-22,3210,195810
RLIcT,2093-07-11,8553,461862
xzYdQ,2053-06-30,7677,491328
vDyzg,2053-09-15,7841,666485
UlCVn,2111-11-19,7348,161656
FzEpU,2056-02-01,7156,672664
yBIot,2066-07-18,4788,292068
iyptw,2089-06-08,6309,208197
xutyH,2034-06-07,5150,293550
yJMiJ,2029-10-23,5399,124177
NDifr,2119-03-03,2172,156384
RLjJn,2118-09-28,9235,831150
ufPuW,2072-10-01,9969,657954
SLgwX,2032-09-30,7386,539178
NAEvs,2071-08-28,6284,395892
eABiL,2073-11-29,7265,428635
fQuLm,2061-06-10,6478,317422
ldnYd,2105-04-22,9004,612272
ltiCp,2067-08-04,9616,221168
HnpRj,2057-09-09,5483,422191
OTaJQ,2099-10-06,5150,154500
ISWmm,2068-05-24,8509,314833
DahmV,2028-02-19,4765,252545
nNdzJ,2113-12-10,5273,479843
blkyR,2058-09-05,6262,588628
WOYco,2035-09-06,9410,639880
pzkIS,2058-06-03,9445,56670
qeYBQ,2059-06-25,7296,350208
voZEK,2073-09-16,6331,525473
rpnBO,2095-03-04,7592,599768
ZVuTI,2033-11-18,9274,259672
BtlKJ,2049-01-01,4508,252448
RbQBt,2039-06-25,9101,254828
mZDVM,2045-12-26,6303,346665
SaNNh,2088-06-17,9572,95720
Ksnvj,2082-01-30,8046,498852
NlpJP,2090-10-18,2309,23090
qDBKc,2024-05-27,6007,402469
ELRhJ,2072-02-15,5351,412027
mZpJm,2048-09-21,6596,547468
Myijg,2107-12-07,8402,806592
HESXi,2053-06-27,8557,171140
zmKuF,2025-12-26,6821,566143
Zhwqx,2079-08-30,8003,160060
mrMBd,2071-01-10,6650,565250
gRnNs,2039-09-23,7704,747288
AEaYi,2029-01-15,5313,355971
auACm,2083-02-13,5337,453645
uxZcL,2027-12-27,7939,468401
LLHRI,2105-04-03,8953,384979
Gfuml,2113-07-01,8825,44125
xpWFE,2119-10-11,7935,245985
hzYwn,2120-01-04,6878,34390
asrDF,2024-03-18,6689,508364
WqXEo,2028-10-25,5557,50013
UzyND,2034-09-05,4410,114660
VfSTP,2111-08-14,7662,229860
KICbe,2055-07-18,8939,598913
arcPj,2111-11-13,7704,716472
xuXJD,2113-06-30,8275,364100
LncVn,2099-04-01,7456,529376
DpLms,2028-07-10,9525,485775
ukbYT,2066-04-12,5286,422880
LUaMu,2051-05-10,4891,396171
HlQhV,2054-10-17,9912,634368
xqytA,2034-12-28,4122,342126
yRrjt,2027-05-29,3888,19440
qnaRz,2101-09-11,2185,74290
bLEdL,2042-03-20,5437,32622
nBWsX,2063-02-06,4928,197120
YEDdv,2023-05-22,5592,67104
Huqaw,2060-12-02,4560,159600
VEMDU,2089-05-30,2877,241668
ScRaF,2094-01-15,5416,205808
IkEWb,2059-10-13,5264,436912
yUAkF,2079-11-01,9520,314160
vmMwF,2064-12-10,5560,305800
CxgDi,2068-04-06,9809,255034
EiFLE,2115-11-14,4811,380069
vebAI,2055-02-15,6542,235512
hjmEW,2086-04-27,9905,703255
XwqDz,2044-09-12,7595,243040
oTQNK,2087-12-06,9876,375288
yfCFT,2068-03-20,7311,511770
sqipH,2101-09-26,7146,335862
vKHum,2112-04-01,9282,232050
GJYlu,2043-10-02,3240,136080
XsQNB,2075-12-02,5185,399245
XyNYW,2045-03-09,8088,412488
KfNPE,2107-05-04,5129,128225
zWLjt,2030-03-07,6866,590476
LBZOO,2118-10-19,8454,185988
jBUyx,2080-04-29,6789,291927
BkcIO,2069-12-04,5270,284580
npohD,2074-05-04,3455,234940
oHlSy,2040-07-04,3909,375264
ORjNJ,2088-10-08,9671,261117
nMeRc,2040-11-10,7386,657354
KPZsa,2079-11-16,8011,360495
HjFMY,2034-04-24,3118,196434
ZfISm,2029-11-22,9769,644754
xdQSe,2048-11-29,9960,577680
WZjPt,2101-03-29,4149,66384
uJKMn,2065-08-05,7550,339750
ycZWf,2101-10-15,3743,235809
jzDgS,2021-12-10,3919,352710
ThCjH,2100-05-15,3949,106623
LHQkS,2106-02-27,6975,237150
sEorK,2111-11-20,4213,223289
mlKgn,2082-04-10,2660,162260
wywHO,2056-09-16,4891,112493
YBGmN,2063-05-17,7263,392202
jBTfn,2034-05-16,8630,629990
NxHAX,2066-09-10,4720,226560
BtXrB,2074-07-31,9089,481717
SIGvq,2091-01-13,9234,738720
YUuxM,2061-03-05,7244,101416
lIxwY,2023-01-27,2446,56258
WRTEU,2115-11-02,5675,164575
aYZse,2055-08-07,8850,230100
uGymu,2043-11-12,9711,97110
bdVkY,2089-01-04,7163,372476
xxxdQ,2117-09-15,3320,106240
TEoKF,2108-06-02,2832,169920
TqvHY,2112-01-12,9743,633295
YrCmK,2048-04-03,3282,167382
AyODv,2089-01-03,9536,324224
SLGvg,2058-06-28,5333,495969
xYRIJ,2108-08-23,2836,167324
mQdRc,2107-01-10,5361,482490
PTuRg,2082-12-07,8611,439161
sBYvZ,2107-08-18,5599,403128
obwvs,2107-10-03,8063,378961
FvafL,2055-11-06,7932,563172
Lophj,2078-07-31,2204,112404
kIGjc,2038-04-29,5946,362706
hzhfC,2107-05-21,3491,230406
VcTBw,2116-10-03,9619,856091
SJmMg,2087-11-17,5866,516208
eFaAS,2023-02-28,7961,167181
GAZpr,2113-05-30,9892,781468
RzlSK,2119-04-12,7485,321855
WxaxZ,2100-10-30,8229,255099
VwQUS,2119-06-30,9474,66318
wGTkG,2094-10-26,9258,64806
xhwRj,2114-08-10,9024,406080
SJElI,2075-04-24,9630,885960
KUzqX,2052-09-26,6069,364140
aPylH,2027-02-19,4844,179228
meNtD,2032-09-25,5791,86865
pIQTk,2096-10-07,4979,468026
ExDQm,2074-07-06,8115,210990
bXRMv,2077-01-12,8293,99516
yBnce,2099-10-26,4332,90972
scuvi,2070-04-23,8838,97218
pgqEq,2051-01-24,7243,485281
ytYLT,2098-01-12,8625,224250
LDiYP,2044-09-10,3874,201448
WKkXA,2075-03-19,6025,518150
ABviR,2081-10-25,8187,401163
hJegb,2054-03-13,2103,136695
HKTiq,2084-05-25,9227,765841
OHnow,2105-02-20,5988,431136
FlrAk,2119-07-28,8756,131340
RFgpa,2054-02-02,2245,168375
saQBN,2055-06-06,3717,81774
Jkjcg,2084-09-21,2832,25488
nPQjP,2084-01-30,6493,350622
NdXau,2038-02-13,8164,163280
eNHsM,2046-10-26,4314,159618
ntjoe,2104-08-03,7899,639819
uJhPn,2063-06-01,4166,337446
AXiBL,2041-12-31,8425,404400
CqZhn,2076-09-24,6104,164808
CYcPN,2083-11-02,5803,522270
DpXrY,2024-06-16,4437,297279
JZmGM,2081-03-30,5836,391012
NAqcA,2083-10-02,9058,507248
lTPEo,2112-04-14,4085,314545
sTXYe,2115-05-07,2465,44370
gsXOr,2052-07-26,5438,59818
YRwUE,2118-02-26,9896,108856
RHAuO,2044-12-16,2368,170496
INYMj,2053-04-25,7478,560850
qNgVE,2068-03-02,4483,183803
bPUCM,2023-01-01,5930,308360
NyHOc,2045-09-08,9165,806520
pwnlB,2040-02-18,4355,291785
jcBdh,2102-01-17,8839,415433
byOjC,2097-10-15,5601,397671
AaqJK,2112-05-24,4154,45694
tzcPa,2084-06-02,5158,448746
Hkqpu,2089-07-23,9727,320991
Iizvd,2052-12-02,6722,625146
RDqil,2056-09-18,8814,449514
uHVWC,2113-03-22,4767,162078
RJhmE,2120-09-01,3478,285196
XvqqP,2103-12-04,5668,79352
xWhJf,2121-11-13,2651,31812
yGLBj,2075-03-14,7135,606475
dNYXo,2049-08-15,6381,70191
synBh,2062-02-14,3112,308088
hgXTv,2068-04-18,9217,230425
QscgK,2113-05-19,4829,328372
uDZNS,2116-04-26,6421,269682
gYdPd,2030-05-15,6550,622250
swMcN,2079-09-19,7682,61456
huOCi,2047-01-18,6234,324168
XKpkB,2088-02-05,4195,184580
IQIoQ,2025-07-02,8128,365760
Pqibt,2028-11-01,6151,528986
QLYru,2076-05-22,3578,336332
prNjp,2084-05-30,4233,402135
ywDgw,2051-04-15,6046,586462
EOuGi,2085-08-24,9197,294304
qGCvQ,2062-09-06,5639,417286
IwMFG,2050-09-02,5347,53470
RNCWl,2048-04-23,8068,629304
iufYB,2062-12-13,3599,320311
anlBU,2104-11-04,5479,372572
SPPBt,2055-03-07,3502,206618
uDaMI,2059-04-21,5681,267007
abUtW,2056-09-09,7099,447237
bceYY,2054-01-24,6849,493128
yIpfP,2030-10-20,5560,278000
iapZh,2095-05-23,3679,165555
xqxiX,2078-05-15,4472,183352
GpVwe,2120-07-25,8097,412947
TfCjo,2058-03-08,8610,671580
uSIuL,2021-06-10,9467,511218
DKhMG,2052-09-16,4109,230104
UMzIr,2101-06-10,3694,169924
JEcPe,2075-09-14,8142,244260
dHOWb,2031-04-05,3929,51077
MTtET,2032-09-10,5004,310248
cDvSm,2108-11-11,4675,383350
YqlzQ,2025-05-14,2848,74048
TIIHZ,2111-12-08,3114,171270
tQEig,2053-11-21,3396,305640
zEpHg,2038-05-18,8797,492632
