StoreCode,Date,TotalSales,TotalAmount
EywWq,2120-10-15,3132,263088
YsTui,2032-05-27,9935,804735
KNCJS,2075-09-03,5488,230496
WuKsx,2072-12-18,6198,167346
ANVEy,2086-01-29,4275,265050
UWaYX,2080-04-17,3029,230204
ssYLB,2047-09-30,8173,98076
setOB,2048-08-30,5396,491036
hsrSA,2035-11-28,7038,548964
kqluk,2038-01-17,5358,535800
JYZuR,2063-12-16,3519,288558
STRTS,2118-05-26,2238,158898
qTePA,2082-03-04,3293,227217
mSMBw,2027-12-18,5267,426627
dDwYL,2072-01-02,6404,230544
Xgsru,2025-08-12,2380,223720
ZetEh,2034-09-11,7452,588708
vlvxB,2067-06-21,9320,102520
PGFlN,2052-05-09,7080,325680
hwJkd,2051-11-29,4324,121072
jtVyk,2098-12-28,7269,552444
rbgKb,2063-03-04,7157,64413
DUdIG,2106-04-02,5815,476830
GYZVK,2048-12-23,3648,186048
QliAf,2103-05-15,5570,350910
NlLfn,2097-08-02,2577,208737
tmKjH,2103-10-27,7613,327359
kqimz,2050-08-18,4691,187640
slAfl,2088-08-08,7283,575357
Vahai,2058-02-26,7583,227490
tXPLn,2104-04-01,6638,557592
ePGqv,2057-09-03,4754,218684
zCCRP,2086-10-31,6067,145608
hMOUE,2045-12-30,5306,451010
ntrCa,2026-03-21,3757,108953
GmWQr,2071-09-27,7415,155715
egwMA,2070-03-14,7555,672395
HaEgD,2045-08-20,2121,131502
xdCJc,2023-08-29,5205,432015
okJyN,2063-03-26,6977,418620
ThPsv,2049-08-26,8734,794794
VWPwm,2059-11-29,9060,271800
UdIGN,2103-05-09,5040,357840
rHBoM,2051-02-14,7638,229140
AjNQi,2021-12-29,5607,224280
nHGfU,2053-12-31,2987,50779
vwXuA,2052-02-06,4231,228474
ZJRDH,2044-06-29,3810,163830
KNnBR,2094-05-18,4939,424754
JubAv,2074-09-19,6760,310960
MJXcE,2038-06-11,8173,727397
lzuFZ,2056-02-07,9419,612235
NbkzT,2107-03-24,3749,269928
dbLLF,2032-04-04,7463,223890
CGXWX,2037-11-14,5870,275890
Lnbox,2116-04-06,7998,407898
OOCWw,2043-04-06,6459,368163
oJjpd,2112-01-16,2340,107640
gEHsH,2079-05-14,9293,882835
wzYak,2103-12-30,5875,182125
zgXpN,2099-06-06,6777,535383
oyfDZ,2071-03-23,3481,146202
OKaQl,2092-10-17,8767,341913
rNDTc,2050-02-10,4886,390880
vZRdZ,2070-04-09,4718,146258
PEvtn,2076-02-14,3008,198528
sYwQV,2091-04-27,6792,638448
KBwCt,2097-01-16,5455,332755
mPuGW,2086-07-16,3880,143560
yTBDy,2047-02-05,2288,125840
CueVE,2083-12-15,3666,135642
qkxue,2037-08-12,3575,146575
LYhDl,2098-06-19,2659,167517
gndlW,2059-12-13,9538,171684
Lmlko,2090-02-12,6747,290121
JWBfD,2050-04-25,3292,19752
bIJKs,2082-11-07,4357,169923
wqsBh,2120-06-06,3543,297612
UcLrz,2022-06-13,3463,308207
QOSbc,2098-05-25,9483,189660
sMqHg,2065-11-30,2229,98076
ehiBf,2027-12-02,2935,111530
ddZJd,2081-02-01,3165,155085
CrzOh,2085-06-01,4096,348160
RDaEM,2080-10-31,7615,609200
djmvH,2060-06-24,6461,96915
ndGUZ,2112-02-22,2013,76494
vOfCn,2121-05-11,3400,37400
BTaZB,2060-09-11,5018,321152
Bxwxe,2078-04-01,6896,572368
aaCPZ,2119-12-02,8104,802296
BlIdp,2026-12-10,2238,172326
VBYtQ,2047-12-14,9334,522704
ZpOOw,2083-05-08,2013,163053
fRyHQ,2060-07-11,9262,277860
ttEre,2023-02-14,8940,455940
XfzNT,2110-12-11,6091,548190
KFoSd,2095-01-24,7655,405715
WTDQv,2077-01-29,8164,391872
MkNMD,2070-04-10,5762,80668
KBamU,2116-03-26,9907,713304
xViNc,2084-11-02,8680,295120
gKIyA,2104-04-07,4915,216260
OdkJD,2120-12-03,3200,96000
zxAJF,2111-02-02,6476,395036
Igdvq,2036-03-25,4504,162144
wiIhA,2043-02-05,7490,726530
FnFgI,2082-06-06,3912,226896
wJMYW,2085-06-06,6218,485004
mjplW,2029-06-01,2166,171114
eDTeH,2077-10-29,6496,337792
TIOBi,2116-03-26,8743,533323
xwKsc,2074-01-28,8953,71624
stMiO,2120-04-14,5555,66660
HawXD,2113-12-22,8272,264704
rfDaa,2051-12-19,8673,86730
OXAud,2103-05-25,2804,92532
lglks,2099-07-06,2768,74736
nTacC,2101-10-03,2490,84660
SeDoA,2105-02-04,7820,492660
TGccw,2065-08-09,7502,615164
XBWmR,2108-06-09,5922,302022
gykMD,2028-06-05,9209,847228
wEQqZ,2064-07-20,4328,276992
NyJnU,2035-07-02,4414,300152
DXhHc,2028-04-21,9373,834197
qDvAh,2043-05-13,8757,122598
nUTHk,2034-05-27,3638,29104
acGxm,2048-11-24,2928,67344
shnja,2023-04-21,6668,313396
KFUGw,2073-01-24,8993,674475
UDpYo,2042-03-18,4973,298380
LplpW,2067-04-11,5934,213624
aZUOR,2071-05-01,7378,154938
FWGHn,2072-04-28,3233,213378
LtwFp,2047-01-11,6390,555930
bRHtm,2102-10-12,7909,395450
MkghG,2117-02-11,5190,435960
Ikadb,2115-10-19,4768,410048
HZIVT,2074-06-17,3258,247608
WDVmp,2102-06-16,6860,487060
ozDIX,2065-03-02,4588,325748
qIDXq,2092-10-21,7074,162702
CTQfN,2053-09-09,4599,50589
QgAhx,2052-08-12,9410,442270
slAcJ,2108-08-09,7747,154940
vmrLU,2032-07-17,3866,38660
yTHEh,2034-06-19,2629,70983
lGoVa,2076-04-21,6765,250305
IRJuG,2027-05-27,9887,98870
psBFq,2058-04-28,7216,151536
VbuxQ,2113-06-05,7871,267614
uKndT,2080-10-19,2370,63990
fxCIy,2055-12-15,2317,99631
zGyGG,2056-04-28,7979,422887
uAkbh,2055-07-10,3525,243225
EwABN,2065-11-01,5064,106344
bxvtl,2024-03-08,9622,577320
mqxxj,2087-05-02,4296,257760
tsOJz,2062-05-06,5176,424432
GzhSX,2033-04-27,2718,125028
kvryu,2039-02-02,2746,19222
ZwgUp,2048-07-01,5669,396830
NUeWz,2049-02-17,5332,399900
vKyIK,2100-09-02,6834,307530
AmWQO,2079-02-27,6356,413140
fQyRo,2040-08-05,8829,300186
hjPHN,2053-07-08,6942,83304
POqse,2063-11-19,4024,269608
EVDgI,2070-01-03,2208,110400
IPcfn,2052-05-15,6369,579579
MeMGs,2059-12-07,9491,66437
jAhpX,2108-01-24,6760,540800
uGDff,2033-04-21,3759,176673
gOkdO,2092-09-17,7902,118530
jWIre,2041-08-16,4648,399728
fHpMI,2068-08-22,8642,777780
lVMVN,2093-09-30,7230,571170
GSRWU,2089-12-06,3725,33525
idOvW,2121-05-23,5914,242474
VWqbE,2107-04-22,7175,193725
vLmKV,2101-03-13,7513,240416
aWOOV,2109-12-15,6092,536096
kRrkx,2083-02-27,3585,200760
QkEUL,2051-04-22,6386,376774
uFpQH,2089-12-28,6928,346400
rkxtL,2075-05-30,9531,476550
talwS,2058-09-06,2068,105468
UaAMB,2082-04-29,2570,51400
UAeYW,2102-08-30,4665,97965
eyUEn,2081-12-13,8386,226422
PjnUz,2032-11-03,7810,140580
ODyWO,2029-11-29,9496,132944
VHTBY,2021-01-05,5138,107898
qfuvj,2029-04-21,5698,410256
GWKlk,2089-06-20,5054,156674
uDRja,2067-06-28,5998,353882
xncbm,2088-09-18,5215,370265
QqxEp,2096-05-16,5667,141675
QrNwO,2088-02-05,2834,107692
Sahxf,2104-10-16,4205,121945
oRlni,2107-12-30,3937,39370
pWhCP,2102-01-24,9538,734426
nYIib,2042-04-25,5406,410856
lDLzU,2060-10-16,2020,183820
HSBSH,2101-03-29,2647,29117
Amagt,2100-02-03,2226,186984
eZQuo,2054-06-21,5421,417417
oUUDg,2106-04-07,6360,209880
CbeQK,2033-11-16,2657,58454
ZBfsh,2119-05-24,4543,381612
FvhES,2049-12-26,5365,391645
ldomP,2068-12-07,4980,283860
QnFtv,2039-09-13,8692,112996
eQHIq,2096-11-04,7479,149580
rhihY,2047-11-09,8971,726651
ScgLy,2050-12-03,5557,544586
TxJsD,2057-01-15,9117,574371
XgfTL,2069-07-29,5480,476760
esjbO,2051-05-24,3934,224238
puVXA,2091-08-10,4649,404463
rEUwW,2083-08-25,9520,942480
hAomW,2029-09-19,4814,389934
HtCeM,2111-03-18,3672,209304
AhDNA,2116-07-02,7369,700055
KErsa,2111-05-09,3151,302496
bfbuU,2120-12-21,4491,444609
crBFQ,2046-07-05,6240,511680
mFdLN,2059-05-17,9234,424764
CVBrm,2074-03-24,2830,192440
qDQip,2092-11-05,7307,350736
KUxkt,2118-03-08,7298,357602
qQbgw,2100-07-24,4056,336648
FBeJv,2055-08-11,3846,176916
kJFpB,2061-10-07,8095,566650
glKdt,2078-04-12,6637,139377
Tocnf,2115-12-10,7375,51625
JcCWb,2118-12-26,5899,64889
pXHPq,2050-05-28,6258,431802
iRpPc,2047-04-20,9696,242400
CjhMA,2038-04-22,3516,337536
mwCWY,2100-09-01,8358,794010
BfPZz,2021-03-29,6147,295056
XAFCB,2098-08-28,9842,472416
hQLuY,2022-11-30,5134,138618
bKFVJ,2031-12-18,7258,261288
cCncM,2058-12-05,2690,43040
NmlOX,2066-02-18,9961,996100
Gmust,2121-07-26,4333,415968
Rxykd,2026-07-12,3471,256854
oWaGI,2080-05-23,5581,139525
RsycJ,2046-11-21,9918,535572
RLIcT,2107-12-10,9635,905690
xzYdQ,2040-04-02,2435,43830
vDyzg,2053-03-02,6702,227868
UlCVn,2042-03-25,8240,791040
FzEpU,2095-01-15,2883,161448
yBIot,2076-06-21,6526,221884
iyptw,2048-07-30,3127,240779
xutyH,2070-11-17,5752,270344
yJMiJ,2081-08-02,2181,205014
NDifr,2043-08-30,4427,398430
RLjJn,2110-01-23,3168,72864
ufPuW,2057-09-17,7775,46650
SLgwX,2040-11-25,2627,36778
NAEvs,2055-11-11,5543,72059
eABiL,2049-09-10,5312,53120
fQuLm,2032-03-10,8125,308750
ldnYd,2065-08-26,5565,66780
ltiCp,2052-04-24,5092,198588
HnpRj,2114-01-09,2195,17560
OTaJQ,2058-09-02,4373,376078
ISWmm,2119-05-31,9428,707100
DahmV,2120-03-31,7968,549792
nNdzJ,2070-08-05,6061,72732
blkyR,2111-03-16,7017,519258
WOYco,2056-08-10,8093,428929
pzkIS,2053-10-26,4066,93518
qeYBQ,2063-01-03,8255,462280
voZEK,2071-07-10,3219,80475
rpnBO,2041-09-19,3140,43960
ZVuTI,2112-01-03,6518,554030
BtlKJ,2044-07-20,3156,82056
RbQBt,2046-07-16,5883,211788
mZDVM,2045-07-25,4001,236059
SaNNh,2088-09-21,5860,316440
Ksnvj,2100-12-07,7559,619838
NlpJP,2095-09-30,5174,82784
qDBKc,2079-06-03,4982,378632
ELRhJ,2039-12-03,2880,216000
mZpJm,2027-01-06,3134,172370
Myijg,2022-07-31,4736,322048
HESXi,2038-04-01,2668,229448
zmKuF,2050-09-18,9784,342440
Zhwqx,2076-10-09,9193,560773
mrMBd,2056-11-14,3893,35037
gRnNs,2089-06-02,6617,33085
AEaYi,2031-10-08,5502,275100
auACm,2098-09-24,9913,475824
uxZcL,2075-10-19,4633,213118
LLHRI,2061-11-23,3096,256968
Gfuml,2081-07-24,6763,155549
xpWFE,2085-11-12,9906,495300
hzYwn,2024-09-04,8958,824136
asrDF,2062-01-02,8598,601860
WqXEo,2057-06-19,4546,254576
UzyND,2076-02-16,2269,68070
VfSTP,2120-09-11,8771,622741
KICbe,2094-06-17,9260,379660
arcPj,2067-12-13,7681,537670
xuXJD,2111-08-01,4354,431046
LncVn,2050-08-21,4916,309708
DpLms,2086-09-02,5737,539278
ukbYT,2108-01-30,3266,222088
LUaMu,2053-04-21,7474,67266
HlQhV,2087-10-21,5012,30072
xqytA,2110-09-06,6897,641421
yRrjt,2073-04-03,4813,375414
qnaRz,2049-01-15,3779,86917
bLEdL,2093-07-05,3567,221154
nBWsX,2068-08-20,6014,505176
YEDdv,2113-11-03,7375,258125
Huqaw,2078-11-16,9123,228075
VEMDU,2042-05-27,8661,467694
ScRaF,2110-12-14,5262,105240
IkEWb,2067-01-15,6806,136120
yUAkF,2066-08-28,9081,372321
vmMwF,2031-10-24,9656,733856
CxgDi,2054-01-30,4304,34432
EiFLE,2088-03-25,7235,231520
vebAI,2048-02-24,6625,324625
hjmEW,2026-10-29,5153,371016
XwqDz,2027-07-07,5292,285768
oTQNK,2092-12-19,5748,201180
yfCFT,2032-02-04,5796,504252
sqipH,2057-04-26,8373,393531
vKHum,2038-04-23,7433,200691
GJYlu,2068-07-29,8068,798732
XsQNB,2081-08-31,9967,936898
XyNYW,2090-01-07,5987,119740
KfNPE,2084-08-19,3099,21693
zWLjt,2058-09-11,6981,48867
LBZOO,2095-02-11,5900,507400
jBUyx,2083-02-09,9562,124306
BkcIO,2040-08-13,6326,158150
npohD,2107-01-21,5596,50364
oHlSy,2040-10-13,8197,500017
ORjNJ,2087-08-16,6309,31545
nMeRc,2076-05-08,3590,125650
KPZsa,2067-12-08,9917,109087
HjFMY,2080-10-08,5142,51420
ZfISm,2076-05-05,6074,206516
xdQSe,2047-01-02,8546,418754
WZjPt,2099-08-07,7151,686496
uJKMn,2118-12-22,5432,130368
ycZWf,2024-02-02,5065,496370
jzDgS,2083-01-30,5732,275136
ThCjH,2039-02-23,6443,412352
LHQkS,2045-09-24,7668,728460
sEorK,2083-10-28,9629,298499
mlKgn,2113-02-03,6757,432448
wywHO,2046-11-14,6414,115452
YBGmN,2076-05-08,4099,245940
jBTfn,2096-02-04,2507,72703
NxHAX,2081-08-19,7763,388150
BtXrB,2097-01-10,3990,259350
SIGvq,2058-09-05,6455,32275
YUuxM,2034-05-29,3978,242658
lIxwY,2044-06-17,5166,41328
WRTEU,2043-04-19,9557,344052
aYZse,2059-04-21,4776,372528
uGymu,2108-12-22,7546,128282
bdVkY,2030-06-17,8602,197846
xxxdQ,2040-09-16,6929,450385
TEoKF,2056-04-30,9685,464880
TqvHY,2043-05-07,5037,191406
YrCmK,2118-05-27,9679,145185
AyODv,2063-08-16,2749,274900
SLGvg,2049-01-07,6112,85568
xYRIJ,2034-03-27,8575,548800
mQdRc,2113-06-16,3063,104142
PTuRg,2090-03-05,4526,434496
sBYvZ,2094-12-09,4638,227262
obwvs,2028-06-06,4681,397885
FvafL,2097-07-06,9595,450965
Lophj,2030-11-22,3423,34230
kIGjc,2050-08-08,2626,246844
hzhfC,2060-07-17,3281,55777
VcTBw,2063-07-24,2535,40560
SJmMg,2090-10-15,9116,355524
eFaAS,2120-05-07,3748,254864
GAZpr,2116-08-19,3172,31720
RzlSK,2055-03-02,5562,545076
WxaxZ,2100-03-20,8277,769761
VwQUS,2023-07-09,3323,39876
wGTkG,2108-11-20,4749,280191
xhwRj,2028-10-05,3266,140438
SJElI,2088-10-04,6488,84344
KUzqX,2117-07-09,4606,386904
aPylH,2031-03-28,3263,123994
meNtD,2093-04-28,6302,567180
pIQTk,2047-04-15,5278,358904
ExDQm,2073-10-15,3074,79924
bXRMv,2104-11-26,7358,706368
yBnce,2064-04-14,9930,397200
scuvi,2083-11-02,9868,513136
pgqEq,2084-10-05,8953,644616
ytYLT,2064-04-20,7906,687822
LDiYP,2115-06-16,9204,598260
WKkXA,2112-02-20,6544,268304
ABviR,2023-07-10,7734,278424
hJegb,2047-05-11,7992,679320
HKTiq,2113-01-05,2553,122544
OHnow,2054-12-10,3082,120198
FlrAk,2067-06-13,9453,283590
RFgpa,2028-01-25,2468,194972
saQBN,2043-10-30,2903,153859
Jkjcg,2038-04-25,9377,243802
nPQjP,2076-05-26,8932,232232
NdXau,2082-01-16,8084,388032
eNHsM,2086-05-16,7748,588848
ntjoe,2110-10-04,8053,410703
uJhPn,2107-08-03,4810,101010
AXiBL,2079-10-12,3803,220574
CqZhn,2037-10-14,6192,532512
CYcPN,2118-05-28,3439,41268
DpXrY,2049-02-21,8898,747432
JZmGM,2078-12-23,5413,476344
NAqcA,2113-10-08,7427,148540
lTPEo,2035-02-07,4315,207120
sTXYe,2082-02-28,4306,103344
gsXOr,2118-05-31,6037,513145
YRwUE,2097-02-24,5131,92358
RHAuO,2109-05-21,9650,395650
INYMj,2085-09-27,7380,664200
qNgVE,2104-10-11,6914,290388
bPUCM,2100-09-16,9472,179968
NyHOc,2028-02-08,6136,147264
pwnlB,2091-05-04,8736,611520
jcBdh,2064-08-20,2896,124528
byOjC,2111-07-02,7362,618408
AaqJK,2084-05-31,8437,717145
tzcPa,2051-01-24,9178,669994
Hkqpu,2104-07-18,6172,357976
Iizvd,2043-09-07,8101,48606
RDqil,2103-12-01,6991,650163
uHVWC,2033-08-31,7972,358740
RJhmE,2114-08-06,2089,16712
XvqqP,2047-07-15,9755,887705
xWhJf,2092-12-08,2083,112482
yGLBj,2095-11-18,4758,471042
dNYXo,2082-09-01,6045,411060
synBh,2051-03-11,2799,181935
hgXTv,2075-08-17,8670,520200
QscgK,2112-10-09,7652,45912
uDZNS,2031-08-05,5209,515691
gYdPd,2112-09-24,6830,635190
swMcN,2110-04-15,4668,70020
huOCi,2050-05-19,7518,466116
XKpkB,2067-10-29,4802,158466
IQIoQ,2053-04-26,6478,272076
Pqibt,2103-10-06,6063,242520
QLYru,2074-01-09,2760,121440
prNjp,2092-12-31,6663,233205
ywDgw,2101-05-28,9725,379275
EOuGi,2078-06-22,3657,120681
qGCvQ,2032-08-27,5508,501228
IwMFG,2042-03-19,2121,186648
RNCWl,2108-08-20,9366,590058
iufYB,2115-05-09,9701,892492
anlBU,2028-06-29,7630,282310
SPPBt,2098-12-22,9769,48845
uDaMI,2082-11-24,7917,482937
abUtW,2052-08-04,9808,794448
bceYY,2043-05-13,2882,89342
yIpfP,2120-08-31,3051,82377
iapZh,2118-02-14,2461,145199
xqxiX,2083-03-27,2519,166254
GpVwe,2108-03-13,5136,477648
TfCjo,2034-09-01,5419,70447
uSIuL,2043-08-29,5861,146525
DKhMG,2021-01-27,8545,452885
UMzIr,2031-10-19,8276,554492
JEcPe,2024-05-01,6850,397300
dHOWb,2080-05-08,5194,358386
MTtET,2027-11-25,6202,37212
cDvSm,2056-01-09,2108,29512
YqlzQ,2121-05-20,2368,153920
TIIHZ,2025-04-17,2982,196812
tQEig,2116-04-07,3581,211279
zEpHg,2109-06-20,8898,836412
EJFNk,2103-02-18,8481,161139
AvbxV,2067-06-06,8535,725475
HpTWl,2075-03-27,3923,368762
QCjmN,2070-12-04,4405,308350
tzeZO,2096-06-26,2159,41021
Kwcjp,2119-11-08,9516,932568
pcROx,2112-12-27,4075,268950
gAMtd,2041-08-02,6723,215136
VjKsx,2070-10-16,4242,313908
svunt,2050-05-18,6255,375300
YuwRT,2111-10-23,5730,292230
hPeiL,2118-11-08,4392,417240
uadTG,2069-10-13,2081,72835
CcTQy,2117-10-24,4902,98040
MfVCP,2078-09-23,2482,193596
gfSXb,2060-08-05,8879,150943
GPemI,2119-09-14,8283,372735
LohWj,2092-12-11,6572,637484
AlHDZ,2070-03-10,5427,130248
rykeP,2112-06-26,3548,326416
hAfge,2076-08-13,4246,152856
HMraQ,2029-02-19,2653,209587
eRGZG,2054-10-22,7905,569160
BzeNi,2036-11-20,6563,472536
dnagi,2113-01-11,9625,86625
JIrDE,2027-08-09,3237,51792
hYddv,2065-10-29,7711,586036
NvIxY,2083-11-27,6250,200000
geUiu,2086-10-11,9999,169983
vFTOt,2081-09-19,2714,35282
rLEAw,2095-03-21,6281,125620
jTOEa,2076-05-09,7692,730740
UufKk,2079-05-04,8236,90596
NaMdF,2086-04-22,4016,224896
vGgMR,2102-07-28,3702,259140
pqzjt,2105-05-26,3545,194975
qoWVi,2027-11-18,5063,430355
EzcZR,2093-09-18,5588,156464
XdLFb,2050-01-29,2148,64440
WqIEX,2029-11-16,7207,547732
KsXVw,2071-05-12,6794,210614
pQOhV,2063-12-24,8844,380292
sQwdy,2094-06-22,5262,520938
jaMrl,2029-02-02,9277,714329
GRjmN,2121-08-09,4776,148056
emfQE,2044-03-09,3515,224960
wRGlS,2024-04-05,4163,116564
YxXHJ,2041-10-08,6489,493164
JHBjS,2108-06-21,9726,573834
vyoFP,2113-03-18,2995,200665
cIism,2037-10-29,4110,324690
OSbey,2054-09-13,7830,720360
RLQox,2054-09-30,7041,260517
DLXXM,2109-05-31,4281,209769
oFMyv,2062-12-19,3175,304800
FMBqm,2044-12-10,7989,535263
RNPtE,2091-03-15,9176,504680
zpakt,2112-01-25,9144,630936
NLIXr,2076-04-25,6741,653877
LWokn,2081-11-07,9819,726606
mEnMN,2083-06-01,7071,558609
jikCb,2101-09-29,3184,70048
hMhBO,2068-12-15,3325,199500
iPoPi,2058-08-22,6412,198772
dqwSi,2078-01-06,6889,248004
fQpRI,2058-11-29,4995,394605
PqbsG,2064-07-02,2411,163948
DTWMq,2022-02-05,4931,290929
gwbWS,2024-09-26,7114,690058
yaSLi,2045-09-12,4660,233000
NSXnP,2043-05-30,9525,657225
btuqq,2106-11-16,4022,20110
rGKjc,2046-10-05,7357,353136
AMajW,2031-08-23,8048,370208
zmeiH,2064-05-12,4324,345920
UodQV,2067-07-18,3987,155493
kFoXg,2092-02-22,7066,438092
aVuXr,2102-07-18,3040,130720
uCgMd,2055-09-12,9982,409262
hRuRL,2027-10-31,6209,155225
tBSGm,2074-05-20,4372,271064
QJNYu,2056-07-30,3322,239184
NUyOZ,2102-09-13,2134,78958
qSebG,2027-12-23,3144,254664
HXgiL,2062-12-10,5679,238518
dziKG,2074-01-15,3259,182504
xjIiO,2021-08-31,4470,210090
rpbLk,2104-06-29,8660,95260
DZcGC,2103-05-08,6000,210000
CRFfQ,2077-09-16,9802,499902
OiMKI,2073-05-29,3178,82628
BTAjc,2023-01-10,7946,135082
XXAjT,2100-04-17,3146,188760
IsNDn,2055-09-10,5435,103265
QaUMN,2043-07-05,9567,373113
wurcK,2079-01-13,4978,318592
kpmEp,2022-05-19,7523,549179
iyUdi,2046-07-11,7966,693042
TUqOz,2035-09-01,9135,913500
TQhEH,2109-06-10,6755,202650
vNjvh,2090-05-04,8115,543705
nCpCR,2107-03-03,4605,377610
OisEW,2092-11-09,7497,599760
rzWpv,2041-11-02,2138,115452
raUeR,2043-05-05,3332,319872
Nmidn,2051-08-22,9149,256172
TFkna,2047-10-30,2357,108422
fwNoW,2073-05-08,4065,280485
Pfnjx,2079-12-26,8668,502744
gnIxY,2037-04-18,5002,390156
eQsqH,2066-03-13,3254,97620
ekYdJ,2052-05-09,6247,181163
UqncH,2038-10-16,5848,374272
bHvQY,2049-07-21,5063,243024
ooFMl,2083-09-08,8548,581264
BHMMR,2076-06-15,6426,70686
iNHre,2109-04-17,3517,327081
vneIJ,2095-08-14,7721,494144
LtozY,2056-09-19,3432,164736
rDduE,2098-09-13,2552,109736
yfBSp,2026-08-15,8422,673760
hlorh,2021-04-27,7457,246081
hFHEe,2118-12-27,9473,899935
ueVpT,2047-11-15,4436,53232
kARRM,2096-09-06,6858,651510
HeRgG,2050-02-03,4411,74987
KtVeF,2092-11-10,3571,49994
TYMCc,2101-09-10,4993,249650
rPlyx,2035-02-07,9188,73504
RwoJX,2108-06-25,6220,329660
RnfWE,2100-07-24,7821,633501
dLNJC,2042-03-31,6210,198720
wRVSD,2050-01-26,9311,558660
naVXO,2121-03-17,8014,777358
Vhrir,2046-03-04,8727,471258
xnqgV,2078-06-29,8658,709956
UAlSz,2038-10-06,5480,306880
soSos,2114-08-29,7262,573698
pBadJ,2031-01-17,6056,526872
DiAjh,2074-07-18,3843,384300
MGHhA,2086-06-24,4803,81651
rWKmx,2097-05-23,5816,476912
JuHHk,2049-03-22,5114,363094
gosJF,2109-04-06,3761,45132
wEXNf,2033-06-14,3645,76545
erENa,2085-03-10,8626,733210
KIYze,2025-10-28,2844,119448
ZITXO,2080-10-28,7467,545091
ukwKz,2116-02-25,9560,650080
fROpz,2044-04-14,5800,133400
SOpJC,2080-04-29,6607,654093
dEUJN,2034-06-09,4102,254324
SIymk,2100-06-29,6422,475228
dGlTK,2029-10-22,7310,460530
rKzml,2077-12-07,4602,326742
lbbAI,2041-11-13,4377,175080
DJjpR,2108-11-16,8958,662892
hejzM,2050-10-01,6108,287076
oZZEy,2057-08-15,7018,49126
HytDf,2043-05-01,2650,222600
ImKgR,2055-12-27,5366,150248
bzqhj,2048-11-11,3735,205425
JtNFm,2043-09-05,5105,127625
gIBGn,2097-07-07,6019,547729
BYHfs,2031-11-23,7243,456309
jSYfC,2097-09-25,3580,268500
XfDRz,2111-08-21,5140,472880
wuyow,2035-03-13,3271,147195
GhoWI,2038-09-06,3775,64175
LWALp,2115-05-22,9152,91520
kImZj,2057-03-09,4337,208176
xUZHW,2113-05-03,7679,483777
XHXCu,2097-09-13,2114,118384
LrRYP,2104-11-04,3936,145632
ZTCzx,2073-03-27,9299,269671
GaflA,2035-05-02,4115,78185
xXQVx,2094-10-31,7829,86119
yoPMM,2045-08-22,7903,774494
fnifp,2052-12-24,6871,535938
UBiHD,2090-02-28,8938,286016
pHkIy,2038-12-20,3298,286926
hAamr,2096-08-27,7810,687280
NGGPn,2068-11-12,7794,413082
PieYt,2067-06-28,2802,67248
BBviV,2067-01-17,5820,547080
WGIMR,2053-07-22,4862,330616
Fcoqj,2027-08-04,7534,323962
zxbcV,2072-06-24,8944,626080
aqXjv,2030-11-06,7873,456634
HwABJ,2071-02-25,2411,154304
pwxsm,2051-10-03,7953,493086
AxKjw,2053-02-20,9254,518224
KhQou,2118-08-08,3501,91026
FVLXv,2070-11-16,3799,231739
LzYQM,2060-03-26,4148,107848
eiFNn,2095-01-12,6895,193060
HTneU,2114-02-13,9468,823716
woWTU,2093-08-16,7160,716000
afDKH,2045-10-15,7900,553000
fXnQd,2046-06-26,6184,148416
nDWOq,2086-05-20,4934,355248
mgRkA,2089-08-27,6845,547600
rwALY,2084-07-21,7698,546558
bGjFI,2076-11-12,7332,73320
OjAxV,2022-10-07,5975,531775
pliSK,2080-07-16,6827,607603
dkzSF,2036-05-26,6000,360000
MuwFP,2113-03-16,9687,590907
cfFWu,2055-07-26,5814,511632
xfVbw,2043-06-17,2890,141610
xBRCe,2023-08-17,3034,242720
AiXGp,2119-07-05,9827,894257
COxZZ,2050-02-27,5036,302160
DgDLy,2084-05-27,6581,572547
yqSqM,2046-05-25,2233,145145
KuELV,2038-11-26,6422,115596
LQmGM,2112-01-18,5302,323422
gMrrU,2061-09-19,8878,248584
yYKlJ,2054-04-27,2212,33180
vlExD,2055-02-06,9071,517047
unHPa,2024-03-21,7601,121616
Ijovy,2064-07-20,2260,24860
jPInm,2043-05-29,8679,182259
gkiUJ,2116-12-02,5237,62844
cSwhe,2027-09-02,6874,419314
zKGLk,2023-03-07,6182,272008
HRRep,2078-05-10,2976,223200
cAurE,2040-04-10,7753,426415
YhtWY,2039-04-21,8672,268832
eSItw,2096-12-27,8314,74826
flkSX,2062-10-15,2948,141504
ltOdM,2103-07-27,2083,33328
iwuQa,2052-09-04,4371,415245
KcZRO,2103-02-05,7603,296517
yGEPn,2075-01-26,2691,231426
ZPCiI,2059-07-13,8102,64816
clyey,2023-07-04,8394,612762
ptuHY,2063-12-17,8297,506117
DSLiG,2029-03-02,3058,214060
tkjTV,2057-11-26,5814,69768
jpOue,2022-02-04,3371,57307
gHtBk,2051-06-20,8144,325760
HaQbW,2021-11-18,5998,503832
lPFrF,2120-02-07,4343,52116
zNqnr,2045-12-21,6532,300472
oSLEf,2023-03-04,6643,465010
XOeGK,2093-06-12,6231,429939
MkhmR,2051-12-10,5436,38052
HDFVh,2039-07-14,4915,103215
bZNrv,2047-07-15,3013,301300
qqMRa,2101-07-19,6166,369960
yuPlp,2065-05-14,7839,611442
