StoreCode,Date,TotalSales,TotalAmount
YxXHJ,2119-12-15,2535,43095
JHBjS,2063-02-01,5614,134736
vyoFP,2081-01-31,9794,519082
cIism,2073-06-17,6739,114563
OSbey,2042-03-27,5385,156165
RLQox,2068-07-18,3914,340518
DLXXM,2066-08-07,6642,524718
oFMyv,2120-09-28,3159,233766
FMBqm,2051-02-19,4810,120250
RNPtE,2030-11-01,8806,590002
zpakt,2065-04-24,8494,509640
NLIXr,2030-06-29,6420,365940
LWokn,2026-04-07,6448,225680
mEnMN,2099-04-14,6727,322896
jikCb,2073-01-20,7066,219046
hMhBO,2044-10-19,3615,307275
iPoPi,2024-12-15,2084,204232
dqwSi,2115-04-13,3175,314325
fQpRI,2116-02-19,2030,168490
PqbsG,2022-07-13,2727,177255
DTWMq,2094-09-11,4925,206850
gwbWS,2105-02-04,8031,112434
yaSLi,2110-05-24,2091,129642
NSXnP,2071-04-27,7333,241989
btuqq,2096-09-14,2492,72268
rGKjc,2033-03-29,7594,394888
AMajW,2079-01-16,9718,660824
zmeiH,2077-01-23,8829,414963
UodQV,2055-08-19,4541,417772
kFoXg,2053-12-28,7975,263175
aVuXr,2029-11-23,8792,167048
uCgMd,2088-11-08,6815,620165
hRuRL,2028-03-03,8717,732228
tBSGm,2052-08-11,2314,148096
QJNYu,2076-03-14,3393,193401
NUyOZ,2114-06-07,3538,183976
qSebG,2080-06-22,3737,41107
HXgiL,2076-09-22,8837,441850
dziKG,2048-10-09,6310,454320
xjIiO,2089-11-03,7459,141721
rpbLk,2063-06-20,8307,539955
DZcGC,2055-04-29,9593,959300
CRFfQ,2079-01-28,7810,273350
OiMKI,2042-12-05,9327,746160
BTAjc,2118-08-02,3132,147204
XXAjT,2032-04-27,8760,289080
IsNDn,2038-01-03,6355,400365
QaUMN,2079-04-14,3471,38181
wurcK,2087-06-14,2134,87494
kpmEp,2096-08-10,7080,247800
iyUdi,2060-03-10,8578,428900
TUqOz,2062-08-06,4822,144660
TQhEH,2086-01-24,5061,75915
vNjvh,2083-10-12,3239,103648
nCpCR,2056-02-13,5199,88383
OisEW,2045-11-30,8711,810123
rzWpv,2069-08-10,9575,555350
raUeR,2116-02-13,8790,694410
Nmidn,2114-06-23,4964,104244
TFkna,2114-09-21,9975,109725
fwNoW,2023-10-26,9274,408056
Pfnjx,2103-06-11,3211,32110
gnIxY,2062-05-15,5788,573012
eQsqH,2081-05-28,6600,646800
ekYdJ,2054-01-06,8085,428505
UqncH,2030-03-09,7154,121618
bHvQY,2044-04-26,6182,105094
ooFMl,2087-08-30,3933,51129
BHMMR,2080-05-01,4786,349378
iNHre,2043-09-15,7650,38250
vneIJ,2046-07-01,2503,227773
LtozY,2088-07-26,8567,599690
rDduE,2051-02-21,7429,609178
yfBSp,2021-01-27,8897,471541
hlorh,2057-06-01,8062,161240
hFHEe,2113-09-05,4817,250484
ueVpT,2036-06-03,8950,474350
kARRM,2050-06-29,8140,634920
HeRgG,2104-02-12,7873,606221
KtVeF,2062-06-25,5440,87040
TYMCc,2043-11-25,3182,149554
rPlyx,2079-03-16,5368,477752
RwoJX,2041-03-07,8123,633594
RnfWE,2109-06-03,4035,282450
dLNJC,2062-11-18,8520,775320
wRVSD,2075-09-16,9463,132482
naVXO,2108-09-01,2049,57372
Vhrir,2041-05-27,3693,336063
xnqgV,2095-01-10,8313,448902
UAlSz,2064-07-24,2726,100862
soSos,2077-03-05,5939,433547
pBadJ,2070-10-25,8578,77202
DiAjh,2028-03-30,6399,70389
MGHhA,2111-03-14,3284,305412
rWKmx,2067-10-18,7094,305042
JuHHk,2098-10-14,9711,116532
gosJF,2091-04-30,4748,365596
wEXNf,2030-01-13,5780,202300
erENa,2060-12-13,6237,218295
KIYze,2024-10-31,8012,104156
ZITXO,2025-04-27,8298,489582
ukwKz,2103-04-21,2739,73953
fROpz,2068-07-07,2304,110592
SOpJC,2116-03-09,7887,181401
dEUJN,2025-04-20,5404,162120
SIymk,2054-05-03,8262,603126
dGlTK,2082-05-12,6854,610006
rKzml,2092-03-07,8301,547866
lbbAI,2087-12-07,6331,329212
DJjpR,2072-12-18,6051,66561
hejzM,2043-10-16,9583,95830
oZZEy,2088-11-09,4225,253500
HytDf,2100-02-13,5742,63162
ImKgR,2076-12-30,4618,83124
bzqhj,2033-03-29,7015,673440
JtNFm,2090-11-26,3431,133809
gIBGn,2049-10-27,4028,253764
BYHfs,2054-01-29,6772,521444
jSYfC,2097-07-12,3973,373462
XfDRz,2121-09-29,3442,265034
wuyow,2067-08-13,5435,532630
GhoWI,2050-11-25,6032,392080
LWALp,2033-05-29,8247,651513
kImZj,2080-05-12,7974,263142
xUZHW,2061-11-06,5020,230920
XHXCu,2035-09-26,6536,366016
LrRYP,2113-06-20,8599,326762
ZTCzx,2044-09-16,7866,629280
GaflA,2096-01-05,6293,509733
xXQVx,2114-02-11,4568,251240
yoPMM,2029-03-30,6771,338550
fnifp,2110-09-24,3151,141795
UBiHD,2024-01-14,9960,836640
pHkIy,2103-11-13,7553,468286
hAamr,2109-04-06,3654,186354
NGGPn,2073-11-01,9113,765492
PieYt,2110-04-22,8069,225932
BBviV,2063-07-01,6668,620124
WGIMR,2062-11-24,9119,455950
Fcoqj,2026-09-06,8062,540154
zxbcV,2057-09-13,3127,75048
aqXjv,2036-09-19,4455,169290
HwABJ,2027-10-25,8312,590152
pwxsm,2090-02-02,7471,425847
AxKjw,2082-07-13,8246,643188
KhQou,2046-06-02,5799,278352
FVLXv,2105-05-14,2604,242172
LzYQM,2118-11-26,7231,694176
eiFNn,2110-08-13,6673,60057
HTneU,2095-02-09,4943,197720
woWTU,2096-03-03,9770,586200
afDKH,2098-07-05,7961,39805
fXnQd,2103-05-14,8326,499560
nDWOq,2107-03-30,8300,348600
mgRkA,2112-09-17,2802,106476
rwALY,2055-10-16,8001,136017
bGjFI,2094-09-25,3503,255719
OjAxV,2083-02-26,3147,308406
pliSK,2070-04-18,3531,95337
dkzSF,2071-07-01,7242,593844
MuwFP,2029-02-28,5964,310128
cfFWu,2033-01-30,2756,82680
xfVbw,2028-02-04,3094,290836
xBRCe,2074-06-11,9244,332784
AiXGp,2098-12-13,7155,336285
COxZZ,2046-11-01,6993,181818
DgDLy,2078-08-09,2387,195734
yqSqM,2053-03-18,6480,136080
KuELV,2066-06-22,3732,63444
LQmGM,2114-06-06,9981,199620
gMrrU,2025-07-17,6459,523179
yYKlJ,2102-09-10,9597,115164
vlExD,2084-10-16,2740,241120
unHPa,2107-11-23,2183,115699
Ijovy,2099-11-25,9847,384033
jPInm,2107-11-24,6510,208320
gkiUJ,2083-05-08,8512,757568
cSwhe,2026-02-03,6080,36480
zKGLk,2116-10-18,5719,508991
HRRep,2105-04-30,5908,41356
cAurE,2060-01-27,2829,59409
YhtWY,2090-10-03,4209,315675
eSItw,2091-01-24,7939,611303
flkSX,2091-06-29,3155,135665
ltOdM,2027-08-23,4316,25896
iwuQa,2075-06-18,5631,540576
KcZRO,2063-10-30,4394,355914
yGEPn,2086-01-27,5999,179970
ZPCiI,2097-02-24,6003,414207
clyey,2098-11-09,8949,178980
ptuHY,2027-02-27,4919,24595
DSLiG,2085-11-20,8199,598527
tkjTV,2114-10-03,4472,438256
jpOue,2075-07-19,8849,274319
gHtBk,2063-07-30,9352,140280
HaQbW,2075-06-11,7148,600432
lPFrF,2021-07-24,5189,67457
zNqnr,2091-05-14,6773,514748
oSLEf,2061-08-08,5255,315300
XOeGK,2029-10-07,3487,198759
MkhmR,2026-03-11,4336,403248
HDFVh,2064-04-15,3938,255970
bZNrv,2024-12-08,7036,548808
qqMRa,2048-06-30,7783,700470
yuPlp,2098-06-21,9846,196920
EgDVY,2086-04-28,2828,180992
oJRnH,2055-03-09,7501,660088
Ulvwf,2070-03-14,6501,520080
Zdkte,2035-05-17,9021,63147
vuCOP,2070-09-12,3472,62496
kLAcH,2113-05-16,9337,634916
XGhbO,2060-06-25,9260,472260
XQaHJ,2064-02-05,9632,712768
xHllz,2041-04-14,5313,185955
XEmIJ,2030-04-06,8416,723776
orpMr,2071-08-02,6774,596112
jyrvB,2101-04-07,2976,199392
DiWdM,2106-01-28,4365,423405
pJbdt,2076-08-13,3647,262584
aQesR,2102-06-21,6402,358512
yaVEF,2029-11-02,9125,246375
NRoJG,2088-03-30,6757,141897
aTfZz,2056-06-03,8790,114270
oWLEE,2044-10-24,6300,245700
yutoT,2070-06-15,3293,217338
dGvdC,2067-01-27,7251,36255
AYYHE,2085-07-25,6327,240426
Pqphe,2064-03-13,6610,52880
VZEKW,2030-01-05,6825,266175
WRVNv,2042-12-07,3184,133728
iHfaD,2063-09-07,9110,327960
alDAd,2045-08-01,9475,94750
flZxQ,2074-10-22,2924,271932
NoAhW,2040-02-23,9597,115164
MRUez,2075-10-02,5966,357960
jqVSB,2029-06-02,4168,295928
aEZLq,2044-02-08,7267,225277
jFHnp,2046-05-21,8810,158580
niuao,2112-04-02,5481,76734
uxoTY,2084-12-17,4392,439200
QfxWo,2114-04-18,9000,468000
AgdDr,2115-09-22,6466,181048
zDqyD,2049-02-08,4390,109750
DQdfx,2049-02-10,4727,193807
GrqPo,2091-01-22,6093,249813
eSTsG,2118-04-23,9754,341390
oqAWv,2101-01-08,3289,161161
TbVIw,2060-12-24,2079,70686
FCIWC,2074-02-12,2342,14052
wAqsT,2043-06-16,6064,406288
UmHsj,2119-09-09,8109,227052
aOMVv,2034-09-30,5931,533790
DgKsH,2103-04-06,3713,122529
XAQvR,2100-09-21,2389,162452
VMttA,2110-05-29,5179,321098
RMmcx,2029-01-11,7466,343436
fGpJo,2103-05-26,9646,781326
gQLfK,2034-04-08,8960,770560
NwOBS,2083-11-15,8511,68088
vpVkm,2074-10-28,8366,401568
BvaxX,2048-06-16,9090,218160
WkQEr,2043-04-28,5208,31248
NEJMD,2116-04-07,7709,339196
iWElQ,2093-12-24,2682,13410
uBeRU,2067-10-10,7589,455340
IGvms,2030-02-07,4008,196392
QtidG,2098-03-13,3859,312579
QAbBt,2032-09-27,4371,384648
GlqCH,2041-06-12,3260,159740
clIpF,2119-12-05,5855,281040
hgYlA,2090-02-22,6613,515814
GXuAF,2035-08-13,4768,76288
aTYKa,2107-12-29,6077,607700
jDKYr,2075-02-14,7422,430476
HpDxV,2075-08-09,7206,187356
yKFQJ,2021-03-13,9073,435504
mYRzy,2104-06-15,5329,149212
YbrVf,2062-03-10,6848,205440
OnxjQ,2095-02-02,4775,105050
TSqRr,2100-01-19,4138,326902
NDtjR,2034-11-02,8153,733770
kPsmd,2043-02-23,3814,179258
GeMWZ,2100-07-16,2847,247689
Dgwbu,2046-09-12,6108,415344
RJOUN,2043-12-19,2080,81120
KOOGk,2113-08-10,3580,89500
etwzA,2058-03-29,6537,281091
gkJwL,2043-07-19,4829,188331
TkCEQ,2096-05-30,4469,402210
mfVba,2118-02-01,7946,699248
iVjoX,2047-11-11,7931,785169
xNjcJ,2034-10-19,7521,127857
GQUGT,2117-08-08,4243,182449
YaHYp,2094-01-28,7746,766854
XPLIp,2088-07-01,5710,422540
KhXqf,2039-04-16,9542,438932
nBQnc,2118-10-20,7471,276427
TbFwW,2055-04-19,7423,564148
kNhde,2068-03-22,5280,47520
dhFID,2115-11-26,8152,171192
EZiaQ,2085-01-02,9445,897275
sLFmF,2064-05-07,9185,202070
toqFu,2054-07-07,3235,291150
PdveO,2107-05-10,4195,209750
BzZTV,2042-06-08,6195,353115
khBfg,2024-08-17,7467,82137
Brbyo,2061-09-10,8036,787528
hxCJQ,2041-03-31,5562,189108
PXenY,2078-11-09,5545,510140
cwtDX,2040-12-22,8611,387495
eUPbR,2055-04-08,5910,449160
WmlnQ,2093-03-30,9455,576755
kOlaN,2073-08-16,6332,63320
yrQct,2045-08-21,9877,256802
WJdpA,2028-02-17,4511,40599
fXWVR,2113-02-28,3238,116568
NMxTB,2078-01-22,5899,117980
pUtri,2049-08-13,3383,209746
wnZIE,2114-04-25,8305,556435
TgYFa,2062-06-09,8409,100908
aNprq,2116-08-30,6317,587481
FLcJk,2042-04-07,5826,506862
DsvRZ,2045-11-23,5682,28410
MUHIO,2039-09-17,4116,197568
PnQku,2069-12-22,6289,62890
auapI,2096-02-06,8337,608601
OgydP,2080-03-16,5250,225750
zFXxM,2053-06-27,4511,360880
zQzLp,2032-05-18,2433,94887
FIAJK,2101-02-19,6364,140008
fhhcY,2045-10-25,4248,250632
zghcv,2024-06-05,5294,428814
KIJls,2039-01-27,8821,493976
wdpvP,2092-04-08,9683,735908
fFXEw,2041-01-11,4148,132736
qYLhG,2073-11-13,9833,894803
VuEHV,2086-03-03,9409,639812
GlgRx,2074-09-17,2524,27764
nvdSW,2086-02-07,4711,136619
kOoCc,2059-03-06,4899,117576
UbVdI,2101-07-09,3113,217910
NssPe,2095-08-18,3803,277619
xFuoR,2067-12-03,7182,466830
DTMgX,2078-07-05,6417,154008
mlJlb,2024-02-23,6702,562968
ymBoG,2096-05-01,6940,249840
IaTIL,2100-03-01,7251,159522
RDRbk,2047-12-01,8465,245485
PEdzJ,2079-01-29,5259,84144
uvYKG,2107-11-13,6910,400780
kaKpY,2113-11-23,2173,28249
SeXAD,2091-07-27,8327,166540
QMmbL,2080-11-24,9260,416700
AGZKo,2029-07-03,9075,163350
TScRb,2054-03-18,6407,525374
KGAMJ,2092-08-29,5258,252384
JViUc,2073-11-06,2279,164088
KAhnw,2070-10-30,4424,137144
xhPHG,2029-07-05,5429,260592
ZSErb,2110-11-26,2958,180438
PuWMA,2053-07-14,5478,186252
IXpTk,2045-01-17,9808,529632
soqBT,2033-11-04,8598,748026
UYTSr,2067-12-02,7240,651600
cfLcc,2033-02-06,4219,375491
LCmQP,2049-05-06,8632,69056
zQebo,2051-05-09,7548,649128
hWvFA,2042-12-29,5850,421200
tqpRp,2048-04-11,9420,499260
hUecU,2097-08-10,9788,499188
wyZhm,2029-12-20,2045,147240
EOVmQ,2026-07-23,7601,668888
wdJWS,2117-02-14,6736,437840
vVlLg,2024-07-31,9029,451450
dvYIP,2043-04-12,9244,425224
EYsXj,2043-05-20,7060,49420
IJRUx,2101-11-04,5450,168950
BQvxj,2062-09-01,2075,78850
MZeaV,2086-07-25,5031,181116
GdwjX,2086-10-27,6211,546568
XzDRI,2048-12-21,7339,477035
SfoCb,2060-09-08,4000,176000
XHZpl,2079-12-06,2444,207740
qhGWw,2074-08-21,6700,482400
EyAMJ,2087-05-14,8725,349000
cOkai,2075-12-08,6667,33335
ErNKN,2047-07-26,8877,97647
LUZXk,2110-05-16,3946,59190
LCbTC,2078-01-20,9623,933431
aFBqj,2069-10-19,2586,160332
LgLtU,2034-04-15,3919,105813
SVJuK,2088-03-08,7038,422280
VgqlC,2090-03-03,7222,404432
lNIwZ,2035-12-26,9977,458942
nrDwj,2021-09-19,4883,43947
mTYLg,2069-10-31,6515,162875
kZqaY,2067-05-02,4672,233600
biUrp,2045-05-21,3791,106148
dySwt,2097-03-08,5289,412542
nXTSo,2120-05-20,5358,123234
NYJYP,2112-06-07,6414,320700
TdqRz,2034-06-09,8188,704168
DLuNM,2076-07-11,3388,128744
iOdxH,2090-02-19,7777,93324
gKrAl,2061-07-06,6987,412233
qjOML,2095-03-15,8792,624232
vzFzF,2056-08-11,3127,203255
IedHV,2034-12-17,3103,93090
eZrvP,2036-05-14,8356,501360
iflfM,2035-06-15,9091,181820
ylIMC,2075-10-30,3960,300960
VMeqN,2060-08-22,7498,172454
AwOZr,2023-12-30,2205,74970
SiIRG,2111-06-01,6134,484586
KMQJh,2106-07-09,5490,505080
ZkYJi,2112-08-24,4347,317331
QivYi,2088-09-30,8088,687480
jdRdI,2061-01-11,6213,223668
dlRPu,2105-11-17,7549,739802
AEzua,2029-04-09,3138,28242
udeoO,2090-05-17,5819,308407
tIbkH,2035-04-22,7548,603840
jnckU,2096-02-22,6470,478780
UqKHU,2075-07-07,7095,262515
fvvzF,2031-01-22,9245,277350
ubBvJ,2042-08-26,2966,219484
jcBKP,2113-07-20,7805,382445
MZufH,2075-03-22,3068,257712
leBWA,2109-04-17,6518,482332
FZkIh,2065-03-08,6511,286484
QcxGX,2116-07-11,6174,580356
OYDFS,2112-10-21,2650,233200
CWpDO,2078-03-03,8345,133520
yMpVe,2103-10-24,3404,180412
NHPBK,2099-08-26,3569,328348
BTfXS,2062-07-26,7178,287120
GYwgd,2100-04-26,6368,82784
SJHSM,2101-11-29,3618,21708
eaOwZ,2059-09-10,4089,359832
GegCn,2049-05-26,9215,248805
CVdHm,2039-03-08,4111,369990
piDSU,2062-11-11,9202,653342
uHFdq,2072-07-19,2183,111333
VBvsZ,2086-01-04,9995,489755
OaonV,2106-11-07,4890,97800
WxCuC,2047-10-29,8953,671475
lrdmQ,2066-07-27,5346,251262
XDBOn,2118-02-22,3090,247200
zKiCg,2030-12-19,2582,178158
GhWjC,2075-08-02,7554,135972
rLgcW,2047-04-20,6776,257488
Kmhev,2032-06-15,5550,94350
JMnTL,2032-07-25,4780,114720
tygbv,2053-08-25,9218,571516
KSaTN,2026-07-12,7458,648846
kYhLY,2107-08-01,9282,278460
IQpeV,2081-06-13,4526,262508
SSGhM,2043-10-31,2593,194475
qMQqC,2112-05-25,8816,634752
iaKlv,2065-07-25,2377,135489
uTDfX,2080-12-18,4049,299626
EywWq,2106-04-22,9191,863954
YsTui,2095-01-13,8653,683587
KNCJS,2100-05-21,6250,237500
WuKsx,2116-01-02,6929,76219
ANVEy,2092-04-19,4915,378455
UWaYX,2073-10-20,9779,479171
ssYLB,2021-07-17,9515,751685
setOB,2071-08-18,4146,140964
hsrSA,2108-10-24,3804,323340
kqluk,2029-03-31,5792,220096
JYZuR,2058-07-26,2876,89156
STRTS,2052-01-01,9854,344890
qTePA,2073-07-31,6447,193410
mSMBw,2037-03-19,9553,515862
dDwYL,2102-08-19,9599,729524
Xgsru,2053-12-19,8216,460096
ZetEh,2083-01-31,8389,746621
vlvxB,2104-12-21,3576,218136
PGFlN,2087-08-02,8253,784035
hwJkd,2058-12-07,7241,514111
jtVyk,2099-06-17,7619,281903
rbgKb,2028-05-24,9965,647725
DUdIG,2047-01-05,5064,75960
GYZVK,2069-11-16,8654,86540
QliAf,2091-07-05,5351,519047
NlLfn,2054-04-27,9183,247941
tmKjH,2072-07-24,2595,31140
kqimz,2069-01-28,9673,735148
slAfl,2071-08-16,3552,74592
Vahai,2111-07-15,4179,117012
tXPLn,2074-08-31,2405,74555
ePGqv,2072-11-14,7269,87228
zCCRP,2053-02-28,4179,397005
hMOUE,2103-10-02,3442,27536
ntrCa,2073-07-16,7929,483669
GmWQr,2044-12-14,3707,166815
egwMA,2120-01-02,2373,204078
HaEgD,2032-07-12,8179,646141
xdCJc,2102-03-22,8225,353675
okJyN,2039-10-30,6718,194822
ThPsv,2045-01-23,4244,174004
VWPwm,2032-06-14,3994,99850
UdIGN,2056-06-21,8335,458425
rHBoM,2093-07-03,5535,193725
AjNQi,2033-10-14,2716,203700
nHGfU,2118-02-14,2330,170090
vwXuA,2025-05-22,4345,347600
ZJRDH,2059-08-18,9293,557580
KNnBR,2044-03-07,7392,495264
JubAv,2068-08-06,8013,464754
MJXcE,2099-09-17,4703,150496
lzuFZ,2045-09-08,3274,183344
NbkzT,2041-02-27,8242,370890
dbLLF,2050-08-25,6494,162350
CGXWX,2062-09-27,3773,139601
Lnbox,2031-04-15,3662,300284
OOCWw,2054-06-23,2447,210442
oJjpd,2057-03-22,5378,446374
gEHsH,2048-05-17,2725,81750
wzYak,2036-01-17,3716,148640
zgXpN,2117-08-31,8091,784827
oyfDZ,2083-03-30,9334,112008
OKaQl,2051-11-09,8440,50640
rNDTc,2059-01-06,9636,790152
vZRdZ,2056-06-28,8700,304500
PEvtn,2108-12-02,6160,332640
sYwQV,2047-05-12,4775,386775
KBwCt,2081-06-15,9469,179911
mPuGW,2051-07-20,3333,146652
yTBDy,2022-05-05,5214,88638
CueVE,2042-10-03,3954,118620
qkxue,2027-12-16,8410,580290
LYhDl,2086-09-28,3667,297027
gndlW,2073-08-15,2111,206878
Lmlko,2073-06-06,9143,438864
JWBfD,2081-05-23,6503,58527
bIJKs,2038-05-24,2462,73860
wqsBh,2026-01-06,7332,542568
UcLrz,2104-02-18,4261,34088
QOSbc,2026-06-07,5209,93762
sMqHg,2034-11-14,6576,144672
ehiBf,2034-11-12,8921,758285
ddZJd,2026-01-21,2444,156416
CrzOh,2061-06-15,3111,311100
RDaEM,2035-08-21,4358,414010
djmvH,2081-07-14,7752,279072
ndGUZ,2113-04-13,9831,973269
vOfCn,2042-09-25,3320,66400
BTaZB,2096-07-28,4856,427328
Bxwxe,2037-02-13,6517,110789
aaCPZ,2063-06-10,7333,447313
BlIdp,2078-04-29,7930,420290
VBYtQ,2091-08-17,6548,471456
ZpOOw,2107-09-20,4409,348311
fRyHQ,2092-02-08,5522,204314
ttEre,2067-03-03,6624,251712
XfzNT,2036-05-17,4882,322212
KFoSd,2061-08-22,8338,91718
WTDQv,2053-10-07,9912,921816
MkNMD,2054-04-22,2022,24264
KBamU,2077-11-27,3584,96768
xViNc,2084-08-15,6224,118256
gKIyA,2116-12-01,4296,81624
OdkJD,2064-09-16,7340,102760
zxAJF,2035-03-14,3493,118762
Igdvq,2090-03-12,2947,277018
wiIhA,2088-04-12,8976,385968
FnFgI,2118-10-10,5313,106260
wJMYW,2062-06-30,5427,537273
mjplW,2103-05-27,3520,161920
eDTeH,2080-09-10,8799,827106
TIOBi,2030-09-12,3727,197531
xwKsc,2088-09-29,5612,465796
stMiO,2101-07-15,3345,153870
HawXD,2032-04-06,4201,231055
rfDaa,2071-10-03,3978,306306
OXAud,2047-03-02,6779,379624
lglks,2029-09-23,7597,729312
nTacC,2060-08-07,7023,266874
SeDoA,2113-05-28,8129,552772
TGccw,2040-10-13,8013,625014
XBWmR,2027-10-15,4168,237576
gykMD,2032-11-26,6279,583947
wEQqZ,2061-08-17,6457,581130
NyJnU,2120-09-02,9915,842775
DXhHc,2096-01-15,4290,81510
qDvAh,2046-12-02,2106,187434
nUTHk,2035-12-13,4656,60528
acGxm,2068-08-21,8479,474824
shnja,2032-12-16,4222,206878
KFUGw,2112-12-23,8423,101076
UDpYo,2120-08-16,3778,362688
LplpW,2088-07-06,3680,202400
aZUOR,2062-06-25,3996,371628
FWGHn,2092-01-02,2619,83808
LtwFp,2081-08-02,2711,140972
bRHtm,2044-10-29,5736,212232
MkghG,2099-02-13,9624,519696
Ikadb,2040-01-29,7702,708584
HZIVT,2115-06-11,8534,580312
WDVmp,2036-10-25,3893,124576
ozDIX,2063-11-30,3706,100062
qIDXq,2094-09-25,4630,370400
CTQfN,2081-07-26,2986,26874
QgAhx,2102-01-28,8277,678714
slAcJ,2066-07-16,9242,804054
vmrLU,2027-05-08,9047,280457
yTHEh,2059-12-10,3761,45132
lGoVa,2101-10-12,6470,168220
IRJuG,2078-11-10,5811,226629
psBFq,2051-05-22,9583,440818
VbuxQ,2073-03-08,6101,427070
uKndT,2046-09-12,7115,462475
fxCIy,2095-03-28,7305,416385
zGyGG,2104-09-15,5893,247506
uAkbh,2076-11-18,7300,109500
EwABN,2103-02-28,8678,451256
bxvtl,2105-11-25,8288,149184
mqxxj,2090-09-24,2564,241016
tsOJz,2058-07-21,2222,144430
GzhSX,2050-08-21,3719,40909
kvryu,2107-04-04,4732,52052
ZwgUp,2091-09-04,8241,543906
NUeWz,2038-01-03,3632,79904
vKyIK,2077-08-14,6473,356015
AmWQO,2062-03-13,6932,97048
fQyRo,2121-02-09,3758,326946
hjPHN,2093-04-24,9595,652460
POqse,2022-06-12,4487,161532
EVDgI,2079-01-11,2304,39168
IPcfn,2086-01-31,2928,231312
MeMGs,2073-12-09,8137,73233
jAhpX,2048-04-25,2051,141519
uGDff,2046-08-02,6339,551493
gOkdO,2091-12-09,3220,264040
jWIre,2056-07-06,6179,117401
fHpMI,2103-04-02,8203,705458
lVMVN,2113-07-02,4899,176364
GSRWU,2088-09-02,6245,393435
idOvW,2054-11-25,4540,68100
VWqbE,2101-02-09,7438,148760
vLmKV,2083-07-12,6997,692703
aWOOV,2100-11-22,5437,516515
kRrkx,2075-05-15,3568,42816
QkEUL,2113-11-05,2152,197984
uFpQH,2110-01-29,8908,668100
rkxtL,2085-06-27,9621,865890
talwS,2105-02-17,7369,420033
UaAMB,2041-04-14,9260,675980
UAeYW,2084-09-01,9842,541310
eyUEn,2045-03-16,8283,695772
PjnUz,2120-12-06,9047,759948
ODyWO,2108-10-20,6755,216160
VHTBY,2116-06-30,3806,376794
qfuvj,2087-12-26,2277,104742
GWKlk,2032-05-23,9515,742170
uDRja,2109-08-01,3268,19608
xncbm,2107-05-11,7978,797800
QqxEp,2055-12-14,7882,181286
QrNwO,2050-10-03,6965,160195
Sahxf,2116-11-15,9466,842474
oRlni,2083-11-23,8698,304430
pWhCP,2092-06-14,8730,366660
nYIib,2100-06-30,5526,66312
lDLzU,2112-07-27,7597,501402
HSBSH,2077-03-22,8520,195960
Amagt,2076-02-07,7894,757824
eZQuo,2111-09-22,3865,119815
oUUDg,2056-10-19,7134,206886
CbeQK,2101-05-09,3321,139482
ZBfsh,2105-06-25,2677,45509
FvhES,2111-06-21,6339,538815
ldomP,2039-09-19,9882,69174
QnFtv,2086-09-15,3385,101550
eQHIq,2063-09-14,6468,71148
rhihY,2110-02-28,4435,354800
ScgLy,2110-02-02,3125,131250
TxJsD,2093-02-28,7835,305565
XgfTL,2102-02-24,6263,294361
esjbO,2033-06-05,7637,694967
puVXA,2032-07-16,4346,360718
rEUwW,2111-11-26,9412,884728
hAomW,2065-03-21,8307,307359
HtCeM,2101-03-16,6424,96360
AhDNA,2091-12-02,6709,543429
KErsa,2112-07-12,5186,62232
bfbuU,2108-11-14,3938,122078
crBFQ,2087-05-31,5398,512810
mFdLN,2117-12-02,2089,87738
CVBrm,2044-01-25,3713,115103
qDQip,2117-01-08,5898,560310
KUxkt,2068-02-16,5338,480420
qQbgw,2078-03-11,4861,121525
FBeJv,2070-10-28,8498,458892
kJFpB,2105-07-08,5677,471191
glKdt,2032-10-17,8836,335768
Tocnf,2055-10-30,2821,22568
JcCWb,2022-04-03,6426,514080
pXHPq,2098-12-07,5557,533472
iRpPc,2068-10-23,6640,219120
CjhMA,2113-09-20,8339,767188
mwCWY,2120-09-04,3557,92482
BfPZz,2037-04-02,5600,319200
XAFCB,2061-08-29,6418,385080
hQLuY,2082-11-30,7909,490358
bKFVJ,2100-08-27,2748,98928
cCncM,2118-09-12,8652,458556
NmlOX,2103-11-02,4361,405573
Gmust,2077-01-10,8179,229012
Rxykd,2085-10-20,2364,106380
oWaGI,2104-01-30,3660,95160
RsycJ,2048-12-18,2373,61698
RLIcT,2042-12-14,7632,534240
xzYdQ,2077-01-11,7423,334035
vDyzg,2079-01-22,3987,287064
UlCVn,2065-12-27,9289,343693
FzEpU,2023-12-08,9062,217488
yBIot,2109-09-02,7091,42546
iyptw,2081-01-15,6931,41586
xutyH,2057-04-20,3246,51936
yJMiJ,2033-04-07,8842,654308
NDifr,2108-04-10,2451,49020
RLjJn,2121-04-10,6921,131499
ufPuW,2044-06-14,2829,212175
SLgwX,2062-05-16,4870,340900
NAEvs,2105-05-07,5250,299250
eABiL,2108-08-15,4844,48440
fQuLm,2063-04-16,2200,35200
ldnYd,2021-12-29,9049,352911
ltiCp,2084-05-27,4518,424692
HnpRj,2037-09-12,7785,381465
OTaJQ,2058-04-21,5709,131307
ISWmm,2056-02-15,6722,342822
DahmV,2086-04-21,8042,490562
nNdzJ,2064-04-24,2066,97102
blkyR,2038-07-27,3657,208449
WOYco,2105-08-29,9743,77944
pzkIS,2099-06-07,5904,336528
qeYBQ,2103-12-22,3592,211928
voZEK,2098-06-21,2080,31200
rpnBO,2060-09-25,8479,440908
