StoreCode,Date,TotalSales,TotalAmount
uGymu,2042-04-18,8102,243060
bdVkY,2023-04-11,5377,532323
xxxdQ,2094-04-17,7057,430477
TEoKF,2099-06-12,9221,322735
TqvHY,2024-10-10,7589,683010
YrCmK,2029-06-10,6900,276000
AyODv,2117-10-08,8095,777120
SLGvg,2078-11-22,7581,242592
xYRIJ,2104-02-24,6437,315413
mQdRc,2062-09-01,2978,220372
PTuRg,2109-09-20,4710,103620
sBYvZ,2079-06-09,7225,65025
obwvs,2031-07-03,4465,397385
FvafL,2056-02-24,6197,254077
Lophj,2065-04-09,7991,383568
kIGjc,2062-03-28,8022,513408
hzhfC,2120-04-27,4648,79016
VcTBw,2120-01-13,7544,52808
SJmMg,2022-12-03,9038,542280
eFaAS,2050-01-12,5903,212508
GAZpr,2120-12-04,4854,398028
RzlSK,2099-05-28,4806,283554
WxaxZ,2041-11-16,2142,70686
VwQUS,2098-06-27,7310,635970
wGTkG,2047-09-22,7652,573900
xhwRj,2043-03-19,4994,224730
SJElI,2117-04-05,8853,141648
KUzqX,2059-05-04,5553,211014
aPylH,2077-12-23,9370,805820
meNtD,2059-11-07,6170,530620
pIQTk,2101-06-07,4992,154752
ExDQm,2109-09-13,6362,368996
bXRMv,2076-11-08,3787,344617
yBnce,2044-03-03,3902,316062
scuvi,2067-11-02,8332,716552
pgqEq,2093-01-24,5654,33924
ytYLT,2108-11-11,4829,43461
LDiYP,2048-01-26,6238,442898
WKkXA,2063-09-05,6050,260150
ABviR,2081-10-09,8961,528699
hJegb,2090-12-24,8128,211328
HKTiq,2070-04-17,6973,348650
OHnow,2031-09-20,9226,608916
FlrAk,2104-08-18,4546,54552
RFgpa,2046-12-17,3179,165308
saQBN,2082-12-26,5992,185752
Jkjcg,2102-09-05,7112,234696
nPQjP,2061-02-12,9910,743250
NdXau,2106-10-11,4766,285960
eNHsM,2112-11-08,3628,253960
ntjoe,2110-07-26,8653,372079
uJhPn,2092-02-23,6211,105587
AXiBL,2062-01-27,8299,248970
CqZhn,2054-01-01,8361,635436
CYcPN,2055-01-14,8086,283010
DpXrY,2080-08-07,6523,123937
JZmGM,2113-06-28,5022,160704
NAqcA,2036-12-23,9096,100056
lTPEo,2090-10-05,3780,226800
sTXYe,2071-11-15,5897,495348
gsXOr,2021-08-31,4163,79097
YRwUE,2080-09-19,9591,546687
RHAuO,2103-02-05,8956,367196
INYMj,2025-03-31,5738,131974
qNgVE,2064-10-10,7186,380858
bPUCM,2084-11-05,9737,740012
NyHOc,2069-04-02,9146,384132
pwnlB,2044-11-24,2840,227200
jcBdh,2098-08-04,4195,352380
byOjC,2098-01-27,7523,383673
AaqJK,2054-10-31,3630,348480
tzcPa,2059-06-17,4119,210069
Hkqpu,2073-07-13,5050,196950
Iizvd,2095-08-30,6420,404460
RDqil,2047-03-30,4999,34993
uHVWC,2033-03-18,6625,483625
RJhmE,2063-11-12,5546,166380
XvqqP,2105-11-20,8587,94457
xWhJf,2027-12-21,2771,74817
yGLBj,2046-02-18,5168,170544
dNYXo,2115-06-05,4537,222313
synBh,2105-01-18,2107,18963
hgXTv,2080-01-03,7715,347175
QscgK,2090-08-20,8718,383592
uDZNS,2038-02-17,7709,508794
gYdPd,2033-06-02,3699,188649
swMcN,2041-02-03,4720,118000
huOCi,2080-05-07,4408,370272
XKpkB,2058-10-30,8641,492537
IQIoQ,2116-11-29,6688,147136
Pqibt,2107-05-21,9486,189720
QLYru,2092-04-20,4963,451633
prNjp,2068-03-15,6211,428559
ywDgw,2093-12-26,3807,247455
EOuGi,2046-06-04,2374,175676
qGCvQ,2024-01-05,6204,142692
IwMFG,2090-07-30,4048,384560
RNCWl,2092-04-20,7838,266492
iufYB,2021-12-15,7062,204798
anlBU,2114-10-29,3623,79706
SPPBt,2095-08-09,5892,347628
uDaMI,2030-02-04,6913,691300
abUtW,2038-05-21,5690,284500
bceYY,2105-04-02,7516,390832
yIpfP,2070-04-30,6143,608157
iapZh,2071-07-18,5492,87872
xqxiX,2028-08-23,4746,61698
GpVwe,2093-01-31,7983,183609
TfCjo,2061-04-07,8977,260333
uSIuL,2093-02-28,5358,203604
DKhMG,2092-05-27,8712,784080
UMzIr,2089-10-03,8927,116051
JEcPe,2028-02-08,8115,405750
dHOWb,2040-07-06,5074,208034
MTtET,2056-12-25,9047,271410
cDvSm,2034-08-09,3457,114081
YqlzQ,2041-11-11,8638,639212
TIIHZ,2095-10-10,5934,41538
tQEig,2050-04-22,5632,495616
zEpHg,2103-09-25,5703,479052
EJFNk,2073-08-01,9162,806256
AvbxV,2035-09-30,4479,58227
HpTWl,2021-07-10,2588,157868
QCjmN,2041-08-23,9333,569313
tzeZO,2114-05-03,7041,563280
Kwcjp,2059-12-09,7591,736327
pcROx,2080-09-01,5609,538464
gAMtd,2054-02-11,4007,116203
VjKsx,2026-03-18,2268,142884
svunt,2049-06-12,4166,204134
YuwRT,2078-07-26,6296,132216
hPeiL,2058-01-04,8035,715115
uadTG,2117-08-20,5766,507408
CcTQy,2121-05-31,9858,749208
MfVCP,2043-09-05,7572,424032
gfSXb,2088-08-25,5366,101954
GPemI,2111-09-13,2467,236832
LohWj,2061-08-23,6605,356670
AlHDZ,2115-04-15,4259,234245
rykeP,2043-12-20,3831,337128
hAfge,2054-03-29,2064,41280
HMraQ,2046-06-19,6786,40716
eRGZG,2093-04-07,9352,822976
BzeNi,2031-03-13,8426,564542
dnagi,2028-05-10,6832,129808
JIrDE,2065-07-17,8715,139440
hYddv,2034-01-01,3748,329824
NvIxY,2023-06-30,8260,726880
geUiu,2102-09-01,7125,669750
vFTOt,2096-09-19,8828,238356
rLEAw,2098-02-14,5112,214704
jTOEa,2119-04-29,6253,243867
UufKk,2092-07-03,9897,188043
NaMdF,2036-11-27,9612,672840
vGgMR,2053-10-26,7539,708666
pqzjt,2107-03-21,8491,161329
qoWVi,2029-01-27,3055,287170
EzcZR,2061-12-15,6845,232730
XdLFb,2086-01-26,5969,149225
WqIEX,2041-09-20,2730,267540
KsXVw,2050-09-03,5129,102580
pQOhV,2112-09-24,4478,22390
sQwdy,2072-02-04,4854,165036
jaMrl,2112-09-20,6090,560280
GRjmN,2097-04-28,2706,70356
emfQE,2085-01-07,2243,159253
wRGlS,2040-11-26,8190,475020
YxXHJ,2047-02-17,6071,72852
JHBjS,2040-03-12,8522,630628
vyoFP,2023-02-17,7903,47418
cIism,2094-06-08,5256,404712
OSbey,2121-08-05,8034,674856
RLQox,2051-12-22,7104,539904
DLXXM,2061-01-29,4052,388992
oFMyv,2098-12-13,2425,172175
FMBqm,2044-11-02,5898,147450
RNPtE,2062-03-07,2264,126784
zpakt,2027-03-02,8092,793016
NLIXr,2082-07-10,9069,81621
LWokn,2105-09-12,2426,121300
mEnMN,2058-04-08,2505,210420
jikCb,2108-09-10,7627,61016
hMhBO,2040-03-29,7243,507010
iPoPi,2058-12-12,8530,349730
dqwSi,2034-07-26,9507,617955
fQpRI,2106-12-28,6755,270200
PqbsG,2052-08-04,9457,870044
DTWMq,2058-10-30,5805,493425
gwbWS,2103-06-22,5552,116592
yaSLi,2116-09-18,9635,520290
NSXnP,2076-05-30,5622,50598
btuqq,2042-06-08,9831,835635
rGKjc,2035-12-01,3411,44343
AMajW,2053-12-14,3673,367300
zmeiH,2079-06-27,6663,179901
UodQV,2038-07-31,9573,746694
kFoXg,2095-09-04,6152,356816
aVuXr,2070-06-22,3179,232067
uCgMd,2109-01-29,4487,125636
hRuRL,2050-05-16,7298,452476
tBSGm,2114-03-02,8996,197912
QJNYu,2120-12-27,2220,128760
NUyOZ,2099-10-05,7201,144020
qSebG,2045-01-25,7743,379407
HXgiL,2051-02-21,7731,417474
dziKG,2083-07-14,7453,529163
xjIiO,2096-02-13,4788,339948
rpbLk,2089-09-22,7057,359907
DZcGC,2023-06-02,8391,813927
CRFfQ,2108-03-11,3204,301176
OiMKI,2022-02-23,9756,185364
BTAjc,2105-10-12,6370,159250
XXAjT,2022-06-14,9345,513975
IsNDn,2112-03-17,7302,547650
QaUMN,2104-10-30,8729,78561
wurcK,2052-09-26,4445,186690
kpmEp,2091-12-20,6362,286290
iyUdi,2090-03-03,4119,329520
TUqOz,2078-09-04,9546,152736
TQhEH,2101-10-12,8391,226557
vNjvh,2091-03-17,6008,30040
nCpCR,2023-07-17,4987,259324
OisEW,2088-03-09,7991,511424
rzWpv,2052-02-28,5780,283220
raUeR,2089-06-03,8182,139094
Nmidn,2093-06-12,3194,226774
TFkna,2119-11-12,7490,464380
fwNoW,2074-03-26,8902,151334
Pfnjx,2021-01-28,5831,309043
gnIxY,2048-01-29,7901,608377
eQsqH,2076-11-09,8007,520455
ekYdJ,2024-11-09,7605,235755
UqncH,2077-12-19,9172,431084
bHvQY,2034-11-18,6400,537600
ooFMl,2099-02-14,8087,558003
BHMMR,2063-01-26,2198,52752
iNHre,2063-04-07,8486,475216
vneIJ,2045-06-12,2934,140832
LtozY,2106-09-11,4303,314119
rDduE,2096-06-10,9966,328878
yfBSp,2055-01-10,8172,261504
hlorh,2078-11-21,4717,438681
hFHEe,2084-08-27,6196,285016
ueVpT,2066-09-21,3749,101223
kARRM,2086-07-22,9185,238810
HeRgG,2118-09-27,6878,158194
KtVeF,2034-12-30,9258,823962
TYMCc,2051-06-22,4678,402308
rPlyx,2038-05-13,9544,143160
RwoJX,2081-02-04,8711,662036
RnfWE,2088-06-23,9596,345456
dLNJC,2071-10-24,9584,488784
wRVSD,2030-09-30,3656,303448
naVXO,2064-06-13,7118,35590
Vhrir,2081-09-26,3459,280179
xnqgV,2070-09-29,8030,289080
UAlSz,2036-12-23,3677,99279
soSos,2021-04-21,4096,36864
pBadJ,2118-06-07,8699,147883
DiAjh,2106-05-20,3043,48688
MGHhA,2061-07-27,2470,66690
rWKmx,2090-08-07,2482,243236
JuHHk,2085-05-13,7432,386464
gosJF,2094-03-07,3967,226119
wEXNf,2058-07-22,7998,79980
erENa,2024-10-07,9065,217560
KIYze,2061-08-02,3272,26176
ZITXO,2110-05-06,7023,702300
ukwKz,2023-08-02,4149,402453
fROpz,2038-12-25,5302,265100
SOpJC,2089-07-24,5307,307806
dEUJN,2096-05-06,2714,16284
SIymk,2109-01-15,5256,236520
dGlTK,2060-10-09,4815,235935
rKzml,2119-06-04,7283,320452
lbbAI,2027-08-14,5109,265668
DJjpR,2088-11-21,4207,201936
hejzM,2039-10-28,4204,269056
oZZEy,2033-03-21,6930,339570
HytDf,2041-04-14,9020,721600
ImKgR,2100-04-27,3946,63136
bzqhj,2037-08-23,7341,293640
JtNFm,2096-08-15,7980,343140
gIBGn,2078-10-16,3505,287410
BYHfs,2032-03-26,2778,169458
jSYfC,2121-09-02,4164,99936
XfDRz,2065-09-27,8129,447095
wuyow,2068-12-15,5128,128200
GhoWI,2110-04-13,4182,255102
LWALp,2024-05-24,2488,238848
kImZj,2117-04-17,3178,209748
xUZHW,2103-01-03,2563,46134
XHXCu,2083-07-22,2668,176088
LrRYP,2033-01-25,6329,436701
ZTCzx,2066-04-07,6744,53952
GaflA,2107-11-28,8274,628824
xXQVx,2111-05-20,5379,182886
yoPMM,2043-04-16,2326,230274
fnifp,2033-09-16,5531,298674
UBiHD,2029-09-12,2545,160335
pHkIy,2092-09-19,3187,114732
hAamr,2035-06-04,4532,416944
NGGPn,2098-12-01,5179,419499
PieYt,2113-04-01,3467,166416
BBviV,2078-12-29,8942,178840
WGIMR,2046-11-15,2037,71295
Fcoqj,2070-11-04,9430,254610
zxbcV,2061-06-20,2334,21006
aqXjv,2071-05-08,6389,191670
HwABJ,2023-01-30,9954,189126
pwxsm,2065-04-15,4084,208284
AxKjw,2118-10-31,7557,559218
KhQou,2056-09-19,5419,433520
FVLXv,2086-08-18,2443,227199
LzYQM,2024-02-08,4479,246345
eiFNn,2047-12-19,7442,178608
HTneU,2076-01-28,8260,735140
woWTU,2056-10-15,9738,915372
afDKH,2091-10-11,5705,530565
fXnQd,2088-07-09,7258,355642
nDWOq,2096-10-03,2592,246240
mgRkA,2118-10-02,8408,437216
rwALY,2121-05-02,3706,363188
bGjFI,2031-01-16,3023,284162
OjAxV,2090-01-02,5686,358218
pliSK,2045-01-24,3182,133644
dkzSF,2112-12-05,2571,241674
MuwFP,2037-10-11,5564,55640
cfFWu,2117-11-19,7511,585858
xfVbw,2035-08-29,3073,178234
xBRCe,2042-06-20,4988,164604
AiXGp,2028-01-14,2307,92280
COxZZ,2055-08-12,6763,60867
DgDLy,2023-04-23,6806,510450
yqSqM,2042-04-22,7856,636336
KuELV,2075-10-08,8162,244860
LQmGM,2077-05-09,6331,424177
gMrrU,2059-08-24,6757,513532
yYKlJ,2077-04-09,9829,147435
vlExD,2051-04-21,8414,193522
unHPa,2042-04-21,6082,468314
Ijovy,2082-09-16,7140,585480
jPInm,2049-08-14,5885,394295
gkiUJ,2028-03-07,3204,237096
cSwhe,2040-11-29,6546,556410
zKGLk,2022-03-21,3027,290592
HRRep,2109-10-10,4308,331716
cAurE,2100-09-21,2433,209238
YhtWY,2028-03-24,9684,358308
eSItw,2029-04-03,8660,632180
flkSX,2056-08-04,6941,374814
ltOdM,2099-07-18,3669,80718
iwuQa,2032-08-07,3416,40992
KcZRO,2085-04-02,4481,340556
yGEPn,2065-11-05,2241,152388
ZPCiI,2039-08-31,2932,73300
clyey,2106-07-21,6870,549600
ptuHY,2076-12-05,8115,348945
DSLiG,2066-02-19,7368,125256
tkjTV,2051-12-26,7428,37140
jpOue,2072-01-20,9967,269109
gHtBk,2044-02-06,6412,487312
HaQbW,2040-03-20,3183,66843
lPFrF,2099-05-25,7371,530712
zNqnr,2039-02-18,2306,223682
oSLEf,2052-05-14,8161,481499
XOeGK,2037-07-05,7029,611523
MkhmR,2028-11-15,6765,608850
HDFVh,2116-09-26,3942,43362
bZNrv,2114-01-31,4379,275877
qqMRa,2025-09-30,6654,173004
yuPlp,2104-06-27,4377,26262
EgDVY,2089-07-14,8568,574056
oJRnH,2059-09-03,2357,77781
Ulvwf,2113-06-12,3128,272136
Zdkte,2042-02-02,3124,140580
vuCOP,2055-06-01,8371,560857
kLAcH,2035-12-02,3445,210145
XGhbO,2103-04-02,5811,505557
XQaHJ,2056-02-19,8792,307720
xHllz,2061-11-24,8062,306356
XEmIJ,2085-12-21,9783,596763
orpMr,2083-04-14,5540,55400
jyrvB,2047-03-16,4940,350740
DiWdM,2060-08-07,3791,174386
pJbdt,2065-01-19,9614,57684
aQesR,2028-08-15,7497,67473
yaVEF,2027-09-24,7350,227850
NRoJG,2050-09-08,2913,224301
aTfZz,2105-04-16,3345,321120
oWLEE,2050-02-07,2183,72039
yutoT,2025-12-07,4325,384925
dGvdC,2031-08-09,6903,345150
AYYHE,2021-06-17,7322,80542
Pqphe,2061-10-07,7284,648276
VZEKW,2078-07-04,2822,197540
WRVNv,2050-03-11,5225,412775
iHfaD,2048-01-29,2462,108328
alDAd,2091-11-28,8230,666630
flZxQ,2096-09-24,8414,378630
NoAhW,2088-11-10,8111,665102
MRUez,2066-06-12,4861,272216
jqVSB,2090-03-31,7492,749200
aEZLq,2085-07-11,9122,145952
jFHnp,2045-03-14,3848,361712
niuao,2065-07-07,6675,226950
uxoTY,2021-01-31,3516,158220
QfxWo,2099-12-12,4124,156712
AgdDr,2050-05-30,7095,695310
zDqyD,2046-11-01,7715,61720
DQdfx,2114-01-26,4670,406290
GrqPo,2117-03-04,8168,612600
eSTsG,2119-12-05,8313,590223
oqAWv,2073-02-23,5684,449036
TbVIw,2069-08-21,9225,654975
FCIWC,2098-08-15,2112,139392
wAqsT,2104-08-09,8088,800712
UmHsj,2100-04-27,5610,241230
aOMVv,2080-12-14,9543,601209
DgKsH,2105-03-25,6142,184260
XAQvR,2099-08-27,8941,616929
VMttA,2064-05-05,7913,609301
RMmcx,2086-02-18,6751,114767
fGpJo,2116-07-15,9032,162576
gQLfK,2061-06-03,4568,301488
NwOBS,2082-05-28,6079,188449
vpVkm,2022-10-18,3557,128052
BvaxX,2023-05-07,8895,880605
WkQEr,2116-06-30,9710,155360
NEJMD,2101-03-04,6673,540513
iWElQ,2064-08-01,7550,392600
uBeRU,2102-05-09,5456,92752
IGvms,2067-10-04,3789,250074
QtidG,2109-04-28,9322,214406
QAbBt,2092-03-03,9957,358452
GlqCH,2096-12-20,7404,325776
clIpF,2056-08-20,7004,392224
hgYlA,2059-05-30,4596,390660
GXuAF,2058-03-09,2059,30885
aTYKa,2076-05-26,5490,170190
jDKYr,2080-06-15,3154,223934
HpDxV,2086-05-28,9867,848562
yKFQJ,2068-07-10,6788,264732
mYRzy,2072-02-17,4524,411684
YbrVf,2039-04-30,8451,777492
OnxjQ,2112-10-21,4963,317632
TSqRr,2109-06-25,3173,133266
NDtjR,2110-01-16,5863,510081
kPsmd,2042-07-23,3213,131733
GeMWZ,2042-10-21,3874,302172
Dgwbu,2118-12-19,8313,382398
RJOUN,2071-06-02,9772,918568
KOOGk,2061-05-11,8995,71960
etwzA,2024-05-05,3798,349416
gkJwL,2097-04-06,5710,325470
TkCEQ,2046-09-12,8504,654808
mfVba,2087-02-06,8859,540399
iVjoX,2034-01-05,9965,279020
xNjcJ,2033-12-06,7323,637101
GQUGT,2041-05-19,7413,274281
YaHYp,2081-02-02,5321,431001
XPLIp,2118-12-09,8749,454948
KhXqf,2054-08-15,2241,217377
nBQnc,2069-03-18,2708,241012
TbFwW,2080-12-08,4868,413780
kNhde,2050-03-05,3980,75620
dhFID,2024-02-27,4141,182204
EZiaQ,2102-04-05,3724,264404
sLFmF,2077-10-19,2903,84187
toqFu,2038-07-27,9409,837401
PdveO,2089-03-18,9433,745207
BzZTV,2108-05-27,3218,183426
khBfg,2055-05-03,8454,321252
Brbyo,2093-08-10,7249,115984
hxCJQ,2108-03-19,8131,73179
PXenY,2046-05-08,2641,92435
cwtDX,2115-09-29,3161,227592
eUPbR,2106-03-30,3871,313551
WmlnQ,2040-12-12,8920,499520
kOlaN,2096-04-05,4701,47010
yrQct,2107-06-15,3085,144995
WJdpA,2075-01-22,6264,607608
fXWVR,2060-08-28,4016,293168
NMxTB,2115-06-24,9320,223680
pUtri,2044-12-05,5460,32760
wnZIE,2033-02-24,9291,613206
TgYFa,2026-01-02,2449,161634
aNprq,2049-10-24,2777,230491
FLcJk,2094-11-03,6055,472290
DsvRZ,2068-06-01,7554,694968
MUHIO,2046-03-29,6676,267040
PnQku,2119-05-22,6966,626940
auapI,2046-12-26,2466,17262
OgydP,2112-02-16,2358,56592
zFXxM,2080-07-21,5586,430122
zQzLp,2080-11-27,3747,93675
FIAJK,2092-10-24,4033,28231
fhhcY,2093-11-22,8639,181419
zghcv,2094-10-18,2614,182980
KIJls,2036-08-26,4076,122280
wdpvP,2028-10-06,4787,354238
fFXEw,2061-08-16,4453,89060
qYLhG,2025-08-09,8251,132016
VuEHV,2022-05-19,6954,340746
GlgRx,2090-05-30,9691,523314
nvdSW,2039-01-28,4946,311598
kOoCc,2023-04-02,3048,179832
UbVdI,2061-03-25,4542,240726
NssPe,2042-02-02,8803,404938
xFuoR,2030-10-09,6855,479850
DTMgX,2058-10-07,8177,719576
mlJlb,2115-02-19,6302,352912
ymBoG,2112-04-02,2873,215475
IaTIL,2091-09-05,4039,226184
RDRbk,2036-01-12,4349,421853
PEdzJ,2105-10-06,9767,947399
uvYKG,2116-01-05,2449,14694
kaKpY,2097-12-12,2741,205575
SeXAD,2073-11-16,7901,363446
QMmbL,2026-10-03,9785,851295
AGZKo,2079-08-17,7125,171000
TScRb,2091-11-13,5937,154362
KGAMJ,2105-06-04,4009,364819
JViUc,2121-06-26,7305,547875
KAhnw,2038-03-20,6282,376920
xhPHG,2051-02-16,6340,342360
ZSErb,2098-01-12,2516,211344
PuWMA,2096-08-14,4198,58772
IXpTk,2062-02-09,3742,205810
soqBT,2042-08-24,2631,134181
UYTSr,2048-09-30,6528,287232
cfLcc,2061-05-25,5689,85335
LCmQP,2035-04-26,7129,199612
zQebo,2061-11-24,8775,105300
hWvFA,2119-06-30,3603,151326
tqpRp,2027-07-05,2174,121744
hUecU,2093-09-25,5900,241900
wyZhm,2041-06-09,2931,146550
EOVmQ,2058-05-21,3236,165036
wdJWS,2079-03-14,8022,465276
vVlLg,2085-10-11,4815,370755
dvYIP,2064-12-16,7289,109335
EYsXj,2046-12-20,7140,271320
IJRUx,2098-10-18,8624,551936
BQvxj,2090-10-04,4770,333900
MZeaV,2047-02-02,9075,372075
GdwjX,2040-12-30,5268,321348
XzDRI,2116-04-22,4014,112392
SfoCb,2094-10-27,4094,388930
XHZpl,2038-03-24,4435,31045
qhGWw,2069-02-11,5632,343552
EyAMJ,2088-11-22,8328,474696
cOkai,2043-06-16,4983,468402
ErNKN,2075-10-16,2915,78705
LUZXk,2051-04-21,8272,405328
LCbTC,2067-04-20,7875,433125
aFBqj,2036-01-18,3005,282470
LgLtU,2120-07-23,4567,274020
SVJuK,2031-11-04,9441,273789
VgqlC,2042-08-05,9657,753246
lNIwZ,2058-06-19,3201,227271
nrDwj,2078-09-23,6404,64040
mTYLg,2058-04-20,3311,62909
kZqaY,2073-08-23,3314,225352
biUrp,2064-06-30,8580,737880
dySwt,2113-02-09,4643,450371
nXTSo,2078-04-16,7083,694134
NYJYP,2042-09-26,9580,469420
TdqRz,2041-03-20,9047,117611
DLuNM,2111-03-30,7928,602528
iOdxH,2030-04-27,9258,166644
gKrAl,2035-05-21,6720,208320
qjOML,2043-07-26,4293,343440
vzFzF,2050-11-22,3683,232029
IedHV,2052-01-04,7161,236313
eZrvP,2084-12-31,4080,118320
iflfM,2094-05-02,5068,121632
ylIMC,2055-11-15,4092,73656
VMeqN,2086-09-17,6809,34045
AwOZr,2064-08-17,7650,76500
SiIRG,2035-03-01,6485,330735
KMQJh,2038-06-24,2448,129744
ZkYJi,2075-12-18,6552,222768
QivYi,2034-07-08,5444,332084
jdRdI,2056-04-02,9709,582540
dlRPu,2043-08-14,5521,132504
AEzua,2113-05-19,6724,40344
udeoO,2089-04-30,9036,632520
tIbkH,2089-06-06,9261,120393
jnckU,2116-06-05,2788,114308
UqKHU,2079-07-12,3096,222912
fvvzF,2035-05-18,8716,322492
ubBvJ,2112-12-04,6820,61380
jcBKP,2086-03-15,2471,170499
MZufH,2072-02-07,2631,128919
leBWA,2047-04-27,7194,35970
FZkIh,2097-03-15,5621,449680
QcxGX,2043-05-18,6458,561846
OYDFS,2061-01-14,5652,565200
CWpDO,2093-05-14,2466,123300
yMpVe,2081-11-10,2469,207396
NHPBK,2098-06-23,9764,605368
BTfXS,2102-09-18,5826,308778
GYwgd,2117-03-08,4629,435126
SJHSM,2045-12-28,4002,76038
eaOwZ,2103-11-14,5359,289386
GegCn,2049-09-16,7861,227969
CVdHm,2107-04-18,7556,725376
piDSU,2086-02-07,7764,753108
uHFdq,2107-01-01,3682,110460
VBvsZ,2110-09-02,5890,88350
OaonV,2083-11-17,4320,185760
WxCuC,2105-05-04,4450,120150
lrdmQ,2061-08-27,7176,538200
XDBOn,2031-09-23,6259,500720
zKiCg,2086-02-07,5853,70236
GhWjC,2030-03-13,4898,210614
rLgcW,2055-09-10,2794,201168
Kmhev,2081-11-25,5272,42176
JMnTL,2062-07-02,6246,374760
tygbv,2086-01-04,2080,118560
KSaTN,2075-05-04,5983,29915
kYhLY,2022-12-09,2689,158651
IQpeV,2030-07-03,3406,17030
SSGhM,2095-06-13,8002,656164
qMQqC,2043-06-10,5770,409670
iaKlv,2090-01-20,4227,414246
uTDfX,2065-12-16,7955,39775
EywWq,2086-01-27,2704,162240
YsTui,2054-11-21,6227,242853
KNCJS,2063-11-27,3301,316896
WuKsx,2079-09-18,8817,308595
ANVEy,2027-11-15,4186,397670
UWaYX,2053-01-01,9587,268436
ssYLB,2052-04-17,7329,535017
setOB,2062-12-12,2242,67260
hsrSA,2117-07-15,8692,504136
kqluk,2061-12-11,9984,708864
JYZuR,2119-07-08,6309,88326
STRTS,2064-07-02,6191,130011
qTePA,2024-11-03,2982,71568
mSMBw,2061-04-18,2198,145068
dDwYL,2104-06-20,7538,444742
Xgsru,2107-02-05,9662,531410
ZetEh,2060-07-14,6146,319592
vlvxB,2097-06-03,2699,40485
PGFlN,2109-12-05,2818,231076
hwJkd,2045-02-15,5518,165540
jtVyk,2057-11-01,6360,623280
rbgKb,2115-11-26,7216,209264
DUdIG,2073-07-02,4628,407264
GYZVK,2054-01-12,8243,255533
QliAf,2038-05-07,6109,274905
NlLfn,2115-11-08,5851,573398
tmKjH,2104-09-01,8536,734096
kqimz,2036-05-04,4192,117376
slAfl,2027-04-17,9633,847704
Vahai,2085-08-24,8771,333298
tXPLn,2115-02-09,9283,770489
ePGqv,2108-08-18,7398,36990
zCCRP,2079-01-02,9458,179702
hMOUE,2098-12-17,9841,915213
ntrCa,2035-02-22,5965,29825
GmWQr,2068-01-25,7736,727184
egwMA,2029-04-17,5605,61655
HaEgD,2038-03-11,7235,687325
xdCJc,2063-02-06,7830,101790
okJyN,2085-03-04,2622,251712
ThPsv,2072-01-21,4180,271700
VWPwm,2106-12-09,2469,138264
UdIGN,2073-09-06,9837,550872
rHBoM,2094-04-11,9349,224376
AjNQi,2035-02-02,2188,85332
nHGfU,2111-11-01,3608,46904
vwXuA,2120-08-30,5979,591921
ZJRDH,2023-08-26,6524,97860
KNnBR,2091-08-10,5029,251450
JubAv,2062-07-10,9496,826152
MJXcE,2119-06-04,5477,410775
lzuFZ,2025-11-26,4071,248331
NbkzT,2076-07-04,8729,628488
dbLLF,2104-06-06,8162,571340
CGXWX,2120-01-29,3548,351252
Lnbox,2061-10-17,5100,402900
OOCWw,2050-07-12,3121,24968
oJjpd,2056-02-14,9682,910108
gEHsH,2057-10-07,6194,173432
wzYak,2036-03-31,9168,284208
zgXpN,2098-03-30,9641,761639
oyfDZ,2099-11-23,9595,642865
OKaQl,2067-10-18,6479,447051
rNDTc,2066-10-29,2914,177754
vZRdZ,2026-11-06,5181,207240
PEvtn,2106-06-24,6176,104992
sYwQV,2048-08-27,2219,73227
KBwCt,2063-04-29,4798,158334
mPuGW,2069-12-21,9521,647428
yTBDy,2024-09-03,3204,105732
CueVE,2077-03-27,8899,391556
qkxue,2090-01-09,9288,520128
LYhDl,2064-09-19,9239,692925
gndlW,2120-12-17,7922,277270
Lmlko,2071-04-10,3403,88478
JWBfD,2105-05-21,8869,682913
bIJKs,2070-05-24,5344,144288
wqsBh,2022-08-29,2320,218080
UcLrz,2053-10-24,6302,220570
QOSbc,2052-06-10,3902,19510
sMqHg,2102-01-24,9589,383560
ehiBf,2055-05-30,8481,559746
ddZJd,2081-06-24,5483,71279
CrzOh,2120-08-26,6025,427775
RDaEM,2091-07-30,5166,77490
djmvH,2051-10-03,5962,447150
ndGUZ,2059-03-04,6232,554648
vOfCn,2089-11-07,8534,59738
BTaZB,2043-08-28,7736,688504
Bxwxe,2091-06-15,9114,419244
aaCPZ,2054-05-18,3729,320694
BlIdp,2063-09-12,9099,891702
VBYtQ,2077-02-07,4324,268088
ZpOOw,2028-08-19,6720,362880
fRyHQ,2063-12-09,8156,48936
ttEre,2057-11-09,2412,82008
XfzNT,2025-08-20,7414,481910
KFoSd,2121-04-13,4494,373002
WTDQv,2023-04-06,2617,183190
MkNMD,2038-04-16,3458,190190
KBamU,2031-07-22,9822,491100
xViNc,2059-04-12,7901,466159
gKIyA,2116-11-04,8388,738144
OdkJD,2049-02-11,5163,237498
zxAJF,2066-05-05,3600,57600
Igdvq,2053-04-01,6905,559305
wiIhA,2056-07-16,2647,238230
FnFgI,2111-07-11,6883,206490
wJMYW,2120-07-21,2030,113680
mjplW,2033-10-07,4523,54276
eDTeH,2105-09-14,3209,89852
TIOBi,2037-06-25,4824,361800
xwKsc,2108-04-26,3177,63540
stMiO,2087-06-08,9445,349465
