StoreCode,Date,TotalSales,TotalAmount
QqxEp,2041-05-06,7197,158334
QrNwO,2053-09-29,4144,244496
Sahxf,2110-12-31,6382,76584
oRlni,2043-10-21,4311,133641
pWhCP,2043-12-10,8273,446742
nYIib,2095-03-08,4384,78912
lDLzU,2048-11-27,3233,126087
HSBSH,2069-02-05,7142,685632
Amagt,2090-08-30,6021,541890
eZQuo,2029-11-01,8978,251384
oUUDg,2100-12-17,2576,51520
CbeQK,2049-04-22,2128,23408
ZBfsh,2074-03-05,2722,62606
FvhES,2054-10-27,9617,298127
ldomP,2117-03-16,3124,118712
QnFtv,2090-05-18,8279,355997
eQHIq,2065-08-15,5585,256910
rhihY,2088-04-25,3640,203840
ScgLy,2108-04-11,3597,356103
TxJsD,2104-06-04,4268,200596
XgfTL,2026-11-08,5907,106326
esjbO,2053-09-14,7777,194425
puVXA,2082-02-02,4290,304590
rEUwW,2103-08-24,2020,177760
hAomW,2032-08-26,8157,603618
HtCeM,2033-03-22,4332,233928
AhDNA,2046-08-23,4018,208936
KErsa,2053-08-12,9704,164968
bfbuU,2032-08-30,4213,299123
crBFQ,2110-04-09,6737,128003
mFdLN,2099-09-21,9497,322898
CVBrm,2104-08-15,9537,810645
qDQip,2075-01-29,2515,228865
KUxkt,2035-06-22,4734,284040
qQbgw,2088-02-12,6709,389122
FBeJv,2060-07-07,2727,139077
kJFpB,2053-11-26,9363,711588
glKdt,2025-02-23,8891,240057
Tocnf,2035-06-24,7408,533376
JcCWb,2024-07-21,4039,351393
pXHPq,2038-08-16,2893,37609
iRpPc,2065-04-22,6023,457748
CjhMA,2117-07-30,2424,118776
mwCWY,2059-02-24,2081,99888
BfPZz,2072-11-09,7002,392112
XAFCB,2043-03-26,7893,781407
hQLuY,2074-04-08,9894,296820
bKFVJ,2109-10-16,9572,95720
cCncM,2094-06-20,3269,169988
NmlOX,2106-02-17,9925,387075
Gmust,2092-03-31,7154,157388
Rxykd,2117-01-09,2826,274122
oWaGI,2040-12-17,2995,155740
RsycJ,2034-04-14,6927,477963
RLIcT,2030-04-13,8883,488565
xzYdQ,2085-07-02,2324,197540
vDyzg,2111-02-03,6511,566457
UlCVn,2082-03-07,8648,674544
FzEpU,2094-08-26,7039,675744
yBIot,2037-11-15,3571,296393
iyptw,2106-10-18,6433,521073
xutyH,2118-01-29,3208,295136
yJMiJ,2071-02-24,2199,171522
NDifr,2061-01-01,2145,145860
RLjJn,2058-09-21,3562,213720
ufPuW,2101-03-03,4343,260580
SLgwX,2060-05-02,2515,80480
NAEvs,2046-11-04,4666,149312
eABiL,2044-12-29,7020,175500
fQuLm,2067-09-12,9657,202797
ldnYd,2023-06-22,3862,42482
ltiCp,2082-12-30,3898,140328
HnpRj,2105-02-03,4650,209250
OTaJQ,2031-08-29,5067,167211
ISWmm,2114-05-09,6856,301664
DahmV,2086-08-17,3026,242080
nNdzJ,2097-07-26,3220,251160
blkyR,2091-09-16,2128,61712
WOYco,2067-05-18,9752,877680
pzkIS,2100-07-17,7631,335764
qeYBQ,2049-08-07,7249,579920
voZEK,2090-12-06,8401,806496
rpnBO,2101-11-29,3617,21702
ZVuTI,2054-11-07,3265,159985
BtlKJ,2071-03-21,8583,712389
RbQBt,2084-02-16,5845,233800
mZDVM,2088-01-19,3936,106272
SaNNh,2051-04-22,9571,880532
Ksnvj,2023-07-21,8313,166260
NlpJP,2113-04-03,3558,106740
qDBKc,2069-07-12,5979,484299
ELRhJ,2086-10-22,7595,311395
mZpJm,2078-07-26,2020,113120
Myijg,2053-01-06,3542,60214
HESXi,2096-07-12,6574,361570
zmKuF,2067-03-15,5697,284850
Zhwqx,2070-02-27,2025,26325
mrMBd,2068-11-09,5790,440040
gRnNs,2085-11-17,4749,208956
AEaYi,2076-11-03,3560,249200
auACm,2031-07-27,7822,696158
uxZcL,2022-05-15,8779,333602
LLHRI,2078-04-04,4519,325368
Gfuml,2072-02-16,8327,816046
xpWFE,2058-06-10,9528,343008
hzYwn,2040-04-02,6535,241795
asrDF,2070-02-27,5053,85901
WqXEo,2026-03-12,2586,201708
UzyND,2025-01-05,3071,236467
VfSTP,2118-01-30,3105,267030
KICbe,2081-03-30,7963,366298
arcPj,2099-10-10,9100,81900
xuXJD,2039-07-06,4505,112625
LncVn,2111-12-14,8403,201672
DpLms,2036-02-16,9659,656812
ukbYT,2033-05-28,3148,132216
LUaMu,2099-12-03,3754,22524
HlQhV,2051-11-09,4188,242904
xqytA,2060-04-16,8712,304920
yRrjt,2055-10-20,3571,96417
qnaRz,2103-07-15,9304,697800
bLEdL,2093-04-08,3898,191002
nBWsX,2076-11-20,7092,276588
YEDdv,2102-04-15,8040,192960
Huqaw,2079-09-12,2409,48180
VEMDU,2041-11-28,9990,369630
ScRaF,2036-09-01,7301,262836
IkEWb,2066-06-07,9826,648516
yUAkF,2105-10-04,8347,484126
vmMwF,2118-02-07,2738,183446
CxgDi,2061-12-27,4779,105138
EiFLE,2044-04-08,6562,643076
vebAI,2098-03-04,8790,439500
hjmEW,2074-01-29,9638,424072
XwqDz,2041-09-26,3812,243968
oTQNK,2050-03-25,8296,696864
yfCFT,2071-09-14,5428,358248
sqipH,2031-07-30,8513,400111
vKHum,2076-01-23,9174,302742
GJYlu,2076-12-29,3275,117900
XsQNB,2060-12-08,2221,57746
XyNYW,2027-04-14,6830,300520
KfNPE,2119-03-26,4964,362372
zWLjt,2033-04-26,3096,49536
LBZOO,2065-08-16,6578,243386
jBUyx,2078-01-18,7743,433608
BkcIO,2049-07-14,2436,153468
npohD,2033-04-14,4339,433900
oHlSy,2077-03-11,4964,282948
ORjNJ,2104-06-28,7479,157059
nMeRc,2024-08-29,4071,52923
KPZsa,2119-05-10,8940,375480
HjFMY,2106-09-12,2867,206424
ZfISm,2037-01-31,6336,215424
xdQSe,2108-01-04,8652,501816
WZjPt,2112-04-10,3860,181420
uJKMn,2045-01-09,5160,113520
ycZWf,2064-01-30,3332,29988
jzDgS,2060-04-26,5848,46784
ThCjH,2081-12-30,9044,895356
LHQkS,2024-07-23,3714,159702
sEorK,2045-05-10,9680,929280
mlKgn,2082-12-22,7796,561312
wywHO,2108-01-27,2655,29205
YBGmN,2089-10-10,7397,421629
jBTfn,2116-09-23,6765,223245
NxHAX,2101-02-21,9242,508310
BtXrB,2088-09-24,3849,350259
SIGvq,2096-05-03,3499,174950
YUuxM,2070-06-18,7605,212940
lIxwY,2078-05-27,6210,596160
WRTEU,2030-01-03,7347,462861
aYZse,2118-06-06,7112,35560
uGymu,2108-01-24,7856,652048
bdVkY,2033-10-06,4796,455620
xxxdQ,2113-07-20,9476,483276
TEoKF,2106-11-23,8043,788214
TqvHY,2077-11-23,7350,565950
YrCmK,2090-09-08,3977,377815
AyODv,2025-11-30,4492,98824
SLGvg,2075-08-04,3604,313548
xYRIJ,2094-02-16,6231,567021
mQdRc,2064-05-19,9325,801950
PTuRg,2113-10-18,2132,76752
sBYvZ,2101-11-18,2789,133872
obwvs,2100-04-11,8165,171465
FvafL,2110-10-09,6317,202144
Lophj,2033-07-08,8931,151827
kIGjc,2053-05-04,4653,60489
hzhfC,2084-02-17,8110,324400
VcTBw,2062-05-22,6078,358602
SJmMg,2037-08-07,7302,102228
eFaAS,2112-04-03,7090,297780
GAZpr,2119-07-17,4935,335580
RzlSK,2072-02-25,3200,313600
WxaxZ,2056-08-01,3718,81796
VwQUS,2024-12-16,2855,37115
wGTkG,2088-10-06,7615,517820
xhwRj,2026-10-05,4947,207774
SJElI,2121-04-21,3450,193200
KUzqX,2110-01-08,4062,81240
aPylH,2053-02-16,2392,35880
meNtD,2108-09-17,4266,68256
pIQTk,2042-03-27,5211,510678
ExDQm,2058-01-15,8635,509465
bXRMv,2063-04-24,9965,737410
yBnce,2102-10-19,3448,213776
scuvi,2044-10-31,8785,210840
pgqEq,2119-10-23,4273,282018
ytYLT,2060-08-05,2001,196098
LDiYP,2076-01-11,8533,247457
WKkXA,2094-01-12,2089,119073
ABviR,2117-11-21,8175,523200
hJegb,2091-01-08,3901,27307
HKTiq,2077-09-17,7657,696787
OHnow,2092-03-23,7000,168000
FlrAk,2081-07-04,7229,679526
RFgpa,2027-12-31,5736,229440
saQBN,2024-10-09,9449,661430
Jkjcg,2063-02-17,3553,198968
nPQjP,2044-01-04,7332,725868
NdXau,2034-06-12,9744,194880
eNHsM,2087-06-12,8776,315936
ntjoe,2088-11-14,9065,217560
uJhPn,2110-08-24,6313,631300
AXiBL,2084-02-16,2007,164574
CqZhn,2027-12-29,5119,378806
CYcPN,2092-07-27,9191,174629
DpXrY,2033-06-19,4671,224208
JZmGM,2023-08-10,4184,192464
NAqcA,2033-03-24,7114,64026
lTPEo,2061-08-26,3598,183498
sTXYe,2100-05-23,3534,91884
gsXOr,2112-08-13,9902,59412
YRwUE,2037-02-17,4110,135630
RHAuO,2104-02-26,8615,577205
INYMj,2059-10-25,2306,112994
qNgVE,2041-10-23,4698,56376
bPUCM,2040-07-08,7704,462240
NyHOc,2041-12-23,9164,412380
pwnlB,2030-01-06,2012,84504
jcBdh,2116-11-29,6568,459760
byOjC,2080-10-02,2133,74655
AaqJK,2066-06-17,7898,584452
tzcPa,2075-04-05,8298,605754
Hkqpu,2058-06-22,3748,172408
Iizvd,2059-09-06,8025,232725
RDqil,2121-06-10,8027,385296
uHVWC,2105-04-12,9717,787077
RJhmE,2096-05-06,5019,210798
XvqqP,2037-01-06,3662,358876
xWhJf,2055-04-19,5795,92720
yGLBj,2096-01-21,3647,342818
dNYXo,2096-02-16,6790,224070
synBh,2090-07-12,7073,431453
hgXTv,2079-03-27,8691,347640
QscgK,2115-03-30,9140,191940
uDZNS,2077-08-01,2218,35488
gYdPd,2041-12-09,5466,92922
swMcN,2081-10-15,6836,246096
huOCi,2089-11-10,5728,526976
XKpkB,2102-10-04,7961,716490
IQIoQ,2118-06-09,4354,121912
Pqibt,2047-01-11,2267,38539
QLYru,2107-08-10,8757,656775
prNjp,2057-11-27,6926,561006
ywDgw,2023-07-21,4786,162724
EOuGi,2062-06-24,4113,106938
qGCvQ,2091-06-10,5403,253941
IwMFG,2113-11-13,6094,530178
RNCWl,2036-01-18,7291,568698
iufYB,2120-05-05,4999,134973
anlBU,2088-08-22,2095,106845
SPPBt,2093-02-10,3857,200564
uDaMI,2094-06-30,5337,90729
abUtW,2031-01-24,9761,946817
bceYY,2104-12-04,3365,33650
yIpfP,2099-09-05,2110,44310
iapZh,2041-01-28,3097,192014
xqxiX,2076-06-07,9490,237250
GpVwe,2026-08-14,9876,582684
TfCjo,2102-08-24,5056,313472
uSIuL,2058-01-07,2157,81966
DKhMG,2055-12-22,4747,427230
UMzIr,2081-07-16,8458,439816
JEcPe,2039-11-04,5056,96064
dHOWb,2033-12-12,5884,76492
MTtET,2102-12-15,4968,59616
cDvSm,2077-02-02,7758,659430
YqlzQ,2041-11-02,2003,174261
TIIHZ,2096-08-11,8601,602070
tQEig,2062-10-15,8954,716320
zEpHg,2078-08-27,9709,815556
EJFNk,2070-06-24,9179,523203
AvbxV,2032-06-27,8805,871695
HpTWl,2099-06-16,8008,752752
QCjmN,2082-12-09,5818,570164
tzeZO,2079-03-28,3378,87828
Kwcjp,2038-10-15,9565,573900
pcROx,2035-11-13,2913,171867
gAMtd,2031-05-30,8336,725232
VjKsx,2101-12-07,8301,539565
svunt,2114-10-31,4185,33480
YuwRT,2075-10-07,4956,376656
hPeiL,2044-09-23,2188,85332
uadTG,2108-04-09,4203,348849
CcTQy,2098-01-31,9641,713434
MfVCP,2039-12-26,5567,105773
gfSXb,2091-05-07,6754,459272
GPemI,2066-11-29,8557,539091
LohWj,2105-06-27,7324,461412
AlHDZ,2099-10-09,8696,782640
rykeP,2037-05-04,3253,269999
hAfge,2071-10-21,7485,523950
HMraQ,2114-05-18,2067,10335
eRGZG,2060-10-31,8161,554948
BzeNi,2047-09-22,9671,58026
dnagi,2049-01-16,4384,372640
JIrDE,2094-10-21,4947,361131
hYddv,2037-12-14,8052,563640
NvIxY,2024-08-15,2418,234546
geUiu,2021-03-06,9240,425040
vFTOt,2065-10-16,4594,133226
rLEAw,2029-08-01,4258,208642
jTOEa,2074-08-28,4471,201195
UufKk,2074-10-11,5461,103759
NaMdF,2076-01-11,7458,261030
vGgMR,2038-03-13,7313,270581
pqzjt,2024-01-29,8455,431205
qoWVi,2049-11-11,7404,385008
EzcZR,2058-10-09,5529,270921
XdLFb,2030-08-07,3257,58626
WqIEX,2076-10-18,4231,122699
KsXVw,2068-09-11,5356,369564
pQOhV,2048-05-23,3686,88464
sQwdy,2118-09-03,4519,63266
jaMrl,2050-08-29,4324,125396
GRjmN,2023-04-18,3051,155601
emfQE,2033-12-10,3922,109816
wRGlS,2077-01-16,3071,300958
YxXHJ,2027-03-22,8163,220401
JHBjS,2082-05-12,3131,62620
vyoFP,2071-02-12,2004,90180
cIism,2086-01-16,5280,137280
OSbey,2103-10-23,7420,148400
RLQox,2103-08-15,8725,663100
DLXXM,2104-08-25,9149,585536
oFMyv,2109-07-11,6016,577536
FMBqm,2095-10-27,8456,456624
RNPtE,2098-03-21,4283,197018
zpakt,2049-04-30,8417,816449
NLIXr,2098-07-09,9268,352184
LWokn,2105-02-19,2244,213180
mEnMN,2050-02-15,8380,670400
jikCb,2044-07-03,2218,104246
hMhBO,2050-05-29,3481,55696
iPoPi,2081-10-10,7899,647718
dqwSi,2064-11-14,9536,95360
fQpRI,2102-03-24,5489,526944
PqbsG,2042-11-29,9883,494150
DTWMq,2074-01-24,7178,452214
gwbWS,2099-01-21,6869,137380
yaSLi,2038-02-20,7457,507076
NSXnP,2054-08-06,5762,518580
btuqq,2107-02-01,5996,437708
rGKjc,2084-01-31,8804,862792
AMajW,2029-04-09,8953,877394
zmeiH,2108-03-04,4051,174193
UodQV,2056-05-10,5894,483308
kFoXg,2056-08-23,3680,316480
aVuXr,2095-10-30,3256,188848
uCgMd,2064-01-13,2402,206572
hRuRL,2103-03-06,3706,81532
tBSGm,2121-07-20,6596,626620
QJNYu,2056-10-05,9759,575781
NUyOZ,2062-09-13,5583,334980
qSebG,2023-02-19,4643,403941
HXgiL,2110-08-16,4602,395772
dziKG,2061-08-28,3326,236146
xjIiO,2076-09-19,8607,662739
rpbLk,2109-01-25,8684,217100
DZcGC,2025-07-10,3237,194220
CRFfQ,2048-01-01,5738,355756
OiMKI,2032-03-17,9964,777192
BTAjc,2054-11-06,8311,565148
XXAjT,2036-10-14,9787,274036
IsNDn,2087-05-17,2367,134919
QaUMN,2062-11-14,6837,88881
wurcK,2112-10-12,9750,175500
kpmEp,2043-03-21,8713,200399
iyUdi,2087-10-03,5329,436978
TUqOz,2025-01-15,7780,692420
TQhEH,2033-03-30,6785,366390
vNjvh,2105-12-26,3781,94525
nCpCR,2025-05-18,9002,558124
OisEW,2049-07-12,4083,142905
rzWpv,2045-08-28,3437,85925
raUeR,2096-06-01,8351,601272
Nmidn,2117-03-02,4077,199773
TFkna,2106-11-01,6908,435204
fwNoW,2056-02-11,6975,599850
Pfnjx,2038-11-13,6095,298655
gnIxY,2029-07-18,9171,843732
eQsqH,2064-01-21,9892,366004
ekYdJ,2104-11-11,7627,343215
UqncH,2030-08-24,6618,469878
bHvQY,2032-09-17,6918,69180
ooFMl,2109-12-12,2568,20544
BHMMR,2060-03-17,7974,39870
iNHre,2022-05-07,4336,34688
vneIJ,2083-05-16,5961,160947
LtozY,2101-11-25,2814,227934
rDduE,2093-12-19,3965,214110
yfBSp,2033-10-01,9418,772276
hlorh,2032-03-27,2913,113607
hFHEe,2036-06-26,5842,257048
ueVpT,2039-12-24,6305,201760
kARRM,2111-04-27,5884,476604
HeRgG,2025-09-17,4025,313950
KtVeF,2034-11-24,2898,115920
TYMCc,2085-04-22,7828,195700
rPlyx,2120-05-09,7971,510144
RwoJX,2042-06-15,9358,177802
RnfWE,2027-08-03,6999,377946
dLNJC,2111-06-29,8340,341940
wRVSD,2056-03-25,7411,140809
naVXO,2109-09-07,3957,352173
Vhrir,2028-11-25,4342,277888
xnqgV,2021-01-18,5124,338184
UAlSz,2042-03-13,8312,631712
soSos,2072-04-20,2019,119121
pBadJ,2085-11-08,9656,328304
DiAjh,2115-02-21,8475,525450
MGHhA,2095-02-11,4529,335146
rWKmx,2043-07-01,9782,762996
JuHHk,2024-09-27,6001,564094
gosJF,2098-07-12,4607,156638
wEXNf,2050-12-18,8612,198076
erENa,2033-05-30,6787,339350
KIYze,2119-11-15,9475,426375
ZITXO,2105-05-18,5446,168826
ukwKz,2117-05-05,8706,174120
fROpz,2023-06-01,9505,817430
SOpJC,2028-07-16,5233,429106
dEUJN,2024-03-28,8866,62062
SIymk,2096-01-07,4673,261688
dGlTK,2047-01-23,3471,267267
rKzml,2044-06-13,2401,136857
lbbAI,2043-04-20,6460,45220
DJjpR,2031-12-16,5578,55780
hejzM,2108-08-29,7149,185874
oZZEy,2072-01-12,3834,218538
HytDf,2022-06-21,7756,46536
ImKgR,2060-01-12,2422,171962
bzqhj,2108-11-25,4425,177000
JtNFm,2062-05-18,8826,370692
gIBGn,2035-04-05,2665,194545
BYHfs,2067-06-04,5254,409812
jSYfC,2034-02-19,6109,378758
XfDRz,2058-07-24,3975,306075
wuyow,2045-10-05,9016,252448
GhoWI,2062-12-14,9703,339605
LWALp,2083-03-26,5866,569002
kImZj,2096-01-25,9589,652052
xUZHW,2105-09-21,2972,80244
XHXCu,2048-07-05,2226,37842
LrRYP,2070-10-15,2870,60270
ZTCzx,2103-12-20,8200,90200
GaflA,2050-06-01,5978,29890
xXQVx,2029-07-31,9788,861344
yoPMM,2081-03-21,5760,460800
fnifp,2118-02-13,6001,204034
UBiHD,2066-07-25,6960,570720
pHkIy,2104-02-27,8272,661760
hAamr,2076-12-30,9670,522180
NGGPn,2074-05-03,4043,246623
PieYt,2035-07-08,3730,261100
BBviV,2112-06-08,3056,171136
WGIMR,2064-12-25,9420,489840
Fcoqj,2055-07-22,2057,30855
zxbcV,2112-08-16,9212,506660
aqXjv,2042-11-13,7547,294333
HwABJ,2089-04-08,6234,380274
pwxsm,2094-12-20,4409,405628
AxKjw,2043-03-19,3306,76038
KhQou,2089-02-17,6589,428285
FVLXv,2059-11-17,7288,182200
LzYQM,2090-10-04,4965,24825
eiFNn,2094-11-17,9990,609390
HTneU,2110-12-28,5776,496736
woWTU,2043-08-19,2835,153090
afDKH,2036-03-23,3112,186720
fXnQd,2101-07-15,4879,121975
nDWOq,2045-06-22,8567,274144
mgRkA,2090-03-24,9218,746658
rwALY,2027-01-02,3324,269244
bGjFI,2044-10-14,4235,156695
OjAxV,2109-12-23,9276,565836
pliSK,2056-12-17,4670,135430
dkzSF,2035-10-29,8805,818865
MuwFP,2061-10-29,4592,211232
cfFWu,2034-04-07,4635,97335
xfVbw,2024-01-29,6366,38196
xBRCe,2024-07-14,9129,191709
AiXGp,2067-07-29,8727,95997
COxZZ,2050-09-24,6076,243040
DgDLy,2061-08-19,7739,479818
yqSqM,2108-09-10,6323,265566
KuELV,2079-03-04,5317,217997
LQmGM,2109-09-05,9206,892982
gMrrU,2072-04-30,8719,235413
yYKlJ,2062-09-17,8818,520262
vlExD,2055-12-07,5987,275402
unHPa,2104-10-22,3803,38030
Ijovy,2031-05-19,3994,323514
jPInm,2034-10-07,8682,477510
gkiUJ,2114-12-09,9101,546060
cSwhe,2025-12-26,6463,38778
zKGLk,2062-03-11,6054,575130
HRRep,2060-08-16,5177,496992
cAurE,2113-07-15,5619,348378
YhtWY,2110-07-11,4255,404225
eSItw,2113-10-16,8053,233537
flkSX,2031-05-24,8266,181852
ltOdM,2027-03-12,6798,598224
iwuQa,2030-01-31,9788,969012
KcZRO,2021-06-01,5995,557535
yGEPn,2099-05-13,9106,282286
ZPCiI,2088-10-04,8030,730730
clyey,2072-11-12,8525,341000
ptuHY,2100-04-20,6225,610050
DSLiG,2068-02-23,4159,103975
tkjTV,2066-01-17,4495,278690
jpOue,2084-07-28,2967,225492
gHtBk,2098-02-16,8807,590069
HaQbW,2099-08-31,6945,451425
lPFrF,2095-01-31,8673,164787
zNqnr,2108-05-03,2636,134436
oSLEf,2055-01-27,2824,237216
XOeGK,2080-07-27,2059,133835
MkhmR,2108-12-13,5030,30180
HDFVh,2065-01-28,9661,753558
bZNrv,2031-10-19,2194,21940
qqMRa,2088-08-15,8059,137003
yuPlp,2063-01-07,2583,144648
EgDVY,2094-12-31,7963,390187
oJRnH,2088-08-03,9580,431100
Ulvwf,2114-11-12,4034,221870
Zdkte,2031-06-29,9689,77512
vuCOP,2056-04-14,4088,126728
kLAcH,2049-08-15,7214,533836
XGhbO,2023-03-04,5978,472262
XQaHJ,2117-11-06,8587,343480
xHllz,2041-02-20,2509,32617
XEmIJ,2116-07-26,4819,279502
orpMr,2022-08-10,7622,45732
jyrvB,2108-08-23,2147,199671
DiWdM,2071-01-05,3826,22956
pJbdt,2109-04-15,7129,64161
aQesR,2036-11-18,7277,312911
yaVEF,2064-07-08,4931,138068
NRoJG,2065-04-27,3670,150470
aTfZz,2047-04-26,3860,208440
oWLEE,2052-03-13,6523,91322
yutoT,2025-02-05,7576,681840
dGvdC,2040-03-31,8918,312130
AYYHE,2110-04-10,9857,729418
Pqphe,2082-11-05,9808,951376
VZEKW,2112-12-16,2155,10775
WRVNv,2107-12-20,8323,233044
iHfaD,2098-12-06,2282,143766
alDAd,2077-09-25,4825,472850
flZxQ,2073-02-05,5077,142156
NoAhW,2100-04-02,8372,452088
MRUez,2056-04-21,9294,297408
jqVSB,2121-02-06,9897,524541
aEZLq,2088-11-15,3974,309972
jFHnp,2080-02-11,8645,121030
niuao,2054-11-16,8343,784242
uxoTY,2042-04-26,2929,82012
QfxWo,2060-06-25,7887,615186
AgdDr,2052-02-26,5277,517146
zDqyD,2105-05-21,4219,181417
DQdfx,2079-03-13,7179,559962
GrqPo,2034-11-11,4593,427149
eSTsG,2047-03-14,8144,553792
oqAWv,2040-01-08,7533,256122
TbVIw,2067-08-01,2650,206700
FCIWC,2098-08-03,4006,284426
wAqsT,2058-07-12,6307,201824
UmHsj,2032-06-06,9048,253344
aOMVv,2021-04-09,9302,613932
DgKsH,2103-06-11,9192,193032
XAQvR,2049-06-28,9578,526790
VMttA,2038-07-26,5372,64464
RMmcx,2043-11-14,6718,288874
fGpJo,2036-07-18,3533,339168
gQLfK,2021-02-23,2276,93316
NwOBS,2062-04-11,3727,145353
vpVkm,2050-10-09,4157,369973
BvaxX,2054-04-20,5388,355608
WkQEr,2022-08-21,4947,361131
NEJMD,2055-05-17,9346,112152
iWElQ,2050-12-01,7787,124592
uBeRU,2074-10-04,9641,424204
IGvms,2033-07-14,9809,313888
QtidG,2054-11-08,2104,206192
QAbBt,2037-10-29,2897,254936
GlqCH,2063-06-09,9981,169677
clIpF,2051-08-14,9013,387559
hgYlA,2079-03-14,5210,250080
GXuAF,2060-05-03,8828,635616
aTYKa,2084-09-28,2161,112372
jDKYr,2094-10-22,6392,383520
HpDxV,2048-06-08,2595,64875
yKFQJ,2077-01-15,5899,300849
mYRzy,2098-10-02,5568,556800
YbrVf,2038-12-09,3578,110918
OnxjQ,2099-07-31,8957,743431
TSqRr,2021-05-22,4396,211008
NDtjR,2029-03-30,7842,258786
kPsmd,2111-12-06,8942,679592
GeMWZ,2093-06-13,3466,253018
Dgwbu,2103-03-03,7893,678798
RJOUN,2105-10-04,6731,94234
KOOGk,2084-12-06,5791,370624
etwzA,2064-12-15,4429,256882
gkJwL,2045-12-15,3125,146875
TkCEQ,2051-10-07,8649,492993
mfVba,2092-07-28,8668,485408
iVjoX,2075-06-28,8807,590069
xNjcJ,2104-02-27,5132,82112
GQUGT,2064-07-27,5590,324220
YaHYp,2079-11-19,8303,672543
XPLIp,2120-05-13,3424,260224
KhXqf,2035-01-10,2535,60840
nBQnc,2089-05-08,5486,384020
TbFwW,2034-05-21,5841,134343
kNhde,2107-02-06,3799,102573
dhFID,2049-06-20,2078,187020
EZiaQ,2025-05-05,7906,71154
sLFmF,2032-03-04,4580,242740
toqFu,2096-06-24,3791,94775
PdveO,2097-06-25,3152,22064
BzZTV,2108-01-01,8542,230634
khBfg,2106-05-17,5104,204160
Brbyo,2091-05-13,7316,124372
hxCJQ,2108-06-02,3671,102788
PXenY,2121-08-24,6271,275924
cwtDX,2036-02-09,9914,604754
eUPbR,2106-12-15,3455,317860
WmlnQ,2069-04-13,8253,321867
kOlaN,2118-09-26,3554,195470
yrQct,2098-10-27,6767,521059
WJdpA,2029-08-13,5487,384090
fXWVR,2111-05-17,3560,145960
NMxTB,2057-09-14,2653,34489
pUtri,2065-01-07,2631,94716
wnZIE,2084-10-04,4741,246532
TgYFa,2050-05-04,3511,319501
aNprq,2042-12-07,3360,201600
FLcJk,2054-02-09,3067,288298
DsvRZ,2081-07-02,7934,682324
MUHIO,2096-08-16,9310,381710
PnQku,2106-04-09,6060,606000
auapI,2076-08-11,9144,557784
OgydP,2118-07-26,7756,155120
zFXxM,2025-05-28,7354,132372
zQzLp,2058-02-23,2776,158232
FIAJK,2114-02-06,2561,158782
fhhcY,2027-05-07,4859,228373
zghcv,2048-09-19,4909,485991
KIJls,2087-03-18,6846,622986
wdpvP,2075-01-08,5591,285141
fFXEw,2025-10-14,9040,126560
qYLhG,2061-05-19,3834,88182
VuEHV,2048-08-22,9660,357420
GlgRx,2099-07-11,7497,382347
nvdSW,2080-06-29,2175,102225
kOoCc,2044-01-27,8117,600658
UbVdI,2021-11-22,7660,229800
NssPe,2081-06-22,3030,133320
xFuoR,2096-11-13,8137,268521
DTMgX,2034-05-10,4212,328536
mlJlb,2053-05-23,6068,157768
ymBoG,2046-10-17,2527,106134
IaTIL,2040-10-14,8415,774180
RDRbk,2117-04-05,8270,463120
PEdzJ,2042-03-05,7544,98072
uvYKG,2104-02-11,6942,340158
kaKpY,2051-10-29,5706,547776
SeXAD,2115-02-22,6787,271480
QMmbL,2097-01-30,4545,345420
AGZKo,2068-11-23,7269,203532
TScRb,2038-04-20,7664,344880
KGAMJ,2110-11-02,9157,219768
JViUc,2083-09-03,9759,702648
KAhnw,2021-05-27,7662,222198
xhPHG,2032-03-27,2881,250647
ZSErb,2027-02-25,4202,407594
PuWMA,2106-02-03,7899,284364
IXpTk,2102-02-11,2427,194160
soqBT,2083-03-18,7286,218580
UYTSr,2092-10-10,8310,332400
cfLcc,2044-09-15,7021,315945
LCmQP,2027-08-13,5104,423632
zQebo,2099-01-25,2491,141987
hWvFA,2092-07-15,4011,300825
tqpRp,2112-04-07,2315,46300
hUecU,2080-03-27,9423,329805
wyZhm,2028-06-28,2478,230454
EOVmQ,2080-12-22,6144,423936
wdJWS,2051-01-04,6284,56556
vVlLg,2121-05-23,5974,191168
dvYIP,2023-12-17,7021,526575
EYsXj,2083-04-26,3717,263907
IJRUx,2061-08-31,7860,353700
BQvxj,2101-08-28,4798,167930
MZeaV,2049-02-11,9398,742442
GdwjX,2121-10-09,4084,298132
XzDRI,2035-06-20,5937,279039
SfoCb,2042-06-08,5565,478590
XHZpl,2106-02-05,3937,43307
qhGWw,2040-11-06,5063,359473
EyAMJ,2040-02-19,9625,211750
cOkai,2046-08-21,4608,322560
ErNKN,2034-03-11,5784,185088
LUZXk,2035-03-20,2155,58185
LCbTC,2046-03-24,7564,605120
aFBqj,2043-06-01,6002,108036
LgLtU,2068-05-05,9388,525728
SVJuK,2111-04-25,9439,75512
VgqlC,2085-10-21,2810,16860
lNIwZ,2108-03-12,8288,157472
nrDwj,2087-10-02,3078,46170
mTYLg,2033-09-08,8835,247380
kZqaY,2075-11-29,7963,254816
biUrp,2097-04-30,8938,473714
dySwt,2083-05-02,7786,498304
nXTSo,2065-08-13,4014,293022
NYJYP,2047-04-11,6247,537242
TdqRz,2028-09-18,6826,409560
