StoreCode,Date,TotalSales,TotalAmount
jDKYr,2104-09-29,9871,582389
HpDxV,2052-09-13,2370,220410
yKFQJ,2023-05-24,4083,155154
mYRzy,2102-02-15,2038,50950
YbrVf,2071-08-15,3469,333024
OnxjQ,2050-07-19,8813,185073
TSqRr,2038-08-15,7306,241098
NDtjR,2096-09-29,5415,200355
kPsmd,2040-06-19,5171,429193
GeMWZ,2119-11-01,2148,210504
Dgwbu,2037-05-26,6380,433840
RJOUN,2054-12-19,4740,440820
KOOGk,2024-12-29,5532,254472
etwzA,2104-04-11,8855,858935
gkJwL,2106-08-05,5957,226366
TkCEQ,2067-05-21,7956,763776
mfVba,2100-05-21,9703,543368
iVjoX,2073-11-21,9682,493782
xNjcJ,2110-04-01,9593,575580
GQUGT,2035-07-10,7721,694890
YaHYp,2082-11-04,4952,133704
XPLIp,2057-09-23,7105,468930
KhXqf,2050-12-05,6345,463185
nBQnc,2029-04-28,5362,209118
TbFwW,2047-03-23,6239,355623
kNhde,2101-07-03,7103,49721
dhFID,2090-08-19,6852,459084
EZiaQ,2036-07-02,9146,54876
sLFmF,2084-06-03,4296,399528
toqFu,2026-02-03,6252,275088
PdveO,2116-10-23,6428,89992
BzZTV,2054-03-04,8070,363150
khBfg,2093-12-08,9952,875776
Brbyo,2037-01-05,6872,123696
hxCJQ,2051-10-01,9355,449040
PXenY,2029-10-30,7803,702270
cwtDX,2074-10-14,2618,180642
eUPbR,2097-09-10,4060,36540
WmlnQ,2098-12-10,9259,824051
kOlaN,2109-06-01,5028,311736
yrQct,2036-11-06,5610,179520
WJdpA,2094-03-22,2722,236814
fXWVR,2047-03-10,5844,222072
NMxTB,2090-05-24,8381,360383
pUtri,2115-11-10,5443,408225
wnZIE,2030-02-14,3561,167367
TgYFa,2074-05-17,4618,411002
aNprq,2083-05-14,7129,620223
FLcJk,2101-09-15,8702,130530
DsvRZ,2082-04-16,6825,259350
MUHIO,2075-11-13,2280,184680
PnQku,2047-01-18,6432,475968
auapI,2075-02-28,4850,223100
OgydP,2111-04-29,3002,111074
zFXxM,2082-05-18,3898,74062
zQzLp,2080-10-14,7831,344564
FIAJK,2098-07-23,3014,235092
fhhcY,2104-07-05,8659,588812
zghcv,2103-09-28,7900,592500
KIJls,2098-12-08,9474,881082
wdpvP,2023-03-05,8009,88099
fFXEw,2047-08-15,2277,79695
qYLhG,2104-05-27,4714,311124
VuEHV,2093-09-11,2157,209229
GlgRx,2035-05-04,5781,254364
nvdSW,2038-03-29,5534,403982
kOoCc,2106-10-26,6967,292614
UbVdI,2063-07-11,5295,222390
NssPe,2083-03-20,2229,142656
xFuoR,2041-05-24,8027,537809
DTMgX,2078-01-07,2825,155375
mlJlb,2037-06-06,3454,203786
ymBoG,2069-02-18,8399,302364
IaTIL,2069-02-13,3933,346104
RDRbk,2079-09-09,3667,187017
PEdzJ,2082-01-09,5612,370392
uvYKG,2052-09-28,3340,73480
kaKpY,2075-06-12,3601,100828
SeXAD,2088-03-29,4931,123275
QMmbL,2082-10-14,5456,300080
AGZKo,2077-05-20,8119,64952
TScRb,2063-08-11,2773,224613
KGAMJ,2108-07-02,6137,55233
JViUc,2039-07-07,9849,689430
KAhnw,2096-05-08,2255,128535
xhPHG,2033-12-21,3144,289248
ZSErb,2090-09-20,2181,152670
PuWMA,2111-01-11,2441,100081
IXpTk,2114-11-10,6936,589560
soqBT,2057-02-13,4126,305324
UYTSr,2044-07-18,8213,386011
cfLcc,2025-03-14,6469,58221
LCmQP,2043-04-16,7636,259624
zQebo,2120-03-10,7739,417906
hWvFA,2080-10-06,6590,546970
tqpRp,2082-05-06,7525,67725
hUecU,2050-01-28,4253,191385
wyZhm,2055-05-05,8251,239279
EOVmQ,2085-01-02,9668,889456
wdJWS,2085-04-20,7355,389815
vVlLg,2070-02-23,9983,379354
dvYIP,2088-12-20,2557,84381
EYsXj,2069-02-15,5076,81216
IJRUx,2055-11-26,8840,689520
BQvxj,2077-07-31,6494,350676
MZeaV,2050-03-21,6479,161975
GdwjX,2115-08-13,6707,241452
XzDRI,2077-02-01,4797,364572
SfoCb,2111-03-22,6666,326634
XHZpl,2104-01-15,2244,224400
qhGWw,2061-09-21,8481,763290
EyAMJ,2045-10-11,7544,316848
cOkai,2068-03-25,4095,90090
ErNKN,2057-04-14,5856,35136
LUZXk,2087-08-19,5343,106860
LCbTC,2069-01-02,2780,63940
aFBqj,2060-03-01,8831,406226
LgLtU,2085-08-30,6375,76500
SVJuK,2032-07-22,8363,802848
VgqlC,2071-06-11,5335,64020
lNIwZ,2050-12-25,6673,206863
nrDwj,2107-06-30,4549,363920
mTYLg,2115-11-30,8348,275484
kZqaY,2121-08-14,9013,216312
biUrp,2088-12-28,2812,126540
dySwt,2113-08-27,6163,80119
nXTSo,2069-05-06,4945,227470
NYJYP,2117-02-23,2925,193050
TdqRz,2085-04-20,5702,148252
DLuNM,2036-06-05,5242,167744
iOdxH,2087-04-13,4305,215250
gKrAl,2032-07-21,2695,83545
qjOML,2052-10-17,6637,504412
vzFzF,2104-02-06,3818,343620
IedHV,2112-05-30,4421,243155
eZrvP,2070-04-23,9218,377938
iflfM,2104-01-27,2333,135314
ylIMC,2089-08-02,7202,583362
VMeqN,2075-04-16,2646,235494
AwOZr,2104-10-20,3678,51492
SiIRG,2093-06-15,9858,157728
KMQJh,2069-03-15,6361,451631
ZkYJi,2046-05-15,8953,196966
QivYi,2118-05-28,5787,399303
jdRdI,2059-08-04,5992,53928
dlRPu,2026-12-16,5918,100606
AEzua,2030-06-01,3365,232185
udeoO,2057-10-07,8114,105482
tIbkH,2050-04-10,7198,489464
jnckU,2102-06-29,5292,95256
UqKHU,2028-09-22,5502,291606
fvvzF,2032-05-05,2642,227212
ubBvJ,2115-10-04,2373,173229
jcBKP,2069-01-28,6196,92940
MZufH,2031-11-15,8253,49518
leBWA,2117-08-09,5701,467482
FZkIh,2021-09-02,7847,62776
QcxGX,2098-09-29,9141,63987
OYDFS,2038-08-29,6233,529805
CWpDO,2105-07-11,8310,357330
yMpVe,2026-04-24,5646,468618
NHPBK,2042-03-05,4215,349845
BTfXS,2027-12-16,6678,93492
GYwgd,2084-03-16,8696,843512
SJHSM,2033-11-15,2618,75922
eaOwZ,2092-10-25,3971,135014
GegCn,2093-03-13,9418,348466
CVdHm,2057-04-15,9753,750981
piDSU,2081-02-18,3672,176256
uHFdq,2070-10-20,9434,358492
VBvsZ,2072-08-09,9348,317832
OaonV,2089-02-03,3179,282931
WxCuC,2106-05-29,3819,22914
lrdmQ,2058-10-21,6135,98160
XDBOn,2067-01-10,5145,463050
zKiCg,2056-07-25,6527,489525
GhWjC,2082-08-10,5566,489808
rLgcW,2112-11-22,6045,531960
Kmhev,2110-10-13,6313,94695
JMnTL,2071-10-14,8659,761992
tygbv,2085-01-25,3307,152122
KSaTN,2086-05-18,6074,394810
kYhLY,2099-04-17,4905,441450
IQpeV,2046-09-12,7846,564912
SSGhM,2039-02-11,6477,492252
qMQqC,2048-11-11,9007,801623
iaKlv,2037-09-30,6499,266459
uTDfX,2070-01-28,4121,140114
EywWq,2103-10-06,4418,35344
YsTui,2086-09-14,4699,305435
KNCJS,2108-07-19,3643,142077
WuKsx,2070-12-13,7623,754677
ANVEy,2083-02-10,5185,264435
UWaYX,2055-09-02,5730,573000
ssYLB,2051-12-22,3960,174240
setOB,2076-11-11,2609,169585
hsrSA,2051-10-19,9213,55278
kqluk,2090-06-06,3402,248346
JYZuR,2077-06-02,5613,319941
STRTS,2089-02-26,9071,761964
qTePA,2113-05-07,4232,118496
mSMBw,2026-12-09,5282,89794
dDwYL,2075-05-21,4967,129142
Xgsru,2081-01-11,5447,479336
ZetEh,2102-02-18,9907,356652
vlvxB,2050-12-23,4407,387816
PGFlN,2111-04-03,7729,162309
hwJkd,2044-06-16,5518,325562
jtVyk,2080-02-22,9556,210232
rbgKb,2021-03-28,5533,88528
DUdIG,2064-06-15,6024,96384
GYZVK,2104-05-02,2734,215986
QliAf,2100-08-04,3785,249810
NlLfn,2045-05-24,4781,47810
tmKjH,2045-10-01,7894,631520
kqimz,2037-05-07,4846,479754
slAfl,2081-10-17,5436,114156
Vahai,2057-08-11,3478,62604
tXPLn,2089-01-23,3154,189240
ePGqv,2092-01-26,2489,92093
zCCRP,2097-12-27,2006,110330
hMOUE,2106-07-22,2973,231894
ntrCa,2062-02-01,7629,274644
GmWQr,2095-09-04,3147,239172
egwMA,2080-09-02,7952,596400
HaEgD,2077-07-13,3325,172900
xdCJc,2034-09-03,7766,62128
okJyN,2098-04-02,3133,206778
ThPsv,2084-06-25,2880,149760
VWPwm,2079-06-07,3447,234396
UdIGN,2028-03-22,6121,544769
rHBoM,2101-11-24,3521,21126
AjNQi,2120-03-13,4551,72816
nHGfU,2101-07-28,3966,384702
vwXuA,2063-05-21,2228,60156
ZJRDH,2107-09-15,3162,34782
KNnBR,2043-08-27,3238,58284
JubAv,2113-01-23,9786,489300
MJXcE,2063-10-25,8080,509040
lzuFZ,2076-03-01,8115,632970
NbkzT,2089-12-08,8963,484002
dbLLF,2077-03-16,6120,116280
CGXWX,2027-05-21,3573,275121
Lnbox,2079-07-25,8600,335400
OOCWw,2073-10-19,9555,382200
oJjpd,2092-11-01,4101,274767
gEHsH,2073-10-02,6326,303648
wzYak,2027-05-24,4633,92660
zgXpN,2029-02-02,4202,105050
oyfDZ,2056-09-07,4008,332664
OKaQl,2117-11-04,9738,603756
rNDTc,2039-03-19,6567,78804
vZRdZ,2026-05-19,7428,475392
PEvtn,2079-06-01,8773,517607
sYwQV,2058-07-20,4450,311500
KBwCt,2113-09-28,8031,321240
mPuGW,2061-11-14,3769,60304
yTBDy,2029-02-05,2578,198506
CueVE,2079-05-21,7712,239072
qkxue,2082-08-31,3201,278487
LYhDl,2105-03-15,3087,61740
gndlW,2071-05-22,9915,208215
Lmlko,2051-03-04,7811,726423
JWBfD,2046-05-29,6417,481275
bIJKs,2048-04-20,8376,343416
wqsBh,2068-06-12,3747,48711
UcLrz,2082-09-29,6287,452664
QOSbc,2045-06-18,6865,336385
sMqHg,2083-01-23,9556,582916
ehiBf,2059-03-30,2355,16485
ddZJd,2084-06-17,9702,892584
CrzOh,2097-10-03,7743,549753
RDaEM,2062-08-03,4102,217406
djmvH,2054-11-20,6091,408097
ndGUZ,2025-03-12,5820,75660
vOfCn,2028-12-17,3925,251200
BTaZB,2035-08-28,9858,69006
Bxwxe,2047-02-05,7430,460660
aaCPZ,2096-10-18,8770,719140
BlIdp,2052-04-21,7850,251200
VBYtQ,2052-11-25,7238,528374
ZpOOw,2115-12-16,7430,74300
fRyHQ,2035-05-24,5829,466320
ttEre,2032-12-17,9948,676464
XfzNT,2025-11-01,9853,591180
KFoSd,2088-12-05,4761,318987
WTDQv,2087-08-05,4506,383010
MkNMD,2058-07-19,6826,95564
KBamU,2040-11-12,6221,342155
xViNc,2052-03-23,5136,241392
gKIyA,2053-07-24,5723,366272
OdkJD,2053-11-02,9620,586820
zxAJF,2050-01-10,7186,158092
Igdvq,2118-07-18,6438,547230
wiIhA,2079-04-17,2633,250135
FnFgI,2046-12-29,3482,17410
wJMYW,2055-01-23,8408,420400
mjplW,2059-01-30,2078,72730
eDTeH,2099-11-29,3485,223040
TIOBi,2081-03-29,8955,277605
xwKsc,2055-03-10,6481,110177
stMiO,2089-10-28,3197,255760
HawXD,2108-06-16,6361,496158
rfDaa,2120-05-19,8268,322452
OXAud,2051-04-17,2163,73542
lglks,2083-12-28,9914,287506
nTacC,2045-07-12,3580,125300
SeDoA,2041-05-23,6766,588642
TGccw,2059-11-21,9496,750184
XBWmR,2109-02-28,4414,229528
gykMD,2083-09-05,5766,386322
wEQqZ,2081-12-25,4540,308720
NyJnU,2033-09-22,6939,263682
DXhHc,2059-05-08,5956,119120
qDvAh,2079-04-12,2458,24580
nUTHk,2074-03-29,4283,141339
acGxm,2105-07-30,7654,229620
shnja,2071-08-21,5011,365803
KFUGw,2059-12-06,8905,730210
UDpYo,2084-07-26,2171,71643
LplpW,2078-01-03,5397,140322
aZUOR,2026-04-04,2510,168170
FWGHn,2050-04-24,4828,410380
LtwFp,2099-02-26,4003,112084
bRHtm,2105-02-02,5231,167392
MkghG,2053-02-08,3408,166992
Ikadb,2084-09-18,2357,205059
HZIVT,2066-08-08,9676,106436
WDVmp,2050-03-17,8186,57302
ozDIX,2104-03-17,8550,572850
qIDXq,2119-09-01,2732,103816
CTQfN,2095-05-25,2474,150914
QgAhx,2033-11-17,8323,66584
slAcJ,2043-02-26,6833,642302
vmrLU,2084-07-13,2666,66650
yTHEh,2078-05-02,3875,100750
lGoVa,2084-03-25,2935,96855
IRJuG,2055-05-14,5287,274924
psBFq,2091-09-13,5356,117832
VbuxQ,2068-05-03,9420,452160
uKndT,2115-04-16,4890,210270
fxCIy,2057-11-28,9416,451968
zGyGG,2070-09-14,5194,197372
uAkbh,2048-01-01,5026,221144
EwABN,2046-04-26,3842,303518
bxvtl,2061-06-24,6227,112086
mqxxj,2090-02-20,9720,213840
tsOJz,2110-02-27,7710,485730
GzhSX,2043-04-11,2516,236504
kvryu,2065-05-30,5428,493948
ZwgUp,2090-11-06,9026,198572
NUeWz,2063-10-11,9494,237350
vKyIK,2107-11-08,5764,345840
AmWQO,2027-06-17,7067,162541
fQyRo,2078-01-09,2873,63206
hjPHN,2113-09-14,8773,96503
POqse,2030-03-31,5569,83535
EVDgI,2092-05-28,6564,91896
IPcfn,2091-03-02,8057,370622
MeMGs,2103-04-16,6113,220068
jAhpX,2032-02-22,9836,570488
uGDff,2101-08-09,4323,43230
gOkdO,2032-05-05,2165,10825
jWIre,2054-02-26,4543,218064
fHpMI,2117-03-10,2746,145538
lVMVN,2103-01-23,7761,698490
GSRWU,2038-10-15,4983,274065
idOvW,2051-12-13,7948,174856
VWqbE,2091-10-05,6363,553581
vLmKV,2029-11-22,2571,218535
aWOOV,2061-07-24,4409,410037
kRrkx,2054-06-02,7081,49567
QkEUL,2095-11-18,7944,564024
uFpQH,2066-12-14,3897,339039
rkxtL,2056-09-21,5663,288813
talwS,2104-12-30,2777,24993
UaAMB,2090-09-13,6714,631116
UAeYW,2093-09-15,2339,226883
eyUEn,2069-08-18,4199,327522
PjnUz,2064-02-11,9980,808380
ODyWO,2111-01-11,7754,418716
VHTBY,2035-07-28,3443,234124
qfuvj,2031-10-08,3223,164373
GWKlk,2053-10-17,4247,33976
uDRja,2073-10-19,7636,343620
xncbm,2028-07-21,6138,276210
QqxEp,2102-11-04,6504,45528
QrNwO,2120-08-09,2376,125928
Sahxf,2079-04-26,7463,388076
oRlni,2102-07-14,6135,417180
pWhCP,2031-02-16,4665,335880
nYIib,2078-11-22,4674,196308
lDLzU,2107-02-10,6761,81132
HSBSH,2051-10-17,8035,763325
Amagt,2021-01-26,2707,59554
eZQuo,2053-10-03,2060,193640
oUUDg,2092-08-06,4657,27942
CbeQK,2028-02-21,9579,287370
ZBfsh,2062-07-08,2406,60150
FvhES,2083-09-24,6433,604702
ldomP,2095-03-23,4250,51000
QnFtv,2078-11-01,4282,51384
eQHIq,2101-04-01,2939,114621
rhihY,2105-11-15,7737,216636
ScgLy,2121-12-28,5556,94452
TxJsD,2068-12-04,9493,417692
XgfTL,2119-12-31,6777,386289
esjbO,2088-03-15,9543,734811
puVXA,2049-07-24,6269,470175
rEUwW,2021-02-17,7253,319132
hAomW,2073-05-05,8768,543616
HtCeM,2030-07-29,4871,43839
AhDNA,2032-11-09,8561,659197
KErsa,2086-05-27,6126,196032
bfbuU,2042-03-14,9938,467086
crBFQ,2117-05-05,5885,447260
mFdLN,2062-05-13,2189,74426
CVBrm,2029-10-01,6396,313404
qDQip,2042-03-28,8019,384912
KUxkt,2078-01-27,7766,450428
qQbgw,2119-07-29,9744,97440
FBeJv,2078-02-07,6312,132552
kJFpB,2048-11-09,2238,181278
glKdt,2068-09-01,9485,644980
Tocnf,2027-09-20,8026,714314
JcCWb,2041-07-07,6780,277980
pXHPq,2058-09-13,6534,124146
iRpPc,2090-01-21,6874,481180
CjhMA,2057-03-26,6458,309984
mwCWY,2078-04-10,4199,256139
BfPZz,2057-05-09,4064,365760
XAFCB,2068-02-04,4270,98210
hQLuY,2076-09-11,3132,234900
bKFVJ,2063-07-27,7287,58296
cCncM,2074-10-11,4425,88500
NmlOX,2065-06-17,7819,383131
Gmust,2062-08-26,9698,630370
Rxykd,2104-07-19,9489,597807
oWaGI,2104-06-04,3904,167872
RsycJ,2068-06-25,2670,173550
RLIcT,2081-03-19,3653,361647
xzYdQ,2026-04-08,4719,292578
vDyzg,2032-02-26,3776,298304
UlCVn,2106-03-21,4388,298384
FzEpU,2036-12-10,6504,78048
yBIot,2071-08-17,4579,22895
iyptw,2064-12-21,6496,422240
xutyH,2067-03-31,6690,521820
yJMiJ,2052-09-12,4769,419672
NDifr,2064-07-19,7702,100126
RLjJn,2100-10-28,4559,355602
ufPuW,2099-02-23,5418,395514
SLgwX,2021-06-12,8714,78426
NAEvs,2047-02-12,5574,150498
eABiL,2063-03-12,5283,126792
fQuLm,2053-02-21,4255,191475
ldnYd,2028-05-05,7597,706521
ltiCp,2094-08-20,3237,161850
HnpRj,2104-10-31,8700,817800
OTaJQ,2118-04-05,4117,24702
ISWmm,2052-12-01,5239,518661
DahmV,2038-09-10,2882,187330
nNdzJ,2036-12-13,8547,316239
blkyR,2068-03-22,9976,907816
WOYco,2077-01-23,8205,377430
pzkIS,2049-11-01,3527,292741
qeYBQ,2118-01-07,9163,265727
voZEK,2106-06-24,9827,953219
rpnBO,2022-05-06,3300,240900
ZVuTI,2075-05-18,5157,221751
BtlKJ,2067-08-16,5244,125856
RbQBt,2048-07-06,8708,104496
mZDVM,2061-09-25,5157,458973
SaNNh,2037-08-03,8610,559650
Ksnvj,2093-05-16,2613,148941
NlpJP,2030-09-09,6299,81887
qDBKc,2069-09-19,8474,135584
ELRhJ,2095-03-13,3747,318495
mZpJm,2060-05-01,9031,478643
Myijg,2120-06-30,4840,116160
HESXi,2075-08-17,7985,191640
zmKuF,2070-12-25,2407,144420
Zhwqx,2056-11-07,3270,140610
mrMBd,2095-05-12,4585,380555
gRnNs,2065-11-26,7999,599925
AEaYi,2058-03-26,7176,107640
auACm,2083-05-18,9362,580444
uxZcL,2062-03-26,9239,406516
LLHRI,2042-08-27,7486,456646
Gfuml,2111-03-14,8113,429989
xpWFE,2025-10-28,6736,417632
hzYwn,2064-11-01,7688,69192
asrDF,2032-07-26,4060,154280
WqXEo,2105-06-18,4425,323025
UzyND,2067-02-24,5582,223280
VfSTP,2087-11-16,5064,227880
KICbe,2108-02-23,6512,39072
arcPj,2029-05-11,9697,339395
xuXJD,2026-05-19,9701,77608
LncVn,2110-04-13,8430,67440
DpLms,2060-09-14,5774,479242
ukbYT,2036-07-21,5021,276155
LUaMu,2039-12-26,8063,701481
HlQhV,2113-09-03,9717,961983
xqytA,2083-08-03,5482,328920
yRrjt,2029-05-27,9749,740924
qnaRz,2079-01-09,3957,371958
bLEdL,2035-06-25,7700,207900
nBWsX,2112-07-25,2729,248339
YEDdv,2105-02-13,9495,636165
Huqaw,2031-05-23,7984,207584
VEMDU,2048-01-30,8571,377124
ScRaF,2114-07-30,2096,136240
IkEWb,2028-09-16,6541,555985
yUAkF,2120-03-16,5887,29435
vmMwF,2029-01-17,5573,183909
CxgDi,2034-10-06,8527,383715
EiFLE,2109-08-12,8023,706024
vebAI,2120-05-23,7663,390813
hjmEW,2119-02-13,6451,32255
XwqDz,2021-11-04,7930,317200
oTQNK,2055-05-05,2521,110924
yfCFT,2047-04-28,9516,875472
sqipH,2094-10-28,6082,383166
vKHum,2089-12-29,8262,132192
GJYlu,2084-09-02,6313,593422
XsQNB,2053-08-02,5239,89063
XyNYW,2086-11-19,6197,68167
KfNPE,2085-02-14,8929,669675
zWLjt,2079-12-05,4684,201412
LBZOO,2101-09-17,8835,644955
jBUyx,2101-09-09,7489,67401
BkcIO,2023-09-17,7562,272232
npohD,2057-05-16,3172,136396
oHlSy,2046-10-18,3490,338530
ORjNJ,2084-04-30,3347,274454
nMeRc,2116-01-12,2551,229590
KPZsa,2044-10-31,3063,134772
HjFMY,2059-01-28,3498,59466
ZfISm,2024-08-10,2995,113810
xdQSe,2065-05-20,2683,252202
WZjPt,2121-01-29,3004,111148
uJKMn,2077-09-20,5321,244766
ycZWf,2084-05-06,4989,129714
jzDgS,2083-12-16,7567,287546
ThCjH,2095-10-25,7519,691748
LHQkS,2071-01-10,5783,479989
sEorK,2085-07-22,4224,422400
mlKgn,2047-12-08,5575,122650
wywHO,2109-08-30,5731,137544
YBGmN,2060-06-14,8576,523136
jBTfn,2112-08-12,7445,595600
NxHAX,2041-08-19,5088,351072
BtXrB,2104-05-16,3809,358046
SIGvq,2033-05-17,8979,161622
YUuxM,2047-05-26,3544,329592
lIxwY,2071-07-10,4534,385390
WRTEU,2030-04-22,8816,581856
aYZse,2021-05-31,2811,193959
uGymu,2021-09-03,7713,725022
bdVkY,2081-03-24,5993,419510
xxxdQ,2088-08-13,5652,248688
TEoKF,2099-12-23,6365,108205
TqvHY,2114-03-08,3673,25711
YrCmK,2099-12-18,7383,435597
AyODv,2086-02-11,5378,360326
SLGvg,2031-09-03,5515,292295
xYRIJ,2088-09-22,3267,277695
mQdRc,2061-11-28,9559,497068
PTuRg,2091-08-23,5941,457457
sBYvZ,2058-12-11,7716,115740
obwvs,2096-03-02,2234,33510
FvafL,2069-07-16,8823,555849
Lophj,2039-10-18,3551,24857
kIGjc,2102-01-28,8150,660150
hzhfC,2069-11-26,7003,231099
VcTBw,2048-06-16,2266,108768
SJmMg,2047-06-14,7878,252096
eFaAS,2088-06-23,3116,155800
GAZpr,2118-09-03,3779,313657
RzlSK,2114-01-13,6889,626899
WxaxZ,2040-12-08,6565,203515
VwQUS,2070-01-02,4475,259550
wGTkG,2040-04-24,6730,437450
xhwRj,2081-12-07,5463,486207
SJElI,2110-06-29,2709,214011
KUzqX,2051-11-13,5572,429044
aPylH,2113-10-03,2634,121164
meNtD,2101-05-27,2704,40560
pIQTk,2093-03-14,4660,116500
ExDQm,2073-03-09,4808,442336
bXRMv,2075-11-14,6987,642804
yBnce,2037-01-19,5704,222456
scuvi,2061-05-02,8988,179760
pgqEq,2114-07-30,8747,306145
ytYLT,2090-06-10,7961,167181
LDiYP,2106-05-12,6024,554208
WKkXA,2024-06-07,2693,201975
ABviR,2075-10-06,4901,357773
hJegb,2031-03-22,3350,301500
HKTiq,2109-04-12,7777,171094
OHnow,2078-04-09,2384,109664
FlrAk,2031-05-06,9422,301504
RFgpa,2079-06-03,6039,205326
saQBN,2117-12-30,4868,48680
Jkjcg,2036-10-22,2901,139248
nPQjP,2038-01-14,4972,283404
NdXau,2052-07-11,4940,370500
eNHsM,2036-01-12,2748,107172
ntjoe,2039-04-27,4747,313302
uJhPn,2073-08-23,4929,221805
AXiBL,2062-12-18,6200,365800
CqZhn,2024-09-17,4566,442902
CYcPN,2059-11-17,6548,641704
DpXrY,2081-07-05,8162,799876
JZmGM,2057-09-22,6598,409076
NAqcA,2067-05-10,2082,66624
lTPEo,2033-02-19,6817,122706
sTXYe,2097-03-29,2206,114712
gsXOr,2029-03-06,6763,554566
YRwUE,2110-09-06,6753,310638
RHAuO,2039-01-18,7713,46278
INYMj,2065-02-28,9307,381587
qNgVE,2023-06-26,9292,325220
bPUCM,2043-07-07,5861,252023
NyHOc,2062-12-13,7550,747450
pwnlB,2092-01-24,2765,60830
jcBdh,2117-12-10,6729,511404
byOjC,2067-10-09,8370,770040
AaqJK,2092-05-22,3273,193107
tzcPa,2049-05-24,5087,178045
Hkqpu,2116-02-26,7724,108136
Iizvd,2031-01-30,5067,146943
RDqil,2034-02-21,5951,529639
uHVWC,2055-09-21,7317,658530
RJhmE,2119-08-19,4999,269946
XvqqP,2038-10-15,3397,54352
xWhJf,2031-01-17,3298,207774
yGLBj,2088-04-21,5189,492955
dNYXo,2107-07-06,2097,146790
synBh,2072-02-03,7128,541728
hgXTv,2080-09-05,6327,436563
QscgK,2073-04-19,9303,893088
uDZNS,2119-09-07,2994,89820
gYdPd,2069-07-12,3867,270690
swMcN,2052-12-30,8091,258912
huOCi,2048-01-15,8833,70664
XKpkB,2051-04-02,8060,789880
IQIoQ,2108-09-20,4314,163932
Pqibt,2083-09-12,5657,373362
QLYru,2119-04-08,3344,280896
prNjp,2035-10-22,9597,556626
ywDgw,2111-01-01,8038,192912
EOuGi,2054-08-29,3939,232401
qGCvQ,2038-12-26,9424,687952
IwMFG,2079-10-08,3237,255723
RNCWl,2089-12-01,4966,347620
iufYB,2120-02-03,7345,536185
anlBU,2082-08-18,4201,33608
SPPBt,2090-07-04,7558,249414
uDaMI,2043-01-24,9883,879587
abUtW,2100-02-23,3398,203880
bceYY,2034-08-05,6479,375782
yIpfP,2028-08-31,4844,372988
iapZh,2092-06-18,2442,146520
xqxiX,2060-06-30,8463,660114
GpVwe,2080-09-12,7432,416192
TfCjo,2053-08-09,6356,622888
uSIuL,2069-03-30,8193,401457
DKhMG,2099-05-26,8300,348600
UMzIr,2119-10-05,8155,432215
JEcPe,2040-12-10,5675,414275
dHOWb,2051-09-04,6778,474460
MTtET,2071-08-23,8143,358292
cDvSm,2056-10-18,6280,345400
YqlzQ,2047-10-21,7002,623178
TIIHZ,2105-09-17,9752,906936
tQEig,2120-08-12,4555,450945
zEpHg,2079-01-10,7324,373524
EJFNk,2029-10-23,8492,246268
AvbxV,2026-01-03,3276,45864
HpTWl,2090-04-21,6522,619590
QCjmN,2100-02-24,7735,680680
tzeZO,2032-01-11,6215,348040
Kwcjp,2102-08-26,5443,424554
pcROx,2104-05-26,9501,788583
gAMtd,2050-10-22,7960,222880
VjKsx,2107-08-25,7105,483140
svunt,2037-08-31,2819,217063
YuwRT,2098-10-02,4755,38040
hPeiL,2073-06-11,2669,56049
uadTG,2104-06-02,7770,209790
CcTQy,2098-12-11,6134,147216
MfVCP,2104-04-05,3623,297086
gfSXb,2117-06-18,6794,502756
GPemI,2076-11-28,9358,402394
LohWj,2105-03-05,4698,314766
AlHDZ,2094-01-16,3701,22206
rykeP,2037-02-28,7518,639030
hAfge,2110-11-24,4080,342720
HMraQ,2070-04-27,8732,646168
eRGZG,2045-11-11,3863,224054
BzeNi,2035-09-12,7619,754281
dnagi,2057-07-19,3964,392436
JIrDE,2028-10-08,2663,82553
hYddv,2062-03-12,4185,225990
NvIxY,2063-01-22,8172,776340
geUiu,2054-02-24,9831,855297
vFTOt,2083-02-09,6161,443592
rLEAw,2105-02-27,6907,524932
jTOEa,2054-10-30,4068,126108
UufKk,2046-09-28,6045,350610
NaMdF,2111-12-08,2796,226476
vGgMR,2109-03-26,4101,287070
pqzjt,2048-06-15,8288,754208
qoWVi,2067-08-03,5466,327960
EzcZR,2064-02-14,7672,345240
XdLFb,2084-03-08,3781,196612
WqIEX,2047-07-10,2268,185976
KsXVw,2095-04-28,2329,72199
pQOhV,2047-12-24,5168,124032
sQwdy,2081-03-08,6562,623390
jaMrl,2021-04-03,7967,239010
GRjmN,2066-10-01,7015,280600
emfQE,2096-07-07,8942,169898
wRGlS,2114-09-21,4562,173356
YxXHJ,2022-05-14,9212,801444
JHBjS,2055-04-14,9132,785352
vyoFP,2065-07-12,5597,33582
cIism,2081-12-18,4297,236335
OSbey,2104-12-25,8985,377370
RLQox,2108-09-22,2069,97243
DLXXM,2063-05-14,7006,329282
oFMyv,2021-07-25,7393,243969
FMBqm,2084-01-04,3945,252480
RNPtE,2039-02-01,4856,174816
zpakt,2033-12-06,9313,698475
NLIXr,2113-02-07,5840,134320
LWokn,2074-06-03,4781,296422
mEnMN,2093-11-24,6805,333445
jikCb,2067-06-07,9387,469350
hMhBO,2114-05-29,9671,667299
