StoreCode,Date,TotalSales,TotalAmount
XHXCu,2029-12-08,4834,348048
LrRYP,2101-01-31,6971,536767
ZTCzx,2077-09-02,6168,610632
GaflA,2039-05-09,4577,27462
xXQVx,2100-08-10,9607,105677
yoPMM,2074-06-05,8006,424318
fnifp,2089-10-31,5169,160239
UBiHD,2076-08-12,3029,202943
pHkIy,2026-09-28,8559,479304
hAamr,2050-06-04,4171,154327
NGGPn,2071-02-16,6265,563850
PieYt,2058-08-04,3642,196668
BBviV,2026-07-07,2224,120096
WGIMR,2041-10-29,4798,33586
Fcoqj,2048-08-21,6493,486975
zxbcV,2120-09-08,2876,80528
aqXjv,2109-01-31,3706,214948
HwABJ,2042-12-19,3706,222360
pwxsm,2031-10-22,5179,274487
AxKjw,2061-09-04,6556,635932
KhQou,2048-09-13,9476,758080
FVLXv,2031-09-02,3824,313568
LzYQM,2058-09-25,6915,297345
eiFNn,2066-12-21,9662,48310
HTneU,2029-04-13,4743,275094
woWTU,2080-01-15,5606,213028
afDKH,2054-02-15,5230,523000
fXnQd,2108-03-15,3310,29790
nDWOq,2065-02-25,5536,221440
mgRkA,2040-11-06,5723,74399
rwALY,2075-04-26,9072,907200
bGjFI,2117-12-01,7218,461952
OjAxV,2119-03-12,9305,288455
pliSK,2081-09-03,6911,248796
dkzSF,2024-02-24,7431,557325
MuwFP,2095-06-07,6228,242892
cfFWu,2055-02-08,4289,291652
xfVbw,2093-03-30,3136,232064
xBRCe,2030-03-05,6447,419055
AiXGp,2105-01-05,5463,316854
COxZZ,2052-01-20,8675,641950
DgDLy,2040-10-28,8661,623592
yqSqM,2092-01-03,4986,383922
KuELV,2099-10-07,3234,54978
LQmGM,2052-09-15,6999,48993
gMrrU,2068-08-12,3787,287812
yYKlJ,2111-07-03,8386,385756
vlExD,2059-01-12,4013,188611
unHPa,2033-03-20,4781,425509
Ijovy,2075-10-09,4316,405704
jPInm,2060-01-02,5607,179424
gkiUJ,2118-09-01,9185,698060
cSwhe,2115-12-28,4561,287343
zKGLk,2075-04-01,9117,109404
HRRep,2083-03-08,7018,49126
cAurE,2116-10-23,4222,333538
YhtWY,2050-10-09,6689,254182
eSItw,2111-02-12,5440,511360
flkSX,2088-03-06,5485,115185
ltOdM,2034-10-11,7259,341173
iwuQa,2073-05-06,8545,239260
KcZRO,2099-02-07,2728,256432
yGEPn,2092-08-28,2546,53466
ZPCiI,2032-07-25,5805,528255
clyey,2108-08-29,2329,207281
ptuHY,2118-11-11,7178,43068
DSLiG,2110-12-11,7945,691215
tkjTV,2053-04-09,7257,377364
jpOue,2035-05-10,2086,56322
gHtBk,2099-09-27,4674,65436
HaQbW,2074-09-24,6693,46851
lPFrF,2065-02-26,5293,185255
zNqnr,2047-02-18,7074,198072
oSLEf,2065-11-16,9233,313922
XOeGK,2109-07-02,2046,22506
MkhmR,2109-09-20,7945,452865
HDFVh,2097-04-20,5949,404532
bZNrv,2082-09-19,9427,320518
qqMRa,2096-11-01,5569,462227
yuPlp,2043-11-20,8768,96448
EgDVY,2064-07-05,4920,428040
oJRnH,2035-05-18,8887,302158
Ulvwf,2063-06-04,8676,364392
Zdkte,2062-10-10,6324,164424
vuCOP,2032-10-11,9737,477113
kLAcH,2022-11-15,5536,409664
XGhbO,2039-02-23,3565,106950
XQaHJ,2090-02-26,5365,42920
xHllz,2054-09-02,2250,211500
XEmIJ,2062-04-02,3053,244240
orpMr,2039-04-14,3000,231000
jyrvB,2076-01-31,6286,609742
DiWdM,2069-05-12,9557,630762
pJbdt,2104-05-11,6662,199860
aQesR,2091-11-17,6688,374528
yaVEF,2048-02-17,6018,589764
NRoJG,2023-01-13,6968,76648
aTfZz,2117-11-03,7252,413364
oWLEE,2041-03-28,3858,169752
yutoT,2025-12-10,9716,116592
dGvdC,2052-09-02,8475,296625
AYYHE,2058-07-25,5138,277452
Pqphe,2037-03-10,5603,560300
VZEKW,2098-04-17,2765,77420
WRVNv,2052-08-28,7301,365050
iHfaD,2108-12-15,8982,197604
alDAd,2063-08-04,4169,412731
flZxQ,2045-02-06,2625,175875
NoAhW,2065-02-13,5185,326655
MRUez,2049-07-26,9030,325080
jqVSB,2093-09-29,2684,182512
aEZLq,2056-05-10,6060,127260
jFHnp,2042-09-18,9886,415212
niuao,2049-02-01,3778,98228
uxoTY,2096-11-11,8290,323310
QfxWo,2110-03-29,4696,441424
AgdDr,2027-01-04,3338,280392
zDqyD,2071-10-08,7576,159096
DQdfx,2048-12-22,8539,315943
GrqPo,2027-10-21,6569,361295
eSTsG,2032-03-07,8502,552630
oqAWv,2078-12-10,9762,907866
TbVIw,2095-07-20,7224,93912
FCIWC,2109-01-05,9516,685152
wAqsT,2081-11-29,3515,94905
UmHsj,2083-03-12,6214,310700
aOMVv,2112-11-01,3990,195510
DgKsH,2100-05-28,3562,277836
XAQvR,2032-12-10,5809,98753
VMttA,2103-07-13,3200,105600
RMmcx,2059-06-19,5664,277536
fGpJo,2091-09-05,8742,209808
gQLfK,2098-09-22,4156,361572
NwOBS,2024-09-19,8168,767792
vpVkm,2104-01-14,5088,340896
BvaxX,2053-12-16,5731,475673
WkQEr,2120-04-03,9017,541020
NEJMD,2041-05-13,9142,402248
iWElQ,2069-07-12,3975,282225
uBeRU,2042-05-15,5712,125664
IGvms,2050-09-27,3417,191352
QtidG,2048-12-13,6526,156624
QAbBt,2052-02-18,6451,58059
GlqCH,2041-12-18,3026,217872
clIpF,2064-07-29,6663,333150
hgYlA,2052-04-20,5833,571634
GXuAF,2040-02-22,5480,372640
aTYKa,2052-10-17,3152,63040
jDKYr,2098-08-01,4754,47540
HpDxV,2102-10-31,7385,73850
yKFQJ,2058-12-14,2039,189627
mYRzy,2053-11-25,8538,768420
YbrVf,2108-03-26,9758,848946
OnxjQ,2100-04-22,2334,86358
TSqRr,2097-07-18,2092,135980
NDtjR,2080-05-08,7334,36670
kPsmd,2041-09-01,7685,146015
GeMWZ,2036-06-17,4628,236028
Dgwbu,2120-03-08,2447,222677
RJOUN,2112-07-16,8793,96723
KOOGk,2040-11-17,5282,385586
etwzA,2053-06-20,6405,166530
gkJwL,2054-01-02,7903,727076
TkCEQ,2044-06-07,4145,360615
mfVba,2095-07-07,8958,295614
iVjoX,2099-01-29,6873,82476
xNjcJ,2046-06-22,8760,823440
GQUGT,2078-12-14,5761,265006
YaHYp,2046-12-06,6948,76428
XPLIp,2055-04-26,3145,119510
KhXqf,2053-10-10,8451,549315
nBQnc,2025-01-01,3627,126945
TbFwW,2082-12-05,9352,336672
kNhde,2099-10-24,7650,160650
dhFID,2031-02-11,9332,130648
EZiaQ,2034-06-03,3976,322056
sLFmF,2037-10-04,5713,39991
toqFu,2043-05-16,7648,175904
PdveO,2026-08-16,5885,453145
BzZTV,2111-09-27,3264,186048
khBfg,2050-01-15,7411,281618
Brbyo,2115-05-08,7440,156240
hxCJQ,2021-09-28,6149,614900
PXenY,2049-12-11,9380,422100
cwtDX,2027-07-10,9322,456778
eUPbR,2034-08-11,7185,129330
WmlnQ,2034-08-24,9686,610218
kOlaN,2061-02-04,8618,827328
yrQct,2026-01-17,5741,476503
WJdpA,2021-04-29,2297,163087
fXWVR,2093-12-26,7726,139068
NMxTB,2044-01-13,7396,377196
pUtri,2056-04-30,5919,153894
wnZIE,2037-05-23,3996,91908
TgYFa,2094-03-14,5882,147050
aNprq,2110-10-21,4448,146784
FLcJk,2040-07-30,8278,298008
DsvRZ,2034-05-01,6629,603239
MUHIO,2094-12-02,4035,371220
PnQku,2104-11-11,7067,671365
auapI,2049-09-27,6907,607816
OgydP,2050-09-06,3108,202020
zFXxM,2088-07-26,9815,952055
zQzLp,2120-10-06,5244,519156
FIAJK,2044-04-01,8129,40645
fhhcY,2062-07-08,5883,47064
zghcv,2102-12-05,2009,80360
KIJls,2085-02-17,5726,280574
wdpvP,2112-12-20,9324,46620
fFXEw,2083-08-05,8573,102876
qYLhG,2026-06-28,5279,237555
VuEHV,2034-05-05,5634,298602
GlgRx,2066-07-05,5947,261668
nvdSW,2112-12-10,2740,158920
kOoCc,2052-07-13,4843,339010
UbVdI,2042-06-08,9303,372120
NssPe,2095-02-02,4002,252126
xFuoR,2037-05-12,2027,113512
DTMgX,2113-12-08,4965,29790
mlJlb,2071-08-11,3358,134320
ymBoG,2033-07-26,8746,236142
IaTIL,2065-10-03,4539,118014
RDRbk,2110-09-08,2851,119742
PEdzJ,2093-12-03,3773,184877
uvYKG,2117-07-02,7110,575910
kaKpY,2033-02-05,3995,83895
SeXAD,2107-06-08,2705,189350
QMmbL,2076-06-21,6742,418004
AGZKo,2083-03-29,2124,12744
TScRb,2069-11-27,5355,160650
KGAMJ,2028-04-28,4253,21265
JViUc,2082-01-20,5039,307379
KAhnw,2063-08-10,5863,211068
xhPHG,2022-10-31,3401,299288
ZSErb,2048-09-12,9676,570884
PuWMA,2067-06-27,7833,274155
IXpTk,2101-12-06,7903,387247
soqBT,2080-09-02,3194,127760
UYTSr,2085-03-09,4730,321640
cfLcc,2045-12-25,3172,196664
LCmQP,2039-06-16,4332,433200
zQebo,2036-03-03,2970,95040
hWvFA,2113-06-01,5532,165960
tqpRp,2023-01-16,7214,454482
hUecU,2072-12-05,4691,440954
wyZhm,2095-03-31,9274,871756
EOVmQ,2095-06-15,6570,137970
wdJWS,2069-04-29,4707,112968
vVlLg,2021-07-18,9988,449460
dvYIP,2053-01-12,3956,304612
EYsXj,2118-09-05,7728,115920
IJRUx,2100-10-08,9428,839092
BQvxj,2036-06-30,4824,101304
MZeaV,2053-02-18,2646,134946
GdwjX,2057-03-04,4440,355200
XzDRI,2080-04-22,5247,131175
SfoCb,2063-05-11,9371,93710
XHZpl,2073-05-23,4986,259272
qhGWw,2027-06-27,5160,258000
EyAMJ,2022-05-19,8751,253779
cOkai,2057-05-21,5709,468138
ErNKN,2119-04-30,4763,157179
LUZXk,2110-07-21,9358,664418
LCbTC,2038-04-11,9893,910156
aFBqj,2113-10-13,4756,237800
LgLtU,2107-04-13,7531,557294
SVJuK,2022-04-13,9901,396040
VgqlC,2110-11-27,4263,136416
lNIwZ,2100-05-16,4011,216594
nrDwj,2084-09-24,7673,38365
mTYLg,2060-05-12,4594,257264
kZqaY,2079-07-16,3429,72009
biUrp,2090-03-31,5820,389940
dySwt,2085-01-30,3312,165600
nXTSo,2065-07-27,5769,271143
NYJYP,2045-07-24,5021,235987
TdqRz,2094-04-23,5531,82965
DLuNM,2118-07-22,7118,199304
iOdxH,2119-01-03,7396,192296
gKrAl,2026-02-03,4846,300452
qjOML,2089-12-27,5538,459654
vzFzF,2037-06-18,8696,730464
IedHV,2081-06-10,9244,425224
eZrvP,2102-09-29,2861,205992
iflfM,2054-02-08,7165,394075
ylIMC,2036-09-27,8733,864567
VMeqN,2070-05-18,6465,497805
AwOZr,2101-03-02,6843,225819
SiIRG,2068-05-17,9397,84573
KMQJh,2117-06-21,7241,535834
ZkYJi,2052-08-01,4291,214550
QivYi,2073-05-02,7075,325450
jdRdI,2093-05-01,2523,209409
dlRPu,2065-05-18,3598,147518
AEzua,2037-05-15,8636,699516
udeoO,2073-06-13,8047,160940
tIbkH,2071-03-03,6311,340794
jnckU,2072-02-07,5564,233688
UqKHU,2023-02-16,4746,289506
fvvzF,2096-03-16,6820,613800
ubBvJ,2049-05-19,7185,308955
jcBKP,2022-01-14,3633,276108
MZufH,2046-08-22,2935,52830
leBWA,2052-08-12,7432,490512
FZkIh,2109-02-05,8322,407778
QcxGX,2090-06-08,6578,32890
OYDFS,2121-07-24,7284,109260
CWpDO,2028-02-13,4943,355896
yMpVe,2036-10-13,8791,395595
NHPBK,2100-10-13,8029,72261
BTfXS,2104-07-12,2505,12525
GYwgd,2104-03-08,8042,160840
SJHSM,2060-01-08,2184,104832
eaOwZ,2036-10-18,7813,273455
GegCn,2052-09-27,2571,154260
CVdHm,2088-10-20,2079,114345
piDSU,2066-10-22,9414,866088
uHFdq,2046-01-13,5785,399165
VBvsZ,2046-03-20,5213,36491
OaonV,2049-11-24,6757,310822
WxCuC,2039-01-18,2936,281856
lrdmQ,2092-03-23,7616,403648
XDBOn,2042-01-07,2415,173880
zKiCg,2121-10-23,5034,181224
GhWjC,2071-07-15,5931,338067
rLgcW,2115-08-10,7571,514828
Kmhev,2024-05-11,9907,297210
JMnTL,2042-09-24,7567,227010
tygbv,2114-02-13,8856,44280
KSaTN,2047-07-06,4055,340620
kYhLY,2091-10-20,2427,36405
IQpeV,2022-12-18,5661,169830
SSGhM,2042-05-01,3349,194242
qMQqC,2056-05-28,7953,111342
iaKlv,2075-08-02,3443,61974
uTDfX,2062-03-02,2650,47700
EywWq,2087-11-08,6022,457672
YsTui,2102-08-16,5819,552805
KNCJS,2121-02-09,4963,183631
WuKsx,2090-07-18,8927,473131
ANVEy,2037-07-26,2147,45087
UWaYX,2041-12-14,2525,25250
ssYLB,2055-04-25,3568,289008
setOB,2065-05-15,9150,137250
hsrSA,2032-10-07,5834,140016
kqluk,2097-06-06,5689,244627
JYZuR,2046-04-16,7071,537396
STRTS,2061-08-05,6072,479688
qTePA,2111-04-02,6796,496108
mSMBw,2107-03-21,9866,582094
dDwYL,2078-04-29,5401,162030
Xgsru,2062-10-08,9424,490048
ZetEh,2077-02-20,4381,78858
vlvxB,2064-11-11,7804,288748
PGFlN,2053-11-08,6543,274806
hwJkd,2090-03-11,7144,64296
jtVyk,2079-05-31,6486,64860
rbgKb,2116-06-21,2450,196000
DUdIG,2091-08-26,2781,114021
GYZVK,2043-03-06,4682,248146
QliAf,2025-06-06,6400,403200
NlLfn,2053-05-15,4884,97680
tmKjH,2096-04-25,7388,384176
kqimz,2024-01-08,4522,153748
slAfl,2080-01-05,6035,446590
Vahai,2069-01-26,8710,592280
tXPLn,2104-11-04,9156,787416
ePGqv,2109-12-20,8427,278091
zCCRP,2021-11-18,3058,134552
hMOUE,2114-05-19,9236,406384
ntrCa,2096-05-11,8068,209768
GmWQr,2053-02-05,7244,253540
egwMA,2043-09-16,4288,47168
HaEgD,2075-11-29,7429,96577
xdCJc,2098-09-15,6868,487628
okJyN,2113-09-30,2050,18450
ThPsv,2088-03-03,6634,39804
VWPwm,2083-10-27,2514,95532
UdIGN,2073-08-02,2715,35295
rHBoM,2112-12-14,9463,624558
AjNQi,2104-02-10,9792,940032
nHGfU,2036-10-16,8069,661658
vwXuA,2063-01-11,9481,474050
ZJRDH,2034-09-23,8795,615650
KNnBR,2032-01-19,7185,150885
JubAv,2083-04-18,2323,113827
MJXcE,2110-12-12,3465,121275
lzuFZ,2090-04-15,5235,246045
NbkzT,2052-03-02,6044,235716
dbLLF,2063-03-08,5717,457360
CGXWX,2088-05-16,5081,66053
Lnbox,2067-09-20,8285,182270
OOCWw,2104-09-04,5013,315819
oJjpd,2042-10-02,2756,261820
gEHsH,2071-12-10,4866,360084
wzYak,2110-05-16,2521,244537
zgXpN,2058-11-22,5008,415664
oyfDZ,2078-04-22,2206,202952
OKaQl,2094-04-21,4842,179154
rNDTc,2083-10-06,6023,325242
vZRdZ,2119-05-25,5060,126500
PEvtn,2073-06-12,3577,85848
sYwQV,2057-08-24,2588,256212
KBwCt,2081-01-18,5943,35658
mPuGW,2069-03-11,4327,250966
yTBDy,2095-11-24,4824,472752
CueVE,2088-02-01,9756,624384
qkxue,2049-11-19,9705,155280
LYhDl,2076-08-04,5692,313060
gndlW,2040-11-04,4851,465696
Lmlko,2091-10-08,6839,478730
JWBfD,2092-12-23,9390,215970
bIJKs,2053-02-27,5583,307065
wqsBh,2105-09-20,5212,474292
UcLrz,2065-12-28,7546,332024
QOSbc,2113-12-02,3636,47268
sMqHg,2066-03-08,4845,150195
ehiBf,2091-09-19,9548,76384
ddZJd,2090-07-07,6348,450708
CrzOh,2023-05-16,7316,577964
RDaEM,2053-07-30,6509,247342
djmvH,2066-05-08,9196,855228
ndGUZ,2047-02-15,9049,778214
vOfCn,2037-08-22,7045,619960
BTaZB,2057-10-31,9646,578760
Bxwxe,2104-12-21,6137,73644
aaCPZ,2104-06-13,3965,305305
BlIdp,2109-12-10,3560,199360
VBYtQ,2038-08-10,6106,134332
ZpOOw,2084-05-17,5856,275232
fRyHQ,2108-09-19,8434,480738
ttEre,2084-08-08,5781,537633
XfzNT,2069-07-20,2745,203130
KFoSd,2119-03-11,5667,119007
WTDQv,2026-04-03,9413,837757
MkNMD,2118-04-23,4809,399147
KBamU,2075-02-24,2394,107730
xViNc,2121-05-08,4466,178640
gKIyA,2091-08-19,2234,116168
OdkJD,2099-01-06,5129,158999
zxAJF,2058-01-04,7384,376584
Igdvq,2025-11-09,8991,161838
wiIhA,2096-07-05,8800,792000
FnFgI,2080-10-30,3146,185614
wJMYW,2030-05-06,4568,237536
mjplW,2085-06-28,7101,376353
eDTeH,2037-02-05,6632,79584
TIOBi,2039-12-13,7032,632880
xwKsc,2048-04-16,6400,172800
stMiO,2023-07-24,7824,305136
HawXD,2060-02-04,5214,250272
rfDaa,2102-06-06,7673,237863
OXAud,2038-06-17,7578,500148
lglks,2041-05-17,3442,251266
nTacC,2112-12-13,6661,166525
SeDoA,2088-09-13,9571,497692
TGccw,2024-11-02,2341,23410
XBWmR,2114-06-19,3447,279207
gykMD,2036-09-26,9868,809176
wEQqZ,2061-04-17,4412,114712
NyJnU,2054-10-17,9161,247347
DXhHc,2098-06-05,8940,71520
qDvAh,2074-01-22,6878,364534
nUTHk,2093-12-02,3421,242891
acGxm,2026-06-16,4072,394984
shnja,2113-08-24,5834,320870
KFUGw,2118-08-18,3381,223146
UDpYo,2021-04-25,4351,278464
LplpW,2094-05-02,9118,775030
aZUOR,2120-07-10,3154,242858
FWGHn,2064-02-17,7006,294252
LtwFp,2027-02-23,2638,253248
bRHtm,2036-03-13,4323,246411
MkghG,2048-08-10,8837,583242
Ikadb,2040-12-05,4164,341448
HZIVT,2100-04-01,3063,278733
WDVmp,2079-04-17,7587,470394
ozDIX,2046-04-01,7047,49329
qIDXq,2116-03-12,8597,507223
CTQfN,2104-08-19,8348,467488
QgAhx,2102-08-11,7472,37360
slAcJ,2088-12-24,2140,177620
vmrLU,2093-02-24,7812,312480
yTHEh,2076-02-16,9552,105072
lGoVa,2026-07-18,5012,250600
IRJuG,2023-06-13,9240,766920
psBFq,2115-09-06,6742,33710
VbuxQ,2064-01-09,4445,422275
uKndT,2095-02-10,3288,220296
fxCIy,2043-03-30,7744,348480
zGyGG,2064-01-07,5603,39221
uAkbh,2075-04-29,9901,188119
EwABN,2083-07-16,7715,763785
bxvtl,2082-07-25,7116,540816
mqxxj,2090-11-12,2699,143047
tsOJz,2111-12-23,4896,181152
GzhSX,2095-01-31,4806,67284
kvryu,2095-01-03,6427,430609
ZwgUp,2098-12-29,9480,559320
NUeWz,2116-08-10,3179,254320
vKyIK,2087-07-29,2368,82880
AmWQO,2066-03-19,7053,155166
fQyRo,2070-06-18,7243,543225
hjPHN,2074-08-06,2884,92288
POqse,2077-05-29,5256,383688
EVDgI,2089-07-07,3590,323100
IPcfn,2107-01-21,5498,307888
MeMGs,2093-03-27,2166,62814
jAhpX,2105-01-22,4550,54600
uGDff,2040-07-24,4063,73134
gOkdO,2108-12-22,9733,369854
jWIre,2098-06-11,7465,724105
fHpMI,2053-07-14,3843,76860
lVMVN,2044-04-01,8000,552000
GSRWU,2028-10-21,6342,558096
idOvW,2068-10-29,6114,195648
VWqbE,2082-04-06,3524,264300
vLmKV,2075-11-24,5351,428080
aWOOV,2061-03-23,5593,363545
kRrkx,2099-01-23,8975,664150
QkEUL,2067-12-06,6813,122634
uFpQH,2070-09-05,9783,939168
rkxtL,2049-12-17,9868,187492
talwS,2110-02-07,6295,239210
UaAMB,2026-02-25,8822,317592
UAeYW,2087-01-18,8222,822200
eyUEn,2093-06-30,8844,70752
PjnUz,2050-08-18,3527,324484
ODyWO,2032-04-05,6741,593208
VHTBY,2048-07-04,8676,806868
qfuvj,2027-07-10,3324,116340
GWKlk,2079-06-04,2960,82880
uDRja,2092-08-02,8032,345376
xncbm,2110-10-15,6577,585353
QqxEp,2095-05-15,9837,393480
QrNwO,2112-09-30,6647,166175
Sahxf,2076-04-16,3434,298758
oRlni,2067-08-27,2128,138320
pWhCP,2113-02-11,9128,848904
nYIib,2029-09-11,2454,245400
lDLzU,2078-05-25,2943,185409
HSBSH,2095-09-13,9541,896854
Amagt,2108-08-24,2106,197964
eZQuo,2037-07-03,7188,682860
oUUDg,2028-04-05,6648,226032
CbeQK,2040-09-06,7210,526330
ZBfsh,2072-06-23,6051,411468
FvhES,2085-04-16,9486,104346
ldomP,2072-07-23,6589,46123
QnFtv,2077-02-21,7548,520812
eQHIq,2100-10-15,2311,62397
rhihY,2082-08-06,3033,30330
ScgLy,2082-01-07,6663,519714
TxJsD,2061-08-09,6807,551367
XgfTL,2080-07-31,2484,213624
esjbO,2090-02-26,2369,132664
puVXA,2085-07-17,9547,716025
rEUwW,2060-05-25,4512,94752
hAomW,2083-05-21,3471,45123
HtCeM,2036-10-18,5307,318420
AhDNA,2052-12-22,2506,213010
KErsa,2109-11-01,2515,226350
bfbuU,2025-02-23,4731,146661
crBFQ,2086-01-19,8335,283390
mFdLN,2101-08-14,9915,178470
CVBrm,2100-11-27,8217,156123
qDQip,2069-03-23,9855,591300
KUxkt,2069-03-29,9127,794049
qQbgw,2049-03-21,8801,712881
FBeJv,2092-04-03,3041,270649
kJFpB,2084-01-30,4264,187616
glKdt,2090-01-31,5230,125520
Tocnf,2058-11-28,5165,346055
JcCWb,2109-04-29,7390,465570
pXHPq,2113-11-25,2468,27148
iRpPc,2066-12-28,4491,413172
CjhMA,2120-05-15,8575,343000
mwCWY,2083-02-11,7330,557080
BfPZz,2048-02-18,6810,156630
XAFCB,2083-12-28,5574,245256
hQLuY,2104-12-14,4682,374560
bKFVJ,2066-05-24,7386,96018
cCncM,2022-02-06,3170,34870
NmlOX,2073-04-14,5394,512430
Gmust,2104-12-31,4908,431904
Rxykd,2117-04-04,9007,351273
oWaGI,2100-12-02,3275,219425
RsycJ,2049-05-12,5158,170214
RLIcT,2081-07-23,4307,422086
xzYdQ,2028-04-01,4033,326673
vDyzg,2027-04-29,7796,592496
UlCVn,2062-03-02,9702,126126
FzEpU,2085-02-27,5398,388656
yBIot,2052-12-05,2772,135828
iyptw,2071-01-05,2294,103230
xutyH,2054-01-30,2652,137904
yJMiJ,2100-04-12,2630,226180
NDifr,2058-08-06,3557,184964
RLjJn,2037-03-01,2555,155855
ufPuW,2091-01-24,3659,73180
SLgwX,2092-01-27,6271,288466
NAEvs,2087-04-26,6717,658266
eABiL,2025-06-12,6512,638176
fQuLm,2104-09-08,8339,466984
ldnYd,2050-08-21,6639,199170
ltiCp,2119-06-19,2481,17367
HnpRj,2040-06-13,3560,149520
OTaJQ,2026-07-17,3018,132792
ISWmm,2062-09-25,3799,30392
DahmV,2096-06-17,5245,120635
nNdzJ,2094-02-18,3501,80523
blkyR,2077-08-14,2386,33404
WOYco,2095-03-06,6317,341118
pzkIS,2043-09-14,7185,122145
qeYBQ,2088-03-31,7143,635727
voZEK,2032-08-19,4302,283932
rpnBO,2071-08-09,3072,82944
ZVuTI,2073-08-20,5234,355912
BtlKJ,2047-10-11,6872,680328
RbQBt,2029-09-10,2401,124852
mZDVM,2027-03-26,9381,403383
SaNNh,2085-01-02,4128,342624
Ksnvj,2079-07-02,2248,218056
NlpJP,2057-02-02,9612,134568
qDBKc,2075-12-17,4733,108859
ELRhJ,2108-11-07,3869,332734
mZpJm,2058-11-16,3166,291272
Myijg,2119-08-22,4253,178626
HESXi,2027-01-11,6147,608553
zmKuF,2048-05-23,3828,42108
Zhwqx,2102-04-11,7114,526436
mrMBd,2025-10-07,5529,469965
gRnNs,2067-12-17,3161,309778
AEaYi,2023-04-10,4092,61380
auACm,2046-06-16,2515,65390
uxZcL,2067-05-21,4262,421938
LLHRI,2030-02-16,7087,659091
Gfuml,2047-02-18,5784,225576
xpWFE,2055-02-24,5460,32760
hzYwn,2116-10-23,5275,379800
asrDF,2088-12-12,2722,261312
WqXEo,2094-05-23,4182,204918
UzyND,2048-12-22,8950,760750
VfSTP,2037-06-18,6567,223278
KICbe,2093-06-11,5344,288576
arcPj,2101-02-27,3840,149760
xuXJD,2072-10-24,4867,379626
LncVn,2058-08-06,4357,130710
DpLms,2034-12-06,9308,586404
ukbYT,2025-09-04,7939,682754
LUaMu,2072-02-01,7490,254660
HlQhV,2058-06-06,9885,741375
xqytA,2094-06-19,9820,736500
yRrjt,2096-04-21,7438,156198
qnaRz,2120-05-08,6271,50168
bLEdL,2081-12-11,5721,80094
nBWsX,2048-05-06,7359,264924
YEDdv,2055-06-26,7512,142728
Huqaw,2114-05-23,4106,270996
VEMDU,2034-02-01,9084,136260
ScRaF,2114-06-13,3312,52992
IkEWb,2096-06-12,8622,68976
yUAkF,2096-08-28,8404,831996
vmMwF,2118-11-15,4206,67296
CxgDi,2071-05-27,8403,621822
EiFLE,2077-02-19,9682,852016
vebAI,2038-06-26,5484,504528
hjmEW,2036-09-20,5414,535986
XwqDz,2055-05-18,4591,110184
oTQNK,2096-05-03,3651,281127
yfCFT,2021-11-08,7527,564525
sqipH,2037-11-24,2905,49385
vKHum,2108-04-25,8962,815542
GJYlu,2106-03-30,9361,421245
XsQNB,2094-06-02,9861,798741
XyNYW,2108-01-11,5426,379820
KfNPE,2058-11-22,4568,246672
zWLjt,2057-01-13,8189,810711
LBZOO,2052-08-11,7310,731000
jBUyx,2113-05-19,6075,103275
BkcIO,2033-01-13,5858,216746
npohD,2105-03-15,8568,702576
oHlSy,2041-07-23,5675,385900
ORjNJ,2027-11-24,2509,160576
nMeRc,2059-06-19,5387,484830
KPZsa,2061-09-27,2913,90303
HjFMY,2030-02-20,2422,12110
ZfISm,2090-03-04,5541,465444
xdQSe,2062-11-13,9731,778480
WZjPt,2082-04-16,2689,225876
uJKMn,2057-07-14,5969,274574
ycZWf,2110-08-27,2577,201006
jzDgS,2058-07-20,4940,340860
ThCjH,2057-01-22,7788,771012
LHQkS,2072-10-21,5139,498483
sEorK,2088-10-19,6912,89856
mlKgn,2096-04-14,5195,410405
wywHO,2068-01-06,3787,284025
YBGmN,2045-03-03,4561,100342
jBTfn,2119-01-20,5546,127558
NxHAX,2082-07-05,5280,211200
BtXrB,2119-03-31,9695,736820
SIGvq,2117-06-11,6174,61740
YUuxM,2094-06-08,9980,888220
lIxwY,2077-03-22,9623,230952
WRTEU,2031-09-26,8565,582420
aYZse,2030-03-29,3485,230010
uGymu,2067-05-14,9008,126112
bdVkY,2113-08-13,8140,545380
xxxdQ,2058-06-23,2560,71680
TEoKF,2068-02-11,6203,403195
TqvHY,2118-06-05,2720,127840
YrCmK,2043-07-18,3532,183664
AyODv,2040-05-12,2233,138446
SLGvg,2057-01-05,2452,26972
xYRIJ,2120-02-07,9076,435648
mQdRc,2046-04-08,4953,49530
PTuRg,2053-12-19,8199,516537
sBYvZ,2027-01-28,3880,364720
obwvs,2091-02-03,9501,180519
FvafL,2065-06-24,8937,509409
Lophj,2022-10-24,7134,321030
kIGjc,2082-02-25,5047,449183
hzhfC,2023-03-11,7543,422408
VcTBw,2120-05-23,7927,665868
SJmMg,2050-06-10,7723,648732
eFaAS,2034-05-04,6565,275730
GAZpr,2069-10-13,7876,748220
RzlSK,2098-12-14,9802,78416
WxaxZ,2106-06-12,5552,399744
VwQUS,2091-07-12,8077,403850
wGTkG,2048-02-05,2073,62190
xhwRj,2055-08-03,6909,690900
SJElI,2109-03-23,3714,115134
KUzqX,2033-08-16,2299,11495
aPylH,2084-09-30,5974,161298
meNtD,2071-02-27,7713,563049
pIQTk,2079-02-01,6812,374660
ExDQm,2054-09-20,9147,164646
bXRMv,2102-11-05,2757,22056
yBnce,2103-08-24,9721,690191
