StoreCode,Date,TotalSales,TotalAmount
zKGLk,2041-03-28,4883,170905
HRRep,2080-09-29,6197,607306
cAurE,2026-02-18,3001,30010
YhtWY,2065-08-20,6331,595114
eSItw,2061-01-18,8388,142596
flkSX,2091-03-07,4095,114660
ltOdM,2115-06-02,8685,538470
iwuQa,2102-09-26,7372,44232
KcZRO,2046-01-23,5220,234900
yGEPn,2058-01-05,6737,235795
ZPCiI,2064-12-15,6491,571208
clyey,2082-02-21,5175,72450
ptuHY,2047-11-26,2316,90324
DSLiG,2092-04-09,4960,287680
tkjTV,2079-01-05,2903,269979
jpOue,2065-01-11,4105,28735
gHtBk,2121-05-15,2621,186091
HaQbW,2028-10-26,8300,332000
lPFrF,2081-07-06,2667,24003
zNqnr,2062-04-03,8442,194166
oSLEf,2091-10-27,6657,346164
XOeGK,2068-11-04,9196,275880
MkhmR,2047-05-31,7194,244596
HDFVh,2110-10-03,2856,205632
bZNrv,2094-11-16,5519,303545
qqMRa,2073-03-19,3137,90973
yuPlp,2031-12-03,3073,116774
EgDVY,2035-09-16,5454,92718
oJRnH,2063-08-24,9605,537880
Ulvwf,2097-12-18,5635,338100
Zdkte,2115-12-21,9259,611094
vuCOP,2039-11-06,8309,614866
kLAcH,2098-01-27,4604,82872
XGhbO,2105-03-10,8383,310171
XQaHJ,2119-06-27,9203,579789
xHllz,2086-12-03,2777,144404
XEmIJ,2034-02-23,9684,697248
orpMr,2112-12-27,7417,140923
jyrvB,2025-02-05,5268,194916
DiWdM,2082-08-02,6998,272922
pJbdt,2061-08-02,4504,27024
aQesR,2116-12-29,8055,306090
yaVEF,2060-12-01,8853,318708
NRoJG,2090-05-04,4578,457800
aTfZz,2076-07-10,4917,167178
oWLEE,2091-07-21,4001,192048
yutoT,2113-10-19,4021,148777
dGvdC,2044-01-13,8858,522622
AYYHE,2107-02-09,8114,470612
Pqphe,2097-11-17,5323,521654
VZEKW,2112-05-29,6768,345168
WRVNv,2060-02-19,7769,761362
iHfaD,2066-12-09,3451,282982
alDAd,2110-05-28,7688,376712
flZxQ,2112-12-04,6792,339600
NoAhW,2115-04-23,5782,439432
MRUez,2041-03-07,6866,686600
jqVSB,2022-03-01,9179,339623
aEZLq,2051-10-04,4698,230202
jFHnp,2117-05-09,2478,235410
niuao,2083-03-06,2064,41280
uxoTY,2037-12-02,6624,152352
QfxWo,2038-06-14,8094,420888
AgdDr,2111-10-19,7632,297648
zDqyD,2081-10-28,5891,270986
DQdfx,2025-08-02,6404,51232
GrqPo,2032-01-10,6940,333120
eSTsG,2113-11-22,7299,255465
oqAWv,2113-07-10,3834,218538
TbVIw,2055-08-24,9099,545940
FCIWC,2054-09-30,4713,358188
wAqsT,2086-09-26,8883,444150
UmHsj,2084-12-19,9696,242400
aOMVv,2040-01-09,2486,129272
DgKsH,2089-01-05,6542,117756
XAQvR,2037-10-03,2314,32396
VMttA,2103-08-28,5152,468832
RMmcx,2038-09-09,2056,57568
fGpJo,2049-02-23,2169,143154
gQLfK,2071-12-29,8885,302090
NwOBS,2062-12-08,2106,130572
vpVkm,2037-01-28,8513,383085
BvaxX,2043-06-06,6687,40122
WkQEr,2118-02-01,2777,161066
NEJMD,2102-08-08,2522,143754
iWElQ,2089-05-16,8808,502056
uBeRU,2035-02-02,2964,254904
IGvms,2104-05-26,6744,431616
QtidG,2117-01-22,4197,243426
QAbBt,2049-10-19,4964,158848
GlqCH,2038-04-09,4839,445188
clIpF,2116-02-17,2049,24588
hgYlA,2095-11-02,3199,294308
GXuAF,2077-03-17,3446,272234
aTYKa,2027-12-31,6731,565404
jDKYr,2045-03-09,5130,266760
HpDxV,2083-05-20,7623,213444
yKFQJ,2113-01-13,6791,258058
mYRzy,2044-06-30,4606,82908
YbrVf,2085-01-13,8434,506040
OnxjQ,2060-11-06,5017,265901
TSqRr,2036-06-06,9948,497400
NDtjR,2111-05-24,8612,86120
kPsmd,2064-08-02,5566,551034
GeMWZ,2038-07-12,5130,323190
Dgwbu,2099-11-16,9032,785784
RJOUN,2035-08-07,2162,62698
KOOGk,2044-12-03,2091,48093
etwzA,2100-08-22,4895,186010
gkJwL,2033-08-09,6025,391625
TkCEQ,2066-10-30,6291,434079
mfVba,2101-01-28,3195,83070
iVjoX,2047-11-06,2971,157463
xNjcJ,2050-03-11,5228,36596
GQUGT,2108-05-30,9902,346570
YaHYp,2063-09-06,5357,219637
XPLIp,2035-08-11,3502,287164
KhXqf,2120-04-27,7262,660842
nBQnc,2069-12-07,3948,323736
TbFwW,2093-12-29,3678,217002
kNhde,2090-09-21,2853,37089
dhFID,2030-09-24,3773,294294
EZiaQ,2104-06-24,3238,213708
sLFmF,2104-09-29,9120,346560
toqFu,2074-08-14,6243,374580
PdveO,2057-03-18,4438,186396
BzZTV,2062-10-26,9484,66388
khBfg,2115-12-02,6483,103728
Brbyo,2046-10-19,9386,657020
hxCJQ,2088-09-24,7515,593685
PXenY,2045-08-10,4609,442464
cwtDX,2115-01-17,9965,59790
eUPbR,2117-12-05,9571,287130
WmlnQ,2058-04-26,2265,95130
kOlaN,2088-02-13,5652,435204
yrQct,2073-01-30,4016,172688
WJdpA,2068-11-04,6874,178724
fXWVR,2077-04-30,5171,506758
NMxTB,2096-04-09,6795,298980
pUtri,2116-06-21,5651,203436
wnZIE,2079-09-09,4687,468700
TgYFa,2036-12-30,4777,410822
aNprq,2027-10-17,4056,28392
FLcJk,2032-12-30,3355,164395
DsvRZ,2080-12-22,9665,647555
MUHIO,2084-04-03,3540,354000
PnQku,2102-11-17,4001,388097
auapI,2031-01-26,6386,38316
OgydP,2063-05-10,4708,197736
zFXxM,2048-04-17,5222,349874
zQzLp,2093-11-27,5351,358517
FIAJK,2103-01-23,2932,99688
fhhcY,2112-02-27,3616,314592
zghcv,2121-11-30,3576,357600
KIJls,2026-04-12,8895,880605
wdpvP,2066-01-03,7249,57992
fFXEw,2095-08-08,5451,288903
qYLhG,2028-01-24,7182,438102
VuEHV,2081-01-30,3227,54859
GlgRx,2037-03-01,6253,381433
nvdSW,2072-12-12,9921,496050
kOoCc,2084-04-07,8732,296888
UbVdI,2088-11-20,9060,661380
NssPe,2079-06-08,2081,147751
xFuoR,2023-07-14,5298,26490
DTMgX,2083-02-03,7295,722205
mlJlb,2032-07-24,9823,442035
ymBoG,2036-06-01,2433,24330
IaTIL,2071-03-25,6549,52392
RDRbk,2080-10-20,8755,227630
PEdzJ,2074-11-22,7763,163023
uvYKG,2041-08-31,3672,257040
kaKpY,2030-01-19,3709,330101
SeXAD,2118-08-15,3872,42592
QMmbL,2044-06-20,8644,700164
AGZKo,2073-07-10,4991,29946
TScRb,2110-02-28,9374,581188
KGAMJ,2110-07-09,8879,825747
JViUc,2086-10-21,8993,260797
KAhnw,2114-11-30,9218,110616
xhPHG,2105-05-04,2312,104040
ZSErb,2053-10-16,9692,436140
PuWMA,2085-05-16,4020,305520
IXpTk,2097-05-09,3041,234157
soqBT,2056-07-22,9359,46795
UYTSr,2121-01-04,2325,167400
cfLcc,2087-12-16,9330,877020
LCmQP,2080-05-23,9273,472923
zQebo,2026-11-23,9177,82593
hWvFA,2032-12-16,6804,612360
tqpRp,2037-06-23,5467,180411
hUecU,2053-01-30,9573,134022
wyZhm,2105-09-12,7185,625095
EOVmQ,2067-06-16,7193,676142
wdJWS,2089-03-31,3445,310050
vVlLg,2121-04-10,7539,60312
dvYIP,2047-06-16,4800,360000
EYsXj,2107-11-03,7199,86388
IJRUx,2054-10-04,6888,433944
BQvxj,2065-05-24,4430,22150
MZeaV,2114-03-26,7251,681594
GdwjX,2068-02-07,5543,188462
XzDRI,2078-02-17,6360,585120
SfoCb,2082-11-23,2933,167181
XHZpl,2121-12-14,8259,272547
qhGWw,2026-08-07,4728,226944
EyAMJ,2063-04-27,2603,130150
cOkai,2074-07-26,5939,154414
ErNKN,2074-03-07,4190,402240
LUZXk,2027-03-02,6640,239040
LCbTC,2051-04-18,5142,267384
aFBqj,2045-12-10,2603,140562
LgLtU,2085-09-02,3814,217398
SVJuK,2035-08-14,3810,304800
VgqlC,2045-08-16,7925,729100
lNIwZ,2106-03-11,9413,169434
nrDwj,2106-12-22,5310,90270
mTYLg,2024-12-14,7139,228448
kZqaY,2039-04-21,6175,401375
biUrp,2022-12-29,3595,104255
dySwt,2111-11-24,4388,74596
nXTSo,2120-11-20,8743,192346
NYJYP,2092-05-09,2492,137060
TdqRz,2085-01-11,8161,620236
DLuNM,2027-04-10,4517,108408
iOdxH,2099-07-04,6420,121980
gKrAl,2037-10-15,9749,136486
qjOML,2079-01-06,5313,371910
vzFzF,2110-08-28,4452,97944
IedHV,2062-10-07,5564,27820
eZrvP,2027-04-25,7199,43194
iflfM,2053-09-01,5507,275350
ylIMC,2070-04-12,2598,101322
VMeqN,2070-02-18,2094,43974
AwOZr,2038-05-19,9859,759143
SiIRG,2049-11-30,3112,258296
KMQJh,2023-01-16,7780,669080
ZkYJi,2029-02-20,9617,192340
QivYi,2038-10-01,3884,295184
jdRdI,2057-05-06,7872,173184
dlRPu,2086-08-26,4925,339825
AEzua,2079-11-28,8716,470664
udeoO,2042-08-01,2319,178563
tIbkH,2089-11-17,9152,201344
jnckU,2054-07-14,4439,124292
UqKHU,2067-06-07,9720,622080
fvvzF,2101-05-24,2501,207583
ubBvJ,2095-11-01,4484,188328
jcBKP,2070-09-17,9205,119665
MZufH,2090-11-13,4889,371564
leBWA,2055-07-27,8329,716294
FZkIh,2080-02-04,2730,98280
QcxGX,2120-06-09,2680,160800
OYDFS,2087-04-14,2452,223132
CWpDO,2069-12-04,8938,214512
yMpVe,2058-04-14,5939,237560
NHPBK,2111-03-21,4711,442834
BTfXS,2102-07-03,2564,82048
GYwgd,2115-06-28,9594,143910
SJHSM,2073-07-14,3186,82836
eaOwZ,2081-03-28,6769,175994
GegCn,2075-11-25,3588,78936
CVdHm,2044-07-17,6867,631764
piDSU,2045-08-13,2003,142213
uHFdq,2025-02-04,7061,296562
VBvsZ,2108-09-01,2098,121684
OaonV,2046-08-23,2228,62384
WxCuC,2076-03-02,9082,136230
lrdmQ,2097-12-20,4955,331985
XDBOn,2095-08-30,4293,300510
zKiCg,2048-11-23,5940,516780
GhWjC,2028-08-13,8729,750694
rLgcW,2087-11-30,8757,201411
Kmhev,2093-01-25,8965,753060
JMnTL,2098-07-15,5830,320650
tygbv,2064-11-20,9213,534354
KSaTN,2063-06-11,4192,297632
kYhLY,2043-12-22,5813,145325
IQpeV,2079-07-02,8107,381029
SSGhM,2085-11-13,3248,191632
qMQqC,2087-11-01,8700,278400
iaKlv,2069-06-21,7891,276185
uTDfX,2040-12-06,8500,552500
EywWq,2042-09-24,3144,216936
YsTui,2074-04-15,5934,569664
KNCJS,2055-05-11,8182,556376
WuKsx,2074-05-21,6650,452200
ANVEy,2106-12-16,9718,796876
UWaYX,2070-11-15,6385,351175
ssYLB,2029-08-24,6918,207540
setOB,2031-03-29,3095,145465
hsrSA,2061-09-13,7559,377950
kqluk,2027-03-04,6361,617017
JYZuR,2064-07-27,3685,198990
STRTS,2090-10-05,9490,863590
qTePA,2079-03-06,5606,510146
mSMBw,2072-11-11,2090,123310
dDwYL,2111-11-20,3232,90496
Xgsru,2048-08-29,3793,34137
ZetEh,2078-08-28,4528,280736
vlvxB,2078-01-11,2117,141839
PGFlN,2081-03-04,7001,91013
hwJkd,2079-03-30,7980,295260
jtVyk,2069-05-14,5670,147420
rbgKb,2092-04-24,3281,85306
DUdIG,2102-06-10,6626,53008
GYZVK,2062-03-25,8927,107124
QliAf,2115-09-28,5412,254364
NlLfn,2081-02-10,2600,67600
tmKjH,2114-08-18,6224,591280
kqimz,2085-03-13,6101,463676
slAfl,2112-02-23,4967,79472
Vahai,2097-07-05,4339,425222
tXPLn,2104-05-07,7434,438606
ePGqv,2031-08-29,5768,490280
zCCRP,2056-06-26,7191,661572
hMOUE,2082-03-08,7533,459513
ntrCa,2025-05-31,8701,113113
GmWQr,2065-04-04,6510,371070
egwMA,2076-04-03,9436,896420
HaEgD,2121-01-19,7524,722304
xdCJc,2051-06-28,6044,290112
okJyN,2118-12-21,7520,511360
ThPsv,2051-09-01,7723,548333
VWPwm,2045-06-20,8117,560073
UdIGN,2079-10-18,7733,340252
rHBoM,2085-07-28,5300,471700
AjNQi,2053-07-20,5634,28170
nHGfU,2041-08-29,4444,182204
vwXuA,2067-12-21,9512,580232
ZJRDH,2043-04-30,4949,415716
KNnBR,2070-09-03,6776,121968
JubAv,2044-10-05,5632,298496
MJXcE,2065-09-26,2125,142375
lzuFZ,2059-02-15,9765,761670
NbkzT,2115-10-05,4872,112056
dbLLF,2026-02-21,5109,158379
CGXWX,2078-04-12,2742,120648
Lnbox,2050-05-29,9683,842421
OOCWw,2062-02-05,8649,276768
oJjpd,2065-10-01,5553,305415
gEHsH,2102-11-20,3707,366993
wzYak,2023-08-21,8853,708240
zgXpN,2117-04-12,4215,341415
oyfDZ,2091-07-10,8921,651233
OKaQl,2060-02-14,8512,502208
rNDTc,2073-02-01,2455,184125
vZRdZ,2052-06-09,7374,619416
PEvtn,2070-01-29,5629,405288
sYwQV,2114-03-06,8910,552420
KBwCt,2113-10-22,2038,110052
mPuGW,2040-08-19,2395,158070
yTBDy,2085-04-04,8560,385200
CueVE,2111-03-25,2879,244715
qkxue,2087-06-09,2656,241696
LYhDl,2078-11-22,6050,471900
gndlW,2021-07-29,6368,356608
Lmlko,2052-12-28,4196,314700
JWBfD,2081-12-26,6896,151712
bIJKs,2088-11-20,8601,851499
wqsBh,2075-08-01,8318,249540
UcLrz,2078-01-02,7639,76390
QOSbc,2033-03-15,5550,516150
sMqHg,2035-10-09,9904,178272
ehiBf,2118-02-15,9111,209553
ddZJd,2084-01-12,7923,198075
CrzOh,2109-06-08,2783,247687
RDaEM,2116-10-27,6480,194400
djmvH,2076-04-23,4490,372670
ndGUZ,2095-11-30,5962,184822
vOfCn,2075-05-15,8476,830648
BTaZB,2090-06-06,2020,199980
Bxwxe,2068-11-18,3382,206302
aaCPZ,2068-12-28,8701,687379
BlIdp,2053-06-19,9254,305382
VBYtQ,2061-04-24,7422,697668
ZpOOw,2046-05-07,4176,242208
fRyHQ,2069-11-27,9660,502320
ttEre,2023-01-11,2663,210377
XfzNT,2061-07-13,5929,492107
KFoSd,2109-12-10,3108,37296
WTDQv,2092-04-29,8302,365288
MkNMD,2121-05-13,3656,87744
KBamU,2087-09-16,6986,293412
xViNc,2070-06-12,9699,193980
gKIyA,2053-08-23,4604,276240
OdkJD,2079-02-10,2331,184149
zxAJF,2095-10-07,2512,231104
Igdvq,2089-10-18,6450,393450
wiIhA,2116-05-11,2520,133560
FnFgI,2070-09-18,6627,503652
wJMYW,2035-09-21,7187,596521
mjplW,2024-07-24,4109,398573
eDTeH,2112-01-17,5442,141492
TIOBi,2106-05-06,6572,164300
xwKsc,2033-07-31,6227,579111
stMiO,2054-04-30,4071,223905
HawXD,2079-11-30,3453,227898
rfDaa,2088-08-09,9771,361527
OXAud,2021-08-19,7769,155380
lglks,2113-03-29,4277,115479
nTacC,2094-01-23,2205,103635
SeDoA,2042-04-19,9150,411750
TGccw,2077-11-11,8510,374440
XBWmR,2083-09-01,4986,39888
gykMD,2061-10-21,9643,231432
wEQqZ,2040-09-06,7483,89796
NyJnU,2111-05-28,5155,288680
DXhHc,2023-02-13,2234,109466
qDvAh,2121-09-01,8060,789880
nUTHk,2069-01-09,3644,58304
acGxm,2102-03-12,4748,23740
shnja,2084-10-22,6821,409260
KFUGw,2061-09-23,3786,181728
UDpYo,2079-04-14,4937,315968
LplpW,2063-08-24,2538,65988
aZUOR,2034-10-31,8184,736560
FWGHn,2099-09-13,2069,78622
LtwFp,2119-10-17,5157,87669
bRHtm,2042-08-09,6617,291148
MkghG,2060-03-22,4936,360328
Ikadb,2073-07-08,8492,501028
HZIVT,2107-09-01,6250,375000
WDVmp,2065-01-02,8613,628749
ozDIX,2098-08-23,8277,124155
qIDXq,2106-09-28,6955,229515
CTQfN,2089-07-24,2963,106668
QgAhx,2118-01-30,5645,197575
slAcJ,2112-12-27,2267,117884
vmrLU,2101-12-23,8847,247716
yTHEh,2082-03-20,6265,269395
lGoVa,2112-07-27,4011,124341
IRJuG,2100-06-22,2728,43648
psBFq,2041-10-28,5199,337935
VbuxQ,2021-09-04,6908,331584
uKndT,2035-09-22,3752,191352
fxCIy,2036-02-15,4764,157212
zGyGG,2038-07-12,4743,90117
uAkbh,2119-08-18,9409,620994
EwABN,2025-08-29,9502,921694
bxvtl,2055-09-10,9424,273296
mqxxj,2036-06-29,3882,232920
tsOJz,2085-04-07,5258,320738
GzhSX,2054-07-03,8129,292644
kvryu,2039-07-23,5913,390258
ZwgUp,2053-05-11,7206,396330
NUeWz,2087-12-22,9643,617152
vKyIK,2031-01-29,3706,300186
AmWQO,2081-09-03,9700,77600
fQyRo,2058-09-02,8047,498914
hjPHN,2120-07-16,5537,171647
POqse,2059-05-09,2647,209113
EVDgI,2119-06-27,7141,285640
IPcfn,2110-09-16,4520,45200
MeMGs,2090-05-21,6339,570510
jAhpX,2078-04-21,5168,201552
uGDff,2026-01-14,7038,267444
gOkdO,2025-09-17,6045,574275
jWIre,2115-11-15,9248,841568
fHpMI,2091-05-31,5356,128544
lVMVN,2077-12-11,3640,360360
GSRWU,2034-03-24,6694,361476
idOvW,2114-06-03,7413,681996
VWqbE,2043-07-22,4461,334575
vLmKV,2034-06-29,8974,62818
aWOOV,2031-09-19,5672,527496
kRrkx,2092-01-18,7137,592371
QkEUL,2094-05-09,3116,90364
uFpQH,2087-03-29,7606,68454
rkxtL,2055-11-07,5284,126816
talwS,2099-11-23,3423,71883
UaAMB,2104-02-26,8440,590800
UAeYW,2081-06-04,7910,87010
eyUEn,2056-07-15,7173,659916
PjnUz,2069-10-17,9213,561993
ODyWO,2091-07-26,7643,191075
VHTBY,2092-09-03,6434,302398
qfuvj,2028-01-25,9414,696636
GWKlk,2072-05-22,4936,424496
uDRja,2104-09-21,2522,158886
xncbm,2026-07-13,8918,847210
QqxEp,2100-08-17,4146,78774
QrNwO,2099-02-12,6545,445060
Sahxf,2069-12-25,3310,145640
oRlni,2106-06-29,5211,145908
pWhCP,2118-12-25,3323,229287
nYIib,2078-09-30,8535,409680
lDLzU,2042-04-19,7629,114435
HSBSH,2092-10-22,6015,487215
Amagt,2045-11-14,6110,146640
eZQuo,2053-10-27,3083,243557
oUUDg,2104-04-07,3723,294117
CbeQK,2096-11-16,2817,90144
ZBfsh,2062-04-05,9114,200508
FvhES,2121-10-01,4522,108528
ldomP,2095-05-17,2596,155760
QnFtv,2028-07-31,8680,624960
eQHIq,2060-01-20,9745,896540
rhihY,2080-10-18,7121,227872
ScgLy,2044-05-28,8889,133335
TxJsD,2078-05-22,7930,182390
XgfTL,2022-11-01,8273,322647
esjbO,2116-09-06,4965,268110
puVXA,2093-04-22,4433,270413
rEUwW,2041-07-09,2863,31493
hAomW,2098-08-14,7255,43530
HtCeM,2106-11-27,5230,428860
AhDNA,2033-08-31,4163,29141
KErsa,2109-08-06,6899,379445
bfbuU,2057-09-02,2867,283833
crBFQ,2114-05-30,4626,333072
mFdLN,2031-08-01,8244,807912
CVBrm,2094-11-04,2841,125004
qDQip,2067-07-17,3872,313632
KUxkt,2040-04-24,8290,497400
qQbgw,2060-11-28,7556,68004
FBeJv,2090-01-12,9726,797532
kJFpB,2083-08-25,3063,196032
glKdt,2115-04-09,4663,442985
Tocnf,2100-10-23,9655,395855
JcCWb,2069-07-30,4144,149184
pXHPq,2100-12-09,9774,205254
iRpPc,2032-11-08,2743,35659
CjhMA,2108-09-08,2252,83324
mwCWY,2106-02-22,2998,41972
BfPZz,2054-03-28,9145,137175
XAFCB,2030-01-23,2336,65408
hQLuY,2052-03-11,4898,83266
bKFVJ,2093-06-04,7926,729192
cCncM,2107-03-28,2435,148535
NmlOX,2107-06-27,8807,810244
Gmust,2044-09-15,7574,719530
Rxykd,2119-10-25,6898,544942
oWaGI,2069-04-02,3588,229632
RsycJ,2031-07-15,9018,532062
RLIcT,2026-07-12,8920,490600
xzYdQ,2086-09-06,2534,76020
vDyzg,2100-08-25,7972,518180
UlCVn,2091-06-16,7079,219449
FzEpU,2104-12-17,9519,456912
yBIot,2121-09-05,2318,83448
iyptw,2057-06-16,5323,212920
xutyH,2065-01-25,5142,272526
yJMiJ,2073-10-22,2536,154696
NDifr,2072-06-10,7798,124768
RLjJn,2022-01-20,7147,514584
ufPuW,2046-08-01,2126,187088
SLgwX,2103-09-10,5124,66612
NAEvs,2108-11-23,4261,345141
eABiL,2110-10-10,2813,30943
fQuLm,2096-08-10,6046,266024
ldnYd,2065-08-16,5092,361532
ltiCp,2105-04-05,3314,99420
HnpRj,2120-01-28,4083,89826
OTaJQ,2041-06-03,8931,741273
ISWmm,2064-04-17,3635,232640
DahmV,2062-01-14,4998,364854
nNdzJ,2116-03-18,5603,369798
blkyR,2101-07-20,8053,281855
WOYco,2029-03-01,3163,154987
pzkIS,2091-01-26,4751,42759
qeYBQ,2063-12-16,7991,55937
voZEK,2043-09-02,5498,307888
rpnBO,2034-12-30,7435,527885
ZVuTI,2054-08-20,4245,42450
BtlKJ,2114-04-05,2240,194880
RbQBt,2070-06-30,5496,461664
mZDVM,2055-05-23,4739,99519
SaNNh,2043-03-19,9583,795389
Ksnvj,2118-10-05,7181,466765
NlpJP,2025-07-31,8725,793975
qDBKc,2032-02-20,5311,154019
ELRhJ,2069-05-23,2252,200428
mZpJm,2028-03-13,7814,101582
Myijg,2056-10-04,4513,40617
HESXi,2064-12-26,6946,618194
zmKuF,2026-07-21,4683,379323
Zhwqx,2024-04-11,6871,261098
mrMBd,2031-08-04,6323,467902
gRnNs,2079-12-25,6423,269766
AEaYi,2082-04-14,9723,427812
auACm,2071-05-08,2565,192375
uxZcL,2064-08-29,5970,316410
LLHRI,2111-10-22,8671,260130
Gfuml,2073-04-25,7844,494172
xpWFE,2071-11-15,3194,140536
hzYwn,2114-04-02,3096,21672
asrDF,2078-08-18,4495,98890
WqXEo,2103-11-03,6820,511500
UzyND,2108-06-30,8828,873972
VfSTP,2099-01-15,3883,81543
KICbe,2109-02-25,6697,120546
arcPj,2101-05-17,8742,830490
xuXJD,2080-06-29,9541,629706
LncVn,2041-01-08,2306,200622
DpLms,2037-10-09,4104,205200
ukbYT,2040-03-11,4613,295232
LUaMu,2083-09-12,6113,287311
HlQhV,2082-09-16,5154,463860
xqytA,2083-12-30,6868,391476
yRrjt,2077-10-29,3059,293664
qnaRz,2085-02-21,7092,92196
bLEdL,2021-12-12,7018,393008
nBWsX,2101-07-14,9178,247806
YEDdv,2100-05-27,9101,218424
Huqaw,2085-01-07,4847,319902
VEMDU,2087-04-02,9238,351044
ScRaF,2107-11-10,3058,211002
IkEWb,2033-05-11,4522,27132
yUAkF,2086-11-29,7197,647730
vmMwF,2043-04-10,6549,517371
CxgDi,2117-04-23,9781,273868
EiFLE,2035-11-10,6232,573344
vebAI,2051-12-29,8123,633594
hjmEW,2042-12-01,6687,374472
XwqDz,2119-04-29,2082,20820
oTQNK,2082-06-05,6178,599266
yfCFT,2081-05-17,6756,445896
sqipH,2038-01-31,2814,149142
vKHum,2037-11-28,6075,473850
GJYlu,2042-07-26,5830,274010
XsQNB,2105-04-08,5666,294632
XyNYW,2110-11-21,6178,512774
KfNPE,2096-01-09,9497,427365
zWLjt,2074-06-25,8305,182710
LBZOO,2043-09-30,8189,171969
jBUyx,2073-07-14,8779,324823
BkcIO,2108-09-18,8830,379690
npohD,2052-02-19,9837,216414
oHlSy,2023-08-10,3518,161828
ORjNJ,2094-12-22,9416,207152
nMeRc,2064-09-15,2593,212626
KPZsa,2120-07-16,6127,502414
HjFMY,2105-08-21,3929,349681
ZfISm,2087-10-11,2958,85782
xdQSe,2090-05-22,5902,112138
WZjPt,2031-04-23,8900,213600
uJKMn,2072-12-07,9269,417105
ycZWf,2022-08-08,6137,521645
jzDgS,2048-02-02,5284,63408
ThCjH,2093-10-29,8780,816540
LHQkS,2117-08-15,6442,354310
sEorK,2040-11-08,8269,454795
mlKgn,2056-02-24,8028,248868
wywHO,2051-08-11,2649,148344
YBGmN,2093-08-16,7405,629425
jBTfn,2038-08-14,4367,87340
NxHAX,2083-09-19,7680,99840
BtXrB,2059-12-31,6198,30990
SIGvq,2026-04-08,4902,470592
YUuxM,2120-12-31,8587,429350
lIxwY,2116-09-24,5950,327250
WRTEU,2048-02-11,8679,216975
aYZse,2087-04-13,3891,245133
uGymu,2102-10-01,2150,47300
bdVkY,2021-05-22,8326,616124
xxxdQ,2053-04-20,4528,253568
TEoKF,2091-06-19,6154,473858
TqvHY,2024-05-14,6406,589352
YrCmK,2049-11-16,6513,468936
AyODv,2089-03-02,2646,63504
SLGvg,2026-12-06,9370,84330
xYRIJ,2030-12-06,5581,223240
mQdRc,2069-10-12,3839,184272
PTuRg,2052-04-05,2613,101907
sBYvZ,2034-07-31,4719,382239
obwvs,2102-12-27,3322,79728
FvafL,2081-04-24,9373,927927
Lophj,2089-02-25,7067,367484
kIGjc,2091-01-24,9560,258120
hzhfC,2054-07-25,4276,286492
VcTBw,2107-05-03,7751,379799
SJmMg,2060-05-23,9230,249210
eFaAS,2060-11-30,2077,41540
GAZpr,2120-01-24,4917,319605
RzlSK,2119-02-06,6521,241277
WxaxZ,2036-11-19,4121,65936
VwQUS,2082-02-25,4320,393120
wGTkG,2021-06-03,8777,860146
xhwRj,2056-06-26,4157,307618
SJElI,2039-06-08,9124,301092
KUzqX,2081-02-01,6353,279532
aPylH,2079-01-14,4294,261934
meNtD,2112-11-15,6456,180768
pIQTk,2072-11-24,5515,479805
ExDQm,2055-06-18,5487,175584
bXRMv,2108-08-19,7945,492590
yBnce,2022-05-25,2629,63096
scuvi,2022-04-28,3974,47688
pgqEq,2116-11-20,6260,607220
ytYLT,2048-10-10,8565,325470
LDiYP,2077-05-15,6787,122166
WKkXA,2066-12-22,4624,309808
ABviR,2024-06-17,6223,74676
hJegb,2060-04-13,5664,198240
HKTiq,2103-10-07,5222,177548
OHnow,2077-08-08,7509,262815
FlrAk,2064-11-06,3684,47892
RFgpa,2025-01-13,9336,448128
saQBN,2040-10-25,3330,159840
Jkjcg,2107-04-22,6464,239168
nPQjP,2108-02-04,6510,234360
NdXau,2112-03-20,2375,68875
eNHsM,2102-09-20,3283,177282
ntjoe,2088-07-14,2567,30804
uJhPn,2035-04-01,9576,660744
AXiBL,2027-11-21,8473,652421
CqZhn,2063-11-17,5917,201178
CYcPN,2030-05-18,5496,236328
DpXrY,2063-03-09,5210,255290
JZmGM,2107-08-01,9288,789480
NAqcA,2048-04-06,2855,82795
lTPEo,2042-02-14,3305,158640
sTXYe,2075-01-23,6215,428835
gsXOr,2089-11-18,5138,282590
YRwUE,2037-05-12,4825,390825
RHAuO,2112-05-20,6424,89936
INYMj,2094-02-11,3782,340380
qNgVE,2039-03-25,2220,71040
bPUCM,2032-07-18,8122,113708
NyHOc,2121-01-02,2575,169950
pwnlB,2035-12-26,4201,105025
jcBdh,2084-01-21,7881,567432
byOjC,2078-06-02,4488,390456
AaqJK,2024-09-21,9430,188600
tzcPa,2087-05-05,5916,337212
Hkqpu,2055-02-18,6653,259467
Iizvd,2096-10-16,4975,467650
RDqil,2114-10-18,9749,165733
uHVWC,2041-07-21,7582,68238
RJhmE,2049-04-26,2835,263655
XvqqP,2111-04-11,9471,748209
xWhJf,2021-05-25,3786,189300
yGLBj,2107-04-30,7226,448012
dNYXo,2073-06-29,2074,37332
synBh,2085-03-27,6563,288772
hgXTv,2053-10-19,4163,295573
QscgK,2085-07-30,8662,355142
uDZNS,2113-04-25,9170,73360
gYdPd,2080-07-13,6365,496470
swMcN,2085-10-14,5900,64900
