StoreCode,Date,TotalSales,TotalAmount
uDZNS,2104-10-06,6415,564520
gYdPd,2111-10-11,6880,543520
swMcN,2080-09-12,7653,130101
huOCi,2022-11-23,2604,132804
XKpkB,2106-05-10,4705,296415
IQIoQ,2111-05-26,6704,576544
Pqibt,2092-03-08,7089,368628
QLYru,2113-08-12,5341,325801
prNjp,2057-07-04,9421,913837
ywDgw,2118-12-29,7148,71480
EOuGi,2095-04-04,3163,154987
qGCvQ,2119-06-06,7984,119760
IwMFG,2046-06-06,2013,201300
RNCWl,2055-12-06,9842,137788
iufYB,2118-09-13,4329,220779
anlBU,2080-02-05,7057,698643
SPPBt,2085-08-16,7002,133038
uDaMI,2068-10-15,9373,524888
abUtW,2087-07-28,6284,509004
bceYY,2101-09-24,4587,334851
yIpfP,2036-07-18,2030,198940
iapZh,2074-09-15,2759,99324
xqxiX,2083-10-22,9701,349236
GpVwe,2041-01-15,5599,296747
TfCjo,2067-01-24,3166,47490
uSIuL,2114-07-13,9001,819091
DKhMG,2086-11-24,3244,317912
UMzIr,2041-02-04,7811,203086
JEcPe,2083-09-20,5113,424379
dHOWb,2087-07-22,8752,770176
MTtET,2087-12-21,4439,359559
cDvSm,2054-09-05,9750,126750
YqlzQ,2039-08-26,2279,97997
TIIHZ,2047-06-30,7156,593948
tQEig,2063-05-18,5415,351975
zEpHg,2109-02-17,6565,223210
EJFNk,2094-11-14,3473,79879
AvbxV,2021-11-05,5689,466498
HpTWl,2092-07-23,2380,221340
QCjmN,2114-05-27,3136,65856
tzeZO,2033-07-15,9586,182134
Kwcjp,2092-07-08,3243,324300
pcROx,2083-06-26,4763,209572
gAMtd,2076-12-18,5098,372154
VjKsx,2035-07-11,4299,42990
svunt,2082-11-09,7912,775376
YuwRT,2070-03-19,2665,263835
hPeiL,2095-04-14,2080,14560
uadTG,2022-09-18,3440,340560
CcTQy,2064-12-14,7081,247835
MfVCP,2086-11-20,2445,185820
gfSXb,2093-07-03,2346,37536
GPemI,2061-12-27,3033,263871
LohWj,2058-12-29,5687,494769
AlHDZ,2051-10-20,8998,368918
rykeP,2029-03-06,2564,207684
hAfge,2076-02-01,3325,133000
HMraQ,2121-10-05,9532,362216
eRGZG,2021-01-23,3597,359700
BzeNi,2101-01-05,8851,867398
dnagi,2051-03-30,6968,634088
JIrDE,2118-12-20,2571,251958
hYddv,2038-06-05,2166,30324
NvIxY,2109-09-06,4641,343434
geUiu,2072-03-16,6248,349888
vFTOt,2120-07-01,5192,285560
rLEAw,2024-04-03,9518,371202
jTOEa,2072-12-16,3083,123320
UufKk,2089-02-07,4745,241995
NaMdF,2073-10-22,9730,87570
vGgMR,2065-04-12,4728,453888
pqzjt,2082-02-22,3911,187728
qoWVi,2099-07-04,3116,140220
EzcZR,2029-11-21,4457,178280
XdLFb,2108-07-13,8133,414783
WqIEX,2080-09-15,7907,442792
KsXVw,2084-06-27,8691,156438
pQOhV,2041-07-28,9962,856732
sQwdy,2050-09-25,4847,387760
jaMrl,2059-02-24,3916,375936
GRjmN,2039-11-11,4685,149920
emfQE,2035-07-01,7622,731712
wRGlS,2101-01-10,6889,661344
YxXHJ,2024-06-30,9727,97270
JHBjS,2092-09-17,4800,182400
vyoFP,2072-02-28,9971,877448
cIism,2080-12-19,4267,110942
OSbey,2049-03-12,3828,42108
RLQox,2051-04-12,5185,124440
DLXXM,2084-05-20,6716,369380
oFMyv,2072-04-10,4360,335720
FMBqm,2024-04-10,7890,370830
RNPtE,2119-03-03,9972,249300
zpakt,2090-02-15,9055,597630
NLIXr,2097-02-01,2857,137136
LWokn,2029-12-09,7335,154035
mEnMN,2072-03-19,6077,97232
jikCb,2022-04-17,6067,109206
hMhBO,2058-06-06,4781,210364
iPoPi,2088-12-06,6808,673992
dqwSi,2063-11-30,3991,163631
fQpRI,2049-08-31,6881,96334
PqbsG,2081-01-19,6880,330240
DTWMq,2094-10-12,5922,142128
gwbWS,2023-08-15,4285,137120
yaSLi,2054-08-29,6670,353510
NSXnP,2044-05-02,2459,236064
btuqq,2055-04-21,3832,352544
rGKjc,2106-09-21,2279,154972
AMajW,2121-12-07,6588,434808
zmeiH,2109-12-10,6535,392100
UodQV,2062-10-30,7010,63090
kFoXg,2103-09-24,3411,133029
aVuXr,2032-07-08,2109,153957
uCgMd,2086-02-23,5917,408273
hRuRL,2021-03-12,6921,477549
tBSGm,2083-08-16,3541,159345
QJNYu,2068-07-08,3733,242645
NUyOZ,2088-05-17,7328,234496
qSebG,2114-06-08,3050,85400
HXgiL,2039-04-28,6590,191110
dziKG,2061-02-10,9459,728343
xjIiO,2095-05-14,9997,49985
rpbLk,2087-08-14,4034,270278
DZcGC,2101-10-12,8156,562764
CRFfQ,2029-08-20,6019,102323
OiMKI,2101-08-30,6628,33140
BTAjc,2080-03-16,3991,63856
XXAjT,2030-09-12,3802,57030
IsNDn,2059-03-02,3440,120400
QaUMN,2116-02-21,2293,103185
wurcK,2027-04-17,4473,371259
kpmEp,2065-08-27,9102,327672
iyUdi,2046-11-11,4519,325368
TUqOz,2072-01-22,6519,221646
TQhEH,2074-01-11,7810,328020
vNjvh,2066-04-05,2844,273024
nCpCR,2098-04-26,9272,611952
OisEW,2081-07-04,9515,123695
rzWpv,2120-11-23,5737,183584
raUeR,2039-05-20,2130,46860
Nmidn,2115-11-15,7012,673152
TFkna,2074-01-29,6277,225972
fwNoW,2121-08-02,8872,585552
Pfnjx,2083-10-18,5623,562300
gnIxY,2084-07-25,5728,223392
eQsqH,2095-08-06,8115,81150
ekYdJ,2119-10-06,8849,495544
UqncH,2114-11-09,2680,235840
bHvQY,2112-07-19,9490,711750
ooFMl,2072-08-21,3333,159984
BHMMR,2069-08-09,7182,280098
iNHre,2065-04-02,5267,121141
vneIJ,2047-12-03,7537,565275
LtozY,2096-02-14,5315,159450
rDduE,2065-06-17,8234,790464
yfBSp,2117-04-09,4081,32648
hlorh,2024-03-02,9058,353262
hFHEe,2022-10-09,7696,115440
ueVpT,2022-06-30,5814,459306
kARRM,2073-03-24,5914,201076
HeRgG,2116-06-08,5741,155007
KtVeF,2080-02-21,5399,210561
TYMCc,2112-08-17,7311,599502
rPlyx,2039-02-21,8750,385000
RwoJX,2082-02-21,9205,515480
RnfWE,2074-04-21,4739,37912
dLNJC,2063-04-04,8203,820300
wRVSD,2074-10-30,3106,111816
naVXO,2076-05-02,8523,511380
Vhrir,2052-10-31,2213,196957
xnqgV,2109-07-12,7328,80608
UAlSz,2087-06-17,3071,147408
soSos,2055-04-26,8971,879158
pBadJ,2045-08-10,4615,106145
DiAjh,2086-10-21,6568,479464
MGHhA,2093-11-03,9108,683100
rWKmx,2034-11-17,8859,407514
JuHHk,2022-02-08,6586,92204
gosJF,2038-04-16,3651,58416
wEXNf,2095-02-28,8030,409530
erENa,2025-08-19,3130,106420
KIYze,2096-08-07,4944,79104
ZITXO,2111-11-21,6618,330900
ukwKz,2081-08-25,7524,263340
fROpz,2096-10-17,5480,65760
SOpJC,2035-09-09,5631,84465
dEUJN,2059-06-04,9676,67732
SIymk,2090-04-07,5460,98280
dGlTK,2043-08-07,5081,467452
rKzml,2059-03-09,4471,326383
lbbAI,2098-05-19,8447,397009
DJjpR,2108-07-09,4527,72432
hejzM,2094-01-25,8486,823142
oZZEy,2052-09-18,6345,171315
HytDf,2039-06-15,7303,124151
ImKgR,2105-06-26,9335,933500
bzqhj,2046-11-15,8913,891300
JtNFm,2039-10-13,2785,253435
gIBGn,2114-07-01,8114,576094
BYHfs,2062-01-19,5507,154196
jSYfC,2051-03-02,7319,556244
XfDRz,2084-03-22,4762,42858
wuyow,2028-09-16,6870,419070
GhoWI,2107-10-15,3191,57438
LWALp,2085-06-14,3781,378100
kImZj,2076-06-13,7120,669280
xUZHW,2064-11-08,8108,413508
XHXCu,2054-04-21,2162,64860
LrRYP,2060-02-01,7665,114975
ZTCzx,2046-09-19,2520,133560
GaflA,2034-05-13,3001,81027
xXQVx,2095-01-14,9511,456528
yoPMM,2096-04-03,2180,126440
fnifp,2119-09-30,7426,698044
UBiHD,2021-02-20,8498,390908
pHkIy,2038-02-14,8691,782190
hAamr,2063-11-24,7569,401157
NGGPn,2048-08-07,8898,756330
PieYt,2045-06-20,7436,505648
BBviV,2045-04-12,4356,222156
WGIMR,2056-06-28,9297,827433
Fcoqj,2110-06-26,8944,697632
zxbcV,2036-09-23,8030,626340
aqXjv,2107-01-02,4762,190480
HwABJ,2086-05-25,5334,352044
pwxsm,2086-02-13,3032,242560
AxKjw,2103-01-09,4418,189974
KhQou,2091-07-02,3341,257257
FVLXv,2113-01-27,7447,275539
LzYQM,2119-07-27,4057,381358
eiFNn,2077-01-23,9322,195762
HTneU,2077-02-13,2616,258984
woWTU,2075-02-26,4139,198672
afDKH,2092-11-05,2315,159735
fXnQd,2030-07-08,3744,348192
nDWOq,2118-07-26,6455,516400
mgRkA,2048-09-17,2920,213160
rwALY,2061-11-22,4973,174055
bGjFI,2097-01-23,3264,39168
OjAxV,2082-09-21,4288,351616
pliSK,2055-06-27,4919,344330
dkzSF,2085-01-01,7579,257686
MuwFP,2031-12-22,5881,199954
cfFWu,2090-12-02,2715,35295
xfVbw,2070-10-07,2415,79695
xBRCe,2032-06-27,7381,346907
AiXGp,2106-03-17,9377,806422
COxZZ,2039-04-16,9487,692551
DgDLy,2114-06-01,8816,132240
yqSqM,2049-06-05,9093,909300
KuELV,2095-04-30,9382,703650
LQmGM,2049-08-21,7933,95196
gMrrU,2023-11-22,4757,428130
yYKlJ,2074-06-27,3861,366795
vlExD,2028-06-18,4679,229271
unHPa,2074-02-28,7164,322380
Ijovy,2062-11-16,6828,81936
jPInm,2035-07-05,8101,170121
gkiUJ,2032-09-19,7868,605836
cSwhe,2098-07-29,3595,53925
zKGLk,2064-11-29,8091,695826
HRRep,2066-01-28,7738,557136
cAurE,2071-07-03,4239,21195
YhtWY,2111-01-27,5365,300440
eSItw,2051-03-10,6583,394980
flkSX,2075-01-16,4040,319160
ltOdM,2060-12-10,5183,217686
iwuQa,2052-06-24,7946,611842
KcZRO,2066-10-18,7555,740390
yGEPn,2099-04-27,6389,89446
ZPCiI,2045-05-14,6314,69454
clyey,2058-01-09,9508,789164
ptuHY,2040-06-22,3579,193266
DSLiG,2072-09-29,3015,42210
tkjTV,2095-12-10,3391,84775
jpOue,2106-01-23,9199,432353
gHtBk,2089-09-23,8852,584232
HaQbW,2078-07-05,7221,209409
lPFrF,2034-04-16,9321,484692
zNqnr,2107-03-26,5851,146275
oSLEf,2052-12-12,6937,381535
XOeGK,2101-05-21,7725,702975
MkhmR,2103-05-30,3423,181419
HDFVh,2028-09-14,5607,134568
bZNrv,2052-10-11,5282,179588
qqMRa,2085-08-05,6640,53120
yuPlp,2046-01-21,2699,178134
EgDVY,2065-07-20,9715,971500
oJRnH,2081-04-05,6940,402520
Ulvwf,2090-07-13,3148,277024
Zdkte,2067-03-13,9080,708240
vuCOP,2069-12-10,9771,127023
kLAcH,2022-02-24,5642,315952
XGhbO,2078-03-31,7820,516120
XQaHJ,2076-03-02,4876,365700
xHllz,2051-07-01,5160,165120
XEmIJ,2084-03-26,6475,602175
orpMr,2097-02-06,6202,334908
jyrvB,2059-03-09,4932,231804
DiWdM,2120-02-11,8731,480205
pJbdt,2091-01-05,6960,549840
aQesR,2033-12-22,2107,122206
yaVEF,2058-02-06,4116,399252
NRoJG,2032-08-09,4211,273715
aTfZz,2065-08-26,6097,530439
oWLEE,2099-12-17,6583,612219
yutoT,2080-05-21,8428,320264
dGvdC,2094-09-20,7301,584080
AYYHE,2109-08-27,5334,234696
Pqphe,2102-06-03,8677,598713
VZEKW,2042-02-01,5322,74508
WRVNv,2067-03-16,6410,326910
iHfaD,2047-01-05,4323,203181
alDAd,2061-06-26,4744,417472
flZxQ,2028-05-25,2422,230090
NoAhW,2105-06-04,4116,214032
MRUez,2089-11-04,4565,246510
jqVSB,2052-12-04,9858,749208
aEZLq,2027-04-18,5249,89233
jFHnp,2120-12-20,7661,750778
niuao,2033-08-07,3296,118656
uxoTY,2029-11-13,5150,463500
QfxWo,2054-09-10,5041,272214
AgdDr,2099-10-23,8579,128685
zDqyD,2116-06-01,7041,112656
DQdfx,2103-06-08,3392,227264
GrqPo,2058-02-08,9587,306784
eSTsG,2029-01-25,9985,459310
oqAWv,2074-01-17,7169,623703
TbVIw,2085-08-30,5641,135384
FCIWC,2092-12-25,4007,352616
wAqsT,2114-12-22,3285,223380
UmHsj,2037-07-12,6347,412555
aOMVv,2052-07-17,4799,129573
DgKsH,2114-12-20,4341,316893
XAQvR,2076-08-01,5678,493986
VMttA,2092-11-10,6784,529152
RMmcx,2103-04-29,6429,315021
fGpJo,2083-12-30,6086,359074
gQLfK,2056-03-24,2274,61398
NwOBS,2038-08-09,7409,133362
vpVkm,2063-08-25,8164,644956
BvaxX,2084-12-23,2071,144970
WkQEr,2032-09-20,9313,437711
NEJMD,2071-08-01,4650,148800
iWElQ,2061-06-01,9915,733710
uBeRU,2081-07-05,7998,311922
IGvms,2070-03-18,6184,222624
QtidG,2030-08-27,3174,123786
QAbBt,2062-07-04,5730,292230
GlqCH,2036-06-01,3925,219800
clIpF,2070-07-31,9043,271290
hgYlA,2087-08-30,2812,129352
GXuAF,2041-12-09,7815,633015
aTYKa,2081-01-03,5106,229770
jDKYr,2082-09-06,4016,152608
HpDxV,2053-12-13,6760,615160
yKFQJ,2059-11-01,5957,571872
mYRzy,2091-10-20,4993,424405
YbrVf,2069-06-12,8631,448812
OnxjQ,2036-06-21,7061,515453
TSqRr,2107-01-18,4029,132957
NDtjR,2102-01-04,7932,396600
kPsmd,2110-05-05,7846,196150
GeMWZ,2107-07-17,4125,387750
Dgwbu,2038-07-19,3734,339794
RJOUN,2032-02-08,5658,50922
KOOGk,2101-02-26,5123,476439
etwzA,2072-11-09,4302,425898
gkJwL,2041-10-11,5497,43976
TkCEQ,2112-05-27,4058,170436
mfVba,2054-02-24,7999,631921
iVjoX,2072-04-08,3631,261432
xNjcJ,2103-07-12,6853,637329
GQUGT,2104-11-19,7866,700074
YaHYp,2076-04-24,5726,509614
XPLIp,2059-04-27,4145,145075
KhXqf,2084-06-21,2916,64152
nBQnc,2062-07-18,7070,353500
TbFwW,2060-02-11,8247,131952
kNhde,2064-08-13,3886,345854
dhFID,2097-03-22,3397,339700
EZiaQ,2037-04-22,2727,81810
sLFmF,2108-09-25,5173,429359
toqFu,2040-10-05,3127,50032
PdveO,2065-04-18,7840,439040
BzZTV,2038-12-21,4211,185284
khBfg,2024-07-06,2349,103356
Brbyo,2076-01-30,5884,464836
hxCJQ,2035-11-30,3446,113718
PXenY,2074-12-10,4415,172185
cwtDX,2062-05-03,6566,98490
eUPbR,2054-09-25,9031,415426
WmlnQ,2071-04-04,7159,708741
kOlaN,2052-10-13,5745,51705
yrQct,2064-06-21,7074,275886
WJdpA,2028-06-09,7663,651355
fXWVR,2118-01-30,8701,121814
NMxTB,2056-11-29,3103,297888
pUtri,2062-12-20,7146,493074
wnZIE,2068-11-07,3040,30400
TgYFa,2064-01-22,6615,601965
aNprq,2115-11-20,8027,794673
FLcJk,2087-05-27,9023,721840
DsvRZ,2109-07-28,5427,396171
MUHIO,2052-03-03,6621,337671
PnQku,2060-01-30,5291,121693
auapI,2086-04-15,4780,28680
OgydP,2095-05-07,4757,95140
zFXxM,2073-06-06,7393,310506
zQzLp,2054-05-24,7889,55223
FIAJK,2089-04-05,5495,324205
fhhcY,2081-05-06,2941,155873
zghcv,2066-03-28,3212,311564
KIJls,2117-09-11,4212,113724
wdpvP,2025-07-21,7561,483904
fFXEw,2085-03-06,6530,222020
qYLhG,2044-01-23,4991,69874
VuEHV,2079-07-16,8559,453627
GlgRx,2085-05-24,4936,187568
nvdSW,2021-06-27,7750,620000
kOoCc,2044-06-05,7223,700631
UbVdI,2117-02-20,6366,592038
NssPe,2094-10-09,4503,342228
xFuoR,2093-09-10,4889,239561
DTMgX,2068-11-23,4270,102480
mlJlb,2084-07-05,6978,279120
ymBoG,2058-03-11,6117,471009
IaTIL,2093-01-30,3574,160830
RDRbk,2045-10-11,9870,236880
PEdzJ,2077-06-07,6105,164835
uvYKG,2025-11-13,6063,103071
kaKpY,2057-09-23,6296,566640
SeXAD,2023-11-27,9231,129234
QMmbL,2068-09-07,3879,112491
AGZKo,2090-11-21,8891,444550
TScRb,2058-12-22,8543,598010
KGAMJ,2084-06-04,2962,79974
JViUc,2076-11-03,6373,31865
KAhnw,2028-01-08,3799,277327
xhPHG,2028-04-11,7615,578740
ZSErb,2071-04-20,4321,302470
PuWMA,2070-10-01,8257,404593
IXpTk,2055-08-26,6660,93240
soqBT,2121-05-24,8737,166003
UYTSr,2113-11-08,7588,417340
cfLcc,2060-04-24,5395,161850
LCmQP,2076-09-05,5895,170955
zQebo,2099-09-11,2450,95550
hWvFA,2108-05-19,8232,666792
tqpRp,2079-09-21,2708,222056
hUecU,2106-08-14,2617,23553
wyZhm,2070-05-20,9142,310828
EOVmQ,2072-03-01,4951,485198
wdJWS,2101-11-26,9920,277760
vVlLg,2120-06-05,2248,49456
dvYIP,2072-07-22,2819,163502
EYsXj,2120-11-28,5636,208532
IJRUx,2045-08-31,9844,836740
BQvxj,2078-07-05,5510,165300
MZeaV,2039-07-19,3699,136863
GdwjX,2107-01-27,4890,347190
XzDRI,2098-10-30,5703,290853
SfoCb,2036-06-21,4383,179703
XHZpl,2083-05-31,9026,442274
qhGWw,2045-04-26,7170,652470
EyAMJ,2110-01-08,9463,94630
cOkai,2067-04-06,2437,138909
ErNKN,2039-07-23,9234,554040
LUZXk,2077-10-15,6900,179400
LCbTC,2023-04-04,9896,286984
aFBqj,2088-10-25,2571,131121
LgLtU,2068-05-13,7945,333690
SVJuK,2112-11-27,7750,62000
VgqlC,2050-08-11,4962,411846
lNIwZ,2076-03-27,8638,760144
nrDwj,2077-01-18,8479,712236
mTYLg,2040-04-27,3539,293737
kZqaY,2109-12-06,5574,284274
biUrp,2111-12-11,9174,550440
dySwt,2026-04-19,2114,101472
nXTSo,2082-06-14,5031,186147
NYJYP,2067-07-16,7350,470400
TdqRz,2048-03-18,4764,466872
DLuNM,2105-09-30,8997,764745
iOdxH,2059-11-30,2742,219360
gKrAl,2080-01-24,3044,140024
qjOML,2082-10-20,5778,462240
vzFzF,2060-09-17,8526,596820
IedHV,2035-05-29,8039,353716
eZrvP,2092-11-10,3634,228942
iflfM,2055-01-08,2107,105350
ylIMC,2072-06-23,8267,810166
VMeqN,2060-12-12,9185,835835
AwOZr,2101-05-17,5243,471870
SiIRG,2117-07-03,2760,218040
KMQJh,2060-03-01,5985,592515
ZkYJi,2077-11-05,9898,346430
QivYi,2057-02-20,2761,115962
jdRdI,2068-05-01,9037,334369
dlRPu,2113-05-05,4193,201264
AEzua,2071-01-27,6742,316874
udeoO,2096-03-08,3309,62871
tIbkH,2062-01-30,4905,206010
jnckU,2089-08-02,3415,140015
UqKHU,2042-05-10,9980,648700
fvvzF,2063-11-07,5406,183804
ubBvJ,2078-09-17,9821,451766
jcBKP,2100-04-06,7112,170688
MZufH,2097-07-19,6996,76956
leBWA,2055-03-02,6861,397938
FZkIh,2067-05-24,8485,67880
QcxGX,2061-04-26,6392,441048
OYDFS,2090-03-08,3691,361718
CWpDO,2055-07-04,6920,325240
yMpVe,2041-11-29,9638,375882
NHPBK,2088-03-07,6592,164800
BTfXS,2059-08-03,3762,86526
GYwgd,2041-11-08,6834,560388
SJHSM,2065-03-25,2390,47800
eaOwZ,2075-05-07,9947,666449
GegCn,2041-11-20,6387,459864
CVdHm,2040-02-07,3188,213596
piDSU,2068-07-17,6288,465312
uHFdq,2092-11-03,4403,378658
VBvsZ,2094-06-30,9787,469776
OaonV,2060-09-29,2758,143416
WxCuC,2106-01-25,5524,480588
lrdmQ,2075-06-10,9905,732970
XDBOn,2099-07-26,4988,418992
zKiCg,2028-12-28,6449,644900
GhWjC,2097-06-13,6758,108128
rLgcW,2024-08-27,8659,147203
Kmhev,2072-11-05,9001,486054
JMnTL,2047-11-15,3999,87978
tygbv,2054-10-14,7629,755271
KSaTN,2024-11-19,7560,204120
kYhLY,2092-10-20,4588,435860
IQpeV,2087-08-27,9611,701603
SSGhM,2027-05-31,8200,418200
qMQqC,2039-06-25,6663,659637
iaKlv,2111-05-05,2364,68556
uTDfX,2077-12-05,4401,233253
EywWq,2033-03-09,7787,498368
YsTui,2041-10-22,3667,176016
KNCJS,2036-07-31,8600,197800
WuKsx,2046-06-26,4326,255234
ANVEy,2053-02-10,6908,525008
UWaYX,2077-01-01,5071,55781
ssYLB,2084-04-26,7896,473760
setOB,2053-03-04,9891,79128
hsrSA,2068-03-17,8188,188324
kqluk,2078-05-25,9743,263061
JYZuR,2039-03-17,8884,159912
STRTS,2073-10-15,7530,278610
qTePA,2117-10-01,3776,256768
mSMBw,2034-05-12,7904,529568
dDwYL,2078-04-02,2533,164645
Xgsru,2076-06-20,2099,35683
ZetEh,2080-09-27,8118,89298
vlvxB,2052-04-11,8366,593986
PGFlN,2057-04-23,4553,113825
hwJkd,2085-03-01,4908,230676
jtVyk,2090-03-30,6241,418147
rbgKb,2038-06-23,6797,407820
DUdIG,2036-01-25,2362,94480
GYZVK,2061-12-13,8139,276726
QliAf,2071-06-03,5692,187836
NlLfn,2056-05-01,7519,706786
tmKjH,2056-12-02,9044,361760
kqimz,2111-01-30,9541,486591
slAfl,2083-11-05,8521,485697
Vahai,2080-05-08,8563,488091
tXPLn,2069-03-01,6256,106352
ePGqv,2067-12-23,8928,830304
zCCRP,2070-03-26,6527,169702
hMOUE,2037-10-09,8684,538408
ntrCa,2105-11-16,2906,241198
GmWQr,2077-08-09,4815,428535
egwMA,2096-02-07,8876,213024
HaEgD,2075-08-08,2173,84747
xdCJc,2024-05-14,3899,46788
okJyN,2116-08-20,2612,117540
ThPsv,2099-02-27,5486,499226
VWPwm,2103-07-17,2622,104880
UdIGN,2039-04-15,8390,662810
rHBoM,2023-09-08,7204,662768
AjNQi,2100-01-19,3624,221064
nHGfU,2032-09-16,4128,152736
vwXuA,2104-04-27,6281,602976
ZJRDH,2028-05-16,6688,153824
KNnBR,2031-03-17,5446,49014
JubAv,2119-01-22,6216,80808
MJXcE,2075-06-09,2709,165249
lzuFZ,2114-12-01,9558,305856
NbkzT,2068-06-28,5461,376809
dbLLF,2022-11-07,6157,344792
CGXWX,2052-06-23,4090,94070
Lnbox,2047-12-30,8720,732480
OOCWw,2071-03-15,8632,69056
oJjpd,2086-01-24,6952,431024
gEHsH,2075-10-07,7853,479033
wzYak,2066-01-04,8915,748860
zgXpN,2042-07-22,2276,77384
oyfDZ,2023-09-10,7405,207340
OKaQl,2066-01-14,3897,335142
rNDTc,2115-08-14,7615,624430
vZRdZ,2029-11-20,5926,325930
PEvtn,2050-02-13,3433,219712
sYwQV,2058-12-09,7005,686490
KBwCt,2087-04-21,7307,131526
mPuGW,2074-05-18,5306,313054
yTBDy,2064-01-29,7680,168960
CueVE,2115-05-06,7248,420384
qkxue,2079-08-29,2544,122112
LYhDl,2073-06-25,5312,297472
gndlW,2040-10-11,4051,372692
Lmlko,2109-03-23,8972,861312
JWBfD,2084-05-13,7952,508928
bIJKs,2040-06-21,2869,186485
wqsBh,2104-09-24,7724,726056
UcLrz,2050-09-13,2433,34062
QOSbc,2106-07-30,8996,116948
sMqHg,2087-05-10,2978,59560
ehiBf,2026-02-08,7548,279276
ddZJd,2064-03-20,3230,248710
CrzOh,2103-01-22,5575,507325
RDaEM,2083-02-08,8261,536965
djmvH,2028-09-23,6193,495440
ndGUZ,2121-10-21,5629,416546
vOfCn,2040-12-05,9179,495666
BTaZB,2035-12-13,7946,365516
Bxwxe,2104-04-06,9645,308640
aaCPZ,2092-05-23,5134,77010
BlIdp,2040-08-17,9082,399608
VBYtQ,2097-04-25,6349,107933
ZpOOw,2039-05-04,3435,343500
fRyHQ,2094-04-16,3610,231040
ttEre,2119-06-06,6431,540204
XfzNT,2058-08-18,3148,88144
KFoSd,2118-06-26,7736,742656
WTDQv,2070-04-12,4218,316350
MkNMD,2105-04-17,3710,103880
KBamU,2051-02-10,9383,187660
xViNc,2082-03-02,4206,109356
gKIyA,2065-05-08,8679,399234
OdkJD,2045-12-08,9129,228225
zxAJF,2067-02-18,5544,88704
Igdvq,2111-02-13,5899,448324
wiIhA,2027-05-06,6694,274454
FnFgI,2045-10-15,6187,105179
wJMYW,2028-07-17,9619,490569
mjplW,2108-02-17,3927,392700
eDTeH,2092-04-03,8529,255870
TIOBi,2028-05-02,7957,87527
xwKsc,2030-12-21,8217,797049
stMiO,2030-06-19,8531,349771
HawXD,2058-10-30,5938,184078
rfDaa,2090-12-20,6887,640491
OXAud,2109-10-18,9066,99726
lglks,2034-06-14,4393,21965
nTacC,2086-09-08,8266,396768
SeDoA,2103-03-31,7507,337815
TGccw,2109-04-12,8085,363825
XBWmR,2081-09-28,4318,263398
gykMD,2102-04-20,3403,330091
wEQqZ,2035-04-07,2328,223488
NyJnU,2035-12-31,7226,650340
DXhHc,2050-08-21,4151,369439
qDvAh,2045-11-11,2382,171504
nUTHk,2068-01-30,2217,157407
acGxm,2078-09-07,5062,268286
shnja,2117-05-21,6946,666816
KFUGw,2078-04-19,6130,202290
UDpYo,2089-03-11,9860,926840
LplpW,2047-02-17,2776,247064
aZUOR,2067-09-29,2256,72192
FWGHn,2036-07-15,9707,776560
LtwFp,2093-06-12,5122,379028
bRHtm,2085-09-01,5909,336813
MkghG,2067-06-29,5692,73996
Ikadb,2043-09-23,7069,360519
HZIVT,2047-12-26,5986,562684
WDVmp,2087-09-03,8079,395871
ozDIX,2112-08-30,7896,126336
qIDXq,2038-12-30,2957,56183
CTQfN,2114-11-26,6798,373890
QgAhx,2049-01-28,6648,585024
slAcJ,2109-11-04,8559,68472
vmrLU,2059-12-05,4700,437100
yTHEh,2074-03-29,3431,75482
lGoVa,2086-10-04,5395,275145
IRJuG,2065-09-25,3848,361712
psBFq,2044-02-21,5709,319704
VbuxQ,2063-09-18,2484,198720
uKndT,2051-08-21,6637,205747
fxCIy,2092-12-06,5721,394749
zGyGG,2036-12-12,4876,73140
uAkbh,2036-06-15,2421,174312
EwABN,2056-05-03,8666,398636
bxvtl,2104-09-13,6712,469840
mqxxj,2035-10-13,5194,249312
tsOJz,2102-05-04,2961,260568
GzhSX,2023-01-21,4039,395822
kvryu,2066-10-27,9902,653532
ZwgUp,2039-04-11,3233,93757
NUeWz,2042-06-24,7920,229680
vKyIK,2026-07-07,7113,220503
AmWQO,2087-10-16,3468,339864
fQyRo,2093-07-11,9812,294360
hjPHN,2076-10-31,2193,186405
POqse,2057-01-07,2552,160776
EVDgI,2101-04-08,7108,341184
IPcfn,2097-01-13,8099,623623
MeMGs,2106-10-17,9475,426375
jAhpX,2107-08-20,8930,232180
uGDff,2077-12-30,2217,44340
gOkdO,2064-09-07,4718,434056
jWIre,2120-03-15,9029,370189
fHpMI,2022-08-02,4778,253234
lVMVN,2053-01-29,8121,487260
GSRWU,2063-11-17,3763,105364
idOvW,2066-02-28,3389,128782
VWqbE,2103-05-23,4155,270075
vLmKV,2025-10-09,4908,431904
aWOOV,2052-04-21,2876,218576
kRrkx,2120-06-05,8180,687120
QkEUL,2049-02-10,2934,82152
uFpQH,2057-11-23,7170,286800
rkxtL,2103-08-04,8462,507720
talwS,2058-11-20,7172,315568
UaAMB,2037-06-13,3900,226200
UAeYW,2034-11-04,8555,196765
eyUEn,2103-10-24,5096,96824
PjnUz,2043-01-22,5097,484215
ODyWO,2042-12-15,8535,136560
VHTBY,2021-02-25,4159,128929
qfuvj,2044-01-20,5402,59422
GWKlk,2101-01-02,9634,886328
uDRja,2114-03-11,3994,135796
xncbm,2103-07-20,3378,114852
