StoreCode,Date,TotalSales,TotalAmount
EzcZR,2063-01-08,4907,333676
XdLFb,2097-03-24,7226,556402
WqIEX,2085-07-14,6274,175672
KsXVw,2023-10-24,8306,357158
pQOhV,2074-05-30,3795,341550
sQwdy,2095-04-07,2692,94220
jaMrl,2038-12-27,2238,40284
GRjmN,2057-05-26,7303,394362
emfQE,2067-11-26,8766,648684
wRGlS,2080-11-14,4749,422661
YxXHJ,2070-01-01,4235,122815
JHBjS,2051-06-14,8211,804678
vyoFP,2031-10-04,6489,389340
cIism,2076-03-01,7821,649143
OSbey,2023-09-13,6746,94444
RLQox,2031-07-29,4016,248992
DLXXM,2027-07-01,8991,683316
oFMyv,2043-05-30,6227,149448
FMBqm,2107-10-01,7921,538628
RNPtE,2076-04-20,2953,14765
zpakt,2056-02-17,9818,422174
NLIXr,2106-05-30,9709,660212
LWokn,2039-07-27,3245,243375
mEnMN,2117-12-31,9992,169864
jikCb,2025-09-16,9256,712712
hMhBO,2086-04-15,7077,113232
iPoPi,2031-12-22,5832,268272
dqwSi,2092-05-14,3135,43890
fQpRI,2064-06-19,3138,216522
PqbsG,2091-10-18,2934,208314
DTWMq,2089-11-24,5353,58883
gwbWS,2041-01-01,4017,265122
yaSLi,2048-03-06,4156,112212
NSXnP,2025-02-12,5311,313349
btuqq,2024-11-13,3605,18025
rGKjc,2097-02-10,5607,89712
AMajW,2073-05-29,2134,121638
zmeiH,2042-10-27,2888,37544
UodQV,2022-03-28,7545,663960
kFoXg,2082-04-25,7890,118350
aVuXr,2114-09-26,8124,316836
uCgMd,2046-02-13,3492,150156
hRuRL,2069-09-28,2997,173826
tBSGm,2051-10-09,3110,111960
QJNYu,2080-05-24,8362,125430
NUyOZ,2046-01-25,7100,191700
qSebG,2115-07-11,3353,278299
HXgiL,2044-08-03,4299,227847
dziKG,2046-07-12,7227,520344
xjIiO,2077-04-28,6291,207603
rpbLk,2108-01-19,4820,197620
DZcGC,2107-10-24,8743,489608
CRFfQ,2028-03-05,4139,182116
OiMKI,2058-01-10,5573,128179
BTAjc,2078-07-10,6095,42665
XXAjT,2025-08-31,7496,59968
IsNDn,2078-12-01,4679,42111
QaUMN,2058-10-04,5300,381600
wurcK,2055-11-09,6539,483886
kpmEp,2048-05-06,5092,157852
iyUdi,2059-04-04,5073,410913
TUqOz,2082-08-31,6814,183978
TQhEH,2036-01-19,4603,243959
vNjvh,2085-01-07,3718,353210
nCpCR,2048-11-30,5986,377118
OisEW,2086-01-15,2921,119761
rzWpv,2052-04-19,6828,635004
raUeR,2040-01-28,3039,18234
Nmidn,2034-04-04,2335,116750
TFkna,2031-08-20,5789,497854
fwNoW,2118-07-14,3067,269896
Pfnjx,2075-03-02,3921,294075
gnIxY,2043-10-23,3375,263250
eQsqH,2025-01-07,2396,23960
ekYdJ,2049-02-02,3987,23922
UqncH,2095-09-02,7624,457440
bHvQY,2055-11-06,2144,150080
ooFMl,2089-07-28,6732,141372
BHMMR,2118-09-24,2277,125235
iNHre,2073-05-15,9749,614187
vneIJ,2078-09-01,7518,398454
LtozY,2077-05-26,5781,526071
rDduE,2090-08-11,9104,218496
yfBSp,2044-12-08,2534,159642
hlorh,2080-03-15,8044,297628
hFHEe,2030-02-03,3605,61285
ueVpT,2120-09-18,2589,181230
kARRM,2101-05-26,9573,373347
HeRgG,2060-12-20,7037,541849
KtVeF,2093-03-15,8173,367785
TYMCc,2023-12-11,9095,636650
rPlyx,2041-01-16,4497,220353
RwoJX,2021-07-22,4963,183631
RnfWE,2069-03-01,3353,238063
dLNJC,2045-06-24,2760,19320
wRVSD,2095-08-25,4544,63616
naVXO,2026-05-15,4343,134633
Vhrir,2073-11-01,2616,180504
xnqgV,2081-04-02,6971,313695
UAlSz,2068-03-11,2749,236414
soSos,2059-11-02,2309,92360
pBadJ,2118-04-05,8418,833382
DiAjh,2045-11-06,8352,192096
MGHhA,2121-11-26,3071,224183
rWKmx,2086-07-24,5370,59070
JuHHk,2064-02-25,2838,113520
gosJF,2024-06-06,7468,418208
wEXNf,2113-03-25,7272,516312
erENa,2095-12-24,2511,130572
KIYze,2101-07-12,2256,146640
ZITXO,2058-01-21,6818,224994
ukwKz,2101-07-09,2606,33878
fROpz,2025-06-09,3864,200928
SOpJC,2034-11-27,8029,666407
dEUJN,2104-12-06,6673,667300
SIymk,2115-06-11,7860,408720
dGlTK,2068-04-30,9282,46410
rKzml,2028-08-27,7756,62048
lbbAI,2051-10-11,6091,115729
DJjpR,2044-04-24,4807,442244
hejzM,2087-03-11,7734,348030
oZZEy,2023-10-29,4545,436320
HytDf,2024-09-10,4498,116948
ImKgR,2027-11-24,3284,308696
bzqhj,2096-07-28,8202,688968
JtNFm,2069-09-01,7035,443205
gIBGn,2058-12-13,8574,377256
BYHfs,2085-11-20,4590,201960
jSYfC,2053-12-27,2184,161616
XfDRz,2114-07-21,3070,227180
wuyow,2093-03-26,2576,252448
GhoWI,2091-04-11,7378,597618
LWALp,2040-04-03,2403,151389
kImZj,2089-02-23,6235,442685
xUZHW,2052-06-19,8950,384850
XHXCu,2082-06-27,8642,691360
LrRYP,2075-03-13,2236,69316
ZTCzx,2101-01-06,5483,148041
GaflA,2049-04-07,6425,379075
xXQVx,2055-06-19,4337,104088
yoPMM,2074-08-06,3923,325609
fnifp,2028-01-03,6972,244020
UBiHD,2022-01-19,7973,95676
pHkIy,2025-10-07,7343,132174
hAamr,2035-03-31,3012,162648
NGGPn,2084-03-29,8493,764370
PieYt,2053-12-18,2000,76000
BBviV,2030-09-16,6208,434560
WGIMR,2114-06-27,6007,216252
Fcoqj,2066-01-09,5620,179840
zxbcV,2069-12-09,3343,60174
aqXjv,2061-01-25,2977,29770
HwABJ,2082-06-29,5297,328414
pwxsm,2081-09-21,7423,489918
AxKjw,2085-11-04,4893,342510
KhQou,2069-03-15,5287,158610
FVLXv,2097-08-02,4908,24540
LzYQM,2054-02-01,6000,444000
eiFNn,2089-10-14,2354,207152
HTneU,2073-11-13,8557,462078
woWTU,2105-11-20,6626,337926
afDKH,2053-03-23,6796,652416
fXnQd,2106-03-26,8554,325052
nDWOq,2088-01-26,7705,454595
mgRkA,2100-10-01,2949,188736
rwALY,2119-08-09,9253,46265
bGjFI,2029-07-01,6466,381494
OjAxV,2104-03-11,8863,194986
pliSK,2052-01-31,7334,205352
dkzSF,2042-06-23,2735,243415
MuwFP,2066-09-23,2689,255455
cfFWu,2041-05-23,8244,676008
xfVbw,2023-01-31,8883,799470
xBRCe,2044-10-14,6212,310600
AiXGp,2087-12-28,5837,221806
COxZZ,2026-07-27,8880,639360
DgDLy,2090-09-16,9649,501748
yqSqM,2112-01-29,6964,236776
KuELV,2111-06-27,6496,591136
LQmGM,2030-10-08,5517,314469
gMrrU,2057-07-12,5889,365118
yYKlJ,2028-01-21,4500,76500
vlExD,2116-02-22,6654,392586
unHPa,2022-08-21,7709,285233
Ijovy,2119-12-30,5082,462462
jPInm,2098-04-16,6855,534690
gkiUJ,2087-03-08,2589,160518
cSwhe,2052-09-08,8876,745584
zKGLk,2089-08-24,7838,517308
HRRep,2047-10-27,7864,408928
cAurE,2021-06-20,3166,129806
YhtWY,2112-05-05,9360,842400
eSItw,2022-08-03,6381,542385
flkSX,2049-05-30,6865,356980
ltOdM,2059-12-13,8828,697412
iwuQa,2046-12-13,2500,85000
KcZRO,2045-04-15,9107,191247
yGEPn,2049-12-27,9234,267786
ZPCiI,2027-02-12,9462,397404
clyey,2057-04-25,7732,301548
ptuHY,2078-06-17,7774,544180
DSLiG,2085-11-04,6199,185970
tkjTV,2024-06-02,5583,346146
jpOue,2065-02-07,6298,195238
gHtBk,2059-05-04,6632,298440
HaQbW,2096-06-13,7439,156219
lPFrF,2043-12-11,4095,45045
zNqnr,2087-05-16,8588,429400
oSLEf,2024-06-11,6198,185940
XOeGK,2112-04-10,5390,32340
MkhmR,2045-05-20,2780,172360
HDFVh,2071-05-10,9893,821119
bZNrv,2100-06-16,6235,529975
qqMRa,2042-10-31,5188,425416
yuPlp,2106-03-01,5688,182016
EgDVY,2119-08-20,5820,139680
oJRnH,2088-03-12,5803,359786
Ulvwf,2032-03-23,3858,111882
Zdkte,2058-04-15,9746,867394
vuCOP,2103-06-21,7155,71550
kLAcH,2055-03-17,8020,344860
XGhbO,2106-10-30,9518,542526
XQaHJ,2072-07-23,8761,367962
xHllz,2046-09-15,6620,33100
XEmIJ,2103-06-13,6511,572968
orpMr,2119-03-04,4640,88160
jyrvB,2078-10-15,2337,93480
DiWdM,2111-04-17,7147,500290
pJbdt,2095-06-24,2263,11315
aQesR,2059-10-30,4171,58394
yaVEF,2033-12-18,4295,408025
NRoJG,2035-07-22,9902,405982
aTfZz,2026-03-23,6785,278185
oWLEE,2025-03-23,4973,208866
yutoT,2039-05-03,5159,237314
dGvdC,2112-05-31,8372,376740
AYYHE,2107-09-22,7646,252318
Pqphe,2023-01-12,3396,88296
VZEKW,2075-01-15,9989,559384
WRVNv,2063-02-24,7539,105546
iHfaD,2090-10-05,2946,17676
alDAd,2071-11-29,4975,497500
flZxQ,2042-07-12,5661,367965
NoAhW,2063-08-09,9795,372210
MRUez,2031-03-28,3841,23046
jqVSB,2032-01-30,9481,767961
aEZLq,2111-08-30,3178,219282
jFHnp,2051-06-23,5093,259743
niuao,2101-11-04,8465,296275
uxoTY,2022-11-11,2712,244080
QfxWo,2098-09-05,7593,660591
AgdDr,2024-05-19,8204,254324
zDqyD,2091-03-17,2714,257830
DQdfx,2101-12-22,4439,248584
GrqPo,2080-03-02,7972,255104
eSTsG,2077-11-29,6394,415610
oqAWv,2100-12-26,9480,919560
TbVIw,2044-08-27,7665,436905
FCIWC,2061-07-20,3123,74952
wAqsT,2041-08-31,5482,455006
UmHsj,2022-09-07,7970,549930
aOMVv,2120-06-14,3523,352300
DgKsH,2088-10-22,4789,177193
XAQvR,2121-09-04,4695,431940
VMttA,2102-01-30,3452,131176
RMmcx,2048-05-06,6279,370461
fGpJo,2055-10-25,7506,457866
gQLfK,2114-02-18,8294,812812
NwOBS,2113-05-07,8880,62160
vpVkm,2036-06-11,8693,86930
BvaxX,2098-10-11,8925,615825
WkQEr,2042-07-22,8703,200169
NEJMD,2053-07-06,2458,184350
iWElQ,2061-12-02,5628,298284
uBeRU,2075-04-03,2463,27093
IGvms,2114-05-09,5231,36617
QtidG,2056-05-10,2424,84840
QAbBt,2096-12-10,3192,19152
GlqCH,2070-08-22,9963,149445
clIpF,2053-05-04,2311,73952
hgYlA,2024-04-02,8087,88957
GXuAF,2087-06-28,2261,85918
aTYKa,2103-03-07,5048,75720
jDKYr,2110-01-31,3403,330091
HpDxV,2108-12-16,5277,300789
yKFQJ,2064-12-21,5694,102492
mYRzy,2107-12-12,5478,427284
YbrVf,2030-06-21,7816,492408
OnxjQ,2035-06-30,6579,598689
TSqRr,2078-07-10,7988,774836
NDtjR,2061-12-22,9551,573060
kPsmd,2029-04-29,3508,259592
GeMWZ,2033-11-28,3701,299781
Dgwbu,2061-08-30,3876,368220
RJOUN,2106-09-12,9603,681813
KOOGk,2022-12-25,2368,56832
etwzA,2035-01-21,5940,213840
gkJwL,2063-06-09,9667,841029
TkCEQ,2051-05-18,8215,813285
mfVba,2070-04-02,9243,822627
iVjoX,2112-06-06,7466,164252
xNjcJ,2040-11-27,8649,467046
GQUGT,2043-03-29,8696,200008
YaHYp,2098-12-08,4541,22705
XPLIp,2106-05-13,7064,374392
KhXqf,2096-02-15,6714,328986
nBQnc,2052-05-25,6635,79620
TbFwW,2037-03-26,4984,433608
kNhde,2031-11-17,6554,91756
dhFID,2065-05-24,2404,24040
EZiaQ,2069-04-04,7038,330786
sLFmF,2056-10-04,5972,232908
toqFu,2095-11-29,6100,488000
PdveO,2023-05-16,8708,853384
BzZTV,2117-06-27,2241,177039
khBfg,2056-10-28,4276,81244
Brbyo,2099-03-04,9178,339586
hxCJQ,2052-03-06,4974,387972
PXenY,2050-12-03,4620,194040
cwtDX,2095-04-25,9856,916608
eUPbR,2060-05-21,9428,556252
WmlnQ,2120-06-01,8356,601632
kOlaN,2073-11-06,8651,735335
yrQct,2036-03-25,9234,683316
WJdpA,2067-11-03,4214,412972
fXWVR,2077-09-06,8358,643566
NMxTB,2031-11-09,3360,97440
pUtri,2097-03-02,5241,466449
wnZIE,2113-03-26,5429,152012
TgYFa,2025-05-21,2960,148000
aNprq,2034-03-23,3858,196758
FLcJk,2032-05-06,3121,265285
DsvRZ,2084-05-17,3883,27181
MUHIO,2066-08-06,6126,569718
PnQku,2077-01-18,4268,38412
auapI,2043-12-27,8609,327142
OgydP,2115-02-14,9715,174870
zFXxM,2102-12-02,6999,405942
zQzLp,2050-11-10,8672,693760
FIAJK,2105-01-12,3325,106400
fhhcY,2090-01-25,9137,520809
zghcv,2090-02-02,2716,130368
KIJls,2110-08-17,2851,122593
wdpvP,2087-07-01,6784,33920
fFXEw,2041-10-06,4609,198187
qYLhG,2063-11-15,5992,275632
VuEHV,2037-10-23,2308,30004
GlgRx,2068-10-05,9599,211178
nvdSW,2069-06-10,4078,256914
kOoCc,2089-04-26,8562,779142
UbVdI,2044-07-04,5738,315590
NssPe,2032-09-17,8682,868200
xFuoR,2046-02-06,9593,402906
DTMgX,2046-01-19,4766,200172
mlJlb,2069-11-14,8840,397800
ymBoG,2034-10-27,5742,218196
IaTIL,2049-08-12,9108,191268
RDRbk,2083-08-20,5098,137646
PEdzJ,2069-03-19,3559,145919
uvYKG,2055-07-26,5738,350018
kaKpY,2050-12-28,2041,134706
SeXAD,2065-10-14,4681,79577
QMmbL,2106-07-19,7017,119289
AGZKo,2049-04-20,7645,420475
TScRb,2027-09-08,5755,57550
KGAMJ,2112-10-07,2665,221195
JViUc,2057-05-25,4175,350700
KAhnw,2109-12-31,9551,716325
xhPHG,2042-05-26,7654,298506
ZSErb,2038-05-14,7546,535766
PuWMA,2027-02-20,3895,346655
IXpTk,2111-01-06,6245,468375
soqBT,2100-08-30,8695,130425
UYTSr,2063-11-28,2980,238400
cfLcc,2038-11-27,9705,630825
LCmQP,2083-05-25,4078,260992
zQebo,2101-03-07,6551,406162
hWvFA,2022-03-25,3012,256020
tqpRp,2093-12-13,6500,292500
hUecU,2035-08-21,9521,809285
wyZhm,2066-07-29,7543,656241
EOVmQ,2059-01-21,9406,630202
wdJWS,2110-08-11,7481,246873
vVlLg,2055-05-18,7049,190323
dvYIP,2026-07-02,4989,204549
EYsXj,2052-11-25,3826,252516
IJRUx,2083-04-23,4686,182754
BQvxj,2039-10-27,5417,173344
MZeaV,2044-05-02,7458,52206
GdwjX,2105-12-26,7112,320040
XzDRI,2089-02-12,2674,82894
SfoCb,2080-07-12,2216,206088
XHZpl,2071-09-20,2967,145383
qhGWw,2048-02-27,2071,47633
EyAMJ,2100-03-01,5661,401931
cOkai,2090-05-13,4741,203863
ErNKN,2052-10-19,4401,35208
LUZXk,2071-11-11,2035,185185
LCbTC,2085-09-23,9580,296980
aFBqj,2053-06-04,2491,89676
LgLtU,2082-12-02,3654,361746
SVJuK,2032-02-07,6900,434700
VgqlC,2044-10-29,7858,94296
lNIwZ,2096-07-12,9599,393559
nrDwj,2104-09-03,7091,198548
mTYLg,2043-06-23,7768,691352
kZqaY,2038-09-01,7801,234030
biUrp,2066-07-13,3866,42526
dySwt,2078-10-05,9645,260415
nXTSo,2086-01-18,3280,150880
NYJYP,2107-10-27,4134,276978
TdqRz,2079-02-21,7104,319680
DLuNM,2100-11-16,7718,355028
iOdxH,2118-03-12,2200,90200
gKrAl,2106-08-24,6539,222326
qjOML,2027-03-06,5444,168764
vzFzF,2026-07-21,9593,671510
IedHV,2094-03-25,3011,213781
eZrvP,2053-04-19,3271,143924
iflfM,2035-08-21,8278,140726
ylIMC,2058-06-03,5666,147316
VMeqN,2111-06-06,8132,138244
AwOZr,2083-01-21,8497,101964
SiIRG,2101-01-23,7270,559790
KMQJh,2032-05-22,9010,297330
ZkYJi,2111-07-25,3872,77440
QivYi,2024-02-06,7059,416481
jdRdI,2108-05-13,3740,276760
dlRPu,2046-05-29,4741,128007
AEzua,2093-07-11,5819,267674
udeoO,2040-04-02,4101,102525
tIbkH,2110-09-26,7955,588670
jnckU,2064-04-27,4062,320898
UqKHU,2061-08-27,2243,152524
fvvzF,2072-10-25,8279,703715
ubBvJ,2043-10-17,5420,487800
jcBKP,2070-11-24,2739,131472
MZufH,2067-11-26,4918,447538
leBWA,2042-08-23,9025,180500
FZkIh,2050-11-28,2273,200024
QcxGX,2050-12-20,2519,130988
OYDFS,2078-08-11,5417,216680
CWpDO,2052-03-24,2745,247050
yMpVe,2076-08-04,4629,60177
NHPBK,2094-10-26,5626,264422
BTfXS,2118-03-08,8039,144702
GYwgd,2088-06-28,3917,74423
SJHSM,2081-10-02,5532,508944
eaOwZ,2047-05-02,6103,158678
GegCn,2079-05-25,6795,366930
CVdHm,2046-06-21,4508,85652
piDSU,2070-07-01,7740,557280
uHFdq,2110-05-16,5432,27160
VBvsZ,2049-08-18,9670,67690
OaonV,2037-04-22,3371,330358
WxCuC,2026-06-08,3055,109980
lrdmQ,2055-09-21,2819,242434
XDBOn,2099-01-20,3246,152562
zKiCg,2069-08-14,5670,90720
GhWjC,2048-11-20,5275,63300
rLgcW,2051-05-22,9860,423980
Kmhev,2029-05-24,8904,213696
JMnTL,2051-09-20,9849,856863
tygbv,2028-02-21,7480,658240
KSaTN,2054-09-24,9768,107448
kYhLY,2112-04-10,4404,273048
IQpeV,2077-01-04,9313,102443
SSGhM,2116-01-24,4565,73040
qMQqC,2071-02-10,6227,249080
iaKlv,2084-03-05,8576,248704
uTDfX,2112-02-12,3921,47052
EywWq,2025-09-03,5896,395032
YsTui,2094-06-08,6690,381330
KNCJS,2071-03-08,8851,849696
WuKsx,2050-05-24,2234,60318
ANVEy,2045-10-06,4689,168804
UWaYX,2057-02-05,3259,306346
ssYLB,2119-12-24,2769,63687
setOB,2107-08-13,5470,38290
hsrSA,2087-06-14,6127,392128
kqluk,2038-04-16,8845,521855
JYZuR,2029-06-10,2984,32824
STRTS,2042-02-27,3444,313404
qTePA,2052-08-03,9634,732184
mSMBw,2054-02-02,3511,98308
dDwYL,2105-02-22,6800,394400
Xgsru,2092-02-15,9407,423315
ZetEh,2083-05-21,8253,148554
vlvxB,2090-05-12,9016,189336
PGFlN,2042-02-09,7071,586893
hwJkd,2040-06-03,9451,652119
jtVyk,2027-06-22,2719,225677
rbgKb,2037-03-19,8036,675024
DUdIG,2099-05-21,8183,245490
GYZVK,2038-07-15,7168,695296
QliAf,2095-02-27,5239,429598
NlLfn,2121-01-03,8016,216432
tmKjH,2086-02-18,5316,404016
kqimz,2074-01-11,2431,150722
slAfl,2035-11-11,9853,423679
Vahai,2100-12-20,2424,29088
tXPLn,2120-03-12,4272,375936
ePGqv,2061-07-08,9633,963300
zCCRP,2032-11-16,3316,155852
hMOUE,2063-06-25,3479,347900
ntrCa,2054-02-23,2709,135450
GmWQr,2112-04-19,3161,170694
egwMA,2046-05-13,2791,80939
HaEgD,2068-04-11,7977,733884
xdCJc,2056-09-08,8623,853677
okJyN,2057-06-05,3533,261442
ThPsv,2069-08-14,5767,92272
VWPwm,2089-06-01,6273,119187
UdIGN,2094-04-23,4404,251028
rHBoM,2113-01-12,7735,286195
AjNQi,2058-12-26,5578,39046
nHGfU,2054-01-18,9404,470200
vwXuA,2087-01-12,5014,466302
ZJRDH,2025-04-26,6565,564590
KNnBR,2048-05-18,7493,704342
JubAv,2041-10-15,3225,187050
MJXcE,2081-10-06,6644,425216
lzuFZ,2081-10-20,3526,197456
NbkzT,2065-01-16,3530,321230
dbLLF,2112-07-31,3817,103059
CGXWX,2109-07-09,9903,841755
Lnbox,2058-03-05,2617,31404
OOCWw,2116-03-19,4896,220320
oJjpd,2027-07-06,8387,587090
gEHsH,2090-11-25,4238,330564
wzYak,2047-04-03,7141,478447
zgXpN,2051-06-28,8967,887733
oyfDZ,2079-06-18,3524,119816
OKaQl,2105-03-18,8863,806533
rNDTc,2116-07-16,5599,162371
vZRdZ,2074-02-18,7462,596960
PEvtn,2033-10-02,3693,210501
sYwQV,2045-07-27,5161,129025
KBwCt,2041-04-12,2329,160701
mPuGW,2026-11-13,2499,174930
yTBDy,2054-04-08,9317,922383
CueVE,2044-04-15,7829,62632
qkxue,2064-09-04,3364,302760
LYhDl,2061-11-23,9714,942258
gndlW,2057-12-04,9737,428428
Lmlko,2091-06-30,8466,626484
JWBfD,2052-10-17,9989,819098
bIJKs,2073-04-15,8640,734400
wqsBh,2043-01-14,2931,167067
UcLrz,2108-10-05,2744,74088
QOSbc,2094-09-25,6274,357618
sMqHg,2052-04-15,5709,508101
ehiBf,2090-05-17,4795,148645
ddZJd,2033-12-02,2865,91680
CrzOh,2022-09-05,8948,617412
RDaEM,2112-12-29,5889,359229
djmvH,2072-11-05,6599,415737
ndGUZ,2102-01-30,9932,903812
vOfCn,2072-09-14,9036,171684
BTaZB,2028-01-02,7203,475398
Bxwxe,2089-03-20,3431,92637
aaCPZ,2032-03-02,3930,334050
BlIdp,2068-02-01,6950,403100
VBYtQ,2103-08-02,5067,55737
ZpOOw,2076-12-21,5431,439911
fRyHQ,2032-01-14,6165,110970
ttEre,2029-11-24,8898,418206
XfzNT,2063-09-16,6058,48464
KFoSd,2116-09-12,6383,593619
WTDQv,2032-12-22,6854,137080
MkNMD,2060-10-16,4170,200160
KBamU,2061-06-16,8047,708136
xViNc,2024-04-25,4110,349350
gKIyA,2091-06-24,5447,315926
OdkJD,2070-10-10,7022,442386
zxAJF,2097-06-28,7542,460062
Igdvq,2043-05-21,2732,87424
wiIhA,2038-10-13,5962,101354
FnFgI,2039-10-11,7335,242055
wJMYW,2032-10-12,5872,481504
mjplW,2048-06-10,8718,165642
eDTeH,2105-08-02,3631,174288
TIOBi,2080-01-05,6927,221664
xwKsc,2054-03-18,4396,21980
stMiO,2073-04-15,6226,280170
HawXD,2032-01-19,8302,365288
rfDaa,2104-05-05,4096,249856
OXAud,2086-04-20,2404,127412
lglks,2086-12-05,6150,369000
nTacC,2056-01-06,2468,170292
SeDoA,2116-12-19,8129,130064
TGccw,2034-09-24,6458,419770
XBWmR,2063-10-27,7455,119280
gykMD,2103-03-02,7698,138564
wEQqZ,2055-08-26,5715,462915
NyJnU,2106-10-05,9603,489753
DXhHc,2095-05-04,7937,579401
qDvAh,2054-03-05,5385,441570
nUTHk,2121-12-12,5112,132912
acGxm,2110-02-07,8365,58555
shnja,2078-07-24,5207,473837
KFUGw,2029-03-02,3655,164475
UDpYo,2061-02-24,8991,539460
LplpW,2059-03-05,4438,439362
aZUOR,2086-11-27,7425,675675
FWGHn,2042-07-29,6259,131439
LtwFp,2115-02-26,2032,10160
bRHtm,2105-12-14,3226,135492
MkghG,2094-11-09,3708,177984
Ikadb,2065-01-21,9737,126581
HZIVT,2069-04-16,8948,635308
WDVmp,2114-12-01,3702,366498
ozDIX,2100-11-01,4728,425520
qIDXq,2082-05-01,7574,537754
CTQfN,2119-08-06,6285,509085
QgAhx,2054-04-29,4983,94677
slAcJ,2031-01-11,7188,517536
vmrLU,2031-12-20,3182,295926
yTHEh,2094-01-20,9670,473830
lGoVa,2105-04-01,6754,141834
IRJuG,2103-06-15,3616,329056
psBFq,2056-07-20,4426,385062
VbuxQ,2078-08-28,8975,80775
uKndT,2117-08-06,4178,392732
fxCIy,2038-08-17,3922,125504
zGyGG,2087-02-04,2123,97658
uAkbh,2099-06-21,7057,303451
EwABN,2028-11-03,7144,700112
bxvtl,2072-05-18,6811,177086
mqxxj,2031-11-10,6846,102690
tsOJz,2079-10-26,2722,103436
GzhSX,2044-03-10,8606,697086
kvryu,2072-01-28,3156,104148
ZwgUp,2101-03-17,5445,408375
NUeWz,2050-04-19,2180,202740
vKyIK,2096-09-30,4490,148170
AmWQO,2053-12-25,8551,333489
fQyRo,2047-08-23,3789,64413
hjPHN,2096-09-19,3159,205335
POqse,2107-04-30,4846,82382
EVDgI,2104-02-05,6574,243238
IPcfn,2066-12-15,4871,399422
MeMGs,2081-10-24,3825,248625
jAhpX,2112-01-06,4523,144736
uGDff,2110-05-25,5444,32664
gOkdO,2040-11-14,9114,565068
jWIre,2092-02-19,2075,80925
fHpMI,2026-01-05,3612,195048
lVMVN,2052-08-26,7804,288748
GSRWU,2095-02-17,6625,523375
idOvW,2108-03-19,7288,327960
VWqbE,2085-12-15,2867,215025
vLmKV,2090-08-06,3653,336076
aWOOV,2090-03-14,8554,718536
kRrkx,2047-07-13,8904,632184
QkEUL,2101-09-01,3579,329268
uFpQH,2083-02-27,5834,128348
rkxtL,2102-10-02,8728,78552
talwS,2101-12-28,6721,322608
UaAMB,2060-04-20,8906,240462
UAeYW,2113-02-20,7783,731602
eyUEn,2037-10-25,7991,119865
PjnUz,2043-08-05,9155,769020
ODyWO,2093-05-28,2885,66355
VHTBY,2063-07-29,5990,137770
qfuvj,2119-11-20,3619,336567
GWKlk,2086-03-03,4656,51216
uDRja,2031-09-05,2205,99225
xncbm,2058-12-19,7672,452648
QqxEp,2082-03-10,7088,694624
QrNwO,2045-10-13,7748,356408
Sahxf,2043-12-13,8030,554070
oRlni,2109-04-30,2495,42415
pWhCP,2120-03-18,2480,240560
nYIib,2121-06-18,5405,340515
lDLzU,2075-12-10,4146,157548
HSBSH,2099-06-23,4571,324541
Amagt,2111-07-30,5801,185632
eZQuo,2050-02-27,9703,145545
oUUDg,2021-02-27,2059,24708
CbeQK,2094-11-01,7090,226880
ZBfsh,2026-12-30,4906,210958
FvhES,2095-07-25,8904,436296
ldomP,2082-12-11,7884,536112
QnFtv,2064-09-28,3402,183708
eQHIq,2106-09-13,3221,273785
rhihY,2026-07-23,2477,44586
ScgLy,2099-11-08,2643,259014
TxJsD,2046-01-11,4062,162480
XgfTL,2059-06-13,3274,147330
esjbO,2032-06-10,7484,598720
puVXA,2082-03-18,3789,170505
rEUwW,2042-02-14,3353,261534
hAomW,2043-11-16,7076,332572
HtCeM,2067-02-02,7861,290857
AhDNA,2104-05-04,9938,606218
KErsa,2120-09-22,3390,189840
bfbuU,2114-02-20,6533,489975
crBFQ,2111-02-05,8039,546652
mFdLN,2069-08-15,9894,415548
CVBrm,2033-09-09,4733,430703
qDQip,2098-06-01,7018,470206
KUxkt,2033-05-27,3225,41925
qQbgw,2059-03-31,2151,184986
FBeJv,2083-02-26,5333,218653
kJFpB,2120-07-04,2168,52032
glKdt,2107-02-28,3324,202764
Tocnf,2109-06-30,6537,333387
JcCWb,2082-10-17,2465,120785
pXHPq,2049-06-13,3220,305900
iRpPc,2092-05-04,8952,734064
CjhMA,2023-10-19,4593,404184
mwCWY,2108-09-20,2989,242109
BfPZz,2045-08-06,4613,152229
XAFCB,2049-07-21,8164,293904
hQLuY,2104-08-26,2672,48096
bKFVJ,2113-04-25,7167,602028
cCncM,2054-09-03,3568,242624
NmlOX,2081-12-28,8572,171440
Gmust,2110-05-28,5650,90400
Rxykd,2096-11-26,4051,376743
oWaGI,2053-01-29,9454,491608
RsycJ,2118-11-12,9944,865128
RLIcT,2027-09-06,7218,526914
xzYdQ,2101-02-25,6720,282240
vDyzg,2092-01-31,2009,188846
UlCVn,2079-02-21,4777,52547
FzEpU,2056-01-19,3042,197730
yBIot,2118-01-10,8185,130960
iyptw,2104-10-31,9562,191240
xutyH,2041-09-18,3963,245706
yJMiJ,2121-11-05,9363,271527
NDifr,2034-09-03,6807,633051
RLjJn,2082-07-26,4123,107198
ufPuW,2087-03-30,8598,335322
SLgwX,2105-10-04,3932,27524
NAEvs,2053-09-08,9648,877968
eABiL,2071-06-29,8016,320640
fQuLm,2095-04-24,5047,323008
ldnYd,2107-11-19,2472,111240
ltiCp,2049-12-02,9228,239928
HnpRj,2100-10-29,6748,134960
