StoreCode,Date,TotalSales,TotalAmount
KFUGw,2098-06-11,2607,252879
UDpYo,2093-05-27,7246,710108
LplpW,2091-09-29,4312,81928
aZUOR,2046-07-31,4743,445842
FWGHn,2076-04-15,3963,332892
LtwFp,2101-10-14,9918,872784
bRHtm,2024-01-19,2422,234934
MkghG,2067-10-02,9574,746772
Ikadb,2033-09-26,4779,253287
HZIVT,2056-10-14,5119,450472
WDVmp,2109-05-17,4718,452928
ozDIX,2085-01-30,3334,180036
qIDXq,2079-11-28,2447,83198
CTQfN,2060-02-14,2571,179970
QgAhx,2056-05-21,5718,108642
slAcJ,2040-04-16,7661,214508
vmrLU,2105-02-17,8790,694410
yTHEh,2026-04-01,9222,129108
lGoVa,2106-11-19,5638,208606
IRJuG,2099-08-16,5805,296055
psBFq,2094-07-22,4589,215683
VbuxQ,2022-09-15,4615,341510
uKndT,2107-09-13,4870,238630
fxCIy,2078-09-19,9211,534238
zGyGG,2080-07-21,7267,675831
uAkbh,2109-04-22,7194,647460
EwABN,2057-04-12,4374,174960
bxvtl,2073-01-06,4989,44901
mqxxj,2099-07-19,8601,412848
tsOJz,2031-03-21,5356,385632
GzhSX,2101-02-27,7020,379080
kvryu,2048-06-29,8916,267480
ZwgUp,2055-11-14,2508,45144
NUeWz,2049-05-27,6283,282735
vKyIK,2109-02-22,3022,163188
AmWQO,2102-07-01,9198,469098
fQyRo,2068-08-19,5623,213674
hjPHN,2054-07-11,8584,781144
POqse,2095-06-04,9265,481780
EVDgI,2064-07-05,3626,76146
IPcfn,2046-02-09,3247,298724
MeMGs,2067-07-26,5471,60181
jAhpX,2071-01-07,7027,281080
uGDff,2107-06-13,2709,192339
gOkdO,2026-01-22,3792,128928
jWIre,2073-11-06,6642,591138
fHpMI,2078-08-21,4339,86780
lVMVN,2027-07-21,4800,283200
GSRWU,2042-08-14,5558,233436
idOvW,2092-04-02,8571,402837
VWqbE,2033-11-01,3870,119970
vLmKV,2037-05-31,7147,114352
aWOOV,2113-04-14,7281,546075
kRrkx,2058-10-05,3278,104896
QkEUL,2073-09-06,9146,91460
uFpQH,2102-03-31,8345,183590
rkxtL,2086-08-31,9744,282576
talwS,2087-12-21,2846,108148
UaAMB,2097-04-25,2768,207600
UAeYW,2080-04-01,4125,181500
eyUEn,2088-03-28,6551,491325
PjnUz,2067-07-21,9810,98100
ODyWO,2079-08-01,6645,378765
VHTBY,2024-04-21,7377,250818
qfuvj,2107-11-22,6673,353669
GWKlk,2118-03-13,2649,209271
uDRja,2053-09-26,2374,49854
xncbm,2053-04-28,8599,412752
QqxEp,2121-03-21,3737,276538
QrNwO,2109-06-02,9087,209001
Sahxf,2104-02-25,4708,169488
oRlni,2040-06-21,4217,417483
pWhCP,2098-07-06,6203,601691
nYIib,2064-05-29,3447,313677
lDLzU,2114-08-01,9544,477200
HSBSH,2033-03-18,4119,61785
Amagt,2101-08-19,4846,261684
eZQuo,2053-11-15,6642,86346
oUUDg,2052-07-31,3369,286365
CbeQK,2029-09-12,5031,377325
ZBfsh,2064-01-04,7312,570336
FvhES,2109-11-19,4742,175454
ldomP,2044-10-19,9679,725925
QnFtv,2098-01-15,8346,617604
eQHIq,2067-02-24,4085,110295
rhihY,2035-03-07,2362,139358
ScgLy,2121-02-17,9513,913248
TxJsD,2110-01-16,9816,471168
XgfTL,2095-03-12,6490,214170
esjbO,2119-03-03,5944,427968
puVXA,2041-08-07,2342,117100
rEUwW,2112-03-01,9098,236548
hAomW,2071-08-21,3356,23492
HtCeM,2021-07-25,6676,353828
AhDNA,2113-06-16,9075,308550
KErsa,2076-06-07,7197,100758
bfbuU,2067-08-27,5858,105444
crBFQ,2113-01-29,5449,81735
mFdLN,2065-08-29,3706,55590
CVBrm,2104-03-18,5917,319518
qDQip,2113-03-12,8858,292314
KUxkt,2070-08-11,5438,369784
qQbgw,2021-12-26,7428,185700
FBeJv,2110-04-13,6182,469832
kJFpB,2088-05-25,9877,444465
glKdt,2099-04-18,5459,283868
Tocnf,2101-05-22,8013,592962
JcCWb,2115-11-19,6398,319900
pXHPq,2053-05-26,3888,256608
iRpPc,2079-07-02,7300,664300
CjhMA,2026-02-10,8207,188761
mwCWY,2072-01-07,4620,364980
BfPZz,2059-06-18,5716,182912
XAFCB,2089-07-02,9023,577472
hQLuY,2107-10-20,6108,219888
bKFVJ,2023-01-17,7824,219072
cCncM,2120-12-31,9293,613338
NmlOX,2105-07-10,4972,298320
Gmust,2114-05-30,7931,475860
Rxykd,2032-08-29,9053,253484
oWaGI,2061-07-28,7633,686970
RsycJ,2056-03-21,5120,455680
RLIcT,2031-01-16,4925,265950
xzYdQ,2062-05-12,6384,38304
vDyzg,2100-11-04,2514,231288
UlCVn,2055-09-05,7466,724202
FzEpU,2047-07-01,6652,625288
yBIot,2082-10-09,6074,279404
iyptw,2106-07-29,9738,740088
xutyH,2075-09-05,7784,560448
yJMiJ,2099-11-07,4660,279600
NDifr,2111-06-17,8285,389395
RLjJn,2039-05-03,5632,73216
ufPuW,2100-01-06,9324,848484
SLgwX,2033-07-23,6969,425109
NAEvs,2097-05-09,9037,433776
eABiL,2046-02-20,6159,517356
fQuLm,2102-10-05,2768,38752
ldnYd,2045-05-08,8439,421950
ltiCp,2047-06-06,9244,905912
HnpRj,2068-10-13,9881,750956
OTaJQ,2066-04-01,8397,570996
ISWmm,2036-02-25,4127,214604
DahmV,2093-07-03,3256,32560
nNdzJ,2088-02-06,4138,103450
blkyR,2023-06-06,5001,170034
WOYco,2118-05-21,2242,94164
pzkIS,2033-05-03,5059,40472
qeYBQ,2061-08-26,3316,228804
voZEK,2040-07-15,7193,122281
rpnBO,2084-06-22,4782,234318
ZVuTI,2075-01-31,2940,294000
BtlKJ,2069-08-18,5010,270540
RbQBt,2091-08-07,2328,183912
mZDVM,2115-10-12,2289,194565
SaNNh,2040-07-07,3532,300220
Ksnvj,2119-09-12,7937,793700
NlpJP,2114-02-04,5449,49041
qDBKc,2089-12-20,9164,467364
ELRhJ,2022-12-18,6904,642072
mZpJm,2102-12-12,7765,217420
Myijg,2080-06-19,9701,407442
HESXi,2048-02-27,2556,109908
zmKuF,2097-09-15,7437,580086
Zhwqx,2061-05-19,9149,869155
mrMBd,2054-04-01,8138,813800
gRnNs,2058-09-10,4902,137256
AEaYi,2095-12-22,5012,265636
auACm,2067-06-22,6520,228200
uxZcL,2079-05-03,8790,272490
LLHRI,2075-08-06,8586,360612
Gfuml,2054-03-24,6482,440776
xpWFE,2079-09-17,7306,350688
hzYwn,2094-06-13,7439,52073
asrDF,2072-11-12,2493,102213
WqXEo,2088-11-14,4218,223554
UzyND,2093-08-19,8842,592414
VfSTP,2022-11-24,2296,68880
KICbe,2050-09-14,7671,237801
arcPj,2120-03-10,8115,527475
xuXJD,2042-11-12,7987,327467
LncVn,2117-10-26,6750,573750
DpLms,2033-08-20,8981,161658
ukbYT,2067-07-26,7382,716054
LUaMu,2109-02-13,6790,522830
HlQhV,2116-08-10,5501,467585
xqytA,2114-06-02,6695,234325
yRrjt,2042-07-29,7819,539511
qnaRz,2054-06-10,5226,292656
bLEdL,2082-10-13,3039,66858
nBWsX,2083-04-05,5837,478634
YEDdv,2070-04-30,6375,420750
Huqaw,2091-02-06,3345,167250
VEMDU,2115-12-27,2985,26865
ScRaF,2095-06-11,9925,655050
IkEWb,2044-04-05,9420,866640
yUAkF,2107-03-06,4189,196883
vmMwF,2031-01-08,4380,236520
CxgDi,2023-08-31,4959,381843
EiFLE,2040-04-12,3029,145392
vebAI,2088-06-26,9698,940706
hjmEW,2084-06-18,7062,275418
XwqDz,2038-05-05,3293,128427
oTQNK,2032-04-15,9677,919315
yfCFT,2046-09-05,9635,790070
sqipH,2053-08-16,2119,177996
vKHum,2094-05-16,5493,192255
GJYlu,2089-10-06,8114,730260
XsQNB,2045-10-31,9913,227999
XyNYW,2029-12-02,7651,53557
KfNPE,2066-03-26,5637,377679
zWLjt,2120-07-11,8504,76536
LBZOO,2111-11-27,8231,559708
jBUyx,2046-04-27,9985,249625
BkcIO,2041-12-10,3050,155550
npohD,2064-12-03,3826,298428
oHlSy,2045-01-03,3278,68838
ORjNJ,2054-02-14,7139,713900
nMeRc,2074-06-24,5718,91488
KPZsa,2067-07-13,6109,250469
HjFMY,2075-10-08,6033,271485
ZfISm,2068-06-22,9517,885081
xdQSe,2030-04-15,3872,54208
WZjPt,2046-10-02,8064,653184
uJKMn,2109-12-06,5521,336781
ycZWf,2096-04-08,6676,600840
jzDgS,2121-04-21,5314,350724
ThCjH,2059-02-24,8569,745503
LHQkS,2024-02-01,9874,967652
sEorK,2055-04-18,9070,326520
mlKgn,2076-01-03,7840,235200
wywHO,2097-08-01,9640,298840
YBGmN,2080-11-15,4978,209076
jBTfn,2068-05-23,3902,374592
NxHAX,2075-02-20,5386,59246
BtXrB,2033-02-02,7895,663180
SIGvq,2108-04-15,5679,51111
YUuxM,2100-03-27,4205,71485
lIxwY,2104-10-11,4548,245592
WRTEU,2105-09-07,6396,537264
aYZse,2120-01-17,3923,325609
uGymu,2074-12-11,9001,765085
bdVkY,2064-10-21,7132,470712
xxxdQ,2030-11-19,2398,107910
TEoKF,2119-02-21,8344,600768
TqvHY,2060-11-21,4948,430476
YrCmK,2071-02-19,6743,418066
AyODv,2112-08-25,5593,234906
SLGvg,2112-04-15,8270,669870
xYRIJ,2102-09-29,4686,281160
mQdRc,2086-01-14,3086,70978
PTuRg,2084-10-09,7330,51310
sBYvZ,2096-07-16,9032,343216
obwvs,2082-06-01,7326,183150
FvafL,2080-06-12,9480,464520
Lophj,2026-07-04,6603,277326
kIGjc,2078-02-16,3682,150962
hzhfC,2024-03-03,8066,177452
VcTBw,2061-10-04,8270,223290
SJmMg,2119-10-02,3382,287470
eFaAS,2060-02-23,9621,404082
GAZpr,2062-12-29,5912,402016
RzlSK,2112-09-29,8811,775368
WxaxZ,2100-10-19,5213,260650
VwQUS,2101-09-04,6676,240336
wGTkG,2120-03-19,2189,30646
xhwRj,2115-03-09,7931,650342
SJElI,2035-06-11,9715,427460
KUzqX,2023-03-28,9585,392985
aPylH,2078-09-22,3230,51680
meNtD,2077-01-19,9021,460071
pIQTk,2081-05-16,5340,80100
ExDQm,2057-03-19,7064,529800
bXRMv,2046-06-25,9374,243724
yBnce,2068-01-06,4020,321600
scuvi,2041-04-02,6371,369518
pgqEq,2062-03-14,4848,465408
ytYLT,2081-11-12,4663,275117
LDiYP,2067-06-15,7267,443287
WKkXA,2091-12-12,6921,470628
ABviR,2032-02-12,9676,774080
hJegb,2100-08-22,7446,134028
HKTiq,2047-11-06,8168,261376
OHnow,2050-02-09,4047,113316
FlrAk,2087-11-07,4767,471933
RFgpa,2098-10-14,8118,592614
saQBN,2101-03-23,4218,354312
Jkjcg,2040-01-30,7329,212541
nPQjP,2117-06-09,2737,164220
NdXau,2027-11-01,5605,78470
eNHsM,2043-09-09,7175,322875
ntjoe,2078-02-11,3338,80112
uJhPn,2114-09-16,3566,124810
AXiBL,2114-01-22,4532,435072
CqZhn,2042-08-19,9404,413776
CYcPN,2048-05-21,8107,583704
DpXrY,2093-10-07,3142,219940
JZmGM,2106-02-12,5750,97750
NAqcA,2067-07-07,3114,31140
lTPEo,2049-06-25,7122,249270
sTXYe,2087-04-17,2176,217600
gsXOr,2113-01-15,9911,346885
YRwUE,2060-06-21,4432,141824
RHAuO,2048-09-20,8120,462840
INYMj,2104-01-31,9845,374110
qNgVE,2044-11-30,4484,76228
bPUCM,2021-01-31,3493,118762
NyHOc,2091-12-18,5949,350991
pwnlB,2066-10-30,7132,199696
jcBdh,2108-02-20,9087,745134
byOjC,2069-07-19,6925,277000
AaqJK,2025-09-24,5604,537984
tzcPa,2046-07-29,8119,243570
Hkqpu,2079-09-22,6590,355860
Iizvd,2115-08-17,8630,198490
RDqil,2087-02-11,8808,317088
uHVWC,2063-02-19,6300,459900
RJhmE,2118-03-09,3058,21406
XvqqP,2041-01-15,2500,15000
xWhJf,2092-11-04,7483,478912
yGLBj,2034-06-01,5973,483813
dNYXo,2106-06-06,2984,283480
synBh,2113-08-02,8329,791255
hgXTv,2040-06-06,6693,441738
QscgK,2055-09-12,2115,86715
uDZNS,2101-04-14,8546,307656
gYdPd,2059-01-21,4376,78768
swMcN,2118-12-01,6171,314721
huOCi,2104-03-02,9712,514736
XKpkB,2096-09-13,8285,604805
IQIoQ,2117-12-14,2812,151848
Pqibt,2026-07-25,6896,620640
QLYru,2114-07-16,9422,84798
prNjp,2088-10-29,4373,271126
ywDgw,2038-05-21,9984,818688
EOuGi,2056-05-23,2675,109675
qGCvQ,2094-01-08,9172,91720
IwMFG,2023-06-25,3939,236340
RNCWl,2039-08-13,2693,266607
iufYB,2088-07-10,8399,806304
anlBU,2026-08-28,8345,383870
SPPBt,2106-06-05,2346,182988
uDaMI,2039-08-15,3504,31536
abUtW,2095-06-20,7659,45954
bceYY,2029-07-13,6136,441792
yIpfP,2057-11-23,5963,59630
iapZh,2069-12-04,5442,527874
xqxiX,2031-06-11,3930,330120
GpVwe,2080-11-26,2543,233956
TfCjo,2092-08-23,6758,256804
uSIuL,2068-05-03,5316,127584
DKhMG,2074-02-20,8810,246680
UMzIr,2027-12-28,7925,198125
JEcPe,2029-05-08,2185,67735
dHOWb,2029-05-14,4445,164465
MTtET,2107-02-02,7545,135810
cDvSm,2087-06-24,7708,539560
YqlzQ,2043-10-26,9254,268366
TIIHZ,2120-11-01,6810,354120
tQEig,2023-01-02,8610,662970
zEpHg,2100-01-23,3342,274044
EJFNk,2107-01-04,2144,190816
AvbxV,2095-10-03,6397,51176
HpTWl,2110-04-28,8663,684377
QCjmN,2053-11-26,9616,951984
tzeZO,2024-06-04,7386,295440
Kwcjp,2114-01-02,3270,199470
pcROx,2096-09-08,4128,375648
gAMtd,2041-09-06,3077,21539
VjKsx,2097-08-31,5858,462782
svunt,2028-09-30,5832,29160
YuwRT,2087-03-16,2193,35088
hPeiL,2095-01-22,2541,152460
uadTG,2086-12-16,5053,267809
CcTQy,2051-01-07,4268,38412
MfVCP,2035-10-28,7279,487693
gfSXb,2046-04-23,5587,100566
GPemI,2021-11-01,8214,665334
LohWj,2085-06-27,8789,641597
AlHDZ,2062-09-11,8169,236901
rykeP,2112-03-14,8680,234360
hAfge,2090-09-29,6483,525123
HMraQ,2037-11-16,4001,200050
eRGZG,2057-12-31,2622,138966
BzeNi,2091-01-11,6630,245310
dnagi,2090-09-16,8777,544174
JIrDE,2094-09-06,5334,74676
hYddv,2034-12-01,8781,193182
NvIxY,2117-02-25,3687,350265
geUiu,2051-04-23,3682,73640
vFTOt,2078-11-29,7296,576384
rLEAw,2068-08-13,4320,388800
jTOEa,2114-09-12,4187,113049
UufKk,2120-04-15,7222,231104
NaMdF,2045-07-31,9237,581931
vGgMR,2096-09-17,5940,356400
pqzjt,2026-10-28,9002,198044
qoWVi,2110-06-17,9371,121823
EzcZR,2026-04-06,9501,684072
XdLFb,2108-11-14,9475,227400
WqIEX,2093-09-03,3291,161259
KsXVw,2033-11-20,6815,156745
pQOhV,2057-05-21,4760,314160
sQwdy,2058-02-04,5087,86479
jaMrl,2033-04-06,7931,586894
GRjmN,2073-08-23,5723,515070
emfQE,2112-06-23,2043,93978
wRGlS,2058-05-09,5249,272948
YxXHJ,2056-03-22,4619,101618
JHBjS,2112-12-26,3478,264328
vyoFP,2068-07-19,4013,72234
cIism,2077-03-15,6444,193320
OSbey,2054-05-10,3432,99528
RLQox,2064-04-06,4673,341129
DLXXM,2056-06-12,7995,511680
oFMyv,2025-05-10,4363,191972
FMBqm,2072-07-21,6474,479076
RNPtE,2060-03-28,2070,180090
zpakt,2028-04-02,7644,733824
NLIXr,2075-02-04,2612,235080
LWokn,2118-06-02,3029,227175
mEnMN,2102-04-13,8676,121464
jikCb,2022-03-29,3185,63700
hMhBO,2047-09-15,8141,586152
iPoPi,2063-09-22,3154,47310
dqwSi,2054-10-20,3425,184950
fQpRI,2033-08-14,7473,396069
PqbsG,2079-09-04,4642,208890
DTWMq,2111-09-20,4031,205581
gwbWS,2094-06-16,5074,65962
yaSLi,2049-05-10,6799,40794
NSXnP,2033-10-21,9332,877208
btuqq,2029-03-24,9079,553819
rGKjc,2023-10-13,5327,298312
AMajW,2083-03-02,6884,344200
zmeiH,2042-09-20,6360,298920
UodQV,2088-10-11,9509,190180
kFoXg,2063-08-22,9520,780640
aVuXr,2052-01-13,3283,121471
uCgMd,2053-08-04,9194,707938
hRuRL,2083-02-02,7644,221676
tBSGm,2109-09-03,3130,187800
QJNYu,2088-01-30,4811,303093
NUyOZ,2042-12-26,8520,528240
qSebG,2071-02-26,6515,358325
HXgiL,2045-09-19,7084,545468
dziKG,2035-12-19,6339,133119
xjIiO,2075-07-23,7528,353816
rpbLk,2095-08-03,7209,93717
DZcGC,2108-06-26,2164,134168
CRFfQ,2035-09-05,5589,234738
OiMKI,2102-12-27,6310,384910
BTAjc,2111-06-26,5577,395967
XXAjT,2037-05-02,8684,477620
IsNDn,2063-12-13,2333,30329
QaUMN,2078-05-23,4125,284625
wurcK,2084-08-01,2742,230328
kpmEp,2051-04-17,9295,185900
iyUdi,2074-06-25,3147,210849
TUqOz,2043-07-21,3163,224573
TQhEH,2061-11-07,5352,305064
vNjvh,2113-05-23,6322,259202
nCpCR,2039-04-11,4643,269294
OisEW,2040-11-26,2230,223000
rzWpv,2064-01-24,3585,204345
raUeR,2118-06-25,4398,48378
Nmidn,2078-11-23,8746,288618
TFkna,2036-06-05,3231,67851
fwNoW,2059-11-14,5207,421767
Pfnjx,2079-08-18,3633,138054
gnIxY,2052-12-05,3404,166796
eQsqH,2116-01-18,7247,72470
ekYdJ,2031-09-04,3141,266985
UqncH,2036-02-26,8725,95975
bHvQY,2031-09-05,3426,34260
ooFMl,2046-06-28,7085,517205
BHMMR,2030-11-11,6044,42308
iNHre,2032-04-05,9285,371400
vneIJ,2110-06-08,5374,510530
LtozY,2048-04-28,3443,230681
rDduE,2058-12-06,3647,102116
yfBSp,2036-12-09,4003,328246
hlorh,2023-09-06,7179,603036
hFHEe,2045-11-15,9789,646074
ueVpT,2080-05-07,7069,586727
kARRM,2045-03-02,3740,86020
HeRgG,2083-02-21,3516,126576
KtVeF,2066-09-08,7092,120564
TYMCc,2073-05-14,8373,410277
rPlyx,2034-11-02,9532,724432
RwoJX,2076-10-18,3897,335142
RnfWE,2077-11-05,5312,318720
dLNJC,2102-08-16,9127,657144
wRVSD,2119-12-29,7439,557925
naVXO,2071-04-19,5422,281944
Vhrir,2053-06-21,7919,625601
xnqgV,2076-04-22,8899,436051
UAlSz,2025-07-30,4459,370097
soSos,2085-11-03,8346,817908
pBadJ,2055-12-14,4751,285060
DiAjh,2079-07-05,3622,166612
MGHhA,2044-02-17,2859,122937
rWKmx,2087-07-22,7898,157960
JuHHk,2073-03-27,5836,122556
gosJF,2059-04-23,9039,54234
wEXNf,2030-05-02,3896,385704
erENa,2064-08-28,5458,141908
KIYze,2027-12-02,7527,730119
ZITXO,2085-09-13,6467,349218
ukwKz,2033-09-20,8481,50886
fROpz,2061-07-01,4559,200596
SOpJC,2121-02-02,2852,253828
dEUJN,2119-01-21,7278,502182
SIymk,2070-10-30,3382,16910
dGlTK,2060-03-20,4318,362712
rKzml,2086-08-10,2951,123942
lbbAI,2091-07-20,6641,504716
DJjpR,2065-07-26,6200,477400
hejzM,2109-12-12,8527,315499
oZZEy,2062-12-27,6834,628728
HytDf,2082-03-07,5397,107940
ImKgR,2088-10-08,2517,206394
bzqhj,2044-02-08,7475,171925
JtNFm,2033-03-10,4812,255036
gIBGn,2067-08-06,5166,304794
BYHfs,2106-12-07,9485,331975
jSYfC,2085-03-25,6277,257357
XfDRz,2090-09-17,9450,491400
wuyow,2072-01-29,6235,56115
GhoWI,2087-12-04,2562,20496
LWALp,2115-09-13,2146,158804
kImZj,2114-09-18,3306,36366
xUZHW,2064-06-20,7176,301392
XHXCu,2089-11-20,9146,649366
LrRYP,2121-06-01,4631,111144
ZTCzx,2029-02-17,4956,29736
GaflA,2057-01-30,3390,220350
xXQVx,2074-01-18,7810,218680
yoPMM,2052-08-16,7530,361440
fnifp,2114-05-27,2068,150964
UBiHD,2079-11-11,2975,41650
pHkIy,2037-03-31,6816,136320
hAamr,2117-09-21,8527,119378
NGGPn,2085-06-30,7565,726240
PieYt,2025-03-26,5342,208338
BBviV,2071-05-14,9185,339845
WGIMR,2029-03-31,8005,72045
Fcoqj,2056-02-07,5708,205488
zxbcV,2026-09-29,4764,385884
aqXjv,2064-11-05,9890,405490
HwABJ,2119-09-11,5033,40264
pwxsm,2049-08-11,6362,528046
AxKjw,2071-10-11,3085,43190
KhQou,2106-02-06,7092,106380
FVLXv,2063-07-28,9628,221444
LzYQM,2075-10-27,5208,395808
eiFNn,2031-04-27,4822,482200
HTneU,2060-12-13,9653,318549
woWTU,2089-06-06,6042,265848
afDKH,2100-08-22,6600,211200
fXnQd,2112-01-02,5748,431100
nDWOq,2078-03-04,4739,118475
mgRkA,2061-12-05,3826,263994
rwALY,2097-04-09,4832,367232
bGjFI,2049-04-11,4105,361240
OjAxV,2030-11-03,7102,589466
pliSK,2023-07-29,3914,324862
dkzSF,2049-03-16,7270,596140
MuwFP,2116-04-29,7442,111630
cfFWu,2095-06-09,2767,77476
xfVbw,2077-03-25,3756,22536
xBRCe,2053-12-16,6316,587388
AiXGp,2056-03-12,6457,516560
COxZZ,2026-09-28,2424,203616
DgDLy,2089-09-28,5684,142100
yqSqM,2033-09-08,2603,257697
KuELV,2063-03-11,4387,214963
LQmGM,2034-10-12,4467,80406
gMrrU,2053-12-12,6783,33915
yYKlJ,2031-08-05,8685,529785
vlExD,2059-11-06,4210,193660
unHPa,2060-11-30,5492,345996
Ijovy,2041-05-10,6359,76308
jPInm,2119-11-20,7810,78100
gkiUJ,2040-04-02,8880,213120
cSwhe,2109-07-15,4544,136320
zKGLk,2023-05-25,7154,422086
HRRep,2081-03-08,5751,511839
cAurE,2105-10-24,7693,276948
YhtWY,2033-01-22,3006,246492
eSItw,2082-02-06,8517,417333
flkSX,2029-10-16,7059,402363
ltOdM,2113-03-25,5533,77462
iwuQa,2021-08-03,8524,409152
KcZRO,2094-04-30,7289,211381
yGEPn,2097-06-04,6583,552972
ZPCiI,2067-01-28,9917,485933
clyey,2081-11-25,8231,526784
ptuHY,2117-02-23,4229,232595
DSLiG,2108-08-28,5995,431640
tkjTV,2077-06-26,5240,503040
jpOue,2106-12-20,2778,186126
gHtBk,2043-08-24,8365,460075
HaQbW,2041-12-16,3151,144946
lPFrF,2030-09-21,3580,46540
zNqnr,2032-12-23,2666,183954
oSLEf,2076-05-27,7523,488995
XOeGK,2079-12-13,4442,97724
MkhmR,2101-06-24,8570,805580
HDFVh,2049-11-14,5832,338256
bZNrv,2045-10-17,6593,59337
qqMRa,2036-09-21,4348,60872
yuPlp,2115-06-28,8261,305657
EgDVY,2025-08-26,2091,79458
oJRnH,2054-05-26,9232,175408
Ulvwf,2066-03-12,9033,587145
Zdkte,2117-09-08,4913,491300
vuCOP,2028-08-18,3131,281790
kLAcH,2045-03-16,3863,320629
XGhbO,2085-04-17,2674,56154
XQaHJ,2049-11-05,9400,911800
xHllz,2045-02-27,9187,872765
XEmIJ,2086-06-20,3831,114930
orpMr,2024-01-24,4436,341572
jyrvB,2112-05-09,8484,721140
DiWdM,2035-04-22,3689,92225
pJbdt,2033-09-11,4698,197316
aQesR,2075-02-17,2886,121212
yaVEF,2066-07-11,2368,73408
NRoJG,2096-04-27,4207,88347
aTfZz,2080-05-28,6570,413910
oWLEE,2040-08-15,4131,115668
yutoT,2056-09-07,2530,240350
dGvdC,2112-07-13,4617,286254
AYYHE,2062-08-30,9233,858669
Pqphe,2034-07-15,4851,38808
VZEKW,2046-12-15,3487,160402
WRVNv,2045-02-11,8394,41970
iHfaD,2048-10-26,7555,347530
alDAd,2029-07-20,6130,422970
flZxQ,2110-12-11,7115,213450
NoAhW,2074-02-03,6578,223652
MRUez,2102-07-31,8885,319860
jqVSB,2069-05-03,7740,518580
aEZLq,2084-02-08,9193,533194
jFHnp,2100-09-07,4448,182368
niuao,2101-03-10,7815,93780
uxoTY,2065-11-15,5520,242880
QfxWo,2056-05-09,9814,333676
AgdDr,2069-04-14,3235,291150
zDqyD,2063-05-16,6932,603084
DQdfx,2077-03-29,7014,168336
GrqPo,2076-03-12,3262,238126
eSTsG,2067-12-06,6263,363254
oqAWv,2085-05-05,4817,370909
TbVIw,2119-09-11,5859,345681
FCIWC,2042-07-15,3731,33579
wAqsT,2060-08-06,7573,234763
UmHsj,2116-01-15,6217,192727
aOMVv,2046-01-16,9092,72736
DgKsH,2067-02-23,4794,110262
XAQvR,2066-02-04,7110,142200
VMttA,2057-04-14,2640,161040
RMmcx,2081-03-31,7466,97058
fGpJo,2074-12-01,5439,489510
gQLfK,2073-08-05,2624,154816
NwOBS,2115-01-20,7943,95316
vpVkm,2067-05-04,9100,163800
BvaxX,2113-03-01,5174,150046
WkQEr,2073-08-29,2596,38940
NEJMD,2078-05-09,3965,59475
iWElQ,2109-03-02,5476,525696
uBeRU,2078-01-22,5496,351744
IGvms,2084-07-08,7108,120836
QtidG,2104-07-10,5866,234640
QAbBt,2047-01-28,4600,41400
GlqCH,2078-10-09,8930,553660
clIpF,2074-01-15,2461,241178
hgYlA,2070-10-03,7091,538916
GXuAF,2105-01-18,4843,164662
aTYKa,2106-02-17,2079,106029
jDKYr,2078-12-20,4661,65254
HpDxV,2039-06-27,3678,47814
yKFQJ,2098-02-22,3766,52724
mYRzy,2113-05-19,5740,447720
YbrVf,2038-10-12,8758,578028
OnxjQ,2054-07-30,9415,800275
TSqRr,2036-11-30,4849,184262
NDtjR,2036-06-09,8472,576096
kPsmd,2042-03-20,5040,206640
GeMWZ,2050-11-23,9659,424996
Dgwbu,2051-10-12,4751,242301
RJOUN,2102-07-09,6750,87750
KOOGk,2105-01-03,4543,154462
etwzA,2036-12-16,5604,442716
gkJwL,2070-09-07,3138,125520
TkCEQ,2055-01-01,4440,404040
mfVba,2117-07-23,2881,282338
iVjoX,2022-12-28,7444,133992
xNjcJ,2069-04-22,2985,113430
GQUGT,2059-08-25,2249,53976
YaHYp,2033-09-30,7988,527208
XPLIp,2113-04-12,5583,100494
KhXqf,2114-12-26,9904,277312
nBQnc,2047-08-11,3106,267116
TbFwW,2121-08-09,8720,584240
kNhde,2032-02-02,6540,170040
dhFID,2053-01-16,5534,464856
EZiaQ,2072-09-27,9989,319648
sLFmF,2036-12-26,8350,125250
toqFu,2047-12-10,7258,116128
PdveO,2111-02-12,4682,121732
BzZTV,2067-09-07,5083,274482
khBfg,2088-12-08,5846,526140
Brbyo,2094-01-07,8657,727188
hxCJQ,2094-04-04,2946,123732
PXenY,2121-03-01,3765,86595
cwtDX,2088-01-06,9210,506550
eUPbR,2073-10-11,5102,91836
WmlnQ,2119-03-12,2256,133104
kOlaN,2097-08-30,8146,415446
yrQct,2068-03-03,4961,178596
WJdpA,2023-08-20,4504,211688
fXWVR,2037-08-07,9021,288672
NMxTB,2118-08-11,2243,145795
pUtri,2090-09-02,2085,50040
wnZIE,2089-03-12,7801,647483
TgYFa,2033-03-03,9364,318376
aNprq,2101-09-03,5617,337020
FLcJk,2085-10-15,2473,205259
DsvRZ,2038-08-25,3277,163850
MUHIO,2076-05-11,3629,217740
PnQku,2037-03-21,8064,499968
auapI,2068-10-28,4067,219618
OgydP,2050-12-20,4571,68565
zFXxM,2112-09-11,4623,106329
zQzLp,2121-06-17,8188,163760
FIAJK,2066-12-16,4420,185640
fhhcY,2076-12-23,4171,196037
zghcv,2026-01-27,5957,428904
KIJls,2096-06-05,5103,183708
wdpvP,2120-06-06,4119,238902
fFXEw,2107-10-01,9890,791200
