StoreCode,Date,TotalSales,TotalAmount
FLcJk,2117-05-10,7827,414831
DsvRZ,2044-01-25,4973,203893
MUHIO,2064-09-03,7640,328520
PnQku,2089-08-12,8802,334476
auapI,2102-06-15,8954,796906
OgydP,2071-01-12,3063,61260
zFXxM,2075-11-06,5529,193515
zQzLp,2053-03-22,4845,87210
FIAJK,2118-01-12,7606,684540
fhhcY,2112-06-19,3440,130720
zghcv,2049-12-12,8767,631224
KIJls,2024-01-18,9627,519858
wdpvP,2029-07-19,3837,299286
fFXEw,2108-09-19,8664,519840
qYLhG,2099-12-26,2529,45522
VuEHV,2035-10-05,5038,438306
GlgRx,2114-01-05,8630,526430
nvdSW,2114-04-26,5129,117967
kOoCc,2119-09-07,5147,195586
UbVdI,2102-02-24,3999,139965
NssPe,2114-08-20,7442,439078
xFuoR,2075-09-12,6504,221136
DTMgX,2066-06-29,9214,525198
mlJlb,2065-01-04,9939,516828
ymBoG,2098-04-26,7267,167141
IaTIL,2044-11-22,7154,500780
RDRbk,2091-02-07,3353,268240
PEdzJ,2066-01-20,6995,202855
uvYKG,2105-11-07,4506,342456
kaKpY,2083-04-27,4800,62400
SeXAD,2102-03-08,9013,63091
QMmbL,2075-01-22,7669,214732
AGZKo,2044-06-10,8868,798120
TScRb,2021-11-28,9668,280372
KGAMJ,2071-04-16,4877,307251
JViUc,2109-07-11,5169,129225
KAhnw,2084-05-24,2984,143232
xhPHG,2032-01-18,6401,441669
ZSErb,2046-03-31,6239,137258
PuWMA,2048-12-02,6964,480516
IXpTk,2108-04-02,4966,263198
soqBT,2076-03-08,5784,283416
UYTSr,2073-10-20,2311,108617
cfLcc,2070-12-05,2611,185381
LCmQP,2040-01-22,5471,229782
zQebo,2071-07-10,8622,155196
hWvFA,2035-11-26,3041,42574
tqpRp,2029-07-04,8792,844032
hUecU,2095-09-13,3922,149036
wyZhm,2120-04-26,7272,225432
EOVmQ,2078-11-24,3903,343464
wdJWS,2065-07-04,8219,706834
vVlLg,2023-03-06,3254,78096
dvYIP,2043-09-13,3324,29916
EYsXj,2045-01-15,4499,31493
IJRUx,2076-09-12,2993,230461
BQvxj,2084-10-24,6015,36090
MZeaV,2113-03-31,8226,625176
GdwjX,2089-05-29,8507,238196
XzDRI,2047-02-21,2499,49980
SfoCb,2031-11-01,2426,118874
XHZpl,2061-12-07,3510,98280
qhGWw,2069-12-23,3378,30402
EyAMJ,2116-05-28,7602,653772
cOkai,2047-11-27,7899,292263
ErNKN,2059-02-23,6700,576200
LUZXk,2043-07-07,8711,252619
LCbTC,2085-02-04,6386,344844
aFBqj,2098-09-28,7945,738885
LgLtU,2102-03-21,4394,79092
SVJuK,2046-02-26,3854,369984
VgqlC,2051-02-13,7718,324156
lNIwZ,2115-03-30,5652,316512
nrDwj,2050-09-02,9985,688965
mTYLg,2075-05-13,8051,772896
kZqaY,2114-08-30,7487,321941
biUrp,2070-02-01,6389,159725
dySwt,2114-02-03,9966,946770
nXTSo,2021-08-14,8352,150336
NYJYP,2103-02-24,8389,813733
TdqRz,2084-08-30,3912,172128
DLuNM,2054-02-23,3981,159240
iOdxH,2099-12-17,5957,369334
gKrAl,2045-04-04,3343,314242
qjOML,2114-02-05,3315,56355
vzFzF,2070-01-23,3606,219966
IedHV,2070-05-03,7394,695036
eZrvP,2112-06-18,9687,261549
iflfM,2036-05-25,5178,41424
ylIMC,2113-05-19,9339,401577
VMeqN,2106-07-08,8796,615720
AwOZr,2088-09-25,8154,334314
SiIRG,2118-10-16,8779,245812
KMQJh,2083-02-09,5679,227160
ZkYJi,2049-08-13,4440,235320
QivYi,2045-01-07,4907,152117
jdRdI,2069-09-11,2642,261558
dlRPu,2091-12-03,7380,369000
AEzua,2091-11-04,6444,399528
udeoO,2061-05-19,3744,209664
tIbkH,2031-09-19,4577,324967
jnckU,2081-12-28,8432,84320
UqKHU,2092-09-29,4768,457728
fvvzF,2067-12-05,6122,146928
ubBvJ,2091-07-07,2287,112063
jcBKP,2116-01-02,4057,81140
MZufH,2102-08-21,2267,77078
leBWA,2050-05-29,2624,36736
FZkIh,2082-09-25,4566,283092
QcxGX,2025-09-02,9364,777212
OYDFS,2033-09-21,3793,314819
CWpDO,2067-12-30,9198,625464
yMpVe,2114-04-29,2566,46188
NHPBK,2033-01-08,6236,561240
BTfXS,2121-04-06,7372,722456
GYwgd,2056-05-20,5659,101862
SJHSM,2081-08-12,2202,165150
eaOwZ,2088-07-06,9188,817732
GegCn,2106-07-06,6060,236340
CVdHm,2025-10-30,6194,377834
piDSU,2074-08-06,7919,601844
uHFdq,2083-12-31,3989,187483
VBvsZ,2121-02-26,7592,447928
OaonV,2032-08-25,7377,331965
WxCuC,2032-08-30,4479,22395
lrdmQ,2070-07-03,5005,385385
XDBOn,2115-03-29,9058,579712
zKiCg,2100-07-02,7518,263130
GhWjC,2072-01-06,8469,245601
rLgcW,2051-05-12,8833,856801
Kmhev,2099-03-12,2553,63825
JMnTL,2117-05-09,4331,229543
tygbv,2043-07-28,7426,475264
KSaTN,2038-01-10,2717,38038
kYhLY,2077-04-18,9140,73120
IQpeV,2052-12-06,3420,328320
SSGhM,2036-06-06,5537,454034
qMQqC,2051-11-20,2702,62146
iaKlv,2043-08-23,3525,123375
uTDfX,2051-11-08,2306,103770
EywWq,2026-06-09,3907,371165
YsTui,2054-01-23,8372,644644
KNCJS,2102-09-26,3730,41030
WuKsx,2120-02-27,4109,410900
ANVEy,2070-02-06,8158,220266
UWaYX,2117-02-20,4581,215307
ssYLB,2063-07-25,5930,136390
setOB,2052-12-04,2162,183770
hsrSA,2075-05-30,7469,239008
kqluk,2065-04-22,2145,85800
JYZuR,2108-05-15,6698,522444
STRTS,2070-09-23,7324,80564
qTePA,2067-01-02,6334,468716
mSMBw,2032-03-09,9016,144256
dDwYL,2029-06-21,3708,74160
Xgsru,2103-01-04,5321,138346
ZetEh,2084-05-31,4612,405856
vlvxB,2061-07-11,3149,289708
PGFlN,2063-03-17,4242,296940
hwJkd,2023-11-30,7500,427500
jtVyk,2052-03-22,6076,352408
rbgKb,2070-10-17,7540,361920
DUdIG,2111-09-20,3601,154843
GYZVK,2066-11-27,3033,245673
QliAf,2023-07-06,9719,777520
NlLfn,2048-05-14,4862,403546
tmKjH,2101-03-22,4793,412198
kqimz,2102-03-21,6215,105655
slAfl,2091-12-20,7026,49182
Vahai,2099-02-12,6907,642351
tXPLn,2046-04-04,7050,500550
ePGqv,2061-04-18,6798,645810
zCCRP,2057-04-28,9513,437598
hMOUE,2075-01-29,2587,188851
ntrCa,2025-07-05,9185,211255
GmWQr,2063-01-21,3328,59904
egwMA,2055-12-01,5386,75404
HaEgD,2072-06-16,8455,524210
xdCJc,2021-06-05,4086,93978
okJyN,2041-09-19,5704,536176
ThPsv,2071-04-13,2708,208516
VWPwm,2048-03-18,2172,54300
UdIGN,2121-03-26,3831,363945
rHBoM,2087-06-27,4232,347024
AjNQi,2051-09-22,6457,594044
nHGfU,2031-05-11,7281,436860
vwXuA,2066-03-24,8039,635081
ZJRDH,2118-06-18,7228,520416
KNnBR,2040-09-19,3783,332904
JubAv,2052-12-04,7831,54817
MJXcE,2043-07-18,2822,90304
lzuFZ,2096-09-08,2859,180117
NbkzT,2058-03-13,6549,248862
dbLLF,2099-02-16,2634,21072
CGXWX,2032-09-27,8392,839200
Lnbox,2121-03-25,3785,166540
OOCWw,2039-01-07,9653,550221
oJjpd,2033-04-17,6299,245661
gEHsH,2032-01-10,7997,791703
wzYak,2066-04-05,4724,373196
zgXpN,2077-12-26,8867,434483
oyfDZ,2025-05-01,3446,96488
OKaQl,2046-05-12,6410,96150
rNDTc,2022-04-28,8523,732978
vZRdZ,2088-10-19,2930,181660
PEvtn,2043-12-19,4354,300426
sYwQV,2044-02-03,4353,435300
KBwCt,2049-02-25,2328,169944
mPuGW,2111-01-02,2417,137769
yTBDy,2026-06-08,3309,208467
CueVE,2106-04-05,5271,131775
qkxue,2107-02-09,7663,291194
LYhDl,2052-10-18,6410,134610
gndlW,2111-04-16,5314,499516
Lmlko,2047-01-19,3192,95760
JWBfD,2062-02-24,6714,355842
bIJKs,2075-01-04,4929,221805
wqsBh,2032-05-24,8161,767134
UcLrz,2034-03-25,6292,163592
QOSbc,2112-02-19,5747,310338
sMqHg,2090-04-17,4712,452352
ehiBf,2038-10-18,2465,22185
ddZJd,2025-07-25,8264,173544
CrzOh,2100-02-12,2856,131376
RDaEM,2092-03-12,9009,900900
djmvH,2108-09-29,3613,68647
ndGUZ,2082-09-28,8976,673200
vOfCn,2086-07-01,4245,297150
BTaZB,2116-09-13,4700,413600
Bxwxe,2072-11-15,3457,286931
aaCPZ,2061-12-15,5186,254114
BlIdp,2114-05-06,2827,231814
VBYtQ,2044-06-05,5356,176748
ZpOOw,2031-08-23,8699,582833
fRyHQ,2118-05-13,2966,174994
ttEre,2110-05-07,4769,66766
XfzNT,2106-07-12,6620,337620
KFoSd,2023-01-20,7232,491776
WTDQv,2097-02-20,5682,460242
MkNMD,2108-09-22,2043,145053
KBamU,2046-10-20,6395,134295
xViNc,2093-04-20,4335,99705
gKIyA,2069-05-31,6749,74239
OdkJD,2074-01-24,2955,227535
zxAJF,2084-03-15,4013,20065
Igdvq,2079-09-10,6181,333774
wiIhA,2054-02-17,9643,183217
FnFgI,2118-06-10,5639,45112
wJMYW,2036-04-06,9299,883405
mjplW,2090-12-28,8733,104796
eDTeH,2098-08-18,7105,312620
TIOBi,2118-10-26,5459,431261
xwKsc,2099-07-12,6095,30475
stMiO,2065-03-21,3788,246220
HawXD,2051-03-10,3728,361616
rfDaa,2072-06-11,2915,195305
OXAud,2065-10-06,4480,407680
lglks,2045-07-18,3283,131320
nTacC,2072-01-20,6568,413784
SeDoA,2096-06-23,6576,302496
TGccw,2055-10-07,2605,190165
XBWmR,2065-03-02,7100,653200
gykMD,2109-03-10,4461,356880
wEQqZ,2097-06-18,4073,342132
NyJnU,2048-01-29,8084,404200
DXhHc,2115-09-25,4391,267851
qDvAh,2107-12-26,5768,63448
nUTHk,2102-06-08,4769,205067
acGxm,2116-11-27,6746,256348
shnja,2093-10-05,5408,237952
KFUGw,2105-04-16,9012,747996
UDpYo,2023-01-16,4997,244853
LplpW,2024-03-13,5097,361887
aZUOR,2062-04-21,7366,73660
FWGHn,2064-02-07,3122,28098
LtwFp,2112-02-25,6087,176523
bRHtm,2023-11-13,6758,250046
MkghG,2116-03-24,8421,538944
Ikadb,2053-11-07,9543,639381
HZIVT,2113-12-01,7236,687420
WDVmp,2048-08-02,7602,159642
ozDIX,2098-01-19,9088,127232
qIDXq,2061-08-31,3807,197964
CTQfN,2076-11-07,8051,144918
QgAhx,2036-11-29,5736,217968
slAcJ,2069-11-09,5791,110029
vmrLU,2030-05-27,6545,281435
yTHEh,2072-02-01,6989,48923
lGoVa,2052-04-06,4946,469870
IRJuG,2064-05-06,7480,351560
psBFq,2089-07-03,3293,29637
VbuxQ,2073-07-28,8144,81440
uKndT,2112-03-09,6537,274554
fxCIy,2085-12-20,5750,500250
zGyGG,2102-04-17,9952,587168
uAkbh,2108-12-17,8506,161614
EwABN,2074-10-12,8350,367400
bxvtl,2024-10-23,2055,41100
mqxxj,2045-03-14,9321,559260
tsOJz,2047-11-09,3653,204568
GzhSX,2033-10-09,2861,260351
kvryu,2022-02-28,2502,167634
ZwgUp,2098-01-19,2685,120825
NUeWz,2116-05-10,5379,500247
vKyIK,2047-11-05,6933,34665
AmWQO,2118-06-18,9599,211178
fQyRo,2039-04-27,7510,375500
hjPHN,2083-10-25,4253,136096
POqse,2065-10-28,5292,42336
EVDgI,2065-04-08,5047,363384
IPcfn,2078-07-28,7413,170499
MeMGs,2080-02-15,8625,86250
jAhpX,2026-06-12,8661,381084
uGDff,2073-08-06,9925,486325
gOkdO,2029-01-08,7974,207324
jWIre,2021-12-30,2694,193968
fHpMI,2109-08-02,7518,646548
lVMVN,2105-05-28,9762,546672
GSRWU,2039-12-05,4924,320060
idOvW,2058-01-02,5486,65832
VWqbE,2053-09-30,3089,278010
vLmKV,2108-11-22,4385,61390
aWOOV,2117-06-06,2745,93330
kRrkx,2024-04-02,5867,111473
QkEUL,2034-06-08,6585,408270
uFpQH,2038-02-05,7989,231681
rkxtL,2021-11-15,8944,62608
talwS,2110-08-02,4396,382452
UaAMB,2021-06-08,9124,848532
UAeYW,2120-12-01,3713,211641
eyUEn,2088-02-10,7777,54439
PjnUz,2089-10-01,4363,309773
ODyWO,2043-03-11,6796,509700
VHTBY,2117-09-20,4025,209300
qfuvj,2064-09-24,8549,196627
GWKlk,2071-02-21,2598,44166
uDRja,2082-05-21,8655,588540
xncbm,2056-04-09,9547,887871
QqxEp,2042-12-03,3442,141122
QrNwO,2059-02-19,9419,527464
Sahxf,2055-01-03,3662,142818
oRlni,2111-05-02,2376,114048
pWhCP,2083-07-06,3747,82434
nYIib,2105-02-07,4880,390400
lDLzU,2113-10-17,4068,154584
HSBSH,2114-12-10,6655,99825
Amagt,2065-03-05,5498,115458
eZQuo,2043-08-27,2245,204295
oUUDg,2087-12-22,9889,197780
CbeQK,2037-04-20,8318,449172
ZBfsh,2114-06-18,9848,866624
FvhES,2099-09-05,6610,112370
ldomP,2064-08-19,9955,139370
QnFtv,2051-06-07,3760,37600
eQHIq,2096-10-30,2925,225225
rhihY,2031-06-29,8060,757640
ScgLy,2063-11-20,2697,237336
TxJsD,2076-08-11,9608,269024
XgfTL,2031-05-13,7391,495197
esjbO,2113-05-05,6328,240464
puVXA,2085-03-26,9288,928800
rEUwW,2047-01-13,6310,63100
hAomW,2061-02-27,9096,682200
HtCeM,2073-04-22,9569,842072
AhDNA,2068-08-06,7149,378897
KErsa,2115-01-31,5602,347324
bfbuU,2077-08-02,5515,534955
crBFQ,2103-02-18,4834,183692
mFdLN,2109-02-03,5773,150098
CVBrm,2040-10-16,3042,66924
qDQip,2116-06-15,8653,536486
KUxkt,2057-04-27,6981,369993
qQbgw,2107-12-21,5920,544640
FBeJv,2035-03-17,8421,463155
kJFpB,2031-12-29,8804,774752
glKdt,2113-11-20,5463,447966
Tocnf,2108-01-15,5788,480404
JcCWb,2053-12-09,9716,748132
pXHPq,2032-04-29,6005,288240
iRpPc,2072-12-14,7484,224520
CjhMA,2091-11-28,6536,84968
mwCWY,2088-06-08,5105,61260
BfPZz,2043-10-29,6737,518749
XAFCB,2031-06-03,3907,113303
hQLuY,2087-01-05,9619,250094
bKFVJ,2037-06-19,2755,85405
cCncM,2035-07-23,6783,250971
NmlOX,2048-03-31,3224,112840
Gmust,2048-01-25,9755,185345
Rxykd,2106-09-01,8645,354445
oWaGI,2096-03-29,2674,61502
RsycJ,2058-10-01,8745,804540
RLIcT,2117-01-08,5203,62436
xzYdQ,2103-12-09,8017,216459
vDyzg,2112-05-11,8557,111241
UlCVn,2040-12-08,3471,62478
FzEpU,2112-04-08,6794,584284
yBIot,2071-12-14,5479,520505
iyptw,2102-04-22,3740,29920
xutyH,2106-12-24,8538,546432
yJMiJ,2059-02-26,2915,174900
NDifr,2104-03-26,2831,130226
RLjJn,2108-06-20,8973,143568
ufPuW,2023-02-08,3058,100914
SLgwX,2094-06-29,9610,932170
NAEvs,2095-04-30,6638,504488
eABiL,2112-06-25,2319,106674
fQuLm,2061-11-20,2874,181062
ldnYd,2029-09-01,6635,86255
ltiCp,2044-07-15,5224,31344
HnpRj,2074-02-17,7595,562030
OTaJQ,2100-06-30,3210,77040
ISWmm,2059-04-11,9308,474708
DahmV,2106-10-16,7034,281360
nNdzJ,2033-07-28,3440,344000
blkyR,2054-10-01,6206,608188
WOYco,2121-09-30,9273,769659
pzkIS,2050-10-02,8538,495204
qeYBQ,2078-05-24,5393,372117
voZEK,2091-04-14,3136,122304
rpnBO,2047-11-04,8489,93379
ZVuTI,2058-09-24,3881,58215
BtlKJ,2086-05-18,8936,723816
RbQBt,2023-10-13,9063,725040
mZDVM,2091-01-13,2349,216108
SaNNh,2110-03-16,5112,61344
Ksnvj,2026-02-14,2886,40404
NlpJP,2093-07-22,6783,657951
qDBKc,2033-07-07,9681,416283
ELRhJ,2057-05-29,6567,545061
mZpJm,2034-09-22,7041,584403
Myijg,2099-02-15,8103,648240
HESXi,2087-01-18,6917,581028
zmKuF,2084-08-14,6831,566973
Zhwqx,2090-04-04,2644,161284
mrMBd,2071-07-05,8795,835525
gRnNs,2088-03-06,9093,272790
AEaYi,2054-09-24,6817,340850
auACm,2028-12-09,3485,310165
uxZcL,2026-01-28,3739,287903
LLHRI,2117-09-27,7811,757667
Gfuml,2038-02-20,4656,83808
xpWFE,2076-03-14,9941,556696
hzYwn,2103-08-03,2672,256512
asrDF,2048-03-19,6848,493056
WqXEo,2079-10-28,8807,792630
UzyND,2082-06-14,8822,326414
VfSTP,2026-05-23,9298,771734
KICbe,2040-01-04,3846,319218
arcPj,2081-10-06,3372,229296
xuXJD,2060-04-03,6493,97395
LncVn,2080-01-15,2533,238102
DpLms,2105-04-23,3003,198198
ukbYT,2069-03-29,5513,176416
LUaMu,2042-12-19,6940,291480
HlQhV,2085-09-27,3835,49855
xqytA,2044-07-21,2047,47081
yRrjt,2043-06-15,4763,47630
qnaRz,2068-10-15,5265,379080
bLEdL,2065-12-06,8220,764460
nBWsX,2025-10-19,3231,252018
YEDdv,2062-12-23,4764,166740
Huqaw,2070-12-06,7803,78030
VEMDU,2069-04-22,5778,554688
ScRaF,2084-10-09,6497,571736
IkEWb,2032-11-01,9750,68250
yUAkF,2030-05-14,6809,456203
vmMwF,2051-01-30,6957,187839
CxgDi,2059-03-22,2192,28496
EiFLE,2084-11-24,2322,37152
vebAI,2103-01-12,7100,170400
hjmEW,2030-03-12,7859,369373
XwqDz,2076-05-13,8507,289238
oTQNK,2081-05-16,8594,670332
yfCFT,2050-12-04,6365,547390
sqipH,2094-06-04,3988,362908
vKHum,2056-11-13,2295,48195
GJYlu,2082-07-30,4918,447538
XsQNB,2041-07-23,4995,114885
XyNYW,2093-04-22,4755,223485
KfNPE,2098-08-27,8914,213936
zWLjt,2108-12-18,5636,163444
LBZOO,2038-12-02,2413,217170
jBUyx,2068-09-18,3743,239552
BkcIO,2087-03-27,2464,76384
npohD,2118-05-16,9820,746320
oHlSy,2077-10-26,5159,67067
ORjNJ,2060-06-01,5288,454768
nMeRc,2050-10-29,7669,498485
KPZsa,2083-02-06,9166,815774
HjFMY,2110-10-21,9667,454349
ZfISm,2070-10-10,2959,47344
xdQSe,2099-11-09,3955,312445
WZjPt,2114-12-07,6930,221760
uJKMn,2050-12-18,7457,74570
ycZWf,2043-10-14,6674,447158
jzDgS,2039-10-12,2039,173315
ThCjH,2083-07-02,7711,223619
LHQkS,2120-04-23,9269,546871
sEorK,2120-12-29,3866,104382
mlKgn,2091-08-12,2538,190350
wywHO,2117-09-01,6117,79521
YBGmN,2050-01-19,3660,168360
jBTfn,2044-11-06,6493,551905
NxHAX,2035-03-24,8008,440440
BtXrB,2035-01-24,2713,75964
SIGvq,2087-11-14,3561,28488
YUuxM,2104-06-16,8662,138592
lIxwY,2065-06-05,9639,906066
WRTEU,2055-08-31,8967,457317
aYZse,2098-01-02,5426,298430
uGymu,2055-09-19,4147,410553
bdVkY,2095-10-17,6404,569956
xxxdQ,2059-01-18,8682,251778
TEoKF,2059-08-16,2486,154132
TqvHY,2038-11-19,3749,93725
YrCmK,2090-08-04,2731,259445
AyODv,2060-07-01,6968,487760
SLGvg,2053-08-27,7874,212598
xYRIJ,2026-07-15,5532,420432
mQdRc,2047-02-28,6333,538305
PTuRg,2079-08-05,6292,390104
sBYvZ,2049-01-21,4074,28518
obwvs,2049-02-07,6071,261053
FvafL,2066-01-21,2017,195649
Lophj,2065-06-07,4389,316008
kIGjc,2109-08-28,7406,88872
hzhfC,2073-07-17,9353,271237
VcTBw,2060-03-29,2036,201564
SJmMg,2120-12-14,7406,133308
eFaAS,2043-11-11,5361,375270
GAZpr,2063-06-04,2839,68136
RzlSK,2110-01-20,4798,359850
WxaxZ,2062-04-21,2619,204282
VwQUS,2035-06-25,7602,516936
wGTkG,2035-04-03,5990,113810
xhwRj,2082-07-04,3029,90870
SJElI,2084-04-08,5646,112920
KUzqX,2098-01-27,6587,72457
aPylH,2106-06-06,4494,229194
meNtD,2025-11-19,9854,640510
pIQTk,2074-05-07,3921,141156
ExDQm,2069-11-06,2368,172864
bXRMv,2028-07-30,7689,622809
yBnce,2105-09-20,9917,862779
scuvi,2110-06-07,2880,169920
pgqEq,2093-05-18,2097,109044
ytYLT,2044-09-07,4857,97140
LDiYP,2087-11-21,2535,141960
WKkXA,2048-01-26,8059,451304
ABviR,2065-11-03,9523,733271
hJegb,2058-10-09,5393,453012
HKTiq,2026-01-08,4328,259680
OHnow,2102-10-16,3974,353686
FlrAk,2105-06-04,6038,434736
RFgpa,2036-05-21,7273,247282
saQBN,2067-03-27,5544,49896
Jkjcg,2050-08-29,5181,269412
nPQjP,2115-02-22,7457,738243
NdXau,2074-04-15,9191,358449
eNHsM,2066-01-15,7614,342630
ntjoe,2028-09-09,4516,410956
uJhPn,2082-06-25,4765,42885
AXiBL,2090-12-06,3596,133052
CqZhn,2105-10-03,8399,285566
CYcPN,2114-07-15,7444,610408
DpXrY,2047-10-21,4121,57694
JZmGM,2073-05-01,5998,449850
NAqcA,2032-02-19,8768,315648
lTPEo,2102-03-26,9536,238400
sTXYe,2051-02-21,3381,246813
gsXOr,2069-11-23,5741,246863
YRwUE,2033-10-26,6293,497147
RHAuO,2085-03-11,6602,158448
INYMj,2099-01-18,8043,627354
qNgVE,2036-09-23,6328,177184
bPUCM,2054-01-28,6900,379500
NyHOc,2116-11-17,4733,241383
pwnlB,2032-02-16,6057,363420
jcBdh,2069-11-25,8104,542968
byOjC,2021-04-19,5240,487320
AaqJK,2046-02-05,8322,382812
tzcPa,2092-03-13,9609,374751
Hkqpu,2034-02-10,6776,474320
Iizvd,2051-05-30,5350,262150
RDqil,2111-10-20,2395,64665
uHVWC,2040-03-23,9241,545219
RJhmE,2074-01-07,3832,371704
XvqqP,2027-01-27,7931,523446
xWhJf,2089-02-03,5955,339435
yGLBj,2037-04-26,8282,82820
dNYXo,2059-12-11,9553,659157
synBh,2050-03-14,8421,303156
hgXTv,2113-05-11,6861,610629
QscgK,2099-12-23,4082,375544
uDZNS,2061-10-15,3929,247527
gYdPd,2058-04-10,5612,342332
swMcN,2048-12-28,9247,286657
huOCi,2033-04-30,9700,203700
XKpkB,2068-01-19,2403,201852
IQIoQ,2100-09-16,9062,634340
Pqibt,2078-09-23,3857,208278
QLYru,2070-07-07,6257,425476
prNjp,2055-11-05,5807,75491
ywDgw,2032-03-07,6082,164214
EOuGi,2042-04-28,2906,133676
qGCvQ,2119-09-07,9367,711892
IwMFG,2060-07-29,4446,271206
RNCWl,2047-11-28,4029,298146
iufYB,2060-04-02,5531,243364
anlBU,2045-04-13,8974,385882
SPPBt,2066-11-11,9209,911691
uDaMI,2099-01-11,8275,306175
abUtW,2100-08-23,2717,176605
bceYY,2095-12-24,6199,328547
yIpfP,2075-06-03,9943,984357
iapZh,2083-02-04,7201,691296
xqxiX,2092-07-28,2914,177754
GpVwe,2112-08-13,8202,762786
TfCjo,2045-05-10,6841,472029
uSIuL,2043-06-20,4183,380653
DKhMG,2099-06-22,8573,780143
UMzIr,2023-03-04,5626,90016
JEcPe,2032-10-23,7170,243780
dHOWb,2037-10-20,5608,207496
MTtET,2029-10-12,3044,200904
cDvSm,2069-03-28,6553,399733
YqlzQ,2087-03-22,8676,850248
TIIHZ,2053-07-19,8291,248730
tQEig,2041-02-02,2997,278721
zEpHg,2085-04-02,6567,400587
EJFNk,2109-11-14,8692,199916
AvbxV,2050-10-04,3632,221552
HpTWl,2098-08-14,8466,220116
QCjmN,2072-05-01,7655,153100
tzeZO,2064-01-14,9240,203280
Kwcjp,2114-01-28,7847,415891
pcROx,2095-03-28,6825,573300
gAMtd,2053-04-12,8137,553316
VjKsx,2031-04-10,9516,808860
svunt,2076-06-29,5071,76065
YuwRT,2114-08-11,6201,192231
hPeiL,2071-02-04,4302,288234
uadTG,2059-10-16,3507,56112
CcTQy,2037-04-14,8681,581627
MfVCP,2077-01-28,8718,287694
gfSXb,2062-08-02,3973,278110
GPemI,2061-06-08,2058,14406
LohWj,2037-02-06,4469,420086
AlHDZ,2049-01-30,6447,470631
rykeP,2031-11-21,6578,223652
hAfge,2087-10-20,6275,313750
HMraQ,2069-08-31,6246,605862
eRGZG,2034-07-16,6124,600152
BzeNi,2081-04-21,3829,206766
dnagi,2068-04-20,4797,374166
JIrDE,2021-06-22,6263,532355
hYddv,2105-01-17,5718,80052
NvIxY,2090-03-12,6017,553564
geUiu,2048-12-30,4266,93852
vFTOt,2090-08-25,5597,44776
rLEAw,2029-03-31,4185,284580
jTOEa,2098-01-02,8904,427392
UufKk,2058-06-15,6033,241320
NaMdF,2073-12-15,2478,91686
vGgMR,2021-06-11,5308,530800
pqzjt,2066-06-03,3054,210726
qoWVi,2031-10-20,3501,150543
EzcZR,2098-01-31,8402,722572
XdLFb,2075-01-31,9386,816582
WqIEX,2072-07-24,8482,203568
KsXVw,2047-11-30,9735,438075
pQOhV,2061-02-18,4845,431205
sQwdy,2108-05-31,2856,145656
jaMrl,2115-03-21,9238,424948
GRjmN,2048-09-14,7896,236880
emfQE,2106-04-07,4326,229278
wRGlS,2039-05-03,6154,553860
YxXHJ,2082-05-12,5951,559394
JHBjS,2040-06-30,2171,110721
vyoFP,2034-09-23,9382,309606
cIism,2064-08-03,2683,265617
OSbey,2072-01-02,3980,366160
RLQox,2028-07-12,7445,446700
DLXXM,2060-03-17,3659,160996
oFMyv,2079-04-15,9555,850395
FMBqm,2040-10-13,7677,345465
RNPtE,2074-06-11,7715,493760
zpakt,2121-07-15,4342,47762
NLIXr,2068-05-13,2250,184500
LWokn,2041-04-22,5799,371136
mEnMN,2078-02-21,6457,309936
jikCb,2027-01-03,2582,242708
hMhBO,2074-02-26,5236,99484
iPoPi,2070-09-01,3827,371219
dqwSi,2048-12-30,4689,89091
fQpRI,2032-01-05,9241,138615
PqbsG,2087-11-14,5839,432086
DTWMq,2046-07-04,4379,205813
gwbWS,2105-12-10,4052,44572
yaSLi,2113-09-04,8863,726766
NSXnP,2084-11-05,3287,276108
btuqq,2082-04-13,7091,673645
rGKjc,2023-10-24,9999,149985
AMajW,2046-02-18,8747,647278
zmeiH,2101-07-06,7105,113680
UodQV,2059-03-29,2362,42516
kFoXg,2042-06-29,4048,319792
aVuXr,2045-05-25,7730,579750
uCgMd,2038-06-25,8237,403613
hRuRL,2092-12-18,5737,378642
tBSGm,2027-12-08,3201,182457
QJNYu,2045-09-28,4504,189168
NUyOZ,2082-02-11,6343,209319
qSebG,2068-04-23,9944,815408
HXgiL,2119-03-27,8775,684450
dziKG,2048-04-11,7117,668998
xjIiO,2089-07-28,5954,95264
rpbLk,2056-09-21,8280,140760
DZcGC,2086-08-15,9230,673790
CRFfQ,2035-10-29,4882,400324
OiMKI,2109-03-06,2056,152144
BTAjc,2046-04-07,4693,403598
XXAjT,2053-05-12,4197,218244
IsNDn,2113-07-16,7329,505701
QaUMN,2080-11-06,6380,114840
wurcK,2065-12-30,3557,263218
kpmEp,2103-08-14,6638,265520
iyUdi,2079-01-08,3128,128248
TUqOz,2114-08-14,4300,219300
TQhEH,2043-08-09,7273,36365
vNjvh,2081-02-13,4282,415354
nCpCR,2095-11-12,8168,457408
OisEW,2055-12-02,5558,505778
rzWpv,2102-08-22,5967,334152
raUeR,2065-11-08,2177,174160
Nmidn,2022-07-01,8127,601398
TFkna,2084-11-22,4980,483060
fwNoW,2090-01-05,5039,221716
Pfnjx,2110-10-28,8937,142992
gnIxY,2038-03-16,3241,142604
eQsqH,2090-03-11,6588,494100
