StoreCode,Date,TotalSales,TotalAmount
ImKgR,2096-07-23,6830,300520
bzqhj,2081-09-05,8760,446760
JtNFm,2109-11-12,8984,871448
gIBGn,2109-03-29,5961,554373
BYHfs,2036-03-13,5371,418938
jSYfC,2032-10-12,9913,356868
XfDRz,2044-01-30,9146,448154
wuyow,2028-06-11,8395,369380
GhoWI,2117-06-22,8247,758724
LWALp,2094-05-09,9855,896805
kImZj,2081-08-29,6500,487500
xUZHW,2108-08-27,2301,121953
XHXCu,2115-03-12,8871,266130
LrRYP,2066-01-14,3551,344447
ZTCzx,2023-04-12,9513,742014
GaflA,2048-08-03,6031,241240
xXQVx,2063-09-23,8982,143712
yoPMM,2029-07-04,4926,162558
fnifp,2119-11-06,7270,588870
UBiHD,2084-08-26,9417,131838
pHkIy,2027-10-28,9408,649152
hAamr,2029-05-23,6346,501334
NGGPn,2070-05-13,5169,124056
PieYt,2024-04-02,2299,20691
BBviV,2082-07-03,6067,594566
WGIMR,2043-06-08,3166,218454
Fcoqj,2064-05-16,6810,599280
zxbcV,2069-02-18,8458,676640
aqXjv,2113-10-19,3473,131974
HwABJ,2067-12-06,2625,183750
pwxsm,2069-01-28,8991,188811
AxKjw,2047-12-12,3276,242424
KhQou,2045-07-13,9297,74376
FVLXv,2078-06-20,3521,169008
LzYQM,2092-04-22,5397,447951
eiFNn,2073-06-18,7106,78166
HTneU,2111-07-12,4465,339340
woWTU,2039-09-24,8981,116753
afDKH,2039-11-10,6992,321632
fXnQd,2080-04-01,7500,750000
nDWOq,2028-11-15,2967,195822
mgRkA,2061-02-08,3148,66108
rwALY,2097-02-12,7925,475500
bGjFI,2095-10-05,7131,670314
OjAxV,2033-11-21,6526,326300
pliSK,2069-09-26,6997,370841
dkzSF,2089-02-06,7550,543600
MuwFP,2068-10-12,3339,110187
cfFWu,2035-08-03,6823,34115
xfVbw,2120-11-05,4756,23780
xBRCe,2074-06-13,4030,68510
AiXGp,2059-02-14,3601,360100
COxZZ,2118-04-25,6746,175396
DgDLy,2072-08-14,6386,613056
yqSqM,2069-11-10,7086,573966
KuELV,2090-06-26,4091,188186
LQmGM,2083-04-11,6296,144808
gMrrU,2056-05-18,4636,380152
yYKlJ,2102-03-12,3262,198982
vlExD,2117-10-05,9495,379800
unHPa,2089-05-08,6344,488488
Ijovy,2117-09-11,6565,301990
jPInm,2094-05-10,6839,321433
gkiUJ,2041-01-20,2060,117420
cSwhe,2029-05-15,5743,419239
zKGLk,2121-05-29,3967,376865
HRRep,2050-07-14,8984,422248
cAurE,2105-06-11,9400,940000
YhtWY,2082-11-12,5569,139225
eSItw,2112-09-02,8408,84080
flkSX,2081-06-03,8735,829825
ltOdM,2059-05-22,5839,566383
iwuQa,2085-05-21,4077,326160
KcZRO,2095-03-15,7399,636314
yGEPn,2032-08-19,2878,14390
ZPCiI,2112-01-14,5973,382272
clyey,2090-11-15,9130,118690
ptuHY,2033-01-27,5638,225520
DSLiG,2025-11-20,9313,847483
tkjTV,2061-10-17,8277,728376
jpOue,2106-11-11,7069,134311
gHtBk,2102-02-08,5826,133998
HaQbW,2050-02-01,8889,293337
lPFrF,2050-11-10,4518,280116
zNqnr,2064-03-11,3213,269892
oSLEf,2097-07-12,3445,334165
XOeGK,2101-06-08,9424,245024
MkhmR,2034-03-28,6377,369866
HDFVh,2084-11-28,5869,522341
bZNrv,2061-05-04,2354,157718
qqMRa,2037-09-26,3262,322938
yuPlp,2069-06-15,4566,246564
EgDVY,2103-06-13,7542,429894
oJRnH,2089-05-29,7704,516168
Ulvwf,2042-03-15,4158,37422
Zdkte,2048-06-04,5918,218966
vuCOP,2023-05-27,7851,455358
kLAcH,2092-06-02,7563,310083
XGhbO,2048-12-15,7157,286280
XQaHJ,2058-01-23,2359,125027
xHllz,2058-03-16,6858,137160
XEmIJ,2039-06-20,2207,216286
orpMr,2063-11-30,2920,242360
jyrvB,2121-12-31,2211,86229
DiWdM,2095-08-03,2761,273339
pJbdt,2043-04-19,6554,275268
aQesR,2029-09-01,7211,461504
yaVEF,2061-04-09,8961,403245
NRoJG,2076-05-03,3631,163395
aTfZz,2067-07-11,3313,56321
oWLEE,2033-07-29,3989,235351
yutoT,2027-12-24,6790,40740
dGvdC,2030-02-13,2978,205482
AYYHE,2022-08-31,8381,142477
Pqphe,2087-12-14,7074,389070
VZEKW,2033-12-17,2262,167388
WRVNv,2032-10-31,9943,616466
iHfaD,2034-01-28,8202,492120
alDAd,2105-09-23,7285,539090
flZxQ,2044-10-14,5808,278784
NoAhW,2119-09-07,9379,553361
MRUez,2065-04-12,6810,394980
jqVSB,2040-08-31,6006,144144
aEZLq,2085-08-17,5567,456494
jFHnp,2095-07-19,8846,194612
niuao,2099-01-19,5516,380604
uxoTY,2025-03-28,8538,717192
QfxWo,2112-10-25,5113,235198
AgdDr,2033-02-27,3061,195904
zDqyD,2066-08-27,8218,369810
DQdfx,2071-11-21,2850,156750
GrqPo,2046-11-03,3357,275274
eSTsG,2119-07-11,8368,192464
oqAWv,2057-11-08,4208,151488
TbVIw,2052-06-10,7934,444304
FCIWC,2046-09-09,8993,863328
wAqsT,2092-08-21,5398,458830
UmHsj,2106-05-26,3475,52125
aOMVv,2078-03-07,6341,69751
DgKsH,2043-11-05,3735,332415
XAQvR,2026-11-08,7443,297720
VMttA,2075-05-22,5939,237560
RMmcx,2026-04-01,2377,161636
fGpJo,2071-11-02,4449,71184
gQLfK,2048-11-24,6369,394878
NwOBS,2111-05-12,3758,304398
vpVkm,2036-08-25,5042,80672
BvaxX,2048-06-18,5986,251412
WkQEr,2070-03-06,2113,12678
NEJMD,2098-06-11,8460,710640
iWElQ,2026-04-22,3711,174417
uBeRU,2062-09-30,6900,607200
IGvms,2073-09-04,8349,567732
QtidG,2053-07-25,8493,586017
QAbBt,2096-01-09,8821,149957
GlqCH,2096-09-11,4556,355368
clIpF,2061-04-27,6735,330015
hgYlA,2103-06-20,4467,160812
GXuAF,2078-03-25,5877,487791
aTYKa,2038-10-23,5016,150480
jDKYr,2044-09-10,2491,14946
HpDxV,2095-02-02,4620,27720
yKFQJ,2117-11-08,7218,389772
mYRzy,2119-05-23,7837,415361
YbrVf,2102-06-12,8402,537728
OnxjQ,2050-05-10,7649,252417
TSqRr,2083-11-09,4863,77808
NDtjR,2036-06-14,8225,148050
kPsmd,2065-10-28,4650,51150
GeMWZ,2118-09-24,3976,135184
Dgwbu,2115-09-24,5277,459099
RJOUN,2059-06-06,9618,182742
KOOGk,2096-06-02,7734,216552
etwzA,2089-09-01,7188,380964
gkJwL,2037-08-20,2736,76608
TkCEQ,2024-10-25,5093,188441
mfVba,2073-12-25,7751,286787
iVjoX,2100-07-16,5636,112720
xNjcJ,2066-08-02,9695,862855
GQUGT,2084-12-11,5366,450744
YaHYp,2025-06-11,5416,308712
XPLIp,2045-01-02,4866,38928
KhXqf,2104-07-24,3794,155554
nBQnc,2064-12-30,6908,435204
TbFwW,2076-03-07,4388,381756
kNhde,2119-02-08,8718,435900
dhFID,2102-02-28,8050,330050
EZiaQ,2040-08-22,4039,274652
sLFmF,2070-03-06,4349,221799
toqFu,2038-01-21,5076,360396
PdveO,2113-02-11,6453,432351
BzZTV,2080-12-11,8489,195247
khBfg,2057-06-09,5700,228000
Brbyo,2083-05-04,3381,128478
hxCJQ,2058-10-30,7149,135831
PXenY,2105-02-26,4889,39112
cwtDX,2086-04-15,6376,133896
eUPbR,2030-12-06,2876,198444
WmlnQ,2118-08-31,5396,480244
kOlaN,2090-10-06,7721,38605
yrQct,2037-08-10,9919,267813
WJdpA,2033-11-01,8387,327093
fXWVR,2068-08-24,9009,639639
NMxTB,2035-04-27,8758,525480
pUtri,2052-01-04,8215,435395
wnZIE,2104-05-29,4559,259863
TgYFa,2089-12-02,3099,145653
aNprq,2038-02-17,5679,562221
FLcJk,2060-10-13,7570,560180
DsvRZ,2096-01-19,8426,193798
MUHIO,2109-10-04,3324,329076
PnQku,2071-07-07,3682,62594
auapI,2061-03-08,5191,332224
OgydP,2101-09-17,4129,107354
zFXxM,2055-08-14,8792,870408
zQzLp,2059-01-05,5530,38710
FIAJK,2072-02-11,4573,141763
fhhcY,2100-08-22,5299,222558
zghcv,2041-05-30,5086,427224
KIJls,2070-08-05,6237,62370
wdpvP,2106-10-21,9764,742064
fFXEw,2088-02-27,8704,600576
qYLhG,2105-08-01,9240,729960
VuEHV,2086-01-21,4208,63120
GlgRx,2110-12-19,5698,227920
nvdSW,2111-10-28,8858,637776
kOoCc,2087-03-09,5136,451968
UbVdI,2092-09-19,9922,922746
NssPe,2060-07-08,4105,147780
xFuoR,2052-05-03,5165,490675
DTMgX,2093-10-02,7581,151620
mlJlb,2044-07-08,9560,898640
ymBoG,2036-07-22,5299,238455
IaTIL,2038-05-11,3484,320528
RDRbk,2063-04-05,9638,578280
PEdzJ,2050-03-26,9192,64344
uvYKG,2032-01-30,9991,979118
kaKpY,2115-12-28,4021,80420
SeXAD,2026-12-31,9082,690232
QMmbL,2088-03-26,4812,230976
AGZKo,2040-03-02,8409,294315
TScRb,2095-02-13,8763,359283
KGAMJ,2062-03-07,3217,102944
JViUc,2057-07-29,6271,576932
KAhnw,2021-06-20,9063,435024
xhPHG,2063-10-28,5410,513950
ZSErb,2022-08-30,3027,275457
PuWMA,2097-07-10,9593,259011
IXpTk,2117-12-20,6844,492768
soqBT,2106-07-29,8599,128985
UYTSr,2112-11-02,9871,88839
cfLcc,2039-04-17,6442,592664
LCmQP,2057-02-28,9368,777544
zQebo,2078-11-18,7971,613767
hWvFA,2073-12-05,7231,159082
tqpRp,2064-10-18,2529,65754
hUecU,2104-08-31,3606,93756
wyZhm,2078-09-06,7493,419608
EOVmQ,2069-09-13,7935,587190
wdJWS,2079-01-01,2919,291900
vVlLg,2067-04-21,7889,441784
dvYIP,2074-06-18,4680,135720
EYsXj,2022-12-10,9262,842842
IJRUx,2055-03-07,5922,491526
BQvxj,2112-08-06,2815,247720
MZeaV,2048-08-22,2526,40416
GdwjX,2026-11-25,8197,147546
XzDRI,2037-10-19,4659,386697
SfoCb,2093-03-27,6132,355656
XHZpl,2046-01-05,7019,126342
qhGWw,2024-09-29,5615,303210
EyAMJ,2028-07-15,9777,967923
cOkai,2063-01-04,2907,139536
ErNKN,2097-04-25,8672,502976
LUZXk,2114-05-30,2179,185215
LCbTC,2067-03-01,8013,48078
aFBqj,2039-06-05,8542,469810
LgLtU,2033-08-21,6301,50408
SVJuK,2044-08-26,3217,231624
VgqlC,2113-06-14,8746,332348
lNIwZ,2105-01-24,4670,392280
nrDwj,2083-02-13,7367,670397
mTYLg,2036-12-10,9986,199720
kZqaY,2070-10-14,3948,232932
biUrp,2105-08-01,9674,454678
dySwt,2086-05-04,3247,16235
nXTSo,2056-11-02,9091,627279
NYJYP,2079-09-27,5889,500565
TdqRz,2042-03-24,7732,672684
DLuNM,2025-02-08,8122,357368
iOdxH,2065-07-23,3460,169540
gKrAl,2099-11-13,8795,343005
qjOML,2115-01-14,7099,347851
vzFzF,2038-05-17,4574,388790
IedHV,2116-08-05,4424,163688
eZrvP,2063-08-11,8547,735042
iflfM,2027-02-20,5483,126109
ylIMC,2092-12-09,2472,108768
VMeqN,2086-03-27,2708,173312
AwOZr,2073-09-26,9385,628795
SiIRG,2089-01-17,2350,101050
KMQJh,2078-07-27,5645,73385
ZkYJi,2021-12-08,9097,909700
QivYi,2023-08-19,8368,317984
jdRdI,2068-05-29,8881,115453
dlRPu,2098-05-23,5994,149850
AEzua,2110-01-28,3892,151788
udeoO,2038-01-14,9594,489294
tIbkH,2093-01-14,4418,300424
jnckU,2101-01-03,7104,412032
UqKHU,2043-10-15,7866,55062
fvvzF,2120-03-22,7444,513636
ubBvJ,2068-11-20,9955,905905
jcBKP,2096-05-28,5091,101820
MZufH,2079-09-16,4836,280488
leBWA,2110-11-16,3186,305856
FZkIh,2102-08-20,7408,496336
QcxGX,2095-03-09,3840,334080
OYDFS,2069-03-02,9190,82710
CWpDO,2045-04-08,3801,349692
yMpVe,2085-07-23,8063,653103
NHPBK,2084-06-28,8081,395969
BTfXS,2120-03-15,6279,539994
GYwgd,2060-09-23,5131,456659
SJHSM,2067-05-26,7191,129438
eaOwZ,2050-08-20,2265,131370
GegCn,2083-09-08,4552,213944
CVdHm,2086-01-19,8527,733322
piDSU,2023-03-20,2746,258124
uHFdq,2082-02-04,5978,412482
VBvsZ,2104-02-18,9261,111132
OaonV,2033-08-22,9588,910860
WxCuC,2089-04-19,8221,197304
lrdmQ,2066-02-20,6104,164808
XDBOn,2045-01-24,7792,771408
zKiCg,2080-06-25,3486,153384
GhWjC,2072-06-18,6545,418880
rLgcW,2033-07-27,7607,68463
Kmhev,2045-12-26,6121,342776
JMnTL,2054-10-19,6230,180670
tygbv,2120-06-23,8346,83460
KSaTN,2114-07-03,8547,726495
kYhLY,2072-10-23,3958,360178
IQpeV,2110-05-22,7004,350200
SSGhM,2058-09-30,8758,648092
qMQqC,2081-04-09,4602,335946
iaKlv,2101-12-16,6042,108756
uTDfX,2058-06-16,8443,320834
EywWq,2115-07-23,3601,54015
YsTui,2082-02-25,6855,383880
KNCJS,2116-08-27,6974,132506
WuKsx,2112-09-23,2572,120884
ANVEy,2028-12-09,9424,348688
UWaYX,2117-01-11,6749,438685
ssYLB,2093-12-10,4893,249543
setOB,2083-11-11,8670,520200
hsrSA,2114-06-04,8034,715026
kqluk,2109-07-23,8742,96162
JYZuR,2046-12-07,5074,304440
STRTS,2078-08-07,7793,514338
qTePA,2109-05-11,7461,514809
mSMBw,2046-01-20,4041,387936
dDwYL,2046-07-13,3737,235431
Xgsru,2070-05-22,8883,826119
ZetEh,2080-03-14,5890,206150
vlvxB,2039-01-01,7124,569920
PGFlN,2087-04-17,7214,512194
hwJkd,2050-05-08,8530,571510
jtVyk,2066-09-20,4755,366135
rbgKb,2046-05-18,6793,203790
DUdIG,2098-09-02,2232,156240
GYZVK,2112-06-04,9288,325080
QliAf,2104-01-19,7611,327273
NlLfn,2047-07-08,6715,617780
tmKjH,2072-02-06,8161,783456
kqimz,2081-12-29,6888,571704
slAfl,2078-03-15,3925,125600
Vahai,2035-12-10,7000,56000
tXPLn,2070-08-30,8630,854370
ePGqv,2067-08-14,6381,484956
zCCRP,2032-02-23,9142,274260
hMOUE,2088-08-23,6336,627264
ntrCa,2066-11-26,4227,33816
GmWQr,2074-09-24,2968,246344
egwMA,2105-07-10,5160,448920
HaEgD,2064-05-17,6478,576542
xdCJc,2027-02-12,4520,366120
okJyN,2072-01-19,6978,628020
ThPsv,2065-02-15,4155,245145
VWPwm,2072-08-19,7376,354048
UdIGN,2081-11-20,4974,243726
rHBoM,2081-05-22,8896,836224
AjNQi,2039-08-15,4357,235278
nHGfU,2075-03-15,5121,378954
vwXuA,2036-01-29,3182,165464
ZJRDH,2059-12-07,7480,471240
KNnBR,2106-12-18,2446,210356
JubAv,2103-12-30,4935,212205
MJXcE,2092-11-13,7817,375216
lzuFZ,2021-07-21,7398,651024
NbkzT,2079-01-20,7538,90456
dbLLF,2055-12-03,9726,525204
CGXWX,2103-06-22,9187,91870
Lnbox,2061-11-28,7791,140238
OOCWw,2044-05-31,2122,72148
oJjpd,2096-12-17,5327,101213
gEHsH,2104-04-05,8847,654678
wzYak,2059-09-05,7622,83842
zgXpN,2111-10-28,4984,39872
oyfDZ,2105-03-30,9448,472400
OKaQl,2027-01-26,9983,59898
rNDTc,2114-10-21,4660,354160
vZRdZ,2038-03-12,6441,463752
PEvtn,2092-09-14,9793,705096
sYwQV,2082-09-24,3445,186030
KBwCt,2100-08-11,4941,192699
mPuGW,2111-01-23,5707,97019
yTBDy,2120-08-17,8246,511252
CueVE,2104-07-20,8824,467672
qkxue,2087-05-31,5673,124806
LYhDl,2058-02-07,9980,119760
gndlW,2119-12-03,9794,225262
Lmlko,2108-09-16,7260,704220
JWBfD,2040-10-06,3793,37930
bIJKs,2047-09-16,9764,488200
wqsBh,2055-01-29,2718,214722
UcLrz,2121-10-09,6007,486567
QOSbc,2036-03-04,6295,472125
sMqHg,2029-01-24,6504,474792
ehiBf,2105-05-21,4053,117537
ddZJd,2033-01-12,6401,403263
CrzOh,2061-12-21,7385,664650
RDaEM,2086-10-20,9204,156468
djmvH,2121-07-04,2278,15946
ndGUZ,2037-10-23,8102,162040
vOfCn,2102-10-08,8450,566150
BTaZB,2119-09-08,9205,671965
Bxwxe,2028-02-15,7672,429632
aaCPZ,2074-09-27,8137,764878
BlIdp,2052-11-04,9851,256126
VBYtQ,2111-10-14,5078,258978
ZpOOw,2033-06-01,9310,353780
fRyHQ,2110-04-22,4187,230285
ttEre,2080-08-30,8385,645645
XfzNT,2029-11-16,6260,450720
KFoSd,2074-02-04,9184,110208
WTDQv,2041-06-02,7579,750321
MkNMD,2067-07-03,6947,173675
KBamU,2089-06-08,9414,470700
xViNc,2097-04-23,2235,17880
gKIyA,2051-05-09,7825,266050
OdkJD,2064-02-04,5316,47844
zxAJF,2110-10-28,3330,299700
Igdvq,2079-01-22,8662,632326
wiIhA,2053-12-16,6232,99712
FnFgI,2047-07-27,6317,88438
wJMYW,2093-09-29,3352,294976
mjplW,2022-01-20,6599,237564
eDTeH,2026-03-10,6766,392428
TIOBi,2068-11-16,3493,94311
xwKsc,2093-10-20,2516,50320
stMiO,2025-09-06,7313,541162
HawXD,2035-06-29,9286,390012
rfDaa,2115-08-13,8331,133296
OXAud,2080-07-26,3811,156251
lglks,2022-05-26,9840,747840
nTacC,2071-10-19,9211,543449
SeDoA,2080-07-10,2449,242451
TGccw,2034-11-16,8840,291720
XBWmR,2028-10-21,7872,440832
gykMD,2070-01-27,7284,131112
wEQqZ,2027-04-15,4524,49764
NyJnU,2110-09-18,2398,160666
DXhHc,2090-10-12,9728,194560
qDvAh,2120-08-12,8120,300440
nUTHk,2048-01-18,2160,32400
acGxm,2042-01-30,8969,44845
shnja,2111-02-05,5200,514800
KFUGw,2085-04-29,9840,777360
UDpYo,2065-04-09,7496,539712
LplpW,2060-04-15,5933,124593
aZUOR,2038-04-08,5835,320925
FWGHn,2080-11-03,2841,130686
LtwFp,2081-08-08,8895,382485
bRHtm,2073-02-22,2466,241668
MkghG,2098-12-10,4181,125430
Ikadb,2026-11-30,3978,83538
HZIVT,2106-01-23,4042,282940
WDVmp,2106-03-17,8093,242790
ozDIX,2062-06-04,4971,114333
qIDXq,2071-04-07,5187,430521
CTQfN,2094-12-01,4218,409146
QgAhx,2109-05-13,9918,456228
slAcJ,2078-02-25,9771,859848
vmrLU,2096-06-21,3785,249810
yTHEh,2024-04-14,9909,971082
lGoVa,2081-04-07,7082,262034
IRJuG,2117-12-02,6124,171472
psBFq,2053-01-01,9220,774480
VbuxQ,2085-12-02,6881,536718
uKndT,2071-01-23,8353,835300
fxCIy,2079-06-08,6946,222272
zGyGG,2088-07-16,5893,70716
uAkbh,2101-11-10,6793,502682
EwABN,2097-12-10,3837,161154
bxvtl,2096-04-18,4956,332052
mqxxj,2021-07-29,6123,581685
tsOJz,2044-11-21,3189,309333
GzhSX,2049-09-22,9156,292992
kvryu,2069-10-30,2116,194672
ZwgUp,2100-10-20,2455,162030
NUeWz,2048-01-31,2627,204906
vKyIK,2081-02-10,9086,699622
AmWQO,2058-12-11,6272,232064
fQyRo,2098-01-06,4892,391360
hjPHN,2103-05-08,9196,257488
POqse,2092-07-11,8568,274176
EVDgI,2051-10-18,9596,355052
IPcfn,2056-01-12,3188,194468
MeMGs,2074-09-22,2076,24912
jAhpX,2108-04-17,4106,102650
uGDff,2117-08-30,9109,555649
gOkdO,2115-05-21,6996,433752
jWIre,2030-09-29,6124,61240
fHpMI,2075-08-11,4650,148800
lVMVN,2103-01-11,7912,759552
GSRWU,2090-12-21,8038,458166
idOvW,2103-01-12,8780,430220
VWqbE,2042-07-15,7705,269675
vLmKV,2061-09-10,8853,690534
aWOOV,2050-03-24,3340,66800
kRrkx,2054-05-09,3990,95760
QkEUL,2023-09-19,2369,104236
uFpQH,2069-09-17,8636,630428
rkxtL,2028-09-22,4195,184580
talwS,2111-07-25,2271,77214
UaAMB,2053-12-08,7751,93012
UAeYW,2110-07-25,7064,49448
eyUEn,2067-10-21,9859,256334
PjnUz,2072-10-11,8368,343088
ODyWO,2068-12-01,6750,587250
VHTBY,2097-01-29,6306,384666
qfuvj,2117-04-22,5976,406368
GWKlk,2032-12-04,6702,73722
uDRja,2033-01-21,2844,238896
xncbm,2064-04-18,4257,42570
QqxEp,2120-02-16,4693,131404
QrNwO,2031-04-17,3818,301622
Sahxf,2120-01-21,6473,517840
oRlni,2101-02-06,6326,265692
pWhCP,2121-05-01,4584,192528
nYIib,2049-04-11,7349,514430
lDLzU,2048-01-26,6315,322065
HSBSH,2081-06-18,6637,73007
Amagt,2040-11-06,9378,225072
eZQuo,2080-03-18,2622,215004
oUUDg,2095-08-24,6198,37188
CbeQK,2022-08-14,7793,264962
ZBfsh,2059-02-21,3135,100320
FvhES,2021-02-13,9897,752172
ldomP,2095-04-27,3321,29889
QnFtv,2073-02-02,2842,130732
eQHIq,2057-09-17,5171,77565
rhihY,2034-08-20,4325,207600
ScgLy,2046-01-30,6811,108976
TxJsD,2076-11-18,4434,62076
XgfTL,2061-08-13,6839,451374
esjbO,2096-04-08,7133,513576
puVXA,2051-08-21,4772,372216
rEUwW,2062-05-18,4816,216720
hAomW,2048-12-02,5699,216562
HtCeM,2064-02-02,3847,350077
AhDNA,2039-02-28,7872,629760
KErsa,2074-05-25,8244,362736
bfbuU,2069-12-17,6411,256440
crBFQ,2119-07-23,2893,277728
mFdLN,2110-06-13,6673,453764
CVBrm,2025-04-07,4817,443164
qDQip,2038-08-29,6570,617580
KUxkt,2054-07-17,5132,87244
qQbgw,2104-04-30,8374,602928
FBeJv,2114-07-17,2910,87300
kJFpB,2055-08-03,4704,98784
glKdt,2089-04-18,2212,170324
Tocnf,2082-01-13,4180,284240
JcCWb,2078-12-04,8461,160759
pXHPq,2102-12-02,3509,161414
iRpPc,2031-05-28,9764,244100
CjhMA,2040-08-09,3816,114480
mwCWY,2049-03-13,9019,739558
BfPZz,2026-02-18,9998,49990
XAFCB,2034-03-23,8292,339972
hQLuY,2097-02-07,2743,68575
bKFVJ,2024-07-27,6301,315050
cCncM,2080-05-19,2126,85040
NmlOX,2088-08-18,4467,40203
Gmust,2094-04-02,2748,134652
Rxykd,2038-01-15,5260,131500
oWaGI,2094-11-20,4101,94323
RsycJ,2021-04-29,6524,404488
RLIcT,2027-04-06,8299,356857
xzYdQ,2034-11-11,5810,58100
vDyzg,2104-02-20,6954,292068
UlCVn,2052-07-30,6979,390824
FzEpU,2046-04-16,9151,485003
yBIot,2040-04-28,2389,33446
iyptw,2084-02-28,7800,304200
xutyH,2030-09-26,5822,81508
yJMiJ,2031-06-27,6054,96864
NDifr,2116-05-11,4426,216874
RLjJn,2056-07-09,5529,530784
ufPuW,2043-03-15,2138,136832
SLgwX,2086-08-13,8811,352440
NAEvs,2052-09-17,2262,22620
eABiL,2054-06-25,8435,236180
fQuLm,2089-02-23,9439,254853
ldnYd,2075-02-18,4399,400309
ltiCp,2038-03-21,3922,98050
HnpRj,2103-05-02,8845,238815
OTaJQ,2051-05-28,4788,100548
ISWmm,2096-09-02,5251,241546
DahmV,2060-05-14,6893,151646
nNdzJ,2065-02-23,4146,281928
blkyR,2110-04-16,3240,174960
WOYco,2035-02-13,9949,388011
pzkIS,2081-11-26,6126,238914
qeYBQ,2066-02-01,8988,503328
voZEK,2056-08-13,2636,44812
rpnBO,2079-08-14,5291,296296
ZVuTI,2089-09-09,2165,95260
BtlKJ,2117-06-01,9529,57174
RbQBt,2069-03-30,6466,116388
mZDVM,2064-08-10,8932,696696
SaNNh,2093-05-05,3858,324072
Ksnvj,2109-12-13,8708,539896
NlpJP,2086-05-09,3318,69678
qDBKc,2107-08-27,4968,129168
ELRhJ,2053-07-06,8364,610572
mZpJm,2043-01-11,5578,345836
Myijg,2043-03-26,5947,344926
HESXi,2087-05-30,9331,681163
zmKuF,2103-09-26,7079,382266
Zhwqx,2080-02-03,5085,157635
mrMBd,2116-12-28,6941,340109
gRnNs,2031-03-21,5812,517268
AEaYi,2072-06-08,5898,330288
auACm,2057-02-13,5953,291697
uxZcL,2084-12-10,5228,308452
LLHRI,2090-08-30,3415,327840
Gfuml,2109-03-29,6154,350778
xpWFE,2062-02-14,2581,113564
hzYwn,2028-02-13,3325,266000
asrDF,2035-02-17,7985,279475
WqXEo,2033-04-18,4154,216008
UzyND,2066-01-25,4717,462266
VfSTP,2079-06-25,3303,293967
KICbe,2051-01-16,4446,48906
arcPj,2069-11-13,9768,214896
xuXJD,2104-10-14,6061,527307
LncVn,2063-12-29,4654,79118
DpLms,2043-12-17,6098,250018
ukbYT,2105-03-23,2555,122640
LUaMu,2043-05-27,4578,219744
HlQhV,2047-07-19,7564,642940
xqytA,2034-06-04,3839,76780
yRrjt,2094-07-17,5101,484595
qnaRz,2051-08-28,5407,373083
bLEdL,2065-11-23,9647,848936
nBWsX,2024-09-09,7908,521928
YEDdv,2090-05-25,7154,236082
Huqaw,2092-02-26,6969,97566
VEMDU,2092-05-31,4588,353276
ScRaF,2062-01-25,9850,659950
IkEWb,2049-03-12,6530,306910
yUAkF,2045-11-13,8192,98304
vmMwF,2039-04-02,3440,123840
CxgDi,2121-06-06,6215,273460
EiFLE,2114-04-04,5646,440388
vebAI,2031-07-21,3475,166800
hjmEW,2025-04-11,5634,90144
XwqDz,2103-02-24,8233,782135
oTQNK,2091-01-21,5586,134064
yfCFT,2108-07-22,6757,567588
sqipH,2049-02-07,5082,325248
vKHum,2035-02-19,9439,811754
GJYlu,2082-07-24,4025,193200
XsQNB,2049-10-24,5642,67704
XyNYW,2033-04-07,5753,230120
KfNPE,2033-12-12,9354,738966
zWLjt,2050-10-13,6652,458988
LBZOO,2110-10-28,3942,390258
jBUyx,2073-05-19,9749,175482
BkcIO,2059-12-13,2368,94720
npohD,2028-09-19,4206,319656
oHlSy,2052-03-08,3201,281688
ORjNJ,2112-09-18,5436,92412
nMeRc,2054-02-01,3003,297297
KPZsa,2072-03-23,3301,105632
HjFMY,2095-06-29,4984,488432
ZfISm,2053-12-11,4989,134703
xdQSe,2045-06-13,2830,172630
WZjPt,2119-11-23,2675,176550
uJKMn,2104-07-05,5560,27800
ycZWf,2103-05-11,9714,903402
jzDgS,2069-08-17,8216,57512
ThCjH,2049-11-12,8394,344154
LHQkS,2050-07-10,7732,448456
sEorK,2060-10-11,5307,153903
mlKgn,2119-11-12,2220,97680
wywHO,2088-08-27,4280,222560
YBGmN,2032-09-27,7495,742005
jBTfn,2121-06-13,7660,99580
NxHAX,2085-08-29,8546,504214
BtXrB,2046-04-20,7049,408842
SIGvq,2083-09-11,9789,734175
YUuxM,2060-07-14,8726,628272
lIxwY,2043-05-28,7682,591514
WRTEU,2071-10-24,5765,132595
aYZse,2096-07-23,2522,244634
uGymu,2028-08-13,5600,453600
bdVkY,2033-09-24,3951,86922
xxxdQ,2046-09-27,6568,170768
TEoKF,2095-02-10,9026,234676
TqvHY,2075-11-18,5227,329301
YrCmK,2099-05-01,2004,26052
AyODv,2045-08-18,5338,208182
SLGvg,2024-01-23,6875,391875
xYRIJ,2065-11-01,5658,107502
mQdRc,2079-03-16,4691,290842
PTuRg,2101-02-15,4931,187378
sBYvZ,2031-10-31,2172,99912
obwvs,2023-11-20,3481,90506
FvafL,2025-01-20,2927,38051
Lophj,2043-08-29,9733,175194
kIGjc,2066-02-02,7251,181275
hzhfC,2086-02-27,2226,48972
VcTBw,2087-09-04,2217,66510
SJmMg,2043-11-23,7573,143887
eFaAS,2084-09-02,4565,314985
GAZpr,2037-01-05,9612,576720
RzlSK,2099-07-07,7615,213220
