StoreCode,Date,TotalSales,TotalAmount
uBeRU,2040-04-06,9445,141675
IGvms,2047-12-20,8879,603772
QtidG,2045-04-19,5677,181664
QAbBt,2036-06-28,6491,616645
GlqCH,2083-07-22,3630,188760
clIpF,2120-12-18,3242,204246
hgYlA,2063-02-04,6467,122873
GXuAF,2040-11-20,8682,390690
aTYKa,2028-05-29,3699,281124
jDKYr,2117-07-20,2370,189600
HpDxV,2093-07-12,4470,210090
yKFQJ,2032-12-15,8392,587440
mYRzy,2092-03-24,2634,52680
YbrVf,2091-11-17,6521,606453
OnxjQ,2061-06-26,3383,284172
TSqRr,2114-08-21,7234,368934
NDtjR,2052-12-27,2421,116208
kPsmd,2035-06-09,4861,165274
GeMWZ,2039-10-07,6886,392502
Dgwbu,2097-01-17,2322,85914
RJOUN,2025-05-12,4709,329630
KOOGk,2021-01-23,6837,505938
etwzA,2109-02-15,6619,152237
gkJwL,2040-04-15,7634,45804
TkCEQ,2093-02-16,3496,223744
mfVba,2096-02-07,9517,390197
iVjoX,2051-08-23,8985,826620
xNjcJ,2034-12-16,8557,701674
GQUGT,2094-10-08,3535,279265
YaHYp,2066-05-13,6613,588557
XPLIp,2035-11-15,2294,22940
KhXqf,2119-03-11,4968,253368
nBQnc,2046-08-02,5573,378964
TbFwW,2038-07-15,4197,256017
kNhde,2049-04-23,3342,123654
dhFID,2118-05-02,5277,200526
EZiaQ,2107-04-29,9075,744150
sLFmF,2099-06-15,2900,203000
toqFu,2025-10-20,9046,615128
PdveO,2088-06-18,5220,428040
BzZTV,2040-06-02,6421,218314
khBfg,2096-06-18,6562,538084
Brbyo,2073-10-30,3576,182376
hxCJQ,2066-07-09,8434,708456
PXenY,2072-09-07,4385,434115
cwtDX,2095-06-13,8377,712045
eUPbR,2118-11-22,2207,187595
WmlnQ,2055-05-13,3298,286926
kOlaN,2077-08-28,5774,86610
yrQct,2110-01-10,7357,411992
WJdpA,2023-03-21,9532,638644
fXWVR,2034-09-11,4048,109296
NMxTB,2062-05-16,6266,601536
pUtri,2059-08-25,3117,177669
wnZIE,2042-09-08,8761,455572
TgYFa,2106-05-11,9893,138502
aNprq,2075-12-25,2467,236832
FLcJk,2075-12-27,2450,51450
DsvRZ,2049-08-06,8851,486805
MUHIO,2082-06-08,8257,288995
PnQku,2091-09-23,4648,23240
auapI,2095-05-25,6340,450140
OgydP,2067-10-18,2968,133560
zFXxM,2096-12-20,4180,384560
zQzLp,2075-05-14,4096,192512
FIAJK,2055-03-15,8858,761788
fhhcY,2022-04-21,6509,58581
zghcv,2090-08-11,9557,296267
KIJls,2053-06-08,6513,605709
wdpvP,2069-07-02,6867,631764
fFXEw,2088-04-11,2841,102276
qYLhG,2120-05-23,4026,144936
VuEHV,2036-01-09,9309,744720
GlgRx,2052-09-03,3964,59460
nvdSW,2060-03-06,4569,338106
kOoCc,2083-05-21,8280,74520
UbVdI,2084-04-27,5099,260049
NssPe,2086-01-08,5495,291235
xFuoR,2101-05-17,8128,707136
DTMgX,2101-08-29,8782,562048
mlJlb,2086-05-10,2411,219401
ymBoG,2097-03-17,6269,131649
IaTIL,2086-02-12,8718,200514
RDRbk,2108-08-11,4242,195132
PEdzJ,2102-07-08,8313,590223
uvYKG,2103-05-09,9975,807975
kaKpY,2115-01-27,9210,322350
SeXAD,2066-06-12,7560,181440
QMmbL,2070-01-01,8613,430650
AGZKo,2065-07-25,4276,414772
TScRb,2103-02-04,8105,40525
KGAMJ,2051-07-21,6117,556647
JViUc,2053-06-25,6614,555576
KAhnw,2094-10-09,6218,192758
xhPHG,2022-12-12,7310,409360
ZSErb,2025-08-02,9149,430003
PuWMA,2062-09-06,2999,122959
IXpTk,2077-01-26,5694,250536
soqBT,2115-05-16,9954,248850
UYTSr,2082-10-11,9995,999500
cfLcc,2056-01-13,2741,153496
LCmQP,2032-05-01,8711,653325
zQebo,2038-04-02,9091,45455
hWvFA,2075-02-18,7544,143336
tqpRp,2116-11-23,7239,651510
hUecU,2084-07-09,5348,433188
wyZhm,2096-08-28,9547,792401
EOVmQ,2106-11-27,9737,408954
wdJWS,2028-12-24,7562,423472
vVlLg,2108-10-02,2605,255290
dvYIP,2121-03-18,8456,752584
EYsXj,2049-02-15,7796,311840
IJRUx,2099-09-04,6238,37428
BQvxj,2028-03-12,7821,312840
MZeaV,2033-01-16,7964,143352
GdwjX,2091-03-22,4848,184224
XzDRI,2047-01-15,9116,565192
SfoCb,2028-07-16,9051,81459
XHZpl,2103-09-22,4802,307328
qhGWw,2085-05-31,6371,159275
EyAMJ,2086-08-20,4637,329227
cOkai,2063-03-22,4250,136000
ErNKN,2102-10-09,5236,214676
LUZXk,2076-06-08,2131,53275
LCbTC,2092-02-17,5769,357678
aFBqj,2077-11-04,9874,523322
LgLtU,2079-06-22,2060,26780
SVJuK,2030-04-10,3318,288666
VgqlC,2110-03-17,7979,678215
lNIwZ,2093-01-01,2697,248124
nrDwj,2036-12-25,2719,171297
mTYLg,2061-09-07,9781,430364
kZqaY,2108-04-03,3558,202806
biUrp,2088-05-24,8214,821400
dySwt,2109-08-09,4989,104769
nXTSo,2070-08-01,3042,176436
NYJYP,2104-03-31,6212,37272
TdqRz,2065-06-23,6847,308115
DLuNM,2108-05-13,5329,394346
iOdxH,2100-10-25,9865,305815
gKrAl,2022-10-11,6815,149930
qjOML,2111-08-15,4209,105225
vzFzF,2034-11-21,6405,454755
IedHV,2055-12-12,9064,235664
eZrvP,2082-03-02,2089,37602
iflfM,2041-12-08,7729,401908
ylIMC,2089-06-26,2258,189672
VMeqN,2046-02-10,4347,73899
AwOZr,2030-04-03,3842,103734
SiIRG,2105-03-27,5477,251942
KMQJh,2059-03-02,2889,193563
ZkYJi,2101-11-04,4312,275968
QivYi,2070-11-01,5893,41251
jdRdI,2100-04-07,6131,288157
dlRPu,2072-02-18,9476,189520
AEzua,2080-04-11,6667,340017
udeoO,2059-01-22,9799,617337
tIbkH,2030-08-21,5905,47240
jnckU,2109-11-29,9257,620219
UqKHU,2101-02-04,7390,532080
fvvzF,2103-04-07,3312,66240
ubBvJ,2028-09-04,3191,210606
jcBKP,2058-09-27,2649,145695
MZufH,2030-01-27,3501,346599
leBWA,2070-09-03,7293,160446
FZkIh,2023-10-22,9747,419121
QcxGX,2051-03-14,8209,180598
OYDFS,2073-12-01,5423,433840
CWpDO,2077-03-04,9231,461550
yMpVe,2083-01-30,2944,170752
NHPBK,2080-09-19,8028,642240
BTfXS,2103-11-07,4923,187074
GYwgd,2033-04-27,8486,101832
SJHSM,2024-11-12,4270,239120
eaOwZ,2051-07-12,2013,183183
GegCn,2105-12-25,9471,700854
CVdHm,2111-09-11,3536,194480
piDSU,2086-06-09,6987,461142
uHFdq,2058-04-19,8194,188462
VBvsZ,2070-06-28,3035,166925
OaonV,2108-12-26,6404,204928
WxCuC,2067-07-08,2438,99958
lrdmQ,2031-07-25,3905,335830
XDBOn,2078-10-09,7015,343735
zKiCg,2116-05-15,2743,211211
GhWjC,2062-10-18,4804,384320
rLgcW,2117-11-27,9879,563103
Kmhev,2089-08-06,9702,698544
JMnTL,2091-03-30,2148,70884
tygbv,2106-02-23,7281,648009
KSaTN,2078-08-09,3359,221694
kYhLY,2067-11-08,6440,508760
IQpeV,2082-01-27,8781,869319
SSGhM,2043-02-26,8054,410754
qMQqC,2101-12-03,9115,91150
iaKlv,2024-09-25,6855,322185
uTDfX,2100-09-12,2507,57661
EywWq,2040-09-04,7653,573975
YsTui,2028-04-09,8230,477340
KNCJS,2121-06-28,2345,107870
WuKsx,2066-05-05,9844,826896
ANVEy,2058-11-24,4602,423384
UWaYX,2069-06-18,6338,329576
ssYLB,2027-07-04,6977,188379
setOB,2055-06-04,6734,410774
hsrSA,2095-09-05,9811,264897
kqluk,2027-08-22,6793,543440
JYZuR,2079-07-12,2121,46662
STRTS,2022-03-26,5691,239022
qTePA,2030-06-06,7694,307760
mSMBw,2052-06-23,5665,300245
dDwYL,2056-07-25,7867,149473
Xgsru,2086-06-28,4149,174258
ZetEh,2032-03-29,8978,305252
vlvxB,2057-06-15,8716,113308
PGFlN,2100-04-12,7584,561216
hwJkd,2067-04-08,7108,355400
jtVyk,2030-06-18,7769,730286
rbgKb,2029-10-26,6492,45444
DUdIG,2037-09-30,8778,772464
GYZVK,2094-08-11,6390,421740
QliAf,2064-08-28,5849,52641
NlLfn,2103-06-28,2323,144026
tmKjH,2118-09-29,4566,50226
kqimz,2024-09-20,5822,366786
slAfl,2079-12-02,9811,775069
Vahai,2079-03-04,2211,44220
tXPLn,2024-06-09,4719,174603
ePGqv,2113-07-02,5417,195012
zCCRP,2071-01-05,9462,577182
hMOUE,2118-03-26,3304,280840
ntrCa,2073-10-18,7967,796700
GmWQr,2065-06-17,7023,161529
egwMA,2091-08-01,4972,129272
HaEgD,2044-05-05,9919,257894
xdCJc,2085-08-11,6080,273600
okJyN,2104-07-17,2279,95718
ThPsv,2074-07-18,3777,275721
VWPwm,2044-03-06,4541,322411
UdIGN,2112-04-25,3455,183115
rHBoM,2045-01-24,4456,307464
AjNQi,2021-02-18,2177,111027
nHGfU,2103-06-15,7114,170736
vwXuA,2090-02-24,5892,335844
ZJRDH,2090-03-10,9369,627723
KNnBR,2080-07-02,9897,445365
JubAv,2066-05-15,7127,434747
MJXcE,2093-12-21,9104,673696
lzuFZ,2080-01-18,8478,669762
NbkzT,2112-11-26,6914,511636
dbLLF,2099-08-28,9023,523334
CGXWX,2029-11-23,3500,38500
Lnbox,2103-08-24,2726,81780
OOCWw,2032-05-07,7569,658503
oJjpd,2112-09-08,6705,341955
gEHsH,2082-03-17,2179,213542
wzYak,2048-09-04,9742,837812
zgXpN,2038-10-17,2257,63196
oyfDZ,2054-08-12,2629,205062
OKaQl,2082-05-28,3960,297000
rNDTc,2083-01-16,5433,402042
vZRdZ,2057-07-06,4946,34622
PEvtn,2081-12-18,2605,234450
sYwQV,2059-07-11,9402,235050
KBwCt,2029-03-20,8574,711642
mPuGW,2026-05-28,7469,604989
yTBDy,2098-09-19,8181,130896
CueVE,2086-09-01,7433,661537
qkxue,2023-03-06,9660,656880
LYhDl,2061-06-20,2390,179250
gndlW,2061-10-20,5524,193340
Lmlko,2034-02-04,5709,97053
JWBfD,2090-04-23,5452,152656
bIJKs,2074-01-01,5895,412650
wqsBh,2036-10-18,2991,185442
UcLrz,2079-01-26,4079,146844
QOSbc,2108-10-01,8852,44260
sMqHg,2110-09-25,5063,263276
ehiBf,2060-10-18,2442,141636
ddZJd,2038-03-11,7409,481585
CrzOh,2065-04-04,2984,211864
RDaEM,2101-06-07,9040,605680
djmvH,2094-03-13,6002,510170
ndGUZ,2104-02-15,9659,328406
vOfCn,2084-09-21,7797,288489
BTaZB,2087-07-22,6477,647700
Bxwxe,2072-03-20,8701,539462
aaCPZ,2047-02-09,4979,64727
BlIdp,2113-07-06,6973,488110
VBYtQ,2077-05-02,9699,562542
ZpOOw,2095-03-31,4536,367416
fRyHQ,2112-08-06,4441,435218
ttEre,2089-12-22,4012,284852
XfzNT,2029-06-09,9999,749925
KFoSd,2093-08-08,7188,165324
WTDQv,2033-08-16,5923,444225
MkNMD,2108-10-30,3687,73740
KBamU,2103-03-28,9611,528605
xViNc,2058-01-31,8134,219618
gKIyA,2023-08-05,4157,241106
OdkJD,2042-07-16,7784,225736
zxAJF,2077-12-10,7496,742104
Igdvq,2075-10-15,4958,262774
wiIhA,2045-06-05,8060,556140
FnFgI,2023-10-23,5939,41573
wJMYW,2061-03-27,5151,504798
mjplW,2079-01-22,9009,900900
eDTeH,2063-01-18,9629,57774
TIOBi,2035-01-02,7787,358202
xwKsc,2034-12-05,8719,261570
stMiO,2054-09-20,8913,62391
HawXD,2067-11-14,8239,823900
rfDaa,2062-07-23,8027,72243
OXAud,2092-01-01,7196,366996
lglks,2052-05-21,9319,857348
nTacC,2077-04-15,2620,15720
SeDoA,2100-02-08,8851,88510
TGccw,2111-12-20,4196,297916
XBWmR,2088-09-20,2536,134408
gykMD,2037-03-02,7814,78140
wEQqZ,2094-02-15,2813,123772
NyJnU,2050-10-26,8521,758369
DXhHc,2030-02-27,9913,307303
qDvAh,2058-04-10,4262,29834
nUTHk,2042-12-02,7156,214680
acGxm,2039-03-07,9721,661028
shnja,2036-07-06,5431,43448
KFUGw,2065-05-13,4867,399094
UDpYo,2043-10-24,8434,269888
LplpW,2069-10-13,8667,788697
aZUOR,2038-05-14,9952,79616
FWGHn,2021-09-16,2628,23652
LtwFp,2116-10-16,9286,92860
bRHtm,2118-05-02,6133,202389
MkghG,2083-07-26,4017,289224
Ikadb,2105-06-13,4939,138292
HZIVT,2030-09-12,5103,183708
WDVmp,2099-12-08,3759,97734
ozDIX,2082-05-16,7066,558214
qIDXq,2051-04-05,9349,850759
CTQfN,2036-07-06,2168,123576
QgAhx,2121-06-23,4902,191178
slAcJ,2120-09-14,6674,360396
vmrLU,2080-06-29,7411,429838
yTHEh,2047-02-01,8137,789289
lGoVa,2030-06-09,6634,192386
IRJuG,2051-09-03,3720,204600
psBFq,2050-08-07,8728,253112
VbuxQ,2064-03-24,9053,615604
uKndT,2113-01-12,5984,520608
fxCIy,2084-02-19,5456,523776
zGyGG,2116-11-10,7604,471448
uAkbh,2039-11-27,3482,233294
EwABN,2055-03-05,2209,110450
bxvtl,2068-11-13,3764,308648
mqxxj,2026-09-13,2111,164658
tsOJz,2057-04-14,2924,236844
GzhSX,2042-04-06,8071,621467
kvryu,2024-01-06,4418,415292
ZwgUp,2119-04-10,8476,254280
NUeWz,2030-08-29,4881,361194
vKyIK,2071-07-09,7835,235050
AmWQO,2053-01-26,5238,309042
fQyRo,2086-11-11,4870,68180
hjPHN,2049-11-27,2825,189275
POqse,2035-11-30,3833,38330
EVDgI,2121-10-31,8097,655857
IPcfn,2070-09-18,4309,116343
MeMGs,2110-02-25,8871,550002
jAhpX,2075-02-08,2072,60088
uGDff,2044-04-27,3299,267219
gOkdO,2088-09-15,6396,102336
jWIre,2063-11-29,2685,96660
fHpMI,2028-02-08,3588,121992
lVMVN,2097-01-07,4429,194876
GSRWU,2052-10-28,7426,720322
idOvW,2057-12-21,6244,87416
VWqbE,2087-07-09,9743,370234
vLmKV,2070-05-21,7353,610299
aWOOV,2061-11-29,7899,371253
kRrkx,2063-10-04,2448,44064
QkEUL,2024-10-21,2252,189168
uFpQH,2062-08-25,9931,834204
rkxtL,2043-06-01,6350,38100
talwS,2029-05-29,7175,459200
UaAMB,2050-07-12,8186,90046
UAeYW,2023-09-08,9131,648301
eyUEn,2067-02-09,2177,78372
PjnUz,2038-01-15,9720,447120
ODyWO,2074-08-10,3476,55616
VHTBY,2101-12-26,8295,763140
qfuvj,2040-01-26,6655,472505
GWKlk,2116-08-19,4115,152255
uDRja,2095-11-09,6713,537040
xncbm,2045-12-19,3832,306560
QqxEp,2067-09-27,2692,118448
QrNwO,2053-05-14,6013,354767
Sahxf,2065-09-22,9873,888570
oRlni,2080-02-15,6122,440784
pWhCP,2098-11-04,2455,206220
nYIib,2088-06-01,5273,247831
lDLzU,2039-04-26,7355,698725
HSBSH,2054-01-28,4958,436304
Amagt,2101-02-11,2018,48432
eZQuo,2021-07-20,4022,209144
oUUDg,2084-05-20,3804,72276
CbeQK,2066-09-20,2625,147000
ZBfsh,2067-03-08,2653,167139
FvhES,2053-03-24,8958,734556
ldomP,2111-03-29,4086,257418
QnFtv,2108-01-08,4302,395784
eQHIq,2071-08-09,7915,126640
rhihY,2069-01-26,5875,246750
ScgLy,2048-07-01,8268,537420
TxJsD,2078-04-13,5256,110376
XgfTL,2063-05-23,9525,600075
esjbO,2058-04-24,2043,198171
puVXA,2099-04-26,3307,125666
rEUwW,2060-02-23,9985,429355
hAomW,2047-07-20,5342,176286
HtCeM,2105-09-23,7305,350640
AhDNA,2028-10-25,7651,589127
KErsa,2106-08-09,7275,727500
bfbuU,2053-09-07,5955,95280
crBFQ,2038-12-17,7323,571194
mFdLN,2022-11-02,4418,251826
CVBrm,2024-01-08,7468,612376
qDQip,2030-07-20,2129,100063
KUxkt,2032-01-24,7491,576807
qQbgw,2033-07-31,3257,113995
FBeJv,2114-04-04,9423,150768
kJFpB,2079-07-19,3067,263762
glKdt,2094-01-29,9374,928026
Tocnf,2031-04-22,7677,38385
JcCWb,2116-05-10,6131,606969
pXHPq,2076-02-17,9016,549976
iRpPc,2113-10-07,4485,40365
CjhMA,2091-01-09,2897,14485
mwCWY,2036-12-06,7458,89496
BfPZz,2120-09-06,5322,298032
XAFCB,2087-03-19,3878,135730
hQLuY,2049-08-25,8623,431150
bKFVJ,2076-07-02,5039,322496
cCncM,2043-08-27,7221,505470
NmlOX,2056-04-04,5710,279790
Gmust,2081-04-05,6969,139380
Rxykd,2055-01-24,7379,228749
oWaGI,2069-03-27,3856,277632
RsycJ,2054-09-26,4666,130648
RLIcT,2031-03-24,3503,308264
xzYdQ,2027-01-18,5887,229593
vDyzg,2048-02-07,2843,28430
UlCVn,2043-04-14,4263,311199
FzEpU,2035-10-29,6254,100064
yBIot,2084-03-19,4916,373616
iyptw,2077-11-27,3899,35091
xutyH,2115-11-01,9984,609024
yJMiJ,2084-02-03,2236,185588
NDifr,2046-10-13,3998,323838
RLjJn,2115-06-13,5980,257140
ufPuW,2088-01-07,2295,66555
SLgwX,2077-08-10,9895,376010
NAEvs,2107-03-30,7331,483846
eABiL,2112-10-27,7046,457990
fQuLm,2031-12-26,4902,470592
ldnYd,2111-01-02,3960,87120
ltiCp,2044-09-24,3585,354915
HnpRj,2075-09-17,3173,222110
OTaJQ,2102-09-07,7355,323620
ISWmm,2085-11-16,9993,429699
DahmV,2040-12-31,9326,447648
nNdzJ,2092-11-08,6301,567090
blkyR,2047-11-23,8623,663971
WOYco,2033-07-28,3879,248256
pzkIS,2023-05-03,4027,88594
qeYBQ,2050-09-02,7922,293114
voZEK,2032-05-04,5444,321196
rpnBO,2112-03-22,9442,500426
ZVuTI,2025-08-18,9607,105677
BtlKJ,2074-12-01,9036,280116
RbQBt,2082-07-25,4053,97272
mZDVM,2086-03-14,7322,388066
SaNNh,2021-03-02,7258,486286
Ksnvj,2024-07-09,4036,266376
NlpJP,2083-06-03,4998,39984
qDBKc,2049-08-13,3496,339112
ELRhJ,2071-02-07,5461,371348
mZpJm,2065-07-01,4257,29799
Myijg,2078-07-11,9262,185240
HESXi,2105-03-14,5417,243765
zmKuF,2064-08-07,4576,279136
Zhwqx,2059-06-01,5880,441000
mrMBd,2083-03-28,5995,491590
gRnNs,2091-04-03,6352,558976
AEaYi,2113-12-22,4355,387595
auACm,2035-03-22,7019,624691
uxZcL,2085-12-30,2591,18137
LLHRI,2085-03-06,4062,365580
Gfuml,2072-12-11,8257,693588
xpWFE,2091-04-02,3795,368115
hzYwn,2087-07-07,6114,73368
asrDF,2053-07-30,9618,605934
WqXEo,2049-04-19,3127,297065
UzyND,2071-11-20,6791,488952
VfSTP,2114-01-21,4694,173678
KICbe,2050-05-20,2739,104082
arcPj,2058-04-04,5759,40313
xuXJD,2083-04-03,6311,492258
LncVn,2026-05-04,6541,137361
DpLms,2081-06-24,7090,283600
ukbYT,2058-01-18,8551,658427
LUaMu,2050-11-18,7295,372045
HlQhV,2119-08-13,7319,651391
xqytA,2103-12-13,3693,310212
yRrjt,2041-11-09,2895,277920
qnaRz,2045-02-07,7242,181050
bLEdL,2058-03-07,7164,616104
nBWsX,2098-03-27,9117,300861
YEDdv,2080-09-12,8993,422671
Huqaw,2081-08-21,6715,194735
VEMDU,2024-02-04,8599,455747
ScRaF,2113-10-12,9808,882720
IkEWb,2113-05-15,4351,339378
yUAkF,2044-08-31,5910,218670
vmMwF,2107-12-26,6033,337848
CxgDi,2084-01-22,8712,644688
EiFLE,2038-05-20,9546,601398
vebAI,2083-01-25,5607,168210
hjmEW,2064-10-06,5329,282437
XwqDz,2091-03-29,2513,160832
oTQNK,2055-12-23,4369,257771
yfCFT,2073-12-15,4355,396305
sqipH,2081-01-10,6254,268922
vKHum,2044-06-28,6714,543834
GJYlu,2099-06-01,3778,355132
XsQNB,2064-08-28,2644,37016
XyNYW,2106-11-29,6946,625140
KfNPE,2046-02-08,4409,317448
zWLjt,2078-11-05,3308,304336
LBZOO,2085-12-30,8663,268553
jBUyx,2097-08-31,7918,269212
BkcIO,2064-04-07,8077,129232
npohD,2043-10-03,8587,669786
oHlSy,2040-12-19,6286,326872
ORjNJ,2057-06-15,6527,633119
nMeRc,2042-10-25,6280,508680
KPZsa,2118-10-25,8138,170898
HjFMY,2110-03-13,9287,696525
ZfISm,2031-11-18,8133,89463
xdQSe,2055-10-08,5129,333385
WZjPt,2029-02-06,3226,274210
uJKMn,2095-03-22,9922,49610
ycZWf,2062-01-31,7512,75120
jzDgS,2033-11-08,2351,213941
ThCjH,2049-01-05,4946,29676
LHQkS,2114-06-16,7556,302240
sEorK,2056-07-02,6848,178048
mlKgn,2109-07-24,8761,823534
wywHO,2113-11-12,2684,212036
YBGmN,2100-03-13,7748,100724
jBTfn,2097-07-23,2459,223769
NxHAX,2042-04-28,7646,611680
BtXrB,2027-08-29,3686,62662
SIGvq,2040-07-27,4573,265234
YUuxM,2088-08-30,5740,545300
lIxwY,2087-09-17,3174,69828
WRTEU,2037-06-03,8599,782509
aYZse,2030-09-25,2132,83148
uGymu,2087-06-05,9205,322175
bdVkY,2072-01-06,9594,719550
xxxdQ,2104-12-28,2652,169728
TEoKF,2112-07-27,3904,81984
TqvHY,2069-09-27,6047,453525
YrCmK,2115-03-31,9036,668664
AyODv,2075-04-09,5687,534578
SLGvg,2024-11-04,5647,214586
xYRIJ,2084-11-30,6183,587385
mQdRc,2067-01-28,4803,437073
PTuRg,2098-04-29,7018,364936
sBYvZ,2025-07-06,6009,324486
obwvs,2096-09-23,8797,615790
FvafL,2048-02-12,9487,417428
Lophj,2121-06-15,6357,139854
kIGjc,2103-03-25,7416,474624
hzhfC,2082-11-10,5792,463360
VcTBw,2057-05-10,3883,62128
SJmMg,2089-08-24,4537,344812
eFaAS,2106-02-19,3540,244260
GAZpr,2025-11-10,3203,96090
RzlSK,2050-09-26,6531,241647
WxaxZ,2103-02-08,2841,45456
VwQUS,2066-05-02,9139,356421
wGTkG,2040-06-14,6464,368448
xhwRj,2040-06-08,4205,197635
SJElI,2039-11-05,7488,419328
KUzqX,2027-11-17,4752,342144
aPylH,2082-03-24,5559,444720
meNtD,2037-10-08,2886,282828
pIQTk,2032-06-06,3085,243715
ExDQm,2115-11-23,2130,125670
bXRMv,2101-08-28,6024,391560
yBnce,2098-12-09,8437,523094
scuvi,2079-08-19,6665,259935
pgqEq,2099-06-22,4949,84133
ytYLT,2114-09-11,7545,67905
LDiYP,2097-12-20,3095,250695
WKkXA,2040-12-26,3758,289366
ABviR,2094-01-06,6575,447100
hJegb,2026-01-23,2457,61425
HKTiq,2050-08-25,8909,837446
OHnow,2049-06-06,2654,50426
FlrAk,2089-12-01,6807,544560
RFgpa,2088-04-16,2398,69542
saQBN,2096-07-26,4658,302770
Jkjcg,2046-02-01,7774,54418
nPQjP,2072-12-16,8192,204800
NdXau,2114-09-10,9527,543039
eNHsM,2103-09-21,5044,75660
ntjoe,2028-05-05,6506,585540
uJhPn,2051-10-16,7032,527400
AXiBL,2080-04-25,3145,204425
CqZhn,2053-03-25,4408,22040
CYcPN,2090-03-31,6377,548422
DpXrY,2063-10-10,6592,270272
JZmGM,2038-02-13,4156,49872
NAqcA,2065-09-22,6933,471444
lTPEo,2095-11-24,6037,440701
sTXYe,2081-09-13,4040,367640
gsXOr,2088-02-15,6618,39708
YRwUE,2083-09-24,6296,81848
RHAuO,2038-06-13,8762,201526
INYMj,2065-04-29,7033,625937
qNgVE,2039-07-18,2037,40740
bPUCM,2085-08-28,9411,875223
NyHOc,2116-03-21,5634,78876
pwnlB,2029-09-14,6137,386631
jcBdh,2061-10-17,8549,256470
byOjC,2121-08-19,5958,345564
AaqJK,2040-10-02,8381,50286
tzcPa,2081-03-29,7178,717800
Hkqpu,2060-05-20,7066,438092
Iizvd,2073-05-24,3758,240512
RDqil,2066-10-17,6651,292644
uHVWC,2105-07-26,8231,246930
RJhmE,2038-12-10,2002,52052
XvqqP,2026-04-14,7883,165543
xWhJf,2043-03-22,7611,540381
yGLBj,2028-11-25,6423,398226
dNYXo,2113-05-18,4278,410688
synBh,2099-07-05,8819,864262
hgXTv,2110-12-21,2327,13962
QscgK,2107-10-29,8194,131104
uDZNS,2060-08-29,7392,177408
gYdPd,2106-01-28,8224,370080
swMcN,2041-05-29,4198,272870
huOCi,2117-11-27,3998,139930
XKpkB,2050-11-02,6754,553828
IQIoQ,2027-10-09,5921,112499
Pqibt,2041-09-06,2518,78058
QLYru,2030-07-09,3496,304152
prNjp,2066-02-07,8444,793736
ywDgw,2023-11-14,2367,11835
EOuGi,2104-11-03,6221,298608
qGCvQ,2120-04-15,9182,449918
IwMFG,2025-01-12,5194,311640
RNCWl,2090-07-06,8132,748144
iufYB,2031-06-17,2232,167400
anlBU,2096-05-27,8078,274652
SPPBt,2074-08-28,2422,60550
uDaMI,2031-07-09,5978,549976
abUtW,2090-06-30,7775,769725
bceYY,2091-03-16,9474,416856
yIpfP,2023-07-24,9606,451482
iapZh,2048-05-09,7013,203377
xqxiX,2099-06-14,9816,451536
GpVwe,2063-09-24,9046,759864
TfCjo,2107-12-13,9061,761124
uSIuL,2041-04-07,3551,280529
DKhMG,2084-08-29,6791,509325
UMzIr,2117-02-12,6703,140763
JEcPe,2028-08-29,6854,137080
dHOWb,2021-09-15,3072,184320
MTtET,2121-01-19,6048,102816
cDvSm,2116-05-27,7684,576300
YqlzQ,2052-10-29,8224,164480
TIIHZ,2113-05-14,9802,548912
tQEig,2021-04-08,7263,254205
zEpHg,2025-01-28,4851,223146
EJFNk,2043-02-04,4107,65712
AvbxV,2073-02-14,3086,138870
HpTWl,2062-09-25,2276,172976
QCjmN,2088-03-06,5712,439824
tzeZO,2040-08-06,9276,742080
Kwcjp,2067-05-31,2561,12805
pcROx,2021-05-25,4655,325850
gAMtd,2108-12-17,4482,76194
VjKsx,2083-02-01,6692,207452
svunt,2055-01-13,4813,462048
YuwRT,2103-11-07,5026,467418
hPeiL,2057-07-06,2065,154875
uadTG,2113-09-17,3931,373445
CcTQy,2072-09-02,4801,316866
MfVCP,2107-06-07,5539,160631
gfSXb,2066-06-13,3633,330603
GPemI,2087-04-30,9407,752560
LohWj,2074-10-15,9554,477700
AlHDZ,2067-04-21,6784,339200
rykeP,2033-11-04,4061,146196
hAfge,2097-11-21,9901,207921
HMraQ,2048-03-12,3409,139769
eRGZG,2073-02-15,7313,716674
BzeNi,2021-07-27,3460,328700
dnagi,2098-06-10,9154,640780
JIrDE,2029-10-05,5317,356239
hYddv,2104-04-10,4867,472099
NvIxY,2042-04-01,8405,453870
geUiu,2065-03-05,6379,452909
vFTOt,2113-04-14,5604,229764
rLEAw,2042-02-23,2116,190440
jTOEa,2079-09-23,7642,114630
UufKk,2026-08-08,9232,793952
NaMdF,2075-04-19,2588,100932
vGgMR,2083-07-24,9397,864524
pqzjt,2086-04-17,2443,114821
qoWVi,2055-10-26,8942,786896
EzcZR,2079-06-20,9276,742080
XdLFb,2036-12-19,2582,209142
WqIEX,2119-04-07,8730,218250
KsXVw,2111-07-25,2393,172296
pQOhV,2054-08-02,4111,271326
sQwdy,2105-05-24,5811,313794
jaMrl,2109-11-25,3704,307432
GRjmN,2090-01-04,2559,107478
emfQE,2029-04-08,2768,124560
wRGlS,2094-10-08,7341,682713
YxXHJ,2102-10-04,8274,132384
JHBjS,2038-03-08,7146,343008
vyoFP,2101-04-02,8599,756712
cIism,2042-03-30,5468,109360
OSbey,2098-03-28,9443,481593
RLQox,2034-09-14,7547,324521
DLXXM,2118-08-30,6984,230472
