StoreCode,Date,TotalSales,TotalAmount
Dgwbu,2082-09-24,9468,681696
RJOUN,2077-04-16,5254,178636
KOOGk,2046-05-03,9664,57984
etwzA,2105-05-06,7410,326040
gkJwL,2040-08-22,5663,385084
TkCEQ,2115-02-17,7539,580503
mfVba,2058-04-02,5650,339000
iVjoX,2116-06-12,3886,353626
xNjcJ,2117-05-29,6921,643653
GQUGT,2049-01-02,5941,540631
YaHYp,2046-09-12,4119,387186
XPLIp,2089-10-04,3456,124416
KhXqf,2105-04-21,4011,132363
nBQnc,2023-08-24,3802,53228
TbFwW,2104-05-21,8564,137024
kNhde,2021-10-24,5602,352926
dhFID,2115-08-25,9201,469251
EZiaQ,2084-04-07,5210,229240
sLFmF,2068-10-01,7736,394536
toqFu,2027-10-27,2442,21978
PdveO,2066-09-21,8350,793250
BzZTV,2054-01-08,8924,749616
khBfg,2080-09-04,8274,41370
Brbyo,2066-06-26,3985,51805
hxCJQ,2071-07-03,9872,473856
PXenY,2110-12-11,2327,109369
cwtDX,2082-12-05,6739,478469
eUPbR,2044-03-01,3644,317028
WmlnQ,2043-10-20,5202,41616
kOlaN,2090-01-22,5789,81046
yrQct,2038-10-10,6762,615342
WJdpA,2103-04-22,5995,461615
fXWVR,2027-04-26,6347,82511
NMxTB,2049-03-06,7587,220023
pUtri,2053-02-22,7860,275100
wnZIE,2120-01-28,2547,170649
TgYFa,2063-04-22,7614,327402
aNprq,2087-12-09,7806,202956
FLcJk,2071-10-02,3308,284488
DsvRZ,2043-01-27,5134,472328
MUHIO,2041-09-17,7090,333230
PnQku,2117-04-21,4678,126306
auapI,2053-07-25,9768,410256
OgydP,2055-07-30,4479,438942
zFXxM,2091-03-31,2295,34425
zQzLp,2041-09-30,9836,944256
FIAJK,2096-08-12,9403,423135
fhhcY,2077-11-24,6872,645968
zghcv,2036-05-26,9631,809004
KIJls,2121-08-17,3135,184965
wdpvP,2083-01-09,8937,62559
fFXEw,2104-10-10,6466,109922
qYLhG,2081-09-06,2662,111804
VuEHV,2052-11-10,4667,126009
GlgRx,2101-02-08,2896,81088
nvdSW,2052-08-22,6600,257400
kOoCc,2097-11-22,6524,228340
UbVdI,2033-04-06,8572,805768
NssPe,2104-05-03,4851,145530
xFuoR,2030-12-26,6174,407484
DTMgX,2038-02-09,5950,95200
mlJlb,2106-06-01,4781,439852
ymBoG,2100-10-30,2464,56672
IaTIL,2109-07-15,2093,159068
RDRbk,2090-06-15,7688,192200
PEdzJ,2096-05-25,3616,112096
uvYKG,2078-05-07,7641,343845
kaKpY,2041-06-01,8130,772350
SeXAD,2112-07-30,2763,265248
QMmbL,2060-11-09,6993,90909
AGZKo,2081-12-05,3872,166496
TScRb,2034-05-09,8446,574328
KGAMJ,2120-10-26,2473,81609
JViUc,2045-05-16,6786,610740
KAhnw,2117-03-22,7826,586950
xhPHG,2103-09-23,5550,283050
ZSErb,2050-02-18,3428,109696
PuWMA,2061-07-22,8984,260536
IXpTk,2107-02-27,6502,305594
soqBT,2028-05-06,2712,70512
UYTSr,2088-04-10,9705,436725
cfLcc,2051-04-21,2224,37808
LCmQP,2074-10-30,3279,239367
zQebo,2083-04-10,8690,78210
hWvFA,2026-03-01,8891,355640
tqpRp,2090-05-02,3261,117396
hUecU,2098-12-28,4406,268766
wyZhm,2083-09-15,4308,404952
EOVmQ,2084-10-13,7682,576150
wdJWS,2056-09-07,3909,351810
vVlLg,2098-01-23,3318,202398
dvYIP,2039-05-07,4514,293410
EYsXj,2058-06-09,5218,297426
IJRUx,2120-11-15,4747,208868
BQvxj,2108-11-01,6062,284914
MZeaV,2082-10-27,6644,112948
GdwjX,2074-01-27,2886,184704
XzDRI,2028-03-23,3773,177331
SfoCb,2075-08-22,4136,223344
XHZpl,2094-05-07,2308,66932
qhGWw,2100-01-19,3899,335314
EyAMJ,2108-11-05,3612,209496
cOkai,2036-05-28,7263,697248
ErNKN,2075-10-06,6808,381248
LUZXk,2084-04-03,2029,115653
LCbTC,2083-07-27,4516,135480
aFBqj,2085-06-01,3505,136695
LgLtU,2024-04-02,4408,224808
SVJuK,2031-09-09,3040,145920
VgqlC,2096-11-27,4177,91894
lNIwZ,2109-09-06,8049,499038
nrDwj,2081-05-12,6437,51496
mTYLg,2101-05-17,7819,609882
kZqaY,2117-07-28,9488,151808
biUrp,2081-06-11,7318,234176
dySwt,2021-08-15,3122,53074
nXTSo,2074-07-07,8553,530286
NYJYP,2088-03-28,3762,67716
TdqRz,2084-10-06,3003,213213
DLuNM,2106-07-12,8249,453695
iOdxH,2068-12-03,8488,152784
gKrAl,2033-09-01,9045,244215
qjOML,2035-05-27,2786,16716
vzFzF,2111-08-28,2638,73864
IedHV,2104-07-10,7694,738624
eZrvP,2041-03-14,2210,190060
iflfM,2110-09-15,6227,280215
ylIMC,2044-03-06,8777,254533
VMeqN,2104-02-05,6806,476420
AwOZr,2102-06-27,9316,624172
SiIRG,2121-08-08,5170,186120
KMQJh,2105-10-31,9258,685092
ZkYJi,2091-10-22,7855,298490
QivYi,2045-02-05,8047,555243
jdRdI,2029-01-22,6515,228025
dlRPu,2087-05-08,8534,768060
AEzua,2075-11-08,9489,797076
udeoO,2048-01-02,4689,126603
tIbkH,2037-11-02,2950,286150
jnckU,2046-03-30,2230,71360
UqKHU,2025-01-30,3595,53925
fvvzF,2028-05-29,4030,132990
ubBvJ,2030-09-02,5372,171904
jcBKP,2073-05-26,6103,219708
MZufH,2050-06-28,4551,59163
leBWA,2113-12-20,7607,502062
FZkIh,2090-09-17,9799,421357
QcxGX,2077-04-15,9292,297344
OYDFS,2094-02-26,6373,31865
CWpDO,2116-04-21,2633,26330
yMpVe,2070-06-25,5096,331240
NHPBK,2025-02-15,5354,305178
BTfXS,2079-06-28,7427,259945
GYwgd,2041-01-28,7856,636336
SJHSM,2097-11-08,8763,753618
eaOwZ,2070-05-27,4111,349435
GegCn,2110-07-25,8120,349160
CVdHm,2072-04-13,9962,567834
piDSU,2056-02-03,9003,396132
uHFdq,2095-09-30,3518,295512
VBvsZ,2057-12-21,9020,324720
OaonV,2050-09-04,6671,60039
WxCuC,2032-12-14,8095,445225
lrdmQ,2033-10-06,3072,264192
XDBOn,2093-12-06,5976,561744
zKiCg,2080-09-30,5224,235080
GhWjC,2101-08-10,7395,465885
rLgcW,2034-06-22,4154,261702
Kmhev,2112-11-07,6644,199320
JMnTL,2100-11-14,3412,211544
tygbv,2047-09-23,6302,548274
KSaTN,2060-03-07,3069,85932
kYhLY,2034-08-09,3977,111356
IQpeV,2112-07-18,7381,590480
SSGhM,2077-05-03,2570,197890
qMQqC,2049-03-18,3919,223383
iaKlv,2083-08-01,2873,255697
uTDfX,2080-11-21,9895,702545
EywWq,2106-07-11,5518,353152
YsTui,2109-01-16,4588,348688
KNCJS,2054-08-31,9613,874783
WuKsx,2057-12-14,3743,164692
ANVEy,2115-07-12,4913,78608
UWaYX,2105-07-19,5724,429300
ssYLB,2121-05-06,2453,181522
setOB,2094-06-28,4336,325200
hsrSA,2091-11-02,6387,453477
kqluk,2102-09-05,8575,420175
JYZuR,2088-09-04,2900,162400
STRTS,2065-10-05,6236,68596
qTePA,2073-10-03,4062,97488
mSMBw,2043-03-25,5766,184512
dDwYL,2069-07-11,7153,643770
Xgsru,2054-12-12,9417,546186
ZetEh,2055-11-25,9528,867048
vlvxB,2055-07-04,8773,754478
PGFlN,2105-12-24,5767,317185
hwJkd,2030-09-22,2682,158238
jtVyk,2104-08-17,4436,301648
rbgKb,2079-09-02,2164,34624
DUdIG,2106-06-03,6119,312069
GYZVK,2024-08-29,7115,220565
QliAf,2056-06-16,7467,545091
NlLfn,2114-06-17,5333,95994
tmKjH,2044-07-21,2232,160704
kqimz,2068-09-24,6755,648480
slAfl,2061-04-21,3340,240480
Vahai,2121-01-26,9322,335592
tXPLn,2076-11-20,9512,237800
ePGqv,2028-12-03,2542,20336
zCCRP,2083-10-07,3012,159636
hMOUE,2067-12-19,3717,193284
ntrCa,2114-05-29,2145,107250
GmWQr,2095-05-24,4763,166705
egwMA,2101-10-27,9273,704748
HaEgD,2108-11-28,3402,23814
xdCJc,2120-07-23,7660,344700
okJyN,2056-07-25,4798,431820
ThPsv,2079-06-15,2087,194091
VWPwm,2102-07-17,9231,203082
UdIGN,2038-03-09,5014,225630
rHBoM,2048-10-17,5955,381120
AjNQi,2037-05-28,5765,167185
nHGfU,2054-03-28,2640,216480
vwXuA,2068-11-11,6532,235152
ZJRDH,2060-03-13,6027,241080
KNnBR,2077-11-13,3278,232738
JubAv,2117-10-10,4414,428158
MJXcE,2121-02-16,3537,321867
lzuFZ,2053-04-29,2023,84966
NbkzT,2048-04-02,2464,179872
dbLLF,2085-06-18,4646,278760
CGXWX,2095-12-06,8392,41960
Lnbox,2051-01-23,3005,153255
OOCWw,2094-10-11,9975,129675
oJjpd,2058-02-15,3299,211136
gEHsH,2025-06-21,3398,186890
wzYak,2047-06-08,5192,140184
zgXpN,2113-02-16,5266,273832
oyfDZ,2096-06-29,9952,597120
OKaQl,2069-05-12,7283,721017
rNDTc,2098-09-25,2050,14350
vZRdZ,2111-04-13,3112,15560
PEvtn,2079-04-03,8047,168987
sYwQV,2098-10-23,5698,564102
KBwCt,2082-05-21,3615,169905
mPuGW,2067-09-04,7288,371688
yTBDy,2052-08-01,3219,135198
CueVE,2099-08-19,2683,136833
qkxue,2095-04-08,6120,48960
LYhDl,2058-10-21,2965,225340
gndlW,2050-02-24,6051,290448
Lmlko,2065-05-19,7180,603120
JWBfD,2084-08-05,8951,680276
bIJKs,2086-11-15,9351,635868
wqsBh,2039-12-24,3169,190140
UcLrz,2057-09-28,8328,716208
QOSbc,2073-08-23,7719,115785
sMqHg,2110-01-29,5433,260784
ehiBf,2081-04-09,5290,243340
ddZJd,2050-11-09,6113,366780
CrzOh,2086-10-15,6994,496574
RDaEM,2103-12-12,7047,155034
djmvH,2036-07-09,4630,324100
ndGUZ,2083-11-08,4823,28938
vOfCn,2072-09-17,8354,317452
BTaZB,2069-08-14,6372,592596
Bxwxe,2116-12-10,4320,393120
aaCPZ,2024-12-08,7694,338536
BlIdp,2101-05-31,2061,72135
VBYtQ,2071-11-05,3983,310674
ZpOOw,2079-06-21,7371,604422
fRyHQ,2118-10-24,9402,376080
ttEre,2100-06-01,7003,147063
XfzNT,2070-05-13,7888,94656
KFoSd,2080-10-08,5975,113525
WTDQv,2022-08-29,5921,509206
MkNMD,2114-11-17,8940,232440
KBamU,2064-05-30,7406,718382
xViNc,2088-05-05,4537,108888
gKIyA,2117-08-22,5723,354826
OdkJD,2058-06-25,3294,164700
zxAJF,2099-11-03,5551,105469
Igdvq,2067-04-23,5433,450939
wiIhA,2036-02-16,5607,487809
FnFgI,2038-12-07,2439,175608
wJMYW,2103-08-23,3228,183996
mjplW,2060-08-02,7184,43104
eDTeH,2044-08-07,9799,646734
TIOBi,2110-10-01,3202,304190
xwKsc,2040-04-06,2007,34119
stMiO,2058-04-14,5643,191862
HawXD,2025-08-13,4061,389856
rfDaa,2113-10-20,8735,497895
OXAud,2084-08-14,2981,17886
lglks,2058-09-09,2083,52075
nTacC,2043-03-29,7679,115185
SeDoA,2039-09-02,4195,289455
TGccw,2103-10-23,4893,347403
XBWmR,2050-09-28,8608,154944
gykMD,2023-09-17,3742,291876
wEQqZ,2111-08-05,9706,87354
NyJnU,2089-06-07,7187,546212
DXhHc,2079-01-29,9799,333166
qDvAh,2088-10-31,3220,96600
nUTHk,2074-12-02,6681,574566
acGxm,2107-11-17,8173,645667
shnja,2041-12-24,4895,323070
KFUGw,2117-01-09,2039,134574
UDpYo,2120-12-21,6698,649706
LplpW,2115-01-26,5056,161792
aZUOR,2110-12-24,8972,807480
FWGHn,2064-02-06,6202,297696
LtwFp,2120-06-08,9005,387215
bRHtm,2082-08-25,9565,851285
MkghG,2025-04-08,8106,48636
Ikadb,2068-05-09,3341,160368
HZIVT,2025-08-27,6260,137720
WDVmp,2073-04-02,8180,114520
ozDIX,2068-08-06,9511,114132
qIDXq,2061-03-25,3822,149058
CTQfN,2044-11-16,8585,549440
QgAhx,2081-05-15,8626,845348
slAcJ,2107-02-08,4203,109278
vmrLU,2104-02-24,6583,236988
yTHEh,2104-11-22,5181,476652
lGoVa,2059-12-20,8985,691845
IRJuG,2114-11-18,3210,276060
psBFq,2035-12-08,4250,110500
VbuxQ,2065-11-18,6369,528627
uKndT,2100-11-22,7539,376950
fxCIy,2049-12-27,9314,558840
zGyGG,2024-07-11,3271,281306
uAkbh,2045-11-12,4312,202664
EwABN,2096-09-14,2298,126390
bxvtl,2115-04-27,3912,340344
mqxxj,2098-08-12,4485,363285
tsOJz,2103-02-12,6461,400582
GzhSX,2120-11-22,4222,67552
kvryu,2092-10-15,2133,194103
ZwgUp,2028-10-02,6222,292434
NUeWz,2072-10-15,6546,216018
vKyIK,2115-03-09,8876,869848
AmWQO,2111-08-31,2103,182961
fQyRo,2088-02-18,6477,129540
hjPHN,2120-02-06,4937,138236
POqse,2087-06-13,5218,297426
EVDgI,2033-03-07,4274,115398
IPcfn,2045-08-22,8867,860099
MeMGs,2105-11-04,8777,87770
jAhpX,2046-03-22,5421,81315
uGDff,2113-09-27,5359,75026
gOkdO,2055-01-18,2045,112475
jWIre,2071-07-14,6125,55125
fHpMI,2027-06-12,7000,203000
lVMVN,2033-03-01,4834,348048
GSRWU,2022-10-04,4325,358975
idOvW,2084-10-23,7024,463584
VWqbE,2093-11-13,4017,329394
vLmKV,2042-11-02,3862,84964
aWOOV,2108-04-22,4711,249683
kRrkx,2084-08-01,6516,430056
QkEUL,2120-01-14,4058,328698
uFpQH,2097-07-09,4869,267795
rkxtL,2102-07-03,3086,172816
talwS,2048-08-04,2719,203925
UaAMB,2060-05-22,7849,753504
UAeYW,2114-12-09,3065,223745
eyUEn,2067-10-03,5881,282288
PjnUz,2105-08-14,5210,411590
ODyWO,2049-09-06,8134,374164
VHTBY,2090-08-19,6237,592515
qfuvj,2113-11-20,7885,149815
GWKlk,2058-05-31,4297,116019
uDRja,2029-05-25,3681,239265
xncbm,2033-05-09,5613,275037
QqxEp,2066-11-03,8362,209050
QrNwO,2049-04-20,4910,78560
Sahxf,2116-05-03,5545,299430
oRlni,2079-06-21,9483,910368
pWhCP,2105-05-24,7240,398200
nYIib,2071-03-21,7588,257992
lDLzU,2037-02-05,8666,95326
HSBSH,2095-02-11,6736,666864
Amagt,2120-01-01,9006,54036
eZQuo,2039-04-09,4579,45790
oUUDg,2040-11-17,4612,401244
CbeQK,2093-04-03,3313,96077
ZBfsh,2087-05-27,8857,850272
FvhES,2108-08-06,2317,150605
ldomP,2028-09-10,7474,710030
QnFtv,2095-03-12,4514,185074
eQHIq,2075-01-30,4725,240975
rhihY,2024-05-12,9637,876967
ScgLy,2104-10-26,2150,21500
TxJsD,2101-10-03,3594,46722
XgfTL,2027-07-23,6734,478114
esjbO,2041-04-25,8205,443070
puVXA,2087-04-02,2352,58800
rEUwW,2059-12-03,6055,569170
hAomW,2059-04-08,3427,226182
HtCeM,2023-03-21,5345,368805
AhDNA,2092-04-30,6094,73128
KErsa,2068-06-06,3450,51750
bfbuU,2049-10-18,8663,822985
crBFQ,2062-11-15,8528,460512
mFdLN,2044-09-10,8938,89380
CVBrm,2068-02-25,6740,168500
qDQip,2072-11-11,4320,241920
KUxkt,2081-03-05,9789,724386
qQbgw,2084-01-28,6354,88956
FBeJv,2021-09-21,9076,571788
kJFpB,2049-07-15,9007,504392
glKdt,2021-11-17,5315,441145
Tocnf,2115-03-27,6269,87766
JcCWb,2082-09-06,2997,59940
pXHPq,2102-05-02,6621,304566
iRpPc,2116-04-16,4516,284508
CjhMA,2060-12-02,7246,507220
mwCWY,2107-11-07,7805,202930
BfPZz,2041-11-01,2725,133525
XAFCB,2115-03-16,7108,433588
hQLuY,2111-04-06,9955,975590
bKFVJ,2119-07-16,7813,507845
cCncM,2070-03-13,6384,504336
NmlOX,2068-11-04,5194,420714
Gmust,2032-03-19,3665,219900
Rxykd,2120-05-09,3677,128695
oWaGI,2080-06-09,9958,458068
RsycJ,2069-03-09,5555,138875
RLIcT,2022-02-28,7687,184488
xzYdQ,2075-06-19,7686,122976
vDyzg,2106-10-03,4454,365228
UlCVn,2078-04-01,4972,188936
FzEpU,2074-04-29,3443,24101
yBIot,2074-10-03,5797,289850
iyptw,2100-10-26,3002,228152
xutyH,2025-03-29,3374,118090
yJMiJ,2051-09-12,9191,101101
NDifr,2110-01-18,2454,29448
RLjJn,2097-12-18,8523,750024
ufPuW,2024-12-20,6036,108648
SLgwX,2071-10-29,2743,263328
NAEvs,2046-01-27,7251,398805
eABiL,2070-07-18,3762,161766
fQuLm,2099-08-10,8511,765990
ldnYd,2039-05-19,6141,239499
ltiCp,2095-09-17,9835,226205
HnpRj,2110-08-06,3205,320500
OTaJQ,2066-08-04,4314,51768
ISWmm,2029-04-30,7189,222859
DahmV,2115-06-03,2679,152703
nNdzJ,2078-08-31,6210,291870
blkyR,2095-05-28,4509,67635
WOYco,2041-11-18,4864,282112
pzkIS,2066-04-23,7258,261288
qeYBQ,2067-06-04,7362,95706
voZEK,2031-04-28,8912,802080
rpnBO,2083-12-02,7414,37070
ZVuTI,2047-07-21,9680,600160
BtlKJ,2120-03-14,4481,192683
RbQBt,2077-05-17,3038,109368
mZDVM,2086-03-08,7110,455040
SaNNh,2051-10-15,5499,225459
Ksnvj,2091-01-27,2135,187880
NlpJP,2081-08-20,2674,211246
qDBKc,2062-06-17,7396,391988
ELRhJ,2080-01-27,9254,305382
mZpJm,2048-10-06,6953,194684
Myijg,2121-06-20,7591,258094
HESXi,2106-12-16,9135,310590
zmKuF,2027-09-25,7780,210060
Zhwqx,2024-12-05,6965,55720
mrMBd,2026-06-22,6579,486846
gRnNs,2114-09-25,4014,272952
AEaYi,2062-10-25,9990,819180
auACm,2048-12-16,6800,224400
uxZcL,2055-09-15,3911,375456
LLHRI,2063-06-08,8594,360948
Gfuml,2074-10-11,2130,19170
xpWFE,2039-02-14,5480,186320
hzYwn,2080-10-24,7850,620150
asrDF,2110-05-19,5161,443846
WqXEo,2087-11-20,4518,424692
UzyND,2070-04-18,3467,62406
VfSTP,2054-02-21,9078,108936
KICbe,2101-02-19,6615,648270
arcPj,2052-07-31,2834,34008
xuXJD,2095-07-06,9297,818136
LncVn,2045-07-10,6750,540000
DpLms,2110-11-14,3415,286860
ukbYT,2083-07-22,2873,203983
LUaMu,2031-01-20,3247,285736
HlQhV,2021-01-11,5831,192423
xqytA,2092-11-29,7053,606558
yRrjt,2102-04-22,3934,102284
qnaRz,2093-12-09,7898,616044
bLEdL,2021-06-26,5916,325380
nBWsX,2117-08-29,7000,42000
YEDdv,2024-05-07,2088,110664
Huqaw,2092-12-18,3026,57494
VEMDU,2080-12-29,3084,141864
ScRaF,2090-07-16,6400,185600
IkEWb,2050-04-26,5239,434837
yUAkF,2121-01-09,3672,356184
vmMwF,2106-10-21,6037,561441
CxgDi,2117-02-20,6547,209504
EiFLE,2116-03-03,5863,463177
vebAI,2039-07-20,3109,230066
hjmEW,2021-02-05,6953,354603
XwqDz,2114-11-24,2439,26829
oTQNK,2093-05-01,9358,215234
yfCFT,2067-12-27,9211,386862
sqipH,2112-10-09,2657,130193
vKHum,2056-11-01,7127,163921
GJYlu,2098-02-13,7204,273752
XsQNB,2072-04-17,2116,184092
XyNYW,2053-12-04,8462,643112
KfNPE,2092-04-22,6777,332073
zWLjt,2105-10-17,4755,408930
LBZOO,2098-05-01,8101,113414
jBUyx,2052-05-27,8135,691475
BkcIO,2075-11-11,8897,729554
npohD,2033-11-08,6434,508286
oHlSy,2027-06-22,9816,657672
ORjNJ,2112-07-01,7344,301104
nMeRc,2043-07-08,3000,180000
KPZsa,2042-05-13,9893,217646
HjFMY,2058-01-16,9773,899116
ZfISm,2089-07-23,2249,22490
xdQSe,2036-06-11,7567,196742
WZjPt,2120-06-22,6650,285950
uJKMn,2097-01-03,8649,268119
ycZWf,2090-08-09,8328,49968
jzDgS,2100-03-05,9503,617695
ThCjH,2078-10-21,8124,747408
LHQkS,2088-07-10,2130,112890
sEorK,2049-07-24,5919,526791
mlKgn,2050-03-29,2349,227853
wywHO,2041-04-18,9398,864616
YBGmN,2085-03-12,2747,123615
jBTfn,2039-10-12,5530,447930
NxHAX,2039-01-18,6178,432460
BtXrB,2103-02-01,7452,543996
SIGvq,2022-08-28,7165,351085
YUuxM,2109-06-22,7555,188875
lIxwY,2113-10-29,3066,282072
WRTEU,2043-03-15,8467,42335
aYZse,2106-03-28,5388,210132
uGymu,2028-06-01,3530,349470
bdVkY,2094-01-08,3125,50000
xxxdQ,2038-02-11,4395,391155
TEoKF,2099-10-11,7295,510650
TqvHY,2081-12-20,4696,361592
YrCmK,2051-12-06,9455,699670
AyODv,2069-09-21,6170,586150
SLGvg,2093-06-09,6125,324625
xYRIJ,2022-12-02,5884,323620
mQdRc,2069-11-12,4803,100863
PTuRg,2037-10-02,9762,898104
sBYvZ,2038-12-06,6465,71115
obwvs,2061-08-22,4683,126441
FvafL,2074-08-07,5042,287394
Lophj,2073-04-01,5078,319914
kIGjc,2064-10-13,6391,178948
hzhfC,2117-09-13,3514,291662
VcTBw,2064-11-21,6591,204321
SJmMg,2104-05-22,7743,340692
eFaAS,2110-03-27,4631,398266
GAZpr,2062-04-12,8560,556400
RzlSK,2121-02-13,8861,886100
WxaxZ,2036-07-23,9949,895410
VwQUS,2107-07-10,2076,12456
wGTkG,2056-11-09,2451,144609
xhwRj,2029-03-20,7576,696992
SJElI,2055-05-11,3536,251056
KUzqX,2099-09-27,3990,115710
aPylH,2091-02-05,8374,125610
meNtD,2034-06-28,2831,206663
pIQTk,2115-03-15,5288,317280
ExDQm,2021-07-24,3536,130832
bXRMv,2025-01-23,4921,103341
yBnce,2026-07-28,9866,976734
scuvi,2094-08-13,3615,137370
pgqEq,2033-07-25,7357,500276
ytYLT,2061-05-25,9002,126028
LDiYP,2109-05-31,7032,696168
WKkXA,2081-09-23,9907,297210
ABviR,2041-02-18,5310,180540
hJegb,2059-08-24,4576,311168
HKTiq,2110-03-20,4638,176244
OHnow,2089-05-26,4744,180272
FlrAk,2112-03-23,9700,475300
RFgpa,2084-09-11,9762,859056
saQBN,2099-12-14,2738,268324
Jkjcg,2118-04-26,4617,364743
nPQjP,2113-02-14,4276,59864
NdXau,2068-10-14,4381,311051
eNHsM,2078-07-18,4409,304221
ntjoe,2067-11-22,5331,463797
uJhPn,2087-07-12,7897,205322
AXiBL,2037-05-13,2884,77868
CqZhn,2107-07-21,7391,325204
CYcPN,2105-06-20,2718,138618
DpXrY,2115-10-24,9576,430920
JZmGM,2091-09-02,8543,717612
NAqcA,2062-05-26,8188,98256
lTPEo,2029-06-08,2087,158612
sTXYe,2097-07-28,5746,482664
gsXOr,2114-02-22,4450,298150
YRwUE,2080-04-07,4423,39807
RHAuO,2087-12-27,2402,213778
INYMj,2072-08-16,7800,748800
qNgVE,2035-10-13,3016,114608
bPUCM,2074-06-08,4696,314632
NyHOc,2109-12-30,6478,103648
pwnlB,2092-08-31,5516,375088
jcBdh,2111-04-01,7411,289029
byOjC,2084-09-30,8245,387515
AaqJK,2032-08-24,3545,265875
tzcPa,2035-03-03,5825,378625
Hkqpu,2102-05-06,8554,290836
Iizvd,2063-05-16,5838,385308
RDqil,2051-03-01,8869,594223
uHVWC,2110-04-09,9450,803250
RJhmE,2031-12-23,8985,781695
XvqqP,2119-12-30,5923,343534
xWhJf,2120-08-25,6981,62829
yGLBj,2083-01-07,6941,423401
dNYXo,2101-12-23,2980,62580
synBh,2051-05-23,7617,685530
hgXTv,2056-04-15,7314,453468
QscgK,2084-03-16,8986,431328
uDZNS,2037-11-27,4681,140430
gYdPd,2113-02-10,9696,135744
swMcN,2116-07-21,4665,401190
huOCi,2034-10-26,9444,415536
XKpkB,2073-11-20,4020,52260
IQIoQ,2098-07-15,8513,825761
Pqibt,2073-04-04,4442,368686
QLYru,2114-10-15,5540,321320
prNjp,2047-12-15,6122,373442
ywDgw,2060-12-07,5847,584700
EOuGi,2030-05-18,3414,71694
qGCvQ,2121-06-13,9542,95420
IwMFG,2117-03-07,9115,218760
RNCWl,2092-08-06,8059,112826
iufYB,2033-09-02,7052,458380
anlBU,2085-11-11,6385,140470
SPPBt,2118-12-27,8268,165360
uDaMI,2035-11-22,9009,513513
abUtW,2059-02-25,7117,241978
bceYY,2033-06-28,4275,273600
yIpfP,2082-02-07,3558,249060
iapZh,2062-07-31,7175,287000
xqxiX,2080-04-18,9564,659916
GpVwe,2112-03-14,9429,584598
TfCjo,2058-03-19,6079,370819
uSIuL,2032-02-08,6747,458796
DKhMG,2059-06-13,6062,497084
UMzIr,2073-08-05,9058,788046
JEcPe,2086-01-13,6905,593830
dHOWb,2087-02-11,3387,162576
MTtET,2033-11-24,3971,357390
cDvSm,2082-06-04,7165,200620
YqlzQ,2104-08-22,2890,54910
TIIHZ,2090-08-05,9293,362427
tQEig,2096-03-01,2916,247860
zEpHg,2034-06-16,9829,737175
EJFNk,2023-11-09,5548,122056
AvbxV,2108-02-02,5782,115640
HpTWl,2033-08-16,8911,507927
QCjmN,2034-10-14,6789,142569
tzeZO,2029-06-21,9300,632400
Kwcjp,2121-09-28,4474,120798
pcROx,2114-04-24,7641,458460
gAMtd,2068-06-12,9095,163710
VjKsx,2081-09-20,3015,226125
svunt,2079-11-30,3466,51990
YuwRT,2092-08-12,4131,223074
hPeiL,2111-02-04,3881,170764
uadTG,2106-12-01,2484,57132
CcTQy,2028-09-01,4271,55523
MfVCP,2098-07-25,4952,371400
gfSXb,2026-01-29,7352,110280
GPemI,2097-10-08,4249,259189
LohWj,2091-07-02,5716,571600
AlHDZ,2022-04-20,9951,59706
rykeP,2089-01-30,3204,297972
hAfge,2111-04-01,8130,528450
HMraQ,2077-07-03,5009,75135
eRGZG,2091-01-10,8977,215448
BzeNi,2041-03-19,5232,366240
dnagi,2038-12-21,3990,335160
JIrDE,2037-03-31,3212,199144
hYddv,2116-05-14,8932,482328
NvIxY,2059-06-29,2240,24640
geUiu,2056-03-20,6562,282166
vFTOt,2034-04-23,5640,496320
rLEAw,2059-11-11,6018,409224
jTOEa,2068-10-10,3041,136845
UufKk,2069-06-01,6878,577752
NaMdF,2116-09-04,3081,61620
vGgMR,2031-01-02,6730,134600
pqzjt,2116-09-14,2237,55925
qoWVi,2030-09-12,6335,424445
EzcZR,2076-03-09,5237,99503
XdLFb,2072-09-12,6107,268708
WqIEX,2045-11-17,2937,138039
KsXVw,2058-06-21,8324,591004
pQOhV,2056-07-08,3330,263070
sQwdy,2107-06-29,8525,511500
jaMrl,2070-05-31,2643,21144
GRjmN,2027-10-31,8115,340830
emfQE,2075-11-02,3459,273261
wRGlS,2080-11-07,4378,26268
YxXHJ,2114-03-30,8612,861200
JHBjS,2098-08-19,8729,253141
vyoFP,2054-03-22,7844,494172
cIism,2094-11-04,2629,134079
OSbey,2092-12-11,2232,89280
RLQox,2044-11-12,2342,203754
DLXXM,2099-02-21,2788,125460
oFMyv,2050-07-10,3356,23492
FMBqm,2111-06-17,4169,104225
RNPtE,2105-03-27,2390,207930
zpakt,2042-11-10,7198,669414
NLIXr,2033-11-04,5619,415806
LWokn,2073-01-19,9744,428736
mEnMN,2034-08-12,6056,290688
jikCb,2105-12-29,9157,173983
hMhBO,2112-09-19,5096,168168
iPoPi,2119-05-20,2950,23600
dqwSi,2107-01-28,8042,490562
fQpRI,2032-09-06,7044,577608
PqbsG,2056-06-01,5141,313601
DTWMq,2069-05-29,8711,78399
gwbWS,2106-01-29,7027,555133
yaSLi,2096-01-19,2736,180576
NSXnP,2024-05-16,2590,246050
btuqq,2048-11-18,9901,980199
rGKjc,2040-05-05,3096,157896
