StoreCode,Date,TotalSales,TotalAmount
nMeRc,2047-03-26,5946,505410
KPZsa,2039-06-25,5744,212528
HjFMY,2043-04-13,6089,474942
ZfISm,2031-07-04,4306,189464
xdQSe,2111-11-14,8082,598068
WZjPt,2024-10-11,4957,411431
uJKMn,2050-06-26,7834,462206
ycZWf,2056-08-25,6027,439971
jzDgS,2097-09-25,2607,130350
ThCjH,2097-11-23,2741,115122
LHQkS,2031-03-26,3431,264187
sEorK,2078-11-04,8418,370392
mlKgn,2026-01-25,3344,33440
wywHO,2065-02-04,6906,497232
YBGmN,2037-10-16,7072,346528
jBTfn,2061-08-07,7070,551460
NxHAX,2083-08-07,7375,324500
BtXrB,2110-07-27,6687,381159
SIGvq,2034-08-21,3353,254828
YUuxM,2054-06-05,7238,340186
lIxwY,2086-01-15,9298,427708
WRTEU,2048-11-14,9674,493374
aYZse,2072-02-04,8817,855249
uGymu,2041-01-30,2086,10430
bdVkY,2074-09-30,2056,158312
xxxdQ,2090-12-28,4231,29617
TEoKF,2092-02-23,4066,105716
TqvHY,2089-06-16,5119,230355
YrCmK,2041-11-11,6484,142648
AyODv,2039-07-03,7097,702603
SLGvg,2120-01-13,3335,33350
xYRIJ,2098-11-20,8941,89410
mQdRc,2052-04-18,4410,374850
PTuRg,2068-12-25,7692,384600
sBYvZ,2105-02-22,9721,592981
obwvs,2043-02-28,6866,624806
FvafL,2106-09-06,8974,897400
Lophj,2092-06-18,8103,607725
kIGjc,2069-03-13,2593,204847
hzhfC,2059-03-30,7733,108262
VcTBw,2032-10-02,7768,458312
SJmMg,2051-05-23,2757,93738
eFaAS,2077-11-05,6714,114138
GAZpr,2096-05-20,7822,359812
RzlSK,2074-08-15,9153,329508
WxaxZ,2046-07-17,2813,25317
VwQUS,2059-03-08,9621,711954
wGTkG,2068-03-17,3728,272144
xhwRj,2106-11-23,5149,113278
SJElI,2121-09-21,7163,680485
KUzqX,2061-10-27,6470,45290
aPylH,2087-07-10,5841,58410
meNtD,2107-11-21,9626,587186
pIQTk,2109-06-19,4775,214875
ExDQm,2099-07-28,8629,578143
bXRMv,2100-03-26,9578,507634
yBnce,2022-05-22,8257,759644
scuvi,2030-09-18,6686,574996
pgqEq,2100-05-08,7974,199350
ytYLT,2074-02-26,4806,273942
LDiYP,2030-09-09,5416,476608
WKkXA,2063-09-11,5880,47040
ABviR,2072-02-22,9136,73088
hJegb,2037-10-01,2471,79072
HKTiq,2087-02-26,3605,140595
OHnow,2069-06-14,8716,732144
FlrAk,2109-06-24,5687,426525
RFgpa,2092-03-23,2460,125460
saQBN,2074-03-04,3556,234696
Jkjcg,2037-01-19,3980,294520
nPQjP,2034-07-26,7511,82621
NdXau,2071-07-18,9590,661710
eNHsM,2043-10-28,8640,354240
ntjoe,2024-08-30,8465,237020
uJhPn,2117-05-17,8603,585004
AXiBL,2073-05-05,3544,233904
CqZhn,2023-11-13,7005,287205
CYcPN,2050-03-12,4656,386448
DpXrY,2118-10-12,3782,238266
JZmGM,2052-10-08,7807,265438
NAqcA,2115-03-22,2024,87032
lTPEo,2078-03-31,7555,627065
sTXYe,2033-02-07,9895,237480
gsXOr,2035-12-01,6224,255184
YRwUE,2118-08-05,9757,497607
RHAuO,2093-11-06,3793,140341
INYMj,2106-12-01,5493,296622
qNgVE,2076-07-02,4540,254240
bPUCM,2050-06-19,3889,365566
NyHOc,2088-02-01,2334,30342
pwnlB,2066-10-30,8361,719046
jcBdh,2071-03-23,9532,743496
byOjC,2067-08-10,2394,136458
AaqJK,2097-07-17,9162,769608
tzcPa,2065-03-20,5695,330310
Hkqpu,2100-04-30,9777,527958
Iizvd,2058-01-20,7637,435309
RDqil,2095-03-29,6288,245232
uHVWC,2074-07-05,8129,89419
RJhmE,2059-06-14,4978,303658
XvqqP,2076-06-07,6839,177814
xWhJf,2023-07-02,9151,256228
yGLBj,2106-02-18,6148,264364
dNYXo,2065-04-12,8476,627224
synBh,2092-09-23,5836,81704
hgXTv,2067-09-17,5008,460736
QscgK,2094-01-31,6215,292105
uDZNS,2117-02-11,6317,480092
gYdPd,2104-08-30,5676,181632
swMcN,2044-11-14,6793,224169
huOCi,2085-07-15,5492,406408
XKpkB,2096-05-13,6085,468545
IQIoQ,2083-09-17,6680,340680
Pqibt,2091-09-27,3737,183113
QLYru,2073-11-08,8462,727732
prNjp,2058-01-30,3439,316388
ywDgw,2026-02-03,3543,350757
EOuGi,2022-11-16,2967,118680
qGCvQ,2075-07-02,8390,318820
IwMFG,2037-09-10,9906,614172
RNCWl,2088-09-20,7296,262656
iufYB,2090-05-15,6906,110496
anlBU,2096-04-15,4879,243950
SPPBt,2084-09-24,6700,201000
uDaMI,2024-11-19,5864,46912
abUtW,2062-09-01,3775,268025
bceYY,2060-12-21,4838,406392
yIpfP,2087-07-20,8544,196512
iapZh,2037-09-14,8085,396165
xqxiX,2047-10-29,6992,160816
GpVwe,2027-02-24,6166,147984
TfCjo,2106-11-24,8773,693067
uSIuL,2113-02-09,4042,270814
DKhMG,2104-09-21,8850,362850
UMzIr,2087-10-28,9544,763520
JEcPe,2106-07-09,7734,448572
dHOWb,2040-02-24,7369,176856
MTtET,2024-01-15,9063,906300
cDvSm,2086-04-02,7950,103350
YqlzQ,2081-04-13,8304,564672
TIIHZ,2064-03-05,3671,198234
tQEig,2078-11-28,2052,139536
zEpHg,2057-11-29,3035,27315
EJFNk,2061-09-30,9449,869308
AvbxV,2060-02-25,2333,170309
HpTWl,2088-07-13,7494,666966
QCjmN,2049-09-30,8996,197912
tzeZO,2077-01-28,9160,787760
Kwcjp,2118-05-20,8126,455056
pcROx,2092-02-03,8960,241920
gAMtd,2086-04-17,2705,37870
VjKsx,2072-05-26,8659,458927
svunt,2041-06-11,6695,214240
YuwRT,2112-01-29,2722,168764
hPeiL,2107-01-27,7528,210784
uadTG,2093-01-30,8658,138528
CcTQy,2097-03-20,8587,352067
MfVCP,2026-12-01,4642,459558
gfSXb,2086-05-15,9141,393063
GPemI,2114-08-16,5272,253056
LohWj,2025-11-06,9375,881250
AlHDZ,2121-09-15,9582,910290
rykeP,2035-10-20,6124,30620
hAfge,2035-11-17,8399,562733
HMraQ,2037-03-20,2476,24760
eRGZG,2111-08-05,9856,827904
BzeNi,2090-06-17,9133,721507
dnagi,2034-10-27,3152,249008
JIrDE,2038-06-05,9613,221099
hYddv,2072-08-18,6197,80561
NvIxY,2062-02-13,4972,134244
geUiu,2072-03-07,3558,188574
vFTOt,2027-06-24,4866,145980
rLEAw,2043-01-02,6393,294078
jTOEa,2044-01-07,6150,239850
UufKk,2021-05-28,2153,17224
NaMdF,2057-01-23,5641,78974
vGgMR,2100-08-22,5347,347555
pqzjt,2112-06-13,2510,95380
qoWVi,2082-02-27,2797,61534
EzcZR,2078-10-15,3810,224790
XdLFb,2068-11-06,5750,396750
WqIEX,2063-08-20,4176,83520
KsXVw,2060-10-19,7046,42276
pQOhV,2081-01-18,6930,256410
sQwdy,2063-01-25,8379,670320
jaMrl,2118-12-04,8937,294921
GRjmN,2033-07-10,9483,948300
emfQE,2082-03-09,5550,233100
wRGlS,2071-03-08,7276,189176
YxXHJ,2087-11-30,3527,95229
JHBjS,2063-06-18,2210,83980
vyoFP,2072-03-18,5022,416826
cIism,2105-08-17,9325,913850
OSbey,2082-05-08,3624,188448
RLQox,2106-09-04,5801,92816
DLXXM,2079-08-11,9536,734272
oFMyv,2081-05-17,4182,393108
FMBqm,2118-01-04,8399,739112
RNPtE,2030-02-11,9769,566602
zpakt,2037-06-19,7985,630815
NLIXr,2037-05-16,6290,251600
LWokn,2084-09-01,4984,69776
mEnMN,2034-10-29,4468,192124
jikCb,2034-01-17,3688,357736
hMhBO,2063-11-26,6774,480954
iPoPi,2102-01-02,9632,732032
dqwSi,2068-05-14,6865,638445
fQpRI,2072-09-27,6517,58653
PqbsG,2069-01-25,7755,659175
DTWMq,2073-05-22,9229,221496
gwbWS,2065-05-23,3477,271206
yaSLi,2097-05-06,6330,411450
NSXnP,2118-12-30,4703,456191
btuqq,2059-07-05,8596,352436
rGKjc,2044-07-21,9622,644674
AMajW,2092-02-16,6222,74664
zmeiH,2097-05-20,6751,398309
UodQV,2043-08-12,6065,576175
kFoXg,2032-02-26,5359,525182
aVuXr,2022-04-05,7341,176184
uCgMd,2022-04-09,9428,461972
hRuRL,2104-08-01,3153,81978
tBSGm,2039-02-08,8769,175380
QJNYu,2077-10-09,7736,201136
NUyOZ,2103-08-21,4593,280173
qSebG,2103-07-22,7788,280368
HXgiL,2113-04-03,3539,81397
dziKG,2086-04-15,7339,403645
xjIiO,2095-11-23,9817,549752
rpbLk,2061-04-04,7654,635282
DZcGC,2023-11-05,3937,55118
CRFfQ,2034-10-25,5423,488070
OiMKI,2037-03-26,8256,57792
BTAjc,2105-06-15,2742,265974
XXAjT,2049-02-21,5611,387159
IsNDn,2035-01-21,8169,784224
QaUMN,2024-11-10,5493,499863
wurcK,2029-01-19,3767,357865
kpmEp,2029-11-06,4943,93917
iyUdi,2067-12-18,4173,292110
TUqOz,2090-06-14,8324,765808
TQhEH,2101-03-03,5497,153916
vNjvh,2055-03-30,3401,85025
nCpCR,2103-09-15,4994,449460
OisEW,2076-01-18,7274,94562
rzWpv,2031-08-22,8265,297540
raUeR,2064-05-18,2189,116017
Nmidn,2117-05-01,9150,796050
TFkna,2031-10-06,2044,153300
fwNoW,2079-07-14,2550,71400
Pfnjx,2087-11-21,5210,343860
gnIxY,2087-04-03,4913,73695
eQsqH,2032-04-08,4761,214245
ekYdJ,2045-08-21,5766,426684
UqncH,2025-10-01,5049,60588
bHvQY,2079-06-18,4170,108420
ooFMl,2105-06-22,3721,275354
BHMMR,2057-11-04,7151,364701
iNHre,2056-11-25,5808,453024
vneIJ,2092-06-24,7047,704700
LtozY,2066-03-09,7236,441396
rDduE,2042-12-03,6984,446976
yfBSp,2046-02-03,3606,320934
hlorh,2117-03-16,9590,47950
hFHEe,2107-09-01,3531,204798
ueVpT,2055-08-19,3471,59007
kARRM,2089-09-22,3730,331970
HeRgG,2089-11-15,7995,647595
KtVeF,2089-06-08,9544,85896
TYMCc,2072-08-02,6181,568652
rPlyx,2104-10-25,6938,617482
RwoJX,2101-04-11,4353,296004
RnfWE,2092-01-26,5200,104000
dLNJC,2119-01-23,9660,483000
wRVSD,2065-10-17,5498,467330
naVXO,2050-10-05,2485,121765
Vhrir,2033-05-13,9809,980900
xnqgV,2086-06-29,9718,252668
UAlSz,2088-08-27,5057,434902
soSos,2095-01-16,7768,357328
pBadJ,2038-08-12,7331,307902
DiAjh,2116-11-17,3165,234210
MGHhA,2092-02-05,4413,278019
rWKmx,2073-06-14,6236,261912
JuHHk,2034-08-31,5443,326580
gosJF,2053-07-30,6746,330554
wEXNf,2050-09-30,2012,48288
erENa,2075-12-24,8685,138960
KIYze,2088-02-11,8882,488510
ZITXO,2044-01-02,5471,333731
ukwKz,2027-04-07,8639,406033
fROpz,2047-07-21,7274,283686
SOpJC,2119-05-22,2335,147105
dEUJN,2067-11-01,9988,998800
SIymk,2065-05-13,3170,187030
dGlTK,2077-11-01,8219,402731
rKzml,2038-12-30,7777,419958
lbbAI,2096-05-02,8302,448308
DJjpR,2026-05-09,2518,118346
hejzM,2095-03-14,2953,239193
oZZEy,2044-06-30,2954,197918
HytDf,2022-01-26,3243,142692
ImKgR,2036-09-29,8906,44530
bzqhj,2118-11-09,6676,547432
JtNFm,2039-08-15,8249,428948
gIBGn,2049-07-06,2485,32305
BYHfs,2093-08-19,2340,25740
jSYfC,2106-12-17,3326,79824
XfDRz,2029-11-30,8814,431886
wuyow,2112-12-04,4938,291342
GhoWI,2030-11-15,2478,223020
LWALp,2035-01-26,6428,494956
kImZj,2103-11-19,3018,165990
xUZHW,2092-06-14,9064,389752
XHXCu,2104-11-17,8961,663114
LrRYP,2098-08-22,6323,373057
ZTCzx,2083-05-12,5360,396640
GaflA,2118-11-02,3027,78702
xXQVx,2111-05-16,9072,716688
yoPMM,2112-11-11,6478,647800
fnifp,2086-10-28,6701,93814
UBiHD,2087-10-24,9712,466176
pHkIy,2120-05-07,6997,475796
hAamr,2117-11-07,6395,294170
NGGPn,2112-11-14,2771,74817
PieYt,2074-02-26,9594,268632
BBviV,2073-12-07,7275,603825
WGIMR,2071-07-09,4657,437758
Fcoqj,2027-05-09,2420,130680
zxbcV,2069-10-06,8022,280770
aqXjv,2024-07-25,7292,648988
HwABJ,2114-11-20,6411,256440
pwxsm,2049-04-01,5493,148311
AxKjw,2048-06-04,5836,338488
KhQou,2053-05-21,6840,171000
FVLXv,2074-06-12,7191,654381
LzYQM,2041-05-08,7937,619086
eiFNn,2052-08-17,3021,36252
HTneU,2117-04-18,2003,48072
woWTU,2093-08-25,7915,609455
afDKH,2089-05-12,8739,585513
fXnQd,2095-09-09,2186,104928
nDWOq,2076-07-03,7555,302200
mgRkA,2058-01-27,6191,216685
rwALY,2106-04-26,9294,501876
bGjFI,2043-07-16,9445,831160
OjAxV,2059-04-20,9912,862344
pliSK,2046-01-03,3662,289298
dkzSF,2030-09-08,5124,312564
MuwFP,2046-09-22,9061,335257
cfFWu,2095-05-16,5950,279650
xfVbw,2111-06-20,9458,122954
xBRCe,2056-06-05,3576,314688
AiXGp,2040-07-23,5406,367608
COxZZ,2064-01-19,6430,379370
DgDLy,2058-09-17,4891,78256
yqSqM,2114-09-28,7055,507960
KuELV,2039-08-06,8326,724362
LQmGM,2120-08-07,4766,190640
gMrrU,2112-03-12,7207,324315
yYKlJ,2094-07-22,6031,313612
vlExD,2083-08-31,7662,45972
unHPa,2089-09-20,3847,377006
Ijovy,2060-10-14,8647,302645
jPInm,2115-06-09,7075,622600
gkiUJ,2065-07-22,6531,555135
cSwhe,2091-10-04,5415,514425
zKGLk,2115-12-29,8360,359480
HRRep,2081-11-06,8406,588420
cAurE,2112-03-13,5562,383778
YhtWY,2116-09-12,8944,661856
eSItw,2095-07-29,5694,483990
flkSX,2072-08-13,7355,36775
ltOdM,2116-01-20,6089,280094
iwuQa,2027-12-15,7911,506304
KcZRO,2086-03-06,9865,78920
yGEPn,2028-12-01,8325,324675
ZPCiI,2039-03-21,4183,230065
clyey,2025-11-23,5486,548600
ptuHY,2023-02-01,9707,524178
DSLiG,2121-08-08,2416,161872
tkjTV,2111-04-10,8643,630939
jpOue,2066-04-12,5143,138861
gHtBk,2029-09-23,8384,578496
HaQbW,2042-09-06,2822,22576
lPFrF,2076-12-18,4829,115896
zNqnr,2029-05-28,3638,156434
oSLEf,2076-02-07,8931,812721
XOeGK,2108-10-18,5232,251136
MkhmR,2120-08-14,7943,770471
HDFVh,2056-06-04,5957,148925
bZNrv,2029-08-15,8105,559245
qqMRa,2024-07-02,7972,478320
yuPlp,2035-09-14,2834,257894
EgDVY,2107-05-29,6801,646095
oJRnH,2043-02-21,4061,215233
Ulvwf,2087-09-12,4530,58890
Zdkte,2021-04-25,4801,427289
vuCOP,2024-07-09,8226,65808
kLAcH,2111-02-15,4716,56592
XGhbO,2095-09-03,6544,503888
XQaHJ,2077-11-21,7069,148449
xHllz,2063-03-31,2705,121725
XEmIJ,2099-01-16,7854,675444
orpMr,2103-10-01,7309,285051
jyrvB,2079-03-11,8300,381800
DiWdM,2082-11-10,7569,461709
pJbdt,2048-06-20,8642,103704
aQesR,2043-11-23,4063,77197
yaVEF,2030-10-07,5494,186796
NRoJG,2022-06-24,4136,397056
aTfZz,2045-07-24,5415,444030
oWLEE,2058-02-06,8755,665380
yutoT,2074-12-29,8802,272862
dGvdC,2049-09-15,7750,69750
AYYHE,2072-01-23,7009,84108
Pqphe,2076-10-09,4293,420714
VZEKW,2105-03-28,8047,201175
WRVNv,2041-06-17,3891,307389
iHfaD,2088-04-08,3348,107136
alDAd,2113-10-18,7285,262260
flZxQ,2094-06-26,3261,75003
NoAhW,2055-08-04,4683,262248
MRUez,2036-05-19,5228,182980
jqVSB,2096-04-13,2565,256500
aEZLq,2084-01-07,4827,207561
jFHnp,2060-08-21,3645,291600
niuao,2079-05-21,5111,51110
uxoTY,2058-05-03,7712,771200
QfxWo,2112-08-14,6019,451425
AgdDr,2088-12-21,8343,492237
zDqyD,2070-11-01,5555,83325
DQdfx,2075-01-28,3840,172800
GrqPo,2091-04-28,3233,158417
eSTsG,2077-04-29,9646,530530
oqAWv,2045-03-09,8101,121515
TbVIw,2118-06-01,6848,82176
FCIWC,2047-11-29,7672,583072
wAqsT,2031-10-02,2809,255619
UmHsj,2111-09-04,8280,712080
aOMVv,2027-11-24,3403,136120
DgKsH,2087-04-01,5376,118272
XAQvR,2047-12-27,4094,335708
VMttA,2032-03-19,4400,118800
RMmcx,2085-08-17,4977,303597
fGpJo,2054-03-06,8331,374895
gQLfK,2072-05-27,5168,253232
NwOBS,2074-04-11,9094,491076
vpVkm,2087-01-22,3359,141078
BvaxX,2086-12-29,9783,440235
WkQEr,2081-09-08,8572,188584
NEJMD,2075-08-04,8022,697914
iWElQ,2089-02-18,5279,253392
uBeRU,2075-04-27,7805,764890
IGvms,2033-12-15,8517,766530
QtidG,2112-03-15,5394,210366
QAbBt,2074-05-09,5252,231088
GlqCH,2078-10-08,9930,685170
clIpF,2049-06-13,2550,229500
hgYlA,2089-04-13,8579,514740
GXuAF,2060-12-10,5416,276216
aTYKa,2029-03-18,3037,227775
jDKYr,2025-02-09,2950,212400
HpDxV,2043-01-20,6727,369985
yKFQJ,2083-06-20,7298,686012
mYRzy,2058-05-13,2160,71280
YbrVf,2104-11-01,8444,270208
OnxjQ,2117-08-17,6761,635534
TSqRr,2091-04-23,7336,205408
NDtjR,2120-04-25,8485,602435
kPsmd,2053-04-17,5501,137525
GeMWZ,2104-07-20,5916,130152
Dgwbu,2079-05-10,7008,84096
RJOUN,2103-10-08,5238,460944
KOOGk,2078-02-25,4021,269407
etwzA,2071-04-01,6383,325533
gkJwL,2033-04-21,5027,387079
TkCEQ,2061-08-27,2207,35312
mfVba,2080-12-04,6708,563472
iVjoX,2062-10-11,9110,874560
xNjcJ,2029-06-28,7977,135609
GQUGT,2046-10-19,2385,26235
YaHYp,2073-11-13,9100,136500
XPLIp,2032-02-18,2242,174876
KhXqf,2034-04-09,4691,215786
nBQnc,2095-10-23,7406,503608
TbFwW,2034-11-28,2327,11635
kNhde,2103-10-17,3542,233772
dhFID,2022-08-09,9971,628173
EZiaQ,2109-09-20,7609,403277
sLFmF,2106-12-23,8153,774535
toqFu,2109-03-04,6198,30990
PdveO,2027-04-10,7314,490038
BzZTV,2111-11-23,5297,174801
khBfg,2109-03-19,9338,130732
Brbyo,2054-05-27,5825,390275
hxCJQ,2053-06-07,7814,625120
PXenY,2085-04-05,7942,730664
cwtDX,2066-10-06,8142,545514
eUPbR,2058-07-30,3947,78940
WmlnQ,2024-01-05,6237,598752
kOlaN,2110-10-13,8920,133800
yrQct,2026-07-06,9881,592860
WJdpA,2118-01-08,5857,521273
fXWVR,2094-06-12,6455,361480
NMxTB,2067-05-05,9523,590426
pUtri,2034-01-23,8211,624036
wnZIE,2059-07-14,6658,299610
TgYFa,2072-09-12,4809,134652
aNprq,2031-08-04,6636,311892
FLcJk,2080-03-03,5277,416883
DsvRZ,2026-09-23,8678,520680
MUHIO,2033-10-28,6174,271656
PnQku,2113-10-15,9007,504392
auapI,2058-08-28,2225,222500
OgydP,2108-02-26,7292,408352
zFXxM,2024-09-12,3200,108800
zQzLp,2091-12-20,5567,473195
FIAJK,2038-06-09,2989,289933
fhhcY,2067-04-26,6102,48816
zghcv,2021-05-13,7529,534559
KIJls,2085-12-12,2104,151488
wdpvP,2060-12-13,7233,57864
fFXEw,2088-05-11,4018,208936
qYLhG,2084-09-03,2891,248626
VuEHV,2039-01-29,6954,215574
GlgRx,2061-06-05,5565,127995
nvdSW,2082-05-18,4602,404976
kOoCc,2078-01-12,8099,161980
UbVdI,2115-02-14,8996,809640
NssPe,2099-10-02,6612,469452
xFuoR,2087-02-23,6224,529040
DTMgX,2103-12-28,8024,433296
mlJlb,2059-04-27,2076,110028
ymBoG,2086-09-15,6721,376376
IaTIL,2022-09-09,4698,371142
RDRbk,2030-07-06,9989,918988
PEdzJ,2097-09-30,9082,762888
uvYKG,2044-06-10,4439,124292
kaKpY,2102-03-02,4294,240464
SeXAD,2068-08-28,8728,855344
QMmbL,2080-05-29,9973,508623
AGZKo,2042-05-28,4072,252464
TScRb,2086-04-25,7599,273564
KGAMJ,2040-09-17,5579,273371
JViUc,2091-09-14,6727,289261
KAhnw,2121-05-16,7265,581200
xhPHG,2040-04-12,6898,110368
ZSErb,2031-07-03,9188,303204
PuWMA,2068-01-03,2642,150594
IXpTk,2110-02-05,3516,330504
soqBT,2063-04-30,4567,274020
UYTSr,2037-05-29,7025,540925
cfLcc,2085-10-11,3594,305490
LCmQP,2027-06-23,8596,481376
zQebo,2063-11-03,4873,34111
hWvFA,2058-05-29,7301,620585
tqpRp,2112-03-02,9612,201852
hUecU,2092-02-24,6140,380680
wyZhm,2100-03-02,9644,607572
EOVmQ,2031-07-21,5680,272640
wdJWS,2091-09-21,6785,671715
vVlLg,2035-09-22,4521,185361
dvYIP,2100-12-23,2128,85120
EYsXj,2073-01-21,2949,141552
IJRUx,2046-04-05,8758,525480
BQvxj,2031-07-07,5956,101252
MZeaV,2059-12-24,8994,44970
GdwjX,2070-11-16,7303,430877
XzDRI,2058-07-07,2322,16254
SfoCb,2103-12-28,7891,536588
XHZpl,2087-08-24,4675,46750
qhGWw,2056-01-24,7828,688864
EyAMJ,2102-04-28,7730,378770
cOkai,2048-06-30,9823,343805
ErNKN,2031-03-09,2963,195558
LUZXk,2076-04-01,2344,46880
LCbTC,2064-09-19,6061,581856
aFBqj,2049-09-01,8394,360942
LgLtU,2079-03-09,6727,322896
SVJuK,2023-01-28,9724,729300
VgqlC,2070-07-14,4384,83296
lNIwZ,2049-10-11,8376,787344
nrDwj,2093-02-20,5535,553500
mTYLg,2119-07-16,3416,102480
kZqaY,2098-08-07,9959,79672
biUrp,2025-08-27,8683,703323
dySwt,2045-11-01,7380,273060
nXTSo,2058-10-17,4884,454212
NYJYP,2044-07-15,4138,384834
TdqRz,2057-07-18,5349,80235
DLuNM,2079-01-02,7453,708035
iOdxH,2030-12-05,9780,938880
gKrAl,2098-03-14,6908,455928
qjOML,2121-06-05,2881,221837
vzFzF,2095-11-27,5361,493212
IedHV,2046-12-16,7535,587730
eZrvP,2031-05-29,5903,578494
iflfM,2081-08-19,6488,648800
ylIMC,2095-04-10,4613,87647
VMeqN,2052-08-03,3853,50089
AwOZr,2062-07-18,6000,414000
SiIRG,2056-06-25,7259,50813
KMQJh,2027-03-11,8524,647824
ZkYJi,2073-09-02,8046,88506
QivYi,2074-05-27,4565,82170
jdRdI,2023-09-27,3156,110460
dlRPu,2076-09-17,2694,16164
AEzua,2074-05-07,8756,770528
udeoO,2100-12-08,9505,807925
tIbkH,2027-05-24,4295,38655
jnckU,2022-04-19,2358,68382
UqKHU,2109-06-29,8311,332440
fvvzF,2100-12-05,7015,470005
ubBvJ,2022-12-14,6942,360984
jcBKP,2044-02-28,4943,168062
MZufH,2049-08-24,2196,206424
leBWA,2083-10-04,6321,233877
FZkIh,2096-05-28,5433,271650
QcxGX,2087-09-05,3271,127569
OYDFS,2086-02-27,4255,340400
CWpDO,2104-11-04,5529,287508
yMpVe,2107-11-28,2921,262890
NHPBK,2063-06-01,6509,84617
BTfXS,2092-11-15,3619,275044
GYwgd,2037-12-19,9598,633468
SJHSM,2057-03-27,6001,162027
eaOwZ,2031-10-03,7631,518908
GegCn,2039-11-23,4412,419140
CVdHm,2107-02-08,2052,199044
piDSU,2079-12-08,8765,61355
uHFdq,2031-10-14,2598,98724
VBvsZ,2081-01-16,5887,306124
OaonV,2120-05-20,4910,83470
WxCuC,2025-07-28,7577,287926
lrdmQ,2034-09-01,8724,209376
XDBOn,2046-10-08,6431,141482
zKiCg,2114-05-05,7853,408356
GhWjC,2088-06-26,4844,402052
rLgcW,2038-02-16,6262,43834
Kmhev,2045-09-03,6579,309213
JMnTL,2034-12-07,7932,71388
tygbv,2106-01-20,2404,199532
KSaTN,2096-12-11,2191,10955
kYhLY,2056-09-09,2994,215568
IQpeV,2051-07-31,9530,428850
SSGhM,2080-02-06,4123,20615
qMQqC,2040-12-26,4053,20265
iaKlv,2093-05-24,6163,468388
uTDfX,2116-12-22,4331,43310
EywWq,2113-02-16,2867,86010
YsTui,2093-10-24,6572,506044
KNCJS,2038-03-21,2988,185256
WuKsx,2119-04-03,3945,378720
ANVEy,2085-04-12,7880,661920
UWaYX,2035-07-24,6552,248976
ssYLB,2117-11-30,9740,662320
setOB,2045-12-23,4186,368368
hsrSA,2084-01-28,9884,761068
kqluk,2114-07-20,9607,624455
JYZuR,2091-04-05,3807,262683
STRTS,2030-07-05,3053,61060
qTePA,2042-05-31,7713,416502
mSMBw,2035-06-28,5180,507640
dDwYL,2078-07-24,9595,364610
Xgsru,2065-12-09,2688,137088
ZetEh,2023-09-02,8050,217350
vlvxB,2049-07-02,7382,575796
PGFlN,2032-10-28,8934,777258
hwJkd,2025-10-04,5943,368466
jtVyk,2051-01-10,6692,595588
rbgKb,2025-06-01,8787,210888
DUdIG,2064-07-30,3860,131240
GYZVK,2034-02-22,8735,52410
QliAf,2029-07-06,8582,635068
NlLfn,2115-08-29,9262,824318
tmKjH,2098-10-21,7222,79442
kqimz,2089-12-27,5856,327936
slAfl,2095-08-20,7531,338895
Vahai,2056-10-05,3688,125392
tXPLn,2071-05-17,9717,281793
ePGqv,2075-09-05,2056,61680
zCCRP,2032-07-14,8182,40910
hMOUE,2103-06-02,9043,99473
ntrCa,2110-05-02,8865,531900
GmWQr,2030-05-19,7741,650244
egwMA,2078-03-23,9329,186580
HaEgD,2074-08-19,6824,518624
xdCJc,2077-09-22,4244,241908
okJyN,2093-07-09,2089,60581
ThPsv,2085-10-18,8157,375222
VWPwm,2095-06-18,9858,936510
UdIGN,2028-01-04,9385,656950
rHBoM,2034-09-16,3231,222939
AjNQi,2094-12-05,5570,328630
nHGfU,2109-09-19,5079,35553
vwXuA,2079-08-04,7608,197808
ZJRDH,2041-12-18,7948,484828
KNnBR,2048-04-28,9270,908460
JubAv,2107-10-21,7935,539580
MJXcE,2037-03-26,9353,570533
lzuFZ,2021-04-15,7477,186925
NbkzT,2078-02-16,6627,72897
dbLLF,2039-05-15,6141,405306
CGXWX,2116-10-20,9971,997100
Lnbox,2087-06-06,2655,18585
OOCWw,2026-07-19,3942,149796
oJjpd,2094-01-20,3455,272945
gEHsH,2103-01-24,3709,74180
wzYak,2037-12-22,5685,159180
zgXpN,2024-02-17,3715,89160
oyfDZ,2092-08-11,7198,683810
OKaQl,2021-03-22,7257,478962
rNDTc,2040-08-16,2098,155252
vZRdZ,2073-06-16,3579,128844
PEvtn,2024-09-09,2056,53456
sYwQV,2086-10-16,9002,684152
KBwCt,2046-07-06,8935,750540
mPuGW,2056-01-17,5775,300300
yTBDy,2039-10-03,7994,607544
CueVE,2111-06-16,6298,44086
qkxue,2057-05-02,5015,85255
LYhDl,2092-07-23,9646,684866
gndlW,2075-11-13,7724,424820
Lmlko,2048-09-28,8099,97188
JWBfD,2044-03-31,9181,899738
bIJKs,2065-07-14,7189,79079
wqsBh,2039-10-23,6320,594080
UcLrz,2104-06-04,4883,288097
QOSbc,2067-12-14,9073,163314
sMqHg,2055-11-25,5845,210420
ehiBf,2044-04-06,6956,41736
ddZJd,2119-02-14,4251,123279
CrzOh,2102-05-28,5255,194435
RDaEM,2104-05-05,3878,244314
djmvH,2080-07-16,4801,52811
ndGUZ,2047-05-19,5585,50265
vOfCn,2075-02-01,6756,94584
BTaZB,2043-08-10,7753,186072
Bxwxe,2107-12-11,2586,175848
aaCPZ,2085-03-09,8865,336870
