StoreCode,Date,TotalSales,TotalAmount
NLIXr,2116-01-28,7669,460140
LWokn,2023-01-12,5332,106640
mEnMN,2047-08-22,2953,70872
jikCb,2037-12-27,9603,470547
hMhBO,2112-04-29,8851,876249
iPoPi,2055-06-25,9792,959616
dqwSi,2085-11-15,3942,23652
fQpRI,2025-07-05,4002,176088
PqbsG,2048-09-15,9461,596043
DTWMq,2093-10-29,7881,559551
gwbWS,2065-11-07,3301,36311
yaSLi,2106-07-25,4130,61950
NSXnP,2031-10-09,6465,607710
btuqq,2086-08-31,2393,234514
rGKjc,2092-08-15,3165,53805
AMajW,2085-09-15,3785,68130
zmeiH,2099-02-07,8337,566916
UodQV,2091-11-29,4523,370886
kFoXg,2081-06-05,2846,85380
aVuXr,2114-07-20,4165,274890
uCgMd,2082-10-13,4644,167184
hRuRL,2048-09-04,4137,74466
tBSGm,2047-04-03,3116,40508
QJNYu,2042-10-27,7152,565008
NUyOZ,2029-12-09,5405,237820
qSebG,2034-08-30,4566,109584
HXgiL,2093-03-03,7993,615461
dziKG,2119-12-09,2500,90000
xjIiO,2111-12-02,6668,80016
rpbLk,2082-09-22,3304,300664
DZcGC,2081-09-21,7570,68130
CRFfQ,2076-12-28,8522,76698
OiMKI,2082-06-05,6783,210273
BTAjc,2103-11-16,7696,561808
XXAjT,2032-05-20,5029,75435
IsNDn,2048-04-30,7181,438041
QaUMN,2071-11-25,6946,187542
wurcK,2093-06-21,6602,613986
kpmEp,2040-08-21,9553,305696
iyUdi,2037-12-25,2764,229412
TUqOz,2072-01-22,2029,30435
TQhEH,2088-05-08,4698,333558
vNjvh,2106-05-10,9142,603372
nCpCR,2061-03-29,3465,138600
OisEW,2065-01-16,8302,315476
rzWpv,2093-02-18,6089,426230
raUeR,2113-08-22,6586,46102
Nmidn,2116-06-17,6907,62163
TFkna,2066-08-09,7326,615384
fwNoW,2101-03-06,2502,147618
Pfnjx,2059-01-28,2295,160650
gnIxY,2066-01-03,2425,89725
eQsqH,2101-07-31,7714,231420
ekYdJ,2103-07-02,8342,817516
UqncH,2106-03-26,8076,654156
bHvQY,2076-02-01,4777,472923
ooFMl,2052-11-04,5609,516028
BHMMR,2045-01-19,5380,182920
iNHre,2094-03-18,5687,159236
vneIJ,2063-12-10,3008,162432
LtozY,2029-01-12,9221,922100
rDduE,2099-08-06,6595,422080
yfBSp,2047-10-06,3607,252490
hlorh,2084-03-15,9842,295260
hFHEe,2078-05-19,7873,606221
ueVpT,2052-09-17,9009,288288
kARRM,2065-09-04,3643,142077
HeRgG,2114-02-03,5869,240629
KtVeF,2067-10-09,7320,358680
TYMCc,2110-11-02,5155,510345
rPlyx,2036-06-04,8117,340914
RwoJX,2102-10-25,6055,339080
RnfWE,2040-08-02,5524,491636
dLNJC,2120-05-25,5613,44904
wRVSD,2113-02-07,6220,584680
naVXO,2077-11-13,8558,299530
Vhrir,2047-03-24,6858,130302
xnqgV,2096-10-22,9354,467700
UAlSz,2074-04-17,2407,197374
soSos,2079-06-26,2052,34884
pBadJ,2056-07-16,6733,350116
DiAjh,2029-11-30,2124,129564
MGHhA,2087-06-25,8594,352354
rWKmx,2031-06-19,8469,372636
JuHHk,2058-09-16,2105,42100
gosJF,2028-04-26,9332,111984
wEXNf,2059-03-07,2184,85176
erENa,2026-02-20,8371,736648
KIYze,2086-04-29,7106,433466
ZITXO,2076-06-20,6107,543523
ukwKz,2099-11-22,3091,120549
fROpz,2050-10-31,6208,291776
SOpJC,2111-10-08,9134,63938
dEUJN,2076-01-17,4805,115320
SIymk,2116-06-20,2327,144274
dGlTK,2078-04-02,9990,389610
rKzml,2090-09-12,9706,834716
lbbAI,2052-08-04,4039,395822
DJjpR,2114-03-28,5453,332633
hejzM,2051-12-12,2764,185188
oZZEy,2063-05-21,6999,62991
HytDf,2064-10-10,7838,195950
ImKgR,2037-12-12,7985,327385
bzqhj,2041-09-11,9054,660942
JtNFm,2118-10-04,5105,153150
gIBGn,2029-06-24,6520,638960
BYHfs,2053-02-11,5767,484428
jSYfC,2079-02-23,7885,425790
XfDRz,2080-07-20,5256,352152
wuyow,2060-07-07,8829,141264
GhoWI,2070-04-26,8583,729555
LWALp,2034-06-04,2893,28930
kImZj,2080-05-03,2738,114996
xUZHW,2075-03-24,8102,445610
XHXCu,2121-11-30,7675,360725
LrRYP,2072-07-24,3028,236184
ZTCzx,2035-12-20,6379,114822
GaflA,2092-06-14,4301,129030
xXQVx,2100-01-27,4572,374904
yoPMM,2112-10-30,4186,334880
fnifp,2079-08-23,3226,154848
UBiHD,2080-10-11,3173,92017
pHkIy,2115-01-30,4693,389519
hAamr,2102-08-31,2884,170156
NGGPn,2068-09-12,6668,113356
PieYt,2046-10-04,8263,421413
BBviV,2111-09-26,6515,175905
WGIMR,2066-07-13,7001,462066
Fcoqj,2108-09-08,6572,144584
zxbcV,2086-08-11,5529,88464
aqXjv,2086-03-11,8116,681744
HwABJ,2119-07-09,7997,503811
pwxsm,2098-12-13,2825,98875
AxKjw,2065-11-03,9798,715254
KhQou,2118-06-26,3748,97448
FVLXv,2113-10-14,9851,49255
LzYQM,2043-01-23,2946,61866
eiFNn,2111-11-23,9040,894960
HTneU,2091-12-21,6018,48144
woWTU,2119-01-20,7000,35000
afDKH,2022-12-19,5535,71955
fXnQd,2032-01-28,9102,45510
nDWOq,2058-01-06,8725,148325
mgRkA,2065-07-01,6410,51280
rwALY,2064-10-31,5335,501490
bGjFI,2031-05-29,2100,37800
OjAxV,2089-03-24,4530,326160
pliSK,2076-10-07,5167,501199
dkzSF,2109-06-14,4369,126701
MuwFP,2065-07-22,6467,142274
cfFWu,2102-08-17,6994,146874
xfVbw,2115-05-05,6448,309504
xBRCe,2093-01-10,4137,293727
AiXGp,2051-10-21,9243,739440
COxZZ,2095-11-25,7760,201760
DgDLy,2100-10-27,4716,462168
yqSqM,2021-07-13,7000,462000
KuELV,2027-11-01,3059,70357
LQmGM,2091-10-10,9137,146192
gMrrU,2119-01-02,9609,903246
yYKlJ,2067-05-28,2050,190650
vlExD,2112-01-19,8455,583395
unHPa,2082-07-04,4767,328923
Ijovy,2045-08-21,9002,324072
jPInm,2076-12-27,5194,503818
gkiUJ,2035-03-09,6508,351432
cSwhe,2065-09-02,5253,36771
zKGLk,2090-02-13,5248,330624
HRRep,2075-03-26,9222,55332
cAurE,2043-01-07,2908,90148
YhtWY,2038-04-15,9301,511555
eSItw,2048-08-31,7179,667647
flkSX,2038-04-20,9289,510895
ltOdM,2034-12-29,9898,583982
iwuQa,2044-04-03,7992,375624
KcZRO,2083-05-14,3844,69192
yGEPn,2097-10-07,6371,305808
ZPCiI,2024-08-26,6043,132946
clyey,2098-05-05,6205,595680
ptuHY,2045-09-30,7840,509600
DSLiG,2048-03-15,5488,499408
tkjTV,2028-06-04,6547,366632
jpOue,2066-11-14,4264,98072
gHtBk,2047-02-17,4115,197520
HaQbW,2112-01-06,9198,781830
lPFrF,2065-01-27,2753,104614
zNqnr,2082-01-31,2349,199665
oSLEf,2070-01-15,3072,144384
XOeGK,2103-04-04,5655,531570
MkhmR,2069-08-23,9177,816753
HDFVh,2032-02-25,3955,170065
bZNrv,2058-12-05,3219,122322
qqMRa,2037-06-12,7305,94965
yuPlp,2073-12-18,3440,86000
EgDVY,2061-03-13,5995,521565
oJRnH,2075-09-05,2236,84968
Ulvwf,2095-11-05,8628,396888
Zdkte,2021-03-16,9802,49010
vuCOP,2036-09-18,3490,345510
kLAcH,2100-03-24,8844,548328
XGhbO,2101-07-07,5455,245475
XQaHJ,2065-12-02,8388,822024
xHllz,2053-09-12,3130,21910
XEmIJ,2069-08-01,8077,347311
orpMr,2029-01-12,8357,559919
jyrvB,2084-06-22,9879,266733
DiWdM,2027-06-01,9153,677322
pJbdt,2026-12-25,8125,528125
aQesR,2049-12-09,7107,582774
yaVEF,2023-12-23,3671,73420
NRoJG,2058-10-05,8482,67856
aTfZz,2024-11-06,5018,135486
oWLEE,2065-11-24,5694,91104
yutoT,2114-07-22,8462,719270
dGvdC,2073-04-11,6875,41250
AYYHE,2090-08-02,3254,113890
Pqphe,2073-03-25,3677,66186
VZEKW,2077-12-15,4451,22255
WRVNv,2065-01-15,9887,889830
iHfaD,2114-07-10,3403,136120
alDAd,2060-04-20,8721,61047
flZxQ,2027-10-21,5244,256956
NoAhW,2042-08-21,6410,249990
MRUez,2113-05-23,6217,242463
jqVSB,2113-10-29,4022,172946
aEZLq,2057-07-07,7234,108510
jFHnp,2058-08-25,8473,186406
niuao,2117-01-01,4208,92576
uxoTY,2081-11-27,4898,337962
QfxWo,2115-06-11,6353,44471
AgdDr,2111-06-17,9108,236808
zDqyD,2057-07-08,8175,727575
DQdfx,2067-03-02,3504,42048
GrqPo,2068-11-09,9446,746234
eSTsG,2066-06-11,8673,624456
oqAWv,2065-09-13,2152,200136
TbVIw,2115-10-01,6799,61191
FCIWC,2044-06-20,2765,80185
wAqsT,2022-05-12,2297,220512
UmHsj,2094-11-24,7438,37190
aOMVv,2105-03-02,7705,693450
DgKsH,2079-02-05,7334,227354
XAQvR,2026-02-14,3876,313956
VMttA,2070-04-06,5037,146073
RMmcx,2067-03-18,8288,737632
fGpJo,2065-01-05,3701,51814
gQLfK,2116-07-03,7588,265580
NwOBS,2072-01-12,6240,230880
vpVkm,2116-08-18,7008,231264
BvaxX,2039-12-17,7904,324064
WkQEr,2104-05-19,3398,101940
NEJMD,2041-02-10,9520,361760
iWElQ,2079-10-06,4817,173412
uBeRU,2075-07-03,9188,725852
IGvms,2044-07-11,9560,210320
QtidG,2109-05-09,3939,149682
QAbBt,2099-11-02,3034,291264
GlqCH,2057-05-20,7425,230175
clIpF,2102-11-24,7460,574420
hgYlA,2081-08-31,7972,765312
GXuAF,2062-01-18,9811,382629
aTYKa,2056-02-28,2975,86275
jDKYr,2021-08-29,8324,690892
HpDxV,2120-06-02,8610,344400
yKFQJ,2077-09-27,9786,704592
mYRzy,2076-01-30,7873,330666
YbrVf,2080-02-18,4541,286083
OnxjQ,2055-10-18,7324,183100
TSqRr,2082-06-15,9476,540132
NDtjR,2098-05-27,3373,296824
kPsmd,2028-03-18,3952,395200
GeMWZ,2083-09-17,4739,440727
Dgwbu,2093-04-30,3738,78498
RJOUN,2115-11-01,7324,300284
KOOGk,2086-09-15,2064,179568
etwzA,2081-05-23,3108,146076
gkJwL,2040-04-22,2972,17832
TkCEQ,2072-08-30,8048,185104
mfVba,2077-05-16,7897,276395
iVjoX,2065-07-12,3991,139685
xNjcJ,2076-03-09,6496,532672
GQUGT,2045-03-29,8919,214056
YaHYp,2079-12-16,3931,125792
XPLIp,2033-02-06,7940,71460
KhXqf,2039-06-06,8759,814587
nBQnc,2084-05-22,4028,68476
TbFwW,2046-07-31,3420,249660
kNhde,2093-09-04,3512,309056
dhFID,2110-09-27,3914,156560
EZiaQ,2068-07-14,3038,276458
sLFmF,2052-06-04,9754,331636
toqFu,2053-07-23,3076,159952
PdveO,2079-07-22,2851,82679
BzZTV,2035-09-23,7594,448046
khBfg,2055-12-12,2175,100050
Brbyo,2032-03-20,8906,863882
hxCJQ,2116-06-16,5785,549575
PXenY,2081-11-18,6080,589760
cwtDX,2095-01-28,3854,50102
eUPbR,2110-08-02,9413,781279
WmlnQ,2064-02-11,4812,129924
kOlaN,2058-04-11,6079,395135
yrQct,2077-07-30,6089,219204
WJdpA,2098-08-09,3807,38070
fXWVR,2044-09-12,5386,150808
NMxTB,2068-01-06,9474,871608
pUtri,2079-08-22,3344,214016
wnZIE,2076-06-06,8261,380006
TgYFa,2048-11-14,8008,584584
aNprq,2067-04-25,9627,173286
FLcJk,2031-05-13,2255,92455
DsvRZ,2041-01-30,5776,161728
MUHIO,2069-08-05,7070,70700
PnQku,2080-01-27,9990,969030
auapI,2111-09-15,7954,182942
OgydP,2067-07-05,4366,235764
zFXxM,2042-01-28,5700,518700
zQzLp,2077-02-24,3757,225420
FIAJK,2104-09-12,2526,181872
fhhcY,2041-12-11,9011,108132
zghcv,2115-06-29,7443,96759
KIJls,2050-09-09,7968,175296
wdpvP,2113-04-03,7302,124134
fFXEw,2110-12-20,8325,790875
qYLhG,2076-12-26,4279,265298
VuEHV,2118-03-26,3008,183488
GlgRx,2025-11-28,7750,341000
nvdSW,2113-07-06,4544,313536
kOoCc,2030-04-09,5515,485320
UbVdI,2037-08-14,2921,43815
NssPe,2112-02-08,5127,358890
xFuoR,2070-10-25,4465,174135
DTMgX,2096-12-18,5844,327264
mlJlb,2092-08-04,9297,818136
ymBoG,2040-12-30,7441,528311
IaTIL,2062-03-03,6749,175474
RDRbk,2119-08-02,8550,555750
PEdzJ,2086-08-07,4034,242040
uvYKG,2108-02-27,7820,320620
kaKpY,2094-08-02,8941,894100
SeXAD,2034-07-10,7299,481734
QMmbL,2085-09-08,9256,768248
AGZKo,2026-06-27,3692,155064
TScRb,2118-02-20,5813,523170
KGAMJ,2032-02-15,5266,510802
JViUc,2093-05-27,3867,73473
KAhnw,2030-07-04,7583,424648
xhPHG,2046-12-29,2787,150498
ZSErb,2039-11-14,8461,42305
PuWMA,2099-12-12,9725,846075
IXpTk,2051-03-06,4433,288145
soqBT,2055-07-12,7284,313212
UYTSr,2087-08-21,3076,249156
cfLcc,2115-12-30,4279,265298
LCmQP,2117-06-05,6905,448825
zQebo,2044-10-04,9755,858440
hWvFA,2105-01-05,2933,85057
tqpRp,2079-11-30,6179,315129
hUecU,2077-02-05,3111,40443
wyZhm,2063-03-26,5775,300300
EOVmQ,2045-02-02,7754,472994
wdJWS,2047-10-13,9927,913284
vVlLg,2116-04-24,2256,27072
dvYIP,2039-05-26,9201,349638
EYsXj,2036-06-09,8446,616558
IJRUx,2041-09-19,7174,78914
BQvxj,2046-04-20,4824,255672
MZeaV,2066-10-15,5686,346846
GdwjX,2088-06-14,3444,41328
XzDRI,2091-02-19,9418,555662
SfoCb,2103-03-20,2478,118944
XHZpl,2048-10-09,6202,359716
qhGWw,2034-02-27,8380,452520
EyAMJ,2064-05-06,8329,574701
cOkai,2065-05-16,7424,133632
ErNKN,2090-03-04,9991,129883
LUZXk,2058-03-31,9665,666885
LCbTC,2119-04-23,8526,528612
aFBqj,2118-10-25,7495,149900
LgLtU,2035-04-17,5365,380915
SVJuK,2120-06-25,2790,136710
VgqlC,2037-08-17,7323,395442
lNIwZ,2074-08-12,4375,205625
nrDwj,2059-09-25,2480,64480
mTYLg,2114-07-28,4586,403568
kZqaY,2045-02-10,3166,265944
biUrp,2037-08-16,2431,230945
dySwt,2091-12-27,3287,72314
nXTSo,2120-04-24,8235,815265
NYJYP,2052-04-25,6494,259760
TdqRz,2106-11-25,9681,861609
DLuNM,2091-09-26,4442,115492
iOdxH,2037-10-15,6234,168318
gKrAl,2031-04-08,2417,157105
qjOML,2029-02-13,9523,933254
vzFzF,2119-01-08,5013,300780
IedHV,2086-09-23,8728,855344
eZrvP,2046-05-16,5480,76720
iflfM,2109-02-26,7694,230820
ylIMC,2119-03-29,9697,853336
VMeqN,2025-09-05,6055,187705
AwOZr,2057-08-19,5341,26705
SiIRG,2075-10-10,7299,291960
KMQJh,2064-09-18,5099,499702
ZkYJi,2073-10-13,4053,380982
QivYi,2038-11-03,7189,632632
jdRdI,2088-10-08,6782,400138
dlRPu,2068-03-08,3553,53295
AEzua,2112-07-28,4293,68688
udeoO,2029-01-27,6688,494912
tIbkH,2106-02-15,2102,117712
jnckU,2072-01-28,3690,239850
UqKHU,2086-07-02,5026,467418
fvvzF,2092-04-01,6307,428876
ubBvJ,2089-11-04,9861,98610
jcBKP,2107-03-28,6999,356949
MZufH,2048-03-03,8185,327400
leBWA,2032-06-18,5793,347580
FZkIh,2118-10-07,9794,88146
QcxGX,2103-08-27,6496,480704
OYDFS,2090-02-27,6587,217371
CWpDO,2107-01-22,3190,172260
yMpVe,2032-09-22,4171,41710
NHPBK,2028-08-18,9342,924858
BTfXS,2036-12-26,2419,89503
GYwgd,2065-10-15,4653,451341
SJHSM,2108-04-19,9007,864672
eaOwZ,2118-09-17,9058,235508
GegCn,2077-03-07,5131,143668
CVdHm,2025-08-28,9076,372116
piDSU,2114-09-09,3769,177143
uHFdq,2021-02-20,4495,346115
VBvsZ,2065-10-15,2856,134232
OaonV,2073-06-07,6649,312503
WxCuC,2091-01-02,5529,60819
lrdmQ,2067-12-26,5766,92256
XDBOn,2108-10-17,7900,639900
zKiCg,2060-04-04,7515,82665
GhWjC,2027-03-22,6626,576462
rLgcW,2046-09-21,7341,587280
Kmhev,2063-07-18,6420,558540
JMnTL,2027-08-14,2933,190645
tygbv,2086-11-03,6256,456688
KSaTN,2087-11-08,4805,158565
kYhLY,2048-11-11,2845,139405
IQpeV,2050-08-05,8298,224046
SSGhM,2120-10-19,4709,348466
qMQqC,2066-08-18,5680,261280
iaKlv,2044-07-13,4639,222672
uTDfX,2090-07-29,9182,459100
EywWq,2102-02-07,7950,270300
YsTui,2102-08-09,5394,124062
KNCJS,2076-10-14,3829,275688
WuKsx,2083-07-01,2365,137170
ANVEy,2111-01-09,8780,676060
UWaYX,2041-01-29,8887,373254
ssYLB,2075-05-15,2652,198900
setOB,2074-03-02,4313,51756
hsrSA,2060-01-30,2590,18130
kqluk,2118-03-07,2147,111644
JYZuR,2118-05-18,7552,67968
STRTS,2028-08-06,5982,221334
qTePA,2044-03-14,7004,406232
mSMBw,2037-05-29,7236,303912
dDwYL,2057-07-31,7227,476982
Xgsru,2080-02-06,2724,234264
ZetEh,2112-06-29,7252,507640
vlvxB,2055-03-04,2267,15869
PGFlN,2069-11-05,2880,54720
hwJkd,2025-06-07,7106,312664
jtVyk,2023-03-14,7131,663183
rbgKb,2077-01-26,3962,31696
DUdIG,2060-08-22,9285,120705
GYZVK,2063-04-03,5304,302328
QliAf,2077-07-20,3954,201654
NlLfn,2101-07-10,6144,399360
tmKjH,2097-12-01,2288,139568
kqimz,2053-04-05,8639,552896
slAfl,2104-12-01,7070,671650
Vahai,2028-11-20,6845,95830
tXPLn,2073-08-18,4139,240062
ePGqv,2103-11-08,4170,125100
zCCRP,2076-02-26,3766,323876
hMOUE,2036-06-27,9259,111108
ntrCa,2113-05-30,4232,224296
GmWQr,2025-10-09,4698,23490
egwMA,2049-05-21,5001,180036
HaEgD,2051-07-07,5859,404271
xdCJc,2062-09-15,9436,679392
okJyN,2096-05-06,3163,117031
ThPsv,2033-12-27,3053,134332
VWPwm,2043-02-27,6889,626899
UdIGN,2057-03-29,9805,627520
rHBoM,2090-02-08,2108,10540
AjNQi,2099-07-16,9230,507650
nHGfU,2098-11-02,2755,181830
vwXuA,2045-11-13,4738,369564
ZJRDH,2062-01-19,7743,727842
KNnBR,2052-11-22,6281,288926
JubAv,2076-01-23,3471,159666
MJXcE,2116-10-25,4222,409534
lzuFZ,2071-10-26,9435,367965
NbkzT,2076-12-04,3132,78300
dbLLF,2042-04-04,6635,358290
CGXWX,2035-02-21,2667,170688
Lnbox,2041-08-22,4154,108004
OOCWw,2052-08-10,9994,319808
oJjpd,2031-03-13,2263,54312
gEHsH,2050-05-10,9219,829710
wzYak,2081-04-29,7262,123454
zgXpN,2098-02-07,6797,618527
oyfDZ,2047-02-17,7405,688665
OKaQl,2078-12-11,5468,196848
rNDTc,2114-09-08,4989,69846
vZRdZ,2062-01-18,3122,187320
PEvtn,2045-11-18,4988,169592
sYwQV,2029-08-27,3634,61778
KBwCt,2077-06-02,7950,254400
mPuGW,2098-07-25,4157,203693
yTBDy,2116-12-12,5127,405033
CueVE,2024-01-18,4802,206486
qkxue,2031-01-13,6351,387411
LYhDl,2068-01-31,3733,257577
gndlW,2102-12-11,2263,156147
Lmlko,2082-10-01,8082,800118
JWBfD,2070-11-06,3739,149560
bIJKs,2102-01-08,6935,277400
wqsBh,2119-06-21,3509,238612
UcLrz,2115-07-14,8695,278240
QOSbc,2022-10-21,6019,535691
sMqHg,2040-02-27,4819,265045
ehiBf,2040-02-28,8293,165860
ddZJd,2037-07-30,4785,244035
CrzOh,2087-09-30,9612,826632
RDaEM,2118-05-25,2860,140140
djmvH,2114-11-10,4446,364572
ndGUZ,2076-01-30,7658,444164
vOfCn,2074-02-23,8728,488768
BTaZB,2062-05-28,2291,107677
Bxwxe,2083-04-07,9833,825972
aaCPZ,2063-01-31,5048,191824
BlIdp,2091-10-09,9898,633472
VBYtQ,2077-10-23,3893,206329
ZpOOw,2087-09-25,9357,392994
fRyHQ,2070-09-17,7602,205254
ttEre,2029-03-26,8965,833745
XfzNT,2027-11-28,2327,25597
KFoSd,2060-04-08,9809,755293
WTDQv,2101-06-07,4877,151187
MkNMD,2101-07-04,4218,303696
KBamU,2070-04-06,3900,226200
xViNc,2119-01-05,9061,887978
gKIyA,2078-03-29,7662,720228
OdkJD,2075-03-20,2020,105040
zxAJF,2066-09-02,5981,544271
Igdvq,2079-12-29,9582,344952
wiIhA,2105-12-30,3656,241296
FnFgI,2105-04-27,5390,59290
wJMYW,2051-08-11,6992,132848
mjplW,2044-01-22,4106,114968
eDTeH,2083-10-10,4880,380640
TIOBi,2112-02-15,3935,342345
xwKsc,2022-03-22,3109,90161
stMiO,2054-12-15,8790,290070
HawXD,2098-08-17,7042,49294
rfDaa,2112-01-20,7051,613437
OXAud,2095-03-23,6235,380335
lglks,2089-01-04,8347,734536
nTacC,2060-08-07,2676,235488
SeDoA,2053-10-21,2821,183365
TGccw,2089-10-01,3893,288082
XBWmR,2039-07-29,7501,727597
gykMD,2025-05-27,9167,220008
wEQqZ,2030-06-18,9979,419118
NyJnU,2038-07-23,2972,219928
DXhHc,2096-11-10,5892,111948
qDvAh,2121-06-13,5869,93904
nUTHk,2062-12-01,6696,341496
acGxm,2101-02-20,3197,38364
shnja,2046-07-10,7554,423024
KFUGw,2098-07-31,4693,427063
UDpYo,2086-08-17,7946,286056
LplpW,2080-07-22,8405,546325
aZUOR,2086-09-23,3642,342348
FWGHn,2080-12-21,7235,202580
LtwFp,2057-12-04,2106,210600
bRHtm,2074-01-23,8000,672000
MkghG,2057-04-13,7407,348129
Ikadb,2048-05-04,3792,295776
HZIVT,2034-09-25,7102,561058
WDVmp,2048-08-15,8378,435656
ozDIX,2067-04-03,2344,210960
qIDXq,2093-08-25,7005,231165
CTQfN,2087-02-26,4798,326264
QgAhx,2095-10-27,7055,564400
slAcJ,2093-02-21,2281,139141
vmrLU,2107-09-11,7956,358020
yTHEh,2121-02-21,9999,609939
lGoVa,2055-07-19,4175,396625
IRJuG,2112-03-06,6675,260325
psBFq,2091-08-22,2730,101010
VbuxQ,2088-05-24,8535,128025
uKndT,2110-04-12,9829,58974
fxCIy,2070-02-03,8760,683280
zGyGG,2106-03-14,5856,345504
uAkbh,2119-08-06,6296,535160
EwABN,2048-12-29,9030,307020
bxvtl,2025-11-19,2658,90372
mqxxj,2105-02-20,3477,305976
tsOJz,2026-09-10,2596,155760
GzhSX,2112-08-13,3672,345168
kvryu,2053-06-11,7008,182208
ZwgUp,2099-01-02,5976,233064
NUeWz,2080-08-01,3101,275989
vKyIK,2056-10-07,6588,72468
AmWQO,2120-11-28,6954,299022
fQyRo,2049-02-26,8895,649335
hjPHN,2050-07-19,3852,377496
POqse,2108-01-19,6788,257944
EVDgI,2063-09-23,7034,689332
IPcfn,2117-10-30,6466,362096
MeMGs,2106-07-18,9085,417910
jAhpX,2026-12-04,5931,154206
uGDff,2076-08-18,6013,432936
gOkdO,2077-08-12,2857,242845
jWIre,2079-01-12,4364,384032
fHpMI,2082-10-10,2067,59943
lVMVN,2083-10-19,2182,63278
GSRWU,2097-04-18,6835,205050
idOvW,2075-01-30,8707,861993
VWqbE,2037-02-24,4532,262856
vLmKV,2117-01-14,8891,417877
aWOOV,2088-10-01,2104,149384
kRrkx,2071-11-10,8797,642181
QkEUL,2060-07-27,4071,175053
uFpQH,2032-11-14,6847,239645
rkxtL,2064-12-29,9163,632247
talwS,2085-07-23,6852,685200
UaAMB,2061-04-24,7144,185744
UAeYW,2098-11-28,8335,325065
eyUEn,2108-10-23,2382,145302
PjnUz,2109-04-09,8315,382490
ODyWO,2069-04-09,7447,409585
VHTBY,2057-01-20,8144,48864
qfuvj,2113-02-17,9119,428593
GWKlk,2108-03-08,5848,315792
uDRja,2057-11-17,7668,559764
xncbm,2073-08-05,6109,201597
QqxEp,2069-04-26,9992,49960
QrNwO,2105-05-17,7904,79040
Sahxf,2021-03-24,5294,259406
oRlni,2089-12-27,6803,571452
pWhCP,2066-05-26,7272,727200
nYIib,2041-11-22,9523,609472
lDLzU,2067-09-30,3910,234600
HSBSH,2060-08-17,5835,268410
Amagt,2084-11-09,9428,876804
eZQuo,2064-09-28,4445,137795
oUUDg,2115-11-29,8058,410958
CbeQK,2071-10-21,4465,433105
ZBfsh,2039-06-14,6451,393511
FvhES,2119-12-06,9465,567900
ldomP,2092-09-27,4311,73287
QnFtv,2114-09-19,3964,63424
eQHIq,2072-08-30,7056,388080
rhihY,2051-08-02,9875,671500
ScgLy,2086-09-29,5730,223470
TxJsD,2021-06-24,7166,351134
XgfTL,2105-10-15,4107,394272
esjbO,2059-08-19,6707,556681
puVXA,2048-07-24,2004,94188
rEUwW,2112-08-20,2783,189244
hAomW,2068-08-01,5934,296700
HtCeM,2087-08-04,9966,438504
AhDNA,2025-01-05,6932,62388
KErsa,2121-06-30,5661,277389
bfbuU,2080-11-08,6175,475475
crBFQ,2120-07-19,2245,17960
mFdLN,2023-05-16,5613,370458
CVBrm,2034-04-04,4211,147385
qDQip,2111-03-02,2409,72270
KUxkt,2028-06-14,6157,73884
qQbgw,2091-08-16,7612,304480
FBeJv,2116-06-12,7220,425980
kJFpB,2058-02-12,9886,622818
glKdt,2115-09-28,6985,251460
Tocnf,2051-11-22,4202,273130
JcCWb,2101-11-12,2289,41202
pXHPq,2044-08-03,7747,441579
iRpPc,2053-04-11,4547,163692
CjhMA,2041-08-30,5922,461916
mwCWY,2062-02-18,5706,524952
BfPZz,2057-12-03,7833,626640
XAFCB,2108-08-10,7826,766948
hQLuY,2021-07-29,3198,169494
bKFVJ,2110-12-13,5975,364475
cCncM,2037-10-22,9851,325083
NmlOX,2024-07-12,7926,372522
Gmust,2038-12-04,7844,486328
Rxykd,2042-04-19,6151,79963
oWaGI,2027-03-12,4727,61451
RsycJ,2106-03-16,3324,93072
RLIcT,2033-02-14,9302,930200
xzYdQ,2106-09-18,2903,116120
vDyzg,2057-01-10,9819,814977
UlCVn,2090-01-30,3990,379050
FzEpU,2080-09-02,9637,693864
yBIot,2025-02-11,5878,41146
iyptw,2044-03-02,5192,399784
xutyH,2102-09-18,6530,430980
yJMiJ,2064-06-10,3483,202014
NDifr,2073-03-04,8846,743064
RLjJn,2039-03-13,4501,378084
ufPuW,2091-04-04,3424,301312
SLgwX,2031-08-03,9335,737465
NAEvs,2076-12-05,2174,36958
eABiL,2050-07-02,4079,342636
fQuLm,2067-10-10,4926,369450
ldnYd,2035-08-09,3072,113664
ltiCp,2028-07-01,6720,598080
HnpRj,2080-09-06,7390,716830
OTaJQ,2057-07-16,5243,498085
ISWmm,2042-07-27,2350,68150
DahmV,2022-10-17,7306,423748
nNdzJ,2115-12-28,7926,776748
blkyR,2091-06-22,7680,360960
WOYco,2097-09-01,9231,535398
pzkIS,2077-02-12,6558,163950
qeYBQ,2120-05-16,8469,677520
voZEK,2036-07-24,6514,123766
rpnBO,2077-01-19,7839,94068
ZVuTI,2037-09-21,4782,200844
BtlKJ,2031-02-20,6007,348406
RbQBt,2102-12-09,2176,117504
mZDVM,2066-02-14,9163,733040
SaNNh,2092-07-15,5466,27330
Ksnvj,2031-10-30,3541,237247
NlpJP,2095-02-03,2948,253528
qDBKc,2077-09-24,8805,677985
ELRhJ,2044-11-04,8681,425369
mZpJm,2099-06-01,9553,869323
Myijg,2082-01-11,7094,63846
