StoreCode,Date,TotalSales,TotalAmount
NdXau,2050-10-24,5139,359730
eNHsM,2037-12-25,8586,781326
ntjoe,2048-02-24,5486,120692
uJhPn,2049-06-01,5733,171990
AXiBL,2031-06-13,8932,53592
CqZhn,2089-07-22,7305,248370
CYcPN,2079-07-31,6311,473325
DpXrY,2062-08-11,9904,891360
JZmGM,2074-08-02,9988,709148
NAqcA,2118-06-19,9462,671802
lTPEo,2086-04-07,8549,675371
sTXYe,2042-08-20,2004,24048
gsXOr,2067-08-14,2063,26819
YRwUE,2092-08-18,2246,80856
RHAuO,2055-10-10,7086,673170
INYMj,2074-02-22,7410,281580
qNgVE,2078-02-15,4641,306306
bPUCM,2093-03-28,6470,498190
NyHOc,2067-06-08,3818,370346
pwnlB,2072-01-18,7939,63512
jcBdh,2087-02-19,9111,555771
byOjC,2086-07-04,6176,555840
AaqJK,2063-10-17,3559,71180
tzcPa,2066-06-04,8992,161856
Hkqpu,2080-04-06,9986,169762
Iizvd,2039-05-09,2934,249390
RDqil,2109-06-23,4737,37896
uHVWC,2029-03-02,2559,15354
RJhmE,2113-03-23,2587,150046
XvqqP,2101-11-02,3956,237360
xWhJf,2030-07-04,6976,655744
yGLBj,2049-12-03,8305,647790
dNYXo,2083-06-22,4306,396152
synBh,2090-05-15,8820,573300
hgXTv,2045-08-28,9736,360232
QscgK,2096-01-26,7237,231584
uDZNS,2033-04-16,5382,193752
gYdPd,2073-08-25,5744,551424
swMcN,2094-02-03,6946,90298
huOCi,2075-10-06,5604,369864
XKpkB,2053-11-23,4529,99638
IQIoQ,2090-12-18,9061,552721
Pqibt,2071-12-31,4373,131190
QLYru,2022-06-15,5757,195738
prNjp,2119-03-08,6366,299202
ywDgw,2048-08-31,8452,515572
EOuGi,2100-10-23,4245,394785
qGCvQ,2080-01-16,4900,347900
IwMFG,2098-09-07,8670,60690
RNCWl,2110-04-18,3176,219144
iufYB,2059-06-19,8159,407950
anlBU,2029-08-17,6144,208896
SPPBt,2066-08-31,3381,185955
uDaMI,2045-06-18,2059,88537
abUtW,2035-11-22,7433,111495
bceYY,2049-07-04,3656,160864
yIpfP,2065-01-26,4094,372554
iapZh,2060-03-17,7366,721868
xqxiX,2086-07-27,6900,89700
GpVwe,2108-07-25,6696,502200
TfCjo,2030-04-11,5692,318752
uSIuL,2052-02-08,3472,65968
DKhMG,2099-09-17,9400,159800
UMzIr,2063-01-12,3155,50480
JEcPe,2056-12-28,9693,571887
dHOWb,2097-04-11,9444,632748
MTtET,2042-10-28,4148,385764
cDvSm,2071-10-18,9696,572064
YqlzQ,2080-11-27,8916,534960
TIIHZ,2068-03-27,7817,85987
tQEig,2073-07-23,6209,180061
zEpHg,2054-01-24,8138,488280
EJFNk,2115-09-16,9979,678572
AvbxV,2096-03-02,7069,544313
HpTWl,2060-01-02,3527,172823
QCjmN,2024-11-27,4930,59160
tzeZO,2100-05-07,3905,39050
Kwcjp,2029-11-25,3068,153400
pcROx,2086-02-26,4503,49533
gAMtd,2069-04-29,3041,249362
VjKsx,2060-06-07,2877,172620
svunt,2088-08-30,4439,221950
YuwRT,2082-12-29,4662,275058
hPeiL,2091-12-27,9250,712250
uadTG,2058-11-08,8055,757170
CcTQy,2089-04-12,2092,75312
MfVCP,2109-10-11,4512,225600
gfSXb,2092-03-19,6908,352308
GPemI,2088-11-04,7419,615777
LohWj,2063-02-21,2165,160210
AlHDZ,2068-03-07,7994,167874
rykeP,2056-07-30,5290,158700
hAfge,2119-01-24,3873,166539
HMraQ,2112-11-23,6235,99760
eRGZG,2083-05-17,3059,97888
BzeNi,2024-05-22,8366,619084
dnagi,2108-09-20,2612,26120
JIrDE,2050-07-01,8643,458079
hYddv,2103-11-21,9985,489265
NvIxY,2068-05-22,7385,361865
geUiu,2079-05-01,2333,65324
vFTOt,2048-01-10,6837,129903
rLEAw,2028-07-23,3865,216440
jTOEa,2076-10-06,2640,84480
UufKk,2077-06-06,8694,417312
NaMdF,2108-12-25,5286,465168
vGgMR,2047-11-10,9567,927999
pqzjt,2041-03-31,7711,208197
qoWVi,2023-03-11,7528,745272
EzcZR,2043-07-18,4264,34112
XdLFb,2072-03-11,8676,112788
WqIEX,2073-10-09,5884,135332
KsXVw,2048-06-05,2102,201792
pQOhV,2043-07-06,5995,89925
sQwdy,2117-03-27,5706,279594
jaMrl,2046-04-01,3225,280575
GRjmN,2033-05-20,9226,839566
emfQE,2094-09-20,5394,399156
wRGlS,2095-08-05,7543,731671
YxXHJ,2048-05-04,4011,132363
JHBjS,2107-02-27,4264,426400
vyoFP,2109-09-11,9861,246525
cIism,2072-10-30,4217,50604
OSbey,2030-01-14,9284,752004
RLQox,2030-02-11,4474,232648
DLXXM,2027-04-02,2641,34333
oFMyv,2108-05-15,7566,400998
FMBqm,2107-03-10,3996,187812
RNPtE,2101-02-20,2460,44280
zpakt,2036-08-22,9734,914996
NLIXr,2103-01-21,9390,863880
LWokn,2090-05-06,5419,422682
mEnMN,2040-06-23,3750,138750
jikCb,2114-01-28,2043,120537
hMhBO,2065-11-17,6341,399483
iPoPi,2024-01-13,2595,33735
dqwSi,2067-09-07,6432,212256
fQpRI,2081-03-30,3156,129396
PqbsG,2047-09-17,6790,549990
DTWMq,2093-03-21,3307,281095
gwbWS,2067-02-20,8238,782610
yaSLi,2100-03-19,7389,591120
NSXnP,2025-08-17,6376,286920
btuqq,2035-01-14,3527,352700
rGKjc,2088-09-15,5740,453460
AMajW,2022-04-19,4489,148137
zmeiH,2087-04-20,3870,77400
UodQV,2099-07-11,3443,278883
kFoXg,2085-07-26,2856,271320
aVuXr,2028-10-05,6801,183627
uCgMd,2073-10-31,7086,673170
hRuRL,2051-04-14,4247,135904
tBSGm,2101-02-23,8347,275451
QJNYu,2115-04-17,7363,603766
NUyOZ,2022-09-29,6107,109926
qSebG,2062-05-13,2953,82684
HXgiL,2049-08-14,8259,528576
dziKG,2032-05-13,9029,388247
xjIiO,2048-06-27,5479,504068
rpbLk,2108-04-20,3789,18945
DZcGC,2066-01-23,4181,183964
CRFfQ,2056-03-24,3250,104000
OiMKI,2065-02-28,2171,208416
BTAjc,2061-03-07,7230,187980
XXAjT,2113-06-28,9632,847616
IsNDn,2052-04-21,3978,103428
QaUMN,2071-07-13,3065,288110
wurcK,2118-03-09,9053,579392
kpmEp,2071-02-03,7292,175008
iyUdi,2033-01-19,6309,82017
TUqOz,2093-10-31,2869,215175
TQhEH,2121-09-13,7525,195650
vNjvh,2056-03-05,2291,142042
nCpCR,2088-05-30,4369,52428
OisEW,2091-06-14,2101,193292
rzWpv,2084-11-04,9832,884880
raUeR,2039-05-15,7892,694496
Nmidn,2039-04-09,2300,110400
TFkna,2072-05-06,9180,403920
fwNoW,2090-10-01,7298,379496
Pfnjx,2066-11-26,3176,174680
gnIxY,2082-04-11,4659,242268
eQsqH,2026-03-12,2307,39219
ekYdJ,2072-06-30,6975,676575
UqncH,2046-09-13,3387,331926
bHvQY,2092-06-16,9867,611754
ooFMl,2121-01-28,2167,169026
BHMMR,2057-10-19,6175,277875
iNHre,2117-04-30,2612,18284
vneIJ,2107-01-04,2167,106183
LtozY,2068-03-10,7039,316755
rDduE,2101-02-03,3224,232128
yfBSp,2087-12-10,2145,81510
hlorh,2079-10-10,2083,43743
hFHEe,2060-04-10,2829,82041
ueVpT,2061-08-08,9501,180519
kARRM,2053-06-28,6372,178416
HeRgG,2063-10-18,5315,265750
KtVeF,2065-06-12,9615,471135
TYMCc,2043-07-24,5873,88095
rPlyx,2077-11-30,8547,196581
RwoJX,2090-02-07,8475,355950
RnfWE,2096-01-10,5211,234495
dLNJC,2096-05-08,4951,262403
wRVSD,2021-10-27,7501,405054
naVXO,2035-03-03,2735,51965
Vhrir,2030-05-29,7994,767424
xnqgV,2052-01-21,6445,148235
UAlSz,2108-09-23,9359,832951
soSos,2112-08-27,8889,53334
pBadJ,2042-10-09,2860,180180
DiAjh,2096-03-05,6246,162396
MGHhA,2022-10-11,8516,749408
rWKmx,2112-01-27,8558,445016
JuHHk,2041-03-21,9826,117912
gosJF,2027-08-04,7118,704682
wEXNf,2066-05-11,4413,379518
erENa,2034-10-08,8707,208968
KIYze,2038-08-29,2519,136026
ZITXO,2092-11-24,7344,66096
ukwKz,2104-06-29,5574,66888
fROpz,2092-01-17,6584,197520
SOpJC,2065-08-21,8359,601848
dEUJN,2094-05-08,6624,238464
SIymk,2041-11-18,6043,96688
dGlTK,2047-06-13,3810,22860
rKzml,2116-10-16,5040,95760
lbbAI,2051-03-24,9063,317205
DJjpR,2095-07-15,3465,322245
hejzM,2113-03-10,2428,77696
oZZEy,2054-07-09,3723,44676
HytDf,2030-05-06,5674,323418
ImKgR,2062-04-17,4203,176526
bzqhj,2025-07-19,5085,162720
JtNFm,2030-03-02,6305,491790
gIBGn,2053-01-06,6450,412800
BYHfs,2121-07-03,6427,385620
jSYfC,2085-01-17,8683,112879
XfDRz,2115-12-18,7312,541088
wuyow,2083-10-24,8591,403777
GhoWI,2080-02-08,4384,407712
LWALp,2091-02-26,6343,57087
kImZj,2067-04-16,3047,301653
xUZHW,2087-12-06,8015,56105
XHXCu,2115-06-10,3779,60464
LrRYP,2118-07-23,2601,260100
ZTCzx,2082-01-14,4905,240345
GaflA,2096-08-05,5667,272016
xXQVx,2117-09-28,8624,431200
yoPMM,2074-07-21,8279,505019
fnifp,2046-03-10,5787,104166
UBiHD,2034-03-13,6470,608180
pHkIy,2036-03-19,6364,420024
hAamr,2097-08-28,9060,779160
NGGPn,2043-07-26,7234,528082
PieYt,2047-06-05,3104,204864
BBviV,2053-05-03,2559,48621
WGIMR,2046-04-20,6844,650180
Fcoqj,2021-10-22,3357,298773
zxbcV,2028-08-23,6247,393561
aqXjv,2070-06-27,7360,390080
HwABJ,2096-11-04,5067,30402
pwxsm,2065-11-10,6035,199155
AxKjw,2100-02-07,7277,327465
KhQou,2097-11-04,4554,232254
FVLXv,2035-11-25,9585,373815
LzYQM,2058-05-24,8669,364098
eiFNn,2022-06-29,9692,387680
HTneU,2045-09-07,6426,224910
woWTU,2092-10-20,7457,67113
afDKH,2101-11-10,3770,252590
fXnQd,2067-09-20,6405,32025
nDWOq,2064-04-07,2856,185640
mgRkA,2039-06-03,6209,447048
rwALY,2110-05-03,4176,141984
bGjFI,2074-04-27,8149,635622
OjAxV,2056-06-10,7701,92412
pliSK,2109-03-17,3334,163366
dkzSF,2118-03-21,5011,35077
MuwFP,2086-01-23,3995,287640
cfFWu,2025-03-30,2252,144128
xfVbw,2101-10-06,9864,562248
xBRCe,2080-09-22,4898,132246
AiXGp,2105-06-25,6643,53144
COxZZ,2024-05-17,9170,889490
DgDLy,2027-05-17,5024,211008
yqSqM,2062-08-17,4743,175491
KuELV,2027-05-07,6663,79956
LQmGM,2054-03-26,5107,398346
gMrrU,2025-09-04,8991,305694
yYKlJ,2068-08-25,5484,537432
vlExD,2100-04-16,3582,268650
unHPa,2027-08-13,5716,57160
Ijovy,2117-10-23,2995,194675
jPInm,2104-07-26,4166,383272
gkiUJ,2070-01-24,7021,70210
cSwhe,2093-06-10,6041,132902
zKGLk,2047-05-18,9944,397760
HRRep,2032-02-04,2585,49115
cAurE,2048-04-16,8746,787140
YhtWY,2066-10-16,7284,167532
eSItw,2113-07-27,9201,496854
flkSX,2057-07-20,7904,616512
ltOdM,2033-07-30,2495,89820
iwuQa,2029-05-24,7835,321235
KcZRO,2099-10-29,4170,112590
yGEPn,2067-03-19,6316,385276
ZPCiI,2092-11-10,5627,405144
clyey,2031-02-08,9847,177246
ptuHY,2068-05-03,6595,316560
DSLiG,2113-11-15,4338,91098
tkjTV,2085-12-31,3100,297600
jpOue,2101-10-03,7892,678712
gHtBk,2086-07-14,7954,381792
HaQbW,2043-05-23,3327,332700
lPFrF,2065-07-31,3545,223335
zNqnr,2061-09-22,2379,209352
oSLEf,2086-07-18,4104,389880
XOeGK,2075-03-17,2822,183430
MkhmR,2064-05-22,6586,92204
HDFVh,2041-12-11,4414,423744
bZNrv,2029-05-27,4822,48220
qqMRa,2052-08-25,9757,790317
yuPlp,2096-10-31,6282,301536
EgDVY,2073-02-26,3617,148297
oJRnH,2031-12-03,4076,248636
Ulvwf,2028-01-14,4795,110285
Zdkte,2109-02-13,3078,160056
vuCOP,2043-07-05,9448,651912
kLAcH,2111-06-17,8395,193085
XGhbO,2087-01-02,2510,168170
XQaHJ,2059-12-23,9672,822120
xHllz,2109-05-10,7627,274572
XEmIJ,2026-03-27,6940,374760
orpMr,2042-09-10,2750,173250
jyrvB,2043-07-07,3901,70218
DiWdM,2031-01-07,2126,23386
pJbdt,2101-02-19,7496,749600
aQesR,2087-05-23,5620,528280
yaVEF,2055-03-03,7131,249585
NRoJG,2099-05-09,3910,273700
aTfZz,2064-05-16,2736,41040
oWLEE,2074-11-07,4291,180222
yutoT,2027-06-08,2877,135219
dGvdC,2080-07-09,5744,45952
AYYHE,2052-02-02,6177,438567
Pqphe,2060-12-20,9413,178847
VZEKW,2065-02-21,7988,535196
WRVNv,2073-11-12,5710,45680
iHfaD,2113-05-25,4157,24942
alDAd,2097-07-23,3538,102602
flZxQ,2104-02-07,6144,172032
NoAhW,2105-10-11,3405,200895
MRUez,2102-11-27,7949,71541
jqVSB,2115-11-18,4778,449132
aEZLq,2070-10-03,3439,140999
jFHnp,2034-11-21,9432,113184
niuao,2049-08-30,9001,810090
uxoTY,2084-04-03,6163,265009
QfxWo,2054-01-01,6719,322512
AgdDr,2114-07-01,2288,123552
zDqyD,2025-04-21,4810,202020
DQdfx,2075-12-18,4109,176687
GrqPo,2045-02-08,5280,221760
eSTsG,2093-10-25,2938,152776
oqAWv,2025-05-13,8261,743490
TbVIw,2072-08-17,2940,58800
FCIWC,2112-05-08,9106,573678
wAqsT,2099-03-20,2482,151402
UmHsj,2111-10-27,5697,131031
aOMVv,2109-10-21,8903,703337
DgKsH,2063-09-19,4818,264990
XAQvR,2059-08-05,2849,59829
VMttA,2079-01-14,9078,689928
RMmcx,2069-04-18,7353,58824
fGpJo,2116-02-26,8808,308280
gQLfK,2030-05-20,2729,147366
NwOBS,2083-06-24,3258,218286
vpVkm,2081-03-28,6705,670500
BvaxX,2102-01-08,6113,434023
WkQEr,2102-08-30,6392,396304
NEJMD,2064-04-07,6109,586464
iWElQ,2041-03-08,2564,82048
uBeRU,2067-12-30,8498,220948
IGvms,2056-08-08,7217,36085
QtidG,2025-12-12,8066,629148
QAbBt,2043-07-25,8435,565145
GlqCH,2036-08-18,6474,582660
clIpF,2028-02-24,2577,77310
hgYlA,2056-04-04,6376,63760
GXuAF,2046-03-16,9715,903495
aTYKa,2068-08-04,5330,53300
jDKYr,2036-10-07,7623,579348
HpDxV,2026-07-21,5934,237360
yKFQJ,2076-03-22,5390,258720
mYRzy,2059-08-06,8546,846054
YbrVf,2111-01-06,2201,165075
OnxjQ,2024-10-13,7372,700340
TSqRr,2084-04-07,4085,343140
NDtjR,2076-06-05,2488,57224
kPsmd,2036-04-19,6486,317814
GeMWZ,2073-03-16,6568,577984
Dgwbu,2089-10-27,7143,671442
RJOUN,2027-01-13,4195,364965
KOOGk,2063-08-29,3081,163293
etwzA,2117-07-15,3749,104972
gkJwL,2085-10-30,6850,280850
TkCEQ,2110-12-18,8003,408153
mfVba,2116-06-26,5046,504600
iVjoX,2110-12-07,6979,635089
xNjcJ,2074-02-02,8862,336756
GQUGT,2027-07-17,3124,165572
YaHYp,2031-08-15,6199,495920
XPLIp,2026-12-28,8680,624960
KhXqf,2073-04-02,8407,302652
nBQnc,2054-10-01,8017,617309
TbFwW,2082-03-28,6932,582288
kNhde,2058-04-14,8215,525760
dhFID,2110-08-18,8718,540516
EZiaQ,2101-02-25,3432,192192
sLFmF,2116-04-23,5807,156789
toqFu,2098-06-10,4119,321282
PdveO,2066-07-25,7335,110025
BzZTV,2093-12-31,9138,201036
khBfg,2030-05-29,5496,357240
Brbyo,2102-04-02,2050,133250
hxCJQ,2093-11-22,9903,653598
PXenY,2035-01-08,8822,793980
cwtDX,2054-12-20,2276,145664
eUPbR,2074-11-23,3984,354576
WmlnQ,2087-02-01,2847,210678
kOlaN,2049-07-06,3749,247434
yrQct,2025-07-20,7069,706900
WJdpA,2069-07-23,8366,309542
fXWVR,2033-10-16,5124,92232
NMxTB,2031-12-09,6745,80940
pUtri,2070-02-14,8505,365715
wnZIE,2082-03-18,5723,526516
TgYFa,2024-06-28,2730,196560
aNprq,2086-03-04,9867,355212
FLcJk,2070-11-15,2075,103750
DsvRZ,2038-09-13,5704,108376
MUHIO,2045-04-25,3923,321686
PnQku,2112-06-11,3677,220620
auapI,2093-02-01,2661,143694
OgydP,2044-02-01,4753,133084
zFXxM,2021-07-29,4644,441180
zQzLp,2022-01-16,9558,86022
FIAJK,2098-05-16,7651,604429
fhhcY,2023-03-23,6438,534354
zghcv,2060-05-08,4087,57218
KIJls,2115-04-21,6670,526930
wdpvP,2056-06-27,8519,110747
fFXEw,2082-07-18,9781,772699
qYLhG,2044-12-18,6072,528264
VuEHV,2051-11-18,6928,263264
GlgRx,2089-09-10,9984,628992
nvdSW,2035-03-02,7262,711676
kOoCc,2051-12-01,9026,342988
UbVdI,2057-02-15,9485,654465
NssPe,2091-09-25,5109,398502
xFuoR,2079-09-21,3265,104480
DTMgX,2056-01-25,2266,97438
mlJlb,2093-08-15,9489,920433
ymBoG,2081-10-21,9319,745520
IaTIL,2039-02-20,8760,420480
RDRbk,2098-05-14,8362,635512
PEdzJ,2057-09-14,3343,254068
uvYKG,2082-01-07,8741,673057
kaKpY,2024-06-28,2969,127667
SeXAD,2041-01-09,4244,339520
QMmbL,2057-08-31,8151,374946
AGZKo,2100-02-01,4139,132448
TScRb,2118-03-30,9052,126728
KGAMJ,2044-02-13,9345,46725
JViUc,2081-01-29,6579,46053
KAhnw,2084-06-14,3173,184034
xhPHG,2050-04-16,2150,178450
ZSErb,2085-03-09,5121,425043
PuWMA,2036-08-23,8883,266490
IXpTk,2081-04-07,3262,274008
soqBT,2115-10-21,6149,479622
UYTSr,2093-10-08,6057,211995
cfLcc,2099-10-12,8388,276804
LCmQP,2087-05-30,6542,215886
zQebo,2120-03-05,9209,524913
hWvFA,2065-04-29,6862,96068
tqpRp,2094-10-09,9491,683352
hUecU,2041-03-28,6704,435760
wyZhm,2071-04-16,5852,210672
EOVmQ,2023-11-25,5844,344796
wdJWS,2057-06-28,8950,286400
vVlLg,2084-08-30,8839,203297
dvYIP,2052-10-17,8962,663188
EYsXj,2025-06-05,8354,526302
IJRUx,2029-03-20,8938,732916
BQvxj,2024-11-24,4104,94392
MZeaV,2029-11-15,4997,89946
GdwjX,2098-10-31,3375,330750
XzDRI,2113-10-04,7020,252720
SfoCb,2059-11-05,4635,139050
XHZpl,2040-07-10,3890,27230
qhGWw,2072-02-23,7240,695040
EyAMJ,2095-07-27,5083,335478
cOkai,2048-08-08,2608,206032
ErNKN,2076-01-30,8092,679728
LUZXk,2082-06-02,9053,552233
LCbTC,2065-03-03,2252,213940
aFBqj,2066-09-23,8237,337717
LgLtU,2029-01-09,5005,490490
SVJuK,2091-07-12,2074,157624
VgqlC,2097-06-19,6368,477600
lNIwZ,2089-12-04,4781,119525
nrDwj,2113-10-12,2339,105255
mTYLg,2109-07-19,3694,118208
kZqaY,2026-09-23,2901,142149
biUrp,2117-06-24,6899,344950
dySwt,2092-05-07,2924,70176
nXTSo,2066-05-18,7314,585120
NYJYP,2099-03-09,2398,182248
TdqRz,2055-05-30,8255,198120
DLuNM,2111-01-25,3957,185979
iOdxH,2039-01-25,8546,478576
gKrAl,2114-09-26,4994,224730
qjOML,2056-11-11,8502,697164
vzFzF,2102-07-27,6681,581247
IedHV,2080-05-18,6912,269568
eZrvP,2034-10-25,8680,199640
iflfM,2040-04-15,8669,130035
ylIMC,2088-05-23,3474,118116
VMeqN,2026-03-25,8228,724064
AwOZr,2044-05-08,7174,681530
SiIRG,2043-11-05,9768,693528
KMQJh,2062-10-01,9465,444855
ZkYJi,2094-02-21,3765,124245
QivYi,2105-05-19,2519,105798
jdRdI,2078-02-08,8380,259780
dlRPu,2099-08-18,3566,271016
AEzua,2080-01-14,7213,36065
udeoO,2074-05-16,6804,68040
tIbkH,2050-06-10,8938,840172
jnckU,2065-11-21,5103,244944
UqKHU,2021-01-03,2155,96975
fvvzF,2051-09-26,8712,182952
ubBvJ,2044-06-07,5854,87810
jcBKP,2079-08-05,4340,130200
MZufH,2025-06-07,8336,466816
leBWA,2095-08-25,6942,617838
FZkIh,2109-02-27,3883,174735
QcxGX,2101-10-05,6724,578264
OYDFS,2105-01-01,9137,365480
CWpDO,2046-05-12,3016,256360
yMpVe,2048-07-30,9989,629307
NHPBK,2078-01-02,6683,106928
BTfXS,2027-08-06,8297,763324
GYwgd,2088-01-17,9297,213831
SJHSM,2084-09-03,6609,614637
eaOwZ,2075-06-14,4036,278484
GegCn,2052-06-19,4283,149905
CVdHm,2035-08-13,7988,766848
piDSU,2048-03-02,9637,115644
uHFdq,2079-09-05,4671,289602
VBvsZ,2067-08-04,5884,152984
OaonV,2087-03-31,3211,179816
WxCuC,2083-10-10,5789,167881
lrdmQ,2093-03-03,9894,286926
XDBOn,2064-12-10,6736,639920
zKiCg,2101-06-22,2847,150891
GhWjC,2076-05-10,8293,58051
rLgcW,2086-12-30,4226,42260
Kmhev,2098-08-27,3053,33583
JMnTL,2056-11-20,3037,255108
tygbv,2092-11-21,6911,131309
KSaTN,2102-07-17,4268,106700
kYhLY,2104-03-01,4578,164808
IQpeV,2065-07-30,8151,342342
SSGhM,2103-12-12,3723,126582
qMQqC,2068-02-13,5570,540290
iaKlv,2056-08-22,9892,642980
uTDfX,2030-07-13,7329,373779
EywWq,2085-06-01,8274,430248
YsTui,2092-06-12,6985,537845
KNCJS,2049-08-23,8161,89771
WuKsx,2029-10-28,7379,169717
ANVEy,2083-03-06,6099,182970
UWaYX,2063-02-23,9955,856130
ssYLB,2098-06-30,6537,451053
setOB,2093-09-13,7320,519720
hsrSA,2045-10-28,4817,390177
kqluk,2100-03-06,7021,561680
JYZuR,2027-07-23,8500,586500
STRTS,2050-02-09,6855,527835
qTePA,2101-10-09,3264,221952
mSMBw,2111-03-05,3682,173054
dDwYL,2024-08-26,4993,194727
Xgsru,2061-07-08,8771,833245
ZetEh,2065-10-30,4478,246290
vlvxB,2114-08-05,8698,539276
PGFlN,2117-01-06,6515,631955
hwJkd,2066-09-06,3763,131705
jtVyk,2021-08-04,4644,459756
rbgKb,2119-04-11,8110,437940
DUdIG,2090-02-13,8001,176022
GYZVK,2036-01-22,3993,367356
QliAf,2102-02-02,9956,955776
NlLfn,2036-08-28,2370,194340
tmKjH,2057-06-28,7354,66186
kqimz,2053-07-15,4734,113616
slAfl,2072-03-24,7896,110544
Vahai,2103-09-23,9682,367916
tXPLn,2100-07-28,5601,448080
ePGqv,2116-02-08,7486,359328
zCCRP,2107-06-15,4188,217776
hMOUE,2114-04-08,8045,699915
ntrCa,2116-01-06,5333,95994
GmWQr,2072-07-25,9481,388721
egwMA,2031-06-20,4596,64344
HaEgD,2098-07-06,6981,523575
xdCJc,2088-09-16,7469,74690
okJyN,2081-11-27,4100,69700
ThPsv,2024-04-24,8014,512896
VWPwm,2110-04-12,6035,66385
UdIGN,2054-03-08,6246,618354
rHBoM,2080-12-06,6859,637887
AjNQi,2053-10-11,6031,434232
nHGfU,2108-01-10,2204,44080
vwXuA,2027-07-26,8702,852796
ZJRDH,2111-04-30,9927,516204
KNnBR,2118-02-25,3102,89958
JubAv,2059-12-04,3077,273853
MJXcE,2109-11-02,4255,323380
lzuFZ,2099-10-26,8061,757734
NbkzT,2034-11-05,7803,405756
dbLLF,2068-02-04,8482,704006
CGXWX,2114-09-22,9583,862470
Lnbox,2118-02-08,6796,265044
OOCWw,2078-04-10,8896,524864
oJjpd,2030-01-31,3267,277695
gEHsH,2101-06-04,8511,59577
wzYak,2096-04-24,6927,96978
zgXpN,2084-10-25,7860,699540
oyfDZ,2111-07-15,5302,524898
OKaQl,2034-12-19,3072,46080
rNDTc,2023-01-11,5025,271350
vZRdZ,2030-02-03,8392,772064
PEvtn,2095-10-29,7480,231880
sYwQV,2065-12-01,5616,314496
KBwCt,2022-04-24,8748,218700
mPuGW,2031-10-03,2734,106626
yTBDy,2103-01-09,5683,45464
CueVE,2037-07-28,3889,116670
qkxue,2104-09-13,8629,724836
LYhDl,2039-12-07,5038,141064
gndlW,2064-06-20,3926,204152
Lmlko,2118-12-30,4820,101220
JWBfD,2092-05-05,2446,200572
bIJKs,2085-12-20,3494,241086
wqsBh,2029-10-14,5069,217967
UcLrz,2101-01-02,3415,334670
QOSbc,2091-08-31,6208,577344
sMqHg,2079-08-29,6587,553308
ehiBf,2111-06-15,9169,45845
ddZJd,2033-02-19,9687,232488
CrzOh,2049-11-16,2643,74004
RDaEM,2058-07-07,9137,228425
djmvH,2117-02-14,9839,678891
ndGUZ,2060-08-04,4135,359745
vOfCn,2110-03-20,3695,84985
BTaZB,2036-04-05,4480,120960
Bxwxe,2021-06-24,7216,404096
aaCPZ,2045-11-06,5216,276448
BlIdp,2035-11-22,6113,85582
VBYtQ,2067-12-08,3670,275250
ZpOOw,2065-01-29,5451,316158
fRyHQ,2065-12-07,8870,159660
ttEre,2077-04-23,5873,117460
XfzNT,2091-05-29,7004,210120
KFoSd,2040-01-14,6340,621320
WTDQv,2021-10-16,2263,210459
MkNMD,2060-08-13,6422,224770
KBamU,2094-09-07,3547,106410
xViNc,2033-04-01,4575,288225
gKIyA,2101-10-04,2536,63400
OdkJD,2028-10-09,3931,165102
zxAJF,2064-11-29,8311,41555
Igdvq,2111-06-25,9034,858230
wiIhA,2034-07-21,5001,280056
FnFgI,2021-03-25,3500,227500
wJMYW,2025-11-22,8759,788310
mjplW,2102-08-19,8656,830976
eDTeH,2044-09-21,3161,306617
TIOBi,2109-01-23,9188,349144
xwKsc,2074-02-26,2461,155043
stMiO,2030-12-09,8792,861616
HawXD,2031-11-06,2689,266211
rfDaa,2046-02-04,7881,504384
OXAud,2120-02-21,6409,557583
lglks,2092-09-18,4210,328380
nTacC,2070-02-07,7508,382908
SeDoA,2071-06-21,9056,452800
TGccw,2069-01-11,3768,252456
XBWmR,2025-05-22,3317,222239
gykMD,2039-11-16,3827,309987
wEQqZ,2034-09-26,2963,62223
NyJnU,2083-11-04,3707,96382
DXhHc,2088-06-24,2925,160875
qDvAh,2082-06-21,4086,253332
nUTHk,2034-06-25,5888,500480
acGxm,2058-06-07,3240,268920
shnja,2100-01-26,6690,434850
KFUGw,2049-03-07,3556,202692
UDpYo,2082-12-04,4456,124768
LplpW,2105-07-17,9876,987600
aZUOR,2095-07-12,9876,464172
FWGHn,2040-05-03,8169,204225
LtwFp,2045-05-18,3746,224760
bRHtm,2046-12-20,5786,231440
MkghG,2045-05-17,5436,163080
Ikadb,2121-02-14,4186,368368
HZIVT,2043-04-28,2362,113376
WDVmp,2057-04-07,8432,371008
ozDIX,2029-02-03,5326,287604
qIDXq,2119-07-10,6266,407290
CTQfN,2109-01-04,5412,357192
QgAhx,2023-03-14,6331,379860
slAcJ,2086-06-11,6362,267204
vmrLU,2087-09-27,5070,309270
yTHEh,2076-09-02,4153,332240
lGoVa,2044-10-06,9356,842040
IRJuG,2084-11-28,2955,280725
psBFq,2069-02-14,2024,91080
VbuxQ,2075-11-29,3960,182160
uKndT,2028-11-11,9562,525910
fxCIy,2104-03-21,4806,470988
zGyGG,2118-02-14,7159,314996
uAkbh,2081-03-09,9229,323015
EwABN,2104-11-14,9079,835268
bxvtl,2040-03-31,5426,542600
mqxxj,2054-07-27,4127,107302
tsOJz,2071-07-17,2397,35955
GzhSX,2114-04-13,8205,443070
kvryu,2031-10-30,6352,279488
