StoreCode,Date,TotalSales,TotalAmount
oqAWv,2090-01-01,4475,170050
TbVIw,2103-02-06,7315,570570
FCIWC,2071-09-22,9510,703740
wAqsT,2029-01-18,4296,180432
UmHsj,2087-03-23,5227,94086
aOMVv,2094-06-01,6693,401580
DgKsH,2118-10-25,6591,329550
XAQvR,2084-10-30,8876,772212
VMttA,2099-06-16,8637,414576
RMmcx,2042-09-15,9755,926725
fGpJo,2061-08-26,9417,433182
gQLfK,2079-02-06,7147,371644
NwOBS,2034-06-20,4533,290112
vpVkm,2061-12-07,8275,157225
BvaxX,2052-09-08,4329,372294
WkQEr,2086-07-16,6582,598962
NEJMD,2051-03-20,2206,61768
iWElQ,2099-07-24,2438,168222
uBeRU,2102-06-07,3997,271796
IGvms,2100-07-09,3236,129440
QtidG,2052-08-30,3949,142164
QAbBt,2091-08-01,2039,185549
GlqCH,2040-03-31,8089,315471
clIpF,2103-03-01,2345,143045
hgYlA,2087-06-27,8962,609416
GXuAF,2068-10-10,5524,491636
aTYKa,2021-10-02,7130,641700
jDKYr,2075-06-15,2163,38934
HpDxV,2039-03-11,2500,22500
yKFQJ,2031-10-19,2284,171300
mYRzy,2039-12-09,2094,39786
YbrVf,2069-04-11,8801,862498
OnxjQ,2085-12-17,6796,74756
TSqRr,2087-09-22,6484,356620
NDtjR,2057-12-20,2469,195051
kPsmd,2113-10-01,8936,759560
GeMWZ,2086-01-14,5094,106974
Dgwbu,2042-08-01,6618,46326
RJOUN,2069-09-13,9411,574071
KOOGk,2055-02-04,3984,123504
etwzA,2098-05-21,5070,400530
gkJwL,2077-01-16,2256,58656
TkCEQ,2075-06-23,3108,183372
mfVba,2041-11-06,4997,464721
iVjoX,2067-05-14,7697,123152
xNjcJ,2072-05-06,6911,435393
GQUGT,2094-05-13,9484,739752
YaHYp,2021-02-19,7211,526403
XPLIp,2056-04-12,2715,46155
KhXqf,2082-02-23,9692,940124
nBQnc,2120-01-31,7980,359100
TbFwW,2029-10-04,8521,272672
kNhde,2088-08-17,6811,544880
dhFID,2043-06-30,6941,673277
EZiaQ,2114-08-14,8786,606234
sLFmF,2065-07-28,9961,149415
toqFu,2066-01-13,2071,142899
PdveO,2026-08-12,4478,129862
BzZTV,2072-06-29,2400,64800
khBfg,2111-03-17,8279,306323
Brbyo,2112-05-06,5394,458490
hxCJQ,2061-06-28,7334,227354
PXenY,2025-03-12,9984,668928
cwtDX,2022-09-19,2438,29256
eUPbR,2062-12-09,8506,740022
WmlnQ,2062-12-12,3672,235008
kOlaN,2053-04-02,2454,80982
yrQct,2070-04-23,4677,107571
WJdpA,2028-05-28,4579,453321
fXWVR,2060-03-10,6817,633981
NMxTB,2089-04-19,6455,45185
pUtri,2080-10-25,8515,621595
wnZIE,2057-07-31,9329,214567
TgYFa,2055-08-27,7208,302736
aNprq,2055-06-11,8439,776388
FLcJk,2066-03-31,8939,527401
DsvRZ,2089-05-11,4002,176088
MUHIO,2105-02-15,4511,320281
PnQku,2043-09-21,4221,75978
auapI,2099-10-01,9711,106821
OgydP,2045-08-14,8037,474183
zFXxM,2050-05-08,6081,42567
zQzLp,2091-06-21,3623,83329
FIAJK,2025-07-29,6968,411112
fhhcY,2107-02-04,3936,31488
zghcv,2039-02-18,7561,90732
KIJls,2049-12-25,7820,250240
wdpvP,2051-09-06,6568,433488
fFXEw,2083-04-13,3976,377720
qYLhG,2113-03-13,4616,235416
VuEHV,2105-09-08,9111,446439
GlgRx,2099-11-16,9829,235896
nvdSW,2056-11-14,7603,357341
kOoCc,2109-07-31,7850,714350
UbVdI,2109-04-16,6476,278468
NssPe,2039-04-07,9523,818978
xFuoR,2111-03-25,7781,101153
DTMgX,2030-04-09,9334,877396
mlJlb,2033-08-03,2846,159376
ymBoG,2053-10-21,2547,53487
IaTIL,2081-04-07,3408,74976
RDRbk,2059-07-10,7769,124304
PEdzJ,2049-05-27,2973,38649
uvYKG,2084-11-15,4673,397205
kaKpY,2031-07-23,4649,83682
SeXAD,2047-11-14,6849,342450
QMmbL,2054-10-04,8810,581460
AGZKo,2089-02-14,4457,213936
TScRb,2054-05-24,3400,122400
KGAMJ,2026-03-21,5076,101520
JViUc,2101-11-30,2163,17304
KAhnw,2088-01-16,7967,717030
xhPHG,2105-11-30,5034,65442
ZSErb,2110-12-03,2156,125048
PuWMA,2030-01-14,5173,346591
IXpTk,2098-05-23,8513,706579
soqBT,2115-03-14,9603,624195
UYTSr,2100-05-03,9539,171702
cfLcc,2101-06-11,6914,490894
LCmQP,2021-07-09,6677,467390
zQebo,2089-12-04,2208,143520
hWvFA,2056-08-13,6301,119719
tqpRp,2041-04-13,7675,138150
hUecU,2099-05-06,5235,125640
wyZhm,2095-07-12,4444,373296
EOVmQ,2074-08-16,8684,842348
wdJWS,2047-10-05,7386,295440
vVlLg,2033-06-05,6296,352576
dvYIP,2050-10-09,2548,53508
EYsXj,2091-02-21,6637,106192
IJRUx,2094-05-04,4417,309190
BQvxj,2057-02-13,6928,69280
MZeaV,2048-09-28,9065,154105
GdwjX,2086-06-19,8513,161747
XzDRI,2055-11-19,4835,125710
SfoCb,2073-02-02,8364,627300
XHZpl,2047-10-07,8409,336360
qhGWw,2078-10-12,4076,89672
EyAMJ,2059-04-27,8503,450659
cOkai,2026-02-02,6830,450780
ErNKN,2037-05-06,8785,764295
LUZXk,2080-02-22,6863,480410
LCbTC,2104-07-04,2423,210801
aFBqj,2074-04-25,9246,832140
LgLtU,2075-08-16,4054,32432
SVJuK,2053-03-01,6951,229383
VgqlC,2068-04-07,8226,542916
lNIwZ,2087-01-04,2591,15546
nrDwj,2082-01-29,2700,121500
mTYLg,2098-03-19,5812,395216
kZqaY,2051-09-25,9542,610688
biUrp,2089-12-25,7519,654153
dySwt,2100-01-01,8389,796955
nXTSo,2075-06-27,5308,382176
NYJYP,2068-01-22,2607,148599
TdqRz,2121-09-11,7935,428490
DLuNM,2113-01-08,2377,28524
iOdxH,2118-01-27,2115,116325
gKrAl,2118-02-25,4555,232305
qjOML,2112-03-21,8797,334286
vzFzF,2046-10-24,3037,197405
IedHV,2024-02-22,9464,511056
eZrvP,2073-04-13,7005,371265
iflfM,2069-02-24,3806,243584
ylIMC,2103-12-09,8127,568890
VMeqN,2091-01-29,5014,155434
AwOZr,2029-12-18,3460,76120
SiIRG,2033-06-27,7897,584378
KMQJh,2079-02-18,3264,127296
ZkYJi,2090-10-12,4028,116812
QivYi,2023-06-05,9061,480233
jdRdI,2078-05-10,2312,134096
dlRPu,2035-09-05,4928,413952
AEzua,2120-01-28,9540,782280
udeoO,2078-11-11,4159,249540
tIbkH,2103-02-17,2201,220100
jnckU,2097-11-28,9706,524124
UqKHU,2054-06-21,4105,32840
fvvzF,2039-02-26,2308,101552
ubBvJ,2064-07-25,7411,44466
jcBKP,2113-08-03,7829,274015
MZufH,2041-03-10,8333,541645
leBWA,2061-12-12,4994,329604
FZkIh,2059-07-07,5404,291816
QcxGX,2050-01-20,3197,230184
OYDFS,2045-03-19,5041,342788
CWpDO,2046-03-31,4446,400140
yMpVe,2024-08-14,3527,335065
NHPBK,2092-11-23,5573,412402
BTfXS,2038-03-24,6207,397248
GYwgd,2049-03-04,8087,719743
SJHSM,2055-01-23,8269,793824
eaOwZ,2088-11-19,2757,195747
GegCn,2039-10-07,3630,243210
CVdHm,2110-11-20,7927,507328
piDSU,2073-06-28,6474,479076
uHFdq,2096-03-25,4729,80393
VBvsZ,2077-08-03,2130,206610
OaonV,2030-01-13,8106,316134
WxCuC,2038-04-08,6154,178466
lrdmQ,2110-03-23,3714,352830
XDBOn,2061-11-20,7502,607662
zKiCg,2103-05-22,2355,61230
GhWjC,2084-02-02,2805,210375
rLgcW,2096-10-22,7404,162888
Kmhev,2026-09-02,9225,553500
JMnTL,2063-01-04,2160,84240
tygbv,2107-03-21,2283,84471
KSaTN,2079-10-21,4535,358265
kYhLY,2032-10-22,7426,401004
IQpeV,2091-08-26,9212,257936
SSGhM,2067-04-20,5981,400727
qMQqC,2079-02-15,4574,68610
iaKlv,2085-01-19,8005,80050
uTDfX,2108-06-03,5455,196380
EywWq,2091-04-13,2742,202908
YsTui,2095-06-06,7977,454689
KNCJS,2054-08-07,3375,33750
WuKsx,2106-02-24,9161,320635
ANVEy,2097-08-20,8807,105684
UWaYX,2092-02-28,5042,45378
ssYLB,2086-12-24,5785,358670
setOB,2036-11-03,6759,662382
hsrSA,2047-03-25,2884,279748
kqluk,2093-08-08,8053,515392
JYZuR,2096-10-17,3517,52755
STRTS,2084-12-09,5426,526322
qTePA,2075-06-17,9598,700654
mSMBw,2102-08-18,4851,271656
dDwYL,2095-06-13,6904,227832
Xgsru,2097-06-30,6339,329628
ZetEh,2103-02-25,2176,67456
vlvxB,2108-05-03,9060,126840
PGFlN,2057-12-03,8411,260741
hwJkd,2068-07-25,6920,456720
jtVyk,2024-02-06,4280,291040
rbgKb,2047-11-10,6639,39834
DUdIG,2072-05-26,5605,353115
GYZVK,2037-12-26,6100,518500
QliAf,2025-08-17,3942,130086
NlLfn,2053-09-17,8156,668792
tmKjH,2053-08-12,5924,574628
kqimz,2106-12-12,2321,20889
slAfl,2049-09-14,6249,406185
Vahai,2106-05-23,4121,214292
tXPLn,2039-09-03,3283,22981
ePGqv,2111-05-30,3307,158736
zCCRP,2111-10-17,8456,752584
hMOUE,2097-03-09,4394,202124
ntrCa,2070-05-07,2611,143605
GmWQr,2117-02-15,3520,70400
egwMA,2078-05-13,5890,382850
HaEgD,2030-09-10,8595,283635
xdCJc,2089-01-26,4397,140704
okJyN,2081-12-04,9802,176436
ThPsv,2099-06-08,6932,145572
VWPwm,2108-05-17,4337,364308
UdIGN,2100-04-08,6173,561743
rHBoM,2081-02-25,6719,470330
AjNQi,2087-09-21,7786,576164
nHGfU,2052-06-02,5153,123672
vwXuA,2039-09-02,6723,564732
ZJRDH,2056-07-04,9921,456366
KNnBR,2057-02-10,3042,179478
JubAv,2050-08-29,7648,588896
MJXcE,2115-07-16,4494,341544
lzuFZ,2076-10-12,4041,286911
NbkzT,2047-07-22,8761,332918
dbLLF,2112-02-03,6675,100125
CGXWX,2042-01-18,8817,828798
Lnbox,2084-09-02,8551,401897
OOCWw,2064-10-12,9732,535260
oJjpd,2032-07-19,6935,395295
gEHsH,2076-11-10,7981,758195
wzYak,2053-04-29,2274,145536
zgXpN,2069-11-26,7698,215544
oyfDZ,2030-05-07,2561,53781
OKaQl,2044-10-18,2125,10625
rNDTc,2082-10-28,5226,78390
vZRdZ,2072-11-12,5503,253138
PEvtn,2033-10-31,5747,545965
sYwQV,2102-12-24,5597,111940
KBwCt,2095-02-16,2139,89838
mPuGW,2074-08-19,8602,705364
yTBDy,2023-03-31,5253,267903
CueVE,2043-03-22,3207,202041
qkxue,2080-10-25,3860,84920
LYhDl,2070-09-19,7512,578424
gndlW,2025-12-24,3905,109340
Lmlko,2111-11-17,2439,102438
JWBfD,2059-12-02,5858,456924
bIJKs,2099-11-01,4462,285568
wqsBh,2096-10-22,7923,269382
UcLrz,2030-07-31,4168,354280
QOSbc,2042-08-08,7095,241230
sMqHg,2048-08-28,4794,167790
ehiBf,2107-11-23,2291,180989
ddZJd,2079-08-06,4519,406710
CrzOh,2067-12-26,2533,83589
RDaEM,2069-02-19,7988,718920
djmvH,2044-06-03,9468,473400
ndGUZ,2028-01-24,3064,193032
vOfCn,2054-04-09,4432,57616
BTaZB,2094-01-23,7904,395200
Bxwxe,2095-11-21,9068,72544
aaCPZ,2084-02-04,9683,183977
BlIdp,2042-10-01,8739,568035
VBYtQ,2065-05-14,9419,706425
ZpOOw,2087-09-13,4732,468468
fRyHQ,2052-04-16,9635,896055
ttEre,2040-09-12,7005,154110
XfzNT,2086-05-20,2105,86305
KFoSd,2046-05-25,5414,173248
WTDQv,2091-10-06,8665,415920
MkNMD,2097-07-12,4679,411752
KBamU,2052-05-08,8688,686352
xViNc,2048-06-27,2343,185097
gKIyA,2022-06-20,7935,539580
OdkJD,2023-02-16,8072,548896
zxAJF,2026-02-01,5418,476784
Igdvq,2053-12-24,7879,165459
wiIhA,2059-04-27,7513,713735
FnFgI,2038-01-27,4087,143045
wJMYW,2076-12-03,3821,332427
mjplW,2068-08-11,6868,267852
eDTeH,2113-02-24,3028,121120
TIOBi,2043-04-06,4535,54420
xwKsc,2071-02-08,5639,219921
stMiO,2076-01-03,8033,722970
HawXD,2023-03-03,8114,243420
rfDaa,2097-08-17,7283,247622
OXAud,2033-08-03,9338,130732
lglks,2078-11-04,4516,103868
nTacC,2043-12-01,8674,433700
SeDoA,2087-10-26,4506,238818
TGccw,2099-05-16,6955,431210
XBWmR,2114-01-15,6523,613162
gykMD,2119-01-26,7704,500760
wEQqZ,2076-05-23,4307,137824
NyJnU,2098-07-08,3042,94302
DXhHc,2119-10-17,4783,401772
qDvAh,2070-01-20,7742,565166
nUTHk,2066-09-23,3673,290167
acGxm,2086-03-26,7591,379550
shnja,2085-06-28,6634,205654
KFUGw,2111-05-01,6605,46235
UDpYo,2099-06-21,7386,384072
LplpW,2098-08-29,6145,540760
aZUOR,2115-08-12,7359,44154
FWGHn,2022-07-21,6056,405752
LtwFp,2117-08-19,4516,406440
bRHtm,2032-10-22,3630,177870
MkghG,2077-10-06,5673,175863
Ikadb,2076-12-28,2650,243800
HZIVT,2113-03-06,5963,196779
WDVmp,2029-09-25,4879,478142
ozDIX,2097-06-10,9597,115164
qIDXq,2052-09-16,5670,34020
CTQfN,2114-04-16,6077,79001
QgAhx,2100-02-01,6800,47600
slAcJ,2051-09-29,8358,359394
vmrLU,2052-01-15,5105,306300
yTHEh,2041-09-16,3517,70340
lGoVa,2093-11-25,5109,413829
IRJuG,2044-06-18,6209,558810
psBFq,2056-11-22,3147,135321
VbuxQ,2098-10-25,4353,91413
uKndT,2092-05-14,3734,179232
fxCIy,2093-12-22,8906,480924
zGyGG,2110-06-27,8946,751464
uAkbh,2101-09-26,8889,71112
EwABN,2084-11-14,2383,73873
bxvtl,2097-09-15,5736,143400
mqxxj,2077-04-06,7388,206864
tsOJz,2056-01-18,4756,294872
GzhSX,2099-07-17,9987,958752
kvryu,2070-10-19,7815,234450
ZwgUp,2096-09-24,5685,301305
NUeWz,2096-07-21,3404,282532
vKyIK,2090-10-16,9735,447810
AmWQO,2064-11-17,3917,203684
fQyRo,2029-08-14,7874,401574
hjPHN,2096-04-26,3319,195821
POqse,2040-09-17,7074,650808
EVDgI,2052-03-28,3043,130849
IPcfn,2061-02-13,6401,192030
MeMGs,2060-09-29,2599,246905
jAhpX,2114-12-24,2745,123525
uGDff,2053-05-16,9922,793760
gOkdO,2049-06-29,2170,41230
jWIre,2074-01-31,5852,29260
fHpMI,2097-08-18,4095,139230
lVMVN,2077-05-03,3688,62696
GSRWU,2029-05-20,8533,85330
idOvW,2026-08-27,5841,204435
VWqbE,2078-09-20,7186,416788
vLmKV,2117-06-11,2421,205785
aWOOV,2024-02-19,2896,289600
kRrkx,2081-09-26,4793,86274
QkEUL,2037-03-15,9057,715503
uFpQH,2064-02-24,2822,231404
rkxtL,2064-07-05,3863,216328
talwS,2076-07-12,2681,77749
UaAMB,2116-06-21,3806,312092
UAeYW,2050-04-03,8509,663702
eyUEn,2114-05-01,5541,520854
PjnUz,2027-09-24,9516,799344
ODyWO,2046-03-25,9395,263060
VHTBY,2040-11-19,5062,212604
qfuvj,2033-08-04,8085,121275
GWKlk,2040-04-10,7527,203229
uDRja,2025-09-25,7624,709032
xncbm,2077-09-10,6771,223443
QqxEp,2106-11-07,8118,40590
QrNwO,2093-12-23,5859,269514
Sahxf,2058-12-06,7049,493430
oRlni,2032-06-21,9629,799207
pWhCP,2022-08-27,3410,218240
nYIib,2085-09-12,9556,764480
lDLzU,2037-07-04,2079,51975
HSBSH,2101-06-02,7254,181350
Amagt,2105-03-31,7596,744408
eZQuo,2097-08-31,6478,32390
oUUDg,2071-04-19,2462,221580
CbeQK,2042-04-01,5745,545775
ZBfsh,2090-08-29,7743,100659
FvhES,2083-05-16,7969,191256
ldomP,2051-04-11,6544,124336
QnFtv,2053-02-21,9884,425012
eQHIq,2105-02-05,7124,64116
rhihY,2106-06-19,3358,53728
ScgLy,2061-07-20,7820,39100
TxJsD,2053-06-25,3020,78520
XgfTL,2034-03-01,7098,404586
esjbO,2102-11-23,6084,431964
puVXA,2066-02-15,6828,512100
rEUwW,2101-01-28,4217,46387
hAomW,2110-10-05,8177,637806
HtCeM,2112-09-04,7621,281977
AhDNA,2095-02-04,2426,152838
KErsa,2101-02-04,8138,439452
bfbuU,2023-01-23,2534,243264
crBFQ,2089-01-15,7221,101094
mFdLN,2070-03-21,4826,376428
CVBrm,2102-10-31,7463,701522
qDQip,2032-12-29,5464,333304
KUxkt,2113-04-07,5034,241632
qQbgw,2032-04-10,4354,252532
FBeJv,2117-05-28,6510,631470
kJFpB,2099-05-14,2609,75661
glKdt,2092-10-27,6982,670272
Tocnf,2025-02-03,2865,14325
JcCWb,2112-08-09,6430,437240
pXHPq,2038-03-09,3735,190485
iRpPc,2055-06-12,4502,315140
CjhMA,2061-08-18,8760,87600
mwCWY,2116-10-17,7137,378261
BfPZz,2095-06-06,3365,215360
XAFCB,2095-10-16,8730,523800
hQLuY,2056-08-20,5288,84608
bKFVJ,2040-02-10,3934,330456
cCncM,2121-04-02,8416,471296
NmlOX,2045-01-10,6779,311834
Gmust,2058-12-23,7680,145920
Rxykd,2072-10-16,6560,275520
oWaGI,2024-07-08,5343,464841
RsycJ,2029-02-11,7990,751060
RLIcT,2035-08-22,3052,115976
xzYdQ,2078-04-30,3698,40678
vDyzg,2062-01-01,6769,257222
UlCVn,2112-10-05,2671,267100
FzEpU,2097-11-18,8913,418911
yBIot,2037-11-12,5680,516880
iyptw,2089-06-04,7344,433296
xutyH,2021-01-27,2600,33800
yJMiJ,2046-10-08,8871,248388
NDifr,2095-06-11,8493,237804
RLjJn,2094-12-17,9365,936500
ufPuW,2095-06-20,4701,371379
SLgwX,2028-02-28,9094,81846
NAEvs,2108-10-11,7695,546345
eABiL,2118-12-15,2928,122976
fQuLm,2034-04-03,7151,178775
ldnYd,2068-12-18,6283,50264
ltiCp,2121-04-15,4517,397496
HnpRj,2038-06-26,9453,198513
OTaJQ,2057-07-10,4498,409318
ISWmm,2041-11-09,2142,111384
DahmV,2078-07-09,2347,190107
nNdzJ,2085-03-04,4927,399087
blkyR,2087-09-07,6296,491088
WOYco,2081-09-06,2595,70065
pzkIS,2062-05-22,9217,405548
qeYBQ,2040-02-22,5758,552768
voZEK,2036-05-29,6181,401765
rpnBO,2083-02-07,5166,408114
ZVuTI,2024-04-04,3259,149914
BtlKJ,2021-05-24,9315,773145
RbQBt,2023-12-06,5827,524430
mZDVM,2091-11-02,6759,513684
SaNNh,2049-05-26,7960,461680
Ksnvj,2088-12-16,9659,627835
NlpJP,2042-08-11,9596,182324
qDBKc,2057-06-10,2956,97548
ELRhJ,2079-05-24,9989,49945
mZpJm,2066-10-24,5829,326424
Myijg,2022-09-02,7263,719037
HESXi,2069-02-16,3514,165158
zmKuF,2053-07-07,3737,198061
Zhwqx,2058-08-07,4598,427614
mrMBd,2098-04-09,5910,260040
gRnNs,2050-07-10,3154,66234
AEaYi,2082-11-15,6349,495222
auACm,2094-06-25,7009,203261
uxZcL,2070-04-02,4974,457608
LLHRI,2094-08-14,5992,53928
Gfuml,2070-02-11,5538,127374
xpWFE,2047-11-23,5641,366665
hzYwn,2048-02-07,3284,160916
asrDF,2072-08-08,2305,225890
WqXEo,2029-09-04,4135,82700
UzyND,2067-07-05,7842,690096
VfSTP,2052-08-16,5765,299780
KICbe,2103-07-01,3543,67317
arcPj,2121-11-23,5618,455058
xuXJD,2089-06-27,3134,56412
LncVn,2053-03-21,6443,199733
DpLms,2041-12-15,8815,114595
ukbYT,2099-03-03,8395,696785
LUaMu,2041-01-23,2386,40562
HlQhV,2044-08-17,8769,157842
xqytA,2100-07-18,9289,705964
yRrjt,2073-10-23,3895,299915
qnaRz,2119-04-30,2050,176300
bLEdL,2096-07-24,3250,52000
nBWsX,2033-09-21,5701,530193
YEDdv,2082-05-10,3201,128040
Huqaw,2032-06-21,5634,219726
VEMDU,2085-03-17,6517,338884
ScRaF,2053-03-27,6634,510818
IkEWb,2096-06-18,5756,558332
yUAkF,2103-03-15,5233,130825
vmMwF,2106-07-09,2338,144956
CxgDi,2061-04-19,6160,215600
EiFLE,2053-10-01,7092,581544
vebAI,2037-02-03,6104,115976
hjmEW,2045-08-26,2910,282270
XwqDz,2074-02-21,9207,331452
oTQNK,2111-12-02,7190,208510
yfCFT,2109-12-30,9049,126686
sqipH,2078-05-12,7387,221610
vKHum,2046-05-02,3714,170844
GJYlu,2063-04-29,2553,140415
XsQNB,2031-06-25,8074,121110
XyNYW,2112-12-15,2072,203056
KfNPE,2085-12-31,9371,84339
zWLjt,2060-04-21,2412,89244
LBZOO,2087-12-23,9724,729300
jBUyx,2082-02-28,4758,166530
BkcIO,2108-10-13,9831,658677
npohD,2096-03-18,4228,54964
oHlSy,2086-05-24,3157,176792
ORjNJ,2049-01-11,5742,183744
nMeRc,2030-01-04,6100,402600
KPZsa,2022-11-28,5357,535700
HjFMY,2023-11-26,7549,249117
ZfISm,2072-04-01,8674,789334
xdQSe,2104-08-31,5286,422880
WZjPt,2106-11-14,4960,302560
uJKMn,2118-03-26,2131,213100
ycZWf,2063-12-26,2551,191325
jzDgS,2036-06-26,7767,54369
ThCjH,2037-08-23,6193,544984
LHQkS,2044-05-21,6639,557676
sEorK,2064-10-21,9096,736776
mlKgn,2051-10-29,6071,473538
wywHO,2073-04-06,9221,885216
YBGmN,2067-06-05,4430,159480
jBTfn,2045-12-28,7622,373478
NxHAX,2101-07-28,8036,96432
BtXrB,2032-03-27,8658,129870
SIGvq,2026-06-18,6314,322014
YUuxM,2086-10-26,7312,241296
lIxwY,2086-06-16,3067,236159
WRTEU,2070-08-14,8155,619780
aYZse,2051-03-02,5129,35903
uGymu,2091-03-05,8722,348880
bdVkY,2106-05-22,4472,357760
xxxdQ,2062-03-05,9803,529362
TEoKF,2064-07-28,8032,634528
TqvHY,2034-06-26,9972,119664
YrCmK,2091-07-04,2431,60775
AyODv,2095-11-16,7251,43506
SLGvg,2117-08-02,7916,150404
xYRIJ,2021-05-27,4182,296922
mQdRc,2091-07-20,8797,431053
PTuRg,2070-02-04,2138,53450
sBYvZ,2032-11-30,4367,56771
obwvs,2104-01-28,4997,299820
FvafL,2059-09-03,6487,616265
Lophj,2059-06-25,9174,917400
kIGjc,2089-10-06,3986,283006
hzhfC,2121-06-28,3030,36360
VcTBw,2023-10-25,7827,446139
SJmMg,2086-07-12,3924,380628
eFaAS,2108-08-21,6565,472680
GAZpr,2069-06-04,8668,398728
RzlSK,2035-04-07,4401,228852
WxaxZ,2061-02-16,5317,260533
VwQUS,2043-11-16,5901,513387
wGTkG,2076-11-25,9613,413359
xhwRj,2057-11-23,7504,360192
SJElI,2117-07-22,3005,150250
KUzqX,2049-06-03,3046,112702
aPylH,2038-06-04,5250,378000
meNtD,2104-03-19,5885,394295
pIQTk,2062-05-20,9635,77080
ExDQm,2096-06-27,7114,248990
bXRMv,2029-03-26,4619,36952
yBnce,2083-08-21,2817,22536
scuvi,2038-03-12,7843,470580
pgqEq,2064-03-07,4880,268400
ytYLT,2057-02-11,9758,614754
LDiYP,2096-07-25,2345,23450
WKkXA,2047-09-17,4908,176688
ABviR,2051-02-20,5730,194820
hJegb,2074-11-18,8439,92829
HKTiq,2097-10-22,8415,151470
OHnow,2024-01-05,3153,239628
FlrAk,2098-11-17,5628,230748
RFgpa,2046-07-23,9648,173664
saQBN,2084-02-10,2638,58036
Jkjcg,2050-01-06,2939,232181
nPQjP,2070-08-10,3974,198700
NdXau,2051-02-05,3041,285854
eNHsM,2081-10-07,9199,340363
ntjoe,2033-09-23,3364,185020
uJhPn,2049-03-29,4345,269390
AXiBL,2027-11-09,4308,374796
CqZhn,2105-05-22,8750,201250
CYcPN,2040-08-30,6997,153934
DpXrY,2081-09-01,8122,227416
JZmGM,2076-05-10,3606,57696
NAqcA,2108-03-19,6805,54440
lTPEo,2090-03-25,4430,380980
sTXYe,2055-10-15,6991,230703
gsXOr,2116-08-31,2153,202382
YRwUE,2103-06-14,7373,634078
RHAuO,2116-05-28,2860,171600
INYMj,2085-08-16,6846,438144
qNgVE,2088-07-24,8473,169460
bPUCM,2086-07-14,5402,226884
NyHOc,2047-06-14,3295,148275
pwnlB,2113-03-10,9551,133714
jcBdh,2108-07-24,4653,130284
byOjC,2072-09-19,4110,320580
AaqJK,2078-03-05,5509,308504
tzcPa,2060-02-28,6580,638260
Hkqpu,2037-08-11,6593,593370
Iizvd,2104-12-09,5067,405360
RDqil,2047-07-13,8392,369248
uHVWC,2091-04-02,8996,503776
RJhmE,2049-12-15,9758,634270
XvqqP,2066-08-07,6922,387632
xWhJf,2076-03-15,3627,39897
yGLBj,2031-10-14,6700,261300
dNYXo,2040-07-04,2294,183520
synBh,2093-02-18,7420,497140
hgXTv,2092-12-02,4349,160913
QscgK,2045-06-12,2882,138336
uDZNS,2114-08-03,8165,498065
gYdPd,2077-07-28,5026,492548
swMcN,2025-11-15,3875,348750
huOCi,2084-05-16,7829,610662
XKpkB,2058-01-18,7062,459030
IQIoQ,2035-10-29,4526,398288
Pqibt,2032-12-15,3273,310935
QLYru,2085-09-17,8114,332674
prNjp,2100-08-16,8115,129840
ywDgw,2116-08-03,3018,27162
EOuGi,2095-04-06,7157,264809
qGCvQ,2056-01-27,4436,421420
IwMFG,2110-06-28,6290,270470
RNCWl,2044-10-12,9645,540120
iufYB,2120-08-03,8393,302148
anlBU,2078-03-20,9060,371460
SPPBt,2109-09-14,7925,586450
uDaMI,2040-01-31,9312,819456
abUtW,2084-02-21,4459,303212
bceYY,2118-09-21,8371,619454
yIpfP,2038-07-08,5155,402090
iapZh,2121-08-19,2565,120555
xqxiX,2043-05-30,9421,697154
GpVwe,2075-11-20,8316,199584
TfCjo,2058-03-17,4587,206415
uSIuL,2113-07-29,6199,433930
DKhMG,2121-10-24,5675,181600
UMzIr,2076-06-18,4486,336450
JEcPe,2034-02-14,6086,529482
dHOWb,2113-08-08,4090,400820
MTtET,2077-04-24,7812,296856
cDvSm,2031-06-02,3184,200592
YqlzQ,2048-06-01,9360,917280
TIIHZ,2096-04-04,3122,293468
tQEig,2075-03-15,4227,300117
zEpHg,2022-11-17,3930,294750
EJFNk,2025-10-25,4533,385305
AvbxV,2087-03-27,9500,66500
HpTWl,2121-04-04,9778,78224
QCjmN,2046-03-06,4681,435333
tzeZO,2036-10-24,9632,626080
Kwcjp,2044-07-12,3335,196765
pcROx,2119-03-05,3313,139146
gAMtd,2092-09-21,6719,510644
VjKsx,2058-09-25,9108,109296
svunt,2109-11-05,4907,323862
YuwRT,2115-05-17,9064,235664
hPeiL,2057-01-08,4936,231992
uadTG,2049-08-22,9735,876150
CcTQy,2050-11-26,9775,391000
MfVCP,2115-01-09,5581,173011
gfSXb,2036-12-19,6865,329520
GPemI,2089-08-01,3980,147260
LohWj,2113-10-02,5651,141275
AlHDZ,2096-01-18,9177,211071
rykeP,2116-10-29,6540,255060
hAfge,2084-12-23,5241,251568
HMraQ,2103-03-29,9433,603712
eRGZG,2043-10-07,6121,587616
BzeNi,2118-01-02,6607,277494
dnagi,2064-05-24,5313,478170
JIrDE,2059-01-18,9777,567066
hYddv,2038-10-25,7119,99666
NvIxY,2033-08-24,9993,399720
geUiu,2028-05-12,6167,111006
vFTOt,2076-10-07,3835,291460
rLEAw,2090-05-19,6369,337557
jTOEa,2061-07-11,4876,214544
UufKk,2029-12-11,3322,23254
NaMdF,2106-09-08,2517,130884
vGgMR,2102-05-23,6210,577530
pqzjt,2046-04-01,6356,228816
