StoreCode,Date,TotalSales,TotalAmount
lzuFZ,2033-08-13,7777,318857
NbkzT,2063-04-05,6491,402442
dbLLF,2064-03-12,9162,393966
CGXWX,2073-07-31,5484,427752
Lnbox,2079-05-24,8946,80514
OOCWw,2110-08-29,7150,128700
oJjpd,2107-01-30,7949,476940
gEHsH,2063-12-17,3145,273615
wzYak,2037-08-18,4277,166803
zgXpN,2105-09-04,8229,90519
oyfDZ,2040-07-17,3682,235648
OKaQl,2101-11-28,9063,833796
rNDTc,2026-01-29,7907,751165
vZRdZ,2116-03-04,7221,519912
PEvtn,2046-10-25,4697,422730
sYwQV,2064-08-06,7456,507008
KBwCt,2100-09-11,3571,267825
mPuGW,2022-10-30,6863,247068
yTBDy,2121-07-31,7381,560956
CueVE,2099-05-20,2709,121905
qkxue,2050-10-01,9269,639561
LYhDl,2097-10-25,3186,117882
gndlW,2053-01-26,9242,665424
Lmlko,2046-03-24,9210,589440
JWBfD,2058-12-28,7746,534474
bIJKs,2088-04-19,3172,218868
wqsBh,2024-10-02,2817,267615
UcLrz,2083-06-07,7884,685908
QOSbc,2110-04-22,9713,145695
sMqHg,2057-06-23,5794,69528
ehiBf,2023-02-20,8146,415446
ddZJd,2067-01-21,3970,154830
CrzOh,2070-10-04,2400,189600
RDaEM,2095-05-20,9804,441180
djmvH,2117-04-09,4044,376092
ndGUZ,2102-07-11,9695,416885
vOfCn,2108-06-14,4013,128416
BTaZB,2051-09-23,3742,93550
Bxwxe,2070-12-02,2139,10695
aaCPZ,2071-02-21,6838,109408
BlIdp,2044-03-09,3952,82992
VBYtQ,2029-03-25,2415,147315
ZpOOw,2046-12-30,3730,167850
fRyHQ,2037-02-24,6073,558716
ttEre,2090-05-15,9553,219719
XfzNT,2050-11-24,6807,292701
KFoSd,2044-05-16,4123,391685
WTDQv,2095-10-22,2981,283195
MkNMD,2067-11-27,6308,220780
KBamU,2054-04-05,8074,710512
xViNc,2054-10-13,5412,238128
gKIyA,2105-11-10,2933,87990
OdkJD,2082-10-07,8511,527682
zxAJF,2055-06-07,5423,200651
Igdvq,2068-12-11,2806,36478
wiIhA,2115-08-05,3168,234432
FnFgI,2078-03-15,4519,271140
wJMYW,2101-06-17,2159,32385
mjplW,2068-08-03,5696,398720
eDTeH,2109-08-12,6323,120137
TIOBi,2039-07-17,5095,509500
xwKsc,2097-02-12,7736,85096
stMiO,2104-12-18,8739,541818
HawXD,2071-04-07,9525,200025
rfDaa,2032-06-30,2436,185136
OXAud,2094-04-21,3109,152341
lglks,2113-09-01,6048,175392
nTacC,2048-02-28,3811,308691
SeDoA,2090-03-27,5515,529440
TGccw,2092-05-25,4620,281820
XBWmR,2031-08-07,4694,37552
gykMD,2033-09-16,6637,570782
wEQqZ,2063-03-20,9212,690900
NyJnU,2025-03-21,7426,735174
DXhHc,2076-12-29,9259,657389
qDvAh,2044-11-02,2949,56031
nUTHk,2084-05-05,2442,51282
acGxm,2049-10-20,7980,406980
shnja,2085-03-13,9095,891310
KFUGw,2045-02-22,8712,731808
UDpYo,2047-05-22,4213,219076
LplpW,2121-03-14,7343,301063
aZUOR,2108-04-22,5881,241121
FWGHn,2076-04-25,3458,207480
LtwFp,2077-06-10,9727,544712
bRHtm,2060-01-20,9395,413380
MkghG,2042-04-24,4216,421600
Ikadb,2119-06-14,2680,40200
HZIVT,2078-03-28,6539,562354
WDVmp,2085-08-31,8134,187082
ozDIX,2108-01-05,7175,43050
qIDXq,2120-03-12,5050,363600
CTQfN,2071-07-26,8272,157168
QgAhx,2093-12-13,6667,406687
slAcJ,2081-12-09,8676,355716
vmrLU,2063-06-05,6428,533524
yTHEh,2103-06-22,8591,841918
lGoVa,2085-05-06,7514,300560
IRJuG,2050-07-22,2578,159836
psBFq,2080-06-11,5158,216636
VbuxQ,2086-11-17,5371,257808
uKndT,2065-11-21,5197,207880
fxCIy,2021-05-23,2742,200166
zGyGG,2061-10-16,3169,291548
uAkbh,2116-10-04,8763,718566
EwABN,2063-12-12,5626,157528
bxvtl,2028-05-13,4903,289277
mqxxj,2053-05-12,5758,155466
tsOJz,2096-05-01,6322,486794
GzhSX,2093-06-04,8640,699840
kvryu,2028-11-23,2561,61464
ZwgUp,2065-04-01,4338,156168
NUeWz,2044-08-11,5861,281328
vKyIK,2037-07-26,3612,256452
AmWQO,2028-11-26,8889,657786
fQyRo,2031-09-29,6009,72108
hjPHN,2096-12-11,9667,125671
POqse,2038-09-15,2732,16392
EVDgI,2113-02-02,8955,617895
IPcfn,2041-08-17,6403,345762
MeMGs,2030-01-22,5549,532704
jAhpX,2107-01-23,6288,100608
uGDff,2027-07-09,3065,229875
gOkdO,2024-09-20,6927,401766
jWIre,2057-12-15,5936,53424
fHpMI,2102-10-17,7610,38050
lVMVN,2032-04-27,7761,465660
GSRWU,2106-10-29,9983,59898
idOvW,2024-03-19,2818,118356
VWqbE,2038-12-14,8027,216729
vLmKV,2031-03-03,6850,417850
aWOOV,2023-12-04,3976,47712
kRrkx,2054-03-26,8222,624872
QkEUL,2070-10-09,5114,475602
uFpQH,2027-02-04,5157,495072
rkxtL,2043-02-12,4560,214320
talwS,2109-06-15,7506,382806
UaAMB,2060-11-19,4263,132153
UAeYW,2121-03-09,9404,94040
eyUEn,2050-02-17,7432,631720
PjnUz,2059-11-11,8225,296100
ODyWO,2030-04-09,7244,383932
VHTBY,2025-06-05,5093,381975
qfuvj,2111-10-28,6039,265716
GWKlk,2087-07-21,8521,272672
uDRja,2031-09-11,8739,52434
xncbm,2101-03-01,7037,415183
QqxEp,2035-05-02,6326,132846
QrNwO,2031-11-25,6964,348200
Sahxf,2032-09-06,5675,227000
oRlni,2063-09-04,3263,225147
pWhCP,2117-02-06,7419,549006
nYIib,2111-03-30,9273,853116
lDLzU,2054-02-04,7361,44166
HSBSH,2063-06-06,5224,167168
Amagt,2113-03-28,5089,269717
eZQuo,2093-04-25,3415,218560
oUUDg,2066-10-30,8181,65448
CbeQK,2121-11-06,6812,292916
ZBfsh,2084-01-29,9117,501435
FvhES,2077-01-12,3739,347727
ldomP,2036-10-06,5341,293755
QnFtv,2118-10-17,8712,296208
eQHIq,2097-12-10,6464,614080
rhihY,2033-04-22,4193,352212
ScgLy,2034-10-31,2203,50669
TxJsD,2060-11-23,2944,114816
XgfTL,2114-04-24,3515,137085
esjbO,2086-11-10,8235,345870
puVXA,2090-08-01,7758,256014
rEUwW,2045-01-05,3895,350550
hAomW,2079-10-19,6469,297574
HtCeM,2065-08-14,2758,91014
AhDNA,2084-05-23,3265,159985
KErsa,2107-12-29,4442,444200
bfbuU,2076-09-22,7258,261288
crBFQ,2061-12-21,6961,410699
mFdLN,2063-08-11,7666,544286
CVBrm,2028-11-26,8341,175161
qDQip,2030-11-03,6624,46368
KUxkt,2117-06-04,5348,422492
qQbgw,2090-06-26,3488,97664
FBeJv,2063-08-10,8973,753732
kJFpB,2108-10-15,6312,448152
glKdt,2064-03-13,5247,83952
Tocnf,2095-10-10,5174,346658
JcCWb,2071-08-16,7500,532500
pXHPq,2028-06-04,4059,328779
iRpPc,2061-04-26,7447,290433
CjhMA,2118-01-15,2998,233844
mwCWY,2021-06-17,7327,131886
BfPZz,2118-09-07,8319,673839
XAFCB,2118-11-24,9188,532904
hQLuY,2045-01-24,6977,237218
bKFVJ,2077-07-21,5107,51070
cCncM,2120-06-14,8338,308506
NmlOX,2033-12-27,7587,379350
Gmust,2118-10-28,5879,464441
Rxykd,2094-06-22,6967,633997
oWaGI,2101-01-01,4548,145536
RsycJ,2107-06-05,7658,298662
RLIcT,2089-01-10,4526,190092
xzYdQ,2111-10-06,4851,63063
vDyzg,2096-09-19,2794,201168
UlCVn,2117-10-10,7877,701053
FzEpU,2102-05-11,5283,396225
yBIot,2051-09-11,5487,411525
iyptw,2031-05-08,5787,162036
xutyH,2104-10-08,9192,101112
yJMiJ,2063-02-13,5723,566577
NDifr,2047-11-28,7515,338175
RLjJn,2096-04-13,3108,65268
ufPuW,2048-03-03,2989,26901
SLgwX,2078-09-01,4588,408332
NAEvs,2034-08-30,7017,364884
eABiL,2083-10-18,9362,514910
fQuLm,2091-07-08,6097,554827
ldnYd,2110-03-23,4195,62925
ltiCp,2070-06-20,8486,313982
HnpRj,2107-03-09,6561,177147
OTaJQ,2031-12-21,7823,516318
ISWmm,2059-07-18,4306,223912
DahmV,2120-05-08,7287,415359
nNdzJ,2028-10-29,3799,284925
blkyR,2022-09-12,3260,159740
WOYco,2083-08-03,7515,743985
pzkIS,2114-08-27,8206,98472
qeYBQ,2113-03-20,9591,450777
voZEK,2072-03-11,9249,101739
rpnBO,2034-01-01,2358,174492
ZVuTI,2074-01-22,3466,100514
BtlKJ,2118-12-21,2148,66588
RbQBt,2105-08-23,7005,238170
mZDVM,2059-09-08,6136,497016
SaNNh,2038-06-21,8637,86370
Ksnvj,2041-10-30,3223,203049
NlpJP,2057-12-03,5841,309573
qDBKc,2093-05-02,2546,63650
ELRhJ,2091-09-23,5486,301730
mZpJm,2039-07-16,9559,726484
Myijg,2029-04-01,2771,13855
HESXi,2096-11-15,6116,171248
zmKuF,2116-11-09,6747,458796
Zhwqx,2030-11-26,8428,84280
mrMBd,2083-08-15,7679,621999
gRnNs,2085-02-06,9149,82341
AEaYi,2054-11-22,4240,186560
auACm,2062-02-17,3262,267484
uxZcL,2043-09-03,4188,297348
LLHRI,2074-01-24,2622,162564
Gfuml,2112-05-20,3000,117000
xpWFE,2110-04-22,9518,256986
hzYwn,2022-09-10,8507,850700
asrDF,2064-02-02,8766,631152
WqXEo,2046-09-30,6004,366244
UzyND,2086-11-03,5809,116180
VfSTP,2105-03-11,6026,391690
KICbe,2089-06-27,2958,38454
arcPj,2112-02-16,8610,137760
xuXJD,2086-02-14,5658,520536
LncVn,2084-01-23,4815,168525
DpLms,2111-06-09,3013,18078
ukbYT,2050-10-25,6173,370380
LUaMu,2022-01-02,5215,365050
HlQhV,2120-07-24,9506,247156
xqytA,2035-08-20,4963,253113
yRrjt,2026-05-09,7238,383614
qnaRz,2070-01-14,8875,443750
bLEdL,2030-03-23,2803,28030
nBWsX,2072-03-11,9994,509694
YEDdv,2073-10-06,5828,227292
Huqaw,2057-10-23,7571,514828
VEMDU,2021-03-18,9631,683801
ScRaF,2113-10-05,7338,293520
IkEWb,2084-05-27,5609,263623
yUAkF,2068-08-11,4262,340960
vmMwF,2108-05-29,3310,125780
CxgDi,2021-02-07,5678,34068
EiFLE,2116-11-29,8538,665964
vebAI,2051-05-02,3072,79872
hjmEW,2045-08-30,2075,66400
XwqDz,2069-08-27,8752,507616
oTQNK,2056-03-11,7791,724563
yfCFT,2083-06-17,8655,865500
sqipH,2026-11-15,3050,30500
vKHum,2021-04-23,3105,176985
GJYlu,2042-03-09,9977,608597
XsQNB,2042-11-23,8486,823142
XyNYW,2045-04-07,5526,248670
KfNPE,2075-11-15,7431,676221
zWLjt,2120-02-02,7444,342424
LBZOO,2099-05-19,6267,106539
jBUyx,2083-10-23,8897,613893
BkcIO,2121-04-18,2297,195245
npohD,2121-06-25,2536,22824
oHlSy,2054-06-04,7934,610918
ORjNJ,2091-01-30,8027,361215
nMeRc,2089-12-07,3934,114086
KPZsa,2046-02-11,7509,645774
HjFMY,2092-10-22,2339,219866
ZfISm,2080-08-02,6033,150825
xdQSe,2041-01-07,8415,740520
WZjPt,2037-01-10,5329,229147
uJKMn,2030-05-23,5104,413424
ycZWf,2052-12-11,2647,13235
jzDgS,2073-03-27,5333,181322
ThCjH,2047-08-09,4560,214320
LHQkS,2080-04-02,5996,329780
sEorK,2071-05-29,6214,379054
mlKgn,2053-04-13,2221,102166
wywHO,2070-09-11,3197,268548
YBGmN,2085-04-11,8615,516900
jBTfn,2105-11-20,6289,62890
NxHAX,2051-10-10,3172,63440
BtXrB,2074-03-04,8578,488946
SIGvq,2096-03-11,6267,175476
YUuxM,2076-11-14,7964,151316
lIxwY,2111-07-12,4686,356136
WRTEU,2107-07-23,4252,386932
aYZse,2078-02-22,2463,214281
uGymu,2046-11-30,8893,409078
bdVkY,2029-11-17,7202,720200
xxxdQ,2092-08-30,8170,792490
TEoKF,2091-11-30,7729,409637
TqvHY,2071-09-25,4132,404936
YrCmK,2061-05-13,7356,220680
AyODv,2082-07-21,7286,612024
SLGvg,2088-03-01,7540,226200
xYRIJ,2027-12-21,2450,178850
mQdRc,2099-07-03,3325,222775
PTuRg,2030-12-24,9432,886608
sBYvZ,2040-03-24,8402,814994
obwvs,2087-03-31,6291,358587
FvafL,2064-05-31,7721,725774
Lophj,2109-10-09,2836,181504
kIGjc,2052-02-18,6608,297360
hzhfC,2086-04-25,7512,277944
VcTBw,2093-08-21,7618,365664
SJmMg,2118-12-04,2658,146190
eFaAS,2068-12-28,8293,613682
GAZpr,2044-08-08,7358,176592
RzlSK,2027-03-04,5406,108120
WxaxZ,2043-11-19,9613,865170
VwQUS,2103-08-16,7159,243406
wGTkG,2067-09-16,4641,232050
xhwRj,2063-03-08,3387,260799
SJElI,2069-03-28,6645,584760
KUzqX,2022-12-23,9796,695516
aPylH,2121-09-05,6477,414528
meNtD,2105-11-22,6446,128920
pIQTk,2021-04-09,3647,105763
ExDQm,2058-11-18,4641,357357
bXRMv,2079-08-06,9442,141630
yBnce,2094-12-16,8585,712555
scuvi,2060-12-16,8242,321438
pgqEq,2091-01-13,2037,73332
ytYLT,2109-03-01,3598,21588
LDiYP,2115-06-02,5826,326256
WKkXA,2062-10-28,7489,733922
ABviR,2038-03-25,8738,445638
hJegb,2068-06-23,9609,835983
HKTiq,2052-07-13,8194,434282
OHnow,2063-07-19,5051,191938
FlrAk,2121-03-06,8053,209378
RFgpa,2042-06-24,5652,486072
saQBN,2082-04-13,5327,37289
Jkjcg,2101-01-20,9831,294930
nPQjP,2070-06-25,2715,43440
NdXau,2062-04-13,7825,618175
eNHsM,2115-05-06,6609,343668
ntjoe,2049-04-26,5914,88710
uJhPn,2080-02-06,6100,433100
AXiBL,2085-07-07,8292,472644
CqZhn,2115-03-28,9146,749972
CYcPN,2054-12-06,6669,606879
DpXrY,2055-01-28,9915,426345
JZmGM,2077-06-11,6422,77064
NAqcA,2023-09-12,6828,573552
lTPEo,2087-10-23,6385,523570
sTXYe,2076-06-16,5553,27765
gsXOr,2082-07-02,8645,380380
YRwUE,2023-07-19,5238,303804
RHAuO,2090-10-03,5198,124752
INYMj,2117-11-19,4495,166315
qNgVE,2060-07-27,9291,148656
bPUCM,2113-09-22,8615,206760
NyHOc,2078-05-17,7549,339705
pwnlB,2045-08-22,9183,569346
jcBdh,2076-01-21,7031,471077
byOjC,2112-06-30,6673,560532
AaqJK,2041-11-22,2536,116656
tzcPa,2049-05-14,8381,385526
Hkqpu,2025-10-06,3336,240192
Iizvd,2099-03-21,7868,346192
RDqil,2099-08-06,7360,728640
uHVWC,2091-05-10,7061,487209
RJhmE,2044-07-01,7274,116384
XvqqP,2060-09-18,9181,486593
xWhJf,2080-08-23,3323,103013
yGLBj,2060-08-27,4607,359346
dNYXo,2032-01-05,8383,494597
synBh,2100-04-21,8546,675134
hgXTv,2101-07-30,3410,180730
QscgK,2100-04-19,9714,281706
uDZNS,2079-06-25,8893,720333
gYdPd,2069-09-20,6175,413725
swMcN,2054-05-15,8921,178420
huOCi,2106-11-16,6734,370370
XKpkB,2093-06-28,7522,165484
IQIoQ,2119-07-31,8755,866745
Pqibt,2021-02-23,6572,565192
QLYru,2061-07-29,9538,667660
prNjp,2047-12-11,5908,573076
ywDgw,2096-12-22,6344,298168
EOuGi,2036-09-07,2385,83475
qGCvQ,2117-11-07,9574,871234
IwMFG,2097-11-10,5186,108906
RNCWl,2084-07-28,9658,241450
iufYB,2084-06-20,2963,59260
anlBU,2103-11-28,8419,378855
SPPBt,2055-12-29,4524,443352
uDaMI,2026-01-09,8248,247440
abUtW,2112-04-28,8198,819800
bceYY,2109-06-14,2662,21296
yIpfP,2021-09-10,8968,789184
iapZh,2099-01-10,7823,132991
xqxiX,2068-08-29,2472,190344
GpVwe,2048-06-21,7374,287586
TfCjo,2096-07-28,4370,257830
uSIuL,2049-08-04,6207,477939
DKhMG,2103-12-11,5193,508914
UMzIr,2118-09-08,7608,258672
JEcPe,2024-11-29,2670,160200
dHOWb,2064-01-08,6360,546960
MTtET,2073-10-31,8620,431000
cDvSm,2114-03-16,2156,125048
YqlzQ,2040-02-06,8430,775560
TIIHZ,2072-09-13,7403,355344
tQEig,2080-12-27,4515,451500
zEpHg,2072-02-03,7929,618462
EJFNk,2056-04-08,5656,277144
AvbxV,2041-11-23,7075,367900
HpTWl,2084-03-01,8536,375584
QCjmN,2082-07-26,3603,28824
tzeZO,2121-12-07,8403,369732
Kwcjp,2111-11-06,9099,600534
pcROx,2119-11-23,9792,577728
gAMtd,2098-04-01,7529,715255
VjKsx,2066-10-17,7343,95459
svunt,2027-04-28,5190,36330
YuwRT,2065-08-17,9288,250776
hPeiL,2082-09-26,9681,619584
uadTG,2121-10-24,9906,69342
CcTQy,2066-11-05,3283,265923
MfVCP,2033-07-02,2583,183393
gfSXb,2078-04-08,9356,224544
GPemI,2053-09-30,3546,308502
LohWj,2066-08-25,9879,207459
AlHDZ,2103-08-07,4384,438400
rykeP,2083-10-20,5901,513387
hAfge,2040-03-31,6305,176540
HMraQ,2112-06-04,3769,252523
eRGZG,2080-05-07,4401,250857
BzeNi,2056-11-08,2196,199836
dnagi,2110-05-11,3512,302032
JIrDE,2043-04-29,3056,155856
hYddv,2038-12-26,5452,447064
NvIxY,2108-07-29,4789,268184
geUiu,2083-12-14,9527,647836
vFTOt,2103-12-24,5665,430540
rLEAw,2042-02-14,9507,313731
jTOEa,2083-03-26,4384,219200
UufKk,2051-05-17,3546,329778
NaMdF,2078-10-11,9826,658342
vGgMR,2079-12-10,8435,809760
pqzjt,2032-02-23,3299,39588
qoWVi,2118-11-18,6115,226255
EzcZR,2116-04-06,3630,326700
XdLFb,2068-08-09,3489,345411
WqIEX,2107-10-20,4633,342842
KsXVw,2100-08-14,8951,823492
pQOhV,2068-08-02,5897,206395
sQwdy,2045-10-05,9178,807664
jaMrl,2037-11-20,9019,784653
GRjmN,2094-04-09,9088,636160
emfQE,2026-12-26,4286,342880
wRGlS,2050-02-23,6167,616700
YxXHJ,2116-05-03,8830,732890
JHBjS,2090-01-24,5603,498667
vyoFP,2040-05-25,7148,464620
cIism,2068-04-24,5877,35262
OSbey,2039-04-06,9218,829620
RLQox,2057-06-29,2405,204425
DLXXM,2056-10-29,5226,26130
oFMyv,2092-01-06,8438,329082
FMBqm,2063-03-10,7247,434820
RNPtE,2032-01-14,3161,312939
zpakt,2080-05-25,8592,498336
NLIXr,2082-07-17,9402,639336
LWokn,2024-11-06,4348,408712
mEnMN,2061-02-05,2363,122876
jikCb,2069-08-05,6838,95732
hMhBO,2030-07-13,5992,347536
iPoPi,2067-12-04,7684,499460
dqwSi,2049-11-19,9296,74368
fQpRI,2045-11-08,3037,100221
PqbsG,2063-09-07,6399,428733
DTWMq,2088-07-02,3038,167090
gwbWS,2063-10-18,3348,53568
yaSLi,2108-01-26,7077,537852
NSXnP,2083-03-09,3158,94740
btuqq,2023-10-23,7510,518190
rGKjc,2064-04-14,2544,172992
AMajW,2030-01-01,2609,109578
zmeiH,2043-06-30,4944,88992
UodQV,2085-08-28,4944,281808
kFoXg,2099-10-27,4780,43020
aVuXr,2071-09-27,2558,48602
uCgMd,2028-11-24,6062,551642
hRuRL,2095-03-27,5953,190496
tBSGm,2080-09-19,6559,137739
QJNYu,2112-07-19,5337,517689
NUyOZ,2077-11-25,5323,234212
qSebG,2111-04-06,5165,247920
HXgiL,2116-09-15,4492,296472
dziKG,2087-06-05,9408,442176
xjIiO,2073-12-24,6927,159321
rpbLk,2075-08-29,9165,641550
DZcGC,2118-09-06,5893,453761
CRFfQ,2095-05-11,6313,157825
OiMKI,2066-12-05,4488,394944
BTAjc,2097-06-25,9148,393364
XXAjT,2107-02-15,7491,531861
IsNDn,2041-05-24,4779,430110
QaUMN,2031-09-29,3000,141000
wurcK,2094-02-15,2505,102705
kpmEp,2113-01-06,6329,329108
iyUdi,2049-01-26,2474,205342
TUqOz,2119-06-05,2602,247190
TQhEH,2064-12-14,9941,735634
vNjvh,2021-08-02,6807,54456
nCpCR,2108-11-04,6578,592020
OisEW,2031-03-01,7834,681558
rzWpv,2087-07-25,8565,368295
raUeR,2115-08-31,4342,138944
Nmidn,2118-03-22,5378,182852
TFkna,2036-02-10,6202,291494
fwNoW,2061-04-25,4263,21315
Pfnjx,2056-09-04,7777,575498
gnIxY,2068-09-19,5974,346492
eQsqH,2066-12-31,8495,807025
ekYdJ,2121-07-06,6009,168252
UqncH,2072-07-08,2353,225888
bHvQY,2052-08-31,8330,174930
ooFMl,2042-05-30,6323,196013
BHMMR,2097-02-07,8271,810558
iNHre,2114-03-07,2553,219558
vneIJ,2075-05-16,3614,296348
LtozY,2097-01-19,4576,311168
rDduE,2045-08-19,3354,177762
yfBSp,2066-11-29,7056,352800
hlorh,2054-11-21,6949,618461
hFHEe,2050-01-25,6632,271912
ueVpT,2099-10-13,7867,424818
kARRM,2036-05-23,7189,524797
HeRgG,2034-06-05,2375,137750
KtVeF,2108-06-05,7654,153080
TYMCc,2083-05-03,9255,832950
rPlyx,2077-03-20,9920,843200
RwoJX,2091-04-16,9679,329086
RnfWE,2054-09-29,3698,347612
dLNJC,2031-07-26,9162,82458
wRVSD,2120-12-08,5238,277614
naVXO,2043-09-19,6858,171450
Vhrir,2080-12-22,7887,110418
xnqgV,2092-11-27,3980,306460
UAlSz,2066-04-25,8668,650100
soSos,2035-04-03,3382,192774
pBadJ,2050-12-29,3852,265788
DiAjh,2087-11-24,4870,292200
MGHhA,2096-05-01,6108,470316
rWKmx,2068-05-12,5816,226824
JuHHk,2025-11-09,8725,191950
gosJF,2035-04-23,6151,79963
wEXNf,2114-08-20,5047,196833
erENa,2087-11-07,6139,503398
KIYze,2022-04-20,8772,307020
ZITXO,2072-07-14,8872,798480
ukwKz,2086-11-16,9658,666402
fROpz,2022-04-06,8349,701316
SOpJC,2031-12-07,3441,99789
dEUJN,2079-12-04,5022,426870
SIymk,2033-10-14,8825,388300
dGlTK,2026-04-14,8928,276768
rKzml,2047-06-29,9815,824460
lbbAI,2106-10-13,5263,247361
DJjpR,2071-02-22,3916,148808
hejzM,2058-11-07,2973,44595
oZZEy,2060-09-26,8613,766557
HytDf,2105-10-30,6571,32855
ImKgR,2113-04-26,9341,102751
bzqhj,2080-05-01,4779,406215
JtNFm,2083-11-01,4954,371550
gIBGn,2117-07-22,8984,691768
BYHfs,2121-01-21,2399,215910
jSYfC,2024-09-28,2861,17166
XfDRz,2094-11-18,8084,347612
wuyow,2084-07-15,2956,206920
GhoWI,2119-10-21,4142,33136
LWALp,2038-01-06,7847,39235
kImZj,2047-07-16,8107,478313
xUZHW,2050-08-26,9049,262421
XHXCu,2078-04-24,6273,621027
LrRYP,2039-03-27,8805,598740
ZTCzx,2046-01-24,2221,186564
GaflA,2053-05-14,7598,319116
xXQVx,2036-09-15,2882,126808
yoPMM,2100-05-20,3115,208705
fnifp,2121-06-26,4923,123075
UBiHD,2065-10-15,4366,170274
pHkIy,2041-04-29,8737,297058
hAamr,2088-07-18,3894,140184
NGGPn,2120-06-21,5526,298404
PieYt,2078-09-26,5588,458216
BBviV,2052-09-23,5961,77493
WGIMR,2035-12-16,9956,726788
Fcoqj,2052-02-02,9714,174852
zxbcV,2043-04-11,5720,308880
aqXjv,2052-05-11,8386,335440
HwABJ,2097-07-23,4766,405110
pwxsm,2076-10-12,8453,540992
AxKjw,2059-07-01,6124,532788
KhQou,2033-01-04,2010,162810
FVLXv,2055-07-11,6393,204576
LzYQM,2118-10-08,4285,312805
eiFNn,2096-05-23,5350,508250
HTneU,2061-10-03,5748,258660
woWTU,2063-11-14,2838,39732
afDKH,2090-12-22,4487,273707
fXnQd,2058-02-11,6660,146520
nDWOq,2088-12-11,5088,422304
mgRkA,2082-04-02,8906,427488
rwALY,2045-05-16,4685,388855
bGjFI,2025-11-17,7792,607776
OjAxV,2032-02-28,5928,474240
pliSK,2028-11-04,2174,19566
dkzSF,2093-08-26,7692,430752
MuwFP,2044-09-08,5688,273024
cfFWu,2056-11-16,4139,339398
xfVbw,2076-09-17,6339,361323
xBRCe,2031-04-01,6266,187980
AiXGp,2107-12-04,2839,224281
COxZZ,2052-04-19,4427,35416
DgDLy,2073-06-25,6928,457248
yqSqM,2091-10-18,2149,30086
KuELV,2073-11-11,2569,107898
LQmGM,2096-12-14,3188,175340
gMrrU,2036-04-27,5537,315609
yYKlJ,2050-12-02,2705,97380
vlExD,2047-06-04,5964,59640
unHPa,2114-08-23,4100,159900
Ijovy,2048-02-10,5530,519820
jPInm,2108-01-11,5069,86173
gkiUJ,2046-07-30,4567,292288
cSwhe,2114-11-26,9374,365586
zKGLk,2088-03-31,2229,113679
HRRep,2024-09-09,7807,351315
cAurE,2077-02-22,6429,360024
YhtWY,2077-02-09,8235,49410
eSItw,2105-11-26,3298,237456
flkSX,2092-07-12,5911,76843
ltOdM,2062-02-27,8060,249860
iwuQa,2113-08-12,9692,465216
KcZRO,2093-12-02,6913,532301
yGEPn,2078-09-14,7097,212910
ZPCiI,2057-07-11,8551,829447
clyey,2099-06-05,3874,313794
ptuHY,2103-08-14,2410,79530
DSLiG,2110-05-24,9098,72784
tkjTV,2096-07-25,8899,498344
jpOue,2028-04-20,3337,303667
gHtBk,2073-08-29,7574,143906
HaQbW,2069-04-06,3118,31180
lPFrF,2073-05-09,7054,648968
zNqnr,2031-02-07,2660,82460
oSLEf,2027-10-17,4244,165516
XOeGK,2073-04-18,6900,462300
MkhmR,2058-04-10,7208,706384
HDFVh,2110-12-26,8176,555968
bZNrv,2098-06-26,5348,224616
qqMRa,2064-02-13,3876,166668
yuPlp,2114-12-30,7394,709824
EgDVY,2047-06-23,3535,201495
oJRnH,2113-08-11,9312,46560
Ulvwf,2104-08-27,9042,488268
Zdkte,2036-10-24,7257,435420
vuCOP,2043-01-08,5407,232501
kLAcH,2053-09-23,3431,226446
XGhbO,2053-03-16,4847,116328
XQaHJ,2072-07-02,4682,346468
xHllz,2105-07-09,3186,146556
XEmIJ,2032-03-02,9908,485492
orpMr,2107-11-22,2365,89870
jyrvB,2104-04-05,2145,113685
DiWdM,2100-12-17,8679,208296
pJbdt,2094-09-07,2542,254200
aQesR,2034-05-14,4709,423810
yaVEF,2058-01-17,9280,343360
NRoJG,2109-02-21,5606,285906
aTfZz,2107-09-22,3147,283230
oWLEE,2031-05-28,9051,552111
yutoT,2097-01-12,9819,785520
dGvdC,2101-11-28,5914,514518
AYYHE,2025-09-16,4911,309393
Pqphe,2028-08-18,9481,663670
VZEKW,2049-01-14,9153,869535
WRVNv,2036-01-14,4627,37016
iHfaD,2070-12-06,6827,197983
alDAd,2106-03-21,9619,827234
flZxQ,2097-12-05,6808,326784
NoAhW,2121-08-19,5435,228270
MRUez,2113-02-01,6701,281442
jqVSB,2060-08-24,5866,281568
aEZLq,2082-01-15,2738,24642
jFHnp,2077-05-09,6325,94875
niuao,2043-10-28,8887,382141
uxoTY,2041-10-29,8063,588599
QfxWo,2099-03-14,5037,332442
AgdDr,2091-11-19,8232,181104
zDqyD,2077-07-15,7486,651282
DQdfx,2045-12-27,4931,468445
GrqPo,2102-07-30,5309,313231
eSTsG,2120-08-20,5567,72371
oqAWv,2047-07-12,4101,209151
TbVIw,2029-08-27,2003,152228
FCIWC,2115-01-22,8450,152100
wAqsT,2052-06-07,8224,49344
UmHsj,2104-10-22,4887,112401
aOMVv,2034-11-05,7538,180912
DgKsH,2068-07-13,8300,531200
XAQvR,2031-03-12,3838,307040
VMttA,2095-02-07,6597,171522
RMmcx,2069-04-20,9107,601062
