StoreCode,Date,TotalSales,TotalAmount
BQvxj,2095-02-22,3559,192186
MZeaV,2080-06-16,2761,104918
GdwjX,2025-04-16,4711,32977
XzDRI,2113-03-01,4939,118536
SfoCb,2088-01-04,6509,110653
XHZpl,2097-01-05,8804,132060
qhGWw,2058-09-06,3063,24504
EyAMJ,2118-12-26,4129,214708
cOkai,2071-11-09,5492,109840
ErNKN,2057-10-13,3400,285600
LUZXk,2094-04-03,3423,263571
LCbTC,2044-08-31,7152,164496
aFBqj,2082-04-02,5693,170790
LgLtU,2045-04-05,3327,206274
SVJuK,2078-04-12,9616,423104
VgqlC,2104-07-21,9572,670040
lNIwZ,2058-12-27,9216,479232
nrDwj,2038-11-17,7294,466816
mTYLg,2104-12-15,2157,97065
kZqaY,2116-08-29,7576,537896
biUrp,2072-06-06,6517,612598
dySwt,2072-06-10,7859,149321
nXTSo,2107-03-02,5804,278592
NYJYP,2081-12-06,3812,179164
TdqRz,2068-08-27,2582,46476
DLuNM,2099-05-03,9879,227217
iOdxH,2087-06-11,6999,587916
gKrAl,2073-08-08,2160,138240
qjOML,2054-10-28,9532,743496
vzFzF,2094-12-24,6764,453188
IedHV,2108-02-10,7000,196000
eZrvP,2074-11-29,5099,30594
iflfM,2039-07-10,9571,593402
ylIMC,2108-05-17,8047,740324
VMeqN,2039-04-26,6802,95228
AwOZr,2066-03-17,8058,282030
SiIRG,2047-01-10,3356,30204
KMQJh,2080-09-28,7217,194859
ZkYJi,2089-05-26,9554,229296
QivYi,2051-12-10,7452,722844
jdRdI,2101-12-25,3663,318681
dlRPu,2027-02-26,7364,257740
AEzua,2028-04-25,7952,166992
udeoO,2092-11-08,3389,98281
tIbkH,2090-02-03,2939,226303
jnckU,2022-04-14,6527,567849
UqKHU,2104-06-17,3227,296884
fvvzF,2036-12-11,8960,788480
ubBvJ,2021-01-15,4441,124348
jcBKP,2022-02-20,5466,327960
MZufH,2092-04-17,2008,110440
leBWA,2111-12-07,9471,511434
FZkIh,2085-12-07,3489,240741
QcxGX,2070-07-21,5120,143360
OYDFS,2039-01-15,2795,176085
CWpDO,2057-05-16,5019,195741
yMpVe,2109-07-07,4779,420552
NHPBK,2057-10-10,7098,532350
BTfXS,2054-09-20,2441,158665
GYwgd,2071-09-08,3771,49023
SJHSM,2039-01-11,4650,120900
eaOwZ,2068-11-27,8941,89410
GegCn,2097-10-06,9132,584448
CVdHm,2041-03-04,4892,489200
piDSU,2116-02-28,6357,476775
uHFdq,2065-02-03,2292,181068
VBvsZ,2110-12-17,7862,251584
OaonV,2041-01-18,7326,139194
WxCuC,2039-08-19,8836,724552
lrdmQ,2074-05-19,4987,254337
XDBOn,2101-12-18,3962,174328
zKiCg,2039-09-07,2935,214255
GhWjC,2093-11-07,8819,132285
rLgcW,2066-10-08,5999,515914
Kmhev,2048-08-16,3019,39247
JMnTL,2076-10-31,5831,314874
tygbv,2092-03-06,2747,57687
KSaTN,2050-09-29,4044,283080
kYhLY,2068-10-07,2908,63976
IQpeV,2043-07-27,9182,202004
SSGhM,2108-01-01,2599,101361
qMQqC,2064-11-17,7581,523089
iaKlv,2025-06-17,7130,655960
uTDfX,2050-05-03,4293,377784
EywWq,2091-05-22,9152,173888
YsTui,2105-01-13,3662,358876
KNCJS,2115-06-01,2571,59133
WuKsx,2040-04-09,3800,106400
ANVEy,2058-11-30,4687,239037
UWaYX,2104-12-20,7516,360768
ssYLB,2065-05-07,6294,188820
setOB,2083-08-15,9926,317632
hsrSA,2021-08-18,9632,626080
kqluk,2053-10-10,9528,628848
JYZuR,2041-07-02,3113,56034
STRTS,2031-05-06,9405,357390
qTePA,2102-04-23,2362,144082
mSMBw,2115-09-04,5904,454608
dDwYL,2093-05-20,7953,572616
Xgsru,2107-05-06,9116,45580
ZetEh,2062-09-22,8128,341376
vlvxB,2064-11-03,8946,241542
PGFlN,2073-04-23,9115,419290
hwJkd,2025-09-26,6756,520212
jtVyk,2022-06-09,2461,147660
rbgKb,2112-10-21,9830,186770
DUdIG,2082-03-22,5422,477136
GYZVK,2038-10-08,5512,154336
QliAf,2071-06-24,8990,647280
NlLfn,2054-06-25,9466,567960
tmKjH,2109-02-26,2253,94626
kqimz,2051-09-11,4250,110500
slAfl,2050-05-08,6655,585640
Vahai,2048-12-30,8868,656232
tXPLn,2034-02-07,5986,568670
ePGqv,2098-11-29,7770,582750
zCCRP,2044-07-12,4764,223908
hMOUE,2121-03-19,2637,39555
ntrCa,2091-07-21,4467,142944
GmWQr,2112-06-06,3474,253602
egwMA,2104-02-04,3460,44980
HaEgD,2045-07-08,5316,313644
xdCJc,2052-09-02,5394,458490
okJyN,2082-02-02,7930,237900
ThPsv,2099-08-22,2823,101628
VWPwm,2069-03-25,7452,186300
UdIGN,2052-11-05,6355,266910
rHBoM,2096-04-06,8670,684930
AjNQi,2114-04-29,6074,340144
nHGfU,2078-04-08,3563,327796
vwXuA,2069-01-11,7782,715944
ZJRDH,2087-01-10,4399,21995
KNnBR,2024-04-07,5660,118860
JubAv,2064-09-29,2543,58489
MJXcE,2089-01-25,4668,434124
lzuFZ,2058-12-25,3360,262080
NbkzT,2039-06-02,2339,74848
dbLLF,2043-03-27,6538,431508
CGXWX,2120-09-22,5291,264550
Lnbox,2035-12-08,4511,234572
OOCWw,2063-06-07,2478,123900
oJjpd,2063-04-15,4894,53834
gEHsH,2069-07-30,4130,313880
wzYak,2069-10-17,9048,407160
zgXpN,2086-07-23,9965,827095
oyfDZ,2040-09-22,7864,566208
OKaQl,2061-12-26,8449,515389
rNDTc,2096-11-21,6043,362580
vZRdZ,2075-02-14,6146,264278
PEvtn,2090-08-31,8779,324823
sYwQV,2055-08-01,5569,256174
KBwCt,2070-08-06,3657,215763
mPuGW,2037-06-12,6183,74196
yTBDy,2073-02-03,6889,475341
CueVE,2099-01-01,5228,73192
qkxue,2081-06-23,2415,200445
LYhDl,2107-04-07,4688,328160
gndlW,2037-04-09,3711,129885
Lmlko,2035-07-09,8964,367524
JWBfD,2056-06-26,8546,546944
bIJKs,2110-09-24,6598,336498
wqsBh,2076-06-14,2348,72788
UcLrz,2075-11-29,4579,155686
QOSbc,2103-04-27,7054,656022
sMqHg,2055-11-09,2443,224756
ehiBf,2098-03-27,6066,188046
ddZJd,2102-09-26,2494,127194
CrzOh,2048-08-26,6349,476175
RDaEM,2082-07-12,3820,187180
djmvH,2034-11-04,9599,767920
ndGUZ,2103-03-09,5105,168465
vOfCn,2024-01-08,9317,791945
BTaZB,2090-07-05,6396,575640
Bxwxe,2090-05-31,2273,181840
aaCPZ,2036-07-17,4818,154176
BlIdp,2117-03-31,7494,517086
VBYtQ,2070-08-04,5776,92416
ZpOOw,2028-02-23,5199,467910
fRyHQ,2071-11-01,9925,377150
ttEre,2093-09-17,8447,481479
XfzNT,2043-08-23,7344,80784
KFoSd,2049-04-18,9443,151088
WTDQv,2036-10-04,6386,561968
MkNMD,2044-12-16,9523,438058
KBamU,2028-05-19,4383,74511
xViNc,2037-10-03,5147,380878
gKIyA,2029-04-05,4993,69902
OdkJD,2081-06-29,7751,108514
zxAJF,2032-06-27,2714,46138
Igdvq,2117-06-22,2521,176470
wiIhA,2044-01-13,4456,383216
FnFgI,2053-06-03,5332,266600
wJMYW,2029-01-14,3501,308088
mjplW,2026-02-20,2944,220800
eDTeH,2095-10-23,5078,258978
TIOBi,2061-03-29,2892,274740
xwKsc,2041-04-23,6846,499758
stMiO,2112-02-20,9879,572982
HawXD,2031-12-27,7129,92677
rfDaa,2075-01-09,2676,149856
OXAud,2074-05-02,9226,119938
lglks,2049-07-25,3872,42592
nTacC,2034-04-23,7097,652924
SeDoA,2120-01-07,8201,508462
TGccw,2031-07-10,4481,277822
XBWmR,2053-01-24,6217,161642
gykMD,2025-11-24,6474,291330
wEQqZ,2087-05-18,5993,455468
NyJnU,2047-10-19,6065,200145
DXhHc,2112-11-09,6280,125600
qDvAh,2034-12-15,6254,556606
nUTHk,2079-11-26,7374,412944
acGxm,2081-08-02,3876,201552
shnja,2074-06-13,3124,106216
KFUGw,2074-12-03,3215,241125
UDpYo,2110-10-23,9022,378924
LplpW,2115-12-22,5296,444864
aZUOR,2084-05-12,8381,318478
FWGHn,2034-07-12,7362,103068
LtwFp,2109-05-21,4466,290290
bRHtm,2104-12-19,8502,399594
MkghG,2039-03-01,9718,213796
Ikadb,2117-10-20,9027,722160
HZIVT,2104-04-26,3454,165792
WDVmp,2107-04-21,4283,197018
ozDIX,2085-12-20,9452,633284
qIDXq,2095-09-18,4717,311322
CTQfN,2069-09-18,9846,955062
QgAhx,2021-10-15,3420,331740
slAcJ,2112-10-28,5877,129294
vmrLU,2110-05-26,8116,56812
yTHEh,2076-07-02,2594,197144
lGoVa,2077-05-19,8318,407582
IRJuG,2026-12-29,2954,132930
psBFq,2048-04-05,3456,283392
VbuxQ,2100-12-09,8416,740608
uKndT,2039-05-14,7623,686070
fxCIy,2061-07-25,2515,226350
zGyGG,2096-07-19,8763,876300
uAkbh,2089-10-20,5297,286038
EwABN,2037-05-03,2114,14798
bxvtl,2061-12-20,5985,430920
mqxxj,2031-12-01,9450,245700
tsOJz,2054-08-16,4587,417417
GzhSX,2115-07-29,8713,409511
kvryu,2109-10-05,3984,326688
ZwgUp,2072-10-22,2564,35896
NUeWz,2118-12-17,6671,33355
vKyIK,2042-06-30,4825,86850
AmWQO,2049-08-01,6838,170950
fQyRo,2029-12-10,3211,285779
hjPHN,2106-03-02,5237,518463
POqse,2043-05-22,9974,169558
EVDgI,2109-12-14,8373,485634
IPcfn,2043-01-14,9760,712480
MeMGs,2023-12-16,9604,278516
jAhpX,2081-08-25,9128,346864
uGDff,2093-06-11,6062,606200
gOkdO,2036-02-08,4776,229248
jWIre,2090-03-14,9382,103202
fHpMI,2095-09-25,3190,44660
lVMVN,2028-08-26,5373,225666
GSRWU,2103-11-22,9540,47700
idOvW,2087-11-15,4140,414000
VWqbE,2025-11-18,2659,101042
vLmKV,2051-04-27,9102,837384
aWOOV,2088-03-02,3897,77940
kRrkx,2052-12-05,9954,487746
QkEUL,2086-06-13,9306,614196
uFpQH,2036-11-23,2385,50085
rkxtL,2079-01-17,7112,419608
talwS,2092-07-22,4426,438174
UaAMB,2032-08-29,7291,459333
UAeYW,2033-04-10,2522,161408
eyUEn,2117-09-06,8617,51702
PjnUz,2075-09-05,8606,576602
ODyWO,2038-07-05,9447,935253
VHTBY,2089-01-26,9691,678370
qfuvj,2040-09-28,7010,595850
GWKlk,2105-12-22,2692,131908
uDRja,2036-01-14,5053,45477
xncbm,2051-12-29,5071,289047
QqxEp,2105-02-02,7605,159705
QrNwO,2028-04-15,7373,44238
Sahxf,2039-09-07,8580,772200
oRlni,2030-10-12,2041,48984
pWhCP,2062-09-12,9959,995900
nYIib,2081-01-28,2237,96191
lDLzU,2098-10-04,8888,577720
HSBSH,2039-09-09,6403,454613
Amagt,2027-04-10,9542,658398
eZQuo,2030-04-02,2730,185640
oUUDg,2024-11-08,9805,362785
CbeQK,2050-12-04,4372,301668
ZBfsh,2116-11-26,8327,366388
FvhES,2086-03-01,2740,98640
ldomP,2078-09-25,6065,72780
QnFtv,2033-04-20,8942,393448
eQHIq,2049-11-12,8848,522032
rhihY,2029-09-25,6626,543332
ScgLy,2071-05-20,2753,46801
TxJsD,2022-11-10,6437,514960
XgfTL,2116-03-28,3819,84018
esjbO,2041-09-18,5252,210080
puVXA,2120-02-12,3806,140822
rEUwW,2080-03-16,4844,130788
hAomW,2074-02-22,4399,250743
HtCeM,2058-03-03,9658,48290
AhDNA,2048-08-15,4407,251199
KErsa,2113-03-20,9741,798762
bfbuU,2050-07-29,5931,130482
crBFQ,2038-05-30,3377,121572
mFdLN,2084-04-25,8086,598364
CVBrm,2090-09-26,8252,330080
qDQip,2030-02-08,5562,422712
KUxkt,2032-08-10,9981,89829
qQbgw,2082-02-06,4763,304832
FBeJv,2118-05-04,7400,66600
kJFpB,2053-01-07,2758,217882
glKdt,2062-06-23,4498,395824
Tocnf,2107-02-19,4251,80769
JcCWb,2024-05-30,8143,781728
pXHPq,2092-04-15,2045,87935
iRpPc,2034-12-05,8261,594792
CjhMA,2115-08-11,3811,335368
mwCWY,2034-01-31,7034,471278
BfPZz,2106-11-05,5504,423808
XAFCB,2021-01-17,3555,31995
hQLuY,2088-11-11,4036,246196
bKFVJ,2116-11-07,7717,609643
cCncM,2088-03-25,3800,190000
NmlOX,2071-04-08,3025,245025
Gmust,2093-09-17,5022,477090
Rxykd,2109-02-02,4407,66105
oWaGI,2073-11-12,6962,640504
RsycJ,2086-02-02,9210,285510
RLIcT,2059-09-17,4832,178784
xzYdQ,2088-12-22,3696,151536
vDyzg,2021-03-09,7146,121482
UlCVn,2111-04-15,9968,976864
FzEpU,2025-06-04,9935,784865
yBIot,2108-09-13,7233,708834
iyptw,2061-10-29,5657,560043
xutyH,2061-11-22,2068,171644
yJMiJ,2047-12-19,2558,219988
NDifr,2035-01-28,4194,348102
RLjJn,2108-02-09,9737,175266
ufPuW,2057-11-15,3956,31648
SLgwX,2113-12-06,8673,719859
NAEvs,2042-06-11,6416,519696
eABiL,2117-11-25,6490,395890
fQuLm,2108-12-28,3743,127262
ldnYd,2047-09-05,7825,696425
ltiCp,2094-12-11,2295,151470
HnpRj,2045-07-12,3239,35629
OTaJQ,2032-11-14,5325,383400
ISWmm,2057-07-07,9946,895140
DahmV,2069-02-04,6923,159229
nNdzJ,2111-04-07,7691,769100
blkyR,2022-07-15,3755,161465
WOYco,2056-10-23,7680,145920
pzkIS,2114-12-15,2856,154224
qeYBQ,2117-04-17,4908,39264
voZEK,2045-12-17,3007,102238
rpnBO,2075-07-17,6090,523740
ZVuTI,2038-01-29,3593,172464
BtlKJ,2088-12-17,7566,340470
RbQBt,2033-10-22,3792,204768
mZDVM,2075-11-03,4907,387653
SaNNh,2096-10-17,4829,391149
Ksnvj,2064-01-08,4269,153684
NlpJP,2081-09-29,8402,260462
qDBKc,2023-01-02,8552,350632
ELRhJ,2115-10-14,9620,346320
mZpJm,2066-04-17,3654,263088
Myijg,2021-02-08,3908,164136
HESXi,2076-02-25,3199,108766
zmKuF,2112-04-13,6188,544544
Zhwqx,2078-02-23,3125,278125
mrMBd,2090-06-07,3927,247401
gRnNs,2107-03-29,7090,177250
AEaYi,2113-05-06,3371,26968
auACm,2041-09-24,7305,255675
uxZcL,2101-11-08,2590,168350
LLHRI,2049-11-15,5508,104652
Gfuml,2070-04-24,3566,231790
xpWFE,2094-11-29,9228,858204
hzYwn,2032-12-11,7470,395910
asrDF,2026-12-13,7895,102635
WqXEo,2058-01-12,3895,97375
UzyND,2061-03-13,2598,210438
VfSTP,2075-01-04,7316,117056
KICbe,2050-03-24,3919,117570
arcPj,2072-05-12,2390,57360
xuXJD,2072-01-15,8475,161025
LncVn,2111-06-30,9433,848970
DpLms,2044-04-17,9816,215952
ukbYT,2037-03-25,2684,236192
LUaMu,2099-01-16,5298,370860
HlQhV,2057-10-06,9171,651141
xqytA,2114-02-01,2996,227696
yRrjt,2109-06-27,5647,254115
qnaRz,2117-04-30,9742,428648
bLEdL,2030-11-09,5381,360527
nBWsX,2024-08-09,9104,691904
YEDdv,2022-07-30,6230,616770
Huqaw,2110-02-13,4908,284664
VEMDU,2026-01-12,2473,133542
ScRaF,2049-10-23,5594,419550
IkEWb,2099-06-05,5861,76193
yUAkF,2030-04-03,8119,105547
vmMwF,2107-08-14,4880,390400
CxgDi,2061-02-17,5630,337800
EiFLE,2052-10-11,2467,244233
vebAI,2083-05-26,9380,65660
hjmEW,2044-07-17,5806,458674
XwqDz,2030-04-03,7125,570000
oTQNK,2056-10-20,3198,54366
yfCFT,2098-06-24,4384,219200
sqipH,2119-04-20,6746,499204
vKHum,2091-02-07,6872,371088
GJYlu,2089-05-16,2944,161920
XsQNB,2025-02-13,8186,507532
XyNYW,2070-07-28,5719,446082
KfNPE,2059-10-04,6116,189596
zWLjt,2114-12-28,3690,84870
LBZOO,2044-11-14,3480,302760
jBUyx,2070-11-18,5346,261954
BkcIO,2071-11-29,7708,477896
npohD,2068-12-17,9111,491994
oHlSy,2061-08-26,4780,444540
ORjNJ,2044-03-04,8370,100440
nMeRc,2090-03-04,8259,256029
KPZsa,2042-09-16,2033,67089
HjFMY,2085-01-24,4418,349022
ZfISm,2028-08-22,2255,83435
xdQSe,2109-01-24,6301,239438
WZjPt,2111-08-08,4165,408170
uJKMn,2081-03-03,7719,602082
ycZWf,2094-03-14,7811,195275
jzDgS,2060-04-16,8036,691096
ThCjH,2082-03-24,3356,268480
LHQkS,2031-02-05,2209,108241
sEorK,2058-01-31,4614,461400
mlKgn,2097-04-02,7193,136667
wywHO,2066-09-16,8407,462385
YBGmN,2097-09-29,5152,30912
jBTfn,2060-01-31,4852,383308
NxHAX,2116-04-16,7632,389232
BtXrB,2096-01-21,7417,222510
SIGvq,2023-08-16,8728,497496
YUuxM,2081-02-07,4012,288864
lIxwY,2048-01-08,6014,186434
WRTEU,2104-06-21,3333,159984
aYZse,2089-11-10,8715,723345
uGymu,2067-03-20,3168,161568
bdVkY,2089-02-22,5895,100215
xxxdQ,2022-11-13,6945,666720
TEoKF,2041-05-28,6653,53224
TqvHY,2039-02-09,7586,326198
YrCmK,2060-11-18,7707,254331
AyODv,2084-01-08,4716,320688
SLGvg,2063-02-23,8629,414192
xYRIJ,2040-11-04,3587,182937
mQdRc,2032-10-30,7180,509780
PTuRg,2116-09-24,8681,164939
sBYvZ,2074-06-30,6516,78192
obwvs,2092-07-29,4475,102925
FvafL,2069-01-24,2393,52646
Lophj,2116-04-15,3118,28062
kIGjc,2028-01-01,9612,48060
hzhfC,2063-06-14,7666,229980
VcTBw,2103-09-02,9999,409959
SJmMg,2113-10-03,7083,630387
eFaAS,2101-11-27,9973,478704
GAZpr,2061-10-18,8444,455976
RzlSK,2099-08-13,9950,417900
WxaxZ,2076-04-09,6740,303300
VwQUS,2023-05-03,3638,94588
wGTkG,2112-01-12,8023,168483
xhwRj,2032-04-12,7933,515645
SJElI,2081-01-12,9013,342494
KUzqX,2037-07-20,4678,369562
aPylH,2109-09-20,2565,38475
meNtD,2030-10-24,8940,849300
pIQTk,2109-01-23,5803,168287
ExDQm,2048-12-26,3241,152327
bXRMv,2038-09-09,6824,211544
yBnce,2065-08-30,3295,46130
scuvi,2101-05-30,4343,434300
pgqEq,2097-11-22,3558,138762
ytYLT,2095-11-10,7396,258860
LDiYP,2036-07-22,5729,366656
WKkXA,2027-05-30,6131,67441
ABviR,2056-03-06,4518,85842
hJegb,2032-10-31,9446,217258
HKTiq,2070-08-23,9989,649285
OHnow,2072-02-20,4051,60765
FlrAk,2073-09-05,3033,239607
RFgpa,2073-08-24,8541,529542
saQBN,2100-04-19,9807,568806
Jkjcg,2031-12-10,9463,425835
nPQjP,2097-05-10,3493,342314
NdXau,2080-06-01,5762,576200
eNHsM,2080-11-03,6132,294336
ntjoe,2029-09-30,4274,376112
uJhPn,2114-04-09,3213,179928
AXiBL,2071-02-24,7340,689960
CqZhn,2110-12-25,9831,235944
CYcPN,2093-07-21,9636,607068
DpXrY,2080-06-15,7602,646170
JZmGM,2086-01-18,8207,672974
NAqcA,2062-09-29,3768,335352
lTPEo,2067-11-05,6778,372790
sTXYe,2100-12-22,6258,250320
gsXOr,2096-09-20,8581,60067
YRwUE,2084-07-12,2262,196794
RHAuO,2026-08-22,3407,275967
INYMj,2079-10-11,7515,556110
qNgVE,2114-08-24,8167,318513
bPUCM,2046-12-24,8142,708354
NyHOc,2058-10-06,2446,173666
pwnlB,2037-05-29,2042,49008
jcBdh,2059-06-21,6936,686664
byOjC,2057-10-31,6350,615950
AaqJK,2100-10-15,4690,281400
tzcPa,2042-05-20,4834,193360
Hkqpu,2082-12-31,5170,149930
Iizvd,2086-11-24,5590,307450
RDqil,2060-10-19,6837,526449
uHVWC,2082-03-14,8597,515820
RJhmE,2098-04-28,9897,870936
XvqqP,2070-06-27,5171,392996
xWhJf,2058-04-02,2957,233603
yGLBj,2042-04-21,8115,357060
dNYXo,2090-07-22,3646,127610
synBh,2111-03-05,6613,191777
hgXTv,2092-12-19,3096,111456
QscgK,2084-05-12,9591,671370
uDZNS,2023-06-26,6459,555474
gYdPd,2097-03-29,8543,239204
swMcN,2112-02-23,7869,346236
huOCi,2092-04-11,5519,402887
XKpkB,2023-06-19,6741,626913
IQIoQ,2047-01-03,7437,572649
Pqibt,2093-04-13,7668,682452
QLYru,2118-12-19,4688,117200
prNjp,2118-07-28,9803,882270
ywDgw,2121-01-26,2154,168012
EOuGi,2074-12-03,6036,289728
qGCvQ,2074-07-16,4419,256302
IwMFG,2066-06-25,7775,567575
RNCWl,2047-03-29,2765,82950
iufYB,2100-06-23,6090,207060
anlBU,2039-11-03,6447,464184
SPPBt,2080-01-21,8631,422919
uDaMI,2032-07-28,6428,642800
abUtW,2024-08-31,9957,467979
bceYY,2106-04-16,8394,159486
yIpfP,2023-03-13,4961,228206
iapZh,2039-08-27,5096,45864
xqxiX,2098-05-09,6444,167544
GpVwe,2047-11-27,2719,206644
TfCjo,2108-01-15,4672,210240
uSIuL,2059-11-26,9477,303264
DKhMG,2079-10-08,2877,25893
UMzIr,2084-02-12,3999,155961
JEcPe,2066-02-02,3640,200200
dHOWb,2068-04-19,3197,223790
MTtET,2085-02-05,3998,379810
cDvSm,2101-12-11,8589,592641
YqlzQ,2114-08-25,7926,459708
TIIHZ,2027-12-19,2465,184875
tQEig,2106-03-04,7306,577174
zEpHg,2037-01-25,4456,374304
EJFNk,2031-02-26,3017,120680
AvbxV,2056-03-14,6470,472310
HpTWl,2076-11-15,3231,132471
QCjmN,2116-12-11,5826,361212
tzeZO,2081-02-13,5109,454701
Kwcjp,2094-03-05,9386,863512
pcROx,2057-03-06,6040,440920
gAMtd,2092-03-21,3832,264408
VjKsx,2035-05-27,2677,144558
svunt,2091-04-08,2954,64988
YuwRT,2021-05-27,2303,131271
hPeiL,2112-11-30,5744,51696
uadTG,2084-12-27,4618,461800
CcTQy,2090-12-31,8718,784620
MfVCP,2101-01-26,3197,233381
gfSXb,2027-11-29,3635,83605
GPemI,2076-01-02,6308,346940
LohWj,2100-10-24,5269,405713
AlHDZ,2094-11-18,7429,126293
rykeP,2075-09-28,8837,397665
hAfge,2107-04-29,3431,274480
HMraQ,2107-06-26,3425,106175
eRGZG,2069-06-05,3025,139150
BzeNi,2049-10-24,7544,497904
dnagi,2091-03-01,9969,767613
JIrDE,2039-04-01,7173,537975
hYddv,2030-09-06,7564,431148
NvIxY,2032-02-15,2054,90376
geUiu,2102-10-23,6815,163560
vFTOt,2089-07-18,4988,473860
rLEAw,2083-05-30,2387,167090
jTOEa,2042-11-23,2080,139360
UufKk,2039-08-06,3992,375248
NaMdF,2073-08-12,5794,544636
vGgMR,2052-04-29,4644,185760
pqzjt,2027-02-08,8872,159696
qoWVi,2116-07-10,6092,280232
EzcZR,2093-08-07,7593,554289
XdLFb,2052-09-30,4161,399456
WqIEX,2064-10-28,2078,51950
KsXVw,2085-07-23,2046,63426
pQOhV,2052-08-21,8929,205367
sQwdy,2042-10-15,7659,681651
jaMrl,2077-07-18,2086,202342
GRjmN,2022-12-01,6396,147108
emfQE,2042-08-05,2789,131083
wRGlS,2041-09-17,4886,278502
YxXHJ,2074-08-27,9718,87462
JHBjS,2098-06-14,9900,435600
vyoFP,2057-10-02,9038,605546
cIism,2022-09-03,3997,63952
OSbey,2036-02-13,7210,122570
RLQox,2094-08-19,7992,63936
DLXXM,2043-10-11,6935,693500
oFMyv,2024-09-01,2553,33189
FMBqm,2034-06-01,4191,192786
RNPtE,2093-12-02,8361,819378
zpakt,2093-07-25,6551,196530
NLIXr,2049-08-03,9138,785868
LWokn,2094-11-20,5343,411411
mEnMN,2029-02-14,9583,479150
jikCb,2030-02-06,8374,628050
hMhBO,2103-12-30,5693,142325
iPoPi,2098-03-11,2684,174460
dqwSi,2061-08-15,5624,404928
fQpRI,2120-02-23,9840,974160
PqbsG,2079-10-19,9934,735116
DTWMq,2023-03-16,9019,901900
gwbWS,2073-05-24,3786,117366
yaSLi,2070-07-19,9934,625842
NSXnP,2082-04-23,4561,150513
btuqq,2079-10-06,9594,211068
rGKjc,2068-01-04,8048,193152
AMajW,2066-05-16,3122,224784
zmeiH,2103-02-19,5811,40677
UodQV,2045-09-01,3517,98476
kFoXg,2076-10-16,4944,98880
aVuXr,2094-11-15,7595,349370
uCgMd,2043-09-03,5411,400414
hRuRL,2084-04-27,8754,472716
tBSGm,2081-09-22,9748,955304
QJNYu,2095-03-22,4888,415480
NUyOZ,2028-08-23,3729,220011
qSebG,2059-01-28,6174,246960
HXgiL,2076-06-28,6783,637602
dziKG,2052-07-18,3411,180783
xjIiO,2074-07-31,8797,615790
rpbLk,2075-12-01,9309,83781
DZcGC,2038-03-25,6977,641884
CRFfQ,2109-11-27,7385,524335
OiMKI,2080-08-29,7529,323747
BTAjc,2081-03-13,6766,135320
XXAjT,2117-08-11,6261,137742
IsNDn,2049-12-25,7449,253266
QaUMN,2043-08-06,9138,228450
wurcK,2033-12-22,6887,654265
kpmEp,2081-09-28,2431,150722
iyUdi,2025-04-28,2978,205482
TUqOz,2055-05-24,5149,133874
TQhEH,2098-10-26,5541,221640
vNjvh,2037-07-14,6466,38796
nCpCR,2093-08-03,5346,80190
OisEW,2037-09-11,7976,566296
rzWpv,2094-08-19,9415,338940
raUeR,2079-06-14,7921,720811
Nmidn,2097-08-21,6510,501270
TFkna,2051-11-19,3463,114279
fwNoW,2096-08-24,6858,377190
Pfnjx,2078-01-27,5209,140643
gnIxY,2110-07-22,9128,711984
eQsqH,2085-08-12,9806,323598
ekYdJ,2120-11-06,3502,315180
UqncH,2039-01-31,6345,145935
bHvQY,2063-05-08,6197,229289
ooFMl,2101-04-09,8031,289116
BHMMR,2075-07-08,8271,686493
iNHre,2083-09-27,6021,367281
vneIJ,2049-05-07,3053,271717
LtozY,2069-03-05,4672,228928
rDduE,2079-07-05,9025,171475
yfBSp,2050-07-15,3051,128142
hlorh,2023-11-09,6854,205620
hFHEe,2079-08-13,7550,158550
ueVpT,2096-06-23,7995,231855
kARRM,2117-08-15,2428,31564
HeRgG,2101-11-15,4621,429753
KtVeF,2074-01-28,4373,26238
TYMCc,2095-12-04,8987,386441
rPlyx,2039-02-05,9859,611258
RwoJX,2062-08-28,8306,681092
RnfWE,2075-08-04,6149,590304
dLNJC,2081-12-25,5306,461622
wRVSD,2033-09-27,5216,307744
naVXO,2108-05-18,8746,306110
Vhrir,2100-12-29,6946,354246
xnqgV,2097-03-24,9456,75648
UAlSz,2057-07-16,3937,338582
soSos,2057-07-04,5311,504545
pBadJ,2107-12-14,9313,139695
DiAjh,2052-03-20,4275,273600
MGHhA,2059-06-15,8359,534976
rWKmx,2071-04-23,4344,386616
JuHHk,2086-12-11,4252,255120
gosJF,2063-06-20,6445,496265
wEXNf,2079-11-26,6547,58923
erENa,2102-07-22,3500,192500
KIYze,2023-08-09,6462,303714
ZITXO,2036-07-28,8147,773965
ukwKz,2076-12-16,7918,688866
fROpz,2075-08-06,9380,834820
SOpJC,2080-12-08,7598,402694
dEUJN,2053-07-09,9068,308312
SIymk,2044-11-21,7569,333036
dGlTK,2119-11-23,3782,249612
rKzml,2092-10-10,6977,683746
lbbAI,2062-04-05,5891,253313
DJjpR,2114-06-28,9270,185400
hejzM,2105-04-02,8709,522540
oZZEy,2033-01-08,5890,176700
HytDf,2031-06-18,8525,758725
ImKgR,2037-07-22,7889,599564
bzqhj,2066-10-21,7966,175252
JtNFm,2025-11-19,4403,361046
gIBGn,2041-01-10,8517,800598
BYHfs,2028-11-18,3693,103404
jSYfC,2085-08-25,5732,160496
XfDRz,2090-01-01,9862,769236
