StoreCode,Date,TotalSales,TotalAmount
IwMFG,2089-10-06,9204,506220
RNCWl,2054-10-17,4806,346032
iufYB,2058-02-28,6035,398310
anlBU,2084-04-17,4207,277662
SPPBt,2062-04-06,2335,88730
uDaMI,2023-10-08,3026,260236
abUtW,2022-01-29,8733,523980
bceYY,2037-02-13,6344,545584
yIpfP,2083-07-19,4292,360528
iapZh,2114-12-22,3447,37917
xqxiX,2031-01-04,3901,366694
GpVwe,2072-09-30,5241,455967
TfCjo,2109-01-09,8915,686455
uSIuL,2101-09-28,9587,757373
DKhMG,2064-10-07,7525,203175
UMzIr,2025-08-15,5012,501200
JEcPe,2095-12-03,3198,198276
dHOWb,2117-12-20,4644,348300
MTtET,2034-03-10,3714,330546
cDvSm,2028-02-10,2369,135033
YqlzQ,2052-04-16,4695,159630
TIIHZ,2076-09-22,2809,241574
tQEig,2034-07-06,9417,339012
zEpHg,2051-04-19,8585,188870
EJFNk,2105-03-21,6700,174200
AvbxV,2070-02-10,6686,434590
HpTWl,2067-07-09,6354,521028
QCjmN,2044-12-08,8102,793996
tzeZO,2070-09-18,2360,228920
Kwcjp,2072-09-06,3811,339179
pcROx,2099-01-07,2168,201624
gAMtd,2090-09-24,5758,431850
VjKsx,2098-08-02,3450,93150
svunt,2062-01-14,3060,293760
YuwRT,2095-12-22,4444,84436
hPeiL,2068-08-31,8567,822432
uadTG,2063-07-07,8565,265515
CcTQy,2040-06-15,7575,363600
MfVCP,2075-10-21,5551,222040
gfSXb,2069-03-29,3716,248972
GPemI,2038-08-26,8905,267150
LohWj,2058-11-20,4511,90220
AlHDZ,2087-05-30,4476,389412
rykeP,2109-01-17,7541,512788
hAfge,2070-07-23,6928,138560
HMraQ,2025-10-26,7473,381123
eRGZG,2066-12-01,8295,174195
BzeNi,2105-08-31,8130,487800
dnagi,2108-06-17,6269,338526
JIrDE,2025-06-19,4727,42543
hYddv,2085-08-30,4362,366408
NvIxY,2049-07-29,7343,323092
geUiu,2097-07-21,8894,880506
vFTOt,2037-07-22,6223,280035
rLEAw,2106-05-28,8633,552512
jTOEa,2074-11-08,4187,251220
UufKk,2115-01-18,7463,365687
NaMdF,2087-11-25,8727,733068
vGgMR,2027-06-02,7070,487830
pqzjt,2071-08-07,2094,154956
qoWVi,2103-02-10,7115,355750
EzcZR,2043-02-14,5759,334022
XdLFb,2061-12-30,4862,257686
WqIEX,2105-03-22,5282,153178
KsXVw,2027-09-12,6198,185940
pQOhV,2082-11-18,3194,277878
sQwdy,2083-07-01,7083,410814
jaMrl,2021-06-06,5107,112354
GRjmN,2098-12-12,3368,154928
emfQE,2096-04-08,4036,28252
wRGlS,2119-01-24,5500,539000
YxXHJ,2120-12-24,5790,353190
JHBjS,2037-01-15,9866,345310
vyoFP,2099-06-14,4315,99245
cIism,2110-02-04,4518,207828
OSbey,2063-12-29,5682,34092
RLQox,2043-05-10,7446,134028
DLXXM,2118-06-03,3421,157366
oFMyv,2048-07-07,7214,360700
FMBqm,2062-09-13,9900,504900
RNPtE,2077-02-23,5655,141375
zpakt,2063-06-08,8854,504678
NLIXr,2109-03-10,3889,85558
LWokn,2074-02-21,9536,677056
mEnMN,2076-02-11,8332,49992
jikCb,2117-01-07,5159,459151
hMhBO,2053-01-31,2064,88752
iPoPi,2092-09-12,3210,266430
dqwSi,2022-04-02,3362,67240
fQpRI,2031-01-05,7071,692958
PqbsG,2100-08-29,2178,17424
DTWMq,2038-03-17,9874,888660
gwbWS,2054-08-03,9972,777816
yaSLi,2094-11-16,3519,158355
NSXnP,2022-10-15,7010,686980
btuqq,2104-06-05,9051,524958
rGKjc,2045-01-20,8910,365310
AMajW,2074-07-31,9140,237640
zmeiH,2092-02-17,4135,20675
UodQV,2066-11-16,5293,142911
kFoXg,2090-02-03,4224,325248
aVuXr,2092-07-23,3869,34821
uCgMd,2043-12-28,4062,60930
hRuRL,2094-01-19,5724,291924
tBSGm,2049-12-10,8752,857696
QJNYu,2098-10-16,4746,289506
NUyOZ,2043-05-01,3196,188564
qSebG,2050-09-18,7619,617139
HXgiL,2031-06-11,6295,201440
dziKG,2106-05-29,3940,78800
xjIiO,2100-12-10,5632,343552
rpbLk,2098-08-05,7944,230376
DZcGC,2094-02-01,5147,36029
CRFfQ,2115-02-14,7849,565128
OiMKI,2052-08-28,8866,638352
BTAjc,2042-01-28,8300,830000
XXAjT,2107-10-21,7495,269820
IsNDn,2115-12-29,4109,221886
QaUMN,2035-07-27,2768,166080
wurcK,2034-06-30,5988,257484
kpmEp,2038-07-13,6163,505366
iyUdi,2080-05-18,9972,139608
TUqOz,2023-06-15,5393,145611
TQhEH,2057-04-10,8694,156492
vNjvh,2067-10-01,3372,87672
nCpCR,2067-05-14,4398,184716
OisEW,2053-02-17,6274,250960
rzWpv,2115-07-21,9955,617210
raUeR,2044-04-21,8937,563031
Nmidn,2117-04-24,8786,219650
TFkna,2070-01-23,8937,223425
fwNoW,2111-07-07,6998,195944
Pfnjx,2103-11-19,5425,493675
gnIxY,2041-07-11,5941,445575
eQsqH,2074-11-03,2244,199716
ekYdJ,2110-02-18,7098,511056
UqncH,2053-12-30,6165,265095
bHvQY,2024-06-21,4020,297480
ooFMl,2066-04-24,2988,95616
BHMMR,2098-06-29,6869,501437
iNHre,2042-06-02,8622,853578
vneIJ,2021-03-21,5720,434720
LtozY,2097-01-07,8141,626857
rDduE,2106-07-04,6858,466344
yfBSp,2041-05-03,5330,282490
hlorh,2052-03-22,4481,277822
hFHEe,2115-06-10,6304,289984
ueVpT,2081-06-04,5139,282645
kARRM,2029-04-08,3577,164542
HeRgG,2096-11-04,5481,372708
KtVeF,2113-12-03,2249,67470
TYMCc,2117-05-25,3469,211609
rPlyx,2069-01-14,5723,28615
RwoJX,2033-02-08,4155,186975
RnfWE,2029-12-14,9496,360848
dLNJC,2088-06-08,8355,618270
wRVSD,2114-05-31,5695,142375
naVXO,2057-06-06,2777,133296
Vhrir,2083-11-16,6675,413850
xnqgV,2064-12-13,7469,567644
UAlSz,2073-08-26,9429,716604
soSos,2118-09-23,6391,530453
pBadJ,2058-08-19,2095,75420
DiAjh,2059-06-24,9208,837928
MGHhA,2043-01-09,8272,479776
rWKmx,2024-05-27,7899,545031
JuHHk,2070-04-19,6140,239460
gosJF,2100-03-19,8812,784268
wEXNf,2080-01-10,6675,46725
erENa,2035-12-15,3611,350267
KIYze,2111-08-02,6473,220082
ZITXO,2092-12-22,6003,594297
ukwKz,2076-08-19,5107,464737
fROpz,2096-01-28,9982,958272
SOpJC,2029-05-12,4363,69808
dEUJN,2050-07-25,6254,250160
SIymk,2097-08-17,9333,699975
dGlTK,2045-10-18,8804,299336
rKzml,2042-02-17,4889,444899
lbbAI,2041-04-23,9831,815973
DJjpR,2024-09-28,9719,291570
hejzM,2070-02-12,5861,486463
oZZEy,2119-11-01,4454,244970
HytDf,2064-02-24,9081,826371
ImKgR,2055-06-22,2625,183750
bzqhj,2075-04-19,4343,290981
JtNFm,2040-05-29,5008,245392
gIBGn,2029-02-13,3196,188564
BYHfs,2042-01-28,6478,362768
jSYfC,2077-03-15,5973,340461
XfDRz,2087-08-21,6698,154054
wuyow,2079-08-25,9465,160905
GhoWI,2038-01-30,2275,211575
LWALp,2034-12-25,2079,108108
kImZj,2096-02-03,5676,181632
xUZHW,2028-06-15,4542,272520
XHXCu,2054-08-25,6075,72900
LrRYP,2079-10-11,8241,280194
ZTCzx,2095-12-29,3182,270470
GaflA,2107-07-07,6424,520344
xXQVx,2029-01-31,9312,325920
yoPMM,2022-05-23,9110,655920
fnifp,2050-06-04,6524,84812
UBiHD,2062-02-28,4731,397404
pHkIy,2031-08-11,7080,276120
hAamr,2065-12-14,2458,71282
NGGPn,2053-12-07,3624,318912
PieYt,2068-08-15,2789,228698
BBviV,2106-06-26,8575,351575
WGIMR,2079-09-10,7216,43296
Fcoqj,2110-07-27,6358,419628
zxbcV,2096-08-08,2362,44878
aqXjv,2044-10-02,2997,173826
HwABJ,2091-02-03,6662,426368
pwxsm,2023-04-12,5868,264060
AxKjw,2104-03-13,6464,646400
KhQou,2113-07-27,3115,74760
FVLXv,2047-11-27,6215,466125
LzYQM,2056-07-07,5035,322240
eiFNn,2027-11-02,2781,88992
HTneU,2070-09-28,5909,283632
woWTU,2028-12-15,5331,149268
afDKH,2102-10-23,2167,52008
fXnQd,2114-04-21,2965,160110
nDWOq,2098-06-24,6837,451242
mgRkA,2037-05-24,7267,639496
rwALY,2100-02-14,6060,521160
bGjFI,2029-03-21,6158,166266
OjAxV,2065-09-01,4527,434592
pliSK,2106-10-03,2971,243622
dkzSF,2078-05-09,4021,277449
MuwFP,2026-05-10,6142,522070
cfFWu,2072-12-16,4740,289140
xfVbw,2055-08-24,4420,145860
xBRCe,2073-10-21,5163,232335
AiXGp,2050-07-16,5032,271728
COxZZ,2023-01-02,6450,212850
DgDLy,2111-05-08,7728,77280
yqSqM,2028-03-28,7407,414792
KuELV,2083-06-25,2069,130347
LQmGM,2065-04-05,6357,483132
gMrrU,2063-05-07,6307,245973
yYKlJ,2028-05-16,7395,303195
vlExD,2063-08-27,2219,201929
unHPa,2112-04-28,9431,754480
Ijovy,2120-06-07,4010,84210
jPInm,2066-06-19,9656,762824
gkiUJ,2025-08-22,5132,138564
cSwhe,2072-02-09,8099,639821
zKGLk,2057-12-17,5119,496543
HRRep,2074-08-03,8605,602350
cAurE,2110-12-04,6904,193312
YhtWY,2061-07-28,7972,765312
eSItw,2091-02-11,6932,596152
flkSX,2072-05-27,8039,707432
ltOdM,2101-01-18,3428,54848
iwuQa,2111-11-30,3667,51338
KcZRO,2043-04-19,9388,844920
yGEPn,2098-08-24,4322,155592
ZPCiI,2057-10-26,2471,222390
clyey,2065-04-26,7640,595920
ptuHY,2091-01-04,7320,131760
DSLiG,2105-06-07,4709,113016
tkjTV,2079-07-30,4978,194142
jpOue,2056-12-17,6637,205747
gHtBk,2040-07-05,3720,74400
HaQbW,2097-06-12,2483,49660
lPFrF,2120-09-25,5994,233766
zNqnr,2045-03-27,4598,243694
oSLEf,2023-02-16,8935,214440
XOeGK,2105-09-12,8426,530838
MkhmR,2079-08-27,9948,945060
HDFVh,2113-04-08,5514,253644
bZNrv,2033-05-27,9845,561165
qqMRa,2089-01-09,6288,245232
yuPlp,2035-09-14,4377,293259
EgDVY,2105-08-01,3307,105824
oJRnH,2072-12-02,4951,420835
Ulvwf,2102-01-24,8924,410504
Zdkte,2084-04-14,5909,189088
vuCOP,2085-04-17,6803,387771
kLAcH,2029-12-12,3841,268870
XGhbO,2065-05-30,3302,300482
XQaHJ,2064-08-22,3264,297024
xHllz,2111-08-21,5924,556856
XEmIJ,2070-07-11,2187,139968
orpMr,2090-06-20,2246,96578
jyrvB,2104-12-31,5864,539488
DiWdM,2073-09-18,7324,300284
pJbdt,2026-02-16,9387,938700
aQesR,2079-09-07,4817,197497
yaVEF,2073-05-19,2117,146073
NRoJG,2075-03-13,9709,106799
aTfZz,2111-01-25,2446,53812
oWLEE,2049-09-21,2091,142188
yutoT,2056-09-16,7010,294420
dGvdC,2032-02-26,7891,765427
AYYHE,2078-06-10,2784,58464
Pqphe,2088-03-23,5418,65016
VZEKW,2038-12-15,8804,686712
WRVNv,2029-01-13,5122,348296
iHfaD,2116-08-21,3646,83858
alDAd,2121-01-14,2198,171444
flZxQ,2031-03-01,5981,293069
NoAhW,2028-02-06,8020,256640
MRUez,2063-10-02,8078,775488
jqVSB,2076-04-02,6111,476658
aEZLq,2085-09-02,8710,418080
jFHnp,2058-07-15,5467,87472
niuao,2042-04-15,7877,126032
uxoTY,2080-07-22,6889,165336
QfxWo,2048-06-18,5902,318708
AgdDr,2104-06-29,5892,253356
zDqyD,2091-01-20,9772,899024
DQdfx,2038-08-14,6466,32330
GrqPo,2091-02-20,7584,583968
eSTsG,2115-09-21,4827,429603
oqAWv,2035-07-21,7218,555786
TbVIw,2066-01-12,7118,626384
FCIWC,2093-09-02,7303,138757
wAqsT,2033-12-31,7130,42780
UmHsj,2041-05-28,3151,91379
aOMVv,2042-10-22,5528,33168
DgKsH,2076-08-25,3519,161874
XAQvR,2062-05-18,5245,83920
VMttA,2023-04-08,6627,616311
RMmcx,2109-08-09,8868,727176
fGpJo,2077-06-15,2351,124603
gQLfK,2023-05-09,8461,76149
NwOBS,2084-12-02,5254,257446
vpVkm,2058-11-16,4785,66990
BvaxX,2082-06-22,9810,510120
WkQEr,2116-07-29,7070,275730
NEJMD,2021-02-05,4284,424116
iWElQ,2055-10-10,3086,268482
uBeRU,2097-05-31,3519,341343
IGvms,2039-06-16,7960,206960
QtidG,2038-09-06,2017,86731
QAbBt,2063-02-23,5707,182624
GlqCH,2070-02-24,2747,247230
clIpF,2071-02-26,7249,630663
hgYlA,2113-11-15,9900,702900
GXuAF,2085-04-13,5001,205041
aTYKa,2105-03-21,9863,591780
jDKYr,2069-10-29,2608,247760
HpDxV,2054-07-20,4877,414545
yKFQJ,2089-12-15,4003,280210
mYRzy,2108-07-15,8339,158441
YbrVf,2083-06-26,3131,278659
OnxjQ,2068-05-10,7719,416826
TSqRr,2070-04-08,9192,266568
NDtjR,2118-08-30,6916,248976
kPsmd,2080-05-02,6465,310320
GeMWZ,2119-04-12,2222,113322
Dgwbu,2064-12-25,5547,227427
RJOUN,2071-03-29,6869,130511
KOOGk,2101-03-13,8110,567700
etwzA,2061-08-11,3141,97371
gkJwL,2051-12-13,6462,284328
TkCEQ,2078-06-16,2513,110572
mfVba,2068-11-10,4530,421290
iVjoX,2044-02-11,2935,93920
xNjcJ,2113-07-30,8304,797184
GQUGT,2028-05-12,8903,329411
YaHYp,2074-02-07,7985,319400
XPLIp,2031-11-23,2899,124657
KhXqf,2110-08-23,2730,215670
nBQnc,2095-01-11,7849,572977
TbFwW,2045-05-20,9659,77272
kNhde,2112-02-22,2621,81251
dhFID,2105-11-06,2590,54390
EZiaQ,2118-09-15,6179,395456
sLFmF,2045-09-08,5807,58070
toqFu,2103-05-13,7200,684000
PdveO,2083-08-06,8687,807891
BzZTV,2090-07-09,5204,281016
khBfg,2066-08-25,2513,110572
Brbyo,2086-06-01,7171,523483
hxCJQ,2101-03-26,4173,100152
PXenY,2052-04-13,7950,214650
cwtDX,2048-08-11,4474,366868
eUPbR,2102-09-05,7212,201936
WmlnQ,2100-01-22,6318,492804
kOlaN,2041-11-18,5556,422256
yrQct,2094-12-11,3521,278159
WJdpA,2117-09-21,3667,33003
fXWVR,2106-05-02,6858,596646
NMxTB,2086-08-02,4406,79308
pUtri,2102-03-14,2639,26390
wnZIE,2038-04-15,6826,600688
TgYFa,2098-03-15,8502,357084
aNprq,2099-03-29,6846,171150
FLcJk,2031-10-05,7654,53578
DsvRZ,2041-03-28,6904,676592
MUHIO,2099-06-27,4445,351155
PnQku,2030-05-04,6847,294421
auapI,2050-08-03,4625,430125
OgydP,2047-08-26,5223,517077
zFXxM,2112-04-11,5464,185776
zQzLp,2036-10-27,6012,366732
FIAJK,2047-03-12,7858,479338
fhhcY,2092-01-03,9069,598554
zghcv,2064-04-25,8692,443292
KIJls,2119-06-22,9172,513632
wdpvP,2025-01-22,4777,71655
fFXEw,2031-10-26,6126,539088
qYLhG,2039-10-04,5917,207095
VuEHV,2058-01-13,7483,426531
GlgRx,2032-08-25,6656,592384
nvdSW,2052-05-01,4806,446958
kOoCc,2065-11-28,5332,490544
UbVdI,2025-07-02,2943,61803
NssPe,2081-07-24,2175,206625
xFuoR,2030-10-17,7189,143780
DTMgX,2116-12-13,6431,180068
mlJlb,2116-02-07,9956,209076
ymBoG,2056-11-01,4913,216172
IaTIL,2075-04-07,7548,249084
RDRbk,2021-10-07,8296,240584
PEdzJ,2060-05-12,6068,370148
uvYKG,2035-03-12,4189,209450
kaKpY,2062-08-06,8757,840672
SeXAD,2075-11-14,5982,173478
QMmbL,2049-10-14,2741,54820
AGZKo,2112-05-02,5172,170676
TScRb,2031-10-03,4777,329613
KGAMJ,2068-04-24,7046,295932
JViUc,2103-04-12,9883,800523
KAhnw,2034-07-07,2131,19179
xhPHG,2088-01-02,5627,551446
ZSErb,2043-07-03,8743,524580
PuWMA,2089-09-16,3263,261040
IXpTk,2063-07-26,2757,226074
soqBT,2086-09-29,7165,193455
UYTSr,2106-06-11,6083,401478
cfLcc,2045-09-28,3539,159255
LCmQP,2068-06-10,4623,235773
zQebo,2089-04-17,3333,143319
hWvFA,2062-02-27,8563,539469
tqpRp,2023-07-10,2256,130848
hUecU,2035-09-09,5824,110656
wyZhm,2037-05-15,3465,173250
EOVmQ,2041-12-24,9900,59400
wdJWS,2117-09-10,4116,185220
vVlLg,2060-08-17,5889,47112
dvYIP,2113-02-02,8564,513840
EYsXj,2113-12-24,9327,886065
IJRUx,2108-03-23,2929,46864
BQvxj,2106-04-28,2452,166736
MZeaV,2098-10-27,9528,733656
GdwjX,2099-05-09,3052,235004
XzDRI,2121-01-23,5150,381100
SfoCb,2082-08-11,3244,71368
XHZpl,2108-08-13,3034,87986
qhGWw,2093-07-25,5371,107420
EyAMJ,2030-04-28,8067,475953
cOkai,2062-04-16,5760,172800
ErNKN,2120-09-26,3899,335314
LUZXk,2093-01-25,8354,785276
LCbTC,2101-05-27,4602,391170
aFBqj,2067-11-15,5497,549700
LgLtU,2048-08-22,5284,179656
SVJuK,2079-12-25,2537,192812
VgqlC,2097-06-23,7675,299325
lNIwZ,2050-04-01,8460,160740
nrDwj,2049-11-03,6312,208296
mTYLg,2113-12-29,8998,503888
kZqaY,2060-02-03,2631,197325
biUrp,2049-06-19,5199,223557
dySwt,2034-03-19,8575,351575
nXTSo,2111-02-10,5059,187183
NYJYP,2121-02-14,8922,597774
TdqRz,2090-06-24,8768,824192
DLuNM,2053-10-27,4925,477725
iOdxH,2091-04-26,5618,297754
gKrAl,2117-05-15,4885,205170
qjOML,2100-08-17,9585,392985
vzFzF,2088-10-08,5895,312435
IedHV,2050-11-19,5618,157304
eZrvP,2105-05-04,8679,295086
iflfM,2066-09-27,7533,504711
ylIMC,2064-04-15,7614,510138
VMeqN,2059-03-07,8855,549010
AwOZr,2041-12-23,7881,70929
SiIRG,2115-02-11,8660,225160
KMQJh,2075-05-29,3038,297724
ZkYJi,2038-09-28,4212,126360
QivYi,2107-10-01,9952,139328
jdRdI,2067-05-27,9668,821780
dlRPu,2042-03-07,8017,352748
AEzua,2090-11-14,6128,496368
udeoO,2111-11-24,2504,192808
tIbkH,2104-11-29,2677,109757
jnckU,2108-10-13,6156,541728
UqKHU,2026-07-30,7812,664020
fvvzF,2100-02-14,8217,542322
ubBvJ,2078-09-27,2928,152256
jcBKP,2053-01-21,9500,598500
MZufH,2106-01-10,4212,46332
leBWA,2099-11-16,6709,415958
FZkIh,2025-04-19,2627,65675
QcxGX,2067-04-14,8686,547218
OYDFS,2102-11-02,2114,63420
CWpDO,2065-11-19,8363,694129
yMpVe,2071-03-11,9689,319737
NHPBK,2067-01-30,9268,861924
BTfXS,2075-09-06,8202,262464
GYwgd,2033-09-13,8653,259590
SJHSM,2057-08-20,7703,562319
eaOwZ,2071-01-01,8713,479215
GegCn,2031-10-08,5746,390728
CVdHm,2094-05-13,4588,36704
piDSU,2078-04-20,3115,258545
uHFdq,2060-09-17,6674,133480
VBvsZ,2030-07-30,2595,215385
OaonV,2042-03-18,7040,528000
WxCuC,2047-03-12,5297,529700
lrdmQ,2025-02-19,6811,415471
XDBOn,2118-07-04,2878,244630
zKiCg,2037-11-25,2857,165706
GhWjC,2087-07-14,3991,39910
rLgcW,2085-02-02,9899,544445
Kmhev,2029-08-24,5929,237160
JMnTL,2089-11-17,5158,180530
tygbv,2085-08-24,4647,381054
KSaTN,2062-05-31,7994,663502
kYhLY,2061-05-18,9522,495144
IQpeV,2042-08-19,3320,142760
SSGhM,2116-09-09,2068,132352
qMQqC,2041-06-17,6748,506100
iaKlv,2093-02-28,5116,383700
uTDfX,2091-07-07,8201,492060
EywWq,2067-03-18,9982,339388
YsTui,2065-12-28,2349,30537
KNCJS,2114-09-10,9430,603520
WuKsx,2109-12-14,4437,301716
ANVEy,2112-10-09,5835,466800
UWaYX,2046-03-07,4951,316864
ssYLB,2111-06-21,2431,92378
setOB,2081-05-02,7218,714582
hsrSA,2070-08-02,6903,490113
kqluk,2060-05-15,6373,407872
JYZuR,2112-08-08,7644,122304
STRTS,2102-12-31,8674,329612
qTePA,2109-03-04,7339,198153
mSMBw,2093-05-10,8434,50604
dDwYL,2064-03-31,9126,793962
Xgsru,2057-01-08,7669,559837
ZetEh,2054-10-16,9026,758184
vlvxB,2071-08-25,6257,419219
PGFlN,2078-03-10,3125,281250
hwJkd,2043-10-09,5753,419969
jtVyk,2077-04-10,9686,125918
rbgKb,2075-06-12,9224,701024
DUdIG,2093-12-03,9764,839704
GYZVK,2075-12-29,9824,216128
QliAf,2057-11-17,3619,137522
NlLfn,2101-08-10,5648,372768
tmKjH,2112-07-25,8242,593424
kqimz,2039-06-03,8348,450792
slAfl,2099-12-07,9105,673770
Vahai,2097-08-02,4823,236327
tXPLn,2089-11-09,5803,87045
ePGqv,2103-05-30,3969,392931
zCCRP,2112-08-16,2651,159060
hMOUE,2113-02-14,2231,22310
ntrCa,2029-01-20,5119,266188
GmWQr,2081-08-22,9418,433228
egwMA,2098-02-23,4869,379782
HaEgD,2105-05-02,7170,236610
xdCJc,2065-12-25,5375,451500
okJyN,2023-08-02,6187,593952
ThPsv,2034-04-14,2908,20356
VWPwm,2034-10-12,9440,245440
UdIGN,2046-08-06,6892,323924
rHBoM,2119-07-20,7699,461940
AjNQi,2121-02-13,9057,869472
nHGfU,2112-06-23,3936,133824
vwXuA,2098-06-17,4446,155610
ZJRDH,2095-12-11,5909,372267
KNnBR,2044-01-18,4748,251644
JubAv,2033-05-28,3585,50190
MJXcE,2029-08-11,7811,460849
lzuFZ,2117-12-20,8816,846336
NbkzT,2025-03-14,7754,348930
dbLLF,2073-05-16,2160,90720
CGXWX,2112-07-13,2907,130815
Lnbox,2061-05-29,8033,546244
OOCWw,2058-07-07,7601,676489
oJjpd,2056-06-20,5063,303780
gEHsH,2055-09-12,7451,581178
wzYak,2052-01-28,7456,119296
zgXpN,2052-09-25,5031,30186
oyfDZ,2028-06-17,9931,913652
OKaQl,2093-05-13,5589,262683
rNDTc,2023-07-27,6924,609312
vZRdZ,2115-08-10,5776,427424
PEvtn,2117-08-19,2145,128700
sYwQV,2027-02-22,5403,394419
KBwCt,2065-10-31,3857,377986
mPuGW,2062-11-07,9224,867056
yTBDy,2099-02-13,4637,208665
CueVE,2083-08-18,2289,109872
qkxue,2080-08-28,9304,828056
LYhDl,2117-09-16,3466,253018
gndlW,2079-03-11,9699,834114
Lmlko,2063-06-18,3770,237510
JWBfD,2026-02-05,9284,501336
bIJKs,2120-09-30,3534,155496
wqsBh,2026-02-08,8253,280602
UcLrz,2117-11-13,2448,212976
QOSbc,2065-06-19,8351,459305
sMqHg,2108-04-05,6533,431178
ehiBf,2118-08-02,5348,395752
ddZJd,2095-03-27,2969,92039
CrzOh,2060-04-29,8510,621230
RDaEM,2052-07-12,6446,489896
djmvH,2074-06-03,4098,143430
ndGUZ,2069-06-01,2478,113988
vOfCn,2081-07-08,3709,51926
BTaZB,2034-03-03,3004,63084
Bxwxe,2114-02-01,9550,678050
aaCPZ,2052-03-28,5719,200165
BlIdp,2041-10-28,7835,548450
VBYtQ,2022-10-07,8823,644079
ZpOOw,2106-05-10,3195,35145
fRyHQ,2032-06-18,8588,360696
ttEre,2111-12-16,3875,232500
XfzNT,2038-05-14,2967,183954
KFoSd,2112-07-28,6174,67914
WTDQv,2100-01-02,4418,106032
MkNMD,2069-05-15,8021,689806
KBamU,2041-12-30,9108,701316
xViNc,2083-02-17,3186,108324
gKIyA,2108-04-17,2809,67416
OdkJD,2109-01-06,6989,496219
zxAJF,2104-11-24,5908,118160
Igdvq,2021-05-03,9402,723954
wiIhA,2086-07-24,3847,169268
FnFgI,2086-08-20,2461,105823
wJMYW,2108-09-26,7082,439084
mjplW,2028-07-01,4354,283010
eDTeH,2030-04-05,2297,22970
TIOBi,2027-07-16,5489,71357
xwKsc,2027-06-06,5427,162810
stMiO,2063-11-12,9404,235100
HawXD,2064-11-30,2034,103734
rfDaa,2038-04-24,9934,466898
OXAud,2060-03-21,4362,296616
lglks,2104-10-03,8659,77931
nTacC,2100-08-29,8091,307458
SeDoA,2109-06-01,2693,242370
TGccw,2035-08-10,4245,144330
XBWmR,2103-01-12,7662,53634
gykMD,2026-06-27,3840,61440
wEQqZ,2081-11-20,3407,40884
NyJnU,2096-02-02,5007,360504
DXhHc,2115-12-08,4565,287595
qDvAh,2049-01-19,9976,658416
nUTHk,2040-12-19,6723,625239
acGxm,2045-06-29,4475,402750
shnja,2089-05-28,5443,43544
KFUGw,2062-01-27,5339,74746
UDpYo,2026-03-01,4647,464700
LplpW,2063-10-10,3866,355672
aZUOR,2119-03-12,4346,60844
FWGHn,2114-04-14,5692,165068
LtwFp,2089-11-03,3071,245680
bRHtm,2021-02-15,5559,428043
MkghG,2083-06-11,9966,109626
Ikadb,2071-12-03,8310,382260
HZIVT,2038-05-13,9868,582212
WDVmp,2040-08-22,8128,617728
ozDIX,2071-05-07,8124,430572
qIDXq,2050-11-15,5965,101405
CTQfN,2029-06-04,6189,464175
QgAhx,2048-03-17,8753,463909
slAcJ,2056-07-25,4494,332556
vmrLU,2097-12-16,3793,288268
yTHEh,2091-02-11,3914,109592
lGoVa,2095-11-10,5491,373388
IRJuG,2117-07-05,4784,272688
psBFq,2022-09-23,9280,148480
VbuxQ,2091-01-15,2537,149683
uKndT,2088-11-20,5119,87023
fxCIy,2106-01-18,2400,187200
zGyGG,2022-08-12,9841,541255
uAkbh,2040-07-07,9604,729904
EwABN,2051-03-30,4608,198144
bxvtl,2044-11-15,8038,450128
mqxxj,2029-05-27,6539,444652
tsOJz,2059-07-26,2023,16184
GzhSX,2056-10-20,9519,228456
kvryu,2110-12-27,2033,126046
ZwgUp,2074-04-01,5137,446919
NUeWz,2090-09-15,6688,474848
vKyIK,2086-03-14,4423,238842
AmWQO,2100-05-15,4953,247650
fQyRo,2065-05-20,5466,327960
hjPHN,2120-09-28,8556,248124
POqse,2029-11-04,8990,368590
EVDgI,2084-06-14,5828,536176
IPcfn,2104-10-19,4252,403940
MeMGs,2068-12-21,7166,236478
jAhpX,2061-04-17,8267,148806
uGDff,2040-11-09,8790,210960
gOkdO,2067-11-15,5735,252340
jWIre,2075-12-23,9389,704175
fHpMI,2099-11-30,6768,128592
lVMVN,2048-06-26,9743,769697
GSRWU,2071-06-08,6531,97965
idOvW,2092-09-07,6920,166080
VWqbE,2099-11-28,8739,332082
vLmKV,2044-05-14,4722,415536
aWOOV,2085-10-15,8709,339651
kRrkx,2095-01-13,3261,176094
QkEUL,2080-12-23,2353,42354
uFpQH,2054-05-22,3387,311604
rkxtL,2034-01-24,2755,214890
talwS,2040-07-29,3473,159758
UaAMB,2088-11-14,6129,104193
UAeYW,2039-02-18,8795,765165
eyUEn,2021-03-22,5583,66996
PjnUz,2034-02-24,4570,434150
ODyWO,2100-10-05,7493,344678
VHTBY,2066-02-12,7666,306640
qfuvj,2060-10-28,7726,146794
GWKlk,2041-09-28,5580,83700
uDRja,2079-05-05,4155,232680
xncbm,2105-03-21,4343,138976
QqxEp,2033-03-27,9606,297786
QrNwO,2027-06-04,2311,23110
Sahxf,2030-01-20,6943,548497
oRlni,2103-08-26,6685,207235
pWhCP,2058-12-14,9195,643650
nYIib,2037-09-22,8880,204240
lDLzU,2114-02-07,7097,248395
HSBSH,2049-01-02,9277,92770
Amagt,2118-03-17,8423,724378
eZQuo,2022-05-03,5284,280052
oUUDg,2096-12-14,7858,479338
CbeQK,2045-06-25,8112,721968
